============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1930697.E-05 keV
0000472   3.6172E+04  1.6419E+04  1.3263E+04
0000473   7.2512E+04 -1.3902E+04  4.9836E+04
0000474   5.8304E+04 -5.8766E+03 -2.3601E+04
0000475   5.1474E+04 -3.4289E+01  1.9578E+04
0000476   5.6230E+04 -4.4533E+04  6.8981E+03
0000477   8.7598E+04  9.4040E+03 -3.6232E+03
0000478   6.5524E+04  4.1821E+04 -4.7528E+04
0000479   1.0962E+05  3.5093E+04 -1.2964E+04
0000480   8.2637E+04 -3.6853E+04  7.2632E+04
0000481   8.2736E+03  3.2531E+03 -6.5691E+03
0000482   5.4592E+04  3.3455E+04  1.0740E+04
0000483   4.8416E+04 -2.7190E+04 -4.4734E+04
0000484   6.5522E+04 -1.8293E+04  4.6772E+04
0000485   8.8300E+04 -2.5103E+04  2.1667E+04
0000486   9.8014E+04  4.5898E+04  1.0878E+04
0000487   3.8168E+04 -2.7012E+04  3.7366E+04
0000488   7.8887E+04 -2.7856E+04 -1.7027E+03
0000489   3.8150E+04  8.8189E+02  5.2124E+03
0000490   4.6888E+04 -6.9737E+03 -3.7806E+03
0000491   4.9170E+04 -7.4573E+03 -9.2250E+03
0000492   2.8579E+04 -3.2444E+04 -6.9757E+03
0000493   6.7533E+04  1.1886E+03  7.1697E+03
0000494   7.0813E+04  1.2349E+04 -2.6342E+04
0000495   1.2241E+05  1.2260E+04 -7.1805E+04
0000496   1.4118E+05 -6.6641E+02  1.0593E+04
0000497   1.5076E+05 -9.4251E+03 -5.6890E+03
0000498   5.1097E+04  4.6305E+04  1.7935E+04
0000499   4.0681E+04 -1.3564E+04 -2.1365E+04
0000500   2.8211E+04  2.6206E+04 -1.1519E+04
0000501   3.7829E+04  1.5104E+03 -1.6811E+04
0000502   9.0372E+04 -4.5244E+03  4.4687E+04
0000503   4.8798E+04  9.4397E+03 -3.2111E+03
0000504   3.2255E+04 -9.6427E+03  3.2145E+04
0000505   7.7201E+04  1.4991E+04  1.2245E+04
0000506   6.9804E+04  1.2360E+04 -7.3139E+03
0000507   6.9406E+04 -5.9286E+03  1.7094E+04
0000508   7.7694E+04 -4.0270E+04  3.4942E+03
0000509   4.6813E+04  1.0658E+04 -2.8969E+03
0000510   2.5228E+04  3.8860E+04 -1.0593E+04
0000511   4.6479E+04  3.8970E+04 -3.3129E+04
0000512   4.7459E+04 -2.5902E+04  3.5547E+03
0000513   9.5699E+04 -4.4490E+03  4.2860E+04
0000514   2.5382E+04 -5.0870E+03  2.0211E+04
0000515   1.7433E+04 -1.8115E+04 -5.4837E+04
0000516   5.5794E+04 -2.4347E+04  9.0707E+02
0000517   5.7959E+04  4.5135E+03 -1.6443E+04
0000518   9.0224E+04  7.4295E+03 -7.8338E+03
0000519   6.5506E+04  2.4494E+03  4.9103E+02
0000520   1.1032E+05 -1.6082E+04  1.4992E+04
0000521   6.7801E+04 -1.9498E+03  1.3305E+04
0000522   4.5505E+04  6.8306E+03  1.3649E+04
0000523   8.0864E+04  1.2710E+04  2.7006E+04
0000524   3.8909E+04 -8.8653E+02  7.8531E+03
0000525   6.9298E+04  1.6051E+04 -1.1242E+04
0000526   5.3121E+04 -2.6332E+04 -1.0667E+04
0000527   6.2301E+04 -1.5887E+04  2.0092E+04
0000528   6.9003E+04  1.3542E+04 -1.2889E+04
0000529   8.0549E+04 -4.3125E+03  3.2133E+04
0000530   8.2529E+04  6.1998E+04  5.7251E+04
0000531   9.1962E+04  8.6849E+03  4.9684E+04
0000532   5.8727E+04 -1.2049E+04 -5.6466E+04
0000533   3.3969E+04  6.2074E+03 -3.3338E+03
0000534   6.0774E+04  1.1647E+04  1.3166E+04
0000535   8.1982E+04 -1.6856E+04  1.0888E+04
0000536   3.0769E+04  1.4001E+04  2.4714E+04
0000537   3.1651E+04 -1.7208E+02  1.3884E+04
0000538   7.3074E+04  3.2437E+04 -1.5268E+04
0000539   4.5725E+04  4.0131E+04  2.8749E+04
0000540   4.0584E+04  4.9001E+03  1.4782E+03
0000541   6.2613E+04  1.4460E+04 -3.2433E+03
0000542   5.7415E+04 -5.4333E+04  3.6177E+04
0000543   4.8987E+04  6.5919E+03 -3.3686E+04
0000544   5.3473E+04  2.4211E+04 -2.9478E+04
0000545   1.3549E+05 -1.8354E+03 -2.7875E+04
0000546   8.8885E+04  5.6632E+03 -1.7434E+04
0000547   4.2991E+04  3.2699E+04 -1.1708E+03
0000548   9.3285E+04  1.9851E+04  2.3428E+03
0000549   8.7305E+04 -1.8174E+04 -6.0189E+03
0000550   1.0261E+05 -6.0265E+04  4.0019E+04
0000551   6.5252E+04  1.2125E+04 -4.2848E+04
0000552   7.5410E+04 -4.1472E+04 -3.6952E+03
0000553   1.3790E+04 -3.2613E+04  1.2060E+04
0000554   2.7989E+04 -2.7443E+04  1.5310E+04
0000555   1.1970E+05 -1.4320E+04  1.0230E+04
0000556   8.4977E+04 -6.3795E+03 -4.3296E+04
0000557   5.5362E+04 -4.0051E+04  2.2962E+04
0000558   6.5893E+04 -9.8497E+02 -6.3312E+03
0000559   7.6784E+04  5.1657E+04  4.4811E+04
0000560   2.0188E+04 -6.5347E+04 -4.5845E+04
0000561   8.2329E+04 -5.8210E+02  2.0146E+04
0000562   7.5522E+04 -5.8007E+04  5.8652E+04
0000563   5.4217E+04  4.1030E+04  9.6431E+03
0000564   6.8728E+04 -1.4466E+04  8.6374E+03
0000565   1.1066E+05  2.0628E+04  4.9245E+04
0000566   8.4290E+04  2.6876E+04 -5.0346E+03
0000567   9.6296E+04  1.4336E+04  2.5145E+03
0000568   3.4841E+04  8.1340E+03  2.8124E+04
0000569   1.0629E+05 -3.1271E+04 -6.4312E+04
0000570   2.7873E+04 -8.7994E+03 -3.6639E+04
0000571   5.4836E+04 -8.3449E+03 -1.7089E+04
0000572   3.7866E+04  3.4040E+03  4.8795E+04
0000573   5.3075E+04  1.9724E+04 -1.1626E+04
0000574   1.2561E+05 -1.1859E+04  1.1859E+04
0000575   7.4330E+04 -1.5494E+04  4.5561E+04
0000576   1.1636E+05 -3.1020E+04  3.2238E+03
0000577   1.8542E+04  2.4919E+04  1.5438E+04
0000578   3.9522E+04  4.6965E+04 -1.7904E+04
0000579   7.0257E+04 -2.5691E+04  1.0396E+04
0000580   3.0124E+04  3.5690E+03  3.3710E+02
0000581   1.2014E+05  1.3528E+04  1.6464E+04
0000582   4.8427E+04 -1.5961E+04 -3.7744E+04
0000583   4.0314E+04 -3.8582E+04  5.5218E+03
0000584   1.0097E+05  3.6219E+04  2.6309E+04
0000585   8.2475E+04 -2.7500E+04 -5.3413E+04
0000586   4.5228E+04 -4.5755E+04 -2.8107E+04
0000587   2.0734E+04 -2.0637E+04 -1.1243E+04
0000588   7.9230E+04 -2.7868E+04 -2.1763E+03
0000589   6.8617E+04  4.1403E+04  4.2011E+03
0000590   2.8462E+04 -1.5552E+04  3.3991E+03
0000591   1.4805E+05 -1.2147E+04  2.0858E+04
0000592   7.5339E+04  1.5436E+04 -2.7175E+04
0000593   9.0805E+04 -3.0211E+04  1.7333E+04
0000594   7.4390E+04 -2.2597E+04  9.4553E+03
0000595   4.9972E+04 -5.4788E+04  3.1736E+04
0000596   2.9711E+04  3.3070E+03 -3.1258E+03
0000597   1.0287E+05 -3.5817E+03  3.3245E+02
0000598   5.5935E+04 -3.5405E+04  4.7320E+04
0000599   2.0616E+04 -2.0734E+03  2.5738E+03
0000600   8.1377E+04 -2.8350E+04 -2.0251E+04
0000601   3.8585E+04  3.0495E+04 -2.3403E+04
0000602   6.8656E+04 -3.1600E+04  2.2354E+04
0000603   2.7000E+04 -4.5838E+03 -2.3073E+04
0000604   6.9200E+04  3.6068E+04  1.4499E+04
0000605   3.9983E+04  3.0805E+03 -1.3868E+04
0000606   3.0665E+04 -1.5804E+04 -2.0144E+04
0000607   3.5738E+04  2.2834E+04  1.0637E+04
0000608   5.0329E+04  6.9811E+03 -8.0478E+03
0000609   6.6597E+04  1.3049E+04 -1.0093E+02
0000610   3.5093E+04  2.3961E+04 -2.5078E+04
0000611   6.8327E+04  3.5155E+02 -1.4027E+04
0000612   5.0559E+04 -1.7133E+04  1.3245E+04
0000613   1.0869E+05 -5.0541E+03 -4.1964E+04
0000614   1.0664E+05  3.9532E+04  6.5561E+03
0000615   1.1391E+05  2.7308E+03  2.3991E+04
0000616   4.2228E+04 -6.3730E+04  2.8302E+03
0000617   1.0546E+05  3.8772E+04  5.0893E+04
0000618   9.1866E+04  2.6071E+04  5.1473E+03
0000619   5.2220E+04  1.5378E+03  1.3881E+03
0000620   9.4124E+04  3.7560E+04 -1.4591E+04
0000621   8.4305E+04 -2.2161E+04  3.6053E+04
0000622   1.0155E+05  8.1912E+03 -4.5312E+04
0000623   1.3217E+05 -1.6560E+04  1.9614E+04
0000624   6.5856E+04  1.6238E+04 -2.3575E+04
0000625   1.3689E+05 -9.0921E+03 -1.1724E+04
0000626   1.3105E+05  1.7515E+04 -3.8477E+04
0000627   6.4898E+04  4.0495E+03  3.1405E+04
0000628   6.0837E+04  1.1776E+04 -1.8749E+04
0000629   7.1478E+04 -1.2389E+04  2.4814E+04
0000630   9.9978E+04  1.9006E+04 -8.1817E+03
0000631   4.2438E+04  2.2668E+04 -5.4452E+04
0000632   5.4238E+04 -2.5359E+04 -1.6964E+04
0000633   5.7373E+04  5.1544E+03 -6.9252E+03
0000634   4.0759E+04 -8.0820E+03 -7.1661E+03
0000635   5.3872E+04  4.3480E+04  7.3620E+03
0000636   3.6804E+04  6.9563E+03 -2.2084E+03
0000637   7.4326E+04 -3.0144E+04  1.8506E+04
0000638   4.5648E+04 -2.7825E+04 -6.5152E+02
0000639   1.2573E+05  8.6489E+02 -3.0649E+03
0000640   2.6745E+04  1.5709E+04  1.8461E+04
0000641   4.7742E+04 -1.1027E+03  3.5851E+04
0000642   8.0656E+04 -3.6680E+04 -3.6475E+04
0000643   5.7027E+04  6.6163E+03  1.0199E+04
0000644   7.1657E+04 -2.4016E+04  1.4992E+04
0000645   6.6828E+04 -5.4587E+04  9.7014E+03
0000646   3.7239E+04  2.2901E+04 -1.2285E+04
0000647   5.9737E+04 -2.8036E+04 -2.6492E+03
0000648   7.9331E+04 -2.5152E+04  4.1599E+04
0000649   3.8376E+04  7.7221E+03 -4.5472E+03
0000650   6.1800E+04 -2.3671E+04  9.3490E+03
0000651   7.8103E+04  2.6454E+04 -2.9707E+03
0000652   7.3289E+04  4.4662E+03  3.9240E+04
0000653   4.7099E+04 -3.4474E+04 -1.8666E+04
0000654   1.0244E+05 -3.1304E+04  5.6632E+04
0000655   8.7247E+04  1.6324E+04 -1.8013E+03
0000656   1.3001E+04 -6.0243E+04 -2.2267E+04
0000657   3.0559E+04 -9.5947E+03 -1.8255E+03
0000658   8.2646E+04 -8.0338E+03 -2.5093E+04
0000659   9.2539E+04  5.1289E+04 -2.9791E+04
0000660   3.9799E+04  1.4748E+04  1.9331E+03
0000661   8.3469E+04  3.4225E+04 -2.5837E+04
0000662   9.8353E+04  9.5044E+03 -2.0569E+04
0000663   1.0119E+05 -2.7719E+04 -2.8609E+04
0000664   3.1976E+04 -8.3877E+03 -1.9497E+04
0000665   3.5794E+04  1.8267E+04  5.7358E+03
0000666   5.2392E+04 -2.3856E+04 -5.1022E+04
0000667   7.7356E+04  1.9744E+03  4.8158E+03
0000668   8.2609E+04  6.3059E+04 -5.0040E+04
0000669   5.5825E+04 -2.0679E+04 -2.6964E+04
0000670   5.8280E+04 -4.3563E+03  1.0775E+04
0000671   7.3112E+04  7.1275E+03 -2.4733E+04
0000672   6.3185E+04 -2.4584E+04 -5.6628E+04
0000673   3.3777E+04 -3.0873E+04  4.8679E+03
0000674   5.7737E+03 -1.0266E+03 -6.9622E+03
0000675   3.1542E+04 -1.3311E+04  8.3949E+03
0000676   6.2190E+04 -3.5184E+04 -4.9645E+04
0000677   6.7465E+04  2.7999E+04 -2.4997E+04
0000678   6.9365E+04  2.6497E+04  4.7050E+04
0000679   7.3183E+04 -4.8756E+04 -2.6327E+04
0000680   1.0278E+05  2.6444E+04  8.4892E+03
0000681   3.1828E+04  4.9359E+04 -1.3157E+04
0000682   8.1880E+04  6.2041E+03 -4.9958E+03
0000683   5.9806E+04 -1.0260E+04 -1.5056E+04
0000684   5.2045E+04 -1.9664E+04  7.8979E+02
0000685   2.7491E+04 -1.3192E+04 -1.2871E+03
0000686   5.7725E+03 -6.8620E+03  1.4314E+04
0000687   7.5272E+04  4.0382E+04 -2.1523E+04
0000688   8.2336E+04 -1.0968E+04  6.3036E+03
0000689   4.4004E+04  1.4005E+03 -1.9137E+04
0000690   3.2894E+04  2.6056E+03 -2.3277E+04
0000691   9.8706E+04 -1.6850E+04  2.1566E+04
0000692   8.6221E+04 -3.3449E+04  1.8107E+04
0000693   7.6443E+04  7.6446E+03 -2.3951E+02
0000694   4.6619E+04  7.3790E+03  1.8594E+04
0000695   8.8351E+04 -1.4411E+02  2.9737E+04
0000696   9.5458E+04  8.4043E+03 -1.9389E+04
0000697   9.5730E+04  1.2955E+04  3.4256E+04
0000698   4.3555E+04 -3.0783E+04  1.7036E+04
0000699   8.4016E+04 -2.3500E+04 -5.4945E+04
0000700   9.2347E+04 -3.0803E+04 -2.3736E+04
0000701   2.4364E+04  4.9624E+02 -1.4927E+04
0000702   7.6200E+04 -2.4818E+04 -2.1025E+03
0000703   1.2255E+03 -3.6531E+03 -3.3713E+03
0000704   6.8194E+04 -5.0668E+04 -1.9341E+04
0000705   6.6376E+04  5.8267E+04  9.6115E+03
0000706   6.4165E+04 -1.3087E+04 -2.2849E+04
0000707   8.4018E+04  3.9659E+04 -1.4267E+03
0000708   9.8367E+04  3.0951E+04 -7.7382E+04
0000709   8.5202E+04 -5.6387E+03 -1.1801E+04
0000710   8.7093E+04 -7.3366E+03  1.5933E+04
0000711   3.9044E+04  4.4291E+04 -1.5665E+04
0000712   5.7726E+04 -3.0001E+04  1.0422E+04
0000713   1.4118E+05 -2.5040E+04  2.9349E+04
0000714   4.8924E+04  7.1377E+03 -8.8339E+03
0000715   2.1534E+04  1.1131E+04 -2.1710E+04
0000716   8.8971E+04 -3.4769E+04 -1.3845E+04
0000717   9.0374E+04 -3.2458E+04 -2.4207E+04
0000718   7.8250E+04 -1.5349E+04  3.4355E+04
0000719   8.1925E+04 -5.5887E+03  4.1437E+03
0000720   5.4395E+04  2.6665E+04 -1.8436E+04
0000721   9.6727E+04  2.8577E+04 -1.1676E+04
0000722   5.6962E+04  1.7697E+04  6.7771E+04
0000723   3.5778E+04 -2.0841E+04 -1.1602E+04
0000724   4.9797E+04 -8.4468E+03  5.6387E+03
0000725   2.2435E+04 -2.0750E+04  1.0108E+04
0000726   3.4997E+04  2.4320E+03 -2.0093E+03
0000727   2.2774E+04  2.6207E+04 -2.6905E+03
0000728   5.2635E+04 -1.8282E+04  7.4431E+03
0000729   1.3503E+05  1.3830E+04 -3.5916E+04
0000730   3.5691E+04 -9.9244E+03  2.1100E+04
0000731   1.1502E+04  3.8992E+04 -1.3112E+04
0000732   2.1579E+04  2.0257E+03  2.0594E+04
0000733   5.4429E+04  1.6684E+04 -2.9633E+04
0000734   3.7948E+04  9.4237E+03 -6.2747E+03
0000735   2.5051E+04 -6.0096E+03 -1.8093E+04
0000736   3.0541E+04  2.1249E+03  1.1462E+04
0000737   6.1618E+04 -1.3617E+04 -2.3386E+04
0000738   9.9321E+04 -1.2888E+04  5.4599E+04
0000739   5.6442E+04  7.4552E+03  3.3767E+04
0000740   5.4180E+04 -2.6356E+04 -2.9162E+04
0000741   8.5951E+04  8.3115E+03  2.2170E+04
0000742   3.5667E+04  1.4325E+03  8.7675E+03
0000743   7.3615E+04  9.9564E+03 -1.1366E+04
0000744   7.3294E+04 -1.0125E+04  2.8895E+04
0000745   4.5293E+04 -2.0439E+04  4.4318E+04
0000746   7.3508E+04  1.8242E+04  7.5371E+03
0000747   1.1281E+05  1.7871E+04  1.3957E+04
0000748   5.1741E+04 -5.5069E+03 -1.2227E+04
0000749   4.9484E+04 -2.4719E+04 -1.5222E+04
0000750   5.5881E+04 -1.0190E+04  1.8753E+04
0000751   5.3126E+04 -1.6008E+04  3.3454E+02
0000752   4.4992E+04 -5.4817E+03 -3.3676E+03
0000753   4.8625E+04  2.0207E+04 -1.2294E+04
0000754   8.5438E+04 -2.4898E+03  1.5549E+04
0000755   1.2582E+05 -7.7812E+03 -3.4184E+04
0000756   1.1350E+05  1.8873E+04 -1.6260E+03
0000757   7.2813E+04 -8.9904E+03 -1.5242E+04
0000758   8.0596E+04  1.4068E+04  3.7439E+04
0000759   6.3128E+04 -2.8369E+04 -2.8605E+04
0000760   3.4691E+04 -7.3643E+03 -3.6012E+03
0000761   6.9123E+04  3.0658E+04  5.9585E+03
0000762   4.4654E+04  4.0606E+04  4.7444E+03
0000763   7.6503E+04 -2.8897E+04  1.9708E+03
0000764   2.8629E+04  3.3194E+04 -1.0805E+04
0000765   1.3869E+04  3.2327E+04  2.6706E+04
0000766   3.5849E+04 -3.2865E+04 -3.1993E+04
0000767   4.9665E+04 -9.7537E+03  9.2020E+03
0000768   4.3769E+04  4.0458E+03 -2.6629E+03
0000769   2.9483E+04  1.4383E+04 -1.7040E+01
0000770   5.3520E+04  5.7841E+03 -3.0103E+04
0000771   3.8981E+04 -8.3317E+03 -4.0596E+02
0000772   1.1493E+05  4.1213E+04  6.4114E+03
0000773   8.8422E+04 -3.9705E+04 -7.6433E+03
0000774   9.0156E+04  2.9403E+04  1.4146E+01
0000775   4.0912E+04  3.1223E+04 -4.2774E+04
0000776   1.2386E+05 -9.6456E+03 -1.2549E+04
0000777   8.6594E+04 -7.6691E+03  6.2842E+04
0000778   2.7213E+04  7.7322E+03 -4.6184E+03
0000779   7.2065E+04 -3.1662E+04 -4.7419E+04
0000780   1.0078E+05 -4.7607E+04  2.4343E+04
0000781   5.0383E+04  3.3584E+04  4.8568E+04
0000782   4.7699E+04 -2.3881E+04 -5.4640E+04
0000783   7.0386E+04  7.2985E+03 -7.6292E+03
0000784   5.5098E+04  2.2250E+04 -4.4082E+04
0000785   1.1277E+05 -1.1934E+04  3.6545E+04
0000786   9.2730E+04 -3.0584E+04 -3.1392E-03
0000787   9.1796E+04  1.7740E+04 -7.4703E+03
0000788   6.9442E+04 -8.8997E+03  2.3633E+04
0000789   1.0727E+05  1.0634E+05  8.3461E+03
0000790   7.1990E+04  1.8257E+04  1.4972E+04
0000791   3.5215E+04  4.7764E+03  6.4400E+03
0000792   1.0675E+05  3.1146E+04  3.7083E+04
0000793   1.0959E+05  1.3360E+04  4.8031E+04
0000794   6.4076E+04 -2.4061E+04 -4.9964E+04
0000795   1.1118E+05  2.3504E+04  1.9347E+03
0000796   4.5685E+04  2.3174E+04  4.1673E+02
0000797   6.7021E+04  7.1578E+03 -2.3619E+04
0000798   2.3224E+04  1.4363E+04  2.6157E+04
0000799   2.8178E+04 -4.1420E+03 -1.0984E+04
0000800   8.0558E+04 -2.5078E+04 -2.8324E+03
0000801   4.1364E+04 -3.2483E+04  4.5905E+03
0000802   5.7274E+04 -1.4785E+04  2.9108E+04
0000803   5.8697E+04 -3.1252E+04  2.5003E+03
0000804   1.2114E+05  2.1772E+04  6.1337E+03
0000805   2.3419E+04 -1.3774E+04  1.6780E+04
0000806   5.3422E+04  4.2688E+04 -1.0280E+04
0000807   9.5591E+04  3.2272E+04  1.1200E+03
0000808   3.2166E+04  2.0982E+04  7.5043E+03
0000809   7.1218E+04  3.2372E+04 -3.0710E+04
0000810   9.2184E+04  6.9340E+03 -1.9369E+04
0000811   8.6445E+04 -1.4505E+04 -3.5613E+04
0000812   2.0772E+04 -5.1820E+03 -1.2032E+04
0000813   6.3122E+04 -3.1967E+04 -1.8382E+03
0000814   6.4873E+04  3.6276E+04 -3.3031E+04
0000816   1.0031E+05  1.2270E+04  8.1078E+04
0000818   5.1853E+04 -2.4812E+04  5.7193E+04
0000819   1.0713E+05 -2.3851E+04  3.0948E+04
0000820   7.1402E+04  2.3069E+04  3.5760E+04
0000821   6.1200E+04  3.0814E+04 -2.7373E+04
0000822   8.8548E+04  1.5198E+03  1.1372E+04
0000823   8.3023E+04 -3.2180E+04 -1.0354E+03
0000824   5.1353E+04 -1.0099E+04  1.3030E+04
0000825   4.4929E+04 -1.1050E+04 -5.1093E+04
0000826   4.3522E+04  4.2898E+04 -3.7385E+04
0000827   4.1570E+04 -7.0612E+03 -8.4721E+03
0000828   7.2733E+04 -7.9750E+03 -1.9160E+04
0000829   1.9538E+04  4.6571E+04 -7.4896E+04
0000830   6.9018E+04  2.2032E+04 -5.4020E+04
0000831   5.6172E+04 -2.8169E+04 -6.8128E+03
0000832   3.1680E+04  3.1783E+04 -1.6696E+04
0000833   6.4262E+04  8.0860E+04 -1.0872E+04
0000834   1.0812E+05 -1.1538E+04  4.0779E+03
0000835   1.5184E+05  9.4096E+03  1.2713E+04
0000836   6.0961E+04 -1.7959E+04  1.4625E+04
0000837   8.3962E+04 -1.0575E+05  1.8311E+04
0000838   8.8331E+04 -6.1561E+04 -8.4357E+03
0000839   7.7300E+04  4.3489E+04 -1.0007E+04
0000840   2.1393E+04 -2.5188E+03 -6.6174E+03
0000841   4.7441E+04 -2.9403E+04  5.1531E+03
0000842   1.1160E+04 -7.1501E+02 -1.4618E+04
0000843   3.1783E+04 -9.0216E+03  2.8148E+04
0000844   9.3399E+04 -1.1975E+04 -7.4739E+03
0000845   1.1660E+05  4.1925E+04 -2.3435E+04
0000846   6.8538E+04  3.5347E+04 -2.3175E+04
0000847   1.0470E+05  4.5189E+03  1.6031E+04
0000848   1.4167E+04  1.7003E+04  2.9441E+04
0000849   9.9975E+04  9.2573E+03 -4.4277E+04
0000850   4.4106E+04 -9.3365E+03  5.8046E+04
0000851   2.5571E+04 -2.1820E+04  1.1601E+04
0000852   1.3539E+05  5.2382E+03 -2.7125E+04
0000853   3.5604E+04 -1.2215E+04  8.1816E+03
0000854   5.5807E+04 -6.0362E+04  1.4463E+04
0000855   5.1936E+04  5.5247E+04  1.1400E+04
0000856   7.8590E+04 -9.1619E+03  1.5941E+04
0000857   9.3470E+04 -3.4581E+04  4.4288E+04
0000858   4.7391E+04  2.3938E+04  1.8499E+04
0000859   4.2829E+04  2.9611E+04  3.4901E+04
0000860   4.0616E+04 -1.7960E+03 -3.1050E+04
0000861   3.9527E+04 -1.1921E+04 -1.4884E+04
0000862   5.4683E+04  1.0468E+04  1.5022E+04
0000863   1.2509E+05  2.5509E+03  3.6559E+04
0000864   8.5708E+04 -7.6221E+03  6.4689E+04
0000865   4.4162E+04 -2.9578E+03 -1.7581E+02
0000866   9.5539E+04  1.1628E+04  9.5451E+03
0000867   7.0689E+04  7.3963E+03  3.4893E+04
0000868   3.9240E+04  1.3794E+04  1.3345E+04
0000869   1.6853E+04  5.3642E+03  7.9886E+02
0000870   7.0890E+04  4.3483E+04 -2.6543E+04
0000871   1.8448E+04  8.9395E+03 -5.9875E+03
0000872   3.0130E+04 -2.2422E+04 -1.7339E+04
0000873   3.0475E+04 -2.1536E+02 -3.0190E+04
0000874   8.7207E+04 -9.9496E+03 -6.5329E+03
0000875   5.6054E+04 -2.6770E+04  4.1260E+03
0000876   2.0732E+04  1.1777E+04  1.1471E+03
0000877   5.7927E+04 -2.8778E+04 -3.6995E+04
0000878   6.9896E+04 -1.1948E+02  6.3696E+03
0000879   2.4322E+04  2.5829E+04 -1.7475E+04
0000880   6.5014E+04 -4.6036E+04 -2.1419E+03
0000881   7.2362E+04 -1.8539E+04  3.5916E+04
0000882   5.4320E+04  5.6799E+03  2.6800E+04
0000883   6.7872E+04 -3.9029E+03  5.4105E+03
0000884   5.6547E+04 -1.7938E+03 -1.5117E+03
0000885   1.0109E+05 -5.5267E+04  2.5063E+04
0000886   6.6971E+04 -5.6693E+04  1.8472E+04
0000887   2.9075E+04  1.3945E+04  1.6028E+04
0000888   8.6498E+04 -3.8887E+04 -1.2313E+03
0000889   8.8335E+04  3.0416E+04 -4.9442E+04
0000890   4.1197E+04  5.6490E+03 -2.1346E+04
0000891   3.0255E+04  2.1643E+04  1.1463E+03
0000892   7.0365E+04  2.6475E+04 -2.2814E+04
0000893   3.4959E+04  3.9298E+03  6.5184E+03
0000894   3.7305E+04 -1.1938E+04 -6.6707E+03
0000895   7.9724E+04 -2.4132E+04 -2.7214E+04
0000896   8.1021E+04 -3.6259E+04  4.2216E+04
0000897   6.1034E+04  4.6778E+04  5.8594E+04
0000898   1.8192E+04 -1.7787E+02  2.8336E+03
0000899   5.5398E+04 -2.2560E+04  3.8805E+04
0000900   3.4513E+04 -2.2267E+03  2.0588E+04
0000901   4.0532E+04  5.1305E+03 -7.2461E+03
0000902   2.7893E+04 -1.7149E+04 -5.7525E+04
0000903   6.2204E+04 -4.2375E+04  7.4593E+03
0000904   5.1182E+04 -1.2472E+04 -2.7232E+03
0000905   4.7505E+03 -8.5812E+03  5.6764E+03
0000906   4.1602E+04  4.2435E+04  8.4117E+03
0000907   9.7250E+04  2.0925E+04  8.0540E+03
0000908   8.2734E+04 -3.4042E+04  3.8025E+04
0000909   5.3351E+04 -3.8410E+03 -1.1112E+04
0000910   5.7150E+04  1.9129E+04  6.5889E+04
0000911   1.0735E+05 -7.8806E+04  1.7199E+04
0000912   5.4134E+04  5.8637E+03 -1.2354E+04
0000913   1.1118E+05  3.1186E+03  5.1418E+04
0000914   8.0085E+04  2.0499E+04 -2.9469E+04
0000915   9.7105E+04 -3.6144E+04  6.5855E+04
0000916   5.3162E+04  3.2788E+04  3.5820E+04
0000917   5.7462E+04 -4.9350E+04 -3.1257E+04
0000918   6.2998E+04 -1.7007E+04  6.9004E+03
0000919   6.0089E+04  1.0593E+03 -2.9408E+04
0000920   2.5442E+04  5.7682E+03 -1.8467E+04
0000921   3.3568E+04  2.2185E+03 -4.2236E+04
0000922   3.6608E+04  3.8789E+04 -1.1985E+04
0000923   8.3527E+04 -6.6134E+02  1.1301E+04
0000924   8.4492E+04 -2.0106E+04 -1.2948E+03
0000925   2.1968E+04 -1.6045E+04  2.2030E+04
0000926   4.1517E+04  2.8056E+04 -4.7572E+04
0000927   6.5455E+04  3.2131E+04  1.7983E+04
0000928   8.6183E+04  4.2361E+03  1.1887E+04
0000929   8.7109E+03  3.7780E+04 -4.0202E+04
0000930   6.3350E+04 -1.2015E+04  4.5756E+04
0000931   1.7005E+04  1.2871E+04  1.7301E+04
0000932   9.7198E+04 -6.9213E+03  3.6638E+04
0000933   4.6357E+04 -6.7639E+04  4.5577E+04
0000934   4.3182E+04  9.2924E+02 -1.4593E+03
0000935   2.9619E+04 -3.6157E+03  9.6470E+02
0000936   6.8734E+04  2.8515E+04 -1.3040E+03
0000937   6.3393E+04  5.9715E+04 -2.0359E+04
0000938   1.9892E+04  4.8849E+03  8.7423E+03
0000939   1.0015E+05 -7.8448E+02  2.6782E+04
0000940   2.1027E+04 -1.1121E+04  3.1285E+04
0000941   3.6466E+04 -2.3779E+04  1.9981E+04
0000942   6.6574E+04 -4.6677E+04  3.4098E+04
0000943   3.6463E+04 -1.6626E+04  5.0727E+04
0000944   3.5430E+04  1.7714E+04 -2.9493E+04
0000945   3.5209E+04  2.0596E+04  2.0733E+02
0000946   8.1712E+04 -3.5573E+04  2.6937E+04
0000947   6.9873E+04 -4.2183E+04 -4.7946E+04
0000948   5.9402E+04 -1.2443E+04  3.1461E+04
0000949   4.6314E+04  6.2655E+03  5.6509E+03
0000950   1.5846E+04 -4.0320E+04  1.3454E+04
0000951   3.5756E+04 -1.2433E+03 -2.9172E+04
0000952   8.9879E+04  1.8618E+03  8.3433E+03
