============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1325711.E-05 keV
0000108   3.8686E+04 -7.4148E+03  1.8145E+03
0000109   4.7992E+04  6.7648E+03  1.7597E+04
0000110   4.8984E+04 -2.8608E+04 -3.4930E+03
0000111   4.6616E+04  1.7055E+04 -1.1241E+04
0000112   4.3693E+04  3.6062E+03  8.0713E+03
0000113   6.2681E+04 -4.6094E+04  1.0835E+04
0000114   9.3855E+04  2.5926E+04 -6.5973E+03
0000115   3.5569E+04 -5.1381E+03  6.7117E+02
0000116   5.7455E+04 -2.0585E+04 -4.1208E+04
0000117   5.4930E+04  9.9158E+03  2.3904E+04
0000118   7.7574E+04  1.8317E+04 -2.3416E+04
0000119   4.0171E+04 -3.8662E+03 -1.0568E+04
0000120   2.1528E+04 -2.6809E+03 -2.4929E+04
0000121   2.4571E+04 -7.4473E+03 -8.5860E+03
0000122   5.3116E+04 -1.5373E+03  3.1719E+04
0000123   5.4192E+04  2.2753E+03 -4.0741E+03
0000124   6.6249E+04 -1.4569E+04  4.6050E+04
0000125   2.0637E+04 -2.6523E+03  1.4636E+04
0000126   3.5158E+04 -1.1148E+04 -1.7828E+04
0000127   5.1295E+03  1.6826E+03  7.5098E+03
0000128   5.0624E+04  1.2600E+04  1.0377E+04
0000129   2.3619E+04  3.1066E+03 -1.7176E+04
0000130   3.5587E+04  1.4046E+04 -2.9822E+03
0000131   1.8103E+04  1.1691E+04 -4.9687E+04
0000132   3.7266E+04  2.8783E+04 -1.1994E+04
0000133   8.8323E+04  2.8220E+03  8.7671E+03
0000134   8.0978E+04  1.8691E+04 -3.1991E+04
0000135   6.8091E+04 -4.5341E+04 -6.5129E+03
0000136   1.5369E+04 -6.1470E+03 -2.4031E+04
0000137   2.4658E+04  3.9599E+04 -3.6922E+04
0000138   4.9237E+04  9.1007E+03 -7.3438E+03
0000139   5.3524E+04  2.5079E+04  1.5085E+04
0000140   3.4027E+04 -2.3831E+04  3.7464E+03
0000141   2.7269E+04 -7.3173E+02  4.2519E+03
0000142   2.6563E+04  9.3174E+03 -2.2361E+04
0000143   1.4189E+04 -1.8958E+03  9.2426E+02
0000144   4.6353E+04  1.1686E+04  3.2967E+04
0000145   6.6886E+04 -5.9481E+04 -3.1328E+03
0000146   5.1566E+04 -2.0346E+04  2.7993E+04
0000147   4.6600E+04 -1.2392E+04  1.3705E+04
0000148   1.6427E+04 -1.6967E+04 -1.7206E+04
0000149   4.7353E+04 -6.2268E+03 -1.5982E+04
0000150   2.4849E+04  1.7959E+04  7.9262E+03
0000151   3.7352E+04 -3.3428E+04 -1.9929E+04
0000152   8.0170E+04  2.6053E+04  5.5874E+03
0000153   4.1518E+04 -1.3151E+04 -1.1984E+03
0000154   9.2536E+04  4.5103E+04  5.9805E+03
0000155   2.4582E+04  9.5662E+03  1.1597E+04
0000156   1.9669E+04  1.5530E+03 -1.2115E+03
0000157   7.3097E+03 -7.0778E+03 -5.0925E+02
0000158   1.3694E+04 -8.2232E+03  4.4085E+03
0000159   6.4220E+04 -4.6477E+03  3.0449E+04
0000160   5.8772E+04 -2.9605E+04 -3.6840E+04
0000161   5.3171E+04 -6.3610E+03  1.0119E+04
0000162   2.6461E+04 -1.8249E+04 -8.9469E+03
0000163   6.0078E+04  1.7410E+04 -5.0758E+04
0000164   5.5106E+04 -3.0022E+04  2.4878E+03
0000165   5.0144E+04  2.1583E+03  3.9465E+03
0000166   4.8095E+04  1.7098E+03  4.7731E+04
0000167   3.9840E+04  2.7702E+04  1.2430E+04
0000168   6.8697E+04  4.7211E+03 -1.1017E+04
0000169   1.5760E+04 -1.1179E+04 -1.7443E+04
0000170   2.4757E+04  5.3410E+04 -1.0864E+04
0000171   3.6641E+04 -1.8403E+04  2.6199E+04
0000172   8.5680E+04  4.4198E+04  2.8317E+04
0000173   9.2704E+04 -4.2766E+03 -2.1391E+04
0000174   2.4922E+04 -1.5422E+04  1.0903E+03
0000175   4.1260E+04 -5.1346E+03  6.0024E+03
0000176   7.4651E+04 -2.5846E+04 -2.7846E+04
0000177   5.5459E+04  2.3136E+04  3.7927E+04
0000178   6.5215E+04  1.1948E+04  2.6168E+03
0000179   4.7964E+04  2.3945E+04 -1.5644E+04
0000180   8.2141E+04 -1.3755E+04 -1.9146E+03
0000181   1.0412E+05 -1.5030E+04  3.3002E+04
0000182   4.8847E+04 -1.3777E+04  7.9062E+03
0000183   3.1750E+04 -1.6138E+04 -2.8758E+04
0000184   4.7238E+04 -1.9904E+04 -1.1053E+04
0000185   1.1560E+04 -2.0429E+04 -9.7718E+03
0000186   7.7178E+04  1.2289E+04  1.4940E+04
0000187   4.0104E+04  1.1683E+04  6.0866E+03
0000188   5.8084E+04 -4.3048E+03 -5.9623E+03
0000189   4.6258E+04 -8.4007E+03  4.2180E+02
0000190   5.1182E+04 -1.1895E+03  2.0377E+03
0000191   3.3901E+04  1.6591E+04  4.2692E+03
0000192   5.5501E+04 -2.6011E+04 -1.7226E+04
0000193   2.5493E+04  3.0091E+03  1.3847E+04
0000194   6.4336E+03  1.3837E+04 -7.5201E+02
0000195   4.1673E+04 -8.6080E+03  3.7940E+04
0000196   4.6647E+04 -9.7544E+03 -1.9522E+04
0000197   7.1737E+04  1.9678E+04  3.2677E+04
0000198   1.5910E+04  1.1092E+03  7.7805E+03
0000199   7.9992E+04  5.8382E+02 -8.1377E+03
0000200   1.5524E+04 -1.4152E+04  1.4334E+03
0000201   4.4890E+04 -4.0734E+03 -7.7428E+03
0000202   2.5762E+04 -8.6890E+03  2.2041E+03
0000203   3.6474E+04 -1.5002E+04 -1.0121E+04
0000204   2.1479E+04  4.8046E+03  2.9697E+03
0000205   4.9687E+04  6.7048E+03  1.3233E+04
0000206   5.9792E+04 -6.4809E+03 -3.9476E+04
0000207   7.4953E+04  1.7853E+03 -1.3005E+04
0000208   2.9700E+04 -3.2428E+03  1.6129E+04
0000209   9.0865E+04  3.1648E+04  3.0976E+03
0000210   3.4425E+04  2.5214E+04  2.7974E+04
0000211   3.9098E+04 -2.4048E+04 -2.9956E+04
0000212   4.9619E+04 -2.1540E+04 -2.7200E+03
0000213   5.9897E+04  3.6565E+03  1.4328E+04
0000214   1.8158E+04 -4.0712E+03 -6.2877E+03
0000215   6.5890E+04  3.8253E+04 -1.6769E+04
0000216   5.6623E+04 -6.0706E+03  2.8851E+03
0000217   5.3495E+04  9.3832E+03 -2.9951E+03
0000218   4.4414E+04 -2.6073E+04  3.5125E+03
0000219   2.4857E+04  1.2860E+04 -1.8341E+04
0000220   4.8395E+04 -1.4855E+04 -8.9997E+02
0000221   5.9554E+04  1.6488E+04  3.8387E+02
0000222   7.0998E+03  9.4571E+03  1.0391E+04
0000223   1.9451E+04 -2.5363E+04 -2.8420E+04
0000224   1.0591E+04  1.2677E+04  2.0488E+04
0000225   7.1560E+04  1.3220E+04  2.0073E+04
0000226   3.8307E+04 -1.7408E+04 -7.1325E+03
0000227   7.8544E+04  2.1624E+04 -7.5349E+03
0000228   6.7649E+04 -1.1534E+03 -8.2246E+03
0000229   6.9567E+04 -1.1248E+04  5.8305E+03
0000230   6.7603E+04  2.1214E+03 -4.5437E+03
0000231   4.7834E+04  1.5782E+04  4.2957E+03
0000232   5.8728E+04 -1.4490E+04  8.0723E+03
0000233   4.5724E+04 -1.1102E+04 -2.5408E+03
0000234   2.0585E+04  7.4419E+02  4.7263E+03
0000235   9.3402E+04 -1.6297E+04 -1.2969E+03
0000236   3.7743E+04 -3.9813E+04 -7.1033E+04
0000237   1.1884E+04  4.2578E+03  1.8310E+04
0000238   7.0881E+04 -1.1136E+04  2.9766E+04
0000239   3.5266E+04  4.5249E+03 -3.1085E+04
0000240   5.0666E+04 -3.4747E+03 -7.1739E+03
0000241   2.4062E+03 -9.5007E+03 -2.9009E+01
0000242   5.3788E+04 -3.5124E+03 -1.0110E+04
0000243   4.6526E+04 -7.7862E+03  1.0179E+04
0000244   2.4891E+04 -1.4841E+04 -5.5409E+03
0000245   4.4907E+04  1.1896E+04 -1.3317E+04
0000246   3.7262E+04 -1.7451E+04  2.1877E+04
0000247   1.5336E+04 -1.2144E+04 -3.6654E+03
0000248   4.8603E+04  1.1515E+04 -8.8317E+03
0000249   8.3326E+04  4.1554E+03  4.3988E+01
0000250   2.1683E+04 -1.2844E+04 -2.1257E+04
0000251   5.7894E+04  3.5295E+04 -3.7132E+03
0000252   7.1727E+04 -1.6755E+04  8.9010E+02
0000253   7.7156E+04 -2.0437E+04  2.6523E+04
0000254   3.1150E+04 -9.0206E+03  4.3248E+04
0000255   4.2902E+04 -1.8521E+03  2.7764E+04
0000256   6.8486E+04 -3.6021E+04  1.0116E+04
0000257   4.2090E+04  1.0883E+03 -1.7097E+04
0000258   8.4016E+04 -1.6428E+04  1.8739E+04
0000259   8.6018E+04  5.3725E+04 -2.4102E+04
0000260   5.0125E+04 -2.1464E+04 -1.0438E+03
0000261   5.4227E+04  2.1494E+04 -1.9355E+04
0000262   4.3254E+04 -5.8239E+03  2.0182E+04
0000263   8.2735E+04  1.0382E+04 -2.7353E+03
0000264   3.7973E+04  1.0708E+03 -1.2285E+04
0000265   6.1768E+04 -3.4243E+04 -6.5209E+03
0000266   5.8617E+04 -3.0584E+04  1.8631E+04
0000267   2.9544E+04 -6.1275E+03  2.2128E+04
0000268   4.9704E+04 -1.0207E+04 -8.7385E+03
0000269   8.7127E+04 -5.3015E+03  3.8478E+04
0000270   5.5123E+04  4.4313E+03  3.7686E+03
0000271   1.3283E+04  2.3266E+04  2.1161E+04
0000272   2.2483E+04 -1.0999E+04 -2.2582E+04
0000273   1.5457E+04 -5.0073E+02  1.2213E+04
0000274   2.7835E+04  1.5345E+04  1.5626E+02
0000275   2.1216E+04  2.2071E+03  7.5073E+03
0000276   2.3804E+04 -3.7724E+03 -3.9908E+03
0000277   1.0307E+04  1.1547E+04 -1.3016E+04
0000278   8.1941E+04 -1.1081E+04  1.3892E+04
0000279   2.1948E+04 -3.2052E+04  3.4035E+04
0000280   1.5418E+04 -1.7137E+04 -5.5781E+04
0000281   3.9845E+04  7.0988E+03  2.9886E+04
0000282   4.3328E+04 -9.7750E+03 -2.3086E+03
0000283   5.3833E+04 -9.7047E+03  1.5030E+04
0000284   3.2726E+04 -4.4692E+04 -3.4144E+03
0000285   3.1029E+04  3.5383E+04 -2.1132E+04
0000286   6.8991E+04 -2.0070E+04  1.8897E+04
0000287   6.4187E+04  9.7719E+03 -2.0526E+04
0000288   4.7384E+04  5.9243E+03  1.3109E+04
0000289   2.6544E+04  1.9695E+03  2.5240E+04
0000290   6.2859E+04  2.2905E+04 -3.3280E+04
0000291   4.1465E+04  2.9289E+04 -1.0224E+04
0000292   4.8948E+04  6.2080E+03  1.2763E+04
0000293   5.8164E+04  4.0209E+04 -6.7633E+04
0000294   3.6773E+04 -7.9037E+03  1.2945E+03
0000295   2.7046E+04  1.3807E+04 -2.7947E+04
0000296   5.2773E+04  1.3237E+04 -3.5585E+04
0000297   7.2335E+04  2.3569E+04 -8.4659E+03
0000298   7.4596E+04  4.1805E+03  8.6846E+03
0000299   1.6946E+04  1.3590E+04 -5.5158E+03
0000300   6.1073E+04 -1.1782E+03  6.8068E+03
0000301   4.1281E+04  2.1082E+04  2.3347E+04
0000302   5.0589E+04  2.6340E+04  8.8613E+03
0000303   6.0104E+04  2.1243E+04 -3.7869E+04
0000304   6.7239E+04  1.4924E+04 -1.0511E+04
0000305   2.3857E+04 -2.6527E+04  1.9172E+04
0000306   6.4833E+04  1.7539E+03 -4.4019E+04
0000307   7.9104E+04  7.9027E+03  2.6338E+04
0000308   8.5594E+03 -7.8928E+03  4.7718E+03
0000309   5.3293E+04 -2.6036E+04 -1.4041E+04
0000310   3.8792E+04 -1.7311E+04  1.0587E+04
0000311   8.3388E+04  5.0770E+02 -6.0866E+03
0000312   6.3023E+04  7.6682E+03  7.3878E+03
0000313   4.2316E+04 -1.0283E+02  5.0415E+03
0000314   7.4038E+04  3.0094E+04 -1.3241E+04
0000315   8.2459E+04  1.3228E+04  4.7301E+04
0000316   4.7774E+04 -5.2780E+03 -9.0941E+03
0000317   1.4859E+04 -7.9299E+03  3.4047E+03
0000318   4.2127E+04 -1.9667E+04 -5.8191E+03
0000319   5.9376E+04  2.8575E+04  1.3188E+04
0000320   2.2823E+04 -1.1523E+04  9.8944E+03
0000321   6.0889E+04  9.4330E+03  7.9101E+03
0000322   5.8620E+04  2.7281E+04 -2.6064E+04
0000323   1.3089E+04  1.1488E+04  2.7251E+03
0000324   3.2397E+04  1.3803E+04 -2.0842E+04
0000325   3.6263E+04  4.4697E+04  1.0245E+04
0000326   2.3932E+04 -7.1139E+02  1.4380E+03
0000327   2.5720E+04  1.4671E+04 -6.7502E+03
0000328   2.8684E+04 -6.6767E+03  1.4222E+04
0000329   8.8242E+04  2.2463E+04 -8.3769E+03
0000330   8.2286E+04 -2.1795E+04 -1.1548E+04
0000331   7.9344E+04  4.1301E+03 -3.2028E+04
0000332   3.1844E+04 -2.6434E+03 -1.7093E+04
0000333   5.2657E+04 -7.8498E+03 -2.5403E+04
0000334   4.6737E+04  1.3858E+04 -2.4000E+03
0000335   8.7391E+04 -3.2001E+04 -1.9889E+04
0000336   3.0868E+04 -4.2710E+02  1.0659E+03
0000337   4.8049E+04 -1.4521E+04  9.3107E+03
0000338   2.7392E+04 -6.2109E+03  8.4551E+03
0000339   5.7600E+04  4.9852E+04  5.2925E+03
0000340   4.1027E+04 -9.5681E+03  2.6369E+04
0000341   3.7161E+04 -7.0759E+03 -3.9303E+04
0000343   8.5106E+04 -7.8400E+03  1.1191E+04
0000344   3.6876E+04  3.9038E+04 -1.7320E+04
0000345   1.8058E+04  8.5753E+03  1.3285E+04
0000346   5.8743E+04  1.9016E+04  2.0376E+04
0000347   7.9064E+04  4.1123E+04  2.9132E+03
0000348   1.6623E+04 -1.3745E+02  2.8198E+03
0000349   5.7247E+04 -5.3679E+04 -9.1537E+03
0000350   5.8061E+04 -3.6935E+04 -7.4766E+03
0000351   3.5338E+04 -4.3795E+04 -3.1437E+04
0000352   3.1061E+04 -9.5607E+03  2.4884E+04
0000353   4.5654E+04 -2.0452E+04  5.0155E+03
0000354   5.9342E+04 -1.5082E+04 -3.5067E+03
0000355   1.0911E+04  1.9471E+04  4.6083E+04
0000356   1.1059E+04 -3.0067E+03  9.1983E+01
0000357   7.4757E+04  3.4571E+04 -3.1875E+04
0000358   6.6295E+04  1.7820E+04  5.1183E+04
0000359   3.6380E+04 -7.3023E+03 -2.1331E+03
0000360   4.2536E+04 -3.3467E+04  4.9393E+03
0000362   5.7609E+04 -1.2270E+04  1.8059E+04
0000363   9.0018E+04  4.4567E+04  1.7968E+04
0000364   9.4525E+03 -1.0731E+04  1.0526E+04
0000365   7.0413E+04  1.5492E+04  3.2141E+04
0000366   7.6125E+04 -1.7576E+04  2.4808E+04
0000367   5.8786E+04 -5.1344E+03  1.3524E+04
0000368   6.9520E+04 -5.6281E+03  3.1117E+03
0000369   4.7899E+04 -1.0598E+04 -1.8680E+04
0000370   4.7665E+04 -4.1551E+04  2.1388E+03
0000371   5.5317E+04 -1.9835E+04  2.9402E+03
0000372   2.4385E+04 -6.4138E+03  5.6007E+03
0000373   6.1517E+04 -6.2353E+02 -2.5651E+04
0000374   5.8664E+04  1.7856E+04 -6.2039E+03
0000375   2.6206E+04 -1.0860E+04  2.0686E+04
0000376   5.1121E+04  2.4083E+04 -3.1251E+04
0000377   4.9143E+04 -3.3433E+04 -2.9002E+03
0000378   8.1967E+04 -4.5255E+04 -6.5285E+03
0000379   7.0512E+02 -1.8098E+04 -2.1261E+03
0000380   2.9069E+04 -8.9810E+03 -1.1864E+04
0000381   3.6352E+04 -1.8602E+03 -1.1042E+03
0000382   2.3892E+04 -2.8542E+03  9.2190E+03
0000383   5.7816E+04 -1.7613E+04  3.3795E+04
0000384   3.9781E+04 -1.8824E+04  1.3920E+04
0000385   5.5135E+04  1.8744E+04  4.7295E+04
0000386   1.4881E+04  9.4058E+02  1.8450E+04
0000387   1.6597E+04 -1.8739E+04  1.6952E+04
0000388   4.6413E+04 -2.8401E+03  5.1685E+03
0000389   7.0261E+04  2.6841E+04 -4.8637E+03
0000390   2.3811E+04 -1.4811E+04 -2.6636E+04
0000391   6.8574E+04  1.3861E+04  7.0930E+03
0000392   4.1227E+04 -9.4466E+03  3.1626E+03
0000393   6.2447E+04  1.4506E+04  3.3713E+04
0000394   3.5155E+04 -1.3138E+04 -7.7397E+03
0000395   3.1251E+04 -1.4012E+04 -7.9525E+03
0000396   2.3750E+04 -2.2928E+04 -2.0469E+04
0000397   1.6653E+04  6.1526E+03 -3.1296E+03
0000398   7.3741E+03 -2.2655E+03  6.7113E+03
0000399   4.5322E+04  3.0761E+04  1.0776E+04
0000400   1.8778E+04  4.5875E+03 -6.6092E+01
0000401   8.6659E+04 -4.2832E+03  2.8772E+04
0000402   2.1255E+04  1.1816E+04 -1.7685E+04
0000403   5.0733E+04 -5.0758E+04  5.7151E+04
0000404   5.2843E+04  2.5195E+04 -1.1075E+04
0000405   6.9233E+04 -5.1471E+04 -2.2250E+04
0000406   4.5651E+04 -4.8140E+04 -2.6623E+04
0000407   6.8333E+04 -2.5879E+04 -5.7735E+03
0000408   6.7410E+04  1.5070E+04  1.2835E+04
0000409   3.1813E+04  2.3239E+04 -6.0930E+03
0000410   3.1597E+04 -3.1421E+03 -7.0504E+03
0000411   4.6744E+04  5.8899E+03 -2.9987E+02
0000412   2.9306E+04 -8.8658E+03 -3.4803E+03
0000413   6.2454E+04 -2.2886E+04  2.7695E+04
0000414   3.3385E+04  4.5125E+03  5.9841E+03
0000415   5.0650E+04 -9.4804E+03  7.1496E+03
0000416   7.5769E+04 -2.5385E+04  7.0977E+03
0000417   2.6068E+04 -2.9407E+04 -2.8555E+04
0000418   1.4086E+04 -2.3654E+04  3.2072E+02
0000419   4.1540E+04  9.2233E+03 -2.8808E+03
0000420   2.5504E+04  1.7300E+04 -2.2495E+04
0000421   5.4019E+04  2.3473E+04  4.3358E+03
0000422   5.8049E+04  3.3847E+04 -3.2852E+04
0000423   3.2904E+04 -1.8060E+04 -2.0614E+04
0000424   4.2000E+04  1.3299E+03  1.2071E+04
0000425   5.6909E+04 -1.7657E+04 -1.2962E+04
0000426   2.3953E+04  2.1391E+04 -4.9291E+03
0000427   1.9477E+04  2.1184E+04  2.3494E+04
0000428   5.9755E+04 -2.5723E+03 -4.3074E+03
0000429   2.8918E+04  1.5261E+03  1.8391E+04
0000430   6.6708E+04  7.8184E+03 -1.7219E+04
0000431   9.5939E+03 -8.0550E+02  3.0417E+03
0000432   4.6953E+04 -4.3984E+03 -1.2096E+04
0000433   9.1868E+03  1.1697E+04 -1.1091E+04
0000434   3.3009E+04 -7.0021E+03 -7.0291E+03
0000435   3.1477E+04  1.6536E+04  7.1925E+03
0000436   9.2642E+04  6.7864E+03  1.0493E+04
0000437   3.8967E+04  3.9794E+04 -5.5328E+04
0000438   5.6561E+04  3.1184E+04  2.8237E+04
0000439   3.1419E+04 -3.9323E+03  1.2010E+04
0000440   4.9560E+04  6.5759E+03 -1.7219E+04
0000441   3.4203E+04 -2.5727E+04  8.6093E+03
0000442   6.6840E+03  4.3223E+04  6.0604E+03
0000443   6.9291E+04 -4.1638E+03  3.7635E+04
0000444   6.1169E+04 -1.0412E+04 -3.5030E+04
0000445   4.9008E+04  2.3988E+04  7.6119E+03
0000446   2.2494E+04 -8.2205E+03  9.5828E+02
0000447   3.1103E+04  7.2393E+03  1.9879E+04
0000448   3.9454E+04  1.3981E+04  1.8885E+04
0000449   4.3350E+04  5.5830E+03 -1.3415E+04
0000450   1.2392E+04  1.6732E+03 -3.6738E+02
0000451   1.9916E+04 -2.6564E+02 -6.1330E+03
0000452   4.3679E+04  1.2380E+04 -7.4658E+03
0000453   3.5812E+04 -5.0556E+03  4.9689E+03
0000454   1.7384E+04  8.4075E+03  2.7150E+04
0000455   1.2723E+04  8.0012E+03  2.6360E+03
0000456   3.1931E+04 -6.6967E+02 -1.3543E+04
0000457   1.7885E+04  1.1316E+04  7.6255E+03
0000458   5.2383E+04  5.8389E+03 -3.2271E+04
0000459   2.7235E+04  4.2477E+03  1.4289E+03
0000460   7.4779E+04  7.7191E+03 -3.0663E+04
0000461   9.6751E+04  1.7924E+04 -2.6907E+03
0000462   2.8941E+04  3.0316E+03  1.3091E+03
0000463   9.3250E+04 -5.3346E+03  7.0950E+03
0000464   2.4036E+03  2.7371E+03 -4.9725E+04
0000465   2.5356E+04 -1.2573E+04 -5.9424E+02
0000466   4.9602E+04  4.7016E+04  8.4918E+03
0000467   2.6675E+04  6.9893E+03  1.6439E+04
0000468   6.3134E+04 -1.1885E+03  2.6007E+04
0000469   6.3281E+04  8.6091E+03  4.3851E+04
0000470   3.1443E+04  9.0922E+03  2.6355E+04
0000471   5.6574E+04  6.5857E+03  2.6494E+03
