============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1206792.E-05 keV
0000107   4.1837E+04  6.2498E+03 -2.9497E+03
0000108   5.1333E+04 -3.5523E+04  3.0062E+04
0000109   2.5893E+04 -5.9716E+03 -1.3574E+04
0000110   2.4915E+04  2.0412E+04  1.9900E+04
0000111   3.8859E+04  1.8711E+04 -1.7331E+04
0000112   3.5617E+04  4.6175E+03 -2.8806E+03
0000113   2.9857E+04 -3.7059E+03 -2.6113E+04
0000114   3.4866E+04 -2.0149E+04 -1.1060E+04
0000115   7.1346E+04 -3.6258E+04  5.6200E+03
0000116   9.1755E+03 -1.6903E+04  3.6419E+02
0000117   6.3534E+04  2.1134E+04  2.3114E+03
0000118   4.9784E+04 -1.4755E+04 -6.6189E+03
0000119   4.0462E+04 -6.4680E+03 -1.3667E+04
0000120   1.9198E+04 -2.7174E+04  1.6151E+04
0000121   2.7048E+04 -4.0309E+03 -4.3605E+03
0000122   2.7193E+04  2.9249E+04 -1.8294E+04
0000123   2.4783E+04 -3.3443E+03  9.8724E+03
0000124   7.6789E+04  7.5304E+03 -1.3181E+04
0000125   6.7151E+04  2.8028E+04 -3.2319E+04
0000126   6.7397E+04  4.4074E+04  1.5936E+04
0000127   2.5275E+04  5.7552E+02 -1.0117E+04
0000128   1.6325E+04  8.3574E+03 -3.9864E+03
0000129   3.2100E+04 -6.9273E+03 -2.3365E+04
0000130   7.7507E+03  3.5221E+03  5.5278E+03
0000131   4.4304E+04  2.8441E+04 -2.1832E+04
0000132   2.2993E+04  6.8866E+03  3.3270E+04
0000133   3.9056E+04 -2.1428E+04 -1.6416E+04
0000134   2.7797E+04 -2.9886E+04  1.5384E+04
0000135   3.9007E+04 -6.3815E+03 -1.3694E+04
0000136   3.4385E+04  2.5003E+04 -3.9251E+03
0000137   4.4089E+04 -4.1205E+03  4.8378E+02
0000138   4.4267E+04 -1.6929E+03  2.0061E+04
0000139   2.8038E+04 -3.3569E+04  2.5652E+04
0000140   2.7946E+04 -1.0938E+04  5.9784E+03
0000141   2.3757E+04  1.0943E+04 -5.6634E+03
0000142   3.1837E+04  8.4443E+03  3.5862E+04
0000143   2.0380E+04 -2.2278E+04 -1.1276E+04
0000144   6.1536E+04 -1.8248E+03 -8.4329E+03
0000145   2.6130E+04  1.1444E+04 -8.1144E+03
0000146   4.4343E+04 -3.1935E+03 -1.3494E+04
0000147   5.0792E+04  7.8354E+02  2.0337E+03
0000148   4.3298E+04 -2.2784E+02 -3.6140E+04
0000149   5.1995E+04 -5.7156E+03 -3.9438E+04
0000150   2.7449E+04 -3.7688E+04  1.2161E+04
0000151   2.3417E+04  2.1519E+04  3.2765E+03
0000152   5.1044E+04  1.5375E+02 -3.1402E+03
0000153   1.4952E+04  1.7742E+03  1.8802E+03
0000154   4.1243E+04  3.2425E+03  2.6372E+04
0000155   1.3537E+04 -1.5403E+03  1.5572E+04
0000156   6.6929E+04  7.1539E+03 -4.9540E+03
0000157   1.8230E+04 -1.8037E+04 -1.0474E+04
0000158   8.1570E+04 -1.3180E+04  1.4426E+04
0000159   3.5327E+04  2.8970E+04  1.6707E+04
0000160   4.4851E+04  6.7270E+03  1.4732E+03
0000161   9.1529E+04  3.3416E+04 -1.5460E+04
0000162   1.6409E+04  1.4732E+04 -9.9655E+03
0000163   7.0520E+04  2.0403E+04 -1.7799E+04
0000164   3.9051E+04  6.2286E+03  1.1115E+03
0000165   3.2859E+04 -2.9742E+04  1.5478E+04
0000166   3.6155E+04 -2.5456E+04  4.0770E+04
0000167   3.8665E+04 -2.5659E+04  4.8700E+03
0000168   4.3429E+04  3.6841E+03 -3.0616E+03
0000169   7.9637E+04 -1.9311E+04 -4.2435E+04
0000170   7.3803E+04 -1.2886E+04 -4.8091E+04
0000171   2.0019E+04  3.7431E+03  2.0740E+03
0000172   3.2695E+04  1.3924E+04  1.7373E+03
0000173   7.2616E+04  1.5801E+03  9.0325E+03
0000174   6.3474E+04 -4.5489E+03 -6.1888E+02
0000175   2.0693E+04  2.4503E+04 -1.8711E+04
0000176   5.1988E+04  7.0884E+04 -3.6682E+03
0000177   7.8692E+04 -4.7142E+04 -5.2494E+04
0000178   4.6675E+04  3.6277E+04 -3.2782E+02
0000179   4.2880E+04 -2.0193E+04 -1.9720E+04
0000180   6.3170E+04 -7.6919E+03 -1.0875E+03
0000181   2.2438E+04  9.3035E+03 -7.0877E+03
0000182   1.1234E+04  2.6187E+04  1.3805E+04
0000183   2.6962E+04  8.8692E+03  9.9717E+03
0000184   4.1599E+04  2.6429E+04  1.6334E+04
0000185   6.0671E+03  6.7395E+03 -2.3052E+04
0000186   8.1302E+03  5.0164E+03  2.8114E+03
0000187   2.1330E+04  6.2727E+03 -2.1318E+04
0000188   2.0833E+03  3.0662E+03 -1.1375E+04
0000189   7.5831E+04 -4.9055E+03  2.0159E+04
0000190   5.0410E+04  3.2232E+03 -8.5924E+03
0000191   5.5304E+03  3.1849E+03  2.1342E+03
0000192   5.6253E+04 -1.1736E+04  4.4545E+03
0000193   5.4859E+04  8.1057E+03 -1.9258E+04
0000194   4.5834E+04 -2.5405E+04  5.8439E+03
0000195   1.7556E+04 -4.4056E+03 -1.7201E+04
0000196   3.5057E+04  3.5627E+03 -1.6969E+04
0000197   5.3209E+04  2.1927E+04  3.4902E+03
0000198   4.6912E+04  4.6511E+03  3.9781E+03
0000199   3.7635E+04 -5.1521E+03 -1.3452E+02
0000200   5.4277E+04  8.9730E+03 -2.1559E+04
0000201   1.2140E+04 -8.0416E+03  4.7856E+03
0000202   1.6144E+04  5.6355E+03  1.2782E+04
0000203   4.1310E+03 -2.4994E+04 -2.2535E+04
0000204   4.6255E+04  5.6499E+03 -2.2818E+04
0000205   8.5989E+04  2.1716E+04 -1.6266E+04
0000206   4.7271E+04  1.1107E+04 -7.9621E+03
0000207   3.6475E+04  2.6539E+03  1.8690E+04
0000208   1.4517E+04  4.0767E+03 -8.7917E+03
0000209   4.3114E+04 -4.9416E+03 -7.8408E+03
0000210   1.1796E+04 -1.4905E+04 -3.3246E+03
0000211   4.7463E+04 -4.7036E+03 -1.8280E+04
0000212   5.0746E+04 -5.7993E+03 -2.6733E+03
0000213   9.3718E+04 -1.9310E+04 -3.5311E+03
0000214   3.9735E+04 -1.3172E+04 -6.9601E+03
0000215   7.9419E+04  1.8952E+04  1.6249E+04
0000216   9.2042E+04 -8.5777E+03 -2.7271E+04
0000217   1.5099E+04 -8.4953E+03  1.7561E+04
0000218   4.1366E+04  1.1405E+03  5.5639E+04
0000219   7.5144E+04 -3.3849E+04 -1.6681E+04
0000220   4.9063E+04 -2.1861E+03 -6.8876E+03
0000221   2.6968E+04  3.5516E+03 -1.3637E+04
0000222   7.2168E+04  4.1704E+04  5.1679E+04
0000223   4.9612E+04  5.9183E+02 -1.9471E+04
0000224   5.1825E+03 -2.6766E+04 -2.3315E+03
0000225   6.9346E+04  2.8977E+04 -3.3966E+03
0000226   2.4756E+04 -1.4948E+04 -2.4249E+04
0000227   4.7384E+04 -9.6866E+03 -1.5077E+04
0000228   4.5610E+04  3.6352E+03 -5.1698E+03
0000229   2.0696E+04 -1.7114E+04 -1.7288E+04
0000230   6.2226E+04 -2.3366E+02 -2.0248E+04
0000231   2.7439E+04 -2.2910E+02  2.0482E+04
0000232   4.7739E+04 -1.4660E+04 -4.5270E+04
0000233   6.6567E+03  3.2151E+03 -4.3559E+03
0000234   5.7256E+04  1.0266E+04  1.8460E+04
0000235   5.5625E+04  5.9114E+03 -2.7856E+04
0000236   2.7687E+04  1.3100E+04 -8.4228E+03
0000237   1.2199E+04  1.0707E+04 -7.8732E+03
0000238   4.0579E+04 -7.6927E+03  2.1362E+04
0000239   2.8071E+04  1.9537E+04 -1.7210E+04
0000240   5.3813E+04 -3.6827E+03 -1.5682E+03
0000241   5.0519E+04 -1.7164E+04 -4.1078E+03
0000242   2.9929E+04  7.9176E+03 -1.4026E+04
0000243   4.3602E+04  2.4900E+04  2.1905E+03
0000244   1.9443E+04  7.8529E+03 -2.0093E+04
0000245   3.7272E+04 -4.7501E+04 -5.6292E+04
0000246   7.6252E+04  3.9128E+04  5.9490E+03
0000247   4.5695E+04 -1.1031E+04 -5.2406E+03
0000248   2.4931E+04  1.3874E+04  2.0007E+04
0000249   5.0063E+04 -3.7027E+03 -1.1684E+04
0000250   6.0872E+04 -2.6946E+03 -6.0223E+03
0000251   5.8846E+04 -2.0519E+04 -6.9513E+03
0000252   5.1878E+04 -1.1275E+04 -6.6454E+03
0000253   3.8443E+04 -1.3456E+04 -7.7103E+02
0000254   1.7683E+04  6.6531E+03  1.5797E+03
0000255   5.3259E+04 -1.6270E+04 -3.3131E+04
0000256   1.6396E+04  1.1522E+04 -3.1063E+03
0000257   6.5954E+04 -2.1955E+04 -2.2743E+04
0000258   5.0442E+04 -2.9908E+04 -2.3281E+04
0000259   3.1566E+04 -1.8216E+04 -6.7450E+03
0000260   1.7474E+04 -2.1147E+03  2.3737E+04
0000261   2.6492E+04 -9.8317E+03  7.2072E+03
0000262   7.2984E+04  2.6275E+04 -1.0583E+03
0000263   9.8751E+03 -1.1404E+04 -2.7439E+03
0000264   6.1360E+04 -2.4164E+03 -2.0647E+04
0000265   2.0902E+04  1.1637E+04  2.4497E+04
0000266   3.6870E+04  5.8818E+03  1.0921E+04
0000267   7.2382E+03 -1.2835E+04 -8.7516E+03
0000268   4.7784E+04  1.8415E+04 -1.7617E+03
0000269   6.4721E+04  3.0833E+02 -3.8531E+04
0000270   4.5791E+04  1.4633E+04 -1.2018E+04
0000271   4.2067E+04  3.1622E+04 -1.5906E+04
0000272   5.7565E+04 -1.9555E+04 -3.0676E+04
0000273   2.6170E+04 -1.1712E+04  3.8230E+03
0000274   4.3395E+04 -3.3019E+03 -1.1044E+04
0000275   2.2676E+04  2.4996E+04  2.5951E+04
0000276   5.4577E+04 -9.3362E+03 -9.3611E+03
0000277   4.2337E+04 -1.3483E+03 -2.9281E+03
0000278   5.0239E+04 -6.8792E+03  5.7558E+03
0000279   6.8800E+04 -4.4216E+03 -1.0694E+03
0000280   8.6468E+04 -4.0470E+03  3.1079E+04
0000281   7.6848E+04  2.5973E+04 -2.8594E+03
0000282   4.5482E+04  1.5122E+03  1.4297E+04
0000283   3.7942E+04 -3.1896E+03  1.2684E+04
0000284   7.0016E+04 -1.0893E+04  2.2648E+03
0000285   1.2675E+04 -7.7428E+03 -2.2758E+03
0000286   2.8790E+04 -1.0819E+04 -1.3790E+04
0000287   2.5813E+04  1.7186E+04  1.4135E+04
0000288   9.4909E+04 -2.8997E+04  2.5984E+04
0000289   1.8654E+04 -2.0177E+03 -4.4432E+02
0000290   6.9360E+04 -1.7331E+04  1.7840E+04
0000291   1.5267E+04  1.3640E+03 -2.6246E+04
0000292   2.0588E+04 -3.0254E+04  1.6458E+04
0000293   5.3747E+04 -2.0347E+04  1.3880E+03
0000294   5.5148E+04 -1.4095E+04 -2.3084E+04
0000295   2.2000E+04 -4.4657E+04  2.3522E+04
0000296   4.7535E+04  1.4303E+04  9.4961E+03
0000297   6.1653E+04 -1.6635E+04  9.1762E+03
0000298   8.5491E+03 -1.9118E+03 -1.3285E+04
0000299   5.2682E+04 -3.5232E+03  6.6828E+03
0000300   2.1716E+04 -3.2295E+04  2.7639E+04
0000301   4.5980E+04  1.6052E+04 -2.5087E+04
0000302   4.2555E+04 -2.3684E+04  8.2083E+03
0000303   6.0897E+04 -3.4729E+03  5.9873E+03
0000304   5.2886E+04  3.3764E+04  4.2683E+04
0000305   3.4918E+04 -3.7202E+03  7.4693E+03
0000306   3.6743E+04  2.8525E+04 -1.3596E+04
0000307   5.3234E+04 -2.7088E+04  1.4189E+04
0000308   3.1879E+04  1.0628E+04 -2.4146E+04
0000309   1.8393E+04  1.1169E+04  6.0055E+02
0000310   6.1542E+04 -3.2288E+04  2.1419E+04
0000311   3.1510E+04  3.1650E+04  1.6903E+03
0000312   3.7872E+04  5.9225E+02  4.3792E+03
0000313   5.1404E+04 -1.8009E+04 -2.1790E+04
0000314   9.5139E+04 -6.9666E+03  6.1208E+04
0000315   8.0920E+04  2.9369E+04 -2.7170E+03
0000316   3.7734E+04 -1.5343E+03 -2.0042E+04
0000317   7.3297E+04 -3.1967E+04 -1.4050E+04
0000318   6.5214E+04  1.6265E+04  2.0229E+04
0000319   1.0182E+04 -7.8365E+03 -1.1966E+04
0000320   4.4616E+04  4.3302E+04 -2.2592E+04
0000321   8.5819E+04 -2.4879E+04 -7.1480E+02
0000322   3.7095E+04  1.9191E+04  1.0720E+04
0000323   3.6008E+04 -6.3884E+02  1.1024E+04
0000324   1.6197E+04 -2.2184E+04  2.4753E+04
0000325   3.7783E+04  9.6588E+03 -2.4509E+03
0000326   8.8943E+04  7.3235E+03 -3.7319E+04
0000327   6.0640E+03 -1.5148E+04  1.7585E+04
0000328   5.2939E+04 -2.7791E+03  2.1093E+03
0000329   5.7484E+04 -5.8022E+03  1.1800E+04
0000330   6.8158E+04  4.6238E+04  2.8534E+04
0000331   6.7833E+04  2.8468E+04  2.1335E+04
0000332   3.9424E+04 -2.3880E+04 -4.8855E+03
0000333   5.5676E+04 -1.3858E+04  7.5099E+03
0000334   1.5321E+04 -3.5170E+04  2.6602E+04
0000335   4.9659E+04 -6.5219E+04 -3.0271E+03
0000336   2.3087E+04  1.1786E+04  9.4416E+03
0000337   4.0180E+04 -1.6383E+01  2.4784E+04
0000338   2.9898E+04  6.0326E+03 -1.6288E+04
0000339   1.5108E+04  1.5948E+04 -4.8113E+03
0000340   8.1949E+04 -1.6032E+04 -1.4641E+04
0000341   8.7609E+04  1.3538E+04 -1.1589E+04
0000342   8.9092E+04 -1.6627E+04 -8.9379E+03
0000343   6.6747E+04 -1.4231E+04 -2.4038E+04
0000344   5.7800E+04 -2.4795E+04  3.3617E+02
0000345   3.3058E+04  2.5649E+03 -5.8447E+03
0000346   4.9933E+04 -1.1314E+04 -4.7968E+03
0000347   1.3737E+04 -3.0722E+03 -1.4282E+04
0000348   4.9651E+04 -4.8636E+02  8.7165E+03
0000349   2.8584E+04  1.4639E+04 -1.9537E+04
0000350   5.7191E+04 -1.3360E+04  1.8879E+04
0000351   3.3760E+04  9.4143E+02 -2.1550E+04
0000352   3.0473E+04  1.6041E+04 -3.9362E+03
0000353   1.3287E+04  3.0720E+03 -5.8339E+02
0000354   7.1964E+04  3.1176E+04  2.9793E+04
0000355   1.5520E+04 -1.0765E+04  8.8777E+03
0000356   4.1514E+04 -3.8828E+04  1.5171E+04
0000357   8.8365E+04  2.3665E+04  5.2596E+03
0000358   5.7679E+04  3.4370E+04  8.4308E+03
0000359   3.8575E+04  5.5418E+04 -7.1246E+04
0000360   2.5939E+04 -1.5204E+04 -2.3097E+04
0000361   3.6352E+04 -1.1760E+03  1.6842E+03
0000362   3.5556E+04 -3.0851E+04  1.2098E+04
0000363   5.0133E+04  1.1970E+03  1.3390E+04
0000364   5.5642E+04 -1.5952E+04 -7.1337E+03
0000365   2.3526E+04  9.6535E+03 -8.6074E+02
0000366   7.2440E+04 -1.6595E+04  1.5919E+04
0000367   4.0999E+04  1.7399E+04  3.3735E+04
0000368   6.1305E+04 -1.2238E+04 -2.9749E+04
0000370   1.3536E+04 -2.2594E+03  7.3138E+03
0000371   2.0933E+04 -8.0150E+03  5.9991E+03
0000372   1.6488E+04 -9.6486E+02  5.7982E+03
0000373   4.3985E+04 -5.5031E+04 -1.6384E+04
0000374   4.3439E+03  4.3567E+03  2.8661E+03
0000375   2.8053E+04 -8.5861E+03 -1.3649E+04
0000376   3.5980E+04  3.2109E+04  4.9918E+03
0000377   1.4466E+04  2.9668E+04  3.2520E+03
0000378   1.9230E+04 -1.0188E+04  2.0229E+03
0000379   3.8625E+04 -6.9331E+03  3.2348E+03
0000380   1.0027E+05 -1.1106E+04 -1.6691E+04
0000381   3.6915E+04 -1.8021E+03 -1.3283E+02
0000382   9.8330E+04 -9.8168E+03 -2.2296E+03
0000383   3.3586E+04 -1.5455E+04 -2.5678E+04
0000384   5.7249E+04 -3.5466E+04  2.9415E+04
0000385   2.7095E+04  8.7507E+03 -8.3339E+03
0000386   4.0981E+04 -1.3169E+04 -2.9653E+03
0000387   4.9993E+04 -1.2135E+04 -1.4687E+04
0000388   5.0112E+04 -8.9148E+03 -1.0574E+04
0000389   6.3712E+04 -1.2872E+04 -4.6573E+04
0000390   6.9209E+04  2.7541E+04  3.4047E+04
0000391   4.8225E+04 -2.7599E+04  2.3798E+03
0000392   7.2345E+04  3.8164E+03  2.2094E+03
0000393   3.4491E+04  1.7371E+04 -1.6318E+04
0000394   7.0859E+04  2.7093E+04  3.8073E+04
0000395   1.8227E+04 -6.4014E+03  2.7747E+03
0000396   1.9261E+04  9.4982E+03  2.6697E+03
0000397   4.4654E+04 -1.3934E+04  2.2578E+04
0000398   7.3565E+04 -6.4244E+03  7.7247E+03
0000399   5.1050E+04  1.6614E+04  4.7235E+04
0000400   6.0359E+04  9.5346E+03 -3.2295E+04
0000401   1.5402E+04 -7.4390E+03  3.6624E+03
0000402   3.4476E+04  2.1909E+03  4.1896E+03
0000403   5.2876E+03 -4.5328E+03  4.3179E+02
0000404   2.4032E+04 -1.7298E+04  6.9259E+03
0000405   8.4179E+04 -1.0459E+04  2.7222E+04
0000406   8.3163E+04  2.2304E+04 -5.7533E+03
0000407   3.0714E+04 -5.1137E+03 -5.7675E+02
0000408   6.4221E+04  2.8554E+04 -5.3567E+04
0000409   5.0398E+04  1.8752E+03 -2.1082E+04
0000410   2.6733E+03  6.4527E+03 -1.9877E+03
0000411   5.6671E+04  1.9556E+04 -2.6088E+04
0000412   4.5766E+04  9.9258E+03 -2.1456E+04
0000413   2.9266E+04 -5.3991E+03 -5.5434E+03
0000414   1.8382E+04 -1.2239E+04 -4.7675E+03
0000415   7.5001E+04 -1.0311E+04  5.9118E+03
0000416   6.4396E+04 -1.0449E+04 -1.1580E+03
0000417   3.7631E+04 -1.8810E+04  4.9954E+04
0000418   5.6509E+04  3.7450E+04 -1.1794E+04
0000419   2.6085E+04 -2.1519E+04  1.3307E+04
0000420   7.4825E+04 -2.0263E+04 -2.1303E+03
0000421   2.3388E+04  2.7195E+04  1.7505E+03
0000422   2.2158E+04  4.1327E+02  6.2392E+03
0000423   1.4081E+04 -7.9457E+03 -3.3946E+04
0000424   5.1223E+04  2.5405E+04  3.2574E+04
0000425   2.7459E+04 -4.9990E+03 -1.1062E+04
0000426   9.6221E+04  4.5093E+03 -5.5448E+04
0000427   4.0545E+04 -1.2427E+04 -1.1437E+04
0000428   5.1272E+04 -1.6281E+04 -2.6345E+03
0000429   6.5000E+04  8.4500E+03  3.5848E+04
0000430   4.8066E+04 -4.5499E+03  1.8965E+03
0000431   2.8659E+04 -5.7494E+03  3.5905E+03
0000432   5.7223E+04  2.7228E+04  2.1429E+04
0000433   3.3242E+04 -1.1195E+04  1.0490E+04
0000434   2.6426E+04 -3.2640E+04 -5.4398E+03
0000435   2.2611E+04  3.1690E+04 -5.3592E+03
0000436   2.2493E+04  1.5014E+04 -2.1250E+04
0000437   3.9299E+04 -5.2960E+03 -9.4523E+03
0000438   4.0486E+04 -2.3138E+04 -1.3167E+04
0000439   4.7613E+04 -1.2831E+04  1.7697E+04
0000440   3.8853E+04 -1.3940E+03 -1.4227E+04
0000441   1.7265E+04 -7.3782E+03 -1.2045E+03
0000442   6.6503E+04  3.3849E+04 -2.2438E+03
0000443   2.6765E+04  2.9923E+04  5.3739E+03
0000444   2.9033E+04 -2.7735E+03 -1.4047E+04
0000445   7.1476E+04  1.7064E+04  1.1548E+03
0000446   4.0603E+04 -7.6461E+03 -1.2662E+04
0000447   6.9004E+04  1.0544E+04 -1.8387E+04
0000448   1.8493E+04  2.4236E+04  2.5884E+04
0000449   3.3438E+04 -1.4806E+02 -6.9189E+03
0000450   6.8427E+04  8.4859E+03  6.9227E+03
0000451   2.9976E+04  7.8426E+04 -1.3661E+04
0000452   5.0026E+04  2.7331E+04  3.3300E+04
0000453   4.5795E+04 -1.1149E+04  8.9437E+03
0000454   1.5259E+04 -5.5139E+03 -9.9521E+03
0000455   2.5783E+04  7.3106E+04 -5.1276E+03
0000456   1.0059E+05 -7.0275E+03 -5.7715E+03
0000457   2.8234E+04 -8.4253E+03 -2.2849E+03
0000458   1.9065E+04 -2.2136E+03  4.7688E+03
0000459   2.7757E+04 -5.5647E+02 -9.8154E+03
0000460   1.7440E+04  2.8399E+04 -1.0999E+04
0000461   6.6380E+03 -7.6741E+03 -3.8403E+03
0000462   5.8974E+04  4.7020E+03  5.9532E+03
0000463   2.8603E+04 -7.8994E+03 -8.7813E+03
0000464   4.9470E+04 -2.4155E+04  5.7750E+03
0000465   4.9494E+04 -3.1697E+02 -1.3966E+04
0000466   9.0920E+03 -6.7218E+03 -8.1974E+03
0000467   3.4564E+04 -1.1270E+03  5.6989E+03
0000468   1.8845E+04 -6.4611E+03  3.0825E+03
