============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 7906043.E-05 keV
0000108   1.7329E+05 -2.2803E+04  9.7346E+04
0000109   2.1533E+05  4.5744E+04  6.5512E+01
0000110   1.5922E+05  3.3984E+04 -9.1445E+03
0000111   3.0737E+05  6.0544E+04  3.1705E+04
0000112   2.2422E+05 -1.2544E+05 -2.3026E+05
0000113   2.3556E+05  1.9419E+04  6.2955E+04
0000114   1.4065E+05  1.1324E+04  4.6414E+04
0000115   4.3906E+05  1.4036E+05 -4.9270E+04
0000116   1.5104E+05  4.1828E+04 -4.0457E+03
0000117   1.2692E+05  4.8068E+04  1.4324E+04
0000118   3.0409E+05  4.5296E+04  7.1764E+04
0000119   2.0000E+05 -5.4889E+04 -5.0079E+04
0000120   2.6674E+05 -4.5018E+03 -2.6549E+04
0000121   2.7116E+05  8.1401E+04 -6.6954E+04
0000122   2.7290E+05  1.4075E+04  2.5148E+04
0000123   1.5413E+05 -8.8607E+04  8.4180E+04
0000124   9.4406E+04 -1.7433E+04  7.6844E+04
0000125   3.4317E+05 -5.6960E+04  6.2600E+04
0000126   3.1579E+05 -3.6659E+04  7.3926E+04
0000127   2.2768E+05  3.3286E+04  1.3214E+05
0000128   4.1969E+05 -2.5504E+05  4.7324E+04
0000129   2.5844E+05  1.3867E+05 -4.5278E+04
0000130   1.8065E+05  1.0335E+04  2.8303E+04
0000131   1.1613E+05 -8.7453E+03 -6.2990E+04
0000132   3.1357E+05  6.6484E+03 -3.5565E+04
0000133   1.1191E+05 -4.1032E+04  2.6679E+04
0000134   1.3511E+05  6.5089E+04 -2.7393E+04
0000135   2.3085E+05  8.8631E+04  1.0734E+05
0000136   2.2841E+05  2.2320E+04 -3.7936E+04
0000137   2.1100E+05  1.0433E+05  1.8158E+05
0000138   2.5106E+05  1.2455E+04 -6.4795E+03
0000139   1.8088E+05  4.5315E+04  4.8230E+04
0000140   2.9702E+05 -4.9675E+04  6.1307E+04
0000141   3.0512E+05  6.1651E+04 -4.9466E+04
0000142   1.1683E+05  5.3629E+04  2.9692E+04
0000143   3.9404E+05  2.6127E+04  1.5196E+04
0000144   4.2613E+05 -1.2249E+05 -2.8668E+04
0000145   2.8087E+05  5.4998E+03 -4.0796E+04
0000146   1.0461E+05 -5.9438E+02  1.0731E+04
0000147   2.3658E+05 -3.5507E+04  1.5517E+05
0000148   3.3975E+05  9.4101E+04  2.3507E+04
0000149   1.7856E+05  2.6697E+04 -1.4748E+04
0000150   1.4037E+05  1.3842E+04  5.2251E+04
0000151   2.0133E+05  1.0458E+05  5.0887E+04
0000152   2.6413E+05  9.3173E+04 -8.1309E+04
0000153   3.6127E+05  5.7400E+04 -4.9437E+04
0000154   4.5475E+05  1.0965E+05  6.3919E+03
0000155   1.4457E+05 -4.7558E+04 -6.4027E+04
0000156   3.7705E+05 -4.9788E+04 -1.0046E+05
0000157   2.4961E+05  1.1481E+05 -4.8814E+04
0000158   2.0753E+05  1.8772E+05  1.0069E+05
0000159   1.3156E+05 -2.2886E+04  5.7579E+04
0000160   3.2206E+05  2.6832E+04  1.4683E+04
0000161   1.9648E+05  2.1498E+04  7.2335E+04
0000162   1.4103E+05  7.7136E+04 -1.4757E+05
0000163   3.1434E+05 -5.2117E+04 -1.2805E+05
0000164   2.8904E+04  6.2226E+04  3.4069E+04
0000165   2.6829E+05 -9.3712E+04  8.2969E+04
0000166   2.1210E+05  3.9370E+04 -1.4707E+04
0000167   3.7678E+05 -7.9527E+03 -6.2284E+04
0000168   1.3181E+05 -2.9809E+04 -8.0077E+02
0000169   5.5012E+04 -4.1673E+04  1.4568E+03
0000170   1.8163E+05 -9.1989E+04  9.1080E+04
0000171   1.6864E+05  5.8276E+04 -5.2796E+04
0000172   2.6981E+05  5.8482E+04 -3.5910E+03
0000173   3.4326E+05  1.3720E+05  2.9669E+05
0000174   4.1466E+04 -4.3928E+04 -1.6880E+04
0000175   2.9179E+05 -1.0510E+05  8.0253E+04
0000176   1.1422E+05 -2.6349E+04  2.3476E+04
0000177   2.2913E+05 -5.5184E+04 -2.2533E+04
0000178   2.2043E+05  5.1194E+04  4.0226E+04
0000179   2.3579E+05  2.3665E+04 -2.5861E+04
0000180   3.0447E+05 -1.4173E+04 -8.5947E+04
0000181   1.7469E+05  3.3855E+04  1.1010E+05
0000182   2.1145E+05  3.3513E+04 -1.0306E+05
0000183   3.3644E+05  7.9464E+04 -2.3221E+04
0000184   2.8481E+05 -1.7581E+04 -6.3282E+04
0000185   2.2640E+05 -2.5530E+04 -3.9588E+04
0000186   3.9264E+05 -1.2217E+04 -8.2595E+04
0000187   2.3493E+05  9.4741E+04  1.1062E+05
0000188   9.4602E+04 -1.2009E+03  5.9536E+03
0000189   1.4143E+05  8.8984E+04 -7.8823E+04
0000190   1.5776E+05 -3.9796E+03  2.4362E+05
0000191   2.7613E+05 -4.2574E+04 -1.7348E+04
0000192   5.0026E+04 -1.5340E+05  7.8961E+04
0000193   1.6734E+04  4.5952E+04  4.2683E+04
0000194   2.0681E+05  6.6827E+04  5.2633E+04
0000195   2.6944E+05 -2.5154E+04 -1.2540E+05
0000196   3.5115E+05 -1.1302E+05 -4.2888E+04
0000197   2.8107E+05  1.2690E+04  4.2218E+04
0000198   2.6806E+05 -9.4411E+04  9.0911E+04
0000199   4.5986E+04  2.1755E+04  1.5278E+04
0000200   2.0882E+05 -1.4048E+04 -1.4647E+04
0000201   2.9766E+04  2.2380E+04 -5.4352E+03
0000202   1.8870E+05  1.4062E+05  4.4216E+04
0000203   1.5987E+05 -2.1679E+02  5.0955E+04
0000204   1.6974E+05  3.2940E+04 -1.0920E+05
0000205   1.7520E+05 -1.5364E+04  3.7591E+04
0000206   1.7903E+05  1.1909E+05 -2.8494E+04
0000207   1.3484E+05  1.1597E+05  9.2864E+04
0000208   3.0945E+05 -2.1336E+03  7.4975E+04
0000209   2.1160E+04  4.0348E+04  2.8756E+04
0000210   1.4573E+05 -3.3491E+04 -2.1138E+04
0000211   3.2598E+05 -2.1733E+04  3.1792E+04
0000212   2.7992E+05  3.4717E+04 -1.0546E+05
0000213   2.3498E+05  6.7402E+04  6.7482E+04
0000214   1.3101E+05 -4.2274E+04 -6.3285E+04
0000215   2.1359E+05 -3.8728E+04 -2.1045E+04
0000216   2.6450E+05 -1.0905E+05 -8.7602E+04
0000217   1.6464E+05  5.9547E+04 -1.2061E+05
0000218   3.6101E+05 -2.6912E+04 -3.1739E+04
0000219   1.3135E+05 -4.1303E+04  3.8911E+04
0000220   1.9855E+05  7.8251E+03  1.7098E+05
0000221   2.7209E+05 -4.5138E+04 -1.6403E+04
0000222   2.3602E+05 -2.2335E+04  1.7565E+05
0000223   4.2340E+05 -7.9547E+04  8.3086E+04
0000224   1.5240E+05  4.2144E+04 -1.5262E+04
0000225   2.8657E+05 -1.9310E+05 -1.0623E+04
0000226   1.4537E+05 -7.9596E+04  3.3737E+04
0000227   2.0388E+05  1.2648E+05 -1.3613E+05
0000228   1.7518E+05  1.6065E+04 -8.1537E+04
0000229   6.4005E+04  3.2187E+04 -2.3968E+04
0000230   3.5564E+05 -1.2362E+05  1.1917E+04
0000231   2.0602E+05 -1.6903E+05  1.4573E+04
0000232   9.5260E+04 -3.6059E+04 -7.2535E+04
0000233   1.6595E+04 -2.5719E+03  2.4837E+03
0000234   1.5892E+05 -1.9888E+04  1.1692E+04
0000235   2.6910E+05 -6.2539E+04 -7.2450E+04
0000236   1.9641E+05  3.6990E+04  1.8108E+04
0000237   3.8969E+04  4.7038E+04 -3.3929E+04
0000238   9.2796E+04 -5.9745E+04  6.0008E+04
0000239   2.1812E+05  1.2067E+05 -1.0464E+04
0000240   2.0575E+05  7.3292E+02  1.2395E+05
0000241   4.0777E+05  1.2733E+05  5.0974E+04
0000242   1.9903E+05 -6.8447E+04  4.3645E+04
0000243   2.6165E+05 -3.5761E+04  4.4504E+04
0000244   2.4455E+05 -2.4352E+04  1.3209E+05
0000245   1.1250E+05  4.7007E+04  4.3450E+04
0000246   1.7317E+05  5.4065E+04 -7.7137E+03
0000247   2.9755E+05  1.5259E+05  4.6491E+03
0000248   2.1608E+05  4.2747E+04  1.2419E+05
0000249   1.7942E+05  1.9390E+05 -1.3174E+05
0000250   2.0100E+05  6.1437E+04 -4.8945E+04
0000251   2.6827E+05  1.4585E+05  4.6009E+03
0000252   9.2968E+04 -2.1923E+04 -2.3115E+04
0000253   2.4299E+05 -1.1227E+04 -2.5817E+04
0000254   2.7490E+05  1.2237E+05  1.4772E+04
0000255   2.5697E+05 -8.7909E+04 -1.9979E+04
0000256   1.8010E+05  9.4001E+04 -8.0800E+04
0000257   3.5447E+05 -1.4521E+04  8.1525E+04
0000258   2.2561E+05  9.3422E+04 -1.8135E+05
0000259   3.3845E+05 -5.9468E+04  7.9661E+04
0000260   2.4694E+05  1.7612E+04 -9.0069E+04
0000261   1.5551E+05 -1.6380E+04 -2.4425E+04
0000262   3.3192E+05  4.7476E+04 -1.5438E+05
0000263   2.9809E+05  5.0369E+03 -4.9224E+04
0000264   1.6901E+05 -2.1543E+05  1.2499E+05
0000265   9.2267E+04 -7.5401E+04 -1.2403E+04
0000266   3.6555E+05  3.1770E+04 -3.4143E+04
0000267   7.1714E+04 -5.4330E+04 -1.1133E+04
0000268   2.0529E+05  9.2218E+04 -5.1196E+04
0000269   3.4199E+05  3.4296E+04 -3.3671E+04
0000270   2.0782E+05  1.3194E+05  5.5390E+04
0000271   3.2998E+05  2.6795E+04  1.3509E+05
0000272   1.4741E+05 -9.9549E+04  6.0150E+04
0000273   3.4355E+05  2.2679E+05 -1.1369E+05
0000274   4.7732E+05  2.7062E+05  1.7669E+05
0000275   1.2678E+05  2.9721E+04  5.9582E+04
0000276   4.0705E+05 -1.0633E+04  5.1200E+04
0000277   3.5103E+05  8.6250E+04  5.4138E+04
0000278   1.7948E+05  1.2407E+04  6.1018E+04
0000279   1.9093E+05  1.9220E+05  1.6423E+04
0000280   1.1613E+05 -3.7424E+04 -4.1014E+04
0000281   2.9332E+05 -1.2953E+05  3.3311E+04
0000282   1.3126E+05  4.0681E+04  3.2553E+04
0000283   1.7358E+05 -1.1873E+05 -3.3466E+04
0000284   2.0447E+05  7.8572E+04  7.0291E+02
0000285   2.5992E+05 -7.0864E+03  3.1899E+03
0000286   4.5481E+05  6.5902E+04 -1.3247E+05
0000287   4.5065E+05  1.8721E+04 -1.1876E+05
0000288   2.7850E+05 -1.4822E+05  1.0850E+04
0000289   2.2369E+05  1.4165E+04  6.2403E+04
0000290   1.5216E+05 -2.3746E+03  1.0747E+05
0000291   1.6407E+05 -7.2854E+04  4.3194E+04
0000292   1.9082E+05  2.3509E+04 -1.4066E+05
0000293   2.6347E+05  1.0666E+05 -1.6650E+05
0000294   3.8898E+05  4.6007E+04 -2.1414E+05
0000295   2.1350E+05  8.3019E+04  7.9735E+03
0000296   1.6871E+05 -1.1258E+05  2.5023E+03
0000297   1.4959E+05  7.4173E+04 -6.4440E+04
0000298   1.9212E+05  3.3181E+04 -5.1474E+04
0000299   1.3524E+05  3.9256E+03 -5.9208E+03
0000300   1.8615E+05 -9.9446E+04 -2.0651E+04
0000301   9.5966E+04 -4.0904E+03  7.4517E+04
0000302   3.1325E+05  1.2842E+05 -1.5948E+04
0000303   1.0416E+05 -1.7322E+04 -3.5724E+04
0000304   3.8602E+05  5.8437E+04  8.2906E+04
0000305   9.9651E+04 -2.3613E+04  4.1626E+03
0000306   2.6959E+05  2.9605E+04 -8.0772E+04
0000307   2.1482E+05  1.2243E+05  8.0764E+04
0000308   3.6387E+05  4.5802E+04  6.7327E+04
0000309   2.3975E+05  1.6014E+04 -2.5833E+04
0000310   1.7615E+05  2.7877E+04 -1.2094E+05
0000311   3.4942E+05 -1.4718E+05  7.7991E+04
0000312   2.6966E+05 -3.9837E+04  3.7800E+04
0000313   3.2767E+05  1.5400E+04 -1.8035E+04
0000314   3.0663E+05  5.1039E+04 -1.3625E+05
0000315   2.7877E+05  5.1960E+04  1.0134E+05
0000316   2.8802E+05 -5.0495E+04  9.4484E+04
0000317   1.2205E+05 -5.6415E+04 -5.2657E+04
0000318   1.6171E+05 -1.1136E+05 -1.4164E+05
0000319   4.1380E+05 -5.7242E+04 -1.0760E+05
0000320   1.1097E+05 -6.0664E+04 -1.9360E+04
0000321   3.0077E+05 -6.3997E+04 -1.2858E+05
0000322   2.5628E+05 -1.0916E+04 -2.4519E+04
0000323   1.5434E+05  8.1398E+04  1.8158E+04
0000324   2.1822E+05  1.1201E+05  5.2109E+04
0000325   4.0432E+05  6.4262E+04  5.0273E+04
0000326   2.8411E+05 -3.1281E+04 -4.8272E+04
0000327   7.3386E+04 -3.8689E+04  5.6835E+04
0000328   2.0905E+05 -2.7006E+04 -1.3207E+05
0000329   2.2055E+05 -2.2061E+05  3.3202E+04
0000330   3.3701E+05 -2.2598E+05  1.3633E+05
0000331   1.5603E+05  1.5022E+05 -6.7725E+04
0000332   2.0894E+05  3.4077E+04 -6.0320E+04
0000333   2.8495E+05  3.6575E+05 -8.9799E+04
0000334   1.6743E+05 -1.6192E+05 -3.4409E+04
0000335   2.1578E+05  1.7014E+05  3.3930E+04
0000336   1.7780E+05 -3.1226E+04  3.5208E+04
0000337   2.3454E+05 -1.2597E+05 -2.4257E+04
0000338   1.4790E+05  8.3111E+03 -3.6274E+04
0000339   2.8469E+05 -1.4458E+05  1.0238E+05
0000340   3.3466E+05 -9.2605E+02  1.7504E+05
0000341   1.6066E+05 -1.0117E+05 -3.5505E+04
0000342   3.2297E+05 -5.9988E+04 -3.2866E+04
0000343   1.2248E+05  9.5855E+04  8.0876E+04
0000344   2.4094E+05 -3.1095E+04  1.5672E+05
0000345   1.9013E+05 -9.6148E+04  1.9292E+04
0000346   1.7253E+05 -2.4627E+03  2.0751E+04
0000347   1.9494E+05 -3.3293E+04  7.1331E+04
0000348   2.4471E+05 -3.1185E+04 -7.7320E+04
0000349   1.5714E+05 -2.7982E+03  6.0397E+04
0000350   2.8853E+05  4.6212E+04 -2.8037E+04
0000351   1.0180E+05 -6.7400E+04 -7.3407E+03
0000352   2.0483E+05  1.2605E+04 -7.1773E+04
0000353   2.9542E+05  4.2206E+04  9.6416E+04
0000354   2.8131E+05  2.8335E+04 -1.3874E+05
0000355   3.3424E+05 -6.7036E+04 -5.1473E+04
0000356   4.3105E+05 -1.1957E+05  3.8135E+04
0000357   2.3316E+05 -1.0920E+05 -1.8064E+04
0000358   2.7250E+05 -3.5947E+04 -8.4416E+04
0000359   3.3843E+05  8.8303E+04  8.7642E+04
0000360   6.3439E+04 -1.6315E+03  9.3046E+04
0000361   2.2286E+05  4.8224E+04  2.6567E+04
0000362   1.2229E+04  4.0563E+04  8.5995E+03
0000363   2.4574E+05 -2.5523E+04 -7.7078E+04
0000364   2.4573E+05  1.3207E+05 -6.9290E+04
0000365   3.3777E+05  4.0902E+04  2.4111E+05
0000366   1.8489E+05  1.8261E+04  1.6210E+05
0000367   3.0408E+05 -1.8949E+04  1.4420E+04
0000368   1.9096E+05  1.6540E+05 -1.3135E+05
0000369   7.7298E+04 -1.0993E+05 -2.0162E+04
0000370   1.4150E+05  6.0341E+04 -2.7759E+04
0000371   1.0317E+05 -1.7194E+04 -1.1171E+05
0000372   1.9864E+05  4.4489E+04 -2.8342E+04
0000373   1.7439E+05 -6.2522E+03  1.9891E+05
0000374   1.7133E+05  4.9869E+03  8.4910E+04
0000375   5.8969E+04 -5.9664E+04  2.4029E+04
0000376   3.6518E+05 -1.1876E+05  8.4201E+04
0000377   2.8819E+05  6.9603E+04  5.3973E+04
0000378   2.7756E+05 -1.4474E+05  2.0182E+04
0000379   2.6526E+05 -6.6382E+04 -7.6769E+04
0000380   2.2606E+05 -2.8114E+04 -1.8707E+05
0000381   3.1515E+05 -1.0824E+05  4.6253E+04
0000382   3.1164E+05 -1.3725E+04  8.0506E+04
0000383   3.1360E+05  1.7913E+05 -4.3792E+04
0000384   3.0868E+05  1.5628E+05  5.2619E+04
0000385   2.8010E+05 -7.4445E+04 -1.3931E+05
0000386   2.0992E+05  1.3126E+05 -9.6643E+04
0000387   2.8837E+05  1.9664E+05 -9.0153E+04
0000388   3.6100E+05 -1.4227E+05 -1.6452E+04
0000389   1.3895E+05  4.2009E+04 -3.6425E+04
0000390   1.4364E+05  5.7003E+03 -2.7126E+04
0000391   6.0838E+04 -5.9517E+04 -2.9337E+04
0000392   1.2727E+05  2.5496E+04 -1.2475E+05
0000393   2.0377E+05 -5.7484E+03 -2.4831E+04
0000394   3.0659E+05 -7.9979E+04  5.7255E+04
0000395   2.8178E+05 -8.6793E+04  9.2615E+04
0000396   3.3014E+05 -8.2634E+04 -5.6208E+04
0000397   1.9544E+05  1.5198E+05 -8.0884E+04
0000398   2.8749E+05  1.3947E+03 -1.3280E+05
0000399   1.6590E+05 -6.4716E+04  7.0053E+04
0000400   1.9456E+05  4.6601E+04  5.5931E+04
0000401   2.7378E+05 -2.7959E+04  1.2159E+05
0000402   3.7731E+05  6.0899E+04  9.3015E+04
0000403   4.1875E+05  1.1750E+05  8.0219E+04
0000404   7.1557E+04 -7.8657E+04  7.5719E+04
0000405   2.5077E+05  4.8965E+04  5.4317E+04
0000406   2.4063E+05 -4.2137E+04  1.3182E+04
0000407   1.1951E+05  6.1956E+04 -2.6387E+04
0000408   2.4607E+04  5.7985E+04 -6.2793E+03
0000409   2.9365E+05 -9.4302E+03  1.5431E+04
0000410   3.1214E+05  1.1623E+04  1.1829E+05
0000411   1.1254E+05  6.3325E+04 -5.5562E+04
0000412   1.8905E+05 -7.7242E+04  3.4973E+04
0000413   2.5378E+05  5.4929E+04 -3.1687E+04
0000414   1.6459E+05  6.0084E+04  8.3445E+04
0000415   4.0615E+05 -9.1922E+04 -2.0875E+05
0000416   3.2371E+05 -5.2244E+04  5.2665E+04
0000417   4.4931E+04  3.5501E+04  1.1379E+04
0000418   2.4749E+05 -1.0802E+05  5.8634E+04
0000419   2.2585E+05  1.0649E+05 -8.0141E+04
0000420   1.2446E+05 -4.3965E+04  7.9019E+04
0000421   2.0145E+05  3.4033E+04  4.6455E+04
0000422   2.4329E+05  2.5107E+04  4.8087E+03
0000423   1.9484E+05 -9.9023E+04 -1.4886E+05
0000424   1.5805E+05 -1.8550E+04  9.4792E+04
0000425   2.5795E+05 -6.4040E+04  9.0613E+04
0000426   1.6133E+05 -6.7952E+04 -5.6221E+03
0000427   2.4251E+05  3.7763E+04  5.0865E+04
0000428   3.1384E+05  4.0609E+04 -1.1840E+05
0000429   3.8338E+05  7.7044E+04  7.6687E+04
0000430   3.3510E+05  2.8277E+04 -5.0561E+04
0000431   2.5310E+05  2.6993E+05 -1.0679E+05
0000432   1.2955E+05 -1.2194E+05 -1.6434E+05
0000433   1.7771E+05 -7.9400E+04  6.0183E+04
0000434   9.3884E+04  6.6214E+04  8.6373E+04
0000435   2.5240E+05 -4.7973E+04 -2.9666E+04
0000436   2.3940E+05 -1.5643E+05 -1.1613E+05
0000437   1.6108E+05  4.4799E+04 -3.5881E+04
0000438   3.2074E+05 -1.8002E+04 -6.5230E+04
0000439   2.7520E+05 -1.0023E+05  1.5948E+05
0000440   2.0813E+05  1.1429E+04  8.3633E+04
0000441   2.4936E+05  5.4896E+04 -1.0292E+05
0000442   3.7050E+05 -9.5267E+04  2.9100E+04
0000443   1.6055E+05  2.0943E+04 -3.4466E+04
0000444   1.5767E+05  2.0198E+04 -1.2503E+04
0000445   1.5610E+05  4.7356E+04 -8.6691E+04
0000446   2.0698E+05 -3.6475E+04 -1.5131E+05
0000447   2.2590E+05 -9.8105E+04  2.2466E+04
0000448   2.1754E+05 -1.2967E+05 -5.7219E+04
0000449   2.3144E+05 -2.6979E+05  8.2550E+04
0000450   2.9845E+05  1.1135E+05  5.9101E+04
0000451   1.9579E+05 -3.8720E+04 -5.2711E+04
0000452   2.6589E+05 -1.2974E+05 -8.2973E+04
0000453   1.0753E+05 -2.4220E+04 -4.2695E+04
0000454   1.8378E+05  4.0371E+04 -1.2924E+05
0000455   1.2863E+05  8.5175E+04 -5.7807E+04
0000456   9.1680E+04 -6.8942E+04  3.3458E+04
0000457   3.1171E+04 -4.8228E+03  4.3702E+04
0000458   1.9767E+05  6.8053E+04  3.5268E+04
0000459   3.7801E+05 -7.5087E+04 -1.6174E+04
0000460   1.4842E+05  1.2979E+05 -4.1981E+03
0000461   2.4478E+05 -2.4056E+04  5.6546E+04
0000462   1.6308E+05 -1.7302E+05 -5.5007E+04
0000463   3.0401E+05  2.9546E+04  4.9884E+04
0000464   3.2724E+05  1.4663E+03  6.0732E+04
0000465   3.8556E+05 -4.1497E+04  9.4049E+04
0000466   7.5043E+04  2.7780E+04  2.7897E+04
0000467   3.1378E+05 -1.0751E+05 -6.7069E+04
0000468   6.6189E+04 -9.5925E+04 -1.0244E+05
0000469   1.7439E+05 -7.9812E+04  1.1280E+05
