============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1389495.E-04 keV
0000107   3.2125E+05  3.4384E+04 -1.6215E+05
0000108   2.9065E+05 -1.0307E+04  3.4122E+03
0000109   3.8926E+05 -6.5199E+04 -1.7322E+05
0000110   2.4009E+05 -7.3497E+04 -3.9270E+04
0000111   5.0482E+05  1.4249E+05 -3.0272E+05
0000112   5.4561E+05  9.0670E+02  8.7750E+04
0000113   5.1771E+05  9.6301E+04  6.0455E+04
0000114   3.2627E+05 -2.5074E+05 -5.1050E+05
0000115   5.2329E+05 -6.1593E+04  1.1692E+04
0000116   3.8795E+05  1.7403E+05 -1.3093E+05
0000117   3.6559E+05 -1.8619E+05 -9.3639E+03
0000118   2.5174E+05  1.6666E+05  4.1652E+04
0000119   1.2546E+05  1.9110E+05  8.2271E+04
0000120   6.9419E+05 -5.3111E+04  2.1209E+04
0000121   3.7113E+05 -8.2403E+04 -6.8913E+04
0000122   4.0843E+05 -2.4306E+05 -6.3842E+04
0000123   4.7447E+05  1.8279E+05  2.9001E+05
0000124   3.7769E+05  6.5513E+04  1.1246E+05
0000125   5.5338E+05 -1.6461E+05 -1.2050E+05
0000126   2.2264E+05 -1.2538E+05 -1.1614E+05
0000127   3.0342E+05 -1.4476E+05 -1.3337E+05
0000128   2.9479E+05  5.5234E+04  2.3174E+04
0000129   3.5032E+05  7.8806E+04 -2.0000E+05
0000130   3.5512E+05 -1.5524E+04 -1.3232E+05
0000131   6.3225E+05 -1.9423E+04 -7.7167E+04
0000132   6.3506E+05 -9.9406E+04 -2.7782E+05
0000133   1.3832E+05 -1.3925E+05 -1.6508E+04
0000134   2.7519E+05  3.2437E+05  5.7071E+04
0000135   4.9776E+05 -2.7005E+05 -8.5249E+04
0000136   6.5038E+05 -4.4800E+03 -1.3529E+05
0000137   3.3416E+05 -4.2876E+04  1.6101E+04
0000138   3.9660E+05 -1.7552E+05  1.2475E+04
0000139   3.6192E+05  3.8984E+05  3.5671E+04
0000140   4.0809E+05 -6.0816E+04 -3.8372E+04
0000141   3.0616E+05 -9.6843E+04 -1.1469E+05
0000142   4.7268E+05 -3.8942E+04 -1.9939E+04
0000143   2.4033E+05  1.5036E+05  3.1694E+04
0000144   2.6966E+05 -2.0358E+05 -2.5500E+05
0000145   3.4615E+05 -1.3231E+05 -7.0507E+03
0000146   4.0649E+05  1.7419E+05  1.8861E+05
0000147   1.8376E+05  8.7709E+04  1.6824E+05
0000148   1.1743E+05 -2.4798E+04  2.7109E+05
0000149   4.7698E+05  1.8666E+05 -1.6238E+05
0000150   2.7326E+05 -1.3739E+05 -6.4797E+04
0000151   4.3556E+05  8.8555E+04  6.8215E+03
0000152   1.9065E+05  7.3087E+04 -4.4123E+05
0000153   3.0044E+05 -1.7091E+05 -1.4702E+05
0000154   3.1795E+05 -3.1323E+04  2.9462E+04
0000155   2.7861E+05 -2.2929E+05 -1.9569E+05
0000156   3.7082E+05 -4.8534E+04  8.9521E+04
0000157   4.2569E+05 -6.0235E+04  5.2458E+04
0000158   6.1373E+05  3.2355E+04  9.1114E+03
0000159   5.3502E+05 -2.9085E+04 -2.0515E+05
0000160   2.3115E+05 -2.2081E+05 -1.8149E+05
0000161   1.5439E+05  1.7739E+04  6.4707E+03
0000162   3.9370E+05  5.4619E+04 -4.4684E+04
0000163   3.4477E+05  1.9584E+04 -1.0592E+05
0000164   7.7778E+05 -7.4662E+04  9.0508E+04
0000165   3.9448E+05 -1.4087E+05 -4.1025E+03
0000166   5.6976E+05 -7.1636E+04  1.3417E+05
0000167   4.4369E+05  4.2806E+04  1.8809E+05
0000168   2.8444E+05  1.2148E+05 -9.6597E+03
0000169   3.1183E+05 -3.7648E+05 -2.5180E+04
0000170   5.3147E+05  1.9535E+05  1.9245E+05
0000171   2.8309E+05  6.6905E+03 -8.0421E+03
0000172   2.3825E+05  1.8056E+05 -4.5825E+04
0000173   4.7842E+05  1.8836E+04  7.1235E+04
0000174   4.6175E+05 -2.0173E+05  1.8583E+05
0000175   2.8183E+05  1.7786E+05  2.5627E+04
0000176   3.5150E+05  7.1012E+04 -1.1410E+05
0000177   2.7425E+05  6.2048E+04  1.0475E+05
0000178   5.4257E+05  8.8958E+04  2.1237E+05
0000179   1.4643E+05  2.0584E+05  3.8987E+05
0000180   2.9442E+05 -4.2818E+04  7.9372E+04
0000181   4.5047E+05 -2.7492E+03 -2.2922E+05
0000182   3.3737E+05 -2.1415E+05  1.0294E+05
0000183   2.2401E+05  4.9554E+04  1.0747E+05
0000184   6.0350E+05 -9.9121E+03  2.0081E+05
0000185   5.1106E+05  1.7723E+05  4.1307E+05
0000186   6.6627E+05 -1.3406E+05 -1.4039E+04
0000187   3.7438E+04  2.8780E+03  5.6223E+04
0000188   1.7180E+05 -1.0106E+05 -3.2715E+04
0000189   2.3171E+04 -1.1817E+05 -9.7444E+04
0000190   4.7949E+05  1.1072E+05 -1.2693E+05
0000191   6.2112E+05 -3.6603E+04  4.2813E+04
0000192   5.0203E+05 -2.1483E+05 -2.7152E+05
0000193   7.3369E+05  1.2581E+05  1.9388E+05
0000194   3.4578E+05 -2.2745E+04  6.7239E+02
0000195   4.9323E+05  9.7209E+04  1.2835E+05
0000196   2.4928E+05  1.4192E+05  3.0768E+04
0000197   4.5745E+05  2.7740E+04  6.9798E+04
0000198   2.3375E+05  2.8558E+05 -9.8405E+04
0000199   1.8231E+05  3.4164E+04  1.4892E+05
0000200   5.1248E+05  1.8197E+05 -2.7402E+04
0000201   4.4635E+05 -9.2750E+04  2.1409E+05
0000202   3.4961E+05 -2.0340E+05  1.6593E+05
0000203   6.4879E+05 -3.2896E+04 -1.9747E+05
0000204   4.9900E+05  9.3516E+04 -1.2250E+04
0000205   2.2609E+05  2.0140E+05  9.8886E+04
0000206   3.4869E+05  1.2869E+05  1.1810E+03
0000207   5.1032E+05  2.7174E+05 -9.6772E+04
0000208   5.2653E+05  5.6741E+04 -6.9008E+04
0000209   3.6763E+05  1.4011E+04  2.9003E+04
0000210   3.9640E+05  2.0089E+05 -1.5923E+05
0000211   2.9448E+05 -1.7772E+05  9.9154E+04
0000212   3.9058E+05  2.1147E+04 -6.4955E+04
0000213   4.1389E+05  8.5421E+04 -2.7311E+05
0000214   2.7237E+05 -1.4486E+04  8.0594E+04
0000215   4.4383E+05 -4.1050E+04 -2.3067E+05
0000216   1.6413E+05  2.4093E+04 -2.6079E+04
0000217   3.6355E+05 -1.5153E+04 -3.3284E+04
0000218   5.9409E+05 -1.4478E+05  2.7837E+05
0000219   4.4606E+05 -8.7565E+04  1.7919E+04
0000220   4.0605E+05  1.1816E+05  6.1267E+04
0000221   2.3834E+05  4.9304E+04 -1.5092E+05
0000222   4.4899E+05 -1.0924E+05 -1.8742E+05
0000223   3.2465E+05 -7.6737E+03  3.2832E+05
0000224   4.2347E+05  4.4824E+04  1.4830E+05
0000225   3.9442E+04 -5.1530E+04  2.3518E+04
0000226   5.3090E+05 -2.1501E+05 -2.5254E+05
0000227   6.7941E+05 -1.6437E+05 -1.6278E+04
0000228   5.3482E+05 -2.6512E+05  1.3055E+05
0000229   5.1405E+05  2.2131E+04 -5.1051E+03
0000230   3.1665E+05 -4.4715E+04 -1.0400E+05
0000231   5.6472E+05 -1.4375E+03  6.0471E+04
0000232   4.8942E+05 -3.6867E+04 -2.0734E+04
0000233   6.6443E+05 -5.1951E+04 -6.5871E+04
0000234   2.8802E+05 -3.5571E+04 -4.4669E+03
0000235   2.3563E+05 -1.3461E+05  5.0573E+03
0000236   2.5147E+05  2.6056E+04  1.3063E+04
0000237   2.1648E+05  2.8741E+05  8.4208E+04
0000238   4.5194E+05  1.7198E+05  6.8281E+04
0000239   8.4489E+05  2.9061E+05 -7.0131E+04
0000240   4.3051E+05 -7.9642E+04  5.3290E+04
0000241   4.9940E+05  2.4065E+05  2.2815E+04
0000242   5.1378E+05 -2.7480E+05 -9.3156E+04
0000243   4.0910E+05  1.9944E+05  1.8276E+05
0000244   4.1682E+05 -1.4652E+05  1.3591E+05
0000245   3.9902E+05 -1.8974E+05  4.2459E+04
0000246   2.4146E+05 -1.4780E+05  1.8046E+03
0000247   4.6095E+05 -2.0695E+05 -4.6612E+04
0000248   4.3588E+05 -8.6405E+04 -2.5395E+05
0000249   5.0552E+05  1.5693E+04  1.2011E+05
0000250   6.1431E+05 -2.5736E+04 -6.4644E+04
0000251   5.0950E+05  5.5977E+04 -6.3004E+04
0000252   1.5772E+05  1.0209E+05 -7.3972E+04
0000253   6.8076E+05  1.0031E+05 -6.4217E+04
0000254   5.6749E+05 -8.8550E+04  1.9948E+05
0000255   1.4484E+05 -6.1731E+04  1.9070E+05
0000256   2.2591E+05 -6.3413E+03 -1.4217E+04
0000257   3.2729E+05  3.0429E+05  3.3517E+05
0000258   5.2867E+05  6.9143E+04  7.0047E+04
0000259   3.7370E+05  1.8848E+04  1.5010E+05
0000260   3.8007E+05 -1.7936E+05 -2.9148E+04
0000261   4.7746E+05 -8.9868E+04 -2.0966E+05
0000262   1.8010E+05 -7.1283E+04  5.2751E+04
0000263   4.6890E+05 -1.6277E+04  2.5527E+04
0000264   6.3597E+05 -5.2876E+04  7.6956E+04
0000265   4.0933E+05 -1.7596E+05  1.4464E+05
0000266   4.1357E+05  1.3853E+05  3.0814E+05
0000267   5.6776E+05 -5.4379E+04 -1.3787E+05
0000268   5.1859E+05  7.2093E+04  1.4777E+05
0000269   4.5637E+05 -7.6147E+04  3.2386E+05
0000270   1.6368E+05 -3.4994E+04 -4.0367E+04
0000271   4.3133E+05 -5.0404E+04 -1.0422E+04
0000272   3.0715E+05  1.3353E+05 -1.6447E+05
0000273   6.1043E+05  8.1847E+04 -3.8916E+04
0000274   6.7885E+05 -2.5221E+05  1.6628E+05
0000275   3.8963E+05  5.0106E+04 -6.4191E+04
0000276   4.3737E+05  2.4971E+05  9.7117E+04
0000277   5.8384E+05  7.3737E+04 -4.0072E+04
0000278   3.9189E+05 -6.9777E+04 -1.1932E+04
0000279   3.7870E+05 -1.8233E+05  1.4559E+05
0000280   1.7539E+05 -1.8263E+05  1.2778E+05
0000281   3.3917E+05 -3.6734E+04  1.5532E+05
0000282   1.3817E+05 -6.1147E+04  3.8647E+04
0000283   4.2510E+05  2.6011E+05 -3.3823E+04
0000284   3.9864E+05  3.9153E+04 -1.8512E+05
0000285   3.7816E+05  1.8071E+05  2.3191E+05
0000286   7.2525E+05 -6.4855E+04  7.7453E+04
0000287   5.4061E+05  6.3260E+04  1.1930E+05
0000288   4.3596E+05  1.9092E+05 -1.9183E+05
0000289   3.4248E+05 -3.0267E+05  1.9441E+05
0000290   2.4262E+05  1.8363E+05  3.9720E+04
0000291   5.4215E+05  1.5588E+05  4.7738E+04
0000292   5.3600E+05  1.3159E+05 -7.5311E+04
0000293   3.6722E+05 -6.2031E+04 -9.1117E+04
0000294   1.7937E+05  7.7502E+04  1.7111E+04
0000295   4.2160E+05  5.2970E+04 -4.7539E+04
0000296   1.6098E+05 -6.3742E+04  2.2760E+05
0000297   9.5441E+04 -7.1994E+04  2.7912E+04
0000298   6.6201E+04 -4.7026E+04  9.8543E+03
0000299   4.6061E+05  2.0365E+05 -3.2664E+04
0000300   4.7253E+05 -2.7403E+04 -2.6314E+05
0000301   3.7946E+05  1.3218E+05 -1.7092E+05
0000302   4.6775E+05  1.0898E+05  4.8652E+04
0000303   6.3557E+05 -1.8067E+05 -1.0632E+05
0000304   2.3679E+05  1.5455E+05  9.8658E+04
0000305   3.4146E+05 -1.7289E+05 -5.9829E+04
0000306   4.2103E+05 -2.1473E+05  1.8604E+05
0000307   3.1945E+05  1.6832E+04 -2.0964E+05
0000308   4.0833E+05 -1.9412E+05  2.1078E+05
0000309   2.7200E+05  1.2421E+05  1.4904E+04
0000310   4.0324E+05 -1.7630E+05 -2.1891E+05
0000311   6.0166E+05  2.7236E+05  2.7174E+05
0000312   3.2796E+05  2.5364E+05 -4.7996E+04
0000313   4.5222E+05 -3.1319E+05  1.0005E+05
0000314   4.2003E+05  2.1479E+05  1.8325E+05
0000315   2.5445E+05  2.5876E+04 -3.2611E+04
0000316   3.1310E+05  1.6933E+05 -2.9062E+04
0000317   5.6800E+05  1.4538E+05 -3.3145E+04
0000318   4.0464E+05 -2.5792E+04 -1.6964E+05
0000319   3.0370E+05 -1.2103E+05  1.9240E+05
0000320   3.9024E+05 -3.2299E+04 -1.4717E+05
0000321   3.4228E+05  1.2796E+05  1.2941E+05
0000322   4.7782E+05  5.4941E+04  2.3752E+05
0000323   3.2858E+05 -1.1935E+05 -7.8069E+04
0000324   4.5690E+05  8.4111E+04 -6.5842E+04
0000325   4.1991E+05  1.2101E+05 -1.2564E+05
0000326   4.8702E+05 -3.1628E+05  1.2142E+05
0000327   6.8691E+05  3.6262E+05 -1.8294E+03
0000328   2.7242E+05 -2.0115E+05 -1.8590E+05
0000329   5.2534E+05 -5.0999E+04 -3.2896E+05
0000330   4.0988E+05  8.6190E+04  2.7075E+04
0000331   1.4768E+05 -9.1034E+04 -1.8898E+05
0000332   3.8436E+05  7.7506E+04  1.8491E+05
0000333   2.2623E+05  1.8711E+05  1.3409E+05
0000334   2.4113E+05 -2.1170E+04 -6.8347E+04
0000335   9.6901E+04 -9.5018E+04 -5.3098E+04
0000336   5.9181E+05 -7.6973E+04 -1.9040E+05
0000337   5.7968E+05  3.5426E+05  4.5768E+03
0000338   4.3402E+05 -2.0108E+05  9.8164E+04
0000339   6.6851E+05  3.0976E+04  1.0805E+05
0000340   3.7703E+05 -6.1762E+04 -2.2816E+05
0000341   6.0616E+05 -5.5781E+04 -5.8896E+03
0000342   3.4754E+05 -4.2037E+04 -7.3809E+04
0000343   5.3664E+05 -2.3176E+05 -1.5881E+05
0000344   3.8304E+05 -9.8428E+03  4.1677E+04
0000345   3.0740E+05  5.4738E+04  1.3440E+04
0000346   4.2911E+05  2.3874E+05  2.4835E+05
0000347   1.6986E+05 -1.7869E+04  1.2325E+05
0000348   3.1313E+05  2.9945E+04 -1.3821E+04
0000349   4.9230E+05 -3.4379E+04 -1.8160E+05
0000350   4.9103E+05 -1.6838E+04 -1.5751E+05
0000351   5.4731E+05  1.1689E+05 -2.5242E+04
0000352   4.2086E+05  3.2153E+04 -1.8547E+05
0000353   3.8537E+05  2.1290E+05  1.5504E+05
0000354   2.2936E+05 -6.8482E+04  4.1879E+04
0000355   3.3893E+05 -1.8678E+05  3.8323E+05
0000356   4.3972E+05 -2.2508E+05  7.4767E+04
0000357   4.8385E+05 -1.2033E+05  1.7780E+05
0000358   2.9828E+05 -2.3209E+05 -2.5064E+05
0000359   1.8919E+05 -8.4536E+04 -1.2579E+05
0000360   6.1600E+05 -4.7732E+04  2.5301E+03
0000361   3.9740E+05 -6.4917E+03  1.1884E+05
0000362   3.6818E+05  6.7664E+03 -9.9885E+04
0000363   4.5438E+05 -1.7433E+05  3.6481E+04
0000364   6.6039E+05  1.2498E+04 -6.4738E+02
0000365   1.3178E+05  8.5704E+04  1.4474E+04
0000366   4.1935E+05 -1.6932E+05 -1.2603E+05
0000367   4.0446E+05  2.2014E+04  1.3855E+05
0000368   6.2748E+05  9.7701E+04 -8.2817E+04
0000369   3.0503E+05 -2.6035E+05  2.8239E+04
0000370   7.8738E+05 -1.3856E+05  1.8204E+05
0000371   3.1065E+05  1.1552E+05 -1.7969E+04
0000372   4.4334E+05 -7.9601E+03  2.9059E+04
0000373   3.9724E+05 -1.3020E+05  1.6410E+05
0000374   3.0990E+05  1.0701E+05 -5.9532E+04
0000375   6.6528E+05 -1.3558E+05 -2.4127E+05
0000376   5.4157E+05 -8.5176E+04  2.5164E+04
0000377   1.9924E+05  9.8611E+04  7.6556E+04
0000378   2.4357E+05 -2.0823E+05  4.8114E+04
0000379   2.5521E+05 -1.3007E+05 -2.0984E+05
0000380   6.8234E+05 -4.6588E+04  9.8593E+04
0000381   3.7000E+05 -1.0025E+05  2.1944E+04
0000382   2.4141E+05  3.4028E+05 -3.0326E+04
0000383   6.2536E+05  1.3159E+05  1.8740E+05
0000384   4.6275E+05  3.4107E+05  2.7507E+05
0000385   3.7485E+05 -2.7928E+05 -3.3723E+04
0000386   2.5831E+05  1.7961E+04  2.3087E+05
0000387   4.0473E+05 -3.9946E+04 -5.3730E+04
0000388   2.6643E+05  2.0157E+05 -1.5806E+05
0000389   2.4408E+05  2.5643E+05 -1.3878E+05
0000390   5.6985E+05  1.0617E+05 -2.1041E+04
0000391   5.1512E+05  1.0372E+05  1.7771E+05
0000392   3.7239E+05  9.5510E+03 -1.1009E+05
0000393   5.9152E+05  3.2001E+05 -4.9976E+04
0000394   3.6403E+05 -1.8141E+05  3.2633E+04
0000395   3.5723E+05 -1.3292E+05 -1.1946E+05
0000396   4.6853E+05  1.6520E+05 -2.2842E+05
0000397   6.4937E+05  2.0468E+04  9.5706E+04
0000398   5.0803E+05  2.4720E+05  2.9232E+05
0000399   3.5734E+05  6.1124E+04 -1.6860E+05
0000400   1.6102E+05 -5.4936E+04 -2.1661E+05
0000401   3.6042E+05 -1.2891E+05  3.8824E+05
0000402   3.5347E+05  7.5658E+04  8.2879E+04
0000403   3.5758E+05  8.1135E+04 -7.4313E+04
0000404   5.4672E+05  1.9517E+04 -2.8464E+04
0000405   4.0281E+05  1.8647E+05  1.3157E+04
0000406   2.4205E+05  9.8901E+04 -1.7006E+04
0000407   2.0194E+05  3.8279E+04  1.5725E+05
0000408   1.5081E+05  2.3141E+04  4.9137E+04
0000409   4.2027E+05 -3.4488E+05 -4.3510E+04
0000410   4.4000E+05 -7.5562E+04 -2.2074E+05
0000411   3.6148E+05  3.9482E+04 -2.1306E+05
0000412   4.3278E+05  1.1366E+05 -3.4842E+03
0000413   2.1110E+05  1.9864E+05  5.2003E+04
0000414   3.1266E+05 -7.8596E+04 -1.2552E+05
0000415   4.3620E+05  1.5393E+05 -2.0092E+05
0000416   4.4133E+05  6.0308E+04 -3.9853E+04
0000417   4.4864E+05 -1.3469E+05  1.1498E+05
0000418   2.8097E+05  6.8605E+04  1.2468E+05
0000419   4.7955E+05  1.9412E+04  1.0324E+05
0000420   4.6518E+05 -6.7291E+04 -1.4483E+05
0000421   4.5483E+05  5.8051E+04 -1.5647E+05
0000422   6.3378E+05 -1.1771E+05  1.1907E+05
0000423   2.5535E+05 -2.3045E+04 -1.3914E+05
0000424   3.9712E+05 -1.5313E+05 -1.1224E+05
0000425   4.0710E+05  5.0287E+04 -9.3376E+03
0000426   4.9647E+05 -1.0177E+05 -1.9718E+05
0000427   3.3769E+05  7.1109E+04  1.0465E+05
0000428   1.8199E+05  6.3254E+04  1.2599E+05
0000429   5.2199E+05 -3.2792E+04 -7.5960E+04
0000430   5.7604E+05 -2.3492E+05  2.1204E+05
0000431   1.5156E+05  4.8218E+03 -2.2869E+05
0000432   5.6334E+05 -1.5179E+05 -1.1533E+05
0000433   2.2319E+05 -9.2007E+04 -7.0922E+03
0000434   4.4378E+05  9.4931E+03  5.3753E+04
0000435   2.2987E+05 -3.9128E+04 -2.5746E+04
0000436   1.8096E+05  3.8928E+04 -1.7136E+03
0000437   1.2770E+05 -1.6058E+04  5.7904E+04
0000438   7.4996E+05 -8.8045E+04 -2.2569E+05
0000439   5.2158E+05 -1.6458E+05  7.5632E+04
0000440   4.1449E+05 -8.4584E+04  1.4221E+05
0000441   2.8494E+05 -3.8828E+04 -1.0787E+05
0000442   3.2736E+05 -7.3114E+04 -6.7220E+04
0000443   2.1305E+05 -5.2248E+04 -7.6365E+04
0000444   3.4621E+05  1.8793E+04  4.4131E+04
0000445   6.0480E+05 -1.7485E+05  1.6051E+05
0000446   2.0207E+05 -1.3243E+05 -9.1711E+04
0000447   3.2543E+05 -8.2167E+03 -7.1601E+04
0000448   4.6687E+05  2.2385E+05  2.3541E+05
0000449   3.3846E+05  2.5223E+03  5.0243E+04
0000450   6.0884E+05  7.6467E+04 -1.4641E+05
0000451   5.1117E+05 -7.5032E+04  1.7028E+05
0000452   3.8695E+05  6.5764E+04 -6.6336E+04
0000453   8.2249E+04  4.6836E+04 -1.0362E+05
0000454   1.7905E+05  3.5059E+03  5.8854E+04
0000455   3.3657E+05  4.5614E+04 -4.4815E+04
0000456   2.4641E+05 -4.1899E+04  3.9742E+04
0000457   5.9078E+05 -1.7491E+05  2.7640E+05
0000458   6.6554E+05  1.6083E+05 -1.0910E+05
0000459   5.1281E+05 -1.0762E+05  1.0126E+05
0000460   3.0441E+05  5.6815E+04  1.3698E+05
0000461   5.1953E+05 -1.1271E+05 -1.8459E+05
0000462   3.4466E+05  1.5896E+05  9.9479E+04
0000463   6.6393E+05  1.8347E+04  7.7386E+04
0000464   2.7940E+05 -4.6492E+03  1.3101E+05
0000465   4.6345E+05  1.4595E+05  7.4627E+04
0000466   3.5257E+05  1.1001E+04 -1.0168E+05
0000467   2.7506E+05  7.4109E+04  3.6611E+04
0000468   3.9957E+05  3.6659E+04  9.1482E+04
