============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3906940.E-04 keV
0000107   8.1447E+05  3.5864E+05  3.6864E+05
0000108   1.2005E+06  2.4570E+05  2.0269E+05
0000109   1.4071E+06  1.8969E+05 -2.1801E+05
0000110   1.3041E+06 -1.8129E+05 -3.4760E+05
0000111   8.4945E+05 -1.6099E+04  5.5245E+05
0000112   1.0456E+06 -1.2146E+05 -2.1952E+02
0000113   1.3156E+06  3.0379E+04  1.6111E+05
0000114   1.4425E+06  4.7758E+05  2.1497E+05
0000115   1.3665E+06  4.1958E+05 -2.5617E+05
0000116   9.3526E+05  2.0215E+05 -8.5122E+03
0000117   1.4647E+06  7.3729E+04 -6.5056E+05
0000118   8.1007E+05 -9.0326E+03 -8.0520E+04
0000119   1.6129E+06  2.4277E+05  2.4453E+05
0000120   1.6193E+06 -2.0606E+04 -4.3934E+05
0000121   1.1264E+06 -8.8470E+04 -6.3311E+05
0000122   1.0132E+06 -1.7543E+05  2.4653E+05
0000123   1.5162E+06  4.3487E+05  4.4061E+05
0000124   1.3818E+06 -3.8744E+05 -2.8337E+05
0000125   1.1425E+06  3.5983E+05  4.5952E+04
0000126   1.0827E+06 -1.3647E+05 -3.5197E+05
0000127   1.5908E+06 -9.9924E+04 -2.5860E+05
0000128   6.5443E+05 -3.3664E+05 -4.3354E+04
0000129   1.0633E+06 -8.5479E+04 -1.0084E+05
0000130   1.1110E+06 -1.9676E+05  2.1877E+05
0000131   1.6687E+06 -3.1294E+05  6.9759E+05
0000132   1.2241E+06  2.7307E+04  8.8299E+05
0000133   9.3146E+05 -2.2101E+05 -4.9954E+05
0000134   8.3274E+05  5.4552E+05 -8.3518E+04
0000135   1.3743E+06 -2.9561E+05 -6.6916E+05
0000136   1.2157E+06 -6.7547E+05  1.5215E+04
0000137   1.3061E+06 -6.6290E+05  4.8260E+05
0000138   1.4131E+06  1.7872E+05 -9.8575E+05
0000139   1.0192E+06  8.7399E+04  1.2310E+04
0000140   6.7468E+05 -6.7229E+05  5.9247E+05
0000141   1.3766E+06  5.7630E+05  2.9081E+04
0000142   8.2636E+05  4.5109E+05 -6.4088E+04
0000143   8.4087E+05 -6.4307E+05 -3.3122E+05
0000144   1.2872E+06 -2.8476E+05  8.6638E+04
0000145   1.1904E+06 -3.5936E+05  2.0912E+05
0000146   1.6406E+06 -5.5438E+05 -2.4679E+05
0000147   1.2143E+06 -3.5859E+05 -2.6873E+05
0000148   1.4115E+06 -3.9756E+05 -5.4171E+03
0000149   4.2670E+05 -5.2521E+05  1.2227E+04
0000150   1.0156E+06 -4.1528E+05  3.8841E+05
0000151   7.5367E+05 -3.8766E+05 -4.1685E+05
0000152   1.1272E+06  5.4551E+05  3.4273E+05
0000153   1.2480E+06 -1.0443E+05 -8.6535E+05
0000154   8.6997E+05  6.3143E+05  4.2791E+04
0000155   1.2371E+06  1.6793E+05  9.2681E+05
0000156   9.7333E+05 -3.8518E+05  3.8977E+05
0000157   1.3778E+06  4.8287E+05  5.7847E+05
0000158   9.2479E+05  1.7513E+05 -6.2526E+05
0000159   1.3849E+06  4.5899E+04  4.1148E+05
0000160   7.6600E+05  1.2389E+05 -1.5879E+05
0000161   1.1511E+06 -4.1297E+05 -1.6018E+05
0000162   1.4101E+06 -6.2062E+05  6.7919E+05
0000163   1.7140E+06  5.2683E+04  3.9278E+04
0000164   1.3700E+06 -2.9013E+05  8.1780E+05
0000165   1.1765E+06  3.9976E+05  3.0320E+04
0000166   1.2885E+06  9.0298E+04 -5.1544E+05
0000167   6.0242E+05  9.4890E+04 -3.0363E+05
0000168   1.0691E+06  4.5278E+05  5.5258E+05
0000169   9.5081E+05 -8.7369E+04  2.9438E+05
0000170   9.1161E+05 -1.0031E+06 -8.7448E+04
0000171   6.8334E+05 -7.4245E+05  6.4024E+05
0000172   1.5172E+06 -9.5149E+03  3.2123E+05
0000173   1.1478E+06 -1.1625E+05 -6.3506E+05
0000174   1.0945E+06 -2.4508E+05  2.8240E+05
0000175   9.8469E+05  7.4350E+05  3.0213E+05
0000176   1.3660E+06  4.0776E+05 -5.0380E+05
0000177   9.1485E+05  2.3246E+05  6.9082E+04
0000178   4.1386E+05 -1.2163E+05  7.1225E+03
0000179   1.3589E+06  2.2207E+05  2.0706E+05
0000180   9.6138E+05 -2.8590E+04 -5.9908E+05
0000181   9.5166E+05 -7.5046E+05  9.4250E+04
0000182   7.7970E+05 -1.8270E+05 -1.9461E+05
0000183   1.0309E+06  6.0470E+05 -2.3092E+03
0000184   1.5196E+06  1.9800E+05 -2.1377E+05
0000185   9.4452E+05 -5.2628E+05  4.2738E+05
0000186   8.7398E+05 -1.9569E+05  2.2073E+05
0000187   1.2312E+06 -8.8577E+04 -1.0011E+05
0000188   1.3625E+06  4.9230E+05  3.2680E+05
0000189   5.8817E+05 -1.8584E+05 -4.2865E+04
0000190   1.2891E+06 -1.4149E+05 -1.2866E+05
0000191   1.3827E+06 -1.4316E+05 -2.0885E+05
0000192   1.4362E+06  4.8272E+04 -2.9021E+05
0000193   5.4473E+05 -1.8359E+05  5.3112E+05
0000194   1.6418E+06 -1.8468E+05 -6.2222E+05
0000195   7.8410E+05 -4.3501E+05  4.3891E+05
0000196   1.0681E+06  2.4145E+05  2.0287E+05
0000197   7.7821E+05 -8.5421E+04 -7.4841E+05
0000198   1.2853E+06  4.4065E+05 -3.6486E+05
0000199   1.9157E+06  1.9648E+05 -4.4310E+05
0000200   7.3778E+05 -1.3310E+05 -8.3941E+03
0000201   1.6527E+06  5.0301E+05  1.9823E+05
0000202   9.0076E+05 -4.5725E+04 -8.9603E+03
0000203   1.6004E+06  1.0238E+05 -7.2693E+04
0000204   1.1206E+06  9.0511E+05 -3.5977E+05
0000205   7.7587E+05  5.6062E+05  2.2318E+04
0000206   9.8954E+05 -1.9415E+05  5.7467E+04
0000207   1.3262E+06  3.4788E+05  3.8003E+03
0000208   1.1931E+06 -6.3234E+05  3.4095E+05
0000209   5.5855E+05  1.8408E+05  2.6529E+05
0000210   1.0796E+06 -4.0395E+05  9.8277E+02
0000211   1.3736E+06 -8.8452E+03 -1.5233E+04
0000212   6.9789E+05 -1.2067E+05 -5.1517E+05
0000213   1.4432E+06 -1.0777E+05  6.1511E+04
0000214   1.1504E+06  3.2620E+05 -1.8410E+05
0000215   1.4074E+06 -1.2943E+03 -2.0971E+05
0000216   1.4364E+06 -6.1244E+05  2.4735E+05
0000217   1.6462E+06  7.8655E+04 -4.3960E+05
0000218   9.3470E+05 -9.9425E+04 -5.5417E+05
0000219   1.1750E+06  2.4847E+05 -4.5396E+05
0000220   1.0956E+06  5.3680E+05 -4.8097E+04
0000221   1.3362E+06  6.6477E+04  1.2615E+05
0000222   9.9505E+05 -2.4613E+04  1.9378E+05
0000223   1.6193E+06 -6.4775E+05 -4.0611E+05
0000224   8.8013E+05  3.5965E+05  2.1894E+04
0000225   9.9606E+05  9.1656E+04 -3.0568E+05
0000226   4.8682E+05  1.0786E+05 -1.5025E+05
0000227   1.1337E+06 -2.0069E+05 -5.6783E+05
0000228   8.8997E+05 -7.9435E+04 -1.0429E+05
0000229   1.4069E+06  3.4830E+05  3.9715E+03
0000230   1.0408E+06  5.2877E+04 -6.8388E+05
0000231   1.2663E+06 -9.3233E+04  1.1470E+04
0000232   7.0209E+05 -3.3310E+05 -8.3119E+04
0000233   5.2173E+05 -3.0151E+05  4.4385E+05
0000234   1.5278E+06 -4.5613E+05 -1.7299E+03
0000235   1.6836E+06  5.1013E+05 -1.9049E+05
0000236   1.2582E+06 -2.8087E+04  3.4953E+05
0000237   1.2301E+06  1.9331E+05 -6.2814E+03
0000238   1.3675E+06 -2.4064E+05 -4.9338E+05
0000239   9.0595E+05  3.2547E+05 -5.8308E+04
0000240   4.5991E+05 -1.8753E+04 -9.8078E+04
0000241   4.1646E+05 -2.5356E+05 -4.9962E+05
0000242   1.5026E+06  3.8740E+05  2.5994E+05
0000243   6.0216E+05 -4.5837E+05  7.6928E+04
0000244   1.4300E+06 -1.3413E+05  1.0502E+05
0000245   1.5166E+06 -4.8440E+05  1.8182E+04
0000246   6.9431E+05  7.7563E+05  4.9953E+05
0000247   9.2198E+05  1.5015E+04 -4.0102E+05
0000248   9.9890E+05  3.1398E+05  1.3865E+05
0000249   7.0746E+05  1.8242E+05  1.0432E+05
0000250   3.4645E+05 -1.1349E+05  2.1522E+04
0000251   9.9277E+05  4.0555E+05 -1.7115E+04
0000252   1.1604E+06  2.9976E+04 -5.8860E+05
0000253   1.2611E+06  3.4141E+05  3.4741E+05
0000254   8.4018E+05 -2.6121E+05 -6.0003E+05
0000255   1.1859E+06 -4.7787E+05  1.1313E+04
0000256   1.5969E+06  3.7618E+05 -4.6165E+05
0000257   9.5572E+05  2.0553E+05 -4.8044E+05
0000258   1.2740E+06  6.5394E+05  3.0116E+05
0000259   6.4513E+05  2.3113E+05 -1.2563E+05
0000260   1.2863E+06 -9.0536E+05  7.3778E+05
0000261   1.3249E+06 -1.7945E+04  7.0539E+04
0000262   8.9132E+05  1.4521E+05  3.9027E+05
0000263   1.5061E+06  8.2572E+05  1.1698E+04
0000264   1.0334E+06  5.8996E+05 -3.8457E+05
0000265   7.6509E+05  3.1357E+05  6.6586E+04
0000266   4.3813E+05  4.9026E+05  7.0911E+03
0000267   8.9574E+05 -2.5061E+05 -3.7109E+05
0000268   1.2099E+06 -1.5723E+04  3.1222E+05
0000269   1.1265E+06  8.0176E+05 -3.1814E+05
0000270   1.5303E+06 -4.2900E+05  2.8018E+05
0000271   1.0109E+06  4.1876E+05  8.4512E+04
0000272   7.0967E+05  1.6499E+05 -5.4787E+04
0000273   1.1816E+06  2.6238E+04 -8.6072E+04
0000274   1.6214E+06  1.0863E+05  4.5380E+05
0000275   1.2438E+06  4.9142E+05 -8.7014E+05
0000276   1.0194E+06  6.3937E+04 -8.5369E+04
0000277   8.0099E+05 -4.0123E+05 -1.8762E+05
0000278   9.8456E+05  1.3681E+03 -2.4495E+05
0000279   5.6168E+05  8.4475E+04  2.4475E+05
0000280   9.1367E+05 -3.5770E+05  7.3100E+04
0000281   4.6982E+05  3.9197E+05 -8.2163E+05
0000282   1.0236E+06  2.7198E+04 -1.1377E+05
0000283   1.1878E+06  4.5470E+05 -1.4359E+05
0000284   8.1905E+05 -3.8562E+05 -1.3144E+05
0000285   7.8843E+05  6.2223E+05 -4.4095E+04
0000286   7.6606E+05  5.0058E+05  8.0719E+04
0000287   1.6147E+06  5.4475E+04 -1.6179E+05
0000288   5.3230E+05 -1.6320E+05  2.1421E+05
0000289   1.5318E+06 -1.1372E+05 -6.3423E+03
0000290   1.0741E+06  2.9371E+05 -8.3902E+05
0000291   1.1082E+06  1.9855E+05  2.3286E+05
0000292   1.4658E+06  9.1487E+04  1.8227E+05
0000293   7.1271E+05 -6.9186E+05  6.1887E+04
0000294   1.1543E+06 -1.7399E+05 -3.7912E+05
0000295   8.9714E+05 -2.7019E+05  5.3860E+05
0000296   9.5949E+05  1.7752E+04  1.9233E+05
0000297   1.2244E+06 -7.4393E+03  2.3483E+04
0000298   1.0874E+06  5.1425E+05  8.5872E+05
0000299   1.4298E+06 -6.5767E+04 -9.1129E+03
0000300   8.1561E+05 -2.0129E+05 -5.0748E+05
0000301   1.4685E+06  2.9167E+04 -7.1010E+05
0000302   1.1308E+06  5.6615E+05 -2.2421E+05
0000303   1.1945E+06 -9.2685E+04 -5.4746E+05
0000304   5.5876E+05 -1.7201E+05 -4.9204E+04
0000305   9.6997E+05  1.4587E+05 -3.5629E+05
0000306   5.8619E+05  5.4726E+04  1.7450E+04
0000307   8.3655E+05 -6.5347E+05 -3.2653E+05
0000308   1.4320E+06 -4.8091E+03  3.7119E+05
0000309   1.6210E+06  1.5433E+05  8.5941E+04
0000310   1.5293E+06 -1.8626E+05 -1.4086E+05
0000311   1.2574E+06  3.1190E+05 -1.2507E+05
0000312   9.1249E+05 -3.3377E+05 -2.1157E+05
0000313   3.3079E+05  3.2245E+05 -3.3676E+05
0000314   2.6506E+05  7.3783E+04 -1.8827E+04
0000315   1.2368E+06 -1.7291E+02 -8.1880E+04
0000316   6.3846E+05  1.1523E+05  1.6337E+05
0000317   1.5255E+06  2.2680E+04 -4.2734E+05
0000318   8.5640E+05  5.0568E+05  5.1644E+05
0000319   1.6711E+06 -1.8492E+05  1.4146E+05
0000320   1.2397E+06  7.7334E+05  2.5740E+05
0000321   4.2517E+05 -3.3814E+05 -5.7578E+05
0000322   1.3864E+06  4.4603E+05  8.8608E+04
0000323   1.0706E+06  6.8587E+05 -6.1266E+05
0000324   1.2884E+06 -8.0487E+03 -2.8175E+05
0000325   1.8287E+06 -2.7975E+05  1.2525E+05
0000326   1.7936E+06 -3.0555E+05  2.2887E+05
0000327   1.2772E+06 -3.1758E+05  7.5901E+03
0000328   1.2250E+06 -5.3644E+05 -1.9106E+05
0000329   1.6704E+06 -4.2577E+05 -3.0043E+05
0000330   3.7682E+05 -1.8818E+05 -1.1715E+05
0000331   1.0679E+06  7.7843E+04  3.0878E+05
0000332   1.6223E+06 -2.6153E+05  5.2456E+05
0000333   1.3698E+06  2.0288E+05  1.8543E+05
0000334   1.0130E+06  1.1783E+05  2.0763E+05
0000335   1.5579E+06  4.4924E+04 -4.8145E+05
0000336   1.1958E+06 -3.0342E+05 -6.8462E+04
0000337   8.4181E+05 -3.2418E+04 -4.9993E+05
0000338   1.0396E+06  2.8409E+05 -8.6528E+05
0000339   1.2955E+06 -4.6418E+05 -1.5707E+05
0000340   1.6709E+06  3.6912E+05 -1.0985E+05
0000341   1.2952E+06 -1.6527E+05  4.6680E+05
0000342   1.4139E+06  2.2255E+05 -5.3218E+05
0000343   1.3773E+06 -2.1264E+05 -2.7207E+05
0000344   1.4095E+06  3.6140E+05 -4.2136E+04
0000345   1.4890E+06 -1.3013E+05 -1.6404E+05
0000346   4.2959E+05 -2.6535E+04  2.3188E+05
0000347   1.1478E+06 -1.0055E+05  2.4601E+05
0000348   1.4028E+06  1.0987E+05  2.6870E+05
0000349   1.5056E+06 -6.7253E+05 -4.6558E+05
0000350   1.3069E+06  1.1214E+05 -4.8557E+05
0000351   1.1320E+06  3.7259E+05 -4.1621E+05
0000352   1.1637E+06 -7.2516E+05  7.4476E+04
0000353   9.3295E+05 -1.1004E+05 -1.4469E+05
0000354   1.0240E+06  9.3324E+05 -2.9211E+05
0000355   3.9062E+05 -4.1773E+05  5.2662E+04
0000356   1.5366E+06  3.1652E+05  3.8913E+05
0000357   1.2977E+06  8.3676E+04 -4.1855E+04
0000358   1.3346E+06  3.0878E+05  5.5950E+05
0000359   9.4036E+05  1.5661E+05  1.3193E+05
0000360   1.3404E+06  8.7657E+05  1.1824E+05
0000361   4.5318E+05 -2.0723E+05  4.1062E+05
0000362   7.2036E+05 -5.5172E+05 -4.5684E+05
0000363   8.4857E+05  1.2611E+05 -6.6912E+05
0000364   1.3566E+06 -4.3644E+05  3.3821E+04
0000365   1.0152E+06 -7.0748E+05  3.6096E+05
0000366   1.0988E+06 -1.9773E+05  2.2021E+05
0000367   1.4995E+06 -1.5612E+05  1.9913E+05
0000368   5.4691E+05  6.2719E+05  4.6429E+05
0000369   5.8659E+05  9.5621E+05  3.4178E+03
0000370   1.1276E+06 -3.3122E+05  8.2189E+05
0000371   6.9331E+05  2.8062E+05 -3.8273E+05
0000372   1.4374E+06  3.1923E+05  3.0931E+05
0000373   7.1033E+05  3.3757E+05 -4.2393E+05
0000374   1.1825E+06  2.0276E+04 -3.3542E+05
0000375   1.3740E+06 -2.0130E+05  1.4840E+05
0000376   1.0112E+06  1.7077E+05  7.2177E+04
0000377   1.1079E+06  4.5183E+05 -9.5065E+04
0000378   2.3798E+05 -1.7404E+05 -1.9391E+05
0000379   1.1197E+06  4.8404E+05 -4.2143E+04
0000380   9.5445E+05  5.1391E+04 -5.0415E+05
0000381   1.4329E+06 -5.9287E+05  4.0514E+05
0000382   1.7575E+06 -1.0191E+05  5.4933E+05
0000383   9.0315E+05  3.2938E+05  1.8018E+05
0000384   1.2219E+06 -9.0530E+04  3.3397E+05
0000385   1.9211E+06 -2.3564E+05  4.8108E+04
0000386   1.1682E+06 -1.9164E+04  5.3743E+04
0000387   5.1579E+05 -6.9882E+04  4.3039E+05
0000388   1.2590E+06  2.9913E+05  2.5710E+05
0000389   1.1936E+06  2.2676E+05  2.3560E+05
0000390   1.3746E+06 -1.7680E+05  9.3214E+05
0000391   6.4083E+05 -1.5206E+05 -9.2479E+05
0000392   1.5047E+06  1.0737E+05  2.3833E+05
0000393   8.9714E+05  4.0013E+05  4.5474E+05
0000394   1.5228E+06  6.1409E+05  5.8136E+05
0000395   1.0312E+06  4.0730E+04  2.0153E+05
0000396   8.3697E+05  5.5694E+05 -6.2322E+04
0000397   1.1786E+06 -3.0071E+05  3.2661E+05
0000398   1.1988E+06 -3.7916E+05 -1.1853E+05
0000399   1.6432E+06  9.2099E+05  5.1102E+05
0000400   1.9603E+06  6.8421E+04  3.6488E+05
0000401   8.3811E+05  1.0628E+02 -2.7862E+05
0000402   1.1989E+06  1.1115E+05  2.0020E+05
0000403   1.0072E+06  6.0132E+04 -6.9990E+04
0000404   1.5989E+06 -4.4918E+04 -8.6861E+04
0000405   1.7637E+06 -1.1407E+05  1.5921E+05
0000406   1.8028E+06 -1.6387E+04 -4.2087E+05
0000407   9.2190E+05  2.9189E+04  3.8294E+05
0000408   1.4693E+06  1.2947E+05 -5.3540E+05
0000409   7.3770E+05 -4.2990E+05 -5.1119E+05
0000410   1.0515E+06 -4.3632E+05 -3.7740E+04
0000411   5.4821E+05  2.2154E+05  8.1104E+05
0000412   9.1689E+05  2.6753E+05  7.7618E+03
0000413   4.7700E+05  6.1001E+05  1.5545E+04
0000414   1.1161E+06  6.0207E+05 -3.7252E+05
0000415   1.5842E+06  3.3653E+04 -3.7084E+04
0000416   1.0203E+06 -5.7605E+05 -4.3136E+05
0000417   1.2074E+06  3.5959E+05 -4.2443E+05
0000418   1.0328E+06  3.6769E+05  3.1158E+05
0000419   1.2605E+06 -2.6060E+05 -4.3764E+04
0000420   9.0405E+05 -5.4119E+05 -4.4844E+05
0000421   1.5035E+06 -4.9530E+05  6.1642E+05
0000422   5.8218E+05  9.1190E+04  1.3135E+05
0000423   1.1542E+06  1.2956E+05  3.9015E+04
0000424   9.3127E+05  7.5699E+05  2.5914E+04
0000425   1.3286E+06  3.0705E+05 -3.3666E+05
0000426   1.0352E+06  3.8256E+04 -4.3836E+05
0000427   1.5326E+06  2.4689E+05 -2.1057E+05
0000428   1.6205E+06  1.8265E+05  4.1937E+05
0000429   1.6837E+06  4.6656E+05 -4.0364E+05
0000430   1.1082E+06 -6.5090E+04 -3.9017E+05
0000431   1.1882E+06 -2.9278E+05 -2.8846E+05
0000432   9.5095E+05  4.7588E+05 -4.6478E+05
0000433   6.8179E+05 -3.2601E+05 -6.5687E+05
0000434   1.4050E+06 -1.3025E+05  6.1441E+05
0000435   4.4797E+05 -2.0393E+05  4.2034E+04
0000436   1.3017E+06  2.5133E+05 -1.9636E+05
0000437   9.5348E+05  5.6661E+04  1.4161E+05
0000438   1.2873E+06 -3.3078E+05  2.3815E+05
0000439   9.1899E+05 -2.0608E+05 -3.0976E+05
0000440   7.1714E+05 -5.4629E+05  5.5716E+05
0000441   5.8343E+05  2.1964E+05  5.3936E+04
0000442   1.2378E+06  4.0016E+05  7.1466E+05
0000443   1.4104E+06  2.3578E+05 -2.9274E+05
0000444   8.8505E+05 -1.5350E+05 -4.8527E+05
0000445   1.7562E+06  1.4697E+05 -1.3629E+04
0000446   8.8064E+05 -2.7835E+05 -3.9875E+05
0000447   2.5123E+05 -3.4452E+05  3.1341E+05
0000448   1.0711E+06 -1.0337E+05 -5.4944E+04
0000449   4.9063E+05 -5.2804E+04 -1.6497E+05
0000450   1.0833E+06 -3.9450E+04 -4.6807E+05
0000451   9.4465E+05  4.3434E+05 -1.2817E+05
0000452   1.1239E+06 -4.5610E+05  4.9199E+05
0000453   1.3322E+06  3.7945E+05  2.3867E+05
0000454   1.1782E+06  2.4547E+05  1.1892E+05
0000455   1.3082E+06  1.8715E+05  1.9372E+05
0000456   4.2400E+05 -2.4409E+04  2.8123E+05
0000457   1.2265E+06 -2.1848E+05  6.0369E+05
0000458   1.1727E+06 -1.0130E+05  2.9195E+05
0000459   7.9566E+05 -2.4890E+05 -2.4422E+05
0000460   9.9568E+05 -3.1442E+05  2.8510E+05
0000461   1.5039E+06  5.4268E+05 -3.0864E+04
0000462   6.6550E+05 -5.6682E+04  5.0719E+05
0000463   1.0845E+06 -9.5035E+04 -8.0329E+04
0000464   1.0543E+06 -3.8055E+05  3.2272E+05
0000465   4.8792E+05 -9.4062E+04  3.3766E+05
0000466   1.1061E+06 -4.0505E+05  5.7715E+05
0000467   1.3159E+06 -2.5632E+05 -2.8289E+04
0000468   1.0795E+06 -1.2724E+05  1.8397E+05
