============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2682696.E-04 keV
0000107   6.3384E+05 -2.3242E+05  2.4820E+04
0000108   5.8499E+05  4.5710E+05 -4.6255E+05
0000109   4.4715E+05 -2.3038E+04 -1.9285E+05
0000110   1.0405E+06  2.8193E+05  3.8349E+05
0000111   8.5511E+05 -2.7178E+05 -2.5695E+05
0000112   6.8655E+05 -2.8883E+05  3.2614E+05
0000113   9.2757E+05  3.2707E+05  1.7559E+05
0000114   6.8385E+05  1.1868E+05  1.7966E+05
0000115   4.6622E+05 -3.6509E+05  7.0592E+03
0000116   9.0201E+05  1.2636E+05 -1.8325E+05
0000117   1.0441E+06 -2.4391E+05 -1.9961E+05
0000118   6.5567E+05 -7.2895E+04  5.2978E+04
0000119   9.8354E+05  1.3418E+05 -1.0850E+05
0000120   9.1638E+05 -5.3241E+05 -7.3888E+04
0000121   1.1220E+06  4.0299E+04 -5.9710E+04
0000122   6.5474E+05 -1.1353E+05 -2.2305E+05
0000123   1.1918E+06 -3.5894E+05  1.3225E+05
0000124   1.1286E+06  3.8314E+03  9.5218E+04
0000125   6.0558E+05 -2.0680E+05 -2.7557E+05
0000126   8.7576E+05  2.0297E+05 -3.3329E+05
0000127   1.2296E+06  4.2589E+05 -4.9917E+05
0000128   9.8702E+05 -3.6996E+05 -1.9003E+05
0000129   3.5691E+05 -2.4018E+05 -2.7069E+05
0000130   4.1788E+05 -4.5298E+05 -1.0674E+05
0000131   7.6795E+05 -2.5029E+05  2.9459E+05
0000132   2.5643E+05  2.9873E+04  2.8328E+05
0000133   8.6254E+05 -5.5558E+04  8.3648E+04
0000134   1.1379E+06  3.3384E+05 -1.7520E+04
0000135   7.0587E+05  2.0077E+05 -1.0974E+05
0000136   7.9896E+05  2.1813E+05  3.0713E+05
0000137   5.1100E+05  5.4874E+05 -2.6015E+05
0000138   8.9137E+05  5.8421E+04 -2.8751E+05
0000139   1.2366E+06  1.3155E+04  2.3405E+04
0000140   5.2199E+05 -2.5196E+05 -1.1480E+05
0000141   2.2103E+05 -7.1538E+04  1.0362E+05
0000142   9.7861E+05  1.2847E+05  2.8102E+04
0000143   8.7692E+05 -6.7532E+04 -1.1714E+05
0000144   6.9395E+05  2.6665E+05 -6.4863E+05
0000145   8.9348E+05 -2.4908E+03 -2.7096E+04
0000146   7.9417E+05 -3.1118E+05  3.5017E+04
0000147   6.1817E+05 -2.2099E+05  2.2650E+05
0000148   1.3109E+06 -1.7171E+05  1.0060E+05
0000149   1.0979E+06  2.8232E+05  3.4506E+05
0000150   1.0550E+06  1.7669E+05 -3.5004E+05
0000151   6.7372E+05  3.3919E+05  1.9115E+05
0000152   1.0313E+06 -1.0772E+05 -8.1449E+04
0000153   5.5567E+05 -6.7558E+05 -7.3749E+04
0000154   1.3034E+06 -3.9706E+05 -1.9865E+05
0000155   1.3363E+06 -1.9028E+05 -3.8144E+05
0000156   1.1784E+06 -6.0209E+04 -3.6254E+05
0000157   6.6970E+05  1.6711E+05  3.5018E+05
0000158   7.1113E+05 -1.9617E+05  6.0915E+04
0000159   6.0196E+05  2.6508E+04  2.9982E+05
0000160   9.6983E+05 -5.1947E+04 -4.6431E+05
0000161   1.1784E+06  8.1222E+04  9.3347E+04
0000162   7.4402E+05 -5.7383E+04  4.8318E+05
0000163   8.8935E+05 -3.5250E+05 -3.4493E+04
0000164   1.1914E+06  4.1082E+05  2.1647E+05
0000165   7.2402E+05 -3.4396E+04  2.5418E+05
0000166   2.7791E+05 -3.4685E+04  2.4817E+03
0000167   7.9186E+05 -9.6499E+04  4.5324E+05
0000168   9.1424E+05 -2.3634E+05 -1.7537E+05
0000169   8.9700E+05  2.4221E+05 -8.3319E+04
0000170   7.5407E+05  2.7967E+05  1.2184E+05
0000171   9.7946E+05 -2.2538E+05  9.2518E+04
0000172   5.8267E+05 -5.6640E+05  2.2482E+05
0000173   4.9399E+05  1.7629E+04  3.0671E+05
0000174   7.9796E+05  2.6966E+05  1.2642E+05
0000175   1.0868E+06  6.8687E+05 -3.7717E+04
0000176   1.2151E+06  1.1583E+05 -2.5681E+05
0000177   2.6164E+05 -1.2881E+05 -5.1969E+05
0000178   9.1167E+05  1.0142E+05  3.1055E+05
0000179   7.6133E+05 -2.0956E+05  2.2158E+05
0000180   1.0899E+06  3.5499E+04 -2.9727E+04
0000181   7.9713E+05 -1.7556E+05  1.7754E+05
0000182   6.8855E+05 -1.5986E+05 -2.9017E+05
0000183   6.9288E+05  1.1385E+05  4.5402E+04
0000184   9.3448E+05 -7.7600E+04 -3.0959E+05
0000185   4.7451E+05  2.7279E+05  1.9333E+05
0000186   3.9110E+05 -2.2476E+05  4.1942E+05
0000187   2.5485E+05  4.8857E+05 -4.5847E+05
0000188   1.0737E+06  6.6465E+04 -2.3923E+05
0000189   9.8037E+05 -3.3926E+05  5.6655E+04
0000190   5.5523E+05 -1.6320E+05 -3.0823E+05
0000191   4.8331E+05 -1.8595E+05  3.3477E+05
0000192   1.0908E+06 -6.3077E+04 -1.2354E+05
0000193   8.6041E+05 -3.4936E+04 -3.4777E+05
0000194   3.8134E+05 -6.4121E+04 -2.6566E+05
0000195   2.9001E+05  1.0958E+05  1.7911E+05
0000196   9.4781E+05 -1.0966E+05 -5.1982E+05
0000197   9.6818E+05 -3.5847E+05  1.2895E+05
0000198   5.0357E+05  1.5667E+05  1.2655E+05
0000199   1.0420E+06 -4.8542E+05  3.5503E+05
0000200   7.1884E+05  1.0020E+05 -1.5605E+03
0000201   3.3305E+05 -4.3591E+05  1.2916E+05
0000202   7.1227E+05 -7.2678E+05 -2.5789E+05
0000203   6.2201E+05 -8.1350E+04  2.6242E+05
0000204   1.1514E+06 -1.6817E+05  3.7651E+04
0000205   1.1460E+06  5.3478E+05 -7.8952E+04
0000206   2.1506E+05  1.8482E+05  1.6878E+05
0000207   8.2951E+05 -2.8209E+05 -3.7652E+04
0000208   6.0012E+05 -2.3585E+04 -1.3698E+05
0000209   1.2498E+06 -5.3727E+04 -1.9018E+05
0000210   4.7831E+05  3.7711E+05 -1.4953E+05
0000211   7.7074E+05 -1.8626E+05  6.7997E+04
0000212   5.7406E+05 -4.8033E+05 -2.2976E+05
0000213   1.0307E+06  3.1033E+04  9.5791E+04
0000214   9.3120E+05  3.7969E+05  9.8493E+04
0000215   1.0365E+06 -1.9378E+05  5.2012E+05
0000216   5.7133E+05  8.8187E+04  3.3343E+05
0000217   6.5023E+05  4.3625E+05  5.5844E+05
0000218   6.1313E+05  1.1069E+05 -2.7994E+05
0000219   7.4237E+05 -3.6672E+05  3.1157E+05
0000220   1.5505E+05 -4.8446E+03 -7.2145E+04
0000221   7.7915E+05  5.6204E+04 -2.8436E+04
0000222   9.5629E+05 -2.4707E+05  9.0997E+04
0000223   7.0280E+05  4.8095E+05  3.9701E+05
0000224   1.0787E+06 -6.6978E+05 -1.4430E+05
0000225   4.9581E+05 -2.8629E+05  4.6257E+05
0000226   5.0458E+05 -2.9755E+05  2.3533E+05
0000227   6.0413E+05 -7.0418E+04  2.0868E+05
0000228   9.6067E+05  2.0953E+05 -1.8256E+04
0000229   9.0387E+05 -6.4164E+05  3.4419E+04
0000230   1.1032E+06 -2.5499E+05 -2.2700E+04
0000231   9.9340E+05  9.8204E+04 -1.1168E+05
0000232   1.4066E+05  9.6495E+03 -6.5704E+03
0000233   4.8269E+05 -2.2402E+05 -9.6609E+04
0000234   8.6683E+05  1.4883E+05  2.6540E+05
0000235   1.0344E+06 -5.4754E+05 -2.2969E+05
0000236   9.0401E+05 -3.3951E+05 -5.2920E+05
0000237   6.9837E+05 -5.1159E+04 -1.8687E+05
0000238   1.1736E+06 -2.1442E+05 -1.0350E+05
0000239   4.0326E+04 -6.9326E+04  3.1876E+04
0000240   8.8437E+05 -1.3860E+05  5.7571E+04
0000241   3.1026E+05 -2.8367E+05  9.0096E+04
0000242   6.4116E+05 -9.4291E+04  3.2091E+05
0000243   8.0659E+05  8.9892E+04  2.0722E+05
0000244   6.8533E+05  8.6196E+04  1.8929E+05
0000245   6.2722E+05 -4.0318E+04 -1.0045E+05
0000246   7.7393E+05 -5.1042E+05  2.3058E+05
0000247   8.4037E+05  9.0029E+04 -2.9124E+05
0000248   8.0503E+05 -6.4418E+04  1.0004E+05
0000249   1.0645E+06  2.6883E+05 -6.6282E+04
0000250   8.8814E+05  3.3511E+04 -3.3709E+05
0000251   7.3133E+05 -4.5008E+05 -1.4186E+05
0000252   1.0435E+06 -2.1316E+05 -5.9975E+04
0000253   1.0249E+06 -1.9350E+05  8.9515E+04
0000254   3.2588E+04 -3.9199E+05  2.2119E+05
0000255   1.0273E+06  1.5645E+04 -1.4978E+05
0000256   9.5072E+05  2.3329E+05  2.5805E+05
0000257   5.6247E+05 -3.6112E+05  3.8844E+04
0000258   5.6494E+05  2.8339E+05  3.3641E+05
0000259   1.3627E+06 -2.4777E+05  2.7653E+05
0000260   6.5121E+05 -2.2608E+05  4.9379E+04
0000261   2.0057E+05  6.8458E+04 -7.0447E+04
0000262   8.7156E+05 -2.1218E+05 -3.8170E+05
0000263   6.4726E+05 -2.5016E+05  1.1078E+05
0000264   6.2519E+05  3.0434E+04 -8.9434E+04
0000265   1.1497E+06  9.3453E+04  1.1983E+05
0000266   3.1513E+05 -5.8777E+05 -3.0786E+05
0000267   8.3553E+05 -1.3796E+05 -1.3915E+05
0000268   8.1217E+05 -4.2006E+05 -4.7953E+04
0000269   3.7394E+05  6.2757E+04  6.3499E+04
0000270   7.7636E+05 -1.9350E+05 -5.5777E+04
0000271   6.8134E+05  6.3801E+05 -2.6627E+05
0000272   9.8180E+05  2.1225E+04 -2.5669E+03
0000273   1.0560E+06  2.0556E+05 -1.9370E+05
0000274   5.5077E+05  2.0941E+05  1.5545E+05
0000275   1.2244E+06 -6.5918E+04 -2.6887E+05
0000276   5.5934E+05  2.1065E+05 -5.5575E+04
0000277   9.5785E+05 -1.1523E+05  2.2191E+05
0000278   8.1766E+05  5.3102E+04  6.2623E+05
0000279   1.1907E+06 -1.4350E+05  4.6978E+04
0000280   1.3450E+06  6.8552E+04  6.5298E+05
0000281   1.2997E+06 -7.8455E+04  1.8024E+05
0000282   2.6912E+05  1.4725E+04  4.5757E+04
0000283   8.6839E+05  2.1483E+04  3.0140E+04
0000284   4.0826E+05  2.4183E+05  1.1239E+05
0000285   4.3041E+05 -1.7373E+05 -1.3063E+05
0000286   8.2858E+05  5.5322E+04  1.7412E+05
0000287   7.6901E+05  1.6037E+05  1.7344E+05
0000288   8.2140E+05  1.5028E+05 -4.3875E+05
0000289   7.1109E+05  2.2252E+04 -3.2259E+03
0000290   3.4488E+05  2.9967E+05  1.5106E+05
0000291   1.1252E+06 -1.5182E+05  4.7587E+04
0000292   6.4236E+05 -3.5789E+05 -8.8003E+04
0000293   7.4972E+05  3.2317E+05  2.6313E+05
0000294   8.4169E+05  1.5374E+05 -7.4924E+04
0000295   1.2019E+06  3.2973E+05 -2.0489E+05
0000296   7.0173E+05 -2.1349E+04 -1.2519E+05
0000297   8.1255E+05 -1.4189E+05  4.3315E+04
0000298   9.3353E+05 -1.4525E+05  1.5497E+05
0000299   1.0418E+06  1.9186E+04 -1.2216E+05
0000300   5.2769E+05  3.1469E+05  2.2670E+05
0000301   4.3736E+05  7.7103E+04  1.0456E+04
0000302   2.6637E+05 -6.5020E+03 -9.7310E+04
0000303   1.1845E+06 -4.7361E+05 -1.1408E+05
0000304   9.7163E+05 -4.5437E+05  1.8695E+05
0000305   9.9333E+05  3.7253E+05  3.7109E+05
0000306   9.5747E+05 -1.6926E+05  1.3971E+05
0000307   8.9726E+05  8.5076E+04 -2.7257E+05
0000308   8.3211E+05 -3.5748E+05 -4.8528E+05
0000309   3.3468E+05 -6.5998E+04 -1.4998E+05
0000310   7.0864E+05 -3.7414E+05 -3.1661E+05
0000311   4.6872E+05  2.8944E+05  8.9071E+03
0000312   2.3532E+05 -5.6885E+05  4.1021E+05
0000313   5.1630E+05  7.6460E+05 -3.1185E+05
0000314   5.8149E+05  1.2835E+05 -3.2466E+04
0000315   9.4568E+05 -9.6986E+04  1.3906E+05
0000316   7.7137E+05 -9.4892E+03 -3.1717E+05
0000317   1.8236E+05  1.2237E+05  2.6786E+05
0000318   7.9234E+05  9.9879E+04 -1.2509E+05
0000319   3.9835E+05 -2.1491E+05 -2.0742E+04
0000320   4.8571E+05 -1.4085E+05  4.6278E+05
0000321   6.6653E+05 -4.6042E+04  2.6306E+05
0000322   2.2479E+05 -2.1411E+05  7.4115E+04
0000323   6.8367E+05  1.4577E+05  1.9531E+05
0000324   1.0608E+06  3.1236E+05  1.3732E+05
0000325   4.0064E+05  8.2606E+04 -5.1783E+04
0000326   6.9809E+05  6.1365E+04 -5.6404E+05
0000327   7.1220E+05  2.4857E+05  9.2047E+02
0000328   5.5660E+05  1.9941E+05 -2.3859E+05
0000329   5.4541E+05 -1.7247E+02  6.8899E+04
0000330   6.3367E+05 -3.6053E+04  1.4182E+05
0000331   1.0271E+06 -1.9701E+05  1.9990E+05
0000332   9.7521E+05 -2.5600E+05  5.4380E+04
0000333   5.1400E+05 -3.3825E+05 -4.0773E+04
0000334   2.6848E+05 -3.1726E+05 -3.7696E+05
0000335   1.0735E+06  1.1179E+05  4.5218E+04
0000336   1.9064E+05 -1.2476E+05 -4.1338E+03
0000337   6.8282E+05 -1.5826E+05  1.9651E+05
0000338   6.8220E+05  5.7256E+05  1.7775E+05
0000339   6.7018E+05 -1.0733E+05  3.2156E+05
0000340   6.3552E+05  2.3041E+05 -1.5323E+05
0000341   8.3029E+05  4.3249E+05  3.1776E+05
0000342   9.8588E+05 -3.3556E+04 -6.5317E+05
0000343   6.5673E+05 -1.5489E+05 -9.1876E+04
0000344   8.3750E+05 -1.5554E+05  2.3947E+05
0000345   5.6369E+05 -7.8515E+04  3.2591E+05
0000346   1.0680E+06 -8.3290E+05  1.6677E+05
0000347   6.5227E+05 -2.7083E+05  3.3499E+05
0000348   8.9991E+05 -8.5526E+04  2.6096E+05
0000349   7.4520E+05  4.5630E+05  2.5135E+05
0000350   5.8595E+05 -3.4581E+05  3.8801E+05
0000351   3.1791E+05  2.1842E+05 -2.9551E+05
0000352   7.8623E+05 -1.0701E+05  1.6046E+05
0000353   3.8477E+05 -1.6566E+05  8.0463E+05
0000354   1.2211E+06 -3.3334E+05 -7.0217E+04
0000355   9.4422E+05  7.1945E+05 -1.3969E+05
0000356   1.0312E+06 -5.7363E+05 -2.0994E+05
0000357   1.0152E+06  3.0623E+05 -1.0369E+05
0000358   1.0519E+06 -3.2743E+05  1.7420E+05
0000359   3.4791E+05 -1.7773E+05  9.8529E+04
0000360   7.2774E+05  8.3266E+04 -2.3802E+05
0000361   6.9848E+05 -1.1655E+05 -2.6702E+04
0000362   8.7424E+05  2.9791E+04 -5.3573E+05
0000363   7.8957E+05  3.3131E+04 -2.7760E+05
0000364   7.0463E+05 -4.9453E+03 -4.5679E+05
0000365   6.4036E+05  7.3298E+04 -1.9165E+05
0000366   8.2222E+05  5.7432E+04 -3.5298E+05
0000367   1.0611E+06 -1.2876E+04  2.7498E+05
0000368   3.5429E+05  5.5714E+04 -2.4969E+05
0000369   1.1356E+06  5.0267E+04 -1.4912E+05
0000370   7.7760E+05 -7.0228E+04 -2.0944E+05
0000371   1.1010E+06 -2.5227E+05 -3.4817E+02
0000372   7.8459E+05 -5.4052E+04 -4.5948E+04
0000373   4.4062E+05 -2.4071E+05 -1.8050E+04
0000374   6.8343E+05 -1.4653E+05  7.4522E+04
0000375   2.5210E+05 -3.2729E+05  1.2069E+04
0000376   1.0683E+06 -5.0515E+04 -2.8774E+05
0000377   6.1722E+05 -1.7140E+05  2.0355E+04
0000378   7.7443E+05  7.7391E+03  4.2124E+04
0000379   8.6672E+05 -1.1288E+05 -1.3271E+05
0000380   5.0473E+05  4.2254E+05 -3.0084E+05
0000381   8.1084E+05 -2.0152E+05 -2.1081E+05
0000382   1.2055E+06 -1.9118E+05 -6.1216E+04
0000383   7.5560E+05 -4.9098E+05 -2.1449E+03
0000384   7.2273E+05 -2.8707E+05 -1.5960E+05
0000385   7.6104E+05 -3.8245E+04 -4.6443E+04
0000386   8.1388E+05 -2.2769E+05  1.4876E+05
0000387   1.1528E+06 -3.3920E+05 -1.9070E+05
0000388   5.4218E+05  7.0809E+04  2.0777E+05
0000389   3.8228E+05  1.2596E+05 -5.7710E+03
0000390   8.0397E+05 -9.9073E+04  2.2158E+05
0000391   1.1163E+06 -1.6566E+05 -2.7118E+05
0000392   3.4180E+05 -8.2964E+04  3.4581E+04
0000393   7.8732E+05 -1.2694E+05 -5.5540E+05
0000394   4.4507E+05  3.5278E+04 -9.5614E+04
0000395   8.0169E+05  4.7621E+04 -1.3497E+05
0000396   5.4556E+05 -3.3091E+05 -1.8312E+05
0000397   8.7500E+05  2.8689E+04  9.2266E+04
0000398   3.7129E+05  2.4984E+05  4.3637E+05
0000399   1.0625E+06  1.0801E+04 -1.4402E+04
0000400   9.2820E+05  1.0954E+05  5.1672E+05
0000401   4.2993E+04 -5.2830E+04  1.2124E+05
0000402   6.7895E+05  1.4984E+04 -2.0767E+04
0000403   7.9588E+05  4.0967E+05 -4.0259E+04
0000404   8.7738E+05  1.6227E+05 -4.4230E+05
0000405   4.9151E+05 -5.1865E+05  3.5717E+05
0000406   8.2174E+05 -1.9657E+05 -1.4471E+05
0000407   8.2841E+05 -1.6914E+04  5.2041E+05
0000408   7.9942E+05 -5.7818E+02  1.7894E+05
0000409   9.2834E+05  9.8097E+04  2.4935E+05
0000410   9.9184E+05  4.2169E+05 -1.5613E+05
0000411   7.6825E+05 -2.5713E+05  1.0069E+05
0000412   5.9541E+05  2.7547E+05  5.5680E+03
0000413   8.7698E+05  5.1853E+05 -2.6122E+05
0000414   2.3784E+05 -3.1107E+05 -1.3430E+05
0000415   4.4575E+05 -2.7862E+05  2.2440E+05
0000416   1.1619E+06  3.5900E+03  2.8531E+05
0000417   5.1782E+05 -3.0748E+05 -1.3475E+05
0000418   1.0814E+06  2.5903E+05  4.0824E+05
0000419   8.2317E+05 -2.6512E+05  2.1865E+05
0000420   5.1897E+05 -5.8187E+05  3.5102E+04
0000421   1.2684E+06  1.5317E+04  2.2380E+05
0000422   1.2519E+06  2.0096E+05  1.7990E+05
0000423   7.8041E+05  1.2429E+05 -5.0019E+05
0000424   8.6095E+05 -3.0598E+05  1.2955E+05
0000425   6.2003E+05 -2.0818E+05 -3.4159E+05
0000426   4.9920E+05  6.2540E+04 -2.1148E+05
0000427   4.3633E+05  1.4683E+04 -5.1380E+04
0000428   9.5603E+05  2.8566E+05  6.2916E+04
0000429   9.7456E+05  5.7029E+04  2.0538E+05
0000430   1.2464E+06  8.5078E+04  1.2363E+05
0000431   1.1491E+06 -8.4831E+04 -1.1286E+05
0000432   8.3971E+05  2.2687E+05 -4.4678E+05
0000433   6.6082E+05  4.9224E+05 -4.3637E+05
0000434   3.1000E+05 -7.9863E+04 -6.6072E+04
0000435   7.7610E+05 -3.5860E+05  1.5840E+05
0000436   9.4900E+05 -1.9597E+05 -9.2534E+04
0000437   9.4212E+05 -3.5193E+04  9.2585E+04
0000438   4.6383E+05 -2.9513E+03  2.1069E+05
0000439   4.1852E+05  3.2833E+05 -4.6249E+03
0000440   1.3368E+06 -4.1739E+05 -3.3233E+05
0000441   7.5146E+05  9.4322E+03  3.4022E+05
0000442   7.3519E+05 -4.1383E+05  3.8439E+05
0000443   1.0886E+06  8.1872E+04  9.1289E+04
0000444   6.5102E+05  2.2958E+04  2.8302E+05
0000445   8.5482E+05  6.9399E+04 -1.0330E+05
0000446   5.1497E+05  9.4238E+04 -2.0129E+05
0000447   8.5764E+05  6.5849E+03 -1.7483E+05
0000448   2.4542E+05  9.6930E+04  1.6051E+05
0000449   6.1748E+05  2.1579E+05  4.2193E+05
0000450   3.7690E+05  1.7249E+05  2.3257E+05
0000451   5.7704E+05  1.1645E+05 -2.7935E+05
0000452   1.1832E+06  1.9900E+05  3.5598E+05
0000453   1.3583E+06 -1.3121E+05 -2.5433E+05
0000454   2.6334E+05 -4.3947E+05 -3.9704E+05
0000456   1.2045E+06 -2.0742E+05  3.2368E+04
0000457   6.5726E+05  1.5802E+04 -2.1527E+05
0000458   6.2392E+05  1.6736E+05  8.2771E+05
0000459   3.5028E+05  1.3925E+05 -1.3297E+05
0000460   2.4494E+05  3.8393E+05  3.8587E+04
0000461   7.5310E+05  4.2445E+05 -3.0936E+05
0000462   8.2239E+05  1.1616E+05  3.5548E+04
0000463   7.6849E+05 -5.7940E+05 -1.5615E+04
0000464   8.1388E+05 -2.1459E+05  3.0991E+05
0000465   3.1530E+05  2.0609E+05  2.6508E+05
0000466   1.1815E+06  2.6872E+05  3.6399E+05
0000467   2.9633E+05 -2.9937E+05 -2.6921E+05
0000468   1.2465E+06  2.3412E+05 -1.4265E+05
0000469   4.4303E+05 -2.8609E+05  1.6939E+05
