============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2222996.E-04 keV
0000109   6.2501E+05  3.7893E+04  1.7563E+05
0000110   1.9076E+05 -1.0391E+05 -2.0142E+05
0000111   8.0553E+05  2.0896E+05  2.9290E+05
0000112   6.2577E+05  1.9091E+05  3.0105E+05
0000113   7.6439E+05  3.5829E+05  1.4811E+05
0000114   7.5692E+05 -1.1905E+05  2.5683E+05
0000115   3.3220E+05  8.4436E+04  3.0327E+05
0000116   5.1926E+05  2.2323E+05  1.2460E+05
0000117   2.6314E+05 -1.2425E+05  2.3798E+04
0000118   2.0453E+05 -8.6051E+04  1.0731E+05
0000119   5.2962E+05  1.6622E+05 -1.2444E+05
0000120   4.4665E+05  5.9732E+05 -2.6594E+05
0000121   5.7921E+05 -1.1773E+05  3.9804E+04
0000122   7.8291E+05 -5.3270E+04  9.7310E+04
0000123   5.9137E+05  2.2317E+05 -5.1440E+05
0000124   1.7784E+05 -2.5246E+04 -2.8428E+04
0000125   3.8065E+05  2.1259E+05 -3.5582E+04
0000126   4.3545E+05 -3.2017E+04 -1.7977E+05
0000127   6.5321E+05  2.1822E+04 -2.0143E+05
0000128   6.2819E+05  3.4774E+05 -3.3428E+04
0000129   4.9051E+05  1.9596E+05  2.0217E+05
0000130   4.7746E+05  1.0360E+05 -2.0524E+05
0000131   5.9901E+05 -4.9792E+04 -2.6028E+05
0000132   4.3807E+05 -1.9934E+05  3.3773E+04
0000133   4.8562E+05 -8.6179E+04 -1.1233E+05
0000134   7.3970E+05 -1.3619E+04 -1.1100E+05
0000135   6.0110E+05 -2.8191E+04 -3.5156E+05
0000136   4.7614E+05  1.2108E+05 -4.1446E+04
0000137   7.3065E+05 -1.1806E+05 -1.0791E+05
0000138   9.4115E+05  1.6225E+05 -8.2415E+04
0000139   9.5653E+05  1.6389E+05 -1.1840E+05
0000140   1.6155E+05  1.4661E+05  1.2654E+05
0000141   5.0960E+05  3.9768E+05  1.4391E+05
0000142   6.4390E+05  1.1980E+05 -1.4408E+05
0000143   7.6889E+05 -9.7733E+04 -1.4189E+04
0000144   1.1731E+06 -3.8479E+05 -2.1853E+04
0000145   2.8985E+05  1.7433E+05 -6.2887E+03
0000146   3.5087E+05  1.7721E+05 -1.1041E+05
0000147   6.0217E+05  4.1608E+05 -1.1516E+05
0000148   7.6912E+05 -2.3870E+04  2.0823E+05
0000149   2.8887E+05  2.1106E+04  3.9118E+05
0000150   8.9537E+05 -4.0457E+05  1.6152E+04
0000151   2.8768E+05 -1.7304E+05  1.9037E+05
0000152   7.6232E+05  1.3159E+05 -2.3483E+05
0000153   1.0354E+06  9.2233E+04 -9.0471E+04
0000154   3.4305E+05 -8.9707E+04 -3.2598E+05
0000155   5.7334E+05 -7.4016E+04 -3.1454E+04
0000156   7.9002E+05 -3.8700E+04  3.0390E+05
0000157   6.0164E+05  3.7416E+05  4.2130E+05
0000158   1.0242E+06 -7.4772E+02  3.3552E+04
0000159   6.1178E+05 -2.1385E+05 -3.6357E+05
0000160   6.6922E+05  2.9439E+04  3.8045E+05
0000161   6.7933E+05  1.6911E+05  1.0630E+05
0000162   8.6209E+05 -2.7543E+04  9.7445E+03
0000163   8.4459E+05  7.6751E+04  1.7478E+05
0000164   7.9853E+05  2.0385E+05  2.6989E+05
0000165   5.5883E+05  3.0036E+05  4.3049E+05
0000166   1.0847E+06 -1.5305E+05 -8.0267E+04
0000167   6.7824E+05  2.2765E+05 -1.1747E+05
0000168   6.4617E+05  1.4669E+03  4.0530E+04
0000169   2.3546E+05  1.8987E+04  1.2607E+05
0000170   6.0172E+05  5.0766E+05  7.5165E+04
0000171   8.0702E+05  2.9820E+04  8.8980E+04
0000172   5.5460E+05  7.4172E+04 -3.3843E+05
0000173   5.1510E+05  3.3155E+05 -1.2462E+05
0000174   9.8363E+05 -3.3954E+05 -8.9860E+04
0000175   3.8638E+05 -1.1249E+05  2.8485E+05
0000176   5.3845E+05 -2.3217E+05  2.2427E+05
0000177   7.4430E+05 -4.1727E+04 -2.9940E+05
0000178   7.5545E+05 -2.3752E+05  2.1464E+05
0000179   5.7631E+05 -1.3966E+05 -9.4795E+04
0000180   1.4249E+05  9.4410E+04  3.7773E+05
0000181   1.0003E+06 -1.6342E+04 -3.6127E+05
0000182   7.2418E+05  3.1152E+05 -1.5111E+05
0000183   5.5949E+05  2.9839E+04  3.0351E+05
0000184   7.1513E+05  2.3985E+05  2.1700E+05
0000185   5.9027E+05 -8.7180E+04  3.7635E+05
0000186   8.5826E+05  1.8329E+05  1.0207E+04
0000187   9.8579E+05  1.0646E+05 -1.8022E+05
0000188   1.0386E+06  1.8306E+04  3.6381E+04
0000189   4.2333E+05 -1.0088E+05 -1.3438E+05
0000190   8.5224E+05 -2.3900E+05 -1.3186E+05
0000191   7.3747E+05  7.0344E+04  5.1676E+05
0000192   3.8368E+05  1.1651E+04  5.9321E+04
0000193   1.7535E+05  8.3546E+04 -6.8650E+04
0000194   4.8436E+05  2.7852E+05 -8.1880E+04
0000195   7.4115E+05 -1.0322E+05  1.1117E+05
0000196   7.8466E+05  2.7247E+05 -1.9593E+05
0000197   7.4695E+05 -1.3891E+05 -2.0316E+05
0000198   6.0171E+05 -3.6255E+05  1.4910E+05
0000199   2.1818E+05  6.0995E+05  3.0043E+05
0000200   5.2603E+05 -1.1609E+05 -3.0460E+05
0000201   9.2518E+05 -1.6180E+05  7.7329E+04
0000202   8.2870E+05 -1.9282E+04  2.5141E+05
0000203   3.8291E+05  3.1225E+05  1.2853E+05
0000204   6.2994E+05 -8.2689E+04 -4.0009E+04
0000205   5.7200E+05  2.0123E+05  1.1990E+05
0000206   6.3686E+05  1.7454E+04  3.8004E+05
0000207   6.8639E+05 -1.6518E+05 -4.8027E+05
0000208   1.0493E+06  4.8423E+03  2.2175E+04
0000209   8.3958E+05  1.9257E+04  1.5642E+05
0000210   4.7172E+05 -3.6125E+04 -1.4955E+05
0000211   4.7983E+05 -1.7086E+05  2.2613E+05
0000212   3.5045E+05  1.0326E+05 -1.3079E+05
0000213   5.1477E+05  1.1389E+05 -1.3603E+04
0000214   7.6728E+05 -3.6411E+05  4.6024E+04
0000215   4.5375E+05  3.6769E+04  2.7799E+05
0000216   6.4627E+05  8.1868E+04  3.7340E+05
0000217   2.7939E+05 -4.0255E+04  1.3644E+05
0000218   5.9394E+05 -7.8671E+04 -2.5217E+05
0000219   3.1093E+05 -1.4751E+05 -1.1342E+05
0000220   7.6769E+05 -2.5712E+03 -5.3819E+04
0000221   1.8169E+05 -4.4421E+04 -3.1902E+04
0000222   8.4377E+05 -3.1426E+04 -5.6855E+05
0000223   6.4436E+05  2.5424E+04  1.8364E+05
0000224   7.8662E+05 -3.8155E+05  6.5625E+04
0000225   5.6862E+05  8.2915E+04 -2.4847E+05
0000226   2.8663E+05  3.0948E+04  1.8726E+05
0000227   8.0746E+05 -1.2071E+05  5.2751E+04
0000228   1.4710E+05 -9.2897E+04 -8.5609E+04
0000229   7.9131E+05  1.2977E+05 -3.5349E+05
0000230   7.3944E+05  1.7450E+05 -1.7238E+05
0000231   1.0525E+06 -9.9632E+04  4.0830E+05
0000232   4.4254E+05 -3.9282E+05  2.4049E+05
0000233   8.1288E+05  5.8387E+04 -3.6928E+04
0000234   6.4134E+05  1.7185E+05 -3.9032E+05
0000235   7.3790E+05 -7.4270E+05 -6.5924E+04
0000236   4.6066E+05  2.5215E+05 -2.4809E+05
0000237   4.6029E+05  3.4265E+04  3.6775E+04
0000238   4.0129E+05 -4.7428E+05  6.2343E+05
0000239   8.0147E+05  3.0141E+05 -1.6524E+05
0000240   4.6164E+05  7.6013E+04 -3.4559E+05
0000241   5.6940E+05 -8.3876E+04 -2.0236E+05
0000242   6.4191E+05  1.5944E+05  8.1001E+04
0000243   2.7231E+05  1.3620E+04 -8.5843E+03
0000244   8.8457E+05  9.5357E+04 -1.8485E+05
0000245   7.4113E+05 -1.1123E+05  5.0128E+05
0000246   7.9543E+05 -1.8953E+05 -1.4413E+03
0000247   8.1881E+05  2.4638E+04  1.0889E+05
0000248   4.1560E+05  1.2544E+04 -1.2065E+05
0000249   8.6796E+05 -2.6058E+05 -5.0221E+05
0000250   7.2009E+05  2.7891E+05  2.4073E+05
0000251   7.0060E+05  1.6129E+05  8.5776E+04
0000252   7.2407E+05  3.9767E+05 -4.9021E+05
0000253   5.2211E+05 -8.2114E+04  2.3600E+05
0000254   8.0763E+05  3.0224E+05  2.3293E+05
0000255   6.6056E+05  2.5829E+04  3.7321E+05
0000256   4.6128E+05  6.0615E+05 -1.8616E+05
0000257   7.4068E+05 -1.0563E+05  1.6428E+05
0000258   5.0558E+05 -4.4647E+05  3.8860E+05
0000259   5.9229E+05  1.4852E+05 -6.6946E+05
0000260   1.0904E+06 -1.3242E+05 -5.0209E+05
0000261   2.3778E+05  1.8878E+05  2.1440E+05
0000262   6.9409E+05 -1.7532E+04  1.0029E+05
0000263   4.0184E+05 -2.4192E+02 -1.6333E+05
0000264   8.5213E+05 -4.6191E+05 -1.6979E+05
0000265   7.0025E+05 -1.8418E+05  2.0608E+05
0000266   6.9145E+05  3.0858E+05 -1.7842E+05
0000267   6.8170E+05 -4.7365E+04 -1.2185E+04
0000268   4.2924E+05 -4.1754E+05  1.5471E+05
0000269   4.6537E+05  4.3584E+04 -2.7349E+05
0000270   6.2406E+05  1.6553E+05 -9.9547E+03
0000271   4.5623E+05  5.1352E+04 -4.5415E+05
0000272   5.5988E+05 -1.2451E+05  6.2913E+05
0000273   3.8175E+05  5.2741E+04  1.4796E+05
0000274   4.0990E+05  1.1912E+05  2.4441E+05
0000275   9.3354E+05  8.3604E+04  4.3470E+04
0000276   6.2249E+05  8.0476E+04 -8.5977E+04
0000277   4.8435E+05  1.4784E+05  3.3860E+05
0000278   7.4056E+05  2.3226E+05 -2.2154E+05
0000279   4.9362E+05 -2.5034E+05 -8.0007E+04
0000280   7.2874E+05 -1.0139E+05 -6.0062E+04
0000281   8.1827E+05 -4.7122E+04 -3.3442E+05
0000282   5.5389E+05  3.0861E+04  3.2194E+05
0000283   5.1289E+05 -5.1725E+04  1.2432E+05
0000284   8.6536E+05 -1.9033E+05 -2.0359E+05
0000285   9.7969E+05 -1.1188E+04 -2.4519E+05
0000286   5.8546E+05  3.7607E+05  8.3384E+04
0000287   5.3335E+05 -1.6864E+05  6.1095E+04
0000288   9.6135E+05 -6.2732E+04 -3.4300E+05
0000289   3.8159E+05 -1.3852E+05 -8.8464E+04
0000290   4.9862E+05 -1.6781E+04 -1.7001E+05
0000291   9.6616E+05  1.4296E+05  2.2854E+04
0000292   6.0930E+05  2.7695E+05  8.3667E+04
0000293   5.4802E+05  1.3808E+05  3.2476E+04
0000294   5.1482E+05  2.7883E+04 -1.1551E+05
0000295   3.0489E+05  2.7934E+05 -1.4641E+04
0000296   1.0162E+06 -1.5840E+05 -1.3582E+05
0000297   6.9415E+05 -1.0241E+05 -2.0126E+05
0000298   1.5080E+04 -2.5104E+04 -4.1466E+03
0000299   2.3104E+05  5.7495E+04  2.0299E+05
0000300   5.2080E+05  1.5511E+05  2.7122E+05
0000301   5.6475E+05 -1.9819E+05 -5.3528E+04
0000302   3.7339E+05  5.5662E+04 -5.5600E+04
0000303   5.7874E+05 -6.4391E+04  1.9986E+05
0000304   5.3526E+05 -1.8964E+05 -2.3587E+05
0000305   6.2212E+05  5.6007E+05 -2.0789E+05
0000306   7.2331E+05 -1.9681E+05  1.6416E+05
0000307   8.3995E+05  2.2690E+05 -7.9287E+04
0000308   2.5267E+05  1.2072E+04  1.0534E+05
0000309   6.5435E+05 -3.0800E+05  1.5929E+04
0000310   8.0004E+05 -3.1524E+05  8.1364E+04
0000311   6.0814E+05  8.1565E+04  2.0509E+05
0000312   3.5253E+05 -1.4824E+05 -9.0561E+04
0000313   7.7111E+05  2.5486E+04 -1.6731E+05
0000314   2.9850E+05 -9.2174E+04  4.5327E+04
0000315   8.1851E+05  1.1253E+04  1.2949E+04
0000316   4.8070E+05 -3.9993E+04 -2.7203E+05
0000317   4.0994E+05  1.2078E+04 -1.9800E+05
0000318   7.8314E+05 -6.5711E+04  3.3601E+05
0000319   6.0939E+05 -1.6095E+05  2.3504E+05
0000320   1.1067E+06 -5.1245E+05 -3.1581E+05
0000321   9.0353E+05 -2.0709E+05 -1.0821E+05
0000322   5.4606E+05  3.7774E+05 -2.3648E+04
0000323   9.5827E+05 -9.8385E+03  4.3448E+05
0000324   2.5944E+04  1.3349E+04 -1.0047E+03
0000325   6.1860E+05 -3.7417E+05  3.1409E+05
0000326   3.9874E+05  2.2547E+05 -4.9374E+04
0000327   1.7796E+05 -3.1419E+05 -1.9719E+04
0000328   7.9077E+05 -8.9193E+04 -1.9365E+05
0000329   3.3388E+05 -2.0197E+05 -4.3887E+04
0000330   8.1926E+05 -9.7549E+04 -1.0174E+05
0000331   4.3209E+05 -2.5751E+04 -7.6360E+04
0000332   6.4305E+05  5.9213E+04 -6.5051E+03
0000333   5.8692E+05 -8.8895E+04 -2.3197E+05
0000334   9.7710E+05 -9.7375E+04  2.0036E+05
0000335   6.6674E+05 -1.8459E+05 -5.0582E+04
0000336   7.4870E+05 -1.1894E+05 -1.6399E+05
0000337   6.5696E+05 -2.0280E+05 -1.0926E+05
0000338   7.7695E+05  1.3474E+05 -3.7386E+05
0000339   7.0253E+05 -1.0674E+05  3.5905E+05
0000340   6.6060E+05 -1.1430E+05 -2.0086E+05
0000341   6.6200E+05  1.8081E+03  1.6413E+05
0000342   6.0306E+05  4.1234E+04  1.9351E+05
0000343   7.8339E+05 -9.9162E+04  4.1739E+04
0000344   4.4983E+05  1.6656E+05 -1.8150E+05
0000345   4.4766E+05 -3.9020E+05  2.0209E+05
0000346   2.6944E+05  4.8704E+04 -1.3169E+05
0000347   9.1624E+05  1.0960E+05  2.7089E+05
0000348   5.0670E+05 -7.4342E+04  1.8933E+05
0000349   2.1066E+05  3.2451E+05 -5.3008E+05
0000350   1.0522E+06 -1.7544E+04  3.6502E+05
0000351   6.8258E+05  2.3906E+05  4.1548E+04
0000352   9.4531E+05  1.8268E+05 -1.0659E+05
0000353   1.9791E+05  2.1978E+05  1.1043E+05
0000354   3.1098E+05  3.0697E+05  1.3776E+04
0000355   2.9891E+05  3.3234E+04  7.4530E+04
0000356   6.1141E+05  2.6067E+05 -3.6440E+04
0000357   4.5339E+05 -3.6398E+04 -5.3964E+04
0000358   5.3281E+05 -1.0408E+05  3.9063E+05
0000359   4.9794E+05  1.3408E+05  4.4922E+04
0000360   4.3407E+05  3.8924E+05  2.4051E+05
0000361   4.1235E+05 -2.8166E+05  3.6216E+05
0000362   3.3942E+05  1.2381E+05 -2.1923E+05
0000363   6.6376E+05  1.6205E+04  2.8934E+05
0000364   7.8807E+05 -1.4281E+05  1.1980E+05
0000365   8.7959E+05  2.1313E+04 -1.7268E+05
0000366   7.5505E+05 -3.1135E+04 -9.6234E+04
0000367   4.1076E+05  9.4752E+04  1.4021E+05
0000368   2.7083E+05  4.1393E+04 -1.8150E+05
0000369   3.2881E+05  2.4228E+05 -2.9871E+05
0000370   4.2504E+05  6.1241E+05 -2.4927E+05
0000371   5.2930E+05 -2.3930E+04  1.6447E+04
0000372   8.5631E+05 -3.0772E+05  2.5075E+04
0000373   2.4616E+05  7.6278E+03  7.6578E+04
0000374   3.2387E+05 -2.0527E+05  1.0081E+05
0000375   5.6178E+05  1.6430E+05  2.1456E+05
0000376   4.2164E+05  1.1753E+05 -3.4569E+05
0000377   8.2441E+05 -1.8226E+05 -3.6066E+04
0000378   7.1972E+05 -7.4378E+04 -7.7933E+04
0000379   1.1473E+06 -7.5051E+04  1.2521E+05
0000380   7.4551E+05  3.1014E+05  1.0008E+05
0000381   7.4783E+05 -2.7874E+05  1.5679E+05
0000382   2.1874E+05  2.5030E+05 -7.4781E+04
0000383   7.3320E+05  4.7528E+04  2.7314E+05
0000384   4.6759E+05  1.1571E+05 -7.4744E+04
0000385   2.7493E+05 -3.4146E+04  9.8848E+04
0000386   8.6415E+05  8.1729E+04  1.2205E+05
0000387   8.3770E+05  1.8986E+05  2.3770E+05
0000388   7.7038E+05 -1.6724E+05  1.0370E+04
0000389   7.7044E+05  3.8778E+04  8.1033E+04
0000390   9.3789E+05 -1.7990E+05 -3.0380E+05
0000391   5.4338E+05  4.9557E+05 -5.6269E+04
0000392   5.7695E+05 -2.3135E+05 -1.0350E+05
0000393   6.7792E+05 -7.5147E+04 -2.0266E+05
0000394   2.9863E+05 -1.9383E+04  1.1400E+05
0000395   7.2471E+05  1.3439E+05 -4.1289E+05
0000396   4.4093E+05  3.5255E+04  1.1041E+05
0000397   6.6561E+05  1.3144E+04  7.0545E+04
0000398   4.5243E+05 -2.3514E+05 -2.5584E+05
0000399   8.5078E+05  1.6879E+03 -2.5636E+05
0000400   1.0236E+06 -1.0505E+05 -4.3079E+05
0000401   2.4128E+05 -1.3761E+05 -6.2340E+04
0000402   2.6898E+05  8.7826E+03 -1.0570E+05
0000403   1.0481E+06  8.6408E+04 -3.0370E+05
0000404   1.0531E+06 -2.1319E+05  1.1422E+05
0000405   6.9877E+05 -3.8317E+05 -4.6575E+05
0000406   1.0129E+06 -5.0325E+04 -5.6902E+05
0000407   5.3847E+05 -1.5204E+05 -2.2582E+05
0000408   6.8577E+05 -8.0725E+04  4.1965E+05
0000409   7.0487E+05  1.3563E+05  1.9768E+04
0000410   5.3887E+05 -9.8746E+04  1.4408E+05
0000411   8.2098E+05 -3.0067E+05  1.3265E+05
0000412   7.3837E+05  3.2521E+03  4.0600E+05
0000413   7.5982E+05  3.5753E+05 -3.9979E+04
0000414   7.3423E+05  6.4721E+04 -7.1358E+04
0000415   2.2522E+05 -7.7919E+05  2.0888E+05
0000416   7.8086E+05  1.5901E+05 -1.2713E+05
0000417   6.9564E+05  2.5789E+05  2.3305E+05
0000418   1.0222E+06 -2.3627E+05  8.6588E+04
0000419   4.9627E+05 -3.0368E+05  4.7412E+05
0000420   1.0616E+06 -3.6157E+04 -4.3841E+05
0000421   8.3676E+05 -3.4411E+05  1.5162E+04
0000422   7.1706E+05 -1.6374E+05  6.7148E+03
0000423   2.7254E+05 -3.5609E+04  6.7984E+04
0000424   6.3465E+05 -2.3770E+05 -1.7372E+05
0000425   7.3923E+05  1.4014E+05 -5.9960E+04
0000426   5.9025E+05 -1.3528E+04  4.9142E+05
0000427   2.8777E+05 -4.2751E+04 -1.1419E+05
0000428   3.1388E+05 -1.6968E+05  4.8409E+03
0000429   3.6437E+05  4.5237E+05 -2.9059E+04
0000430   8.4446E+05  2.6222E+05 -5.0246E+04
0000431   5.2173E+05  4.4186E+05 -7.0569E+04
0000432   7.2158E+05 -2.1724E+04  2.5347E+05
0000433   7.1183E+05  7.0756E+03 -1.3083E+05
0000434   2.1365E+05 -5.8114E+04 -2.2249E+05
0000435   8.5346E+05  1.9025E+04 -6.5059E+04
0000436   8.6096E+05 -2.8248E+05 -2.8085E+05
0000437   5.1062E+05  3.7408E+04  6.8352E+04
0000438   4.5277E+05 -2.0697E+05  2.1082E+05
0000439   6.2485E+05 -1.6515E+05 -1.5497E+05
0000440   9.8423E+05 -1.2327E+05 -1.4068E+05
0000441   5.7407E+05 -2.1191E+05 -2.8768E+04
0000442   4.9905E+05 -4.1280E+05  3.8850E+05
0000443   6.6494E+05  7.4734E+04  2.9474E+05
0000444   7.1464E+04  9.9166E+04 -9.4227E+04
0000445   3.6314E+05  1.8654E+03 -7.0117E+03
0000446   9.3211E+05  7.2950E+04  9.3419E+04
0000447   7.5821E+05  5.3260E+04 -3.5183E+05
0000448   4.6375E+05  4.1175E+05  4.2607E+04
0000449   7.5951E+05  3.3493E+05  9.1595E+04
0000450   3.0476E+05  8.2707E+04 -1.8797E+05
0000451   9.0031E+05  2.5138E+05  1.9431E+05
0000452   2.7273E+05  6.0812E+05 -1.7996E+05
0000453   4.3355E+05  4.2976E+04 -4.8207E+05
0000454   7.8060E+05 -1.9564E+05 -2.6905E+05
0000455   6.0156E+05  4.6818E+05 -4.4549E+05
0000456   6.1649E+05 -1.6416E+05  1.4163E+05
0000457   7.7624E+05 -1.9382E+03  1.0010E+05
0000458   6.4923E+05  1.5870E+04 -1.6703E+05
0000459   9.3390E+05 -3.5546E+05  3.8288E+05
0000460   1.0260E+05  9.0628E+04  4.2257E+04
0000461   6.8863E+05 -2.9357E+05 -2.9200E+03
0000462   7.2589E+05  5.3845E+04  1.9765E+05
0000463   4.9890E+05 -6.0197E+03  1.0000E+05
0000464   1.1556E+06 -1.1058E+05 -8.3769E+04
0000465   9.4210E+05  3.8342E+05  1.0469E+05
0000466   1.0069E+06  9.0483E+04 -3.4572E+05
0000467   1.0044E+06  1.9587E+05  1.9084E+05
0000468   4.9722E+05 -1.8790E+05  2.1055E+05
0000469   6.1775E+05  2.0080E+05  2.2601E+05
