============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 7543120.E-04 keV
0000469   1.8134E+06  6.6081E+05  9.5941E+05
0000470   2.0565E+06  6.3187E+05 -5.5740E+04
0000471   1.3389E+06  2.4812E+05 -2.1024E+05
0000472   2.6140E+06  6.0347E+05  3.3298E+05
0000473   2.6747E+06  8.8603E+05  1.5213E+04
0000474   2.3652E+06 -7.0320E+05 -2.0583E+05
0000475   1.9999E+06  3.5166E+04  1.9939E+05
0000476   2.2674E+06  4.2393E+05  1.1959E+05
0000477   1.7222E+06 -2.3422E+04  1.1484E+06
0000478   2.3737E+06  1.6556E+05 -1.8451E+05
0000479   1.7977E+06 -8.1987E+05 -1.5750E+06
0000480   1.8857E+06  2.4179E+05 -8.1170E+05
0000481   1.4582E+05 -3.4156E+05 -2.0316E+04
0000482   2.0397E+06 -1.0940E+06  3.4092E+05
0000483   2.6685E+06 -4.5159E+05  1.3753E+05
0000484   2.1697E+06  6.7275E+05  3.4561E+05
0000485   2.1135E+06 -2.3446E+05 -5.6465E+05
0000486   1.9945E+06 -4.1243E+05  4.9748E+05
0000487   1.9326E+06  1.0308E+06  9.3895E+05
0000488   1.0934E+06 -3.4266E+05  4.3803E+05
0000489   2.1937E+06 -4.3789E+05 -3.0125E+05
0000490   2.4664E+06 -3.9059E+05  1.5854E+05
0000491   2.3195E+06  8.9649E+03  6.8258E+05
0000492   2.9374E+06  1.6829E+05 -5.8535E+05
0000493   1.8944E+06  6.1560E+05  5.8970E+05
0000494   1.8729E+06 -1.1380E+06  1.2556E+05
0000495   1.6458E+06 -4.6881E+05  6.4811E+04
0000496   2.3618E+06 -1.2939E+06  5.8104E+05
0000497   2.0037E+06  6.7685E+05 -5.7710E+05
0000498   2.3158E+06 -4.3382E+04  1.2851E+05
0000499   2.4490E+06 -8.3433E+05 -1.3473E+06
0000500   2.4729E+06  2.2780E+05 -7.2623E+05
0000501   1.8850E+06 -4.5717E+05 -6.7279E+05
0000502   1.3765E+06  6.4179E+05  8.9221E+04
0000503   2.3664E+06 -4.5733E+05  3.1004E+05
0000504   2.1491E+06 -4.5879E+05  1.6107E+05
0000505   1.8499E+06  1.5044E+06 -1.9371E+05
0000506   1.7761E+06 -9.0830E+05  4.4187E+05
0000507   2.1315E+06 -4.7246E+05  2.6867E+04
0000508   2.1888E+06 -3.6504E+05  6.5689E+05
0000509   2.0582E+06  1.5104E+05 -2.0398E+05
0000510   2.1988E+06  4.9002E+05  5.6515E+05
0000511   1.4336E+06  2.2382E+04  3.8820E+05
0000512   1.9560E+06 -6.6298E+05  6.8859E+05
0000513   1.3731E+06 -6.1822E+05  1.6617E+05
0000514   8.3725E+05  1.2238E+05  8.1627E+03
0000515   1.1331E+06 -4.6192E+04 -1.3972E+06
0000516   1.5150E+06 -6.7569E+05  5.4887E+04
0000517   2.1207E+06  1.8897E+05 -8.2161E+05
0000518   1.8007E+06 -1.5189E+06 -2.5257E+05
0000519   2.7536E+06  1.1079E+05  4.6063E+03
0000520   1.5171E+06  7.9950E+04  6.1386E+04
0000521   2.7345E+06 -3.3649E+05 -1.9787E+05
0000522   1.3972E+06 -1.4531E+06  1.1665E+06
0000523   2.6143E+06  8.7596E+04 -2.5810E+05
0000524   2.1013E+06 -7.7717E+05 -2.9067E+05
0000525   2.6233E+06  3.7873E+04  3.0218E+05
0000526   2.0817E+06 -1.8889E+05 -7.4390E+05
0000527   1.4560E+06  5.2527E+05  6.0758E+05
0000528   1.6665E+06 -6.1600E+05 -9.4349E+05
0000529   7.2321E+05 -4.9643E+04  3.2499E+03
0000530   2.1533E+06  1.3746E+05 -5.2156E+04
0000531   2.3481E+06 -1.3830E+05  7.5907E+05
0000532   1.0701E+06  3.0554E+04 -3.3289E+05
0000533   1.0887E+06 -2.2616E+05 -1.7465E+05
0000534   1.9994E+06  1.2148E+05 -8.3510E+04
0000535   1.7831E+06  4.4610E+05  9.4830E+05
0000536   1.5913E+06  1.9393E+04 -5.5131E+05
0000537   2.4548E+06 -5.1717E+05  6.1267E+05
0000538   2.4180E+06 -1.0214E+06  1.7477E+05
0000539   2.4811E+06 -3.9896E+05  2.4688E+05
0000540   1.1551E+06 -2.1789E+05  6.4527E+04
0000541   2.1006E+06  8.2258E+05 -5.2177E+05
0000542   1.8082E+06 -3.9471E+05  2.6349E+05
0000543   2.1031E+06 -4.5773E+05 -4.2066E+04
0000544   2.1257E+06 -3.5061E+05  4.1785E+04
0000545   2.4231E+06  1.4666E+05 -1.8129E+04
0000546   2.1584E+06 -9.7333E+05  3.7703E+05
0000547   1.5974E+06  5.5249E+05  1.3755E+05
0000548   2.1056E+06 -2.8320E+05  1.2724E+05
0000549   2.4456E+06 -3.0990E+05 -1.4224E+05
0000550   1.2052E+06  3.7951E+05 -3.3534E+05
0000551   2.1445E+06  8.5723E+05  1.4625E+05
0000552   2.0608E+06  1.3896E+05 -8.4216E+05
0000553   1.9764E+06  2.5027E+05 -1.1156E+06
0000554   2.0487E+06 -3.5915E+05  7.4866E+05
0000555   1.4578E+06 -4.6224E+05 -6.6108E+05
0000556   1.6349E+06 -7.5175E+05  3.6233E+05
0000557   2.3891E+06  1.1391E+05  3.8550E+05
0000558   2.4325E+06  1.6890E+05  9.7045E+05
0000559   2.4927E+06 -3.4372E+05 -4.3571E+05
0000560   2.5242E+06 -3.3759E+05  6.9768E+04
0000561   1.2529E+06 -6.9013E+05 -4.5838E+05
0000562   1.0685E+06 -2.0227E+05 -1.7824E+05
0000563   2.5282E+06 -4.3873E+05 -1.6225E+05
0000564   1.9039E+06  1.1200E+06  2.6549E+05
0000565   2.4672E+06 -6.0067E+05  8.1561E+05
0000566   2.0004E+06 -7.8740E+05 -3.9632E+05
0000567   1.4381E+06  3.2238E+05  3.7349E+05
0000568   1.9041E+06  5.0657E+05  9.6785E+05
0000569   2.4783E+06 -3.6461E+05  6.8596E+05
0000570   1.4585E+06 -4.4920E+05  1.5993E+05
0000571   1.5336E+06 -7.9548E+04  5.3313E+05
0000572   2.5931E+06  3.6912E+05  7.5721E+05
0000573   2.2726E+06 -9.4921E+04 -7.7675E+05
0000574   2.5889E+06 -2.0244E+05  5.2531E+05
0000575   1.6901E+06  8.1541E+03  4.5057E+05
0000576   1.4325E+06 -5.6524E+05  4.0750E+05
0000577   6.0075E+05  4.2156E+05  2.5796E+05
0000578   2.5597E+06 -1.1717E+05 -3.0279E+05
0000579   1.5405E+06  3.7030E+05 -4.8853E+04
0000580   2.3950E+06 -9.0928E+04 -4.7940E+05
0000581   2.5691E+06  3.8982E+05  8.4903E+05
0000582   1.9963E+06 -1.1828E+05 -7.0423E+04
0000583   2.0596E+06  2.6910E+05  8.7217E+05
0000584   2.3526E+06 -3.0730E+05 -8.4079E+05
0000585   1.9220E+06 -4.2029E+05  9.3992E+05
0000586   2.3961E+06 -4.6180E+05  1.3519E+05
0000587   2.3256E+06  3.9976E+04  7.2920E+05
0000588   2.3255E+06 -1.8146E+05  3.9783E+04
0000589   2.3813E+06 -3.8846E+05  1.2061E+05
0000590   2.4061E+06  6.0397E+05  1.7338E+05
0000591   2.7514E+06  7.3531E+05  2.3085E+05
0000592   2.1451E+06  5.8753E+05 -4.5301E+05
0000593   1.0263E+06 -8.1577E+05 -2.7919E+05
0000594   2.0076E+06 -4.1302E+05 -1.4110E+05
0000595   2.6753E+06 -6.0392E+05  9.2743E+05
0000596   2.5087E+06  3.6119E+05 -6.5661E+05
0000597   2.0862E+06 -4.3580E+05  9.1860E+04
0000598   2.7397E+06  5.0344E+05 -1.6359E+05
0000599   1.8562E+06  7.5091E+04 -7.2255E+05
0000600   2.0509E+06  3.4933E+05 -1.0022E+06
0000601   1.5625E+06 -1.6118E+05  5.2433E+05
0000602   1.6627E+06 -4.7930E+05  6.9654E+05
0000603   7.5585E+05 -5.7795E+05  4.2230E+05
0000604   2.0045E+06 -1.5869E+05 -3.5925E+05
0000605   2.2288E+06 -5.6350E+05  3.2041E+05
0000606   9.3567E+05 -1.1227E+06 -8.8423E+05
0000607   2.8686E+06  1.2043E+05 -1.4991E+05
0000608   1.4797E+06  4.2640E+05  1.0940E+06
0000609   2.6592E+06 -3.2338E+05 -8.2233E+04
0000610   1.4443E+06 -1.6163E+05  1.5307E+05
0000611   1.3718E+06 -3.5516E+05 -4.5490E+05
0000612   2.1771E+06 -2.4840E+05  1.6258E+05
0000613   2.4196E+06 -4.5227E+05  4.5596E+05
0000614   2.0688E+06  5.9430E+05  1.8092E+05
0000615   2.0649E+06 -1.8091E+05 -4.5177E+04
0000616   1.7439E+06 -6.8645E+04 -5.4662E+05
0000617   1.8771E+06  4.3660E+05 -2.5225E+05
0000618   2.3311E+06 -6.4597E+05  2.0921E+05
0000619   2.1944E+06  9.7978E+05 -2.3502E+05
0000620   2.4573E+06 -4.6856E+05  4.0318E+04
0000621   2.4141E+06 -2.2067E+05 -1.1940E+06
0000622   1.6881E+06  2.6565E+04  2.8548E+05
0000623   2.0074E+06 -1.0761E+06  2.0001E+05
0000624   2.1488E+06  2.2898E+05 -5.7172E+04
0000625   2.5489E+06  6.0618E+05 -2.2754E+05
0000626   1.0050E+06  5.2781E+05 -1.0499E+05
0000627   2.0826E+06  3.6650E+05  6.2663E+05
0000628   2.3608E+06  2.1242E+05  5.5369E+05
0000629   1.4254E+06 -4.8331E+05  1.0252E+05
0000630   1.8486E+06  1.2563E+05  1.0292E+04
0000631   2.2718E+06  8.7211E+04 -1.4657E+06
0000632   1.7121E+06 -9.0812E+05  1.1050E+06
0000633   1.7630E+06  4.2875E+05 -9.4110E+04
0000634   2.1123E+06  3.7806E+05 -5.8990E+04
0000635   2.0545E+06  7.4664E+05  3.6763E+05
0000636   1.9593E+06 -6.3525E+05  7.5523E+05
0000637   1.6923E+06  1.9627E+05  9.0039E+04
0000638   1.5370E+06  1.4192E+05 -6.2570E+05
0000639   3.0326E+06 -7.7769E+03  2.1605E+04
0000640   1.6685E+06 -7.1687E+05 -4.0536E+04
0000641   2.2296E+06  1.0424E+06  2.7647E+05
0000642   8.2861E+05 -8.7563E+05 -1.3320E+06
0000643   4.8935E+05  1.4606E+04 -8.1553E+05
0000644   1.8158E+06 -7.4047E+05  2.1261E+05
0000645   1.0715E+06 -3.7283E+05  1.1150E+06
0000646   2.1681E+06 -3.7258E+05  9.3722E+05
0000647   1.6393E+06  5.7583E+05 -2.2540E+05
0000648   2.8830E+06 -7.1660E+04  4.9731E+05
0000649   2.0848E+06  3.5324E+05  2.7996E+05
0000650   1.7632E+06 -1.3163E+05  1.6842E+05
0000651   2.2135E+06 -1.5695E+06  5.5483E+05
0000652   2.2980E+06  8.9271E+04 -3.9082E+05
0000653   2.1699E+06  5.9953E+04  3.5620E+05
0000654   1.2320E+06 -1.1804E+05 -5.4764E+04
0000655   2.2479E+06  2.8904E+04  1.3633E+05
0000656   2.5737E+06  4.7006E+05  2.8398E+05
0000657   1.5453E+06 -2.3124E+05 -1.5215E+05
0000658   2.3927E+06  1.0553E+06 -1.0138E+05
0000659   2.3052E+06 -2.6609E+05  6.7006E+05
0000660   2.0922E+06 -6.5739E+04 -5.2857E+05
0000661   1.8729E+06  5.5746E+05 -1.6680E+05
0000662   1.1131E+06  1.7362E+05 -6.8785E+04
0000663   2.4997E+06 -7.2499E+05 -2.5665E+05
0000664   2.2070E+06  1.9767E+04 -2.1837E+05
0000665   1.6871E+06  5.4193E+03  4.8680E+05
0000666   2.5190E+06 -2.2738E+05  7.3886E+05
0000667   1.4008E+06  2.3286E+05 -3.4903E+05
0000668   2.6862E+06 -1.4548E+05 -8.8318E+05
0000669   2.3674E+06  4.8706E+05  1.1038E+05
0000670   1.6221E+06  5.3705E+04  1.2366E+06
0000671   1.8547E+06  8.6878E+05  1.2351E+05
0000672   2.1431E+06 -3.3569E+05  7.7494E+05
0000673   2.2718E+06 -7.8530E+05 -7.3347E+04
0000674   1.6939E+06  1.8385E+05  7.5660E+04
0000675   2.2681E+06  2.1408E+05  4.5342E+05
0000676   2.1004E+06  3.0418E+05  1.1306E+05
0000677   2.1911E+06 -3.8770E+05  6.9799E+05
0000678   1.9827E+06 -1.0712E+05 -3.2521E+05
0000679   1.8300E+06 -1.2585E+06  2.0990E+05
0000680   1.8488E+06  6.4175E+04 -8.7338E+05
0000681   2.1822E+06 -3.2926E+05  8.4625E+05
0000682   1.9384E+06  1.5006E+05  3.1170E+04
0000683   1.9881E+06  1.4238E+06 -4.9873E+05
0000684   2.5488E+06 -1.5480E+04 -7.7871E+04
0000685   2.2028E+06  8.1083E+05 -6.1683E+05
0000686   2.8402E+06  4.5685E+05 -1.5130E+05
0000687   2.1922E+06  1.8243E+05 -2.0126E+05
0000688   1.4483E+06  9.7335E+05 -5.0430E+05
0000689   1.8505E+06 -8.4693E+03 -1.1661E+05
0000690   1.7591E+06  2.8255E+05 -1.3222E+03
0000691   1.9605E+06 -8.7852E+05  1.2749E+06
0000692   2.3086E+06  2.7249E+05  9.7623E+05
0000693   2.5427E+06 -2.8450E+05 -7.7477E+05
0000694   2.5399E+06  3.0039E+04  5.5467E+05
0000695   1.8984E+06  4.4706E+05 -1.0050E+06
0000696   1.1927E+06  7.0310E+05 -5.9267E+05
0000697   1.7546E+06 -3.7408E+05  4.9285E+05
0000698   2.4317E+06 -2.3190E+05 -1.0294E+05
0000699   1.1160E+06 -2.8708E+05 -1.7201E+06
0000700   2.0292E+06 -2.0114E+05 -5.1122E+05
0000701   2.0510E+06 -2.4361E+05 -6.4382E+05
0000702   1.4334E+06 -2.2663E+05  3.1021E+05
0000703   2.7115E+06  3.8634E+05  2.4272E+05
0000704   1.7103E+06  1.4966E+06 -8.3008E+05
0000705   2.3435E+06 -1.7100E+04 -9.0533E+05
0000706   2.0799E+06  9.8511E+05  1.0874E+05
0000707   2.1955E+06 -2.9959E+05 -5.6645E+05
0000708   1.2917E+06 -2.3556E+05 -2.4542E+05
0000709   3.0339E+06  6.4233E+04 -2.4104E+05
0000710   2.4217E+06  2.2098E+03 -4.0383E+04
0000711   1.9983E+06  5.5011E+05 -2.3382E+05
0000712   1.2509E+06 -1.6335E+05 -1.1849E+05
0000713   3.0561E+06  5.5129E+05  2.1758E+05
0000714   2.1357E+06  3.1762E+05  4.1581E+04
0000715   1.8916E+06  5.9448E+05  2.9950E+05
0000716   1.6885E+06  3.4989E+05 -2.2073E+05
0000717   2.5764E+06  1.0993E+04 -3.2029E+04
0000718   1.7357E+06  8.4348E+05  2.5360E+05
0000719   1.6360E+06  2.0829E+05 -8.2645E+04
0000720   2.8776E+06  4.2463E+05 -3.3453E+05
0000721   1.8926E+06  2.8161E+05  1.7429E+05
0000722   1.9441E+06  7.5878E+05  8.4629E+05
0000723   2.2157E+06  2.3233E+05  4.3563E+05
0000724   1.9271E+06 -5.4470E+05 -3.0157E+05
0000725   2.0744E+06  5.0019E+05  1.9929E+04
0000726   1.8322E+06 -6.8172E+05  3.2136E+04
0000727   1.7377E+06  3.2909E+04 -7.1852E+05
0000728   1.7968E+06 -3.3895E+05 -4.0208E+05
0000729   2.2051E+06 -1.0779E+06 -8.3437E+05
0000730   2.2063E+06 -4.9332E+04  1.2642E+05
0000731   1.1461E+06 -7.5125E+05 -2.1073E+05
0000732   2.1233E+06  8.9206E+05  4.4473E+05
0000733   1.3045E+06  2.6235E+05  3.5835E+05
0000734   1.2115E+06 -4.7275E+05  8.5167E+05
0000735   1.1058E+06 -5.3091E+05 -7.2142E+05
0000736   1.7131E+06 -8.4846E+05  4.0918E+05
0000737   2.5984E+06 -8.3067E+05  4.7624E+05
0000738   2.1047E+06 -3.6517E+05 -1.1105E+06
0000739   1.1997E+06  1.5471E+05  8.5487E+04
0000740   2.3456E+06 -6.0350E+05  5.2898E+05
0000741   2.1361E+06  1.3510E+05 -1.2363E+04
0000742   2.3651E+06 -3.5102E+04 -5.5621E+04
0000743   2.2454E+06 -3.3730E+05 -8.6481E+05
0000744   2.3527E+06  4.0479E+05 -4.4641E+05
0000745   1.8564E+06  5.2505E+05  8.0799E+05
0000746   2.1980E+06  4.3138E+05  1.1900E+06
0000747   2.7224E+05 -4.4061E+05  7.8845E+05
0000748   1.5910E+06 -4.2789E+05 -1.1387E+06
0000749   1.9318E+06 -5.8442E+05  5.9362E+05
0000750   2.5094E+06  7.8825E+04 -4.7130E+05
0000751   2.2148E+06  1.4211E+01  7.8752E+05
0000752   1.9169E+06  8.2121E+05  6.8118E+05
0000753   2.3509E+06 -3.0179E+05  1.4324E+05
0000754   2.7510E+06  1.0870E+05 -2.8730E+05
0000755   1.3937E+06 -5.6363E+05 -6.5440E+04
0000756   1.7804E+06 -7.5008E+04  3.7986E+05
0000757   2.5310E+06  2.1440E+05  6.6214E+04
0000758   2.9316E+06  6.5511E+05 -6.8373E+05
0000759   2.4219E+06 -8.4381E+04 -4.6582E+05
0000760   2.8903E+06 -8.7521E+04 -6.3672E+04
0000761   1.9115E+06  2.7903E+05 -1.2863E+05
0000762   2.5464E+06 -5.5812E+04  7.2155E+05
0000763   1.2168E+06 -2.1018E+05 -7.9063E+05
0000764   2.7941E+06 -4.3461E+05 -8.5105E+05
0000765   1.0792E+06  2.3461E+05  1.2488E+06
0000766   2.0940E+06  7.0227E+04 -6.4491E+05
0000767   1.9337E+06  4.4254E+05 -6.2748E+05
0000768   2.4937E+06  4.0009E+05  6.5203E+05
0000769   2.0510E+06 -6.8316E+05 -9.5866E+04
0000770   2.7020E+06  4.5236E+04  2.5416E+05
0000771   2.1770E+06 -1.7261E+05  6.0141E+05
0000772   1.9785E+06  1.0896E+05  2.8257E+05
0000773   2.1192E+06 -4.3919E+05  1.7886E+05
0000774   2.6524E+06 -9.0930E+04 -6.2944E+05
0000775   2.6049E+06  3.1308E+05 -3.0653E+05
0000776   2.7978E+06 -1.8940E+05  4.3320E+05
0000777   2.5391E+06 -7.9127E+04 -1.1495E+06
0000778   1.8516E+06 -4.6710E+05 -8.1018E+05
0000779   2.1666E+06 -8.3754E+05  8.8346E+04
0000780   2.4733E+06 -1.0644E+06 -5.6537E+05
0000781   2.3413E+06 -3.4318E+05  2.2305E+05
0000782   2.0391E+06 -6.3106E+05 -4.5077E+05
0000783   1.4617E+06 -2.1395E+03  7.4228E+05
0000784   1.6244E+06 -6.0073E+04 -1.1196E+05
0000785   3.0848E+06 -6.2892E+05 -4.6665E+05
0000786   2.5114E+06 -1.3355E+05 -3.4323E+05
0000787   2.5137E+06 -3.0106E+05 -7.6196E+05
0000788   2.7479E+06  6.7852E+04 -3.6399E+05
0000789   1.4986E+06  6.2033E+05  2.7929E+05
0000790   2.4556E+06 -3.2437E+04 -8.4753E+05
0000791   5.2664E+05  1.0120E+06 -5.5095E+05
0000792   2.7302E+06 -5.0435E+05 -1.2737E+05
0000793   1.0849E+06 -1.5728E+05  9.9291E+03
0000794   1.9557E+06 -1.0719E+06  2.1785E+05
0000795   1.9803E+06  4.6751E+05 -9.1323E+05
0000796   2.4883E+06  4.2357E+05 -4.7102E+05
0000797   2.4831E+06 -1.4720E+05  6.1794E+05
0000798   1.7502E+06  6.1518E+05  9.1930E+04
0000799   1.8967E+06 -5.4267E+05  4.4687E+04
0000800   2.3988E+06  1.3166E+05 -6.2779E+04
0000801   1.9156E+06 -7.8262E+05  1.0300E+06
0000802   1.8452E+06  3.2466E+05 -2.2406E+05
0000803   2.2745E+06  1.3749E+06  4.2122E+05
0000804   1.8696E+06 -1.8292E+05  3.3269E+05
0000805   2.6729E+06 -7.6170E+04 -8.2095E+04
0000806   1.8548E+06 -8.7823E+05 -6.7415E+04
0000807   2.1741E+06  6.3118E+05 -3.9877E+05
0000808   2.0814E+06  3.0177E+05 -6.5912E+05
0000809   1.8164E+06  2.7784E+05  1.9723E+04
0000810   2.8289E+06  1.7574E+05 -8.8580E+05
0000811   2.2593E+06 -6.5631E+05  5.6561E+05
0000812   2.0500E+06 -3.2148E+05 -9.4184E+05
0000813   1.7870E+06 -3.9451E+05  7.7695E+05
0000814   1.5073E+06 -1.9184E+05 -4.6127E+05
0000815   2.1009E+06 -7.0271E+05 -3.0596E+05
0000816   1.3240E+06 -7.0707E+05 -1.0553E+06
0000817   1.8144E+06  8.9330E+05  1.7223E+05
0000818   2.6829E+06 -2.8655E+05  3.8867E+05
0000819   2.9269E+06 -1.3480E+05  1.9185E+05
0000820   2.8886E+06 -4.2971E+05  2.5959E+05
0000821   2.3885E+06  2.6958E+05  2.4773E+05
0000822   2.4219E+06  1.1388E+05  2.0983E+05
0000823   2.5097E+06 -1.0520E+05 -7.9636E+05
0000824   2.7012E+06 -5.4498E+04  7.1943E+05
0000825   2.3418E+06 -2.6513E+05  1.1550E+06
0000826   1.9321E+06  5.7145E+05  1.0361E+06
0000827   2.2268E+06 -1.9160E+05  8.1750E+05
0000828   1.3288E+06 -5.2377E+05  2.3261E+05
0000829   2.5695E+06 -2.1207E+05 -7.6216E+04
0000830   2.6134E+06  5.6858E+05 -6.0748E+05
0000831   1.4077E+06  4.5060E+05  3.1071E+05
0000832   3.0293E+06 -5.4314E+05  1.6339E+05
0000833   2.0020E+06 -7.4383E+05 -6.0473E+05
0000834   2.8369E+06 -1.0921E+05 -5.1489E+05
0000835   2.6794E+06 -2.3486E+05 -3.4210E+04
0000836   2.6993E+06 -1.7094E+05  8.1635E+05
0000837   2.6765E+06  5.0019E+05 -1.1367E+05
0000838   1.0822E+06  5.8168E+05 -7.0868E+03
0000839   2.4830E+06 -4.7913E+05 -1.6201E+05
0000840   3.1020E+06 -2.8524E+05  2.0773E+05
0000841   2.0012E+06 -1.6785E+05  4.4021E+05
0000842   2.6262E+06 -7.5300E+05  6.7669E+04
0000843   2.1870E+06 -5.6885E+05 -7.4223E+05
0000844   2.3091E+06 -1.2332E+05  1.5499E+05
0000845   2.2079E+06  4.2432E+05  9.2888E+03
0000846   1.9552E+06  5.1130E+05 -8.8680E+05
0000847   1.9539E+06  2.1504E+04 -9.7902E+05
0000848   2.3892E+06  1.5598E+05 -2.7000E+05
0000849   2.2050E+06 -1.1943E+06  7.3322E+05
0000850   2.2434E+06  6.0359E+04  1.2908E+06
0000851   2.4064E+06 -8.3635E+05  4.9387E+05
0000852   1.6325E+06  1.6051E+06 -1.0671E+06
0000853   1.4368E+06  2.1687E+05  1.8402E+05
0000854   8.7109E+05  1.0649E+05 -2.7228E+04
0000855   4.9235E+05  5.7071E+05  5.1756E+05
0000856   2.4762E+06 -1.1021E+05  1.2298E+06
0000857   2.3398E+06 -7.6245E+05  5.2041E+04
0000858   2.2643E+06  5.0241E+05  8.8006E+05
0000859   2.6955E+06  1.0838E+05  4.8508E+05
0000860   2.4727E+06  2.6241E+04  4.0317E+05
0000861   2.2123E+06  5.5890E+05  6.8611E+05
0000862   1.3900E+06  1.2874E+05  2.6070E+05
0000863   2.4604E+06  3.3134E+05 -1.4341E+05
0000864   1.8256E+06 -1.4182E+06 -3.0450E+05
0000865   1.7936E+06 -1.2763E+05  2.9788E+05
0000866   1.8969E+06 -2.2720E+05 -4.3306E+05
0000867   1.0629E+06 -9.3242E+04  1.3594E+05
0000868   1.7071E+06 -6.5864E+05 -6.9832E+05
0000869   2.5233E+06 -4.9623E+05 -5.9163E+05
0000870   2.4289E+06 -1.0910E+06  6.3431E+05
0000871   2.2121E+06  1.1369E+06  3.3491E+05
0000872   2.3362E+06 -4.0753E+05 -9.7352E+04
0000873   2.2609E+06  1.7519E+05 -5.4515E+05
0000874   2.1206E+06  8.0664E+05 -1.0829E+06
0000875   2.1488E+06  7.5988E+05  5.5790E+04
0000876   1.9661E+06  1.3113E+06  6.6863E+05
0000877   1.7592E+06  1.2447E+06  6.7342E+05
0000878   2.3199E+06 -1.2097E+05 -5.7250E+04
0000879   1.9713E+06  6.2311E+05 -6.7964E+05
0000880   2.2119E+06 -6.6102E+05  6.2092E+05
0000881   2.4313E+06  4.8900E+05  6.8135E+05
0000882   1.6340E+06 -7.8601E+05  2.5379E+05
0000883   1.4942E+06 -7.9643E+05  1.2262E+06
0000884   6.2281E+05  1.2597E+05 -1.7886E+05
0000885   1.5300E+06  1.4244E+05 -2.4447E+04
0000886   1.3720E+06 -5.8876E+05 -1.0768E+06
0000887   1.4612E+06 -5.3618E+05 -9.9061E+05
0000888   2.8017E+06 -3.6947E+04 -3.4298E+05
0000889   2.1244E+06  5.1119E+05 -9.8918E+05
0000890   1.8885E+06 -5.9497E+05 -4.2080E+05
0000891   2.0542E+06 -4.7530E+05 -6.5650E+04
0000892   2.7336E+06  5.9615E+05 -7.8033E+05
0000893   2.3536E+06  3.0678E+05 -7.9430E+05
0000894   1.9685E+06 -1.0716E+06 -7.4527E+04
0000895   1.2151E+06 -4.6013E+05  2.1320E+05
0000896   1.3819E+06  1.0815E+06 -2.0970E+04
0000897   1.9499E+06 -1.5285E+05  8.0882E+04
0000898   2.1644E+06 -1.3454E+06  6.2694E+05
0000899   2.4742E+06 -5.0830E+05  6.0868E+05
0000900   2.2713E+06  1.3251E+05  3.9220E+05
0000901   2.1314E+06  9.6886E+05 -2.7011E+05
0000902   1.7429E+06 -1.8546E+05  9.7464E+05
0000903   7.1161E+05 -1.8013E+04 -1.3567E+05
0000904   2.4678E+06 -4.3507E+05  7.3279E+05
0000905   2.1807E+06 -7.0885E+05 -4.8324E+05
0000906   2.0771E+06 -2.8496E+05 -3.3428E+04
0000907   2.1616E+06 -4.7801E+05 -1.3995E+05
0000908   1.8467E+06  9.8382E+05 -6.7069E+04
0000909   2.3281E+06  4.7891E+05  5.2068E+05
0000910   1.7599E+06  1.2293E+05  3.5032E+05
0000911   2.8274E+06 -8.0233E+05 -2.9022E+05
0000912   1.9717E+06 -3.2070E+05  8.6014E+05
0000913   2.4208E+06 -4.7524E+04 -6.6969E+05
0000914   2.4672E+06 -7.1163E+05  1.0512E+05
0000915   1.7539E+06  5.5914E+05  5.6360E+05
0000916   2.1585E+06  5.3624E+04  1.9684E+05
0000917   2.1864E+06  1.5666E+05 -6.4392E+05
0000918   2.2288E+06 -1.1347E+05  6.2054E+05
0000919   1.5517E+06 -3.5255E+05 -4.5539E+05
0000920   2.3935E+06 -6.0937E+05  7.9209E+05
0000921   8.3950E+05  7.3180E+05  6.6561E+05
0000922   1.5150E+06  1.5136E+05  9.8560E+05
0000923   1.8141E+06 -6.7178E+05 -6.8712E+05
0000924   1.8609E+06  6.5643E+04 -2.0149E+05
0000925   2.0108E+06  5.8375E+05  2.7315E+05
0000926   2.2014E+06  3.3657E+05 -1.0533E+06
0000927   1.8078E+06  5.7167E+04  5.5672E+05
0000928   2.1854E+06 -5.9931E+05  3.8827E+05
0000929   2.5894E+06 -3.6934E+05  4.0147E+05
0000930   1.2760E+06 -6.7279E+05  8.0306E+02
0000931   1.9947E+06  5.1930E+05  6.7336E+05
0000932   1.6913E+06  4.0655E+05  5.8706E+05
0000933   2.3381E+06  5.7779E+05 -4.1895E+05
0000934   2.1415E+06 -6.9026E+05  4.5551E+05
0000935   1.1637E+06 -6.9058E+05 -5.4900E+05
0000936   2.4644E+06  5.2420E+05 -1.0482E+05
0000937   1.4808E+06  5.8126E+05 -1.3664E+05
0000938   1.6858E+06 -6.2166E+05  4.9818E+05
0000939   2.1681E+06  9.0987E+05 -6.9392E+05
0000940   1.6770E+06  8.5374E+04  1.1067E+05
0000941   2.4512E+06  3.4100E+05 -4.4834E+05
0000942   1.7875E+06 -4.2012E+05 -6.1097E+04
0000943   2.7435E+06 -4.0336E+04  7.4567E+05
0000944   1.4129E+06 -1.2969E+06  1.1775E+06
0000945   2.6974E+06 -6.6875E+05 -2.5973E+05
0000946   2.1764E+06  2.7963E+05 -3.8970E+04
0000947   1.9003E+06 -1.3352E+05 -3.8827E+05
