============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 6551286.E-05 keV
0000107   1.7226E+05  8.0659E+04  1.5026E+04
0000108   2.4263E+05 -7.7670E+04  7.0229E+03
0000109   8.0934E+04 -6.3789E+04 -3.5719E+04
0000110   9.8315E+04 -1.7179E+04  5.0455E+04
0000111   2.3302E+05 -3.8698E+04 -1.0653E+05
0000112   2.0947E+05  3.2884E+04 -3.7634E+04
0000113   1.9096E+05  3.0312E+04  9.3511E+04
0000114   1.1637E+05  1.3645E+04  1.2428E+05
0000115   2.3063E+05  4.5414E+04  9.7873E+04
0000116   3.2114E+05  1.1357E+05 -1.4001E+04
0000117   1.3199E+05 -3.7304E+04 -1.7587E+05
0000118   2.1360E+05 -2.9125E+04  2.1315E+04
0000119   2.1444E+05  1.1916E+04  4.9963E+04
0000120   1.7854E+05 -4.1901E+04 -1.8425E+04
0000121   3.7669E+04 -5.4148E+03  3.2304E+04
0000122   1.7609E+05  4.7327E+04 -2.8655E+04
0000123   2.1228E+05 -1.5338E+04 -2.0167E+05
0000124   1.9044E+05 -1.9525E+04  1.0536E+05
0000125   1.1680E+05 -1.2196E+03 -6.4219E+04
0000126   1.8036E+05 -1.5707E+05 -3.1341E+04
0000127   1.6440E+05 -4.1449E+04 -9.4807E+04
0000128   1.5358E+05  7.1597E+04  3.3665E+04
0000129   3.7741E+05  2.0630E+04 -6.8502E+04
0000130   2.0268E+05 -1.4753E+05  8.4441E+04
0000131   2.5874E+05  5.0651E+04  1.9657E+04
0000132   1.9598E+05 -8.2217E+04  7.0523E+04
0000133   1.1372E+05  6.4457E+04  2.2914E+04
0000134   1.6845E+05 -6.2212E+04 -1.2841E+05
0000135   1.4259E+05 -4.2612E+04  3.6400E+04
0000136   1.3307E+05  3.4446E+04  6.6740E+04
0000137   1.5706E+05 -6.8783E+04 -1.3531E+04
0000138   1.0867E+05  5.6528E+04 -1.1383E+05
0000139   1.6512E+05  2.3554E+04  1.3114E+04
0000140   2.2677E+05  6.0749E+04  7.3789E+04
0000141   1.6625E+05 -5.6942E+04 -4.1914E+04
0000142   2.0696E+05 -2.4234E+03 -2.7738E+04
0000143   3.7851E+05  7.0752E+04  3.5235E+04
0000144   1.1871E+05 -2.1025E+04  5.5116E+04
0000145   9.1774E+04  3.9100E+04  7.4433E+03
0000146   2.1196E+05 -1.1764E+05 -2.4109E+05
0000147   3.0229E+05 -5.4208E+04 -8.7473E+04
0000148   1.3290E+05 -2.0098E+04 -5.7332E+04
0000149   9.6977E+04 -4.2064E+04 -4.4305E+04
0000150   1.6337E+05  7.7975E+03 -6.5430E+04
0000151   2.2940E+05 -4.7498E+04  2.5018E+04
0000152   1.7637E+05 -2.8256E+04  1.0143E+05
0000153   1.8160E+05  9.2435E+04  5.9884E+04
0000154   2.2070E+05 -2.3999E+04  4.2675E+03
0000155   1.3185E+05 -1.6295E+05  5.7946E+04
0000156   4.0150E+05  3.6416E+04  6.0016E+04
0000157   2.4184E+05 -1.8440E+04  8.3335E+03
0000158   3.6333E+05  4.7977E+04 -4.4450E+04
0000159   3.1783E+04  9.6148E+04  7.8749E+02
0000160   1.0158E+05 -1.9137E+04  7.1125E+03
0000161   1.1824E+05 -4.1856E+04  5.4266E+04
0000162   1.5462E+05  7.3717E+04  1.4928E+04
0000163   1.3788E+05 -2.3270E+04  2.6853E+04
0000164   3.6141E+05 -1.1741E+05 -1.2479E+05
0000165   2.0453E+05  2.7970E+04 -1.8148E+04
0000166   1.7878E+05 -1.9387E+04 -2.4584E+04
0000167   1.7778E+05  1.1773E+05 -1.1712E+05
0000168   3.2202E+05  6.3757E+04 -1.3919E+04
0000169   1.5794E+05 -3.2393E+04  2.4291E+04
0000170   1.2972E+05 -6.1807E+04 -3.8546E+04
0000171   1.4324E+05  3.5366E+04  7.7665E+04
0000172   4.7188E+04  2.8975E+04 -1.6736E+05
0000173   1.9884E+05 -1.0223E+04 -1.2539E+04
0000174   1.4389E+05 -1.1013E+05  4.7070E+04
0000175   2.4707E+05 -1.3502E+05 -4.4455E+04
0000176   2.5252E+05  9.1719E+04 -1.1587E+05
0000177   2.0341E+05  4.0634E+04  2.8668E+04
0000178   4.0589E+05 -2.7800E+04 -2.7230E+04
0000179   2.6320E+05  2.0141E+05  3.9015E+04
0000180   1.4740E+05 -3.8721E+04 -1.8513E+05
0000181   1.8653E+04  2.1064E+03  2.4514E+04
0000182   1.4807E+05  3.9331E+04  5.3723E+04
0000183   1.3201E+05 -3.0759E+04 -3.9624E+04
0000184   3.1198E+05  4.4471E+04  2.6359E+04
0000185   1.2984E+05  4.8751E+04  1.2518E+05
0000186   2.4998E+05 -9.3032E+04 -9.6004E+04
0000187   8.8416E+04 -7.4956E+04 -3.8166E+04
0000188   1.0756E+05 -2.4176E+04 -1.8633E+04
0000189   3.0571E+05  7.0335E+04 -7.9423E+04
0000190   2.3713E+05 -3.4920E+04  8.3342E+03
0000191   2.0861E+05  1.2947E+05 -5.1267E+04
0000192   1.4755E+05  9.5426E+03  6.1875E+04
0000193   1.7061E+05 -2.5412E+04 -1.4676E+05
0000194   3.3852E+05 -9.9260E+04 -8.9123E+04
0000195   1.8827E+05 -6.6055E+04  1.5332E+05
0000196   1.0138E+05  2.6076E+04 -2.6162E+04
0000197   1.1210E+05  1.0518E+04  2.2360E+04
0000198   1.6018E+05  1.3981E+05  3.8873E+04
0000199   1.8603E+05  6.6110E+04 -1.4812E+03
0000200   1.6436E+05  2.6989E+03  5.4600E+03
0000201   1.4935E+05 -8.8416E+04 -3.7496E+03
0000202   1.1938E+05  5.7003E+04 -2.3165E+04
0000203   1.2030E+05 -2.9036E+03  3.2013E+04
0000204   1.4470E+05  6.2175E+04 -1.7989E+03
0000205   1.5716E+05  5.9403E+04 -4.3663E+04
0000206   2.5282E+05 -7.6928E+04 -1.2434E+05
0000207   3.1289E+05 -4.0453E+04  6.7080E+03
0000208   2.5162E+05  5.2065E+03 -1.5414E+05
0000209   7.5704E+04 -4.8791E+03 -5.8190E+04
0000210   2.5404E+05 -4.0993E+04 -2.5118E+03
0000211   2.3685E+05  6.3135E+04 -3.9975E+02
0000212   5.3138E+04 -6.4973E+04 -4.6946E+04
0000213   1.2650E+05  2.1866E+04  1.8450E+05
0000214   2.5789E+05  7.7209E+04 -7.3351E+04
0000215   2.3333E+05  6.4390E+04 -8.7806E+04
0000216   5.4127E+04  6.6414E+04  8.0671E+04
0000217   1.3131E+05 -5.3475E+04 -2.0094E+04
0000218   3.6793E+05  8.1729E+03  2.7161E+04
0000219   2.1456E+05  3.0228E+04  5.0271E+04
0000220   2.9506E+05 -2.3928E+04 -5.0161E+04
0000221   5.9728E+04  2.3805E+04  7.6505E+03
0000222   2.2740E+05 -6.2433E+04 -3.7434E+04
0000223   2.6642E+05 -3.3833E+04 -1.5948E+04
0000224   2.6528E+05  5.6352E+04 -2.5422E+04
0000225   2.5430E+05  1.2382E+05  5.8808E+03
0000226   2.9326E+05  1.5096E+05  9.7598E+04
0000227   3.4325E+05 -6.9184E+04 -3.0102E+03
0000228   3.1860E+04 -1.3075E+04 -1.9379E+05
0000229   8.8183E+04 -7.6430E+04  2.7483E+04
0000230   1.9440E+05  2.7488E+04 -2.5430E+04
0000231   1.1185E+05  4.8648E+04  3.4242E+04
0000232   1.0533E+05  4.0962E+04 -1.6018E+05
0000233   3.0146E+05 -7.3454E+03 -8.0142E+04
0000234   1.0238E+05  3.2730E+04  6.1013E+04
0000235   1.1676E+05  2.7938E+04 -3.6915E+04
0000236   1.3666E+05  9.9456E+04  8.3337E+04
0000237   9.6576E+04  6.3623E+04 -5.9867E+04
0000238   1.2841E+05 -3.4542E+04  4.8131E+04
0000239   2.4643E+05  6.3184E+04 -4.0904E+04
0000240   9.5950E+04 -1.2077E+04 -1.7217E+04
0000241   1.3156E+05  1.0184E+05 -4.2456E+03
0000242   1.9363E+05  9.7476E+04 -3.6961E+04
0000243   3.3107E+05  5.7739E+04  4.2122E+04
0000244   9.9108E+04 -8.8535E+04  1.0907E+05
0000245   2.5389E+05 -8.2172E+03 -6.3375E+04
0000246   1.3061E+05  1.2051E+05 -5.8563E+04
0000247   1.8143E+05 -7.9534E+04  4.1272E+04
0000248   1.7793E+05  2.4096E+04 -7.6520E+04
0000249   1.9747E+05  4.1970E+04 -7.5417E+04
0000250   9.9186E+04  6.5123E+04 -4.2082E+03
0000251   2.9621E+05  4.8215E+04  3.9074E+04
0000252   1.3268E+05 -4.7528E+04  9.5765E+04
0000253   1.4832E+05 -2.3819E+04 -6.5014E+04
0000254   1.4554E+05 -1.6737E+04  1.9048E+04
0000255   1.0756E+05  2.8031E+04 -4.2390E+04
0000256   2.9876E+05 -3.5672E+04 -8.3704E+04
0000257   2.9138E+05  1.7599E+05  3.7790E+04
0000258   8.0809E+04  3.6726E+04  2.6136E+04
0000259   1.9593E+05  3.5050E+04 -2.0345E+05
0000260   2.0294E+05 -2.1461E+04  9.9745E+04
0000261   9.3615E+04  6.1205E+03  3.2615E+04
0000262   1.5138E+05  2.2672E+04  2.5899E+04
0000263   9.4448E+04 -1.1401E+05  4.0183E+04
0000264   3.0994E+04 -4.3987E+04 -6.5464E+04
0000265   2.6544E+05 -2.0838E+04  8.0773E+04
0000266   2.0042E+05  5.1950E+04  4.8808E+04
0000267   1.5441E+05 -8.5433E+03  2.9920E+04
0000268   1.9546E+05  2.0667E+05  3.1901E+04
0000269   2.1638E+05 -2.4960E+03 -1.6955E+04
0000270   1.8336E+05 -2.6776E+03 -6.1381E+04
0000271   1.1362E+04  9.8258E+02 -5.4422E+04
0000272   1.4633E+05  3.6809E+04 -3.2582E+04
0000273   3.2861E+05 -3.4144E+04  4.4872E+04
0000274   1.3755E+05  5.4626E+04  1.2328E+05
0000275   1.1387E+05  7.3435E+04 -6.1359E+04
0000276   2.2606E+05 -4.9224E+04 -2.3371E+04
0000277   9.9081E+04 -9.1832E+03 -2.4869E+04
0000278   1.8279E+05  1.0689E+04 -9.6547E+04
0000279   4.6749E+04 -3.3693E+04 -1.6594E+02
0000280   1.4612E+05  1.6253E+05 -1.4864E+05
0000281   1.8140E+05 -9.7821E+04 -7.3009E+04
0000282   3.5226E+05 -1.3982E+05  4.7645E+04
0000283   1.4987E+05  7.6564E+04  2.7720E+04
0000284   3.1329E+05 -7.7592E+04 -1.7585E+05
0000285   2.0184E+05  8.7801E+04 -1.1369E+05
0000286   3.3177E+05 -4.5223E+04 -1.4974E+05
0000287   2.3208E+05 -2.0402E+04  1.8053E+05
0000288   4.1372E+04  8.9995E+04  5.1250E+04
0000289   2.1679E+05 -4.9807E+04  3.4260E+03
0000290   2.8403E+05 -7.1127E+04 -5.5030E+04
0000291   1.5818E+05  7.3420E+04 -1.4107E+05
0000292   2.2430E+05 -9.4585E+04  1.3856E+05
0000293   3.0315E+05 -3.5793E+04  1.4698E+05
0000294   2.4054E+05 -2.5379E+04  5.9645E+04
0000295   1.1180E+05  1.2536E+04 -4.7998E+04
0000296   1.7132E+05 -9.2868E+04  1.7594E+04
0000297   3.3480E+05 -1.3498E+05  3.4720E+04
0000298   1.0754E+05  1.6348E+05 -7.2511E+04
0000299   1.0324E+05 -2.4761E+04 -3.3663E+04
0000300   3.1968E+05 -7.3070E+04  5.2469E+03
0000301   1.8551E+05 -3.4823E+04 -3.5947E+04
0000302   9.4435E+04 -5.2617E+04 -1.3676E+05
0000303   3.2428E+05 -1.2711E+05  3.6503E+04
0000304   2.8046E+05  1.0814E+05  3.6340E+04
0000305   1.1576E+05  1.1272E+04  1.1561E+04
0000306   2.7240E+05  5.7690E+04  1.0506E+05
0000307   3.3326E+05 -6.4947E+04 -6.4980E+03
0000308   2.9394E+05 -2.3119E+04  7.5749E+03
0000309   1.1510E+05  7.5287E+04 -1.2847E+05
0000310   3.8934E+05 -7.6162E+04 -1.2412E+05
0000311   6.5199E+04  1.9508E+04 -2.7820E+04
0000312   9.0720E+04  4.2646E+04  5.3012E+04
0000313   7.3626E+04  3.4055E+04  4.9668E+04
0000314   2.2062E+05  1.7891E+04  4.7847E+04
0000315   2.4963E+05  1.1380E+05 -5.5488E+04
0000316   1.4636E+05  2.9290E+04  4.4851E+04
0000317   2.4868E+05  6.6306E+04  9.9321E+04
0000318   3.1986E+04 -1.5100E+04 -9.1889E+04
0000319   2.3784E+05 -2.0723E+04  3.5863E+04
0000320   2.8546E+05 -2.5908E+04 -1.0033E+05
0000321   2.5865E+05 -4.5455E+03 -1.1850E+04
0000322   3.1758E+05 -4.2639E+04  1.0840E+05
0000323   2.0922E+05 -8.3627E-01 -1.3200E+05
0000324   2.2398E+05 -4.0954E+04 -1.7815E+05
0000325   2.4478E+05  3.3510E+04  1.0834E+04
0000326   1.6581E+05 -6.1322E+04 -6.7907E+04
0000327   3.0553E+05  4.0904E+04  6.9183E+04
0000328   1.7075E+05 -1.6112E+04  7.9925E+04
0000329   1.6452E+05 -8.5011E+04 -1.0822E+05
0000330   1.2734E+05 -6.9951E+04  6.6841E+03
0000331   3.2340E+05  7.5280E+04  8.1967E+04
0000332   1.1992E+05  7.3026E+04 -6.0046E+04
0000333   2.6185E+05 -3.0741E+04  1.1711E+05
0000334   1.9565E+05  4.5943E+04 -4.6451E+02
0000335   3.0031E+05 -1.2605E+04 -1.2726E+04
0000336   1.0647E+05  6.8767E+04 -1.5607E+05
0000337   1.1660E+05  3.1299E+04  6.5543E+03
0000338   1.8341E+05  1.7351E+05 -8.1947E+04
0000339   1.8976E+05  5.4285E+04 -7.2974E+04
0000340   2.3401E+05  5.2310E+04  3.6635E+04
0000341   1.9659E+05  5.3800E+04 -2.6088E+04
0000342   2.1201E+05  5.9531E+04  3.4882E+03
0000343   2.4328E+05  1.6869E+04  5.4633E+04
0000344   1.4942E+05 -1.0365E+04  1.5660E+04
0000345   1.8229E+05 -2.6215E+04 -4.4231E+04
0000346   1.6301E+05 -1.1285E+05  3.7178E+03
0000347   1.3608E+05  2.1856E+05  5.2808E+04
0000348   2.7728E+05 -8.0007E+04  6.0425E+03
0000349   1.5860E+05  1.7388E+03  1.6721E+04
0000350   2.1380E+05  6.8511E+04 -1.1010E+04
0000351   1.6076E+05 -4.4299E+04  1.6877E+04
0000352   2.1627E+05 -8.8864E+04  9.2386E+03
0000353   1.4040E+05 -2.1032E+04  1.5080E+05
0000354   2.7354E+05 -5.2079E+03 -7.3458E+04
0000355   2.5192E+05  3.4729E+04 -5.5377E+04
0000356   2.5829E+05  1.4370E+05 -6.9588E+04
0000357   2.5131E+05 -6.7984E+04 -9.3091E+04
0000358   2.2521E+05 -2.6907E+04  3.3400E+04
0000359   1.7341E+05 -6.9625E+04 -9.8167E+04
0000360   3.2894E+05 -8.3888E+04  4.2370E+04
0000361   2.2260E+05 -4.6584E+04  8.5437E+04
0000362   9.8091E+04 -9.4367E+04  5.9933E+04
0000363   1.0250E+05 -2.4971E+04  6.5857E+04
0000364   3.4753E+05  1.6301E+05 -6.5362E+04
0000365   1.8105E+05  8.3021E+03 -2.1076E+04
0000366   8.6711E+04 -2.5022E+03  3.9266E+04
0000367   6.2931E+04 -7.5219E+03 -1.2243E+04
0000368   2.7267E+05  1.6671E+04 -2.0204E+03
0000369   1.9321E+05 -1.2250E+05 -1.0688E+05
0000370   1.6054E+05 -1.0356E+05 -6.3891E+04
0000371   7.5048E+04  8.2641E+03  3.0288E+04
0000372   1.6871E+05 -2.0951E+04  1.0082E+05
0000373   2.3419E+05  3.0443E+04 -7.0127E+04
0000374   2.5577E+05 -6.4608E+04 -1.6307E+04
0000375   2.5261E+05  9.4845E+03  2.4674E+04
0000376   1.9713E+05 -2.6673E+04  6.7836E+04
0000377   2.1601E+05  1.7985E+05  1.2226E+04
0000378   2.7035E+05  6.7227E+03 -1.5104E+04
0000379   1.9124E+05 -3.2204E+04 -5.1869E+04
0000380   1.6930E+05 -5.1547E+04  1.3519E+04
0000381   6.9711E+04 -1.6422E+05 -2.3561E+04
0000382   2.3476E+05 -1.6596E+04  9.5829E+04
0000383   1.2645E+05  5.5499E+02  5.4740E+04
0000384   2.9518E+05  5.7078E+03 -1.4566E+05
0000385   2.0591E+05  2.5225E+04  1.1848E+04
0000386   2.2567E+05 -8.9563E+04  1.4329E+04
0000387   1.4443E+05  4.0726E+04  6.7564E+04
0000388   2.2915E+05  6.3375E+04  8.7165E+04
0000389   1.3688E+05 -1.0328E+05  3.4929E+04
0000390   2.1848E+05 -9.1698E+03 -5.6186E+03
0000391   1.3852E+05 -5.8713E+04 -1.8650E+04
0000392   5.1299E+04  1.7577E+04 -3.3228E+04
0000393   2.7272E+05  5.7514E+04  3.0949E+04
0000394   1.6747E+05  4.7210E+04 -1.2851E+05
0000395   6.1045E+04 -1.3733E+05 -3.6431E+04
0000396   3.5195E+05 -1.7400E+05 -2.0810E+04
0000397   2.6453E+05  8.1013E+04  1.2032E+05
0000398   1.1008E+05 -1.2732E+04 -1.0159E+05
0000399   2.2542E+05 -7.9231E+04  7.7369E+03
0000400   1.0055E+05  6.6891E+04 -6.7468E+04
0000401   1.4414E+05 -8.2340E+04  1.8815E+05
0000402   1.2039E+05 -5.0284E+04 -7.8969E+04
0000403   1.1607E+05 -1.5954E+04  1.1907E+05
0000404   2.2470E+05  7.9175E+04 -2.6593E+04
0000405   3.2745E+05  5.7892E+04  2.4221E+05
0000406   4.0468E+05  1.0743E+05  7.0589E+04
0000407   3.5248E+05 -1.6751E+04 -2.7723E+04
0000408   2.1633E+05 -1.4506E+05 -1.1372E+03
0000409   4.2354E+05  1.6350E+05 -6.7792E+04
0000410   1.9426E+05  7.3613E+04 -3.0159E+04
0000411   7.9940E+04  4.5515E+04  6.1212E+03
0000412   1.2311E+05  3.4472E+04 -7.8979E+04
0000413   1.7152E+05  2.4496E+04 -6.2544E+04
0000414   1.2875E+05 -3.2715E+04 -3.2265E+04
0000415   6.6547E+04 -1.6607E+04 -5.4090E+04
0000416   9.9190E+04 -1.5943E+05  4.6634E+04
0000417   1.7031E+05 -3.4798E+04 -4.2260E+03
0000418   2.8977E+05  5.8926E+04  9.0909E+03
0000419   8.3060E+04  8.6585E+04 -3.5094E+04
0000420   3.2156E+05 -4.7462E+04 -3.5862E+04
0000421   4.5768E+04  7.4434E+04  5.0962E+04
0000422   3.6920E+05  7.9488E+04  9.8084E+04
0000423   1.8803E+05 -5.0055E+04  1.5657E+04
0000424   1.3786E+05 -9.1902E+04  5.4067E+04
0000425   6.5919E+04  1.1860E+05 -1.7805E+04
0000426   2.7102E+05 -7.8514E+04 -2.0965E+04
0000427   1.1090E+05 -9.0865E+04  1.5416E+04
0000428   2.3909E+05  2.8136E+04 -1.3205E+05
0000429   5.4704E+04 -5.1334E+04  8.3422E+04
0000430   3.1350E+05  3.1766E+04 -1.0412E+05
0000431   1.7710E+05 -1.5662E+05  2.7835E+04
0000432   2.0418E+05  6.7580E+04  5.3448E+04
0000433   1.9527E+05  1.2502E+04 -6.1669E+04
0000434   1.0984E+05  6.5378E+04 -3.3995E+04
0000435   1.9155E+05  1.5520E+05  2.9142E+04
0000436   2.2442E+05  1.1986E+04 -2.0287E+04
0000437   3.3607E+05 -3.5885E+04  3.3406E+04
0000438   2.0154E+05  6.0705E+04  4.0934E+04
0000439   2.4721E+05  8.4209E+04  6.2518E+04
0000440   8.5397E+04 -7.3068E+02 -4.2693E+04
0000441   1.4248E+05  4.5230E+04 -1.0829E+05
0000442   2.8625E+05  4.1027E+04  1.4071E+05
0000443   1.1643E+05 -5.3197E+04 -3.9882E+04
0000444   9.2296E+04 -1.3426E+05 -4.9639E+04
0000445   1.7852E+05 -3.4978E+04  1.5545E+04
0000446   1.8388E+05  6.9714E+04  1.1788E+05
0000447   3.3654E+05 -1.0517E+05  1.6532E+04
0000448   1.4827E+05  3.8747E+03 -1.8054E+04
0000449   2.1581E+05  2.9866E+04  1.0169E+04
0000450   2.5926E+04  7.7703E+03  6.2946E+03
0000451   1.5653E+05  1.0984E+03 -3.3327E+04
0000452   1.9618E+05 -9.4151E+04  2.0600E+04
0000453   1.3832E+04 -5.2637E+04  9.7881E+03
0000454   1.7754E+05  7.2714E+03 -9.1048E+04
0000455   3.1499E+05  4.7898E+04  3.7069E+04
0000456   1.2882E+05  5.7199E+04 -9.9340E+03
0000457   2.5971E+05 -2.6721E+04 -9.4506E+03
0000458   2.4334E+05 -1.3647E+05 -2.7090E+04
0000459   1.3910E+05  3.4234E+04 -9.5154E+04
0000460   9.6719E+04 -1.9993E+05  7.9436E+04
0000461   2.9120E+05 -7.9496E+03  2.1665E+05
0000462   2.8304E+05  4.2445E+04  8.1360E+04
0000463   1.4976E+05  6.2588E+04 -6.6547E+04
0000464   7.1549E+04 -5.7309E+04  9.5909E+04
0000465   1.1320E+05  5.4960E+04  3.4935E+04
0000466   1.1755E+05  6.1458E+04  1.4597E+04
0000467   1.3738E+05 -4.0465E+04  2.1082E+04
0000468   2.1043E+05 -2.6548E+04 -5.0071E+04
