============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2559547.E-05 keV
0000109   1.8712E+04  5.3093E+04 -9.4027E+03
0000110   2.5445E+04 -9.1419E+03 -3.0633E+04
0000111   3.0751E+04  2.7449E+04 -4.0387E+04
0000112   1.1999E+05 -2.0807E+04 -2.3779E+04
0000113   7.5862E+04  1.9631E+04 -7.5527E+03
0000114   2.9868E+04  3.5979E+03  2.4146E+04
0000115   1.0963E+05 -1.6385E+04  2.3146E+03
0000116   1.1975E+05 -1.7403E+04  5.1649E+03
0000117   4.2109E+04 -7.9833E+02  5.0439E+03
0000118   6.3548E+04  1.7370E+04  7.9078E+03
0000119   6.8132E+04  1.3771E+04 -3.9504E+04
0000120   7.9084E+04  3.3917E+03 -1.6869E+03
0000121   6.8588E+04  3.1213E+04 -5.0362E+03
0000122   9.7479E+04 -1.4019E+04 -6.9751E+04
0000123   9.0873E+04 -2.5556E+04 -2.8450E+04
0000124   9.1031E+04  5.8396E+04  3.0510E+04
0000125   1.3331E+05 -1.9803E+02  4.6681E+04
0000126   2.7024E+04  1.1531E+04  5.0372E+04
0000127   1.3202E+05  4.0270E+04  6.4763E+04
0000128   1.0259E+05 -8.1809E+04 -7.7529E+04
0000129   8.8368E+04  6.1831E+04  4.9385E+04
0000130   7.5338E+04  2.1954E+04  1.7962E+04
0000131   7.7842E+04  3.7106E+04 -1.0371E+04
0000132   1.4441E+04 -1.5291E+04  4.8210E+03
0000133   2.6053E+04 -3.2630E+04 -2.1426E+04
0000134   8.8996E+04 -3.4990E+04  6.8069E+04
0000135   7.1464E+04  5.9018E+04  4.0073E+04
0000136   3.8063E+04  2.4654E+04  3.4708E+04
0000137   1.2073E+05 -3.8127E+04 -1.1186E+04
0000138   7.3205E+04  2.1582E+03 -6.5795E+03
0000139   7.9414E+04  3.8320E+04 -3.4573E+03
0000140   1.6010E+05 -1.3089E+04  2.2510E+04
0000141   4.8229E+04 -3.0314E+04 -2.6863E+03
0000142   1.0408E+05 -5.4215E+04  3.0644E+04
0000143   1.2496E+05 -3.0378E+04  3.4542E+04
0000144   6.0766E+04 -8.1148E+03  3.1324E+04
0000145   1.8573E+03  2.7608E+04  2.9349E+04
0000146   6.0363E+04 -6.7054E+03 -2.1970E+04
0000147   4.2690E+03  3.3176E+03  1.0397E+03
0000148   1.0871E+05  5.0334E+03 -7.8637E+04
0000149   5.9158E+04 -1.5680E+04 -3.6880E+04
0000150   5.4125E+04 -1.4832E+04 -5.1519E+04
0000151   1.0943E+05 -2.7815E+04 -3.3922E+04
0000152   1.0557E+05  2.3878E+04  1.6234E+04
0000153   3.4818E+04  1.6417E+04 -2.2384E+04
0000154   1.1539E+05  2.8517E+04  4.6312E+04
0000155   1.1845E+05  1.2850E+04  2.0400E+04
0000156   1.1498E+05  1.2597E+03 -2.8072E+03
0000157   7.4023E+04 -3.5349E+03  2.2054E+04
0000158   8.9577E+04  5.0505E+04  2.3377E+04
0000159   1.1878E+05 -1.5704E+04  1.8109E+03
0000160   1.4887E+05 -1.4645E+04 -4.6794E+03
0000161   2.3992E+04 -5.0173E+03  3.2231E+04
0000162   1.0588E+05 -6.7205E+04 -7.1543E+04
0000163   1.0959E+05  3.8601E+04  1.5906E+04
0000164   5.7548E+04 -2.4563E+04 -3.3386E+04
0000165   3.2270E+04 -2.7291E+04  8.8950E+03
0000166   8.8872E+04 -7.6781E+04  2.6572E+03
0000167   2.7421E+04  9.5369E+03 -2.5402E+04
0000168   9.5674E+04  4.7100E+04  7.9570E+03
0000169   5.5918E+04  1.2484E+04 -5.6325E+03
0000170   9.5081E+04 -2.6131E+03 -1.1836E+04
0000171   1.6147E+05  8.4310E+04  3.8302E+04
0000172   6.1035E+04  2.6840E+04  2.3987E+04
0000173   4.8272E+04 -2.1409E+04 -3.2179E+04
0000174   8.2903E+04 -4.6756E+04  2.8982E+03
0000175   4.1701E+04 -1.5029E+04 -2.9023E+04
0000176   4.0380E+04  3.6469E+04  7.2346E+03
0000177   8.7041E+04 -4.3052E+03  3.8233E+04
0000178   1.0947E+05  2.6041E+03  1.4920E+04
0000179   1.1907E+05 -1.6350E+04 -2.4596E+04
0000180   8.0430E+04 -3.9824E+04 -4.2761E+04
0000181   8.2646E+04  2.2949E+04  3.2544E+03
0000182   3.7650E+04 -6.2200E+04 -1.3760E+04
0000183   7.1088E+04  1.4648E+04 -3.6346E+04
0000184   5.9180E+04  2.3344E+04 -3.9215E+04
0000185   5.2408E+04 -1.3632E+04 -7.8335E+02
0000186   1.0626E+04 -5.4916E+03 -7.5606E+03
0000187   1.1649E+05 -1.0616E+04  5.5600E+04
0000188   5.5417E+04 -1.8067E+04  1.2400E+04
0000189   7.1563E+04  1.9732E+04 -5.8159E+04
0000190   8.6240E+04  1.0727E+04 -3.2583E+04
0000191   1.0550E+05 -2.8470E+04 -3.1925E+04
0000192   7.9527E+04 -6.9151E+03 -5.6743E+04
0000193   1.3069E+05  5.3015E+04 -4.6153E+04
0000194   1.0161E+05  4.1824E+03 -4.3209E+04
0000195   6.4844E+04  1.8655E+04  7.4038E+03
0000196   8.1787E+04  1.7114E+04 -1.2177E+04
0000197   4.6760E+04  1.3333E+04  1.5905E+04
0000198   5.4516E+04  3.1314E+04 -3.5451E+04
0000199   8.0580E+04  1.0655E+04 -2.7490E+04
0000200   1.0081E+05 -7.6980E+03  1.1070E+04
0000201   7.3393E+04 -3.8232E+04 -4.8676E+04
0000202   6.0198E+04  2.4450E+04  3.4087E+04
0000203   8.5601E+04 -2.0703E+04  2.2661E+04
0000204   1.3280E+05  5.5261E+04  3.5238E+04
0000205   8.1994E+04  4.0326E+04  3.5217E+04
0000206   1.2429E+04  3.2498E+04  1.6841E+04
0000207   6.3500E+04  7.4957E+03 -8.6296E+04
0000208   1.0608E+05  3.2109E+04 -8.2842E+03
0000209   6.6715E+04 -4.9486E+04 -6.8281E+04
0000210   1.0783E+05  1.6551E+04  6.5877E+04
0000211   6.8122E+04  3.1335E+04  1.2529E+04
0000212   4.7967E+04  2.0149E+04  1.1279E+05
0000213   2.8065E+04 -1.3520E+04 -2.7353E+04
0000214   1.2845E+05 -1.1148E+04 -2.9401E+04
0000215   6.9016E+04  2.2051E+04 -2.7215E+03
0000216   1.0452E+04  2.4841E+04 -4.1271E+04
0000217   1.0538E+05  5.8290E+04  5.7594E+04
0000218   8.1281E+04 -3.4146E+04  3.1780E+04
0000219   1.2641E+05  1.2984E+03 -5.4307E+04
0000220   6.0019E+04  1.7582E+04  1.0294E+04
0000221   1.3956E+05  6.8142E+02 -4.5290E+04
0000222   1.0652E+05 -5.5417E+04 -6.1847E+03
0000223   3.3565E+04  3.6681E+04  2.3024E+04
0000224   2.9384E+04  3.7683E+03  1.2210E+03
0000225   4.7278E+04 -1.1049E+04 -4.1429E+04
0000226   3.1666E+04 -3.0387E+04 -3.1282E+04
0000227   2.1301E+04  4.8183E+04  1.8253E+04
0000228   1.0597E+05  7.9904E+03 -2.4040E+03
0000229   1.0736E+05  9.2726E+04 -2.3998E+04
0000230   1.2859E+05  9.0449E+03  5.1765E+02
0000231   5.8831E+04 -1.9305E+04 -1.1843E+03
0000232   7.3464E+04  9.6972E+03  2.2548E+04
0000233   1.0392E+05 -2.5443E+04 -2.7167E+04
0000234   9.6142E+04 -1.1811E+04  6.3088E+03
0000235   8.9040E+04  8.6517E+03  8.6804E+03
0000236   1.4419E+05 -4.5531E+04  2.3073E+03
0000237   2.9238E+04  2.2307E+04 -3.3452E+03
0000238   1.6723E+05 -1.1748E+04 -5.8125E+04
0000239   8.7912E+04 -2.5807E+04 -2.1817E+04
0000240   1.1043E+05 -2.7950E+04  1.9399E+04
0000241   5.2932E+04  4.5455E+04 -2.6286E+04
0000242   6.1330E+04  7.5422E+03 -9.1621E+03
0000243   6.0199E+04  4.2480E+03  2.7982E+04
0000244   7.1774E+04  1.1377E+04 -1.2174E+04
0000245   4.3660E+04 -2.5392E+02  8.2158E+03
0000246   5.7000E+04  1.0760E+04 -4.3906E+03
0000247   2.2922E+04 -5.6641E+03  9.7245E+03
0000248   1.0928E+05  3.1599E+04  4.0947E+04
0000249   8.8899E+04 -6.7089E+03  4.2257E+04
0000250   8.8115E+04  1.0394E+04  8.4601E+01
0000251   2.7005E+04 -2.6373E+04  2.1703E+03
0000252   1.3528E+05 -6.2171E+04  1.0251E+04
0000253   7.3673E+04  6.0646E+04 -3.5668E+04
0000254   4.9636E+04 -2.4983E+03 -7.6673E+03
0000255   9.4999E+04  2.4666E+04  1.4957E+04
0000256   5.6854E+04  1.9936E+04  1.1685E+03
0000257   5.4551E+04 -8.2978E+03 -3.1739E+04
0000258   1.3746E+05 -5.0647E+03  1.4653E+04
0000259   6.6521E+04  1.5833E+04 -7.9426E+03
0000260   3.5053E+04  1.2662E+04  7.8081E+03
0000261   4.9748E+04 -4.0511E+04  4.7766E+04
0000262   1.1028E+05  5.3743E+04  6.1325E+04
0000263   4.8087E+04  9.6044E+03 -6.6512E+04
0000264   1.0538E+05  1.1772E+04  1.8032E+04
0000265   8.3472E+04 -1.6747E+04  4.6595E+04
0000266   2.1998E+04  4.4881E+04 -1.7136E+04
0000267   3.3015E+04  3.3971E+03 -1.7577E+04
0000268   6.2739E+04 -1.4026E+04 -5.8639E+03
0000269   5.5364E+04 -2.1498E+04 -3.3111E+04
0000270   1.5501E+05  4.3855E+04 -4.9547E+04
0000271   2.8029E+04  1.6950E+03  1.2081E+04
0000272   1.1292E+05 -1.6672E+03 -8.8327E+04
0000274   6.3045E+04 -9.1576E+03  5.0385E+03
0000275   4.3251E+04  1.0315E+04  1.9429E+04
0000276   4.0450E+04  4.2652E+04 -1.2819E+03
0000277   3.5947E+04  9.9550E+03  5.5979E+03
0000278   9.8408E+04  4.1481E+04  2.3581E+04
0000279   3.8447E+04 -2.0680E+04 -2.2747E+04
0000280   1.0270E+05 -1.0772E+04 -2.9638E+03
0000281   2.5494E+04 -3.0184E+04 -3.2529E+03
0000282   7.9158E+04  2.4419E+04  5.7386E+04
0000283   7.1209E+04 -4.0284E+03 -1.0402E+03
0000284   5.6129E+04  5.2130E+04  2.4565E+04
0000285   4.1616E+04 -3.1576E+03 -6.0161E+02
0000286   1.1351E+05  7.3830E+04 -6.0205E+03
0000287   1.5393E+04  2.8365E+04  1.1689E+04
0000288   1.9112E+05  1.9057E+04  1.1544E+04
0000289   3.1033E+04  1.0365E+05  7.2070E+03
0000290   3.9862E+04 -4.2586E+03 -7.9892E+03
0000291   4.6827E+04  1.0040E+02 -1.4501E+04
0000292   7.0898E+04 -4.1724E+04  4.4607E+03
0000293   2.9542E+04  1.6107E+04  5.2701E+03
0000294   3.4235E+04  1.3733E+04 -7.0887E+04
0000295   1.5347E+05 -3.9461E+04  6.5396E+04
0000296   3.9927E+04  2.7339E+04 -1.0232E+04
0000297   5.4417E+04  2.4661E+03  2.5267E+04
0000298   5.6136E+04  3.1826E+04 -2.2432E+04
0000299   1.2129E+05  1.4435E+02 -1.1321E+04
0000300   1.4785E+05 -8.6519E+04 -8.5678E+04
0000301   1.5908E+04 -2.1927E+04  1.3194E+03
0000302   8.2008E+04 -1.6681E+03  1.3905E+04
0000303   6.0998E+04 -4.9309E+04  1.8896E+04
0000304   1.1310E+05  7.8474E+04 -3.5825E+04
0000305   3.0190E+04  2.5463E+04  2.4292E+04
0000306   1.4725E+05 -2.8582E+04 -1.7991E+04
0000307   5.8622E+04 -3.8399E+03  2.7798E+03
0000308   4.5485E+04 -6.1359E+04  2.7074E+04
0000309   6.7052E+04  2.3510E+03  9.0909E+04
0000310   5.7018E+04 -4.2921E+02  4.1215E+04
0000311   4.1422E+04  4.2558E+04  5.1883E+04
0000312   4.2783E+04 -1.1465E+04 -2.1397E+04
0000313   3.6863E+04  1.0805E+04 -1.8506E+04
0000314   8.6567E+04  1.4494E+04  2.3326E+04
0000315   9.6556E+04 -3.6463E+04 -3.2508E+04
0000316   2.2761E+04  1.4281E+04  2.2864E+03
0000317   4.7099E+04  1.2054E+04  3.0280E+04
0000318   4.7326E+04 -9.5027E+03 -6.4844E+03
0000319   2.5628E+04 -1.9244E+04 -4.3581E+04
0000320   1.0232E+05  4.4304E+04 -4.2990E+04
0000321   4.3693E+04 -5.3352E+03 -1.9656E+04
0000322   8.3022E+04 -4.4354E+04  1.1420E+05
0000323   8.0159E+04 -4.3982E+04  1.9739E+04
0000324   1.2636E+05 -4.2298E+03 -1.1492E+04
0000325   1.1014E+05 -2.9180E+03 -8.5994E+04
0000326   7.2416E+04  5.2250E+04 -2.2478E+04
0000327   1.6590E+04 -1.2866E+03 -1.2415E+04
0000328   9.9638E+04 -2.4227E+04 -3.7862E+04
0000329   3.4547E+04  1.0477E+03 -6.8111E+02
0000330   1.1816E+05 -1.8214E+04  1.6690E+04
0000331   3.3917E+04 -1.1230E+04  6.3919E+03
0000332   9.7682E+04 -1.8131E+03 -4.6662E+03
0000333   9.6739E+04  1.1556E+04  6.9846E+04
0000334   7.4698E+04 -4.0767E+03  2.4577E+04
0000335   5.1564E+04 -1.6753E+04 -3.1895E+04
0000336   6.6584E+04 -5.8502E+04  1.9701E+04
0000337   9.4265E+04  8.9272E+03  2.8172E+04
0000338   8.0532E+04 -4.3701E+04 -9.2247E+03
0000339   1.0838E+05  3.2114E+04 -3.4415E+04
0000340   5.8012E+04  8.8343E+02  2.6345E+04
0000341   6.6029E+04 -2.4268E+04  3.9844E+03
0000342   8.2463E+04 -1.2128E+03  3.5598E+04
0000343   4.5145E+04 -1.0742E+04  1.5906E+03
0000344   1.1093E+05  2.0569E+04 -1.8428E+04
0000345   1.1347E+05  2.6299E+04  4.9955E+03
0000346   4.8036E+03 -1.3325E+04 -9.2140E+03
0000347   7.9796E+04 -9.0347E+03 -3.3684E+03
0000348   3.9389E+04  1.0924E+04 -7.9486E+03
0000349   9.3708E+04  2.6343E+04 -4.4857E+04
0000350   7.3479E+04 -6.8440E+04  7.1205E+03
0000351   1.0570E+05  2.0277E+04 -2.7041E+04
0000352   9.0584E+04  1.2853E+04 -6.7041E+04
0000353   5.8571E+04 -3.1057E+04 -3.9800E+04
0000354   1.5896E+04 -4.6074E+04  1.0586E+03
0000355   1.5425E+05 -4.2613E+04 -8.3379E+03
0000356   7.9398E+04 -2.1188E+04 -3.4743E+04
0000357   2.2672E+04  1.1733E+04 -1.4646E+04
0000358   1.0946E+05 -2.5326E+04 -3.6923E+04
0000359   5.2040E+04 -1.8795E+04  1.2481E+04
0000360   1.2592E+05 -1.3145E+04 -1.8434E+04
0000361   1.2233E+05  6.2693E+04  8.8650E+03
0000362   1.5394E+04 -1.7617E+04 -2.4915E+04
0000363   1.1767E+05 -3.1737E+04 -4.6275E+04
0000364   6.6293E+04 -2.2997E+04  1.4857E+04
0000365   4.0406E+04 -3.9011E+04  5.7770E+04
0000366   1.0602E+05  9.2691E+03 -1.0936E+04
0000367   1.0174E+05 -2.2092E+04  3.3802E+04
0000368   8.6744E+04  7.0089E+04 -9.3561E+03
0000369   6.1146E+04 -1.3946E+04 -2.8331E+04
0000370   7.0987E+04 -4.3328E+03 -8.6059E+03
0000371   1.0718E+05 -3.2578E+03  9.8338E+03
0000372   7.1125E+04 -3.9680E+04 -3.7752E+03
0000373   1.3421E+05  8.1281E+03  8.6304E+03
0000374   1.3390E+05 -2.2906E+04 -3.7119E+04
0000375   7.5562E+04  3.0658E+04 -1.9822E+04
0000376   1.8193E+05 -6.6891E+03 -2.4520E+04
0000377   1.6889E+04 -2.7703E+04  5.2786E+04
0000378   1.4826E+05  9.5288E+03 -1.1900E+03
0000379   1.1405E+05 -5.5883E+04 -4.8234E+04
0000380   1.0107E+05  7.1528E+03  1.9069E+03
0000381   1.1064E+05 -2.6150E+04 -2.1460E+03
0000382   7.5388E+04  1.0695E+04  3.0058E+04
0000383   7.6337E+04  2.8110E+04  4.0631E+04
0000384   5.2967E+04 -8.9956E+02 -3.6918E+03
0000385   9.9529E+04 -4.3556E+03 -1.7352E+04
0000386   5.0219E+04  6.6600E+03 -1.0315E+04
0000387   5.3712E+04 -3.3732E+03  1.5116E+04
0000388   1.0400E+05 -3.3040E+04  2.5801E+04
0000389   8.6854E+04 -1.0202E+04  1.7923E+04
0000390   9.8700E+04 -1.7802E+04 -2.2792E+04
0000391   1.0910E+05 -1.9682E+04  2.1872E+04
0000392   1.0136E+05 -1.0172E+03 -3.7842E+04
0000393   1.4115E+05  6.3114E+04  4.8554E+04
0000394   3.9451E+04  5.0441E+04  7.2480E+03
0000395   1.5222E+05  9.7112E+04 -3.9476E+04
0000396   9.0496E+04  2.5850E+04  2.8523E+04
0000397   3.2188E+04 -1.0208E+04  2.0133E+04
0000398   1.1515E+05 -1.6318E+04 -7.6764E+04
0000399   4.0607E+04 -4.4963E+03 -4.6268E+04
0000400   1.3161E+05 -4.5638E+03  2.2387E+04
0000401   7.1719E+04 -3.3488E+04 -2.3299E+02
0000402   4.6660E+04 -7.6494E+02 -5.8608E+04
0000403   8.0402E+04  2.5340E+04  2.7617E+04
0000404   1.4781E+05  4.7172E+03  3.0477E+03
0000405   1.2412E+04 -3.8754E+03  2.5692E+04
0000406   3.7196E+04 -5.7936E+04  6.0125E+04
0000407   3.0533E+04  6.2216E+03 -2.2202E+04
0000408   1.3533E+05 -1.5503E+04  2.1853E+04
0000409   1.2615E+05 -1.6594E+03 -1.6166E+03
0000410   1.9120E+04 -1.3818E+04  2.1197E+03
0000411   4.7579E+04 -1.2519E+03 -2.0208E+04
0000412   5.0139E+04  1.5254E+02  1.3729E+04
0000413   1.8931E+04 -2.0762E+04 -2.9118E+04
0000414   6.1938E+04 -3.1619E+04 -3.1336E+04
0000415   9.5095E+04  1.1987E+04 -1.6095E+04
0000416   1.0687E+05 -3.1929E+04  5.0450E+03
0000417   3.6329E+04  4.4653E+02 -7.1915E+04
0000418   8.2232E+04  7.6161E+04 -2.0855E+04
0000419   1.0379E+05  7.1376E+03 -7.6300E+04
0000420   1.3567E+05  3.7656E+04  5.1007E+04
0000421   6.9921E+04  7.6934E+04 -4.3823E+02
0000422   1.6356E+04 -1.8025E+04 -1.0662E+04
0000423   1.1167E+05 -1.2889E+04  7.7483E+03
0000424   1.7282E+05  7.0965E+03 -1.8229E+04
0000425   4.9185E+04 -1.5444E+04 -1.9417E+04
0000426   2.9242E+04 -4.2277E+02 -7.8431E+03
0000427   6.2718E+04 -3.5440E+04 -2.1884E+04
0000428   8.5203E+04  5.5965E+04  5.9568E+03
0000429   5.3078E+04 -1.9308E+04 -1.8790E+04
0000430   6.1476E+04 -2.0702E+04 -1.8891E+04
0000431   6.4423E+04 -1.9827E+04 -5.4200E+04
0000432   4.2857E+04 -2.5276E+04  7.7666E+03
0000433   1.8748E+05  5.8171E+04 -1.1989E+04
0000434   2.8396E+04 -1.3217E+04 -1.0459E+04
0000435   1.3544E+05 -2.2052E+04 -1.1821E+02
0000436   1.8464E+04 -2.9395E+04  3.9378E+04
0000437   6.3110E+04  1.0727E+05 -4.9504E+04
0000438   1.2968E+05  3.1971E+04 -8.4931E+03
0000439   8.5985E+04 -4.5220E+03 -2.0696E+04
0000440   9.5263E+04  6.3591E+04  4.3589E+04
0000441   4.1994E+04  4.2949E+04  4.4402E+04
0000442   5.6701E+04  7.3646E+03 -6.4346E+03
0000443   7.8991E+04  4.2663E+04  4.4316E+04
0000444   5.3534E+04  9.7788E+03 -9.3348E+03
0000445   2.4709E+04  1.4186E+04  2.6769E+03
0000446   3.4083E+04  1.6417E+04 -2.4272E+04
0000447   8.2353E+04 -4.9329E+04 -5.5111E+04
0000448   6.5709E+04  4.3210E+04  2.7850E+04
0000450   5.0833E+04  2.3046E+04 -1.3863E+03
0000451   1.0871E+05 -3.9931E+04 -3.4286E+04
0000452   7.1577E+04 -3.5647E+04 -1.5486E+04
0000453   1.1790E+05 -4.9410E+04  4.4312E+04
0000454   1.3835E+05 -2.3048E+04 -7.5507E+03
0000455   6.5895E+04  2.8444E+04 -1.9732E+04
0000456   7.1315E+04 -2.2080E+04 -2.5468E+03
0000457   8.6489E+04 -9.0878E+03  2.0078E+04
0000458   7.6811E+04 -9.9891E+02  6.1417E+04
0000459   9.2883E+04  7.1539E+04  1.1551E+04
0000460   8.6020E+04 -2.9652E+04 -2.8102E+04
0000461   1.8375E+05  3.6886E+04  1.8201E+04
0000462   3.3285E+04 -8.7787E+03 -7.0439E+03
0000463   8.3577E+04  2.6817E+03  8.2903E+03
0000464   5.4682E+04  5.4809E+03 -1.8601E+04
0000465   8.1885E+04 -1.4765E+04  3.7731E+04
0000466   5.8822E+04  3.5079E+04  3.7914E+04
0000467   1.4942E+05 -9.3423E+04  1.1325E+04
0000468   1.8357E+04  9.4983E+03  1.5851E+04
0000469   3.9083E+04 -1.1745E+04  2.2565E+04
0000470   5.7798E+04 -9.5454E+04  3.9770E+00
0000471   5.7513E+04  1.2485E+03  6.3840E+02
