============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3556480.E-04 keV
0000108   1.1099E+06  7.2712E+05  1.5693E+05
0000109   1.4469E+06 -2.4634E+05 -2.8872E+05
0000110   9.0099E+05 -6.0392E+05 -1.8214E+05
0000111   1.0063E+06  2.5445E+05 -2.6270E+05
0000112   1.0872E+06  7.0740E+05  3.9077E+05
0000113   1.0113E+06 -4.4611E+05  4.5614E+05
0000114   1.3313E+06 -3.5489E+05 -3.8525E+05
0000115   6.4522E+05 -3.6838E+05 -1.2596E+05
0000116   1.5594E+06 -2.5818E+05  8.0911E+04
0000117   1.5752E+05 -6.2960E+04  2.0343E+05
0000118   9.1763E+05 -3.0423E+04 -4.1018E+04
0000119   1.6209E+06 -2.4770E+05  2.5012E+05
0000120   1.3928E+06  3.3651E+04  1.4047E+05
0000121   4.3698E+05 -1.9303E+05 -8.1807E+05
0000122   7.8947E+05 -3.6458E+05  1.5717E+05
0000123   1.3619E+06 -6.5835E+04 -3.2587E+05
0000124   1.4538E+06  6.3992E+04  1.5071E+05
0000125   1.2922E+06  4.0408E+05 -1.6431E+05
0000126   1.0923E+06  2.3617E+05 -2.0161E+05
0000127   7.4490E+05 -1.0469E+05  2.5982E+05
0000128   7.6608E+05 -8.3405E+05 -5.7349E+04
0000129   1.2179E+06  2.1357E+05 -1.5748E+05
0000130   1.5267E+06  6.1850E+05 -1.9131E+05
0000131   1.4845E+06  2.4518E+05 -8.7668E+04
0000132   1.3170E+06 -5.3158E+05 -1.5017E+05
0000133   6.7195E+05  3.0086E+05  3.4864E+05
0000134   1.0376E+06 -8.3114E+05  3.2755E+05
0000135   1.2186E+06  1.0051E+05  2.6992E+05
0000136   9.5012E+05  4.2140E+04 -5.7915E+04
0000137   8.0494E+05  5.5409E+05 -4.7410E+04
0000138   1.6018E+06 -1.5752E+04 -4.6267E+05
0000139   8.9099E+05 -1.7989E+05  4.5469E+05
0000140   1.0123E+06 -1.5598E+05  1.9846E+05
0000141   9.8331E+05  1.5685E+05  1.4408E+05
0000142   3.7056E+05 -7.7680E+04  1.3916E+05
0000143   7.5033E+05  2.7165E+05 -3.4953E+05
0000144   1.1317E+06 -3.0234E+05  1.4132E+05
0000145   1.2955E+06  2.2481E+05  3.6242E+05
0000146   1.0833E+06 -2.0225E+05  2.7779E+05
0000147   1.0566E+06 -6.6329E+05  1.4854E+05
0000148   1.5886E+06  6.8227E+05 -3.0771E+05
0000149   1.4816E+06 -5.5592E+05 -2.2553E+05
0000150   1.3339E+06 -3.3002E+05 -4.1716E+05
0000151   1.2735E+06  1.3280E+05 -4.8446E+05
0000152   3.1568E+05 -2.1609E+05  8.9294E+04
0000153   7.5738E+05 -1.9343E+05 -1.2158E+05
0000154   1.0550E+06  9.7008E+04 -2.0405E+04
0000155   8.5728E+05 -1.3443E+05 -4.7942E+05
0000156   1.1752E+06  2.0498E+05 -1.4353E+05
0000157   9.9019E+05 -4.8400E+05  3.7070E+05
0000158   9.3371E+05  1.1111E+05 -8.8116E+04
0000159   4.0118E+05 -3.9917E+03  1.5151E+05
0000160   1.0482E+06  1.2534E+05 -4.8737E+05
0000161   9.8756E+05  4.1649E+05 -8.4933E+04
0000162   9.5782E+05  4.7296E+05  9.7153E+04
0000163   8.8476E+05  5.7320E+04  1.4989E+05
0000164   7.5360E+05 -3.5796E+05  3.4113E+04
0000165   8.1431E+05  1.3666E+05  3.7048E+05
0000166   4.6662E+05 -1.0168E+05  4.6434E+05
0000167   1.2503E+06 -7.5088E+05  3.9686E+05
0000168   1.5039E+06  5.7615E+04 -2.3868E+05
0000169   7.8993E+05  8.0131E+05 -1.2335E+05
0000170   1.1124E+06  6.8362E+05 -1.4594E+05
0000171   7.7801E+05  2.9439E+05 -3.1172E+05
0000172   9.1898E+05  5.1890E+05 -8.2054E+05
0000173   1.1656E+06 -3.5361E+05  8.8360E+04
0000174   1.4456E+06 -3.8982E+05  1.9185E+05
0000175   9.3046E+05  3.3209E+05 -1.6351E+05
0000176   9.9227E+05  1.3052E+05 -3.5815E+05
0000177   1.3972E+06  6.2519E+05  1.2002E+05
0000178   9.1855E+05  9.1174E+04  8.1203E+05
0000179   9.9896E+05  3.5824E+05  1.4437E+05
0000180   1.5998E+06 -4.4216E+05 -8.5495E+04
0000181   1.1898E+06  1.3504E+05 -3.5493E+05
0000182   1.1644E+06 -4.5721E+05 -8.7088E+04
0000183   5.7606E+05 -3.7395E+04  2.7151E+05
0000184   9.9819E+05  4.4192E+04  7.7449E+04
0000185   5.3891E+05  1.2389E+05  1.9728E+05
0000186   7.5406E+05  6.7541E+05  4.5015E+05
0000187   6.3228E+05  1.9256E+05  5.5371E+05
0000188   1.2459E+06  9.2550E+04 -7.0551E+05
0000189   1.0866E+06  5.8485E+05 -2.2913E+05
0000190   9.1380E+05 -2.3906E+05  6.8404E+04
0000191   8.1709E+05 -1.2776E+05  3.9313E+05
0000192   1.2709E+06 -2.1669E+05 -8.7511E+04
0000193   1.3757E+06 -3.7379E+05 -3.1662E+04
0000194   8.2759E+05 -1.7269E+05  1.3594E+05
0000195   4.6614E+05  1.4808E+05  6.5654E+04
0000196   1.2700E+06 -1.6189E+05 -3.0295E+05
0000197   1.3563E+06  3.7500E+04  6.9110E+05
0000198   1.2349E+06 -3.8894E+04  6.7047E+05
0000199   7.2538E+05  4.3045E+05  1.2276E+05
0000200   1.4391E+06  6.4871E+04  5.8339E+05
0000201   4.1628E+05 -2.3298E+05 -1.0397E+05
0000202   7.4880E+05  3.1653E+05 -4.9098E+05
0000203   9.8814E+05 -6.3716E+05 -4.1587E+05
0000204   1.4125E+06 -1.3303E+04  1.1083E+04
0000205   9.1065E+05 -1.1371E+05 -3.4796E+04
0000206   1.0875E+06 -5.4700E+05  1.8343E+05
0000207   1.0436E+06 -1.3389E+05  5.3739E+04
0000208   6.2514E+05  1.4876E+05 -7.1427E+01
0000209   1.6051E+06 -2.5761E+05 -3.2348E+05
0000210   9.9956E+05  2.1097E+05  1.0980E+05
0000211   1.6204E+06  1.1651E+05 -2.9647E+05
0000212   9.6376E+05 -2.7400E+05  5.0549E+05
0000213   9.7469E+05 -2.1911E+04 -3.7733E+05
0000214   7.2773E+05  2.5066E+05  6.7405E+05
0000215   1.4514E+06  3.6979E+05  1.5160E+05
0000216   1.5977E+06  4.7830E+05 -8.4515E+04
0000217   1.0037E+06 -8.7652E+04 -3.4980E+05
0000218   1.2682E+06 -3.5490E+05  6.9568E+05
0000219   7.7842E+05 -1.7706E+05  6.0319E+04
0000220   8.8345E+05 -9.4229E+04 -2.0727E+05
0000221   1.4886E+06  5.8076E+05  2.4824E+04
0000222   1.4133E+06  1.3487E+05  1.6200E+04
0000223   1.1750E+06  1.7754E+05 -4.6590E+05
0000224   1.1386E+06 -4.5967E+05  1.5010E+05
0000225   8.3584E+05  1.7461E+05  8.1398E+05
0000226   7.2432E+05 -1.2372E+05  3.4093E+05
0000227   9.9379E+05 -1.7437E+05 -1.9246E+05
0000228   7.3257E+05 -1.9615E+05  1.4741E+05
0000229   1.5751E+06 -4.3790E+05 -1.7932E+05
0000230   1.1420E+06  1.0969E+05 -2.7638E+05
0000231   3.0463E+05 -1.5927E+05  1.7238E+05
0000232   1.1311E+06 -4.4033E+05 -3.3321E+05
0000233   8.9304E+05 -2.0734E+03 -1.7469E+05
0000234   1.0981E+06 -6.6703E+05 -1.7544E+05
0000235   1.3883E+06  6.9986E+05 -3.9384E+05
0000236   1.1019E+06 -1.3941E+05  4.0429E+05
0000237   1.2032E+06  2.8630E+04 -8.4558E+04
0000238   1.2026E+06  3.7545E+04 -4.0578E+04
0000239   1.4345E+06  6.6862E+04 -2.1919E+05
0000240   1.2256E+06 -5.0646E+04 -1.1511E+05
0000241   1.3755E+06  1.4484E+05 -9.7696E+04
0000242   1.0346E+06  7.0494E+04 -7.0941E+05
0000243   1.0335E+06  2.7267E+04 -2.5385E+05
0000244   4.0240E+05  3.0804E+05 -2.5827E+05
0000245   5.8088E+05  5.0087E+05  6.4473E+05
0000246   6.7938E+05  8.6779E+03 -5.7028E+04
0000247   6.5472E+05 -4.8271E+05  1.9998E+05
0000248   9.5121E+05  7.7168E+04  2.7697E+05
0000249   1.1453E+06 -1.6596E+05 -2.7714E+05
0000250   9.5213E+05 -4.4034E+04 -2.3412E+05
0000251   6.4062E+05 -3.0863E+05  6.6223E+04
0000252   1.6152E+06 -2.6445E+05  3.1911E+05
0000253   7.6236E+05 -8.5916E+05  4.4296E+05
0000254   1.4622E+06  5.7312E+04  2.9449E+05
0000255   1.5891E+06  1.6224E+05 -3.3958E+05
0000256   8.7531E+05 -4.2631E+05 -8.6820E+04
0000257   3.6680E+05 -2.5796E+05  1.0782E+04
0000258   8.4730E+05  6.4163E+05  3.1216E+05
0000259   1.0283E+06  4.3949E+05 -2.6740E+04
0000260   1.0399E+06  5.1416E+05  4.2072E+05
0000261   1.1889E+06  1.6773E+05  1.8686E+05
0000262   6.3928E+05  4.5436E+04  1.1044E+05
0000263   1.0804E+06  4.6133E+05 -2.2500E+05
0000264   1.1611E+06 -6.4707E+05 -1.8287E+05
0000265   7.1480E+05 -3.3599E+05  5.6030E+05
0000266   8.9776E+05  3.1289E+05 -4.3273E+05
0000267   8.0428E+05  3.2207E+04  4.1935E+05
0000268   2.0278E+05 -3.4802E+04 -3.3709E+05
0000269   7.6999E+05  7.6843E+04 -2.6455E+05
0000270   9.7360E+05  1.2963E+05  1.2951E+05
0000271   5.7722E+05 -1.3800E+05  5.9842E+04
0000272   9.2832E+05  1.0451E+05 -4.8474E+05
0000273   1.1143E+06  3.0730E+05  3.4588E+05
0000274   5.4870E+05  2.5588E+05  4.1888E+04
0000275   1.0741E+06  5.8172E+04 -1.6251E+05
0000276   1.0847E+06 -5.3537E+05  1.0242E+05
0000277   5.7312E+05  1.9329E+05 -2.4519E+05
0000278   7.1212E+05 -1.8328E+05  4.2262E+05
0000279   9.1616E+05  6.8943E+05 -1.7841E+05
0000280   4.0499E+05 -3.8555E+05 -4.2306E+05
0000281   1.1030E+06  5.8805E+05  7.8132E+03
0000282   1.4739E+06  7.1161E+04 -2.0080E+05
0000283   8.4402E+05 -4.5013E+05  2.9462E+05
0000284   1.0870E+06 -2.9316E+05 -2.1755E+05
0000285   1.2528E+06 -1.7421E+05  3.0891E+04
0000286   7.4152E+05  1.5985E+05 -1.7390E+05
0000287   8.1088E+05  3.8243E+05  2.9503E+05
0000288   1.1594E+06 -3.7205E+05 -6.0183E+05
0000289   1.4317E+06 -5.1745E+05 -2.1485E+05
0000290   1.4239E+06  8.1679E+05 -5.1108E+05
0000291   1.1267E+06 -3.5162E+05  4.4385E+04
0000292   8.4463E+05 -3.2592E+05  2.3778E+05
0000293   1.2268E+06  2.2216E+05  6.4466E+04
0000294   8.6572E+05 -1.4106E+05 -6.5635E+05
0000295   1.4871E+06  1.1732E+05  1.1376E+05
0000296   1.4307E+06 -4.8597E+05  1.6706E+05
0000297   1.2360E+06  6.2065E+05  3.3207E+05
0000298   1.0036E+06 -2.0288E+05  4.1057E+05
0000299   1.2182E+06  2.1707E+05 -1.1054E+05
0000300   1.2590E+06 -4.1565E+05  6.1995E+05
0000301   5.6913E+05 -1.3349E+05  2.6229E+05
0000302   1.1200E+06 -1.0615E+05 -6.5757E+05
0000303   7.9162E+05  3.5582E+05 -4.0047E+04
0000304   1.2917E+06 -1.9169E+05  1.7211E+05
0000305   9.6597E+05 -2.4744E+05  9.5902E+03
0000306   1.5406E+06 -7.3883E+05  1.9711E+05
0000307   1.6866E+06  3.1747E+05  2.7667E+05
0000308   3.5883E+05  5.6012E+04 -2.5666E+05
0000309   1.1006E+06 -1.5628E+05  1.5929E+05
0000310   7.8661E+05  2.2102E+05 -3.3880E+05
0000311   8.7178E+05 -4.9683E+05  2.8226E+05
0000312   6.6994E+05  2.9267E+05 -1.0984E+05
0000313   1.3664E+06 -1.7444E+05  6.3602E+04
0000314   6.6748E+05 -8.0459E+05 -1.2047E+05
0000315   1.4843E+06  8.4384E+04 -4.4920E+05
0000316   6.4368E+05  5.1041E+05  3.3819E+05
0000317   1.6558E+06  4.1794E+05 -7.5185E+04
0000318   9.7015E+05 -3.6201E+04  9.8455E+04
0000319   1.1514E+06 -6.0896E+05 -3.0523E+05
0000320   1.2975E+06 -2.3079E+05  2.0004E+05
0000321   1.0431E+06  4.4227E+05 -4.2901E+04
0000322   5.7054E+05  6.7498E+05 -7.5851E+05
0000323   6.0710E+05  1.5747E+05 -2.9948E+05
0000324   1.4067E+06  1.0996E+05  4.0839E+05
0000325   9.8270E+05  4.9359E+05  2.8686E+05
0000326   4.4022E+05 -1.5419E+05 -1.7066E+05
0000327   1.1006E+06 -3.4586E+05 -1.6414E+05
0000328   3.2517E+05  1.2115E+05 -8.0913E+04
0000329   1.0962E+06  2.2423E+05  2.6851E+04
0000330   1.8613E+05 -7.1851E+04  3.6974E+04
0000331   9.9729E+05 -9.0505E+04 -5.3488E+05
0000332   1.1642E+06 -8.9029E+04 -5.2085E+05
0000333   1.5681E+06 -2.4904E+05 -4.2966E+05
0000334   8.5828E+05  5.8792E+04 -9.8482E+04
0000335   1.1899E+06  3.1939E+05 -5.5848E+05
0000336   1.0130E+06 -6.2632E+04  1.1213E+04
0000337   1.1325E+06 -4.3070E+05  2.7833E+05
0000338   4.8052E+05 -8.8184E+04  3.8170E+05
0000339   5.2744E+05 -1.2721E+05  2.1713E+05
0000340   1.2459E+06  1.5469E+05  1.5100E+05
0000341   1.2885E+06  7.1484E+04 -4.9649E+05
0000342   1.1813E+06 -2.5993E+04 -2.3650E+04
0000343   1.3034E+06  5.0428E+05 -5.9722E+05
0000344   5.1187E+05  1.4078E+05 -3.1209E+05
0000345   1.2117E+06  4.7192E+05  4.0820E+05
0000346   1.2175E+06 -9.2443E+04  7.2620E+04
0000347   1.4025E+06  1.2013E+05  6.6949E+05
0000348   1.5416E+06 -3.0872E+04  1.7639E+04
0000349   1.5197E+06 -8.1774E+04  4.6360E+04
0000350   1.4940E+06  4.6887E+05  2.2392E+05
0000351   9.8353E+05  1.5161E+05  4.6829E+05
0000352   1.5582E+06  4.8342E+05  3.3438E+05
0000353   9.3383E+05 -3.7402E+05 -3.0626E+05
0000354   1.0874E+06  2.6289E+05 -3.6585E+05
0000355   9.1738E+05  3.6869E+05 -9.7036E+04
0000356   1.1613E+06  1.1723E+05  5.9803E+05
0000357   1.2314E+06  5.5398E+04  1.7293E+02
0000358   7.7068E+05  3.8858E+05 -2.4559E+05
0000359   1.1043E+06  1.9337E+05 -1.2217E+04
0000360   8.7472E+05 -1.2807E+05  2.1825E+05
0000361   9.0686E+05 -2.3184E+04 -2.3094E+04
0000362   1.1817E+06  2.2662E+04  7.4058E+05
0000363   1.1572E+06 -1.6911E+05  5.6741E+04
0000364   5.2897E+05 -2.3169E+05  5.5073E+04
0000365   8.2133E+05  1.2088E+05  4.8553E+04
0000366   9.3475E+05 -6.9141E+04  4.6184E+05
0000367   1.2160E+06  4.2189E+05 -2.8074E+05
0000368   1.8676E+06  4.4607E+04 -2.1293E+05
0000369   1.1224E+06 -2.9385E+05 -3.9516E+05
0000370   9.8621E+05 -1.1170E+05  2.4976E+05
0000371   8.5339E+05  3.7851E+04  1.0780E+05
0000372   1.4110E+06  3.7085E+05  2.9707E+05
0000373   1.0783E+06 -1.1199E+05  1.0728E+05
0000374   1.0992E+06 -1.3429E+04  7.0356E+05
0000375   1.1880E+06  4.8523E+05 -3.3970E+05
0000376   8.8331E+05 -2.1149E+05 -4.1753E+05
0000377   1.1126E+06  1.5983E+04  5.3533E+05
0000378   7.5525E+05 -3.8744E+05 -3.4659E+04
0000379   1.3397E+06 -5.6731E+04 -5.6777E+05
0000380   8.9149E+05 -1.0837E+05 -8.2085E+04
0000381   3.1768E+05  6.1911E+05  5.5441E+04
0000382   7.8866E+05  3.6708E+04  2.2064E+05
0000383   1.1916E+06  1.0794E+05  1.1383E+05
0000384   8.1062E+05 -3.0323E+05  5.5481E+05
0000385   9.8878E+05  7.6620E+05 -1.1056E+05
0000386   9.9401E+05  4.2081E+05 -1.2739E+05
0000387   1.2506E+06  8.7801E+03  1.4299E+05
0000388   1.2748E+06  4.7269E+05  2.7398E+05
0000389   1.0932E+06  3.6927E+05  1.9596E+05
0000390   9.5659E+05 -4.7340E+05 -2.9678E+05
0000391   6.2512E+05 -2.4543E+05  7.7574E+05
0000392   6.7734E+05 -5.9921E+05 -8.4772E+04
0000393   1.3590E+06 -3.9760E+05  1.5290E+05
0000394   2.9298E+05 -1.7564E+04 -3.1106E+05
0000395   5.8410E+05  2.2951E+05  1.1402E+05
0000396   9.6176E+05  1.5067E+05 -4.4452E+05
0000397   6.9656E+05  2.8889E+05 -1.9347E+05
0000398   7.7707E+05  6.5551E+05  3.0523E+05
0000399   4.1009E+05 -2.6292E+05 -2.5231E+05
0000400   1.2918E+06 -5.2130E+05 -3.8991E+05
0000401   1.3511E+06  1.5522E+04 -1.5509E+05
0000402   1.1567E+06 -3.7950E+05  2.7537E+04
0000403   8.0271E+05 -1.3373E+04  6.2367E+05
0000404   1.2777E+06 -5.1235E+04  2.1737E+05
0000405   1.3434E+06  1.4620E+05 -6.6317E+04
0000406   8.6620E+05  1.5091E+05 -7.7285E+04
0000407   9.7143E+05 -2.8065E+05 -3.8176E+05
0000408   1.0729E+06 -2.1846E+05 -4.9517E+05
0000409   1.4613E+05 -1.2996E+05 -1.4862E+04
0000410   8.5068E+05  3.4132E+04  5.5173E+05
0000411   1.7189E+06  4.3176E+05  2.8620E+05
0000412   1.1415E+06 -3.4159E+05  2.1860E+05
0000413   6.8052E+05  3.0971E+05 -1.1343E+05
0000414   1.5584E+06  3.7239E+04 -1.4214E+05
0000415   6.0631E+05  1.5357E+05  3.8591E+05
0000416   4.8598E+05 -9.4025E+04  1.7245E+05
0000417   4.2474E+05 -4.6967E+05 -1.2897E+05
0000418   1.1364E+06 -3.9972E+04  1.6280E+05
0000419   1.5744E+06 -3.4433E+05  1.6842E+05
0000420   1.2805E+06  7.3215E+04  3.8236E+05
0000421   8.5942E+05 -3.8342E+05 -2.8764E+05
0000422   3.9477E+05 -2.1948E+05 -4.1960E+04
0000423   9.6589E+05 -1.5449E+05 -4.0663E+05
0000424   6.4559E+05 -1.9417E+05 -5.2851E+05
0000425   2.2919E+05  3.9635E+05  4.2066E+04
0000426   1.3990E+06 -6.5258E+05  5.5224E+04
0000427   3.9432E+05 -2.0510E+05  2.4899E+05
0000428   9.4276E+05 -3.5865E+05  6.4890E+05
0000429   9.8311E+05 -5.7140E+05  1.8435E+05
0000430   6.2572E+05 -4.5199E+05  2.6222E+05
0000431   1.4410E+06  6.4248E+05 -8.9728E+05
0000432   1.6473E+06  3.5403E+05 -2.5695E+05
0000433   1.0693E+06 -1.5311E+05 -1.6254E+05
0000434   8.8743E+05  2.2037E+05 -1.7545E+05
0000435   1.4335E+06  2.4794E+05  2.6900E+05
0000436   9.4696E+05  5.4862E+05  5.0495E+05
0000437   1.4768E+06 -1.6287E+04 -3.5131E+05
0000438   1.0173E+06 -2.4038E+05 -4.9508E+05
0000439   7.5981E+05 -7.9032E+04 -2.0792E+05
0000440   1.2220E+06 -3.6839E+04  1.1429E+05
0000441   1.4048E+06  3.4722E+05  3.5199E+04
0000442   1.0457E+06  4.2853E+04  7.0147E+04
0000443   1.1237E+06 -1.9034E+05  2.8135E+05
0000444   8.0300E+05  9.7708E+02 -4.8971E+05
0000445   7.8712E+05 -5.8291E+05  5.4266E+04
0000446   6.5842E+05  8.8814E+05 -2.5662E+05
0000447   4.4219E+05  6.1988E+05  2.6842E+05
0000448   8.0159E+05  3.1507E+05  2.5377E+04
0000449   1.3662E+06  4.6650E+05  2.1181E+05
0000450   1.3555E+06 -4.1867E+05 -3.2206E+04
0000451   2.7515E+05  1.1155E+05 -1.2991E+05
0000452   9.1084E+05 -7.3526E+04 -3.8111E+05
0000453   1.3285E+06  1.8576E+05 -5.1647E+04
0000454   4.8837E+05 -5.5075E+05 -2.2351E+05
0000455   1.4758E+06 -2.4119E+05  2.6960E+04
0000456   8.7728E+05 -2.6375E+05 -1.9813E+04
0000457   5.0641E+05  2.5510E+05  6.1352E+04
0000458   9.5102E+05  1.2205E+05  1.9606E+05
0000459   4.6403E+05 -1.1358E+05 -7.4749E+05
0000460   1.0229E+06  1.3946E+05  4.0328E+05
0000461   1.1016E+06  4.8747E+04  3.9966E+05
0000462   1.2654E+06  2.6142E+05 -2.8915E+05
0000463   9.6696E+05  5.8437E+05 -9.8937E+04
0000464   1.3959E+06  4.1309E+04  9.2545E+04
0000465   1.5869E+06  3.4852E+05 -1.1299E+05
0000466   1.3713E+06  3.6918E+05  3.6833E+05
0000467   1.1718E+06 -1.1155E+05 -4.9797E+05
0000468   9.3577E+05  7.3265E+05 -3.6967E+05
0000469   9.3889E+05  7.0942E+05  2.2854E+05
