============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1676833.E-04 keV
0000108   4.3318E+05  2.3638E+05 -3.4433E+04
0000109   3.8719E+05 -9.5308E+04  1.4111E+04
0000110   3.9965E+05 -3.5217E+04  2.0880E+04
0000111   5.2990E+05  9.7276E+04  3.6860E+03
0000112   8.4553E+04  1.0347E+05 -1.2156E+05
0000113   4.1085E+05 -3.4890E+05  4.9635E+03
0000114   5.8542E+05 -7.2273E+03  3.2873E+05
0000115   3.8107E+05  9.8200E+04 -3.7941E+04
0000116   3.9461E+05  1.3862E+05  1.2079E+05
0000117   4.2677E+05  1.6625E+05 -1.0044E+05
0000118   6.4726E+05 -1.5827E+05  4.0737E+02
0000119   5.4721E+05  9.6779E+04 -1.2573E+05
0000120   2.2222E+05  2.6044E+04  2.4925E+04
0000121   4.9436E+05  1.0912E+05  1.7475E+05
0000122   4.0707E+05  8.4489E+04  2.1006E+05
0000123   5.9228E+05 -2.3776E+05  1.3753E+04
0000124   6.1834E+05 -1.7565E+05  1.8746E+05
0000125   1.8949E+05 -1.8449E+05 -1.3246E+05
0000126   3.9921E+05  7.2379E+04  2.6066E+05
0000127   4.9709E+05  2.7744E+05  2.9498E+04
0000128   6.0102E+05  1.3408E+05  8.1612E+04
0000129   5.4737E+05 -3.0456E+04  2.5253E+04
0000130   3.5431E+05 -8.4956E+04 -2.0445E+05
0000131   5.0068E+05 -1.5468E+05 -1.9134E+05
0000132   3.9038E+05 -4.9312E+04 -3.3002E+04
0000133   5.8316E+05  4.7101E+04  5.1999E+05
0000134   5.2308E+05  3.9167E+05  1.3698E+05
0000135   7.8049E+05  3.0124E+05  1.0865E+05
0000136   6.0806E+05  3.6499E+05  1.0555E+05
0000137   3.9916E+05 -9.9031E+04  3.1750E+04
0000138   2.6077E+05 -7.0455E+04 -8.6554E+04
0000139   3.3050E+05  1.7763E+05  1.8599E+04
0000140   5.5449E+05  5.1926E+04 -8.1236E+04
0000141   3.9699E+05  2.1257E+05  9.2143E+04
0000142   6.3425E+05 -2.8421E+04  5.6833E+04
0000143   5.3043E+05  1.0624E+05  4.3855E+05
0000144   6.7445E+05 -2.4837E+05 -2.0218E+05
0000145   4.6128E+05  8.5655E+04 -3.4096E+04
0000146   6.0449E+05  1.6476E+05  8.8473E+03
0000147   6.3095E+05  1.4271E+05 -4.1061E+04
0000148   3.4773E+05 -4.9248E+04 -1.0542E+05
0000149   5.2328E+05 -2.4881E+05 -1.0787E+05
0000150   3.3115E+05  1.8630E+05  2.0934E+05
0000151   6.5524E+05  2.6794E+04 -7.3130E+04
0000152   6.6345E+05 -7.3911E+03 -1.5663E+05
0000153   2.1797E+05 -1.4668E+05  1.2666E+05
0000154   6.9101E+05 -6.4395E+03 -5.2249E+04
0000155   5.1245E+05  2.1018E+05 -2.5963E+05
0000156   4.8084E+05 -8.8404E+04  2.9343E+05
0000157   2.0270E+05  2.8387E+04  6.0475E+04
0000158   5.2766E+05  1.1139E+05  5.5394E+04
0000159   8.5192E+05 -8.4723E+04  5.1372E+04
0000160   8.4046E+05 -1.2364E+05 -1.3268E+04
0000161   6.2516E+05  2.6129E+05 -2.2836E+05
0000162   3.7452E+05  1.4724E+02 -1.6208E+05
0000163   7.7500E+05  3.5590E+05  2.3080E+05
0000164   4.9959E+05 -1.4672E+05 -1.5608E+05
0000165   8.8121E+05 -2.6669E+04  4.6945E+05
0000166   2.9356E+05  5.3150E+03 -1.3855E+05
0000168   3.4813E+05 -1.5291E+05 -2.1875E+04
0000169   4.5397E+05 -2.8308E+04  1.8351E+05
0000170   3.1076E+05  1.6507E+05  1.2267E+05
0000171   5.5029E+05  1.6541E+05  1.0408E+05
0000172   5.9549E+05  5.9256E+04 -3.7850E+04
0000173   2.9637E+05  6.2098E+04  2.0091E+04
0000174   7.8021E+05  1.1466E+05  1.2286E+05
0000175   2.6536E+05  1.1804E+05  2.6390E+05
0000176   4.1978E+05 -7.4699E+04  5.1852E+03
0000177   6.0058E+05 -8.7854E+04  8.9802E+04
0000178   2.2849E+05  1.2461E+05 -2.2101E+04
0000179   4.9143E+05 -1.6642E+05  2.8267E+04
0000180   7.1397E+05  1.2802E+05 -2.5303E+05
0000181   4.2577E+05  2.9053E+05 -9.9901E+04
0000182   3.7738E+05  9.4330E+03 -4.5406E+05
0000183   8.4677E+05  1.1424E+05 -2.3610E+05
0000184   4.6306E+05 -3.8680E+04 -4.1824E+05
0000185   5.1396E+05  9.5707E+04 -1.6672E+04
0000186   4.6253E+05  7.3116E+04  1.1597E+05
0000187   6.3024E+05  7.5455E+04 -7.8233E+04
0000188   3.5647E+05  1.6517E+05 -7.6376E+04
0000189   4.8471E+05  4.0436E+04 -1.3751E+05
0000190   4.8822E+05 -5.8707E+04  3.8173E+04
0000191   5.1848E+05 -3.1341E+04  2.1161E+05
0000192   6.3435E+05 -1.5000E+05  2.4729E+04
0000193   3.5601E+05 -1.6159E+05  9.4247E+04
0000194   4.9505E+04  8.4836E+04  5.4463E+04
0000195   5.0497E+05  1.6709E+05  1.5978E+05
0000196   3.0522E+05 -2.2685E+04 -7.5644E+04
0000197   1.8072E+05 -2.8822E+05  6.9711E+04
0000198   4.5622E+05 -1.3546E+05  1.3210E+05
0000199   4.9725E+05 -2.2821E+05  2.0113E+05
0000200   5.0807E+05 -3.2966E+05  1.8322E+05
0000201   5.4974E+05 -1.9486E+05 -8.4842E+04
0000202   6.7413E+05  2.4147E+05 -3.2361E+04
0000203   7.0616E+05 -1.0359E+05 -2.3706E+05
0000204   4.9265E+05 -4.1685E+05 -4.8045E+04
0000205   7.4441E+05  1.1011E+05  3.5742E+04
0000206   7.4808E+05 -1.9410E+04  1.6930E+03
0000207   5.2957E+05  1.8107E+04 -3.9779E+04
0000208   1.7823E+05 -1.3377E+04 -9.4164E+04
0000209   5.1970E+05  2.3331E+05  2.1473E+05
0000210   4.7377E+05  1.2934E+05 -7.4367E+04
0000211   7.4522E+05 -1.0437E+05  2.1237E+03
0000212   6.2994E+05  1.6468E+05  1.7777E+03
0000213   7.4748E+05 -7.7776E+04 -4.7349E+04
0000214   3.5538E+05  9.7084E+04 -5.7949E+04
0000215   4.6259E+05 -8.5312E+04  2.2682E+05
0000216   4.1693E+05  4.0879E+04  1.1144E+05
0000217   5.2109E+05  1.3638E+05 -2.9005E+05
0000218   2.0130E+05 -1.5388E+05 -2.6259E+05
0000219   5.0212E+05  7.5083E+03 -1.6650E+05
0000220   3.2705E+05 -1.2419E+05 -6.3957E+04
0000221   6.3360E+05 -1.0387E+04  5.6938E+04
0000222   7.8896E+05 -1.2618E+05 -1.7444E+05
0000223   2.4586E+05 -2.0958E+04  1.7398E+05
0000224   2.5826E+05  1.4430E+05  1.3819E+05
0000225   5.9662E+05 -8.4502E+04  2.0748E+05
0000226   7.1819E+05  1.2510E+05 -4.2410E+04
0000227   5.5985E+05  6.3137E+04 -2.0591E+05
0000228   4.9337E+05  6.8396E+04 -2.7298E+05
0000229   2.3820E+05  8.5261E+04 -1.2941E+05
0000230   7.4160E+05 -1.1951E+05 -4.6998E+05
0000231   5.8620E+05 -3.3981E+04 -2.3638E+04
0000232   5.3800E+05  1.0356E+05 -1.6678E+05
0000233   7.5839E+05  2.7572E+05  8.4015E+04
0000234   4.8374E+05  2.0493E+05  1.6441E+05
0000235   4.1102E+05  1.7077E+05 -3.3512E+05
0000236   5.1204E+05 -1.2875E+05 -1.8537E+05
0000237   3.9155E+05  2.3989E+05  3.8539E+04
0000238   5.0037E+05 -7.8432E+04  9.3171E+04
0000239   5.8824E+05  1.8662E+05 -1.0112E+05
0000240   5.0263E+05  1.2811E+05 -1.8885E+05
0000241   6.8172E+05 -1.2374E+05 -2.8644E+05
0000242   4.0756E+05 -1.3848E+05  3.3906E+05
0000243   5.1689E+05  4.4754E+04  1.1478E+05
0000244   5.1942E+05 -2.2115E+04 -1.7539E+05
0000245   8.0173E+05  1.3604E+05 -8.5830E+03
0000246   5.4548E+05  2.4037E+05 -8.0037E+04
0000247   4.9440E+05 -7.0808E+02  3.5423E+05
0000248   4.2622E+05 -1.1967E+04  1.4728E+05
0000249   4.0470E+05 -1.5426E+05  9.2075E+04
0000250   5.7382E+05 -1.1333E+05  8.4156E+04
0000251   7.2055E+05  2.1828E+05  8.6834E+04
0000252   2.8514E+05 -9.9985E+03 -1.4131E+05
0000253   3.2005E+05 -2.1027E+05  2.4283E+05
0000254   4.2180E+05  7.0661E+04 -2.0189E+05
0000255   4.6163E+05  1.9082E+05 -1.7500E+05
0000256   4.3316E+05 -1.0557E+05 -4.9500E+04
0000257   2.8624E+05 -2.4861E+04 -5.7620E+04
0000258   4.0798E+05  1.3733E+05 -1.0608E+05
0000259   5.7671E+05  1.1158E+05  1.3145E+05
0000260   2.0260E+05  2.4983E+05 -1.7484E+05
0000261   5.1062E+05 -3.1285E+04 -1.2399E+05
0000262   2.6938E+05 -8.8418E+04  8.0808E+04
0000263   6.2860E+05 -3.8044E+05 -6.2792E+04
0000264   1.3081E+05 -8.2570E+04 -2.7375E+05
0000265   2.1565E+05 -2.7031E+04 -1.0848E+05
0000266   4.7757E+05  6.6808E+03 -1.2840E+05
0000267   1.2450E+05  2.7278E+04  1.3650E+05
0000268   5.3703E+05  1.9418E+04 -2.8331E+05
0000269   4.9607E+05 -9.4617E+04  1.9720E+04
0000270   4.9375E+05  1.4069E+05 -1.2394E+05
0000271   3.6033E+05 -2.0615E+05 -2.3420E+04
0000272   7.9390E+05  7.9346E+04 -3.8569E+04
0000273   4.1536E+05 -2.3794E+04  1.0335E+05
0000274   3.2542E+05 -3.7760E+05 -1.5575E+05
0000275   5.2065E+05  3.8363E+05 -1.3073E+04
0000276   4.4291E+05  3.7564E+05  1.5590E+05
0000277   1.5486E+05 -1.1647E+05  1.4239E+05
0000278   6.6711E+05 -2.4504E+04  3.3805E+05
0000279   3.6444E+05 -9.3331E+04  1.2753E+05
0000280   5.8104E+05  5.7781E+04  4.6400E+04
0000281   2.4943E+05  1.4490E+05 -4.1517E+04
0000282   1.6656E+05 -8.9050E+04  2.6633E+05
0000283   6.1297E+05  7.9332E+04 -8.0680E+04
0000284   3.4068E+05 -1.6780E+05 -8.3047E+04
0000285   6.1482E+05 -2.0441E+05 -5.1034E+05
0000286   3.9845E+05  1.4376E+04  2.3349E+05
0000287   5.1804E+05  4.7319E+03 -2.8204E+05
0000288   5.2999E+05  2.3396E+05 -7.8836E+04
0000289   3.7721E+05  1.6274E+04 -2.7644E+05
0000290   4.7590E+05 -8.8940E+04 -9.0143E+04
0000291   5.3655E+05 -1.6043E+05  1.5338E+05
0000292   7.0440E+05  5.5230E+04 -2.6268E+05
0000293   5.1294E+05  1.8334E+05  8.1445E+03
0000294   5.8165E+05  2.2328E+05  1.3017E+04
0000295   2.0890E+05 -3.6250E+05  9.7591E+04
0000296   6.9563E+05 -2.2452E+04  2.3555E+05
0000297   3.5912E+05 -6.6783E+04  1.3391E+05
0000298   2.2778E+05 -1.2084E+05 -8.6839E+04
0000299   5.6712E+05 -6.7015E+04 -4.8341E+04
0000300   5.5064E+05  2.2851E+05  2.4358E+04
0000301   2.3161E+05 -5.2429E+04  2.1765E+04
0000302   7.0935E+05  2.0769E+05  1.3957E+05
0000303   5.8639E+05 -4.7856E+04  6.3563E+04
0000304   2.7812E+05  9.7748E+04 -8.7121E+04
0000305   5.6770E+05 -1.6765E+05 -1.1106E+05
0000306   3.6935E+05 -1.6464E+05  1.8143E+05
0000307   6.3604E+05  8.6176E+04  2.9495E+05
0000308   6.2106E+05  5.5621E+04  2.0455E+05
0000309   3.9372E+05  1.9958E+05 -5.1204E+04
0000310   5.8726E+05  6.3430E+04  2.9631E+04
0000311   1.4011E+05  1.1126E+05 -7.8610E+04
0000312   5.8209E+05  3.4334E+04  6.3192E+04
0000313   6.2739E+05 -4.7936E+05  4.1306E+04
0000314   9.4847E+05  8.8533E+04  1.2270E+05
0000315   4.5797E+05  1.5883E+05 -2.0926E+04
0000316   2.2204E+05  1.3270E+04  1.0313E+04
0000317   3.9189E+05 -1.4890E+05 -1.0848E+05
0000318   5.0371E+05 -2.2668E+05  1.9343E+05
0000319   3.8398E+05  2.7537E+04 -9.4666E+04
0000320   4.4812E+05 -1.0518E+05  4.5148E+04
0000321   2.3963E+05  3.5691E+04 -1.3137E+05
0000322   5.5723E+05  1.6987E+05 -1.6367E+05
0000323   2.4985E+05 -4.2262E+05 -3.1753E+04
0000324   1.5654E+05  4.9412E+04 -9.8396E+04
0000325   6.9227E+05 -1.7521E+04  3.8184E+04
0000326   4.9637E+05  3.0088E+04  1.8007E+05
0000327   5.6174E+05 -2.4019E+05  1.1052E+05
0000328   4.5625E+05 -2.2245E+05  1.7528E+05
0000329   2.0850E+05 -5.4764E+04  9.2643E+04
0000330   4.5641E+05 -1.3969E+05  2.5625E+05
0000331   3.9818E+05  1.2974E+05 -4.7337E+03
0000332   5.1417E+05 -3.7234E+04  1.6371E+05
0000333   2.8451E+05  4.1128E+05  2.8940E+04
0000334   4.4877E+05 -1.0611E+04  2.9416E+04
0000335   7.9961E+05  6.4009E+04  2.7111E+04
0000336   4.5733E+05 -5.1412E+04 -9.2221E+03
0000337   5.0854E+05  1.3140E+03 -1.0043E+04
0000338   6.3251E+05  1.9250E+05  1.5570E+05
0000339   6.0203E+05  2.9694E+04  2.6638E+05
0000340   5.5807E+05 -2.4332E+05  4.8824E+03
0000341   4.3210E+05  4.0517E+04 -3.0158E+05
0000342   6.6410E+05 -1.1449E+05 -2.6006E+04
0000343   6.7939E+05 -1.3612E+05  1.1653E+05
0000344   1.2989E+05 -1.4791E+05  2.0612E+05
0000345   3.9137E+05  6.1023E+04 -1.5118E+05
0000346   4.6583E+05  3.3698E+05 -9.9199E+04
0000347   2.7407E+05 -2.8588E+05 -2.8786E+05
0000348   4.5533E+05 -1.0339E+05  3.7626E+05
0000349   2.2721E+05  4.8200E+03  1.8360E+05
0000350   3.9091E+05 -2.6054E+05  3.2316E+05
0000351   1.9213E+05  2.3619E+04  6.3050E+04
0000352   4.2567E+05 -3.1216E+05 -1.5572E+05
0000353   6.1864E+05 -1.4210E+04  3.8325E+04
0000354   3.3540E+05  6.4439E+04 -3.9830E+04
0000355   2.2173E+05  6.2463E+04  9.8110E+04
0000356   4.9992E+05  2.7678E+05 -1.7701E+05
0000357   5.7272E+05  1.4663E+05 -4.0319E+05
0000358   4.0993E+05 -2.8942E+05  1.0880E+04
0000359   3.2220E+05 -2.1180E+05 -3.3844E+03
0000360   4.1853E+05 -1.0872E+05  1.3143E+05
0000361   1.3823E+05  1.5877E+05  3.3152E+05
0000362   5.6716E+05 -3.7888E+05  1.5890E+05
0000363   3.7003E+05 -1.9629E+05 -3.2265E+05
0000364   5.8312E+05  1.5966E+05 -3.7827E+05
0000365   5.1135E+05  1.4347E+05  1.9209E+05
0000366   4.9315E+05  1.2145E+05  1.9528E+05
0000367   4.7501E+05 -2.1096E+05  1.7098E+05
0000368   5.1128E+05 -2.6551E+04  2.8577E+05
0000369   3.1298E+05  8.3198E+04 -9.4623E+04
0000370   6.4468E+04  2.1176E+04  1.9257E+05
0000371   3.6855E+05  3.2942E+01  3.6930E+05
0000372   5.7350E+05  1.5391E+05 -9.7203E+04
0000373   6.6010E+05  2.3444E+04  2.1659E+05
0000374   3.9262E+05  4.1422E+05 -1.0851E+05
0000375   4.7215E+05 -4.3112E+03 -3.2114E+04
0000376   3.8773E+05  2.4197E+04  4.1017E+04
0000377   4.1271E+05 -4.4900E+04 -1.9462E+05
0000378   3.9560E+05  1.1254E+05 -1.2731E+05
0000379   5.8956E+05  2.9339E+05 -5.8964E+04
0000380   4.1438E+05  5.4958E+04  1.0272E+05
0000381   4.3864E+05 -1.2417E+05  2.0515E+05
0000382   6.8355E+05  9.7406E+03  2.1332E+04
0000383   7.7244E+05  2.5970E+04 -8.6682E+04
0000384   1.7893E+05 -3.6571E+04 -4.1641E+03
0000385   5.8915E+05 -7.6346E+03  1.8475E+05
0000386   4.7833E+05 -2.0880E+04  1.5348E+05
0000387   6.3467E+05 -3.9326E+05 -1.3987E+05
0000388   4.9549E+05 -5.4635E+03  1.8405E+05
0000389   2.4842E+05 -7.6335E+04 -1.8380E+05
0000390   7.8122E+05 -8.1296E+03  7.7786E+04
0000391   2.9687E+05  1.2643E+05  3.0890E+03
0000392   5.4030E+05  1.6283E+05 -1.7173E+05
0000393   4.0137E+05  8.7677E+04  4.8698E+04
0000394   4.0510E+05  2.3423E+05  5.9524E+04
0000395   5.5770E+05 -1.3802E+05  1.0305E+05
0000396   6.7772E+05 -1.9990E+05 -2.2726E+05
0000397   6.4977E+05  2.7486E+05  1.3741E+05
0000398   3.9358E+05 -6.3650E+04 -5.2225E+04
0000399   3.4142E+05 -9.2345E+04  3.0337E+04
0000400   3.9489E+05 -9.0866E+04 -3.1950E+05
0000401   4.8904E+05  9.2488E+04 -3.6271E+05
0000402   4.2737E+05 -5.4678E+04 -1.8960E+05
0000403   2.2735E+05 -2.5215E+05 -9.3820E+02
0000404   4.5323E+05 -8.7160E+03  6.4798E+04
0000405   2.4879E+05  6.6242E+04  5.4091E+04
0000406   8.2053E+05  4.4296E+05  1.3219E+05
0000407   5.2883E+05  3.6235E+04 -1.3166E+04
0000408   4.1183E+05 -1.0916E+05 -1.3949E+05
0000409   2.5327E+05 -1.2587E+05 -5.7028E+04
0000410   2.7797E+05 -1.4436E+04 -2.8866E+04
0000411   4.1575E+05  1.8366E+05 -3.3653E+04
0000412   7.1230E+05  1.5890E+04 -8.5208E+04
0000413   5.6673E+05 -4.1168E+03 -3.0548E+05
0000414   3.7277E+05 -1.5589E+05  6.2511E+04
0000415   3.2987E+05 -2.6909E+04  3.3967E+05
0000416   4.9649E+05  6.3380E+04 -2.3546E+05
0000417   5.6250E+05  3.0368E+05 -2.0736E+04
0000418   6.3012E+05 -6.7861E+04 -3.8973E+04
0000419   7.6063E+05  2.1324E+05  2.8978E+05
0000420   4.7028E+05 -1.1303E+05 -1.0257E+05
0000421   5.5701E+05 -9.2110E+04  4.6211E+04
0000422   4.5610E+05  1.3798E+05  1.5394E+04
0000423   5.7974E+05 -1.3697E+05  1.4563E+05
0000424   1.9625E+05  1.8316E+04 -1.1873E+05
0000425   5.5314E+05 -4.0686E+04 -6.3475E+04
0000426   6.7971E+05 -1.0504E+05  8.9923E+04
0000427   2.7038E+05 -2.9795E+05  7.2656E+04
0000428   5.6436E+05 -1.0736E+05 -9.1877E+04
0000429   3.8651E+05  2.1910E+05  4.9519E+04
0000430   8.7571E+05 -1.8512E+05  1.4618E+05
0000431   2.2678E+05 -9.1741E+04  1.8462E+05
0000432   6.2183E+05 -3.2240E+05 -2.3606E+05
0000433   4.4882E+05 -2.8239E+05 -1.4316E+05
0000434   4.0386E+05  1.7480E+05  2.2179E+05
0000435   1.3123E+05 -8.4229E+04 -4.5177E+03
0000436   2.2524E+05  3.2427E+05 -5.7467E+04
0000437   3.6117E+05 -1.6333E+05 -2.3566E+05
0000438   4.1219E+05 -1.2026E+05  3.5661E+05
0000439   4.9204E+05  8.8265E+04  3.9971E+04
0000440   4.9216E+05  1.0803E+05 -1.3029E+05
0000441   4.8525E+05  6.5889E+04  9.6638E+04
0000442   5.4037E+05 -1.3598E+05 -4.3901E+04
0000443   3.4436E+05  3.3890E+03  4.0879E+04
0000444   3.7434E+05  3.6734E+04 -3.9602E+04
0000445   3.7942E+05 -1.3224E+03 -3.7560E+04
0000446   4.9758E+05  3.5778E+04 -2.3331E+05
0000447   6.8005E+05  1.1000E+05 -5.1633E+04
0000448   3.3446E+05  4.1483E+05  2.4843E+05
0000449   6.7833E+05  2.2190E+04 -1.9683E+05
0000450   1.5795E+05 -1.6858E+05  1.7450E+05
0000451   4.8713E+05 -3.4360E+05  1.7790E+05
0000452   4.6563E+05 -9.8809E+04 -1.0230E+05
0000453   4.9318E+05 -5.0350E+05 -1.2500E+05
0000454   5.4957E+05 -3.5980E+04  1.1267E+05
0000455   5.4743E+05  3.3863E+05  1.2518E+03
0000456   4.2633E+05  1.0977E+05  4.0753E+03
0000457   1.0001E+05  9.2916E+03  4.7545E+04
0000458   2.3302E+05 -1.3901E+05 -9.3735E+03
0000459   1.0299E+05 -5.2718E+04  9.6685E+04
0000460   4.9696E+05 -1.9985E+05  1.5243E+05
0000461   1.9230E+05 -7.9622E+04 -9.3907E+04
0000462   4.6907E+05 -3.8115E+05  1.2672E+05
0000463   2.6831E+05 -9.3823E+04  7.9659E+04
0000464   3.0732E+05  2.8666E+04  4.4073E+04
0000465   4.9503E+05 -2.6070E+05  3.2172E+05
0000466   1.8776E+05  5.1308E+04  1.2320E+05
0000467   2.6165E+05  1.5623E+05  2.8143E+05
0000468   5.0554E+05  6.5644E+04  6.7279E+04
0000469   4.4468E+05 -3.2100E+03  4.1218E+05
0000470   2.1222E+05 -2.9401E+05 -4.7933E+04
