============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1757510.E-05 keV
0000108   6.6386E+04  2.4049E+04  8.2530E+04
0000109   5.1311E+04 -9.5168E+03 -4.5502E+02
0000110   4.5802E+04  2.1078E+04  6.0479E+03
0000111   3.6680E+04 -2.1076E+04 -7.3634E+03
0000112   6.1748E+04 -1.4147E+04  2.9293E+04
0000113   4.4885E+04  9.5164E+03 -1.1147E+02
0000114   7.2066E+04  5.4194E+03 -7.3455E+04
0000115   2.4804E+04 -3.1422E+04 -6.9943E+03
0000116   2.3530E+04  4.6149E+03 -5.4842E+03
0000117   1.7624E+04 -2.0353E+04  1.2881E+04
0000118   5.2847E+04 -5.8631E+04  3.6671E+04
0000119   4.8815E+04  3.3997E+04 -2.2142E+04
0000120   3.5934E+04 -7.2038E+03 -8.6036E+03
0000121   3.5584E+04 -7.0357E+04 -4.5264E+04
0000122   5.8823E+04  1.3696E+03  1.0199E+03
0000123   6.1153E+04 -1.1709E+03  9.3910E+03
0000124   5.1458E+04 -3.5221E+04 -3.0830E+03
0000125   4.6049E+04  4.1060E+04  9.4585E+03
0000126   7.4173E+04 -2.6612E+04  1.4550E+04
0000127   5.4225E+04  7.8951E+03  5.4905E+04
0000128   7.1436E+04 -5.0992E+04  5.2416E+03
0000129   5.2319E+04 -2.0789E+04 -1.1549E+04
0000130   3.2765E+04  4.6441E+03  2.7292E+04
0000131   9.9697E+04  6.6981E+04 -1.3310E+04
0000132   2.6110E+04  1.0040E+04 -1.1629E+04
0000133   5.2706E+04  9.2808E+03 -1.5840E+04
0000134   7.7809E+04 -2.4642E+04  2.7256E+03
0000135   1.7654E+04 -1.6295E+04 -7.2999E+03
0000136   6.0660E+04  3.4520E+04 -7.7579E+03
0000137   6.3786E+04  5.7548E+03 -4.7934E+03
0000138   6.4837E+04  2.5948E+04  1.2460E+04
0000139   4.2672E+04 -6.8792E+03 -5.2131E+03
0000140   9.1921E+04 -1.9255E+04 -1.4912E+04
0000141   6.8595E+04 -3.0883E+04 -8.0720E+03
0000142   6.5775E+04 -2.1329E+04  8.6738E+03
0000143   6.2485E+04  1.1246E+04  4.0936E+03
0000144   5.6000E+04  2.3009E+04 -3.5541E+04
0000145   4.4923E+04 -1.4228E+03 -5.0282E+03
0000146   5.5794E+04 -2.7023E+04 -5.1087E+04
0000147   9.0514E+04 -6.2539E+04  5.3567E+04
0000148   3.0901E+04  9.3104E+03  1.4691E+04
0000149   1.9805E+04  4.7532E+03  2.7959E+04
0000150   1.7295E+04  5.3456E+04  1.1491E+04
0000151   4.2039E+04 -1.5316E+04  5.6061E+03
0000152   4.4494E+04  1.0621E+04 -7.0851E+04
0000153   7.6187E+04 -9.3456E+03 -3.2224E+04
0000154   6.2535E+04 -1.5701E+04  2.4477E+04
0000155   4.4632E+04  1.3959E+04 -1.0779E+04
0000156   6.6128E+04  2.0507E+04  4.6231E+03
0000157   8.3937E+04 -1.9996E+03  7.1123E+03
0000158   9.0825E+04 -2.1954E+02 -3.0839E+04
0000159   1.5721E+05 -4.1489E+04 -2.6433E+04
0000160   6.0299E+04  2.9032E+04  6.9719E+04
0000161   8.0272E+04 -9.1767E+03  6.1698E+03
0000162   3.6570E+04  1.4263E+03 -4.8815E+03
0000163   9.6099E+04 -4.3833E+03 -1.3757E+04
0000164   6.3121E+04  1.4320E+03 -1.5387E+04
0000165   6.3036E+04 -1.3953E+04 -1.4287E+04
0000166   2.6537E+03 -6.8802E+03 -9.8459E+03
0000167   6.2766E+04 -4.8313E+03  3.7242E+04
0000168   2.7351E+04  2.0186E+04  6.4731E+03
0000169   6.7888E+04 -2.1862E+03 -7.5002E+03
0000170   7.7173E+04 -1.8497E+04 -1.4582E+03
0000171   1.1307E+05  2.3739E+04  4.1123E+04
0000172   5.3174E+04 -2.8166E+03 -5.0564E+04
0000173   2.9188E+04  3.8934E+04 -1.2273E+04
0000174   1.9641E+04 -1.0406E+04  3.0981E+04
0000175   1.8191E+04 -1.3713E+03  1.3616E+04
0000176   7.2688E+04  1.5137E+04  2.2881E+04
0000177   1.8015E+04 -1.1108E+04 -1.3370E+04
0000178   7.1746E+04 -3.9817E+03  4.9428E+04
0000179   2.6253E+04  2.5198E+04  1.8228E+03
0000180   4.6327E+04  2.0653E+04 -3.1106E+03
0000181   1.6934E+04 -7.6836E+03 -2.6177E+02
0000182   5.5468E+04 -2.3458E+02 -5.8051E+03
0000183   2.1718E+04  3.6969E+04 -2.6817E+03
0000184   4.3924E+04  4.0221E+03  1.8929E+04
0000185   6.7374E+04 -1.9330E+04 -3.3796E+04
0000186   9.4919E+04 -4.4165E+03  2.0354E+03
0000187   9.5574E+03 -2.9325E+04  7.7021E+03
0000188   5.1581E+04 -4.5412E+04  4.4905E+04
0000189   1.9591E+04  1.1739E+04 -1.7984E+04
0000190   9.7274E+04  2.0945E+03 -3.7885E+03
0000191   7.8768E+04 -4.1930E+04 -2.7285E+04
0000192   5.4508E+04  7.4603E+03  1.0085E+04
0000193   3.4667E+04  2.5200E+04  8.2915E+03
0000194   6.1226E+04 -3.4625E+04  2.6578E+04
0000195   5.0146E+04  3.3703E+04 -2.4240E+04
0000196   1.0244E+05 -1.8666E+04 -1.4477E+04
0000197   4.2797E+04 -1.8632E+04  2.8013E+04
0000198   5.7483E+04 -8.6224E+03 -1.6482E+04
0000199   4.6571E+04 -2.5096E+04 -4.5724E+03
0000200   8.9794E+04  8.2739E+03 -3.3352E+04
0000201   3.9784E+04  3.5927E+04  1.2854E+04
0000202   6.1717E+04  9.9422E+03 -3.1031E+04
0000203   1.8839E+04 -1.5600E+04  4.1562E+03
0000204   3.5851E+04 -2.5908E+04  6.7739E+04
0000205   9.1657E+04  1.9453E+04 -7.9259E+03
0000206   6.7769E+04 -1.6467E+04 -4.4932E+04
0000207   4.9344E+04  4.1040E+04 -4.6289E+04
0000208   6.7869E+04 -5.9520E+04 -3.8456E+04
0000209   5.2058E+04  1.7847E+04 -8.6250E+03
0000210   1.9373E+04  7.6256E+03  7.6300E+03
0000211   3.7400E+04  5.2480E+04  2.9292E+04
0000212   5.9326E+04  2.5927E+04  1.1240E+04
0000213   5.4888E+04  2.6787E+04  7.7254E+03
0000214   7.0202E+04  1.7344E+04  6.3455E+01
0000215   4.5817E+04 -1.1596E+04  6.9019E+02
0000216   5.1721E+04  9.9933E+03  1.5705E+04
0000217   4.3540E+04 -2.8951E+04 -4.4314E+04
0000218   1.0588E+04 -3.3883E+03 -1.4953E+04
0000219   1.4648E+04 -1.9041E+04  6.6872E+03
0000220   6.3487E+04 -1.8090E+04 -7.4790E+03
0000221   7.0376E+04 -2.8629E+04 -2.3712E+03
0000222   7.6243E+04 -4.6622E+03  2.4294E+04
0000223   5.0661E+04 -1.8156E+03 -5.9112E+03
0000224   3.8358E+04  6.2763E+02  8.2511E+03
0000225   3.8433E+04  9.1816E+03  2.7326E+04
0000226   9.6211E+04 -1.0458E+04 -1.6331E+04
0000227   3.5247E+04  1.1925E+04  3.1627E+04
0000228   3.5151E+04 -1.6724E+04  2.0268E+04
0000229   6.2212E+04 -2.5247E+04 -6.9945E+03
0000230   4.1846E+04 -1.1689E+04 -2.5978E+04
0000231   5.1032E+04  1.5028E+04 -5.4630E+04
0000232   8.9972E+04 -1.9443E+04  6.7907E+03
0000233   6.7410E+04 -4.6231E+03  2.2652E+04
0000234   3.3883E+04  2.3432E+04  1.4325E+04
0000235   6.8332E+04  8.8340E+03 -2.4039E+04
0000236   3.5811E+04  6.4556E+04 -1.5288E+04
0000237   7.1275E+04 -2.6629E+03 -7.3804E+04
0000238   4.7514E+04 -3.4437E+04  1.3971E+04
0000239   2.3522E+04  7.8346E+03 -6.3718E+03
0000240   1.0010E+05 -2.8751E+04  1.5856E+04
0000241   2.0101E+04 -1.0826E+03 -1.9094E+04
0000242   3.1879E+04  3.1225E+04  1.7791E+04
0000243   7.4292E+04  8.8342E+03 -8.4948E+04
0000244   7.1443E+04 -1.7433E+04  4.2722E+04
0000245   1.1876E+04  3.9880E+04 -3.0156E+04
0000246   7.2941E+04 -7.4002E+03 -1.5706E+04
0000247   6.4714E+04 -4.0015E+03 -5.7193E+04
0000248   4.9047E+04  1.8883E+04 -2.4528E+04
0000249   7.6360E+04 -5.8571E+04  4.6365E+04
0000250   9.4933E+04  2.8427E+04  2.4210E+04
0000251   5.8686E+04  5.3883E+04 -2.4624E+04
0000252   4.4227E+04  3.9851E+04 -3.6183E+04
0000253   8.2131E+04 -2.5484E+03  4.3335E+04
0000254   4.7579E+04 -1.7053E+04 -8.1310E+03
0000255   4.5362E+04 -1.1455E+04  5.0153E+04
0000256   6.6706E+04  2.6121E+04 -3.8041E+04
0000257   4.6311E+04  5.0332E+03 -9.6880E+03
0000258   4.2972E+04 -1.1696E+04 -2.2624E+04
0000259   8.9144E+04  2.8668E+03  5.0725E+04
0000260   5.0452E+04 -2.4675E+04 -3.5286E+03
0000261   1.8877E+04  1.5297E+04  1.7661E+04
0000262   7.0149E+04 -2.9241E+04  5.5848E+03
0000263   7.1138E+04 -1.6441E+04 -7.1516E+03
0000264   2.9384E+04  1.3208E+04  5.0026E+03
0000265   3.3294E+04 -1.3747E+04 -1.7912E+04
0000266   8.5781E+04  8.3650E+03  7.9775E+03
0000267   8.9443E+04  4.2863E+04  8.4478E+03
0000268   6.6997E+04 -4.0183E+04  1.5834E+04
0000269   2.3936E+04 -6.0167E+03  1.5878E+04
0000270   6.7625E+04  2.2832E+04  2.1732E+04
0000271   7.5634E+03  3.1246E+04  1.7885E+04
0000272   4.0409E+04 -3.6153E+01  8.8147E+03
0000273   6.8007E+04 -1.3290E+04  7.4221E+02
0000274   7.9871E+04  1.1469E+04  4.7387E+04
0000275   6.5569E+04 -7.3321E+03 -9.8973E+03
0000276   5.0542E+04 -3.5493E+03  1.1579E+03
0000277   5.7502E+04  6.2066E+03  1.8574E+04
0000278   2.9534E+04 -1.6248E+04 -5.5421E+04
0000279   2.9662E+04 -1.5330E+04 -1.6297E+03
0000280   1.0428E+05  3.0160E+04  1.6698E+04
0000281   3.5827E+04 -2.9472E+02  3.6056E+04
0000282   5.6307E+04 -5.3335E+03  1.3493E+04
0000283   6.1867E+04 -3.5903E+04  1.4936E+04
0000284   8.1521E+04 -5.0614E+02  9.4497E+02
0000285   7.6790E+04 -8.8658E+03  2.3127E+04
0000286   9.5477E+04 -1.7994E+03 -5.4369E+04
0000287   5.9422E+04  3.1500E+04 -1.6468E+03
0000288   8.3475E+04 -8.9328E+03  3.0063E+04
0000289   7.4077E+04 -2.1029E+04  4.3104E+04
0000290   1.2042E+04  1.2191E+04 -2.4569E+03
0000291   7.0354E+04 -2.0453E+04  1.0108E+04
0000292   1.1272E+05  2.2446E+03  1.2907E+04
0000293   6.4092E+04  3.6335E+04 -3.5064E+04
0000294   4.3217E+04 -1.7065E+03 -1.3585E+04
0000295   1.1689E+05 -1.1374E+04 -5.5841E+03
0000296   1.0699E+05 -3.4239E+04 -1.8757E+03
0000297   5.7747E+04  1.3226E+04 -1.1034E+04
0000298   8.3917E+04  7.3104E+03 -3.1587E+03
0000299   5.4485E+04 -2.4454E+04  6.5849E+03
0000300   4.5187E+04  1.1030E+04 -2.9590E+04
0000301   1.1064E+05  9.5374E+04  5.0554E+03
0000302   6.4357E+04 -1.3342E+02  4.9975E+04
0000303   6.0986E+04  2.6222E+04 -1.8184E+03
0000304   3.6857E+04 -5.7538E+03 -1.8505E+04
0000305   8.6305E+04 -6.7832E+02  8.6981E+03
0000306   1.0188E+05  1.5485E+04 -8.8811E+04
0000307   1.5801E+05 -2.6980E+04 -3.1457E+04
0000308   7.9414E+04 -4.7128E+03  3.5806E+04
0000309   3.1284E+04  2.6908E+04  2.5677E+04
0000310   5.1027E+04 -1.6325E+04  7.3417E+03
0000311   7.5596E+04  9.3103E+03  1.3913E+04
0000312   8.5383E+04  2.2020E+04  3.0473E+04
0000313   6.9440E+04  5.3764E+03 -2.3706E+04
0000314   6.4989E+04 -1.7882E+04 -6.5659E+03
0000315   6.3974E+04  4.7703E+04  5.3902E+04
0000316   5.7585E+03 -2.9192E+03  1.8975E+03
0000317   1.6824E+04  1.5268E+04 -2.1035E+03
0000318   7.2443E+04  4.2199E+04  1.4080E+04
0000319   3.9403E+04  1.8279E+04 -3.4435E+03
0000320   6.5444E+04  2.4571E+03  1.9031E+03
0000321   1.1010E+05 -2.0721E+04  3.0995E+04
0000322   4.6166E+04  2.7992E+04 -1.0796E+04
0000323   4.4392E+04  2.3738E+04  1.6646E+03
0000324   4.7894E+04 -4.0680E+02 -1.3632E+04
0000325   9.3913E+04  5.4996E+04  3.7608E+04
0000326   6.6080E+04  1.4488E+04  5.6850E+03
0000327   1.9448E+04  2.5571E+04 -1.7731E+03
0000328   5.3916E+04  4.9266E+04  1.4682E+04
0000329   1.0855E+05  3.0264E+04 -1.6527E+04
0000330   7.9455E+04  1.5391E+04  2.1536E+04
0000331   1.0498E+05  2.0487E+04 -3.3861E+04
0000332   5.7999E+04  1.4938E+03  9.0441E+03
0000333   4.2750E+04 -6.8001E+03  2.8029E+04
0000334   1.6591E+04  1.5423E+04 -2.4917E+04
0000335   3.8643E+04  1.4104E+04  7.0722E+03
0000336   8.6628E+04  1.2434E+04 -5.0060E+04
0000337   5.2159E+04  1.6014E+04  1.8788E+04
0000338   1.8779E+03  1.0911E+04  4.6702E+02
0000339   7.5575E+04  1.4245E+04 -1.6421E+04
0000340   2.1498E+04  5.0608E+04 -2.5276E+04
0000341   5.4605E+04  6.4141E+03 -3.2529E+03
0000342   5.2522E+04  2.5619E+04 -6.1886E+03
0000343   8.9847E+04 -2.1120E+04 -3.0103E+04
0000344   4.3537E+04 -7.8544E+03  1.8915E+04
0000345   3.3881E+04 -8.5417E+04  1.3303E+04
0000346   6.6024E+04  3.8628E+04 -6.4245E+03
0000347   7.2056E+04 -6.1928E+03  1.6676E+04
0000348   8.8294E+04 -4.9897E+03  1.2680E+04
0000349   4.1311E+04 -3.2324E+02 -7.1304E+03
0000350   4.7471E+04 -2.4708E+04  3.7611E+04
0000351   8.0997E+04  7.4706E+04  2.7412E+04
0000352   7.8911E+04  5.8840E+04 -5.6620E+04
0000353   7.9005E+04 -3.3762E+04  8.5066E+03
0000354   5.7165E+04  5.0946E+04  1.0687E+04
0000355   6.4294E+04 -3.3951E+04  4.6657E+04
0000356   3.3822E+04 -1.1385E+04  1.4113E+04
0000357   3.8266E+04  4.9580E+03  2.5437E+03
0000358   6.4453E+04 -2.3608E+04 -3.8069E+04
0000359   7.1192E+04 -4.8449E+04 -4.9919E+03
0000360   4.2000E+04  7.4435E+03 -4.7075E+03
0000361   3.4175E+04 -1.2487E+04 -2.0919E+03
0000362   2.2853E+04 -3.5783E+04 -5.2641E+04
0000363   3.0505E+04 -2.6559E+01 -2.0832E+04
0000364   3.6303E+04  2.4530E+04  7.5516E+03
0000365   3.3020E+04 -5.5395E+03  7.3443E+03
0000366   1.3461E+04  5.3089E+03 -9.9906E+03
0000367   6.3548E+04  1.3234E+04 -1.8509E+04
0000368   3.4241E+04  5.5842E+03  1.8732E+04
0000369   5.6127E+04 -2.7569E+04 -2.3372E+04
0000370   9.8141E+04  2.9460E+04  1.5972E+04
0000371   4.3824E+04  1.4204E+04  1.8510E+04
0000372   1.7896E+04 -2.9766E+04  2.1991E+04
0000373   2.6372E+04 -2.5357E+04  5.0388E+03
0000374   2.9557E+04  3.2568E+04  2.6788E+03
0000375   1.3624E+05  4.1860E+04 -2.7184E+04
0000376   5.8229E+04  1.9692E+04  1.0962E+04
0000377   4.8432E+04  2.6611E+03 -1.5445E+04
0000378   2.5115E+04 -4.9479E+03  3.4465E+02
0000379   5.2261E+04  4.6674E+03  2.0039E+04
0000380   3.8300E+04 -1.0070E+03  5.3913E+03
0000381   8.1740E+04 -7.0126E+03 -2.2019E+04
0000382   1.1965E+05 -2.7776E+03 -1.4645E+04
0000383   4.3350E+04 -3.6869E+04  1.3051E+04
0000385   2.6436E+04  6.2376E+03  4.0246E+04
0000386   6.1853E+04  2.5429E+04  1.4395E+04
0000387   6.5453E+04 -2.4147E+04 -1.9360E+04
0000388   8.9297E+04  1.3873E+04  5.2837E+04
0000389   5.7996E+04  3.3528E+04 -3.8564E+04
0000390   5.3770E+04 -1.0982E+04  7.5953E+03
0000391   2.0635E+04  1.8676E+04 -5.6924E+04
0000392   8.4869E+04 -2.2373E+04  3.7718E+03
0000393   3.6001E+04  2.6701E+04 -5.3980E+03
0000394   5.3773E+04  1.2769E+04  5.5736E+03
0000395   6.1475E+04  2.1750E+02 -1.8281E+04
0000396   5.8861E+04  1.4303E+04 -4.0979E+04
0000397   6.1735E+04  2.5393E+04 -1.3063E+04
0000398   2.3920E+04  2.2947E+04 -1.8733E+04
0000399   5.5519E+04  1.7278E+03  6.0440E+02
0000400   9.7005E+04 -7.1459E+03 -1.5452E+04
0000401   3.1446E+04  2.3775E+04  3.9022E+04
0000402   7.8822E+04 -1.9332E+04 -5.2157E+04
0000403   2.9716E+04 -3.5242E+04  2.0596E+04
0000404   4.0436E+04 -5.5149E+03  4.7953E+03
0000405   6.7766E+04  2.3336E+03  8.5817E+03
0000406   6.5375E+04  6.9610E+03  4.0589E+04
0000407   1.0719E+05 -2.9297E+03 -5.5463E+04
0000408   5.1474E+04 -1.0520E+04 -8.5653E+03
0000409   1.3580E+05  1.6558E+04  1.7986E+04
0000410   4.6652E+04  5.0372E+03 -4.7813E+03
0000411   1.7408E+04 -8.7833E+03 -1.0951E+04
0000412   7.0656E+04  4.9950E+03 -1.3249E+04
0000413   2.3306E+04 -2.8190E+03 -1.1615E+04
0000414   6.4740E+04  4.0458E+04  2.7963E+04
0000415   6.8674E+04  3.8309E+04 -1.3106E+04
0000416   1.1347E+05 -3.3700E+04  2.1923E+04
0000417   5.9386E+04 -8.3123E+02  4.2887E+03
0000418   6.8934E+04 -1.0700E+04  3.2042E+04
0000419   4.0194E+04 -1.8587E+04  1.3687E+04
0000420   3.9293E+04 -2.1822E+04  1.0549E+04
0000421   2.3563E+04 -6.3510E+03  2.5321E+04
0000422   6.9187E+04 -3.3208E+03 -2.0800E+04
0000423   5.6833E+04  1.5801E+04  5.4759E+04
0000424   9.7476E+04  7.9320E+04 -7.1931E+02
0000425   4.2474E+04 -1.1635E+03 -1.2653E+04
0000426   9.4200E+04 -3.3552E+04  3.8364E+04
0000427   6.4650E+04 -4.6501E+04  1.1286E+04
0000428   1.4240E+04 -1.7773E+03 -1.3344E+03
0000429   1.2207E+05 -3.5985E+04  2.3455E+04
0000430   2.0221E+04  8.2906E+03  7.0193E+03
0000431   1.2244E+04 -1.2230E+04  3.3561E+04
0000432   6.4514E+04  3.3775E+04 -2.5803E+04
0000433   9.1684E+04 -1.8728E+04  4.2977E+04
0000434   1.0733E+05 -1.0401E+03 -5.0207E+04
0000435   7.7472E+04 -4.1702E+04  2.2515E+03
0000436   5.7133E+04 -5.9591E+03  2.7752E+04
0000437   4.1899E+04  1.4021E+04 -8.2068E+03
0000438   6.6488E+04 -6.3391E+04 -4.1024E+04
0000439   2.5551E+04 -1.9214E+04  1.6908E+04
0000440   6.9442E+04  7.1492E+03  3.9906E+04
0000441   4.1728E+04  1.8267E+04 -9.8609E+03
0000442   3.1293E+04 -1.7532E+02  3.4358E+04
0000443   3.1384E+04  2.0147E+04 -2.5218E+04
0000444   6.7925E+04  1.2581E+04 -3.6609E+04
0000445   8.3369E+04  1.5865E+04 -1.1241E+03
0000446   6.8312E+04  1.7643E+03 -7.4385E+03
0000447   4.2737E+04  1.6671E+03  6.4409E+03
0000448   4.1598E+04 -1.8537E+03  2.0814E+04
0000449   4.2604E+04  1.5233E+03  3.1552E+04
0000450   3.2012E+04  2.5009E+04  3.7971E+03
0000451   2.1068E+04  3.0345E+04  5.2979E+03
0000452   5.8322E+04 -6.0356E+04  1.5989E+04
0000453   2.9782E+04  8.7041E+03  4.1519E+03
0000454   1.2139E+05  1.3913E+04 -5.3349E+03
0000455   1.2615E+04  1.7348E+04 -7.4243E+03
0000456   3.8002E+04  6.0889E+03 -7.9447E+03
0000457   1.8331E+04  1.0590E+04  1.6719E+04
0000458   1.1964E+05  2.6242E+04  1.3863E+04
0000459   2.6117E+04  2.6941E+04 -1.7012E+04
0000460   2.0705E+04 -3.7052E+03 -6.1557E+03
0000461   5.1818E+04  2.0536E+04 -1.2226E+04
0000462   7.4828E+04 -1.9509E+03  5.5660E+03
0000463   3.5626E+04 -1.6782E+04 -1.1995E+04
0000464   2.2558E+04 -8.4655E+03  3.5944E+02
0000465   4.4030E+04 -2.8487E+04 -2.8067E+04
0000466   4.5727E+04 -7.6165E+03 -1.8614E+04
0000467   7.5404E+04  2.7790E+04 -3.2754E+04
0000468   9.5699E+04 -9.8321E+03 -4.1354E+04
0000469   2.5343E+04  4.9222E+03 -1.3844E+04
0000470   3.2588E+04 -3.7436E+03 -1.6250E+04
