============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2947052.E-04 keV
0000107   7.8846E+05 -1.5561E+05  9.9588E+04
0000108   6.0518E+05 -8.3810E+03 -2.6166E+05
0000109   9.7549E+05 -1.3329E+05  1.5016E+05
0000110   1.0238E+06  1.6982E+05 -1.4684E+05
0000111   6.1678E+05 -6.0648E+03  1.9463E+05
0000112   1.4784E+06 -6.6300E+03 -3.0827E+05
0000113   1.0386E+06  9.3540E+04 -3.3876E+04
0000114   8.8820E+05 -1.1293E+05 -1.6963E+05
0000115   1.3491E+06 -6.2469E+04  1.5283E+05
0000116   7.5536E+05 -9.6072E+03 -5.7394E+04
0000117   8.2267E+05  2.8867E+05  8.9939E+04
0000118   5.7789E+05 -4.5165E+04 -2.2196E+05
0000119   9.3148E+05 -4.1779E+04 -5.6246E+05
0000120   7.6890E+05 -2.0445E+05  1.1214E+05
0000121   1.4602E+06  1.3250E+04 -5.0163E+05
0000122   1.1477E+06 -1.6660E+05 -1.5255E+05
0000123   1.0067E+06 -1.1719E+05  7.7526E+04
0000124   7.0080E+05 -2.2794E+05  2.4616E+05
0000125   1.0124E+06 -9.5681E+04 -1.4953E+05
0000126   1.1850E+06 -1.7795E+05  2.0058E+03
0000127   9.3261E+05  8.1199E+04 -3.9221E+05
0000128   5.1539E+05  1.8196E+05 -3.9833E+05
0000129   1.1323E+06 -1.1093E+05 -4.2646E+05
0000130   1.0112E+06  5.1053E+04  1.1209E+05
0000131   1.0441E+06  8.9695E+04  2.2037E+04
0000132   8.9736E+05 -1.5314E+05  1.4048E+05
0000133   1.0075E+06  8.9668E+04  2.6299E+04
0000134   7.5482E+05  2.6136E+05 -9.4598E+04
0000135   7.2172E+05  1.5212E+05 -1.6369E+05
0000136   8.1424E+04  2.2541E+05  2.1252E+05
0000137   7.3770E+05 -3.9074E+04 -7.3092E+04
0000138   5.4789E+05  1.7320E+05  4.3453E+05
0000139   7.7346E+05  1.6154E+05  1.1668E+05
0000140   1.1378E+06 -1.6151E+03 -2.6914E+04
0000141   8.6438E+05  2.2334E+05 -5.4627E+05
0000142   9.1736E+05  1.9318E+05  1.6180E+04
0000143   9.9692E+05  1.4546E+05  3.4711E+05
0000144   6.1452E+05  3.4092E+05  1.3891E+05
0000145   9.0166E+05  2.4442E+05 -2.5320E+05
0000146   8.8366E+05 -4.9220E+05  4.1039E+05
0000147   7.6108E+05 -1.5177E+05  1.5767E+05
0000148   1.3014E+06  4.6022E+05 -9.7444E+04
0000149   1.2289E+06  3.5354E+05 -1.5793E+05
0000150   8.1134E+05  3.2633E+05  3.5872E+05
0000151   8.9573E+05 -3.4991E+05  6.8427E+04
0000152   7.9397E+05 -8.4883E+05  8.0852E+04
0000153   1.2438E+06 -2.1777E+05 -9.0449E+04
0000154   9.3884E+05  1.1043E+05 -1.8608E+05
0000155   7.0106E+05 -7.3318E+03 -2.7665E+05
0000156   1.0133E+06  1.8049E+05 -2.0248E+05
0000157   8.2101E+05  1.1380E+05 -2.4421E+05
0000158   6.1946E+05  2.3348E+05  2.1909E+05
0000159   1.1421E+05  2.1450E+04  1.5581E+04
0000160   6.7582E+05  3.2797E+04  4.3597E+05
0000161   6.4441E+05 -6.3100E+05  2.7258E+05
0000162   1.0313E+06  3.3501E+04  4.0052E+05
0000163   4.2868E+05 -4.3306E+05  3.7828E+04
0000164   1.1386E+06  1.4971E+05  1.8897E+05
0000165   8.6354E+05  4.9829E+05 -3.4351E+05
0000166   1.1771E+06  1.3133E+05 -4.9017E+04
0000167   5.6792E+05  6.0666E+03  2.3165E+05
0000168   8.3509E+05  6.6966E+05  2.4704E+05
0000169   6.5925E+05  1.2369E+05  7.0310E+05
0000170   9.9853E+05  1.3413E+05 -5.3400E+05
0000171   6.6108E+05 -5.0599E+05 -1.4893E+05
0000172   1.0962E+06  3.9702E+05 -3.0067E+05
0000173   8.3973E+05 -6.7290E+04 -1.0631E+05
0000174   5.4670E+05 -1.4966E+05 -5.3696E+05
0000175   5.8785E+05  1.4107E+05  1.2450E+04
0000176   1.0466E+06  7.0623E+05 -2.6693E+05
0000177   4.6973E+05 -1.1196E+05 -2.9598E+05
0000178   6.1778E+05  7.2490E+05 -6.8534E+04
0000179   9.4821E+05 -1.4239E+05 -1.9168E+05
0000180   8.9732E+05 -7.9910E+04 -1.4767E+05
0000181   7.9070E+05  3.1874E+05  2.4545E+05
0000182   9.0776E+05  5.5706E+05  2.7028E+04
0000183   9.0152E+05  3.3819E+05 -3.2575E+05
0000184   1.0656E+06  4.5805E+05 -2.0955E+05
0000185   5.6425E+05  2.1335E+04 -1.6175E+05
0000186   2.2984E+05  1.9101E+05  1.1662E+05
0000187   3.3197E+05  1.4413E+05 -1.9895E+04
0000188   3.0719E+05 -9.6384E+03  2.7175E+05
0000189   9.2249E+05 -5.3048E+05  5.6606E+04
0000190   1.2565E+06 -3.5181E+05  7.2767E+04
0000191   1.1725E+06  1.7554E+05  1.1106E+05
0000192   9.6725E+05  4.1848E+05  4.4772E+05
0000193   1.1704E+06  1.0749E+05 -6.0404E+05
0000194   6.3477E+05  1.0192E+05 -3.4523E+05
0000195   1.2627E+06 -2.2895E+05  1.1102E+05
0000196   1.2265E+06  2.5670E+05  7.7046E+04
0000197   4.7429E+05  2.2871E+05  4.1545E+02
0000198   9.3590E+05 -2.6642E+05  1.8381E+05
0000199   7.8847E+05  1.6368E+05 -2.6764E+05
0000200   1.2154E+06  1.6133E+04 -2.4758E+05
0000201   1.0467E+06 -3.1299E+05 -2.5126E+05
0000202   7.3225E+05  8.9777E+04 -5.6541E+05
0000203   1.1694E+06  6.5277E+04 -5.7169E+04
0000204   8.0170E+05  1.8266E+05 -2.2829E+05
0000205   1.1480E+06 -2.2723E+04 -1.8192E+05
0000206   8.2523E+05  8.3610E+04  2.4181E+05
0000207   9.7985E+05 -6.0621E+05 -2.7334E+05
0000208   6.9491E+05  1.8481E+05 -3.8658E+05
0000209   7.9410E+05  1.1139E+05 -1.3630E+04
0000210   7.9069E+05 -2.1731E+05 -1.2527E+04
0000211   7.2290E+05  2.1432E+05  5.7923E+05
0000212   5.9049E+05 -4.3167E+05  3.2409E+05
0000213   1.2877E+06  6.3161E+05  1.5183E+05
0000214   1.4612E+06 -3.1063E+05  6.9456E+05
0000215   1.3216E+06 -3.7067E+05 -1.9353E+05
0000216   5.4518E+05  2.4666E+05  5.8834E+04
0000217   8.4161E+05 -7.2516E+05  2.1364E+05
0000218   1.2772E+06 -1.9653E+05  7.9982E+04
0000219   7.7972E+05  2.9096E+04  1.7177E+05
0000220   3.6132E+05 -1.0950E+05 -9.7329E+04
0000221   1.1041E+06  4.9007E+04 -4.9573E+05
0000222   9.5804E+05 -5.4964E+04 -4.0273E+05
0000223   4.0748E+05 -2.6783E+05  7.2815E+05
0000224   8.8589E+05 -7.5634E+04 -2.3194E+05
0000225   7.2856E+05  1.6770E+05 -4.4866E+05
0000226   1.0314E+06 -7.4052E+04 -4.1615E+04
0000227   2.7861E+05 -1.9193E+05  8.4056E+04
0000228   8.0947E+05  2.9399E+05  3.5430E+05
0000229   7.6348E+05  4.6961E+05  2.5614E+05
0000230   6.9306E+05 -1.0792E+05 -1.6586E+05
0000231   1.1123E+06 -5.4433E+05  1.1652E+05
0000232   7.9193E+05 -2.9661E+04  1.7862E+05
0000233   8.0174E+05 -3.7732E+05  2.4339E+05
0000234   7.9277E+05 -2.5236E+05 -5.6012E+04
0000235   5.3407E+05 -8.5197E+04 -9.2721E+04
0000236   1.2214E+06 -1.8807E+05  1.5387E+05
0000237   7.5327E+05  2.1652E+05 -3.7308E+05
0000238   1.4004E+06 -3.4600E+04  6.2052E+04
0000239   7.6418E+05 -2.4663E+05  2.2958E+05
0000240   8.6673E+05  2.5659E+05 -1.8494E+04
0000241   5.1527E+05 -1.2517E+05 -3.2405E+05
0000242   7.1477E+05 -6.5468E+05  2.6891E+05
0000243   7.5911E+05  1.6324E+05  1.0542E+05
0000244   1.2100E+06 -2.8238E+05 -4.1546E+05
0000245   1.1212E+06  2.2290E+05  1.0236E+05
0000246   2.6234E+05  5.5875E+04  5.6629E+04
0000247   9.3389E+05  4.4834E+05 -2.0952E+05
0000248   6.1379E+05 -2.2864E+05 -2.8624E+05
0000249   7.0266E+05  8.5673E+04 -1.1944E+05
0000250   1.2119E+06 -2.1325E+05  1.4501E+05
0000251   9.3286E+05 -3.3617E+05  5.8810E+05
0000252   7.7978E+05 -4.7472E+05  6.8939E+04
0000253   1.1977E+06  6.6079E+04 -4.8513E+04
0000254   6.5649E+05 -7.4934E+04 -2.3905E+05
0000255   4.8063E+05  6.8032E+05  1.5926E+05
0000256   7.1864E+05  8.9441E+03 -2.1868E+05
0000257   1.9433E+05 -4.2076E+04 -2.6944E+04
0000258   1.0506E+06 -3.8846E+05 -4.5175E+04
0000259   1.3416E+06  1.3314E+05  9.4049E+04
0000260   9.2637E+05  1.7889E+05  2.0122E+05
0000261   8.6645E+05  1.8453E+05  3.4196E+04
0000262   3.3365E+05  3.4110E+03  3.2828E+04
0000263   7.2540E+05 -1.9486E+05  3.2932E+05
0000264   9.2309E+05 -1.8473E+05 -2.8475E+05
0000265   1.4336E+06 -3.4986E+05 -7.0925E+04
0000266   4.9486E+05 -3.4281E+05 -2.9459E+05
0000267   1.1580E+06 -2.0627E+04  2.5478E+05
0000268   9.4596E+05  2.4714E+05 -4.3802E+05
0000269   4.3825E+05 -2.1572E+05 -3.0979E+05
0000270   9.4576E+05  2.8584E+04 -4.0287E+05
0000271   8.3697E+05  8.5151E+04  1.2263E+05
0000272   1.1275E+06  1.5900E+05  1.7554E+05
0000273   5.8919E+05  2.9410E+04 -9.3255E+04
0000274   5.9675E+05  1.9988E+04 -1.1989E+05
0000275   1.2642E+06 -5.1210E+04 -1.3919E+05
0000276   1.1109E+06 -5.1595E+05 -4.0920E+04
0000277   9.4008E+05 -4.5908E+04 -1.0489E+05
0000278   3.4325E+04  4.7850E+04 -1.8175E+05
0000279   6.5178E+05 -2.5673E+05  9.2685E+04
0000280   1.1890E+06 -1.8968E+05 -2.4875E+05
0000281   7.8408E+05  4.9746E+05 -1.7624E+05
0000282   6.6356E+05 -2.4661E+05 -1.7863E+05
0000283   9.4881E+05 -3.3942E+05 -2.5895E+05
0000284   9.2191E+05 -2.0985E+05  5.8589E+04
0000285   4.8012E+05  8.2926E+04  5.2930E+04
0000286   5.5251E+05 -6.0170E+04 -8.2255E+04
0000287   1.1198E+06  4.8959E+05  2.8476E+05
0000288   5.9028E+05 -5.0424E+05  3.9980E+05
0000289   1.1208E+06 -5.2526E+05 -1.7756E+05
0000290   7.2508E+05 -1.1853E+05  3.4201E+04
0000291   1.3546E+06 -2.5004E+04  1.1799E+05
0000292   1.0663E+06  4.0171E+05 -2.0206E+05
0000293   2.1595E+05 -1.2555E+05  6.4407E+04
0000294   8.1885E+05 -1.5501E+05  3.2129E+05
0000295   7.4760E+05  7.9076E+04 -5.3218E+05
0000296   7.2954E+05 -3.0161E+05  7.6660E+04
0000297   1.4307E+06  1.2952E+05 -3.4745E+05
0000298   5.5750E+05 -8.1383E+04  2.1666E+03
0000299   7.8928E+05 -2.1845E+05  2.7198E+05
0000300   9.0730E+05 -3.6571E+05  2.8985E+05
0000302   2.4424E+05 -4.2316E+05  4.1720E+05
0000303   1.1600E+06 -1.0899E+05  1.0198E+05
0000304   6.9815E+05  1.2877E+05  2.7870E+05
0000305   3.2878E+05 -2.0620E+05  1.4851E+05
0000306   6.9130E+05  9.5751E+04 -2.6569E+05
0000307   9.1810E+05  4.9299E+05  1.6389E+05
0000308   7.0004E+05 -3.7314E+05  2.5922E+05
0000309   7.4735E+05 -4.5465E+05  1.1843E+05
0000310   1.0692E+06  2.6171E+05 -3.0892E+05
0000311   1.2179E+06 -1.0157E+05 -1.1140E+05
0000312   1.0956E+06  2.1757E+05  2.0936E+05
0000313   8.7252E+05 -5.7120E+04  1.1569E+05
0000314   1.1269E+06 -9.2435E+04 -1.3669E+05
0000315   1.3292E+06 -2.7125E+05 -1.8665E+05
0000316   6.1662E+05  9.3237E+04 -8.7512E+03
0000317   5.3045E+05  7.5429E+05  2.5084E+05
0000318   6.5205E+05  4.5738E+05  1.0277E+05
0000319   1.1424E+06  1.2025E+05  1.3260E+05
0000320   4.8147E+05  4.3986E+04 -3.0993E+05
0000321   9.9472E+05 -7.9832E+04  3.5378E+05
0000322   1.1028E+06  6.5720E+04 -2.3854E+05
0000323   3.8895E+05  2.8313E+05  2.4304E+05
0000324   7.0486E+05 -3.6837E+05 -9.7760E+04
0000325   2.0838E+05 -3.8146E+05  5.0137E+04
0000326   6.6095E+05  4.6820E+05  2.2513E+04
0000327   8.3577E+05  9.5358E+03 -8.8808E+04
0000328   5.7926E+05 -4.9618E+05  8.1398E+04
0000329   1.1538E+06 -4.8158E+03  3.0877E+05
0000330   1.0312E+06  3.1425E+04 -1.5005E+05
0000331   6.9548E+05  9.6326E+04  2.1972E+05
0000332   1.6164E+05 -3.9986E+04 -3.0276E+05
0000333   6.9284E+05  2.7180E+05  5.6002E+04
0000334   9.2894E+05  1.1988E+05  2.1073E+05
0000335   3.6982E+05 -2.6857E+05  3.3813E+05
0000336   1.4010E+06 -1.1038E+05  1.7842E+05
0000337   1.3744E+06  6.4755E+05  2.6460E+05
0000338   7.3664E+05  2.0890E+05  3.7492E+05
0000339   7.3092E+05 -5.4156E+04 -2.4943E+05
0000340   9.3932E+05 -6.2715E+04  2.8237E+05
0000341   8.5522E+05  1.3886E+05 -2.3329E+05
0000342   1.2725E+06  3.3970E+05  4.4604E+05
0000343   5.8205E+05 -4.3371E+05  1.9215E+05
0000344   7.2277E+05 -1.4833E+04  3.4643E+05
0000345   7.8404E+05 -4.4522E+05 -1.4195E+05
0000346   1.1166E+06 -9.4100E+04  1.5025E+05
0000347   1.3622E+06  9.1055E+04  1.2193E+05
0000348   9.9982E+05  5.4413E+04  2.2493E+05
0000349   1.2183E+06 -1.3632E+03  2.4629E+05
0000350   7.4437E+05 -2.2811E+05 -1.9003E+05
0000351   1.0363E+06 -1.6307E+05  1.0743E+05
0000352   1.2857E+06  4.9047E+05 -7.9292E+04
0000353   9.8408E+05 -5.6279E+04 -3.4935E+05
0000354   9.6410E+05 -3.3496E+05 -6.9566E+04
0000355   1.1528E+06  2.0813E+05 -3.9966E+05
0000356   1.4069E+05  6.4746E+05 -1.9283E+05
0000357   1.1417E+06 -7.0309E+04  4.1290E+05
0000358   1.1483E+06  5.7441E+04 -2.3838E+05
0000359   1.1489E+06 -1.5179E+05 -2.9785E+05
0000360   1.4317E+06  2.3212E+05  3.6474E+05
0000361   1.1237E+06 -3.7832E+05  5.1284E+04
0000362   1.5550E+06  8.0820E+04  1.9449E+04
0000363   5.5824E+05  1.6114E+05  3.8457E+05
0000364   1.2310E+06 -3.0149E+05  6.6989E+04
0000365   4.1744E+05 -1.3796E+05 -4.5948E+04
0000366   2.5802E+05 -2.4415E+04  8.7272E+03
0000367   1.2069E+06  1.2725E+05 -1.0455E+05
0000368   1.0586E+06 -5.5934E+04 -2.7084E+04
0000369   5.4780E+05  2.7265E+05  2.2441E+05
0000370   8.6251E+05  2.0672E+04  5.7925E+05
0000371   3.8571E+05 -3.4423E+05  1.0711E+05
0000372   6.7144E+05  3.1512E+05 -2.9678E+05
0000373   1.0307E+06 -1.3804E+05  1.5368E+05
0000374   1.2787E+06 -1.9279E+05 -1.8737E+04
0000375   8.6316E+05  5.0714E+05 -4.2112E+03
0000376   1.2184E+06  1.0349E+05 -2.6546E+05
0000377   2.4649E+05  4.5965E+04  1.5619E+05
0000378   1.3808E+06  1.6508E+05 -2.0898E+05
0000379   8.9143E+05  2.8363E+05  1.8002E+04
0000380   8.7930E+05 -3.9743E+05 -2.5914E+05
0000381   1.1043E+06  7.2506E+04 -4.5132E+03
0000382   8.8614E+05 -2.1684E+05 -1.9602E+03
0000383   7.4756E+05 -3.1767E+05 -7.5805E+04
0000384   9.6487E+05  2.3666E+05  3.6198E+05
0000385   8.0285E+05  1.6715E+05 -1.9016E+04
0000386   9.9218E+05 -2.6074E+05 -7.3047E+05
0000387   4.5699E+05 -3.3113E+05  1.1366E+05
0000388   4.5618E+05  2.9531E+04 -1.1349E+05
0000389   1.4112E+06  1.7832E+05 -2.7825E+05
0000390   7.6615E+05  2.9371E+05 -2.8713E+05
0000391   1.0605E+06  2.9352E+05  2.1805E+04
0000392   1.0914E+06  6.9958E+03 -1.8570E+04
0000393   5.2034E+05  1.4149E+05 -2.4361E+05
0000394   1.2314E+06  2.7356E+05  1.7059E+05
0000395   1.2292E+06  2.9610E+05 -2.3657E+05
0000396   1.2591E+06 -1.6246E+05  1.6716E+05
0000397   1.1497E+06  3.0258E+05  1.0843E+04
0000398   5.8748E+05  8.4643E+04  2.5914E+05
0000399   8.3763E+05  2.1367E+05 -7.6506E+05
0000400   5.3573E+05  2.2483E+05  2.3769E+05
0000401   4.3824E+05 -8.7521E+04 -4.4329E+05
0000402   1.1374E+06  8.4977E+04  3.0125E+05
0000403   8.5420E+05  2.6983E+05 -5.9379E+04
0000404   1.2982E+06  2.2583E+05  2.1835E+05
0000405   9.8628E+05  1.9868E+05  3.9403E+05
0000406   4.3825E+05 -6.2439E+04  6.1413E+04
0000407   7.6721E+05  2.8460E+05  2.6913E+05
0000408   6.7824E+05 -1.4179E+04  8.2725E+05
0000409   9.6155E+05  2.9087E+05  5.8670E+04
0000410   4.3559E+05 -2.6814E+05 -6.3725E+04
0000411   1.0280E+06 -7.7270E+04  7.2296E+05
0000412   1.0450E+06  1.4226E+05 -3.0649E+05
0000413   9.9769E+05 -3.6395E+05  1.7540E+05
0000414   1.0606E+06  4.6193E+04  3.1326E+05
0000415   6.2243E+05  3.9050E+04 -4.7812E+05
0000416   8.4798E+05  1.0398E+05  2.8916E+04
0000417   1.0167E+06 -1.8584E+05 -2.8789E+05
0000418   1.2312E+06  1.9343E+05  2.3487E+05
0000419   5.1657E+05 -3.4501E+04  2.3243E+05
0000420   7.6962E+05  2.4597E+05  5.0857E+04
0000421   1.0867E+06 -3.8264E+05  2.4031E+05
0000422   1.1314E+06  3.2232E+05  4.0912E+03
0000423   7.1725E+05 -2.2791E+04  3.6508E+04
0000424   7.5300E+05 -4.7182E+04  1.8831E+05
0000425   7.6092E+05 -1.4627E+05  9.4520E+04
0000426   9.0431E+05  1.2841E+05 -1.9767E+05
0000427   5.6086E+05  3.2044E+04 -1.2664E+05
0000428   1.2061E+06 -1.6784E+04 -3.8269E+05
0000429   6.1949E+05 -4.5647E+05  1.5646E+05
0000430   7.8584E+05  9.5084E+04 -5.6239E+04
0000431   1.1156E+06  1.7244E+04 -3.2808E+04
0000432   8.6658E+05 -5.0847E+05 -2.8874E+05
0000433   1.1046E+06  2.4958E+05  1.7459E+05
0000434   6.1988E+05 -2.4562E+05 -1.1108E+05
0000435   6.8231E+05 -4.8707E+04  7.0356E+04
0000436   3.5638E+05 -4.6883E+04  9.4033E+04
0000437   9.6572E+05 -6.1610E+04 -5.3205E+05
0000438   6.9660E+05  1.8390E+05  1.9300E+05
0000439   8.7064E+05 -1.6411E+05 -5.2127E+05
0000440   1.1622E+06 -2.5960E+05  2.0721E+05
0000441   6.7565E+05  3.6112E+05 -2.0193E+05
0000442   5.7290E+05 -1.2684E+05  3.0279E+05
0000443   1.0561E+06  4.0716E+05 -1.2033E+04
0000444   5.7693E+05  7.2067E+04 -1.7533E+05
0000445   5.5967E+05  9.4069E+04  2.6258E+05
0000446   1.2678E+06  3.5487E+05 -2.5371E+05
0000447   6.2950E+05  2.9681E+05  4.9870E+05
0000448   9.7452E+05 -1.4437E+05  1.5998E+04
0000449   9.9377E+05 -3.8246E+05 -3.3250E+05
0000450   1.0093E+06  6.9075E+04  1.1925E+05
0000451   1.1108E+06  2.1360E+05 -3.4109E+05
0000452   6.8866E+05  5.1945E+05  3.3633E+05
0000453   1.0766E+06 -1.5992E+05  7.6873E+05
0000454   6.5533E+05 -2.0594E+05 -2.6988E+05
0000455   7.4673E+05 -2.4674E+04  3.9681E+05
0000456   2.2305E+05 -9.8906E+04  5.6128E+03
0000457   8.4513E+05 -3.6207E+05  2.5863E+05
0000458   1.0122E+06  8.5743E+04 -2.2249E+05
0000459   6.7252E+05 -4.9433E+04 -2.5879E+05
0000460   8.3250E+05 -1.2528E+05 -2.6274E+05
0000461   5.7284E+05  7.4871E+04  1.4330E+05
0000462   1.2662E+06 -1.5112E+05  5.1130E+04
0000463   7.8845E+05 -2.7343E+05  2.3402E+05
0000464   6.1326E+05 -3.6271E+05 -8.0036E+04
0000465   8.7458E+05 -6.9821E+05  5.9383E+05
0000466   1.3062E+06  1.3181E+05 -4.6152E+05
0000467   3.6030E+05 -1.3750E+05  4.8434E+04
0000468   5.2543E+05 -2.6183E+05 -9.7766E+04
0000469   1.2877E+06 -1.5892E+05  2.2102E+05
