============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3727594.E-05 keV
0000107   7.6178E+04 -4.0414E+03 -3.0158E+04
0000108   1.3818E+05  9.3795E+03 -2.2848E+04
0000109   5.9509E+04 -2.6888E+04  1.5065E+04
0000110   2.1520E+05 -1.0552E+05  2.3951E+04
0000111   3.5623E+04 -3.2493E+03  2.0695E+04
0000112   9.1638E+04  5.1681E+04 -1.5348E+03
0000113   1.8512E+05 -7.4145E+04 -5.4889E+02
0000114   5.0420E+04 -1.6825E+04  2.6251E+04
0000115   1.9057E+05  8.9353E+04 -4.5046E+04
0000116   9.6599E+04 -2.8503E+04 -3.9517E+03
0000117   1.6999E+05  7.8735E+03  1.1074E+04
0000118   1.6730E+05 -1.5872E+04 -2.2305E+04
0000119   6.6442E+04 -3.2659E+04  2.9549E+04
0000120   3.8542E+04 -3.4534E+04 -1.4729E+04
0000121   3.0811E+04 -1.7230E+04  1.1325E+03
0000122   1.8448E+04 -3.9742E+03  1.2540E+03
0000123   1.8947E+05 -4.4089E+04 -1.0591E+05
0000124   1.3908E+05  1.6096E+04 -1.3362E+04
0000125   1.3934E+05  8.2591E+04  1.3266E+04
0000126   6.0163E+04  2.0985E+03  1.4393E+04
0000127   7.3109E+04 -3.5367E+04 -8.5324E+03
0000128   1.8984E+05  1.2841E+04 -2.1154E+02
0000129   1.6158E+05  1.1111E+05  5.5634E+04
0000130   5.1867E+04 -7.1126E+03  4.5751E+04
0000131   1.3988E+05  7.0923E+04 -3.7467E+04
0000132   1.3892E+05 -1.7874E+04  3.4834E+01
0000133   9.5473E+04  9.1959E+04 -3.4055E+04
0000134   1.9702E+05 -6.7843E+04  5.2874E+04
0000135   9.8790E+04 -5.2226E+04  5.6765E+03
0000136   7.8947E+04 -3.3074E+04  4.6394E+04
0000137   8.5670E+04  3.0406E+03 -4.1566E+04
0000138   5.3061E+04  2.8785E+04 -4.6801E+04
0000139   1.2848E+05 -8.4702E+03 -7.7592E+04
0000140   1.3046E+05  2.8857E+04  1.9357E+04
0000141   2.0781E+04  7.2619E+04 -1.7845E+04
0000142   6.4095E+04  6.5195E+04 -2.7631E+04
0000143   5.4980E+04 -1.3068E+04  1.3940E+04
0000144   1.4232E+05 -9.0417E+04  4.0937E+04
0000145   5.4784E+04  3.6747E+04 -5.7107E+04
0000146   1.1784E+05 -1.0133E+04  3.9778E+04
0000147   1.0629E+05 -1.9853E+04 -2.9843E+04
0000148   1.4975E+05  3.4457E+03  3.0561E+04
0000149   4.9276E+04  2.3766E+04 -4.9697E+04
0000150   4.8511E+04  1.1878E+04  2.0039E+04
0000151   8.1791E+04 -6.3064E+04  4.0958E+04
0000152   9.9685E+04 -6.7190E+04  2.7755E+04
0000153   7.2829E+04 -1.5737E+04 -3.1346E+04
0000156   1.1618E+05 -1.0699E+04 -1.1385E+05
0000157   6.6158E+04  3.6808E+02 -1.7744E+03
0000158   5.5081E+04  3.6876E+04  3.9243E+04
0000159   1.8265E+05  5.1888E+04 -1.2480E+04
0000160   1.0965E+05 -2.8269E+04  6.3099E+04
0000161   7.1773E+04 -8.4938E+04  4.9361E+03
0000162   1.1352E+05 -4.4739E+04 -8.3474E+04
0000163   8.5836E+04  1.2213E+04 -4.2920E+04
0000164   1.5189E+05 -8.4961E+04  3.5056E+04
0000165   1.4563E+05 -4.6753E+04 -4.7837E+04
0000166   1.1462E+05 -1.1748E+04  3.3457E+03
0000167   1.4696E+05 -3.8342E+04  1.0266E+05
0000168   1.5638E+05 -5.3214E+04  1.9415E+04
0000169   8.3159E+04  1.2352E+04  2.1983E+04
0000170   5.5419E+04  3.4401E+03 -2.9537E+03
0000171   6.0988E+04 -1.5620E+04 -6.4212E+03
0000172   1.6652E+04 -8.8258E+04  7.4364E+04
0000173   1.5056E+05  1.5070E+04 -4.1387E+03
0000174   1.1421E+05  6.6969E+04  6.7151E+04
0000175   7.4058E+04  5.1376E+03 -4.7364E+04
0000176   9.4837E+04 -8.0051E+04  4.2717E+04
0000177   7.5813E+04 -3.6935E+04 -5.1965E+03
0000178   5.8606E+04 -5.3564E+04 -6.3723E+04
0000179   1.0565E+05  4.1207E+04 -7.9993E+03
0000180   3.2770E+04  1.0448E+04 -1.1803E+04
0000181   1.1847E+05 -9.4156E+04  2.4517E+04
0000182   1.1500E+05  5.4392E+04 -3.6061E+04
0000183   2.7073E+05  3.1576E+04 -4.2502E+04
0000184   1.4621E+05 -1.4395E+04  3.1389E+03
0000185   1.5589E+05  3.9285E+04 -6.9595E+04
0000186   9.2968E+04  1.1132E+04 -8.6171E+03
0000187   1.5384E+05 -7.6988E+03  1.4231E+04
0000188   2.0908E+05  2.8725E+04  7.9835E+04
0000189   1.3397E+05 -2.7567E+04 -4.5099E+04
0000190   1.2862E+05  9.9586E+03 -5.4323E+04
0000191   1.5342E+05 -7.8601E+04 -6.4766E+04
0000192   1.4310E+05  4.5146E+03  8.0058E+03
0000193   7.3206E+04 -4.8324E+04  8.8936E+03
0000194   1.5519E+05  3.9601E+04  1.1674E+04
0000195   7.4055E+04  5.1981E+04  3.3781E+04
0000196   7.7971E+04 -3.7848E+03 -1.5804E+03
0000197   1.2631E+05 -1.3360E+04 -3.3200E+04
0000198   9.7437E+04 -2.8166E+04  1.6601E+04
0000199   1.7663E+05 -2.2776E+02 -1.7441E+02
0000200   3.1905E+04  4.2915E+04 -2.7861E+04
0000201   1.6534E+05  1.1236E+04  6.6453E+04
0000202   9.3225E+04 -4.8905E+03  6.3888E+04
0000203   2.4477E+05  7.7743E+04  1.1165E+05
0000204   1.6274E+05 -7.9015E+04 -4.9437E+04
0000205   2.7399E+04  6.3120E+03  1.7150E+04
0000206   1.5256E+05  2.7688E+04 -9.7225E+04
0000207   2.1985E+04 -4.3091E+03 -1.7098E+04
0000208   1.0153E+05  2.6077E+04  1.1732E+04
0000209   1.3629E+05  7.3716E+04 -2.0272E+04
0000210   1.3364E+05 -4.2779E+04 -5.3488E+04
0000211   1.8810E+05  2.9923E+04 -2.4332E+04
0000212   1.0239E+05 -7.2055E+04  9.4737E+04
0000213   1.3230E+05 -9.4207E+02 -7.1147E+03
0000214   5.4997E+04  8.2125E+04 -6.1421E+04
0000215   3.8698E+04  6.1487E+04  5.1354E+04
0000216   9.9681E+04  4.6987E+03  5.8754E+03
0000217   5.0375E+04 -2.0519E+04  5.3736E+04
0000218   1.1778E+05 -2.4399E+04 -8.2419E+03
0000219   9.8025E+04  7.7244E+03 -2.1463E+04
0000220   4.8408E+04  7.3768E+04 -5.1313E+04
0000221   1.6250E+05  3.6626E+04  1.4952E+04
0000222   2.1480E+04 -1.9660E+04  8.9978E+03
0000223   1.4129E+05  7.9464E+04 -9.0570E+04
0000224   5.8894E+04 -1.3345E+04  6.6432E+03
0000225   6.3570E+04  2.2587E+04  3.8102E+04
0000226   1.1231E+05 -5.0826E+04  6.9269E+04
0000227   1.3590E+05  4.5540E+04 -5.0371E+03
0000228   1.5657E+05 -1.8194E+04  4.3217E+04
0000229   4.2072E+04  1.9854E+04 -1.9194E+04
0000230   1.3052E+05  7.1379E+04 -3.2257E+04
0000231   1.2082E+05  4.6174E+04  1.9734E+04
0000232   1.0467E+05 -1.1465E+03 -8.7142E+03
0000233   1.3847E+05  9.0940E+04 -3.5175E+04
0000234   8.4496E+04 -1.6402E+04  8.2455E+04
0000235   1.7532E+05 -9.6302E+04  5.2836E+04
0000236   9.8826E+04 -3.7115E+04 -1.6997E+03
0000237   3.5226E+04  1.8487E+04 -9.1601E+03
0000238   1.6611E+05 -1.2992E+04  5.0669E+04
0000239   1.2260E+05  7.0169E+04  2.8473E+04
0000240   1.9905E+05 -2.3759E+04 -3.3617E+04
0000241   6.1981E+04 -3.4927E+04  4.1552E+04
0000242   1.5708E+05 -3.7699E+04 -7.5947E+04
0000243   6.9708E+04  7.5644E+04  6.0024E+04
0000244   7.2379E+04  2.5191E+04 -1.0436E+02
0000245   8.2891E+04  3.0142E+04  1.5974E+04
0000246   1.0391E+05  3.0292E+04 -1.6850E+03
0000248   5.9154E+04 -3.3928E+03 -2.5803E+03
0000249   1.5680E+05 -7.4002E+04  5.0422E+03
0000250   6.3005E+04 -4.1819E+03 -4.1471E+03
0000251   1.3918E+05  9.8631E+04 -3.9238E+04
0000252   1.5129E+05 -1.0938E+05  3.3900E+04
0000253   9.9532E+04 -3.5840E+03 -6.6837E+04
0000254   1.7360E+05  5.5522E+04 -2.4681E+04
0000255   1.1457E+05 -2.5810E+04 -1.4051E+03
0000256   7.0973E+04  3.7484E+04 -7.6378E+03
0000257   9.4528E+04  3.0457E+04  6.7618E+04
0000258   2.7329E+04 -1.8573E+04  5.1611E+03
0000259   1.9929E+05  3.6541E+04 -6.3202E+04
0000260   4.4647E+04  6.4557E+04  2.8568E+04
0000261   1.8196E+04  2.0069E+04  2.4042E+04
0000262   3.8029E+04  3.2019E+04 -2.4954E+03
0000263   1.4952E+05 -8.2061E+04 -2.4396E+04
0000264   2.5711E+04 -4.7723E+04  1.5196E+04
0000265   1.0554E+05  9.8203E+03 -2.1950E+04
0000266   1.7853E+05 -8.8511E+04  6.9275E+03
0000267   9.1858E+04  1.7652E+04  7.1460E+04
0000268   6.9067E+04  5.5108E+03  8.4855E+03
0000269   2.4329E+04  1.2190E+04  1.8881E+04
0000270   3.9563E+04  2.5244E+03 -4.3800E+03
0000271   8.2073E+04 -4.9112E+04  1.3342E+04
0000272   1.2949E+05 -1.8468E+04 -2.1114E+04
0000273   1.1806E+05  3.8318E+04 -1.3064E+05
0000274   1.0601E+05 -1.7643E+03  3.3351E+04
0000275   1.2108E+04  2.3701E+04  2.4739E+04
0000276   1.2405E+05 -1.6365E+04  7.6966E+04
0000277   1.2137E+05 -3.8203E+04  3.3759E+04
0000278   2.9843E+04  3.8402E+03 -2.1115E+04
0000279   1.6977E+05  1.9913E+04 -8.9046E+04
0000280   1.1957E+05 -9.6610E+02  1.8887E+04
0000281   7.9887E+04  6.9108E+03  6.4124E+03
0000282   1.3315E+05  2.8106E+04  1.9510E+04
0000283   5.2184E+04  2.8948E+03 -1.8547E+03
0000284   9.9538E+04  6.2500E+03  7.5239E+03
0000285   6.3273E+04 -2.0255E+03 -2.2156E+04
0000286   7.0235E+04  1.8195E+03 -8.3746E+03
0000287   1.5734E+05  1.9655E+04  3.5913E+04
0000288   9.2208E+04 -2.4026E+04 -3.2113E+04
0000289   5.8384E+04 -4.7786E+03 -8.4128E+03
0000290   9.8656E+04  5.3312E+04  1.8412E+04
0000291   9.8984E+04  4.4088E+03  6.1776E+04
0000292   8.9248E+04  4.5784E+03 -5.3201E+04
0000293   2.0549E+05 -3.5654E+04 -7.2559E+03
0000294   4.2836E+04  6.8281E+03 -3.7337E+04
0000295   1.9999E+04  6.0396E+04  1.0394E+05
0000296   1.3025E+05  7.9297E+04 -7.3159E+04
0000297   1.4848E+05  9.7721E+04  4.6603E+04
0000298   1.7153E+05 -2.4201E+04  1.6289E+03
0000299   3.2760E+04 -2.2342E+04  4.0847E+03
0000300   1.3809E+05 -1.3787E+04  4.1092E+04
0000301   1.3180E+05  1.1930E+04 -1.6001E+04
0000302   2.1682E+04  3.3893E+04  6.9500E+03
0000303   8.4629E+04  1.1231E+05 -2.0516E+04
0000304   2.1505E+05  3.0313E+04  4.5663E+04
0000305   8.0920E+04 -1.3490E+04  8.5256E+03
0000306   1.1146E+05 -3.7564E+04  9.5086E+04
0000307   3.7606E+04  2.8424E+04 -2.5374E+04
0000308   1.6206E+05  1.9890E+04 -2.8723E+03
0000309   1.1961E+05  5.8052E+04 -4.9228E+04
0000310   1.6414E+05  1.7585E+04  1.0150E+04
0000311   1.6448E+05 -5.4978E+04  4.8423E+04
0000312   1.1247E+05 -2.0139E+03  1.8653E+04
0000313   1.0980E+05  2.0370E+03 -1.7769E+04
0000314   1.0309E+05 -9.7339E+03 -2.1847E+04
0000315   1.5113E+05  7.5077E+03 -1.6859E+04
0000316   1.9999E+05 -3.4241E+04 -3.5169E+04
0000317   5.2538E+04  1.2045E+03 -3.9017E+03
0000318   2.5116E+05 -1.6490E+04  1.5013E+04
0000319   1.5121E+05  6.7626E+04  1.2539E+04
0000320   8.1561E+04 -4.6986E+04  3.5101E+04
0000321   9.6887E+04  1.6887E+04  4.2496E+04
0000322   1.7194E+05 -3.0535E+03  3.9122E+04
0000323   8.9912E+04  1.0418E+04 -1.3284E+04
0000324   7.5683E+04  2.7649E+04  1.3055E+05
0000325   3.9628E+04 -7.2589E+04  3.4598E+04
0000326   1.4785E+05  6.1473E+04 -9.7195E+04
0000327   5.4100E+04  2.6824E+04  1.9458E+02
0000328   7.3783E+04  8.0144E+04  2.4826E+04
0000329   5.6612E+04 -2.2065E+03 -2.2571E+04
0000330   1.8238E+05  2.3940E+04 -1.8167E+04
0000331   3.1051E+04  3.2252E+04 -3.8617E+03
0000332   6.1958E+04  2.7418E+04  1.7114E+04
0000333   1.0619E+05 -1.7414E+04 -1.1208E+03
0000334   6.5803E+04 -1.0158E+04  1.0644E+04
0000335   1.0549E+05  2.4135E+04  1.6392E+04
0000336   7.3479E+04 -7.1307E+03 -4.0339E+03
0000337   4.9725E+04  4.0042E+04 -8.3743E+04
0000338   1.5809E+05  9.1887E+04 -6.9597E+04
0000339   4.7975E+04  1.5882E+04  2.8907E+03
0000340   7.9632E+04  3.4059E+04 -5.7160E+04
0000341   1.8608E+05  1.4644E+04  6.7244E+04
0000342   1.5950E+05  2.7985E+04 -2.7874E+04
0000343   8.8860E+04  6.4291E+04 -4.1395E+04
0000344   2.4346E+04 -5.1224E+04 -2.5667E+04
0000345   1.4280E+05  1.6590E+04  3.4940E+04
0000346   1.7513E+05 -1.0840E+05  2.7317E+04
0000347   1.4419E+05 -2.0479E+04  3.3345E+04
0000348   2.0145E+04 -1.7544E+04  3.0747E+04
0000349   7.6191E+04 -4.9064E+04 -3.1853E+04
0000350   1.6357E+05  3.2990E+04 -2.0978E+04
0000351   6.7949E+04 -3.0954E+04 -4.0130E+04
0000352   1.2448E+05 -1.4936E+04 -8.5718E+04
0000353   5.5268E+04  5.9367E+04  5.0205E+04
0000354   1.4447E+05 -3.9091E+04  4.3545E+03
0000355   9.1119E+04  2.9352E+04 -4.4718E+04
0000356   8.3148E+04  5.5203E+04  3.0058E+04
0000357   7.5184E+04  2.8347E+03 -1.9247E+03
0000358   7.7488E+04 -1.8149E+04  1.5918E+04
0000359   9.0562E+04  2.8269E+04 -3.4648E+04
0000360   2.5665E+04  1.5201E+04  1.4945E+04
0000361   5.8085E+04  4.2333E+04 -7.2449E+04
0000362   1.1317E+05 -4.5164E+04  2.9256E+04
0000363   2.0946E+05 -1.0079E+04  2.5602E+04
0000364   1.0693E+05 -3.6597E+04  3.0901E+04
0000365   9.7995E+04  4.3624E+04  1.8366E+04
0000366   1.2916E+05 -2.6576E+04 -4.3401E+04
0000367   9.5218E+04  5.2790E+04  6.0672E+03
0000368   9.6460E+04  1.0695E+03  5.0023E+03
0000369   8.0362E+04 -1.9096E+04 -2.9511E+04
0000370   1.4157E+05 -1.8612E+03  1.0727E+05
0000371   2.7632E+04 -1.2907E+04  6.8096E+04
0000372   1.7685E+05  5.4305E+03 -6.7970E+04
0000373   1.0575E+05  5.3232E+04  4.1814E+04
0000374   1.5556E+05 -5.3021E+03 -1.3039E+04
0000375   7.7317E+04  2.8129E+04  3.3408E+04
0000376   1.5571E+05 -3.7049E+04  1.6605E+04
0000377   1.4672E+05 -1.5265E+04  2.0272E+04
0000378   9.8307E+04 -3.0542E+04  2.7993E+04
0000379   1.6136E+05 -8.8881E+03 -6.3768E+04
0000380   1.2170E+05  7.5901E+04  6.3978E+03
0000381   1.8494E+05  3.7765E+04  2.2101E+03
0000382   8.6599E+04 -4.2229E+04 -2.6781E+04
0000383   1.6093E+05 -1.7458E+04  5.4542E+04
0000384   8.4859E+04 -4.8687E+03 -3.0518E+04
0000385   1.4492E+05 -2.6913E+04  7.8275E+04
0000386   7.0660E+04 -4.1485E+04 -6.5498E+03
0000387   1.2262E+05 -5.7420E+04  2.3593E+04
0000388   9.2808E+04  6.8114E+03  1.4975E+04
0000389   4.5247E+04  3.5042E+04 -3.3237E+03
0000390   1.1016E+05  2.7120E+04  4.3873E+03
0000391   1.9487E+05  5.1171E+04  1.3454E+04
0000392   1.6596E+05 -1.2088E+04 -1.7035E+04
0000393   1.0503E+05 -1.8022E+04 -3.5557E+04
0000394   1.5264E+05 -6.9802E+03  1.1157E+05
0000395   2.3026E+05  6.7041E+04  9.1116E+04
0000396   8.0383E+04 -4.5780E+04 -4.3472E+04
0000397   1.8942E+05  6.3724E+04 -2.7224E+04
0000398   1.7976E+05  2.1596E+04 -7.9514E+04
0000399   9.5140E+04  2.8958E+04  6.6739E+04
0000400   7.5168E+04 -2.5613E+04 -5.7903E+04
0000401   5.0917E+04 -2.9674E+04  2.6209E+04
0000402   3.9942E+04 -3.4665E+04 -2.7170E+04
0000403   1.2305E+05 -1.1795E+04 -1.3412E+04
0000404   1.9983E+05  4.5416E+04  1.6093E+04
0000405   1.4536E+05 -6.8573E+03  5.0832E+04
0000406   1.6674E+05 -1.5075E+05 -4.3765E+03
0000407   7.1545E+04  3.1116E+04  2.3532E+04
0000408   1.1392E+05 -6.4230E+02 -7.5216E+03
0000409   2.0014E+05 -5.3481E+04 -3.4945E+03
0000410   1.2001E+05 -4.8311E+04 -3.4189E+04
0000411   2.7574E+04  1.9574E+03 -1.2408E+04
0000412   9.5629E+04  5.1449E+04 -1.8728E+04
0000413   6.3175E+04 -4.3780E+04  3.1129E+04
0000414   6.2571E+04  3.1829E+04 -1.7311E+04
0000415   1.1805E+05 -1.2955E+05 -2.8768E+04
0000416   9.5536E+04  6.7541E+04  5.4644E+04
0000417   7.4515E+04  3.9448E+04 -5.6616E+04
0000418   6.7100E+04  1.3654E+04  2.6127E+04
0000419   7.1172E+04  2.6620E+04 -2.7962E+04
0000420   9.6929E+04 -3.1187E+04 -5.9419E+04
0000421   1.7047E+05  3.7317E+04 -1.7314E+04
0000422   1.3323E+05 -7.5340E+04  1.0463E+04
0000423   7.4574E+04 -3.8374E+04 -8.0601E+04
0000424   2.1179E+05  3.7316E+02  1.8898E+02
0000425   1.3211E+05  7.8436E+03 -8.6659E+04
0000426   1.3406E+05  6.0189E+04  3.5044E+04
0000427   1.0181E+05 -7.5567E+03 -1.8440E+04
0000428   1.7125E+05 -5.7427E+04  2.3279E+04
0000429   1.1375E+05 -6.3083E+03 -5.3978E+04
0000430   1.6806E+05 -5.3901E+03 -8.8504E+04
0000431   1.2437E+05  4.4751E+03 -2.2559E+04
0000432   4.4667E+04 -8.4472E+03  2.4786E+04
0000433   1.1128E+05 -1.1143E+04  5.3419E+04
0000434   2.0996E+05 -7.6743E+04 -6.0323E+03
0000435   1.1302E+05  1.0912E+05  1.0513E+05
0000436   5.3396E+04  1.9849E+04  6.4057E+03
0000437   6.6726E+04  2.1616E+03  2.1699E+04
0000438   3.8288E+04 -3.5541E+04  4.4322E+04
0000439   5.0593E+04  3.3511E+04  2.4999E+03
0000440   1.8809E+05 -5.6648E+03 -3.2039E+04
0000441   7.6032E+04  1.3507E+03  6.6974E+04
0000442   9.0266E+04 -1.1789E+04 -4.3825E+03
0000443   7.5427E+04 -4.6680E+03 -1.4496E+04
0000444   1.1873E+05  9.8245E+04 -2.8238E+04
0000445   1.9883E+05  4.8108E+04  5.5126E+04
0000446   3.8842E+03  6.5153E+04  2.0108E+04
0000447   1.9475E+05  4.4550E+03 -2.4129E+04
0000448   1.8081E+05  6.9407E+04 -3.4529E+04
0000449   7.3419E+04 -2.6894E+04  3.4224E+04
0000450   7.0597E+04  2.3644E+04 -2.6073E+04
0000451   1.4128E+05 -6.0611E+04  4.2817E+04
0000452   1.0967E+05 -3.9910E+04  4.4970E+04
0000453   1.7471E+05 -1.0223E+05 -4.8834E+03
0000454   8.1547E+04 -1.5019E+04 -6.6437E+03
0000455   6.7278E+04  6.8169E+04  3.7905E+04
0000456   2.4199E+05  1.0025E+05  1.1102E+05
0000457   9.1822E+04 -9.2826E+03 -4.7904E+04
0000458   3.1561E+04 -4.8225E+02  2.8750E+04
0000459   8.5968E+04 -1.6517E+04 -2.2376E+04
0000460   7.3148E+04 -2.3349E+04 -4.0357E+03
0000461   9.5097E+04 -6.4272E+04  2.2257E+04
0000462   3.2227E+04 -7.9843E+04 -7.1322E+04
0000463   7.4759E+04 -1.1376E+04  2.3517E+04
0000464   8.1906E+04 -2.2749E+04 -4.2128E+04
0000465   1.6926E+05 -2.7910E+04 -7.2522E+04
0000466   3.2594E+04  1.1497E+03 -2.3804E+04
0000467   1.4480E+05 -3.6434E+04  3.0038E+04
0000468   1.3015E+05 -1.3340E+04 -3.5495E+04
0000469   1.6848E+05 -1.0492E+04  7.7047E+04
0000470   1.0819E+05  2.4451E+04 -1.4887E+04
0000471   7.9187E+04 -1.8677E+04  3.7257E+03
