============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1000000.E-05 keV
0000108   1.9306E+04 -9.0008E+03 -6.1059E+03
0000109   2.0510E+04  4.9069E+04 -3.1744E+04
0000110   1.0513E+04  4.4327E+03  4.5101E+03
0000111   2.2083E+03  1.0341E+04 -4.8732E+03
0000112   1.9911E+04  9.0132E+03 -6.5648E+02
0000113   3.4541E+04  7.8573E+03 -2.4880E+04
0000114   1.2715E+04  4.6728E+04  1.9448E+04
0000115   4.3676E+04  4.3492E+03 -8.3401E+03
0000116   4.7819E+04  7.1412E+03  1.7549E+04
0000117   2.7805E+04 -3.6314E+04  3.4855E+04
0000118   2.6737E+04 -2.3935E+04 -1.0118E+03
0000119   2.1163E+04 -2.1009E+04 -1.6939E+03
0000120   1.2046E+04  1.5620E+04  1.3005E+04
0000121   1.5196E+04  2.9630E+04  7.1584E+03
0000122   3.9589E+04 -3.8583E+03  8.3993E+03
0000123   3.6230E+04  4.3455E+04  1.0632E+04
0000124   1.3694E+03 -4.9449E+03  1.7197E+04
0000125   2.9257E+04 -1.3557E+04  3.4652E+04
0000126   5.9390E+03  6.2234E+03  9.2809E+03
0000127   5.6227E+04  2.8843E+04  1.9996E+04
0000128   4.0055E+04 -5.2713E+03 -3.0937E+04
0000129   4.8011E+04  1.2236E+03 -9.9579E+03
0000130   4.1682E+04  1.7669E+04 -1.0318E+04
0000131   6.8168E+04 -9.6091E+03  2.7270E+04
0000132   2.0105E+04 -1.6455E+04 -1.4136E+03
0000133   6.3637E+03 -1.3132E+04  2.8935E+03
0000134   6.6361E+04  2.5138E+03  2.6256E+04
0000135   5.9398E+04 -2.2377E+04  2.3025E+04
0000136   3.2244E+04  1.1378E+04  1.6980E+03
0000137   1.1602E+04  1.2224E+04 -9.8590E+03
0000138   2.8439E+04 -9.2541E+03 -6.2531E+01
0000139   4.1904E+04 -3.0741E+04 -1.0948E+04
0000140   2.3308E+04 -1.1361E+04  1.7407E+03
0000141   4.7288E+04 -2.0251E+04 -1.0262E+04
0000142   9.2484E+03 -1.3984E+03 -1.2161E+02
0000143   5.8653E+04  2.2576E+04 -1.6593E+04
0000144   2.6546E+04 -1.2245E+04 -2.5457E+04
0000145   2.8869E+04 -1.3222E+04 -1.4607E+03
0000146   1.3501E+04  1.1732E+04 -7.4469E+03
0000147   8.9239E+03  8.1810E+03 -7.4544E+03
0000148   5.1835E+04  3.0854E+03  3.0292E+03
0000149   6.0600E+04 -1.2714E+04  2.6247E+04
0000150   7.7409E+03 -1.8647E+04  3.6414E+04
0000151   3.7045E+04  3.2524E+04 -3.2633E+03
0000152   2.7062E+04  2.5723E+04 -5.2218E+03
0000153   3.9827E+04 -5.1690E+03  1.9878E+04
0000154   3.5843E+04 -1.3321E+04  3.0917E+04
0000155   1.9897E+04  4.4912E+03 -1.2426E+04
0000156   4.4345E+04  2.0061E+03  2.4876E+04
0000157   3.5180E+04 -3.0622E+03 -1.8601E+04
0000158   5.1308E+04  3.2377E+04  1.1424E+04
0000159   4.5079E+04 -1.2153E+04 -7.7643E+03
0000160   5.6414E+04 -1.6998E+03 -1.3119E+04
0000161   1.4060E+04 -2.6951E+03  3.4564E+03
0000162   4.8327E+04 -5.6842E+03  2.0458E+04
0000163   2.7084E+04  1.1823E+04 -1.7238E+04
0000164   3.3983E+04  5.0755E+02 -1.9947E+03
0000165   3.7703E+04  1.2304E+04 -3.1927E+04
0000166   1.1317E+04  2.9725E+04  2.8650E+03
0000167   2.1697E+04 -1.0669E+04 -1.5633E+04
0000168   4.7693E+04  2.6795E+04  3.8938E+03
0000169   1.0800E+04  1.7595E+04  1.4166E+04
0000170   3.1392E+04  8.7179E+03  6.1607E+03
0000171   3.0914E+04 -3.6811E+03  9.3627E+03
0000172   2.9301E+04  7.7168E+02  3.9897E+03
0000173   4.6792E+04 -2.6022E+04  1.4368E+04
0000174   2.9483E+04  3.8537E+03  1.5745E+04
0000175   6.5241E+04 -1.1572E+04 -1.2425E+03
0000176   3.1063E+04  7.4706E+03 -1.4513E+03
0000177   3.8885E+04  1.1612E+04  2.9739E+03
0000178   4.3271E+04 -1.3681E+04  8.5767E+02
0000179   4.3134E+04 -1.8956E+03 -1.9412E+03
0000180   1.8456E+04 -7.2252E+03 -7.6623E+03
0000181   2.7751E+03 -5.7476E+03  6.5434E+03
0000182   4.7762E+04 -3.4191E+03 -7.9046E+02
0000183   2.1787E+03  5.0279E+03  1.6698E+03
0000184   3.5905E+04 -3.5468E+04  1.0656E+04
0000185   4.9102E+04 -1.6136E+04  1.4727E+04
0000186   4.2865E+04  1.4233E+03 -9.8781E+03
0000187   2.1593E+04  4.1405E+04  2.1807E+04
0000188   6.0126E+04 -5.2750E+03 -4.0796E+04
0000189   4.9618E+04 -2.3742E+04  2.4610E+03
0000190   3.0743E+03  3.8262E+03  1.1413E+04
0000191   2.5642E+04 -1.6159E+04 -3.6180E+04
0000192   4.0038E+04  1.9377E+04  2.4003E+04
0000193   3.0080E+04  3.1291E+02 -3.5905E+03
0000194   2.1592E+04 -9.8349E+03  1.2217E+03
0000195   7.5317E+04 -7.9159E+02 -8.1160E+03
0000196   3.2488E+04  5.4603E+04  1.9523E+04
0000197   2.8847E+04 -1.5670E+04 -3.2691E+04
0000198   2.5645E+04 -4.0269E+04  1.9007E+04
0000199   7.7748E+04 -4.5683E+03 -2.8348E+04
0000200   5.9519E+04 -2.8157E+04  3.3158E+03
0000201   1.2304E+04 -4.5330E+03  1.2260E+02
0000202   2.9395E+04 -1.9234E+04 -8.7611E+03
0000203   3.1897E+04  1.1785E+04  3.7377E+04
0000204   1.6995E+04 -1.7094E+04 -9.5561E+03
0000205   3.0199E+04 -2.0044E+04 -4.7387E+03
0000206   3.2923E+04 -1.2409E+04  1.4624E+04
0000207   6.6161E+04  5.8590E+03  3.0895E+03
0000208   5.1417E+04 -1.5126E+03 -1.9165E+04
0000209   9.1042E+03  5.1476E+03 -4.1305E+04
0000210   2.7162E+04  8.1823E+03  4.1342E+03
0000211   3.1286E+04  7.3937E+03  1.7500E+04
0000212   3.9107E+04  7.9090E+03 -4.6951E+03
0000213   3.8086E+04 -9.6735E+03 -1.7925E+04
0000214   5.9506E+04 -3.7835E+03  7.9798E+03
0000215   2.1795E+04 -9.1177E+03 -3.2608E+04
0000216   6.4444E+04  8.0630E+03 -1.1033E+04
0000217   2.3091E+04 -5.2739E+03 -1.5586E+04
0000218   5.6418E+03 -1.1949E+04 -2.4672E+01
0000219   3.4566E+04  9.7671E+03  4.5683E+03
0000220   1.3898E+04  6.8843E+03 -1.1287E+03
0000221   4.5318E+04  4.5727E+03  1.8926E+04
0000222   2.2664E+04 -4.0795E+02 -4.9583E+03
0000223   5.8405E+03 -6.3233E+02  3.0023E+03
0000224   1.6688E+04  1.4670E+03  1.3129E+04
0000225   2.8216E+04 -6.2403E+03  9.9450E+03
0000226   4.1570E+04  9.0102E+03  2.9977E+04
0000227   2.9605E+04  2.6270E+04  1.4315E+04
0000228   4.0878E+04  8.0904E+03  1.2058E+04
0000229   2.4396E+04  7.4710E+02 -9.1306E+03
0000230   1.1751E+03 -4.6535E+03  1.7608E+04
0000231   3.2419E+04 -6.5798E+03  1.9185E+04
0000232   1.4401E+04 -2.0642E+04 -1.1691E+04
0000233   3.6469E+04  5.5791E+03  3.6609E+03
0000234   3.1439E+04 -1.5418E+03  1.4570E+04
0000235   2.3418E+04 -3.0918E+03 -1.0089E+04
0000236   2.5732E+04  7.7185E+03  9.3461E+03
0000237   4.6277E+04 -6.8155E+03 -9.5196E+03
0000238   2.5852E+04 -4.3238E+03 -1.8768E+04
0000239   5.3625E+04  7.1718E+03  3.0878E+03
0000240   2.4730E+04  2.4379E+03  2.9659E+04
0000241   4.5001E+04  7.6497E+03 -1.2529E+03
0000242   1.3516E+04 -4.7108E+03 -5.5220E+03
0000243   2.3323E+04 -4.4112E+04 -1.6676E+04
0000244   5.6286E+04  7.0438E+02  1.6366E+04
0000245   8.6461E+04 -1.5795E+04  3.7481E+04
0000246   4.5373E+04  1.0320E+03  5.3362E+03
0000247   5.5477E+04 -9.7187E+03  3.3471E+04
0000248   3.3561E+04 -2.4355E+03 -2.8964E+02
0000249   1.4999E+04  1.2977E+04 -3.4791E+03
0000250   3.9234E+04  1.6767E+04 -1.3464E+03
0000251   3.5570E+04  1.4019E+03 -1.4384E+04
0000252   2.1663E+04 -4.9883E+03  5.3194E+03
0000253   2.3656E+04 -6.9907E+03  3.6645E+03
0000254   3.2973E+04  1.7758E+04  6.7445E+03
0000255   2.7201E+04  1.7827E+04 -1.2976E+04
0000256   4.6068E+04 -9.3811E+03 -4.0539E+03
0000257   3.9437E+04  9.1805E+03 -3.7716E+03
0000258   2.6732E+04 -6.7870E+03  2.3475E+03
0000259   3.9194E+04  3.8292E+04  1.1587E+04
0000260   3.8086E+04  4.8994E+02 -7.3423E+03
0000261   6.9177E+04  8.4100E+03 -1.0374E+04
0000262   1.5387E+04  1.8682E+04 -6.5825E+03
0000263   9.2874E+03  1.1700E+03  1.6087E+03
0000264   4.4837E+04 -2.0869E+04  5.5494E+03
0000265   1.7174E+04  2.5239E+03  2.6770E+04
0000266   7.4788E+03 -1.1658E+04  3.3389E+03
0000267   8.6131E+03 -6.6074E+02 -9.0658E+03
0000268   5.5253E+03  2.8644E+04 -3.5684E+04
0000269   2.6234E+04 -5.0603E+01  1.7584E+04
0000270   5.1407E+04 -2.8415E+03  3.2888E+04
0000271   4.8388E+04 -2.3929E+04 -1.2469E+04
0000272   5.1950E+04  4.4592E+03  3.3787E+04
0000273   4.2377E+04 -1.0440E+04 -2.3914E+04
0000274   6.3587E+04 -1.6132E+04 -1.1525E+04
0000275   4.5663E+04 -8.5789E+03  1.2757E+04
0000276   2.9883E+04  1.2337E+04  6.1786E+03
0000277   2.9227E+04  3.4156E+04 -1.1561E+04
0000278   4.5745E+04  9.5438E+03 -2.3491E+04
0000279   3.8369E+04  6.3601E+02  1.0974E+04
0000280   1.8005E+04  1.4755E+04  1.0889E+04
0000281   7.5400E+04  2.6415E+04  1.4085E+04
0000282   4.3099E+04  9.7611E+03  4.3058E+03
0000283   3.5056E+04  2.7868E+04  4.5615E+03
0000284   2.1780E+04 -1.1795E+04  9.7552E+03
0000285   1.5802E+04  3.6318E+03 -1.1619E+04
0000286   4.6814E+04  1.9171E+04  1.9828E+04
0000287   4.1417E+04  1.2704E+04  6.8226E+03
0000288   2.0903E+04  1.7494E+03 -7.6243E+03
0000289   3.6216E+04 -6.6408E+03 -2.4218E+04
0000290   8.4643E+04  1.7002E+04 -5.2888E+03
0000291   5.3319E+04  2.4739E+04  1.1225E+04
0000292   5.4424E+04 -1.4021E+04 -4.0557E+03
0000293   2.9932E+04 -9.2613E+03  2.7401E+03
0000294   4.1230E+04 -7.9736E+03 -1.0177E+04
0000295   2.2937E+04 -1.3346E+04  7.1902E+03
0000296   3.2183E+04 -1.7928E+04  1.8036E+04
0000297   1.8448E+04 -7.8539E+03 -1.1224E+04
0000298   3.9922E+04  4.1613E+03  1.4145E+04
0000299   2.3934E+04 -2.4113E+04  5.6703E+02
0000300   8.7024E+03 -5.2579E+03  6.0089E+03
0000301   2.1388E+04  6.2202E+03 -8.3566E+03
0000302   1.7244E+04 -1.5262E+04  1.7894E+04
0000303   3.4233E+04 -1.4842E+04 -2.5116E+03
0000304   4.8496E+04  7.3684E+03 -1.9123E+04
0000305   2.2498E+04  3.4792E+04  1.1784E+03
0000306   4.0297E+04 -1.1030E+04  9.8713E+03
0000307   1.3938E+04 -2.0499E+04  6.7033E+02
0000308   7.7522E+03 -2.4686E+04  2.8219E+03
0000309   2.7878E+04 -1.3570E+04  2.8390E+04
0000310   4.9851E+04 -1.0853E+04  5.4047E+03
0000311   3.6597E+04  4.1996E+03  1.7531E+04
0000312   4.6534E+04  2.4164E+03  1.2260E+04
0000313   4.0506E+04 -3.4414E+03 -1.3671E+04
0000314   2.3669E+04  1.6554E+02 -1.6314E+04
0000315   6.9551E+04  7.9267E+03 -1.7318E+04
0000316   6.2339E+04  5.7604E+03 -5.8537E+03
0000317   2.6383E+04 -1.4777E+04  7.9922E+03
0000318   4.1596E+04  2.7893E+03  5.0404E+04
0000319   5.9598E+04  4.7981E+02  9.3716E+03
0000320   1.5495E+04  6.6417E+02 -1.8582E+02
0000321   2.9926E+04  1.4498E+03  4.8667E+03
0000322   3.6807E+03  4.3569E+03  3.1237E+03
0000323   5.6052E+04  4.6026E+04 -1.1724E+04
0000324   7.7469E+04  1.0360E+04 -2.7561E+04
0000325   3.7234E+04  7.7963E+03  2.4986E+03
0000326   1.8018E+04 -2.8048E+04 -9.0711E+03
0000327   3.3441E+04  1.1971E+04 -1.9306E+04
0000328   3.7051E+04 -4.9110E+03  2.7481E+04
0000329   4.8247E+04  2.7721E+03  4.9161E+03
0000330   2.8736E+04 -1.7627E+04 -1.1890E+04
0000331   3.3170E+04  4.1422E+03  1.3429E+04
0000332   2.2463E+04  2.5221E+04 -1.3943E+04
0000333   2.7495E+04  2.0268E+03 -1.4614E+04
0000334   2.8826E+03  1.3170E+04 -9.0774E+03
0000335   5.1301E+04  2.7038E+03 -2.1000E+04
0000336   2.9268E+04 -1.8796E+04  2.0599E+03
0000337   1.7982E+04 -2.2892E+03 -1.8423E+04
0000338   1.1383E+04 -6.3021E+03  3.0999E+04
0000339   6.4527E+04  4.3499E+03 -7.1087E+03
0000340   4.4643E+04  1.7299E+04  1.8539E+04
0000341   4.8396E+04  3.1106E+03  1.1726E+04
0000342   2.9255E+04  4.3952E+03  4.8077E+03
0000343   6.1740E+04 -5.7761E+03  2.2394E+04
0000344   2.3509E+04  6.1903E+03  7.0548E+03
0000345   4.9922E+04  2.0250E+04 -2.0804E+04
0000346   5.0779E+04 -8.7814E+03  5.3067E+03
0000347   5.0212E+04  1.2995E+04  1.2856E+04
0000348   2.9047E+04  4.2939E+04  1.3947E+04
0000349   1.1751E+04  7.2929E+03 -8.9275E+02
0000350   4.0427E+04  4.7412E+03  7.2154E+03
0000351   2.0994E+04  2.6491E+03  3.0509E+02
0000352   4.2947E+04  3.1474E+04 -1.7339E+04
0000353   7.1986E+03  1.1577E+04  4.7490E+04
0000354   5.5372E+04 -3.3980E+03  1.6391E+04
0000355   4.7561E+04  5.4937E+03  1.3268E+03
0000356   2.6288E+04 -6.6239E+03 -6.0738E+03
0000357   2.8376E+04  8.0953E+03  1.6247E+04
0000358   2.7491E+04  1.6057E+04  1.8988E+04
0000359   6.3209E+04 -3.7931E+02 -1.5671E+04
0000360   1.6354E+04  9.5441E+03 -6.0684E+03
0000362   4.4483E+04  2.3585E+04 -1.7247E+04
0000363   2.6450E+04  2.2914E+04  1.4767E+03
0000364   3.9254E+04 -1.1605E+04  8.5811E+02
0000365   1.2700E+04 -1.2342E+04  2.6201E+04
0000366   3.2998E+04 -4.1276E+03  2.5209E+04
0000368   2.3010E+04  5.5068E+03 -7.9926E+03
0000369   1.6204E+04 -2.3921E+03 -2.6986E+03
0000370   4.7160E+04  2.1869E+04  2.1129E+04
0000371   4.4164E+03 -9.6240E+03  1.4494E+04
0000372   4.4506E+04  6.3936E+02  4.6862E+03
0000373   4.4550E+04  1.1853E+04 -1.5438E+04
0000374   3.8089E+04 -1.9192E+04 -7.7097E+03
0000375   2.2849E+04 -2.2367E+03 -8.6456E+03
0000376   1.7576E+04  9.3517E+03 -8.7876E+02
0000377   5.5462E+04  1.0956E+03 -3.5656E+04
0000378   3.7350E+04 -1.1750E+04 -2.6704E+04
0000379   2.9993E+04  5.4305E+03  1.1390E+04
0000380   4.4741E+04 -3.8899E+04  2.6244E+04
0000381   2.9802E+04 -8.1082E+03  1.4016E+03
0000382   1.9709E+04 -1.9555E+02  5.8979E+02
0000383   1.7534E+04 -5.3756E+03  4.2380E+03
0000384   6.7928E+04  1.8481E+04  2.1453E+04
0000385   6.0848E+04 -1.1420E+03 -3.0982E+03
0000386   2.5979E+04 -7.9952E+02 -1.4765E+04
0000387   3.5864E+04 -7.2314E+03  2.6474E+04
0000388   3.2802E+04 -1.0803E+04  1.6990E+04
0000389   3.7814E+04  1.3205E+04  2.0538E+04
0000390   6.9675E+04  3.1137E+04 -1.1579E+04
0000391   3.9819E+04  6.1695E+02 -1.1030E+04
0000392   5.0716E+04 -4.3268E+04 -3.1323E+04
0000393   4.5250E+04  1.5029E+04  3.5414E+02
0000394   3.9711E+04  2.0530E+04 -2.4125E+03
0000395   2.6577E+04  3.6458E+03 -1.3855E+04
0000396   5.7102E+04 -2.2255E+03 -1.3914E+03
0000397   2.3359E+04  2.1892E+04 -8.1569E+03
0000398   3.9531E+04 -1.5123E+03  7.5905E+03
0000399   2.2834E+04  7.0449E+03  6.6461E+03
0000400   2.2411E+04 -4.6862E+03 -1.5767E+04
0000401   2.0725E+04  7.3553E+03 -7.7491E+03
0000402   6.7618E+04 -1.8639E+04 -2.5950E+03
0000403   2.2375E+04  5.4950E+03 -2.3235E+04
0000404   2.3508E+04  2.0536E+04 -1.4919E+04
0000405   4.4494E+04  2.3921E+03 -7.2123E+03
0000406   8.2499E+04 -2.9630E+04  1.8714E+04
0000407   4.3104E+04 -2.1573E+04 -2.3350E+04
0000409   2.5863E+04  4.1947E+04  1.8033E+04
0000410   6.8459E+04 -8.8349E+03  4.6755E+04
0000411   3.6777E+04 -1.5745E+04  7.1957E+03
0000412   4.4179E+04  2.0075E+04  1.0329E+04
0000413   2.0005E+04  5.4345E+02  5.6306E+02
0000414   2.4530E+04  3.3167E+04 -2.5944E+04
0000415   1.4442E+04  3.4145E+03 -2.6452E+03
0000416   4.8881E+04  2.2575E+04  3.8605E+03
0000417   8.8192E+04  1.3178E+03 -3.0697E+04
0000418   5.6518E+04  2.9357E+04 -1.1675E+03
0000419   4.3356E+04  1.7948E+04 -1.8371E+04
0000420   5.0387E+04  2.3213E+04 -1.5194E+04
0000421   4.9558E+04 -4.0888E+03 -5.4773E+03
0000422   1.6465E+04  1.5485E+03 -4.4172E+03
0000423   1.4987E+04 -2.4751E+04 -8.9490E+03
0000424   2.2346E+04  9.4149E+03  2.2296E+04
0000425   1.2307E+04 -1.6661E+04 -1.1716E+04
0000426   6.4451E+04 -2.3582E+04 -6.9878E+03
0000427   4.4056E+04 -2.9246E+04  1.1632E+04
0000428   5.2013E+04  2.4359E+03  3.5227E+03
0000429   2.3481E+04 -1.3655E+04 -1.3884E+04
0000430   1.8918E+04 -5.6865E+03 -4.8736E+03
0000431   3.9462E+04 -1.0720E+04 -2.1935E+04
0000432   7.9288E+04 -1.4605E+04  6.2770E+03
0000433   2.1423E+04 -8.8598E+03  7.2108E+02
0000434   4.1765E+04 -2.0659E+04  7.5170E+01
0000435   1.5696E+04  2.3413E+04  5.0213E+03
0000436   6.1219E+03  4.1498E+03 -1.3808E+02
0000437   4.0603E+04  8.9196E+02  4.9946E+03
0000438   3.6332E+04  1.1828E+02  2.3018E+04
0000439   2.1936E+04  1.6581E+04 -7.5683E+03
0000440   4.5127E+04 -1.2674E+04  1.6035E+04
0000441   9.1071E+03  9.8542E+03 -9.9047E+03
0000442   5.7882E+04 -3.7070E+03  4.0503E+04
0000443   5.5887E+04 -4.2540E+02  3.0376E+04
0000444   4.4372E+04 -5.8892E+03  1.5552E+04
0000445   1.1090E+04  4.7848E+03  1.8473E+04
0000446   2.7495E+04  1.1332E+04  2.7379E+03
0000447   1.6537E+04  3.7738E+03 -2.8342E+03
0000448   5.2166E+04  1.0380E+04  1.7359E+04
0000449   3.1350E+04 -1.1916E+04  1.8443E+04
0000450   4.4308E+04  3.2560E+04  2.4825E+04
0000451   3.2912E+04  2.4261E+04  1.4686E+04
0000452   2.0932E+04 -4.4985E+04  1.6131E+04
0000453   1.1266E+04 -3.0337E+03  7.9980E+03
0000454   3.3064E+04  5.4747E+03  7.5655E+03
0000455   2.8775E+04  8.1263E+03 -1.3588E+04
0000456   2.2262E+04 -2.7942E+03 -2.3483E+04
0000457   6.2673E+04  1.7862E+04  1.4223E+04
0000458   2.1554E+04  1.6499E+04 -1.7172E+03
0000459   2.4233E+04 -6.7402E+03 -2.8337E+03
0000460   3.1499E+04 -1.4472E+04  1.5082E+04
0000461   5.6056E+04  2.2425E+04  1.3575E+03
0000462   6.1093E+04 -7.4620E+02 -5.3826E+03
0000463   2.8721E+04  7.0838E+03 -3.0173E+04
0000464   1.7867E+04 -5.4522E+03 -5.4672E+03
0000465   3.1420E+04  1.6482E+04  8.1006E+03
0000466   1.9417E+04 -8.7263E+02 -1.1688E+04
0000467   3.0327E+04  2.0522E+04  6.0302E+03
0000468   4.2503E+04 -4.7517E+03  1.3591E+03
0000469   4.3731E+04 -9.6414E+03  3.3295E+03
0000470   1.4877E+04  2.6595E+04  4.3686E+02
0000471   2.2158E+04 -1.0756E+04  5.0631E+03
0000472   8.0340E+04  6.2770E+03  1.5523E+04
0000473   4.8147E+04 -1.2843E+04 -7.7283E+03
