============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 6250552.E-04 keV
0000107   1.2058E+06  2.7392E+05 -3.5576E+05
0000108   1.5338E+06 -4.4336E+05  3.2537E+05
0000109   1.5762E+06  2.5735E+05  7.2384E+05
0000110   1.6722E+06  4.8962E+05  1.6675E+05
0000111   1.4570E+06 -6.8335E+05  3.5701E+05
0000112   1.8638E+06  3.4024E+05  2.6409E+05
0000113   1.7772E+06  8.8217E+04 -6.4954E+05
0000114   2.2449E+06 -6.4415E+05  5.5773E+05
0000115   1.2997E+06 -1.7858E+05 -2.6786E+05
0000116   1.3106E+06  4.7443E+04  8.3908E+05
0000117   1.5962E+06 -6.2772E+05 -6.2451E+05
0000118   1.2086E+06  8.0560E+05  6.0340E+05
0000119   1.9106E+06 -1.2536E+05  2.5481E+05
0000120   1.5813E+06  4.1548E+05  1.1248E+05
0000121   1.3833E+06 -7.3795E+05  3.9796E+05
0000122   1.7490E+06 -2.4729E+05 -3.6203E+05
0000123   1.5254E+06 -3.6905E+05 -1.0019E+05
0000124   1.3430E+06  8.7823E+05  3.1153E+05
0000125   1.7636E+06  9.9909E+05  5.7731E+05
0000126   2.3874E+06 -6.9684E+04 -4.0252E+05
0000127   1.4928E+06  1.2659E+05 -1.3216E+06
0000128   1.6623E+06  8.1300E+05  5.8117E+05
0000129   1.7332E+06  3.0365E+05 -1.5884E+05
0000130   1.0315E+06 -2.8337E+05 -6.8109E+05
0000131   2.0161E+06 -1.5427E+05  4.8770E+05
0000132   3.5153E+05  4.7827E+04 -4.0001E+05
0000133   2.5092E+06  2.4058E+05  3.4147E+05
0000134   2.2654E+06 -5.6227E+05  3.1235E+05
0000135   1.9456E+06  2.0613E+05 -1.2276E+06
0000136   1.5611E+06 -3.2442E+05  3.4900E+05
0000137   1.9816E+06  2.4947E+05 -9.3533E+05
0000138   1.5601E+06 -6.2137E+05  1.8343E+05
0000139   1.3966E+06  2.3393E+05 -1.1068E+05
0000140   1.6084E+06 -4.6247E+05  1.0871E+06
0000141   7.6981E+05  1.2321E+06  1.3579E+06
0000142   1.7870E+06 -2.5632E+05  9.9969E+05
0000143   2.0682E+06 -7.6147E+04 -4.4492E+04
0000144   1.7699E+06  4.3108E+05  3.5286E+05
0000145   1.7516E+06  6.1761E+05  1.5194E+05
0000146   7.6516E+05  5.9297E+04 -2.6971E+04
0000147   1.2338E+06  2.0409E+05  5.5896E+04
0000148   1.3831E+06  1.0696E+05 -1.8309E+05
0000149   1.9415E+06 -8.8538E+05 -3.8726E+05
0000150   1.6476E+06 -2.7066E+05 -2.8259E+05
0000151   1.4776E+06 -5.9785E+05 -3.4938E+05
0000152   2.0761E+06  3.3873E+05  3.7539E+05
0000153   9.9164E+05  4.3551E+04 -1.8470E+05
0000154   1.9523E+06 -3.2971E+05  8.3644E+03
0000155   1.7132E+06  2.4594E+05  5.1243E+04
0000156   4.9256E+05 -1.0440E+05 -7.1161E+04
0000157   1.8055E+06 -1.4964E+04  8.7439E+04
0000158   1.2257E+06  5.4382E+05  1.1948E+05
0000159   2.2216E+06  2.8921E+05 -5.5801E+05
0000160   2.3289E+06  6.8002E+05 -2.1816E+05
0000161   1.8931E+06  4.7999E+05 -1.9321E+05
0000162   1.5172E+06 -5.6226E+05  3.9366E+05
0000163   2.0476E+06  2.3988E+05 -1.2562E+05
0000164   2.0929E+06  3.6093E+05  3.9917E+03
0000165   1.9408E+06 -8.2565E+04 -1.1480E+06
0000166   1.8257E+06  3.0776E+05  1.2642E+05
0000167   1.1435E+06  4.9049E+04  3.9107E+05
0000168   2.5076E+06 -4.5176E+05 -1.4618E+05
0000169   1.8599E+06  2.9885E+05  1.1450E+05
0000170   1.8661E+06 -7.5013E+04 -7.3564E+05
0000171   1.5500E+06 -6.9110E+04  2.8290E+05
0000172   2.2064E+06 -2.3642E+05  3.8075E+05
0000173   2.0855E+06  1.4271E+05  2.4288E+04
0000174   1.0429E+06  8.7435E+05 -3.1934E+05
0000175   2.1126E+06 -4.1371E+05 -4.9281E+05
0000176   1.6982E+06 -1.6058E+05 -1.3351E+04
0000177   1.5333E+06 -5.9301E+05 -6.1418E+05
0000178   1.6258E+06  2.9543E+05 -2.9959E+03
0000179   1.8179E+06  5.6604E+05 -3.7840E+05
0000180   1.8971E+06 -7.3852E+04 -5.3028E+05
0000181   1.5334E+06  1.1208E+06 -1.3202E+05
0000182   1.3149E+06  3.6297E+04  2.3354E+05
0000183   2.6189E+06  2.0574E+04  3.9652E+05
0000184   1.8291E+06  8.6813E+05  2.7744E+05
0000185   7.2851E+05 -3.1616E+05 -1.4226E+05
0000186   1.3404E+06  1.9282E+05  1.1039E+06
0000187   1.8839E+06 -2.8601E+05  4.0733E+05
0000188   2.0082E+06 -7.0474E+05 -1.5030E+05
0000189   1.4392E+06  3.6836E+05  1.6847E+05
0000190   6.6949E+05  2.9543E+05  4.4797E+03
0000191   2.0900E+06  3.5964E+05  3.9614E+05
0000192   1.7680E+06  9.7742E+05  2.9517E+05
0000193   1.9427E+06 -8.7587E+05 -1.5477E+05
0000194   1.6384E+06  4.8717E+05 -4.5603E+04
0000195   1.3431E+06 -2.9566E+04 -4.5445E+05
0000196   1.6459E+06 -2.5514E+05 -2.8480E+05
0000197   1.4730E+06  1.0017E+05 -1.2999E+06
0000198   1.6979E+06 -3.2670E+05  5.4117E+05
0000199   2.1828E+06  2.0550E+05  5.1585E+05
0000200   1.1681E+06  4.2858E+05  6.7478E+05
0000201   9.5335E+05  4.3206E+05 -5.6049E+05
0000202   1.2969E+06  1.1487E+06  1.9411E+05
0000203   1.0714E+06 -4.0428E+05 -4.8785E+04
0000204   6.8790E+05  1.1928E+04  9.3511E+04
0000205   1.4503E+06  2.1760E+05 -2.9340E+05
0000206   1.0910E+06 -3.3936E+05  3.1008E+05
0000207   2.0093E+06 -2.5863E+05  4.2874E+05
0000208   2.1152E+06  1.7030E+05  3.9320E+05
0000209   1.8494E+06 -3.3784E+05 -2.5133E+05
0000210   1.4788E+06 -1.9762E+05 -4.9622E+05
0000211   1.8257E+06 -1.0347E+06 -8.2828E+04
0000212   7.9496E+05  3.1590E+05 -1.3318E+05
0000213   1.8692E+06 -4.9180E+05 -1.2075E+06
0000214   1.2407E+06  4.1984E+05  1.7887E+05
0000215   1.8863E+06  1.4962E+06  3.4717E+05
0000216   1.4766E+06  2.2136E+05 -4.2384E+05
0000217   1.4824E+06 -5.2043E+04  5.4847E+05
0000218   6.8340E+05  1.6852E+05 -8.5761E+05
0000219   2.0493E+06 -1.3000E+04 -1.7885E+05
0000220   2.2308E+06 -7.2741E+05  1.5804E+05
0000221   1.3802E+06  4.7225E+02 -6.0762E+05
0000222   8.9835E+05 -9.9470E+05  3.5797E+05
0000223   2.6670E+05  1.9132E+05  4.4042E+04
0000224   2.0514E+06  3.5533E+05 -1.4519E+05
0000225   2.3545E+06  7.4591E+05  3.7899E+05
0000226   2.1478E+06 -1.8449E+05 -7.8701E+05
0000227   2.3429E+06 -2.8634E+04 -3.1476E+05
0000228   1.2001E+06  3.6249E+05  3.5907E+05
0000229   1.3266E+06 -3.9899E+05 -1.4920E+04
0000230   1.4756E+06 -2.5484E+05  6.1827E+05
0000231   1.8852E+06  2.5054E+04  6.9910E+05
0000232   1.9760E+06 -6.8093E+05 -4.2585E+05
0000233   1.9049E+06 -1.0962E+04 -6.7216E+05
0000234   2.4111E+06  1.9764E+05  1.5693E+05
0000235   1.5831E+06 -7.4205E+05 -4.4388E+05
0000236   1.7785E+06  5.4962E+04  7.2290E+05
0000237   1.1637E+06  2.4744E+05  9.4659E+05
0000238   1.7360E+06  1.9955E+05  1.2363E+06
0000239   1.7489E+06 -6.9104E+05 -6.2428E+05
0000240   2.1348E+06 -5.2234E+04 -3.2702E+05
0000241   2.3937E+06  3.6640E+05  1.6581E+05
0000242   1.8503E+06 -1.0667E+06 -2.2472E+05
0000243   1.4784E+06  5.5247E+03  5.1144E+04
0000244   1.0631E+06 -1.3587E+06 -5.1984E+04
0000245   1.1454E+06  3.6289E+03  2.7293E+05
0000246   2.1390E+06 -7.4969E+04  4.1994E+05
0000247   1.5929E+06  6.8435E+05  7.7970E+04
0000248   1.4392E+06 -1.1012E+05  6.8919E+05
0000249   1.9074E+06  1.0357E+06  3.6232E+04
0000250   1.8951E+06  7.6558E+05  4.3233E+05
0000251   2.4380E+06 -7.3600E+05  3.9377E+05
0000252   7.3254E+05 -1.2396E+05 -4.1085E+05
0000253   8.9861E+05 -1.9508E+05 -9.5537E+05
0000254   8.2866E+05 -7.4421E+05 -1.3264E+05
0000255   1.6821E+06 -1.8906E+05 -5.1495E+04
0000256   1.6008E+06  8.3939E+04  5.7415E+05
0000257   1.8811E+06  9.2264E+05  6.2538E+04
0000258   2.1664E+06  1.5357E+05  5.5323E+04
0000259   1.3998E+06 -9.2376E+05 -1.6990E+05
0000260   2.2812E+06 -4.7647E+04  1.0815E+06
0000261   1.8631E+06  7.6525E+05 -1.4852E+05
0000262   1.9732E+06 -1.4826E+05  9.0382E+04
0000263   2.7906E+06  3.6406E+05  4.3538E+05
0000264   2.1658E+06  4.2612E+05 -2.8103E+04
0000265   1.7572E+06  1.3853E+06 -5.8549E+05
0000266   1.0916E+06  9.7793E+05 -3.6435E+05
0000267   1.5789E+06  4.8907E+05 -2.3457E+05
0000268   2.2050E+06  1.5739E+05 -5.5728E+04
0000269   2.1039E+06 -2.5786E+05 -6.5758E+05
0000270   1.3736E+06 -1.0558E+06 -2.4749E+05
0000271   6.1703E+05  4.5224E+04  8.6062E+04
0000272   1.3705E+06 -2.6444E+05  4.2039E+05
0000273   2.5485E+06 -7.9499E+04 -1.7890E+05
0000274   1.2001E+06 -3.7989E+04  9.3566E+05
0000275   2.0006E+06  6.0922E+04  3.2998E+05
0000276   2.2017E+06  5.8555E+05  4.1439E+04
0000277   1.2599E+06  1.8337E+05 -6.1489E+05
0000278   2.1581E+06 -2.6069E+05  4.9386E+05
0000279   1.7800E+06 -3.8180E+04  3.0924E+04
0000280   1.7225E+06  2.4767E+05  3.2700E+05
0000281   2.3989E+06 -3.2974E+05 -4.5343E+04
0000282   1.2649E+06 -1.0180E+06 -2.7860E+05
0000283   1.2288E+06  1.0241E+06 -3.9092E+05
0000284   2.1714E+06 -3.9073E+05 -4.2120E+04
0000285   1.3852E+06  1.6397E+05  4.6854E+05
0000286   1.9312E+06 -2.2457E+05  4.1689E+05
0000287   1.4264E+06 -1.1482E+05 -1.2638E+06
0000288   2.0269E+06  1.7669E+05 -3.1843E+05
0000289   1.7795E+06 -4.1106E+05  5.6684E+05
0000290   1.5755E+06 -1.2739E+06 -4.6621E+04
0000291   5.8246E+05 -7.6322E+05 -7.9474E+04
0000292   1.6394E+06 -5.8568E+05  8.0193E+05
0000293   1.3318E+06 -5.9002E+05  8.1511E+05
0000294   2.2424E+06  1.5103E+05  1.0961E+06
0000295   2.3921E+06 -3.0637E+05  1.0561E+05
0000296   8.9440E+05 -1.3708E+04 -2.7116E+05
0000297   1.4039E+06 -1.1631E+06  7.9180E+04
0000298   1.9008E+06  7.4783E+04  9.2980E+05
0000299   1.6529E+06 -1.8224E+05 -2.6063E+05
0000300   2.0679E+06 -3.3563E+05  1.7066E+05
0000301   1.9105E+06 -5.6917E+05  9.8761E+04
0000302   1.6892E+06 -1.3021E+06 -1.0447E+05
0000303   2.0725E+06  4.6167E+05  6.8054E+05
0000304   1.9545E+06 -4.7841E+05  2.8612E+05
0000305   1.4888E+06 -3.4587E+05 -5.1980E+05
0000306   1.4149E+06  6.6944E+05  5.0207E+05
0000307   2.0158E+06 -9.1562E+04  7.6277E+03
0000308   1.0416E+06  7.2080E+05  6.0642E+04
0000309   2.1534E+06 -2.8597E+05 -7.1122E+05
0000310   1.8077E+06  1.7227E+05  6.6367E+05
0000311   9.2221E+05  3.3944E+05 -6.9772E+05
0000312   2.3662E+06  5.0464E+05 -4.1456E+05
0000313   1.4932E+06  3.6863E+05 -4.5477E+05
0000314   1.5036E+06  7.7941E+05 -8.1596E+05
0000315   1.7360E+06 -5.7422E+05 -3.4755E+05
0000316   9.6834E+05  1.5103E+05  7.8949E+05
0000317   2.0794E+06 -2.7963E+05 -2.3354E+05
0000318   1.8140E+06 -5.0614E+05 -2.0813E+05
0000319   1.9794E+06  6.3950E+04 -2.3222E+05
0000320   1.1156E+06  2.8061E+05 -9.5348E+05
0000321   2.2561E+06  4.9813E+04  1.7067E+05
0000322   1.4505E+06 -3.6181E+05 -7.0290E+05
0000323   1.6683E+06  4.7028E+05 -8.3174E+05
0000324   2.0427E+06 -4.4252E+05 -7.4888E+05
0000325   2.2134E+06  4.8747E+05 -6.1692E+04
0000326   1.8328E+06  2.6516E+04  7.2919E+05
0000327   1.4907E+06  4.1975E+04 -5.5098E+05
0000328   2.1346E+06 -5.6236E+05  2.8170E+05
0000329   1.5970E+06  4.3478E+05  1.6822E+04
0000330   3.1651E+05  4.7727E+05  6.3917E+05
0000331   1.3388E+06  1.7410E+05  3.2546E+05
0000332   1.4223E+06  9.1353E+05 -1.2260E+06
0000333   2.3826E+06 -2.3165E+05  3.6919E+05
0000334   2.1725E+06 -7.1706E+04  3.3938E+05
0000335   1.0977E+06  1.1220E+05 -2.0238E+05
0000336   1.2291E+06  2.9832E+05 -3.0945E+05
0000337   2.0747E+06  1.4026E+05 -2.4491E+05
0000338   1.7274E+06 -6.0060E+05  2.2178E+05
0000339   1.5074E+06  3.2951E+05  2.0192E+05
0000340   1.8145E+06 -4.0761E+05  6.6914E+04
0000341   9.2054E+05 -7.0584E+05  4.0239E+05
0000342   2.1920E+06 -2.4314E+05 -1.3293E+04
0000343   1.8853E+06 -7.8759E+05 -5.7765E+05
0000344   1.8772E+06  5.8366E+05  5.5896E+05
0000345   2.4243E+06 -3.6019E+05 -2.2336E+05
0000346   1.6651E+06  8.9953E+05  3.4958E+05
0000347   1.8024E+06 -2.1683E+05  5.5530E+05
0000348   1.7510E+06 -3.5346E+05  3.5905E+05
0000349   1.7095E+06  3.8677E+05 -6.3381E+04
0000350   1.8194E+06 -2.0683E+05 -2.4586E+05
0000351   1.9377E+06 -2.9654E+05 -2.5683E+05
0000352   1.6151E+06 -6.6724E+05  1.8915E+05
0000353   1.6429E+06 -8.4109E+05 -5.1227E+05
0000354   6.9013E+05  3.8244E+05  3.6777E+05
0000355   1.5998E+06 -1.0718E+06 -1.5248E+05
0000356   1.7900E+06 -8.2208E+05 -2.9885E+05
0000357   2.0883E+06  4.1659E+05  1.5197E+05
0000358   1.0455E+06  2.2775E+05  9.7983E+05
0000359   1.7846E+06 -3.8567E+04 -4.4763E+05
0000360   1.7148E+06 -5.8625E+05  2.1655E+05
0000361   1.6230E+06 -2.3792E+05 -6.3902E+05
0000362   2.0962E+06  5.3810E+05  1.0307E+06
0000363   1.3834E+06  4.0180E+05 -3.3205E+05
0000364   1.5688E+06  6.7422E+04 -4.1900E+05
0000365   1.6978E+06 -8.7025E+05  8.1407E+05
0000366   1.6342E+06 -4.5412E+05 -6.1640E+05
0000367   1.4972E+06 -5.3379E+05  1.6675E+05
0000368   2.5441E+06 -3.1095E+05 -8.4786E+05
0000369   1.4434E+06  2.7647E+05 -6.8802E+04
0000370   2.0703E+06  2.5486E+05  1.1353E+05
0000371   1.9797E+06 -2.2950E+05  1.0308E+06
0000372   1.2902E+06  3.0638E+05  2.8842E+05
0000373   1.3594E+06  1.4924E+05 -1.5341E+05
0000374   1.5411E+06 -4.6174E+05 -6.5153E+05
0000375   2.0509E+06 -8.0349E+05 -3.7178E+04
0000376   1.3073E+06 -3.3794E+05 -4.8700E+05
0000377   1.7869E+06  1.8618E+05 -1.1688E+05
0000378   1.7854E+06 -2.6956E+02  2.8122E+05
0000379   1.7208E+06  8.8965E+04 -3.6847E+05
0000380   1.5881E+06 -1.2988E+06 -2.6448E+05
0000381   1.8726E+06  1.4095E+06  3.3279E+05
0000382   1.8110E+06  2.3081E+05 -7.0018E+05
0000383   1.8344E+06  3.8891E+05 -3.3335E+05
0000384   1.8837E+06  2.0776E+05 -9.3206E+05
0000385   1.7286E+06  4.7347E+05 -1.2981E+05
0000386   9.4094E+05  2.0829E+05  9.6523E+04
0000387   1.8472E+06 -7.2025E+05  2.0145E+05
0000388   2.0211E+06  3.4096E+05 -4.1887E+05
0000389   1.8449E+06  4.4552E+05 -5.7998E+05
0000390   1.8539E+06 -1.6784E+05  7.4883E+05
0000391   1.0587E+06  6.3439E+05 -6.0030E+05
0000392   1.0750E+06  7.5692E+05 -1.4578E+06
0000393   1.9964E+06 -5.2673E+05 -9.0544E+05
0000394   1.6304E+06 -8.4625E+04  1.6081E+05
0000395   2.1546E+06  1.2720E+05 -7.7418E+05
0000396   1.6686E+06 -2.9195E+05 -2.8522E+05
0000397   1.8383E+06 -7.1322E+05  2.7575E+05
0000398   1.6251E+06  2.2788E+05  3.8249E+05
0000399   2.5424E+06 -2.9321E+05  3.5026E+05
0000400   1.4899E+06  3.1429E+05  3.7297E+05
0000401   7.9877E+05  8.5992E+05 -4.2735E+05
0000402   1.4070E+06  5.7954E+05  1.4321E+05
0000403   2.2455E+06 -4.4807E+05 -9.2263E+04
0000404   2.1897E+06  3.4684E+05  1.2401E+05
0000405   1.3946E+06 -4.2325E+05 -4.5487E+05
0000406   2.1604E+06  9.9882E+03  5.4047E+05
0000407   2.4428E+06  1.8475E+05  1.3955E+05
0000408   2.1537E+06  2.5939E+05 -2.6365E+05
0000409   2.1872E+06  2.7596E+05 -3.0981E+05
0000410   2.0885E+06 -7.1738E+05  3.0013E+05
0000411   1.0162E+06 -2.0167E+05 -4.3988E+05
0000412   1.2937E+06  2.6530E+05 -3.1273E+05
0000413   1.9634E+06  1.7263E+05 -6.9605E+05
0000414   2.4632E+06  5.2294E+05  3.7386E+04
0000415   2.4413E+06 -1.0218E+05 -1.3193E+05
0000416   1.8919E+06  1.0091E+06 -6.1088E+04
0000417   2.1752E+06  9.8033E+04 -1.6684E+05
0000418   2.1586E+06 -5.5421E+05  2.0128E+05
0000419   2.0991E+06  3.7538E+05  2.3089E+05
0000420   2.1571E+06  5.8575E+05  3.2504E+03
0000421   1.8397E+06 -3.5544E+05 -1.2645E+05
0000422   1.3724E+06 -7.1597E+04  5.3400E+05
0000423   1.8666E+06  2.6146E+05  3.8262E+05
0000424   1.5876E+06 -1.9582E+05 -1.4492E+06
0000425   1.8468E+06 -1.0042E+05 -7.7969E+05
0000426   1.1581E+06  2.8500E+05  1.0879E+06
0000427   2.1895E+06  8.2777E+05  2.6011E+05
0000428   2.4865E+06 -2.2657E+05 -6.1888E+05
0000429   1.7293E+06  1.4687E+06  1.7240E+05
0000430   1.2092E+06 -3.8305E+04 -7.2489E+04
0000431   2.2274E+06 -4.9090E+05  2.4387E+05
0000432   2.0213E+06 -2.0263E+05  1.5433E+05
0000433   1.2891E+06 -4.2178E+05  3.1598E+05
0000434   1.6896E+06  3.9143E+05 -3.3678E+04
0000435   1.9499E+06  2.0903E+05  5.9154E+05
0000436   2.2993E+06  5.6135E+05  3.5390E+05
0000437   1.3494E+06 -3.6690E+05 -3.2752E+05
0000438   2.2033E+06 -2.3682E+04  1.8435E+05
0000439   1.5948E+06 -3.6487E+05  2.0869E+05
0000440   2.2513E+06 -5.8860E+05 -2.4464E+05
0000441   2.1458E+06  7.8547E+04 -4.6940E+05
0000442   1.7302E+06  6.4026E+05  4.0293E+04
0000443   1.9299E+06 -4.9499E+05 -5.7572E+05
0000444   2.6495E+05 -9.3177E+05 -5.5764E+05
0000445   1.6618E+06  6.9835E+05 -9.8197E+05
0000446   1.9582E+06 -1.7289E+05  8.2102E+05
0000447   2.0095E+06  5.6909E+05  1.3969E+05
0000448   1.4805E+06  1.0200E+06  3.0925E+05
0000449   2.1061E+06  4.2741E+05  6.4465E+03
0000450   1.0218E+06 -9.1918E+05 -8.3810E+05
0000451   2.1892E+06 -4.6829E+04 -7.0738E+05
0000452   1.0746E+06 -1.4969E+05 -9.2964E+04
0000453   2.0399E+06  2.6813E+05 -3.0828E+05
0000454   1.9404E+06 -8.0361E+05  5.8122E+05
0000455   7.1414E+05 -1.0209E+06 -3.0295E+05
0000456   2.5178E+06  2.9216E+05 -6.1171E+04
0000457   1.4567E+06  1.4186E+05  2.8133E+05
0000458   1.5559E+06  2.3319E+05  3.1120E+05
0000459   1.4859E+06 -3.6089E+05 -5.2701E+04
0000460   8.7519E+05  2.4078E+05 -2.7617E+04
0000461   1.5021E+06 -4.1258E+04 -1.2617E+06
0000462   1.9568E+06  4.7277E+05  5.3096E+05
0000463   2.1391E+06  1.0891E+05  5.5416E+04
0000464   1.9875E+06  7.2968E+05  1.1835E+05
0000465   1.6679E+06 -5.7702E+05 -2.1569E+05
0000466   1.6864E+06 -5.1954E+05 -1.8466E+05
0000467   1.0116E+06 -5.4259E+05  6.5477E+05
0000468   2.1041E+06  4.9692E+05  3.8228E+05
