============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 8685114.E-05 keV
0000107   2.6382E+05 -1.1078E+05  7.9705E+04
0000108   3.6298E+05 -1.2038E+05  1.3457E+05
0000109   2.3268E+05  4.9085E+03 -2.5321E+05
0000110   3.2762E+05 -2.2203E+04 -1.7485E+04
0000111   1.7071E+05 -2.3416E+04 -1.8252E+04
0000112   3.2231E+05  1.0771E+05  7.9416E+04
0000113   1.7502E+05  4.9837E+04 -4.0071E+04
0000114   3.7603E+05  1.6073E+05  1.1236E+05
0000115   2.1541E+05  8.4028E+03  4.7586E+04
0000116   2.3863E+05  7.0629E+04  1.7388E+04
0000117   3.8880E+05 -5.3447E+04 -1.3296E+05
0000118   2.5852E+05  5.2108E+04  8.8784E+04
0000119   2.3136E+05  1.2824E+05 -1.1643E+04
0000120   3.3072E+05  7.4029E+04 -3.3043E+04
0000121   4.1808E+05  6.3881E+04 -7.6940E+04
0000122   6.2278E+04 -3.7408E+04  7.9293E+04
0000123   3.3684E+05  6.3700E+04 -2.1343E+04
0000124   2.5540E+05 -5.4142E+04 -7.2694E+04
0000125   2.1522E+05 -9.9071E+04  8.8311E+04
0000126   1.1347E+05 -4.4368E+04 -4.8971E+04
0000127   1.3587E+05  1.0791E+04 -6.6046E+04
0000128   2.1394E+05 -9.5143E+04 -4.0252E+04
0000129   3.4575E+05  4.4840E+03  8.8765E+03
0000130   2.9830E+05  1.3516E+05 -5.0317E+04
0000131   2.6631E+05 -6.9702E+04 -2.8714E+04
0000132   3.6925E+05 -2.3505E+05  4.9142E+04
0000133   2.2162E+05  1.2780E+04 -1.1682E+05
0000134   1.0696E+05  3.7039E+04  6.3684E+03
0000135   2.5422E+05 -6.4086E+03  1.2746E+05
0000136   2.5883E+05 -3.3051E+04 -8.9231E+04
0000137   1.7358E+05  5.5923E+04  1.3825E+04
0000138   3.0557E+05  6.4340E+04  1.1702E+05
0000139   1.6062E+05  4.7593E+04  4.5455E+04
0000140   2.5210E+05 -1.1139E+05  3.5640E+04
0000141   3.1957E+05  1.3665E+05 -3.6507E+04
0000142   3.0383E+05 -1.3278E+05  1.4044E+05
0000143   3.6131E+05 -5.5432E+04  2.3497E+04
0000144   2.3111E+05  1.3800E+04 -1.7275E+04
0000145   1.3261E+05 -3.8428E+04  5.4249E+04
0000146   2.6657E+05 -4.7346E+04  1.0893E+05
0000147   1.8469E+05  2.1377E+04  7.4179E+04
0000148   3.2352E+05 -5.1174E+04  5.3298E+04
0000149   1.4806E+05 -1.3411E+05 -4.4292E+04
0000150   3.7518E+05 -3.4159E+04 -1.7819E+05
0000151   3.7249E+05  8.2724E+04 -7.2021E+04
0000152   8.4081E+04  1.3413E+04  4.3155E+04
0000153   3.7923E+05  1.8217E+05 -1.4497E+05
0000154   2.5655E+05  2.3889E+04  1.3698E+05
0000155   4.6617E+04 -7.8147E+04 -2.2723E+04
0000156   3.1076E+05 -1.2875E+05  2.0840E+04
0000157   2.9610E+05 -1.1704E+05 -7.4603E+04
0000158   6.0618E+04  5.5418E+04 -1.2003E+05
0000159   2.3187E+05  9.7622E+04  2.2977E+05
0000160   2.7290E+05  5.2582E+04  7.2822E+04
0000161   8.7017E+04  1.6678E+04 -1.3210E+05
0000162   1.0387E+05  1.2706E+05  1.0704E+05
0000163   1.7681E+05  2.2151E+04 -9.1560E+04
0000164   2.0263E+05 -2.6755E+04 -4.1290E+04
0000165   2.9278E+05  1.5612E+05 -1.4062E+05
0000166   3.0477E+05  1.2623E+03  1.8367E+05
0000167   2.5528E+05 -5.0158E+04 -2.3059E+04
0000168   2.6293E+05  1.8460E+05 -1.4470E+05
0000169   1.9557E+05  2.6020E+04 -3.5071E+04
0000170   3.1065E+05 -2.7182E+04  3.3038E+03
0000171   1.7979E+05 -6.6470E+04 -2.7985E+04
0000172   2.9320E+05  4.6385E+04  5.0207E+04
0000173   2.0784E+05  5.0326E+04  8.7749E+04
0000174   3.6571E+05 -2.1793E+04 -4.3312E+04
0000175   1.8058E+05  1.3558E+05 -1.9536E+04
0000176   2.4425E+05  9.8408E+04 -4.8462E+04
0000177   4.2229E+05  1.4118E+05 -5.5737E+04
0000178   4.6217E+05  1.0220E+05 -1.0024E+05
0000179   1.3748E+05 -1.0581E+05 -6.0828E+04
0000180   1.8921E+05 -3.1107E+03  1.2190E+04
0000181   1.7428E+05  1.2863E+05 -6.4177E+04
0000182   2.6754E+05 -3.1959E+04  2.2794E+04
0000183   3.4756E+05  1.1390E+04  2.3866E+04
0000184   4.2133E+04 -1.4550E+05 -1.3861E+05
0000185   1.3805E+05  4.8381E+04  4.6256E+04
0000186   1.4189E+05 -7.6537E+03  9.8323E+04
0000187   4.0727E+05  5.9218E+04  1.6996E+04
0000188   3.4807E+05  4.7342E+04  9.5745E+04
0000189   1.3355E+05  4.6268E+04  1.1397E+05
0000190   2.3802E+05  6.8158E+04  8.5420E+04
0000191   2.9628E+05 -3.8541E+04  1.4327E+04
0000192   4.0837E+04 -1.8182E+04  1.8567E+04
0000193   2.4807E+05  1.6956E+05 -6.9494E+04
0000194   1.8563E+05 -1.4960E+05 -1.0005E+05
0000195   1.9870E+05  1.0583E+05  3.4204E+04
0000196   2.1614E+05 -1.0357E+03 -7.1046E+03
0000197   3.1628E+05  1.1345E+04 -4.8422E+04
0000198   4.8561E+05  5.4079E+04 -1.4748E+05
0000199   3.4166E+05  1.4906E+05  1.3445E+05
0000200   2.2951E+05  3.2190E+04 -1.0209E+05
0000201   2.2284E+05  5.5844E+04 -3.7052E+04
0000202   2.4126E+05 -1.2743E+05 -1.1435E+04
0000203   6.7398E+04 -2.6908E+03  4.8751E+04
0000204   2.1517E+05 -1.3630E+05  1.6301E+04
0000205   4.0057E+04 -2.9213E+04 -2.0525E+04
0000206   2.4406E+05 -1.9697E+04  1.4028E+05
0000207   3.5397E+05 -2.1947E+04 -6.0100E+04
0000208   8.1209E+04 -1.4199E+05 -1.0491E+05
0000209   2.9861E+05 -1.1058E+05 -1.1996E+04
0000210   3.8418E+05  1.9267E+05  2.9133E+04
0000211   2.3543E+05  6.2129E+04  1.4418E+05
0000212   3.0128E+05 -2.3736E+03  2.8072E+04
0000213   3.2689E+05 -1.8193E+05 -7.9834E+04
0000214   7.5920E+04 -3.1643E+04 -1.6223E+05
0000215   2.5500E+05 -7.4482E+04  7.5882E+04
0000216   1.5588E+05 -3.4009E+04 -2.1380E+04
0000217   1.6162E+05 -5.1852E+04 -2.7862E+04
0000218   1.3868E+05  1.9997E+04 -5.2317E+04
0000219   4.1548E+05  6.2990E+04  1.4295E+05
0000220   2.1019E+05  7.8151E+04  1.5557E+04
0000221   1.9321E+05 -1.4076E+04 -1.1120E+05
0000222   3.5502E+05  3.5998E+04  6.1556E+04
0000223   1.1794E+05  4.3252E+04  3.3182E+04
0000224   1.0693E+05 -4.0696E+03  8.4366E+04
0000225   2.7438E+05 -8.8762E+04 -4.7027E+04
0000226   2.2666E+05  4.5202E+04 -2.4927E+04
0000227   5.4072E+05  1.0130E+05 -1.8045E+05
0000228   1.5775E+05 -5.0314E+04 -1.6139E+05
0000229   2.6004E+05 -3.8229E+04  5.9327E+04
0000230   2.4204E+05  5.4733E+04 -1.1647E+05
0000231   4.8187E+05 -4.0639E+04 -2.3841E+04
0000232   2.3856E+05  1.4070E+05  6.8865E+04
0000233   1.9384E+05  9.0295E+04 -4.1340E+04
0000234   2.6027E+05  3.1297E+04 -9.9935E+04
0000235   1.8840E+05  9.7002E+04  1.5794E+05
0000236   9.7424E+04  2.0733E+04  2.0701E+04
0000237   3.4536E+05  2.4382E+04  4.2305E+04
0000238   3.6593E+05 -9.1740E+04 -7.4192E+03
0000239   3.1443E+05  2.6967E+04 -1.1315E+05
0000240   5.2215E+05  6.4734E+04 -7.3130E+03
0000241   3.3012E+05 -1.2020E+05  7.2882E+04
0000242   2.7005E+05 -8.6392E+04  1.8398E+05
0000243   1.5754E+05 -2.4161E+05 -3.2571E+04
0000244   3.0277E+05 -1.1059E+05 -6.7578E+04
0000245   2.9801E+05  4.4328E+04  5.5385E+03
0000246   3.6957E+05 -1.4079E+05  1.0322E+05
0000247   3.7150E+05 -2.1467E+05  3.8686E+04
0000248   6.5659E+04 -6.6574E+04  7.3303E+04
0000249   1.2640E+05 -1.2065E+05 -3.9873E+04
0000250   2.2935E+05  4.5747E+04 -4.7760E+04
0000251   4.0727E+05  9.2890E+04 -4.7055E+04
0000252   2.2557E+05  1.1142E+05  2.7941E+04
0000253   4.0594E+05 -1.9218E+05 -6.6036E+04
0000254   2.8014E+05 -1.2012E+05  8.1273E+04
0000255   3.7524E+05 -2.0000E+04  1.3133E+05
0000256   4.2293E+05 -1.8561E+04 -2.7994E+05
0000257   2.7664E+05 -7.4482E+04  1.2020E+04
0000258   2.0214E+05  1.6867E+04 -5.2531E+04
0000259   2.2247E+05  6.6758E+04  2.0037E+05
0000260   1.5965E+05  2.2185E+04 -1.3440E+05
0000261   4.6496E+05 -4.8302E+04 -1.0163E+05
0000262   2.0832E+05 -3.6847E+04  2.3205E+04
0000263   1.3121E+05  5.4010E+04 -1.3201E+05
0000264   2.5269E+05  1.0015E+05 -7.9606E+04
0000265   1.7943E+05 -8.1710E+04 -1.3333E+05
0000266   3.0726E+05  7.7908E+04  9.4759E+04
0000267   3.3713E+05  3.9275E+03  7.3026E+04
0000268   4.1971E+05 -1.2811E+05  2.6752E+05
0000269   1.1472E+05  3.0462E+04 -1.8532E+05
0000270   1.0761E+05 -6.7610E+04 -4.5169E+04
0000271   2.5636E+05  7.3347E+04  9.8482E+04
0000272   1.3132E+05  1.2876E+04  1.4622E+05
0000273   1.7691E+05 -5.3948E+04  8.6247E+04
0000274   1.1378E+05 -1.5606E+05  1.1613E+05
0000275   4.3220E+05  1.0460E+05  1.8300E+04
0000276   2.6035E+05 -2.9266E+03  2.2324E+04
0000277   2.5111E+05 -4.8357E+04 -1.1868E+05
0000278   2.6180E+05  1.0424E+05  6.2147E+04
0000279   3.4325E+05 -1.1701E+05  2.4845E+04
0000280   2.7926E+05  7.0558E+04  2.1916E+04
0000281   1.9086E+05 -4.4807E+04  6.2377E+04
0000282   3.5727E+04  1.7580E+04 -9.8500E+03
0000283   2.3386E+05  4.3208E+04 -3.2207E+04
0000284   2.0450E+05  5.5817E+04 -3.4044E+04
0000285   2.6620E+05 -8.9032E+04 -1.2105E+05
0000286   1.9705E+04  5.2543E+04 -2.0071E+04
0000287   3.1064E+05 -2.9413E+04  2.5318E+04
0000288   3.4815E+05  8.8730E+04  1.0512E+05
0000289   5.0803E+05 -3.1726E+03 -1.3195E+05
0000290   9.6537E+04  5.0671E+04 -2.8220E+04
0000291   2.8332E+05 -2.9353E+04 -1.6966E+04
0000292   1.8365E+05 -4.3854E+04 -1.3752E+05
0000293   2.7977E+05  5.1766E+04  6.7360E+04
0000294   1.5342E+05  1.5375E+03  4.3020E+04
0000295   3.0600E+05 -9.9914E+04  1.7189E+05
0000296   2.7925E+05  8.5505E+04 -1.8522E+05
0000297   3.2485E+05 -7.1252E+04 -9.1324E+04
0000298   4.1807E+05  4.3674E+04 -1.5906E+05
0000299   1.3216E+05 -1.2281E+05 -2.1256E+05
0000300   2.6622E+05 -4.2513E+04 -9.0904E+03
0000301   1.1520E+05  3.4756E+04  1.7147E+04
0000302   2.1610E+05  4.3339E+04  6.1444E+04
0000303   3.3327E+05 -1.9616E+04  9.6668E+04
0000304   2.5160E+05 -6.7527E+04 -7.1152E+04
0000305   1.9063E+05 -6.4803E+03  2.2385E+04
0000306   1.0229E+05 -1.5688E+04  6.9671E+04
0000307   2.1234E+05 -7.3874E+04 -3.0869E+04
0000308   3.4247E+05  1.7850E+05 -1.6507E+04
0000309   2.9286E+05 -3.1453E+04 -1.1332E+05
0000310   1.3940E+05 -2.1791E+04 -8.4104E+04
0000311   2.7949E+05  2.2164E+03  4.8383E+04
0000312   2.5347E+05 -3.3147E+03  4.1716E+03
0000313   1.8527E+05  3.6837E+04 -3.2550E+03
0000314   1.2518E+05 -4.9873E+04 -7.9494E+03
0000315   2.6992E+05  1.0585E+05 -1.6018E+04
0000316   2.3930E+05 -2.3069E+05 -1.0712E+04
0000317   5.0778E+05 -9.3529E+04 -6.9909E+04
0000318   3.4367E+05  7.3413E+04 -1.5966E+05
0000319   6.8691E+04 -7.1459E+04  4.6615E+04
0000320   2.5633E+05 -1.2594E+04  1.7774E+05
0000321   3.0230E+05  1.6119E+05  5.7130E+04
0000322   2.3412E+05 -7.6132E+04 -2.7175E+05
0000323   1.9574E+05 -2.2989E+04 -5.7278E+04
0000324   2.4780E+05  2.0655E+05  7.8038E+04
0000325   2.1180E+05 -1.3286E+05  2.1463E+05
0000326   1.5353E+05 -1.1220E+05  1.4232E+05
0000327   1.3182E+05  2.2182E+03  1.4249E+03
0000328   2.8070E+05  9.5030E+04  4.7165E+04
0000329   3.0396E+05  9.5938E+03  1.5788E+04
0000330   2.2863E+05  1.3964E+04  9.3439E+04
0000331   2.1119E+05 -3.8165E+04 -6.2149E+04
0000332   3.4938E+05  4.9513E+04  3.4193E+04
0000333   1.7830E+05 -7.3152E+04 -9.6813E+04
0000334   3.4883E+05 -9.1730E+03 -1.7067E+04
0000335   2.8947E+05  1.7404E+04  3.2123E+04
0000336   2.7690E+05 -5.6065E+04 -1.3485E+05
0000337   1.0578E+05  4.6339E+03  9.9088E+03
0000338   2.8804E+05  1.9328E+05  7.7192E+04
0000339   1.7617E+05 -1.0826E+05 -1.5318E+05
0000340   2.2727E+05 -1.8065E+05  1.3934E+04
0000341   1.1758E+05  1.1394E+05  5.2068E+04
0000342   2.8662E+05 -2.6129E+05 -2.0727E+05
0000343   1.5854E+05 -1.2124E+05  3.1825E+04
0000344   3.0581E+05  2.0648E+04  1.5696E+05
0000345   3.5470E+05  6.0368E+04 -4.5826E+03
0000346   4.1654E+05  1.8825E+05  1.0100E+05
0000347   4.6428E+05 -1.2136E+05  1.6626E+05
0000348   1.2439E+05  4.5019E+04 -9.7158E+04
0000349   3.9699E+05 -2.6850E+05  9.2328E+04
0000350   3.5252E+05  3.1596E+04 -3.2852E+04
0000351   3.3689E+05 -4.8791E+04 -1.3951E+05
0000352   7.4930E+04  6.3077E+04  1.7755E+03
0000353   9.2312E+04 -1.1105E+04 -6.3047E+04
0000354   3.3802E+05 -7.2442E+04 -4.4194E+04
0000355   1.9346E+05 -1.4189E+05  3.2996E+03
0000356   2.5124E+05 -8.8206E+03  7.9011E+04
0000357   1.2481E+05  1.1921E+05 -2.1362E+04
0000358   3.1622E+05 -7.3512E+03  2.1062E+04
0000359   2.3626E+05 -5.2257E+04  2.6118E+04
0000360   4.5101E+05 -7.1913E+03  1.9113E+05
0000361   2.8874E+05 -4.7130E+04 -1.3496E+05
0000362   1.8909E+05  4.8222E+04  8.5145E+04
0000363   3.9709E+05  2.3016E+04  1.4493E+05
0000364   3.1738E+05 -5.6830E+04 -6.3090E+04
0000365   2.4958E+05  6.6559E+04 -1.3935E+05
0000366   4.1621E+05 -8.7749E+04 -5.6432E+04
0000367   2.6286E+05 -1.3422E+05  2.5124E+04
0000368   3.3333E+05  9.9447E+04 -6.1026E+04
0000369   9.0418E+04  1.8094E+04  5.9859E+04
0000370   1.9500E+05  9.3386E+04  1.5898E+05
0000371   2.0807E+05  1.9329E+04  2.9540E+04
0000372   4.3876E+05  5.0981E+04 -1.1695E+05
0000373   1.3948E+05 -2.0125E+04 -7.1643E+02
0000374   2.5790E+05  6.2752E+04  1.1293E+05
0000375   5.5304E+04  1.6877E+04  8.4314E+04
0000376   2.2308E+05 -2.1150E+05 -5.9179E+04
0000377   2.4913E+05  1.1949E+05  1.9746E+05
0000378   3.1899E+05  1.0252E+05  1.0168E+05
0000379   1.8516E+05 -8.4691E+02 -2.8284E+05
0000380   3.9321E+05  1.6427E+05  3.1492E+03
0000381   1.6817E+05 -1.9758E+04 -7.6137E+03
0000382   3.3248E+05 -7.7340E+04  4.5951E+04
0000383   2.5873E+05 -1.2312E+04 -4.0508E+04
0000384   1.2083E+05 -1.3673E+04 -8.3970E+04
0000385   2.1042E+05  8.1075E+04  4.4273E+02
0000386   1.1668E+05  1.8152E+03 -8.5492E+04
0000387   1.2992E+05 -1.5936E+05 -3.7075E+04
0000388   2.8999E+05 -5.8999E+04 -1.1927E+05
0000389   2.7322E+05  6.4225E+04 -7.7765E+04
0000390   2.2324E+05 -2.0934E+05 -7.4702E+02
0000391   3.1437E+05 -6.7857E+04 -4.1585E+04
0000392   3.5955E+05 -4.1660E+04  8.5848E+04
0000393   2.4004E+05 -1.2679E+05  1.0130E+05
0000394   1.2700E+05  2.3606E+04  2.3988E+04
0000395   3.3465E+05 -7.0896E+04 -1.1951E+04
0000396   1.9434E+05 -5.5509E+04 -3.1236E+04
0000397   1.7376E+05  4.5427E+04 -4.6866E+04
0000398   1.6100E+05 -1.3790E+05 -1.8286E+04
0000399   4.1194E+05  3.3602E+04 -1.0654E+05
0000400   2.0796E+05  8.5305E+04  3.8489E+04
0000401   3.1563E+05  3.0502E+04 -1.1996E+05
0000402   1.6698E+05 -7.6431E+04 -6.9833E+03
0000403   2.6069E+05  3.6883E+04 -2.0888E+04
0000404   4.3180E+05 -9.6080E+04  4.7050E+04
0000405   2.7819E+05 -6.2965E+04  7.5176E+03
0000406   2.0507E+05 -1.9552E+03 -1.3895E+04
0000407   3.4260E+05 -2.5606E+05 -5.6189E+04
0000408   1.1903E+05 -9.4157E+04  8.5547E+04
0000409   2.3252E+05 -1.7681E+04  8.1936E+04
0000410   1.7343E+05 -7.7202E+04  1.7142E+05
0000411   3.1202E+05 -5.7027E+04 -1.4668E+05
0000412   1.9967E+05  5.8951E+04  6.9459E+03
0000413   2.0906E+05 -4.4210E+04 -1.0898E+05
0000414   2.7244E+05  2.1596E+05 -1.8670E+04
0000415   3.8773E+05 -5.2555E+04  5.8372E+03
0000416   3.0701E+05  3.7624E+04  1.4142E+05
0000417   2.9627E+05  4.4182E+04  4.8659E+03
0000418   4.0401E+04  1.7291E+04 -3.8106E+04
0000419   1.5663E+05 -2.3433E+05 -5.9967E+03
0000420   1.1276E+05  4.0958E+03 -9.8951E+03
0000421   2.6518E+05  4.4227E+04  2.2795E+04
0000422   2.7860E+05  1.4451E+04  8.7175E+04
0000423   2.4282E+05 -1.3133E+05 -8.3659E+04
0000424   6.6819E+04 -6.4537E+04  5.1588E+04
0000425   1.9313E+05 -1.2247E+05 -5.6027E+04
0000426   3.5469E+05 -7.1191E+04 -6.6032E+04
0000427   1.3267E+05  4.4553E+04  1.8455E+02
0000428   1.9733E+05 -1.5579E+05 -1.2503E+05
0000429   2.0584E+05  1.5480E+04  4.9068E+04
0000430   2.7561E+05  6.9778E+04  8.6905E+04
0000431   1.6042E+05 -8.8544E+04 -1.5694E+03
0000432   3.2089E+05 -1.3968E+05 -4.2870E+04
0000433   1.4450E+05 -1.0175E+05 -1.0219E+04
0000434   2.0351E+05  1.1490E+04  3.8990E+04
0000435   2.8777E+05  1.3325E+05  1.7490E+04
0000436   2.7992E+05  1.7679E+04 -1.1387E+05
0000437   4.9930E+05 -1.4767E+05  1.1939E+05
0000438   1.8032E+05 -1.4240E+05  1.7160E+05
0000439   2.9911E+05  9.4939E+04  1.3984E+05
0000440   1.1726E+05 -3.5126E+01 -5.6556E+03
0000441   1.2537E+05 -1.4777E+05  8.0627E+03
0000442   1.3985E+05 -7.6780E+04 -1.2224E+05
0000443   2.9908E+05  4.2334E+04  2.0090E+05
0000444   2.1993E+05  6.2302E+04 -2.8141E+04
0000445   2.0748E+05  1.2392E+05  1.6315E+04
0000446   1.6316E+05  9.1823E+04 -1.3611E+05
0000447   3.6630E+05 -1.0954E+05 -1.6564E+04
0000448   2.7305E+05 -8.3043E+04 -1.5390E+05
0000449   2.5389E+05  2.1694E+04 -6.1201E+04
0000450   8.0985E+04  4.2633E+04  5.0428E+04
0000451   3.3192E+05 -1.1636E+05 -1.0871E+03
0000452   2.4477E+05 -7.8828E+04 -1.2070E+05
0000453   1.9460E+05 -7.5826E+04  8.0425E+04
0000454   3.7180E+05 -6.5755E+04  2.3281E+05
0000455   2.7878E+05  4.9266E+04  7.3357E+04
0000456   3.3916E+05  1.4904E+05 -7.1534E+04
0000457   1.8073E+05 -1.2948E+05 -5.5572E+04
0000458   1.7670E+05  1.0238E+05 -1.3751E+05
0000459   4.0751E+05  6.9355E+02  2.3105E+05
0000460   2.1585E+04  8.3016E+03 -6.3339E+04
0000461   1.9662E+05 -6.6777E+04 -9.0409E+04
0000462   3.2971E+05 -1.4534E+04 -2.0398E+04
0000463   2.5553E+05  1.4377E+05 -1.1650E+05
0000464   1.5043E+05 -3.6616E+04 -2.1984E+04
0000465   9.0380E+04 -1.8711E+05  7.3302E+04
0000466   3.1705E+05 -1.2198E+05 -2.1422E+04
0000467   2.1501E+05 -4.0097E+04 -1.4017E+04
0000468   2.8081E+05  1.9894E+05  7.0996E+04
