============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3393222.E-05 keV
0000107   1.6588E+05 -6.5000E+04 -8.3473E+04
0000108   1.9911E+05  4.4472E+04  8.6132E+04
0000109   2.6446E+04  6.4576E+04 -1.0132E+04
0000110   1.0202E+05 -1.5682E+04 -5.7321E+04
0000111   3.1379E+04 -4.4596E+04  6.8528E+04
0000112   6.0726E+04 -5.4555E+04  1.4279E+04
0000113   9.9029E+04 -1.8161E+04  8.4456E+04
0000114   4.4513E+04  2.3348E+04 -3.9318E+04
0000115   3.5166E+04  4.7192E+03 -6.1381E+03
0000116   2.9240E+04 -2.4317E+04  6.8769E+03
0000117   9.4448E+04 -5.4940E+02  4.0051E+04
0000118   1.8933E+05 -2.0626E+04  5.2336E+04
0000119   1.4408E+05 -1.1960E+04 -4.6095E+04
0000120   7.1057E+04 -6.4732E+04  5.4172E+04
0000121   1.5515E+05  8.1273E+04 -6.7018E+03
0000122   1.2547E+05 -2.5635E+04 -2.8498E+04
0000123   2.8830E+04  5.7669E+03 -1.4390E+04
0000124   7.2441E+04  3.1415E+04  3.0766E+04
0000125   1.6673E+05 -1.8235E+04  9.1807E+04
0000126   4.6775E+04 -2.0428E+04  2.4933E+04
0000127   1.0034E+05  3.3502E+04 -7.3386E+04
0000128   3.2363E+04 -2.1045E+04  4.2315E+04
0000129   6.0007E+04  5.6841E+04 -1.8854E+04
0000130   5.0357E+04 -1.2844E+04 -1.1346E+04
0000131   5.3766E+04  1.1544E+04  3.6599E+04
0000132   1.8130E+05 -8.1505E+04 -1.0732E+04
0000133   7.0800E+04  4.3171E+04  1.1709E+05
0000134   8.4472E+04 -3.7767E+03 -5.0091E+04
0000135   1.5733E+05 -3.8182E+04  1.2086E+05
0000136   8.9821E+04  1.4316E+04 -2.0185E+04
0000137   1.1994E+05  6.8985E+04  1.5283E+04
0000138   1.2604E+05  3.5023E+04  2.6622E+04
0000139   7.1515E+04 -1.5683E+04  1.3998E+04
0000140   8.3545E+04 -6.9836E+04  1.9525E+04
0000141   7.9923E+04 -5.1601E+04 -2.6796E+04
0000142   5.8568E+04 -5.0260E+04  7.1942E+04
0000143   8.1008E+04 -9.0137E+03 -1.9469E+04
0000144   1.3007E+05 -1.6016E+04  2.3644E+04
0000145   1.9858E+05 -9.2361E+03  2.9961E+04
0000146   4.7369E+04 -1.5391E+04 -1.2549E+04
0000147   1.4012E+05 -1.9800E+03 -3.0302E+04
0000148   1.1603E+05 -7.0614E+03 -1.5974E+04
0000149   1.4654E+05 -7.6025E+04 -2.8460E+02
0000150   1.3160E+05  4.5862E+04 -1.6019E+04
0000151   5.0214E+04  1.4693E+04  1.0994E+05
0000152   7.6321E+04 -5.6500E+04 -3.3164E+04
0000153   8.7855E+04 -4.4031E+04 -8.9389E+03
0000154   1.2737E+05  1.4204E+04 -2.7804E+04
0000155   1.0155E+05 -3.8253E+04 -3.0223E+04
0000156   5.0742E+04 -9.0907E+03 -1.5930E+04
0000157   6.1957E+04 -1.1809E+04 -6.1855E+04
0000158   9.3132E+04 -3.7400E+04 -9.2286E+03
0000159   4.4124E+04 -1.2688E+04  5.1875E+04
0000160   2.4437E+04  8.3188E+02  4.6602E+04
0000161   1.7445E+05 -2.0126E+04  9.0652E+03
0000162   4.6757E+04  3.1855E+04 -7.0401E+03
0000163   1.6705E+05 -1.8222E+04  2.8180E+03
0000164   4.2599E+04 -1.7870E+04  4.6473E+04
0000165   5.4192E+04  1.7492E+04 -1.6324E+04
0000166   7.9687E+04  5.0639E+04  5.1009E+04
0000167   7.6919E+04  4.1750E+04 -1.0164E+04
0000168   1.1274E+05  6.7868E+04 -1.4279E+04
0000169   1.3129E+05  3.4774E+04 -3.8129E+04
0000170   7.8514E+04  4.6395E+04  7.4201E+04
0000171   5.1117E+04 -3.2832E+03  4.4803E+02
0000172   1.4870E+05 -3.0391E+03 -1.0731E+04
0000173   1.2676E+05 -1.1364E+04 -1.9961E+04
0000174   1.1506E+05 -4.8880E+04  2.0555E+04
0000175   1.7134E+05 -5.5292E+04  2.3625E+04
0000176   1.0343E+04  6.7987E+03 -6.3689E+03
0000177   3.8639E+04 -2.6546E+04  6.8487E+02
0000178   8.8690E+04 -5.1161E+04  1.0139E+05
0000179   9.4869E+04 -6.0982E+04 -6.2792E+03
0000180   2.2134E+04  3.2897E+03  3.9730E+03
0000181   1.4638E+05  1.2877E+03  8.3411E+03
0000182   8.8464E+04 -4.1779E+04 -4.6821E+04
0000183   9.4312E+04  8.5071E+04  3.4796E+04
0000184   3.3192E+04  6.3322E+01  6.7871E+03
0000185   8.7185E+04  7.2049E+04 -4.6673E+04
0000186   7.2340E+04 -7.3727E+03 -4.1592E+04
0000187   9.0371E+04  3.1254E+04  3.1032E+03
0000188   1.5806E+05  1.0324E+05 -4.6094E+04
0000189   1.1619E+05  5.1929E+04 -4.7932E+04
0000190   1.3818E+05  3.6065E+03 -4.5706E+04
0000191   2.9392E+04  5.9423E+04  4.9879E+04
0000192   1.9713E+05  7.8248E+04 -3.0574E+04
0000193   1.1740E+05  5.7792E+04  2.7865E+04
0000194   1.6573E+05  5.3770E+04 -1.8368E+04
0000195   1.2023E+05  4.4986E+04  1.4235E+05
0000196   8.1845E+04 -2.8294E+04  7.6823E+04
0000197   1.9390E+05  1.0599E+04  4.0745E+03
0000198   9.9878E+04 -1.0492E+05 -4.5611E+04
0000199   1.7950E+05 -2.1045E+04  3.9376E+04
0000200   7.6862E+04  1.7774E+04  4.0705E+03
0000201   7.0339E+04 -6.6672E+02 -5.6347E+04
0000202   1.7791E+05  1.6374E+04 -3.6679E+04
0000203   4.5532E+04  1.7757E+04  3.0337E+04
0000204   1.0658E+05 -1.2063E+04  4.9258E+04
0000205   1.2843E+05  2.3773E+03  1.7647E+03
0000206   1.0999E+05  3.1092E+04  1.9697E+03
0000207   1.8288E+05 -9.6458E+04  5.5232E+04
0000208   8.4266E+04  2.0601E+04  2.6993E+04
0000209   1.4716E+05  3.0015E+04  4.5811E+04
0000210   1.1092E+05 -3.8582E+02  3.3008E+04
0000211   1.2961E+05 -1.6448E+04  3.5235E+04
0000212   1.1570E+05 -7.6931E+04  1.7042E+04
0000213   9.2285E+04  6.2492E+03 -1.6744E+04
0000214   8.8196E+04  4.5484E+03  7.9011E+03
0000215   8.6896E+04  1.9231E+04  1.4502E+04
0000216   5.5946E+04 -2.4695E+04  4.0272E+04
0000217   1.1815E+05  2.8424E+04 -6.7100E+04
0000218   8.6377E+04 -1.3099E+04 -9.5016E+03
0000219   7.6230E+04  4.8503E+04 -9.8595E+03
0000220   7.8034E+04  2.2584E+04 -4.8981E+03
0000221   1.0891E+05  3.7974E+04 -5.6656E+03
0000222   1.0618E+05 -2.4510E+04  2.9006E+04
0000223   1.0588E+05 -8.3907E+03 -9.2076E+01
0000224   8.5432E+04 -2.4961E+04 -1.6526E+05
0000225   6.9174E+04 -4.5965E+02 -5.3731E+04
0000226   1.1147E+05 -1.4621E+04  8.2056E+04
0000227   6.5175E+04  1.8749E+04 -6.7015E+03
0000228   9.3142E+04  1.5750E+04 -1.6672E+04
0000229   1.3426E+05  7.9193E+04  8.0266E+04
0000230   1.1265E+05 -3.5592E+04 -2.5889E+04
0000231   4.9137E+04 -4.2816E+04  3.3852E+04
0000232   1.2653E+05 -2.0142E+04 -3.4972E+03
0000233   5.4464E+04  1.5218E+04 -7.2170E+04
0000234   6.8565E+04  6.2796E+04 -4.2407E+04
0000235   1.2971E+05  7.5280E+03 -2.2410E+04
0000236   1.3774E+05 -4.3476E+04  3.4421E+03
0000237   1.0813E+05  7.1415E+04 -3.0994E+04
0000238   7.0614E+04 -4.7670E+04 -6.6992E+03
0000239   6.2359E+04  6.9666E+04 -5.2593E+04
0000240   2.2032E+04 -8.9317E+03  1.1940E+03
0000241   8.8922E+04 -4.6911E+04  6.0071E+04
0000242   6.9909E+04 -1.9163E+04  3.8397E+04
0000243   2.1156E+05 -3.7398E+04  1.4117E+04
0000244   5.5108E+04  7.4304E+04 -1.5318E+04
0000245   7.9978E+04 -1.1788E+04 -1.2022E+04
0000246   1.2527E+05 -7.6938E+04 -2.4323E+04
0000247   1.8445E+05 -4.3291E+04  1.0039E+04
0000248   1.4804E+05 -1.8503E+04  9.4030E+04
0000249   4.0066E+04 -1.7636E+04  3.6067E+03
0000250   9.5750E+04 -5.0170E+04  1.6383E+04
0000251   1.2742E+05  1.5459E+04 -2.1212E+04
0000252   9.4622E+04 -6.0949E+04 -3.5308E+04
0000253   9.2796E+04 -4.0158E+03 -5.3687E+04
0000254   1.0476E+05  1.3942E+04 -2.7917E+04
0000255   5.3905E+04 -1.9600E+04  3.7972E+03
0000256   9.2251E+04  2.7591E+04 -4.5665E+04
0000257   1.4519E+05  2.1295E+04  1.6753E+04
0000258   3.2941E+04  8.0795E+04 -6.6427E+04
0000259   7.8614E+04 -1.3771E+04 -5.1252E+03
0000260   1.3466E+05  5.4868E+04  3.1394E+04
0000261   7.2993E+04  9.6781E+03  2.2513E+04
0000262   1.0590E+05 -4.9728E+03  8.0544E+04
0000263   1.3983E+05 -3.3487E+04 -1.0651E+04
0000264   7.4627E+04 -2.3568E+04 -3.8050E+04
0000265   6.7724E+04 -8.9358E+03 -3.7648E+04
0000266   9.4635E+04  3.8384E+04  5.9344E+04
0000267   1.0745E+05  3.1425E+03  1.8251E+04
0000268   1.2756E+05  3.1533E+04  1.7485E+04
0000269   5.9085E+04 -1.1168E+04  1.6789E+04
0000270   1.1001E+05  6.1090E+04  2.8336E+04
0000271   1.4743E+05 -3.8197E+04  1.9688E+04
0000272   3.5294E+04  4.6971E+03  4.5406E+03
0000273   9.3898E+04  2.3106E+04 -2.0513E+04
0000274   1.3644E+05 -5.0204E+04 -3.5981E+04
0000275   1.5030E+05  1.0624E+04 -3.7299E+04
0000276   7.8420E+04 -1.8107E+03 -1.4360E+04
0000277   3.5247E+04  9.8814E+03  1.1333E+04
0000278   6.1577E+04  5.0035E+03  2.2640E+03
0000279   1.0907E+05 -1.6983E+04 -5.4060E+04
0000280   1.0759E+05  3.0198E+04  1.0777E+03
0000281   1.2193E+05 -8.0112E+03  1.0459E+05
0000283   1.0927E+05 -2.3197E+04 -1.3473E+04
0000284   2.0025E+05 -5.6412E+04 -9.6857E+04
0000285   7.6016E+04  2.4254E+04  4.7195E+04
0000286   5.8380E+04 -1.1154E+03  3.7886E+04
0000287   8.1454E+04 -3.1210E+04 -1.9633E+04
0000288   1.0823E+05  2.0184E+04  2.9335E+03
0000289   8.5540E+04 -1.5600E+04 -1.1344E+04
0000290   5.6717E+04 -2.1418E+04 -1.7348E+04
0000291   6.9474E+04 -1.6516E+04  2.8112E+04
0000292   7.1787E+04 -5.9687E+04  1.9177E+04
0000293   1.1393E+05  5.2696E+03  8.4778E+03
0000294   9.7820E+04 -3.4491E+03 -7.6853E+02
0000295   5.3943E+04  2.1028E+03 -2.1048E+02
0000296   8.7866E+04  7.3714E+04  2.7542E+04
0000297   4.3797E+04 -5.4766E+04  1.2450E+03
0000298   8.6709E+04 -5.3654E+04  1.0151E+03
0000299   1.5012E+05 -6.3826E+03 -1.1888E+04
0000300   2.6835E+04  2.2666E+04  5.4716E+03
0000301   7.9602E+04 -3.8564E+04  8.3443E+04
0000302   1.9295E+05  6.3700E+04  1.0937E+04
0000303   5.2709E+04 -4.2547E+04  2.4226E+04
0000304   1.9099E+05 -6.9096E+04  4.5493E+03
0000305   1.4080E+05 -1.3580E+04 -4.2690E+04
0000306   1.3843E+05  4.2943E+04  2.3534E+04
0000307   1.3377E+05  2.4358E+04  1.8063E+04
0000308   3.8350E+04  3.5694E+04 -4.6478E+04
0000309   2.4153E+04 -2.2143E+04 -3.4737E+04
0000310   7.9725E+04  4.7429E+04 -1.3614E+03
0000311   1.0751E+05  1.5954E+04  3.1597E+04
0000312   2.2853E+04  2.3835E+04 -1.3365E+04
0000313   1.7035E+05 -6.7424E+04  3.1491E+04
0000314   2.1286E+05 -4.8765E+04 -2.5407E+03
0000315   9.8211E+04 -4.3304E+04 -6.1061E+04
0000316   8.5217E+04  7.1819E+04  3.4824E+04
0000317   3.6128E+04  2.7037E+04 -5.8305E+03
0000318   9.4489E+04 -1.0838E+04  2.1632E+04
0000319   1.3649E+05 -5.6819E+04 -9.9540E+03
0000320   8.7089E+04  4.3909E+04 -2.7231E+04
0000321   4.5999E+04  2.0289E+03 -2.7989E+04
0000322   6.9481E+04 -6.1420E+03  3.8451E+00
0000323   8.8959E+04 -1.7326E+04  2.8908E+04
0000324   1.6667E+05 -4.4208E+04  2.3285E+04
0000325   1.0595E+05  1.6297E+04  1.2308E+03
0000326   1.0217E+05  3.5414E+04  1.9360E+04
0000327   7.3733E+04  2.8840E+04 -9.5783E+03
0000328   1.8629E+05 -1.9765E+04  5.0950E+03
0000329   8.8631E+04 -6.1275E+03 -3.4300E+04
0000330   7.4528E+04  1.0468E+03 -2.8760E+04
0000331   4.3737E+04  1.7788E+04  8.7419E+03
0000332   1.2730E+05 -1.5812E+04  2.7160E+04
0000333   3.6756E+04 -8.0905E+04  3.3449E+04
0000334   1.1629E+05  6.2564E+03  3.4370E+04
0000335   9.2902E+04  9.3805E+03 -1.0006E+04
0000336   1.3415E+05 -2.4311E+04  1.2788E+04
0000338   8.2500E+04 -3.1346E+04  2.0354E+04
0000339   9.4063E+02 -9.7258E+04  4.8944E+03
0000340   2.1647E+05  1.7752E+04 -3.5682E+04
0000341   2.2925E+04  1.4999E+04 -2.2668E+04
0000342   1.1952E+05 -1.0990E+05  2.6907E+04
0000343   1.1746E+05 -6.6818E+04  2.7099E+04
0000344   1.2243E+05  2.5278E+04 -9.2518E+03
0000345   3.5253E+04 -2.6255E+04 -4.7166E+04
0000346   1.1384E+05  7.6084E+03  2.1774E+04
0000347   8.2897E+04  1.2267E+04  1.8967E+04
0000348   4.0190E+04  3.4080E+03  3.3274E+04
0000349   1.3429E+05 -1.1301E+05  5.7523E+04
0000350   5.4455E+04 -3.7145E+04  9.1096E+04
0000351   4.7657E+04  6.3269E+04 -3.2110E+04
0000352   1.7687E+04 -4.0100E+03  3.8407E+03
0000353   8.6122E+04  6.8927E+03 -4.0788E+04
0000354   4.7406E+04  2.1247E+04 -1.1638E+04
0000355   5.2056E+04 -6.7108E+04  6.1082E+04
0000356   1.7411E+04  1.4662E+04 -1.3908E+04
0000357   7.2240E+04  4.7217E+04 -1.6102E+03
0000358   1.0660E+05 -6.4394E+02  3.8242E+04
0000359   5.3036E+04 -5.8725E+04 -3.7176E+04
0000360   8.5124E+04  2.5740E+04  2.1879E+04
0000361   1.6262E+05  4.5716E+04 -3.1771E+04
0000362   1.2214E+05  1.5799E+03  8.3980E+03
0000363   1.2887E+05 -6.1025E+03 -1.0981E+04
0000364   1.2718E+04 -2.3823E+04 -2.6479E+04
0000365   1.2358E+05 -2.3103E+04  5.1562E+04
0000366   1.0681E+05  2.8053E+04 -1.0705E+04
0000367   6.1147E+04 -3.0423E+04  1.9605E+04
0000368   5.5900E+04  8.1575E+04  7.6565E+03
0000369   1.1895E+05 -3.0654E+04 -3.0342E+04
0000370   7.7300E+04 -1.0717E+04 -2.5366E+04
0000371   8.7843E+04 -6.5542E+04 -3.6773E+03
0000372   7.6451E+04  5.9193E+04 -8.0637E+04
0000373   1.0889E+05  8.9481E+03 -1.8961E+04
0000374   1.2523E+05  7.8060E+03  4.3330E+04
0000375   3.2437E+04 -2.6048E+04 -2.6763E+04
0000376   9.6689E+04 -6.3103E+04  1.4751E+04
0000377   1.2088E+05  1.5174E+04 -7.1660E+04
0000378   2.0549E+05  1.6391E+04  3.3187E+04
0000379   2.1706E+05  8.9908E+03  2.2332E+03
0000380   1.0017E+05  1.7147E+04 -8.9813E+04
0000381   1.2196E+05 -2.7343E+04 -5.4770E+03
0000382   1.1286E+05  4.6547E+04 -3.2066E+04
0000383   7.3386E+04 -1.9921E+04  2.9162E+04
0000384   1.5994E+05  7.8904E+03  3.7286E+04
0000385   1.0520E+05 -1.2559E+04 -2.4286E+04
0000386   6.3813E+04  3.1660E+04 -6.5721E+04
0000387   3.2127E+04  2.4244E+03  4.5183E+04
0000388   1.3784E+05 -3.0604E+04 -7.4815E+03
0000389   1.1027E+05 -5.0847E+03  6.4597E+04
0000390   1.0618E+05  2.7602E+04 -3.3357E+04
0000391   9.1997E+04  1.7924E+04  7.7775E+04
0000392   6.5604E+04 -2.7187E+04 -5.5597E+04
0000393   4.6116E+04  3.4644E+03 -2.8758E+04
0000394   1.6908E+05 -9.8757E+04 -2.0859E+04
0000395   4.3126E+04  5.2159E+04 -4.8996E+04
0000396   1.5942E+04  2.5205E+03 -1.7326E+04
0000397   2.4881E+05 -2.9345E+04  8.3772E+03
0000398   9.2295E+04 -4.3830E+03  1.4408E+04
0000399   7.6957E+04 -7.5781E+03  3.1945E+03
0000400   1.2830E+05  1.3234E+04  4.0070E+04
0000401   1.1972E+04  7.5830E+02 -9.1380E+04
0000402   1.3726E+05 -2.2191E+04 -8.8045E+04
0000403   5.6728E+04 -2.6879E+04 -3.1382E+04
0000404   1.0403E+05 -4.9295E+04  3.3798E+04
0000405   1.9034E+04 -6.6843E+02  1.6614E+04
0000406   8.0438E+04 -1.6385E+04  2.1378E+04
0000407   1.2137E+05  8.3890E+03  1.2365E+04
0000408   7.9641E+04  1.6272E+03  3.4478E+04
0000409   1.1097E+05 -6.6864E+04 -5.6126E+03
0000410   1.1331E+05 -3.6751E+04  2.3642E+04
0000411   5.5628E+04 -2.1412E+04 -5.5239E+03
0000412   1.1256E+04 -4.8866E+03  6.6108E+04
0000413   1.3585E+05 -2.4227E+04  1.9513E+04
0000414   8.1853E+04 -5.6115E+04 -4.6478E+04
0000415   1.6598E+05  8.9811E+03  2.3708E+04
0000416   4.2309E+04 -2.3340E+04 -3.5353E+04
0000417   1.7726E+05  8.1163E+03 -3.9069E+04
0000418   1.9739E+04 -9.5749E+04 -5.3745E+03
0000419   1.0041E+05 -3.4260E+04 -2.4080E+02
0000420   5.0476E+04 -5.5820E+04  6.3983E+03
0000421   1.2089E+05  8.2920E+04 -2.5039E+04
0000422   1.6837E+05 -1.3339E+04 -1.9048E+03
0000423   6.1466E+04 -5.4556E+04 -5.7097E+04
0000424   1.8118E+05 -6.2288E+04 -8.6161E+04
0000425   1.4520E+05  1.9745E+04 -7.0139E+04
0000426   4.1073E+04 -7.4669E+04  2.2612E+04
0000427   7.5946E+04  1.1073E+03 -1.7557E+04
0000428   2.0504E+05 -3.6128E+04  1.3551E+04
0000429   1.1619E+05 -7.6324E+04  1.6252E+04
0000430   8.2613E+04 -2.1489E+04  5.6383E+04
0000431   1.1163E+05 -3.2141E+04  1.4192E+04
0000432   2.3973E+04 -2.4907E+03  3.6906E+04
0000433   1.0220E+05 -5.3056E+04  1.2717E+04
0000434   7.4521E+04 -5.8612E+04  5.2465E+04
0000435   1.4586E+05  5.2913E+04  7.6163E+04
0000436   2.3014E+04 -4.1160E+04  5.2676E+03
0000437   4.5762E+04  6.6412E+03  1.5400E+03
0000438   1.3077E+05 -3.2353E+04 -5.7465E+04
0000439   3.5691E+04  5.3346E+04  5.2573E+04
0000440   2.1922E+05  1.2918E+04  3.6696E+03
0000441   1.1042E+05  2.2113E+04 -6.0152E+04
0000442   1.1879E+05  9.7100E+04  2.0102E+04
0000443   1.0889E+05 -2.9551E+04  3.6722E+04
0000444   1.3530E+05  6.3690E+04 -5.7186E+04
0000445   1.3943E+05 -1.4437E+04 -2.3798E+03
0000446   8.4467E+04 -2.4811E+04 -1.5295E+04
0000447   9.8365E+04 -2.9846E+04 -3.8107E+04
0000448   1.1212E+05  5.5329E+04 -5.7412E+04
0000449   1.1761E+05  6.9796E+04  2.6021E+04
0000450   6.2104E+04 -5.9784E+04  6.0621E+03
0000451   2.7626E+04 -1.1579E+04 -1.6473E+04
0000452   6.6647E+04 -1.8766E+03  1.3822E+04
0000453   9.7217E+04 -2.4396E+04  5.3140E+04
0000454   1.7179E+05  5.8477E+04 -1.0445E+04
0000455   3.7081E+04  5.7515E+04  1.8014E+03
0000456   1.0374E+05  3.1304E+04  3.0790E+04
0000457   1.1809E+05  1.3021E+04  3.0048E+04
0000458   6.0777E+04 -2.3209E+03  8.0156E+04
0000459   1.0320E+05  7.0365E+04  1.3571E+04
0000460   1.5246E+05 -1.9852E+04 -1.0182E+05
0000461   1.0226E+05 -5.9334E+04 -1.9829E+03
0000462   8.4598E+04  1.2703E+04 -3.4635E+03
0000463   1.2348E+05  2.9949E+04  4.1640E+04
0000464   1.1955E+05  4.2656E+04 -5.1876E+03
0000465   5.0550E+04 -1.0992E+05 -2.1526E+04
0000466   1.4196E+05 -8.0440E+03  4.4577E+04
0000467   1.5724E+05 -7.6175E+04  1.5124E+04
0000468   1.4591E+05  1.4076E+04 -1.1681E+05
0000469   1.5036E+05 -2.0959E+03  2.7614E+04
