============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 9102982.E-04 keV
0000107   2.6197E+06  1.0068E+06  7.5272E+05
0000108   2.1766E+06 -1.6731E+05  2.8956E+05
0000109   2.5623E+06 -4.0653E+05 -4.2553E+05
0000110   2.8914E+06  1.2715E+06  4.9424E+05
0000111   2.8035E+06 -7.3152E+05  1.8144E+04
0000112   3.3710E+06  5.2149E+05 -4.9071E+05
0000113   2.7549E+06 -6.3105E+05  3.0570E+05
0000114   2.0116E+06 -5.0764E+04 -1.1470E+06
0000115   2.0350E+06  5.6097E+03  8.5112E+05
0000116   2.7309E+06  1.4251E+06  1.9013E+05
0000117   2.3226E+06  8.4113E+05  3.1912E+05
0000118   2.6269E+06  1.2119E+05 -1.0544E+05
0000119   2.9448E+06  7.1092E+05 -6.7814E+05
0000120   2.0644E+06 -4.7961E+04 -2.3406E+05
0000121   1.6394E+06  2.5153E+05  6.8754E+05
0000122   2.1223E+06 -9.6123E+05  4.0326E+05
0000123   2.4760E+06 -7.5858E+05 -6.5151E+05
0000124   1.8605E+06  4.8693E+05  3.0189E+05
0000125   1.8170E+06  7.1671E+05  1.3622E+05
0000126   2.2684E+06  2.0845E+05  5.2580E+05
0000127   9.3990E+05 -1.0403E+03 -3.3962E+05
0000128   2.3146E+06  3.5949E+05 -2.8050E+05
0000129   2.3319E+06  3.8890E+04 -9.3156E+04
0000130   2.1279E+06 -1.7793E+05  1.0972E+05
0000131   3.0393E+06  1.9359E+05  3.5654E+05
0000132   2.1244E+06 -3.3046E+05 -8.8951E+05
0000133   2.8044E+06  6.9816E+05  1.9148E+04
0000134   1.8359E+06 -2.9452E+05 -2.7043E+05
0000135   2.3302E+06 -8.1877E+05  6.3839E+05
0000136   2.0679E+06 -3.0890E+05 -1.6441E+05
0000137   2.0750E+06  1.4013E+06  7.7690E+05
0000138   2.6106E+06  2.1584E+04  8.0873E+05
0000139   3.3415E+06  3.9300E+05  6.4832E+05
0000140   2.2059E+06  2.7181E+05 -7.1789E+04
0000141   2.2821E+06 -1.2310E+06 -3.2538E+04
0000142   1.9604E+06  1.8419E+05  2.8983E+05
0000143   2.4926E+06 -4.4895E+05  2.1199E+04
0000144   2.1589E+06 -2.2996E+05 -1.5106E+05
0000145   1.9596E+06  1.7642E+05  6.7770E+05
0000146   3.1077E+06  4.1063E+05  8.7267E+04
0000147   2.2941E+06  7.1188E+05 -5.9709E+05
0000148   1.6058E+06  6.5080E+04  2.8562E+05
0000149   1.9677E+06 -4.2377E+05  8.7912E+05
0000150   2.8700E+06  5.7129E+05  1.8752E+04
0000151   2.5039E+06  3.6888E+05 -2.9862E+05
0000152   2.2878E+06  6.5810E+05 -3.0519E+02
0000153   1.8631E+06 -3.8370E+05 -7.1832E+05
0000154   2.2431E+06  1.6556E+04  1.4917E+05
0000155   1.0145E+05  6.2335E+04 -2.5274E+03
0000156   1.9866E+06  6.7794E+05  1.3347E+06
0000157   1.9249E+06 -8.1683E+04 -7.6909E+05
0000158   2.8406E+06 -2.2295E+05 -7.1446E+04
0000159   1.7552E+06 -5.2831E+05 -5.1186E+04
0000160   3.2537E+06 -1.1637E+05 -7.6316E+05
0000161   3.1908E+06  8.1998E+05  1.2808E+05
0000162   2.3397E+06  4.8322E+05 -6.6190E+05
0000163   1.2299E+06  5.4061E+05 -4.4624E+05
0000164   1.7537E+06  4.9591E+05  4.9100E+04
0000165   2.3524E+06 -2.0009E+05  1.2506E+06
0000166   1.3272E+06  1.4746E+05 -2.2628E+05
0000167   2.0659E+06 -4.4466E+05  1.7666E+04
0000168   1.3203E+06 -1.9426E+06  4.9713E+05
0000169   2.1149E+06 -4.6335E+04 -1.5483E+06
0000170   1.8510E+06  2.7553E+05  1.2977E+05
0000171   2.3693E+06 -1.2455E+05  1.0648E+05
0000172   1.3032E+06 -1.9203E+05 -6.0485E+05
0000173   2.4089E+06  3.6509E+05  6.2271E+05
0000174   3.3341E+06 -1.7470E+05 -4.5907E+04
0000175   2.0562E+06 -7.0553E+05  7.0790E+05
0000176   3.1410E+06  6.7158E+04 -1.4212E+06
0000177   3.2730E+06  1.7978E+05 -3.4446E+05
0000178   1.4224E+06 -8.7295E+05 -1.0783E+06
0000179   2.6867E+06 -7.8161E+04  9.7173E+05
0000180   2.0293E+06 -5.4961E+05  3.1252E+05
0000181   2.6348E+06 -5.2198E+05  8.2775E+05
0000182   2.8780E+06 -6.4944E+05  8.9187E+05
0000183   1.9837E+06 -5.2245E+05  5.1493E+05
0000184   1.8249E+06 -1.8870E+05 -1.2881E+06
0000185   3.0872E+06 -3.4073E+05  7.0343E+05
0000186   2.1529E+06  7.1574E+05  2.8057E+05
0000187   2.8938E+06 -4.9350E+05 -3.7233E+05
0000188   2.2881E+06  5.5195E+05  2.1852E+05
0000189   9.2170E+05  1.4883E+06 -5.0217E+05
0000190   2.8781E+06  7.4752E+05 -2.6738E+05
0000191   2.3642E+06  9.3250E+05  1.5956E+05
0000192   3.1624E+06 -7.0566E+04  3.5202E+05
0000193   3.0480E+06 -1.2071E+05  2.0685E+05
0000194   3.1325E+06 -9.6227E+04  1.1088E+06
0000195   1.6680E+06 -8.9792E+05 -8.3310E+05
0000196   2.2712E+06  8.8562E+05 -5.5304E+05
0000197   1.4609E+06  1.2197E+06  1.2215E+05
0000198   2.7229E+06  1.8034E+05  1.4804E+05
0000199   3.0425E+06  7.1832E+05 -3.6834E+05
0000200   2.7909E+06 -5.4118E+05  5.5505E+05
0000201   2.9073E+06 -4.4062E+04 -1.5073E+05
0000202   2.2613E+06  1.7945E+05  1.6364E+06
0000203   2.4700E+06 -6.0440E+05 -1.8965E+05
0000204   2.4929E+06 -5.1323E+05  4.0728E+05
0000205   2.1349E+06 -9.4634E+04 -1.0054E+05
0000206   1.9597E+06  3.0139E+05 -5.7219E+05
0000207   2.7622E+06 -1.1158E+06  4.4795E+05
0000208   2.6314E+06  5.1351E+05  9.4610E+05
0000209   1.3370E+06  4.1099E+05 -6.0458E+04
0000210   1.9880E+06 -1.4531E+06  6.1925E+05
0000211   2.8480E+06  7.3225E+04  3.6293E+04
0000212   2.1386E+06  2.0099E+05 -5.7899E+05
0000213   2.6517E+06 -7.9611E+05  5.3083E+05
0000214   2.8502E+06 -5.3869E+05 -4.2367E+04
0000215   1.9921E+06  5.7548E+05 -2.3695E+05
0000216   3.0639E+06  3.4148E+05 -2.8963E+05
0000217   2.5753E+06 -9.6552E+05  3.4750E+05
0000218   1.8026E+06  1.1435E+06  1.3484E+06
0000219   2.6100E+06  2.6695E+04  2.3631E+05
0000220   2.5490E+06  1.7808E+05  5.1484E+05
0000221   2.6562E+06 -4.4490E+05 -1.1004E+06
0000222   1.4972E+06 -7.1779E+05 -1.2077E+06
0000223   2.3895E+06  7.8685E+05  3.9580E+05
0000224   2.5854E+06 -3.2735E+05 -1.6218E+05
0000225   2.5738E+06 -6.7352E+05 -5.9163E+03
0000226   7.7658E+05 -7.6272E+05  7.2487E+05
0000227   3.1657E+06 -3.4597E+05 -9.4698E+05
0000228   2.7104E+06  6.0570E+05  9.2002E+05
0000229   2.8536E+06  9.5760E+05  4.4884E+05
0000230   2.8082E+06  5.8977E+05 -5.1822E+05
0000231   2.3507E+06  2.4341E+05  5.8951E+05
0000232   2.1961E+06 -1.5114E+05  6.9754E+04
0000233   1.6676E+06 -6.3500E+05  1.9201E+05
0000234   1.4940E+06 -4.1523E+05  7.4542E+05
0000235   3.4112E+06 -3.2345E+05 -1.1593E+05
0000236   1.0452E+06 -1.7508E+05  1.8115E+05
0000237   2.6386E+06  1.6177E+05 -3.0372E+05
0000238   3.0873E+06  6.3299E+05  2.1331E+05
0000239   2.7883E+06 -7.4121E+05 -8.5224E+05
0000240   2.1740E+06  6.2868E+05 -7.2674E+05
0000241   2.3467E+06  3.8940E+05 -3.7122E+05
0000242   2.1930E+06 -1.3111E+05  1.6607E+04
0000243   1.4733E+06  1.3347E+06 -1.1973E+06
0000244   2.4795E+06 -6.0177E+05  5.7793E+05
0000245   2.5647E+06  8.1384E+05 -1.1358E+05
0000246   2.4651E+06 -9.8539E+04 -7.7650E+04
0000247   1.4066E+06  9.7073E+05  2.8468E+05
0000248   2.0593E+06  3.3751E+05  6.2996E+05
0000249   1.9888E+06 -4.8623E+05 -3.7331E+05
0000250   2.4491E+06  1.1035E+06 -3.3471E+05
0000251   2.4061E+06  1.2869E+06  3.5160E+05
0000252   3.0762E+06 -3.2860E+05 -1.1233E+06
0000253   2.2754E+06  5.0731E+05 -7.0401E+05
0000254   2.0661E+06 -7.7962E+05  8.8306E+05
0000255   2.4590E+06  4.2955E+05  4.3840E+05
0000256   1.8984E+06  2.5942E+05 -7.8659E+05
0000257   2.4729E+06 -8.5166E+05  6.5685E+03
0000258   2.6005E+06  5.4813E+05  3.2020E+05
0000259   2.8745E+06  1.9639E+05 -2.6245E+04
0000260   1.9261E+06  1.3862E+06 -4.4132E+05
0000261   3.3112E+06  3.1207E+05  1.5647E+05
0000262   2.3797E+06 -3.2169E+05 -3.3031E+05
0000263   2.2605E+06 -5.1152E+05  2.8707E+05
0000264   1.7108E+06  6.2925E+05 -2.6064E+05
0000265   2.7049E+06  4.7947E+05  7.4498E+05
0000266   2.2787E+06 -5.6721E+05 -1.0653E+06
0000267   2.1294E+06 -5.3326E+05  8.5960E+05
0000268   2.8711E+06  9.1372E+05  2.6405E+04
0000269   2.3236E+06 -7.6254E+05 -4.0274E+05
0000270   1.8691E+06 -9.3357E+05 -7.7198E+05
0000271   2.9981E+06 -4.6188E+05 -2.7658E+05
0000272   2.4522E+06  1.3428E+06  1.6513E+05
0000273   2.4184E+06  4.8801E+05  8.0914E+05
0000274   2.7849E+06 -7.4975E+04 -7.2609E+05
0000275   2.0734E+06  1.9189E+04  7.8297E+05
0000276   1.7340E+06 -5.7401E+05  6.2492E+05
0000277   2.1824E+06  1.2102E+05 -9.4705E+05
0000278   2.7626E+06 -3.0459E+05  4.0453E+05
0000279   3.2314E+06  3.2452E+05  1.4045E+05
0000280   1.4785E+06 -8.9916E+04  6.6565E+05
0000281   1.8125E+06  1.0402E+06 -1.0869E+05
0000282   2.6151E+06  2.8358E+05 -1.0250E+06
0000283   9.2524E+05 -3.9111E+05  1.4979E+05
0000284   2.1051E+06 -8.0803E+05 -1.7838E+05
0000285   2.8883E+06  5.5950E+05  3.5524E+05
0000286   2.2657E+06 -4.5006E+05  8.7773E+05
0000287   1.9988E+06 -5.6242E+05 -9.4104E+05
0000288   2.2759E+06 -5.7837E+05  4.8918E+04
0000289   2.3645E+06  5.6960E+05 -8.5233E+05
0000290   2.2552E+06 -9.5689E+05  2.9603E+05
0000291   3.0362E+06  6.3600E+05  3.5922E+05
0000292   1.6080E+06  7.1783E+05 -8.9647E+05
0000293   2.4983E+06 -6.2902E+05 -1.3474E+05
0000294   2.8511E+06  9.0463E+05  1.9739E+05
0000295   8.9234E+05 -1.8356E+05  6.9608E+05
0000296   2.9533E+06 -3.7973E+05 -5.4944E+05
0000297   2.7418E+06  7.2639E+05 -1.1701E+05
0000298   1.8369E+06 -5.5875E+05  1.1867E+06
0000299   2.6835E+06 -2.5115E+05  1.8391E+05
0000300   2.2657E+06 -1.2320E+06  3.8822E+05
0000301   2.3229E+06 -2.4100E+05  1.3253E+06
0000302   2.8920E+06 -2.5642E+05 -5.9909E+04
0000303   2.4557E+06  3.2605E+05 -7.3619E+04
0000304   2.4380E+06 -9.3143E+05  1.2162E+06
0000305   1.0565E+06 -2.8362E+04  9.1481E+05
0000306   2.5067E+06 -5.9788E+05  5.4725E+05
0000307   2.4835E+06 -2.4660E+05  4.9614E+05
0000308   2.1148E+06 -3.7093E+05 -8.1946E+05
0000309   2.7147E+06  6.5076E+05  6.7631E+05
0000310   2.6328E+06 -1.0183E+06  1.6258E+05
0000311   2.4286E+06 -1.9872E+05 -9.6290E+05
0000312   2.7682E+06  7.5428E+05 -6.5499E+04
0000313   1.4917E+06 -4.0157E+05 -4.4960E+05
0000314   2.1878E+06  1.6572E+05  2.9898E+05
0000315   2.5505E+06 -1.1843E+06 -1.1462E+05
0000316   1.5674E+06  9.8262E+05  7.9561E+05
0000317   2.2444E+06  1.5142E+06 -7.1758E+05
0000318   2.3800E+06 -5.3653E+05  3.6504E+04
0000319   2.9158E+06 -2.6302E+05  2.7616E+05
0000320   2.6576E+06  6.6305E+05  8.9009E+03
0000321   2.0455E+06  1.2644E+05 -1.8321E+05
0000322   2.3200E+06  6.2707E+05 -6.0910E+05
0000323   2.8041E+06  5.0259E+05  4.4320E+05
0000324   1.9846E+06  2.3689E+05 -4.7395E+05
0000325   2.2480E+06  6.4029E+04  6.5434E+04
0000326   2.6952E+06  6.6357E+05 -6.4839E+05
0000327   2.7892E+06  9.3470E+05 -7.5139E+05
0000328   2.1581E+06 -2.9019E+05  2.0002E+05
0000329   3.0068E+06 -3.9632E+05 -4.7358E+05
0000330   2.4353E+06  4.9610E+05 -1.8716E+04
0000331   9.4557E+05 -3.1023E+05 -9.0255E+05
0000332   1.9862E+06 -5.1263E+05  1.3684E+06
0000333   2.6775E+06 -4.1660E+05 -3.1899E+05
0000334   1.8069E+06 -3.7668E+05  5.8204E+05
0000335   2.7447E+06 -2.2283E+05  4.8607E+05
0000336   2.2539E+06  3.5708E+05 -1.7494E+05
0000337   2.2658E+06 -2.8532E+03 -3.1983E+05
0000338   1.8571E+06  5.5362E+05 -2.3857E+05
0000339   2.0841E+06  1.0370E+06 -7.3785E+05
0000340   2.4140E+06 -9.0373E+05  6.2409E+05
0000341   1.9645E+06 -1.6740E+06  5.5122E+05
0000342   2.8978E+06 -5.0798E+05  8.0841E+05
0000343   2.0844E+06  1.4827E+05 -3.4788E+05
0000344   1.8491E+06 -7.5942E+05 -1.0434E+06
0000345   2.5857E+06  2.6228E+05  6.4298E+05
0000346   2.9097E+06  5.1421E+04 -9.4731E+04
0000347   2.3209E+06  1.3028E+05 -5.5008E+05
0000348   3.1179E+06  3.7634E+05 -1.1867E+06
0000349   2.6089E+06 -1.0602E+06  1.6579E+05
0000350   3.0867E+06  2.1983E+05  4.4425E+05
0000351   2.0906E+06 -2.7664E+05 -4.2291E+05
0000352   2.9329E+06  5.0281E+05 -1.3394E+05
0000353   2.1985E+06  3.4369E+05 -4.2911E+05
0000354   2.3254E+06 -1.0273E+06 -1.1623E+06
0000355   2.0353E+06  6.6296E+05 -1.9307E+05
0000356   2.4588E+06  6.3213E+05  2.7475E+05
0000357   3.0995E+06  1.6673E+05 -3.8770E+05
0000358   3.0284E+06 -1.4125E+06  8.2609E+05
0000359   2.9091E+06 -7.2234E+04  1.2762E+05
0000360   2.5250E+06 -4.8260E+04 -1.2621E+06
0000361   2.4038E+06 -8.1326E+05  1.1516E+05
0000362   1.5175E+06  1.3087E+06 -1.1733E+05
0000363   2.0105E+06  6.8662E+05 -2.6300E+04
0000364   2.9760E+06  6.7775E+05  8.6752E+05
0000365   2.1106E+06 -6.3672E+05 -1.5101E+04
0000366   2.5980E+06 -3.9092E+05 -6.1207E+04
0000367   2.1134E+06 -1.5432E+05  3.3895E+04
0000368   2.9267E+06  2.1882E+05  4.3736E+05
0000369   2.2447E+06 -1.1327E+06  4.9371E+05
0000370   2.3629E+06 -8.7754E+05 -3.5941E+05
0000371   3.6125E+05  1.8809E+05 -1.5060E+06
0000372   1.7645E+06 -9.4985E+05  4.8771E+05
0000373   2.2133E+06  5.5923E+04  3.8691E+05
0000374   2.2845E+06  6.8869E+04 -2.4083E+05
0000375   2.7733E+06 -3.1900E+05  2.6097E+04
0000376   2.3941E+06 -9.6069E+05  6.7083E+05
0000377   3.1846E+06  4.6276E+05  1.9502E+05
0000378   1.8391E+06 -4.1757E+04  6.3112E+05
0000379   2.6798E+06  1.7119E+05  4.0037E+05
0000380   2.0722E+06  4.0967E+05  9.2145E+05
0000381   9.9417E+05  8.6909E+05 -1.1014E+06
0000382   2.9066E+06  1.0272E+05  3.4752E+05
0000383   1.4109E+06 -1.6602E+05  3.8907E+05
0000384   1.9591E+06 -4.2335E+05  1.0471E+06
0000385   1.4317E+06  2.2209E+05  1.2963E+05
0000386   2.2995E+06  6.7892E+05  9.4416E+05
0000387   2.6166E+06  6.6269E+05 -4.9194E+05
0000388   1.6832E+06  5.0923E+04  4.7937E+05
0000389   2.6929E+06 -2.1799E+05  1.1618E+06
0000390   1.9327E+06  5.6076E+05  5.0970E+05
0000391   2.3770E+06 -9.2311E+05  1.8103E+05
0000392   2.0250E+06  2.7447E+05 -1.3217E+05
0000393   1.8426E+06  3.8859E+05 -1.4079E+06
0000394   1.8415E+06 -7.3145E+05  9.8717E+05
0000395   2.9559E+06  5.0169E+04  7.3989E+05
0000396   3.0291E+06 -1.7080E+05  3.2805E+04
0000397   3.1771E+06  8.2980E+05  8.9555E+05
0000398   1.6168E+06  1.3711E+06 -8.2707E+05
0000399   2.5766E+06 -7.6774E+04  8.2660E+05
0000400   1.6000E+06  5.9198E+05  2.5547E+04
0000401   2.0055E+06 -3.3034E+05 -1.6439E+05
0000402   2.5595E+06 -4.1534E+05  6.1682E+05
0000403   2.3412E+06  2.9399E+05 -7.5700E+05
0000404   3.0503E+06  1.0450E+05  2.9681E+05
0000405   1.3131E+06  8.3201E+05 -9.7088E+05
0000406   3.1045E+06 -1.1875E+05 -9.8305E+03
0000407   2.4245E+06 -8.8279E+05 -1.2240E+06
0000408   2.0835E+06  2.6150E+05 -4.6692E+04
0000409   3.0012E+06  2.9714E+05  5.6491E+05
0000410   2.2921E+06  2.9677E+04 -2.5265E+05
0000411   2.6254E+06  8.9668E+05  8.8893E+05
0000412   2.5276E+06 -6.2763E+04  3.8414E+05
0000413   1.6853E+06  2.9640E+04  6.0704E+05
0000414   1.9588E+06 -4.4065E+05 -1.6895E+05
0000415   1.4288E+06 -4.3088E+05 -1.0545E+05
0000416   1.5307E+06 -6.7588E+05 -1.2118E+06
0000417   2.3521E+06 -2.2297E+05  2.5642E+05
0000418   1.9509E+06  9.6707E+05  4.3454E+05
0000419   1.2253E+06  1.5163E+05  5.8306E+04
0000420   2.7034E+06  4.4493E+05 -4.0210E+05
0000421   2.6439E+06  7.7203E+05 -4.3710E+04
0000422   2.6501E+06  1.7044E+04 -2.4314E+05
0000423   3.0530E+06  8.0962E+05 -3.1169E+03
0000424   3.0872E+06 -2.9605E+05  1.2454E+05
0000425   2.8847E+06  4.8363E+05  1.1604E+05
0000426   2.4456E+06 -1.2811E+05 -4.8344E+05
0000427   3.0372E+06 -1.1971E+06 -6.4736E+04
0000428   1.2330E+06 -2.6954E+05  6.1077E+05
0000429   1.5572E+06 -1.5048E+06 -4.1959E+05
0000430   2.3604E+06  1.0783E+05 -1.6921E+05
0000431   1.3753E+06  3.0437E+05 -1.8456E+05
0000432   2.8767E+06  1.2062E+05  5.3996E+05
0000433   3.3277E+06 -4.2434E+05  3.4818E+03
0000434   2.7170E+06  1.0469E+06 -6.5064E+05
0000435   2.6324E+06  1.1462E+06  5.5426E+05
0000436   2.7059E+06 -1.4697E+06  8.0105E+05
0000437   2.4224E+06  5.2857E+05  5.9427E+05
0000438   2.9546E+06 -7.0684E+05 -1.3617E+06
0000439   2.2857E+06 -3.9997E+05  8.7176E+05
0000440   2.5499E+06  1.0148E+06 -5.6620E+05
0000441   2.9893E+06  3.4456E+05 -3.0845E+05
0000442   2.6920E+06  3.7123E+05  3.4612E+05
0000443   3.2213E+06 -3.8632E+05 -1.8477E+05
0000444   2.3379E+06  5.8773E+05  9.9825E+05
0000445   1.7644E+06 -3.4702E+05  2.5940E+05
0000446   2.4728E+06  4.2784E+05 -5.0121E+05
0000447   1.8419E+06  7.1581E+04  1.4432E+05
0000448   2.5414E+06  8.0197E+05 -4.3786E+05
0000449   3.0112E+06 -1.2327E+06 -3.1395E+05
0000450   1.7032E+06  1.3793E+04 -1.2998E+05
0000451   2.6027E+06 -7.0064E+05 -4.2032E+05
0000452   2.7894E+06 -9.8961E+04  1.2580E+06
0000453   2.7806E+06 -8.3771E+05  7.3330E+04
0000454   3.1091E+06  5.8392E+05 -1.8563E+05
0000455   3.1175E+06  1.0158E+06  6.2573E+05
0000456   2.7730E+06  1.5304E+05  6.2705E+05
0000457   2.2234E+06 -4.6974E+05 -6.6243E+05
0000458   1.6869E+06 -7.6977E+05  5.4631E+05
0000459   1.7514E+06 -3.6425E+05 -4.6276E+04
0000460   2.9619E+06  4.7786E+05 -1.8758E+05
0000461   2.2395E+06 -3.1791E+05  2.6409E+05
0000462   2.5673E+06  1.3394E+05 -2.7903E+04
0000463   2.2177E+06 -2.3669E+05  3.2171E+04
0000464   2.9376E+06 -1.4723E+05 -7.9201E+04
0000465   2.1965E+06  7.2736E+04 -9.2681E+05
0000466   2.7429E+06 -1.5889E+05  1.1592E+06
0000467   1.9889E+06 -4.3835E+04  1.9535E+05
0000468   2.6390E+06  1.8740E+05  9.1152E+05
0000469   2.1140E+06  7.4464E+05 -7.4848E+05
