============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4498433.E-05 keV
0000468   1.5930E+05  2.1292E+04  1.8026E+04
0000469   1.8219E+05  5.0397E+04 -1.9006E+04
0000470   9.7452E+04  2.2286E+04 -1.5624E+04
0000471   2.1098E+05  5.6404E+04 -4.8840E+04
0000472   2.1482E+05  1.2434E+05  4.9564E+04
0000473   1.6320E+05  5.2297E+04 -9.7868E+03
0000474   1.2803E+05 -1.0932E+04 -1.1033E+04
0000475   1.3000E+05  9.1721E+04 -1.1405E+04
0000476   8.8466E+04 -7.5372E+03  4.5073E+04
0000477   2.8654E+04 -2.4513E+04 -9.0625E+03
0000478   1.2724E+05 -3.6591E+04 -3.6255E+03
0000479   1.7786E+05  6.6521E+04  1.2263E+04
0000480   7.3307E+04 -6.7047E+03 -7.2226E+02
0000481   1.6356E+05  7.6643E+04 -1.7242E+04
0000482   1.4759E+05 -5.5760E+04 -2.4770E+04
0000483   2.2333E+05  2.5743E+04 -5.4966E+04
0000484   1.8237E+05 -1.2639E+04 -2.3134E+04
0000485   1.7950E+05  4.0342E+04 -2.5270E+04
0000486   2.1770E+05  1.6227E+04 -6.9983E+04
0000487   1.4846E+05  6.5171E+04 -1.2057E+05
0000488   2.6708E+04 -8.3092E+04 -1.6704E+04
0000489   8.6821E+04  2.6453E+04  3.7722E+03
0000490   3.3435E+04 -6.7612E+04 -4.4292E+04
0000491   1.4268E+05  6.9080E+04  3.3058E+04
0000492   1.2114E+05 -5.7818E+04  2.0784E+04
0000493   6.9264E+04  5.1755E+03 -2.7760E+04
0000494   8.8866E+04  3.6277E+04 -2.4899E+04
0000495   1.1915E+05  4.3815E+04  5.8762E+04
0000496   1.1129E+05  1.0655E+04 -9.7812E+04
0000497   1.9907E+05 -1.2162E+04  5.0303E+04
0000498   1.8562E+05  4.2825E+03  2.7587E+04
0000499   1.1572E+05  7.0271E+04  1.5921E+04
0000500   8.3974E+04  2.8100E+04  6.8305E+03
0000501   3.7858E+04 -9.0998E+03 -2.4841E+04
0000502   3.0482E+05  1.1441E+04 -3.0439E+03
0000503   9.8645E+04 -1.8450E+04  4.4056E+04
0000504   7.5706E+04 -6.0016E+04 -8.6484E+04
0000505   1.1070E+05  1.1910E+05 -3.4875E+04
0000506   8.8282E+04 -3.0065E+04  4.7589E+04
0000507   2.2852E+05 -4.8874E+04  8.7957E+04
0000508   7.7029E+04  9.9182E+04 -2.2693E+04
0000509   9.9804E+04  4.7985E+04  6.8996E+03
0000510   1.1091E+05 -1.8993E+04  7.6087E+03
0000511   5.8417E+04 -7.0932E+04  2.4153E+04
0000512   2.4075E+04  4.1051E+03 -4.1540E+04
0000513   1.0284E+05 -4.7278E+04 -4.2703E+04
0000514   3.5653E+04  4.3708E+04  6.9667E+03
0000515   1.8654E+05  4.5611E+04  4.6163E+04
0000516   4.6371E+04  3.7065E+04  3.8523E+04
0000517   1.5274E+05  1.7146E+04 -4.2783E+04
0000518   1.4686E+05 -5.5022E+04 -6.7935E+04
0000519   7.5071E+04 -5.0180E+04 -2.4672E+04
0000520   2.5526E+05  2.8546E+04 -6.6055E+04
0000521   1.2363E+05  2.2849E+04 -2.4711E+04
0000522   8.2762E+04  1.5619E+04  2.2868E+04
0000523   1.1059E+05  1.7197E+05 -5.6605E+04
0000524   1.0227E+05  5.9215E+04 -1.0641E+04
0000525   1.2834E+05  2.0466E+04  7.7369E+04
0000526   1.1672E+05  6.6674E+03  5.5683E+04
0000527   1.2540E+05 -7.7110E+03  4.7030E+04
0000528   1.6813E+05 -1.9573E+04  4.9393E+04
0000529   2.1790E+05 -4.3329E+04  4.4685E+03
0000530   1.6898E+05  1.2705E+04  2.5916E+04
0000531   1.5719E+05  1.7411E+04 -2.8364E+04
0000532   1.9998E+05  1.2886E+04 -2.5209E+03
0000533   2.0574E+05 -8.8853E+04 -6.7136E+03
0000534   2.0753E+05 -4.1159E+04 -3.9028E+04
0000535   1.4460E+05  1.9335E+04  7.9524E+04
0000536   3.6999E+04 -3.9597E+04  4.7881E+04
0000537   2.4810E+05  5.9645E+03  2.5168E+04
0000538   1.6671E+05  3.1451E+04  4.3779E+04
0000539   1.4902E+05 -5.8132E+04 -9.8604E+03
0000540   1.2591E+05 -4.7710E+04  3.8901E+03
0000541   2.3709E+05  2.8206E+04  4.6876E+04
0000542   6.7650E+04 -1.3259E+04  2.9173E+03
0000543   9.2165E+04  5.6289E+02 -4.3288E+04
0000544   1.3032E+05  5.7607E+04 -7.7521E+04
0000545   6.0624E+04 -4.0575E+03  3.5765E+04
0000546   7.6019E+04  1.1049E+05  1.9496E+04
0000547   1.9994E+05  5.7444E+04 -6.2891E+04
0000548   6.1010E+04 -9.1621E+04  6.6488E+04
0000549   7.4703E+04 -3.5604E+04 -2.8182E+04
0000550   1.3130E+05 -4.1857E+04  7.6851E+04
0000551   1.9627E+05 -3.2546E+04  5.0245E+04
0000552   1.6135E+05  4.6885E+04  8.8721E+04
0000553   1.0473E+05 -3.8938E+04 -6.7901E+04
0000554   1.0703E+05  3.4821E+04  3.4355E+04
0000555   1.9352E+05 -1.2210E+04  6.7126E+03
0000556   1.0959E+05 -3.7359E+04 -3.0176E+03
0000557   2.1605E+05 -2.9854E+04  9.5925E+03
0000558   3.9841E+04  1.8236E+04 -1.1699E+02
0000559   8.5955E+04  3.9411E+04 -6.3735E+04
0000560   1.2024E+05 -4.3722E+04 -3.0286E+04
0000561   1.9580E+05  5.3244E+03 -8.8799E+04
0000562   1.5387E+05  5.6616E+04  4.4387E+04
0000563   5.1906E+04  7.4186E+04 -4.1401E+03
0000564   2.4322E+05 -4.3718E+04 -3.1727E+04
0000565   1.8049E+05 -2.5373E+04  3.4403E+04
0000566   1.3309E+05  1.5984E+04  7.8232E+04
0000567   1.5301E+05  2.1046E+04 -4.3128E+03
0000568   1.1175E+05  4.2825E+04 -4.4336E+02
0000569   1.5345E+05 -3.4342E+04  9.5330E+04
0000570   1.1557E+05  2.0885E+04 -4.3927E+04
0000571   5.6696E+04  2.4710E+04  2.3055E+04
0000572   5.3434E+04  2.4894E+03 -9.1218E+03
0000573   1.5821E+05  8.3127E+04 -3.3832E+04
0000574   9.2894E+04 -3.7013E+03  5.3104E+04
0000575   8.4214E+04  2.6428E+04  3.4907E+04
0000576   1.0053E+05 -1.9095E+04 -1.8612E+04
0000577   1.2418E+05 -6.4530E+03  6.8995E+04
0000578   1.0263E+05 -5.6286E+04 -5.3828E+04
0000579   1.1859E+05  6.8976E+03  2.8310E+04
0000580   1.1038E+05  4.7645E+03  3.5253E+04
0000581   6.0407E+04  1.0501E+05  3.2827E+04
0000582   1.0687E+05 -9.9442E+04 -4.7648E+04
0000583   1.5362E+05 -7.2110E+04 -1.9350E+03
0000584   1.8570E+05 -8.2361E+03 -3.8848E+04
0000585   9.5054E+04  9.7841E+03 -1.5050E+02
0000586   2.0032E+05  7.6514E+04  2.9876E+03
0000587   2.3177E+05 -5.3839E+03  3.7746E+04
0000588   1.1474E+05  4.4986E+04 -2.7394E+04
0000589   1.3165E+05  2.7178E+04 -2.8300E+04
0000590   1.2470E+05  8.0145E+04 -3.3955E+04
0000591   8.1064E+04  1.4633E+04  2.7137E+04
0000592   2.0875E+05 -3.1161E+03  1.1031E+05
0000593   1.4776E+05 -3.7768E+04 -8.5622E+04
0000594   8.0701E+04  3.1985E+04 -3.9032E+03
0000595   1.9284E+05  8.1205E+04  4.3984E+04
0000596   9.7213E+04  9.0030E+04 -1.4875E+03
0000597   3.1807E+04  5.5711E+04 -4.2038E+04
0000598   2.1669E+05  4.4178E+04 -1.0618E+05
0000599   4.4802E+04 -3.6542E+04  6.5180E+04
0000600   1.7606E+05 -3.5364E+03 -5.7840E+03
0000601   1.1001E+05 -2.9022E+04 -2.4585E+04
0000602   8.3556E+04 -4.7806E+03 -1.4972E+04
0000603   1.2818E+05 -9.5129E+04 -1.0056E+03
0000604   4.1251E+04  1.3706E+04  3.0717E+04
0000605   1.6833E+05 -7.3425E+04  9.0768E+03
0000606   8.8645E+04  1.7237E+04 -4.4909E+04
0000607   1.0787E+05 -8.0188E+04 -2.3201E+04
0000608   1.6805E+05  7.7560E+04  3.6160E+04
0000609   1.7808E+05 -2.4879E+04 -5.7020E+04
0000610   1.3221E+05  4.3334E+04  4.3370E+04
0000611   1.0886E+05 -2.6477E+04 -2.0553E+04
0000612   1.2744E+05 -2.8192E+04 -1.8046E+04
0000613   7.0823E+04 -2.7269E+04 -2.2221E+04
0000614   1.4907E+05  9.9763E+03  4.1560E+04
0000615   1.9322E+05  5.3735E+04 -4.4961E+04
0000616   1.8816E+05 -4.4578E+04 -4.9767E+04
0000617   4.2378E+04  6.9156E+04 -6.4954E+03
0000618   2.1624E+02  3.1308E+04 -7.3360E+04
0000619   1.6173E+05 -4.4812E+04 -4.3493E+04
0000620   8.5886E+04  4.9445E+03  1.2227E+04
0000621   2.3024E+04  6.0187E+03  1.5248E+04
0000622   7.1141E+04 -8.1810E+04 -7.9155E+03
0000623   1.2657E+05  3.0382E+04  4.8289E+03
0000624   1.1770E+05  9.0728E+04  3.8721E+04
0000625   1.3946E+05  5.2814E+04 -5.1820E+03
0000626   1.7917E+05  8.9166E+04 -8.8560E+03
0000627   1.0720E+05 -1.6130E+04 -1.1542E+04
0000628   1.1125E+05 -8.0920E+04 -3.6032E+04
0000629   5.0237E+04  2.8913E+03 -5.1095E+04
0000630   1.2445E+05  1.1895E+04  2.9536E+04
0000631   8.6213E+04 -4.6908E+04  4.1966E+04
0000632   2.4093E+05  2.0858E+04 -1.1601E+05
0000633   1.0584E+05  1.1939E+03 -2.1624E+03
0000634   1.3617E+05 -2.7941E+04 -6.0970E+04
0000635   5.2374E+04  2.1452E+03  9.8806E+04
0000636   1.6436E+05  3.1198E+04  3.3373E+04
0000637   2.3208E+05 -9.0950E+04 -4.0041E+04
0000638   1.0290E+05 -5.2615E+03  7.6723E+03
0000639   1.0454E+05  1.2381E+04  3.6155E+04
0000640   1.5922E+05 -8.3691E+04 -3.5437E+04
0000641   1.1887E+05  1.6726E+04  1.8436E+04
0000642   1.2578E+05  4.4485E+04  3.0442E+04
0000643   1.1105E+05  2.3447E+04 -2.8190E+04
0000644   1.7260E+05  1.2490E+05  1.3053E+04
0000645   9.7291E+04 -5.9559E+04  4.5434E+04
0000646   1.6332E+05  7.6906E+03 -6.6372E+04
0000647   1.3908E+05  2.9992E+04  1.8832E+04
0000648   1.3375E+05  4.2523E+04  4.5637E+04
0000649   1.2003E+05 -7.7481E+04 -1.4856E+04
0000650   2.8416E+05 -4.5675E+04 -3.4559E+04
0000651   1.2527E+05 -1.3849E+04 -3.8057E+04
0000652   2.1149E+05 -2.8139E+04 -6.2257E+03
0000653   2.6336E+05  6.6154E+03  4.0743E+04
0000654   1.8978E+05  1.0763E+04 -1.7437E+04
0000655   3.7671E+04  1.0193E+03  1.7108E+04
0000656   7.0959E+04  1.9817E+04  8.0396E+03
0000657   8.1068E+04 -3.0025E+04  7.9854E+03
0000658   1.3122E+05 -6.3011E+04 -1.1790E+04
0000659   1.1814E+05  6.5071E+04 -9.2455E+03
0000660   1.3579E+05  4.1482E+04  2.3108E+04
0000661   1.1935E+05 -3.6965E+04  3.4639E+03
0000662   1.5436E+05 -1.4989E+04 -3.4843E+03
0000663   4.0988E+04  7.3734E+04 -6.6982E+04
0000664   1.2465E+05  4.4972E+04  1.1544E+05
0000665   1.4441E+05 -2.0829E+04  2.5791E+04
0000666   1.4283E+05  6.4354E+04  1.0511E+04
0000667   1.4508E+05 -1.3983E+05 -7.8098E+03
0000668   1.4743E+05  6.9674E+04  6.0988E+03
0000669   1.8901E+05 -4.7035E+04 -9.8358E+04
0000670   1.5318E+05  3.2307E+04  2.5787E+04
0000671   1.4564E+05 -9.2220E+04 -2.1145E+04
0000672   2.3278E+05  5.6071E+04  8.9861E+04
0000673   2.2850E+05  4.5191E+03  9.3769E+04
0000674   1.4979E+05 -5.2923E+04  4.4877E+04
0000675   1.0851E+05  7.0104E+03  9.2530E+04
0000676   1.7603E+05 -5.8261E+04 -1.5509E+03
0000677   1.7157E+05 -2.8412E+04 -3.6325E+04
0000678   1.8884E+05  1.5782E+05  1.3482E+04
0000679   2.1133E+05 -1.9726E+04  2.6636E+04
0000680   2.0678E+05 -6.8979E+04  5.4789E+04
0000681   5.1739E+04 -3.6817E+03 -3.2117E+03
0000682   1.3255E+05 -4.8265E+04 -7.6150E+03
0000683   1.2097E+05  2.4858E+04 -2.3122E+03
0000684   1.6795E+05 -4.1696E+04 -6.9966E+04
0000685   2.0515E+05  4.0061E+04  1.0241E+04
0000686   8.4780E+04 -1.9398E+04 -3.4965E+04
0000687   1.6474E+05  5.6539E+03  3.0499E+04
0000688   8.5288E+04 -2.7757E+04 -6.1392E+03
0000689   9.1449E+04  2.1599E+03 -8.1179E+04
0000690   1.2102E+05  3.5118E+04 -1.0261E+04
0000691   5.2173E+04  3.8966E+04 -7.1377E+03
0000692   6.1282E+04  3.8343E+04  3.5332E+04
0000693   2.1524E+05 -1.5653E+05 -4.5982E+04
0000694   8.2486E+04  1.1722E+04 -7.3109E+03
0000695   1.5747E+05  4.3898E+03  3.8602E+04
0000696   1.4490E+05 -5.5650E+04  2.6617E+04
0000697   1.9388E+05 -8.7764E+04 -6.9258E+04
0000698   1.1464E+05 -1.3661E+04  7.5187E+04
0000699   1.3884E+05  4.0396E+04 -1.2514E+05
0000700   1.2462E+05  6.5933E+03 -8.1250E+04
0000701   1.3814E+05  9.1418E+03 -2.6121E+04
0000702   1.9783E+05 -5.0323E+04 -6.4680E+04
0000703   2.3620E+04 -3.2248E+04 -1.1390E+04
0000704   1.1932E+05 -7.0183E+04  6.7041E+04
0000705   1.2344E+05  1.0773E+05 -2.5301E+04
0000706   1.9732E+05  8.1116E+04  1.5983E+04
0000707   1.6746E+05  3.0367E+03  3.7384E+04
0000708   1.8180E+05  1.2645E+05  1.1611E+05
0000709   6.8108E+04 -3.2525E+04  3.7787E+04
0000710   1.9617E+05 -3.5632E+03  2.0269E+04
0000711   1.2359E+05  5.7090E+04 -5.3397E+04
0000712   4.4797E+04  2.2329E+04 -4.7850E+04
0000713   1.6088E+05 -1.8919E+04  3.3957E+04
0000714   1.1391E+05  1.1869E+05 -1.1070E+03
0000715   8.8948E+04 -1.8721E+04 -3.0685E+04
0000716   2.2364E+05 -3.8102E+04 -1.7517E+03
0000717   1.9380E+05  5.9045E+04  8.2189E+04
0000718   1.3741E+05  2.3435E+03 -1.4087E+02
0000719   1.1488E+05  2.9403E+03  2.7453E+04
0000720   1.4779E+05  7.8668E+04 -6.8631E+04
0000721   2.0516E+05  4.4084E+04 -5.7801E+04
0000722   1.9404E+05  6.3930E+04  1.6823E+04
0000723   2.1548E+05  8.0999E+04  4.1913E+04
0000724   2.3668E+04  1.1358E+05 -2.0381E+04
0000725   1.3877E+05 -3.6673E+04 -2.4454E+04
0000726   1.9296E+05 -7.1116E+04 -1.4588E+03
0000727   2.1242E+05  3.7418E+04 -7.6218E+04
0000728   1.2490E+05 -5.3267E+02  3.1234E+04
0000729   1.1599E+05 -7.0291E+02 -2.6958E+03
0000730   2.0244E+05 -6.6092E+04  2.9512E+04
0000731   1.2442E+05  3.0092E+04 -1.2860E+04
0000732   1.1649E+05 -1.0787E+05 -2.4685E+04
0000733   2.1846E+05  1.1586E+05 -4.6505E+04
0000734   1.1331E+05 -1.4009E+04  1.3965E+04
0000735   2.5411E+05  1.3246E+05 -5.7992E+04
0000736   1.2842E+05  5.3975E+03 -2.9924E+04
0000737   6.7464E+04 -9.1104E+04  1.1169E+05
0000738   1.7674E+05 -7.2623E+02  5.0827E+03
0000739   3.2467E+04  1.2042E+04  2.6137E+04
0000740   1.1301E+05 -1.6888E+04 -1.1885E+05
0000741   1.4045E+05 -2.1255E+04  4.6317E+04
0000742   2.4256E+05  5.6381E+04 -8.1908E+04
0000743   1.2745E+05 -6.8934E+04  3.4426E+03
0000744   7.6451E+04 -2.6145E+04 -4.5922E+04
0000745   2.3759E+04 -3.4901E+04  1.1083E+03
0000746   1.0553E+05 -2.3895E+04  1.5057E+04
0000747   1.9929E+05  6.1626E+04 -1.0869E+05
0000748   2.4555E+05  1.1561E+04  7.4293E+04
0000749   1.5866E+05  8.3255E+04 -3.6199E+03
0000750   1.4349E+05  1.7953E+04  4.3213E+04
0000751   2.2293E+05  4.5471E+04 -7.6099E+04
0000752   7.9572E+04 -3.5150E+04  2.1990E+04
0000753   1.3136E+05 -5.4033E+04 -2.5872E+04
0000754   2.4628E+05 -9.8884E+03  4.0624E+04
0000755   6.5600E+04 -2.5460E+04 -3.0776E+04
0000756   1.2132E+05  4.1231E+04  4.2521E+04
0000757   6.5437E+04  1.6252E+03  3.5647E+04
0000758   1.2959E+05  6.4221E+03  8.9347E+03
0000759   8.2775E+04 -7.2948E+02  7.8037E+03
0000760   1.6764E+05 -5.3828E+04 -3.3144E+04
0000761   2.5854E+05 -9.0041E+04  9.4109E+04
0000762   1.9589E+05  4.5897E+04  5.1846E+04
0000763   2.5545E+05  8.8167E+04  2.2498E+04
0000764   1.2570E+05  5.0434E+04 -4.7027E+02
0000765   1.5109E+05  2.4506E+04 -2.9369E+04
0000766   6.2787E+04  3.1369E+04  5.8315E+04
0000767   1.5641E+05  1.3982E+05  4.3569E+04
0000768   1.3811E+05  6.4367E+04  1.3228E+05
0000769   2.0637E+05 -5.9203E+04 -5.3215E+04
0000770   1.1471E+05 -3.8002E+04  1.4136E+04
0000771   1.6220E+05 -4.1795E+04 -1.7487E+04
0000772   1.1419E+05  2.6019E+04 -3.5692E+03
0000773   1.0719E+05 -3.9401E+04  1.4126E+04
0000774   1.9754E+05  1.6415E+04 -5.7153E+04
0000775   1.7204E+05  4.6071E+04  2.6548E+04
0000776   1.6469E+05 -4.9432E+04  4.1653E+04
0000777   2.4608E+05 -1.5866E+04  3.5802E+04
0000778   6.2189E+04 -3.2636E+04 -6.1558E+04
0000779   1.3689E+05  2.5183E+04  9.3844E+04
0000780   1.2669E+05 -1.0822E+05 -6.4126E+04
0000781   1.3280E+05 -6.2288E+04  1.5175E+04
0000782   1.4401E+05 -7.3177E+04 -7.9835E+04
0000783   1.5813E+05 -1.6093E+04 -9.9239E+03
0000784   2.9173E+04  9.3067E+03  7.2659E+04
0000785   1.6057E+05  5.7388E+04 -2.2451E+04
0000786   1.4365E+05 -6.7095E+03 -1.2228E+05
0000787   1.8981E+05 -4.3713E+04 -9.9121E+04
0000788   6.9280E+04 -6.7519E+04  3.4205E+04
0000789   2.7409E+05  1.2491E+04  6.4051E+04
0000790   8.7031E+04 -5.1187E+04  3.3077E+03
0000791   1.1552E+05  3.3436E+03 -2.5835E+04
0000792   1.6930E+05  2.6613E+04 -1.2310E+05
0000793   2.0486E+05  2.3850E+04 -5.9714E+04
0000794   5.3366E+04  2.8426E+04  2.2364E+04
0000795   8.1628E+04 -9.3050E+03  5.2507E+03
0000796   1.4609E+05  1.6157E+04  6.5733E+04
0000797   4.7993E+04 -1.3821E+03  5.7997E+03
0000798   1.1089E+05  1.6407E+04  2.0708E+04
0000799   2.3071E+05  4.3332E+04  2.3596E+04
0000800   5.6553E+04  3.1968E+04  4.8720E+04
0000801   1.2335E+05  9.7702E+04 -7.8652E+04
0000802   9.8151E+04 -6.1100E+04  1.7991E+04
0000803   1.4078E+05 -1.3761E+04  1.2668E+03
0000804   1.4167E+05 -4.8331E+04  1.9434E+04
0000805   5.5431E+04 -1.2437E+04 -4.3408E+04
0000806   8.9821E+04  3.1531E+04 -1.0210E+04
0000807   1.8715E+05  1.2041E+05  7.6818E+04
0000808   1.3862E+04 -1.7834E+04  5.0817E+04
0000809   1.6591E+05  1.4049E+04  2.9188E+03
0000810   1.3119E+05 -3.4379E+03  8.8015E+04
0000811   1.5538E+05 -9.8646E+03 -1.6739E+04
0000812   2.4542E+05  8.9186E+04  2.6280E+04
0000813   1.1739E+05 -2.9189E+04  3.6007E+04
0000814   7.5044E+04 -9.2869E+04 -8.9840E+03
0000815   2.3062E+05 -5.9274E+04  7.6195E+03
0000816   1.4549E+05  4.2812E+04 -5.2905E+04
0000817   1.1018E+05 -7.4958E+04 -1.1486E+04
0000818   4.0665E+04 -4.7126E+04 -5.2588E+03
0000819   1.1743E+05 -5.7530E+04 -6.2729E+04
0000820   4.2580E+04  6.8183E+04 -1.0473E+04
0000821   4.6015E+04  4.7712E+04  5.1461E+04
0000822   1.4357E+05  2.3335E+04  4.6493E+03
0000823   2.1743E+05  2.0185E+04  3.3175E+04
0000824   2.3614E+05  4.7478E+04 -4.8546E+04
0000825   8.1420E+04 -9.6017E+02  2.1903E+04
0000826   6.9505E+04  4.3512E+04 -1.1232E+05
0000827   1.8964E+05  2.0764E+04  7.6251E+03
0000828   2.0225E+05 -4.3199E+04  5.1647E+04
0000829   1.4631E+05  4.5836E+04 -2.1995E+04
0000830   1.2506E+04  8.6016E+04 -6.9660E+04
0000831   1.0267E+05  2.5931E+04 -9.8683E+04
0000832   8.0172E+04 -1.1272E+05 -1.1220E+05
0000833   1.1186E+05  6.3506E+04  5.4866E+04
0000834   9.7642E+04  1.3294E+04  7.6059E+04
0000835   8.6415E+04 -1.0817E+04  4.0997E+04
0000836   2.0123E+05 -3.3445E+04 -7.6415E+04
0000837   3.0199E+05  1.8001E+04  1.1248E+05
0000838   2.0747E+05  1.1746E+05  4.3228E+04
0000839   8.6147E+04  3.8930E+04 -1.5573E+04
0000840   1.0800E+05  3.5585E+04  5.6125E+03
0000841   4.6957E+04 -1.2751E+03  5.5524E+03
0000842   1.6245E+05 -9.9580E+04  1.4556E+04
0000843   2.8963E+05 -5.2123E+04 -9.1574E+04
0000844   2.9287E+04 -6.1543E+03 -7.6206E+04
0000845   6.8844E+04  1.8125E+04 -1.6606E+04
0000846   1.6160E+05  1.4908E+04  1.6223E+03
0000847   1.8423E+05 -1.5095E+04 -4.1323E+04
0000848   1.8017E+05  4.4571E+03  5.1607E+04
0000850   6.5730E+04 -2.4861E+03 -2.3200E+04
0000851   1.5809E+05  9.1005E+04 -3.9050E+04
0000852   1.2249E+05  6.4454E+04 -7.0395E+04
0000853   1.5234E+05 -7.0664E+04  5.1885E+04
0000854   1.6819E+05 -1.2165E+04  7.5834E+03
0000855   1.5766E+05  2.7898E+04 -3.8007E+03
0000856   2.4061E+05  7.9695E+03  7.4863E+04
0000857   9.7994E+04  6.3881E+03 -5.3225E+04
0000858   1.7075E+05  7.7057E+04 -2.0897E+04
0000859   9.1475E+04  8.4937E+04  1.1779E+04
0000860   8.8156E+04  2.3121E+04  2.4708E+04
0000861   1.3048E+05 -3.9766E+04  3.3409E+04
0000862   6.6457E+04 -4.2169E+03  2.3774E+03
0000863   2.3105E+05 -3.5866E+04  1.8849E+04
0000864   1.8011E+05 -1.3984E+04 -6.5442E+04
0000865   1.7795E+05 -1.2814E+05  8.6050E+04
0000866   1.7262E+05 -4.4203E+04  1.8835E+04
0000867   8.6245E+04 -1.8143E+04  3.5071E+04
0000868   1.7020E+05  5.6064E+04 -1.0658E+05
0000869   9.9565E+04  4.7177E+04 -7.1783E+03
0000870   2.1803E+04  2.3612E+04 -1.7024E+04
0000871   1.1700E+05  8.2842E+03 -2.0312E+04
0000872   2.4553E+04  1.1352E+05  4.7823E+03
0000873   2.0397E+05  1.0675E+05 -7.6240E+04
0000874   2.4207E+05  2.4320E+04  1.9092E+04
0000875   2.0746E+05  8.2457E+03  5.2144E+04
0000876   7.0985E+04  3.0267E+04 -1.2462E+04
0000877   1.5574E+05 -6.9935E+03 -3.4530E+04
0000878   1.7868E+05 -2.7161E+04 -1.2630E+04
0000879   9.9725E+04  1.3607E+04 -4.4749E+04
0000880   1.5097E+05 -2.5354E+04 -2.8163E+02
0000881   9.0005E+04  6.5753E+04  3.0565E+04
0000882   1.1354E+05  9.1841E+03  8.3950E+04
0000883   8.9572E+04  6.5674E+04 -3.2160E+04
0000884   1.5883E+05  1.3071E+03 -9.9762E+04
0000885   5.9256E+04 -3.6563E+04  6.9620E+04
0000886   2.1083E+05  2.6961E+04  6.3991E+04
0000887   8.9344E+04 -7.3066E+02 -3.9716E+04
0000888   1.0148E+05  1.6575E+04  1.7995E+04
0000889   1.1672E+05  8.1998E+03  5.2559E+04
0000890   2.7832E+05  4.9256E+04  3.7756E+04
0000891   1.1873E+05 -7.7757E+04  6.3246E+04
0000892   2.4057E+05 -3.4202E+04 -4.8554E+04
0000893   4.2055E+04  5.4204E+04  3.6510E+04
0000894   6.8266E+04 -9.8553E+04 -4.3647E+04
0000895   6.8114E+04 -5.5619E+04 -1.0697E+04
0000896   1.7996E+05 -1.6734E+05  5.1522E+03
0000897   1.8591E+05  9.0980E+04 -4.0594E+04
0000898   1.9575E+05 -7.0218E+03 -2.1954E+04
0000899   1.0194E+05  7.8426E+03  3.5660E+04
0000900   2.9009E+04  1.4789E+04  2.2127E+04
0000901   9.4988E+04 -4.6982E+03 -2.1579E+04
0000902   2.2731E+05 -4.7120E+04  5.7060E+04
0000903   1.1456E+05  5.7574E+03  4.3187E+04
0000904   1.5299E+05 -3.2304E+04 -6.9640E+03
0000905   1.2740E+05 -2.7890E+04 -7.1906E+04
0000906   7.1020E+04 -9.4769E+03 -4.1474E+04
0000907   1.4032E+05 -6.5808E+04  5.1854E+03
0000908   9.5716E+04  3.9059E+03  1.2025E+04
0000909   1.4005E+05 -1.0331E+04  3.3849E+04
0000910   1.2978E+05  2.6343E+04  8.8621E+03
0000911   2.7670E+05 -7.8713E+04  7.8436E+04
0000912   1.4472E+05 -9.1457E+03 -1.1139E+05
0000913   2.1990E+05  1.2997E+03 -7.5904E+04
0000914   4.8148E+04  9.1146E+03  2.2521E+04
0000915   3.3471E+04  2.1294E+04 -1.8496E+04
0000916   1.7310E+05 -4.5903E+04 -7.7021E+02
0000917   1.7648E+05 -5.0607E+04 -1.1292E+05
0000918   1.7447E+05 -4.2874E+04  2.1676E+03
0000919   1.6688E+05  5.6404E+04 -1.3595E+04
0000920   3.8413E+04 -2.5759E+04 -2.5113E+04
0000921   4.4913E+04  1.6013E+05 -1.6677E+04
0000922   1.2616E+05 -1.1877E+04 -7.8839E+04
0000923   1.8994E+05  1.4229E+04  2.3799E+04
0000924   8.4324E+04  6.8306E+04 -5.4916E+04
0000925   2.4117E+05 -2.2591E+03 -2.4662E+04
0000926   2.2811E+05 -4.5223E+03  3.3891E+04
0000927   1.2748E+05  1.4459E+04  3.7999E+04
0000928   1.5566E+05  1.8830E+03  7.1894E+04
0000929   2.2211E+05  4.6194E+04  7.2329E+04
0000930   8.9552E+04  2.0009E+04 -4.4468E+04
0000931   1.3174E+05  6.3320E+04 -1.7476E+04
0000932   1.4993E+05 -8.8348E+04 -1.0992E+05
0000933   1.4763E+05  1.2487E+05  7.9287E+04
0000934   2.1785E+04 -5.3345E+04  7.5640E+03
0000935   1.4905E+05 -1.1614E+05 -1.7823E+04
0000936   5.5358E+04  2.2385E+04 -2.9960E+04
0000937   5.8539E+04 -1.0370E+05  9.4057E+04
0000938   1.4540E+05  2.1344E+04  9.0116E+04
0000939   1.7836E+05  8.2128E+04  7.4529E+03
0000940   4.8927E+04 -2.5554E+04 -3.7373E+04
0000941   2.6453E+04 -5.0570E+03  9.9317E+03
0000942   1.1818E+05 -1.5546E+04  4.3144E+04
0000943   3.6163E+04 -2.9205E+04 -2.4811E+04
0000944   1.4147E+05  4.9223E+03 -8.5739E+03
0000945   1.3081E+05  2.5629E+04  2.6678E+04
0000946   2.1789E+05  1.3761E+05 -4.3502E+04
0000947   1.3498E+05 -9.1368E+04 -2.2517E+04
