============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3237458.E-04 keV
0000469   1.3086E+06  2.0706E+05 -9.8628E+04
0000470   8.5457E+05  2.9518E+05 -2.6869E+05
0000471   7.6721E+05  2.6590E+05 -4.3775E+05
0000472   6.7124E+05 -2.1113E+05 -2.5749E+05
0000473   6.3182E+05  1.9768E+05 -3.9234E+04
0000474   1.0180E+06 -1.1848E+05 -1.7343E+05
0000475   8.5390E+05 -3.7564E+05  4.1161E+05
0000476   1.2559E+06  7.8022E+04 -2.1130E+05
0000477   1.3710E+06 -4.4872E+04 -2.3285E+05
0000478   1.4338E+06 -1.3546E+05  1.6254E+05
0000479   1.1865E+06 -4.0616E+05  2.8742E+05
0000480   5.8065E+05  1.6755E+05 -3.0888E+05
0000481   1.2429E+06 -4.7177E+04  3.2091E+05
0000482   3.8315E+05 -1.0546E+05  1.4586E+05
0000483   9.3394E+05  9.4062E+04  2.8863E+05
0000484   1.2528E+06 -2.7202E+05  8.8971E+04
0000485   9.1008E+04  2.1568E+05  7.6241E+04
0000486   1.1218E+06 -1.5380E+05  2.7064E+05
0000487   5.6205E+05 -4.2873E+05 -1.8476E+05
0000488   7.2906E+05  3.2593E+05  3.1291E+05
0000489   8.8401E+05 -2.5847E+05  3.2894E+04
0000490   8.0792E+05  4.3481E+05  2.2842E+05
0000491   1.0423E+06  2.0528E+05 -8.6048E+04
0000492   9.3704E+05  7.6092E+03 -6.5911E+05
0000493   1.2725E+06  1.7253E+05 -2.1377E+05
0000494   4.3575E+05 -3.4304E+04  2.6605E+05
0000495   9.4998E+05  8.9447E+04 -3.0676E+05
0000496   9.9450E+05 -8.2323E+05 -1.0647E+05
0000497   4.3005E+05 -6.0026E+05 -8.9285E+04
0000498   7.0259E+05  1.2106E+05  1.1315E+05
0000499   8.8456E+05 -6.2645E+04 -1.8340E+05
0000500   1.2566E+06  1.0066E+05  5.5966E+05
0000501   4.3174E+05  2.3407E+05  2.7487E+05
0000502   9.5406E+05 -2.3774E+05  3.9636E+05
0000503   1.1893E+06  1.2963E+05 -2.9176E+05
0000504   9.9291E+05  1.7362E+04 -5.4038E+05
0000505   9.4971E+05  1.3164E+05 -2.3380E+05
0000506   1.0252E+06  1.0754E+05 -4.9068E+05
0000507   1.0463E+06 -3.8078E+03  2.8854E+05
0000508   8.6730E+05 -5.1360E+05  2.6567E+05
0000509   1.1102E+06  3.0324E+05  5.3810E+05
0000510   6.8784E+05 -1.7585E+05  1.1285E+05
0000511   1.2130E+06  1.0489E+04  1.9902E+05
0000512   6.2027E+05  5.2721E+05 -1.9143E+05
0000513   1.1138E+06 -9.3340E+05  3.1261E+05
0000514   8.1221E+05  1.0400E+05 -6.3926E+04
0000515   6.0545E+05  9.8274E+04 -3.1900E+04
0000516   1.0503E+06 -8.2074E+04  3.9710E+05
0000517   7.4811E+05 -4.7336E+04  5.7330E+05
0000518   8.1134E+05  2.3110E+05  3.0919E+05
0000519   1.0170E+06  7.3194E+05  2.5549E+05
0000520   9.6899E+05  5.2771E+04  1.4749E+05
0000521   9.3662E+05  3.0478E+05 -2.1974E+05
0000522   1.3962E+06  1.3863E+05 -2.9189E+05
0000523   1.5304E+06  4.2164E+04 -9.0797E+04
0000524   7.8795E+05 -3.1399E+04  4.5076E+05
0000525   6.2470E+05 -5.0944E+05 -5.8768E+03
0000526   8.0471E+05  1.6356E+05  3.0025E+05
0000527   1.2804E+06 -4.3913E+05 -2.7569E+04
0000528   1.3113E+06 -2.3753E+05 -2.7165E+05
0000529   5.8041E+05  2.4915E+05 -2.5150E+05
0000530   1.2791E+06 -5.4866E+05 -6.9386E+04
0000531   1.1443E+06 -1.9318E+05 -3.4556E+04
0000532   7.9457E+05 -1.9927E+05  1.2094E+05
0000533   7.5168E+05  3.9641E+05  2.7629E+05
0000534   6.5565E+05 -3.4450E+04  8.3438E+04
0000535   7.9891E+05  2.4605E+05  7.2740E+05
0000536   7.3049E+05 -1.9794E+05  3.9649E+04
0000537   1.1862E+06  7.8749E+04 -4.8955E+05
0000538   8.1418E+05  2.7978E+05  3.0576E+05
0000539   2.0413E+05  2.2863E+05 -3.4037E+05
0000540   1.0677E+06 -7.1811E+03 -1.2001E+05
0000541   1.1907E+06 -3.0971E+04 -4.5586E+05
0000542   1.4981E+06  1.4247E+05 -7.0645E+04
0000543   5.8370E+05 -2.9482E+05  3.4128E+05
0000544   1.2568E+06  3.9686E+04 -4.1224E+05
0000545   1.1077E+06 -4.0185E+04  4.6453E+05
0000546   9.5206E+05 -1.1106E+05  6.6283E+05
0000547   8.3402E+05  3.0954E+05  6.7107E+04
0000548   1.0753E+06 -8.5172E+04  3.6990E+05
0000549   9.4639E+05 -4.9163E+04  1.7634E+05
0000550   8.9517E+05  2.3572E+05  3.0586E+05
0000551   6.3849E+05  2.6499E+04 -1.9890E+05
0000552   8.8124E+05  1.7257E+05  2.9560E+05
0000553   6.7160E+05 -1.5432E+05 -1.3626E+05
0000554   1.0343E+06 -2.5768E+05 -1.4456E+05
0000555   8.7430E+05  5.7276E+05 -9.5792E+04
0000556   1.3483E+06 -1.4384E+05 -1.2233E+05
0000557   8.3640E+05 -2.9718E+05 -5.5730E+04
0000558   4.1535E+05 -3.5847E+05  2.0384E+05
0000559   7.8061E+05 -2.3885E+05  4.0274E+05
0000560   1.0278E+06 -5.2266E+04 -2.7566E+05
0000561   5.5500E+05  2.9369E+04  2.6463E+05
0000562   8.3725E+05 -4.7846E+05  1.5699E+05
0000563   1.5185E+06 -3.5345E+05 -4.0393E+05
0000564   2.4404E+05  3.3975E+05 -3.0647E+05
0000565   1.1543E+06  1.4465E+05  7.3350E+04
0000566   5.0222E+05 -2.3092E+05  5.0762E+04
0000567   1.4795E+06 -2.9743E+05  5.2530E+03
0000568   9.5597E+05 -3.2903E+05 -1.5485E+05
0000569   1.0912E+06 -1.4650E+05 -4.7616E+05
0000570   2.5881E+05  6.1224E+04 -2.2023E+05
0000571   3.3339E+05 -2.4867E+05 -1.3963E+05
0000572   6.1389E+05 -2.2020E+05 -2.3676E+05
0000573   1.0635E+06 -4.0441E+05  2.9882E+05
0000574   1.5084E+06 -1.1114E+05  1.4409E+05
0000575   4.3534E+05 -1.7790E+05  2.3624E+05
0000576   4.1547E+05 -1.1620E+05  3.0737E+05
0000577   1.1900E+06  3.4737E+05  5.0503E+05
0000578   1.5825E+06  7.0543E+04 -9.4872E+04
0000579   1.2245E+06 -1.6140E+05 -1.5766E+05
0000580   9.4457E+05  1.5450E+04  2.2903E+05
0000581   9.4347E+05 -3.2936E+05 -1.5756E+05
0000582   9.0238E+05  4.0880E+05  3.5310E+04
0000583   2.9153E+05  1.7335E+05 -2.0892E+05
0000584   1.4397E+06 -3.3913E+05 -2.6407E+05
0000585   9.9873E+05  5.8353E+05 -1.0748E+05
0000586   6.9262E+05  1.2549E+05  6.0672E+04
0000587   6.4600E+05  1.5893E+05 -1.5462E+05
0000588   1.1776E+06  1.1479E+05  3.1860E+05
0000589   8.6243E+05  2.5332E+05 -5.0480E+05
0000590   1.3496E+06  3.2264E+05 -8.5056E+04
0000591   1.5813E+06 -2.4705E+05 -4.0787E+05
0000592   6.3146E+05  1.4350E+05 -1.4615E+05
0000593   9.0084E+05 -1.6321E+05 -5.5325E+05
0000594   3.1392E+05 -2.2215E+05 -2.0815E+05
0000595   8.8553E+05 -4.2909E+05 -1.9394E+05
0000596   1.0651E+06  7.7313E+05  2.8316E+04
0000597   1.0175E+06  1.3224E+05  4.0816E+05
0000598   1.4488E+06 -1.3421E+05 -2.0935E+05
0000599   9.2149E+05 -3.6960E+05  3.3119E+05
0000600   1.2549E+06 -2.4975E+05 -5.1311E+05
0000601   2.2831E+05 -6.0369E+05 -3.2595E+05
0000602   6.5034E+05 -4.4047E+04  5.3062E+04
0000603   1.1781E+06  1.3311E+05 -2.8125E+04
0000604   6.0468E+05  2.8302E+05  1.4220E+05
0000605   1.4754E+06  7.3545E+02 -5.2381E+04
0000606   1.3935E+06  4.6654E+05 -1.1005E+05
0000607   9.1411E+05  2.5962E+05 -4.9374E+04
0000608   9.0392E+05  2.4066E+05  1.3511E+04
0000609   8.2128E+05 -1.3930E+05 -4.3477E+05
0000610   1.2003E+06  7.2580E+04 -7.2875E+04
0000611   6.2132E+05 -6.4675E+04  1.2803E+05
0000612   9.7539E+05 -5.0488E+05 -2.5234E+05
0000613   9.7753E+05 -4.6154E+05  1.4637E+05
0000614   5.4884E+05  3.2253E+05 -7.0471E+04
0000615   1.3997E+06  1.4474E+05 -1.0551E+05
0000616   1.0961E+06  1.4880E+04 -1.0933E+05
0000617   1.0661E+06 -1.9841E+05  2.2207E+05
0000618   1.1194E+06 -7.8818E+04 -1.6866E+05
0000619   1.2331E+06  3.1153E+05  3.7195E+04
0000620   1.2279E+06  5.9111E+05 -4.3991E+05
0000621   1.4306E+06 -7.2312E+05  2.1276E+04
0000622   1.2998E+06 -2.9227E+04 -5.4310E+05
0000623   1.7197E+06 -2.6558E+04  3.3150E+05
0000624   7.8009E+05 -3.8654E+04 -4.2704E+05
0000625   4.6961E+05 -2.6818E+05  1.7439E+05
0000626   1.1085E+06  1.4616E+05 -8.1761E+04
0000627   8.0058E+05  8.3645E+03  2.4451E+05
0000628   1.1032E+06 -2.9039E+04  4.4072E+05
0000629   1.0232E+06  4.5168E+05 -1.4147E+05
0000630   1.2366E+06  7.0466E+05  1.0207E+05
0000631   8.1044E+05 -4.1291E+05  4.7010E+05
0000632   8.2857E+05  4.0022E+05  3.7625E+04
0000633   1.4507E+06 -1.0854E+05 -4.8630E+04
0000634   1.1962E+06 -3.2153E+05 -4.8334E+04
0000635   8.7667E+05 -2.0564E+05 -1.7246E+05
0000636   8.8144E+05 -2.5543E+05  3.2309E+04
0000637   9.6317E+05  1.6633E+05  1.3614E+05
0000638   1.2444E+06 -2.2264E+05  7.7474E+04
0000639   2.6574E+05  4.5971E+05  2.4268E+05
0000640   3.0712E+05 -1.9828E+05  6.1620E+04
0000641   7.2421E+05 -3.9929E+05 -2.6149E+05
0000642   6.7571E+05  2.1706E+02  3.2318E+05
0000643   3.7375E+05 -6.8398E+04 -1.6124E+05
0000644   1.2719E+06  1.7450E+05  5.5322E+05
0000645   6.0407E+05  2.0807E+04  3.7824E+05
0000646   8.0098E+05  3.7740E+04  1.5013E+05
0000647   5.7472E+05  4.1654E+05 -2.4874E+05
0000648   9.7796E+05  2.7556E+05  3.0624E+05
0000649   8.3694E+05  1.5506E+05 -1.8007E+05
0000650   1.3575E+06  7.4040E+04  5.7114E+05
0000651   9.9853E+05 -1.0143E+05  4.8642E+04
0000652   9.4363E+05 -3.3479E+05  4.2746E+05
0000653   6.5991E+05  2.0989E+05 -1.9206E+05
0000654   4.9746E+05  2.1469E+05  1.0417E+05
0000655   1.0376E+06 -1.7426E+05  2.1232E+05
0000656   3.9706E+05  3.0822E+04 -8.5659E+04
0000657   9.6004E+05  1.1296E+05 -5.7695E+05
0000658   1.0029E+06  8.2568E+04 -3.4756E+05
0000659   7.6313E+05  5.8835E+05  2.4670E+04
0000660   1.4241E+06  9.0034E+04  8.0651E+04
0000661   9.5621E+05 -2.3631E+05  1.2052E+04
0000662   9.2073E+05 -2.9668E+05 -2.5595E+05
0000663   1.1157E+06  1.5101E+05 -5.1005E+05
0000664   3.3799E+05  3.2015E+05  4.4536E+04
0000665   1.3109E+06  3.7162E+05 -3.6441E+05
0000666   1.1341E+06 -3.1763E+05  3.9035E+05
0000667   1.1142E+06  9.3374E+04 -3.6935E+05
0000668   1.0778E+06 -3.0435E+05  9.7370E+04
0000669   8.2024E+05  3.8840E+05 -7.3175E+04
0000670   1.0503E+06  1.8269E+04 -2.4122E+05
0000671   6.7585E+05  3.3184E+05 -3.3489E+04
0000672   8.4627E+05  1.5815E+05 -3.8788E+05
0000673   8.7141E+05  3.1470E+05 -4.0850E+05
0000674   3.4442E+05 -3.0476E+05 -1.7974E+05
0000675   8.0212E+05  4.1388E+05  2.6642E+05
0000676   1.2184E+06 -2.2133E+05 -4.7982E+05
0000677   6.3691E+05  4.8129E+05 -1.9368E+05
0000678   1.4799E+06 -3.4066E+04 -8.8605E+04
0000679   8.0362E+05  4.5236E+05  3.7742E+05
0000680   1.3384E+06  1.3127E+05  7.6468E+04
0000681   1.0366E+06 -3.1819E+05 -3.8743E+05
0000682   9.3527E+05  2.0689E+05  4.7245E+05
0000683   5.2761E+05 -5.6212E+05  1.9941E+04
0000684   4.2399E+05 -1.5829E+05 -2.3889E+05
0000685   1.0427E+06 -3.3265E+05 -5.0907E+05
0000686   6.6745E+05 -8.7824E+04 -3.0327E+05
0000687   9.0522E+05  7.3554E+05  2.9664E+05
0000688   1.1713E+06 -2.7146E+05 -1.6040E+05
0000689   1.0571E+06 -2.5243E+05  4.2506E+05
0000690   6.1004E+05  3.0362E+05 -1.9451E+04
0000691   1.1586E+06  3.3506E+04  1.1827E+05
0000692   1.0287E+06 -4.8658E+05 -1.8651E+05
0000693   9.4332E+05  3.5315E+05 -1.6047E+05
0000694   1.0590E+06 -3.1494E+05  9.5109E+04
0000695   1.3124E+06  1.7907E+05 -3.3996E+04
0000696   9.7849E+05 -2.6330E+05 -6.4751E+03
0000697   5.7089E+05 -5.6028E+04  1.3722E+05
0000698   3.4107E+05  3.3541E+05  2.4287E+03
0000699   1.2988E+06 -2.8660E+04  3.8500E+05
0000700   8.1311E+05 -5.5521E+04 -1.1372E+05
0000701   7.1463E+05 -6.3536E+05  1.3703E+05
0000702   7.7176E+05 -1.2556E+05  9.8619E+04
0000703   1.2347E+06 -3.8228E+05 -3.1994E+05
0000704   4.9229E+05 -5.6892E+04 -7.3314E+04
0000705   1.0368E+06 -5.1341E+05 -1.8887E+05
0000706   7.4598E+05  2.4549E+04 -8.7608E+02
0000707   9.1371E+05 -4.4288E+05  4.7746E+05
0000708   1.1854E+06 -4.5347E+05 -2.7317E+05
0000709   1.0646E+06 -1.6675E+05 -4.9447E+05
0000710   1.0879E+06  4.3845E+05  5.6073E+05
0000711   7.0114E+05 -1.4560E+05  2.3503E+04
0000712   5.4907E+05  2.5460E+05 -1.6575E+05
0000713   9.4634E+05  3.5401E+05 -4.5195E+05
0000714   1.0627E+06  1.3675E+05 -4.6326E+05
0000715   7.9501E+05  1.0994E+05 -3.0326E+05
0000716   7.7332E+05  3.7130E+04  8.4871E+04
0000717   7.0491E+05 -1.3313E+05 -5.4209E+04
0000718   9.6609E+05 -1.8009E+05  3.6527E+05
0000719   9.5670E+05  8.8388E+05 -7.0427E+05
0000720   8.9793E+05 -2.6233E+05 -1.3323E+05
0000721   1.0138E+06  2.6426E+05 -8.8127E+04
0000722   1.0104E+06 -6.6581E+05  1.5955E+05
0000723   9.1548E+05  2.1891E+05  1.9913E+05
0000724   1.0664E+06 -4.9871E+04 -7.5463E+04
0000725   1.3664E+06 -1.9990E+05 -2.1224E+05
0000726   1.3831E+06  1.6503E+05  3.7733E+04
0000727   3.2984E+05  2.0429E+05  5.9568E+05
0000728   1.2866E+06 -4.6687E+03  1.2261E+05
0000729   1.0994E+06 -2.9183E+05  1.0891E+05
0000730   1.0667E+06 -1.1441E+05 -1.8735E+05
0000731   5.2327E+05 -3.8990E+05  3.5271E+05
0000732   1.0152E+06 -1.7165E+05  1.3494E+05
0000733   7.4488E+05  3.8400E+05 -7.1110E+05
0000734   8.8136E+05  6.9607E+04 -1.3736E+04
0000735   9.7558E+05 -1.1227E+05  7.5795E+05
0000736   1.1058E+06  1.0546E+05  5.3092E+04
0000737   9.1471E+05  2.3732E+05  7.8430E+05
0000738   1.2994E+06 -1.4221E+04  4.4853E+05
0000739   9.2521E+05 -1.0152E+05  1.9721E+05
0000740   6.8437E+05  2.7427E+05 -4.0919E+04
0000741   4.3761E+05 -2.0277E+05 -2.1316E+05
0000742   3.6195E+05 -1.4821E+05 -8.2554E+04
0000743   1.0526E+06  6.1160E+05 -1.0204E+05
0000744   1.2595E+06 -3.1273E+05 -3.7074E+05
0000745   1.2599E+06 -4.2328E+05  1.5306E+05
0000746   1.3023E+06 -2.2775E+05  1.5995E+05
0000747   9.0034E+05  8.3681E+05  6.8755E+04
0000748   8.5981E+05 -1.7798E+05 -1.4783E+05
0000749   9.7315E+05  2.8478E+05  3.3930E+05
0000750   9.4854E+05  4.7997E+02 -4.1481E+05
0000751   1.0648E+06  3.4179E+05  4.4876E+05
0000752   1.1449E+06 -3.6042E+04 -2.8198E+05
0000753   6.5203E+05 -2.2981E+05 -2.6657E+05
0000754   6.1692E+05  4.2371E+05 -3.8113E+05
0000755   1.2095E+06  5.8619E+05 -5.1316E+05
0000756   9.2610E+05 -4.2736E+05 -3.2021E+05
0000757   8.2363E+05  8.1124E+04  1.0813E+05
0000758   1.6910E+06  1.8708E+05 -1.9884E+05
0000759   6.4200E+05  7.1728E+05  2.3230E+05
0000760   1.0429E+06 -9.8189E+04  7.5011E+05
0000761   1.2814E+06  2.0938E+05 -3.8931E+05
0000762   1.4382E+05 -7.7798E+04 -2.8303E+04
0000763   1.4001E+06  3.6106E+05  2.8177E+04
0000764   7.7999E+05 -2.5408E+05  4.4244E+05
0000765   1.2262E+06  3.7131E+05  2.1893E+04
0000766   9.6213E+05  6.7812E+05  1.9056E+05
0000767   7.1188E+05 -4.6258E+04 -2.5218E+05
0000768   1.0301E+06 -2.1699E+05  5.5899E+05
0000769   7.3388E+05  3.0037E+04 -9.3766E+04
0000770   1.4400E+06  2.2910E+05 -3.8044E+05
0000771   1.0403E+06  4.6209E+05 -2.2027E+04
0000772   8.9494E+05  4.0375E+05  3.3160E+05
0000773   1.0944E+06  5.2815E+05  1.4533E+05
0000774   1.2198E+06  4.0038E+05 -1.8642E+05
0000775   1.0135E+06  3.4186E+04  1.5519E+05
0000776   9.3366E+05  1.0809E+05  5.3685E+04
0000777   8.2053E+05  3.9497E+05 -7.3049E+05
0000778   1.0054E+06  1.7756E+05 -1.4598E+05
0000779   1.2598E+06  1.9625E+05  2.0022E+05
0000780   1.0929E+06  4.6899E+05 -5.2998E+05
0000781   7.5084E+05 -9.6252E+04  5.4249E+05
0000782   1.0782E+06 -1.5593E+05  2.1345E+05
0000783   8.1889E+05 -4.4085E+04 -4.2382E+05
0000784   1.3087E+06  2.9745E+05 -2.6315E+05
0000785   1.4595E+06 -1.0864E+04  4.1789E+05
0000786   1.2153E+06 -7.9427E+04 -5.3091E+05
0000787   7.7786E+05  4.5799E+04  9.9850E+04
0000788   7.4062E+05  9.4287E+04 -1.7899E+05
0000789   1.2602E+06 -1.6843E+05  7.2276E+05
0000790   1.2395E+06  1.3191E+05 -9.9107E+04
0000791   3.5308E+05 -5.8727E+05  3.2448E+04
0000792   1.1184E+06 -1.8904E+05 -3.9516E+05
0000793   5.3166E+05 -4.4351E+05  1.0496E+05
0000794   4.3229E+05 -4.2652E+04 -4.6696E+05
0000795   1.0149E+06  5.6516E+05  3.2087E+04
0000796   7.7579E+05  4.3241E+05  2.4610E+05
0000797   1.1297E+06  8.2073E+04  2.1197E+05
0000798   1.4362E+06 -4.1490E+05 -4.1774E+05
0000799   9.2459E+05  4.3547E+04  4.4663E+05
0000800   1.0492E+06  1.0268E+05 -1.8239E+05
0000801   8.7577E+05  1.9168E+05  1.0196E+05
0000802   1.2279E+06 -9.1241E+04 -1.0147E+05
0000803   6.9113E+05 -3.8210E+05  4.7179E+05
0000804   1.4670E+06 -2.3119E+05  7.1790E+04
0000805   1.0277E+06 -6.1216E+05 -1.9388E+05
0000806   9.4093E+05 -2.7668E+05 -1.2710E+04
0000807   9.1101E+05  5.0708E+05 -1.3826E+05
0000808   3.6396E+05 -4.0103E+05 -2.4502E+05
0000809   1.0145E+06  5.3901E+05 -2.9539E+05
0000810   1.0672E+06  1.3183E+05 -3.8525E+04
0000811   5.5243E+05 -3.9095E+05 -8.7747E+04
0000812   1.0817E+06  9.9212E+04 -6.0205E+04
0000813   9.1586E+05  7.1729E+04 -3.8376E+04
0000814   1.3663E+06 -5.7797E+05  3.0665E+05
0000815   6.5138E+05 -3.1032E+05  3.7630E+05
0000816   9.9431E+05  5.3831E+05 -8.6645E+04
0000817   1.2771E+06  2.1887E+05 -7.3982E+04
0000818   2.6648E+05 -5.0840E+04 -2.2997E+05
0000819   4.1319E+05  3.9674E+04  5.9912E+04
0000820   7.6986E+05 -4.1901E+05  2.4569E+05
0000821   1.1653E+06  2.3304E+05 -3.5165E+05
0000822   1.0774E+06 -1.8998E+05 -3.5911E+05
0000823   1.1585E+06 -7.6295E+04  9.2254E+04
0000824   8.0922E+05  2.0460E+05 -3.4588E+05
0000825   1.0867E+06 -1.3141E+05 -1.4991E+05
0000826   8.1170E+05 -2.6467E+04 -3.9826E+05
0000827   1.3095E+06 -1.8376E+05  1.0399E+04
0000828   6.7192E+05  1.8340E+05 -2.5158E+05
0000829   9.0790E+05 -1.0998E+05  1.1395E+05
0000830   1.0605E+06  4.1167E+05 -2.1383E+05
0000831   9.1892E+05 -4.6123E+05 -2.0591E+05
0000832   7.5821E+05  2.6936E+05 -1.9162E+04
0000833   8.7737E+05  4.6603E+04  2.0824E+05
0000834   8.9595E+05 -1.5626E+05  4.1605E+05
0000835   1.0629E+06  3.0018E+03  9.2166E+04
0000836   2.2836E+05  7.2973E+04 -1.0789E+05
0000837   7.6201E+05 -2.6705E+05 -4.8216E+05
0000838   3.5684E+05  1.6920E+05 -4.2386E+05
0000839   1.1543E+06 -2.0477E+05  1.3514E+05
0000840   4.4263E+05 -6.1297E+04  1.2117E+05
0000841   9.6028E+05 -1.2667E+05  4.7361E+05
0000842   6.0627E+05 -2.1698E+05 -1.1613E+05
0000843   1.1841E+06  1.9411E+05 -4.1423E+05
0000844   9.5208E+05  5.3276E+05  4.4658E+05
0000845   1.0024E+06  2.5765E+04  4.0288E+05
0000846   6.2135E+05 -3.5104E+04  3.2377E+05
0000847   1.2069E+06  6.7625E+04  1.6284E+05
0000848   1.1080E+06 -2.8789E+05  4.3723E+04
0000849   9.5779E+05  1.0360E+05  8.9369E+03
0000850   7.4078E+05  4.4571E+04  2.8871E+05
0000851   7.7258E+05 -5.4602E+04 -2.0038E+05
0000852   7.0860E+05  5.4358E+04  3.4583E+05
0000853   1.1860E+06 -7.5819E+04  9.4181E+04
0000854   6.8613E+05 -9.7960E+04 -4.2969E+05
0000855   1.0405E+06 -1.0825E+04  5.4697E+04
0000856   1.2925E+06 -1.4550E+05  1.3873E+05
0000857   1.2751E+06 -1.1863E+04  2.6077E+05
0000858   9.8876E+05 -4.1128E+05 -1.6330E+05
0000859   9.1931E+05 -1.9794E+05  6.5016E+05
0000860   1.5161E+06 -1.0860E+05  1.5156E+05
0000861   1.0375E+06 -3.5582E+05  1.8710E+05
0000862   1.2911E+06 -1.9999E+05 -2.1677E+05
0000863   9.1590E+05 -7.4976E+03  3.6472E+04
0000864   9.9188E+05  2.8855E+05  2.3265E+05
0000865   1.0842E+06 -4.0315E+05 -2.1210E+05
0000866   9.5794E+05 -3.3518E+04  3.4982E+05
0000867   1.1282E+06 -9.0856E+04  2.0342E+05
0000868   9.2640E+05 -3.7906E+05  6.3917E+05
0000869   7.9759E+05  1.2707E+05 -3.7636E+04
0000870   1.2393E+06 -6.3642E+04  3.8700E+05
0000871   7.2162E+05  7.8448E+04  5.0795E+05
0000872   1.0021E+06  2.4407E+05 -3.1714E+05
0000873   1.5791E+06  1.7432E+05 -2.3018E+05
0000874   1.0735E+06  1.4415E+05 -3.0816E+05
0000875   8.5842E+05 -4.6377E+05 -8.6014E+04
0000876   1.2745E+06  1.5986E+05 -1.7766E+05
0000877   1.3815E+06  1.4949E+05  1.5434E+05
0000878   1.7494E+06 -1.5043E+05  1.1158E+05
0000879   7.5677E+05 -1.2353E+05  4.0469E+05
0000880   4.1808E+05 -9.0515E+05  4.5936E+05
0000881   2.5534E+05  2.0187E+03  3.1657E+03
0000882   1.2968E+06  1.8101E+05 -2.7928E+03
0000883   1.0413E+06  5.5661E+03 -1.3886E+04
0000884   1.2466E+06  1.7062E+05 -3.0812E+05
0000885   1.2802E+06 -5.5265E+05  1.0479E+05
0000886   6.2756E+05 -9.1042E+03  4.3747E+05
0000887   1.1209E+06  9.5064E+04 -1.0797E+04
0000888   1.2207E+06 -4.4509E+05 -1.6025E+05
0000889   7.5480E+05  2.6515E+05 -3.2170E+04
0000890   1.4284E+06  5.1380E+05 -2.7719E+05
0000891   9.0938E+05 -2.1249E+05 -4.5921E+05
0000892   1.0462E+06  5.1467E+05 -2.2115E+05
0000893   8.9259E+05 -2.2581E+05  7.0609E+05
0000894   6.3907E+05 -5.8853E+04 -1.8137E+05
0000895   4.0066E+05 -3.0823E+05  3.2308E+05
0000896   8.5650E+05  1.8786E+04 -2.1962E+05
0000897   6.1033E+05 -1.3232E+05 -2.3201E+05
0000898   1.1156E+06  4.9667E+04 -2.1393E+05
0000899   6.9294E+05  4.7598E+05 -3.1789E+05
0000900   7.3236E+05  2.2201E+05 -1.8669E+05
0000901   9.8295E+05  9.3312E+04 -3.0695E+05
0000902   1.0785E+06 -1.4841E+05 -3.3994E+05
0000903   1.1237E+06  5.8857E+04  3.3749E+05
0000904   7.5968E+05 -1.3085E+05 -3.9856E+03
0000905   4.2348E+05  4.7140E+03  9.4213E+04
0000906   1.3442E+06 -3.4692E+05 -1.1175E+05
0000907   1.1106E+06 -8.1607E+04 -1.3269E+05
0000908   9.8707E+05  2.2237E+05  1.3167E+05
0000909   1.2599E+06  5.4147E+04  3.9329E+05
0000910   7.8388E+05 -2.9028E+05  7.1610E+04
0000911   1.1965E+06 -3.0046E+05 -8.6206E+04
0000912   5.4873E+05  1.7267E+04 -2.5448E+05
0000913   7.5840E+05 -2.7667E+05  3.1430E+05
0000914   7.2000E+05 -1.2040E+04  1.6331E+04
0000915   1.1618E+06  2.2929E+05  3.3158E+05
0000916   1.3369E+06 -1.4580E+05 -3.1196E+05
0000917   8.2331E+05  3.2118E+05  3.6934E+05
0000918   8.2707E+05 -2.6234E+05 -5.1503E+05
0000919   1.0123E+06  9.6100E+04 -5.9559E+04
0000920   8.2364E+05 -3.5913E+05 -1.2392E+05
0000921   5.9007E+05  1.5124E+04 -8.1288E+04
0000922   1.1638E+06  3.7488E+05  1.7841E+05
0000923   7.8524E+05 -2.7929E+05 -2.9818E+05
0000924   8.2395E+05  1.9844E+05 -5.9976E+04
0000925   1.3000E+06  1.8206E+05 -2.5913E+05
0000926   1.0206E+06 -1.1083E+05 -2.2706E+03
0000927   4.9707E+05  2.7591E+05  1.1812E+05
0000928   6.7678E+05 -4.1597E+05 -4.0242E+05
0000929   1.0378E+06 -1.8614E+04  1.3599E+05
0000930   1.0655E+06  1.6056E+05 -2.3738E+05
0000931   6.6362E+05 -4.9763E+04  1.6736E+05
0000932   6.7377E+05  3.7607E+05  2.5318E+05
0000933   4.8201E+05  8.1486E+04  6.4274E+04
0000934   6.1573E+05  4.9406E+04  5.1723E+05
0000935   6.2762E+05  1.9825E+05 -8.4228E+04
0000936   9.7427E+05 -2.2241E+05 -1.2647E+05
0000937   5.6630E+05 -1.1261E+05 -1.8364E+05
0000938   1.3482E+06 -3.9797E+03  2.4292E+05
0000939   1.0897E+06 -8.3518E+04 -4.2973E+05
0000940   7.0273E+05  4.9754E+05 -1.8534E+05
0000941   5.6963E+05  2.7595E+05 -3.4564E+05
0000942   1.2988E+06 -5.6217E+05  2.4517E+05
0000943   1.1829E+06 -1.1346E+04  2.0773E+04
0000944   1.3324E+06  2.6168E+05 -1.0363E+06
0000945   1.0018E+06 -1.2038E+05 -2.1440E+05
0000946   5.1262E+05 -1.2044E+05 -1.1702E+05
