============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5428675.E-05 keV
0000108   1.7598E+05 -1.4984E+04  8.5014E+04
0000109   1.0034E+05 -8.0095E+04 -5.1497E+04
0000110   1.8662E+05  5.6768E+04 -6.1657E+03
0000111   1.3933E+05  5.0090E+04  5.9942E+04
0000112   2.7869E+05  1.4637E+04  1.5167E+05
0000113   1.1513E+05  2.9003E+04  4.8223E+04
0000114   2.4310E+05  5.3021E+04  5.3696E+04
0000115   4.3677E+04 -2.7713E+04  5.7281E+04
0000116   8.9556E+04 -3.1030E+03  9.7729E+03
0000117   2.0091E+05 -3.6119E+04  1.5174E+04
0000118   1.1615E+05  7.1942E+04  2.5167E+04
0000119   1.1706E+05  2.2176E+04  3.9600E+04
0000120   1.2134E+05  3.5194E+04  7.7665E+04
0000121   5.4781E+04  1.2079E+04 -6.1086E+04
0000122   9.8375E+04 -6.1421E+04  1.7470E+04
0000123   2.2774E+05  1.6482E+03  7.0584E+04
0000124   2.1808E+05  3.6345E+03 -1.8880E+03
0000125   2.2308E+05  1.3475E+04  3.2593E+04
0000126   9.7082E+04 -1.1952E+05 -1.3146E+04
0000127   2.0739E+05  3.7980E+04  3.7145E+04
0000128   2.2124E+05  1.6053E+05 -4.6657E+04
0000129   1.0045E+05  4.1489E+04 -3.9895E+04
0000130   1.8186E+05  3.3019E+04  1.8986E+04
0000131   2.5257E+05 -4.3611E+04 -6.1843E+04
0000132   4.2870E+04  6.2378E+04  4.2982E+04
0000133   2.5989E+05 -6.8433E+03 -5.7211E+04
0000134   1.7362E+05  2.9622E+04 -2.1236E+04
0000135   1.6420E+05  2.8801E+04 -4.3847E+04
0000136   4.9822E+04 -5.5872E+03  6.6818E+03
0000137   1.5850E+05  6.0389E+04 -7.1495E+04
0000138   7.6686E+04  3.4264E+04 -3.4893E+04
0000139   2.0680E+05  6.8355E+04 -2.1621E+03
0000140   1.2518E+05 -9.9182E+04  1.3080E+05
0000141   6.8808E+04  7.0333E+04 -3.7278E+04
0000142   2.4282E+05  6.6896E+04  4.4835E+04
0000143   2.6196E+05  1.5592E+04  1.9117E+04
0000144   1.5550E+05 -1.2574E+05 -1.0281E+05
0000145   1.3505E+05 -9.1688E+03  9.4029E+04
0000146   1.1799E+05  1.6373E+04 -3.7966E+04
0000147   1.7114E+05 -6.8880E+04 -1.3663E+05
0000148   2.9181E+05 -1.8526E+04 -1.0201E+04
0000149   2.1090E+05  2.5350E+04  1.2981E+04
0000150   3.0996E+05  6.4677E+04 -1.4908E+04
0000151   1.7651E+05  2.3147E+04  2.1705E+04
0000152   1.3105E+05 -2.2609E+04  4.9949E+04
0000153   1.0786E+05 -5.8731E+04 -4.7590E+04
0000154   1.8152E+05 -7.9817E+04 -1.8600E+04
0000155   7.1680E+04  9.0019E+03 -5.9411E+04
0000156   2.3550E+05  9.6462E+04  8.0129E+04
0000157   3.5619E+04  2.1131E+03 -4.8021E+04
0000158   4.1191E+04  3.3136E+04  7.1428E+03
0000159   1.1249E+05  2.0494E+04 -1.3018E+04
0000160   2.7719E+05 -1.8351E+05 -7.5154E+04
0000161   1.6231E+05 -4.0476E+04  3.4146E+04
0000162   1.0883E+04  1.6989E+04 -2.5688E+03
0000163   1.2628E+05 -2.3278E+04 -2.6222E+04
0000164   6.6183E+04  3.5370E+04  1.8230E+03
0000165   5.8790E+04 -2.1413E+03 -2.3227E+04
0000166   3.8680E+04  4.2196E+04 -2.0707E+04
0000167   1.2827E+05 -4.4927E+04 -3.6190E+03
0000168   1.6582E+05 -3.9559E+04  6.2614E+04
0000169   1.4571E+05 -5.4601E+04 -7.7926E+03
0000170   8.9533E+04 -1.1367E+05  8.1857E+04
0000171   5.8888E+04  3.5352E+04  3.4990E+04
0000172   3.2677E+04  1.5245E+04  3.0014E+04
0000173   2.1765E+05 -1.4861E+05 -1.0991E+05
0000174   5.6944E+04 -1.3612E+03  2.4969E+03
0000175   1.2764E+05 -4.2936E+04 -4.2570E+04
0000176   1.4978E+05  6.0561E+03 -7.5994E+01
0000177   1.5505E+05 -3.7670E+04 -4.0159E+04
0000178   1.8829E+05  8.2313E+04  5.0457E+04
0000179   1.7779E+05 -8.3113E+03  3.7856E+04
0000180   2.1193E+05 -7.4713E+04 -3.6473E+04
0000181   1.7555E+05 -7.6475E+03  1.1642E+05
0000182   1.2792E+05  4.1113E+04  1.9057E+04
0000183   8.4226E+04 -2.5224E+04 -8.3298E+03
0000184   2.5626E+05  3.8578E+03  4.9108E+04
0000185   1.3619E+05  7.0187E+04  5.7136E+04
0000186   1.1268E+05 -2.7714E+03 -4.1530E+04
0000187   1.3002E+05 -1.6488E+04  8.4430E+03
0000188   1.9757E+05  9.1875E+04  8.5712E+04
0000189   3.9521E+04 -5.2992E+04  1.6846E+05
0000190   1.7178E+05 -7.1088E+04 -1.3746E+05
0000191   1.4186E+05  2.5294E+04  9.2999E+03
0000192   8.6786E+04  5.2730E+04  7.6215E+04
0000193   1.4761E+05  1.2410E+05 -5.8868E+04
0000194   6.9983E+04  2.9003E+04  6.0602E+03
0000195   1.5281E+05 -3.2037E+04  2.3371E+04
0000196   1.7225E+05  1.8663E+04 -5.3551E+04
0000197   1.5592E+05  1.3415E+05  3.0110E+03
0000198   1.4632E+05 -5.7165E+04 -4.5083E+04
0000199   1.5250E+05  8.4869E+04 -1.0421E+05
0000200   2.3809E+05 -1.0212E+04 -3.3429E+04
0000201   1.9419E+05 -2.3596E+04  1.0100E+05
0000202   1.5830E+05  2.9366E+04  1.1785E+04
0000203   4.8170E+04  1.2042E+03  3.7447E+03
0000204   2.3059E+05 -2.8660E+04 -1.0445E+05
0000205   5.7555E+04  2.5912E+04  9.5965E+04
0000206   5.4915E+04 -1.8528E+04 -2.3325E+04
0000207   1.3703E+05  5.3826E+04 -1.3090E+04
0000208   3.0711E+04 -4.8560E+04  4.4785E+04
0000209   1.8931E+05 -3.3247E+04 -1.3759E+04
0000210   1.1257E+05 -1.1267E+05 -3.0514E+04
0000211   2.2758E+05 -6.7712E+04  6.1263E+04
0000212   1.2986E+05  4.9000E+04 -6.6761E+04
0000213   2.0785E+05  6.8185E+04  1.4805E+04
0000214   2.4235E+05  5.1937E+04 -3.9056E+03
0000215   6.9050E+04 -1.9421E+04  7.4815E+03
0000216   4.0603E+04  1.7329E+04  1.9181E+04
0000217   1.8150E+05 -7.7634E+04  4.7077E+04
0000218   2.1412E+05  5.0970E+04 -3.1538E+01
0000219   6.4200E+04 -6.0663E+04 -5.2513E+04
0000220   1.6339E+05  7.2742E+04 -6.5314E+04
0000221   2.6667E+05  3.1276E+04 -1.4412E+05
0000222   8.6366E+04 -3.8204E+04 -9.4468E+03
0000223   1.8338E+05 -3.6024E+04  8.2324E+04
0000224   9.6447E+04 -2.1664E+04  1.5293E+04
0000225   1.5025E+05 -2.7027E+04  3.1800E+03
0000226   9.1737E+04 -1.4367E+04  2.3294E+04
0000227   1.3109E+05 -5.1905E+04  2.0287E+04
0000228   5.8375E+04 -9.0459E+04 -5.6159E+04
0000229   9.4620E+04  9.8384E+03 -9.9169E+03
0000230   2.4451E+05  3.0672E+04 -5.1294E+04
0000231   1.4182E+05  4.0052E+04  3.8425E+04
0000232   1.7230E+05  2.1335E+04  1.3346E+04
0000233   5.8953E+04 -1.8969E+04  1.1929E+04
0000234   9.3130E+04  7.3771E+04 -1.2736E+04
0000235   2.3861E+05 -5.2248E+04 -1.1369E+04
0000236   1.6715E+05 -4.9553E+04 -2.8044E+04
0000237   1.7475E+05  7.6109E+04  3.1463E+04
0000238   2.2022E+05 -8.2419E+04  4.4795E+04
0000239   3.4169E+05 -6.7662E+04 -3.8917E+04
0000240   1.7153E+05 -7.2896E+04 -5.9809E+04
0000241   5.1872E+04  2.3035E+02  2.8886E+03
0000242   1.7262E+05  6.4457E+04 -8.4600E+03
0000243   1.9798E+05  1.5732E+05  3.8715E+04
0000244   3.1048E+05  6.1144E+03 -9.0431E+04
0000245   6.2372E+04  1.9961E+04  2.0937E+04
0000246   1.0941E+05 -6.5904E+03  1.4178E+05
0000247   7.7846E+04  4.1666E+04  8.3784E+03
0000248   1.6064E+05 -1.8756E+04  4.8392E+04
0000249   1.9233E+05  6.0697E+03  4.9433E+03
0000250   2.3231E+05  2.1795E+04  3.7787E+04
0000251   2.5118E+05 -1.8851E+04 -6.5864E+04
0000252   7.0082E+04  2.8827E+04  9.9207E+03
0000253   2.4448E+05 -5.6071E+03 -5.1890E+04
0000254   2.7791E+05 -1.9222E+04  1.1259E+04
0000255   5.1535E+04  3.4916E+03  9.3809E+02
0000256   1.7484E+05 -5.4708E+03  4.4668E+04
0000257   8.7001E+04 -8.3840E+04  5.9764E+04
0000258   1.2973E+05  4.3839E+04 -3.4285E+04
0000259   1.8627E+05  1.1805E+04  9.2033E+04
0000260   2.6741E+05  8.2049E+04  4.4448E+04
0000261   3.0938E+04  8.8541E+04  1.0979E+05
0000262   5.7506E+04 -1.2119E+05  3.6047E+04
0000263   1.6550E+05  1.1249E+05  4.7012E+04
0000264   1.4356E+05  1.7057E+04  2.1029E+04
0000265   2.3433E+05 -2.1478E+04  1.4240E+05
0000266   1.7073E+05 -5.5906E+04 -3.0055E+04
0000267   5.9322E+04  1.8388E+04 -5.2478E+04
0000268   2.8607E+05 -5.6450E+04  4.4016E+04
0000269   6.9485E+04  5.6678E+04  8.6300E+03
0000270   1.6209E+05 -6.3937E+04 -9.9028E+04
0000271   2.4106E+05  9.6432E+04  1.2584E+05
0000272   4.4007E+04 -2.0859E+04 -2.6063E+03
0000273   4.5786E+04 -9.1572E+04 -5.5566E+04
0000274   1.4271E+05 -2.7756E+04 -6.1674E+04
0000275   1.8757E+05 -2.1349E+04  3.6398E+04
0000276   4.7548E+04 -1.0670E+05  5.5970E+04
0000277   9.6418E+04 -2.7283E+04  1.3283E+05
0000278   2.4136E+05 -5.4200E+03  5.1175E+04
0000279   2.5739E+05 -6.4660E+04 -4.1509E+04
0000280   3.0647E+05 -2.6778E+04 -1.1580E+05
0000281   1.8256E+05  1.0738E+05 -4.3953E+04
0000282   2.1942E+05 -9.3874E+04  6.6221E+04
0000283   1.2920E+05 -2.1599E+04 -4.4367E+04
0000284   1.0077E+05  7.7519E+03 -1.9597E+04
0000285   2.1106E+05 -3.1235E+04  1.0747E+05
0000286   1.3456E+05  2.2277E+04 -2.4824E+04
0000287   6.2230E+04  4.5085E+04 -1.7125E+04
0000288   8.8617E+04 -3.3308E+04  3.3893E+04
0000289   1.2665E+05 -4.3902E+04  8.8300E+03
0000290   7.6143E+04  1.0487E+05 -1.3329E+05
0000291   4.2021E+04  2.4247E+04  4.4985E+04
0000292   2.1861E+05  6.9933E+04 -3.2804E+04
0000293   1.0884E+05  4.4887E+03 -4.4369E+04
0000294   1.0337E+05 -3.1540E+03  2.6231E+04
0000295   1.7059E+05 -6.0991E+04  6.6214E+04
0000296   1.6500E+05 -5.3970E+04 -7.6161E+03
0000297   1.7492E+05 -6.9073E+04 -6.7712E+04
0000298   7.1866E+04 -2.0705E+04 -5.3216E+04
0000299   1.4604E+05  3.6121E+04  3.2819E+04
0000300   1.5719E+05 -7.5182E+03 -2.2948E+04
0000301   1.3840E+05  5.1129E+03 -8.3414E+04
0000302   1.1244E+05  4.9571E+04 -7.4618E+03
0000303   2.8925E+05  4.3836E+04 -4.4933E+04
0000304   1.9289E+05 -1.0699E+04  6.6495E+04
0000305   2.2168E+05  8.2149E+04  8.1277E+03
0000306   1.2433E+05 -1.0620E+04  1.3358E+04
0000307   2.8904E+05  8.6477E+03 -3.5635E+04
0000308   1.3193E+05  6.3265E+04  4.3531E+04
0000309   2.6862E+05 -6.7426E+03  5.8157E+04
0000310   1.9221E+05  6.5051E+03  5.5868E+04
0000311   7.1459E+04 -2.9845E+04  1.4292E+04
0000312   1.8674E+05 -6.3825E+04  3.4884E+04
0000313   1.0859E+05  3.7838E+03 -1.4100E+04
0000314   6.8347E+04  4.3919E+04 -1.7231E+03
0000315   8.6034E+04  5.7216E+03  3.0223E+04
0000316   2.0727E+05  3.3053E+04  7.5077E+04
0000317   1.5108E+05  2.2515E+03  8.9119E+03
0000318   1.3560E+05 -7.6440E+04  2.6511E+03
0000319   2.1969E+05  8.6891E+04  3.8479E+04
0000320   9.1128E+04 -7.7741E+04  7.7131E+04
0000321   1.4576E+05 -5.1733E+04  1.5721E+05
0000322   1.6464E+05  2.8883E+04  5.1058E+04
0000323   1.8447E+05 -7.0095E+04  4.3962E+04
0000324   1.6190E+05  8.6199E+03 -9.6587E+04
0000325   7.6118E+04 -4.3344E+04  4.4693E+04
0000326   3.4555E+04  4.1507E+04 -6.8420E+03
0000327   1.7176E+05  3.5530E+04 -4.5959E+04
0000328   1.8785E+05 -8.6527E+04 -8.1433E+04
0000329   1.1297E+05 -6.0024E+04 -1.7202E+04
0000330   1.5722E+05  1.0147E+05 -3.5837E+04
0000331   5.6501E+04 -1.6517E+04  2.1803E+04
0000332   9.0330E+04 -1.4376E+04  2.9338E+03
0000333   1.3812E+05 -8.8666E+04  1.0490E+04
0000334   1.4913E+05  8.1611E+04  8.0585E+04
0000335   2.3518E+04 -1.1764E+04  1.5864E+04
0000336   7.3147E+04  1.4207E+04 -1.5529E+04
0000337   1.9595E+05  1.1722E+04  1.8533E+04
0000338   1.8311E+05 -1.8763E+05  4.9462E+04
0000339   1.9223E+05 -8.8507E+04 -6.6468E+04
0000340   2.0573E+05  5.7463E+04 -2.6961E+04
0000341   2.5518E+05 -8.4641E+04  1.2177E+05
0000342   2.0622E+04  3.3237E+04  5.9340E+04
0000343   2.1487E+05 -1.1964E+05  4.1145E+04
0000344   9.4972E+04  1.5536E+04 -4.8247E+04
0000345   2.2696E+05  9.2830E+04 -5.5613E+04
0000346   1.8098E+05  1.5633E+05 -8.6885E+04
0000347   9.0750E+04  3.3895E+03  3.1910E+03
0000348   1.7724E+05 -5.2312E+04  1.5019E+04
0000349   5.2762E+04  1.0562E+04 -4.8594E+04
0000350   2.3535E+05  1.2264E+05 -1.0139E+05
0000351   3.4977E+04 -1.0078E+04 -5.4041E+04
0000352   7.0895E+04 -4.0583E+04 -7.2175E+04
0000353   1.8507E+05 -1.3766E+05  8.5603E+04
0000354   1.0530E+05  5.2301E+04  1.6315E+05
0000355   1.8019E+05  6.7051E+04 -7.0342E+04
0000356   2.0327E+05 -3.9742E+04 -6.7842E+04
0000357   1.5002E+05 -1.1602E+03  1.1935E+04
0000358   1.6188E+05 -9.9991E+04  3.9527E+04
0000359   1.5469E+05 -9.2441E+03 -3.7391E+04
0000360   2.8158E+05  6.9900E+04  7.1431E+04
0000361   1.1860E+05 -1.1102E+05  2.8024E+04
0000362   1.3468E+05 -1.6304E+05  6.7547E+04
0000363   2.3014E+05 -3.9261E+03  1.2837E+05
0000364   1.4538E+05 -6.1051E+04  5.5067E+04
0000365   1.5827E+05 -4.0045E+02  2.0204E+04
0000366   1.5672E+05 -1.0289E+05 -4.8189E+04
0000367   1.3169E+05 -1.0661E+05 -1.3229E+04
0000368   1.1783E+05 -3.2450E+04  1.1718E+05
0000369   2.0768E+05  5.5322E+04 -4.6885E+03
0000370   1.3282E+05 -1.1822E+05 -1.2391E+05
0000371   1.1587E+05  3.6724E+04  6.3121E+02
0000372   9.9137E+04 -4.4618E+04 -5.8044E+04
0000373   5.0503E+04  7.0579E+04 -1.1791E+05
0000374   1.6081E+05 -4.9450E+04 -1.0196E+05
0000375   8.3125E+04  4.4574E+04 -6.6075E+04
0000376   2.0096E+05 -2.6466E+03 -1.9418E+04
0000377   1.6928E+05 -2.1329E+04 -2.7873E+03
0000378   7.3215E+04 -3.8660E+04 -1.2812E+04
0000379   1.5401E+05  8.5344E+04 -1.1412E+05
0000380   2.1013E+05  2.0275E+04  8.1885E+03
0000381   2.1245E+05 -4.7639E+04 -6.2573E+04
0000382   2.7335E+04 -6.2609E+04  8.9286E+04
0000383   1.1342E+05 -1.2207E+04 -9.9118E+03
0000384   1.0866E+05 -1.1164E+04 -2.7564E+04
0000385   1.3746E+05 -6.2955E+04 -9.7141E+03
0000386   2.2192E+05  1.6864E+03 -9.0656E+04
0000387   2.1690E+05 -5.6780E+04  8.8058E+04
0000388   2.1564E+05  4.5599E+04  9.4131E+03
0000389   1.0371E+05  3.9141E+03  7.2816E+03
0000390   1.0629E+05  1.7724E+04  2.3876E+04
0000391   1.1706E+05 -4.1881E+04  6.9980E+03
0000392   1.7174E+05 -5.4409E+04  9.8996E+03
0000393   9.3396E+04  3.0125E+04  4.0989E+04
0000394   1.1455E+05  1.7664E+03  5.7287E+04
0000395   1.1461E+05 -9.1341E+03  6.0816E+03
0000396   1.9496E+05 -1.3211E+05  3.9857E+04
0000397   2.7395E+05 -2.4575E+04  4.9388E+04
0000398   1.8883E+05  6.6886E+04  4.0025E+04
0000399   3.0656E+05  1.0502E+04  1.0529E+05
0000400   1.8878E+05  1.0209E+05  4.0302E+04
0000401   1.6752E+05  3.9138E+04  9.6655E+04
0000402   2.9178E+05 -1.9743E+04  5.0960E+04
0000403   1.9719E+05  4.3619E+04  1.8449E+04
0000404   1.8321E+05  3.5257E+04  7.9228E+03
0000405   1.5815E+05 -3.8560E+04  1.0171E+05
0000406   1.4425E+05 -6.0686E+04  3.5611E+04
0000407   1.0149E+05 -2.5908E+04  1.7712E+04
0000408   2.0561E+05 -6.5723E+03  4.5675E+03
0000409   1.7227E+05 -3.6792E+04  5.3735E+04
0000410   1.5749E+05 -2.0831E+04 -3.3676E+04
0000411   2.8250E+05  7.3019E+03 -7.7593E+04
0000412   1.1760E+05 -1.8629E+04  1.7045E+04
0000413   2.0824E+05 -1.4852E+05 -8.5499E+04
0000414   2.2951E+05  9.6018E+04 -1.4221E+05
0000415   1.9210E+05 -1.0112E+05  8.3772E+04
0000416   9.2085E+04 -5.9296E+04 -4.2699E+04
0000417   1.0149E+05  2.5505E+04  2.4340E+04
0000418   1.3512E+05  7.8336E+04 -2.4528E+04
0000419   2.8492E+05  1.2671E+05 -1.1803E+05
0000420   1.8623E+05  1.7406E+04 -1.1022E+04
0000421   1.6705E+05 -5.5483E+04 -4.8010E+04
0000422   1.4938E+05  3.6130E+04 -9.2847E+04
0000423   1.2543E+05 -1.5018E+04  8.0332E+04
0000424   2.0627E+05  1.5038E+05  6.8187E+04
0000425   2.5056E+05 -4.9111E+04 -1.1951E+04
0000426   1.3966E+05  2.8138E+03  1.5653E+04
0000427   1.9853E+05  9.2072E+04 -8.0430E+04
0000428   1.7730E+05  4.7541E+03 -3.6740E+04
0000429   1.3359E+05  1.0421E+05  1.9326E+04
0000430   1.2125E+05 -2.4639E+04  3.9842E+04
0000431   2.2109E+05  5.5989E+04  9.6781E+03
0000432   1.9903E+05  1.9073E+04  8.2300E+04
0000433   2.5866E+05 -7.2953E+04 -5.7696E+04
0000434   1.1779E+05 -3.4739E+04  1.1493E+05
0000435   1.9614E+05  1.0123E+05  3.1181E+04
0000436   2.4844E+05  2.6383E+04  7.1959E+04
0000437   9.2208E+04 -3.5712E+04  2.2519E+03
0000438   1.5938E+05  3.2413E+04 -3.4791E+02
0000439   2.9067E+05  1.9142E+04  9.5556E+04
0000440   4.3640E+04 -8.3220E+04  4.1305E+04
0000441   1.4002E+05  5.9783E+04  3.4245E+04
0000442   7.8000E+04 -2.3335E+04 -4.2488E+04
0000443   1.5328E+05  3.7864E+04 -7.0144E+03
0000444   2.3240E+05 -4.8650E+04 -2.9852E+04
0000445   1.3970E+05 -2.8747E+04  1.3274E+04
0000446   2.5064E+05  3.7193E+04  4.8678E+04
0000447   1.5538E+05  7.6580E+04 -7.2159E+04
0000448   1.2284E+05  1.0986E+05 -1.4377E+05
0000449   5.3737E+04 -1.9909E+04 -4.3951E+04
0000450   1.6688E+05  7.1928E+04 -5.5344E+04
0000451   1.7268E+05 -2.7082E+04  5.3965E+04
0000452   8.9836E+04 -2.5654E+04 -3.3735E+04
0000453   1.9035E+05 -1.1044E+05 -4.5016E+04
0000454   1.5304E+05 -3.4850E+04 -6.5289E+04
0000455   2.1034E+05  8.5702E+04 -9.0504E+04
0000456   3.0795E+05 -6.0415E+04  3.4537E+04
0000457   1.2159E+05  1.1160E+05  1.3955E+05
0000458   5.6227E+04 -2.0054E+04 -2.9680E+04
0000459   2.3547E+05  1.8987E+04  1.0139E+05
0000460   4.1002E+04  2.4806E+04 -2.1568E+04
0000461   1.2297E+05  3.8647E+04 -7.3426E+04
0000462   1.2438E+05 -4.2899E+04 -1.8026E+05
0000463   1.0240E+05  2.6793E+04 -1.5613E+04
0000464   3.2883E+05  4.6325E+04 -1.5217E+05
0000465   1.5616E+05 -2.2545E+04 -2.0442E+04
0000466   1.1023E+05  3.0672E+04  5.4598E+04
0000467   1.9477E+05  2.3943E+04 -3.8017E+04
0000468   8.0482E+04  2.8869E+04 -5.7829E+04
0000469   1.8741E+05 -3.8443E+04 -4.1448E+02
