============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 9102982.E-04 keV
0000469   1.5389E+06  2.9133E+05  8.1527E+04
0000470   1.3216E+06  1.6771E+05  5.4978E+04
0000471   1.1964E+06 -1.0172E+06 -4.6761E+05
0000472   1.6476E+06 -5.7261E+04  3.0860E+05
0000473   2.1243E+06 -2.4603E+05  5.1608E+05
0000474   2.4596E+06 -9.4587E+04  7.3016E+05
0000475   1.6213E+06 -7.2064E+05 -2.3742E+05
0000476   1.8870E+06 -4.6463E+05  5.9437E+05
0000477   1.4220E+06 -7.2357E+05 -6.9659E+04
0000478   1.8306E+06 -4.4521E+05 -3.1299E+05
0000479   1.8788E+06  1.3104E+04 -5.8101E+05
0000480   1.9491E+06 -2.3718E+05  1.8376E+05
0000481   1.7682E+06  5.5296E+05  7.2733E+04
0000482   1.2405E+06 -3.0898E+05  2.5477E+05
0000483   2.2120E+06  1.5138E+05 -4.9032E+05
0000484   1.6333E+06 -4.7139E+04  5.6027E+04
0000485   2.2483E+06 -1.8805E+05 -7.0375E+04
0000486   8.8234E+05 -4.4861E+05  5.6405E+05
0000487   1.2123E+06 -6.5415E+05 -5.9028E+05
0000488   1.1169E+06  6.3922E+04  2.5775E+05
0000489   1.9820E+06  1.0787E+05  1.5150E+05
0000490   2.0118E+06 -2.6857E+05  8.8460E+05
0000491   1.2023E+06 -7.1538E+05  4.9222E+05
0000492   2.0815E+06 -3.5786E+05 -2.7714E+04
0000493   1.3947E+06 -3.7490E+04 -4.4725E+05
0000494   1.7237E+06 -4.9115E+04  2.4936E+05
0000495   1.3946E+06  3.1898E+04 -8.7571E+05
0000496   1.3100E+06  3.9872E+05  1.6505E+05
0000497   2.1752E+06  3.4345E+05  1.7271E+04
0000498   1.9536E+06  2.1057E+05  5.0795E+05
0000499   1.4814E+06 -3.3793E+05 -7.4063E+03
0000500   1.7780E+06 -2.1814E+05 -1.4612E+05
0000501   2.0598E+06  3.8723E+05 -2.1836E+04
0000502   1.6777E+06  9.6760E+04 -7.8543E+05
0000503   2.1148E+06 -2.4034E+05  2.2028E+04
0000504   1.8807E+06  7.7608E+04 -3.0838E+05
0000505   1.6429E+06 -1.0918E+05  4.7634E+05
0000506   1.2904E+06  1.3480E+05  5.2797E+05
0000507   1.5051E+06 -8.9527E+05 -2.3167E+05
0000508   1.3787E+06 -1.7954E+05  7.5222E+05
0000509   1.7465E+06 -6.0943E+05 -2.9181E+05
0000510   1.5586E+06 -1.7380E+05 -8.8028E+04
0000511   1.8670E+06 -1.0103E+05 -1.5216E+04
0000512   1.4085E+06 -7.4049E+05  6.5881E+05
0000513   1.5507E+06 -2.0994E+05 -5.7834E+05
0000514   1.9908E+06  3.2842E+05 -1.2552E+05
0000515   1.3285E+06 -4.8400E+05 -2.1902E+05
0000516   1.7027E+06  4.4063E+05  2.9903E+05
0000517   1.5830E+06 -5.1345E+05 -1.9437E+05
0000518   2.2287E+06  2.4805E+05  4.1222E+05
0000519   1.9102E+06  5.1586E+05 -8.1757E+05
0000520   2.2873E+06 -3.1129E+05  1.0946E+05
0000521   1.4481E+06  2.5688E+05 -2.5642E+05
0000522   1.6308E+06 -5.5556E+04  6.1325E+05
0000523   1.9146E+06  5.3802E+05  3.6193E+05
0000524   5.5253E+05  3.4644E+05  8.9161E+05
0000525   1.8798E+06 -2.3791E+05 -4.0270E+05
0000526   1.2244E+06 -3.9095E+05  3.0930E+05
0000527   1.4777E+06  1.4215E+05  1.1401E+04
0000528   1.3818E+06  4.7993E+04  1.8976E+05
0000529   1.9319E+06  3.6286E+05 -2.5307E+05
0000530   1.4655E+06 -1.1650E+05  1.6456E+05
0000531   1.1865E+06 -3.4732E+05 -4.3393E+05
0000532   1.7532E+06  7.7644E+05 -4.1680E+05
0000533   1.5849E+06  7.1036E+05  8.3513E+05
0000534   1.9386E+06 -6.2791E+04  5.9384E+03
0000535   1.7051E+06 -1.6532E+05 -4.5127E+05
0000536   1.7552E+06  1.9892E+05  1.3437E+05
0000537   2.1631E+06  2.4455E+05 -1.7700E+05
0000538   1.8216E+06  5.1401E+04  3.8581E+04
0000539   1.6700E+06  1.2447E+05 -2.5714E+04
0000540   2.0310E+06 -1.1705E+05  5.6810E+04
0000541   8.1927E+05  5.2797E+04  7.9309E+05
0000542   1.4607E+06 -4.0187E+05 -1.2938E+05
0000543   2.0056E+06  2.3642E+05 -5.0143E+05
0000544   1.7668E+06 -2.7129E+05 -4.7839E+05
0000545   1.7039E+06  1.5248E+05  2.8258E+05
0000546   2.0140E+06  1.6549E+05 -3.3823E+05
0000547   1.7842E+06  4.1244E+05  3.7449E+05
0000548   1.5447E+06 -2.9639E+05 -6.8729E+05
0000549   1.7509E+06 -1.3427E+05 -5.0282E+05
0000550   1.1816E+06  4.9545E+04  1.3378E+05
0000551   1.3920E+06  5.8276E+04  1.7305E+05
0000552   1.9311E+06 -3.3465E+05  2.0513E+05
0000553   1.3486E+06  4.3246E+04 -9.3391E+05
0000554   2.3808E+06  8.4888E+04  6.4735E+04
0000555   1.2862E+06  2.6104E+05 -8.1931E+03
0000556   1.9179E+06 -3.2048E+05 -3.2232E+04
0000557   8.6087E+05 -1.4464E+05 -2.0401E+05
0000558   1.4181E+06  3.2847E+05 -5.3377E+05
0000559   2.2203E+06  2.2027E+05 -5.6556E+03
0000560   1.8421E+06  2.8426E+05  4.3265E+05
0000561   2.3787E+06 -3.7362E+05  2.6010E+04
0000562   1.5807E+06 -5.6378E+05 -3.8009E+04
0000563   2.0721E+06  3.7852E+05 -2.1312E+05
0000564   7.2646E+05 -2.4418E+03  1.3949E+04
0000565   1.8963E+06  7.1069E+05  4.1715E+05
0000566   1.6781E+06 -2.7677E+05  3.6387E+05
0000567   1.7819E+06 -2.3389E+05 -2.4911E+05
0000568   1.0117E+06  7.7798E+04 -1.1664E+05
0000569   1.8035E+06  1.5786E+05  7.4677E+04
0000570   1.6429E+06 -1.6793E+05  4.3409E+05
0000571   1.7246E+06 -9.6275E+03 -2.9370E+05
0000572   1.3757E+06  6.3108E+05  5.6821E+05
0000573   2.0886E+06 -6.9319E+05 -5.6364E+05
0000574   1.5459E+06 -1.5169E+05 -3.6636E+04
0000575   1.2674E+06  4.7114E+04 -4.5294E+04
0000576   2.2855E+06 -7.0541E+05  7.1732E+04
0000577   1.7418E+06  7.4806E+05 -5.1565E+05
0000578   1.1031E+06  9.5228E+04 -4.8560E+05
0000579   1.3404E+06  2.0560E+04 -5.4171E+04
0000580   1.5259E+06  5.7798E+04  7.4409E+05
0000581   1.1448E+06  4.7380E+05  1.1845E+05
0000582   1.5724E+06  1.6926E+05  2.0803E+05
0000583   1.0189E+06 -7.4639E+04  5.5434E+05
0000584   2.5488E+06  8.2892E+04 -3.7375E+05
0000585   1.4170E+06  1.4561E+05  6.9967E+05
0000586   1.6985E+06  4.2895E+05 -3.1291E+05
0000587   1.7520E+06 -6.1692E+05  8.1829E+03
0000588   1.3775E+06 -6.9393E+04 -2.5251E+05
0000589   1.8459E+06 -8.7123E+05  4.5459E+05
0000590   1.7196E+06 -4.5334E+05  2.6124E+05
0000591   1.1401E+06  1.5482E+05  1.7268E+05
0000592   2.1622E+06 -1.3207E+05 -1.2827E+05
0000593   2.2320E+06  3.3197E+05 -1.2204E+05
0000594   1.3742E+06  5.0310E+05 -3.1070E+05
0000595   2.1484E+06 -8.9057E+04 -1.7760E+05
0000596   1.9944E+06 -1.8122E+05  8.1618E+04
0000597   1.9883E+06  3.2196E+05 -9.5201E+03
0000598   1.8362E+06 -8.0491E+05  2.2584E+05
0000599   1.3480E+06 -2.4160E+05  2.1685E+05
0000600   1.9926E+06 -4.0295E+05  5.4621E+05
0000601   1.8470E+06 -1.6308E+05 -1.6799E+05
0000602   1.9241E+06  1.6222E+05  4.7572E+05
0000603   1.5591E+06 -2.0786E+05  3.2053E+05
0000604   5.4277E+04 -1.0810E+04 -4.3803E+03
0000605   2.0388E+06  2.4624E+05 -4.7305E+05
0000606   1.8120E+06  2.1743E+05 -1.2360E+05
0000607   1.3038E+06 -9.7474E+04  6.2100E+05
0000608   1.8604E+06  7.7642E+04 -2.9315E+05
0000609   2.0890E+06  2.1477E+05  6.0355E+05
0000610   1.3757E+06 -2.3279E+05 -4.4466E+04
0000611   1.5143E+06 -1.3747E+05  6.0638E+05
0000612   1.4861E+06 -3.2782E+05 -1.1891E+06
0000613   1.6308E+06  2.0151E+05 -2.4935E+05
0000614   1.5959E+06 -4.1809E+05  5.2059E+05
0000615   1.6911E+06  1.4377E+05 -1.9237E+05
0000616   1.9439E+06  3.1715E+05 -1.6686E+05
0000617   1.8478E+06  9.7293E+04 -2.2540E+05
0000618   1.9328E+06 -1.0999E+05 -7.7045E+05
0000619   1.9392E+06 -4.5120E+05  2.8131E+05
0000620   1.8099E+06  6.2374E+05  3.6501E+05
0000621   1.7755E+06  5.1638E+05 -4.2080E+05
0000622   7.5942E+05  1.0095E+05 -7.4180E+04
0000623   1.2960E+06  4.3312E+05  1.4728E+05
0000624   2.3067E+06 -2.3903E+05  5.9954E+05
0000625   2.0047E+06  2.6523E+05 -7.2748E+04
0000626   1.7089E+06 -4.5625E+05 -4.6959E+05
0000627   1.2430E+06 -3.6718E+04 -8.3083E+04
0000628   1.3483E+06  2.9045E+05  1.0200E+05
0000629   1.7905E+06  8.7985E+05 -3.6558E+05
0000630   2.1793E+06  1.8314E+05 -3.4315E+05
0000631   1.0822E+06 -3.5504E+05 -8.0444E+05
0000632   8.6626E+05  3.6542E+05  1.6478E+05
0000633   2.0376E+06 -3.5039E+05 -3.0010E+04
0000634   1.2677E+06  7.1840E+05 -2.7701E+05
0000635   2.0236E+06 -5.3181E+05  1.9608E+05
0000636   1.8940E+06 -6.0185E+05  5.0375E+04
0000637   4.7275E+05 -9.2085E+04 -3.7909E+05
0000638   1.4379E+06 -8.0442E+04  2.2305E+05
0000639   1.0840E+06  2.1804E+04  1.4674E+05
0000640   1.6540E+06 -1.0459E+06 -2.3364E+05
0000641   1.9579E+06 -9.4876E+05 -2.8088E+04
0000642   1.5807E+06  3.1204E+05 -3.1417E+05
0000643   2.3946E+06  2.7663E+05 -2.1187E+04
0000644   1.3208E+06 -1.0421E+06  6.9279E+05
0000645   1.7332E+06 -1.8486E+05  7.3387E+04
0000646   1.5385E+06  1.0084E+06  6.8207E+05
0000647   1.5876E+06  3.7126E+05  3.7063E+05
0000648   1.7466E+06 -1.5128E+05  4.8810E+04
0000649   2.1109E+06  5.9021E+04  2.4946E+05
0000650   1.0957E+06  6.3554E+05  2.0666E+05
0000651   1.3746E+06  2.0842E+05 -4.1697E+05
0000652   1.0940E+06  5.9945E+05 -7.4555E+03
0000653   1.9885E+06  3.3821E+05 -2.3500E+05
0000654   1.3159E+06  1.5511E+05 -2.4240E+05
0000655   1.3803E+06 -3.6215E+05 -8.0661E+04
0000656   1.4188E+06 -1.9354E+04 -6.1481E+05
0000657   1.5075E+06 -2.8287E+05  3.0735E+05
0000658   1.7283E+06  1.9975E+04  4.1630E+05
0000659   1.9322E+06 -5.5618E+05 -3.0539E+05
0000660   1.7412E+06  6.9767E+04  4.5499E+05
0000661   2.2952E+06  2.5631E+05 -5.9983E+04
0000662   1.9847E+06  5.5330E+05  3.7925E+05
0000663   2.0192E+06 -1.1066E+05  3.5528E+05
0000664   1.4103E+06 -3.5850E+05  6.2604E+05
0000665   9.4764E+05  2.9828E+05 -8.4938E+04
0000666   1.3696E+06  5.0936E+05 -2.8281E+05
0000667   1.4519E+06 -5.8537E+05  4.8440E+05
0000668   1.6450E+06 -5.1243E+05  2.2396E+05
0000669   9.5899E+05 -7.1271E+05  1.8237E+04
0000670   1.8668E+06 -1.9402E+05 -4.4860E+05
0000671   9.6329E+05 -3.4943E+05 -4.4606E+05
0000672   1.2436E+06 -1.0151E+06  1.4270E+05
0000673   1.7921E+06  5.3992E+05 -5.2042E+05
0000674   1.7102E+06  5.1136E+05  1.1824E+05
0000675   1.7901E+06 -2.6908E+05  1.8466E+05
0000676   9.3884E+05 -3.0291E+05  4.4224E+04
0000677   1.9446E+06 -2.2916E+05  2.2326E+05
0000678   2.2355E+06  4.0078E+05  3.8027E+04
0000679   2.0961E+06 -4.2639E+05  4.0977E+05
0000680   1.9076E+06 -3.0836E+05 -3.7830E+05
0000681   1.7233E+06 -2.4206E+04  1.2157E+05
0000682   1.8452E+06  4.9959E+05 -9.5727E+05
0000683   1.6131E+06  9.5404E+04  2.4127E+05
0000684   1.6952E+06  3.6031E+05  1.1118E+05
0000685   1.4946E+06 -3.9064E+05 -6.0298E+05
0000686   2.0627E+06 -5.7786E+05  3.7348E+05
0000687   2.0768E+06  1.7234E+05  2.3677E+05
0000688   1.4263E+06  6.1389E+05  2.1854E+05
0000689   1.4475E+06 -1.3541E+05  2.4333E+05
0000690   1.7211E+06  3.1786E+05  2.3648E+04
0000691   9.4680E+05  2.5695E+05  1.8289E+05
0000692   1.4444E+06 -2.4097E+05 -3.4044E+05
0000693   1.8258E+06  2.0778E+05  1.3393E+05
0000694   1.0753E+06 -4.3942E+05 -9.2923E+05
0000695   1.9533E+06 -5.1742E+05  7.1794E+05
0000696   1.4852E+06  5.1862E+05 -2.5547E+05
0000697   1.8483E+06  3.0714E+05  2.3897E+05
0000698   1.8208E+06 -5.0828E+05 -7.4180E+05
0000699   8.3090E+05 -6.9538E+05  4.1415E+05
0000700   1.2195E+06  6.3572E+05  6.1961E+05
0000701   1.6607E+06 -4.8177E+05 -3.4767E+05
0000702   1.8698E+06 -5.7516E+04 -2.8060E+05
0000703   2.2298E+06  6.7216E+05 -3.1858E+05
0000704   1.9848E+06 -2.9803E+05 -1.8280E+05
0000705   2.4711E+06 -2.4390E+04  3.9981E+05
0000706   1.4432E+06  1.6544E+05  3.1575E+05
0000707   1.6564E+06 -3.3429E+05 -5.4860E+05
0000708   1.2381E+06 -1.6863E+05 -2.5901E+05
0000709   1.0136E+06  3.2775E+04 -4.2778E+04
0000710   1.9641E+06  3.9505E+02  2.3227E+05
0000711   1.7000E+06  3.0322E+05 -3.6837E+05
0000712   2.0178E+06  1.1277E+05  6.4589E+05
0000713   1.6876E+06 -3.6193E+05  1.0225E+02
0000714   1.4336E+06  3.2530E+05  4.1210E+05
0000715   1.8407E+06  6.7371E+04 -8.5988E+05
0000716   1.5972E+06 -3.8153E+05 -2.7539E+05
0000717   1.6299E+06  4.1042E+04 -8.5719E+05
0000718   1.7175E+06 -1.1455E+05  1.1387E+05
0000719   2.1631E+06 -3.9920E+05 -1.5238E+05
0000720   1.7500E+06 -5.7544E+04  8.1409E+05
0000721   1.6842E+06  1.3370E+05 -2.1161E+04
0000722   1.7879E+06 -1.3125E+05 -2.2476E+05
0000723   1.6337E+06 -3.6627E+05 -6.3129E+05
0000724   2.4113E+06 -3.0656E+05  5.1262E+05
0000725   9.1005E+05  3.5029E+04  4.8573E+05
0000726   1.5564E+06  6.0574E+05 -5.6871E+05
0000727   1.1305E+06 -5.4451E+05 -9.7856E+04
0000728   1.8861E+06  6.8676E+05 -7.6421E+05
0000729   1.6016E+06  4.2455E+05 -1.5340E+05
0000730   1.7727E+06  1.2076E+05  8.0147E+04
0000731   2.2178E+06 -9.5585E+04 -7.7184E+05
0000732   2.0113E+06 -2.0579E+05 -5.9381E+05
0000733   1.7106E+06  4.1366E+05 -4.0442E+04
0000734   1.6238E+06  6.4826E+05 -6.8708E+05
0000735   1.8532E+06  2.0168E+05 -3.5838E+04
0000736   1.8402E+06  3.5488E+05 -2.4235E+04
0000737   2.1241E+06  8.1388E+04 -8.4882E+04
0000738   2.0939E+06 -2.6797E+05 -3.2545E+05
0000739   1.6624E+06  6.6639E+04  2.3968E+05
0000740   1.1477E+06  5.8429E+05  1.8236E+05
0000741   1.4347E+06  3.5853E+05 -2.4162E+03
0000742   2.0649E+06 -3.7082E+05 -1.5592E+04
0000743   1.6944E+06 -1.8989E+03 -8.6922E+05
0000744   1.9086E+06  7.1462E+05  1.7640E+05
0000745   1.5988E+06  2.6561E+05 -5.2828E+05
0000746   9.9708E+05 -1.3650E+05 -5.6197E+05
0000747   1.7017E+06 -1.2549E+05 -2.9798E+04
0000748   2.0449E+06  1.0252E+04 -1.9879E+05
0000749   9.5034E+05  6.1322E+05  6.6003E+04
0000750   1.6544E+06  8.9128E+05  4.2012E+05
0000751   2.1477E+06  1.6855E+05  5.0355E+05
0000752   9.0369E+05  6.9947E+04 -1.6006E+05
0000753   1.8491E+06 -1.2508E+05  4.1229E+05
0000754   1.9180E+06  1.8180E+05  5.0815E+05
0000755   1.8835E+06  3.9934E+04 -1.4557E+05
0000756   2.0086E+06 -3.9189E+04 -1.3786E+05
0000757   1.5993E+06  7.4105E+05  4.2952E+05
0000758   1.7040E+06  1.3342E+05  6.9939E+05
0000759   2.1599E+06  1.8963E+05  1.9801E+05
0000760   9.2448E+05 -1.5876E+05  2.4095E+05
0000761   1.9557E+06 -3.2119E+05  3.9930E+05
0000762   1.7616E+06 -4.3335E+05 -4.1156E+05
0000763   1.6090E+06 -1.0832E+05  6.9439E+05
0000764   1.6312E+06 -4.1970E+04 -2.4342E+05
0000765   1.3470E+06 -4.2575E+05 -1.1968E+05
0000766   1.6381E+06 -2.2078E+05  3.2944E+05
0000767   2.2022E+06 -1.5270E+04 -2.4631E+05
0000768   2.0182E+06  5.2810E+05 -5.6493E+05
0000769   1.6964E+06  1.5370E+05  3.9486E+05
0000770   1.4164E+06 -1.6464E+05 -1.6861E+05
0000771   2.0798E+06  3.7111E+05 -5.3122E+05
0000772   1.9294E+06 -7.3253E+03  1.1180E+05
0000773   2.1492E+06  5.0655E+05  7.1890E+05
0000774   1.5020E+06 -3.2931E+05  4.0870E+05
0000775   1.8159E+06 -1.7766E+05 -3.0883E+05
0000776   1.6750E+06 -2.8348E+05 -3.1576E+05
0000777   1.3369E+06 -7.1692E+05 -9.0379E+05
0000778   1.7853E+06 -5.4875E+05 -4.4622E+05
0000779   2.0583E+06  4.7078E+05  3.3380E+05
0000780   1.7818E+06  5.1139E+03 -9.6823E+05
0000781   4.2815E+05  2.6410E+05  5.9168E+05
0000782   1.2903E+06  2.7065E+05 -8.7207E+05
0000783   1.3781E+06  4.7904E+05  5.6233E+05
0000784   1.1357E+06 -1.2137E+05 -1.5927E+05
0000785   1.3748E+06  8.5376E+05 -2.8618E+05
0000786   2.1604E+06  6.4548E+04 -3.9732E+05
0000787   1.5822E+06 -1.0088E+04  1.0042E+05
0000788   1.7357E+06 -1.1771E+05 -1.7612E+05
0000789   2.6208E+06  3.7892E+05 -6.9509E+04
0000790   1.0172E+06 -4.1489E+05 -5.0194E+05
0000791   1.9243E+06 -2.5677E+05  1.2748E+05
0000792   1.4577E+06  1.5401E+05 -1.1211E+06
0000793   2.0271E+06 -1.4485E+05  4.4200E+05
0000794   1.3370E+06 -4.5710E+04 -2.7409E+05
0000795   1.7912E+06 -3.1273E+04 -6.9474E+04
0000796   1.0659E+06 -6.8037E+05  1.2953E+05
0000797   1.6286E+06  7.8609E+05 -1.2820E+04
0000798   1.7151E+06 -5.1076E+05 -9.6315E+05
0000799   1.7789E+06  8.1410E+04  3.6894E+05
0000800   1.9657E+06  5.4577E+05 -4.8046E+05
0000801   1.7321E+06 -7.9616E+05 -1.5370E+05
0000802   1.9343E+06  1.4680E+05  1.6153E+04
0000803   1.7968E+06 -2.7230E+04  5.0620E+04
0000804   1.7553E+06  5.1368E+05  1.0131E+05
0000805   1.9031E+06  2.1981E+04 -5.2191E+05
0000806   1.9986E+06  7.7661E+04 -2.6033E+05
0000807   2.0380E+06 -7.0429E+05  1.0693E+05
0000808   1.8375E+06 -2.9312E+05  1.1696E+05
0000809   1.9526E+06 -1.7762E+05 -1.9197E+05
0000810   1.6354E+06 -1.2474E+05  6.1829E+05
0000811   2.2165E+06 -4.0056E+04 -4.3246E+05
0000812   6.3736E+05 -7.6114E+05 -1.0205E+05
0000813   1.3049E+06  8.4276E+04 -4.7693E+04
0000814   1.6306E+06  9.1296E+04 -1.8341E+03
0000815   1.4475E+06 -2.7908E+05  7.3919E+05
0000816   1.6119E+06  1.6149E+05  1.9112E+05
0000817   2.1492E+06 -3.3112E+05 -1.7602E+05
0000818   1.1866E+06 -5.0205E+05  1.9021E+04
0000819   1.9254E+06  4.3180E+05 -3.4529E+04
0000820   2.1956E+06 -3.0799E+05  6.5003E+05
0000821   1.8789E+06  4.3983E+05  6.6848E+05
0000822   1.8245E+06 -2.7417E+05  4.5129E+05
0000823   1.2956E+06 -2.1820E+05 -5.0467E+05
0000824   1.4968E+06  5.7981E+05 -4.9128E+05
0000825   2.2408E+06  7.5313E+05  3.7093E+05
0000826   2.0748E+06 -2.0993E+05  4.0786E+05
0000827   1.8456E+06 -1.1179E+05  1.4018E+05
0000828   1.7263E+06  3.1480E+04  6.3388E+04
0000829   1.1802E+06  7.7774E+04 -2.1398E+05
0000830   1.7539E+06 -7.6842E+05 -2.6022E+05
0000831   1.4353E+06  1.3270E+05  1.3330E+05
0000832   1.2326E+06 -4.6759E+04 -4.3446E+05
0000833   1.8587E+06 -3.7861E+04 -4.9019E+05
0000834   1.8392E+06 -2.3979E+05  3.9254E+05
0000835   6.1588E+05 -3.4217E+05  6.3111E+05
0000836   1.6248E+06 -1.1391E+05  9.5597E+05
0000837   2.0018E+06 -4.8519E+05  4.5907E+04
0000838   1.5094E+06  1.0426E+05  1.5012E+06
0000839   1.6791E+06 -1.5383E+05  3.7655E+05
0000840   1.1152E+06 -6.0608E+05 -2.4993E+05
0000841   2.1169E+06 -6.5765E+05 -2.0068E+05
0000842   1.4903E+06  2.1797E+05  8.0857E+05
0000843   1.4448E+06  1.7618E+05 -5.5240E+04
0000844   1.3854E+06 -8.6295E+04 -7.3631E+05
0000845   1.7950E+06 -1.3442E+05 -5.5640E+05
0000846   1.3673E+06 -5.1647E+05  9.4243E+04
0000847   2.0343E+06 -6.3683E+05 -5.6408E+04
0000848   6.2690E+05  4.9558E+05  8.9454E+05
0000849   1.2092E+06  3.6153E+05  5.0951E+05
0000850   1.8382E+06 -4.6870E+04  1.0879E+05
0000851   1.5863E+06  1.0895E+05 -9.9556E+04
0000852   1.9633E+06 -1.4656E+04 -5.0050E+05
0000853   1.1813E+06 -1.3411E+05 -6.6632E+05
0000854   1.5327E+06  5.0499E+05  6.9963E+04
0000855   1.7579E+06  2.6007E+05  1.5719E+05
0000856   1.5506E+06  6.3819E+05  2.1628E+05
0000857   5.0953E+05  7.0084E+05  3.3900E+05
0000858   1.9303E+05 -9.2730E+04  1.2243E+06
0000859   1.8161E+06 -3.3993E+05  5.5212E+05
0000860   1.6872E+06 -5.9424E+05 -3.0836E+05
0000861   1.8630E+06  5.0603E+05  3.4795E+05
0000862   8.1760E+05  8.2568E+05  9.0232E+03
0000863   9.7572E+05 -5.5301E+05  7.9138E+03
0000864   1.3853E+06 -4.6651E+04 -4.2176E+05
0000865   1.6167E+06  1.9190E+04  4.9594E+05
0000866   2.1295E+06 -1.8575E+05 -4.9624E+05
0000867   1.8044E+06 -8.6835E+05 -6.7974E+05
0000868   1.3378E+06  2.1538E+05 -3.0112E+05
0000869   1.7496E+06 -1.0016E+06 -6.9386E+05
0000870   1.5505E+06 -1.2452E+05  3.4449E+05
0000871   2.1793E+06  2.3858E+05 -1.4876E+05
0000872   1.5618E+06 -1.4488E+05 -7.4994E+04
0000873   1.9257E+06  7.0973E+04  6.3450E+04
0000874   1.4494E+06 -9.8670E+04 -3.3738E+05
0000875   1.4558E+06  5.0719E+05 -8.1875E+05
0000876   1.9568E+06  2.1039E+05 -2.6496E+05
0000877   1.6770E+06 -1.2531E+05  3.7874E+05
0000878   1.9317E+06  2.1686E+05  2.1216E+05
0000879   1.0292E+06 -2.3005E+05 -3.7599E+05
0000880   2.1848E+06  3.9724E+05 -3.9664E+04
0000881   1.7748E+06 -1.5442E+05 -4.5667E+05
0000882   1.2368E+06 -4.0699E+05 -2.2584E+04
0000883   1.9559E+06 -3.4448E+05  6.0346E+04
0000884   1.6337E+06 -4.4052E+05 -9.3785E+05
0000885   1.5490E+06 -7.1842E+05  3.4723E+05
0000886   2.0958E+06  6.5390E+05  3.6811E+05
0000887   1.8621E+06 -1.6454E+05 -5.1091E+05
0000888   6.7266E+05 -3.4296E+04  3.1208E+05
0000889   1.8090E+06  3.3675E+05 -8.5610E+04
0000890   1.2540E+06 -6.1372E+05 -5.2770E+05
0000891   1.2378E+06  3.7858E+05 -2.3123E+05
0000892   1.8922E+06  1.3923E+05 -3.3996E+05
0000893   1.1364E+06  3.7578E+05 -4.8603E+05
0000894   1.8167E+06  3.2357E+05 -9.2816E+04
0000895   1.9223E+06  5.7725E+05 -1.2245E+05
0000896   2.0247E+06 -1.9368E+05 -4.7902E+05
0000897   1.7287E+06 -2.5054E+05  4.7731E+05
0000898   1.5434E+06  5.0446E+05  6.1616E+05
0000899   1.7751E+06 -5.9350E+04  3.5590E+05
0000900   1.6990E+06 -2.8948E+05  1.5469E+05
0000901   1.7397E+06  1.6060E+05  1.1958E+05
0000902   1.9035E+06  5.1453E+05  3.2850E+05
0000903   2.1396E+06  2.4435E+05 -4.1353E+05
0000904   2.0068E+06 -2.7211E+04  7.1811E+04
0000905   1.9903E+06 -1.9346E+04  1.8251E+05
0000906   1.9003E+06  4.5679E+04 -2.9963E+05
0000907   1.6585E+06 -2.2512E+05 -4.1137E+05
0000908   2.0603E+06 -1.9328E+05 -1.0486E+05
0000909   1.8516E+06  1.3675E+04 -6.0419E+05
0000910   2.1774E+06  1.2970E+05 -1.2348E+05
0000911   8.3079E+05  6.0273E+04  1.8216E+05
0000912   1.5779E+06  4.4059E+05  1.5709E+04
0000913   1.9231E+06  4.6572E+04  5.9576E+04
0000914   2.1252E+06  1.1934E+05  4.9884E+05
0000915   5.2641E+05  7.1405E+04 -2.6867E+05
0000916   1.5797E+06  1.6987E+05 -3.2656E+05
0000917   1.6064E+06  1.5490E+05 -1.0784E+05
0000918   2.1216E+06  7.4745E+04  7.5851E+03
0000919   1.1971E+06  6.7838E+02 -2.6839E+05
0000920   1.4279E+06 -1.4276E+05 -8.1521E+05
0000921   1.3782E+06 -7.4607E+04 -9.4045E+05
0000922   1.8325E+06 -3.1769E+05  3.4663E+05
0000923   1.7380E+06 -4.2088E+05 -5.2853E+04
0000924   1.5459E+06  2.2476E+05 -1.3559E+04
0000925   1.8874E+06 -1.7465E+05 -4.3699E+04
0000926   1.0268E+06  4.2381E+05  1.8991E+05
0000927   1.5004E+06  4.5839E+05 -9.8097E+05
0000928   1.3035E+06 -2.6966E+04  6.5558E+04
0000929   1.6950E+06 -2.7672E+05  2.7713E+05
0000930   1.7209E+06 -7.1014E+05  1.4757E+05
0000931   2.2336E+06 -3.8068E+05 -6.4510E+05
0000932   5.8237E+05 -1.2510E+05 -1.7063E+05
0000933   1.1216E+06 -7.6975E+05 -1.0621E+05
0000934   2.3144E+06 -4.3404E+05 -7.1114E+04
0000935   1.3942E+06 -5.4637E+04  9.8410E+05
0000936   1.9932E+06 -1.8615E+05 -1.5921E+05
0000937   1.2799E+06  1.9449E+05 -2.9947E+05
0000938   1.5902E+06 -7.8936E+05  7.1743E+04
0000939   1.1511E+06  8.1203E+04  7.4468E+05
0000940   1.8273E+06  5.6063E+05  4.5232E+05
0000941   2.0424E+06 -1.3313E+05 -3.5755E+05
0000942   1.1706E+06 -8.0762E+04 -1.8505E+05
0000943   8.5218E+05  5.0602E+05  1.5949E+05
0000944   2.0784E+06  2.0768E+05  5.0209E+05
0000945   1.6157E+06 -1.3009E+05 -4.7159E+05
0000946   1.8893E+06 -2.8028E+05  2.8465E+05
