============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3237458.E-04 keV
0000107   8.1874E+05  1.2652E+05 -3.4515E+05
0000108   4.9862E+05  8.0180E+04 -3.6891E+03
0000109   8.8020E+05 -7.4571E+04  2.7656E+05
0000110   8.8852E+05 -5.5325E+04 -2.1857E+05
0000111   8.2010E+05 -1.0735E+05  1.2185E+05
0000112   6.4141E+05  1.8945E+05 -2.3303E+05
0000113   6.5330E+05 -7.1606E+05  1.0110E+05
0000114   3.6577E+05  1.0854E+05  9.6606E+04
0000115   3.0682E+05  4.0645E+05  1.2720E+05
0000116   7.8941E+05  3.7400E+05 -1.2885E+05
0000117   8.8944E+05  2.5579E+05 -8.0985E+04
0000118   6.0143E+05  7.2366E+04  2.3908E+04
0000119   9.3158E+05 -2.6013E+05 -2.3263E+05
0000120   8.1653E+05  2.7178E+05 -1.3977E+05
0000121   5.2443E+05 -1.0524E+05 -1.4573E+05
0000122   7.1702E+05  9.1707E+04  1.9653E+05
0000123   8.3954E+05 -1.1025E+05 -2.7067E+05
0000124   7.1712E+05  2.1668E+05  4.5000E+04
0000125   1.0571E+06  2.8769E+05  3.2532E+05
0000126   4.8676E+05  3.8309E+03  6.2946E+04
0000127   9.1748E+05 -1.2045E+05  3.1195E+04
0000128   6.3967E+05  1.2311E+05  5.8443E+04
0000129   9.1585E+05 -1.3235E+04  9.6417E+04
0000130   9.3333E+05  1.6952E+05  6.2802E+04
0000131   6.2251E+05  6.3176E+03 -6.0610E+05
0000132   5.0853E+05 -2.0010E+04  7.1430E+04
0000133   7.0762E+05  1.6422E+05 -4.2278E+04
0000134   5.3067E+05  1.8272E+05 -2.0456E+05
0000135   7.8799E+05  3.1763E+04  1.8973E+05
0000136   8.9323E+05 -9.4282E+04 -2.2408E+05
0000137   3.6777E+05  1.2024E+05 -2.0329E+05
0000138   1.0070E+06  1.2994E+05 -1.1614E+05
0000139   5.0635E+05  1.8952E+05 -9.8323E+04
0000140   6.6706E+05  5.8943E+05 -2.2427E+05
0000141   5.9898E+05  1.3701E+05  4.3180E+04
0000142   1.1297E+06 -9.6696E+04  6.8929E+04
0000143   8.9395E+05 -2.3112E+05 -3.5907E+04
0000144   5.8378E+05 -1.4375E+05 -2.0884E+05
0000145   4.8940E+05 -1.6491E+05  2.3053E+05
0000146   5.3531E+05 -3.4418E+05  1.4303E+05
0000147   7.2477E+05 -1.0097E+05 -1.7502E+04
0000148   3.8080E+05 -5.3556E+04 -2.8896E+05
0000149   5.2462E+05 -2.1923E+05 -2.5630E+05
0000150   5.4339E+05 -2.4178E+05  8.8143E+04
0000151   8.1485E+05  2.3278E+05  3.0343E+05
0000152   6.8116E+05  2.4435E+04  2.8059E+05
0000153   4.5585E+05 -1.4218E+04  2.5471E+05
0000154   8.7668E+05 -1.1878E+05 -2.8659E+05
0000155   9.4393E+05 -3.1922E+05 -1.5147E+05
0000156   6.6392E+05  1.9456E+04  2.8354E+05
0000157   5.7781E+05  6.9214E+04 -5.0967E+05
0000158   7.4899E+05 -6.7506E+04  2.3138E+05
0000159   8.0049E+05  9.5701E+03 -1.8483E+05
0000160   5.2217E+05 -1.9112E+04 -3.5643E+05
0000161   8.9379E+05  8.8269E+04 -3.7955E+05
0000162   6.8659E+05 -2.0311E+05 -2.9479E+05
0000163   8.1306E+05 -3.6597E+04  7.8045E+04
0000164   1.0102E+06  2.8790E+04 -1.6649E+05
0000165   4.0119E+05  1.8283E+04  2.6658E+04
0000166   7.5762E+05 -6.7606E+04 -4.0640E+05
0000167   8.1796E+05 -1.0267E+04 -1.0575E+05
0000168   5.6045E+05  1.1535E+05 -2.3272E+05
0000169   4.4386E+05  2.5648E+05 -1.6895E+05
0000170   6.7151E+05  2.6564E+05  1.0347E+05
0000171   9.2275E+05  1.1919E+05 -1.5414E+05
0000172   4.5329E+05 -2.8927E+04 -1.3994E+04
0000173   4.0194E+05  2.8054E+05 -5.2180E+04
0000174   8.7918E+05  2.2045E+05 -2.2016E+05
0000175   7.5082E+05 -2.2060E+05  1.5010E+05
0000176   1.0275E+06 -5.2211E+04 -4.4099E+04
0000177   2.6924E+05  3.3256E+05 -5.8691E+04
0000178   8.0608E+05  1.6866E+05 -2.4754E+04
0000179   4.6096E+05  9.9152E+04 -1.9958E+05
0000180   8.7576E+05  1.0759E+05  1.9449E+05
0000181   9.5973E+05 -8.7009E+04 -4.1785E+04
0000182   5.6034E+05  7.2995E+04  3.7559E+05
0000183   7.1212E+05 -5.5677E+05  9.8607E+04
0000184   6.3169E+05  1.6177E+05  1.2095E+05
0000185   4.2650E+05 -1.1726E+04  4.3336E+04
0000186   8.8376E+05 -3.7107E+05 -3.1609E+05
0000187   5.3662E+05  1.8403E+05  2.7743E+05
0000188   8.6830E+05 -7.2912E+04 -1.4503E+05
0000189   5.9617E+05  2.2587E+05  8.0143E+04
0000190   7.4767E+05  1.9304E+05  1.1681E+04
0000191   8.7665E+05 -6.0182E+04 -4.7271E+05
0000192   9.3410E+05  2.5690E+05  1.0846E+05
0000193   8.4428E+05  2.8912E+05  2.8726E+05
0000194   7.7159E+05  2.4960E+05 -3.1716E+05
0000195   8.1954E+05 -6.4473E+04  1.6039E+05
0000196   3.8108E+04  2.5205E+04  9.1867E+04
0000197   6.8247E+05 -2.1130E+05  1.5237E+05
0000198   4.6305E+05  1.4990E+05  4.4305E+05
0000199   2.3504E+05  3.3306E+03 -4.8718E+04
0000200   6.3277E+05 -7.4383E+03  9.9735E+04
0000201   8.0899E+05  3.2273E+05  1.4809E+05
0000202   4.2082E+05 -4.3725E+05  1.9813E+05
0000203   5.2187E+05 -9.0034E+04  1.5445E+05
0000204   7.6565E+05 -3.0599E+05  2.2122E+05
0000205   5.8738E+05 -1.4088E+05  9.5233E+04
0000206   6.4484E+05 -4.5363E+04 -4.2455E+04
0000207   2.3601E+05  7.0425E+05 -1.3150E+05
0000208   1.0014E+06 -1.4548E+05 -8.8572E+04
0000209   5.0344E+05 -2.4303E+05  9.1813E+04
0000210   4.3186E+05 -5.4597E+04 -9.4720E+04
0000211   7.7126E+05 -1.7240E+05  1.3428E+03
0000212   6.4491E+05  1.2191E+05  1.5545E+05
0000213   7.0157E+05 -3.0440E+05 -1.8985E+05
0000214   5.5506E+05  1.0575E+05  1.5750E+05
0000215   9.0230E+05 -2.3957E+05  2.8928E+05
0000216   6.4643E+05  1.5315E+05  1.3688E+05
0000217   2.8285E+05 -2.5713E+04 -1.5099E+05
0000218   6.2804E+05 -2.3648E+05 -1.9567E+05
0000219   6.0689E+05  1.4964E+05  1.3267E+05
0000220   9.0016E+05 -6.7069E+04  2.9456E+05
0000221   7.6343E+05  3.8382E+05 -1.2032E+05
0000222   3.3704E+05 -3.0535E+04 -3.9896E+04
0000223   4.8506E+05 -1.9971E+05  2.0954E+04
0000224   7.2778E+05  2.4769E+05 -3.0854E+05
0000225   9.5819E+05 -2.9744E+05  1.7767E+04
0000226   5.9048E+05 -1.6717E+05 -2.3370E+05
0000227   4.3225E+05  3.4692E+04  6.5493E+04
0000228   8.7547E+05 -6.1557E+04 -1.0885E+05
0000229   6.0457E+05 -1.5684E+05 -2.0113E+05
0000230   3.7127E+05 -3.2293E+05  3.0227E+05
0000231   4.4644E+05  2.0095E+05  1.5481E+05
0000232   8.3678E+05  1.7275E+05 -1.1093E+05
0000233   7.7367E+05  3.7970E+05 -2.7311E+05
0000234   8.3108E+05  1.4273E+05 -1.4787E+05
0000235   3.0590E+05 -3.0667E+05 -2.2348E+04
0000236   7.1457E+05  3.2589E+05 -4.8670E+05
0000237   6.2475E+05  6.1781E+04 -1.3568E+05
0000238   8.8646E+05 -2.4111E+05 -3.3540E+04
0000239   1.0327E+06  3.3819E+05  1.8968E+05
0000240   4.7170E+05 -4.7925E+05  1.6277E+05
0000241   3.6569E+05 -6.8398E+04  4.0966E+04
0000242   5.5680E+05 -2.1664E+05 -5.6883E+02
0000243   4.0156E+05 -3.6634E+05 -2.1022E+05
0000244   6.2838E+05  1.0766E+05 -8.6390E+04
0000245   8.5758E+05  2.6561E+05  2.1326E+04
0000246   5.6762E+05  1.0844E+05  1.4216E+05
0000247   9.1674E+05  1.8278E+05  5.9231E+04
0000248   5.0869E+05  1.1133E+05  4.2200E+05
0000249   4.4459E+05 -1.7724E+05 -4.6828E+04
0000250   8.5735E+05 -2.0951E+05 -2.3849E+05
0000251   1.0766E+06  6.3676E+04 -1.5091E+05
0000252   8.0670E+05  7.1431E+04 -4.3803E+05
0000253   9.6471E+05  1.2721E+05  1.1706E+05
0000254   7.2225E+05  3.3451E+05 -3.3693E+04
0000255   1.7957E+05  1.9166E+05  3.4691E+04
0000256   1.0750E+06 -1.7252E+05 -5.6944E+04
0000257   5.6482E+05  9.5818E+04  2.6104E+05
0000258   7.3774E+05 -1.3680E+05  1.9138E+05
0000259   6.6872E+05 -7.5527E+04  9.4194E+04
0000260   8.4661E+05  2.0197E+05  4.2089E+04
0000261   6.0101E+05  3.0616E+05 -3.0833E+05
0000262   7.5064E+05  1.9410E+05  2.0551E+05
0000263   3.0350E+05  2.7523E+04 -3.3835E+04
0000264   4.2389E+05  3.4530E+05 -4.1183E+04
0000265   4.3861E+05  1.8009E+05  3.4885E+05
0000266   6.4813E+05  2.5083E+05 -3.2662E+04
0000267   4.4414E+05  2.3560E+05  1.9326E+05
0000268   2.9552E+05 -2.2751E+05  5.3393E+04
0000269   7.5283E+05  1.0867E+05 -4.8930E+04
0000270   2.9502E+05  1.9218E+05  8.1828E+04
0000271   2.9293E+05 -1.0503E+05 -2.6289E+04
0000272   1.3475E+05 -4.2059E+04  2.5639E+04
0000273   7.7352E+05 -1.9569E+05 -4.5959E+05
0000274   7.1591E+05 -6.4710E+04  2.8952E+05
0000275   6.5028E+05 -1.7742E+05 -5.1108E+05
0000276   9.7826E+05  4.1031E+04  2.3140E+05
0000277   8.4256E+05 -1.0451E+04 -1.7262E+05
0000278   6.8925E+05 -2.4143E+05  1.3110E+05
0000279   1.7246E+05  5.1044E+04 -9.5287E+04
0000280   6.9988E+05  1.6856E+05  2.9980E+05
0000281   3.8355E+05 -3.9470E+05 -1.7442E+05
0000282   7.9148E+05 -5.5239E+04  4.7874E+04
0000283   6.5520E+05 -3.3324E+04 -1.8319E+05
0000284   5.6265E+05  1.3184E+05  1.0095E+05
0000285   6.5726E+05 -1.4561E+05  1.8938E+05
0000286   7.8826E+05 -8.6361E+04  4.1447E+05
0000287   4.0856E+05  3.3459E+05 -1.6029E+05
0000288   5.2582E+05  2.9981E+05  7.7647E+04
0000289   4.8298E+05 -2.4100E+05  7.7815E+03
0000290   3.1289E+05  1.0555E+05  8.1013E+04
0000291   4.9694E+05 -2.4120E+05  1.6540E+05
0000292   7.4801E+05 -3.4636E+05  6.9842E+04
0000293   4.8379E+05  1.5786E+05  2.6685E+05
0000294   4.0744E+05 -1.9988E+05 -1.0417E+05
0000295   5.3147E+05 -3.0854E+04  2.4486E+05
0000296   7.6998E+05  9.2749E+04  1.0568E+04
0000297   5.9914E+05 -2.9854E+05  5.5670E+04
0000298   8.4459E+05  1.1774E+05  1.9437E+05
0000299   4.3001E+05  1.4938E+05  9.8057E+04
0000300   5.5943E+05 -2.2369E+05 -1.5889E+05
0000301   7.0697E+05  3.3260E+05  9.9423E+04
0000302   2.4101E+05 -5.6480E+03  9.7223E+04
0000303   5.6137E+05  5.1038E+05  3.4376E+04
0000304   7.2592E+05 -7.9871E+04  1.9121E+05
0000305   6.6062E+05 -1.0826E+05  2.3042E+04
0000306   4.4207E+05 -2.1242E+05 -3.0772E+03
0000307   8.9417E+05 -1.5189E+04 -1.4567E+05
0000308   6.1563E+05 -2.3996E+05 -2.6376E+05
0000309   3.3941E+05  6.2728E+04  1.1087E+05
0000310   5.5803E+05 -7.6561E+04  2.4967E+05
0000311   2.6279E+05  2.2770E+05 -2.2193E+05
0000312   7.3329E+05  1.4458E+05  6.8989E+04
0000313   8.4052E+05 -1.5599E+04 -4.4637E+04
0000314   7.3150E+05  4.9378E+05 -1.8944E+05
0000315   6.9574E+05 -1.4113E+05  4.0787E+05
0000316   4.1813E+05 -2.9410E+05 -2.5829E+05
0000317   3.1397E+05  1.0167E+05  4.4487E+05
0000318   2.1502E+05 -2.1074E+04  3.5806E+05
0000319   8.2214E+05 -9.2264E+04 -3.1038E+04
0000320   8.6751E+05  7.6981E+04 -2.3725E+05
0000321   8.4405E+05  4.7361E+05 -4.2282E+04
0000322   8.1063E+05 -4.6595E+04 -3.7118E+05
0000323   6.4101E+05 -5.6611E+04  5.6910E+04
0000324   6.4179E+05 -8.9336E+02  7.6356E+04
0000325   6.6816E+05 -2.4030E+05  1.1656E+05
0000326   9.7402E+05 -1.4950E+05  2.0550E+05
0000327   2.8464E+04 -1.4882E+05 -4.1090E+04
0000328   5.4997E+05 -1.9367E+05 -1.3236E+05
0000329   5.5476E+05  3.6868E+05  4.9912E+04
0000330   5.3643E+05  2.9394E+05  1.1170E+05
0000331   8.6538E+05 -2.4932E+05  1.4659E+05
0000332   1.1051E+06 -1.9737E+05  3.9513E+05
0000333   8.6434E+05  3.9053E+04 -5.4681E+04
0000334   6.4040E+05 -1.0806E+05 -2.1105E+05
0000335   3.4515E+05 -4.0802E+05  2.8289E+05
0000336   7.5923E+05 -1.8428E+05 -6.1326E+04
0000337   3.4599E+05 -2.8356E+05 -3.9217E+05
0000338   6.8313E+05  2.3221E+04 -6.8574E+03
0000339   5.3221E+05  5.0267E+03  2.9929E+05
0000340   6.2901E+05  2.8624E+05  9.6042E+03
0000341   9.2581E+05 -1.7050E+05  6.6523E+04
0000342   6.8483E+05  8.1527E+04 -7.1656E+04
0000343   8.6161E+05 -3.7596E+05  3.2407E+05
0000344   1.0169E+06 -1.0133E+05  3.6192E+05
0000345   6.7229E+05 -1.5277E+05  1.3942E+05
0000346   4.6069E+05  3.3469E+05 -2.7045E+05
0000347   7.4698E+05 -1.3330E+03  3.7350E+04
0000348   4.9195E+05  3.8778E+04  4.1010E+05
0000349   5.6684E+05 -1.3841E+04  1.0658E+05
0000350   5.8823E+05 -1.9826E+04 -6.2738E+04
0000351   4.8977E+05  2.0205E+04 -1.2769E+04
0000352   7.7919E+05 -7.7791E+04 -5.3047E+04
0000353   6.8062E+05 -7.5897E+04 -3.8377E+05
0000354   6.6663E+05 -4.6696E+05  2.4332E+05
0000355   4.9173E+05  1.2218E+05 -1.6273E+05
0000356   5.2427E+05 -6.7711E+04  5.7115E+03
0000357   4.0034E+05 -2.4935E+05  1.7194E+05
0000358   6.7046E+05 -1.0546E+05  1.6604E+05
0000359   8.7674E+05  3.1082E+05  1.1358E+05
0000360   5.9781E+05  5.8892E+05 -3.9907E+05
0000361   2.5647E+05  6.1299E+04  1.3577E+05
0000362   5.3096E+05 -7.5411E+04  1.6550E+04
0000363   7.4919E+05  5.6519E+04 -3.5853E+05
0000364   7.4316E+05 -8.8760E+04  2.7844E+05
0000365   7.4826E+05 -4.0144E+05 -1.3966E+05
0000366   3.5945E+05  5.3195E+04  1.1168E+05
0000367   5.2933E+05  9.7466E+04 -1.9149E+05
0000368   6.0439E+05  8.8313E+03 -6.1766E+04
0000369   2.1884E+05 -1.7848E+05  3.6596E+05
0000370   9.3004E+05 -3.3541E+05  2.2465E+03
0000371   8.1631E+05  4.4936E+05 -8.7952E+04
0000372   6.6861E+05 -3.5807E+05  1.1035E+05
0000373   2.1602E+05  3.0460E+05  2.2535E+05
0000374   9.1726E+05 -1.7300E+05  1.5554E+05
0000375   6.9870E+05  1.2886E+04 -2.5991E+04
0000376   1.0661E+06  1.3354E+05  2.6631E+05
0000377   9.5258E+05 -6.4512E+04 -8.8948E+04
0000378   9.7538E+05  3.6402E+04  1.3358E+05
0000379   7.8562E+05 -1.9342E+04 -2.4874E+05
0000380   8.1911E+05  1.6436E+05  2.5581E+05
0000381   4.5230E+05  3.6983E+04 -3.5326E+05
0000382   5.4031E+05  4.8979E+05  2.2804E+05
0000383   2.9172E+05  1.6491E+05  2.2510E+04
0000384   6.7846E+05 -1.2321E+04 -8.1211E+04
0000385   6.8163E+05  6.0645E+04  2.9539E+05
0000386   8.5943E+05 -1.7667E+05  2.2450E+05
0000387   8.2165E+05 -3.4615E+04 -3.6392E+02
0000388   8.7291E+05 -2.0878E+05 -2.7172E+05
0000389   9.8754E+05 -2.0830E+05 -7.0510E+04
0000390   4.3022E+05  5.9697E+04  2.9766E+05
0000391   8.2115E+05  2.3506E+05  7.7285E+04
0000392   1.0733E+06  7.1570E+04  2.7253E+05
0000393   2.7342E+05  9.5085E+04  1.1920E+05
0000394   8.3665E+05  1.5351E+05  2.3105E+05
0000395   5.8255E+05 -2.6016E+04 -1.9089E+05
0000396   8.8032E+05 -1.2214E+05  4.8960E+04
0000397   7.1734E+05  2.5621E+03 -1.7904E+05
0000398   5.5166E+05 -9.1838E+03  2.0401E+05
0000399   7.3543E+05 -4.6548E+03  7.6051E+03
0000400   9.5757E+05  9.9223E+04  1.5407E+05
0000401   9.3056E+05  4.4782E+04  2.1181E+05
0000402   8.5391E+05  4.1740E+04 -4.3976E+04
0000403   6.6454E+05  2.8106E+05  6.5871E+04
0000404   7.1131E+05 -1.1957E+05  2.5888E+05
0000405   4.4590E+05 -4.7140E+04  1.1091E+05
0000406   6.2660E+05  4.3663E+04 -2.9343E+05
0000407   6.5704E+05 -2.3084E+05  2.1831E+05
0000408   7.7904E+05 -1.3894E+05 -1.8588E+05
0000409   7.6752E+05 -5.5346E+05 -4.0104E+05
0000410   4.2135E+05 -1.2446E+05  1.0419E+05
0000411   8.8381E+05 -1.8920E+05  3.8103E+04
0000412   7.2222E+05  6.2470E+04 -4.6566E+05
0000413   5.9090E+05 -5.3183E+05  2.3730E+05
0000414   6.0676E+05  9.9236E+04 -8.4052E+04
0000415   5.6695E+05 -1.4685E+05 -4.6203E+05
0000416   6.1572E+05  2.7812E+04 -5.8998E+03
0000417   2.4963E+05  1.9139E+05 -3.9800E+04
0000418   3.4837E+05  1.9079E+05  2.6584E+05
0000419   4.3889E+05  3.2851E+05  1.1575E+05
0000420   4.7611E+05 -3.7135E+05 -5.9259E+05
0000421   6.4303E+05  1.7364E+05  3.6630E+05
0000422   6.8818E+05 -1.2650E+05 -5.0929E+03
0000423   5.7765E+05  2.4523E+05 -3.6145E+05
0000424   7.2622E+05  2.3634E+05 -2.3133E+05
0000425   1.6525E+05  3.7977E+03 -4.7017E+04
0000426   4.9566E+05  3.6700E+05 -2.6926E+05
0000427   5.5448E+05 -4.9308E+05 -3.0330E+05
0000428   3.4797E+05  2.6852E+05  2.9435E+05
0000429   8.4206E+05 -3.9104E+05  2.5831E+05
0000430   7.0717E+05  9.7835E+04 -1.7283E+05
0000431   8.2073E+05  2.6090E+04 -2.1875E+05
0000432   7.2538E+05  8.5371E+04 -1.6975E+05
0000433   7.8639E+05 -2.5848E+04  7.1304E+03
0000434   6.1130E+05  7.4698E+04  1.0466E+05
0000435   3.8645E+05 -2.4866E+05 -2.8094E+05
0000436   9.7365E+05  5.1180E+03 -4.7609E+04
0000437   3.1976E+05 -2.4418E+05 -4.6775E+04
0000438   8.4744E+05  3.0664E+04  5.1515E+05
0000439   9.6526E+05  3.3676E+05  1.9089E+05
0000440   1.8144E+05  3.1448E+05 -1.7973E+05
0000441   5.6928E+05  2.5448E+05  2.6773E+05
0000442   9.1399E+05 -4.2835E+05 -3.4033E+05
0000443   6.6472E+05  2.0029E+05  2.0875E+05
0000444   3.9643E+05  1.2507E+05 -4.7587E+04
0000445   1.1870E+05  3.6510E+04 -1.5301E+05
0000446   8.5016E+05 -1.0265E+05 -1.7785E+05
0000447   9.1533E+05 -2.0083E+04 -3.0299E+05
0000448   6.0528E+05 -3.4555E+05  1.7268E+05
0000449   5.7329E+05  3.5936E+05 -1.1809E+04
0000450   4.7084E+05 -1.9355E+05 -4.2974E+05
0000451   6.3129E+05  1.0789E+05 -1.4123E+05
0000452   3.7578E+05 -1.8432E+05  2.6332E+04
0000453   8.9187E+05  1.2038E+05 -4.7416E+05
0000454   8.0730E+05 -2.5579E+05  3.6050E+05
0000455   3.9382E+05 -1.8489E+03  2.4461E+04
0000456   4.9006E+05 -2.1827E+05 -2.1940E+05
0000457   7.1743E+05 -2.9908E+04  3.4301E+05
0000458   6.4182E+05 -1.9801E+05  1.7330E+05
0000459   6.7762E+05 -2.8611E+05 -2.3072E+05
0000460   8.3122E+05 -2.7015E+04  4.2433E+04
0000461   8.0676E+05  6.4309E+04  4.4289E+05
0000462   4.8104E+05 -2.9197E+05  2.2398E+05
0000463   7.6700E+05  3.3407E+04  4.9022E+04
0000464   4.6005E+05 -4.2469E+04  1.3479E+05
0000465   5.9030E+05  2.0542E+04 -9.4238E+04
0000466   9.7172E+05  8.0397E+04  5.2641E+04
0000467   8.9013E+05  4.6717E+05 -1.0427E+05
0000468   1.2180E+06 -1.2307E+05 -1.2477E+05
