============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1676833.E-04 keV
0000469   3.2178E+05 -2.0937E+05  2.5469E+04
0000470   2.8496E+05 -1.4321E+05  1.9273E+04
0000471   2.5404E+05  2.9019E+05  1.4073E+05
0000472   2.7131E+05 -8.5734E+03  2.2278E+04
0000473   8.3288E+04  9.5965E+04  2.3292E+05
0000474   2.2492E+05 -1.7103E+05 -1.0742E+05
0000475   4.0654E+05  6.3615E+04  2.1200E+04
0000476   2.9408E+05  9.2567E+03  8.9538E+04
0000477   2.4732E+05  1.1423E+05 -1.5477E+05
0000478   5.6004E+05 -8.8725E+04 -8.4942E+03
0000479   4.2392E+05  1.3989E+05 -2.1132E+04
0000480   3.4281E+05 -1.4740E+05 -2.0103E+05
0000481   3.6893E+05  1.4911E+05  2.2781E+05
0000482   3.9293E+05  1.6533E+04 -5.5106E+04
0000483   3.7950E+05  1.3553E+05  1.2528E+05
0000484   1.0008E+05  1.1192E+05  1.3037E+04
0000485   4.9299E+05 -1.3488E+05 -1.2472E+05
0000486   3.3994E+05 -9.9879E+04 -8.2885E+04
0000487   2.9224E+05  4.5044E+04 -6.1319E+04
0000488   3.3196E+05  7.0162E+04 -8.6815E+04
0000489   2.8638E+05 -8.7005E+04 -1.0999E+04
0000490   9.6150E+04 -3.4728E+05  1.7521E+05
0000491   4.2042E+05  6.3440E+04 -6.5689E+04
0000492   2.2793E+05  5.5703E+04 -2.4876E+05
0000493   2.8050E+05 -2.0026E+05  1.6467E+04
0000494   2.6655E+05  1.9051E+05  1.4738E+04
0000495   3.7686E+05 -9.3940E+04 -8.3260E+04
0000496   5.7682E+05 -1.0854E+05  4.4531E+04
0000497   2.3573E+05  4.1377E+04  3.7970E+05
0000498   4.4169E+05  4.0308E+04  1.8601E+05
0000499   3.6157E+04 -3.9161E+04 -4.1229E+04
0000500   1.9064E+05 -2.6194E+04 -6.3787E+04
0000501   4.8658E+05 -8.2929E+04 -1.1056E+05
0000502   3.5616E+05 -1.2288E+05  1.9008E+05
0000503   4.5713E+05  3.7499E+03 -1.8123E+05
0000504   2.9255E+05  1.5994E+04  5.4138E+04
0000505   2.9678E+05 -1.4503E+04 -3.0046E+04
0000506   4.6083E+05 -6.8761E+04 -9.0362E+04
0000507   5.0002E+05  1.3554E+05 -3.7039E+03
0000508   3.2283E+05 -1.6110E+05 -1.3906E+05
0000509   3.7840E+05  5.5204E+04  6.7168E+04
0000510   3.3530E+05 -7.3011E+04 -1.1746E+05
0000511   2.6995E+05  4.3532E+04 -8.2615E+04
0000512   2.8127E+05  1.0234E+05  7.2607E+04
0000513   4.9116E+05  9.2735E+04  9.5294E+04
0000514   2.5598E+05  5.1680E+04 -1.5836E+04
0000515   5.9780E+05  1.0836E+05 -7.5870E+04
0000516   3.5767E+05  1.1190E+05 -8.3981E+04
0000517   4.7677E+05  5.1524E+04  1.2646E+05
0000518   4.4662E+05  9.8664E+03  2.1085E+05
0000519   5.0590E+05 -9.8334E+03  2.2077E+05
0000520   3.4125E+05 -1.1622E+05  1.3290E+05
0000521   2.2922E+05  4.3285E+04 -8.3656E+04
0000522   3.4498E+05  9.0865E+04 -4.8502E+04
0000523   8.1564E+04 -6.1811E+04  6.4741E+04
0000524   1.4790E+05  6.1722E+03 -7.8545E+04
0000525   5.9063E+05  2.0202E+04 -1.0662E+05
0000526   4.1039E+05 -1.4266E+05  6.3364E+04
0000527   4.1182E+05  2.3406E+05  8.5549E+04
0000528   4.8122E+05  4.5022E+04  1.4089E+05
0000529   2.6040E+05  2.4576E+04 -2.6038E+04
0000530   3.9766E+05 -5.6642E+04 -4.5536E+04
0000531   4.5613E+05 -1.0699E+05 -1.3924E+05
0000532   4.4052E+05  1.5430E+04 -4.0474E+04
0000533   1.9472E+05 -3.2640E+04 -1.5015E+05
0000534   3.8344E+05  2.4239E+05  9.1741E+03
0000535   2.8486E+05 -2.1850E+04 -5.6597E+04
0000536   3.1446E+05  6.8921E+04 -1.0272E+05
0000537   4.3986E+05  1.7629E+04  3.4189E+05
0000538   4.2522E+05  3.6236E+04 -1.5036E+03
0000539   1.0566E+05 -2.2882E+04 -1.9865E+04
0000540   2.6735E+05 -8.1277E+04  7.9527E+04
0000541   5.3424E+05 -4.1523E+04  1.1692E+05
0000542   2.9611E+05 -5.6183E+04 -1.9935E+04
0000543   5.0586E+05  1.1775E+05  1.4285E+05
0000544   6.4329E+05 -9.7520E+04 -9.2945E+03
0000545   5.8679E+05  1.7975E+05 -1.7682E+05
0000546   4.3656E+05 -1.5652E+04  2.7715E+03
0000547   2.7892E+05 -9.6495E+04 -5.7602E+04
0000548   4.9652E+05 -2.0931E+05  5.5344E+04
0000549   5.9383E+05 -1.2905E+04 -8.0782E+04
0000550   4.6202E+05  4.8227E+04  3.3452E+04
0000551   4.9167E+05  4.0434E+04  1.9190E+05
0000552   3.5505E+05 -1.7577E+05 -1.4022E+05
0000553   2.7518E+05 -5.9133E+04  2.0290E+04
0000554   4.7267E+05 -2.1125E+04  3.8393E+04
0000555   3.9600E+05 -7.5047E+04  3.7421E+04
0000556   2.9514E+05  1.6508E+05 -7.9278E+04
0000557   4.6494E+05 -3.0470E+05  5.9720E+03
0000558   2.0122E+05  9.0273E+04 -1.2364E+04
0000559   5.6184E+05  2.2662E+04  1.2619E+05
0000560   3.1748E+05 -3.9237E+04  9.6400E+04
0000561   4.5739E+05 -4.3219E+04  2.5079E+05
0000562   3.6887E+05  1.6493E+05  1.6903E+05
0000563   5.7961E+05  3.9540E+04 -9.0772E+04
0000564   2.9123E+05  1.5584E+05  1.6531E+05
0000565   2.4197E+05 -3.0094E+04 -1.3207E+05
0000566   3.8920E+05 -2.1322E+05  2.6525E+05
0000567   3.7329E+05 -1.4894E+04 -1.5767E+05
0000568   1.3851E+05  1.2068E+05 -5.6577E+04
0000569   2.3944E+05 -5.1449E+04  1.7044E+05
0000570   3.5378E+05  4.5100E+04  7.7857E+04
0000571   2.8047E+04 -4.1071E+04  1.3437E+05
0000572   2.7563E+05 -1.1686E+04  8.4818E+04
0000573   3.6232E+05 -1.7126E+04  1.9499E+05
0000574   4.5152E+05 -1.6345E+05 -7.5912E+04
0000575   4.5787E+05 -4.2806E+03  1.6683E+05
0000576   2.5470E+05  2.3521E+05 -1.0103E+05
0000577   4.3790E+05 -1.4861E+05  1.1152E+05
0000578   3.6794E+05 -2.6191E+04  1.6469E+05
0000579   2.3165E+05 -7.9076E+04  2.9733E+04
0000580   1.8772E+05 -4.6055E+04  6.7561E+04
0000581   3.9569E+05  1.9255E+05 -7.2902E+04
0000582   3.9895E+05  9.6456E+04 -9.6864E+04
0000583   6.2541E+05 -1.5346E+05  1.3210E+05
0000584   2.0166E+05  8.6711E+04  4.6365E+04
0000585   3.1586E+05 -1.5853E+05  3.3892E+04
0000586   5.1779E+05  1.3499E+04  1.1939E+05
0000587   1.5682E+05  1.9474E+05 -9.9592E+04
0000588   3.7328E+05  2.1257E+05  1.3457E+04
0000589   3.6705E+05 -1.6476E+05  6.4655E+04
0000590   3.5163E+05 -2.0772E+05  1.8756E+04
0000591   1.0578E+05  1.8867E+05 -3.4923E+04
0000592   5.0947E+05  9.4368E+04 -1.6310E+04
0000593   9.7722E+04 -1.4387E+04  2.1321E+04
0000594   1.5320E+05 -4.2207E+04  2.3403E+05
0000595   3.7544E+05  8.4271E+04 -1.4294E+05
0000596   2.7994E+05  5.3012E+04 -1.8764E+05
0000597   3.0272E+05  7.0468E+04  7.5852E+04
0000598   4.3855E+05 -2.6608E+04  9.8568E+04
0000599   5.3737E+05  4.5679E+04 -1.4476E+05
0000600   4.7413E+05  6.7372E+04 -3.6297E+04
0000601   3.8973E+05  5.3470E+04 -3.0694E+05
0000602   4.4275E+05 -3.7771E+04  2.1818E+04
0000603   3.9838E+05  1.7832E+04  1.5365E+05
0000604   1.9593E+05  7.3745E+04  4.3008E+04
0000605   2.3100E+05  9.1975E+04  6.1156E+04
0000606   3.0729E+05  3.6763E+04 -4.8739E+04
0000607   5.1109E+05 -1.1118E+04  7.3935E+04
0000608   2.0254E+05 -2.9979E+04 -9.5178E+04
0000609   3.2765E+05 -2.3555E+03  5.6214E+04
0000610   3.1680E+05  1.6843E+04 -1.4617E+05
0000611   4.0933E+05  8.8351E+04  2.1391E+05
0000612   3.3750E+05 -1.5114E+04 -1.2149E+05
0000613   4.6623E+05  5.3287E+04 -1.4612E+05
0000614   2.6825E+05 -2.2091E+05 -3.0092E+04
0000615   1.8888E+05  8.4290E+03  6.5063E+04
0000616   5.1259E+05 -4.1199E+04 -2.5903E+04
0000617   4.0416E+05 -1.2732E+04 -6.2013E+04
0000618   3.3002E+05 -1.1710E+05 -2.7593E+05
0000619   1.3030E+05 -1.0377E+05  2.6406E+03
0000620   3.6589E+05 -1.0571E+04 -1.1260E+05
0000621   1.1538E+05 -2.1289E+04 -1.3828E+04
0000622   3.7001E+05  4.9797E+04 -6.6024E+04
0000623   2.2586E+05  1.1019E+05  5.7601E+04
0000624   4.9115E+05  1.1475E+05  5.8100E+02
0000625   1.7713E+05  1.6227E+05 -1.3590E+04
0000626   6.7096E+04  4.0818E+04  6.8254E+04
0000627   2.0759E+05 -6.2022E+04 -1.7611E+05
0000628   3.3473E+05  6.3641E+04 -1.3566E+05
0000629   3.9826E+05 -1.1421E+05  1.4814E+05
0000630   2.0846E+05  1.4987E+05 -2.3952E+05
0000631   2.7682E+05  2.3917E+05  5.0614E+04
0000632   1.1569E+05  2.6011E+04  2.7829E+04
0000633   5.1339E+05 -1.6491E+05  5.4551E+04
0000634   3.9269E+05  1.1205E+05 -1.0953E+05
0000635   1.8202E+05 -4.6412E+04  2.4740E+05
0000636   2.7217E+05  1.0616E+05  1.0641E+05
0000637   4.1170E+05  9.1378E+04  7.0469E+03
0000638   2.6000E+05 -1.7044E+05 -2.0837E+05
0000639   3.3359E+05 -2.6296E+05 -9.1212E+04
0000640   3.6078E+05 -2.9651E+05 -7.3865E+03
0000641   3.2580E+05 -9.3191E+04 -6.1934E+04
0000642   2.5784E+05  1.1764E+05 -1.6164E+05
0000643   6.0160E+05  4.4728E+04 -1.5574E+04
0000644   3.7349E+04  2.0395E+04 -1.0425E+05
0000645   2.7205E+05  1.7545E+04 -2.2881E+05
0000646   3.9311E+05  1.3841E+05  2.1534E+05
0000647   3.6555E+05  4.2973E+03  1.3075E+05
0000648   3.3621E+05 -4.4175E+04  2.5328E+05
0000649   4.1664E+05 -1.3565E+05  3.1508E+03
0000650   1.9925E+05 -8.6195E+04  6.9700E+04
0000651   3.8812E+05 -5.5747E+03 -6.2858E+04
0000652   3.8651E+05  1.0883E+05 -1.9070E+05
0000653   2.4183E+05 -3.5784E+04 -3.8016E+04
0000654   3.3363E+05 -6.7336E+04  1.5310E+04
0000655   3.4573E+05  4.3513E+04  2.0909E+05
0000656   1.6398E+05 -2.8012E+04  7.1272E+04
0000657   2.0592E+05  1.3203E+05 -1.7370E+04
0000658   4.7116E+05 -1.6045E+05 -2.0546E+05
0000659   1.1899E+05 -6.5569E+04 -1.5014E+04
0000660   3.7335E+05 -1.2982E+05 -2.7866E+03
0000661   2.7341E+05 -7.1630E+04 -3.8048E+04
0000662   4.4636E+05  1.2424E+03  1.1171E+05
0000663   2.9260E+05 -6.6551E+04 -2.8002E+05
0000664   1.7927E+05  6.6003E+04  2.2642E+05
0000665   4.8433E+05 -1.0186E+05 -2.0471E+05
0000666   3.4640E+05  7.9725E+04  1.3918E+05
0000667   4.0161E+05  1.8056E+05 -2.3915E+05
0000668   3.7236E+05 -1.5900E+04 -1.2864E+05
0000669   5.6231E+05  1.1469E+05  3.6211E+05
0000670   4.6483E+05  2.9627E+05 -5.0471E+04
0000671   1.5870E+05  7.5101E+04  1.4521E+05
0000672   2.6629E+05  1.7539E+05  5.2211E+04
0000673   1.5711E+05  1.2290E+05 -1.2884E+05
0000674   1.9191E+05  5.0520E+04 -7.3171E+04
0000675   2.6354E+05 -1.8415E+05 -2.6680E+05
0000676   2.2237E+05  1.0481E+05  7.3960E+04
0000677   3.4984E+05  6.6979E+04 -2.7339E+04
0000678   2.9594E+05 -2.2252E+04  1.2118E+05
0000679   1.5722E+05 -4.2821E+04 -2.0495E+04
0000680   5.4194E+05 -1.2440E+05 -1.5655E+05
0000681   5.7035E+05 -7.3106E+04 -1.8024E+05
0000682   2.8431E+05  3.8719E+04 -5.5197E+04
0000683   2.3642E+05 -3.4060E+04 -1.0449E+05
0000684   2.0433E+05 -5.6488E+04  1.3523E+05
0000685   4.8005E+05 -8.7777E+04 -2.5053E+05
0000686   4.8011E+05  9.1080E+04 -9.4556E+04
0000687   2.5595E+05  2.3130E+04 -1.4095E+04
0000688   3.7450E+05  2.7213E+05 -1.2867E+05
0000689   3.2898E+05 -1.8266E+05  9.4486E+03
0000690   3.0597E+05 -5.4077E+04  3.2634E+04
0000691   3.2204E+05 -1.3169E+05 -1.1815E+05
0000692   6.0963E+05  3.4332E+04 -8.5442E+04
0000693   4.7450E+05  5.5596E+04  1.8301E+05
0000694   3.6618E+05  1.4978E+05  1.9631E+05
0000695   1.2581E+05  6.2724E+04 -6.4171E+04
0000696   3.1483E+05 -2.6243E+05 -6.9756E+04
0000697   2.6132E+05  9.4667E+04  7.1771E+03
0000698   3.3781E+05  8.5495E+04 -1.8243E+04
0000699   5.6524E+05 -1.8350E+04  1.8015E+05
0000700   2.5380E+05 -1.7217E+05  1.2478E+05
0000701   2.7910E+05 -9.4399E+04  1.4589E+05
0000702   5.1734E+05  9.4403E+04  1.4700E+04
0000703   2.3474E+05  2.4319E+04  4.0598E+03
0000704   1.2289E+05 -1.0902E+05  9.9194E+04
0000705   3.7033E+05 -6.6824E+04  2.0348E+04
0000706   4.8707E+05  2.1851E+05  2.9711E+05
0000707   2.8748E+05 -1.4354E+05  9.0949E+04
0000708   2.7113E+05 -1.0253E+05  1.2289E+05
0000709   1.5604E+05  1.5116E+05  8.0636E+04
0000710   3.1133E+05  6.9496E+03  7.5734E+04
0000711   2.6555E+05  2.3562E+05 -2.9082E+04
0000712   2.8882E+05  1.2968E+04 -2.1105E+04
0000713   1.7896E+05 -1.7623E+05  7.2587E+04
0000714   1.6592E+05  1.2817E+05  1.2968E+05
0000715   3.9584E+05 -7.1245E+04  2.9591E+05
0000716   2.5458E+05 -2.6039E+05  6.1289E+04
0000717   3.2905E+05 -5.4492E+04 -3.0334E+04
0000718   4.1597E+05  1.6120E+05  1.8515E+05
0000719   5.3716E+05  1.2072E+05 -1.4558E+05
0000720   4.9662E+05  2.0386E+05  1.0636E+05
0000721   4.2985E+05 -6.9255E+04 -1.1952E+05
0000722   2.9053E+05  9.6826E+04  1.3030E+04
0000723   1.5281E+05  4.1962E+04  8.4677E+03
0000724   4.5832E+05  4.9301E+03 -5.5513E+04
0000725   2.2417E+05  5.4476E+03  1.0294E+05
0000726   2.8663E+05 -1.8680E+05 -4.7937E+04
0000727   1.6238E+05 -3.4994E+04 -1.4962E+05
0000728   4.3384E+05 -2.0601E+05 -9.1319E+04
0000729   3.1540E+05 -1.6364E+05  2.5926E+05
0000730   2.2106E+05 -3.3157E+04 -1.7304E+04
0000731   5.2151E+05  1.8461E+05 -5.5130E+04
0000732   2.7280E+05  3.7479E+04 -2.7535E+04
0000733   1.9419E+05  6.8776E+04 -2.2657E+05
0000734   3.4789E+05  1.4805E+05  6.2742E+04
0000735   3.2694E+05 -6.0146E+04 -1.8118E+05
0000736   2.0424E+05  5.6301E+03  5.8926E+04
0000737   4.3047E+05 -5.6323E+04 -2.2646E+04
0000738   3.7430E+05  8.0434E+04  1.1940E+05
0000739   4.2594E+05 -3.8108E+04  3.6632E+04
0000740   3.0768E+05  6.5561E+04  4.1079E+04
0000741   4.2325E+05  2.3902E+05 -2.8106E+04
0000742   4.8605E+05 -1.7050E+04 -1.7840E+04
0000743   3.0778E+05 -1.4407E+05  5.8612E+04
0000744   3.1105E+05 -2.6216E+04  1.2336E+04
0000745   3.9594E+05 -3.6033E+04 -1.9777E+05
0000746   3.1361E+05 -5.5663E+04  6.1930E+04
0000747   4.6240E+05  2.3405E+05  1.3592E+05
0000748   4.7455E+05 -3.1397E+04 -3.5760E+05
0000749   2.5226E+05  2.5454E+04  4.6935E+04
0000750   1.7626E+05  1.2602E+05 -1.9699E+04
0000751   4.4816E+05  2.1496E+04 -5.6207E+04
0000752   3.9203E+05 -8.4429E+04 -3.0013E+04
0000753   4.4661E+05 -1.1665E+05 -5.0891E+04
0000754   5.1262E+05  1.4246E+05 -9.6431E+04
0000755   1.5129E+05  5.0853E+04  1.0790E+05
0000756   1.0191E+05  2.3924E+04  1.0212E+04
0000757   3.0492E+05  6.6333E+04  8.6793E+04
0000758   2.6934E+05 -1.4068E+05  8.1186E+04
0000759   3.3216E+05 -6.9858E+04 -1.3517E+05
0000760   2.6877E+05  7.8607E+04  4.6035E+04
0000761   3.7380E+05 -4.8425E+04 -6.6107E+03
0000762   2.6846E+05  1.4780E+05 -1.6198E+05
0000763   3.6477E+05  5.4328E+04 -1.4715E+05
0000764   4.6875E+05 -1.7044E+05  8.1423E+04
0000765   2.4751E+05  1.2019E+05 -2.5563E+05
0000766   3.2281E+05  9.0984E+04 -3.1229E+05
0000767   5.0844E+05 -7.0710E+04  1.0206E+05
0000768   1.7362E+05  4.4889E+04 -1.7112E+04
0000769   4.2087E+05  7.4600E+04 -1.7144E+05
0000770   3.6508E+05  8.5346E+04  7.8540E+04
0000771   3.3206E+05  1.5143E+05 -8.0539E+04
0000772   3.4508E+05  1.6781E+05  2.1183E+05
0000773   3.1384E+05  1.0082E+05  7.3249E+04
0000774   2.6860E+05 -7.5937E+04  7.1169E+04
0000775   4.9119E+05  1.0673E+05  6.4991E+04
0000776   2.8255E+05  8.9734E+04 -1.1735E+05
0000777   1.4639E+05 -6.0170E+04 -1.5343E+05
0000778   2.9967E+05 -7.2263E+04 -1.4613E+05
0000779   3.4007E+05  2.9216E+03 -1.1621E+05
0000780   3.9712E+05  1.0564E+05 -2.4163E+05
0000781   5.6045E+05 -1.5505E+05 -2.0388E+05
0000782   3.8081E+05  1.3477E+04  8.6769E+04
0000783   2.7039E+05  2.4265E+04 -3.2133E+04
0000784   2.7346E+05 -4.4978E+04  7.0586E+04
0000785   3.5543E+05 -7.1598E+04 -9.2596E+04
0000786   3.4052E+05  1.0130E+05  1.0615E+05
0000787   5.5515E+05  5.9319E+04  1.0704E+04
0000788   4.9560E+05 -6.7625E+04 -2.2579E+04
0000789   2.8472E+05 -1.8410E+05 -8.9515E+04
0000790   4.6234E+05  4.9213E+04 -1.2518E+04
0000791   1.9241E+05 -6.5223E+04 -5.6271E+04
0000792   3.5260E+05  9.8500E+04  3.3224E+04
0000793   5.4576E+05 -1.4680E+05 -3.7864E+05
0000794   2.0511E+05 -5.9576E+04  6.7273E+04
0000795   4.8292E+05  8.6008E+04 -1.3222E+05
0000796   2.3510E+05  1.6286E+05 -9.1979E+04
0000797   4.4436E+05 -1.3469E+05 -5.7149E+04
0000798   1.9031E+05  1.0984E+05  1.1926E+05
0000799   5.1830E+05  1.4224E+05 -2.3170E+03
0000800   2.6734E+05 -4.5993E+03 -8.1942E+04
0000801   2.2650E+05 -4.9857E+04  8.9201E+04
0000802   2.5257E+05  2.7682E+04  1.1424E+05
0000803   3.5037E+05  2.0551E+05 -1.2158E+05
0000804   1.5927E+05  1.1132E+04 -5.9722E+04
0000805   2.9035E+05 -1.5037E+03  1.0366E+05
0000806   3.3340E+05 -5.2015E+04 -2.1519E+05
0000807   2.4437E+05  5.1716E+04  1.7210E+05
0000808   2.2810E+05  5.9264E+04 -5.4278E+04
0000809   4.5320E+05  8.5696E+04 -4.6539E+04
0000810   3.0966E+05 -6.1820E+04 -3.9336E+04
0000811   2.1870E+05  6.6959E+04  3.1506E+04
0000812   4.6408E+05  1.2827E+05  1.5593E+05
0000813   2.4212E+05  1.3466E+04 -1.0294E+04
0000814   1.5025E+05  2.5191E+04  4.9344E+04
0000815   5.3920E+05 -2.4011E+05  6.6990E+04
0000816   5.5124E+05 -4.4593E+04 -1.9132E+05
0000817   2.0578E+05 -1.7077E+05 -2.7519E+04
0000818   4.5435E+05  3.4179E+04  4.0415E+04
0000819   3.6312E+05 -4.9236E+04 -1.2649E+05
0000820   4.7590E+05 -3.6749E+04  5.6978E+04
0000821   4.0044E+05 -7.9453E+04 -8.0840E+04
0000822   2.9412E+05 -7.9627E+04  1.1069E+05
0000823   5.2684E+05 -6.8813E+04 -6.9246E+04
0000824   3.2435E+05  9.1023E+04 -1.3169E+05
0000825   2.2848E+05 -7.7737E+04 -2.8529E+04
0000826   3.3149E+05 -7.4612E+04  1.5783E+05
0000827   1.0087E+05  7.2213E+04 -4.4798E+03
0000828   1.9547E+05  3.3582E+03 -1.6203E+05
0000829   3.8889E+05 -2.8150E+05 -9.4650E+04
0000830   3.1199E+05  1.1170E+05 -7.2282E+04
0000831   2.6422E+05 -1.5955E+05  1.0946E+05
0000832   3.1860E+05  2.8471E+03  1.9541E+04
0000833   2.2573E+05 -2.6611E+04  4.3150E+04
0000834   6.5586E+04  1.9739E+04 -5.8473E+04
0000835   3.9475E+05 -3.5426E+04 -1.6216E+04
0000836   4.3579E+05  8.2174E+04  5.4496E+04
0000837   3.3207E+05 -2.9284E+04 -2.7318E+05
0000838   4.0503E+05  1.7977E+04  1.5693E+05
0000839   2.7630E+05 -1.6715E+04  5.5981E+04
0000840   1.8254E+05  6.0841E+03 -1.2861E+05
0000841   3.0981E+05  1.6415E+05 -7.6472E+03
0000842   3.3448E+05 -2.6823E+05  9.2280E+04
0000843   3.2179E+05  5.3686E+04 -1.6319E+05
0000844   4.3034E+05  1.1069E+05  1.1141E+05
0000845   1.9787E+05  3.4117E+05  1.2493E+05
0000846   2.8785E+05  1.1685E+05  1.2854E+05
0000847   3.5169E+05  1.4698E+05  1.0381E+05
0000848   8.9879E+04 -2.7917E+04 -2.4415E+05
0000849   4.7380E+05  2.5460E+04  2.1240E+05
0000850   2.7906E+05 -9.5612E+04  3.3326E+04
0000851   4.3272E+05  1.7410E+05  5.0102E+04
0000852   2.0628E+05  3.0446E+04  6.8886E+04
0000853   3.3428E+05 -1.6967E+05  1.1587E+05
0000854   2.7129E+05  3.5666E+04  3.7433E+04
0000855   4.3579E+05  1.9661E+03 -5.1319E+04
0000856   5.0484E+05 -1.0045E+05 -1.9712E+04
0000857   4.6334E+05 -4.5725E+04 -9.2027E+04
0000858   3.5434E+05 -1.2850E+05 -1.1448E+04
0000859   2.8371E+05  5.3208E+04  6.5427E+04
0000860   3.6984E+05  1.2198E+05 -6.2614E+04
0000861   3.0794E+05 -4.9155E+04  4.4547E+04
0000862   4.0652E+05 -6.5153E+04  8.1031E+04
0000863   3.4364E+05 -2.9077E+02  1.4807E+04
0000864   4.6151E+05 -9.7522E+04  5.4321E+03
0000865   1.5995E+05  1.6045E+05 -9.7369E+04
0000866   2.2518E+05  2.0742E+05 -5.2466E+03
0000867   1.6115E+05 -8.4554E+04  7.8401E+04
0000868   3.3877E+05 -1.6224E+05 -1.4687E+05
0000869   5.3749E+05  1.3368E+05  2.2764E+05
0000870   3.1673E+05 -7.8269E+04  7.5775E+03
0000871   4.7200E+05 -1.0615E+05  9.0869E+04
0000872   3.4065E+05  6.5290E+04 -3.7949E+04
0000873   3.8016E+05 -2.1112E+05 -1.5575E+05
0000874   3.2577E+05  3.3538E+04 -7.4177E+04
0000875   4.5307E+05 -2.0715E+05  8.2290E+04
0000876   5.4439E+05 -1.3921E+05  6.7454E+04
0000877   1.6300E+05 -3.8649E+04  3.5807E+04
0000878   3.1961E+05  8.5066E+04 -7.9722E+04
0000879   3.8784E+05  8.9015E+04  2.6573E+05
0000880   3.6928E+05 -3.5034E+04 -1.4249E+04
0000881   4.0162E+05  7.5200E+04 -2.2946E+05
0000882   4.0130E+05 -2.0978E+05 -2.2803E+05
0000883   3.1095E+05 -2.1235E+05 -5.8815E+04
0000884   4.0189E+05  1.0422E+05 -9.8858E+04
0000885   3.1687E+05 -6.0526E+04  1.1538E+05
0000886   4.2532E+05 -8.5928E+04  1.9455E+04
0000887   1.9172E+05  7.2268E+04 -2.9170E+04
0000888   3.6215E+05  1.5445E+05 -9.1446E+04
0000889   2.4931E+05 -1.9450E+04  1.1515E+05
0000890   4.0144E+05 -4.3262E+04  1.8548E+04
0000891   4.6073E+05  1.8964E+05 -4.0378E+04
0000892   9.6206E+04  5.0578E+04  5.4652E+04
0000893   1.9548E+05 -7.2241E+04 -8.2438E+04
0000894   4.5275E+05 -2.1938E+05 -6.7609E+04
0000895   3.1378E+05 -2.1668E+05  2.1090E+05
0000896   2.4136E+05  9.5409E+04  1.4828E+05
0000897   2.5617E+05  4.8023E+04  3.3690E+04
0000898   2.8590E+05  1.1938E+05 -7.5586E+04
0000899   3.2819E+05 -1.1078E+05 -2.1378E+04
0000900   4.0491E+05  2.5029E+05  3.1131E+04
0000901   5.2346E+05 -6.2568E+04  1.2324E+05
0000902   2.0079E+05  4.7333E+04  1.4278E+05
0000903   2.5946E+05  1.0939E+05  9.7089E+04
0000904   3.8276E+05 -1.6167E+05  1.4048E+05
0000905   3.9307E+05 -2.4353E+04  1.2173E+05
0000906   5.0189E+05  5.1106E+04 -2.1523E+04
0000907   2.7559E+05 -1.3236E+05  1.0758E+05
0000908   3.9513E+05 -3.8211E+04  1.7268E+05
0000909   5.2371E+05  2.0399E+04 -1.6788E+05
0000910   3.1816E+05 -2.6760E+05  4.0005E+04
0000911   4.6373E+05  3.8562E+04  2.4816E+04
0000912   3.8985E+05  7.3386E+04  4.2376E+04
0000913   3.0276E+05  5.7400E+04  9.0335E+04
0000914   1.5719E+05  6.8146E+04 -1.8666E+04
0000915   3.7881E+05  5.0241E+04  2.3085E+05
0000916   2.6569E+05 -1.5781E+05  1.5241E+05
0000917   4.2497E+05  1.4856E+05 -3.5965E+04
0000918   2.1465E+05  1.0463E+05  2.7438E+04
0000919   2.9923E+05 -1.6377E+05 -8.0152E+03
0000920   2.7378E+05  3.0436E+04  2.6540E+05
0000921   3.1591E+05  1.4519E+05 -6.0131E+04
0000922   4.2220E+05  1.6134E+05 -1.5110E+04
0000923   3.3814E+05  1.9431E+04 -7.0045E+04
0000924   2.9075E+05 -1.0694E+05  1.9310E+05
0000925   1.5795E+05 -3.3861E+04  2.6395E+04
0000926   3.1217E+05  1.3534E+05  3.9968E+04
0000927   3.6338E+05 -2.2225E+04  7.0431E+04
0000928   4.0240E+05 -2.0988E+05 -1.5881E+05
0000929   2.5600E+05 -1.5100E+05 -3.9762E+04
0000930   4.9895E+05 -1.0033E+05 -4.0418E+04
0000931   2.9734E+05 -1.3294E+04  1.5717E+05
0000932   3.8098E+05 -1.4008E+05  1.7874E+05
0000933   4.8177E+05 -3.8782E+04  2.1752E+05
0000934   3.9425E+05 -1.3655E+04  1.0095E+04
0000935   3.4748E+05 -2.5708E+04  9.7153E+04
0000936   2.6236E+05  2.6838E+05  1.6394E+05
0000937   2.9468E+05  2.0431E+05  1.1430E+04
0000938   5.6311E+05  6.2272E+03  3.5910E+04
0000939   1.7643E+05  3.9274E+04 -7.4938E+04
0000940   3.3381E+05 -4.4834E+04  8.4404E+04
0000941   1.6803E+05  2.0696E+04  4.2530E+04
0000942   2.9767E+05 -1.7590E+05  3.7405E+04
0000943   1.6236E+05  1.8255E+04  4.3444E+04
0000944   1.3238E+05 -7.7120E+04  6.4030E+03
0000945   2.2745E+05 -4.2953E+03 -5.0064E+04
0000946   3.4591E+05  4.1674E+04  1.5639E+05
0000947   4.0869E+05 -3.1506E+05 -1.8930E+05
