============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4714866.E-04 keV
0000107   1.2796E+06  1.5705E+05 -3.1125E+05
0000108   5.4182E+05  1.1146E+05  1.9992E+05
0000109   1.0179E+06  2.6911E+05 -1.0458E+05
0000110   8.9924E+05  1.4778E+05 -9.1562E+04
0000111   1.0309E+06  1.0468E+05  2.6790E+04
0000112   1.4690E+06  2.0009E+05  2.9976E+03
0000113   1.2046E+06  7.4597E+04  1.5599E+05
0000114   9.5061E+05 -3.9967E+05 -4.2687E+05
0000115   1.4234E+06 -1.0153E+04 -5.1389E+04
0000116   8.4646E+05 -3.9417E+05  3.5592E+05
0000117   1.2065E+06  5.0407E+04 -4.3529E+05
0000118   7.0472E+05 -5.6912E+05 -8.1934E+04
0000119   7.9701E+05 -2.3942E+05 -1.8935E+05
0000120   1.1116E+06 -3.6857E+05 -3.0856E+04
0000121   1.2436E+06  4.2297E+05  1.3217E+04
0000122   4.1068E+05  1.8706E+05 -7.8650E+05
0000123   8.2039E+05  1.9588E+05  4.5423E+04
0000124   1.3147E+06  2.4379E+05 -2.1954E+05
0000125   1.3058E+06  3.2459E+05  4.2392E+05
0000126   1.3141E+06 -5.9486E+04  2.9447E+05
0000127   1.2171E+06 -1.7576E+05 -1.8502E+05
0000128   9.9934E+05  3.7940E+04  2.0399E+04
0000129   4.9673E+05  6.2296E+05  3.0329E+05
0000130   1.1262E+06  2.5849E+05  5.2576E+04
0000131   3.1166E+05 -2.4904E+05 -4.3327E+05
0000132   5.6837E+05  1.9997E+05  6.1431E+05
0000133   8.7978E+05  1.7404E+05  3.5544E+05
0000134   7.0005E+05  1.0342E+05  1.9456E+04
0000135   8.1875E+05 -7.1809E+05 -2.8549E+04
0000136   7.5732E+05 -6.8241E+04 -5.0438E+05
0000137   7.4443E+05  8.1357E+04  4.5126E+05
0000138   5.4252E+05 -1.1625E+05 -1.0886E+05
0000139   9.8348E+05  2.4718E+05  2.1684E+05
0000140   9.2640E+05  3.9560E+05  1.3262E+05
0000141   7.7247E+05  4.2704E+05  6.6152E+05
0000142   1.3801E+06  5.9961E+04 -3.5597E+04
0000143   6.7985E+05 -2.4232E+05 -9.5546E+03
0000144   7.3593E+05  7.2547E+05  1.3948E+05
0000145   1.2612E+06  6.1955E+05  1.1642E+05
0000146   9.3753E+05  4.4145E+05 -5.6499E+05
0000147   1.1246E+06 -2.5607E+05  1.5244E+05
0000148   6.8652E+05  5.7834E+04  2.0027E+05
0000149   1.0063E+06 -2.5779E+05  9.7415E+04
0000150   1.2752E+06 -3.7650E+05  4.4680E+05
0000151   1.3717E+06 -2.4026E+04 -1.9715E+05
0000152   1.4172E+06  3.9213E+05 -2.3732E+05
0000153   9.8641E+05  4.0149E+05  3.5894E+04
0000154   1.1236E+06  3.7038E+05  2.0094E+05
0000155   3.7500E+05 -2.5511E+05  3.0382E+05
0000156   8.8779E+05  7.5632E+04  8.4776E+04
0000157   5.8237E+05 -2.0666E+05  1.9334E+05
0000158   1.4048E+06  4.1847E+05  1.6233E+05
0000159   9.4970E+05  2.4755E+05 -9.8553E+04
0000160   8.0664E+05 -1.9048E+05 -4.9415E+05
0000161   1.0366E+06  2.2549E+05  1.1074E+05
0000162   8.0756E+05  1.7441E+05 -5.6248E+04
0000163   5.1924E+05 -8.1840E+03 -1.1218E+05
0000164   1.1561E+06  3.1002E+05 -2.2591E+05
0000165   4.9426E+05  7.4866E+04 -1.9115E+04
0000166   4.5586E+05 -1.1993E+05 -8.9372E+04
0000167   7.3534E+05 -2.1255E+05  3.9466E+05
0000168   9.7843E+05 -6.2598E+04  4.5510E+05
0000169   7.9926E+05  7.5861E+04 -2.9150E+05
0000170   9.5837E+05 -4.6631E+05 -1.1304E+05
0000171   6.4372E+05 -2.0563E+05  9.1607E+04
0000172   7.9793E+05 -2.3394E+04  1.6741E+05
0000173   7.7209E+05 -1.6129E+05  1.8983E+05
0000174   1.5606E+06 -2.6303E+05 -1.5650E+05
0000175   9.2083E+05 -1.7114E+05 -2.7995E+05
0000176   9.7781E+05 -9.6866E+04 -4.3337E+04
0000177   9.3522E+05  1.4729E+04 -1.0135E+05
0000178   9.8784E+05  2.7162E+04 -5.1717E+05
0000179   9.9026E+05  6.6097E+04 -1.9917E+05
0000180   1.1647E+06  3.5145E+05 -5.6544E+05
0000181   1.2482E+06 -2.0838E+05  2.8898E+05
0000182   8.5229E+05  1.7220E+05  2.3862E+05
0000183   1.2387E+06 -4.2335E+05  1.5685E+05
0000184   1.4162E+06  7.0489E+04  6.6202E+05
0000185   1.2183E+06  3.2196E+05  2.3067E+05
0000186   1.0862E+06 -1.6875E+05 -1.3821E+05
0000187   9.4503E+05 -6.0690E+04 -1.3896E+05
0000188   5.5669E+05  3.0512E+03  7.3941E+05
0000189   8.9813E+05 -2.2532E+04 -3.9666E+05
0000190   7.1928E+05  2.9291E+05  4.7628E+04
0000191   1.0456E+06  3.2827E+05  1.2920E+05
0000192   9.2157E+05 -5.7463E+05 -4.4559E+04
0000193   2.9029E+05  2.9325E+05  1.8074E+05
0000194   6.7946E+05 -3.9723E+05  3.1896E+05
0000195   1.2936E+06  2.5455E+05 -1.6825E+05
0000196   7.5496E+05 -1.1568E+05  4.1880E+05
0000197   9.6356E+05 -2.4770E+05 -1.0311E+05
0000198   1.2128E+06  3.0306E+04  1.8486E+04
0000199   1.0393E+06 -5.4367E+05  4.7822E+05
0000200   1.3891E+06 -1.7698E+05  3.2976E+05
0000201   8.3904E+05 -1.1781E+05 -1.2946E+05
0000202   1.1403E+06 -1.3676E+05  1.7904E+05
0000203   6.5921E+05 -6.0047E+05  1.2741E+05
0000204   7.6915E+05 -3.5062E+04 -3.0971E+05
0000205   5.4714E+05  1.0345E+04 -8.9118E+03
0000206   1.5467E+06 -1.2738E+05  5.2106E+04
0000207   1.1247E+06  3.3948E+03 -2.5712E+05
0000208   7.6940E+05  3.5294E+04  1.2042E+05
0000209   8.5358E+05 -4.7814E+05  1.9666E+05
0000210   8.5251E+05  9.9738E+04  2.3445E+05
0000211   4.5590E+05 -1.0323E+05 -4.0352E+05
0000212   9.9354E+05  2.4261E+05  3.5904E+05
0000213   5.8971E+05  9.0268E+03  2.2624E+05
0000214   5.3530E+05  2.6890E+04 -3.6091E+04
0000215   2.5741E+05  7.7674E+03 -4.6676E+04
0000216   1.2952E+06  3.4389E+05 -2.1395E+05
0000217   1.1702E+06  5.5458E+03  2.1652E+05
0000218   1.2520E+06  7.7375E+04 -1.9968E+05
0000219   1.1756E+06  1.0697E+05  2.6250E+05
0000220   1.0229E+06 -6.3641E+04 -1.4334E+05
0000221   9.4442E+05  1.1561E+05  2.4540E+05
0000222   6.9874E+05 -4.7306E+04 -4.2495E+05
0000223   1.1225E+06  6.2456E+05  1.7272E+05
0000224   3.0882E+05 -4.9383E+05  3.3265E+05
0000225   7.0963E+05  1.1716E+05  2.1982E+04
0000226   1.1698E+06  2.0462E+05  2.4787E+05
0000227   7.3792E+05  4.2625E+05  2.5985E+04
0000228   5.5840E+05  4.3130E+05  2.5994E+04
0000229   7.7654E+05  4.0121E+05  9.0161E+04
0000230   9.5719E+05  1.7236E+05 -1.4144E+05
0000231   8.1338E+05 -3.1238E+05  1.5277E+05
0000232   8.3757E+05  8.1910E+04 -5.3456E+05
0000233   1.0546E+06  1.1531E+05  6.8288E+04
0000234   1.1398E+06 -8.9460E+04  2.3199E+05
0000235   1.3518E+06  3.0073E+05 -1.5283E+05
0000236   7.2638E+05 -3.5491E+05  7.2157E+05
0000237   1.1337E+06 -5.6508E+05 -2.7360E+04
0000238   4.5259E+05 -1.3424E+05  1.0563E+05
0000239   7.8510E+05  1.2707E+05  8.9571E+05
0000240   1.0775E+06  6.2075E+04  9.6052E+04
0000241   4.1673E+05  4.3591E+05  1.4378E+05
0000242   1.2454E+06  5.9098E+05 -5.6127E+05
0000243   7.3688E+05  1.4600E+05  3.9140E+04
0000244   6.9930E+05 -4.0233E+04  3.5624E+05
0000245   8.9854E+05 -1.5075E+05 -3.3574E+05
0000246   1.0522E+06 -5.7515E+04  2.3297E+05
0000247   1.4314E+06  5.6846E+05  2.0332E+05
0000248   5.3089E+05 -4.0061E+05 -3.0758E+05
0000249   2.9126E+05  5.5384E+05 -1.5319E+05
0000250   1.3641E+05  6.5634E+04 -1.1658E+05
0000251   9.3524E+05 -2.9253E+05  8.0243E+04
0000252   1.3842E+06  6.0553E+04  2.4036E+05
0000253   8.4980E+05 -4.3388E+05  3.3087E+05
0000254   1.0681E+06  1.5002E+05  9.5333E+04
0000255   1.3057E+06 -1.1242E+05  2.4359E+05
0000256   7.3779E+05 -9.6809E+03  2.8332E+05
0000257   8.3876E+05  2.9991E+05 -2.9249E+05
0000258   5.8234E+05  3.7645E+05  2.1883E+05
0000259   6.5197E+05  1.8279E+05 -2.0403E+05
0000260   9.7589E+05 -2.2949E+05 -4.8319E+05
0000261   1.2323E+06 -2.6926E+05  1.1788E+05
0000262   1.0207E+06 -1.2399E+05 -3.5318E+05
0000263   1.3355E+06  1.5563E+05 -1.4209E+05
0000264   1.9662E+05  4.3565E+04 -3.5786E+05
0000265   1.0036E+06 -2.3146E+05 -5.0224E+04
0000266   8.4783E+05  5.3636E+05 -1.0806E+05
0000267   8.0240E+05 -7.6535E+04  1.8373E+05
0000268   1.0563E+06 -1.3598E+04 -1.1590E+05
0000269   6.5425E+05 -2.0544E+05 -6.5244E+05
0000270   1.1350E+06 -2.0448E+05  1.6143E+05
0000271   9.9813E+05 -3.2190E+05  2.6681E+05
0000272   1.1865E+06 -4.5910E+05  5.9652E+05
0000273   9.1100E+05 -2.9490E+05 -7.3181E+05
0000274   1.4622E+06 -1.2557E+05  7.1697E+03
0000275   1.0505E+06 -1.6394E+05 -3.6580E+05
0000276   9.5194E+05  1.8447E+05  2.1086E+05
0000277   1.0232E+06 -1.7583E+05  5.1104E+04
0000278   6.8633E+05 -1.9355E+05 -2.0319E+05
0000279   3.5331E+05  7.0411E+04 -7.2305E+04
0000280   9.3293E+05 -9.3005E+04  3.1914E+05
0000281   3.0936E+04  6.2832E+04  3.5719E+05
0000282   3.9297E+05 -4.4034E+05 -1.2865E+05
0000283   1.2231E+06  5.1525E+05 -1.6723E+05
0000284   1.2214E+06  4.2563E+05 -1.7438E+05
0000285   7.0634E+05 -6.5661E+04  8.6319E+04
0000286   8.5874E+05 -4.3701E+04  3.1111E+05
0000287   7.9361E+05 -5.1497E+05  6.0817E+03
0000288   1.1224E+06  3.8701E+05 -4.8808E+04
0000289   7.4175E+05  1.0573E+05  2.0418E+05
0000290   1.2465E+06  1.2208E+04 -4.4236E+04
0000291   1.1317E+06 -1.5044E+05 -2.0193E+05
0000292   1.1087E+06  5.0195E+04  1.2954E+05
0000293   9.6111E+05 -4.4024E+05  8.3439E+04
0000294   2.9123E+05  3.6932E+05 -2.6295E+05
0000295   1.1785E+06  2.5005E+04 -6.5080E+05
0000296   9.8052E+05 -3.3442E+05  4.5904E+05
0000297   7.3966E+05  2.6193E+05 -2.5612E+05
0000298   1.1464E+06  6.5945E+05 -3.7817E+05
0000299   1.0931E+06 -2.3136E+04  3.4217E+04
0000300   1.3634E+06 -5.9569E+05  1.2715E+05
0000301   1.0655E+06  7.6774E+05  1.2032E+05
0000302   7.8330E+05 -1.3172E+05 -3.2160E+04
0000303   9.0383E+05  2.6650E+05  1.0978E+04
0000304   8.7735E+05  1.2568E+05  6.0829E+04
0000305   1.2437E+06  1.3263E+05 -8.2544E+04
0000306   8.5832E+05  3.7645E+05  2.8531E+05
0000307   8.4549E+05  2.7673E+05  4.2618E+05
0000308   9.7206E+05 -3.6183E+04 -1.5310E+04
0000309   1.1435E+06 -5.0809E+05 -1.4903E+05
0000310   1.2369E+06  4.0840E+04  3.4088E+04
0000311   1.1592E+06 -1.8522E+05  1.6733E+05
0000312   1.1283E+06  2.3915E+05 -8.1154E+04
0000313   1.4064E+06  2.1525E+05  9.4401E+04
0000314   7.0250E+05  2.3227E+05  1.8279E+05
0000315   1.0747E+06  2.1465E+05 -8.0488E+04
0000316   1.0957E+06  1.2207E+05  2.8958E+05
0000317   7.0919E+05 -2.7677E+05  9.0388E+04
0000318   1.1109E+06 -3.3743E+04  5.3019E+04
0000319   8.4979E+05 -1.2852E+05  4.0015E+05
0000320   1.3686E+06  2.1486E+05 -2.1918E+05
0000321   9.4785E+05 -4.8357E+05  7.9628E+05
0000322   8.7540E+05 -2.0953E+05  3.2554E+05
0000323   1.0026E+06  4.0668E+04 -6.0394E+05
0000324   4.5626E+05  2.6099E+05  6.5749E+04
0000325   1.1762E+06 -1.7986E+05  5.3870E+03
0000326   1.0773E+06  4.1051E+05  1.7567E+05
0000327   8.0949E+05  1.2431E+05  4.7351E+05
0000328   4.9804E+05  2.6632E+05  7.9319E+04
0000329   1.0681E+06  1.5022E+04 -8.3791E+04
0000330   3.8069E+05  1.6674E+05 -1.4754E+05
0000331   9.0692E+05  2.9469E+05  4.2009E+05
0000332   1.1607E+06 -5.8612E+04  7.2040E+04
0000333   9.1145E+05  4.4869E+05 -3.8839E+05
0000334   7.5426E+05 -3.3337E+05  3.8996E+04
0000335   9.4778E+05  2.8065E+05  8.7743E+03
0000336   1.0364E+06  8.0766E+04 -4.6299E+05
0000337   3.8077E+05 -2.2970E+04 -4.0846E+05
0000338   7.9612E+05 -1.2730E+04  5.8964E+05
0000339   8.3093E+05  6.6695E+05 -3.3726E+05
0000340   8.7088E+05 -6.2912E+03 -1.0533E+05
0000341   1.0870E+06 -1.6266E+04  8.9217E+04
0000342   3.1975E+05  1.1699E+05 -2.1287E+05
0000343   8.8061E+05 -3.3945E+04  3.6122E+05
0000344   8.1800E+05 -2.8618E+05  4.0430E+05
0000345   9.1000E+05 -2.4144E+05 -1.9089E+05
0000346   8.5667E+05  2.4931E+05 -1.6695E+05
0000347   1.1489E+06 -2.1446E+05  2.2121E+05
0000348   6.0044E+05  1.6564E+05 -2.8112E+05
0000349   1.1712E+06  3.0505E+05  5.8685E+05
0000350   1.2005E+06 -7.4736E+04 -3.3196E+04
0000351   3.1651E+05 -2.9187E+05 -2.3716E+05
0000352   8.9180E+05 -4.0378E+05 -4.2702E+04
0000353   1.4474E+06 -6.1187E+03 -1.7188E+04
0000354   9.4498E+05 -1.2874E+05 -5.4407E+04
0000355   5.2890E+05  2.5957E+05 -1.1671E+05
0000356   1.2698E+06  3.8484E+05 -1.2457E+05
0000357   4.8829E+05 -2.8156E+05 -4.8720E+05
0000358   8.1082E+05 -5.2172E+05  4.6568E+05
0000359   1.1235E+06 -4.3633E+05 -1.3250E+05
0000360   8.1735E+05  4.8371E+05 -1.2828E+05
0000361   5.2391E+05  3.7049E+05  3.2051E+05
0000362   1.3089E+06  4.6814E+04 -7.0213E+04
0000363   5.7552E+05 -8.9472E+04 -1.0216E+05
0000364   1.0238E+06  8.0572E+04 -5.6970E+05
0000365   7.9625E+05  4.2348E+05  6.2438E+04
0000366   5.8702E+05 -3.6886E+05  2.9725E+05
0000367   1.2683E+06 -8.5990E+04  1.3511E+05
0000368   1.2230E+06 -1.7632E+05  5.1946E+05
0000369   8.2689E+05 -5.6013E+04 -3.9499E+03
0000370   8.2835E+05  9.6584E+05  2.6423E+05
0000371   1.0599E+06 -5.4265E+05  7.5424E+04
0000372   1.2992E+06  4.8248E+04 -2.4365E+05
0000373   7.9561E+05  3.0236E+04  1.9519E+05
0000374   1.0725E+06 -2.0401E+05  5.4385E+05
0000375   1.2983E+06  2.4468E+05  3.1974E+05
0000376   7.2022E+05  3.2714E+05 -5.0153E+04
0000377   9.5538E+05  2.7655E+05  1.0875E+04
0000378   8.5144E+05 -1.9466E+05  3.7806E+05
0000379   4.4572E+05 -5.0923E+05 -3.8525E+05
0000380   3.5496E+05 -4.2695E+05 -2.6441E+05
0000381   1.1614E+06 -2.8075E+05  2.4990E+05
0000382   9.5578E+05 -1.1041E+05 -4.9608E+05
0000383   1.2207E+06  3.2331E+05  1.5931E+04
0000384   5.4544E+05 -8.1947E+04  1.2700E+05
0000385   1.2137E+06 -2.9603E+05 -2.1125E+05
0000386   5.4133E+05  3.3376E+05 -2.6690E+05
0000387   6.8959E+05 -1.3870E+05  2.3831E+05
0000388   4.5033E+05 -4.7290E+04 -3.3700E+05
0000389   1.0838E+06 -6.5128E+04 -2.4773E+05
0000390   7.4408E+05 -7.5165E+03  4.4086E+05
0000391   1.0202E+06  1.5264E+05  4.4654E+05
0000392   8.9666E+05  3.2813E+05  6.4697E+04
0000393   1.0540E+06  1.4373E+04 -2.0584E+03
0000394   1.0330E+06  2.8753E+05 -1.2778E+05
0000395   1.2441E+06 -1.1377E+05  3.6821E+05
0000396   8.8042E+05 -4.8253E+04 -1.1754E+05
0000397   9.1322E+05  1.5311E+05  3.2022E+05
0000398   6.2475E+05 -4.8791E+05  3.6295E+05
0000399   8.0220E+05 -4.5647E+05 -4.5827E+04
0000400   8.8145E+05 -2.1687E+05 -3.2676E+05
0000401   5.9041E+05  1.1899E+05 -4.1712E+05
0000402   8.7943E+05  1.3615E+05  2.9254E+05
0000403   1.0243E+06  7.6547E+04 -4.1135E+04
0000404   8.4212E+05 -5.5891E+05  1.2483E+04
0000405   8.0949E+05  3.1012E+05  4.3190E+05
0000406   4.4494E+05 -6.6150E+04  1.1250E+05
0000407   5.8050E+05 -3.9613E+05  8.3632E+04
0000408   8.6331E+05 -1.9308E+05 -5.3857E+05
0000409   8.5746E+05  2.2975E+05  1.6941E+05
0000410   1.3907E+06 -1.4940E+05 -4.7512E+04
0000411   6.7342E+05 -1.6775E+05  6.4741E+05
0000412   9.7976E+05  5.6906E+04  3.7964E+05
0000413   5.2183E+05 -2.2603E+05  1.1345E+05
0000414   8.7698E+05  9.5222E+04 -2.1319E+05
0000415   9.2091E+05 -6.5036E+04  3.8224E+05
0000416   1.2453E+06 -2.3955E+05 -5.1354E+05
0000417   9.6069E+05 -5.2053E+04 -3.6510E+04
0000418   1.0030E+06  1.4124E+05 -3.5620E+05
0000419   3.4792E+05  8.2835E+04 -4.2945E+04
0000420   5.9302E+05  8.4902E+05 -1.0712E+05
0000421   1.0112E+06 -2.6980E+05  1.3516E+05
0000422   7.7633E+05  1.3543E+05 -3.5562E+05
0000423   6.0690E+05  4.8291E+05  2.1592E+05
0000424   1.1818E+06 -1.6590E+05  6.3392E+05
0000425   7.3003E+05 -1.8225E+05 -1.0736E+05
0000426   6.3790E+05  5.7839E+05  2.2393E+05
0000427   1.1862E+06 -4.4967E+05 -1.6004E+05
0000428   8.9319E+05 -1.8863E+05 -1.1711E+05
0000429   7.3007E+05  1.0411E+05 -4.4523E+05
0000430   7.4212E+05 -1.9343E+05  9.4310E+03
0000431   8.6889E+05 -7.1803E+04  3.6862E+05
0000432   7.8492E+05  4.8395E+05 -5.1304E+04
0000433   6.7676E+05 -1.0988E+05 -1.7381E+05
0000434   8.5883E+05 -2.7987E+05 -1.1782E+05
0000435   9.2297E+05  1.6902E+05  1.8654E+05
0000436   1.1504E+06 -3.9167E+04  7.5721E+04
0000437   9.9777E+05  1.2687E+05 -6.7961E+04
0000438   8.5138E+05  4.6661E+05 -3.5953E+05
0000439   8.5934E+05  5.5098E+05 -1.3889E+05
0000440   8.1521E+05 -1.0756E+05  3.6505E+05
0000441   9.3942E+05 -2.9316E+05  1.0445E+05
0000442   1.1312E+06  1.5868E+05 -2.9409E+05
0000443   9.7623E+05 -6.1811E+05 -4.4445E+05
0000444   7.8861E+05  3.4651E+04  2.6292E+05
0000445   1.0340E+06  9.9039E+04 -4.6788E+04
0000446   1.2150E+06 -2.0170E+05 -2.4458E+05
0000447   7.5271E+05 -6.4402E+04  1.2784E+05
0000448   1.1589E+06  5.5948E+04 -2.0365E+05
0000449   7.4166E+05  4.0646E+05  4.7126E+05
0000450   9.0105E+05  5.7319E+05 -7.1109E+04
0000451   5.7653E+05  4.4598E+05 -1.4744E+05
0000452   1.2257E+06 -1.8287E+05 -4.8784E+05
0000453   1.4296E+06 -2.2559E+05  3.0229E+05
0000454   1.2064E+06 -8.2401E+04 -2.7087E+05
0000455   4.6525E+05  1.4429E+05  1.1308E+05
0000456   1.2009E+06 -1.9964E+05 -2.3179E+05
0000457   6.8128E+05 -2.6879E+05 -1.9509E+05
0000458   9.5516E+05 -7.8836E+04 -3.2208E+05
0000459   3.1859E+05 -1.4111E+05  1.6300E+05
0000460   6.6214E+05  3.6450E+05 -5.1499E+04
0000461   9.5220E+05 -1.8829E+05  2.4974E+05
0000462   1.2703E+06 -2.7269E+04 -3.4052E+05
0000463   6.5735E+05 -2.2771E+05  1.9233E+04
0000464   3.3652E+04  2.0108E+04  3.7987E+04
0000465   1.0402E+06  2.3034E+05 -6.2130E+05
0000466   5.7365E+04  2.4374E+04  1.0787E+05
0000467   1.1977E+06  1.2272E+05  1.4070E+05
0000468   6.8256E+05 -5.8580E+05  1.6930E+05
