============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5428675.E-05 keV
0000107   1.0036E+05 -1.3547E+04  4.2770E+04
0000108   3.1498E+04 -3.0991E+04 -1.5635E+04
0000109   7.5139E+04 -6.8249E+03  1.5084E+04
0000110   4.0638E+04  4.8548E+04  1.6017E+04
0000111   2.1021E+05  1.7988E+04 -5.7691E+04
0000112   5.5698E+04  4.5807E+03  3.1385E+04
0000113   1.5383E+05  7.0408E+04 -2.0843E+04
0000114   9.2817E+04 -2.4858E+04 -1.8460E+04
0000115   1.3147E+05 -3.1128E+02  1.3351E+04
0000116   3.2189E+04 -1.2498E+04  4.8965E+04
0000117   3.3127E+04 -2.2674E+04 -1.2604E+04
0000118   1.6045E+05 -4.4118E+03  1.6070E+04
0000119   1.3201E+05 -6.7764E+04 -3.1284E+04
0000120   5.1919E+04 -5.9804E+04 -2.0023E+04
0000121   3.4925E+04  3.1350E+04 -1.0820E+05
0000122   6.8876E+04 -4.3001E+04  1.2231E+04
0000123   1.5945E+05  1.1539E+03  4.9417E+04
0000124   1.5268E+05  2.5174E+03 -1.3635E+03
0000125   1.5617E+05  6.1349E+03  2.3903E+04
0000126   6.7972E+04 -8.3681E+04 -9.2035E+03
0000127   1.4520E+05  2.6590E+04  2.6005E+04
0000128   1.5489E+05  1.1239E+05 -3.2665E+04
0000129   7.0333E+04  2.9050E+04 -2.7928E+04
0000130   1.2733E+05  2.3117E+04  1.3292E+04
0000131   1.7683E+05 -3.0532E+04 -4.3297E+04
0000132   3.0017E+04  4.3671E+04  3.0092E+04
0000133   1.8195E+05 -4.7912E+03 -4.0054E+04
0000134   1.2155E+05  1.9154E+04 -1.6851E+04
0000135   1.1496E+05  2.0164E+04 -3.0698E+04
0000136   3.4885E+04 -4.6323E+03  3.9689E+03
0000137   1.1097E+05  4.2279E+04 -5.0054E+04
0000138   5.3692E+04 -1.4094E+04  3.1201E+04
0000139   1.4478E+05  4.7856E+04 -1.5137E+03
0000140   8.7640E+04 -6.9439E+04  9.1577E+04
0000141   4.8177E+04  4.9249E+04 -2.6083E+04
0000142   1.7000E+05  4.6835E+04  3.1390E+04
0000143   1.8340E+05  1.0924E+04  1.3378E+04
0000144   1.0887E+05 -8.8029E+04 -7.1981E+04
0000145   9.4556E+04 -6.4197E+03  6.5831E+04
0000146   8.2610E+04  1.1437E+04 -2.6590E+04
0000147   1.1982E+05 -4.8269E+04 -9.5635E+04
0000148   2.0430E+05 -1.2970E+04 -7.1413E+03
0000149   1.4765E+05  1.7747E+04  9.0879E+03
0000150   2.1701E+05  4.5281E+04 -1.0437E+04
0000151   1.2358E+05  1.6205E+04  1.5196E+04
0000152   9.1755E+04 -1.5882E+04  3.4946E+04
0000153   7.5517E+04 -4.1118E+04 -3.3318E+04
0000154   1.2708E+05 -5.5881E+04 -1.3022E+04
0000155   5.0187E+04  6.3024E+03 -4.1594E+04
0000156   1.6488E+05  6.7534E+04  5.6099E+04
0000157   2.4940E+04  1.4505E+03 -3.3621E+04
0000158   2.8842E+04  2.3199E+04  5.0007E+03
0000159   7.8758E+04  1.4348E+04 -9.1135E+03
0000160   1.9407E+05 -1.2848E+05 -5.2615E+04
0000161   1.1364E+05 -2.8334E+04  2.3911E+04
0000162   7.6228E+03  1.1894E+04 -1.7986E+03
0000163   8.8411E+04 -1.6297E+04 -1.8358E+04
0000164   4.6339E+04  2.4763E+04  1.2742E+03
0000165   4.1162E+04 -1.4991E+03 -1.6261E+04
0000166   2.7083E+04  2.9542E+04 -1.4497E+04
0000167   1.6070E+05 -1.8197E+04  2.5016E+04
0000168   1.7826E+05 -3.1400E+04 -8.5786E+03
0000169   5.1868E+04 -2.9229E+03 -2.7293E+04
0000170   1.1787E+05  3.0705E+04  6.1019E+04
0000171   1.1475E+05 -4.1641E+03 -8.2793E+03
0000172   1.6183E+05 -6.6719E+04  7.3383E+04
0000173   4.8185E+04 -3.9010E+03  1.1327E+04
0000174   9.2679E+04 -4.9193E+04  2.1173E+03
0000175   8.3602E+04 -3.8458E+04  4.4976E+04
0000176   4.8719E+04  6.3940E+04  6.1164E+04
0000177   8.0134E+04 -3.1474E+03 -1.6381E+04
0000178   1.3077E+05  7.1306E+04 -3.1178E+04
0000179   1.1238E+05  2.5952E+03  4.6554E+03
0000180   8.3143E+04 -6.6148E+04  3.5997E+04
0000181   8.9560E+04  2.8784E+04  1.3341E+04
0000182   5.8970E+04  8.2480E+02  1.8580E+04
0000183   1.7941E+05  2.7018E+03  3.4381E+04
0000184   9.5353E+04  4.9114E+04  4.0033E+04
0000185   7.8890E+04 -1.9401E+03 -2.9076E+04
0000186   9.1033E+04 -1.1543E+04  5.9112E+03
0000187   1.3833E+05  6.4322E+04  6.0010E+04
0000188   2.7672E+04 -3.7100E+04  1.1794E+05
0000189   1.2027E+05  2.8726E+04  1.0447E+05
0000190   9.9321E+04  1.7709E+04  6.5109E+03
0000191   9.4932E+04  2.9571E+04  6.8625E+03
0000192   1.0001E+05 -3.3724E+04  5.8004E+03
0000193   1.3717E+05  2.3866E+04  6.2398E+04
0000194   6.1947E+04  6.5300E+04 -8.4273E+03
0000195   1.2973E+05  1.4097E+04 -4.0570E+02
0000196   1.3196E+05 -2.4133E+04 -7.5570E+04
0000197   1.4282E+05 -4.1699E+04  8.1898E+04
0000198   1.5877E+05  1.8180E+04  3.9685E+04
0000199   1.9400E+05  2.6329E+04  8.7604E+04
0000200   1.5931E+05 -9.0974E+03 -1.0474E+05
0000201   6.5419E+04 -3.2216E+04 -2.1837E+04
0000202   1.0836E+05  4.1931E+04  7.3350E+03
0000203   7.6705E+04 -1.5332E+04  6.2657E+04
0000204   3.7748E+04 -2.2840E+04 -1.1755E+04
0000205   5.6665E+04  2.9307E+04  3.2891E+03
0000206   1.2969E+05 -5.2183E+04 -5.5931E+04
0000207   8.2962E+04 -4.3010E+04  1.4188E+04
0000208   2.6292E+04  8.0893E+02  3.0373E+04
0000209   9.1626E+04  1.6168E+04 -2.0099E+04
0000210   1.1176E+05 -2.9022E+04 -6.4136E+04
0000211   1.6637E+05  4.8092E+04  3.2043E+04
0000212   1.9848E+05  2.1216E+04  2.8119E+04
0000213   8.6243E+04  1.3499E+04  8.7803E+03
0000214   2.8843E+04 -7.6981E+03 -1.6134E+04
0000215   1.2707E+05 -5.4366E+04  3.2936E+04
0000216   1.4991E+05  3.5684E+04 -2.2405E+01
0000217   4.4950E+04 -4.2467E+04 -3.6768E+04
0000218   1.1390E+05  4.9092E+04 -4.8623E+04
0000219   1.8670E+05  2.1893E+04 -1.0090E+05
0000220   6.0469E+04 -2.6746E+04 -6.6136E+03
0000221   1.2839E+05 -2.5199E+04  5.7646E+04
0000222   6.7527E+04 -1.5167E+04  1.0707E+04
0000223   1.0520E+05 -1.8922E+04  2.2264E+03
0000224   6.4229E+04 -1.0058E+04  1.6308E+04
0000225   9.1783E+04 -3.6340E+04  1.4203E+04
0000226   4.0871E+04 -6.3302E+04 -3.9365E+04
0000227   6.6247E+04  6.8878E+03 -6.9426E+03
0000228   1.7119E+05  2.1473E+04 -3.5911E+04
0000229   9.9293E+04  2.8042E+04  2.6901E+04
0000230   1.2063E+05  1.4937E+04  9.3440E+03
0000231   4.1277E+04 -1.3280E+04  8.3519E+03
0000232   6.5204E+04  5.1648E+04 -8.9167E+03
0000233   1.6705E+05 -2.6225E+04  2.6715E+04
0000234   1.1702E+05 -2.6356E+04 -2.9906E+04
0000235   1.2235E+05  5.3285E+04  2.2028E+04
0000236   1.5418E+05 -5.7699E+04  3.1368E+04
0000237   2.3923E+05 -4.7371E+04 -2.7245E+04
0000238   1.2009E+05 -5.1035E+04 -4.1873E+04
0000239   3.6532E+04 -1.2347E+03  1.4365E+03
0000240   1.2191E+05  3.7530E+03  3.0563E+04
0000241   8.2725E+04  7.3560E+04 -5.9903E+04
0000242   2.1252E+05  5.8969E+04 -1.1686E+04
0000243   1.5667E+05 -2.4140E+02  5.4026E+04
0000244   2.8152E+04  2.1540E+03 -2.8583E+04
0000245   1.4917E+05 -1.6832E+04  1.3182E+03
0000246   9.5186E+04  2.9349E+04  3.0045E+04
0000247   1.1604E+05 -2.3465E+04 -3.2411E+03
0000248   1.6265E+05  1.5267E+04  2.6450E+04
0000249   1.7586E+05 -1.3198E+04 -4.6112E+04
0000250   4.9069E+04  2.0182E+04  6.9452E+03
0000251   1.7117E+05 -3.9256E+03 -3.6328E+04
0000252   1.9458E+05 -1.3457E+04  7.8831E+03
0000253   3.6084E+04 -2.4970E+03  4.1520E+02
0000254   1.2241E+05 -3.8307E+03  3.1273E+04
0000255   6.0914E+04 -5.8698E+04  4.1841E+04
0000256   9.0829E+04  3.0721E+04 -2.3968E+04
0000257   1.3041E+05  8.2588E+03  6.4434E+04
0000258   1.3720E+05  3.3302E+04  1.5651E+04
0000259   5.6496E+04 -1.3376E+04 -8.3234E+03
0000260   1.8654E+05  2.7592E+04  2.1955E+04
0000261   3.5657E+04  1.8987E+04  3.4920E+04
0000262   1.1170E+05 -1.3630E+04  7.3121E+03
0000263   5.4982E+04  7.7412E+04 -4.4164E+04
0000264   8.5350E+04  6.0641E+04  7.8857E+03
0000265   1.0620E+05  1.8229E+04 -7.0842E+04
0000266   1.2446E+05 -1.1083E+04 -3.0547E+04
0000267   8.1012E+04 -1.3522E+04  3.4100E+04
0000268   1.3590E+05  2.4003E+03  7.5590E+04
0000269   1.7056E+05  5.7269E+04 -2.4830E+04
0000270   9.5364E+04  4.9011E+04  8.8754E+04
0000271   7.5017E+04 -2.7825E+04  1.2602E+04
0000272   1.9406E+04 -9.1728E+03 -1.0538E+04
0000273   8.0435E+04 -3.9518E+04 -2.7854E+04
0000274   9.4131E+04 -5.3673E+04  2.6395E+03
0000275   1.1392E+05  2.8063E+04 -1.6070E+04
0000276   3.9700E+04  5.5140E+03  9.5946E+03
0000277   5.5554E+04  7.6689E+04 -3.5457E+04
0000278   1.7849E+05  2.7859E+04 -5.4005E+04
0000279   2.6921E+04  1.9829E+04  1.5001E+04
0000280   1.8760E+05 -1.2989E+04  5.1731E+04
0000281   2.1456E+05 -1.8749E+04 -8.1074E+04
0000282   1.2782E+05  7.5174E+04 -3.0788E+04
0000283   1.5362E+05 -6.5722E+04  4.6362E+04
0000284   9.0455E+04 -1.5121E+04 -3.1062E+04
0000285   7.0555E+04  5.4275E+03 -1.3720E+04
0000286   1.4777E+05 -2.1868E+04  7.5240E+04
0000287   9.4208E+04  1.5597E+04 -1.7380E+04
0000288   9.0567E+04 -1.1280E+04 -8.0648E+03
0000289   1.4092E+05 -6.1058E+04 -1.2309E+04
0000290   4.8307E+04  1.6856E+04 -1.1468E+04
0000291   1.1152E+05 -1.0660E+05  2.7454E+03
0000292   3.1368E+04  1.0087E+03  9.9232E+03
0000293   1.3789E+05  9.4870E+02  3.3475E+04
0000294   5.0028E+04 -3.4371E+04 -2.4847E+04
0000295   6.6386E+04  4.7752E+04  4.1423E+04
0000296   9.5074E+04  3.0110E+04 -1.6897E+02
0000297   1.4485E+05 -2.1715E+04 -6.3987E+03
0000298   8.3430E+04  1.0887E+05 -1.0585E+04
0000299   1.4026E+05 -5.1277E+04  4.7995E+04
0000300   1.3016E+05  1.2635E+04  4.9767E+04
0000301   8.3451E+04 -9.9312E+04 -4.8595E+04
0000302   7.6431E+04 -3.6560E+04  1.5161E+04
0000303   2.0251E+05  3.0690E+04 -3.1457E+04
0000304   1.3505E+05 -7.4903E+03  4.6554E+04
0000305   1.5520E+05  5.7514E+04  5.6903E+03
0000306   8.7049E+04 -7.4353E+03  9.3520E+03
0000307   2.0236E+05  6.0550E+03 -2.4948E+04
0000308   9.2368E+04  4.4293E+04  3.0477E+04
0000309   1.8807E+05 -4.7462E+03  4.0713E+04
0000310   1.3457E+05  4.4784E+03  3.9120E+04
0000311   5.0033E+04 -2.0895E+04  1.0006E+04
0000312   4.7151E+04  8.3060E+04 -6.2376E+04
0000313   6.9252E+04 -1.0936E+04 -6.2001E+02
0000314   4.7853E+04  3.0748E+04 -1.2065E+03
0000315   6.0236E+04  2.0902E+04  5.1858E+03
0000316   1.4512E+05  2.3141E+04  5.2563E+04
0000317   1.0578E+05  1.5763E+03  6.2394E+03
0000318   9.4937E+04 -5.3516E+04  1.8891E+03
0000319   1.5381E+05  6.0833E+04  2.6939E+04
0000320   6.3802E+04 -5.4426E+04  5.4000E+04
0000321   1.0205E+05 -3.6221E+04  1.1007E+05
0000322   1.1527E+05  2.0296E+04  3.5698E+04
0000323   1.2915E+05 -4.9074E+04  3.0778E+04
0000324   1.1335E+05  6.0346E+03 -6.7621E+04
0000325   5.3294E+04 -3.0357E+04  3.1279E+04
0000326   2.4195E+04  2.9059E+04 -4.7902E+03
0000327   1.2025E+05  2.4875E+04 -3.2177E+04
0000328   1.3152E+05 -6.0578E+04 -5.7012E+04
0000329   7.9092E+04 -4.2023E+04 -1.2043E+04
0000330   1.1007E+05  7.1043E+04 -2.5090E+04
0000331   3.9560E+04 -1.1597E+04  1.5239E+04
0000332   6.3244E+04 -1.0065E+04  2.0541E+03
0000333   9.6703E+04 -6.2075E+04  7.3444E+03
0000334   1.0441E+05  5.7137E+04  5.6419E+04
0000335   1.6469E+04 -8.3336E+03  1.1034E+04
0000336   5.1215E+04  9.9465E+03 -1.0872E+04
0000337   1.3719E+05  8.2036E+03  1.2977E+04
0000338   1.2820E+05 -1.3136E+05  3.4629E+04
0000339   1.3458E+05 -5.1755E+04 -5.7674E+04
0000340   3.0672E+04  1.5585E+04  9.0670E+03
0000341   3.9632E+04  3.4032E+03  9.2875E+03
0000342   1.4771E+05  4.2086E+04  2.1019E+04
0000343   9.8917E+04 -4.4014E+04 -5.3056E+03
0000344   1.8321E+05 -6.9142E+04 -7.0288E+04
0000345   1.2325E+05 -2.1118E+04 -2.5610E+04
0000346   1.1077E+05 -4.7473E+04 -4.5319E+04
0000347   1.2671E+05 -8.8667E+04  8.8414E+04
0000348   6.3538E+04  2.3730E+03  2.2341E+03
0000349   1.2409E+05 -3.6123E+04  1.2126E+04
0000350   3.6942E+04 -2.1480E+04 -2.7400E+04
0000351   1.7042E+05 -4.1766E+03 -4.2397E+04
0000352   3.1352E+04 -1.1499E+03 -2.4927E+04
0000353   1.2310E+05 -3.1694E+04  4.4996E+04
0000354   1.6331E+05 -1.9129E+04 -2.3875E+04
0000355   8.7361E+04  1.3272E+03  7.6072E+04
0000356   6.7175E+04  1.7557E+04 -1.6717E+04
0000357   8.4847E+04 -1.6363E+04 -1.3572E+04
0000358   6.7276E+04 -3.2167E+04  4.6166E+03
0000359   1.6151E+05  3.9185E+04  8.2346E+03
0000360   4.8475E+04 -5.3256E+04 -5.2229E+04
0000361   1.6491E+05  2.4047E+03 -1.7236E+04
0000362   9.5892E+04 -1.9248E+04 -4.6750E+04
0000363   9.0450E+04 -3.2980E+03  2.8347E+04
0000364   2.3944E+05 -1.5447E+04  1.8716E+04
0000365   1.8441E+05  9.9153E+04  1.0724E+05
0000366   6.1202E+04  4.1929E+04 -8.3097E+03
0000367   4.3368E+04 -2.2715E+04 -4.8869E+04
0000368   1.2661E+05  6.2359E+04 -3.0844E+04
0000369   2.5353E+05  1.5348E+04 -3.7755E+04
0000370   1.3291E+05 -1.9940E+04 -8.8350E+04
0000371   1.3032E+05  1.8300E+04  3.4076E+03
0000372   1.1490E+05 -1.7734E+04  1.7489E+04
0000373   6.8863E+04  4.8852E+03 -1.9892E+04
0000374   5.8166E+04  2.7509E+04  3.8658E+03
0000375   1.3945E+05 -1.2769E+04 -2.8136E+03
0000376   1.3515E+05  4.5128E+04 -1.1528E+04
0000377   7.1288E+04 -3.5323E+04  2.2539E+04
0000378   7.0413E+04 -8.2699E+03  3.4907E+04
0000379   1.0351E+05  4.7999E+04  5.5832E+03
0000380   8.0458E+04 -9.5957E+03  9.6298E+03
0000381   1.4296E+05 -6.9808E+04  5.1971E+04
0000382   6.1538E+04 -1.3897E+04 -1.0255E+04
0000383   7.7775E+04 -2.1165E+03 -2.7148E+04
0000384   9.5613E+04  1.1889E+04 -3.2626E+04
0000385   9.2644E+04  1.0215E+05  5.9919E+04
0000386   1.3264E+05  2.7388E+04 -2.7164E+04
0000387   1.7029E+04 -1.7556E+04 -4.9120E+04
0000388   1.1984E+05 -2.5287E+04 -1.7245E+04
0000389   4.9098E+04  2.9937E+04  1.2866E+03
0000390   1.5595E+05 -9.8165E+03  8.1934E+04
0000391   1.2323E+05  9.0290E+03  1.1805E+02
0000392   1.0585E+05  4.0998E+04  6.6036E+04
0000393   6.0794E+04 -1.7539E+04  8.7527E+04
0000394   9.6536E+04  4.0713E+04  4.7211E+04
0000395   1.2844E+05  9.9708E+03 -2.4778E+04
0000396   7.9565E+04  6.2148E+03  1.9979E+04
0000397   1.7727E+05 -4.3958E+03 -4.4065E+04
0000398   8.2960E+04 -6.5173E+03  5.0051E+01
0000399   1.0580E+05 -1.6654E+04  2.4638E+04
0000400   1.3436E+05 -3.6196E+04 -2.1343E+04
0000401   9.8302E+04  2.0066E+04 -7.5117E+04
0000402   1.2009E+05 -3.2003E+04 -3.1431E+04
0000403   1.6447E+05  5.1245E+04  5.5136E+03
0000404   6.5856E+04 -7.0988E+04 -6.5448E+03
0000405   8.5966E+04 -2.3176E+04 -1.4339E+04
0000406   1.4219E+05  2.4095E+04 -3.8051E+03
0000407   1.6155E+05  1.0227E+05 -7.5737E+04
0000408   1.2636E+05  1.7915E+04  2.3270E+04
0000409   9.4556E+04 -4.8373E+04  2.2806E+04
0000410   1.2608E+05  1.8160E+02 -4.8556E+03
0000411   1.4023E+05 -2.1946E+04 -5.8297E+04
0000412   5.3851E+04  6.8967E+03  3.4265E+04
0000413   2.0809E+05  1.6261E+04 -7.6346E+03
0000414   7.7654E+04 -4.9960E+04 -2.0610E+04
0000415   1.3339E+05  5.0793E+04 -6.6281E+04
0000416   1.2894E+05  1.2838E+04 -1.9816E+04
0000417   3.0401E+04 -1.3840E+04  7.4326E+04
0000418   1.3619E+05  4.9340E+03  8.4837E+04
0000419   5.8606E+04 -6.1211E+04  1.3656E+04
0000420   1.4273E+05 -2.4918E+04 -8.0605E+04
0000421   3.6692E+04  8.3385E+03 -3.5542E+03
0000422   1.1679E+05  3.9951E+04 -3.2694E+04
0000423   1.0460E+05  3.0948E+04 -9.6856E+04
0000424   5.4010E+04 -6.9640E+03  1.9069E+04
0000425   1.5683E+05 -6.7207E+03 -2.3766E+04
0000426   8.9469E+04 -1.0629E+04  6.6208E+04
0000427   8.4758E+04 -9.0458E+04  6.6535E+04
0000428   1.9075E+05  1.2024E+04 -1.3518E+04
0000429   1.0842E+05 -1.2703E+04  5.1938E+04
0000430   1.9031E+05  7.8782E+04  1.2940E+04
0000431   1.1733E+05  1.0499E+04 -5.9574E+04
0000432   6.3601E+04 -1.7398E+04 -6.8880E+04
0000433   8.8274E+04 -5.9557E+04 -1.7483E+03
0000434   1.7030E+05 -6.1378E+04  3.7953E+04
0000435   2.5166E+05  2.7075E+04  4.3889E+04
0000436   1.1533E+05  7.0145E+04 -9.9915E+03
0000437   4.5014E+04 -2.3811E+04  3.5995E+04
0000438   9.4169E+04  3.1262E+04  1.2422E+04
0000439   1.5381E+05 -7.2314E+03 -2.4178E+04
0000440   1.3624E+05  1.8230E+03  5.7511E+03
0000441   2.2502E+04 -1.6168E+04 -1.1533E+04
0000442   5.0188E+04  3.5630E+04 -7.3415E+03
0000443   1.7017E+05 -5.8697E+04 -6.9692E+04
0000444   5.8044E+04 -3.9568E+04 -7.1180E+03
0000445   1.0056E+05  8.0405E+03  2.8351E+04
0000446   7.7767E+04 -4.8592E+04  2.0816E+04
0000447   3.2796E+04 -5.7606E+04  1.2099E+04
0000448   1.3036E+05 -4.5931E+04  3.8523E+04
0000449   1.2996E+05 -4.5854E+04 -3.4706E+04
0000450   6.6981E+04  3.6189E+04  3.9357E+04
0000451   1.2602E+05  4.5463E+04 -1.0211E+05
0000452   1.5011E+05  5.0400E+04  5.1582E+03
0000453   1.2963E+05  1.4532E+04  4.1962E+04
0000454   3.7603E+04 -3.8021E+03  6.5909E+03
0000455   9.2904E+04 -3.5968E+04  1.4137E+04
0000456   1.2586E+05  4.7838E+04 -4.9003E+04
0000457   7.1735E+04 -2.7777E+04 -1.5173E+04
0000458   1.8295E+05 -1.0502E+05  2.7333E+04
0000459   9.2672E+04  3.6020E+04  6.1281E+03
0000460   1.2351E+05 -1.8406E+04  2.3238E+04
0000461   1.5831E+05  1.7497E+03 -2.0489E+04
0000462   1.1146E+05  3.8505E+04 -9.6168E+04
0000463   1.4599E+05 -2.7676E+04  4.9719E+03
0000464   1.3263E+05  5.1451E+04 -6.3726E+04
0000465   1.4912E+05 -4.4891E+04 -2.9345E+04
0000466   1.8208E+05 -5.6437E+04 -7.3749E+04
0000467   5.3321E+04  4.4676E+04 -3.1094E+04
0000468   1.8992E+05 -5.8641E+04  6.2772E+04
