============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 8286428.E-04 keV
0000107   1.3242E+06 -4.5725E+05  5.0885E+05
0000108   1.4135E+06 -8.4133E+05 -4.0033E+05
0000109   1.9033E+06  4.0000E+05  9.0634E+05
0000110   1.1974E+06 -5.6159E+05  1.3995E+05
0000111   1.7100E+06 -4.1080E+05 -9.8022E+04
0000112   1.9391E+06  1.1111E+05 -7.6761E+05
0000113   1.9627E+06  2.5996E+05  3.4916E+05
0000114   1.9615E+06 -1.5115E+05  6.8159E+05
0000115   1.5509E+06 -4.9535E+05 -3.0519E+05
0000116   9.3393E+05  3.9730E+05 -6.3700E+05
0000117   8.5051E+05  3.2028E+05 -7.3686E+04
0000118   1.6585E+06  5.8321E+05  3.9303E+05
0000119   1.7373E+06 -5.3893E+04  6.3077E+05
0000120   1.6745E+06  6.2138E+05  5.7493E+05
0000121   1.4805E+06  1.6453E+05 -2.3568E+05
0000122   4.7672E+05 -3.5924E+05  6.5080E+05
0000123   1.6282E+06  7.2976E+04 -2.2260E+05
0000124   8.6696E+05 -3.8199E+05 -2.9934E+05
0000125   1.2531E+06 -1.5024E+04 -5.8184E+05
0000126   1.2672E+06 -1.1018E+04 -9.8369E+05
0000127   1.4473E+06 -4.2587E+04  6.9402E+05
0000128   8.4019E+05 -2.6098E+05 -2.7772E+05
0000129   1.3079E+06  2.5561E+03  1.6719E+05
0000130   1.9161E+06  7.8036E+04  2.6117E+05
0000131   1.9142E+06  6.1888E+05 -2.6779E+05
0000132   1.3248E+06 -1.8035E+05 -6.3264E+04
0000133   1.7378E+06  4.4841E+05  5.8130E+05
0000134   1.8289E+06  1.9288E+05  4.1896E+05
0000135   1.8248E+06 -3.1684E+05  3.7105E+05
0000136   1.2012E+06 -4.6877E+05  1.2956E+04
0000137   1.5777E+06  6.8688E+04 -4.2558E+05
0000138   1.8011E+06  3.7909E+05  2.0438E+05
0000139   8.3030E+04  5.9206E+04  3.4040E+04
0000140   1.9055E+06 -4.5582E+05 -5.6287E+05
0000141   2.1392E+06  2.8972E+05 -2.5583E+05
0000142   1.6176E+06  1.8399E+05 -4.9291E+05
0000143   1.4953E+06 -1.2681E+05  2.9543E+05
0000144   8.7626E+05 -4.2721E+04 -2.1373E+05
0000145   1.4145E+06 -8.3032E+04 -7.4678E+05
0000146   1.7773E+06  3.4105E+05  4.4270E+05
0000147   1.9299E+06 -1.1866E+05 -2.0419E+05
0000148   1.2502E+06 -5.3577E+04  1.8020E+05
0000149   2.0495E+06  9.5312E+04 -8.7305E+04
0000150   1.4688E+06  4.0677E+05  7.6679E+05
0000151   1.6795E+06  3.9543E+05  4.9860E+05
0000152   1.9305E+06 -1.6543E+05 -2.2533E+05
0000153   1.7688E+06  9.0179E+04  1.9566E+05
0000154   1.1811E+06  2.2058E+04  2.7006E+05
0000155   1.8674E+06 -4.1625E+05 -3.3267E+05
0000156   1.7545E+06 -3.1518E+05 -6.6572E+03
0000157   4.1992E+05 -4.8816E+05 -8.4908E+05
0000158   1.8636E+06  5.2582E+05 -1.0011E+05
0000159   2.0722E+06  1.5792E+05 -2.5780E+05
0000160   1.1594E+06  8.9853E+04 -1.5007E+05
0000161   8.0092E+05 -7.0868E+05 -3.4259E+05
0000162   1.8234E+06  1.8794E+05  2.2581E+05
0000163   2.0228E+06 -4.7202E+05 -3.1212E+05
0000164   1.4325E+06  4.7017E+04  3.5464E+05
0000165   9.4959E+05 -6.4232E+04 -2.1447E+05
0000166   1.2993E+06 -2.0513E+05  2.3644E+05
0000167   1.1183E+06  9.5290E+05 -2.9497E+05
0000168   1.2326E+06 -4.6242E+05 -8.6847E+05
0000169   1.4501E+06  2.9016E+05 -1.0582E+04
0000170   6.7639E+05 -3.9431E+05 -5.5693E+05
0000171   8.0434E+05 -1.1967E+05  6.5754E+05
0000172   1.5549E+06 -5.0754E+05 -3.7169E+05
0000173   1.0772E+06  1.7426E+05  4.7810E+04
0000174   1.4820E+06 -2.0061E+05 -1.5390E+05
0000175   1.1442E+06  2.3140E+05 -4.7433E+05
0000176   1.5086E+06  4.9676E+05 -7.0340E+04
0000177   1.6675E+06  3.5334E+05  3.1455E+05
0000178   1.4899E+06  4.5649E+05 -2.4892E+05
0000179   1.2032E+06  2.3291E+05  1.4414E+05
0000180   1.6392E+06  7.3546E+03  1.2586E+04
0000181   1.5192E+06 -9.4298E+05 -2.0604E+04
0000182   1.6981E+06 -6.8670E+04 -2.3772E+05
0000183   1.7813E+06  7.7745E+05  3.6286E+05
0000184   1.1573E+06  2.1434E+05 -2.1634E+05
0000185   7.1596E+05  9.0110E+05 -9.5758E+05
0000186   1.2830E+06  1.3212E+05 -7.7420E+04
0000187   2.0423E+06  3.5920E+05 -5.7348E+04
0000188   1.1597E+06  3.3930E+05  5.3558E+05
0000189   1.9238E+06  3.4477E+05 -1.3324E+05
0000190   1.7619E+06  1.5208E+05  4.6544E+05
0000191   1.1934E+06 -3.5267E+05  1.7959E+05
0000192   1.6354E+06 -1.8685E+05 -2.1932E+05
0000193   1.9724E+06 -4.4602E+05 -1.0032E+05
0000194   1.2347E+06  1.8002E+04  3.5886E+05
0000195   1.5439E+06 -3.0660E+05 -6.4403E+05
0000196   1.7066E+06 -1.7510E+05 -3.5965E+05
0000197   2.1932E+06 -4.0035E+05  3.8772E+05
0000198   1.4126E+06  5.1450E+03 -1.5227E+05
0000199   1.2200E+06 -3.3468E+05  6.9446E+05
0000200   1.4314E+06  1.0975E+05  2.8018E+05
0000201   8.2720E+05 -5.9160E+05 -6.9191E+05
0000202   1.6414E+06  1.7218E+05  6.9009E+05
0000203   1.5213E+06  4.4274E+05  1.2060E+05
0000204   1.5916E+06  3.0958E+05  1.4821E+05
0000205   1.3264E+06 -4.0938E+05  3.7258E+05
0000206   1.8807E+06 -2.2521E+05 -2.1342E+05
0000207   1.8170E+06 -1.2894E+05  2.7150E+05
0000208   1.1085E+06 -3.2028E+05 -4.9850E+05
0000209   1.3256E+06  8.5479E+04  1.8938E+05
0000210   1.8337E+06 -4.0379E+05 -5.3849E+05
0000211   1.7601E+06 -9.0113E+03  4.7022E+04
0000212   1.1628E+06 -6.2914E+05  5.3503E+05
0000213   2.0443E+06 -2.3601E+05 -5.8175E+05
0000214   1.7066E+06  3.6556E+05  4.1552E+05
0000215   1.7471E+06  3.0843E+05 -8.7355E+04
0000216   1.5375E+06 -4.9159E+04 -1.3576E+05
0000217   1.8633E+06 -4.6672E+04 -2.2053E+05
0000218   1.7092E+06  8.2781E+04 -3.0501E+05
0000219   1.7983E+06  3.1283E+05  4.8789E+04
0000220   1.6669E+06  1.1834E+06 -1.0527E+05
0000221   1.1151E+05  6.3348E+05  4.7626E+05
0000222   1.4807E+06  3.0827E+04 -3.7785E+05
0000223   1.7277E+06  5.4306E+05 -2.9911E+05
0000224   1.5023E+06 -1.1252E+06  3.5281E+04
0000225   1.8136E+06 -2.1390E+05 -1.3496E+05
0000226   1.5985E+06  5.1011E+05  3.3345E+05
0000227   1.5621E+06 -7.1453E+05  8.0815E+04
0000228   1.5260E+06 -3.3769E+05 -4.6555E+05
0000229   1.4761E+06 -4.3535E+05 -1.8991E+05
0000230   1.8216E+06 -1.9407E+05  2.3892E+03
0000231   1.5212E+06 -1.8118E+05 -2.4871E+05
0000232   1.7826E+06 -7.7745E+04 -5.9409E+02
0000233   2.1435E+06 -9.4528E+05 -1.9506E+05
0000234   1.8314E+06  3.3589E+05  8.4848E+05
0000235   1.8533E+06  4.4813E+05 -9.6451E+04
0000236   1.9355E+06  5.9098E+04  7.1472E+04
0000237   1.7159E+06 -3.9859E+05  4.4994E+04
0000238   1.5449E+06 -6.2058E+04  9.1638E+03
0000239   1.6659E+06 -1.6026E+05  1.6797E+05
0000240   8.9588E+05 -5.1694E+05 -5.5735E+05
0000241   1.9404E+06  2.3010E+04  2.9452E+05
0000242   1.2478E+06 -3.9164E+05 -1.3903E+04
0000243   1.2966E+06 -9.6265E+04  3.7369E+05
0000244   1.6487E+06  7.3830E+05  1.0769E+05
0000245   1.1432E+06 -3.0913E+05  1.2913E+06
0000246   1.3647E+06  4.5260E+05  9.6884E+04
0000247   1.4462E+06 -4.3323E+05  7.6552E+04
0000248   1.4331E+06  4.8614E+05  6.3969E+05
0000249   1.2397E+06 -4.7864E+05 -4.6093E+05
0000250   1.7349E+06 -4.2006E+05  7.1314E+05
0000251   1.5576E+06 -4.7838E+05  5.8399E+05
0000252   1.6589E+06  4.7456E+05  7.4567E+04
0000253   1.8341E+06  1.8035E+05 -7.1463E+05
0000254   1.0465E+06 -5.8426E+05  5.6058E+05
0000255   1.4282E+06 -6.3185E+05 -8.0587E+04
0000256   1.7559E+06 -6.3014E+05  3.9852E+05
0000257   1.7219E+06  2.1175E+05  6.8028E+04
0000258   1.4149E+06  8.9620E+05  6.2595E+05
0000259   1.5969E+06  6.0656E+05  5.6931E+05
0000260   1.4061E+06  1.6293E+05 -8.2925E+04
0000261   1.2009E+06 -5.1723E+05 -4.3948E+05
0000262   1.2328E+06 -4.5571E+05  3.9039E+05
0000263   1.5581E+06 -4.5604E+05  3.4754E+05
0000264   1.4121E+06  3.1563E+05 -3.0744E+05
0000265   2.0088E+06 -3.1773E+05 -2.7065E+05
0000266   1.0044E+06  2.5696E+05  3.9020E+05
0000267   2.2102E+06 -1.5783E+05  3.6847E+05
0000268   1.6994E+06  1.3977E+05 -6.8528E+05
0000269   1.7127E+06 -5.4723E+05  3.7110E+05
0000270   1.5253E+06 -2.2313E+05 -8.5014E+05
0000271   2.0452E+06  3.6534E+05  3.9304E+05
0000272   1.6614E+06  3.2296E+05  3.2410E+05
0000273   1.6203E+06  2.9638E+05  1.2026E+05
0000274   8.6569E+05 -9.7808E+05 -7.4047E+05
0000275   2.0592E+06  1.5953E+05 -3.3637E+05
0000276   1.3145E+06 -2.3647E+05 -1.6871E+05
0000277   1.5494E+06  4.2254E+05  7.9231E+04
0000278   1.6172E+06 -2.3987E+05 -8.1666E+05
0000279   1.6031E+06 -9.5869E+05 -3.3245E+05
0000280   4.8529E+04  4.2234E+04  6.7726E+04
0000281   1.4593E+06  1.3316E+04 -4.0317E+05
0000282   1.7160E+06  1.2597E+05  3.9423E+05
0000283   1.5190E+06  1.1227E+05  4.6948E+05
0000284   1.1549E+06  2.8250E+05  3.0186E+05
0000285   9.2039E+05  1.0445E+06  3.3751E+05
0000286   1.9957E+06 -1.6000E+05 -2.4770E+05
0000287   1.6965E+06 -2.9462E+05  3.5001E+05
0000288   9.1984E+05  1.0865E+05 -3.8457E+05
0000289   1.7843E+06 -1.0766E+05 -6.3224E+05
0000290   6.5970E+05  8.8543E+05 -3.9558E+05
0000291   1.6254E+06  1.2838E+05 -5.8726E+05
0000292   1.3840E+06  1.0463E+05  3.4831E+05
0000293   1.9193E+06  2.4360E+05  4.4989E+05
0000294   1.6465E+06  4.6268E+05 -5.2587E+05
0000295   1.4234E+06 -7.4425E+05 -8.3260E+05
0000296   1.7056E+06 -3.2393E+05  3.9197E+05
0000297   1.4067E+06  3.3587E+05 -8.7376E+05
0000298   1.1765E+06 -5.2306E+05  3.1154E+05
0000299   1.9000E+06  2.7914E+05  1.9361E+05
0000300   1.6663E+06 -2.7175E+05  2.1035E+05
0000301   1.4993E+06 -6.1571E+04 -1.9789E+05
0000302   1.7053E+06 -3.6812E+05 -4.8020E+05
0000303   7.9039E+05  3.7584E+05  1.5488E+05
0000304   1.0904E+06  3.9540E+05  1.9795E+05
0000305   1.6224E+06  2.9338E+05 -5.6388E+05
0000306   1.7178E+06 -3.1026E+05  1.7993E+05
0000307   1.1025E+06  4.6047E+05 -2.7613E+04
0000308   1.5461E+06 -2.2091E+05 -1.5766E+05
0000309   1.3115E+06  1.3308E+05  4.1220E+05
0000310   1.8116E+06  5.5629E+05 -2.8404E+05
0000311   2.0318E+06  6.7197E+04  1.7827E+05
0000312   1.5570E+06  5.1238E+04 -2.0639E+05
0000313   1.3737E+06 -6.4244E+05 -9.0547E+05
0000314   8.8550E+05  1.6506E+05  4.1977E+04
0000315   1.6260E+06  4.2767E+05  4.4957E+05
0000316   1.9686E+06  2.6746E+05 -3.6178E+05
0000317   1.5324E+06  1.0432E+05  1.2101E+05
0000318   9.7387E+05  6.3035E+05  1.7065E+05
0000319   1.8550E+06 -3.0346E+05 -3.1775E+05
0000320   1.0587E+06 -9.9017E+04 -1.1056E+05
0000321   7.8502E+05  3.2947E+04 -4.6656E+05
0000322   1.3872E+06 -3.1092E+05  1.5160E+05
0000323   9.5242E+05  5.6903E+05  1.1643E+05
0000324   1.4750E+06 -2.2070E+05  3.0604E+05
0000325   1.9597E+06  3.2253E+05  4.5612E+05
0000326   1.6996E+06 -5.5465E+04 -2.7983E+05
0000327   2.2076E+06  1.5197E+05 -5.5946E+05
0000328   1.4022E+06  4.2884E+05 -3.8998E+04
0000329   1.4466E+06 -1.6736E+05 -7.2403E+05
0000330   1.5026E+06  1.9192E+05  8.4680E+03
0000331   1.7075E+06 -1.3511E+05 -3.7973E+05
0000332   1.0412E+06 -3.3360E+05 -2.9660E+04
0000333   1.5105E+06 -8.1926E+04 -7.1999E+05
0000334   2.3256E+06  5.2105E+04  4.9351E+05
0000335   1.8647E+06  1.3915E+05  7.1895E+05
0000336   1.2451E+06  5.6993E+05 -3.5386E+04
0000337   1.3221E+06 -2.1207E+05 -1.0944E+06
0000338   1.3171E+06 -2.6070E+05 -9.5115E+03
0000339   1.4157E+06 -3.7222E+04 -7.7267E+04
0000340   1.8849E+06 -3.2082E+05  4.6800E+04
0000341   1.9108E+06  6.9901E+05  3.9064E+03
0000342   4.2255E+05 -4.6301E+05 -1.8932E+05
0000343   1.3305E+06 -4.4989E+05 -6.4934E+04
0000344   1.8345E+06 -2.0401E+05  6.4313E+04
0000345   1.2569E+06  3.7381E+05 -1.0552E+05
0000346   1.3924E+06  5.2397E+05  3.6524E+05
0000347   1.9237E+06  3.4056E+05  1.6850E+05
0000348   1.8216E+06  8.8311E+04  3.6562E+05
0000349   1.3169E+06 -1.3824E+05 -6.3907E+04
0000350   1.4013E+06  1.9167E+05  4.6692E+05
0000351   1.9156E+06 -2.6731E+05  1.2821E+04
0000352   1.9569E+06  1.3357E+05 -2.4657E+05
0000353   1.6943E+06  2.5654E+05  4.9240E+05
0000354   1.7973E+06  2.1574E+05 -4.2208E+05
0000355   1.7007E+06  6.6865E+05  6.7704E+04
0000356   1.4941E+06 -6.8089E+05 -2.9750E+05
0000357   1.7821E+06  1.9855E+05  1.7265E+05
0000358   1.7475E+06  8.5221E+04 -5.6631E+04
0000359   1.5640E+06 -4.3946E+05  1.1180E+06
0000360   1.7338E+06 -1.2912E+05  6.1691E+05
0000361   1.0763E+06  2.6078E+05  1.2362E+03
0000362   1.6555E+06 -3.3321E+05  1.9802E+05
0000363   1.1550E+06 -1.2390E+05 -6.8347E+02
0000364   1.5455E+06  1.3788E+05  2.8977E+05
0000365   1.5222E+06 -3.1966E+05  5.4943E+04
0000366   4.0771E+05  4.1585E+05 -8.5014E+04
0000367   1.2798E+06 -7.7288E+05 -1.3067E+05
0000368   1.5288E+06 -6.3771E+05  1.8855E+05
0000369   1.6027E+06 -3.7515E+05  5.2551E+05
0000370   2.2188E+06  6.0864E+05 -3.1027E+05
0000371   1.7651E+06 -4.7148E+05 -3.5470E+05
0000372   1.8086E+06 -1.5950E+05 -7.2649E+02
0000373   2.1135E+06  2.2719E+05  6.5346E+05
0000374   1.6956E+06  3.6199E+05 -2.1574E+05
0000375   8.2903E+05 -9.0382E+05 -4.1045E+05
0000376   1.2716E+06 -8.7079E+04 -2.0762E+05
0000377   1.7330E+06  3.8081E+05  8.8589E+05
0000378   1.3388E+06 -2.9211E+05  4.6812E+05
0000379   1.8902E+06 -2.5489E+05 -1.6075E+05
0000380   1.3541E+06 -3.7680E+04 -1.4525E+04
0000381   1.9636E+06 -4.0684E+05  3.9611E+05
0000382   1.3133E+06 -5.3685E+05 -7.3468E+05
0000383   1.7241E+06  3.9917E+05  3.9381E+05
0000384   7.8753E+05  2.7022E+05  1.0439E+06
0000385   1.2326E+06  4.1239E+05  5.2993E+05
0000386   1.4708E+06 -1.1575E+05 -6.6912E+05
0000387   1.8985E+06 -1.8914E+05 -5.8231E+04
0000388   1.8163E+06 -2.0234E+05 -3.8087E+03
0000389   5.2684E+05  5.1845E+05  4.0909E+05
0000390   2.1551E+06  8.9842E+04 -2.7332E+05
0000391   1.0711E+06  1.9357E+05  3.6057E+05
0000392   2.0476E+06  3.5285E+05  1.6077E+05
0000393   1.5220E+06 -6.2217E+03 -6.3422E+05
0000394   6.7460E+05 -9.2958E+05 -2.9872E+05
0000395   1.8892E+06 -4.6862E+05 -7.9129E+04
0000396   9.2035E+05 -1.1118E+05  4.6532E+04
0000397   1.6481E+06  2.8991E+04 -1.0571E+06
0000398   1.0356E+06  2.3097E+05  2.5373E+05
0000399   1.5229E+06  2.1131E+05  5.1173E+05
0000400   1.8973E+06 -3.2684E+05  1.4882E+05
0000401   1.0541E+06 -5.3569E+05  1.2165E+05
0000402   1.4362E+06  5.6076E+05  1.6783E+05
0000403   1.0914E+06 -9.3747E+04 -5.6873E+05
0000404   1.0509E+06  1.2889E+05 -4.0959E+05
0000405   1.7213E+06 -3.2198E+05  1.9438E+05
0000406   1.1749E+06  5.2957E+05 -5.7342E+05
0000407   1.2893E+06 -2.2130E+05 -8.9304E+05
0000408   1.7811E+06 -9.5130E+04  7.9542E+05
0000409   1.8443E+06  2.7269E+05  6.4144E+05
0000410   1.4876E+06 -3.0517E+05  2.6176E+05
0000411   1.3105E+06  1.9689E+05  3.5661E+05
0000412   1.6071E+06 -2.9900E+05  2.4936E+05
0000413   1.5544E+06 -7.2041E+05 -2.1009E+05
0000414   1.0801E+06  2.3981E+05 -4.8293E+04
0000415   1.7285E+06 -7.1069E+04 -4.5364E+05
0000416   1.4305E+06  2.1682E+04  7.6636E+05
0000417   1.4257E+06  1.3037E+04  5.0950E+05
0000418   1.9878E+06  2.5931E+05 -4.9877E+04
0000419   1.5772E+06  1.2421E+05  9.7279E+05
0000420   1.4294E+06  6.3117E+05  8.2309E+04
0000421   1.8014E+06  5.7744E+05  2.7998E+04
0000422   1.6552E+06  6.5273E+05  5.8545E+04
0000423   2.1021E+06  1.8554E+05  3.6825E+05
0000424   1.7419E+06  2.0901E+05  3.2582E+05
0000425   1.9259E+06  6.8042E+05 -1.6510E+04
0000426   1.7266E+06  1.7408E+05 -1.0654E+05
0000427   1.0073E+06  2.0163E+05  1.8855E+05
0000428   1.2350E+06  1.9801E+05  1.4309E+05
0000429   1.3530E+06 -5.1952E+04 -3.4059E+05
0000430   1.2320E+06 -5.7183E+05  5.2810E+05
0000431   1.7220E+06  1.7479E+05  6.6374E+04
0000432   1.1626E+06  3.3871E+04  6.2820E+05
0000433   9.8350E+05  1.6961E+05 -2.0506E+05
0000434   2.1142E+06 -9.3037E+04  2.9458E+05
0000435   2.0158E+06 -1.4656E+05  2.4354E+05
0000436   1.7418E+06 -1.4744E+05 -5.4874E+03
0000437   1.9049E+06  3.6715E+05  5.8524E+05
0000438   1.9114E+06 -4.6629E+05 -3.4502E+05
0000439   1.9714E+06 -3.2287E+05  3.1294E+05
0000440   1.7984E+06 -3.6015E+05  9.0138E+03
0000441   1.6984E+06 -4.9054E+05 -5.5155E+05
0000442   1.5360E+06 -1.4675E+05 -2.2224E+05
0000443   9.4504E+05 -5.0769E+05 -7.9572E+05
0000444   1.6121E+06  2.2930E+05  1.4215E+05
0000445   1.0885E+06  1.1766E+05  1.5337E+05
0000446   9.4509E+05  4.7382E+05 -5.8410E+05
0000447   1.9100E+06  3.2960E+05  4.8815E+05
0000448   1.7270E+06  4.7561E+04  5.3084E+04
0000449   1.0863E+06  4.6241E+04 -3.1035E+05
0000450   1.0199E+06 -1.7283E+05 -1.1769E+06
0000451   1.8568E+06  3.6624E+05 -4.9610E+05
0000452   2.0488E+06 -3.9425E+05  2.4304E+05
0000453   1.8421E+06  8.3714E+05 -5.8030E+05
0000454   1.5804E+06  1.3133E+05  6.1851E+04
0000455   1.4914E+06  1.2323E+06  4.2565E+05
0000456   1.6201E+06  1.6886E+05  3.9967E+05
0000457   1.7102E+06 -5.2474E+05 -3.8942E+05
0000458   2.0219E+06 -4.1004E+05 -5.2234E+05
0000459   1.7990E+06 -4.1709E+05 -8.2105E+04
0000460   9.5764E+05 -1.1248E+04 -9.8741E+05
0000461   1.6980E+06 -3.0999E+05 -4.6616E+05
0000462   1.6514E+06 -6.2313E+03 -3.4420E+05
0000463   1.7994E+06 -1.1906E+05 -4.3071E+05
0000464   2.2638E+06  1.6834E+05  8.8739E+05
0000465   1.5539E+06  2.7166E+05 -1.5736E+05
0000466   1.4481E+06 -5.0732E+05 -8.8851E+05
0000467   1.6772E+06 -3.2662E+05  4.7450E+05
0000468   1.5860E+06 -4.7197E+05  4.4943E+05
