============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1325711.E-05 keV
0000109   3.4297E+04 -1.9929E+04 -3.1436E+03
0000110   3.2639E+04  1.1930E+04 -7.8861E+03
0000111   3.0594E+04  2.5248E+03  5.6508E+03
0000112   4.3887E+04 -3.2269E+04  7.5946E+03
0000113   6.5711E+04  1.8151E+04 -4.6189E+03
0000114   2.4905E+04 -3.5972E+03  4.7009E+02
0000115   4.0227E+04 -1.4383E+04 -2.8864E+04
0000116   3.8460E+04  6.9422E+03  1.6736E+04
0000117   5.4313E+04 -3.6133E+03 -2.0498E+04
0000118   2.8128E+04 -2.7010E+03 -7.4006E+03
0000119   1.5075E+04 -1.8775E+03 -1.7453E+04
0000120   4.6081E+04  1.6586E+04  6.1551E+03
0000121   4.1659E+04  1.1103E+04  6.5268E+03
0000122   1.4355E+04 -2.9122E+03 -4.7614E+02
0000123   3.5642E+04 -2.7921E+04 -1.1144E+04
0000124   2.5041E+04 -1.2647E+04 -2.7818E+04
0000125   2.6273E+04 -2.7746E+03  1.8778E+04
0000126   5.5444E+04  2.8623E+03  2.5440E+04
0000127   3.3357E+04  6.2305E+03  5.1753E+03
0000128   7.0135E+02 -2.3972E+03 -1.6331E+04
0000129   6.4947E+04  1.5202E+04  1.1510E+04
0000130   4.3309E+04 -6.0993E+02 -1.3223E+04
0000131   5.9976E+04 -3.7020E+04 -3.1074E+04
0000132   2.7822E+04 -8.4225E+02  1.6913E+04
0000133   3.7244E+04 -1.8707E+04 -1.1704E+04
0000134   5.6609E+03 -3.6631E+04  2.0769E+04
0000135   5.6865E+04  1.2534E+04 -1.3309E+04
0000136   2.4169E+04  1.2098E+04  8.2443E+03
0000137   2.5827E+04  1.5591E+04  6.6688E+03
0000138   3.3043E+04  1.6522E+04 -8.9267E+03
0000139   3.8485E+04  1.3689E+03 -9.0733E+03
0000140   3.3050E+04  1.6491E+04 -1.1130E+04
0000141   3.3965E+04 -3.0272E+04  5.7496E+03
0000142   2.6094E+04 -5.4318E+03 -1.4042E+04
0000143   2.3941E+04 -2.2478E+04 -6.8479E+03
0000144   1.2275E+04 -9.5475E+03  1.6471E+03
0000145   1.1504E+04 -1.1878E+04 -1.2047E+04
0000146   3.3155E+04 -4.3572E+03 -1.1193E+04
0000147   1.7400E+04  1.2573E+04  5.5493E+03
0000148   2.6153E+04 -2.3391E+04 -1.3974E+04
0000149   5.6131E+04  1.8248E+04  3.8740E+03
0000150   1.1595E+04  6.6178E+03 -4.8596E+03
0000151   4.9484E+04  4.3269E+03  1.4658E+04
0000152   2.6055E+04  2.5942E+04 -7.1448E+03
0000153   2.8731E+04 -1.1639E+03  3.2523E+03
0000154   5.0689E+04 -4.0350E+03  6.3615E+03
0000155   2.7629E+04  1.6009E+04  1.5980E+02
0000156   2.9478E+04 -1.3044E+04 -5.5735E+02
0000157   2.4839E+04  1.1079E+04  1.1653E+04
0000158   4.3998E+04  1.8808E+04 -1.5987E+03
0000159   3.0529E+04 -9.2555E+03  3.7575E+03
0000160   3.5992E+04  2.6009E+04  1.1526E+04
0000161   4.2513E+04 -4.1172E+03  9.4772E+03
0000162   2.7388E+04 -6.9262E+03  6.9727E+03
0000163   2.1449E+04 -1.3280E+04 -1.8887E+04
0000164   2.3817E+04  7.1334E+03 -2.3407E+03
0000165   1.7368E+04  1.8384E+03 -6.4881E+03
0000166   8.1974E+03  1.2545E+04  5.5164E+03
0000167   2.7313E+04  5.1230E+03 -9.4061E+03
0000168   4.9793E+04 -3.0634E+04  1.9871E+03
0000169   2.8260E+04 -2.6978E+04 -2.3585E+04
0000170   2.2435E+04  3.7010E+03 -3.5788E+04
0000171   2.8560E+04  2.2968E+04 -8.6574E+03
0000172   1.8639E+04  5.5097E+03  6.6828E+03
0000173   3.7673E+04  1.8833E+04  2.0848E+03
0000174   3.3468E+04  4.6452E+03 -2.2313E+03
0000175   9.6109E+03  1.0015E+04  4.9647E+03
0000176   3.6364E+04  1.1514E+04  3.0518E+04
0000177   4.4943E+04  3.6777E+03 -1.7214E+04
0000178   2.0166E+04  3.8085E+03  8.9883E+03
0000179   1.5961E+04 -6.3467E+03  2.6535E+04
0000180   6.2470E+04 -7.8211E+02  3.5030E+03
0000181   2.6253E+04 -1.3574E+04 -5.2190E+03
0000182   3.2655E+04  2.8160E+03 -5.7682E+03
0000183   3.8128E+04  1.4587E+04 -8.7064E+03
0000184   4.0212E+04  4.2130E+03 -7.5093E+03
0000185   4.5329E+04  1.2195E+04  1.0403E+04
0000186   3.4822E+04  2.1498E+04 -1.0423E+03
0000187   4.1822E+04 -6.2009E+03 -9.7348E+03
0000188   5.2114E+04  2.2699E+04 -1.0511E+04
0000189   2.6053E+04  1.7411E+04 -5.2033E+03
0000190   5.9078E+04 -1.6300E+03  1.0185E+04
0000191   1.9188E+04  7.1358E+03 -6.4293E+03
0000192   3.1980E+03 -8.3849E+03  5.0517E+03
0000193   2.9179E+04 -6.0279E+03  2.6562E+04
0000194   2.8314E+04 -1.6085E+04  1.9549E+04
0000195   1.4051E+04 -2.8603E+04 -2.4154E+04
0000196   5.5800E+04  3.1419E+02  1.0482E+04
0000197   2.7945E+04  3.1560E+03 -2.0817E+04
0000198   3.7509E+04 -2.6524E+03  8.7516E+03
0000199   2.3249E+04 -3.8942E+03 -2.3870E+03
0000200   1.0890E+04  3.4710E+03  5.2073E+03
0000201   2.5538E+04 -1.0504E+04 -7.0844E+03
0000202   1.5041E+04  3.3635E+03  2.0794E+03
0000203   3.4790E+04  4.6983E+03  9.2624E+03
0000204   4.1864E+04 -4.5340E+03 -2.7638E+04
0000205   5.2479E+04  1.2499E+03 -9.1050E+03
0000206   2.0796E+04 -2.2701E+03  1.1292E+04
0000207   6.3618E+04  2.2158E+04  2.1687E+03
0000208   2.4109E+04  1.7683E+04  1.9552E+04
0000209   1.5156E+04 -2.1717E+04 -5.5742E+03
0000210   3.5465E+04  5.9385E+03  1.0586E+03
0000211   6.2213E+04  4.1930E+03 -4.1374E+03
0000212   9.1189E+03 -1.8512E+04 -5.3667E+03
0000213   1.0584E+04 -1.6774E+04  7.2523E+03
0000214   2.2781E+04 -3.1522E+03  1.3092E+03
0000215   5.2258E+04 -4.7681E+03  1.1254E+03
0000216   3.1098E+04 -1.8035E+04  3.7389E+03
0000217   1.7407E+04  9.0021E+03 -1.2840E+04
0000218   3.3885E+04 -1.0400E+04 -6.3017E+02
0000219   3.1353E+04 -3.9636E+03  1.8457E+04
0000220   1.7260E+04 -1.4770E+04 -1.0082E+04
0000221   4.1100E+04  1.9576E+02  1.3641E+04
0000222   3.3226E+04 -2.1073E+04 -1.1312E+04
0000223   4.1270E+04  2.0154E+03  1.1296E+04
0000224   5.7426E+04  4.9597E+03 -1.8614E+04
0000225   3.6288E+04  5.5233E+03 -2.0882E+04
0000226   2.3213E+04 -1.4347E+04 -1.2766E+04
0000227   1.1218E+04 -1.8191E+02  1.2204E+04
0000228   4.2718E+04  5.3342E+03  7.4646E+03
0000229   4.9809E+04  7.6957E+03 -7.5157E+03
0000230   5.2268E+04  6.3024E+03 -1.4087E+04
0000231   2.0812E+04  2.4697E+03  1.5498E+03
0000232   2.9269E+04  4.6237E+03  2.5503E+04
0000233   1.4516E+04 -4.8911E+03  1.6559E+04
0000234   2.0189E+04  6.6499E+03 -1.0268E+03
0000235   4.8228E+03 -5.4729E+03 -1.3802E+04
0000236   4.0436E+04 -3.8275E+03 -4.7013E+03
0000237   4.4717E+04 -1.6317E+03 -5.3222E+03
0000238   2.0805E+04 -1.5975E+04 -8.9455E+03
0000239   3.7941E+04  1.9160E+03 -9.0930E+03
0000240   4.7271E+04  2.6676E+03  9.6304E+03
0000241   4.2917E+04  2.2992E+03 -1.0995E+04
0000242   1.8563E+04 -1.4433E+03 -7.4202E+03
0000243   2.4434E+04  4.4749E+03  2.0519E+03
0000244   2.6090E+04 -1.2216E+04  1.5317E+04
0000245   1.0740E+04 -8.4424E+03 -2.7553E+03
0000246   3.4031E+04  8.0614E+03 -6.1838E+03
0000247   5.8341E+04  2.9092E+03  3.0314E+01
0000248   1.5570E+04 -1.0827E+04 -1.4249E+04
0000249   3.3458E+04 -2.7451E+04 -9.6383E+03
0000250   5.6585E+04  7.3610E+03  1.3150E+04
0000251   8.1846E+04 -1.8819E+03 -1.5916E+04
0000252   1.7403E+04 -3.6143E+03  9.2332E+03
0000253   4.2632E+04  1.6880E+04  4.5337E+03
0000254   3.0008E+04 -2.1140E+04 -5.8005E+02
0000255   1.8120E+04  1.2801E+04 -8.6218E+03
0000256   1.9975E+04 -1.9878E+04  3.5094E+02
0000257   3.0394E+03 -1.0365E+03  4.0495E+03
0000258   9.7803E+03  1.3502E+04 -3.7877E+03
0000259   1.3701E+04  3.8751E+03 -9.3545E+03
0000260   3.3022E+04  6.9202E+03  1.9040E+04
0000261   4.1269E+04 -1.8156E+04 -7.2979E+03
0000262   3.0286E+04 -4.0773E+03  1.4129E+04
0000263   5.7927E+04  7.2689E+03 -1.9150E+03
0000264   2.6588E+04  7.4969E+02 -8.6008E+03
0000265   4.3247E+04 -2.3974E+04 -4.5654E+03
0000266   4.1041E+04 -2.1410E+04  1.3048E+04
0000267   2.0687E+04 -4.2889E+03  1.5492E+04
0000268   3.4802E+04 -7.1460E+03 -6.1180E+03
0000269   6.1001E+04 -3.7121E+03  2.6939E+04
0000270   2.4237E+04  5.2623E+03 -6.4054E+03
0000271   2.6343E+04 -2.2389E+03  5.4223E+03
0000272   2.8364E+04  4.4960E+03  6.8560E+03
0000273   3.3601E+03 -1.1463E+04 -2.5282E+04
0000274   5.3385E+04  4.3349E+03 -7.7950E+03
0000275   4.0159E+04 -7.8109E+03 -1.8421E+04
0000276   4.2248E+04 -3.7163E+04  7.6359E+03
0000277   2.6195E+04 -6.1102E+03  3.9267E+03
0000278   3.0571E+04 -1.3426E+04 -1.4610E+04
0000279   4.5513E+04  1.4677E+04  1.3656E+04
0000280   3.0709E+04  1.7017E+04  1.4284E+04
0000281   3.3978E+04  1.0259E+04 -1.9607E+03
0000282   1.4378E+04 -3.6440E+03  1.4029E+04
0000283   2.6160E+04 -9.9253E+03  1.8010E+04
0000284   2.8985E+04 -4.4126E+03  3.0681E+03
0000285   3.5266E+04  1.7658E+04 -9.9682E+03
0000286   3.5028E+04  2.1793E+04  2.2283E+04
0000287   3.1521E+04 -3.2612E+03  1.7469E+04
0000288   2.8957E+04  2.1532E+03 -7.8227E+03
0000289   3.1028E+04  2.3845E+04  6.7783E+03
0000290   3.5410E+04 -6.0805E+03 -2.5567E+04
0000291   2.9033E+04  2.0467E+04 -7.2657E+03
0000292   3.4272E+04  4.3463E+03  8.9350E+03
0000293   4.0724E+04  2.8150E+04 -4.7350E+04
0000294   2.5748E+04 -5.5335E+03  9.0626E+02
0000295   1.8938E+04  9.6681E+03 -1.9565E+04
0000296   3.6950E+04  9.2674E+03 -2.4914E+04
0000297   4.5356E+04 -1.3839E+04  1.6466E+04
0000298   3.8143E+04  2.2720E+04  1.2805E+03
0000299   1.9579E+04  1.0133E+04  4.7915E+03
0000300   3.5066E+04  4.7293E+03 -2.2970E+03
0000301   1.1716E+04  1.5436E+04  2.5783E+04
0000302   2.8450E+04  1.0243E+04 -1.4739E+04
0000303   1.7274E+03 -3.6447E+03 -2.0798E+04
0000304   6.4956E+04  2.3656E+03  4.2193E+03
0000305   3.0624E+04 -1.3275E+03 -7.8848E+03
0000306   5.2596E+04  2.3130E+04  1.0970E+04
0000307   2.3558E+04  2.6594E+04 -1.9279E+04
0000308   1.7150E+04  4.8478E+03 -1.2444E+03
0000309   4.7662E+04 -1.4857E+04  1.8292E+04
0000310   3.1501E+04 -4.4331E+03 -1.3923E+04
0000311   4.9246E+04  1.3624E+03 -1.0592E+04
0000312   3.5502E+04  4.9696E+02 -3.7643E+03
0000313   2.5225E+04  1.1301E+03  3.7656E+03
0000314   5.1838E+04  2.1069E+04 -9.2704E+03
0000315   5.7733E+04  9.2866E+03  3.3108E+04
0000316   3.3450E+04 -3.6956E+03 -6.3663E+03
0000317   1.0406E+04 -5.5517E+03  2.3837E+03
0000318   2.9497E+04 -1.3769E+04 -4.0740E+03
0000319   3.8635E+04  9.6500E+03  7.4193E+03
0000320   2.7662E+04 -6.5879E+03  1.2733E+04
0000321   5.5124E+04  1.6527E+04  4.8468E+03
0000322   3.1616E+04 -1.6910E+04  5.5332E+02
0000323   2.5330E+04  7.9716E+03  8.6157E+03
0000324   3.2253E+04  2.0906E+04 -2.1593E+04
0000325   1.4789E+04  2.1845E+03  2.0308E+04
0000326   3.8619E+04  9.0247E+03  1.0964E+04
0000327   1.7092E+04 -1.0076E+04  3.4340E+03
0000328   5.1314E+04 -4.0596E+03 -5.6244E+03
0000329   6.3503E+04  1.0130E+04  1.4205E+04
0000330   5.1865E+04 -3.0136E+03 -7.0130E+03
0000331   1.0547E+04  6.3145E+03 -1.7533E+03
0000332   5.2710E+04 -1.5640E+04 -1.5507E+03
0000333   3.5015E+04 -2.3273E+04  6.4310E+03
0000334   2.8142E+04  5.4390E+02  2.2962E+04
0000335   2.1406E+04  3.4204E+03 -6.6617E+02
0000336   3.3643E+04 -1.0167E+04  6.5166E+03
0000337   1.9169E+04 -2.5536E+03  6.9136E+03
0000338   4.0330E+04  3.4902E+04  3.7049E+03
0000339   2.8729E+04 -7.7773E+03  1.8033E+04
0000340   1.5924E+04  5.6760E+03  1.7416E+04
0000341   1.7368E+04  3.9545E+04  1.6516E+04
0000342   2.9139E+04 -1.0689E+03  3.1898E+03
0000343   2.9192E+04  5.3438E+03  6.6532E+03
0000344   1.5908E+04  3.0409E+04 -4.2227E+02
0000345   2.4777E+04 -3.5963E+02 -4.5662E+03
0000346   5.1163E+04  3.3409E+03  3.5066E+03
0000347   1.1641E+04 -1.3743E+03  1.4206E+03
0000348   4.0082E+04 -3.7580E+04 -6.4126E+03
0000349   1.9157E+04 -1.7319E+04 -6.8391E+03
0000350   4.7116E+04 -9.3411E+03  1.9321E+03
0000351   4.1406E+03 -1.5113E+04  4.0386E+03
0000352   3.7759E+04 -4.0685E+03 -5.6716E+03
0000353   5.5272E+03  1.7718E+04 -6.0091E+03
0000354   1.9035E+04 -2.3315E+04  1.0788E+04
0000355   3.5254E+04  5.1551E+03  1.2190E+04
0000356   2.0023E+04 -4.3617E+03 -1.0276E+04
0000357   2.2123E+04  1.2969E+04  3.6256E+03
0000358   3.1322E+04 -1.6399E+04  1.6695E+04
0000359   1.4540E+04  3.9575E+03  2.9345E+03
0000360   3.4916E+04  1.5243E+04 -4.5613E+03
0000361   1.6678E+04 -1.0292E+03  1.2450E+04
0000362   4.1355E+04  7.5584E+03 -2.4920E+04
0000363   3.1353E+04 -1.4428E+04 -1.5121E+03
0000364   1.4934E+04  2.3635E+04  1.3482E+04
0000365   4.4658E+04 -7.8505E+03 -1.1736E+04
0000366   7.3217E+04 -5.3114E+03  4.1110E+03
0000367   4.1160E+04 -3.5938E+03  9.4682E+03
0000368   4.8674E+04 -3.9558E+03  2.1483E+03
0000369   3.3538E+04 -7.4197E+03 -1.3078E+04
0000370   3.3373E+04 -2.9090E+04  1.4972E+03
0000371   3.8626E+04 -1.5205E+04  1.4341E+03
0000372   1.7075E+04 -4.4928E+03  3.9183E+03
0000373   4.3071E+04 -4.3104E+02 -1.7959E+04
0000374   4.1075E+04  1.2501E+04 -4.3436E+03
0000375   2.4530E+04 -1.2788E+04  1.5588E+04
0000376   4.1974E+04 -2.6000E+03  1.1075E+04
0000377   2.6853E+04  2.2280E+04 -5.1894E+04
0000378   2.6191E+04  5.6194E+03 -2.0355E+04
0000379   4.2430E+04  4.1052E+03  4.0344E+03
0000380   2.2426E+04 -5.0986E+03 -2.6292E+04
0000381   1.5591E+04  5.5949E+03 -2.2280E+03
0000382   3.3091E+04  9.9079E+03  1.4844E+04
0000383   5.0160E+04  6.9382E+03 -1.2554E+02
0000384   4.1824E+04  1.8107E+03 -3.2836E+04
0000385   1.0862E+04  4.4764E+03 -6.7776E+02
0000386   1.0816E+04  3.4551E+04  1.3701E+04
0000387   3.2498E+04 -1.9884E+03  3.6185E+03
0000388   4.9193E+04  1.8791E+04 -3.4049E+03
0000389   1.6674E+04 -1.0366E+04 -1.8649E+04
0000390   4.8012E+04  9.7104E+03  4.9532E+03
0000391   2.8866E+04 -6.6173E+03  2.2031E+03
0000392   4.3722E+04  1.0155E+04  2.3603E+04
0000393   2.4613E+04 -1.0682E+04  6.6742E+01
0000394   2.1882E+04 -9.8036E+03 -5.5784E+03
0000395   1.6631E+04 -1.6052E+04 -1.4331E+04
0000396   1.1662E+04  4.3263E+03 -2.1536E+03
0000397   5.1659E+03 -1.6005E+03  4.6938E+03
0000398   3.1734E+04  2.1536E+04  7.5444E+03
0000399   1.3150E+04  3.2128E+03 -6.3246E+00
0000400   6.0673E+04 -2.9990E+03  2.0143E+04
0000401   1.4884E+04  8.2748E+03 -1.2380E+04
0000402   3.5522E+04 -3.5531E+04  4.0017E+04
0000403   3.6999E+04  1.7639E+04 -7.7541E+03
0000404   4.8471E+04 -3.6306E+04 -1.4943E+04
0000405   3.1963E+04 -3.3703E+04 -1.8639E+04
0000406   4.7843E+04 -8.1820E+03 -1.6663E+04
0000407   3.6625E+04  1.5436E+03  1.2084E+04
0000408   2.6227E+04 -6.3191E+03  8.9778E+03
0000409   4.4250E+04 -1.1485E+03  9.7942E+03
0000410   5.2737E+04 -2.8306E+03 -1.1176E+04
0000411   6.4700E+03  1.3043E+04 -1.1299E+04
0000412   7.1488E+03 -7.8614E+02  3.9867E+03
0000413   2.7159E+04  1.4134E+04 -6.9523E+03
0000414   3.4460E+04 -1.9268E+04 -8.1618E+03
0000415   4.0652E+04  8.2022E+03 -1.6777E+04
0000416   7.0715E+03  7.2051E+03  3.2816E+02
0000417   2.0428E+04  3.1349E+03  5.0606E+03
0000418   2.6523E+04  1.3629E+04 -4.3254E+01
0000419   4.2296E+04 -9.8850E+01  8.5788E+03
0000420   2.3469E+04  2.2340E+04  8.5235E+03
0000421   5.2843E+04 -6.3476E+03  8.5483E+03
0000422   9.5434E+03 -8.6822E+03  7.3624E+03
0000423   2.4167E+04  4.4238E+03  2.0068E+04
0000424   2.1579E+04 -1.3778E+03  1.3467E+04
0000425   1.9131E+04  1.9462E+02 -5.4921E+02
0000426   5.7091E+04  2.7647E+04 -3.5226E+04
0000427   4.3176E+04 -4.8629E+03 -1.9868E+04
0000428   3.3480E+04 -4.1478E+03  1.9503E+01
0000429   2.1728E+04 -3.2542E+03  2.6468E+04
0000430   2.8340E+04  1.0861E+04  7.4447E+02
0000431   4.9680E+04  3.6033E+04 -9.8082E+03
0000432   3.5559E+04  1.3919E+04  6.8579E+03
0000433   2.4501E+04 -1.5171E+04  4.4601E+03
0000434   6.8762E+03  1.5859E+04  7.7447E+03
0000435   4.0839E+04  1.8174E+04 -3.3596E+04
0000436   1.4195E+04 -1.5103E+04  2.9278E+03
0000437   1.1570E+04  8.9200E+03 -1.3144E+04
0000438   5.2247E+04  2.7195E+04 -1.2597E+04
0000439   5.1065E+04 -2.8668E+04  3.5793E+03
0000440   2.1191E+04  6.7052E+03  3.2044E+03
0000441   2.3632E+04 -1.8817E+04 -7.1719E+03
0000442   1.6743E+04 -4.1683E+03  1.4867E+03
0000443   2.1884E+04 -8.4689E+03  5.5149E+02
0000444   3.1346E+02 -3.0524E+03 -5.9470E+03
0000445   3.4410E+04  1.3190E+04 -5.4555E+03
0000446   2.6585E+04  1.0408E+04  3.0868E+03
0000447   3.6232E+04  8.6605E+03  2.0914E+03
0000448   4.8613E+04 -8.9030E+03 -6.8547E+03
0000449   3.4163E+04  9.2078E+03  6.4014E+02
0000450   1.4065E+04  7.4574E+03 -8.0509E+03
0000451   2.5076E+04 -3.5393E+03  3.4790E+03
0000452   1.2174E+04  5.8860E+03  1.9008E+04
0000453   8.9106E+03  5.6016E+03  1.8455E+03
0000454   2.2358E+04 -4.6884E+02 -9.4819E+03
0000455   1.2512E+04  8.7505E+03  3.8785E+03
0000456   4.4512E+04 -8.0839E+03  4.1714E+04
0000457   5.7168E+04  1.6580E+04  3.8206E+04
0000458   5.8218E+04  9.0270E+03 -1.1526E+04
0000459   2.2240E+04 -5.9441E+02  5.6477E+03
0000460   1.8714E+04  5.6369E+03 -3.8564E+03
0000461   4.8862E+04  1.6968E+04  2.1251E+02
0000462   4.8184E+04 -1.5543E+04  1.7960E+04
0000463   3.7947E+04 -1.5921E+04  8.4149E+03
0000464   3.4912E+04  4.5596E+03 -2.5119E+04
0000465   2.9347E+04  5.8080E+03  3.1077E+03
0000466   5.3051E+04  1.8862E+04  1.0076E+04
0000467   3.5188E+04  3.1585E+04  3.2207E+04
0000468   1.9687E+04 -4.0056E+03  7.4385E+03
0000469   1.0402E+03  1.6432E+03 -6.3533E+03
0000470   6.5915E+04 -6.1577E+03 -1.2497E+03
