============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1000000.E-03 keV
0000469   2.3493E+06  7.3507E+04 -6.4575E+04
0000470   1.7906E+06  1.6786E+05  2.9824E+05
0000471   1.7668E+06  5.5252E+04  3.3093E+05
0000472   2.1332E+06 -5.2567E+05  4.0317E+05
0000473   1.9682E+06  1.2955E+06  3.8798E+05
0000474   1.4521E+06 -3.4561E+05  4.6018E+05
0000475   2.4027E+06 -1.3585E+05 -1.5399E+05
0000476   1.2369E+06 -1.5975E+05  2.8615E+05
0000477   1.5521E+06  2.2495E+05  6.8659E+04
0000478   1.6169E+06 -4.8198E+05 -4.9013E+03
0000479   1.7562E+06  3.1123E+05 -3.3817E+05
0000480   2.4249E+06  2.1946E+05  2.9688E+05
0000481   2.1316E+06 -4.5808E+05 -5.2365E+04
0000482   1.4674E+06 -3.5314E+05  8.1195E+04
0000483   1.8346E+06 -1.9511E+05 -4.5043E+05
0000484   1.1186E+06 -2.0561E+05  1.6797E+04
0000485   2.0153E+06 -8.8755E+04  2.7670E+05
0000486   1.9397E+06  3.1249E+05 -8.1179E+04
0000487   1.0839E+06  1.9718E+05 -9.5573E+05
0000488   1.7666E+06 -9.4925E+04 -1.0273E+06
0000489   1.7082E+06  5.5499E+05  3.0804E+05
0000490   1.4569E+06  4.2321E+05  4.9484E+05
0000491   1.8762E+06  5.7887E+05 -5.8036E+05
0000492   1.7896E+06  8.8464E+05 -1.3883E+05
0000493   2.2807E+06  2.9833E+05  6.5753E+04
0000494   1.9680E+06  4.7163E+05  7.2436E+04
0000495   1.6040E+06 -9.3907E+04 -5.5832E+05
0000496   2.1350E+06 -9.4958E+04  3.2831E+05
0000497   1.6009E+06  9.2239E+05 -3.2431E+05
0000498   1.1855E+06 -4.7108E+05 -9.3683E+04
0000499   1.5886E+06 -6.1500E+05  3.1955E+05
0000500   1.6233E+06  3.8885E+05 -4.8084E+05
0000501   2.0390E+06 -4.6934E+05  1.2789E+05
0000502   1.6582E+06  5.2083E+05 -3.2860E+05
0000503   1.6397E+06 -2.8172E+05 -2.4396E+05
0000504   1.6039E+06  5.6155E+05  1.4901E+05
0000505   1.9444E+06 -6.5509E+05 -6.6922E+04
0000506   1.8875E+06 -1.8859E+05 -4.1267E+05
0000507   1.5406E+06  2.7271E+05  9.3918E+04
0000508   1.7339E+06  1.4256E+05  1.7791E+05
0000509   2.1962E+06 -2.2581E+05 -8.8235E+04
0000510   4.5862E+05  1.9565E+05 -1.6396E+05
0000511   1.2543E+06 -7.7580E+04  3.0687E+03
0000512   1.9269E+06  5.9019E+05  3.9810E+05
0000513   1.8606E+06 -3.5148E+05 -4.0771E+05
0000514   1.4448E+06 -4.3529E+05 -1.4606E+05
0000515   1.9642E+06 -5.4251E+05 -2.0839E+05
0000516   1.5947E+06 -4.5536E+05 -5.9210E+05
0000517   2.1052E+06 -2.1443E+05 -3.7733E+05
0000518   1.9945E+06  4.7566E+04 -3.9819E+05
0000519   2.0872E+06  1.1354E+05 -1.3947E+04
0000520   1.7194E+06  2.3272E+05 -3.5509E+04
0000521   1.8255E+06  4.6066E+05 -7.9895E+04
0000522   2.3076E+06 -1.3187E+05  3.3516E+05
0000523   2.4467E+06  8.9613E+04 -9.6359E+04
0000524   1.3674E+06  2.2359E+05  3.1641E+05
0000525   1.2407E+06  9.1791E+05 -9.0328E+05
0000526   3.0472E+05  7.1419E+04  1.3504E+04
0000527   1.8051E+06 -4.1121E+05 -7.5881E+05
0000528   1.7501E+06  2.2564E+05 -5.4584E+05
0000529   2.0427E+06  5.6596E+05 -1.3090E+05
0000530   2.0748E+06  3.7120E+05  4.5148E+05
0000531   2.0267E+06 -1.1342E+05 -3.3396E+03
0000532   1.8556E+06  1.7517E+04  4.0401E+05
0000533   2.1074E+06  3.4743E+05 -6.6000E+03
0000534   1.7575E+06 -1.9519E+05 -8.1699E+05
0000535   1.6788E+06 -3.1764E+05 -3.1693E+05
0000536   2.2084E+06 -1.5146E+05  3.1131E+05
0000537   1.6321E+06 -7.2016E+04  4.2658E+05
0000538   2.1363E+06  1.6793E+05 -1.5625E+05
0000539   1.3292E+06  5.5189E+05 -4.0963E+04
0000540   1.5927E+06 -1.6415E+05  6.8209E+05
0000541   2.5114E+06  4.3878E+05 -1.3317E+05
0000542   1.8908E+06  3.1382E+05  9.7264E+04
0000543   1.5037E+06 -1.0871E+05 -4.0057E+05
0000544   2.3024E+06 -9.9368E+04  2.5089E+05
0000545   2.0373E+06  9.1471E+04  4.2648E+05
0000546   8.7569E+05  7.0536E+03 -3.4700E+03
0000547   2.1794E+06 -4.0297E+05  6.7879E+04
0000548   1.5477E+06 -3.1340E+04 -4.2247E+05
0000549   2.1077E+06 -6.6926E+05  2.3193E+04
0000550   9.4803E+05  2.3199E+04 -2.1106E+05
0000551   1.8463E+06 -1.3428E+05 -5.6248E+05
0000552   1.4311E+06  7.0585E+04  1.4687E+05
0000553   1.9298E+06 -1.9228E+05  3.3203E+05
0000554   1.6319E+06  5.8922E+05  3.8739E+05
0000555   2.1328E+06 -4.6138E+05  2.4389E+05
0000556   2.0272E+06  5.3265E+05  2.4310E+05
0000557   1.8159E+06 -1.8855E+05  4.9048E+05
0000558   2.1472E+06 -2.7187E+04 -3.5800E+05
0000559   2.1965E+06 -1.1972E+04 -8.4701E+05
0000560   2.1484E+06 -6.8944E+04  1.7613E+05
0000561   1.7014E+06  3.1990E+05 -7.0831E+05
0000562   1.3478E+06  2.9539E+03  5.7843E+05
0000563   1.5025E+06  2.0940E+05 -2.1040E+05
0000564   1.5600E+06  1.7346E+05 -7.7708E+05
0000565   2.3076E+06  8.6797E+04 -2.9731E+05
0000566   1.6381E+06  3.1571E+05 -3.4853E+05
0000567   1.6425E+06  1.3420E+06 -4.4942E+05
0000568   1.3735E+06 -1.3080E+05  6.6616E+05
0000569   1.5127E+06 -1.2980E+05  3.3864E+04
0000570   1.9132E+06  7.7822E+05  6.4766E+05
0000571   2.2206E+06 -2.2703E+05 -4.7033E+05
0000572   2.3427E+06  3.7400E+04  1.4718E+04
0000573   1.7285E+06  2.2605E+05  9.5706E+04
0000574   1.2213E+06 -2.7154E+05  4.1755E+05
0000575   1.2273E+06 -1.6208E+06  6.3455E+05
0000576   1.9629E+06  1.6323E+05 -4.5482E+05
0000577   9.6813E+05 -1.2337E+05  2.6797E+05
0000578   1.9752E+06  2.7656E+05  3.0786E+05
0000579   2.1522E+06 -6.8025E+05 -1.5559E+04
0000580   1.1964E+06  2.9273E+05 -1.8184E+03
0000581   2.2263E+06  6.6176E+05  7.4891E+05
0000582   1.6145E+06  1.9944E+05  8.3047E+05
0000583   1.9031E+06  4.3010E+05 -1.4964E+05
0000584   1.7313E+06 -4.0719E+05  7.0441E+03
0000585   2.4018E+06  2.8832E+05 -3.1849E+05
0000586   1.3501E+06 -5.0920E+05  5.3287E+05
0000587   2.0837E+06  5.3805E+05  3.3756E+05
0000588   2.1154E+06  6.6871E+05  2.6776E+05
0000589   1.5185E+06 -1.3498E+05  4.7647E+05
0000590   1.7075E+06  9.9127E+04  6.4440E+05
0000591   1.9674E+06 -1.7533E+05 -7.3476E+05
0000592   1.4401E+06  1.5368E+05 -2.2419E+05
0000593   1.9103E+06  6.1218E+05  2.9407E+05
0000594   1.8248E+06 -5.0780E+05  5.1594E+05
0000595   2.0896E+06 -4.6903E+05 -1.2653E+05
0000596   1.6890E+06  9.0054E+04 -1.2177E+05
0000597   1.4252E+06 -7.1796E+05  8.8763E+04
0000598   1.7758E+06 -3.0250E+05 -1.7036E+05
0000599   2.0167E+06 -3.6323E+05  2.1134E+05
0000600   1.5048E+06  3.7042E+04 -6.8961E+05
0000601   2.1444E+06 -3.3225E+05 -2.2362E+05
0000602   1.3353E+06  6.6876E+05 -8.9382E+05
0000603   2.2365E+06 -6.1985E+04  1.2711E+05
0000604   2.1262E+06 -4.9273E+05  3.0671E+05
0000605   2.1163E+06 -5.9208E+05 -1.9785E+04
0000606   2.3134E+06 -7.9870E+04  1.3836E+05
0000607   1.6846E+06  3.4896E+05 -1.2015E+06
0000608   1.1520E+06 -2.0742E+05 -3.5101E+05
0000609   8.0608E+05 -1.6352E+05  9.2489E+05
0000610   7.3175E+05 -1.2415E+06  4.6392E+05
0000611   2.2288E+06  1.1121E+05  3.7629E+05
0000612   2.1267E+06 -3.1074E+05 -9.2799E+03
0000613   1.4349E+06 -6.9748E+05 -6.2934E+05
0000614   1.4004E+06 -4.5141E+05  3.9824E+05
0000615   5.4784E+05  2.4316E+04  7.7009E+04
0000616   2.3401E+06 -3.4912E+05 -8.0102E+04
0000617   2.3823E+06  7.6330E+05 -3.4670E+05
0000618   1.9397E+06  3.8029E+05  9.0231E+05
0000619   2.0341E+06 -4.6299E+05 -1.3208E+05
0000620   1.8211E+06  4.5301E+04  5.2914E+05
0000621   2.2571E+06 -5.3867E+05 -3.8775E+05
0000622   1.7574E+06  3.9654E+05  4.9706E+05
0000623   1.6419E+06  4.5622E+05 -6.9146E+04
0000624   1.4758E+06  1.6894E+05 -4.0680E+05
0000625   2.3773E+06  2.4905E+05  1.2503E+05
0000626   2.2917E+06 -6.3530E+05 -3.6340E+05
0000627   1.3969E+06 -7.4055E+05  2.7058E+05
0000628   1.2121E+06 -3.7580E+05 -2.2011E+05
0000629   2.1462E+06  8.9613E+04 -5.3972E+04
0000630   1.5791E+06  1.3322E+05  3.4410E+05
0000631   1.7807E+06 -2.1628E+05  1.0713E+05
0000632   1.3081E+06 -3.5941E+04  9.8925E+05
0000633   1.6592E+06 -4.2996E+04  4.0457E+05
0000634   2.2571E+06  4.5566E+05 -3.6302E+04
0000635   2.4389E+06 -1.1330E+05  9.6750E+04
0000636   1.7389E+06 -1.0778E+05  2.2907E+05
0000637   1.9106E+06  4.4846E+04  5.0573E+05
0000638   2.0086E+06 -3.4467E+05 -1.1016E+05
0000639   2.1515E+06  1.0000E+05 -1.5188E+05
0000640   1.8590E+06 -8.8763E+05 -2.8677E+05
0000641   7.2360E+05  1.6181E+05 -6.6627E+05
0000642   1.6479E+06  6.6482E+05  8.2567E+05
0000643   1.8274E+06 -1.6427E+05 -1.1820E+06
0000644   9.9638E+05 -4.2550E+05 -4.8986E+05
0000645   1.9106E+06 -5.6734E+05  4.3108E+05
0000646   2.1217E+06 -2.2456E+05  7.7776E+05
0000647   1.8595E+06  3.7086E+05  8.5052E+04
0000648   1.2599E+06  2.3882E+05 -7.5246E+05
0000649   1.6444E+06 -1.6423E+05 -1.6231E+05
0000650   2.0638E+06  2.4549E+05 -8.1136E+05
0000651   2.3662E+06  4.4765E+05  9.0557E+04
0000652   2.2487E+06 -2.5818E+04 -6.4883E+05
0000653   1.9084E+06 -3.5360E+05  2.6399E+04
0000654   2.2584E+06  6.6653E+04  5.9611E+05
0000655   1.7421E+06  1.8734E+05 -2.2139E+05
0000656   1.8158E+06 -6.2100E+05 -6.3794E+05
0000657   1.7150E+06 -2.4199E+05 -8.5651E+05
0000658   1.8744E+06 -5.9044E+05  5.0981E+05
0000659   1.5860E+06 -9.9784E+05  6.7296E+05
0000660   2.1966E+06  3.3845E+05  8.8960E+05
0000661   2.0097E+06  5.4435E+04 -2.5236E+05
0000662   1.9924E+06  4.5553E+04  2.1306E+05
0000663   2.0225E+06 -2.9630E+05  3.2677E+05
0000664   1.4584E+06  2.1723E+05 -9.4725E+04
0000665   1.8755E+06  4.7971E+05 -3.1166E+04
0000666   2.4076E+06 -3.2742E+05 -2.7047E+05
0000667   2.0258E+06 -1.2408E+05 -6.6342E+05
0000668   1.6728E+06 -5.4628E+04  2.0343E+05
0000669   1.9144E+06 -9.4676E+03  4.5308E+04
0000670   2.2674E+06 -4.3600E+05 -3.3878E+05
0000671   1.5299E+06 -4.1784E+05 -4.9473E+05
0000672   2.1858E+06 -5.7206E+05  2.7710E+05
0000673   1.3486E+06  6.6462E+05 -7.2113E+05
0000674   2.1655E+06 -2.2159E+05 -2.1688E+05
0000675   2.2104E+06 -4.4279E+05 -2.9091E+04
0000676   1.9821E+06 -1.1636E+05  2.6804E+05
0000677   2.1453E+06  7.5614E+05  5.4751E+05
0000678   1.5245E+06  4.6862E+04  3.3366E+05
0000679   1.2226E+06 -3.8365E+05 -5.7531E+05
0000680   1.4218E+06 -1.4674E+05 -5.0836E+05
0000681   1.0677E+06 -1.8811E+05  9.9382E+04
0000682   2.1117E+06  8.3651E+04 -1.1108E+05
0000683   1.7285E+06 -6.2422E+04 -4.4858E+05
0000684   2.0489E+06 -5.7588E+05  5.5993E+05
0000685   1.5348E+06  7.4221E+05 -7.5392E+04
0000686   1.7433E+06  9.0112E+05  2.6446E+05
0000687   1.8174E+06 -8.4083E+05  9.5035E+05
0000688   1.8493E+06  2.3093E+05  5.2486E+05
0000689   2.0316E+06 -6.3467E+05  4.0004E+05
0000690   1.8284E+06  3.8095E+05 -1.3507E+05
0000691   2.4659E+06 -3.4885E+05  2.6489E+05
0000692   2.1319E+06 -5.8875E+05 -1.9745E+05
0000693   2.1566E+06 -6.5245E+05  2.5353E+05
0000694   2.0583E+06 -2.6332E+05  5.4947E+05
0000695   1.3466E+06  3.5659E+05 -1.2808E+05
0000696   1.9859E+06 -1.3864E+06 -5.4724E+04
0000697   1.3180E+06  4.6934E+04  1.9887E+05
0000698   1.7239E+06 -3.1974E+02  6.3064E+05
0000699   2.0559E+06  5.3777E+05  1.1562E+06
0000700   2.0732E+06 -6.1618E+05 -7.2704E+04
0000701   1.0358E+06 -1.1357E+06 -4.8870E+04
0000702   1.8159E+06  5.4055E+05 -2.3057E+05
0000703   1.9203E+06  2.2372E+05 -5.0076E+05
0000704   2.2424E+06 -7.7823E+05  5.9178E+04
0000705   2.0422E+06  1.2675E+05  2.0804E+05
0000706   1.9482E+06  7.1893E+05  2.3413E+05
0000707   2.3934E+06  1.2348E+04 -7.8710E+04
0000708   1.9246E+06  9.7018E+05  2.4019E+05
0000709   1.7755E+06  3.4392E+05 -1.4504E+04
0000710   1.6132E+06 -8.3958E+04  5.2169E+04
0000711   1.5233E+06 -3.3530E+05  6.1307E+03
0000712   2.1864E+06  2.1775E+05 -5.9038E+05
0000713   2.0933E+06  4.9234E+05  3.8448E+05
0000714   1.3831E+06 -3.1823E+05 -1.1999E+05
0000715   1.5723E+06 -2.9678E+05  6.8368E+04
0000716   1.0488E+06 -1.0679E+05 -2.1356E+05
0000717   1.4968E+06  3.1053E+05  2.0242E+05
0000718   2.1730E+06 -1.5938E+05 -1.3503E+05
0000719   1.6158E+06 -3.3547E+05  1.4864E+05
0000720   2.0016E+06  6.8544E+05 -8.2416E+04
0000721   2.1989E+06 -2.4692E+05  4.0805E+05
0000722   6.0622E+05 -5.4981E+05 -7.1641E+05
0000723   1.2559E+06  2.8010E+03 -9.0397E+04
0000724   2.0261E+06 -3.2236E+05 -2.5991E+05
0000725   2.0038E+06 -4.3551E+04  1.6652E+05
0000726   1.9833E+06 -3.9447E+05  3.9159E+04
0000727   1.6263E+06  2.7767E+05  5.0233E+05
0000728   1.1157E+06  4.4664E+05  2.5670E+05
0000729   1.6905E+06 -5.8252E+05  1.2649E+05
0000730   1.4788E+06  5.0349E+05  2.7953E+05
0000731   1.2976E+06  1.6339E+04  2.1898E+05
0000732   2.0713E+06 -9.7599E+05 -1.6263E+05
0000733   1.6258E+06 -6.4593E+05 -4.0634E+05
0000734   2.1828E+06  1.3239E+05  3.4230E+05
0000735   2.2229E+06  1.3712E+04  2.3413E+04
0000736   1.9310E+06 -1.7851E+05 -4.2796E+05
0000737   2.0256E+06 -2.3199E+05 -3.5638E+05
0000738   2.4629E+06  1.2631E+05 -2.7906E+05
0000739   1.8379E+06 -4.2090E+05 -3.6863E+05
0000740   1.2876E+06  3.6325E+05  5.2408E+05
0000741   1.9389E+06  7.8133E+01 -1.0965E+05
0000742   1.2955E+06  2.0510E+05 -3.2623E+05
0000743   1.1756E+06  4.0744E+05 -4.8478E+05
0000744   1.7534E+06  1.1134E+05  2.3734E+05
0000745   1.4351E+06  7.2371E+05 -5.5892E+05
0000746   1.4160E+06 -4.6018E+05  5.9715E+05
0000747   2.2813E+06  9.6697E+04 -5.7496E+04
0000748   1.8485E+06 -6.9328E+04 -9.2039E+05
0000749   2.3821E+06  1.9894E+05  4.1004E+03
0000750   8.8356E+05  6.2953E+05  4.2569E+05
0000751   1.6152E+06 -2.3471E+05 -3.0023E+05
0000752   1.6571E+06  2.9584E+05  5.0749E+05
0000753   1.8398E+06  7.4549E+05  1.9951E+05
0000754   1.4699E+06 -5.2060E+05 -1.1665E+05
0000755   6.5963E+05 -4.2961E+05 -3.5648E+05
0000756   2.4903E+05  1.3025E+04  1.7045E+05
0000757   1.9734E+06  1.9453E+05  4.2168E+05
0000758   1.9219E+06 -7.3659E+04  1.0940E+05
0000759   2.1945E+06  6.1732E+05 -8.2694E+03
0000760   2.2744E+06  4.3441E+05  1.5573E+05
0000761   2.0104E+06 -3.3150E+05  1.5814E+05
0000762   1.7985E+06  4.2308E+05  7.8349E+05
0000763   1.5152E+06 -5.7922E+05  5.3908E+05
0000764   1.7946E+06 -7.5851E+04 -3.2455E+05
0000765   2.3553E+06  1.9386E+05  1.4012E+05
0000766   2.1679E+06 -1.9096E+05 -1.0480E+05
0000767   1.8951E+06 -2.9779E+05 -4.0587E+05
0000768   1.5626E+06  5.5595E+05 -5.4373E+05
0000769   6.9369E+05  5.1461E+05 -1.0509E+05
0000770   1.8298E+06 -5.9628E+05 -1.9368E+05
0000771   2.2773E+06 -2.0665E+05  4.3584E+05
0000772   1.7258E+06 -3.5407E+04  7.5101E+04
0000773   2.1675E+06  1.5310E+05  5.6632E+05
0000774   1.6067E+06  2.9586E+05 -3.9114E+05
0000775   1.6274E+06  3.8825E+05  1.9103E+05
0000776   1.4822E+06 -1.1636E+05  3.2618E+04
0000777   2.2701E+06 -1.2551E+05  4.6356E+05
0000778   2.0550E+06 -3.8641E+05 -4.2069E+05
0000779   1.5709E+06  1.0400E+05 -3.4835E+05
0000780   1.9796E+06 -8.8676E+05 -2.0600E+05
0000781   2.1670E+06 -1.2536E+05 -6.1076E+05
0000782   1.5094E+06 -1.9911E+05  1.0088E+06
0000783   1.2534E+05 -1.1518E+05  9.2171E+04
0000784   1.0324E+06 -3.4686E+05 -2.2682E+05
0000785   1.4981E+06  5.7755E+05  1.0059E+06
0000786   2.0922E+06 -2.6166E+05 -7.7261E+04
0000787   2.4458E+06 -2.9259E+04 -5.7005E+05
0000788   1.3593E+06 -5.5825E+05  6.6057E+05
0000789   1.5666E+06  1.2640E+04 -1.0015E+04
0000790   2.0251E+06  5.5556E+05 -7.1373E+05
0000791   2.0880E+06 -2.4974E+05 -4.8063E+05
0000792   2.1548E+06  6.7747E+05  5.0072E+05
0000793   1.1513E+06 -3.7852E+05  5.5483E+05
0000794   1.7941E+06  1.6543E+05 -1.5096E+04
0000795   1.9671E+06 -5.5080E+05  2.3964E+05
0000796   2.0103E+06  2.3798E+05 -4.2403E+05
0000797   2.2322E+06 -3.2375E+05  4.8754E+04
0000798   1.8749E+06 -7.8997E+04 -1.9704E+05
0000799   1.0055E+06  2.8745E+05 -3.7576E+05
0000800   1.7016E+06  9.0222E+04 -1.1746E+05
0000801   2.0681E+06  4.1734E+05 -1.8003E+05
0000802   1.4152E+06  9.0876E+05  5.4195E+05
0000803   1.8672E+06 -2.5965E+05 -2.9372E+05
0000804   1.8783E+06 -1.5601E+05  1.2032E+05
0000805   1.4315E+06 -4.6909E+05  2.3265E+05
0000806   2.1664E+06  6.2770E+04 -6.3735E+05
0000807   2.2885E+06  1.3835E+05 -5.6103E+05
0000808   2.3952E+06  5.3685E+05 -4.0578E+05
0000809   2.0733E+06  5.9939E+05 -4.6935E+05
0000810   2.1791E+06  1.2632E+05  3.2581E+04
0000811   1.6342E+06  3.1861E+05 -8.7012E+05
0000812   2.0218E+06  1.1885E+05 -5.9055E+04
0000813   1.6667E+06  2.0049E+05  9.0857E+04
0000814   1.0785E+06  3.9338E+05  5.3598E+05
0000815   2.1583E+06 -4.5995E+05 -8.0595E+04
0000816   6.8336E+05 -5.3056E+05  4.7252E+05
0000817   2.0533E+06  4.7159E+05 -4.4786E+05
0000818   1.7547E+06 -4.2590E+05  1.8284E+04
0000819   1.4133E+06  6.8834E+05 -3.9905E+05
0000820   1.9019E+06 -9.9165E+05 -1.4496E+05
0000821   1.5131E+06 -1.9912E+05  1.2420E+05
0000822   1.6726E+06  1.2652E+05 -3.6924E+05
0000823   1.6201E+06 -3.4169E+05 -5.4983E+04
0000824   1.8513E+06 -1.7128E+05 -4.8962E+05
0000825   1.1892E+06 -7.2679E+05  6.6668E+05
0000826   1.9932E+06  7.6715E+04 -5.1372E+05
0000827   1.9122E+06 -5.4054E+05  1.9519E+05
0000828   2.2863E+06  2.8465E+05  7.9443E+05
0000829   1.6267E+06 -6.8085E+05 -7.3272E+04
0000830   1.0774E+06  5.9044E+05  3.9148E+04
0000831   1.8113E+06  5.9143E+05 -6.0980E+05
0000832   1.6439E+06  4.1290E+05  4.3106E+05
0000833   2.0312E+06  1.4831E+05  9.8268E+05
0000834   2.2344E+06 -8.8353E+04  3.4746E+05
0000835   1.5539E+06  2.3683E+05 -9.3587E+05
0000836   2.3788E+06  4.1766E+05 -2.5268E+05
0000837   2.0012E+06  8.5792E+05 -1.9012E+05
0000838   1.6297E+06 -1.0268E+05 -7.7245E+04
0000839   2.0642E+06 -2.1250E+05  1.3476E+04
0000840   2.0512E+06 -1.6743E+05 -4.7281E+05
0000841   1.4739E+06  1.1822E+05 -7.8717E+05
0000842   1.7899E+06 -3.4462E+05  4.5821E+05
0000843   2.2570E+06 -3.5722E+05 -9.3832E+04
0000844   1.6338E+06  5.0671E+05  5.5600E+04
0000845   1.7723E+06  1.5090E+05  1.0101E+05
0000846   1.2400E+06 -9.0833E+05 -8.7130E+04
0000847   1.8999E+06 -3.1131E+05  6.4646E+05
0000848   1.0813E+06  4.1137E+04  2.8204E+04
0000849   1.0073E+06  2.4183E+05  1.0241E+05
0000850   1.9827E+06 -3.8264E+05 -5.4331E+05
0000851   1.7684E+06 -1.1479E+06 -2.1508E+05
0000852   1.4891E+06 -3.8840E+05  5.7741E+05
0000853   2.5011E+06  4.4374E+05  5.1902E+04
0000854   1.9919E+06 -4.0697E+04 -8.3937E+05
0000855   1.8326E+05  1.7184E+05 -3.3579E+05
0000856   1.9088E+06 -1.5443E+05  1.4814E+05
0000857   1.3192E+06 -7.5471E+05 -6.0385E+04
0000858   1.1776E+06 -3.4586E+05 -2.7077E+05
0000859   2.2214E+06  7.0306E+05 -6.7854E+05
0000860   1.0783E+06  1.6627E+05  1.6672E+05
0000861   1.7813E+06 -2.3450E+05 -8.4060E+04
0000862   1.6747E+06  1.3369E+05 -9.7087E+05
0000863   2.1028E+06  1.2064E+05 -1.9433E+05
0000864   1.8293E+06 -1.6745E+05 -5.4304E+05
0000865   1.9727E+06  3.9076E+05  9.7483E+04
0000866   1.8745E+06  4.5181E+05 -4.4211E+05
0000867   1.9640E+06 -8.1793E+05  9.8100E+05
0000868   2.0662E+06 -8.1568E+04  1.5978E+05
0000869   1.9177E+06  2.9899E+05 -6.1889E+05
0000870   1.6946E+06 -3.5128E+05 -2.2431E+05
0000871   1.6309E+06 -2.8015E+05 -1.1073E+05
0000872   2.2483E+06 -4.6380E+05 -1.3059E+05
0000873   1.8152E+06 -1.2359E+05  5.1816E+05
0000874   1.9016E+06  7.6632E+04  3.2232E+05
0000875   1.9463E+06  1.9170E+05 -1.9359E+05
0000876   1.4890E+06 -3.0665E+05 -1.4351E+05
0000877   2.7604E+06 -5.4021E+04  2.2678E+04
0000878   1.2882E+06 -1.3127E+04 -3.1338E+05
0000879   1.6944E+06  7.6062E+04  3.8198E+05
0000880   2.0071E+06  1.2311E+05  4.2073E+04
0000881   1.8968E+06 -4.8132E+05 -2.0249E+05
0000882   7.7490E+05 -2.3629E+05 -2.2793E+04
0000883   1.8817E+06  6.3866E+05 -4.9724E+05
0000884   1.8584E+06  2.0087E+05 -1.0927E+04
0000885   2.1464E+06  6.6858E+04 -1.8261E+05
0000886   1.6353E+06  1.1237E+05  2.7478E+04
0000887   2.0995E+06  2.3899E+05 -5.8804E+04
0000888   1.7439E+06  3.6465E+05  2.0074E+03
0000889   1.9474E+06  4.2426E+05  1.2671E+05
0000890   2.2635E+06  2.3468E+03 -2.3066E+05
0000891   2.3041E+06  6.3003E+05 -4.7891E+05
0000892   2.2659E+06  7.3672E+05 -1.0604E+05
0000893   1.7667E+06 -3.7433E+05  1.5155E+05
0000894   9.5052E+05 -4.6804E+05 -7.1280E+04
0000895   1.8291E+06  5.6597E+05 -4.7414E+05
0000896   2.3367E+06  4.2270E+04 -3.1099E+05
0000897   7.0465E+05 -1.3328E+05 -9.1420E+04
0000898   1.5462E+06 -3.3465E+05  3.3307E+04
0000899   2.3353E+06  1.6017E+05 -1.6312E+05
0000900   1.9890E+06  5.1435E+05 -2.3038E+05
0000901   2.3309E+06 -2.9417E+05  6.2436E+05
0000902   9.7283E+05  8.7993E+05  6.2042E+05
0000903   2.1094E+06  2.7286E+05 -5.2869E+05
0000904   1.3636E+06 -4.1203E+05 -1.6857E+05
0000905   2.3904E+06 -1.4451E+05 -5.1735E+04
0000906   1.8916E+06  3.4032E+05  3.0614E+04
0000907   1.7249E+06  1.7720E+05 -2.0137E+05
0000908   2.2662E+06 -1.0216E+05  2.9973E+05
0000909   1.9301E+06  2.1218E+05  3.5948E+05
0000910   1.8194E+06 -1.7853E+05 -8.7968E+05
0000911   1.6470E+06 -1.1880E+05 -7.2213E+05
0000912   2.1309E+06  5.5392E+04  1.3748E+05
0000913   1.7342E+06 -3.6320E+05 -1.3276E+05
0000914   1.3219E+06  9.2235E+05  3.1749E+05
0000915   1.9037E+06  4.4325E+05 -9.6737E+04
0000916   1.8132E+06  2.7633E+05 -6.7278E+04
0000917   2.5111E+06 -1.2114E+05  1.5570E+05
0000918   2.2490E+06 -2.7457E+05  1.2085E+05
0000919   1.8053E+06  9.0263E+03 -7.6951E+05
0000920   2.1663E+06  2.4541E+05  1.1788E+05
0000921   2.0254E+06 -2.1350E+05 -4.0301E+05
0000922   1.7184E+06  3.8538E+05 -2.8178E+05
0000923   8.3140E+05  7.8917E+04 -7.8342E+05
0000924   2.3622E+06 -3.9380E+05 -1.6398E+05
0000925   1.6382E+06 -1.4130E+05  2.7612E+05
0000926   1.5908E+06  1.4744E+05  1.1014E+06
0000927   1.5747E+06 -8.4879E+05 -8.2287E+05
0000928   1.2533E+06  3.4719E+05 -2.4592E+05
0000929   2.0430E+06  5.6324E+05  7.5256E+05
0000930   2.1669E+06  1.8228E+05 -2.9648E+05
0000931   1.8083E+06 -3.8628E+05  5.6123E+05
0000932   1.6321E+06 -4.2174E+05  5.3493E+05
0000933   1.8477E+06  1.4287E+05 -2.6793E+05
0000934   2.0101E+06  1.6570E+05 -6.6384E+05
0000935   2.1011E+06 -5.7221E+05  2.9139E+04
0000936   1.7825E+06 -5.0951E+05 -1.2161E+05
0000937   2.1822E+06  3.5146E+05 -1.7930E+05
0000938   1.4664E+06 -4.8160E+05 -4.8152E+05
0000939   1.5739E+06 -1.4547E+05 -2.0205E+05
0000940   9.7487E+05 -1.9541E+05 -6.0904E+05
0000941   2.2892E+06 -2.2741E+05  1.0282E+05
0000942   1.7235E+06  1.3670E+05  3.5898E+05
0000943   1.7692E+06 -3.2416E+05  6.1451E+05
0000944   2.1158E+06 -6.7980E+04  9.5693E+05
0000945   1.9177E+06 -7.2471E+04  1.3304E+05
0000946   1.9467E+06 -5.3434E+05  6.6146E+05
