============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2120950.E-05 keV
0000109   2.5352E+04  2.1031E+04 -4.4650E+04
0000110   3.8904E+04  2.3442E+04  2.4280E+04
0000111   4.6574E+04  3.6901E+03 -1.2896E+04
0000112   8.1529E+04 -5.7930E+04 -2.7617E+04
0000113   4.2848E+04 -1.0128E+04  2.0850E+04
0000114   7.8829E+03 -2.0585E+03 -2.1243E+03
0000115   3.0351E+04  1.2510E+04  2.5059E+03
0000116   3.1108E+04  9.2324E+03 -1.4348E+04
0000117   2.4281E+04  9.6519E+03  2.2048E+03
0000118   3.2027E+04 -1.9798E+03  1.5692E+04
0000119   7.3723E+04  3.3060E+03  7.5674E+03
0000120   3.3691E+04  8.6039E+02  3.6636E+04
0000121   2.7709E+04  1.0985E+04  2.4661E+04
0000122   4.2072E+04  1.5504E+04  3.3983E+04
0000123   6.3292E+04  1.6834E+04  9.7822E+03
0000124   5.9469E+04  1.0362E+03  4.4071E+03
0000125   9.8102E+03 -1.4859E+04 -1.9655E+04
0000126   5.5394E+04 -1.0894E+04 -1.6004E+04
0000127   2.0206E+04 -3.1367E+03 -4.7901E+03
0000128   5.3552E+04 -5.8634E+03  2.1603E+04
0000129   1.2138E+04  6.8818E+03  6.2724E+03
0000130   3.6592E+04 -3.5753E+03  8.7841E+03
0000131   7.7439E+04  1.4330E+04 -2.6135E+03
0000132   4.0253E+04 -5.7243E+03  2.4617E+04
0000133   7.0299E+03 -2.3167E+04  3.7643E+03
0000134   5.7316E+04 -1.7444E+04  1.3269E+04
0000135   4.5073E+04  9.4840E+03  1.1015E+04
0000136   2.3290E+04 -2.0009E+04  4.2386E+04
0000137   9.3131E+04 -4.3764E+04  2.0880E+04
0000138   8.8733E+04  2.1292E+03  1.2009E+04
0000139   3.3858E+04  1.6384E+04 -5.0568E+04
0000140   2.9084E+04  6.6067E+03  1.4586E+04
0000141   4.3829E+04 -2.5271E+04  2.9153E+04
0000142   4.2987E+04 -5.7879E+03 -1.4385E+04
0000143   4.6862E+04  2.6030E+03 -1.1776E+04
0000144   3.4967E+04  1.0408E+04 -1.0694E+03
0000145   2.6204E+04  1.2465E+04 -1.7360E+04
0000146   5.7318E+04 -1.3343E+04 -4.0887E+03
0000147   3.3438E+04 -9.8109E+03  2.9636E+04
0000148   5.3792E+04  4.8658E+03  5.6530E+03
0000149   8.2097E+04 -9.9519E+03  2.7686E+04
0000150   4.2395E+04 -4.4368E+04 -1.7166E+04
0000151   7.3163E+04  2.6062E+04 -1.9637E+04
0000152   3.5043E+04 -1.6631E+03 -5.2207E+03
0000153   1.0823E+05 -4.5048E+01 -4.0447E+04
0000154   8.3171E+04  2.4441E+04  1.3220E+04
0000155   1.2809E+04  1.3612E+04  1.9263E+04
0000156   3.4481E+04 -2.2629E+03  1.1590E+04
0000157   7.4021E+04 -1.7549E+04  4.0595E+04
0000158   9.8435E+03 -1.4627E+03  9.9295E+03
0000159   2.5579E+04  2.0199E+04  3.6185E+04
0000160   2.6274E+04  7.9326E+03  2.2184E+04
0000161   4.5044E+04 -4.5248E+04  2.2750E+04
0000162   1.0642E+04 -1.8004E+03  1.8610E+02
0000163   6.2959E+04  4.9129E+04 -2.3633E+04
0000164   2.1361E+04  7.2877E+03  2.2322E+04
0000165   1.2667E+04 -1.3292E+04  1.9956E+03
0000166   1.3680E+04  1.2712E+04 -6.1377E+03
0000167   1.9059E+03  9.1502E+03 -1.1644E+04
0000168   2.7131E+04  8.4496E+02  1.1608E+04
0000169   7.5017E+04 -1.8444E+04  7.8616E+03
0000170   7.4597E+04  5.6342E+03  2.0762E+04
0000171   8.7705E+04 -1.7736E+04  1.9161E+04
0000172   5.2881E+04  6.0528E+04 -2.4787E+04
0000173   1.5977E+04 -1.2095E+03 -2.2966E+04
0000174   5.8919E+04  3.5975E+04  4.5943E+03
0000175   3.3514E+04 -2.2324E+04  4.6444E+03
0000176   9.7610E+04 -1.2194E+02 -1.1534E+04
0000177   7.3322E+04 -9.0567E+03 -2.8360E+04
0000178   6.3417E+04  1.2007E+04 -3.9410E+04
0000179   3.6077E+04  4.6121E+03 -4.6177E+04
0000180   4.5218E+04  1.0232E+04 -1.7310E+04
0000181   6.3187E+04 -8.4649E+03 -1.5910E+04
0000182   7.3412E+03 -3.8544E+03  7.3170E+03
0000183   8.9999E+04 -1.0555E+04  8.9980E+03
0000184   4.6728E+04 -5.6453E+03  9.7941E+03
0000185   5.9419E+04 -1.4145E+04  5.1862E+04
0000186   1.9937E+04 -2.3593E+04  2.6804E+04
0000187   7.9347E+04  6.2926E+03 -7.8005E+02
0000188   4.4356E+04  2.3555E+04 -4.1123E+03
0000189   7.8188E+04 -4.4522E+04 -3.2667E+04
0000190   5.4301E+04 -2.3198E+03 -3.2087E+04
0000191   6.9908E+04  2.0731E+04  3.8937E+04
0000192   1.6845E+04 -1.6199E+04  1.2210E+04
0000193   3.3143E+04 -4.2116E+04 -4.7245E+04
0000194   2.9601E+04  2.4353E+04  1.1139E+04
0000195   9.2860E+04 -1.2746E+03 -8.0718E+03
0000196   4.9679E+04 -1.1020E+04 -1.9416E+04
0000197   9.3140E+04 -1.9407E+04  6.6673E+03
0000198   2.6793E+04 -5.7709E+02 -1.1353E+04
0000199   3.3230E+04 -1.0997E+04  1.6913E+04
0000200   4.0860E+04 -2.4512E+04 -6.7125E+03
0000201   3.6948E+04 -3.7718E+04  2.0022E+04
0000202   6.1295E+04  3.0074E+03  1.3357E+04
0000203   2.0807E+04  3.8385E+03  1.7025E+04
0000204   5.0153E+04 -2.4949E+04 -8.0657E+03
0000205   7.1677E+04  1.1003E+04  6.3554E+03
0000206   2.7027E+04  2.7190E+04 -2.5250E+04
0000207   3.9633E+04 -1.2670E+04  2.8074E+03
0000208   8.1859E+04 -1.8468E+04  4.1475E+04
0000209   3.2769E+04  7.5874E+03  9.6963E+03
0000210   4.0843E+04 -1.8520E+04  6.5959E+02
0000211   2.5260E+04  6.7667E+03 -2.6639E+04
0000212   7.8963E+04 -2.6449E+04 -3.8231E+03
0000213   5.2150E+04  4.6042E+04  3.6378E+04
0000214   3.8083E+04  2.2650E+04  7.7590E+03
0000215   2.4377E+04  2.7273E+04  1.1163E+04
0000216   2.8521E+04  1.1450E+04  3.2265E+04
0000217   5.7897E+04  3.5895E+03 -1.6310E+04
0000218   6.8853E+04 -6.0090E+03 -9.4463E+03
0000219   8.1939E+04 -2.8499E+03  2.7847E+04
0000220   7.6024E+04  1.5014E+02  3.0136E+03
0000221   7.5650E+04  1.1053E+04  4.4500E+03
0000222   4.7070E+04  1.4172E+04  4.5331E+03
0000223   4.7227E+04 -2.6577E+04  2.7576E+04
0000224   1.6233E+04 -2.0799E+04  2.7171E+03
0000225   8.6419E+04 -1.6279E+04  8.5659E+03
0000226   4.8500E+04  3.6515E+04 -1.3078E+03
0000227   2.4404E+04 -1.1720E+04  4.7013E+04
0000228   4.4225E+04  2.8142E+04  1.1589E+04
0000229   3.6868E+04 -2.5139E+04 -9.5901E+03
0000230   3.3243E+04  8.3517E+03  5.2166E+04
0000231   7.0909E+04 -7.6743E+03 -2.9849E+04
0000232   6.9778E+04 -1.7182E+04 -3.2684E+04
0000233   5.5944E+04 -1.8294E+03  1.9037E+04
0000234   7.3702E+04  3.7674E+04 -1.6788E+04
0000235   3.4324E+04  9.1874E+03 -1.1235E+04
0000236   4.4889E+04  1.9564E+04 -1.5990E+04
0000237   1.1167E+05 -1.4206E+04  3.9449E+04
0000238   2.4906E+04 -7.4912E+03 -4.2972E+04
0000239   7.6994E+04  1.1097E+04  1.5771E+04
0000240   4.9591E+04 -2.2661E+04 -2.6776E+04
0000241   5.1091E+04 -1.0126E+03 -4.0930E+03
0000242   4.4989E+04 -2.3335E+04  7.0201E+03
0000243   2.9593E+04  1.7456E+04 -1.5640E+04
0000244   5.9839E+04  3.2109E+03  6.3485E+04
0000245   2.4415E+04 -2.2802E+04  7.3155E+03
0000246   5.8319E+04  4.3220E+03 -3.1024E+04
0000247   3.9542E+04 -1.4126E+04 -1.8598E+04
0000248   3.3115E+04  7.4307E+03  2.1314E+04
0000249   3.3136E+04 -4.3989E+04  3.8219E+03
0000250   4.8422E+04 -1.6916E+04  3.1857E+04
0000251   5.3492E+04  1.1504E+02  7.7866E+03
0000252   3.4878E+04  1.1156E+04 -7.2889E+03
0000253   9.7997E+04 -5.4941E+04  2.0149E+04
0000254   6.3814E+04  2.0104E+04  1.1941E+04
0000255   2.0548E+04  1.3947E+04  5.5519E+02
0000256   3.6865E+03 -1.3670E+03  1.0498E+03
0000257   1.7854E+04 -7.3177E+03  6.1051E+03
0000258   4.5640E+04 -1.5792E+03  6.5611E+03
0000259   3.8863E+04  2.7428E+04  6.5849E+03
0000260   3.0917E+04 -7.1635E+03  1.2568E+04
0000261   6.7831E+04  1.5520E+04  1.0282E+04
0000262   6.8243E+04  1.1279E+04  2.4920E+04
0000263   3.5192E+04  1.5625E+04  2.7539E+04
0000264   2.7254E+04 -7.0412E+03  6.6733E+03
0000265   2.7017E+04  2.6698E+04 -8.3646E+03
0000266   2.5855E+04 -1.0781E+04  3.6466E+03
0000267   4.1893E+04  1.0212E+04 -1.2052E+04
0000268   8.2554E+03 -1.9040E+03 -6.6435E+03
0000269   6.7012E+04  5.0804E+04 -4.7097E+03
0000270   2.7146E+04 -3.4457E+04 -1.4200E+04
0000271   5.2048E+04  2.2214E+04  3.3590E+04
0000272   2.1703E+04  7.4703E+03  7.8541E+03
0000273   6.7175E+04 -1.1088E+03 -2.9667E+04
0000274   2.2298E+04  6.8007E+03 -5.3923E+03
0000275   2.7814E+04  1.2747E+04 -2.0825E+03
0000276   3.8160E+04  2.4032E+03 -5.4886E+03
0000277   3.8068E+04  3.0288E+04  2.4291E+04
0000278   5.1224E+04 -4.5854E+03  7.5428E+03
0000279   3.0908E+04  1.7810E+04 -1.4113E+04
0000280   7.0396E+04  1.8120E+04  1.4147E+04
0000281   5.6317E+04  4.1650E+03  1.6703E+04
0000282   3.6778E+04 -6.5712E+03 -2.4299E+03
0000283   2.6843E+04 -1.7302E+04  1.4624E+04
0000284   6.4008E+04  2.7465E+04  3.7470E+04
0000286   5.3913E+04 -1.7756E+03  4.9407E+04
0000287   5.5388E+04  1.7758E+03 -1.3152E+04
0000288   6.2882E+04 -3.8525E+03 -1.5945E+04
0000289   5.8487E+04 -3.8545E+03 -1.9784E+04
0000290   3.5955E+04  1.9020E+03 -3.7942E+02
0000291   6.5919E+04  3.4181E+04  6.0341E+04
0000292   4.9287E+04  4.6722E+03 -9.0862E+01
0000293   2.8803E+04 -8.1305E+03 -3.0852E+02
0000294   1.2346E+05 -1.7626E+04  5.5691E+03
0000295   1.7606E+04  1.0548E+04  1.1527E+03
0000296   2.4269E+04 -5.6514E+03 -2.0026E+04
0000297   5.7571E+04 -1.0504E+04 -3.7598E+04
0000298   9.3901E+04  1.5763E+04 -2.4175E+04
0000299   3.5018E+04  3.2591E+03 -3.7149E+04
0000300   5.6087E+04 -1.0606E+04 -2.2988E+04
0000301   9.2588E+04 -1.4749E+04  5.5080E+04
0000302   3.5510E+04  4.5184E+03 -2.1878E+03
0000303   5.8348E+03 -5.8528E+03 -3.3761E+03
0000304   7.6187E+04 -6.7486E+03  8.2518E+02
0000305   6.8831E+04 -5.9328E+04 -1.9884E+04
0000306   4.3774E+04 -2.0694E+04 -8.9883E+03
0000307   9.9980E+04 -1.8334E+04 -1.9421E+04
0000308   4.5861E+04  2.4049E+04 -3.6905E+04
0000309   2.4077E+04 -1.6381E+04  1.3216E+03
0000310   2.1006E+04 -1.0457E+04  2.6330E+03
0000311   5.4289E+04  2.5593E+04  2.8299E+04
0000312   2.3545E+04 -3.3689E+03  1.5304E+04
0000313   5.4006E+04  2.1321E+04 -9.5054E+03
0000314   5.1241E+04  6.5770E+03  5.6734E+04
0000315   2.5740E+04 -6.0859E+03  3.2286E+02
0000316   2.3751E+04  1.2471E+04  8.4756E+03
0000317   5.7527E+04 -7.1354E+03  2.3496E+04
0000318   3.6132E+04 -1.2427E+04 -2.4499E+04
0000319   3.5851E+04 -1.8491E+04 -1.4523E+04
0000320   6.0568E+04 -1.5024E+04  2.0927E+03
0000321   4.1317E+04  1.8827E+04  3.5497E+03
0000322   5.1035E+04 -5.9698E+03 -8.6955E+02
0000323   8.3172E+04 -1.5621E+04  7.6350E+03
0000324   6.2412E+04  3.9573E+04  1.4968E+04
0000325   5.2546E+04  7.0962E+03  1.4329E+04
0000326   3.2745E+04  4.2174E+04  3.5950E+04
0000327   8.3023E+04  7.6556E+03  1.6463E+04
0000328   4.8978E+04  7.7390E+03 -2.6175E+04
0000329   4.2597E+04 -1.5003E+04 -5.8386E+03
0000330   2.4158E+04 -1.4536E+04 -1.3318E+04
0000331   8.9003E+04 -7.5166E+03 -1.3126E+04
0000332   1.7901E+04 -2.8561E+03  5.5359E+03
0000333   4.0025E+04 -1.1088E+03  4.4791E+04
0000334   1.5299E+04 -4.1818E+02  7.0432E+03
0000335   7.2769E+04  1.7987E+04 -1.6809E+04
0000336   2.1937E+04  8.1821E+03  7.0901E+03
0000337   6.3790E+04  1.9814E+04  6.4772E+03
0000338   3.1136E+04 -2.4043E+04 -1.1864E+04
0000339   8.8864E+03 -2.8554E+04 -1.3421E+03
0000340   2.8685E+04  7.2499E+03  2.4632E+03
0000341   3.7711E+04 -3.5310E+04 -1.3012E+04
0000342   2.1095E+04 -2.6451E+04  5.0144E+04
0000343   2.3675E+04  1.0108E+04  2.5756E+04
0000344   5.4772E+04 -2.1265E+04 -1.1205E+04
0000345   4.2873E+04  1.2353E+04  2.2719E+04
0000346   8.7217E+04  3.3323E+04 -3.3212E+03
0000347   3.2476E+04  1.2983E+04  3.9308E+04
0000348   2.4921E+04 -2.4371E+04  1.2290E+04
0000349   4.1224E+04  8.8186E+02  2.1039E+03
0000350   7.9557E+04  2.0438E+04  1.5464E+04
0000351   5.5891E+04 -1.2094E+03  5.8604E+03
0000352   3.3864E+04  8.3831E+03  3.8287E+03
0000353   7.6249E+04 -4.9623E+04  2.3070E+04
0000354   4.3699E+04 -1.0963E+03  1.8575E+04
0000355   3.7047E+04 -2.9406E+03  2.0015E+04
0000356   7.0120E+04 -2.6955E+04 -3.6144E+04
0000357   4.6413E+04  1.9423E+04 -3.7734E+03
0000358   1.4262E+04  9.7051E+03  3.0917E+03
0000359   2.8439E+04 -4.6714E+03 -1.3211E+04
0000360   5.9191E+04 -1.7192E+04  3.0465E+04
0000361   7.0822E+04 -1.0476E+04  8.6317E+03
0000362   3.5222E+04 -1.1025E+04 -2.0240E+04
0000363   3.1605E+04  2.6433E+03 -9.8872E+03
0000364   2.9931E+04 -1.9237E+03 -4.5696E+03
0000365   2.7865E+04  2.3372E+03  9.6893E+03
0000366   1.6050E+04 -2.1295E+03 -1.8530E+04
0000367   5.9526E+04 -1.3469E+04 -1.1060E+04
0000368   3.0515E+04 -2.3187E+03  2.2915E+04
0000369   2.2062E+04 -9.6475E+03  4.1253E+03
0000370   2.3448E+04  1.9743E+03  7.8858E+02
0000371   1.7509E+03  3.2976E+04 -1.8291E+04
0000372   8.8475E+04 -4.9301E+04  1.5621E+04
0000373   3.3411E+04  6.8229E+02  3.2561E+03
0000374   6.7934E+04 -1.3746E+04  1.8152E+04
0000375   5.6587E+04  3.2571E+04  2.0393E+03
0000376   8.2531E+04 -3.6531E+04  2.6642E+04
0000377   5.7545E+04 -5.7847E+03  7.1797E+03
0000378   4.5322E+04  3.2324E+03 -1.2172E+04
0000379   4.5822E+04  1.3456E+04 -2.8560E+04
0000380   4.1983E+04 -1.3399E+04  4.0149E+04
0000381   2.4825E+04  1.2460E+04 -2.2684E+03
0000382   6.7631E+04 -2.6576E+04  3.1578E+04
0000383   8.9815E+04  3.1830E+04 -1.5740E+04
0000384   5.5129E+04 -4.2940E+04  2.6120E+04
0000385   4.2924E+04 -2.5295E+04  2.6379E+04
0000386   8.5701E+04 -7.4490E+03 -2.6968E+04
0000387   3.5403E+04 -2.2336E+03  9.3255E+03
0000388   3.7899E+04 -3.1948E+04 -3.8231E+03
0000389   1.0517E+04 -2.5868E+04 -2.7002E+03
0000390   5.9397E+04 -2.2519E+02 -5.2696E+04
0000391   3.1880E+04 -1.7661E+04  1.3492E+04
0000392   5.5683E+04  1.4350E+04  3.2062E+04
0000393   6.3808E+04 -1.9161E+04  1.9448E+04
0000394   5.1166E+04 -1.2141E+04  4.4344E+04
0000395   6.7208E+04 -1.9161E+04  6.2998E+03
0000396   4.1215E+04 -1.5170E+04  9.8870E+03
0000397   5.2261E+04 -2.3098E+04  3.0498E+03
0000398   2.6341E+04  1.5745E+04  5.6080E+03
0000399   3.1181E+04 -1.5154E+04 -1.0759E+02
0000400   7.7371E+04  6.7165E+03 -1.1901E+04
0000401   1.6921E+04 -2.4321E+04  1.1136E+03
0000402   3.2393E+04  2.4460E+04 -2.7910E+04
0000403   1.8864E+04 -2.7497E+03 -1.9314E+03
0000404   5.5894E+04  1.5203E+04 -3.0563E+04
0000405   4.6572E+04  3.7637E+03 -1.6213E+04
0000406   3.5211E+04  1.4583E+04  1.5256E+04
0000407   3.2786E+04  2.0901E+04 -1.5423E+03
0000408   2.8888E+04 -5.8242E+03 -1.0039E+04
0000409   5.8475E+03 -6.8849E+03  9.0401E+03
0000410   7.1647E+04  1.0547E+04 -1.9796E+04
0000411   1.3122E+04 -4.2786E+03 -5.6502E+03
0000412   2.7587E+04 -5.9572E+03 -4.2401E+03
0000413   8.2974E+04  2.0567E+04 -4.6464E+03
0000414   2.8795E+04  7.1018E+02 -1.4634E+04
0000415   7.4287E+04  1.4452E+04 -5.4583E+03
0000416   3.2367E+04  3.3358E+03  1.3510E+04
0000417   8.0014E+04 -9.5065E+03 -4.8172E+04
0000418   6.8440E+04  6.3661E+03 -1.2976E+04
0000419   1.1710E+04  5.9330E+03  1.4910E+03
0000420   1.7907E+04  9.4437E+03 -1.4396E+03
0000421   7.6051E+04  7.4755E+03  3.5150E+04
0000422   1.3474E+04 -1.2077E+04  6.6406E+02
0000423   6.1245E+04  5.1755E+04 -3.7839E+04
0000424   5.1716E+04 -1.9699E+04 -1.8378E+04
0000425   1.9368E+04  2.8869E+03  1.0993E+04
0000427   5.1608E+04 -3.0372E+04 -2.4557E+04
0000428   1.3717E+04  2.8741E+04  1.6671E+04
0000429   1.2077E+04  4.0343E+03 -3.1841E+03
0000430   8.4587E+04  5.1298E+03  1.2595E+04
0000431   3.4470E+04  2.9285E+04 -1.6112E+04
0000432   3.5188E+04  1.6356E+04 -1.6397E+04
0000433   1.0923E+05  7.7530E+03  1.0785E+03
0000434   7.0183E+04 -1.7787E+04 -1.3215E+04
0000435   9.4288E+04  1.1475E+04 -5.1930E+04
0000436   2.7443E+04  4.1679E+03  5.1499E+03
0000437   1.2327E+04  1.7662E+04 -2.0309E+04
0000438   3.4142E+04 -1.3430E+04 -1.1529E+04
0000439   3.8193E+04 -6.6580E+03 -6.2166E+03
0000440   2.0491E+04 -1.6427E+04 -1.2203E+04
0000441   4.9229E+04 -5.8724E+02  2.1791E+04
0000442   6.6239E+04  6.7047E+03  1.9394E+04
0000443   3.7251E+04  3.1990E+04 -1.0629E+04
0000444   4.6830E+04 -1.7190E+03 -7.5058E+03
0000445   4.0514E+04 -8.3600E+03 -1.3470E+04
0000446   1.3737E+04  3.1791E+04 -3.2919E+04
0000447   5.8275E+04 -4.4568E+04  4.1815E+04
0000448   8.2168E+04 -1.6608E+04  3.2868E+04
0000449   8.1664E+04 -6.3124E+03 -3.6188E+04
0000450   6.8353E+04 -1.2747E+03  1.4420E+03
0000451   8.4082E+03 -3.9626E+02 -1.0858E+04
0000452   6.8273E+04 -3.9251E+04  6.1403E+02
0000453   9.7862E+04  4.5942E+03 -4.4322E+03
0000454   6.7763E+04 -2.7781E+04 -7.3106E+03
0000455   2.1532E+04 -1.3165E+04  2.7207E+04
0000456   5.0627E+04  1.9889E+04  1.2355E+04
0000457   3.8502E+04  6.1006E+03 -3.8372E+04
0000458   5.5986E+04 -2.1226E+04 -5.9649E+03
0000459   6.7269E+04  2.3920E+04 -5.9504E+03
0000460   2.6214E+04 -1.2483E+04 -3.6023E+04
0000461   5.4436E+04 -1.3926E+04  1.7557E+03
0000462   6.8080E+04  2.5950E+04  2.2545E+04
0000463   1.9708E+04 -8.1885E+03 -8.8872E+03
0000464   3.9557E+04 -2.0498E+04  7.7937E+03
0000465   6.2061E+04  2.4704E+03  1.4614E+04
0000466   7.0018E+04 -1.3680E+04 -6.9142E+04
0000467   8.5101E+04 -1.6285E+04 -3.4912E+02
0000468   5.8452E+04  3.4757E+03 -2.5839E+03
0000469   6.6921E+04 -1.7365E+04  1.9155E+04
0000470   3.1153E+04  6.2809E+03 -3.5871E+04
0000471   1.5425E+04  2.7525E+04  6.0050E+03
0000472   8.7713E+03  1.2999E+04  5.6413E+03
