============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4291934.E-04 keV
0000107   8.5649E+05 -1.0952E+04 -5.8579E+04
0000108   1.3198E+06  1.0849E+05  1.2748E+05
0000110   8.7193E+05 -2.2726E+05 -1.7907E+03
0000111   1.0412E+06  3.3700E+03  1.1809E+05
0000112   9.5407E+05 -3.0081E+05 -4.5481E+04
0000113   1.0513E+06  4.7843E+05  2.0820E+04
0000114   8.0362E+05  5.2825E+03  2.1055E+04
0000115   1.0095E+06  2.3821E+05  6.8111E+04
0000116   4.3669E+05 -6.0802E+04  1.6419E+05
0000117   6.4245E+05  2.2657E+05 -9.0648E+04
0000118   8.0710E+05  1.2199E+05 -4.5651E+05
0000119   1.1299E+06 -7.5928E+03  3.9230E+05
0000120   1.2298E+06  1.3432E+05  1.4094E+05
0000121   1.0050E+06 -1.6489E+05  9.0894E+04
0000122   7.1568E+05 -1.3956E+05  1.2616E+04
0000123   1.0691E+06 -2.1535E+05  4.3685E+05
0000124   8.8412E+05 -2.4513E+05  9.7920E+04
0000125   6.9169E+05 -1.5342E+05  4.0363E+05
0000126   1.1735E+06 -2.6997E+05  4.0429E+04
0000127   1.1009E+06  2.3288E+05  1.1007E+05
0000128   9.1599E+05 -6.9005E+04 -1.8118E+05
0000129   1.1960E+06 -2.1728E+05  8.1904E+04
0000130   6.6625E+05  2.1525E+05 -5.8726E+04
0000131   1.1475E+06  3.3525E+05  1.3686E+05
0000132   4.7784E+05  1.7352E+05  1.6099E+05
0000133   1.1079E+06  4.2802E+05 -1.1022E+05
0000134   8.0579E+05 -3.8992E+05 -7.2485E+04
0000135   1.1158E+06  2.6951E+04 -5.1575E+05
0000136   8.1307E+05  2.6310E+05  9.1887E+04
0000137   2.3956E+05 -1.4281E+05  1.6613E+05
0000138   1.1490E+06 -3.1285E+05 -2.9391E+05
0000139   6.0582E+05  9.2337E+04 -1.6969E+03
0000140   5.3176E+05  4.4475E+05  1.5577E+04
0000141   9.8517E+05 -7.1566E+04 -1.9363E+05
0000142   1.9664E+05  9.1160E+03 -4.0607E+05
0000143   7.2921E+05 -1.7987E+05 -6.8381E+05
0000144   9.4562E+05  2.9054E+05  2.4734E+05
0000145   6.4986E+05  5.9197E+04  3.4562E+04
0000146   3.4987E+05 -2.3702E+05  2.9649E+05
0000147   1.0183E+06  1.6737E+05 -1.2813E+05
0000148   9.3101E+05  1.5436E+05 -1.1508E+05
0000149   1.0340E+06  2.2330E+05  2.5560E+05
0000150   4.5727E+05  2.2014E+05  1.0947E+05
0000151   7.7417E+05  4.3422E+04  1.9066E+05
0000152   9.6820E+05  5.2867E+05  5.0782E+05
0000153   1.1832E+06  1.5113E+05  6.9232E+04
0000154   7.8455E+05 -1.1052E+05  5.7380E+05
0000155   9.7521E+05 -4.9347E+05 -1.7307E+05
0000156   1.3238E+06  2.2569E+05 -5.9120E+04
0000157   9.1771E+05 -3.9675E+05  1.1415E+05
0000158   9.9509E+05  1.1710E+05 -2.9361E+05
0000159   9.6991E+05 -4.6310E+05  1.7266E+04
0000160   1.2106E+06  3.4552E+05 -2.4179E+05
0000161   9.6264E+05 -5.1289E+05  1.5419E+05
0000162   1.3408E+06  8.9993E+03 -5.7497E+04
0000163   1.2400E+06  2.0025E+05  2.3499E+05
0000164   9.0720E+05 -1.5313E+04  4.9909E+05
0000165   8.1130E+05 -1.0449E+05 -2.5209E+05
0000166   8.7093E+05 -9.5305E+04  8.0072E+04
0000167   6.6607E+05 -2.9131E+05  8.7545E+04
0000168   1.0039E+06  7.2874E+05 -1.2622E+05
0000169   1.0254E+06 -2.3198E+05 -4.3533E+05
0000170   8.3888E+05 -4.3445E+05  3.2862E+05
0000171   1.0205E+06 -1.0941E+05 -1.6759E+04
0000172   7.0316E+05  2.6806E+04 -5.5315E+04
0000173   6.2678E+05  6.5693E+04  1.5040E+05
0000174   1.0779E+06 -1.5054E+05  8.3724E+04
0000175   5.7788E+05 -3.7609E+04 -7.7660E+04
0000176   9.6707E+05  4.3299E+05  1.1860E+05
0000177   1.0395E+06  3.1616E+05 -2.3297E+04
0000178   4.6570E+05  6.4811E+05 -2.1148E+05
0000179   5.5377E+05  7.4747E+04  9.0723E+04
0000180   7.4918E+05  1.0227E+05 -6.1801E+05
0000181   8.6725E+05  2.3426E+05 -8.9110E+04
0000182   7.5447E+05 -3.7290E+05  2.0281E+05
0000183   3.9692E+05  1.7273E+04 -2.8700E+05
0000184   7.6400E+05 -1.1724E+04  3.1961E+05
0000185   1.0610E+06 -5.4457E+03  3.9341E+05
0000186   6.6457E+05  1.3460E+05 -4.0264E+04
0000187   9.5256E+05 -4.3071E+04 -7.2093E+04
0000188   9.9930E+05  6.6503E+04 -4.1375E+05
0000189   9.9643E+05 -1.0663E+05 -4.9049E+04
0000190   7.5646E+05 -5.0258E+04 -2.9068E+05
0000191   1.0550E+06  1.4550E+05 -1.5086E+05
0000192   1.0229E+06  3.5460E+05 -1.3318E+05
0000193   2.6040E+05 -1.7151E+05 -6.3063E+05
0000194   7.5428E+05  6.6006E+04  4.2472E+05
0000195   6.6772E+05  3.1170E+05  6.4533E+04
0000196   1.3211E+06  2.6078E+05  3.1243E+04
0000197   5.4971E+05  5.8865E+04  4.9241E+04
0000198   9.7486E+05 -5.3358E+05  3.5465E+05
0000199   7.1167E+05 -1.0956E+05  1.5477E+05
0000200   8.5857E+05 -1.3434E+04 -5.6222E+04
0000201   7.3972E+05  2.1720E+05  7.7918E+05
0000202   7.6410E+05  6.9346E+05  4.8089E+05
0000203   1.1514E+05 -7.3941E+04  1.7075E+05
0000204   7.8794E+05 -3.5539E+05  2.3103E+05
0000205   7.1840E+05  4.4239E+05  1.4496E+05
0000206   4.6956E+05  2.1337E+05 -2.8891E+05
0000207   1.0265E+06 -2.9073E+05 -1.3828E+05
0000208   8.5979E+05 -2.4854E+05  3.4246E+05
0000209   8.5784E+05  4.3213E+05  5.6945E+04
0000210   4.1070E+05  8.6714E+04 -1.6482E+05
0000211   9.6385E+05  2.7567E+05 -1.0844E+05
0000212   8.6630E+05  3.9319E+04  1.7747E+05
0000213   1.2380E+06 -1.7898E+05  3.6753E+05
0000214   1.2008E+06  3.2660E+05  3.7113E+04
0000215   8.8301E+05  9.0531E+04 -3.3070E+05
0000216   1.0112E+06  2.9388E+05 -1.9153E+05
0000217   8.1200E+05  2.2369E+05  3.9949E+05
0000218   8.3341E+05 -1.9823E+05  2.3862E+05
0000219   6.9394E+05  4.7079E+03 -1.0550E+05
0000220   1.1398E+06  3.8114E+05 -5.4207E+05
0000221   8.1173E+05  4.1382E+03 -3.9175E+05
0000222   9.4386E+05 -2.3524E+05  9.0621E+04
0000223   4.5806E+04 -8.4821E+03 -8.3790E+03
0000224   1.1851E+06 -5.1383E+05  1.0159E+05
0000225   1.0531E+06  1.2733E+05  4.4883E+05
0000226   9.0720E+05 -5.9327E+04 -4.3926E+05
0000227   1.0067E+06  5.7374E+04 -1.4868E+05
0000228   5.1305E+05  2.0953E+04  3.8249E+03
0000229   3.2380E+05 -1.3685E+05  1.6859E+05
0000230   1.2383E+06  9.3899E+04  9.1054E+04
0000231   1.0095E+06 -1.2795E+04  3.3450E+05
0000232   1.2191E+06 -1.1576E+05  3.1466E+05
0000233   1.2297E+06  1.2205E+05 -2.7265E+05
0000234   9.7703E+05  1.2437E+05 -5.5810E+05
0000235   8.7521E+05  1.2610E+05  2.6262E+05
0000236   6.7087E+05  3.2298E+05 -6.4535E+05
0000237   1.0636E+06 -2.1778E+05 -2.2356E+05
0000238   4.2850E+05 -2.2994E+05 -3.6082E+05
0000239   1.3076E+06 -1.2074E+03  9.4706E+04
0000240   3.3222E+05 -2.4259E+05  2.5812E+05
0000241   6.1734E+05 -7.0227E+04  3.7435E+05
0000242   3.9144E+05  2.3470E+05  4.4705E+05
0000243   6.0352E+05 -3.4450E+05 -5.6466E+05
0000244   6.5810E+05 -2.3841E+05  1.3056E+05
0000245   8.4796E+05  7.7753E+04  2.3084E+05
0000246   8.5274E+05 -1.3434E+05 -4.7892E+05
0000247   1.0294E+06  6.1321E+04 -9.0635E+04
0000248   8.7937E+05  1.9770E+05  2.2091E+05
0000249   6.5256E+05  1.2238E+05  3.6635E+05
0000250   8.6637E+05 -6.9558E+05  1.9022E+05
0000251   6.3341E+05  1.8009E+05 -2.9666E+05
0000252   4.9299E+05  4.1085E+05  4.9749E+05
0000253   9.3528E+05 -3.9296E+04  4.8084E+04
0000254   9.4816E+05 -3.7559E+05 -2.6515E+05
0000255   1.0551E+06 -5.6659E+04 -2.0571E+05
0000256   6.1339E+05  2.4744E+05  9.9609E+04
0000257   1.0526E+06 -5.6428E+05  1.5039E+05
0000258   7.1975E+05 -1.2778E+05  8.2500E+04
0000259   4.0919E+05 -1.8161E+05  2.3231E+05
0000260   6.0145E+05  4.2065E+04 -7.9337E+05
0000261   1.1268E+06  5.4910E+05 -2.1537E+04
0000262   9.4515E+05  1.1059E+05 -1.4712E+05
0000263   1.2119E+06  2.2728E+05 -3.6302E+05
0000264   4.4792E+05  3.2796E+05 -1.5239E+05
0000265   8.8726E+05  3.7000E+04 -4.6873E+04
0000266   8.8516E+05  1.6022E+05 -1.1496E+05
0000267   8.6863E+05 -1.1130E+05 -5.0727E+05
0000268   7.1393E+05  2.0641E+05 -3.3594E+05
0000269   1.1826E+06 -2.5677E+05 -2.7160E+05
0000270   7.7923E+05 -5.7897E+05  3.0042E+05
0000271   8.7578E+05 -3.1250E+05 -1.7060E+05
0000272   7.9396E+05  2.5006E+05 -2.2672E+05
0000273   3.8448E+05  4.4407E+05 -1.5612E+05
0000274   7.3717E+05  2.3079E+05  2.9624E+04
0000275   6.1422E+05  2.0689E+05  4.2050E+05
0000276   8.1269E+05  1.5940E+05 -4.0783E+05
0000277   9.0311E+05 -3.2270E+05  2.6445E+05
0000278   1.3033E+06  1.7282E+04  7.4666E+04
0000279   5.3030E+05  7.8052E+03  2.1454E+05
0000280   8.3559E+05  9.5853E+04  2.3934E+05
0000281   7.5608E+05 -1.6152E+05  2.1364E+05
0000282   6.3529E+05  4.7107E+05 -1.7720E+05
0000283   8.5517E+05 -3.5278E+05  5.4767E+05
0000284   5.7974E+05  4.3058E+05 -1.8547E+05
0000285   1.2142E+06  1.2904E+05 -1.4690E+04
0000286   7.8303E+05  7.7784E+04 -8.1961E+04
0000287   8.3709E+05 -1.8596E+05 -1.9734E+04
0000288   1.1631E+06  1.9932E+05  3.4304E+04
0000289   1.0513E+06 -4.8163E+05 -2.3453E+05
0000290   1.2455E+06  5.6271E+04 -9.3222E+04
0000291   6.7918E+05 -3.7143E+05 -1.8762E+05
0000292   7.8738E+05 -6.2375E+04 -5.7318E+05
0000293   5.1795E+05  6.2827E+03  2.0754E+05
0000294   8.3715E+05 -1.2835E+04  5.5802E+04
0000295   5.6957E+05 -1.5074E+05  1.3157E+05
0000296   4.2032E+05  3.6326E+04 -7.7937E+04
0000297   1.0357E+06  1.9128E+05 -1.0238E+05
0000298   7.3231E+05 -4.4739E+05  6.4348E+04
0000299   9.0964E+05 -2.1039E+05 -2.5020E+04
0000300   1.1638E+06  2.1302E+05 -8.0867E+04
0000301   1.1974E+06  2.6511E+05  1.7363E+05
0000302   1.0770E+06 -1.3998E+05 -2.6538E+03
0000303   4.8457E+05  4.7669E+05  6.1404E+05
0000304   4.2793E+05 -6.7788E+03  1.3858E+05
0000305   8.6668E+05 -2.3225E+05  9.8240E+04
0000306   7.7741E+05 -3.0292E+04  5.0484E+04
0000307   1.1487E+06 -8.2406E+04 -1.5849E+04
0000308   9.4497E+05 -2.7490E+05  3.3662E+05
0000309   1.0004E+06  1.7729E+05  6.9679E+04
0000310   8.6474E+05  5.2778E+05 -2.4186E+04
0000311   6.4096E+05 -1.0188E+05 -2.6066E+05
0000312   1.2146E+06 -1.6240E+05  9.2432E+04
0000313   7.6450E+05  1.1348E+05 -9.4249E+04
0000314   9.7663E+05  1.3442E+05  1.5573E+05
0000315   1.3026E+06 -2.7718E+05  1.7642E+05
0000316   1.1044E+06 -1.0984E+05  2.7567E+05
0000317   7.9477E+05 -6.5207E+04 -2.1006E+05
0000318   1.0948E+06 -3.7329E+04  3.6688E+05
0000319   9.6800E+05 -5.7531E+05  1.0275E+05
0000320   4.8579E+05 -2.6092E+05 -1.2359E+05
0000321   9.0123E+05 -2.7443E+05  1.3084E+04
0000322   9.7059E+05 -2.3806E+04  7.1167E+04
0000323   1.3172E+06  7.3498E+04  1.2088E+05
0000324   6.3421E+05  2.3946E+05 -7.0951E+04
0000325   1.0910E+06  6.7885E+04 -7.3540E+04
0000326   6.7803E+05 -8.2450E+04 -2.0710E+05
0000327   1.4874E+05 -5.5052E+04 -1.5353E+05
0000328   7.2530E+05 -3.6657E+05  3.2311E+05
0000329   1.2437E+06 -2.6189E+05  4.3349E+05
0000330   6.5401E+05 -7.6761E+04  2.3875E+05
0000331   9.2509E+05 -7.3278E+04  1.8983E+05
0000332   1.0999E+06 -5.0978E+04 -1.8418E+05
0000333   1.1530E+06  1.3458E+05 -7.6772E+04
0000334   9.5480E+05 -1.3381E+05  3.7848E+05
0000335   1.1912E+06  2.9506E+05 -4.3356E+04
0000336   1.0937E+06 -2.8073E+05 -4.1409E+04
0000337   8.0266E+05 -1.0680E+05  1.6227E+05
0000338   1.1435E+06  9.1339E+04  1.9448E+05
0000339   7.5814E+05 -2.0016E+04  2.4998E+05
0000340   9.5533E+05 -2.2345E+04 -2.2920E+05
0000341   5.0741E+05 -2.4594E+05  1.0595E+04
0000342   4.8727E+05  1.3414E+03  5.2039E+04
0000343   9.9372E+05 -9.6705E+04 -2.5691E+05
0000344   4.9705E+05  1.0413E+05 -1.0501E+05
0000345   5.7172E+05  4.5359E+05 -7.4336E+05
0000346   4.8511E+05  3.0583E+05  5.3771E+04
0000347   9.2981E+05  2.4261E+05 -2.1870E+05
0000348   8.9941E+05  3.7104E+05 -2.4372E+05
0000349   9.9686E+05  8.2907E+04  3.4417E+05
0000350   3.4234E+05  3.5989E+05  6.7387E+04
0000351   8.1174E+05 -9.9381E+03  3.3063E+03
0000352   5.3704E+05  2.1130E+04 -1.3171E+04
0000353   1.2809E+06 -1.5286E+04  2.8414E+05
0000354   4.5094E+05 -3.3084E+05  3.2139E+05
0000355   7.5552E+05 -5.0759E+05  5.5086E+05
0000356   8.2217E+05 -9.4314E+05 -2.0428E+05
0000357   9.5436E+05  1.7144E+04  3.5928E+05
0000358   2.3666E+05 -4.4230E+05 -3.2470E+03
0000359   4.7072E+05  2.1757E+05  1.9624E+05
0000360   4.1861E+05 -3.2431E+05  1.7264E+05
0000361   4.3455E+05  1.1859E+05 -1.4912E+05
0000362   5.3381E+05  9.2539E+03 -1.4765E+05
0000363   4.4102E+05  2.9573E+05 -8.5412E+04
0000364   1.0754E+06  1.0179E+05  3.4352E+05
0000365   4.0992E+05 -5.4929E+04 -6.3938E+04
0000366   1.0752E+06 -2.5095E+05 -3.8918E+05
0000367   8.1545E+05 -2.5189E+05 -4.9590E+05
0000368   9.3572E+05 -4.2226E+05  2.3161E+04
0000369   1.1053E+06  1.5135E+05  1.4819E+05
0000370   3.2136E+05  8.6221E+03 -1.4046E+05
0000371   7.1352E+05  1.8321E+05 -5.5332E+04
0000372   9.9947E+05  1.2365E+05  2.2334E+05
0000373   1.0273E+06  6.9417E+04  4.3180E+05
0000374   1.0263E+05  2.5910E+05 -2.5566E+05
0000375   8.1651E+05 -3.3151E+05 -3.8089E+05
0000376   7.0540E+05  9.7029E+04  3.7054E+05
0000377   1.1685E+06 -1.7042E+05  4.7154E+05
0000378   1.1742E+06 -8.5287E+04  3.1519E+04
0000379   4.1228E+05  2.3373E+04  3.3794E+05
0000380   9.6627E+05  1.7313E+05  2.3847E+05
0000381   9.3875E+05 -2.8158E+05 -4.0836E+05
0000382   1.2198E+06 -2.9064E+05  1.8692E+05
0000383   6.2296E+05  2.0752E+05 -5.8055E+05
0000384   1.1922E+06  1.2362E+05 -3.0255E+05
0000385   7.6630E+05 -3.6636E+05 -4.3661E+05
0000386   1.0754E+06 -1.1695E+04  2.1462E+05
0000387   7.6040E+05 -7.3997E+04 -3.0487E+04
0000388   5.8675E+05  1.4212E+04 -3.5129E+05
0000389   1.2700E+06 -2.6915E+04  3.8269E+05
0000390   3.1880E+05  3.1640E+05  2.8616E+04
0000391   1.2521E+06 -1.5328E+05 -1.6175E+05
0000392   1.4491E+06 -2.0122E+05 -6.6818E+04
0000393   6.9332E+05 -1.3255E+05  3.4658E+04
0000394   8.5865E+05  2.0485E+05  1.7923E+05
0000395   6.3328E+05 -1.2196E+05 -6.3747E+04
0000396   1.0336E+06  2.3600E+05 -1.6576E+05
0000397   9.2834E+05 -1.7820E+05  2.5092E+05
0000398   8.5965E+05 -3.8264E+05 -2.6714E+05
0000399   9.2164E+05  1.2075E+05  3.7559E+05
0000400   1.0506E+06  5.2520E+05  2.5960E+05
0000401   8.0073E+05  4.1240E+05 -1.0784E+04
0000402   9.6210E+05 -2.2771E+05  3.0335E+04
0000403   8.8530E+05 -2.5304E+05 -1.5936E+05
0000404   4.0446E+05 -3.2166E+05 -2.8839E+05
0000405   1.7210E+05  5.5157E+04 -2.9786E+05
0000406   4.9330E+05 -4.2546E+05  4.1681E+05
0000407   1.1239E+06 -1.9102E+05  1.7681E+05
0000408   9.7892E+05  1.1682E+05  1.7349E+05
0000409   9.4499E+05  3.1679E+05 -2.1256E+05
0000410   8.9028E+05  3.3137E+05 -2.4310E+05
0000411   1.1670E+06 -3.0280E+05  2.7011E+05
0000412   1.0021E+06 -8.0771E+05  1.1220E+05
0000413   6.2379E+05 -7.6308E+04 -1.8195E+05
0000414   9.1644E+05  1.9210E+05 -3.0080E+04
0000415   5.2798E+05  4.9749E+05 -3.3412E+05
0000416   9.0549E+05 -1.5458E+05  1.4842E+05
0000417   7.6135E+05 -1.2588E+05  3.2561E+05
0000418   9.4980E+05 -3.8351E+04  3.3528E+04
0000419   9.7569E+05 -4.8028E+05  9.9294E+04
0000420   1.1308E+06 -2.7509E+05  1.6272E+05
0000421   4.5585E+05  1.5227E+04 -4.0251E+05
0000422   5.7705E+05  3.1234E+04  2.3496E+05
0000423   5.4205E+05  4.6542E+04 -1.3019E+05
0000424   6.4155E+05 -4.7545E+05 -1.4833E+05
0000425   6.1340E+05 -2.3268E+05 -4.4479E+05
0000426   1.1398E+06 -4.1472E+05  5.6378E+04
0000427   3.3898E+05  3.1200E+05 -3.1190E+05
0000428   8.2036E+05  3.1161E+05 -1.5586E+05
0000429   6.2580E+05 -5.9114E+04  1.3870E+05
0000430   8.1334E+05  5.0452E+05 -2.4126E+05
0000431   7.4917E+05  2.4015E+05 -1.9087E+05
0000432   9.5498E+05 -7.0946E+05  5.2220E+05
0000433   2.1763E+05  2.3344E+05 -7.6202E+04
0000434   1.1028E+06  2.4131E+05  4.3520E+05
0000435   1.0921E+06 -4.8083E+04 -2.8016E+05
0000436   1.1632E+06  1.7376E+05  2.6801E+05
0000437   6.3348E+05 -3.7555E+05  3.0384E+05
0000438   9.3451E+05 -3.6927E+04  8.0932E+04
0000439   4.8104E+05  1.8591E+05  1.3198E+05
0000440   9.6817E+05  7.7854E+04  6.6711E+04
0000441   8.7925E+05  1.8303E+05 -2.4552E+05
0000442   1.2135E+06 -6.2579E+05 -3.4106E+04
0000443   8.7189E+05 -1.7522E+05 -2.0181E+05
0000444   9.6804E+05  2.7836E+05  1.8410E+05
0000445   7.6538E+05 -3.3435E+04 -1.8359E+05
0000446   1.1607E+06 -4.9679E+04 -9.7429E+04
0000447   8.0118E+05  1.3515E+05 -6.2708E+03
0000448   5.8101E+05  2.2438E+04 -2.1323E+05
0000449   6.0478E+05  3.6307E+05 -2.3791E+05
0000450   1.3339E+06  1.8877E+05  4.2287E+05
0000451   9.5514E+05  8.3485E+04  2.8964E+05
0000452   7.1652E+05  5.2545E+05 -5.4987E+05
0000453   1.0789E+06 -4.4657E+05  2.3736E+05
0000454   6.4493E+05 -4.7416E+04  3.2299E+03
0000455   5.2068E+05  6.9332E+03 -5.8133E+05
0000456   6.5212E+05 -2.3688E+04  5.2143E+04
0000457   8.5280E+05  3.6306E+05 -2.0329E+05
0000458   8.0573E+05 -1.0314E+05 -2.8393E+05
0000459   1.1259E+06  1.7703E+05  2.2596E+05
0000460   5.1836E+05 -1.1146E+05 -1.9736E+05
0000461   9.7587E+05 -1.1300E+05  1.3486E+05
0000462   8.0156E+05  1.3824E+05  1.0843E+05
0000463   1.1294E+06 -1.5405E+05  1.0116E+04
0000464   5.3643E+05 -2.0843E+05  3.9614E+05
0000465   1.3672E+06  9.1624E+04 -7.6276E+04
0000466   9.1575E+05 -6.9032E+04 -3.3218E+05
0000467   7.8626E+05  1.4609E+05  2.4527E+05
0000468   9.4873E+05  8.8573E+04  2.4379E+05
0000469   8.8515E+05  2.0902E+05  1.2957E+05
