============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1456348.E-05 keV
0000107   3.4287E+04  9.5172E+03  6.0319E+03
0000109   8.8808E+03  1.9652E+03 -1.8372E+04
0000110   2.9948E+04  3.8492E+02  6.2101E+03
0000111   7.8132E+04  2.3318E+04  2.4928E+04
0000112   5.4341E+04 -3.5941E+03  1.8350E+04
0000113   2.5685E+04 -4.4824E+03  1.5245E+03
0000114   4.2260E+04 -3.4023E+04 -2.3503E+04
0000115   2.7420E+04  3.9100E+03  2.1636E+03
0000116   2.5369E+04  1.0589E+04  4.0583E+03
0000117   2.8046E+04  6.9826E+03  4.0819E+03
0000118   3.2740E+04 -8.4683E+02  4.5194E+03
0000119   2.5003E+04 -1.3435E+04  1.4182E+03
0000120   4.0743E+04  5.9700E+03  8.9391E+03
0000121   3.4836E+04  3.8670E+03 -1.8127E+03
0000122   2.9395E+04 -1.0019E+04  1.9540E+04
0000123   3.7491E+04 -2.0587E+04 -1.6124E+04
0000124   1.9912E+04 -9.5923E+03  1.0197E+04
0000125   1.8099E+04  1.4921E+04 -5.2317E+03
0000126   1.4961E+04  9.7560E+02 -1.5629E+02
0000127   2.1506E+04 -3.1294E+04  1.5096E+04
0000128   4.0745E+04 -1.6077E+04  1.5737E+04
0000129   1.8670E+04  2.9080E+03  1.0166E+04
0000130   3.3757E+04 -5.5494E+03 -6.8973E+03
0000131   3.5554E+04 -4.7197E+03  4.3518E+03
0000132   3.7969E+04  1.9256E+04 -1.1005E+03
0000133   3.0938E+03 -1.6163E+04 -1.8585E+03
0000134   2.2590E+04 -4.4116E+03  6.2752E+03
0000135   4.7883E+04  3.8847E+04 -1.0332E+04
0000136   2.4070E+04 -1.7393E+04  2.4894E+04
0000137   1.7281E+04 -9.5061E+03 -1.2159E+04
0000138   5.1782E+03 -3.2085E+03 -1.0572E+04
0000139   9.6113E+03 -1.4419E+03 -1.5500E+04
0000140   4.1194E+03  2.4927E+04 -1.1974E+04
0000141   3.1866E+04  3.9218E+03 -2.2245E+04
0000142   3.0980E+04 -7.2788E+03  5.5109E+03
0000143   2.1908E+04 -2.4109E+03 -1.3856E+03
0000144   3.4421E+04  1.8008E+04 -4.6219E+04
0000145   4.6933E+04  1.2497E+04 -1.3754E+04
0000146   5.7772E+04 -1.2532E+04 -1.9843E+03
0000147   1.7926E+04  5.3574E+03 -1.4165E+04
0000148   3.8933E+04  1.1377E+04  1.0647E+04
0000149   3.8603E+04  1.0349E+04 -1.2032E+04
0000150   2.8380E+04 -2.9624E+03  6.3346E+03
0000151   2.9483E+04  1.8358E+04 -2.2151E+04
0000152   4.2780E+04 -9.0111E+03  2.3158E+04
0000153   4.2592E+04  1.3454E+04 -8.9983E+03
0000154   1.9707E+04 -3.3727E+02  4.9033E+03
0000155   4.8583E+04  6.2293E+03 -5.5994E+04
0000156   2.7304E+04 -3.8861E+04  3.9773E+03
0000157   3.4413E+04  7.8668E+03 -1.3569E+04
0000158   2.5325E+04  1.8513E+03 -6.7787E+03
0000159   5.1301E+04 -1.3020E+04 -2.4962E+04
0000160   3.5371E+04 -1.2176E+04 -1.1041E+04
0000161   5.4366E+03  7.5529E+03 -4.2599E+04
0000162   8.0422E+04  7.8444E+03  2.9447E+04
0000163   4.3059E+04  2.1960E+04 -2.0041E+04
0000164   2.4214E+04 -2.5810E+04 -1.7238E+04
0000165   3.0524E+04 -5.2714E+03 -4.5652E+03
0000166   3.6397E+03 -2.8593E+03  4.2357E+03
0000167   2.4906E+04 -8.7428E+03 -2.1566E+03
0000168   4.1258E+04  7.2857E+03 -8.4352E+03
0000169   2.5804E+04  1.0293E+04  4.2439E+03
0000170   4.1543E+04  1.4135E+04 -3.0605E+04
0000171   7.7648E+04 -4.2625E+03 -5.3090E+03
0000172   3.8917E+04 -1.7205E+04  1.4023E+04
0000173   3.9980E+04 -2.3545E+04 -2.8863E+04
0000174   4.9074E+04  1.5851E+04  5.4547E+02
0000175   4.4882E+04  5.6128E+03 -1.1369E+04
0000176   3.7980E+04 -2.4670E+04 -1.2745E+04
0000177   1.9429E+04 -1.4431E+04  6.2498E+03
0000178   4.4123E+04  1.4839E+04  1.9867E+03
0000179   5.1015E+04 -1.3654E+04 -1.5688E+04
0000180   1.0839E+04 -6.6942E+03  6.5346E+03
0000181   5.2167E+03  5.5980E+02  1.9989E+03
0000182   1.0781E+04 -3.4848E+02 -3.3973E+03
0000183   4.5279E+04 -1.0637E+04 -1.5698E+04
0000184   5.1179E+03 -4.0108E+03  9.5883E+03
0000185   2.1073E+04 -2.8471E+04  1.1606E+04
0000186   3.3815E+04 -7.3859E+03 -1.1852E+04
0000187   3.1772E+04 -1.9619E+04 -8.2650E+03
0000188   3.6958E+04 -4.6478E+03 -1.0075E+04
0000189   2.9027E+04  1.5370E+04  1.8393E+03
0000190   3.0151E+04  1.9939E+03 -1.2683E+01
0000191   4.0062E+04 -3.1361E+04  1.3824E+04
0000192   2.0849E+04  8.6123E+03  1.2206E+04
0000193   4.7043E+04 -1.9818E+04 -4.4328E+03
0000194   5.6579E+04  1.8730E+04  1.8669E+04
0000195   5.7425E+04 -1.3167E+04 -1.9070E+04
0000196   3.7991E+04  1.0084E+04 -2.3612E+03
0000197   4.8650E+04  2.6657E+04  3.8782E+04
0000198   1.4447E+04  1.1006E+04  6.6190E+02
0000199   2.7584E+04  1.5086E+04  2.8516E+03
0000200   1.9540E+04 -5.8826E+03  2.7865E+03
0000201   6.8206E+04  4.9061E+03 -5.1438E+04
0000202   1.9792E+04  7.0669E+03 -1.0542E+03
0000203   5.2978E+04 -1.7867E+04  1.3356E+04
0000204   4.1034E+04 -9.1560E+03  1.2291E+03
0000205   4.0453E+04 -3.4832E+04  1.3620E+04
0000206   2.4238E+04  3.9074E+03 -1.3301E+03
0000207   2.2236E+04  1.2031E+04  1.3825E+04
0000208   4.4585E+04 -1.9026E+04 -2.8182E+03
0000209   2.9741E+04  3.8323E+03  3.8846E+03
0000210   4.6619E+04 -4.8296E+02  1.9655E+04
0000211   4.5339E+04  8.4326E+03 -6.3904E+03
0000212   4.6475E+04  3.2085E+04 -1.6915E+04
0000213   2.8157E+04 -1.6128E+04 -1.4754E+03
0000214   5.2274E+04 -1.9437E+04  3.1253E+03
0000215   2.2419E+04 -2.6493E+03 -1.2442E+04
0000216   4.0480E+04 -6.8555E+03  4.8616E+03
0000217   4.6057E+04 -5.2705E+03 -3.8574E+03
0000218   5.7804E+04  1.4275E+04  4.4876E+03
0000219   2.7926E+04 -2.4209E+04 -9.6118E+02
0000220   5.3656E+04 -1.7168E+04  9.4638E+03
0000221   3.6720E+04  1.8684E+04  9.5848E+03
0000222   5.4594E+04  1.7979E+04  2.0753E+03
0000223   3.4197E+04 -6.4035E+03  1.7719E+04
0000224   5.0770E+04  3.9697E+03 -5.8917E+03
0000225   7.5904E+04 -6.9588E+03 -1.0932E+04
0000226   2.7101E+04  1.0524E+04  3.3733E+03
0000227   1.5900E+04  1.1257E+04  1.7981E+04
0000228   5.6011E+04  1.0508E+04 -5.6984E+03
0000229   2.1888E+04 -1.2097E+04  8.0980E+03
0000230   3.7983E+04 -8.5213E+03 -7.0519E+03
0000231   3.5062E+04 -1.3091E+04 -3.4396E+02
0000232   7.9004E+03  3.2202E+03 -9.5918E+03
0000233   3.6412E+04  5.1652E+03  7.5751E+03
0000234   4.0861E+04  1.3525E+04 -2.8765E+03
0000235   4.7198E+04 -2.0991E+04  1.4065E+04
0000236   3.6147E+04  2.3487E+04  7.1601E+02
0000237   3.2769E+04 -7.8984E+03  3.4231E+04
0000238   3.2727E+04 -1.4638E+03 -3.3618E+03
0000239   6.4223E+04 -1.2169E+04 -1.5042E+04
0000240   5.5640E+04  8.8181E+02  5.3260E+02
0000241   2.2263E+04  4.3777E+03  2.1663E+04
0000242   1.1962E+04  2.0220E+04  2.2336E+03
0000243   6.1574E+04 -2.4272E+03 -1.4865E+04
0000244   4.8938E+04 -2.4548E+04 -4.4176E+04
0000245   2.2574E+04  5.7219E+03  3.1560E+03
0000246   4.3062E+04  2.1498E+03 -2.3115E+04
0000247   2.7462E+04 -7.3472E+03 -7.6870E+03
0000248   2.3283E+04  5.9341E+03  8.9760E+03
0000249   1.8865E+04  4.5813E+03 -8.4107E+02
0000250   2.8129E+04 -2.1085E+03 -3.0081E+03
0000251   3.8190E+04 -1.3434E+04 -1.3939E+04
0000252   2.8932E+04 -9.5571E+03  1.5868E+04
0000253   4.3929E+04  1.9962E+03  5.9156E+03
0000254   9.7558E+04  3.1011E+03 -1.7937E+04
0000255   3.6890E+04  6.0587E+03 -6.0312E+03
0000256   4.8094E+04 -9.3169E+03 -4.5494E+03
0000257   2.9629E+04  5.2860E+03  9.2530E+03
0000258   3.7499E+04 -2.1784E+03 -3.9806E+03
0000259   3.7153E+04  1.0127E+02 -6.0291E+03
0000260   5.7923E+04 -3.1383E+03 -1.4720E+04
0000261   3.5782E+04 -3.0673E+03  5.7436E+04
0000262   8.0977E+03 -1.9357E+03  3.6166E+03
0000263   2.8206E+04 -1.2867E+04 -9.6044E+03
0000264   5.4384E+04  1.0413E+04  1.3330E+04
0000265   3.9326E+04 -3.5961E+04  3.1453E+04
0000266   1.3423E+04  1.2265E+03 -5.5664E+03
0000267   3.5021E+04 -2.3047E+04  8.2620E+03
0000268   8.8022E+04  6.2960E+03 -4.6399E+04
0000270   2.5360E+04 -1.1270E+04  4.0776E+03
0000271   2.5078E+04  9.9035E+03  2.4197E+03
0000272   2.3210E+04  9.1564E+03  5.3777E+03
0000273   1.8306E+04 -9.1812E+03 -1.6538E+04
0000274   2.2924E+04 -1.7346E+03 -2.2425E+04
0000275   3.1305E+04  1.1083E+03 -7.1171E+03
0000276   4.0435E+04 -1.4362E+04  1.1622E+04
0000277   5.2832E+04 -2.6147E+04  3.8157E+04
0000278   5.1944E+04 -1.8470E+04 -2.3503E+04
0000279   4.5242E+04  1.9834E+04  2.0235E+03
0000280   5.2240E+04 -7.4587E+03  1.3460E+04
0000281   5.2276E+04  1.6696E+04 -9.2479E+03
0000282   2.9506E+04  5.6907E+03  3.4345E+04
0000283   2.3661E+04  1.0122E+04 -1.1275E+04
0000284   2.4813E+04 -2.7524E+04  5.0858E+03
0000285   4.8449E+04  1.6671E+04  4.0762E+04
0000286   4.5999E+04  3.2120E+02  7.0522E+03
0000287   3.8378E+04 -8.9760E+03 -9.4549E+03
0000288   3.8841E+04  3.6571E+04 -8.8327E+03
0000289   2.4665E+04  1.9030E+04 -9.9109E+03
0000290   2.3214E+04 -1.0235E+04 -2.5858E+03
0000291   3.0700E+04 -6.5545E+03  6.2495E+03
0000292   3.5044E+04 -2.5326E+04 -1.6798E+04
0000293   7.6375E+04  1.8119E+04 -9.6833E+03
0000294   4.9808E+04 -3.4886E+03  1.0007E+04
0000295   5.4541E+04  1.3759E+04 -1.7648E+04
0000296   1.9219E+04 -3.3389E+03  2.4352E+03
0000297   2.0531E+04 -1.8917E+02  4.4525E+03
0000298   3.2684E+04  1.0651E+04  2.1355E+04
0000299   1.4038E+04  4.4448E+03  5.2461E+03
0000300   4.2550E+04  1.1370E+04 -3.2030E+03
0000301   3.5123E+04  1.6688E+04 -6.9656E+03
0000302   3.0159E+04  9.4424E+03 -2.4101E+03
0000303   4.8207E+04 -5.5266E+02 -3.1205E+02
0000304   3.6026E+04 -1.6562E+04 -1.2821E+03
0000305   2.8886E+04  6.9434E+03  5.3855E+03
0000307   2.4034E+04  2.4546E+04  1.8753E+04
0000308   1.5998E+04 -8.9932E+02  1.1140E+03
0000309   1.1942E+04  4.0250E+03  4.3948E+03
0000310   3.5907E+04 -1.2960E+04 -2.4237E+04
0000311   4.5182E+04  1.1208E+03  7.8897E+03
0000312   1.0644E+04  7.2621E+03 -3.8674E+03
0000313   4.7993E+04 -1.9136E+03 -1.5553E+04
0000314   1.8575E+04 -3.7599E+03 -9.7852E+03
0000315   3.8138E+04 -1.1239E+04 -3.7731E+04
0000316   4.1789E+04  9.1386E+03  2.9592E+03
0000317   5.9143E+04 -1.6981E+03  1.3233E+04
0000318   2.7279E+04  8.7191E+03  1.4227E+03
0000319   1.5851E+04  3.8225E+03 -4.4387E+02
0000320   3.2045E+04  3.2566E+03 -1.9042E+04
0000321   3.2683E+04  7.3167E+03  6.5033E+02
0000322   2.9559E+04  5.9252E+03  2.8439E+03
0000323   4.8422E+04  5.5282E+03  4.2396E+03
0000324   2.3481E+04 -2.3699E+03 -8.2647E+03
0000325   2.7941E+04  1.5883E+04 -4.2035E+03
0000326   2.2548E+04  2.2010E+03  6.4572E+03
0000327   4.1738E+03 -4.7585E+03 -4.1899E+03
0000328   5.4412E+04 -1.2917E+04  2.1709E+04
0000329   2.2037E+04  2.4972E+02  1.7033E+04
0000330   4.4936E+03  6.1029E+03  6.8384E+03
0000331   8.9384E+03  2.0512E+04 -5.4862E+03
0000332   4.6728E+04  1.2015E+04 -7.2223E+03
0000333   3.2091E+04 -3.3294E+04 -2.9376E+03
0000334   3.4295E+04  6.0277E+03 -2.3649E+04
0000335   1.0564E+05  1.5308E+04  2.0269E+04
0000336   5.9322E+04 -1.7203E+04 -1.0570E+04
0000337   3.2901E+04 -3.5502E+03  5.0530E+03
0000338   6.1067E+04  2.4200E+04 -8.3550E+03
0000339   1.8662E+04  8.0762E+03 -2.2951E+04
0000340   3.0469E+04  7.5495E+03  3.0514E+04
0000341   4.4491E+04 -1.1522E+04 -2.5561E+03
0000342   7.6384E+03 -1.0252E+04  5.7783E+02
0000343   1.1542E+04 -4.7910E+03  7.0141E+03
0000344   6.9842E+04 -2.2663E+03 -5.2087E+03
0000345   2.0056E+04 -1.2757E+04  3.3149E+03
0000346   2.7938E+04  1.8607E+04  2.5587E+04
0000347   1.9235E+04 -3.2540E+03  3.8868E+03
0000348   3.3271E+04 -1.0829E+04  9.1003E+03
0000349   2.4009E+04  1.1024E+03 -6.1176E+03
0000350   2.4625E+04  2.0964E+04  3.9191E+03
0000351   4.4140E+04  8.2623E+03 -1.7139E+03
0000352   3.8694E+03 -7.2297E+02 -4.4768E+03
0000353   4.1512E+04  7.6741E+03 -6.0348E+03
0000354   3.2948E+04 -2.4733E+04 -5.1197E+03
0000355   3.0541E+04 -1.0468E+04 -2.3119E+03
0000356   2.3337E+04  1.4423E+04 -8.5597E+02
0000357   3.3658E+04  3.6121E+03 -6.2915E+03
0000358   4.9094E+04  1.0367E+04 -1.3027E+04
0000359   3.8966E+04 -4.8202E+03 -7.4747E+03
0000360   6.3995E+04  3.5836E+04  1.4409E+04
0000361   5.8636E+04  1.7390E+04  2.3124E+00
0000362   5.7050E+04 -1.5451E+04 -3.1423E+04
0000363   7.0117E+04  2.6425E+04  2.7553E+04
0000364   2.6540E+04 -2.2224E+04 -1.8200E+04
0000365   2.9531E+04  8.3968E+03 -3.5580E+03
0000366   4.0796E+04  4.2849E+04 -1.8323E+04
0000367   1.1031E+04  1.1998E+04  1.5450E+03
0000368   1.8700E+04 -1.2495E+04 -1.5103E+04
0000369   1.7500E+04  1.3930E+04 -5.9189E+03
0000370   1.5217E+04 -5.4129E+04 -6.2815E+03
0000371   2.6441E+04 -6.9373E+03 -3.6923E+03
0000372   2.9908E+04 -2.1312E+04  6.7821E+03
0000373   5.2106E+04 -2.0327E+04 -9.5429E+03
0000374   5.2163E+04 -5.0073E+03 -1.0822E+04
0000375   1.5433E+04 -2.5494E+04  2.7715E+04
0000376   4.9261E+04  1.6856E+04  4.0688E+04
0000377   3.3043E+04 -1.0587E+04 -2.9300E+04
0000379   2.6477E+04 -4.1171E+02  2.3298E+03
0000380   3.6218E+04 -3.1334E+04 -2.4899E+04
0000381   1.8256E+04  6.5953E+03  1.6594E+03
0000382   1.3407E+04 -1.4870E+04  2.0358E+03
0000383   2.2611E+04  8.2799E+03 -2.8555E+03
0000384   2.0864E+04  1.0862E+04 -1.2558E+04
0000385   7.2201E+04  1.3011E+04  3.1125E+04
0000386   3.7745E+04  3.1682E+03  8.1288E+03
0000387   6.3319E+04 -1.2277E+04 -2.3481E+03
0000388   4.2702E+04  3.4881E+04 -1.2095E+04
0000389   1.1692E+04  2.7773E+03  1.8391E+02
0000390   2.8080E+04 -1.3755E+04 -4.0596E+04
0000391   5.0865E+04 -1.3356E+03  1.2743E+04
0000392   1.5356E+04  1.7278E+03  2.5998E+03
0000393   7.8296E+04 -3.6830E+04  5.4621E+02
0000394   3.2280E+04  8.8045E+03 -5.6847E+03
0000395   2.3772E+04  3.8885E+03  1.4042E+04
0000396   1.2476E+04  1.6150E+04  8.6686E+03
0000397   3.9355E+04 -4.5172E+03  2.1043E+04
0000398   5.2716E+04  7.0965E+03  1.8555E+04
0000399   1.8629E+04  2.1548E+04  7.9010E+03
0000400   3.1612E+04 -1.6550E+04 -3.8353E+03
0000401   6.4976E+04 -1.7537E+04 -5.7568E+03
0000402   5.5189E+04 -9.2894E+03 -1.3642E+04
0000403   3.8716E+04 -4.0605E+03  3.0817E+04
0000404   4.9981E+04 -3.1435E+03  4.9108E+03
0000405   3.2215E+04  3.7176E+03  2.2159E+04
0000406   6.4986E+04 -1.3943E+04 -3.7123E+04
0000407   3.7831E+04 -3.4028E+04  3.4887E+03
0000408   3.9717E+04  9.5494E+03  1.3483E+04
0000409   1.1248E+04 -2.7793E+03  1.0808E+03
0000410   3.4680E+04 -1.3995E+04 -8.1064E+03
0000411   3.1993E+04  1.3945E+04 -5.7869E+02
0000412   3.0212E+04 -7.5413E+03 -1.6176E+04
0000413   6.6047E+04 -1.5644E+04 -2.6391E+03
0000414   3.0910E+04  2.7026E+03 -2.3113E+04
0000415   1.3004E+03  3.4140E+03  3.3212E+03
0000416   2.5584E+04  7.8075E+03 -2.4161E+04
0000417   4.2853E+04 -6.4285E+03 -9.8184E+03
0000418   2.1720E+04 -9.5850E+03 -8.7607E+03
0000419   3.4583E+04 -2.4026E+04  5.1846E+03
0000420   3.8626E+04  1.0029E+04  1.4863E+03
0000421   2.7766E+04 -2.6420E+04  1.9664E+04
0000422   3.4232E+04 -4.6990E+03  6.1246E+03
0000423   5.0178E+04 -2.2754E+04 -1.3947E+04
0000424   2.9088E+04  1.2552E+04  2.3674E+03
0000425   2.4240E+04 -1.3108E+04 -1.6511E+03
0000426   5.0857E+04  3.5898E+03 -2.0877E+04
0000427   3.5662E+04  7.3397E+03 -5.1709E+03
0000428   1.3784E+04  6.6461E+03 -7.2537E+03
0000429   4.5661E+04  1.4999E+04  2.0120E+04
0000430   3.2057E+04  9.1569E+03  6.9508E+03
0000431   2.8370E+04  8.6653E+03  6.7552E+03
0000432   3.5503E+04  3.5258E+03  8.0244E+03
0000433   3.1108E+04  2.4286E+03 -5.5299E+03
0000434   1.2145E+04  4.0584E+02 -2.2459E+04
0000435   2.9995E+04  3.7296E+03  2.9044E+04
0000436   4.7162E+04  8.0033E+03 -1.0748E+04
0000437   3.2584E+04 -3.3737E+03 -3.5211E+03
0000438   6.4934E+04 -5.2313E+02  8.1826E+02
0000439   4.3557E+04 -3.1118E+04 -1.5161E+04
0000440   1.6339E+04  7.5412E+03 -1.0280E+04
0000441   4.8476E+04 -1.4280E+04  1.8356E+04
0000442   2.7761E+04  3.3888E+03  1.9474E+03
0000443   6.0720E+04 -6.1269E+03  6.6229E+03
0000444   2.9035E+04 -1.0761E+04 -1.1877E+04
0000445   2.9373E+04  1.4175E+04  6.1186E+03
0000446   5.9794E+03 -3.8126E+03 -2.3179E+02
0000447   7.3426E+04  7.8196E+03 -9.2115E+02
0000448   1.7333E+04  2.1026E+04 -1.4538E+04
0000449   1.6232E+04 -4.1721E+03 -2.9843E+03
0000450   2.7720E+04 -6.3012E+02 -8.3882E+02
0000451   4.7358E+04 -9.7164E+03 -1.7455E+04
0000452   4.3452E+04  1.3543E+04  2.4956E+04
0000453   1.9297E+04  1.1448E+04  6.3637E+03
0000454   5.2253E+04  3.3977E+04  1.3220E+03
0000455   5.7520E+04  3.0329E+03  2.7975E+03
0000456   1.9845E+04  9.1566E+03 -4.2362E+03
0000457   2.5326E+04  1.1002E+04 -5.5608E+03
0000458   5.8335E+04 -1.9186E+04  4.6551E+02
0000459   1.7676E+04 -3.9018E+03  9.8472E+03
0000460   1.4011E+04 -1.4961E+03 -2.3967E+04
0000461   3.6743E+04 -1.3793E+04 -7.5491E+03
0000462   6.8079E+04 -3.3488E+04 -1.2983E+04
0000463   3.8687E+04  8.6120E+03  5.7879E+03
0000464   5.6060E+03  5.1946E+02  7.5515E+02
0000465   3.6436E+04  3.0469E+03  3.4969E+03
0000466   7.2146E+03 -3.6832E+03  1.0066E+04
0000467   8.4376E+04  7.2956E+03  2.4785E+03
0000468   3.5259E+04 -1.5756E+04  1.2290E+04
0000469   2.3434E+04 -1.4751E+04  1.2068E+04
0000470   3.3641E+04 -1.6197E+04 -1.0853E+02
0000471   6.4725E+04  9.4437E+03  4.3976E+03
0000472   3.7625E+04 -1.6667E+04 -1.3146E+04
