============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1599858.E-05 keV
0000108   6.0030E+04  1.8567E+04 -5.4383E+03
0000109   2.4267E+04  6.9297E+03  1.1628E+04
0000110   6.9200E+04 -6.4670E+03 -1.0709E+03
0000111   3.5232E+04  5.3391E+03  1.4741E+04
0000112   3.3553E+04 -2.1411E+04  6.4282E+02
0000113   4.7813E+04  1.0308E+04  4.5828E+04
0000114   1.4681E+04 -5.3272E+02 -1.9961E+03
0000115   1.2070E+04  1.5852E+03 -1.0291E+03
0000116   2.4694E+04  6.5792E+03 -1.1158E+04
0000117   3.2070E+04  8.4114E+03 -5.0006E+03
0000118   3.5857E+04  1.4332E+04 -1.1754E+04
0000119   1.4314E+04  8.0541E+02 -3.1834E+03
0000120   3.8268E+04 -1.7620E+04  3.6584E+02
0000121   2.4431E+04 -5.9392E+03 -4.8563E+03
0000122   2.4639E+04 -3.6248E+03 -5.2751E+03
0000123   3.6254E+04 -2.1026E+04 -1.6466E+04
0000124   8.5182E+04  2.0556E+04 -5.8908E+03
0000125   3.0749E+04  1.7146E+03 -1.9929E+04
0000126   5.5941E+04  1.8610E+04 -7.5792E+02
0000127   4.0787E+04 -5.6832E+02  4.6037E+04
0000128   3.9675E+04 -1.6694E+04  1.3410E+04
0000129   3.5068E+04 -4.2591E+03 -8.9478E+03
0000130   4.8377E+04  1.3524E+04  1.4090E+04
0000131   4.2230E+04  2.5009E+04 -3.0623E+03
0000132   3.8292E+04  2.8105E+02  2.3511E+04
0000133   5.1868E+04 -6.2455E+03  1.3905E+04
0000134   4.4600E+04 -4.0349E+04  1.7944E+04
0000135   2.7150E+04  1.2138E+03 -1.8307E+04
0000136   7.1052E+03  1.7951E+03 -7.8128E+03
0000137   1.3687E+04  2.9618E+04 -9.3205E+03
0000138   3.4637E+04  6.8934E+03 -1.6049E+04
0000139   6.7920E+03  6.9169E+03  8.6727E+03
0000140   3.7878E+04  1.7247E+04 -1.9886E+03
0000141   1.6693E+04 -9.8959E+03  6.3177E+03
0000142   2.9780E+04 -7.3692E+03  4.1711E+03
0000143   9.6434E+03  5.5973E+02 -4.2755E+04
0000144   4.6505E+04  1.7440E+03 -6.9047E+03
0000145   2.9010E+04  8.8782E+03 -9.9759E+03
0000146   1.9082E+04 -3.2440E+03 -7.8942E+03
0000147   3.1052E+04  2.3459E+03  2.9837E+03
0000148   5.5070E+04  1.5001E+04  3.8544E+04
0000149   3.4118E+04  1.9168E+04  6.2652E+03
0000150   3.7923E+04  5.6810E+03  1.6473E+04
0000151   6.6049E+04 -6.9163E+03 -8.8904E+03
0000152   2.9893E+04 -1.3152E+03  1.6788E+03
0000153   6.0060E+04  5.5941E+03 -6.7010E+03
0000154   4.6205E+04  1.1441E+04 -3.2561E+04
0000156   1.9501E+04  3.2175E+03 -3.5084E+03
0000157   1.6941E+04  1.2202E+04 -1.2660E+04
0000158   1.0347E+04  1.0452E+03  1.6556E+04
0000159   2.2586E+04 -1.9762E+04 -1.4289E+04
0000160   4.0034E+04 -5.2561E+03 -2.5912E+04
0000161   5.3070E+04  5.0941E+02  3.9689E+04
0000162   7.8538E+04 -1.1464E+04  4.1125E+04
0000163   4.0188E+04  3.8712E+01 -2.8466E+04
0000164   3.7223E+03 -2.8025E+04  2.3540E+03
0000165   5.0046E+04 -7.2020E+03 -5.3175E+03
0000166   2.1927E+04  3.1438E+03  4.2609E+03
0000167   4.8240E+04 -9.9546E+03  1.5850E+04
0000168   1.2664E+04 -3.0703E+03 -4.6861E+03
0000169   3.8167E+04 -3.1168E+04  1.9538E+04
0000170   2.9990E+04  2.5162E+04 -2.9822E+04
0000171   4.8472E+04 -5.0456E+03  1.5029E+04
0000172   1.8755E+04 -2.5300E+03  1.5568E+04
0000173   6.1488E+04  2.0027E+03 -2.3752E+03
0000174   2.8011E+04  9.3252E+03 -2.8521E+04
0000175   5.8704E+04  2.3806E+03 -1.9296E+04
0000176   3.6148E+04 -1.4338E+04  1.6602E+02
0000177   2.6188E+04  1.0076E+04  6.1235E+03
0000178   5.9241E+03 -2.0044E+01 -6.6163E+02
0000179   5.3855E+04  3.5468E+04  2.6529E+04
0000180   9.5985E+03  6.6319E+02  1.6145E+03
0000181   1.1604E+04 -5.5138E+02 -3.5965E+03
0000182   4.4034E+04  1.7141E+04 -2.1167E+03
0000183   1.1118E+03 -4.4668E+03  7.5965E+03
0000184   3.7906E+04  7.6298E+03  1.9172E+04
0000185   2.7031E+04  1.4109E+04  1.7137E+03
0000186   4.0380E+04 -2.8612E+04 -2.2448E+04
0000187   4.3069E+04  5.2792E+03  1.6498E+04
0000188   1.8210E+04  2.7589E+04  1.8230E+03
0000189   1.6286E+04  8.3350E+03 -8.4037E+03
0000190   2.5876E+04  1.0697E+04 -3.7607E+03
0000191   6.8023E+04  1.1690E+04  2.2460E+03
0000192   2.2732E+04  3.9128E+03  9.9607E+03
0000193   1.6715E+04  2.7434E+03 -6.2276E+03
0000194   2.2192E+04  2.5752E+04  3.1805E+03
0000195   6.2492E+04 -7.1981E+03 -1.5842E+04
0000196   1.1986E+04  6.6602E+03  2.5999E+04
0000197   4.6163E+04 -1.1673E+03  1.6840E+04
0000198   9.7156E+03 -1.5239E+04  8.5230E+03
0000199   4.0388E+03  1.4160E+04  3.7826E+03
0000200   4.8972E+04 -2.7697E+04 -1.7235E+04
0000201   4.9431E+04  2.1048E+04  9.1359E+03
0000202   3.3096E+04  4.3241E+02 -1.9757E+04
0000203   2.1480E+04  2.6997E+04  1.4124E+04
0000204   3.6261E+04 -1.4586E+04  3.6723E+04
0000205   3.6394E+04 -1.6855E+04 -2.6867E+04
0000206   4.7913E+04  5.9774E+03 -2.4400E+04
0000207   2.2096E+04  1.9817E+04 -9.8035E+03
0000208   4.2873E+04 -3.2257E+03  1.4584E+03
0000209   5.8177E+04  2.1400E+04  3.2617E+03
0000210   3.5362E+04  2.8252E+03  4.5610E+03
0000211   6.0443E+04  1.5751E+04  3.3514E+04
0000212   5.1480E+04  3.1810E+03 -9.3873E+03
0000213   1.2209E+04 -6.7288E+03 -2.3472E+04
0000214   2.8450E+03 -4.4811E+03 -3.8357E+03
0000215   3.3969E+04 -1.4550E+04  1.4661E+04
0000216   9.6943E+04 -2.8452E+03  5.2223E+03
0000217   4.5373E+04  1.7986E+04 -2.0200E+03
0000218   4.6481E+04 -1.7386E+04 -9.5233E+03
0000219   1.1579E+04  7.8300E+02  2.8902E+03
0000220   5.4931E+04 -1.5759E+04  1.7010E+04
0000221   2.1981E+04 -5.2962E+03  4.0872E+03
0000222   3.9184E+04  1.6011E+04  3.3496E+03
0000223   6.1199E+04 -7.3113E+03  4.7288E+03
0000224   8.6471E+04  7.6461E+03  5.7187E+03
0000225   3.8927E+04  1.0042E+04 -1.4406E+04
0000226   4.7045E+04  1.1517E+04  5.5490E+03
0000227   2.3560E+04  1.0485E+04 -2.1213E+03
0000228   2.0543E+04 -1.3860E+03 -4.9448E+03
0000229   4.7956E+04  1.5528E+04  3.5791E+01
0000230   9.1802E+03 -5.0282E+03 -7.1913E+03
0000231   6.1054E+04 -7.4827E+03  2.5052E+04
0000232   2.4552E+04  4.1423E+03  1.2283E+04
0000233   2.4164E+04  2.5477E+04 -3.8330E+03
0000234   3.9546E+04  1.1517E+04 -5.5988E+04
0000235   3.8013E+04  2.0639E+04  1.9073E+04
0000236   4.1237E+04  1.1048E+04  1.0672E+04
0000237   5.4069E+04  1.4796E+04 -5.0970E+04
0000238   5.5304E+04 -2.1744E+04  2.2505E+04
0000239   1.9652E+04  4.4630E+03  1.5575E+04
0000240   1.1940E+04 -1.2300E+04 -1.4653E+04
0000241   1.9027E+04  6.4706E+03  2.0266E+04
0000242   6.2715E+04 -4.9045E+03 -3.1532E+04
0000243   3.2499E+04  3.0847E+03  2.2931E+04
0000244   2.7748E+04 -3.4040E+04  4.5547E+04
0000245   3.0810E+03  1.1235E+04 -5.6395E+03
0000246   2.8194E+04 -9.0452E+03 -3.7882E+03
0000247   2.5381E+04  5.5798E+03  2.2166E+03
0000248   2.2319E+04 -2.6537E+03 -1.8361E+02
0000249   4.8547E+04 -3.4941E+02  4.1623E+03
0000250   5.3994E+04  3.8612E+04  2.5632E+04
0000251   3.9334E+04  1.9410E+04 -9.1582E+03
0000252   4.1789E+04 -9.8073E+03  4.2362E+04
0000253   6.1705E+04  1.6135E+04 -9.5438E+03
0000254   3.3127E+04 -1.4734E+04 -1.9978E+04
0000255   6.1460E+04 -4.7940E+03  3.2811E+04
0000256   2.4303E+04 -9.4764E+03  3.6524E+03
0000257   5.1413E+04  1.0138E+04 -3.2573E+03
0000258   4.2952E+04 -4.5872E+04  3.2072E+04
0000259   5.6199E+04  1.2345E+04 -9.6223E+03
0000260   3.9041E+04  1.3810E+03  8.0307E+03
0000261   4.7984E+04  4.3729E+04 -3.9156E+03
0000262   4.3635E+04 -1.2512E+04 -1.7691E+03
0000263   4.6684E+04  2.6746E+02 -2.0242E+04
0000264   2.3904E+04 -3.5219E+04  2.6402E+04
0000265   2.3266E+04 -2.4565E+04  1.8583E+04
0000266   5.6216E+04  9.7480E+03  4.5404E+03
0000267   3.5050E+04  1.7710E+03  1.3307E+04
0000268   1.4056E+04 -5.9215E+03  2.5814E+03
0000269   5.4033E+04  3.0509E+04  1.2287E+04
0000270   3.5290E+04 -1.8969E+04  5.0980E+03
0000271   4.1515E+04  4.6841E+03  2.3266E+04
0000272   5.5518E+04  2.8083E+04 -2.6196E+04
0000273   5.8456E+04  2.2813E+04  2.0046E+04
0000274   5.4635E+04  3.1268E+04 -1.4353E+04
0000275   5.9022E+04 -1.3436E+03  1.6916E+04
0000276   4.1888E+04  1.7415E+04  1.1882E+04
0000277   3.3398E+04 -2.3751E+03 -2.9700E+03
0000278   1.5252E+04 -1.8476E+04 -3.5804E+04
0000279   2.0800E+02  1.0551E+04 -2.3175E+04
0000280   5.1805E+04  1.2635E+04 -1.6013E+04
0000281   2.0479E+04  9.1546E+02 -5.1075E+03
0000282   3.8463E+04  3.5748E+04 -1.1731E+04
0000283   9.0621E+03  6.4208E+03 -5.9460E+03
0000284   3.4590E+04  5.1726E+03  2.0414E+03
0000285   5.0897E+04 -7.3938E+03  1.9682E+03
0000286   5.5250E+04  3.0448E+04  1.4537E+04
0000287   4.0172E+04  9.1413E+03 -1.4002E+03
0000288   4.5971E+04 -5.0160E+03 -6.0169E+03
0000289   3.9988E+04 -2.8033E+02  8.8163E+03
0000290   6.9328E+04 -1.1791E+04  9.5916E+03
0000291   5.7867E+04  3.6653E+03 -2.3359E+03
0000292   3.8263E+04  2.6428E+04  1.5299E+04
0000293   1.3129E+04  2.8239E+03  2.5116E+03
0000294   1.6435E+04  4.5928E+03 -1.6805E+04
0000295   4.8533E+04  7.1644E+03 -1.2387E+04
0000296   6.5375E+04  2.4365E+04 -3.3949E+04
0000297   4.1427E+04  1.2560E+04 -2.8030E+03
0000298   2.3401E+04  8.2026E+03  4.3490E+03
0000299   2.2576E+04 -1.3150E+03 -2.0149E+04
0000300   1.9232E+04 -3.1637E+04  3.5549E+02
0000301   2.3037E+04  8.6668E+03 -5.3307E+03
0000302   6.3721E+04  3.0735E+04 -8.3597E+03
0000303   6.7005E+04  7.3455E+03 -2.8119E+03
0000304   1.1355E+04  8.1432E+03 -5.2222E+03
0000305   6.1541E+04 -2.5398E+04  3.9919E+03
0000306   4.4801E+04  3.0773E+03  1.5294E+04
0000307   9.4884E+03 -5.3331E+03  2.6814E+03
0000308   4.6663E+04  6.2518E+03 -1.1657E+04
0000309   3.6786E+04 -9.4810E+03  1.8381E+04
0000310   2.1218E+04  5.6923E+03 -1.2628E+03
0000311   4.4386E+04  1.0074E+04  7.4074E+03
0000312   1.4838E+04  3.6185E+03  2.2917E+03
0000313   4.3038E+04 -8.9039E+02  3.9909E+03
0000314   1.3372E+04  1.5979E+03  1.1439E+04
0000315   3.9658E+04  8.7050E+03 -1.1122E+04
0000316   2.4947E+04 -8.6478E+03 -3.4625E+03
0000317   4.2021E+04 -1.1157E+04  1.3327E+03
0000318   8.3802E+04  1.9040E+04 -3.6973E+04
0000319   1.3029E+04  2.5092E+04 -6.9242E+03
0000320   4.6877E+04 -6.2041E+03 -7.9951E+03
0000321   3.2751E+04  3.9047E+03 -1.6823E+04
0000322   4.1638E+04 -9.8270E+03 -1.3581E+04
0000323   1.7708E+04  4.3623E+03 -3.4953E+02
0000324   4.3948E+04  3.1005E+04 -3.0068E+04
0000325   2.0734E+04  6.2383E+03 -2.2532E+04
0000326   7.1981E+04 -1.1409E+04 -1.4510E+03
0000327   6.1965E+04 -2.3121E+04 -1.0688E+04
0000328   5.0751E+04 -1.8507E+04  8.8584E+03
0000329   8.9723E+03 -7.8389E+00 -5.5567E+03
0000330   5.9178E+04 -1.6936E+03 -1.9438E+04
0000331   2.2605E+04  1.3598E+04 -2.0856E+04
0000332   3.6689E+04 -1.1699E+04  3.5243E+04
0000333   3.3200E+04  1.7989E+04  1.7452E+03
0000334   4.0427E+04 -7.1059E+03  1.1099E+03
0000335   1.8634E+04 -4.6966E+04  1.3930E+04
0000336   2.5678E+03  1.2787E+03 -2.1093E+03
0000337   1.5173E+04  8.0212E+03 -6.3500E+03
0000338   3.2845E+04  1.3009E+04  8.8457E+03
0000339   2.2261E+04 -1.8716E+04 -5.7889E+03
0000340   2.2406E+04  6.6067E+03 -1.6426E+04
0000341   3.5756E+04 -1.7624E+04  7.2403E+03
0000342   4.1225E+04 -4.3050E+03 -7.1519E+03
0000343   4.7976E+04 -1.3786E+04 -1.5700E+03
0000344   2.2441E+04  1.2920E+04 -7.2338E+02
0000345   4.4139E+04  5.7701E+03  4.5080E+04
0000346   2.3334E+04  7.5576E+03  1.5853E+04
0000347   3.3726E+04 -5.9472E+03 -1.3823E+04
0000348   6.8974E+04 -1.7780E+03 -1.8069E+04
0000349   5.0429E+04 -3.4163E+04 -1.2561E+04
0000350   4.7439E+04  4.6727E+04  2.4231E+04
0000351   6.3554E+04  5.3301E+03  2.9370E+04
0000352   7.4025E+04  7.5355E+03  2.4390E+04
0000353   3.0641E+04  1.1585E+03 -7.8372E+03
0000354   1.8817E+04  1.9170E+04 -3.5037E+03
0000355   3.5768E+04  3.7253E+03  5.3245E+03
0000356   5.5619E+04  2.7140E+04 -1.9924E+04
0000357   2.3729E+04 -1.0235E+04  8.2200E+03
0000358   3.7839E+04  4.4038E+04  8.9113E+03
0000359   6.4222E+04 -3.3767E+04 -5.6885E+03
0000360   3.5055E+04  6.5110E+02 -9.0936E+03
0000361   3.3326E+04 -2.1016E+04 -4.1749E+03
0000362   5.1451E+04 -2.9693E+04  9.4581E+03
0000363   5.2032E+04  5.3302E+03 -9.0374E+03
0000364   5.1890E+04 -3.7465E+04 -2.4068E+04
0000365   3.7832E+04  3.1321E+04  1.0077E+04
0000366   2.6096E+04 -9.4244E+03 -9.6858E+03
0000367   4.8575E+04 -7.2992E+03  7.4707E+03
0000368   1.2783E+04  7.0130E+03 -2.4460E+03
0000369   7.9528E+04 -4.4368E+03 -1.7032E+04
0000370   3.6457E+04 -2.7148E+04  3.0657E+04
0000371   6.5938E+04  1.6294E+04  1.8691E+04
0000372   2.3971E+04 -2.3331E+04 -3.0148E+03
0000373   5.0650E+04  2.6787E+03  5.7798E+03
0000374   6.2999E+04 -1.0947E+04  1.7623E+04
0000375   3.6726E+04  1.7273E+04  2.1494E+04
0000376   1.3192E+04 -4.7066E+03 -5.5135E+02
0000377   2.5453E+04 -1.4882E+04 -4.0944E+04
0000378   2.6170E+04  1.5914E+04 -2.3080E+04
0000379   2.1051E+04  1.7839E+03  5.7423E+03
0000380   2.1994E+04  2.0117E+04 -1.0915E+04
0000381   4.9796E+04 -9.1974E+03  1.6755E+04
0000382   3.3859E+04 -4.3259E+04  6.3942E+03
0000383   1.7622E+04 -4.5174E+03 -1.2594E+04
0000384   4.1091E+04 -2.9162E+04  1.6784E+04
0000385   2.9975E+04 -5.5952E+03 -1.3674E+04
0000386   3.0749E+04 -3.9583E+03 -6.8019E+03
0000387   4.5798E+04  2.0291E+04  3.2762E+03
0000388   7.1829E+04  8.6549E+03  4.7445E+03
0000389   2.2784E+04  4.0062E+03 -2.2043E+04
0000390   2.7687E+04  1.9361E+04  5.9304E+03
0000391   4.5617E+04  4.1379E+04 -4.3875E+03
0000392   3.0423E+04 -3.0820E+03  1.0735E+04
0000393   1.9283E+04 -1.3889E+03  4.7517E+03
0000394   4.3933E+04  1.8191E+04  1.1665E+04
0000395   4.4116E+04 -3.7381E+04 -5.6101E+03
0000396   1.1274E+04 -1.2955E+04  1.3549E+03
0000397   4.3466E+04  9.5909E+03  9.1772E+02
0000398   4.7077E+04 -3.2050E+04  1.3123E+03
0000399   5.6287E+04  2.9076E+03  1.7317E+04
0000400   2.8237E+04  8.4820E+02  2.9305E+04
0000401   5.5210E+04  4.3751E+03  7.2547E+03
0000402   1.7641E+04  2.9598E+04  3.2249E+03
0000403   4.2374E+04  1.0509E+04 -4.6786E+04
0000404   2.3845E+04  6.1971E+03 -8.6635E+03
0000405   2.5457E+04  5.2766E+03 -1.3843E+04
0000406   4.3700E+04 -2.4206E+04  4.6529E+04
0000407   7.3929E+04 -1.6583E+04 -9.7309E+02
0000408   2.6389E+04  3.0992E+03 -1.8333E+04
0000409   3.8683E+04  5.9103E+03 -1.5571E+04
0000410   3.9157E+04  2.3807E+03  1.2013E+04
0000411   2.1285E+04 -5.5334E+03  1.9183E+04
0000412   2.8619E+04 -1.1410E+04  2.2976E+04
0000413   3.6173E+04  2.4546E+04  1.8417E+04
0000414   3.0977E+04  2.5197E+03  3.0217E+03
0000415   1.9692E+04 -1.0128E+04 -8.9947E+03
0000416   3.9893E+04  4.9314E+03  4.5295E+03
0000417   4.9663E+04  3.3100E+04  1.9744E+03
0000418   1.6842E+04 -1.6505E+04 -1.1423E+04
0000419   5.2526E+04  5.2762E+03 -7.0274E+03
0000420   4.2911E+04  1.4674E+03 -9.4079E+02
0000421   4.7012E+04  2.7349E+03 -5.0609E+03
0000422   4.1557E+04 -5.1682E+03  1.2635E+04
0000423   1.9456E+04 -1.7367E+04 -7.1210E+03
0000424   3.4490E+04 -9.0934E+03 -1.1209E+04
0000425   6.1301E+04 -1.7213E+04 -2.3837E+03
0000426   2.8252E+04  4.5898E+03  1.2730E+04
0000427   7.4826E+03  1.3253E+04  4.5345E+03
0000428   5.1488E+04  3.0885E+04  1.0838E+04
0000429   3.7131E+04  4.2894E+03 -2.7583E+02
0000430   5.9167E+04  4.2268E+03  1.7149E+04
0000431   4.0603E+04 -1.3357E+04  2.2347E+04
0000432   4.2496E+04  3.0329E+04  1.6982E+04
0000433   4.6837E+04  4.2246E+03  9.1811E+03
0000434   5.1662E+04 -1.5307E+04  6.4153E+03
0000435   3.4675E+04 -2.9853E+04 -7.2086E+03
0000436   7.9989E+04  4.5007E+03 -1.6981E+04
0000437   9.4265E+03 -1.3655E+04  4.2954E+03
0000438   5.8729E+04  3.2055E+04 -2.3193E+04
0000439   5.0286E+04 -7.8515E+03 -5.2926E+03
0000440   3.3377E+04 -1.3581E+03 -1.2916E+04
0000441   3.6736E+04  2.3501E+03 -8.5753E+03
0000442   1.1293E+04 -9.0542E+02 -8.4068E+02
0000443   5.4009E+04  2.5791E+04  1.1815E+04
0000444   1.2566E+04 -6.5324E+03 -5.4498E+04
0000445   2.3369E+04 -5.5244E+03  6.9518E+03
0000446   4.0724E+04 -2.8553E+04  1.2319E+04
0000447   6.4574E+04  3.4909E+03 -3.1886E+03
0000448   3.0919E+04  2.8729E+04 -3.5336E+03
0000449   6.4261E+04  4.5814E+04 -3.6273E+03
0000450   1.3475E+04  6.7963E+03 -2.2021E+03
0000451   1.8780E+04 -4.3966E+03  2.6676E+04
0000452   2.8192E+04  1.8099E+02 -1.3696E+03
0000453   3.5764E+04 -1.0626E+04  2.3928E+03
0000454   4.5373E+04  2.3668E+04 -5.3584E+03
0000455   6.6284E+04 -1.8058E+04 -2.0782E+04
0000456   3.2008E+04  9.3721E+03 -2.8044E+04
0000457   2.3571E+04  2.0660E+04 -2.4821E+04
0000458   2.7795E+04 -1.6342E+03  3.2383E+03
0000459   3.9841E+04 -2.3021E+04  2.4722E+03
0000460   5.6743E+04  3.5078E+03  1.6504E+04
0000461   4.2055E+04  8.9511E+03 -1.0169E+04
0000462   1.8739E+04  7.9743E+03  5.4412E+03
0000463   4.1755E+04 -2.5367E+04 -2.6333E+04
0000464   2.2482E+04  9.2985E+03  8.1996E+03
0000465   6.9945E+04  1.3210E+04  1.8652E+04
0000466   7.4369E+04 -8.0050E+03 -1.0081E+03
0000467   4.3108E+04 -3.4238E+03 -6.9919E+03
0000468   6.7819E+04 -1.5026E+04 -5.5785E+03
0000469   4.1116E+04  2.4541E+04  3.8339E+03
0000470   5.7855E+04 -1.1515E+04 -1.5546E+04
