============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2559547.E-05 keV
0000108   2.7930E+04  1.0200E+04  1.0445E+04
0000109   1.4936E+04  2.2183E+04  1.3658E+03
0000110   5.4938E+04 -1.2792E+04  3.6544E+04
0000111   7.8877E+04 -4.5253E+03  6.9439E+03
0000112   8.2409E+04 -2.0943E+04 -1.3454E+04
0000113   8.5138E+04 -4.4572E+04 -3.8502E+04
0000114   3.0840E+04 -2.8843E+03  6.4532E+03
0000115   2.6808E+04  5.9181E+02  8.9703E+03
0000116   2.0417E+04 -6.4806E+03 -1.4880E+04
0000117   4.0979E+04  1.6794E+04 -2.1484E+04
0000118   4.5643E+04  8.8177E+03  1.5106E+04
0000119   5.3203E+04  3.0558E+04 -8.4390E+03
0000120   8.9102E+04  2.7277E+04  1.4949E+04
0000121   5.9723E+04 -2.6141E+04 -1.5168E+04
0000122   5.9690E+04 -7.5947E+04  3.2240E+04
0000123   3.4600E+04 -4.4401E+04 -2.6885E+04
0000124   1.0372E+05  1.9438E+04  4.8320E+04
0000125   7.8495E+04  7.5647E+03 -1.0260E+04
0000126   7.1373E+04 -5.4954E+04 -9.1488E+02
0000127   8.2193E+04 -6.8428E+03 -4.5009E+03
0000128   3.9100E+04 -1.8806E+04  5.3689E+04
0000129   5.2595E+04 -1.7128E+04  1.0987E+04
0000130   5.1084E+04  2.5547E+03  1.3405E+04
0000131   1.0114E+04 -1.0705E+04  3.3754E+03
0000132   1.8243E+04 -2.2845E+04 -1.5001E+04
0000133   6.2310E+04 -2.4497E+04  4.7656E+04
0000134   6.0505E+04 -1.5462E+04  1.8899E+04
0000135   2.6652E+04  1.7269E+04  2.4293E+04
0000136   8.4528E+04 -2.6694E+04 -7.8300E+03
0000137   5.1255E+04  1.5001E+03 -4.6099E+03
0000138   4.2514E+04  1.6791E+04  3.6036E+04
0000139   1.0945E+05 -3.0572E+03 -1.6126E+04
0000140   8.1353E+04 -6.5533E+03  3.8447E+04
0000141   4.8585E+04 -1.7345E+04  1.4452E+04
0000142   7.0517E+04  7.3649E+02  1.0280E+04
0000143   7.3768E+04 -4.3876E+04 -1.6512E+03
0000144   4.0228E+04  3.9971E+04 -3.0756E+03
0000145   5.2708E+04  3.8452E+04  5.2580E+03
0000146   1.1690E+05 -2.1699E+03  1.2411E+04
0000147   7.9528E+04  1.5048E+04  1.1978E+04
0000148   8.3097E+04  1.0930E+04 -1.8166E+04
0000149   9.9963E+04 -2.6205E+04 -1.1881E+04
0000150   5.8093E+04  1.3446E+04 -1.4580E+04
0000151   8.1355E+04 -2.4786E+04 -3.2106E+04
0000152   1.3441E+05 -9.7637E+03 -6.5398E+02
0000153   1.7203E+04  7.3425E+03 -3.0118E+04
0000154   1.8413E+04 -1.2617E+03 -2.4904E+04
0000155   7.0441E+04 -2.2589E+04 -1.3197E+04
0000156   5.8226E+04 -3.5645E+03 -3.5503E+03
0000157   6.8290E+04  3.3434E+04  3.9787E+04
0000158   5.1258E+04  1.7851E+04  6.6244E+03
0000159   6.4894E+04 -1.5551E+04 -1.4770E+04
0000160   3.4368E+04 -4.2824E+04  1.8175E+04
0000161   6.7981E+04  1.4878E+04  1.0689E+04
0000162   3.2266E+04  1.2053E+04 -4.8250E+04
0000163   5.1533E+04  1.3229E+04 -1.1533E+04
0000164   7.4298E+04 -2.3635E+04 -6.8868E+03
0000165   5.0586E+04  2.3180E+04 -8.3494E+03
0000166   4.5899E+04  3.0242E+04 -7.2443E+03
0000167   3.0228E+04 -1.8373E+03  3.2046E+03
0000168   8.8420E+04  9.1448E+03 -1.7680E+04
0000169   5.2915E+04  2.1131E+04 -1.4546E+04
0000170   2.3586E+04  1.6168E+03  1.0504E+04
0000171   4.9675E+04  1.9811E+04 -1.4460E+03
0000172   4.6632E+04 -4.8428E+03  1.8165E+04
0000173   3.9579E+04 -2.1030E+04  1.9126E+04
0000174   1.6912E+04  3.2957E+03  7.3652E+03
0000175   5.2743E+04 -2.1132E+04  2.4875E+04
0000176   3.3399E+04 -3.1212E+03  3.9437E+04
0000177   6.1113E+04  5.5613E+03 -8.4561E+03
0000178   9.0526E+04 -1.4501E+03  6.8961E+03
0000179   3.7961E+04  1.2285E+04  9.5328E+03
0000180   3.3459E+04 -2.9946E+04  6.6808E+03
0000181   1.2054E+04 -2.2336E+04  2.4730E+04
0000182   3.5691E+04 -1.7512E+04 -9.7467E+03
0000183   1.2185E+04 -1.1076E+04 -1.8318E+03
0000184   2.3150E+04 -5.1351E+03 -4.0308E+04
0000185   6.9895E+04  3.3657E+03  4.0627E+04
0000186   5.3253E+04  8.5223E+03  6.9333E+02
0000187   3.6586E+04 -1.7937E+04 -3.0063E+04
0000188   2.5634E+04  5.7308E+03 -1.6379E+04
0000189   6.9375E+04  4.9312E+03 -1.0808E+04
0000190   4.4444E+04  4.5402E+04 -1.9913E+04
0000191   3.2342E+04  2.5050E+03  5.3883E+03
0000192   7.2186E+04  7.9510E+03  3.5005E+04
0000193   3.7698E+04 -1.8955E+04  4.9682E+03
0000194   9.3347E+04 -1.5363E+04  1.0380E+04
0000195   3.5696E+04 -5.3499E+03  1.3927E+04
0000196   5.2472E+04  4.1623E+02  1.3604E+04
0000197   8.7526E+04  1.3949E+04 -2.3584E+04
0000198   7.0454E+04 -2.2917E+03  2.9903E+04
0000199   1.1468E+05  2.6070E+04  1.0128E+04
0000200   7.7037E+04  5.7080E+03 -1.3116E+04
0000201   6.7061E+04 -6.4092E+03 -1.2225E+04
0000202   9.4158E+03 -2.7933E+03  4.3580E+03
0000203   2.7241E+04 -4.6264E+02  1.2608E+04
0000204   3.0002E+04  1.1059E+03  2.0070E+03
0000205   1.6104E+04  3.4409E+03 -8.2501E+02
0000206   6.2960E+04 -4.4648E+04  2.7734E+04
0000207   5.8775E+04 -2.7853E+04 -2.1629E+04
0000208   2.0154E+04 -1.4626E+03 -2.1661E+03
0000209   4.2537E+02 -8.3005E+04  1.6187E+04
0000210   1.6627E+04  2.2286E+03  9.6496E+03
0000211   8.2460E+04  2.3808E+04 -2.3336E+04
0000212   3.6908E+04  1.4184E+04  1.2414E+02
0000213   4.0024E+04  1.5727E+04 -2.6498E+04
0000214   8.3523E+04 -6.7912E+03 -1.8767E+03
0000215   5.2647E+04 -4.1852E+03 -1.3059E+04
0000216   1.1003E+05 -3.0955E+04  2.6075E+04
0000217   3.3714E+04 -1.5718E+04  9.3463E+03
0000218   4.3974E+04  3.0663E+04 -4.8352E+03
0000219   8.8506E+04  9.0864E+02 -3.8021E+04
0000220   4.2024E+04  1.2309E+04  7.2068E+03
0000221   9.7709E+04  4.7686E+02 -3.1708E+04
0000222   7.4582E+04 -3.8798E+04 -4.3300E+03
0000223   2.3502E+04  2.5680E+04  1.6119E+04
0000224   2.0576E+04  2.6382E+03  8.5483E+02
0000225   3.3103E+04  2.7885E+04 -1.1113E+04
0000226   2.2173E+04 -2.1274E+04 -2.1901E+04
0000227   1.4916E+04  3.3734E+04  1.2779E+04
0000228   7.4193E+04  5.5939E+03 -1.6843E+03
0000229   7.5166E+04  6.6984E+04  3.1213E+03
0000230   9.0031E+04  6.2558E+03  1.0490E+03
0000231   4.1191E+04 -1.3511E+04 -8.9112E+02
0000232   5.1436E+04  6.7891E+03  1.5786E+04
0000233   9.7132E+04 -9.8413E+03  7.9762E+03
0000234   3.8570E+04  2.0273E+04  2.4844E+03
0000235   3.9156E+04  1.2736E+04  8.2109E+03
0000236   4.3446E+04 -7.9231E+03 -1.4722E+02
0000237   1.0095E+05 -3.1877E+04  1.6154E+03
0000238   2.0473E+04  1.5618E+04 -2.3420E+03
0000239   1.1708E+05 -8.5899E+03 -4.0619E+04
0000240   6.1552E+04 -1.8068E+04 -1.5275E+04
0000241   7.7315E+04 -4.0507E+03 -2.3472E+04
0000242   3.7062E+04  3.1823E+04 -1.8403E+04
0000243   4.2941E+04  5.8530E+03 -5.8969E+03
0000244   4.2149E+04  2.9741E+03  1.9590E+04
0000245   5.0253E+04  7.9650E+03 -8.5225E+03
0000246   3.0570E+04 -1.7709E+02  5.7517E+03
0000247   3.9909E+04  7.5333E+03 -3.0739E+03
0000248   5.8831E+04  1.9845E+04 -2.3674E+04
0000249   8.7861E+04  2.5818E+04  1.1123E+04
0000250   7.0049E+04 -2.1162E+04 -1.9658E+04
0000251   6.0945E+04 -4.3062E+03  1.5500E+04
0000252   1.7978E+04  9.9421E+03 -1.4409E+04
0000253   8.7418E+04  1.6541E+04 -1.1974E+04
0000254   3.0601E+04 -2.0599E+04 -1.7546E+04
0000255   3.8272E+04 -3.8860E+03 -4.0249E+03
0000256   6.8101E+04  2.3617E+04  1.6225E+04
0000257   5.5498E+04  7.8826E+03 -1.0849E+04
0000258   8.6528E+04  1.7981E+04  4.3817E+04
0000259   1.6242E+04  1.5680E+04  2.1016E+04
0000260   4.8951E+04 -4.0275E+03  1.0585E+04
0000261   1.1515E+04 -7.6462E+03  1.0761E+04
0000262   3.2164E+04 -2.2305E+04  5.1725E+04
0000263   1.1035E+04 -1.1729E+04  1.9633E+03
0000264   2.9236E+04  5.5228E+03  6.9131E+04
0000265   6.2963E+04 -6.6739E+04 -3.6403E+04
0000266   5.0172E+04  1.7777E+04  5.6488E+02
0000267   3.0015E+04  3.0383E+04  1.6844E+04
0000268   2.3117E+04  2.3638E+03 -1.2309E+04
0000269   4.3928E+04 -9.8203E+03 -4.1033E+03
0000270   6.2223E+04 -5.9437E+03 -7.7915E+03
0000271   7.5977E+04  2.0831E+04 -2.4346E+04
0000272   6.7091E+04  4.0710E+03  5.0069E+03
0000273   6.3631E+04  6.2496E+04 -7.6278E+03
0000274   3.3299E+04 -1.2767E+04  7.7987E+03
0000275   2.9215E+04 -3.3197E+04  1.0245E+04
0000276   6.4745E+04  4.1267E+03 -2.6251E+04
0000277   9.2922E+04  5.0359E+04 -3.3448E+04
0000278   9.2459E+04  1.5590E+04 -1.8024E+04
0000279   5.8684E+04 -3.0336E+04 -1.4089E+04
0000280   7.2614E+04 -3.4453E+03  3.1417E+04
0000281   6.3806E+04  1.8705E+04 -1.3292E+04
0000282   1.6264E+03  4.6418E+03 -8.5600E+03
0000283   1.4802E+04 -2.4416E+03 -7.4969E+03
0000284   3.8691E+04 -4.3028E+03 -5.4503E+03
0000285   7.0124E+04 -2.1365E+04  9.8225E+03
0000286   6.3636E+04  1.9032E+03  1.1338E+04
0000287   1.1012E+05 -1.8138E+04 -5.9723E+03
0000288   4.0787E+03  5.1936E+04  5.0874E+04
0000289   4.6230E+04  6.6416E+03 -6.1411E+03
0000290   9.6592E+03 -5.5320E+02 -1.1223E+04
0000291   6.5026E+04 -2.0499E+04 -2.1614E+03
0000292   1.5527E+04 -5.0886E+03 -7.2714E+03
0000293   4.0240E+04 -1.6007E+04 -3.7316E+04
0000294   6.0533E+04 -1.2706E+04  6.0075E+04
0000295   3.2502E+04 -1.0510E+03 -9.6302E+03
0000296   3.5769E+04  4.5561E+03  2.0319E+04
0000297   6.9644E+04  2.5325E+04 -4.7056E+03
0000298   7.7708E+04  2.5826E+04 -1.7286E+04
0000299   4.7826E+04 -2.9360E+04 -7.4504E+03
0000300   5.2936E+04 -8.5996E+03 -1.5747E+04
0000301   5.0019E+04  1.1768E+04  1.0567E+04
0000302   7.1507E+04 -1.5647E+04 -1.5040E+04
0000303   9.2883E+04  6.0644E+04  1.5698E+04
0000304   7.4422E+04 -3.5548E+03 -5.5583E+03
0000305   3.9459E+04  2.5619E+03 -1.2453E+03
0000306   9.2477E+04 -1.1410E+04  7.2802E+02
0000307   4.3201E+04 -1.9622E+04 -2.5263E+04
0000308   5.9220E+04 -2.0817E+04  1.3556E+04
0000309   3.5304E+04 -1.1166E+04  1.8110E+04
0000310   3.2308E+04  1.1850E+04  3.4647E+04
0000311   2.8569E+04  4.3675E+03 -1.8206E+04
0000312   4.9829E+04  1.0392E+04 -1.5339E+04
0000313   4.6270E+04  1.7767E+04  1.1539E+04
0000314   5.8147E+04  2.8448E+04  8.9929E+02
0000315   2.9673E+04 -2.4708E+04  6.0254E+04
0000316   3.2307E+04 -3.0002E+03 -9.2381E+03
0000317   6.0965E+04  3.8564E+03  1.6593E+04
0000318   1.0864E+05  1.3364E+04  2.4103E+04
0000319   1.1647E+04 -1.9528E+03  9.2242E+03
0000320   5.5189E+04 -1.4922E+04  9.6485E+03
0000321   3.5412E+04  2.0084E+04 -1.0252E+04
0000322   6.2793E+04 -4.4901E+03  1.9611E+04
0000323   1.9207E+04  3.1201E+03  4.3490E+03
0000324   3.7661E+04 -4.8492E+03 -3.6964E+04
0000325   9.6302E+04  6.3116E+04  1.9911E+04
0000326   5.7505E+04  1.8743E+04  3.6535E+04
0000327   6.2776E+04  1.1470E+04 -5.0209E+03
0000328   4.6653E+04 -1.1345E+04 -3.3718E+03
0000329   5.0917E+04 -5.1718E+02 -6.2092E+03
0000330   6.0820E+04 -3.7734E+03  3.6777E+04
0000331   4.0825E+04 -3.7019E+04 -9.6437E+03
0000332   7.4918E+04 -7.0105E+03 -2.5515E+04
0000333   3.5140E+02 -1.2412E+04 -4.2272E+03
0000334   3.3457E+04  3.2033E+02 -9.8493E+03
0000335   2.7771E+04 -1.9854E+04  6.9543E+03
0000336   7.8137E+04 -6.2801E+04 -1.3376E+04
0000337   1.4505E+04 -1.7094E+04 -2.2564E+03
0000338   6.3367E+04 -2.2811E+04 -9.4537E+02
0000339   5.5163E+04 -4.1362E+04  4.1587E+04
0000340   5.7595E+04  1.2681E+04  2.6794E+03
0000341   5.8356E+04 -1.2963E+04  1.9229E+04
0000342   4.7762E+04 -4.9016E+03  4.7415E+03
0000343   2.3146E+04 -1.0672E+04  3.8498E+03
0000344   3.2297E+04 -3.1837E+03 -3.1736E+03
0000345   6.0665E+04  5.8801E+04 -2.0065E+04
0000346   2.4475E+04 -2.7417E+04  1.2871E+04
0000347   6.7001E+04 -1.2563E+04 -3.7748E+02
0000348   7.2560E+04 -1.7723E+04  3.4924E+04
0000349   5.6445E+04  2.1030E+04 -7.6525E+03
0000350   4.4507E+04 -1.3202E+04  1.3846E+04
0000351   1.0140E+05 -6.3022E+03  6.4672E+03
0000352   2.5165E+04  6.7474E+03  6.5767E+03
0000353   5.4023E+04 -5.2185E+04  4.0711E+04
0000354   5.7847E+04  2.1770E+04 -3.5758E+03
0000355   1.0473E+05  4.2750E+04 -1.4011E+04
0000356   6.8244E+04 -6.5217E+04  3.0862E+04
0000357   3.7780E+04 -5.1924E+04 -3.5281E+04
0000358   4.3995E+04 -1.7402E+03  2.2245E+02
0000359   4.8201E+04 -2.2310E+04  1.7973E+04
0000360   4.1679E+04 -9.3010E+03  1.3053E+04
0000361   8.2380E+04 -3.1805E+04 -2.3084E+04
0000362   4.6416E+04 -1.6100E+04  1.0402E+04
0000363   1.5143E+04 -1.3411E+04  7.9500E+03
0000364   3.8776E+04 -3.4328E+03  7.0247E+03
0000365   5.3208E+04  1.8118E+04  1.5466E+04
0000366   5.1420E+04  2.0891E+04  4.8604E+04
0000367   6.7384E+04 -1.9757E+04 -3.4715E+04
0000368   1.0912E+05  7.7701E+04  1.4122E+04
0000369   8.0725E+04 -1.7114E+04  1.4369E+04
0000370   6.9318E+02 -1.3893E+04 -2.3073E+03
0000371   7.2089E+04 -1.0269E+03 -3.5450E+04
0000372   8.8477E+04 -2.4545E+03 -3.6769E+03
0000373   5.1209E+04 -1.4356E+04 -2.3390E+04
0000374   1.6795E+04  7.7584E+03 -1.9239E+04
0000375   7.4821E+04  2.6878E+04 -2.3065E+03
0000376   6.9482E+04 -2.3876E+04  7.3929E+03
0000377   3.6726E+04 -4.1122E+03  1.4438E+04
0000378   3.4545E+04  3.6059E+04  2.4334E+04
0000379   8.6444E+04 -6.9997E+03 -4.0893E+04
0000380   4.3909E+04  1.4748E+03  1.6555E+04
0000381   8.2183E+04 -6.8623E+03 -1.1672E+04
0000382   3.0591E+04 -2.2259E+04  2.0696E+04
0000383   1.0931E+05  2.7851E+04  1.4795E+04
0000384   4.6603E+04 -7.3506E+03 -1.1753E+04
0000385   6.3209E+04 -8.2595E+03  1.5134E+04
0000386   6.1569E+03  3.0581E+04 -4.4394E+03
0000387   3.5439E+04  3.9726E+03  1.4961E+04
0000388   5.0214E+04  4.3298E+04 -7.2741E+04
0000389   9.6088E+04  9.2858E+03  2.6494E+04
0000390   7.6386E+04 -1.3780E+04  1.5313E+04
0000391   7.0963E+04 -7.1283E+02 -2.6493E+04
0000392   9.8827E+04  4.4193E+04  3.3986E+04
0000393   2.7623E+04  3.5314E+04  5.0743E+03
0000394   1.0657E+05  6.7989E+04 -2.7637E+04
0000395   6.3360E+04  1.8098E+04  1.9969E+04
0000396   2.2538E+04 -7.1470E+03  1.4095E+04
0000397   8.0621E+04 -1.1262E+04 -5.3775E+04
0000398   2.8432E+04  3.2542E+04 -3.6250E+02
0000399   9.2148E+04 -3.1953E+03  1.5673E+04
0000400   5.0216E+04 -2.3430E+04 -7.9809E+02
0000401   3.2670E+04 -5.1124E+02 -4.1032E+04
0000402   5.6294E+04  1.7740E+04  1.9335E+04
0000403   1.0348E+05  3.3025E+03  2.1336E+03
0000404   8.7008E+03 -2.4718E+03  1.8020E+04
0000405   1.5669E+04  1.7546E+04 -3.8309E+04
0000406   2.6304E+04 -3.8640E+03 -9.4526E+03
0000407   4.8453E+04 -4.1475E+04 -2.5336E+04
0000408   4.4447E+04 -2.1202E+04 -8.3284E+03
0000409   3.7989E+04  2.8297E+03  4.6851E+03
0000410   8.0297E+04 -1.8092E+04  1.9589E+04
0000411   4.8931E+04 -2.1650E+04  3.0117E+04
0000412   4.4668E+04 -1.2054E+04 -1.3114E+04
0000413   5.4465E+04  4.8192E+03  2.1663E+04
0000414   4.7101E+04  1.5312E+04  2.3402E+04
0000415   6.3876E+04  4.7794E+02 -3.9184E+04
0000416   9.8833E+03  2.9360E+04  5.0715E+04
0000417   6.4945E+04 -1.2405E+04  2.6293E+04
0000418   6.2377E+04 -2.3940E+04 -1.5765E+04
0000419   6.3602E+04 -2.0073E+04 -1.9408E+04
0000420   8.9281E+04 -2.2422E+04 -1.8092E+02
0000421   9.5505E+04  2.3459E+04  7.4309E+03
0000422   7.2376E+04  2.5507E+04  2.5888E+04
0000423   5.4260E+04  2.0077E+04  3.2833E+04
0000424   6.8814E+04 -2.4481E+04 -1.8348E+04
0000425   8.4351E+04 -2.0477E+04  2.1557E+04
0000426   6.0584E+04  1.7587E+04 -1.7428E+03
0000427   2.9674E+04  2.3160E+04  1.4559E+04
0000428   4.9234E+04 -2.2164E+04 -1.9674E+04
0000429   4.4379E+04 -2.0543E+04 -1.3259E+04
0000430   4.5032E+04  2.4707E+04  2.6038E+03
0000431   4.9217E+04  1.9640E+04  1.5918E+04
0000432   2.9649E+04 -1.2854E+04 -2.8805E+03
0000433   6.9479E+04  1.0427E+04 -1.6080E+04
0000434   9.6151E+04 -6.1325E+03  3.1877E+04
0000435   5.0321E+04 -7.7179E+04  1.7547E+04
0000436   5.8453E+04 -1.6054E+04  1.8594E+04
0000437   4.1831E+04  2.8304E+04  1.4952E+04
0000438   6.4021E+04 -1.0754E+04 -3.1997E+04
0000439   4.4617E+04 -2.4768E+04  6.0900E+03
0000440   6.3392E+04 -1.6896E+04 -1.3012E+04
0000441   5.1188E+04 -2.5957E+04  9.3697E+02
0000442   1.6895E+04  1.1670E+04  1.0193E+03
0000443   1.0619E+04 -1.0061E+04  1.0547E+03
0000444   9.3412E+04 -3.6440E+03  8.6342E+02
0000445   7.4791E+04  1.6173E+04  6.1911E+03
0000446   3.3320E+04 -6.5495E+03  1.0376E+04
0000447   1.1507E+05 -1.7855E+04  5.3251E+04
0000448   7.7785E+04 -1.7677E+03 -1.7369E+04
0000449   1.3460E+04  4.5838E+04  6.4420E+03
0000450   9.6880E+04  1.9406E+04 -8.9743E+01
0000451   3.5056E+04 -1.3636E+04 -1.9281E+04
0000452   6.4521E+04  1.7011E+04 -6.6021E+04
0000453   7.7094E+04  1.2999E+04  4.4337E+02
0000454   5.7032E+04 -4.9014E+03  2.0120E+03
0000455   6.0256E+04  1.6797E+04  2.7149E+03
0000456   6.3729E+04  2.8035E+04 -1.3363E+04
0000457   4.0728E+04  3.5707E+03 -9.1378E+03
0000458   1.1736E+05 -1.3000E+03  2.8442E+04
0000459   2.3306E+04 -6.1494E+03 -4.9273E+03
0000460   5.8517E+04  1.8775E+03  5.8041E+03
0000461   3.8287E+04  3.9092E+03 -1.3001E+04
0000462   5.7332E+04 -1.0337E+04  2.6416E+04
0000463   4.1185E+04  2.4559E+04  2.6542E+04
0000464   1.0462E+05 -6.5406E+04  7.9292E+03
0000465   1.2855E+04  6.6493E+03  1.1098E+04
0000466   2.7365E+04 -7.9669E+03  1.5930E+04
0000467   6.2996E+04  2.1170E+04 -5.8103E+04
0000468   3.0008E+04 -6.4394E+02  1.0920E+01
0000469   2.0227E+04 -4.6382E+03 -1.2496E+04
