============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1526418.E-04 keV
0000470   2.1458E+05 -3.8630E+04 -5.9896E+04
0000471   2.0084E+05  3.4598E+04  1.6315E+05
0000472   3.4348E+05  8.4155E+04  4.9115E+04
0000473   6.5735E+05  4.1864E+02  1.5934E+05
0000474   2.8917E+05  1.1515E+05  4.5203E+04
0000475   3.6312E+05  1.0777E+05 -1.3008E+05
0000476   3.3070E+05  1.8596E+05  5.7460E+04
0000477   5.3431E+04 -1.1819E+05 -7.8819E+04
0000478   2.2844E+05 -1.3867E+05  1.8050E+05
0000479   4.7893E+05  6.7925E+04 -1.1884E+04
0000480   4.1321E+05 -2.2663E+05 -1.3328E+05
0000481   1.5280E+05  1.6916E+05  7.6258E+04
0000482   3.3749E+05 -1.4177E+05 -7.0751E+04
0000483   1.4930E+05  1.5924E+05  3.2289E+04
0000484   2.7760E+05  8.4548E+04 -1.3487E+05
0000485   6.8054E+04 -1.1591E+05  3.2633E+04
0000486   3.1467E+05  3.2272E+05 -1.5162E+05
0000487   2.3076E+05 -7.0071E+04  1.2687E+05
0000488   2.8041E+05  6.8026E+04  4.3608E+04
0000489   2.8929E+05 -5.2724E+04  2.0232E+04
0000490   1.5647E+05  8.6896E+04  9.5746E+04
0000491   3.7426E+05 -5.3633E+04 -7.4787E+04
0000492   3.0296E+05  1.7080E+05 -9.0597E+04
0000493   2.6099E+05  1.3884E+05 -8.2542E+04
0000494   4.1146E+05 -1.1450E+05 -4.3916E+04
0000495   1.7336E+05 -4.4938E+03  1.0542E+05
0000496   2.5379E+05  1.7655E+05 -3.5743E+03
0000497   2.0027E+05  5.0576E+04 -1.1127E+05
0000498   5.2613E+05  7.7970E+04  3.9447E+04
0000499   4.1809E+05 -4.2370E+04  1.4784E+05
0000500   3.7999E+05 -2.6030E+04 -7.5341E+04
0000501   2.7261E+05  7.5052E+03 -5.8217E+03
0000502   1.9308E+05 -1.8828E+04 -7.5973E+04
0000503   3.2796E+05 -1.5409E+04 -1.9982E+05
0000504   3.2333E+05  8.6106E+03 -7.5592E+04
0000505   2.1941E+05  2.7842E+04  7.4357E+04
0000506   3.5594E+05  1.7883E+05 -1.8059E+04
0000507   3.5994E+05 -6.9450E+04  2.1837E+04
0000508   3.1796E+05  7.0523E+04 -2.5267E+05
0000509   3.4490E+05 -1.4975E+05  5.8367E+04
0000510   2.6331E+05  2.1282E+05  7.4841E+04
0000511   5.1369E+05 -1.6564E+05  2.5319E+04
0000512   3.5477E+05  3.7698E+04 -1.3012E+05
0000513   4.1727E+05  1.3296E+05  8.6139E+04
0000514   1.8040E+05  3.4225E+04  2.3356E+04
0000515   4.1305E+05 -2.1190E+04 -1.1996E+05
0000516   3.0206E+05  1.2079E+04  1.5223E+05
0000517   1.4010E+05  3.5720E+04 -4.3454E+04
0000518   2.3104E+05  7.9834E+04 -4.0809E+04
0000519   4.1817E+05 -7.5931E+04  1.4284E+05
0000520   2.4771E+05 -1.5531E+04  8.2800E+04
0000521   2.7465E+05 -9.0012E+04  4.6059E+04
0000522   2.8003E+05  4.1629E+04 -1.7164E+05
0000523   3.5429E+05 -8.1391E+04 -3.5798E+04
0000524   1.6999E+05 -6.0272E+04  1.5951E+04
0000525   4.2980E+05  1.3152E+05 -1.2046E+05
0000526   3.9367E+05  1.4228E+05  1.2837E+04
0000527   2.2253E+05 -8.1650E+04 -2.0011E+05
0000528   2.7829E+05 -2.5575E+04  5.6297E+04
0000529   1.7792E+05  1.6672E+04 -1.8697E+04
0000530   3.9972E+05  1.5296E+04  5.6064E+04
0000531   3.6262E+05  7.0055E+03  1.0817E+05
0000532   2.3338E+05  6.3589E+04  2.9219E+05
0000533   2.5399E+05  1.9595E+05  4.6231E+03
0000534   3.5066E+05  6.0834E+04  9.0221E+04
0000535   2.0560E+05 -3.5533E+03  2.5010E+05
0000536   2.1140E+05 -1.0006E+05  2.0661E+03
0000537   2.4495E+05 -4.5149E+04 -9.1277E+04
0000538   2.0542E+05 -1.3516E+05 -6.9635E+03
0000539   2.3649E+05 -1.5180E+05 -5.5239E+04
0000540   2.7882E+05  1.8731E+05  1.0284E+04
0000541   2.4062E+05 -1.3780E+05  1.2578E+05
0000542   3.5915E+05  9.5969E+04  1.7718E+04
0000543   1.4694E+05 -2.2152E+05  7.7325E+04
0000544   9.6538E+04  8.9021E+04 -2.1656E+04
0000545   2.5765E+05  3.3570E+04 -4.2763E+04
0000546   4.3560E+05 -1.5124E+04 -3.4393E+04
0000547   5.3522E+05 -5.3071E+04  2.6249E+05
0000548   5.3534E+05 -4.2932E+04 -8.6842E+03
0000549   4.1083E+05  1.3003E+05  1.0831E+04
0000550   3.9123E+05 -8.1014E+04  5.0788E+04
0000551   2.5153E+05  5.9024E+04 -7.9672E+04
0000552   2.8738E+05  1.7960E+05  6.5288E+04
0000553   2.0604E+05 -3.3132E+04 -1.8741E+04
0000554   2.4142E+05  5.9718E+04  1.1300E+04
0000555   3.8942E+05 -3.5130E+04 -1.4920E+04
0000556   3.6952E+05 -6.0078E+04 -1.6643E+05
0000557   2.2606E+05 -2.3359E+04  1.5405E+04
0000558   3.0635E+05  7.7580E+04 -5.2553E+03
0000559   4.9886E+05  5.4216E+04  2.0083E+05
0000560   1.4794E+05 -1.9021E+04  6.5765E+04
0000561   4.7976E+05 -8.9259E+04  1.3479E+05
0000562   2.2554E+05  1.2762E+05  9.0784E+04
0000563   4.3432E+05 -2.4092E+05  4.2794E+04
0000564   1.8097E+05 -5.3818E+04  5.8528E+04
0000565   2.0373E+05 -4.4124E+04 -1.8298E+04
0000566   5.0914E+05 -8.5611E+04 -4.5576E+04
0000567   2.4071E+05  1.0953E+05 -1.7742E+05
0000568   3.7492E+05 -2.0390E+04  6.7148E+04
0000569   2.6397E+05  1.9614E+05 -2.0364E+05
0000570   3.6966E+05  9.9168E+04 -1.4703E+05
0000571   4.3377E+05  1.3942E+05  5.9040E+04
0000572   2.0751E+05 -7.7765E+04  3.0142E+04
0000573   5.0926E+05 -1.8747E+05  3.6394E+04
0000574   2.0445E+05 -9.3419E+04 -7.1831E+03
0000575   3.9196E+05  2.4372E+04  6.1393E+04
0000576   3.3307E+05  7.2597E+04 -1.5721E+04
0000577   3.0195E+05  3.7616E+03 -2.1945E+05
0000578   1.0368E+05  8.3269E+02  1.2482E+04
0000579   3.0294E+05  8.1653E+04 -1.4552E+05
0000580   2.6186E+05 -1.8663E+04  2.8473E+05
0000581   1.5918E+05 -7.0645E+04 -2.7283E+04
0000582   2.0999E+05  1.2465E+05  1.0317E+04
0000583   3.5057E+05 -2.8100E+04  1.0452E+05
0000584   3.2407E+05 -1.7986E+03 -3.0727E+04
0000585   2.3199E+05 -1.1576E+04  1.2079E+05
0000586   6.0195E+05  9.8068E+04 -7.8059E+04
0000587   3.1421E+05 -1.4718E+05  1.5165E+05
0000588   8.8571E+04 -5.0758E+04 -1.9197E+05
0000589   3.6635E+05 -1.6336E+05  7.5088E+04
0000590   2.7654E+05  1.4221E+05  1.3277E+05
0000591   3.8066E+05 -9.7566E+04  1.3380E+05
0000592   3.8213E+05  5.6975E+04 -8.4076E+04
0000593   2.3021E+05  6.8652E+04 -6.6462E+04
0000594   3.2695E+05 -3.2041E+04 -4.2184E+04
0000595   2.4721E+05 -5.3125E+04  9.3055E+04
0000596   1.8790E+05  6.8919E+03  5.9624E+04
0000597   5.4981E+05 -9.3254E+04  2.3411E+04
0000598   1.5882E+05 -7.0934E+04 -2.1043E+05
0000599   2.4932E+05  9.5258E+04  5.2843E+04
0000600   1.9111E+05  2.5179E+03 -4.1238E+04
0000601   4.0253E+05 -2.1882E+05  7.6120E+04
0000602   4.6355E+05 -1.3329E+05  2.2151E+04
0000603   3.6298E+05  4.2817E+04  1.2606E+05
0000604   3.8971E+05  8.9707E+04  4.9547E+04
0000605   2.5013E+05  1.4797E+04 -5.8079E+04
0000606   1.3555E+05 -8.1094E+04  1.4444E+05
0000607   5.3515E+05 -7.6072E+04 -2.7344E+04
0000608   3.0405E+05 -1.1009E+04 -5.3979E+04
0000609   8.4227E+04 -3.1207E+04 -4.9460E+04
0000610   9.6471E+04 -1.0614E+05 -6.5832E+04
0000611   3.8577E+04 -2.5055E+04 -1.0972E+04
0000612   2.9593E+05 -1.3398E+05 -1.5035E+05
0000613   3.2595E+05  6.5050E+04 -2.4331E+05
0000614   4.4942E+05 -2.4413E+04  3.3644E+04
0000615   4.0150E+05 -8.6701E+03  1.6850E+05
0000616   2.6334E+05  6.0791E+04  2.0566E+04
0000617   3.4769E+05  1.0420E+05  5.4377E+03
0000618   1.8431E+05 -1.4678E+05  6.3188E+04
0000619   4.6530E+05  1.1983E+05  1.3288E+05
0000620   2.5001E+05 -4.6303E+04  1.2468E+05
0000621   3.4217E+05  1.2912E+05 -4.0078E+04
0000622   3.0783E+04 -5.6195E+03 -3.7670E+04
0000623   3.6617E+05  3.1100E+04 -8.8260E+04
0000624   2.0436E+05 -1.1419E+04  4.6043E+04
0000625   2.6444E+05  9.9172E+04 -5.9234E+04
0000626   3.5627E+05 -1.3302E+05  3.6334E+04
0000627   2.9122E+05  1.0769E+05  4.9105E+04
0000628   3.3893E+05  7.1388E+04 -3.6629E+04
0000629   3.0819E+05 -3.6647E+05 -4.9166E+03
0000630   3.9435E+05 -3.7160E+04  1.2176E+05
0000631   2.9766E+05 -1.0925E+05  3.8192E+04
0000632   2.8842E+05  8.0032E+04 -1.7751E+05
0000633   3.4475E+05 -1.3818E+05  4.4360E+04
0000634   3.1515E+05  4.7549E+04 -7.8237E+04
0000635   4.5308E+05 -1.7978E+05  9.5725E+04
0000636   2.9523E+05  1.8663E+05 -7.2718E+04
0000637   1.0212E+05 -1.2504E+04 -9.1181E+02
0000638   3.4651E+05  3.4709E+04  8.9752E+03
0000639   3.1133E+05  3.8616E+04 -7.7024E+04
0000640   3.5690E+05  5.8977E+02  7.9297E+04
0000641   7.9139E+04  5.1177E+04 -3.2873E+03
0000642   2.9970E+05 -9.3272E+04 -7.9514E+04
0000643   6.6910E+04 -7.6620E+04  1.8531E+04
0000644   2.1822E+05 -1.7193E+04  5.5572E+04
0000645   2.7312E+05 -7.9747E+03  4.0909E+04
0000646   3.3866E+05 -4.2546E+03 -3.5015E+04
0000647   3.6372E+05 -2.1560E+05 -3.4820E+04
0000648   9.1480E+04  3.2036E+04 -2.7859E+04
0000649   2.4883E+05 -3.9604E+04  9.0738E+04
0000650   3.1604E+05  1.5497E+05 -3.1041E+04
0000651   3.1853E+05 -2.4363E+05  3.8595E+04
0000652   3.4990E+05  2.9221E+04 -6.7828E+04
0000653   8.7484E+04  7.2779E+03  1.0927E+04
0000654   4.1913E+05 -1.9948E+05 -8.4484E+04
0000655   3.0928E+05 -6.3309E+04 -5.0053E+04
0000656   2.5058E+05  4.8677E+04 -4.4161E+04
0000657   4.8086E+05 -9.1840E+03  1.3915E+05
0000658   4.1058E+05  1.1273E+05  4.0983E+04
0000659   3.6964E+05  9.2348E+04 -3.0943E+04
0000660   5.4893E+05 -1.1759E+05  1.7644E+05
0000661   9.1244E+04 -3.2614E+03 -1.1227E+05
0000662   4.8763E+05  5.4361E+02  9.2036E+04
0000663   4.0077E+05  7.5805E+04 -1.1846E+05
0000664   2.2165E+05  4.5283E+04 -3.6651E+04
0000665   2.8129E+05 -1.8116E+05 -1.4472E+05
0000666   2.2828E+05 -2.4429E+04 -6.0811E+04
0000667   3.4844E+05 -9.7439E+04 -4.4159E+04
0000668   2.1441E+05  8.0853E+04 -1.1098E+05
0000669   4.3870E+05 -1.0623E+05 -1.0114E+05
0000670   2.6047E+05  7.7055E+04 -4.5773E+04
0000671   1.4581E+05  8.8559E+04  8.2096E+04
0000672   3.4374E+05  1.4134E+05  2.5191E+05
0000673   3.3970E+05  9.4996E+04  1.5969E+05
0000674   2.8360E+05  1.1484E+04 -1.9476E+04
0000675   2.6770E+05  2.2368E+05  7.7309E+04
0000676   1.8830E+05  1.2321E+03  1.5037E+05
0000677   3.2638E+05 -1.9152E+05 -3.1302E+04
0000678   1.6007E+05  7.8478E+04 -2.8960E+04
0000679   4.8928E+05 -1.2816E+05 -1.7518E+05
0000680   4.2554E+05  1.6899E+05 -4.5346E+04
0000681   2.4339E+05  1.1569E+05 -1.1772E+04
0000682   4.6301E+05  1.2239E+04  1.8737E+05
0000683   4.4374E+05 -3.2025E+04  3.2777E+04
0000684   1.8479E+05  6.7354E+04  1.8221E+05
0000685   1.8559E+05  3.0998E+04 -6.9507E+03
0000686   3.0751E+05 -1.2440E+05 -1.3199E+05
0000687   1.7018E+05 -3.2828E+04 -5.1169E+04
0000688   1.8701E+05 -7.6972E+04  4.8512E+04
0000689   4.1388E+05 -1.6389E+05 -4.3893E+04
0000690   3.1301E+05  1.5220E+05 -4.9948E+04
0000691   6.8878E+04 -3.1506E+04 -3.5600E+04
0000692   2.5665E+05 -1.7974E+04 -3.0716E+04
0000693   5.8239E+04  4.4084E+04 -5.2840E+04
0000694   3.7909E+05  1.2115E+05  2.0063E+05
0000695   3.4705E+05  1.3352E+05  4.4665E+04
0000696   1.0888E+05 -1.2991E+05  1.4434E+05
0000697   1.2971E+05 -6.8466E+04 -2.8046E+05
0000698   3.8322E+05  2.9703E+04 -5.4223E+04
0000699   2.1561E+05  4.6561E+04  4.3835E+04
0000700   2.7321E+05  7.2235E+04 -3.3128E+04
0000701   1.7865E+05  1.1729E+05  8.5184E+04
0000702   4.4847E+04  1.3078E+04  2.7244E+04
0000703   3.3855E+05 -5.9936E+03  3.0225E+04
0000704   1.9729E+05 -1.3433E+04 -6.5683E+03
0000705   3.0617E+05 -4.0933E+04 -6.8558E+04
0000706   2.8203E+05  1.0500E+05  5.9202E+04
0000707   1.5401E+05  9.1129E+04 -2.2016E+04
0000708   4.0526E+05  1.5371E+05 -8.2419E+04
0000709   2.7121E+05  8.0723E+04 -8.0760E+04
0000710   4.7944E+05 -1.6365E+05 -3.6790E+04
0000711   2.2047E+05 -2.0685E+04  9.4083E+04
0000712   3.0517E+05 -1.4171E+05  1.4547E+05
0000713   4.0373E+05  1.4722E+04 -9.1856E+04
0000714   2.5357E+05 -9.8198E+03  9.7194E+04
0000715   5.3330E+05 -3.4575E+04  4.0953E+04
0000716   5.4629E+05 -2.8631E+04  4.7930E+04
0000717   4.7595E+05  2.4007E+05  7.6641E+04
0000718   1.7134E+05 -2.1479E+04 -3.0158E+04
0000719   4.2782E+05 -2.2961E+05  9.0723E+03
0000720   4.1429E+05 -5.6504E+04 -1.0325E+05
0000721   8.3528E+04  1.2953E+05 -1.1578E+05
0000722   4.7678E+05  1.0332E+05 -6.4562E+04
0000723   6.7376E+04 -2.8230E+04  1.4649E+05
0000724   9.9371E+04  9.6821E+03  1.8028E+05
0000725   3.7248E+05  2.1267E+04 -8.5800E+04
0000726   1.6117E+05  2.8694E+04  7.8861E+04
0000727   3.9336E+05 -1.0588E+05 -2.4845E+05
0000728   2.0587E+05  2.0250E+05  2.8382E+04
0000729   3.7128E+05  5.7181E+04 -4.9029E+04
0000730   2.4338E+05  2.7465E+04  1.0418E+05
0000731   3.3341E+05 -2.6004E+04  1.7114E+05
0000732   2.0842E+05  1.9628E+05 -4.4840E+04
0000733   3.8425E+05  2.2981E+05 -8.2696E+03
0000734   2.7563E+05 -5.7411E+04 -3.8253E+04
0000735   4.2145E+05  3.9688E+04 -6.4475E+04
0000736   1.8639E+05  2.8327E+05  1.8845E+05
0000737   4.2782E+05  1.9748E+05 -3.1695E+03
0000738   3.0834E+05  6.8629E+04  4.6157E+04
0000739   2.9132E+05  1.9433E+04 -3.6698E+03
0000740   2.9444E+05  2.0670E+05 -1.4559E+04
0000741   5.0457E+05  1.3049E+04  6.4375E+04
0000742   4.7030E+05  1.3475E+05 -1.5180E+05
0000743   4.1294E+05 -2.2080E+05  1.2530E+05
0000744   2.7680E+05  1.0092E+05  9.8959E+04
0000745   2.3314E+05 -4.0846E+04  1.1299E+04
0000746   1.8613E+05 -5.8526E+04 -8.2966E+04
0000747   2.0798E+05  8.4758E+03  2.1438E+05
0000748   5.0493E+05  4.5366E+04 -1.2942E+05
0000749   4.0896E+05  1.1628E+05 -7.7527E+04
0000750   3.3803E+05 -1.3678E+05 -5.4387E+04
0000751   3.0650E+05  6.4820E+04 -2.1032E+05
0000752   3.7716E+05 -4.8160E+04  1.8420E+05
0000753   2.6292E+05 -4.3611E+04 -1.4931E+05
0000754   4.6930E+05 -5.3265E+04 -5.5318E+04
0000755   3.2496E+05 -2.9090E+04 -1.5538E+05
0000756   2.9597E+05 -6.0684E+04  3.6792E+04
0000757   2.0023E+05 -1.1760E+05  2.7760E+04
0000758   2.8137E+05  2.2822E+05  9.5544E+03
0000759   2.1313E+05 -1.4460E+05  5.0828E+02
0000760   7.5718E+04 -5.7928E+04 -4.4820E+04
0000761   1.7323E+05  6.9711E+02 -1.0367E+05
0000762   2.7023E+05 -1.2938E+05 -2.4270E+04
0000763   1.0403E+05  5.4839E+04  3.1139E+04
0000764   3.6369E+05 -4.2788E+04  7.1433E+04
0000765   4.5478E+05  8.4820E+03  1.4301E+05
0000766   2.7000E+05 -4.9938E+04 -2.8156E+04
0000767   2.5853E+05  5.9181E+03 -7.9159E+04
0000768   3.7390E+05 -8.8736E+04 -1.2486E+05
0000769   2.5374E+05  1.8872E+05  6.7356E+04
0000770   2.3120E+05 -2.1309E+05  1.3078E+05
0000771   4.9137E+05  2.4156E+05 -8.4665E+04
0000772   1.7814E+05 -1.2309E+04 -1.3903E+05
0000773   4.4844E+05  9.1103E+04 -4.1494E+04
0000774   4.7816E+05 -4.8314E+04  3.4189E+04
0000775   4.3883E+05 -1.4785E+05 -4.8681E+04
0000776   9.3660E+04 -2.2747E+04 -4.9730E+04
0000777   3.2816E+05 -3.3631E+04 -2.7999E+04
0000778   3.5698E+05  6.2234E+04  2.3604E+04
0000779   2.6672E+05 -3.3387E+04 -1.1976E+05
0000780   3.1136E+05  6.5132E+03 -1.1018E+04
0000781   2.8370E+05 -1.7024E+05  8.0939E+04
0000782   3.9463E+05 -1.0609E+05 -2.0178E+05
0000783   1.4349E+05 -7.4472E+04  3.0912E+04
0000784   3.0910E+05 -1.3694E+05  1.1517E+05
0000785   4.0974E+05 -1.5948E+03 -2.5793E+04
0000786   2.1852E+05 -1.1691E+05  1.4344E+05
0000787   4.4184E+05  1.3117E+05  8.4269E+04
0000788   2.9151E+05 -1.5183E+05  1.8031E+05
0000789   2.4048E+05 -5.0462E+04 -1.3168E+05
0000790   1.0236E+05  8.6361E+04 -7.6284E+04
0000791   3.5912E+05  1.2341E+04 -1.5717E+05
0000792   4.0337E+05 -8.6878E+04  2.0528E+05
0000793   2.4395E+05  4.6406E+04  1.3333E+05
0000794   3.9715E+05 -2.0003E+05 -1.4208E+05
0000795   4.2204E+05  2.4237E+04 -9.3123E+04
0000796   2.8992E+05  4.8905E+04 -1.0241E+05
0000797   3.1355E+05  2.5841E+04 -3.8515E+04
0000798   3.9011E+05  1.3253E+05 -1.1444E+05
0000799   2.0380E+05 -1.7187E+04 -6.0984E+03
0000800   4.4608E+05  1.2118E+05  1.0875E+05
0000801   9.5966E+04  1.0624E+04  4.1318E+04
0000802   2.8154E+05 -2.6989E+05  1.2110E+05
0000803   2.7890E+05 -1.5829E+04 -1.2244E+04
0000804   2.1686E+05 -8.9540E+04  1.1598E+05
0000805   2.4062E+05 -2.1091E+04 -2.9972E+04
0000806   3.4575E+05  2.3624E+05 -2.0076E+04
0000807   3.9139E+05  2.6974E+04 -6.7654E+04
0000808   3.7912E+05 -6.6482E+04  2.1724E+05
0000809   1.6959E+05  6.7763E+03 -5.6124E+04
0000810   1.8830E+05 -8.7018E+04  1.1891E+05
0000811   2.6598E+05 -7.8229E+04  5.7433E+04
0000812   2.2408E+05 -5.3984E+04  1.0358E+05
0000813   3.1873E+05  5.0173E+04  2.5426E+05
0000814   2.3355E+05 -8.6333E+04 -8.7164E+04
0000815   3.9030E+05  1.8918E+03 -4.4957E+04
0000816   2.4286E+05  9.7268E+04 -2.4100E+05
0000817   2.2815E+05 -4.2061E+04 -2.2421E+04
0000818   4.1200E+05 -1.1746E+05 -1.7701E+05
0000819   3.8614E+05  3.8066E+04  2.0290E+05
0000820   2.0997E+05 -2.3765E+05 -2.6192E+03
0000821   3.5589E+05 -3.1898E+04  8.6582E+04
0000822   1.8034E+05  4.1175E+04 -2.0770E+05
0000823   1.2873E+05  6.5668E+03  4.8210E+04
0000824   3.8626E+05 -1.8177E+05  8.8433E+04
0000825   3.0550E+05  1.6344E+04 -7.8510E+04
0000826   3.3634E+05  6.9578E+04 -1.7492E+05
0000827   5.2375E+05  3.4435E+04 -1.2286E+04
0000828   4.0164E+05 -8.2566E+04 -1.6332E+05
0000829   2.4722E+05  3.9762E+04 -7.8860E+04
0000830   2.9740E+05 -1.0222E+05 -8.9626E+04
0000831   2.5836E+05  1.4400E+05  4.4328E+04
0000832   3.3381E+05 -5.4713E+04  3.0806E+04
0000833   3.2047E+05 -1.3112E+05  1.3255E+05
0000834   3.8654E+05  8.9072E+04 -5.2361E+04
0000835   2.8409E+05  8.2516E+04  1.5517E+05
0000836   2.7930E+05  2.1192E+05 -7.0452E+04
0000837   4.2093E+05 -2.3003E+05 -5.7984E+03
0000838   4.0734E+05  4.5354E+04  4.2448E+04
0000839   2.8173E+05 -1.1591E+05  3.5294E+04
0000840   2.6713E+05  4.2927E+04  2.8147E+04
0000841   3.8399E+05  1.2532E+04 -7.4018E+04
0000842   3.5994E+05  5.7631E+04  7.8382E+04
0000843   4.8334E+05  1.2944E+05  1.2185E+05
0000844   1.8143E+05  2.9034E+04  6.4650E+03
0000845   3.6723E+05  1.2159E+04 -5.5087E+04
0000846   1.9724E+05 -9.0616E+04  1.6463E+05
0000847   2.4610E+05  3.3514E+04 -9.7449E+04
0000848   3.2045E+05 -2.0016E+05  7.5365E+04
0000849   1.7430E+05 -6.5115E+04 -3.9899E+04
0000850   4.9839E+05 -7.2668E+04  2.1305E+05
0000851   3.1400E+05 -5.0030E+03 -1.1540E+05
0000852   4.1692E+05 -1.0619E+05 -7.8641E+04
0000853   3.4199E+05  8.0819E+04 -4.2869E+04
0000854   2.9539E+05 -6.1286E+04 -1.1998E+05
0000855   2.8052E+05 -1.1493E+05 -2.3399E+04
0000856   4.8476E+05  5.7187E+03  1.5283E+04
0000857   2.1212E+05  1.0480E+04  2.3728E+03
0000858   2.4185E+05 -5.5059E+04  2.7204E+04
0000859   2.2764E+05  3.2728E+04 -1.9615E+05
0000860   1.4828E+05 -7.4242E+03  1.7670E+04
0000861   3.3263E+05 -6.0032E+04 -2.9627E+04
0000862   1.4093E+05 -2.5572E+04  7.8312E+03
0000863   1.0778E+05 -1.5545E+04 -2.4565E+04
0000864   4.7056E+05  1.4212E+05  3.3899E+04
0000865   1.9045E+05 -2.5515E+04 -8.1068E+04
0000866   3.1252E+05  5.4472E+04  1.0039E+05
0000867   3.2218E+05 -3.7745E+04 -7.2210E+04
0000868   4.0369E+05  1.3579E+03 -1.8178E+05
0000869   2.8821E+05  4.7369E+04  9.8075E+04
0000870   3.4846E+05  1.2095E+04 -8.3941E+04
0000871   1.8512E+05 -3.3840E+05  6.3305E+04
0000872   5.0386E+05 -1.9540E+05  1.7230E+05
0000873   2.9376E+05 -1.8097E+05 -1.2077E+05
0000874   4.6078E+05  2.0914E+05  1.4024E+05
0000875   4.1579E+05  1.4788E+05  1.6859E+04
0000876   4.2808E+05 -6.5771E+04  1.4551E+05
0000877   3.5985E+05 -1.9188E+03 -3.6550E+04
0000878   3.6639E+05 -4.8411E+04 -9.4628E+04
0000879   3.4154E+05 -2.1217E+05  1.7720E+05
0000880   3.1009E+05 -6.5607E+04 -3.6370E+04
0000881   2.4128E+04 -1.6231E+04 -1.3510E+04
0000882   3.3816E+05  3.9955E+04  2.6456E+05
0000883   2.9535E+05 -6.7854E+04 -1.0769E+05
0000884   2.3539E+05 -7.6434E+04  6.3718E+04
0000885   2.6033E+05  1.6440E+04  5.4514E+04
0000886   3.3042E+05  1.7572E+05 -2.2778E+05
0000887   2.2594E+05  6.1988E+03  2.8671E+05
0000888   6.0086E+05 -2.0529E+05 -1.4844E+05
0000889   2.9813E+05 -8.6510E+04  2.1631E+05
0000890   1.3425E+05 -2.8441E+04  4.2696E+04
0000891   7.7518E+04  6.0151E+04 -6.2264E+03
0000892   7.7129E+04  4.3054E+04 -5.9515E+04
0000893   2.8159E+05  1.1334E+04 -5.3671E+04
0000894   2.5241E+05 -2.6592E+04 -2.0103E+05
0000895   3.8601E+05 -1.6278E+05  3.9203E+04
0000896   9.0588E+04 -2.8378E+04 -5.1552E+04
0000897   2.8796E+05 -4.0488E+04  9.4986E+04
0000898   2.1842E+05 -2.2539E+04 -8.1470E+04
0000899   2.8726E+05  5.6869E+04 -2.4226E+04
0000900   3.7740E+05  1.2656E+05  9.9185E+04
0000901   4.5932E+04 -2.3347E+05  2.1477E+05
0000902   3.1759E+05 -1.7438E+05 -8.4652E+04
0000903   1.3726E+05 -4.1086E+04 -1.8564E+05
0000904   1.9111E+05 -4.5006E+04  2.2550E+04
0000905   3.1450E+05 -6.1414E+03  2.0085E+05
0000906   3.4244E+05  1.9346E+04 -1.3051E+05
0000907   3.4817E+05  1.3564E+05 -1.4375E+05
0000908   3.9654E+05 -2.9303E+04 -4.6311E+04
0000909   4.3458E+05 -6.8896E+04 -1.0908E+04
0000910   1.9210E+05  3.6109E+04 -4.5611E+04
0000911   2.2028E+05  1.8342E+04 -5.6521E+04
0000912   2.4043E+05  2.4773E+04 -7.5818E+04
0000913   3.0298E+05 -4.8775E+04 -1.2159E+04
0000914   3.2283E+05 -5.9210E+04  4.4270E+04
0000915   3.8751E+05  6.2088E+04  9.9618E+04
0000916   2.0931E+05 -1.8294E+04  2.1460E+04
0000917   2.3349E+05  4.7082E+04  8.6727E+04
0000918   1.8814E+05 -4.7929E+04  2.3323E+04
0000919   1.2408E+05  9.6826E+03  8.5284E+04
0000920   2.3105E+05  8.7605E+04 -8.4141E+04
0000921   4.2893E+05  6.5518E+04 -4.9453E+04
0000922   1.9800E+05 -7.1134E+04  6.9816E+04
0000923   3.4432E+05 -2.1401E+05  2.7055E+04
0000924   9.3908E+04 -1.9843E+04 -7.3245E+04
0000925   5.5268E+05  1.6550E+04  1.0492E+04
0000926   2.2068E+05  6.8375E+04 -5.0509E+04
0000927   2.5124E+05 -3.3867E+04  3.5781E+04
0000928   3.3254E+05  3.2307E+03  1.5886E+05
0000929   2.7100E+05 -6.7048E+04  1.9096E+05
0000930   1.4422E+05  2.0230E+04  3.3071E+04
0000931   1.3741E+05 -5.2577E+04 -1.2056E+05
0000932   2.5281E+05  7.3182E+04 -2.0019E+05
0000933   3.2813E+05  1.2157E+05  5.8835E+04
0000934   5.3399E+05 -1.7921E+04 -3.8585E+04
0000935   3.4685E+05  1.4916E+04 -4.1594E+04
0000936   3.5991E+05  4.2701E+04  9.8943E+04
0000937   6.6000E+04  5.3893E+04  3.3688E+04
0000938   3.6373E+05 -4.0008E+03  1.2647E+04
0000939   5.1019E+05  1.1221E+05  1.6847E+05
0000940   1.4314E+05 -1.3428E+04  7.4201E+03
0000941   4.1789E+05  9.9523E+04 -1.2434E+04
0000942   2.9487E+05 -1.0331E+05  6.0963E+04
0000943   3.2856E+05 -1.2842E+05 -1.5686E+04
0000944   2.9959E+05  6.3632E+04  1.2582E+05
0000945   2.1178E+05 -3.7223E+04 -3.5711E+04
0000946   3.1372E+05  9.0530E+04  1.2781E+04
0000947   3.6952E+05  2.7203E+04  6.9402E+04
0000948   4.0576E+05  1.2854E+05 -1.1409E+05
