============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 6866489.E-04 keV
0000107   1.1383E+06  1.6319E+05 -2.6263E+05
0000108   1.7023E+06 -3.4452E+05  6.7816E+05
0000109   1.0067E+06 -3.7681E+05 -4.3678E+05
0000110   1.6303E+06 -2.3246E+05  1.0788E+05
0000111   1.1881E+06 -2.4834E+05  7.4572E+05
0000112   1.3746E+06 -4.2265E+05  2.8248E+05
0000113   1.0091E+06 -8.2220E+04 -3.1222E+05
0000114   1.5247E+06  3.0786E+05 -4.6775E+05
0000115   1.6434E+06  3.7016E+05  3.9539E+04
0000116   7.6882E+05 -2.2910E+05  6.0532E+05
0000117   8.1420E+05 -4.0757E+05 -7.5834E+04
0000118   1.1113E+06  3.3432E+05  7.5808E+05
0000119   1.6706E+06  9.9077E+04  2.7943E+04
0000120   9.7045E+05 -4.4439E+05 -8.8519E+05
0000121   1.4141E+06  1.2695E+05 -4.8926E+05
0000122   1.7759E+06  1.2288E+05 -3.9567E+05
0000123   1.0318E+06  3.2024E+05 -8.6696E+05
0000124   9.0987E+05 -1.9340E+05 -5.6346E+04
0000125   1.0906E+06 -4.7510E+05  2.8535E+05
0000126   1.4400E+06  1.0476E+05  1.2836E+05
0000127   1.5679E+06 -4.0831E+05 -1.0752E+05
0000128   1.5519E+06 -1.0976E+05  2.4588E+05
0000129   3.9790E+05 -5.0390E+04  3.1074E+05
0000130   1.2573E+06 -6.8493E+05 -3.4585E+04
0000131   1.2220E+06  5.2989E+05  3.2378E+05
0000132   1.2128E+06 -3.8036E+05  1.7738E+05
0000133   1.3248E+06  3.6049E+05 -7.7686E+05
0000134   1.5573E+06  6.8133E+05  6.7935E+05
0000135   1.4990E+06 -5.7719E+04 -7.0217E+04
0000136   1.2603E+06  3.1119E+05 -3.0595E+05
0000137   1.5681E+06  5.9901E+05  1.6683E+05
0000138   1.0318E+06 -1.2292E+05 -4.5831E+04
0000139   1.2637E+06  6.1959E+05  5.4468E+05
0000140   1.0750E+06  3.8873E+05 -6.4323E+05
0000141   9.2026E+05 -1.2672E+05 -2.3563E+05
0000142   1.2623E+06  1.6289E+05 -5.5739E+05
0000143   1.3030E+06  3.7706E+05  2.5812E+05
0000144   1.3782E+06  5.1820E+05 -2.0430E+05
0000145   1.7027E+06  1.9004E+05  1.9475E+05
0000146   9.1438E+05 -9.1520E+04 -4.2659E+04
0000147   1.2619E+06 -3.7608E+04  1.5346E+04
0000148   1.6650E+06  1.5372E+05  1.7164E+05
0000149   1.1992E+06  4.8757E+05  9.1068E+04
0000150   1.5958E+06  2.2254E+05  5.9406E+05
0000151   1.4735E+06  3.4034E+05  2.7619E+05
0000152   1.0157E+06  3.6559E+05  3.3646E+05
0000153   1.4054E+06 -2.4170E+05 -2.6182E+05
0000154   1.6509E+06 -3.4744E+05 -5.1919E+05
0000155   7.6302E+05  5.1045E+05 -3.6262E+05
0000156   1.3415E+06 -2.2797E+05 -1.4979E+05
0000157   1.4336E+06 -1.4481E+05  1.6315E+05
0000158   1.9294E+06  2.0198E+05  1.2466E+05
0000159   1.1427E+06 -4.8514E+05 -1.7525E+05
0000160   1.3487E+06  5.6778E+05  6.0374E+05
0000161   1.0245E+06  6.5243E+03  1.1172E+05
0000162   1.1135E+06  3.6943E+04 -4.0065E+05
0000163   1.6822E+06  2.7875E+05 -2.8800E+05
0000164   1.5446E+06 -2.2877E+05 -2.7152E+05
0000165   1.7993E+06 -1.7961E+05 -3.0231E+05
0000166   5.3700E+05  1.8376E+05  1.0056E+05
0000167   1.2090E+06 -6.7751E+05  4.9369E+05
0000168   1.2658E+06 -6.1478E+04 -1.3632E+05
0000169   1.2032E+06 -2.3893E+05  7.5530E+05
0000170   1.6657E+06 -9.5137E+04  1.1177E+05
0000171   1.7030E+06  1.3515E+05  5.8627E+04
0000172   9.1259E+05  2.2430E+05 -3.5089E+04
0000173   1.4429E+06 -4.6943E+05 -4.1096E+05
0000174   1.4907E+06 -1.4311E+05 -1.6166E+05
0000175   3.6850E+05  8.5643E+05  1.6260E+05
0000176   1.2051E+06 -1.0053E+05  1.4816E+05
0000177   1.0200E+06 -7.5283E+03  6.6670E+05
0000178   1.6748E+06  2.9621E+05 -1.3269E+04
0000179   9.3767E+05 -1.9027E+05  2.3467E+05
0000180   9.6563E+05 -8.3538E+05 -1.9863E+04
0000181   1.2475E+06  1.9633E+05 -3.8112E+05
0000182   1.6867E+06  3.9181E+05 -5.4529E+04
0000183   1.6086E+06  1.3741E+05 -3.3471E+05
0000184   9.8281E+05 -2.2958E+04 -3.3484E+05
0000185   1.1388E+06  6.4987E+04  1.2699E+05
0000186   1.2919E+06 -3.7633E+04  8.7317E+05
0000187   1.3146E+06 -4.8950E+04  4.7227E+05
0000188   1.5139E+06  8.5078E+04  2.2401E+05
0000189   5.6670E+05  1.0181E+05  3.7488E+05
0000190   9.5583E+05  2.1543E+05  2.4941E+05
0000191   1.3401E+06 -4.0062E+05  8.5723E+04
0000192   9.0207E+05  1.4901E+04 -2.9119E+05
0000193   5.9659E+05 -9.6813E+04  3.7135E+04
0000194   1.1392E+06 -6.0756E+04  1.8270E+05
0000195   7.1464E+05 -3.4326E+05 -1.9729E+05
0000196   1.6896E+06 -3.6237E+05  2.1782E+05
0000197   2.1592E+06  5.1006E+04  2.7611E+05
0000198   1.2413E+06  5.2221E+03 -3.7117E+04
0000199   8.3032E+05  2.1929E+05  3.4590E+05
0000200   1.1119E+06 -2.3334E+05 -3.3407E+05
0000201   1.1445E+06  9.7428E+05  5.3446E+04
0000202   1.1513E+06  3.1069E+05  4.2009E+05
0000203   1.3635E+06  3.4242E+05  1.6429E+05
0000204   1.2717E+06  4.5891E+05 -1.8395E+04
0000205   1.4443E+06 -3.2288E+05 -2.3069E+05
0000206   1.2647E+06  4.9606E+04  5.8077E+05
0000207   1.8018E+06 -4.8550E+05 -3.0859E+05
0000208   1.3349E+06  1.0285E+05 -8.0215E+04
0000209   9.8811E+05  4.6133E+05 -3.5421E+05
0000210   1.0326E+06 -4.8326E+05  6.3243E+04
0000211   1.7871E+06 -1.9274E+05 -8.7300E+04
0000212   1.0350E+06  1.1463E+05  3.7356E+05
0000213   1.5639E+06 -2.3194E+05 -3.7039E+05
0000214   1.4075E+06 -3.1266E+05  3.7374E+05
0000215   8.2393E+05  4.7019E+05  4.6213E+04
0000216   6.9900E+05  2.6241E+05 -3.3064E+05
0000217   1.1498E+06  9.1859E+04  5.8722E+05
0000218   8.6137E+05 -3.3130E+05  5.8297E+05
0000219   1.6049E+06 -1.7623E+05  6.9680E+05
0000220   1.7705E+06  5.9268E+04  2.8289E+05
0000221   9.3261E+05 -6.3155E+04  1.3442E+05
0000222   1.1443E+06 -1.8091E+04 -8.2581E+05
0000223   1.4039E+06  2.0283E+05 -9.0129E+04
0000224   9.3731E+05  5.0274E+05  6.7004E+05
0000225   1.5768E+06  8.3451E+04  1.2118E+05
0000226   1.4495E+06 -3.5391E+05 -2.9275E+05
0000227   1.1401E+06  7.2548E+04 -5.4945E+04
0000228   1.1367E+06 -3.1180E+05  1.2763E+05
0000229   1.1264E+06 -5.9282E+05  1.1627E+05
0000230   1.5613E+06 -4.7654E+05 -4.7405E+05
0000231   1.2958E+06 -3.6273E+04  1.5016E+05
0000232   1.4907E+06  4.7095E+05  6.9839E+04
0000233   7.4962E+05 -2.5937E+05  9.3626E+04
0000234   1.6289E+06 -2.4998E+05  1.4808E+05
0000235   7.4717E+05  1.2231E+03  2.0264E+05
0000236   1.3584E+06  3.6514E+04 -1.9768E+05
0000237   1.2448E+06  2.1481E+05  5.9469E+05
0000238   8.7764E+05 -2.4426E+05 -3.4299E+05
0000239   1.5773E+06 -1.2668E+05 -4.1847E+05
0000240   8.4387E+05  2.6724E+04 -1.0703E+05
0000241   7.8717E+05  4.8659E+04 -1.0091E+05
0000242   9.7869E+05  4.1509E+05 -4.1451E+05
0000243   8.8452E+05  6.4525E+04  9.6568E+04
0000244   1.6290E+06  1.2650E+05 -4.4869E+04
0000245   1.2584E+06 -2.6863E+05  2.4974E+04
0000246   1.4535E+06  1.3205E+05 -5.5929E+05
0000247   1.3979E+06 -3.7701E+05 -1.9411E+04
0000248   1.4849E+06 -4.3215E+05  3.5848E+05
0000249   1.7643E+06  3.2157E+05  2.4802E+04
0000250   1.4709E+06  1.7122E+05 -8.6597E+05
0000251   1.7178E+06 -6.7862E+05  3.3532E+05
0000252   1.3886E+06  1.2395E+05 -4.9541E+05
0000253   1.3701E+06  3.6139E+05 -1.0947E+05
0000254   1.5204E+06 -6.5687E+04 -6.6179E+05
0000255   7.3128E+05 -1.7968E+05 -1.9560E+05
0000256   1.3894E+06 -1.2155E+05  3.8356E+05
0000257   7.6616E+05  4.1322E+05 -3.5766E+05
0000258   1.6848E+06 -1.2721E+05  1.3607E+05
0000259   1.2475E+06 -7.1190E+05  2.6944E+05
0000260   1.0762E+06 -1.4779E+05  2.7950E+05
0000261   1.2385E+06 -1.0867E+05 -5.5054E+05
0000262   1.5078E+06 -4.7867E+05  7.3523E+04
0000263   1.7298E+06  3.3856E+05 -4.6265E+05
0000264   1.2580E+06 -5.7994E+05  7.1410E+05
0000265   1.5038E+06 -8.9789E+04 -3.9301E+05
0000266   1.6152E+06 -3.2012E+05 -5.2822E+05
0000267   1.3032E+06 -2.0347E+05  6.4254E+03
0000268   1.2953E+06  9.3766E+03 -3.1500E+05
0000269   1.0235E+06 -3.7976E+05 -1.9259E+03
0000270   1.0218E+06  7.2269E+05  2.7704E+05
0000271   9.8139E+05 -9.6341E+05 -3.8227E+04
0000272   1.3043E+06 -4.1854E+05  1.4804E+04
0000273   1.6699E+06  6.8916E+05 -2.0256E+05
0000274   9.7552E+05  8.6832E+05 -3.3967E+05
0000275   1.2990E+06  3.0065E+05 -1.8487E+05
0000276   1.3085E+06 -3.0589E+05  2.4850E+04
0000277   9.0242E+05 -7.7259E+04 -4.0769E+05
0000278   7.7076E+05 -2.3120E+05  2.1465E+03
0000279   1.7771E+06 -3.6085E+05  5.9040E+05
0000280   9.8965E+05  3.4510E+05 -4.6738E+05
0000281   1.3157E+06  5.1754E+05  5.5627E+04
0000282   1.5565E+06 -5.7060E+04 -1.1695E+05
0000283   1.2095E+06 -1.5903E+05  3.4264E+05
0000284   8.6913E+05  5.7077E+05 -3.6377E+05
0000285   8.3791E+05 -2.6977E+05 -1.7395E+05
0000286   1.1266E+06  2.3470E+05  6.9157E+04
0000287   1.7941E+06  5.6036E+05  1.8233E+05
0000288   1.3997E+06  6.7738E+05  3.9081E+05
0000289   9.8804E+05  7.2625E+05  2.0448E+05
0000290   8.8430E+05  3.3998E+04 -1.7731E+05
0000291   1.2551E+06  2.8691E+05  2.0759E+05
0000292   1.2995E+06  1.6643E+05  1.9496E+05
0000293   9.9396E+05  2.5156E+05  4.0597E+05
0000294   1.2384E+06 -3.6272E+05  5.1194E+05
0000295   1.5661E+06 -4.6362E+05 -9.4100E+04
0000296   1.3331E+06  6.4376E+05  3.5879E+03
0000297   1.8555E+06  4.4612E+05  5.1108E+05
0000298   1.0723E+06 -1.6487E+05 -2.1181E+05
0000299   1.6513E+06  4.8000E+05 -9.7495E+04
0000300   1.4576E+06 -5.0697E+04 -5.2656E+05
0000301   1.1970E+06  3.4912E+05  6.0640E+05
0000302   1.7558E+06  3.6545E+05 -2.6493E+05
0000303   6.2009E+05  5.1464E+04 -6.6706E+04
0000304   1.0104E+06 -2.5111E+05  4.9338E+05
0000305   1.6100E+06 -3.7599E+05  7.9811E+04
0000306   1.4718E+06  4.7648E+05  2.1801E+05
0000307   1.4210E+06  7.4860E+04  6.1394E+04
0000308   1.5084E+06 -8.5131E+05 -6.3342E+05
0000309   1.6746E+06  1.2992E+05 -2.4906E+05
0000310   9.1433E+05  8.5752E+04 -1.2804E+05
0000311   1.2676E+06  8.2590E+05  4.7790E+05
0000312   1.4523E+06  1.6814E+05  2.6924E+05
0000313   1.7366E+06 -5.3401E+05  1.4262E+05
0000314   1.3228E+06 -2.9688E+05 -6.9614E+04
0000315   1.5409E+06  3.6723E+05  4.3150E+05
0000316   1.3179E+06 -2.2400E+05  3.9750E+05
0000317   1.1153E+06  1.2602E+04  3.2140E+05
0000318   1.0351E+06 -3.0501E+05  3.4316E+05
0000319   6.8179E+05 -2.5853E+05  7.0602E+05
0000320   1.4740E+06 -5.7501E+04 -9.4520E+04
0000321   1.3390E+06 -8.9925E+04 -7.1538E+04
0000322   1.4685E+06  4.9030E+05  2.1051E+05
0000323   8.0400E+05  1.2878E+05  3.3279E+05
0000324   1.4668E+06 -2.0865E+03  1.4684E+05
0000325   1.7172E+06  3.4577E+05  1.2032E+05
0000326   8.3614E+05 -2.7043E+05 -1.1539E+05
0000327   1.5974E+06 -7.4040E+04  2.8094E+05
0000328   1.3121E+06  4.8259E+04 -7.2315E+05
0000329   1.3673E+06  1.6255E+05  8.3328E+04
0000330   1.4835E+06  7.6919E+04 -3.5208E+03
0000331   1.7545E+06  5.0082E+05  1.4904E+05
0000332   1.0019E+06 -4.9174E+05 -1.0203E+05
0000333   7.8742E+05 -2.2268E+05 -5.8020E+05
0000334   1.2540E+06  3.4309E+03 -5.9720E+05
0000335   1.6264E+06 -5.8554E+05  6.7111E+04
0000336   1.2536E+06  2.7828E+05 -3.5162E+05
0000337   1.3770E+06 -6.6947E+02 -2.5276E+05
0000338   1.4010E+06  8.1960E+05  2.4422E+05
0000339   1.2928E+06  5.5585E+05 -1.9188E+05
0000340   1.0866E+06 -2.0181E+05 -1.5723E+04
0000341   1.6636E+06 -3.5478E+03  1.3677E+05
0000342   1.5748E+06  2.8877E+05 -8.1495E+04
0000343   1.7770E+06 -8.0478E+04 -1.1568E+04
0000344   4.8491E+05  2.3097E+05  1.4290E+06
0000345   1.3074E+06 -1.2170E+05  3.9428E+04
0000346   1.1351E+06  5.6758E+05 -1.6002E+05
0000347   1.5826E+06 -3.2269E+05 -4.4350E+05
0000348   1.5986E+06  1.8841E+04 -3.2380E+05
0000349   1.4710E+06 -3.6735E+04  1.4360E+05
0000350   7.2598E+05 -2.9662E+05  4.4712E+05
0000351   1.5790E+06  2.7931E+05 -7.2757E+03
0000352   1.1897E+06 -4.6483E+05  2.3436E+03
0000353   1.8088E+06  5.2527E+05  1.2739E+05
0000354   1.3306E+06 -1.1319E+05 -3.8704E+05
0000355   9.8836E+05 -9.9459E+05 -2.0181E+05
0000356   5.5538E+05  1.6237E+05 -2.1669E+05
0000357   1.5328E+06 -3.0203E+05  4.1193E+05
0000358   1.0490E+06 -2.4368E+05  1.5578E+05
0000359   1.4351E+06 -2.0623E+05 -3.4241E+05
0000360   7.8669E+05  9.9743E+04  1.4819E+05
0000361   1.1299E+06 -6.2362E+04  2.1994E+05
0000362   1.0954E+06 -1.8908E+04 -1.3806E+05
0000363   1.0062E+06 -7.3865E+05 -3.0025E+05
0000364   1.1974E+06  1.9483E+05  8.0913E+05
0000365   1.0327E+06 -1.9045E+05  1.0613E+06
0000366   1.5340E+06  1.0629E+05  7.2989E+05
0000367   1.4674E+06 -3.4571E+04 -1.6507E+05
0000368   1.3718E+06 -3.1265E+05  1.7845E+05
0000369   1.2327E+06  5.0904E+05 -4.4572E+04
0000370   1.1274E+06  4.2880E+05 -3.2851E+05
0000371   8.1271E+05 -1.8687E+05  3.5000E+05
0000372   1.5340E+06  5.7172E+04  3.0003E+05
0000373   1.7668E+06  2.7403E+05  8.4107E+04
0000374   1.2324E+06 -4.9855E+05  4.6960E+05
0000375   1.4524E+06  2.3862E+05 -2.8998E+05
0000376   1.4307E+06  1.7790E+05 -4.4284E+05
0000377   1.6840E+06 -2.7635E+05 -2.8877E+05
0000378   1.0521E+06  3.1899E+05  6.8234E+05
0000379   6.7564E+05 -7.4705E+04  2.0268E+05
0000380   1.7346E+06  1.4596E+05  5.8245E+04
0000381   6.7939E+05 -3.6006E+05 -4.7019E+05
0000382   8.7612E+05  6.9397E+04  2.2825E+05
0000383   1.2180E+06  1.1826E+05 -2.4477E+05
0000384   1.7958E+06  1.6307E+05  3.7978E+05
0000385   1.2570E+06  1.6461E+05 -8.9844E+04
0000386   1.4631E+06 -4.8924E+05  4.6557E+05
0000387   1.7726E+06 -8.7784E+04 -1.6811E+05
0000388   1.6765E+06 -2.2546E+05 -1.2363E+05
0000389   6.9823E+05  3.7204E+04  1.0679E+05
0000390   1.1053E+06 -1.4269E+05  1.2582E+05
0000391   1.1024E+06 -1.9542E+05 -1.2701E+05
0000392   8.3401E+05  3.2311E+05 -8.6622E+05
0000393   1.0558E+06  1.6542E+05 -1.0866E+05
0000394   1.3437E+06 -5.4060E+05 -5.5550E+05
0000395   1.5798E+06  3.3184E+04 -3.4861E+05
0000396   1.5639E+06  3.0665E+05 -5.2183E+05
0000397   8.4112E+05 -1.9596E+05  3.2015E+05
0000398   8.3599E+05 -2.7594E+05 -3.9000E+05
0000399   1.4170E+06 -5.8708E+05 -2.5091E+05
0000400   1.3926E+06  3.0109E+05 -2.8320E+05
0000401   1.7000E+06  3.1385E+05 -7.1121E+04
0000402   1.2420E+06 -9.2238E+05 -3.7053E+05
0000403   1.5863E+06  2.3916E+05  1.8857E+05
0000404   1.3157E+06 -1.5801E+05  3.9383E+04
0000405   1.5974E+06 -1.5342E+05  3.2880E+05
0000406   9.5626E+05 -2.8697E+04  1.9412E+04
0000407   1.4008E+06 -2.0822E+05 -1.6606E+05
0000408   1.4176E+06 -3.8616E+05  6.6896E+04
0000409   1.2940E+06 -1.9133E+05  3.6332E+03
0000410   1.3841E+06  5.1105E+05 -2.3848E+05
0000411   1.2141E+06  1.1734E+05 -6.4443E+03
0000412   1.0309E+06  4.0991E+04 -5.3823E+05
0000413   1.7609E+06  7.2856E+05  1.3192E+05
0000414   1.3970E+06  6.4329E+05 -4.5373E+05
0000415   1.8298E+06  7.7080E+05  2.8889E+04
0000416   9.1671E+05  7.3503E+04 -6.4179E+04
0000417   2.0190E+06  2.3406E+05 -1.6745E+05
0000418   7.2544E+05  4.2421E+05 -8.3509E+05
0000419   1.1889E+06 -2.3268E+05  3.3580E+04
0000420   1.0850E+06 -9.7013E+04 -4.6410E+05
0000421   1.0627E+06 -2.6978E+04  3.3270E+05
0000422   1.0723E+06  3.1347E+05 -3.5637E+05
0000423   9.0293E+05  5.3078E+04  2.9839E+05
0000424   1.1772E+06  3.3769E+05 -1.3639E+05
0000425   1.2186E+06  4.1664E+03  4.5505E+03
0000426   1.9422E+06 -4.1296E+05 -2.1241E+05
0000427   1.1433E+06 -9.9405E+04  5.5654E+05
0000428   1.6672E+06  2.7899E+05 -9.0981E+03
0000429   1.0313E+06  2.2722E+05 -2.4941E+05
0000430   9.1961E+05 -3.7442E+05 -7.7319E+05
0000431   1.1481E+06 -1.7334E+05  6.6933E+05
0000432   1.5256E+06 -1.5189E+05 -2.2403E+05
0000433   1.1006E+06 -6.3528E+05 -6.7921E+04
0000434   1.3562E+06 -1.2974E+05 -1.0862E+05
0000435   1.6578E+06 -4.0292E+05 -2.2477E+05
0000436   1.7326E+06  8.0305E+03 -2.3397E+05
0000437   9.1954E+05  8.7686E+04 -4.2879E+03
0000438   6.3276E+05  1.9234E+05  2.5358E+04
0000439   1.7438E+06 -4.2961E+03 -2.3733E+05
0000440   9.9992E+05  9.8253E+04 -4.0980E+05
0000441   5.5239E+05  6.3803E+05  4.9890E+03
0000442   1.6098E+06 -1.7637E+05 -6.9485E+04
0000443   1.1981E+06 -2.5695E+05 -2.8406E+05
0000444   1.1540E+06 -2.0441E+05  2.4583E+05
0000445   1.4003E+06 -4.5960E+05 -9.5262E+04
0000446   1.7500E+06  1.8452E+05  7.3718E+04
0000447   1.3106E+06  4.8227E+05  2.9430E+05
0000448   1.7834E+06 -2.0430E+05  1.7728E+05
0000449   1.5929E+06 -2.7576E+05  4.9954E+05
0000450   1.0759E+06  4.1194E+05  1.8551E+05
0000451   1.3402E+06 -4.2687E+04 -7.5916E+04
0000452   1.4427E+06  3.6817E+04 -2.7225E+05
0000453   1.0142E+06  1.6104E+05 -7.3554E+04
0000454   1.2712E+06 -3.1551E+04  6.5164E+05
0000455   9.3285E+05 -3.9691E+05  6.3891E+05
0000456   1.5866E+06 -4.3967E+05 -2.9573E+05
0000457   1.6272E+06 -7.5514E+04 -4.5433E+05
0000458   1.1963E+06 -3.3123E+05 -6.0372E+04
0000459   1.9102E+06 -2.8748E+05  1.5582E+05
0000460   7.3013E+05  4.7430E+05  2.2483E+05
0000461   1.6052E+06 -1.6088E+04 -1.6610E+05
0000462   1.2265E+06  2.8455E+05  1.3581E+03
0000463   1.7015E+06  1.3483E+05 -5.0943E+05
0000464   1.7144E+06 -2.7437E+05  1.8446E+05
0000465   1.3186E+06  1.0364E+05  3.9111E+05
0000466   1.6600E+06  2.9173E+04 -2.1181E+04
0000467   7.5148E+05 -3.0641E+05 -2.7227E+05
0000468   1.1772E+06 -4.7853E+04  8.9049E+02
