============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 8685114.E-05 keV
0000108   1.6268E+05 -3.0182E+03  9.0604E+04
0000109   1.9070E+05  2.8977E+04 -2.2118E+04
0000110   7.2742E+04  6.4068E+04  2.1815E+04
0000111   2.7343E+05  6.4883E+04  2.6738E+04
0000112   5.7803E+04  5.5679E+04 -2.3673E+04
0000113   2.2630E+05  6.3004E+04 -8.1878E+04
0000114   4.3970E+04  1.3605E+04  6.7467E+04
0000115   9.6459E+04 -3.0951E+04 -3.2368E+04
0000116   2.0709E+05  1.0229E+05  3.7047E+04
0000117   1.6351E+05 -5.8693E+04  1.5659E+05
0000118   1.0853E+05  1.2255E+05  2.9553E+04
0000119   2.4532E+05 -1.2886E+05  4.9148E+04
0000120   1.5884E+05  6.9407E+04  9.1185E+03
0000121   1.5840E+05 -4.4904E+04  5.3306E+04
0000122   1.3121E+05 -1.3826E+04 -4.2472E+04
0000123   2.1564E+05  1.2858E+05  4.9485E+03
0000124   1.6184E+05  1.2745E+04  2.7418E+03
0000125   1.5186E+05 -7.5205E+03  5.5528E+04
0000126   1.9663E+05 -2.0885E+04  1.1802E+04
0000127   2.1174E+05  5.5219E+04  1.6835E+04
0000128   1.7410E+05  8.2536E+03 -4.2997E+04
0000129   1.5690E+05  4.2408E+04 -6.4733E+04
0000130   2.9556E+05 -5.5060E+04  6.3985E+04
0000131   1.7958E+05  1.6603E+03  1.1643E+05
0000132   1.6681E+05  8.9733E+04 -6.6048E+04
0000133   2.6459E+05  6.4121E+04  1.9495E+05
0000134   2.0647E+05  2.6236E+04  4.6123E+04
0000135   2.9507E+05  5.4224E+04 -1.3541E+03
0000136   2.0102E+05  1.0394E+05  1.9447E+04
0000137   1.5168E+05  8.5907E+03  1.0141E+05
0000138   1.2388E+05  4.2488E+02  1.8544E+04
0000139   2.4310E+05  6.9694E+04 -6.9517E+04
0000140   2.2887E+05  9.1772E+03 -7.4713E+04
0000141   9.5245E+04  4.8225E+04  3.1019E+04
0000142   1.6762E+05  1.7085E+04  1.4765E+03
0000143   1.6871E+05 -9.3129E+04 -7.4729E+04
0000144   1.5387E+05  4.2317E+04  1.1208E+05
0000145   1.0255E+05  2.3917E+04  3.4243E+04
0000146   1.3277E+05  4.6405E+04 -4.6055E+04
0000147   1.9474E+05  1.1045E+04 -3.2870E+04
0000148   2.3031E+05  4.0323E+04 -3.7057E+04
0000149   1.5546E+05  5.9445E+04 -1.5203E+05
0000150   1.5141E+05  4.9877E+04 -1.2022E+05
0000151   1.9039E+05  4.6780E+03  1.2635E+04
0000152   1.4270E+05  1.7686E+04 -1.6273E+04
0000153   1.3907E+05  8.2399E+04 -2.8128E+04
0000154   2.1648E+05  2.4537E+04  2.9711E+04
0000155   9.0946E+04 -5.2607E+04 -4.6362E+04
0000156   1.4310E+05  2.3265E+04 -3.4996E+04
0000157   2.5910E+05  1.6638E+04  7.4613E+04
0000158   1.0549E+05  7.1786E+04  3.5702E+04
0000159   3.6232E+04 -1.0069E+04 -7.0104E+03
0000160   2.5874E+04 -5.8512E+02 -8.9155E+04
0000161   1.6234E+05  6.8347E+04  1.6087E+05
0000162   1.9106E+05  3.6785E+04  5.1003E+04
0000163   6.0924E+04  1.1694E+04 -9.2479E+04
0000164   7.2721E+04  8.8953E+04  7.4940E+04
0000165   1.2379E+05  1.5414E+04 -6.4125E+04
0000166   1.4187E+05 -1.8731E+04 -2.8908E+04
0000167   2.0498E+05  1.0930E+05 -9.8451E+04
0000168   2.1338E+05  8.0062E+02  1.2859E+05
0000169   1.7873E+05 -3.5116E+04 -1.6143E+04
0000170   1.8408E+05  1.2924E+05 -1.0130E+05
0000171   1.3693E+05  1.8217E+04 -2.4554E+04
0000172   2.1749E+05 -1.9031E+04  2.3127E+03
0000173   1.6478E+05 -3.3968E+04  2.7041E+04
0000174   1.0686E+05  5.8123E+04 -5.6971E+03
0000175   2.2749E+05  4.7885E+04 -2.7067E+04
0000176   2.5270E+05  2.1614E+04 -5.4239E+03
0000177   1.2643E+05  9.4921E+04 -1.3679E+04
0000178   1.7100E+05  6.8894E+04 -3.3928E+04
0000179   2.9565E+05  9.8840E+04 -3.9023E+04
0000180   3.2357E+05  7.1551E+04 -7.0181E+04
0000181   9.6254E+04 -7.9624E+04 -3.1000E+04
0000182   1.3247E+05 -2.1778E+03  8.5342E+03
0000183   1.2202E+05  9.0054E+04 -4.4931E+04
0000184   1.8731E+05 -2.2375E+04  1.5958E+04
0000185   2.5871E+05 -7.4137E+04  4.1060E+04
0000186   2.9500E+04 -1.0187E+05 -9.7044E+04
0000187   2.8555E+05  2.1355E+04 -7.6444E+03
0000188   1.7913E+05 -2.1757E+03 -1.1922E+04
0000189   2.5300E+05 -5.1829E+04  5.6450E+04
0000190   1.7214E+05  4.3573E+04 -2.0909E+04
0000191   1.6954E+05 -3.7007E+04 -6.3898E+04
0000192   2.1148E+05  8.1797E+04  8.9858E+04
0000193   2.3792E+04  9.2731E+03  1.0788E+04
0000194   1.2285E+05  9.3065E+04 -1.8838E+04
0000195   3.3660E+04  6.9775E+04  9.2048E+04
0000196   3.1055E+05  2.4236E+04 -1.3882E+04
0000197   5.3782E+04 -6.7523E+04  1.3810E+05
0000198   5.1539E+04  8.9269E+04  2.3778E+04
0000199   2.8653E+05 -1.2770E+05  3.2327E+04
0000200   2.3920E+05  1.0437E+05  9.4116E+04
0000201   1.6069E+05  2.2537E+04 -7.1474E+04
0000202   1.5602E+05  3.9096E+04 -2.5941E+04
0000203   1.6891E+05 -8.9212E+04 -8.0066E+03
0000204   4.7190E+04 -1.8839E+03  3.4131E+04
0000205   1.5065E+05 -9.5425E+04  1.1415E+04
0000206   2.8047E+04 -2.0452E+04 -1.4369E+04
0000207   1.7087E+05 -1.3789E+04  9.8210E+04
0000208   3.0111E+05 -8.4618E+04  3.7717E+04
0000209   1.4215E+05 -1.2564E+05 -1.4921E+05
0000210   2.6003E+05 -1.1209E+05 -3.3117E+04
0000211   2.7074E+04 -2.0597E+04 -6.2167E+03
0000212   1.5604E+05  2.7694E+04 -1.1199E+05
0000213   1.9221E+05  2.4199E+03  5.5528E+04
0000214   2.8407E+05  4.4309E+03 -3.3343E+04
0000215   1.3672E+05  2.9013E+04  9.9272E+04
0000216   1.5875E+05 -9.0674E+03  4.1127E+04
0000217   1.2471E+05  6.1492E+04 -3.8664E+04
0000218   1.3242E+05  3.0344E+04 -1.0988E+05
0000219   1.0010E+05  2.0658E+05  5.8582E+04
0000220   1.3036E+05 -1.1796E+04 -3.9034E+04
0000221   1.4844E+05 -3.9044E+04  7.2633E+04
0000222   8.0415E+04  3.3914E+03  2.7230E+04
0000223   2.1403E+05  8.8859E+04 -1.1519E+04
0000224   2.0999E+05 -8.3478E+04  5.4819E+04
0000225   9.3998E+04  2.2094E+04 -7.6274E+03
0000226   1.7955E+05 -6.4332E+04  4.4000E+04
0000227   2.2106E+05  1.5532E+05 -4.0347E+04
0000228   2.1752E+05 -7.1544E+04  2.8328E+04
0000229   2.1793E+05  9.4844E+02 -3.7226E+04
0000230   6.3779E+04  3.7607E+04 -5.3332E+04
0000231   1.9966E+05 -6.7573E+00 -5.7039E+04
0000232   1.9170E+05 -3.1297E+04 -1.4079E+04
0000233   1.5463E+05  1.1464E+04  1.9097E+04
0000234   1.7485E+05  1.1186E+05 -2.9316E+04
0000235   1.6435E+05 -1.2951E+05  2.7327E+04
0000236   1.6340E+05  8.2912E+04 -2.9841E+04
0000237   1.3295E+05 -4.7605E+04 -1.5522E+03
0000238   1.7807E+05 -2.1349E+04  3.5695E+04
0000239   1.5971E+05 -9.6018E+04  1.7159E+04
0000240   1.2997E+05 -3.0998E+04 -6.3300E+04
0000241   2.7687E+05  1.8418E+05  6.2100E+04
0000242   1.9177E+05 -9.9864E+04 -1.5565E+04
0000243   3.2519E+05 -1.5190E+04  1.6695E+04
0000244   1.4135E+05 -7.9532E+04  4.8663E+04
0000245   7.7819E+04 -2.7818E+04  3.9516E+03
0000246   2.2863E+05  4.2997E+04 -7.1097E+04
0000247   2.0384E+05 -1.4267E+04 -1.1727E+04
0000248   2.3267E+05  1.0460E+05  1.2193E+05
0000249   2.8486E+05 -1.1899E+05 -1.3154E+04
0000250   4.5518E+04 -6.1710E+03 -8.4824E+04
0000251   1.7606E+05  7.9308E+04 -6.6333E+04
0000252   1.0804E+05 -3.1241E+04  9.5953E+04
0000253   4.9210E+04 -5.5379E+04  6.1529E+04
0000254   2.3316E+05 -4.1745E+04  2.2582E+04
0000255   2.1230E+05  5.0711E+04  1.0591E+05
0000256   1.6001E+05 -1.1653E+05 -1.4837E+04
0000257   1.4187E+05 -1.0073E+05  1.8194E+04
0000258   2.4065E+05  3.1834E+04  8.2756E+04
0000259   1.3794E+05  5.8322E+04  6.9100E+04
0000260   2.7439E+05  3.3433E+04  1.6563E+05
0000261   2.5969E+05  1.5373E+04 -9.9848E+04
0000262   1.3577E+05  2.1109E+04 -3.5839E+04
0000263   1.8298E+05 -2.7276E+04  1.2319E+05
0000264   2.7490E+05 -3.8425E+04  5.6981E+04
0000265   1.0889E+05 -4.8532E+04  4.0761E+04
0000266   6.1311E+04  2.6631E+04  5.2767E+04
0000267   2.1979E+05  2.4219E+03 -9.8774E+04
0000268   1.8458E+05 -2.7608E+04 -3.3709E+04
0000269   3.2255E+05 -4.6014E+04  1.4334E+05
0000271   3.2535E+05 -1.9994E+04  1.1500E+05
0000272   9.1583E+04 -3.8625E+03  1.2803E+05
0000273   8.9992E+04 -1.4795E+04 -8.6689E+02
0000274   1.5771E+05 -2.3898E+04  2.5989E+04
0000275   2.6392E+05 -3.5148E+04  4.8153E+04
0000276   5.1153E+04  1.0132E+05  9.3069E+02
0000277   2.3227E+05 -1.1888E+05  4.9117E+04
0000278   2.4203E+05  4.3431E+04 -2.2364E+04
0000279   2.3417E+05 -2.8247E+04  4.3052E+04
0000280   1.6156E+05  4.2999E+04  3.5488E+04
0000281   1.5048E+05 -7.1015E+04  2.5127E+04
0000282   9.7485E+04  3.8846E+04 -4.7321E+04
0000283   3.1866E+05 -5.9916E+04 -6.3442E+04
0000284   3.0048E+05 -7.0931E+04  1.5363E+04
0000285   2.0736E+05 -1.4028E+04 -4.7541E+04
0000286   1.5942E+05 -1.7384E+03  1.5422E+05
0000287   9.7632E+04 -1.4199E+04  2.6202E+04
0000288   9.5417E+04 -3.1022E+04  4.0079E+04
0000289   3.1030E+05 -4.9625E+04 -1.3542E+04
0000290   2.7726E+05  4.5836E+04  3.6685E+04
0000291   6.1291E+04  4.5606E+04  2.7435E+02
0000292   1.2735E+05  9.4261E+03 -5.8162E+04
0000293   1.6176E+05  1.2572E+05 -4.4363E+04
0000294   1.3332E+05  1.2092E+03  5.2837E+04
0000295   7.8424E+04  9.5759E+03 -3.4025E+04
0000296   2.2749E+05  3.4696E+04 -9.4258E+04
0000297   7.8780E+04  2.6015E+04 -1.4198E+04
0000298   2.7110E+05 -4.2301E+04  2.0246E+04
0000299   3.2964E+05  4.2321E+04 -9.8489E+04
0000300   2.0413E+05 -2.9660E+03  1.5981E+05
0000301   7.2763E+04 -3.1458E+04  1.1003E+05
0000302   1.3525E+05 -2.0234E+04 -3.7480E+03
0000303   2.7236E+05 -8.9839E+03  1.2598E+04
0000304   1.4005E+05  8.9124E+04 -1.0825E+05
0000305   2.1258E+05 -6.3711E+04 -4.6897E+04
0000306   1.7676E+05 -5.8280E+04 -2.2528E+04
0000307   7.5488E+04  8.1843E+02 -6.2069E+04
0000308   3.8453E+04 -3.4048E+04 -5.3299E+04
0000309   2.7386E+05 -5.3611E+04  5.8116E+04
0000310   1.4849E+05 -6.6740E+04  9.2326E+04
0000311   2.6493E+05 -1.2586E+05  6.2878E+03
0000312   2.1332E+05  9.8704E+04 -8.6256E+04
0000313   1.6806E+05 -5.6900E+04 -2.0710E+02
0000314   1.1659E+05 -7.8076E+04  1.1272E+03
0000315   3.3265E+05  3.5450E+04  7.8934E+04
0000316   7.6848E+04  2.9648E+04 -1.2789E+04
0000317   2.6406E+05 -1.1280E+05  4.5321E+04
0000318   1.0421E+05 -7.5556E+04  2.4459E+04
0000319   2.6500E+05  6.7991E+04  6.5877E+04
0000320   1.2019E+05 -1.6789E+04 -3.6432E+04
0000321   2.2034E+05  6.8236E+04 -5.9010E+04
0000322   2.5156E+05 -9.5106E+04  3.4515E+04
0000323   1.0583E+05 -8.6793E+04 -5.3541E+04
0000324   1.6548E+05  9.0129E+04  3.7589E+04
0000325   1.6422E+05 -6.7520E+04 -1.0716E+05
0000326   2.7691E+05  3.7977E+04  7.0594E+04
0000327   8.6146E+04 -1.9484E+03 -5.9076E+04
0000328   1.7461E+05 -5.7486E+04 -3.0758E+04
0000329   2.3652E+05 -3.0731E+02  3.1889E+04
0000330   1.7141E+05  5.1805E+04  3.0440E+04
0000331   2.6219E+05 -6.2070E+04 -7.1679E+03
0000332   2.0924E+05  4.5125E+03  2.2712E+04
0000333   2.0608E+05 -1.1986E+05 -5.3871E+04
0000334   2.1235E+05  8.0527E+03 -2.6881E+04
0000335   2.4522E+03  3.3484E+03  2.8210E+03
0000336   2.6169E+05  1.3468E+03  6.9825E+04
0000337   1.6178E+05  2.4042E+04  1.2653E+05
0000338   1.4033E+05  6.3167E+04 -5.8370E+04
0000339   2.4354E+05 -5.1305E+04  6.2617E+04
0000340   1.7799E+05 -3.2752E+04 -4.0214E+04
0000341   2.2056E+05 -9.7856E+04  4.0140E+04
0000342   8.0783E+04 -5.7546E+04 -5.7326E+04
0000343   1.1738E+05 -2.5142E+04 -7.9495E+04
0000344   2.3613E+05  9.0969E+04  5.0933E+04
0000345   1.8500E+05  1.2126E+04 -5.9850E+04
0000346   3.6341E+05 -5.2656E+04  2.5435E+04
0000347   2.6732E+05 -1.8987E+04 -1.0505E+05
0000348   3.2094E+05 -9.8807E+04 -2.7818E+04
0000349   2.3275E+05 -6.0970E+04 -5.7082E+04
0000350   1.4688E+05  8.5609E+03 -2.1385E+03
0000351   1.3863E+05  6.9021E+04  1.7907E+04
0000352   1.5726E+05 -3.2141E+04  3.6810E+04
0000353   2.4797E+05 -3.2660E+04  9.2998E+04
0000354   2.4917E+05 -1.2302E+04  8.1614E+04
0000355   1.8262E+05  6.4817E+04  1.2844E+05
0000356   1.8230E+05  3.6074E+04 -6.5255E+04
0000357   6.5896E+04 -5.7537E+04  3.1237E+04
0000358   3.0842E+05  5.0893E+04  1.7542E+04
0000359   1.6448E+05  1.9571E+04  1.7949E+04
0000360   1.9277E+05  4.5308E+04 -6.0391E+04
0000361   1.7836E+05  1.1609E+05  5.4817E+04
0000362   3.0994E+04 -4.0168E+04 -2.2731E+02
0000363   1.7765E+05 -2.1539E+04  6.3730E+04
0000364   3.1363E+05  2.6469E+04 -3.3738E+03
0000365   2.6185E+05 -1.8809E+05  3.5353E+04
0000366   1.9143E+05 -1.1750E+05 -1.0163E+05
0000367   9.5074E+04  4.5099E+04  2.4022E+04
0000368   7.9209E+04  1.3214E+05 -1.3868E+04
0000369   1.7017E+05 -4.6904E+03 -3.1538E+04
0000370   3.8362E+05 -1.0583E+04 -7.1592E+04
0000371   2.2540E+05  2.2824E+03 -1.1031E+05
0000372   1.6366E+05  1.9238E+04 -3.3240E+04
0000373   1.5468E+05  7.2429E+04  1.0417E+05
0000374   1.7386E+05  1.3065E+04 -1.6977E+05
0000375   1.5541E+05  1.7290E+04 -2.3196E+04
0000376   8.0340E+04 -5.5301E+04  9.1774E+04
0000377   1.8617E+05 -4.7731E+03 -1.6531E+05
0000378   2.7187E+04 -4.7791E+04 -3.1579E+04
0000379   2.1848E+05 -1.0460E+05  7.3079E+04
0000380   6.4467E+04 -2.1017E+04 -4.6859E+04
0000381   1.8264E+05  2.5423E+04  3.3953E+04
0000382   1.4374E+05  5.0350E+03  1.9629E+03
0000383   1.3381E+05 -1.0479E+04 -6.6569E+04
0000384   4.6168E+04  8.2331E+03  6.5395E+04
0000385   1.3435E+05  5.1552E+04  9.1466E+04
0000386   1.8444E+05  1.7967E+04 -1.6778E+04
0000387   2.4988E+05 -4.8746E+04  8.4234E+04
0000388   1.2955E+05  1.4876E+05 -4.1927E+04
0000389   2.9637E+05 -9.7401E+03 -4.0948E+04
0000390   2.8653E+05 -1.1474E+04  5.2185E+04
0000391   1.5744E+05 -1.0980E+04 -2.5322E+04
0000392   6.6042E+04  2.3432E+04  1.9168E+04
0000393   2.0374E+05 -6.7332E+04  1.5186E+03
0000394   1.1028E+05 -1.3321E+05  3.1560E+03
0000395   1.1223E+05  4.0366E+04 -6.0566E+02
0000396   2.8026E+04  9.5663E+03 -2.2072E+04
0000397   3.3784E+04  3.2952E+03 -1.6168E+04
0000398   2.4134E+05 -5.4636E+04 -3.4595E+04
0000399   1.0785E+05 -8.1163E+04  9.4397E+04
0000400   1.2205E+05  2.2259E+04 -1.4660E+04
0000401   2.0873E+05 -1.9344E+04  2.7206E+04
0000402   3.3582E+05 -1.6443E+04 -2.8550E+03
0000403   1.8735E+05  1.0107E+05  7.6484E+04
0000404   3.2660E+05  5.0762E+04  1.6233E+04
0000405   1.4190E+05  1.3076E+05  2.8135E+04
0000406   9.9915E+04 -2.9285E+04 -1.9090E+05
0000407   6.5070E+04 -1.9725E+03 -6.0277E+04
0000408   1.2184E+05 -5.8976E+03  5.3099E+04
0000409   2.4897E+04 -7.8990E+04 -1.2273E+04
0000410   1.1088E+05  1.9482E+05 -4.7272E+04
0000411   1.3031E+05  1.4329E+05  1.2295E+04
0000412   1.0404E+05  1.6530E+04  3.9671E+04
0000413   1.3733E+05  3.7506E+04  3.6981E+04
0000414   5.6378E+04  8.4581E+04  6.8662E+04
0000415   2.1832E+05 -3.4776E+04  1.5445E+04
0000416   1.2914E+05  2.0072E+04 -1.8835E+04
0000417   1.6300E+05  2.9736E+03 -7.6023E+03
0000418   1.1614E+05  4.3910E+04  7.9828E+03
0000419   1.7234E+04  3.8228E+03  1.0478E+05
0000420   2.2952E+04  1.1550E+04 -2.2257E+04
0000421   1.2152E+05 -4.1101E+04 -6.5896E+04
0000422   1.1704E+05  8.2837E+04 -8.1712E+04
0000423   1.9097E+05  8.8559E+04 -3.0463E+04
0000424   8.3104E+04 -5.6987E+04 -3.2193E+04
0000425   1.4778E+05  9.8380E+04 -5.7687E+04
0000426   2.3621E+05 -3.1548E+04  2.4772E+04
0000427   1.2517E+05 -2.5871E+04 -5.6612E+03
0000428   3.6784E+04  2.4933E+04  6.7811E+04
0000429   2.3801E+05  8.1947E+03 -5.1029E+04
0000430   2.3185E+05  9.2259E+04  4.2200E+04
0000431   2.6471E+04 -7.7633E+04 -9.3985E+04
0000432   1.4778E+05 -7.1819E+04 -6.2042E+04
0000433   1.9826E+05  2.9590E+04 -2.2236E+04
0000434   2.0545E+05  4.4142E+04 -5.4245E+04
0000435   1.6156E+05 -3.2380E+03 -3.4882E+04
0000436   2.3005E+05  1.4694E+04 -4.9686E+04
0000437   6.4114E+04 -7.5707E+04 -6.3540E+04
0000438   2.2974E+05  1.3166E+04  7.3439E+03
0000439   1.3800E+05 -7.9288E+03 -1.4100E+04
0000440   1.4743E+05 -9.6147E+04  6.7660E+04
0000441   1.2844E+05 -3.9258E+04  2.0871E+04
0000442   1.0364E+05 -2.4909E+04  4.0838E+03
0000443   1.5685E+05  4.1562E+03 -2.3159E+05
0000444   2.3291E+05  1.0918E+05 -9.5549E+04
0000445   1.5337E+05  1.8501E+04 -3.9819E+04
0000446   1.7156E+05  2.6743E+04 -7.3044E+03
0000447   2.2102E+05  1.3116E+03  9.5632E+03
0000448   1.2356E+05 -1.2943E+05 -8.0042E+04
0000449   9.4855E+04 -2.8774E+04  1.9078E+04
0000450   1.5901E+05 -2.4387E+04  4.2313E+04
0000451   2.4323E+05 -5.8566E+04 -5.8219E+04
0000452   5.4314E+04  1.5549E+04 -3.1583E+04
0000453   3.4355E+05  9.9138E+04 -9.5876E+04
0000454   1.8152E+05  9.9426E+04 -3.2303E+04
0000455   1.1127E+05 -6.6467E+03  1.0568E+05
0000456   1.8488E+05  3.7198E+04 -1.6102E+05
0000457   1.6261E+05  1.6106E+04  5.9163E+04
0000458   3.4495E+05 -4.4770E+04  1.0000E+05
0000459   1.3195E+05 -2.4349E+04 -1.4805E+05
0000460   1.7175E+05 -3.3582E+03  9.9692E+04
0000461   2.0641E+05 -5.9460E+04 -1.3335E+04
0000462   2.9860E+05  8.2313E+04  7.0392E+04
0000463   2.6021E+05  1.6194E+04  2.3229E+03
0000464   3.1913E+05  2.0401E+04  7.6038E+03
0000465   8.6646E+04 -4.2256E+04  6.6139E+04
0000466   2.4468E+05  3.8324E+04  1.0987E+05
0000467   1.8625E+05  2.3573E+04 -3.2012E+03
0000468   2.3089E+05  1.1017E+05 -8.2682E+04
0000469   1.0112E+05 -1.7324E+04 -3.8134E+04
0000470   2.7032E+05 -3.3406E+04 -1.2978E+05
