============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4941713.E-05 keV
0000469   1.6439E+04  1.2394E+04 -5.1263E+03
0000470   4.1217E+04  4.6037E+04 -1.3635E+03
0000471   1.1144E+05 -3.3713E+04 -1.6824E+04
0000472   1.2255E+05  3.1740E+04  3.9929E+04
0000473   3.7810E+04  8.9534E+03 -1.7811E+04
0000474   8.6014E+04 -2.3839E+04  5.1107E+04
0000475   4.4415E+04 -6.1246E+04  5.5024E+04
0000476   1.4074E+05  4.6009E+04 -1.3669E+04
0000477   1.8465E+05 -3.0289E+04 -1.0124E+04
0000478   3.4389E+04 -3.4388E+04 -5.5397E+04
0000479   7.5362E+04 -1.0995E+04  7.4063E+03
0000480   1.1349E+05  1.3721E+05  6.4269E+04
0000481   7.6876E+04 -1.9529E+04  2.6089E+03
0000482   1.3160E+05 -1.1809E+04  5.4901E+04
0000483   7.3173E+04  4.1565E+04 -7.7695E+04
0000484   5.9301E+04 -3.7738E+04 -1.2491E+04
0000485   2.0369E+05  6.0503E+04  1.8620E+04
0000486   1.1254E+05  1.1429E+03  1.8710E+04
0000487   9.9105E+04 -1.7821E+04  1.2701E+04
0000488   1.1185E+05  1.1411E+04  1.4278E+04
0000489   1.0188E+05 -2.2364E+04  8.0546E+04
0000490   2.0915E+04 -1.3440E+04 -4.5118E+03
0000491   3.7087E+04 -1.8416E+04  3.9160E+03
0000492   1.7389E+04 -2.0772E+04 -3.9923E+03
0000493   9.0046E+04  5.6786E+04  4.7780E+03
0000494   8.2529E+04  1.5775E+03 -1.1649E+04
0000495   7.6019E+04 -5.6252E+03 -4.3884E+04
0000496   1.1195E+05 -4.1119E+04 -4.0451E+04
0000497   1.0513E+05 -5.2168E+04 -4.8684E+04
0000498   4.7084E+04 -1.2973E+04  5.1568E+04
0000499   1.3395E+05 -3.6299E+04  4.3235E+04
0000500   3.5490E+04 -7.9917E+04  2.8746E+04
0000501   8.1519E+04  4.7120E+04 -3.4102E+03
0000502   1.3861E+05 -6.2201E+04 -3.3755E+03
0000503   1.1524E+05 -2.6605E+04  1.7739E+04
0000504   7.4132E+04 -1.5235E+04 -6.3445E+04
0000505   1.7348E+05 -8.8097E+04  1.5642E+04
0000506   1.0600E+05  3.1947E+02  5.4890E+03
0000507   1.7028E+05  5.8468E+04 -3.0691E+04
0000508   8.4756E+04  2.5389E+04 -3.0067E+04
0000509   1.4986E+05  9.0688E+04 -3.0555E+04
0000510   1.2752E+05  2.0282E+04  3.7578E+04
0000511   1.0457E+05 -9.4627E+03 -7.0628E+04
0000512   1.3782E+05  4.0500E+04  3.1683E+04
0000513   1.4653E+05 -3.6845E+04 -4.0790E+03
0000514   1.3706E+05  8.4616E+04  9.3567E+04
0000515   4.3273E+04 -1.5993E+04 -1.4464E+04
0000516   1.6485E+05 -2.5649E+04  2.8924E+04
0000517   6.0857E+04 -1.3547E+04 -5.1502E+02
0000518   1.7474E+05 -3.3645E+04 -4.2900E+03
0000519   8.5724E+04 -2.2640E+04  2.9501E+04
0000520   2.2688E+04  9.4276E+03 -9.1149E+03
0000521   1.4555E+05  4.4376E+03 -1.4077E+04
0000522   1.7979E+05  2.4012E+04  2.8586E+04
0000523   9.2301E+04 -7.8509E+03 -5.4090E+03
0000524   1.0367E+05  4.7741E+04  3.7734E+04
0000525   9.4415E+04 -4.3068E+04 -4.2400E+04
0000526   5.8083E+04 -4.8716E+04  2.1772E+04
0000527   1.4533E+05  1.7608E+04 -1.0222E+05
0000528   9.1205E+04 -9.3286E+03 -5.3496E+04
0000529   1.0609E+05 -2.5424E+03 -7.1433E+03
0000530   2.0967E+05  2.1460E+04 -3.6383E+04
0000531   8.5658E+04 -2.1100E+03 -2.4426E+03
0000532   1.6039E+05 -2.6864E+04 -1.0236E+04
0000533   1.5600E+05 -9.5767E+03 -1.1044E+04
0000534   1.1620E+05  3.3314E+04 -1.9888E+04
0000535   6.2843E+04  4.2850E+02  4.9481E+04
0000536   4.3755E+04  3.7561E+03 -4.8222E+04
0000537   5.2547E+04 -3.4912E+04 -3.4782E+04
0000538   1.1851E+05 -8.3390E+04  1.3759E+04
0000539   1.2505E+05 -1.1241E+03 -5.1715E+04
0000540   9.1733E+04 -1.1520E+04  6.9203E+04
0000541   1.1836E+05  6.8706E+04  1.7035E+04
0000543   6.5122E+04  4.3687E+04 -2.1902E+03
0000544   1.1570E+05  3.9210E+04  6.6985E+04
0000545   1.3910E+05  1.0600E+05 -9.8684E+04
0000546   7.0388E+04  8.3581E+03 -1.4421E+04
0000547   7.3887E+04 -2.6598E+04  3.5581E+04
0000548   1.9861E+05 -4.5163E+04 -3.0193E+04
0000549   2.8726E+04  1.4781E+04 -7.9283E+03
0000550   9.2906E+04  6.0210E+04 -3.3499E+04
0000551   2.4235E+04  3.1962E+04 -8.7551E+03
0000552   3.0739E+04  2.9288E+04  1.9520E+04
0000553   6.4327E+04 -3.6612E+04 -1.9681E+04
0000554   1.2608E+05 -2.7861E+04 -4.2298E+04
0000555   1.4788E+04  2.0312E+04 -9.9614E+03
0000556   9.9734E+04 -4.5330E+03 -2.1901E+04
0000557   1.0364E+05 -3.1301E+04  9.7355E+03
0000558   6.4049E+04 -2.2967E+04  2.3740E+04
0000559   1.1328E+05 -2.8788E+04  2.3297E+04
0000560   1.1529E+05 -1.1951E+04  6.0495E+03
0000561   9.7053E+04  3.1585E+04 -9.5239E+03
0000562   1.8150E+05 -3.0318E+04  2.3113E+03
0000563   1.0714E+05 -3.5510E+04  5.4707E+04
0000564   1.1505E+05 -9.3854E+03  1.2005E+03
0000565   1.1959E+05 -3.3267E+04  6.4917E+03
0000566   1.5459E+05  6.0287E+04  7.8333E+03
0000567   1.4427E+05  3.3828E+04  3.1748E+04
0000568   1.2805E+05  3.1189E+04 -7.8588E+04
0000569   7.1059E+04 -6.5590E+03  3.0192E+04
0000570   1.4851E+05  7.0705E+03  6.7298E+04
0000571   1.3642E+05  2.2782E+04  5.0536E+04
0000572   5.7377E+04 -3.3091E+04 -8.2235E+03
0000573   5.4761E+04  8.5505E+03  2.8493E+04
0000574   1.3433E+05  2.5746E+04 -3.5227E+04
0000575   2.0045E+05  2.2966E+04  5.6651E+04
0000576   7.7370E+04 -9.6877E+04 -3.6163E+04
0000577   8.6550E+04  4.4261E+03  3.7767E+04
0000578   1.1120E+05 -5.4936E+03 -5.7231E+04
0000579   1.0926E+05 -1.7402E+04 -8.6120E+04
0000580   1.4718E+05 -7.3558E+04 -2.8509E+04
0000581   8.7935E+04  2.3893E+04 -2.4842E+04
0000582   4.1473E+04  1.8741E+04 -2.0535E+04
0000583   9.0503E+04  7.7270E+03 -6.1073E+04
0000584   8.5479E+04 -3.5286E+04  9.1118E+03
0000585   8.3135E+04  2.3635E+04 -5.8119E+03
0000586   8.5511E+04 -3.6663E+04 -9.6420E+03
0000587   9.7079E+04  3.0907E+04 -5.9618E+04
0000588   1.2120E+05  2.7853E+04  4.3083E+04
0000589   1.1868E+05  3.7992E+04  9.9322E+03
0000590   6.0634E+04 -1.3509E+03  3.2967E+03
0000591   8.4746E+04 -1.2404E+04  5.1427E+04
0000592   9.7685E+04 -3.1594E+04  1.3664E+04
0000593   8.6647E+04  3.1061E+04 -6.2233E+04
0000594   1.5116E+05  5.5395E+04  1.6015E+04
0000595   6.8738E+04  2.3276E+04 -1.0148E+05
0000596   8.2308E+04 -1.7398E+04 -2.6165E+03
0000597   7.4805E+04 -5.4037E+04  6.3218E+04
0000598   9.3749E+04  1.1109E+04 -2.0105E+04
0000599   1.0559E+05  1.1825E+04 -1.7059E+03
0000600   3.8395E+04 -7.0822E+02  1.1449E+04
0000601   1.2633E+05  1.2882E+05 -2.0299E+04
0000602   4.2154E+04  2.5114E+04  1.2341E+04
0000603   1.6037E+05  4.4137E+04  1.7014E+04
0000604   6.5063E+04  1.9570E+03  5.3442E+03
0000605   1.2753E+05 -1.2098E+04 -1.0651E+04
0000606   1.0766E+05  3.9685E+03 -9.8644E+04
0000607   6.6221E+04  9.5307E+03  4.0664E+03
0000608   7.3534E+04  4.4128E+04 -1.5052E+04
0000609   1.4749E+05  6.3292E+04  4.8359E+04
0000610   2.8564E+04 -7.4573E+03  1.4582E+04
0000611   8.1661E+04 -1.2181E+04  6.8033E+03
0000612   6.6036E+04 -1.8953E+04 -1.1020E+04
0000613   6.8986E+04  6.3523E+04 -1.3076E+04
0000614   4.3699E+04 -4.8562E+04 -5.8473E+04
0000615   8.0157E+04 -6.6890E+04  3.5732E+04
0000616   9.0772E+04 -4.2601E+03 -3.7016E+04
0000617   1.1190E+05  8.5651E+01  3.5107E+03
0000618   8.1579E+04 -4.4115E+04  5.7091E+04
0000619   1.0966E+05  5.4518E+04 -7.9836E+03
0000620   6.9594E+04  1.7600E+04  3.2996E+04
0000621   6.8472E+04 -1.1514E+05  8.5666E+04
0000622   3.3898E+04 -4.4000E+03  1.3447E+04
0000623   1.5797E+05 -4.7934E+03 -5.4131E+04
0000624   1.2957E+05 -3.8068E+03  3.9934E+04
0000625   8.2837E+04 -6.1161E+03 -1.7227E+03
0000626   1.4109E+05 -3.3085E+04 -6.9288E+04
0000627   9.0098E+04 -2.6611E+04 -9.3345E+04
0000628   5.0347E+04  3.7832E+04  1.8815E+04
0000629   1.1225E+05 -2.9648E+04 -8.8578E+04
0000630   1.3539E+05  6.3018E+04 -1.1998E+04
0000631   6.2141E+04 -4.3271E+04 -3.2954E+04
0000632   1.0195E+05  8.7783E+03 -5.6309E+04
0000633   1.0902E+05  1.9183E+04  2.9199E+04
0000634   9.6096E+04 -2.1520E+03  6.0376E+04
0000635   1.7150E+05 -1.0333E+05 -1.4066E+04
0000636   9.3355E+04  5.7510E+04 -3.5516E+04
0000637   6.5723E+04  3.2774E+04  5.1394E+04
0000638   9.7569E+04 -1.0341E+04 -3.9781E+03
0000639   7.6270E+03  1.4036E+04  3.0020E+03
0000640   9.6110E+04 -6.4340E+03 -9.2644E+03
0000641   6.2625E+04 -6.5282E+04 -2.1679E+04
0000642   1.6886E+04 -2.2938E+04  3.9502E+04
0000643   9.2893E+04  1.2379E+04 -3.8974E+04
0000644   1.5573E+05  3.4711E+04 -3.6025E+04
0000645   1.3728E+05 -3.9983E+04 -5.4175E+03
0000646   1.0806E+05 -5.6422E+04  2.4450E+04
0000647   8.5317E+04  1.1748E+04 -2.4683E+04
0000648   1.3056E+05 -8.5403E+03  1.0802E+05
0000649   1.5230E+05  7.7044E+02 -4.6040E+03
0000650   1.5769E+05 -7.2569E+03  2.2076E+04
0000651   5.0855E+04 -1.6564E+04  1.2552E+04
0000652   1.0019E+05 -5.3130E+04  3.1876E+03
0000653   1.6837E+05 -3.3879E+04  7.0396E+04
0000654   8.8495E+04  3.7571E+04 -1.1668E+04
0000655   8.5532E+04  4.1713E+04 -2.8479E+04
0000656   5.8001E+04  2.3492E+04 -2.0624E+04
0000657   1.5633E+04 -1.0767E+04  1.3893E+04
0000658   9.5337E+04 -2.7717E+04 -3.6717E+03
0000659   6.4415E+04  5.9152E+04 -5.0864E+04
0000660   9.9541E+04  2.2015E+04  4.5932E+03
0000661   1.6607E+05 -1.1430E+05 -5.3322E+04
0000662   5.9270E+04 -6.8318E+03 -1.9995E+04
0000663   1.0253E+05  2.2558E+03 -1.0239E+04
0000664   9.8947E+04  1.9425E+04  5.6006E+04
0000665   6.9897E+04  3.5242E+04 -3.0113E+03
0000666   9.6750E+04  7.4473E+04  1.2626E+03
0000667   1.2569E+05 -1.0307E+04 -1.7438E+04
0000668   7.7495E+04 -2.3252E+04 -2.5551E+04
0000669   1.2924E+05  3.9323E+04 -5.0324E+04
0000670   1.3691E+05  4.5805E+04 -2.9719E+04
0000671   7.5262E+04  2.2114E+04 -4.1240E+03
0000672   7.3557E+04 -2.0531E+04 -3.0962E+04
0000673   6.4357E+04  8.5505E+04  1.5299E+03
0000674   1.2162E+05  5.0633E+03  6.2788E+04
0000675   4.4629E+04  3.9190E+04 -6.0823E+04
0000676   1.9194E+05  6.7533E+04  1.8657E+04
0000677   1.0816E+05  4.6324E+04 -8.3122E+04
0000678   1.0667E+04 -1.9628E+04 -1.3856E+04
0000679   1.2027E+05  7.2140E+03  3.1918E+04
0000680   7.4203E+04  2.4288E+04 -8.7436E+04
0000681   1.2537E+05 -6.0195E+04 -4.6285E+04
0000682   2.0774E+04  3.3400E+04 -1.2004E+04
0000683   1.1880E+05  3.0784E+04 -8.3419E+03
0000684   1.7658E+05  2.8162E+04  5.2614E+04
0000685   1.2221E+05  7.3601E+04  6.5638E+04
0000686   9.2483E+04  4.3417E+04 -9.0221E+03
0000687   8.8778E+04  1.6035E+04  2.3226E+04
0000688   1.2835E+05 -4.6739E+04 -2.2099E+04
0000689   1.1272E+05  7.1560E+04 -1.9777E+04
0000690   1.5859E+05 -4.3327E+03 -5.9869E+04
0000691   4.5104E+04 -6.6190E+03 -2.1607E+04
0000692   1.7356E+05 -1.4055E+04  7.5545E+04
0000693   5.8567E+04  2.7718E+04  1.6711E+03
0000694   7.7999E+04  2.3302E+04 -2.9185E+04
0000695   7.0771E+04 -2.6859E+04  2.3005E+04
0000696   1.2741E+05  1.2651E+04 -2.5957E+04
0000697   6.8438E+04 -2.2296E+04  1.0448E+04
0000698   9.8381E+04 -9.7569E+03 -3.6027E+04
0000699   5.7799E+04  9.2464E+02  4.3236E+03
0000700   1.0663E+05 -5.2963E+04 -4.4726E+04
0000701   1.3778E+05 -7.9875E+03 -2.4306E+04
0000702   1.1058E+05  8.8380E+03  6.5703E+04
0000703   1.6135E+05 -6.7676E+04  2.3799E+04
0000704   1.0094E+05 -1.7131E+03  9.1678E+03
0000705   1.5117E+05  9.1334E+03  2.4031E+04
0000706   8.7768E+04 -6.3293E+03 -2.3351E+04
0000707   2.6619E+04 -4.5191E+04  6.2792E+04
0000708   1.0281E+05 -2.3524E+04 -1.2812E+04
0000709   8.2131E+04  2.0220E+04 -2.9503E+04
0000710   1.1710E+05  5.6497E+04  7.0990E+04
0000711   6.9107E+04  6.9331E+03  2.3013E+04
0000712   7.1742E+04 -7.6107E+04  1.9203E+04
0000713   8.8898E+04  4.0916E+04 -1.4949E+04
0000714   8.6690E+04  3.6362E+04  4.7742E+04
0000715   1.1929E+05  8.0996E+04  3.9988E+04
0000716   1.7559E+05  7.9850E+04 -8.6006E+04
0000717   1.0309E+05 -1.7196E+04  2.5454E+03
0000718   2.1000E+05  8.3740E+04  2.4957E+03
0000719   1.6828E+05 -4.0823E+04 -5.9567E+04
0000720   6.1408E+04 -3.9547E+04 -3.6163E+04
0000721   1.8879E+04  3.5549E+04  1.4576E+04
0000722   3.1422E+04 -6.3458E+04  2.6734E+04
0000723   6.1482E+04  6.4604E+03 -1.5808E+04
0000724   4.5944E+04 -1.8393E+04  1.6923E+04
0000725   7.4202E+04  4.0315E+04  6.6338E+04
0000726   7.1272E+04  5.7532E+04 -8.3679E+03
0000727   1.5124E+05 -1.9372E+04 -2.4586E+04
0000728   1.1293E+05  5.7160E+04 -4.0086E+04
0000729   9.1447E+04 -2.4705E+04 -1.1377E+05
0000730   6.2901E+04 -7.6959E+03 -4.4950E+04
0000731   1.4247E+05 -7.3967E+03 -4.9986E+03
0000732   6.1122E+04 -1.5574E+04  2.9299E+04
0000733   1.1644E+05  3.7605E+04 -3.4637E+04
0000734   4.1836E+04 -2.3664E+04 -1.1957E+04
0000735   6.6888E+04  1.8263E+04  2.4113E+04
0000736   1.7455E+05 -1.0438E+05 -2.7244E+04
0000737   1.2621E+05  4.0895E+04 -6.6722E+04
0000738   6.1376E+04 -1.4083E+04 -3.1982E+04
0000739   1.1197E+05 -2.5150E+03  1.3830E+04
0000740   8.3797E+04 -4.0208E+04 -3.8974E+04
0000741   1.1731E+05  1.7088E+03 -1.6630E+04
0000742   8.5038E+04  4.4563E+03 -2.5868E+04
0000743   9.9816E+04  3.2892E+04 -5.6777E+04
0000744   1.0580E+05  4.4174E+04  6.0433E+04
0000745   1.3406E+05 -1.0711E+04  2.5636E+04
0000746   1.1096E+05 -4.9586E+04 -1.0411E+05
0000747   1.0759E+05 -1.0234E+05 -1.6531E+04
0000748   1.5224E+05  2.6031E+04  3.1063E+04
0000749   1.5101E+05  3.5106E+04 -5.7841E+04
0000750   3.8295E+04 -3.9787E+03 -1.5810E+04
0000751   1.5917E+05 -3.2209E+04  3.9743E+04
0000752   1.3918E+05  2.0015E+04  1.0168E+04
0000753   1.4237E+05  2.1325E+04 -5.7727E+04
0000754   1.2775E+05  2.3934E+04 -5.5079E+04
0000755   1.2561E+05 -8.8702E+04  4.9848E+03
0000756   5.6515E+04 -1.0794E+04 -6.9344E+03
0000757   8.3637E+04 -2.2015E+04  4.5206E+04
0000758   9.7445E+04  7.8184E+04  2.9653E+03
0000759   1.5496E+05  4.3545E+04 -7.7457E+03
0000760   5.9902E+04  6.7571E+04 -8.9191E+03
0000761   6.4002E+04  2.0880E+04 -1.8940E+04
0000762   8.9039E+04 -3.8370E+03 -9.5840E+03
0000763   6.9004E+04  6.0423E+03 -2.7502E+04
0000764   7.8979E+04  1.9339E+04  3.7448E+04
0000765   1.6078E+05 -1.2560E+05 -2.1364E+04
0000766   1.5097E+05  4.3601E+04  2.8448E+04
0000767   1.2528E+05  5.4310E+04  4.3730E+03
0000768   7.2736E+04 -4.6242E+04 -9.9234E+04
0000769   1.2221E+05  6.2521E+03 -1.4403E+04
0000770   1.6574E+05 -1.6061E+03  1.8183E+04
0000771   1.5101E+05 -7.9628E+04 -3.9652E+04
0000772   3.1223E+04 -7.4161E+03  2.1397E+04
0000773   1.3268E+05 -2.0227E+04  1.8411E+04
0000774   2.3429E+04 -3.4491E+04 -8.5732E+04
0000775   2.3137E+05 -5.1343E+04 -6.7593E+04
0000776   7.3659E+04  6.7131E+03  8.4189E+04
0000777   6.5695E+04 -3.6212E+04  2.3228E+03
0000778   1.0330E+05  2.0696E+04  5.7135E+04
0000779   2.5928E+04 -6.0195E+04 -3.4456E+04
0000780   6.4328E+04 -2.1605E+04 -3.6110E+04
0000781   1.7867E+05  3.6027E+04 -6.2925E+04
0000782   8.4445E+04 -8.6343E+03  1.9672E+04
0000783   1.0783E+05 -3.7390E+04 -6.7941E+04
0000784   7.2522E+04 -3.7739E+03  6.1072E+03
0000785   1.2254E+05 -1.2229E+04  1.0880E+02
0000786   7.3215E+04 -5.5570E+04 -1.0844E+04
0000787   9.3896E+04 -6.7367E+03 -2.6817E+04
0000788   1.9189E+05  1.2793E+04 -1.4844E+04
0000789   6.4583E+04  8.0662E+03 -1.2438E+04
0000790   4.5081E+04 -4.5358E+04  2.3584E+04
0000791   1.0651E+05 -3.4377E+04 -8.8401E+04
0000792   9.1467E+04 -5.9066E+04 -3.7627E+04
0000793   1.2792E+05  4.0648E+03  2.4452E+04
0000794   1.5045E+05 -6.0786E+04 -5.9501E+04
0000795   3.7928E+04  2.6196E+04 -3.1170E+04
0000796   1.6962E+05 -3.0747E+04 -6.1659E+03
0000797   1.6004E+05 -1.7504E+04 -5.0599E+04
0000798   8.7316E+04  1.9548E+04  7.8140E+03
0000799   1.2910E+05 -1.0149E+04  3.1107E+04
0000800   9.9184E+04  1.9712E+04 -8.4397E+04
0000801   8.8821E+04  3.2414E+04 -1.4958E+04
0000802   1.0041E+05 -3.1697E+04 -9.9970E+04
0000803   1.5191E+05  6.4984E+04  9.9404E+03
0000804   1.4917E+05  5.1542E+03 -4.7269E+04
0000805   1.1772E+05  6.2167E+04 -4.5456E+04
0000806   8.5170E+04  8.4348E+03 -3.2719E+04
0000807   5.4261E+04  3.9901E+04  8.3821E+03
0000808   4.1805E+04  8.5236E+01 -3.6799E+03
0000809   1.0561E+05 -2.5261E+04  7.0636E+03
0000810   7.6007E+04 -1.6825E+04 -3.1032E+04
0000811   6.7530E+04  1.3331E+04  7.8289E+03
0000812   1.8043E+05  3.6399E+04 -1.1660E+04
0000813   7.7433E+04 -8.7066E+03  1.8787E+04
0000814   4.4935E+04  6.2033E+04  4.8137E+04
0000815   7.8474E+04 -1.8053E+03  2.2951E+04
0000816   1.5563E+05  2.3292E+04 -1.6100E+03
0000817   6.6877E+04 -2.3905E+04 -4.5346E+04
0000818   9.4701E+04 -8.8866E+03  2.4764E+04
0000819   1.3329E+05 -2.0744E+04  1.1994E+04
0000820   7.5189E+04  4.7482E+03  1.1116E+04
0000821   1.3106E+04 -3.9690E+04 -3.8827E+04
0000822   4.3652E+04  1.8690E+04 -8.7542E+03
0000823   5.8438E+04 -4.2532E+04 -2.6676E+04
0000824   1.6376E+05 -1.0930E+05  7.2354E+04
0000825   1.0928E+05  3.7115E+04  3.4860E+04
0000826   8.0270E+04  5.4904E+03  2.8716E+04
0000827   7.0288E+04 -2.9915E+04 -1.1595E+04
0000828   3.1248E+04  2.7328E+03  7.7304E+02
0000829   9.3460E+04 -4.3534E+04  7.0881E+04
0000830   3.9469E+04 -1.6526E+04  5.9810E+03
0000831   9.9845E+04 -1.1467E+04 -7.3508E+03
0000832   1.2677E+05 -1.4485E+04  2.6724E+04
0000833   1.3759E+05 -6.5769E+04 -4.6262E+04
0000834   9.2376E+04 -5.6807E+03  5.9002E+04
0000835   5.1888E+04  4.5469E+04  1.4167E+05
0000836   1.0343E+05  1.5267E+04 -4.4107E+04
0000837   1.0346E+05  3.9872E+04 -2.2624E+04
0000838   2.3486E+04 -7.8593E+03 -1.0917E+04
0000839   1.0744E+05 -2.1608E+04  4.2502E+04
0000840   1.9021E+04 -4.8258E+03 -3.7662E+02
0000841   1.3631E+05 -1.4870E+04  5.3934E+04
0000842   9.6844E+04 -3.2344E+04 -6.2022E+04
0000843   7.3744E+04 -7.4769E+03  1.9785E+04
0000844   8.9807E+04  3.3720E+04  5.9491E+03
0000845   1.6604E+05 -4.0864E+04 -3.5839E+03
0000846   9.9544E+04  6.1437E+04 -7.0254E+03
0000847   1.0970E+05 -3.0435E+04  8.7184E+04
0000848   6.4133E+04 -4.2591E+04 -1.0209E+04
0000849   5.9378E+03 -3.3833E+04  2.9628E+03
0000850   1.3459E+05  4.6192E+04  1.1217E+03
0000851   7.8427E+04  1.3500E+04 -3.4391E+04
0000852   8.0674E+04 -3.8003E+04 -6.9853E+04
0000853   1.0525E+05 -2.8815E+04 -1.0212E+05
0000854   1.4974E+05 -1.7269E+04 -3.1349E+03
0000855   6.8591E+04 -2.2473E+04  3.8609E+04
0000856   1.6962E+05  3.0193E+04  2.3207E+04
0000857   1.2372E+04  5.4556E+04  3.8793E+04
0000858   6.2945E+04 -1.1068E+04  5.4531E+04
0000859   1.0423E+05 -4.8183E+04  2.5085E+04
0000860   5.1509E+04 -4.4796E+03 -2.7836E+04
0000861   1.0109E+05 -3.1252E+04  1.0478E+04
0000862   1.2318E+05  4.7996E+04 -6.1916E+04
0000863   1.1618E+05  1.3325E+04  4.0190E+04
0000864   2.0352E+05 -8.6069E+03 -4.5789E+04
0000865   9.1695E+04  5.8645E+03 -3.4507E+04
0000866   1.7549E+05 -9.9660E+03  1.6820E+03
0000867   1.0400E+05 -4.4117E+04 -1.0974E+05
0000868   8.0795E+04  3.2230E+04 -4.0791E+04
0000869   1.1040E+05 -4.9204E+04  1.2482E+04
0000870   5.5425E+04  2.8018E+04  8.7220E+04
0000871   1.3650E+05 -1.4139E+04 -1.4714E+04
0000872   1.1289E+05  1.6701E+04  6.7489E+03
0000873   7.5588E+04 -1.4518E+03 -6.1121E+03
0000874   1.0047E+05 -2.1714E+04 -5.0296E+04
0000875   1.4401E+05 -4.6103E+04  2.6238E+04
0000876   5.8386E+04 -3.3886E+04  1.7833E+03
0000877   1.1804E+05 -6.3713E+04 -3.8740E+04
0000878   6.6672E+04  1.8592E+04 -6.0834E+04
0000879   6.9494E+04 -2.0923E+04 -5.7086E+04
0000880   1.2172E+05 -6.1070E+04  2.4980E+03
0000881   1.1760E+05  5.6759E+03 -4.4102E+04
0000882   4.3517E+04 -1.0120E+04  3.9013E+04
0000883   1.0850E+05  2.1916E+03 -2.3031E+04
0000884   1.0273E+05 -1.1135E+04 -4.1285E+04
0000885   8.6964E+04 -1.8781E+04  4.4594E+03
0000886   1.0016E+05  3.9906E+04  1.3078E+04
0000887   6.0055E+04  2.7749E+04  6.6280E+04
0000888   8.9012E+04  2.3177E+04  1.6498E+04
0000889   2.0446E+05 -6.9641E+04  2.4726E+03
0000890   9.7529E+04  2.1073E+04 -1.9006E+04
0000891   1.8171E+05 -5.3753E+04 -3.7738E+04
0000892   8.0664E+04 -6.3228E+04 -5.4075E+04
0000893   7.4505E+04 -5.2403E+04 -7.7256E+03
0000894   1.8524E+04 -6.9137E+03  1.5767E+04
0000895   1.2307E+05 -2.9680E+03 -1.0429E+04
0000896   1.2708E+05 -5.5203E+04  4.4280E+04
0000897   1.4435E+05 -9.6371E+03 -6.3329E+04
0000898   1.0737E+05  6.9986E+04  7.6245E+04
0000899   5.3029E+04  4.8106E+04 -1.2883E+04
0000900   5.5661E+04  1.8000E+04  5.7563E+04
0000901   7.0264E+04  5.6165E+04  7.2936E+03
0000902   9.2143E+04  4.1343E+04 -2.0926E+04
0000903   1.6832E+05  2.5134E+04  1.3664E+04
0000904   5.8200E+04  1.7778E+04  2.7111E+04
0000905   1.4681E+05  8.0994E+03  7.0387E+03
0000906   8.3025E+04 -1.7059E+04 -1.6704E+04
0000907   9.3700E+04  1.7669E+04  4.1034E+04
0000908   8.3216E+04 -1.4080E+04  3.0641E+02
0000909   1.2163E+05  4.5936E+03 -4.4359E+04
0000910   1.3241E+05  1.8685E+04 -7.6055E+04
0000911   1.1210E+05  4.0620E+04  9.7158E+03
0000912   9.6849E+04  6.3392E+03 -5.6879E+04
0000913   1.1015E+05 -1.1074E+04  5.8341E+03
0000914   1.1003E+05  2.1109E+04  2.9329E+04
0000915   7.2887E+04 -7.3026E+04  2.5523E+04
0000916   7.9491E+04 -7.9391E+04 -2.8669E+04
0000917   7.6981E+04 -5.0083E+04  1.3670E+04
0000918   2.5235E+05  3.3950E+04  3.8250E+03
0000919   1.8800E+05  3.9213E+04 -1.7021E+04
0000920   3.2248E+04  1.8236E+04  2.3922E+04
0000921   1.1441E+05  2.0782E+04  1.6508E+04
0000922   1.2329E+05 -6.5605E+03 -6.5475E+04
0000923   1.0765E+05 -1.6202E+03 -2.6886E+04
0000924   6.7882E+04 -2.7755E+04 -2.5609E+04
0000925   4.4452E+04  1.1634E+04 -2.2527E+04
0000926   9.2819E+04  4.6398E+04  2.5810E+04
0000927   1.7636E+05 -5.2543E+04  1.1113E+04
0000928   1.5090E+05 -6.3171E+04  3.5223E+04
0000929   1.2177E+05  2.8077E+04  2.7357E+04
0000930   7.9386E+04  2.3939E+04 -1.5310E+04
0000931   7.3862E+04  1.2830E+04 -4.5423E+03
0000932   1.0609E+05  3.0303E+04  2.0442E+04
0000933   1.0644E+05  1.6586E+04 -6.5245E+04
0000934   9.0644E+04 -3.4287E+04  2.6461E+04
0000935   6.2846E+04 -4.4734E+04  4.2355E+04
0000936   1.0114E+05  6.4535E+04  1.4945E+04
0000937   9.3033E+04  5.4173E+04 -1.7997E+04
0000938   1.0604E+05 -4.7480E+04 -8.8192E+03
0000939   1.3003E+05  4.4578E+04 -2.2211E+04
0000940   2.8532E+04  1.9443E+04  1.1234E+04
0000941   9.1623E+04  4.8555E+04 -3.6757E+04
0000942   7.1485E+04  5.3470E+04 -2.3179E+04
0000943   6.9870E+04 -7.7093E+04 -1.0505E+04
0000944   4.4360E+04 -8.4930E+03 -3.1005E+04
0000945   1.0856E+05 -7.3980E+04 -1.4122E+05
0000946   1.0372E+05  3.2424E+04  4.5649E+04
0000947   1.3799E+05 -3.6230E+04  2.4465E+04
