============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1000000.E-05 keV
0000107   1.9723E+04 -2.0817E+04 -1.2258E+04
0000108   3.7072E+04 -2.0529E+04  2.0165E+03
0000109   1.3520E+04 -6.3019E+03 -4.2744E+03
0000110   1.4362E+04  3.4353E+04 -2.2224E+04
0000111   7.3633E+03  3.1004E+03  3.1605E+03
0000112   1.5302E+03  7.3035E+03 -3.2865E+03
0000113   1.3943E+04  6.3102E+03 -4.5965E+02
0000114   2.4185E+04  5.5010E+03 -1.7419E+04
0000115   8.9053E+03  3.2715E+04  1.3615E+04
0000116   3.0582E+04  3.0448E+03 -5.8391E+03
0000117   4.0145E+04 -2.0737E+04  1.1072E+04
0000118   2.4430E+04  1.3850E+04 -8.9534E+03
0000119   3.0303E+04 -2.3338E+04 -3.5385E+03
0000120   5.0469E+04 -1.2527E+02  1.4200E+04
0000121   3.1144E+04 -1.3916E+04  1.6058E+04
0000122   2.3857E+04  5.1788E+03  2.5619E+03
0000123   2.6780E+04  4.8011E+02  2.2796E+03
0000124   9.3034E+03  3.3426E+03 -7.3596E+03
0000125   2.3168E+03 -2.8821E+03  1.0945E+04
0000126   2.0486E+04 -9.4918E+03  2.4260E+04
0000127   3.1298E+03  2.5395E+03  7.3933E+03
0000128   4.0822E+04  1.1736E+04  2.1872E+04
0000129   2.9270E+04  1.4625E+04 -4.5115E+03
0000130   5.7209E+04 -9.3694E+03  5.6423E+03
0000131   3.2325E+04 -5.8930E+03 -8.4912E+03
0000132   3.1240E+04  3.4591E+03  4.2604E+03
0000133   7.0629E+03  1.1434E+04  1.1301E+03
0000134   1.9484E+03  1.4317E+03  1.1361E+02
0000135   3.8062E+04  1.7886E+04 -1.1120E+04
0000136   1.2152E+04 -1.1108E+04 -2.0792E+03
0000137   1.9931E+03 -1.3312E+04  1.7266E+03
0000138   2.9156E+04 -1.0359E+04 -6.2788E+03
0000139   1.3136E+04  6.4665E+03  4.6330E+03
0000140   4.2678E+04 -1.6577E+03 -1.1566E+04
0000141   1.5868E+04 -5.2693E+03  1.8245E+04
0000142   1.6817E+04 -1.6930E+04  1.1070E+03
0000143   3.2729E+04  1.2329E+04 -1.7873E+04
0000144   1.8642E+03  4.1618E+03  1.5490E+03
0000145   2.8211E+04 -2.4389E+04 -1.7831E+03
0000146   2.3574E+04  1.2718E+03 -9.2697E+03
0000147   3.9621E+03 -2.2534E+02 -1.6870E+03
0000148   2.2433E+04 -3.0422E+03 -1.0614E+04
0000149   2.5965E+04  5.1334E+03  2.2290E+04
0000150   2.4957E+04 -6.2509E+03  1.0338E+04
0000151   1.2962E+04 -5.9366E+03 -2.8924E+03
0000152   4.7692E+04  7.1753E+03  9.4067E+03
0000153   1.4842E+04 -1.1947E+04 -1.4945E+04
0000154   3.5431E+04 -3.1547E+03 -9.6672E+03
0000155   8.6500E+03  5.3214E+03 -8.8400E+03
0000156   3.8912E+04  1.5463E+03  3.3057E+02
0000157   6.5680E+04 -6.0300E+03  3.9580E+03
0000158   1.9116E+04 -1.6012E+03 -9.1825E+03
0000159   1.7598E+04 -1.4083E+04  2.7628E+02
0000160   2.0665E+04 -1.7688E+03 -4.7283E+03
0000161   1.9402E+04 -2.8893E+04 -8.7598E+03
0000162   1.2580E+04 -6.1779E+03  8.7625E+03
0000163   4.5664E+04 -2.4210E+04 -7.8635E+03
0000164   1.2990E+04  6.1479E+03  9.6597E+03
0000165   2.8922E+04  8.3425E+03  1.2226E+03
0000166   2.7000E+04  2.4670E+03  1.4083E+04
0000167   3.4530E+04 -1.3479E+03 -4.2081E+03
0000168   1.6169E+04  1.4294E+04  3.4163E+03
0000169   2.5696E+04 -1.3961E+04 -1.7200E+03
0000170   2.5186E+04  5.6002E+03 -1.0540E+04
0000171   3.6381E+04 -1.4607E+04 -1.6696E+04
0000172   9.4852E+03 -1.3687E+04 -1.6747E+04
0000173   2.1962E+04  6.1831E+03  4.3637E+03
0000174   2.1646E+04 -2.5768E+03  6.5549E+03
0000175   2.0517E+04  5.4022E+02  2.7932E+03
0000176   3.2747E+04 -1.7703E+04  1.0999E+04
0000177   2.0645E+04  2.6981E+03  1.1023E+04
0000178   4.5679E+04 -8.1019E+03 -8.6847E+02
0000179   2.1750E+04  5.1952E+03 -1.1647E+03
0000180   2.7227E+04  8.1295E+03  2.0842E+03
0000181   3.0370E+04 -9.4722E+03  7.5192E+02
0000182   4.9877E+04  2.1458E+04 -1.6104E+04
0000183   1.4488E+04 -3.0282E+03 -5.8878E+03
0000184   2.8264E+04 -7.4933E+03  2.1942E+03
0000185   3.7684E+04  3.5698E+04 -1.2225E+04
0000186   3.7462E+04 -3.3126E+03 -1.2293E+03
0000187   3.0014E+04  9.9248E+02 -6.9166E+03
0000188   1.5119E+04  2.8988E+04  1.5267E+04
0000189   4.2098E+04 -3.6931E+03 -2.8561E+04
0000190   3.4741E+04 -1.6711E+04 -3.2368E+02
0000191   2.1557E+03  2.6838E+03  7.9884E+03
0000192   1.7955E+04 -1.1313E+04 -2.5330E+04
0000193   3.1945E+04  2.4261E+03 -2.9794E+04
0000194   2.0547E+04  3.1680E+03  2.5547E+02
0000195   8.8835E+03 -3.4183E+03  6.9042E+03
0000196   6.6905E+03  9.5358E+03  6.1788E+03
0000197   1.9416E+04 -1.9854E+04  5.8721E+03
0000198   6.5612E+04  1.6249E+04 -2.0540E+04
0000199   3.8762E+04 -2.8303E+04  7.1603E+03
0000200   1.1335E+04 -7.0383E+03  1.5315E+04
0000201   4.5274E+04 -1.9438E+04  4.1909E+02
0000202   2.9065E+04  2.1559E+04  9.2246E+02
0000203   1.4167E+04  1.9809E+04  7.4649E+03
0000204   5.1110E+04  4.7972E+03 -6.5085E+02
0000205   1.3909E+04  5.2984E+03 -4.7702E+03
0000206   3.7412E+04 -2.4686E+04 -1.0405E+04
0000207   3.7672E+04 -2.2173E+03 -1.6397E+04
0000208   3.0663E+04 -2.0038E+04 -1.0564E+04
0000209   3.7838E+03 -1.0257E+04  1.8147E+04
0000210   2.5843E+04 -7.1930E+03 -3.0971E+04
0000211   3.6317E+04  7.2584E+03  8.9802E+03
0000212   1.7409E+04  1.7666E+04  7.2558E+03
0000213   6.4285E+04 -9.1433E+03  2.7732E+02
0000214   1.9276E+04  7.9562E+03 -1.0490E+04
0000215   4.6934E+04 -1.1327E+03 -1.1685E+04
0000216   1.6169E+04 -3.6924E+03 -1.0912E+04
0000217   3.9531E+03 -8.3655E+03 -2.0428E+01
0000218   2.4203E+04  7.2509E+03 -2.1015E+03
0000219   1.8186E+04  5.5118E+03 -1.7104E+04
0000220   3.0623E+04  2.3208E+03 -6.0441E+02
0000221   6.9600E+03 -1.2926E+04  2.0632E+03
0000222   6.0563E+03 -1.6257E+03  4.3636E+02
0000223   1.1687E+04  1.0266E+03  9.1915E+03
0000224   1.9757E+04 -4.3689E+03  6.9626E+03
0000225   1.0531E+04 -8.6587E+03 -1.8723E+04
0000226   1.6343E+04 -7.5906E+03 -7.6838E+03
0000227   1.8570E+04 -1.3424E+04 -1.1733E+03
0000228   4.8077E+03 -3.5614E+02  3.2331E+03
0000229   2.9296E+04 -8.9055E+03  1.2916E+04
0000230   2.3016E+04 -1.3789E+04 -2.0995E+04
0000231   3.0300E+04 -4.3664E+03 -7.3830E+02
0000232   2.7810E+04 -1.2903E+03  2.2182E+04
0000233   3.6466E+04  6.4969E+02 -1.2450E+04
0000234   2.3751E+04  2.2061E+03  3.3714E+03
0000235   1.8018E+04  5.4042E+03  6.5428E+03
0000236   3.2402E+04 -4.7721E+03 -6.6646E+03
0000237   1.8102E+04 -3.0272E+03 -1.3140E+04
0000238   3.7547E+04  5.0211E+03  2.1618E+03
0000239   1.7317E+04  1.7065E+03  2.0765E+04
0000240   3.1509E+04  5.3556E+03 -8.7715E+02
0000241   9.4657E+03 -3.2983E+03 -3.8660E+03
0000242   1.6323E+04 -3.0921E+04 -1.1582E+04
0000243   3.9410E+04  4.9314E+02  1.1458E+04
0000244   6.0534E+04 -1.1059E+04  2.6240E+04
0000245   3.1769E+04  7.2250E+02  3.7360E+03
0000246   3.8843E+04 -6.8042E+03  2.3433E+04
0000247   2.3500E+04 -1.7053E+03 -1.9912E+02
0000248   1.0504E+04  9.0852E+03 -2.4356E+03
0000249   2.7471E+04  1.1739E+04 -9.4252E+02
0000250   1.7518E+04 -4.5918E+03  7.4413E+03
0000251   1.6115E+04 -1.0776E+04  5.7230E+03
0000252   2.0745E+04 -3.4586E+04 -6.1097E+03
0000253   2.1201E+04  2.2408E+03 -1.8140E+04
0000254   3.2828E+04  5.8394E+03  9.3871E+03
0000255   2.6932E+04  2.6926E+03 -1.7279E+04
0000256   3.0993E+04  1.3153E+04 -7.1131E+03
0000257   2.2701E+04  1.2111E+04 -1.0590E+04
0000258   4.5572E+04 -3.4096E+04 -2.4717E+01
0000259   3.6084E+04  1.9897E+04 -6.3524E+03
0000260   1.7688E+04  2.5321E+03  1.3444E+04
0000261   4.3115E+04 -1.6431E+03  2.2630E+03
0000262   3.1886E+04  1.1003E+04 -1.0181E+04
0000263   7.5173E+03  5.4690E+03 -3.6374E+03
0000264   3.8713E+03  2.0063E+04 -2.4974E+04
0000265   1.8370E+04 -3.5428E+01  1.2310E+04
0000266   3.5994E+04 -1.9874E+03  2.3025E+04
0000267   3.3880E+04 -1.6753E+04 -8.7297E+03
0000268   3.6374E+04  3.1550E+03  2.3651E+04
0000269   2.9671E+04 -7.3107E+03 -1.6741E+04
0000270   4.4521E+04 -1.1300E+04 -8.0604E+03
0000271   3.1972E+04 -6.0055E+03  8.9321E+03
0000272   2.0925E+04  8.6363E+03  4.3295E+03
0000273   2.0465E+04  2.3912E+04 -8.0933E+03
0000274   3.2030E+04  6.6818E+03 -1.6446E+04
0000275   2.6866E+04  3.9320E+02  7.6857E+03
0000276   1.2609E+04  1.0329E+04  7.6253E+03
0000277   5.2791E+04  1.8495E+04  9.8568E+03
0000278   3.0177E+04  6.8347E+03  3.0131E+03
0000279   2.4528E+04  1.9209E+04  4.7270E+03
0000280   1.5251E+04 -8.2571E+03  6.8303E+03
0000281   1.1055E+04  1.3509E+03 -8.4296E+03
0000282   3.2778E+04  1.3422E+04  1.3882E+04
0000283   2.8999E+04  8.8936E+03  4.7774E+03
0000284   1.4637E+04  1.2248E+03 -5.3379E+03
0000285   2.5358E+04 -4.6473E+03 -1.6956E+04
0000286   5.9262E+04  1.1903E+04 -3.7029E+03
0000287   3.7332E+04  1.7329E+04  7.8380E+03
0000288   3.8106E+04 -9.8140E+03 -2.8438E+03
0000289   2.0959E+04 -6.4839E+03  1.9184E+03
0000290   2.8869E+04 -7.2226E+02  9.0225E+03
0000291   1.6024E+04 -9.5026E+03  4.5881E+03
0000292   2.2535E+04 -1.2550E+04  1.2628E+04
0000293   1.2919E+04 -5.4996E+03 -7.8566E+03
0000294   2.7953E+04  2.9150E+03  9.9028E+03
0000295   1.6760E+04 -1.6882E+04  3.9698E+02
0000296   6.0959E+03 -4.2965E+03  3.5762E+03
0000297   1.4977E+04  4.4113E+03 -5.8081E+03
0000298   4.5459E+04 -1.4024E+04  1.6192E+04
0000299   3.1492E+04  1.3807E+04  4.9455E+03
0000300   3.3111E+04  1.1947E+04 -1.2220E+04
0000301   7.1524E+03  3.4390E+03 -1.3507E+04
0000302   4.6641E+04  6.0758E+03  5.3083E+03
0000303   1.8914E+04 -4.1396E+03 -1.7744E+04
0000304   1.9965E+04  9.9916E+02  1.6528E+04
0000305   2.4021E+04 -3.8391E+03 -7.8218E+03
0000306   2.9944E+04  2.7117E+04  1.9665E+04
0000307   2.5319E+04  1.3036E+04 -4.5250E+03
0000308   6.2269E+04  1.3246E+04 -8.7887E+03
0000309   2.6907E+04 -3.5019E+04 -4.0758E+03
0000310   4.2151E+04 -3.3756E+03  7.5220E+03
0000311   2.1884E+04 -1.7818E+03  6.3675E+03
0000312   3.5972E+04  1.2166E+04 -1.4646E+04
0000313   2.3860E+03 -3.9129E+03  5.1453E+03
0000314   1.9618E+04  8.5294E+03 -2.0859E+03
0000315   3.2216E+04  1.2355E+04 -8.4897E+03
0000316   4.3597E+04 -3.8903E+03  3.3934E+04
0000317   3.7171E+04 -6.6994E+03 -7.6546E+03
0000318   2.2307E+04  2.0367E+04 -1.2884E+04
0000319   2.7265E+04  2.6609E+03  5.3663E+03
0000320   2.8811E+04  1.3994E+04 -2.3036E+04
0000321   2.0446E+04 -1.4182E+04  1.0151E+04
0000322   7.4245E+03 -6.6204E+03  1.9004E+03
0000323   1.6220E+04 -5.9688E+03 -5.7708E+03
0000324   3.3453E+04 -1.0092E+04 -6.3179E+03
0000325   2.5815E+04 -8.7226E+03 -1.0782E+03
0000326   5.0115E+04  6.5174E+03  5.6613E+03
0000327   9.1868E+03  1.2429E+04 -1.8465E+03
0000328   1.9459E+04  8.0209E+02  7.6393E+03
0000329   2.6572E+04  4.8381E+03  6.5609E+03
0000330   3.7502E+04 -4.0572E+03  5.1273E+03
0000331   1.6794E+03 -6.9584E+03 -7.7935E+03
0000332   2.6196E+04  3.6073E+04  4.6441E+03
0000333   1.8859E+04 -1.1668E+04  6.0410E+03
0000334   2.1558E+04 -3.9822E+03  2.2566E+03
0000335   4.0830E+04  3.3175E+03  1.0778E+04
0000336   3.7420E+04 -4.0449E+04 -1.4941E+04
0000337   2.0629E+04 -6.4207E+03 -2.5263E+03
0000338   2.0987E+04  5.6897E+03 -2.6942E+03
0000339   5.5241E+04  2.5760E+04  1.6152E+03
0000340   5.8424E+04  7.9848E+03 -7.7622E+03
0000341   4.0524E+04 -1.8687E+04 -8.2282E+03
0000342   1.2749E+04 -5.3504E+02 -1.7021E+04
0000343   1.7644E+04 -1.4219E+03 -6.4487E+02
0000344   3.6091E+04 -1.9642E+04 -2.4953E+03
0000345   2.5246E+03  6.2873E+03 -2.2711E+04
0000346   1.6122E+03 -4.9350E+03 -8.0514E+03
0000347   1.6850E+04  5.9666E+02  8.3740E+03
0000348   2.5051E+04  1.0324E+03 -4.5970E+03
0000349   2.0346E+04 -2.3483E+03 -6.3573E+03
0000350   2.7618E+04  1.1786E+04 -8.1316E+03
0000351   6.0554E+03 -1.4293E+03 -7.5598E+03
0000352   9.8794E+03  7.7496E+03  9.8973E+03
0000353   5.1806E+04  2.4079E+02 -1.0569E+04
0000354   1.5944E+04  8.6975E+03  4.5714E+03
0000355   3.3853E+04 -2.0227E+04 -5.8496E+03
0000356   1.1763E+04 -7.8387E+03 -3.8782E+03
0000357   2.9520E+04 -2.1794E+04 -5.6204E+03
0000358   3.3950E+03 -4.2527E+02 -1.2215E+04
0000359   2.8414E+04  2.7008E+03  6.7137E+03
0000360   1.5620E+04 -1.0667E+04  1.5511E+04
0000361   1.1207E+04 -1.0137E+04 -9.6090E+03
0000362   3.9826E+04  1.9245E+04 -6.4712E+03
0000363   2.7809E+04  1.4752E+04  4.6620E+03
0000364   2.0102E+04  2.7934E+03  6.0976E+03
0000365   2.6720E+04 -8.0800E+03 -1.3050E+04
0000366   4.1904E+04 -9.8346E+03  1.3606E+04
0000367   3.7874E+04 -3.6161E+03 -6.4802E+03
0000368   3.4437E+04 -3.3819E+03  7.9543E+03
0000369   2.6368E+04 -3.0552E+03  7.6917E+03
0000370   2.7400E+04 -1.7440E+04  2.0388E+04
0000371   4.2613E+04  9.1608E+03  7.8667E+03
0000372   2.2863E+04  1.4620E+04  2.2614E+04
0000373   1.3885E+04 -2.4478E+03  5.6470E+03
0000374   1.2279E+04 -3.7634E+03  2.9670E+03
0000375   4.7560E+04  1.2938E+04  1.5021E+04
0000376   4.2603E+04 -7.9954E+02 -2.1691E+03
0000377   1.8191E+04 -5.5992E+02 -1.0337E+04
0000378   2.5111E+04 -5.0627E+03  1.8535E+04
0000379   2.2964E+04 -7.5724E+03  1.1896E+04
0000380   2.6477E+04  9.2418E+03  1.4380E+04
0000381   4.8783E+04  2.1800E+04 -8.1036E+03
0000382   2.7881E+04  4.3547E+02 -7.7219E+03
0000383   3.5510E+04 -3.0293E+04 -2.1930E+04
0000384   3.1683E+04  1.0495E+04  7.9817E+02
0000385   1.1784E+04 -2.4326E+04 -1.2086E+03
0000386   5.1025E+04  8.3224E+03  2.7880E+04
0000387   4.3365E+04  4.2000E+03  2.4874E+04
0000388   3.0164E+04 -9.4787E+02  1.4344E+03
0000389   3.4415E+04  2.0811E+04  1.9336E+04
0000390   1.6162E+04 -5.6323E+03 -1.2381E+04
0000391   1.7042E+04 -5.6286E+03 -1.3284E+04
0000392   1.3996E+04 -7.1127E+03 -1.4135E+04
0000393   1.6462E+04  1.4378E+04 -1.0443E+04
0000394   3.1154E+04  1.6747E+03 -5.0493E+03
0000395   5.7765E+04 -2.1233E+04  1.2279E+04
0000396   3.0181E+04 -1.5103E+04 -1.6348E+04
0000398   1.7380E+04  9.4979E+03  3.3603E+04
0000399   4.7931E+04 -6.4314E+03  3.2686E+04
0000400   2.5751E+04 -9.6425E+03  7.3429E+03
0000401   4.1921E+04  1.6493E+04 -1.7689E+04
0000402   8.2362E+03 -2.3403E+03  4.0061E+03
0000403   1.9864E+04  1.1003E+04 -2.8859E+04
0000404   6.0001E+03 -1.8665E+03 -3.9034E+02
0000405   3.4319E+04  7.1323E+03  2.4485E+04
0000406   2.2148E+04  1.1065E+04 -6.5293E+03
0000407   2.2901E+04  7.9213E+03  1.2207E+04
0000408   2.8513E+04  6.6467E+03  2.5652E+03
0000409   1.5418E+04 -6.4354E+03 -1.4317E+03
0000410   2.2867E+04 -2.0692E+04  1.2624E+02
0000411   3.2409E+04 -4.1393E+03 -6.6629E+03
0000412   1.4769E+04 -1.8985E+02 -3.5298E+03
0000413   1.0496E+04 -1.7235E+04 -6.5187E+03
0000414   1.6278E+04  7.9151E+03  1.4600E+04
0000415   2.7770E+04 -6.3121E+03  5.9383E+03
0000416   2.6951E+04  2.4246E+03 -5.6678E+03
0000417   8.6583E+03 -8.7298E+03 -2.5095E+04
0000418   2.8808E+04  4.5955E+03 -1.8232E+04
0000419   7.6922E+03  8.3452E+03 -5.1461E+03
0000420   2.9116E+04 -1.0667E+03  9.1986E+03
0000421   2.1809E+04 -1.4306E+04 -6.6405E+03
0000422   4.0280E+04  3.7968E+03  2.6416E+04
0000423   1.6849E+04 -5.9234E+03  2.0062E+03
0000424   2.9243E+04 -1.4463E+04  5.8279E+01
0000425   1.0992E+04  1.6392E+04  3.5163E+03
0000426   4.2893E+03  2.9053E+03 -9.6676E+01
0000427   2.8430E+04  6.2679E+02  3.4965E+03
0000428   2.5439E+04  7.7805E+01  1.6115E+04
0000429   1.5361E+04  1.1609E+04 -5.2984E+03
0000430   2.1487E+04 -1.2738E+04  3.4958E+03
0000431   4.0729E+04 -2.2032E+04  1.2569E+04
0000432   5.2413E+04  9.4099E+03  1.6289E+04
0000433   2.7639E+04 -1.5868E+04 -1.1079E+04
0000434   3.1069E+04 -4.1231E+03  1.0888E+04
0000435   7.7673E+03  3.3502E+03  1.2932E+04
0000436   1.9253E+04  7.9335E+03  1.9161E+03
0000437   1.1581E+04  2.6420E+03 -1.9842E+03
0000438   3.6524E+04  7.2667E+03  1.2153E+04
0000439   2.1952E+04 -8.3423E+03  1.2912E+04
0000440   1.7637E+04 -3.3976E+03 -1.8627E+04
0000441   2.4437E+04  3.0028E+03 -1.0211E+04
0000442   3.0019E+04 -9.6766E+03 -2.7620E+04
0000443   2.0270E+04 -1.6223E+03  3.9939E+03
0000444   8.5706E+03  5.1265E+03  2.1421E+03
0000445   2.1554E+04 -3.9639E+03  2.3229E+03
0000446   4.1665E+04 -9.8859E+03  4.0935E+03
0000447   1.0359E+04  5.9583E+03 -6.4263E+03
0000448   2.6712E+04 -1.4660E+04  2.0634E+03
0000449   1.8210E+04  1.1839E+04 -1.2719E+04
0000450   3.3116E+04  3.5686E+03 -3.6744E+04
0000451   2.4509E+04 -2.0855E+03  3.3796E+03
0000452   1.8056E+04 -7.3930E+03  1.1402E+04
0000453   2.0111E+04  4.9595E+03 -2.1125E+04
0000454   1.2512E+04 -3.8171E+03 -3.8277E+03
0000455   2.2001E+04  1.1539E+04  5.6715E+03
0000456   1.9293E+04 -7.1781E+03  3.8554E+03
0000457   2.7623E+04  3.1438E+04 -9.6843E+01
0000458   2.4904E+04  7.6148E+03  2.4000E+03
0000459   5.1726E+03 -3.9185E+02  3.4391E+03
0000460   5.9760E+04 -9.5560E+03  1.6398E+04
0000461   4.3494E+04  1.2045E+04 -8.6956E+03
0000462   3.6797E+04  2.7971E+04  8.3236E+03
0000463   9.8697E+03  1.8755E+04 -2.8084E+03
0000464   1.5784E+04  2.1361E+03  1.4009E+03
0000465   1.7994E+04  1.3246E+03 -1.3681E+03
0000466   5.1226E+03  1.1980E+04  1.3515E+04
0000467   2.0443E+04  1.1985E+03 -1.6912E+04
0000468   3.1272E+04  8.9632E+03  2.2746E+03
0000469   2.8393E+04  1.6780E+04 -2.1192E+04
