============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2222996.E-04 keV
0000469   4.7719E+05 -2.6570E+05 -1.3164E+05
0000470   4.5497E+05  5.7950E+02  5.1908E+03
0000471   2.7038E+05 -1.3957E+05 -2.6664E+04
0000472   6.7500E+05 -2.5820E+04  7.6348E+04
0000473   2.9247E+05 -2.7331E+05  8.2897E+04
0000474   5.9895E+05  2.3248E+05  8.0734E+04
0000475   5.9146E+05 -5.1786E+04  1.5724E+05
0000476   6.4459E+05  2.4785E+05  2.5646E+02
0000477   5.8042E+05 -1.4873E+04 -9.9282E+04
0000478   6.7556E+05 -7.2543E+04  6.8063E+04
0000479   5.0131E+05 -3.5046E+05  2.5404E+05
0000480   6.0253E+05 -2.8179E+04 -7.9926E+04
0000481   3.3946E+05  7.6406E+04  8.7232E+04
0000482   5.5938E+05 -6.5648E+04 -1.1216E+05
0000483   4.2247E+05 -4.2177E+04  9.0631E+04
0000484   5.4484E+05  6.4890E+04  1.3280E+05
0000485   6.4934E+05  1.9338E+05  9.2341E+04
0000486   5.3222E+05  2.6448E+04 -8.7201E+04
0000487   6.9832E+05 -1.4676E+05  1.3650E+04
0000488   3.6926E+05  1.0781E+05  5.6637E+04
0000489   4.1329E+05 -4.1284E+04 -2.5639E+04
0000490   2.1553E+05 -4.0621E+04 -5.9214E+04
0000491   6.4541E+05  1.9081E+05  2.1022E+05
0000492   3.3549E+05  2.0427E+05 -2.4250E+05
0000493   6.5263E+05  4.3478E+04  4.6996E+04
0000494   4.5792E+05 -7.9163E+04  1.4848E+05
0000495   5.7234E+05 -1.0150E+05 -4.8348E+04
0000496   5.7940E+05  2.0206E+04  1.0680E+05
0000497   4.1846E+05 -1.5030E+05  1.1700E+05
0000498   5.3959E+05  1.0856E+05 -1.6290E+05
0000499   5.2438E+05  1.1128E+05  3.3099E+04
0000500   6.9839E+05 -6.4096E+04 -2.0675E+05
0000501   6.9143E+05 -8.9026E+04 -1.2662E+05
0000502   5.1989E+05  3.8278E+05  1.6634E+05
0000503   1.2428E+05  2.7186E+04  1.0273E+05
0000504   4.5995E+05  1.8399E+03  3.5099E+04
0000505   8.1622E+05  1.2555E+05  1.2666E+05
0000506   2.4738E+05  2.1028E+04  1.1522E+05
0000507   7.5741E+05  9.1812E+04 -1.9297E+05
0000508   5.3778E+05  2.7220E+05  1.0916E+05
0000509   4.4770E+05 -6.3722E+04 -3.4042E+05
0000510   4.7689E+05 -7.5423E+04 -2.1116E+04
0000511   6.0179E+05  1.0575E+05 -1.8401E+05
0000512   5.8772E+05 -1.5250E+05 -2.1880E+03
0000513   4.9780E+05 -2.4741E+05  1.0845E+05
0000514   4.5720E+05  5.1382E+04  1.5125E+04
0000515   3.6129E+05 -1.3504E+05  1.7430E+05
0000516   2.9655E+05  2.7783E+05 -4.1904E+04
0000517   6.9660E+05  1.2891E+05  3.9085E+05
0000518   3.9979E+05 -8.4844E+04 -4.9592E+04
0000519   4.0901E+05 -3.5709E+04 -4.9627E+04
0000520   3.3521E+05 -2.4472E+05 -2.4977E+05
0000521   3.0617E+05  7.8126E+04 -7.6606E+04
0000522   6.5887E+05  1.1013E+05  3.9688E+05
0000523   2.3030E+05  9.2322E+04 -9.4034E+04
0000524   7.4104E+05 -9.6940E+04 -5.3254E+04
0000525   4.0159E+05 -9.0161E+04  5.4651E+04
0000526   5.5914E+05 -1.2622E+05  4.6837E+04
0000527   3.2143E+05 -1.9718E+05 -1.6739E+05
0000528   1.8761E+05 -2.2037E+05  2.3420E+05
0000529   3.7200E+05  3.0591E+04  2.5254E+05
0000530   3.5493E+05  1.5822E+05  3.0730E+04
0000531   3.4265E+05  4.9889E+04 -3.6051E+05
0000532   1.5374E+05  2.1081E+05 -7.9026E+04
0000533   4.0451E+05 -9.7737E+04 -4.7192E+04
0000534   5.9721E+05  2.1584E+04 -1.2773E+05
0000535   3.5562E+05 -2.2331E+05 -3.1495E+04
0000536   4.5927E+05  1.4388E+05  3.0925E+05
0000537   5.6260E+05  1.3872E+05 -6.1453E+04
0000538   5.2348E+05  8.2088E+04  1.0229E+04
0000539   5.7342E+05  9.6334E+04 -1.3162E+05
0000540   3.1882E+05 -7.7525E+03  8.4474E+03
0000541   7.5831E+05 -3.0071E+05 -1.5577E+05
0000542   1.7301E+04  1.2106E+04 -2.2812E+05
0000543   2.2692E+04  1.0037E+05 -7.5649E+04
0000544   5.6209E+05  1.5919E+05 -1.1989E+05
0000545   5.4373E+05  2.3514E+05 -1.2601E+05
0000546   3.1689E+05 -7.3200E+04 -6.4726E+04
0000547   5.0005E+05 -1.2821E+05  1.2526E+05
0000548   6.3877E+05  4.2567E+04  7.1026E+04
0000549   1.3973E+05 -2.2313E+05  5.0300E+03
0000550   5.1089E+05  7.8518E+04  1.7657E+03
0000551   6.4025E+05 -3.8670E+05  9.0484E+04
0000552   9.6753E+03  3.0508E+04 -1.6646E+05
0000553   7.4471E+05 -3.2931E+04  3.1157E+03
0000554   6.4718E+05  2.7689E+05  3.5592E+04
0000555   2.8118E+05 -1.1910E+05  3.8968E+04
0000556   3.4058E+05  2.2730E+05  2.3898E+05
0000557   7.3667E+05 -2.0528E+05  9.2602E+04
0000558   6.6715E+05  2.1563E+05  6.6801E+04
0000559   1.9293E+04  2.7363E+05 -2.0726E+04
0000560   7.8218E+05 -7.6633E+04  1.6721E+05
0000561   6.1497E+05 -2.4103E+05  1.9374E+05
0000562   2.2080E+05  1.5515E+05 -1.2458E+05
0000563   3.6805E+05  2.2701E+04 -2.3664E+05
0000564   4.8608E+05  1.5864E+05 -1.5427E+05
0000565   4.6599E+05  3.1675E+05 -3.4568E+05
0000566   5.1922E+05 -1.3055E+05 -5.7414E+04
0000567   2.8512E+05 -4.1556E+04  2.6670E+04
0000568   5.8212E+05  5.4275E+04  1.2998E+05
0000569   3.3703E+05 -4.7466E+04 -3.0041E+04
0000570   6.9760E+05 -6.0436E+03  3.6290E+04
0000571   3.3648E+05 -2.8560E+05 -6.2208E+04
0000572   4.9636E+05  1.6693E+04 -1.7741E+05
0000573   4.5410E+05  1.6596E+05 -3.7418E+03
0000574   4.0255E+05  1.0282E+04  3.2775E+05
0000575   2.5073E+05 -4.6296E+04 -9.9188E+04
0000576   5.9320E+05 -2.1570E+04  8.4178E+04
0000577   4.9941E+05  2.5930E+04  4.4566E+04
0000578   7.2972E+05  4.0601E+04  1.9155E+05
0000579   4.3162E+05 -8.0404E+04 -5.0083E+03
0000580   4.3793E+05  8.7058E+04  9.4194E+04
0000581   4.8271E+05  4.5625E+04 -1.7996E+05
0000582   2.8359E+05 -5.1233E+05 -3.5585E+05
0000583   2.6307E+05 -8.3222E+04 -2.3507E+04
0000584   6.4828E+05 -3.8173E+05 -1.4253E+03
0000585   6.5609E+05 -1.1605E+05 -5.6051E+04
0000586   4.8305E+05 -2.0299E+05  1.1351E+04
0000587   3.7592E+05  4.2723E+05 -3.1382E+05
0000588   4.7616E+05 -9.1777E+04 -5.5964E+04
0000589   3.5822E+05  7.4863E+04 -1.0168E+05
0000590   6.2556E+05  9.0334E+04  8.3798E+04
0000591   4.8991E+05 -1.9476E+05  1.3062E+05
0000592   3.2357E+05  7.4046E+04  2.5731E+05
0000593   4.8917E+05 -6.9725E+04  2.5059E+05
0000594   2.2627E+05 -9.5912E+04 -1.4530E+05
0000595   1.2302E+05 -9.2997E+04  1.9498E+03
0000596   3.9296E+05 -6.6458E+03 -2.3341E+05
0000597   4.3645E+05 -7.4593E+03  4.1839E+05
0000598   3.8343E+05 -3.1514E+05 -3.5888E+04
0000599   7.7627E+05  8.9118E+04  1.4454E+05
0000600   2.1012E+05  1.2307E+05 -6.0773E+04
0000601   6.4454E+05  7.2969E+03 -2.2643E+05
0000602   4.8793E+05 -1.4220E+05  3.0775E+04
0000603   4.9473E+05 -7.0696E+04  8.4188E+04
0000604   1.8027E+05 -5.0500E+03  1.0215E+05
0000605   4.5156E+05 -1.0809E+05  3.1739E+04
0000606   7.6309E+05 -1.5148E+05  2.5567E+04
0000607   3.3348E+05  1.4063E+05  7.0793E+04
0000608   5.9377E+05  1.5458E+05 -1.5136E+05
0000609   3.6136E+05 -2.6047E+05 -1.2375E+05
0000610   2.1526E+05 -1.2579E+04  4.8477E+04
0000611   6.0167E+05  7.6936E+04  4.3108E+04
0000612   3.9568E+05 -2.2338E+05 -3.7193E+04
0000613   6.2467E+05  5.3641E+04  2.9529E+05
0000614   4.5881E+05 -6.5193E+04 -9.6890E+04
0000615   6.7132E+05  2.6441E+05  5.7320E+04
0000616   5.7940E+05 -6.1720E+04 -4.1543E+04
0000617   3.2953E+05  4.8803E+04  1.5454E+05
0000618   5.8070E+05 -2.9981E+05  2.4972E+05
0000619   2.6445E+05  9.9853E+03 -1.1064E+05
0000620   2.1587E+05 -8.4073E+04 -2.1376E+05
0000621   2.2243E+04 -4.3085E+04 -2.9013E+04
0000622   4.7154E+05 -1.4274E+05  1.1420E+05
0000623   2.9863E+05  3.4983E+04 -3.0299E+04
0000624   5.0083E+05 -1.6514E+05  1.7447E+05
0000625   4.1736E+05 -2.6254E+05 -2.7954E+05
0000626   4.8546E+05  7.1107E+04 -1.1413E+05
0000627   2.8644E+05 -1.2899E+05 -1.8967E+05
0000628   4.4508E+05  1.8744E+05 -2.4290E+05
0000629   6.1151E+05 -1.8854E+05 -1.7934E+05
0000630   4.0904E+05 -1.5738E+05  2.6213E+05
0000631   3.2999E+05 -2.3256E+05 -9.9321E+04
0000632   1.4095E+05 -1.2485E+05 -7.7005E+04
0000633   5.3609E+05 -4.6351E+04 -9.4704E+04
0000634   5.9415E+05  8.1700E+04 -1.1803E+05
0000635   4.2679E+05  1.6016E+05 -2.5035E+04
0000636   4.8382E+05 -1.2966E+05  2.2300E+05
0000637   2.5324E+05 -8.8477E+04 -1.5162E+05
0000638   6.6944E+05 -3.6734E+05  7.6396E+04
0000639   4.7635E+05  6.4550E+04  1.3271E+05
0000640   3.6437E+05 -4.6100E+05 -7.7177E+04
0000641   5.3116E+05  2.1299E+04  8.2766E+04
0000642   4.3621E+05  1.5070E+05 -1.9685E+05
0000643   3.6660E+05  5.2501E+04  1.7313E+05
0000644   2.3616E+05 -1.5342E+05  3.9388E+05
0000645   6.1288E+05 -1.7017E+05 -1.0809E+05
0000646   3.6744E+05 -3.9738E+04 -8.1080E+03
0000647   1.4293E+05  1.5709E+04 -6.5079E+04
0000648   5.2334E+05 -1.5221E+05 -1.5508E+05
0000649   2.5960E+05  6.2552E+04  1.0051E+05
0000650   4.2923E+05 -1.5177E+04 -2.8784E+05
0000651   3.2018E+05  2.2089E+05  2.2394E+05
0000652   4.8523E+05  5.6543E+04  7.0548E+04
0000653   5.5457E+05 -3.2316E+04 -3.3741E+05
0000654   3.3132E+05 -7.5268E+04 -3.5617E+04
0000655   4.7247E+05  1.4833E+04 -9.7840E+03
0000656   2.9006E+05  5.0052E+03 -8.4089E+03
0000657   5.4453E+05  6.7398E+04 -9.6825E+04
0000658   3.1428E+05  1.4349E+05 -1.8213E+05
0000659   4.9370E+05 -2.4338E+04  7.9941E+04
0000660   4.6590E+05  3.6722E+04 -7.4399E+02
0000661   3.7826E+05  1.9999E+05 -7.1820E+04
0000662   3.2917E+05 -6.5030E+04  5.5654E+04
0000663   6.5269E+05 -2.7608E+05 -1.1662E+05
0000664   6.1266E+05 -3.9154E+05 -1.5682E+05
0000665   2.9532E+05  7.3261E+04  7.1975E+04
0000666   4.4090E+05  1.7025E+05 -1.0400E+05
0000667   5.5470E+05 -7.4204E+04 -2.0818E+05
0000668   2.1279E+05 -1.8762E+05  8.6956E+04
0000669   3.3087E+05  4.7940E+03 -5.3969E+04
0000670   6.1335E+05  7.5515E+04  8.9819E+04
0000671   2.5289E+05  1.5392E+05  1.8327E+05
0000672   4.3232E+05  1.4853E+05 -3.0182E+03
0000673   2.2047E+05  4.9454E+02 -3.9986E+04
0000674   3.7612E+05 -4.2478E+04  1.0798E+05
0000675   6.7579E+05  9.5545E+03  3.6938E+05
0000676   2.9704E+05 -7.4315E+04 -4.0040E+04
0000677   4.7614E+05 -6.1072E+04  1.6097E+05
0000678   5.2126E+05 -1.1544E+05  2.3937E+05
0000679   4.0707E+05  1.7295E+05 -2.0110E+05
0000680   4.0532E+05  2.7418E+05 -8.3419E+04
0000681   5.5991E+05 -3.7368E+04  2.0319E+05
0000682   4.8195E+05 -1.2233E+05 -8.7726E+04
0000683   6.7244E+05  1.9179E+05  5.6314E+03
0000684   5.1922E+05 -5.3947E+04  1.0291E+03
0000685   4.2475E+05 -1.0804E+05 -8.2122E+04
0000686   5.3130E+05 -1.9201E+05 -5.6456E+04
0000687   4.9235E+05 -1.5376E+04  7.7819E+04
0000688   3.1530E+05 -1.2547E+05 -7.6416E+04
0000689   1.6638E+05  1.8861E+04 -2.0617E+04
0000690   4.0167E+05 -1.9415E+04 -4.0415E+05
0000691   3.9409E+05  2.1918E+04  1.3313E+05
0000692   4.3156E+05  2.4931E+04  1.9433E+04
0000693   3.5367E+05  1.4919E+05  7.5623E+04
0000694   5.1674E+05  2.0578E+05 -1.7661E+05
0000695   3.9844E+05 -6.9075E+04 -1.3388E+05
0000696   4.7345E+05 -2.1473E+05  2.6371E+04
0000697   2.4681E+05 -8.9528E+04 -2.7848E+04
0000698   2.0631E+05 -6.8350E+04 -1.3090E+05
0000699   4.1670E+05  2.2210E+05  2.3890E+05
0000700   3.0065E+05 -3.5239E+05 -8.0717E+04
0000701   4.2242E+05  4.7799E+04 -9.9436E+04
0000702   1.5561E+05  4.9440E+04  1.4444E+03
0000703   5.3408E+05  2.5114E+05 -1.1667E+05
0000705   2.5985E+05 -2.0356E+05  5.3505E+04
0000706   5.0756E+05  4.2122E+04 -2.8307E+05
0000707   5.0976E+05  1.3115E+05  1.6100E+05
0000708   1.0639E+05 -8.9879E+04  1.4371E+04
0000709   4.3852E+05 -4.8041E+04 -1.5195E+05
0000710   3.1399E+05  2.3858E+05  3.5914E+04
0000711   4.9718E+05 -1.0448E+04  2.0344E+05
0000712   4.9607E+05 -2.7975E+04 -4.0630E+05
0000713   2.8085E+05  1.5974E+05  1.2969E+05
0000714   5.1238E+05 -1.1766E+05  7.6361E+04
0000715   2.0807E+05  5.1933E+04 -8.9519E+04
0000716   4.4670E+05  2.7465E+05  4.1785E+04
0000717   4.9844E+05  8.5523E+04 -8.8798E+04
0000718   5.4232E+05  3.5859E+04  1.3404E+05
0000719   3.5211E+05 -8.3086E+04 -1.4537E+05
0000720   3.6146E+05  1.8619E+05  2.1591E+05
0000721   1.1974E+05  1.0453E+05 -4.9777E+03
0000722   4.8973E+05 -1.3407E+05 -3.4959E+04
0000723   1.4007E+05 -1.0946E+05  1.3495E+05
0000724   5.8473E+05  1.4828E+05 -9.2144E+03
0000725   2.4705E+05 -9.3396E+04 -8.4909E+04
0000726   5.9467E+05  3.6473E+04  9.9856E+04
0000727   4.8293E+05  1.2181E+04 -1.6339E+05
0000728   2.2110E+05  3.0692E+04  2.3325E+04
0000729   1.2691E+05 -1.6770E+05 -9.4310E+04
0000730   5.3341E+05 -2.0302E+05  9.8231E+03
0000731   4.0033E+05  1.0807E+05 -2.6164E+05
0000732   5.8535E+05 -1.6275E+01 -1.4053E+05
0000733   3.7864E+05  1.6860E+05 -8.0589E+04
0000734   1.6080E+05  2.4877E+04  1.0182E+05
0000735   3.1678E+05 -1.5482E+05 -8.3418E+04
0000736   5.1191E+05  3.3789E+04  2.0380E+05
0000737   4.0452E+05  1.6167E+05 -2.3032E+05
0000738   2.8855E+05  1.5349E+04  2.0801E+04
0000739   5.3707E+05  2.4368E+05  1.7357E+05
0000740   5.8397E+05 -2.0799E+05  1.9039E+05
0000741   3.7650E+05 -1.2599E+05  6.4522E+04
0000742   3.7809E+05  1.1994E+05 -1.3477E+04
0000743   4.1228E+05 -4.4869E+04 -6.0617E+04
0000744   6.1970E+05 -9.8643E+04  1.1920E+05
0000745   4.8155E+05  3.1511E+05  5.4188E+04
0000746   4.3325E+05  4.3513E+04  2.8541E+03
0000747   5.5452E+05  2.1219E+05 -3.5726E+05
0000748   3.7104E+05  7.0860E+04  1.1132E+05
0000749   6.2584E+05 -1.2392E+04 -2.1612E+05
0000750   2.2363E+05  5.4334E+04 -4.8446E+04
0000751   5.7151E+05 -6.6085E+04 -2.9456E+05
0000752   2.0546E+05  3.3915E+05  1.4855E+05
0000753   3.8057E+05 -1.5546E+04 -1.4428E+05
0000754   3.3482E+05  3.1004E+04  1.5225E+04
0000755   2.7369E+05 -2.2263E+05  2.5147E+05
0000756   5.4223E+05  5.5666E+03 -4.3762E+04
0000757   3.1404E+05  1.4491E+05  1.5821E+05
0000758   7.3776E+05 -2.0183E+05 -1.0804E+05
0000759   7.0680E+05  5.6958E+04  9.8457E+04
0000760   4.6403E+05 -1.7710E+04  1.4631E+05
0000761   5.6376E+05  3.3833E+05  9.4724E+04
0000762   2.8787E+05 -1.4290E+05 -9.0571E+04
0000763   5.9522E+05 -4.9426E+05 -1.3759E+04
0000764   4.9842E+05  1.8587E+05 -8.1046E+04
0000765   3.1893E+05  2.0383E+05  2.7827E+04
0000766   5.4516E+05 -1.0931E+05  7.3235E+04
0000767   5.8184E+05 -1.0953E+05 -1.1643E+05
0000768   3.3600E+05 -2.2913E+04  2.2917E+04
0000769   4.2899E+05 -3.3950E+04 -5.9947E+04
0000770   3.8405E+05  1.0700E+05 -2.0611E+05
0000771   3.5380E+05  1.5633E+04 -1.2420E+05
0000772   4.1820E+05  4.2589E+04 -7.1408E+04
0000773   4.2574E+05  3.5352E+04 -1.8689E+05
0000774   2.5650E+05  6.3039E+03 -7.7181E+04
0000775   5.3542E+05 -2.0846E+04  5.9499E+04
0000776   5.0878E+05 -2.0210E+05 -1.5339E+05
0000777   4.9346E+05  4.6140E+03  1.1434E+05
0000778   2.4753E+05  2.0073E+05 -2.2894E+04
0000779   3.1447E+05  3.1401E+04  3.6910E+04
0000780   4.6423E+05 -2.4167E+05 -9.5713E+04
0000781   1.4367E+05  9.3158E+03 -2.2575E+04
0000782   3.3548E+05  6.2035E+04  1.5718E+04
0000783   4.5520E+05  1.3301E+05 -3.4827E+05
0000784   5.0881E+05  6.0905E+04  8.8958E+04
0000785   7.8259E+05  9.8413E+04 -4.8122E+03
0000786   6.4897E+05 -1.8190E+05 -7.5753E+04
0000787   8.0890E+05  4.3087E+03 -1.2491E+05
0000788   2.3396E+05  1.1571E+04 -3.4177E+04
0000789   4.6628E+05 -7.6813E+04  6.6414E+04
0000790   5.2104E+05  3.0123E+05 -1.7467E+05
0000791   9.0349E+05  6.9575E+03  3.2634E+04
0000792   3.2967E+05  2.6255E+05 -7.4241E+04
0000793   3.0350E+05  1.6088E+04 -2.4038E+05
0000794   4.9448E+05 -5.5672E+04  7.1921E+04
0000795   2.6459E+05  3.1326E+04  1.0822E+05
0000796   4.2615E+05  3.6204E+03  1.0875E+05
0000797   5.0492E+05 -6.9568E+04  5.7481E+03
0000798   9.8883E+04 -4.1851E+04 -2.3644E+05
0000799   6.0409E+05  1.6610E+05 -2.3365E+05
0000800   4.6887E+05  3.8997E+04 -1.2778E+05
0000801   2.4961E+05  1.1349E+05  7.8029E+04
0000802   4.6044E+05  1.7754E+04 -2.6837E+05
0000803   5.5933E+05  6.9419E+04 -1.0367E+05
0000804   3.1957E+05  1.6200E+05 -1.5454E+05
0000805   3.6785E+05 -1.2984E+05  6.7994E+04
0000806   6.1374E+05 -8.8597E+04 -4.0635E+05
0000807   3.6660E+05 -1.5904E+05 -2.6294E+04
0000808   6.4220E+05 -2.1542E+05 -5.5925E+04
0000809   3.7812E+05  6.4730E+04 -3.3366E+05
0000810   5.4944E+05 -1.5052E+05 -1.7224E+05
0000811   4.4863E+05  7.9288E+04  4.5801E+04
0000812   4.0713E+05 -1.4470E+05 -4.0228E+04
0000813   1.9573E+05 -1.0464E+05 -2.1864E+04
0000814   4.5102E+05 -6.6600E+04 -3.4504E+05
0000815   4.1855E+05  1.4658E+05  2.7042E+05
0000816   2.8197E+05  7.0295E+04 -2.1646E+04
0000817   6.0155E+05 -1.7971E+05  1.3651E+05
0000818   4.6343E+05  3.1571E+05  1.8777E+05
0000819   3.5338E+05  5.1188E+04  1.6612E+04
0000820   4.6032E+05 -1.8113E+03 -1.2540E+04
0000821   5.8434E+05  1.3685E+05  2.1446E+05
0000822   7.3869E+05  4.5841E+04 -1.0943E+05
0000823   6.1984E+05 -1.8385E+05 -6.8739E+04
0000824   5.5787E+05  1.7208E+05  3.2403E+05
0000825   4.0869E+05 -2.3946E+05  1.4337E+05
0000826   6.2577E+05  2.0575E+04 -7.4443E+04
0000827   3.6698E+05  1.3958E+05 -2.5654E+05
0000828   4.5668E+05  1.1243E+05  1.1777E+04
0000829   3.7665E+05  4.9804E+04  7.5683E+04
0000830   6.8006E+05 -1.6276E+05  1.0284E+04
0000831   5.3834E+05  7.1796E+04  2.3184E+05
0000832   2.1397E+05  8.1590E+04 -4.4129E+04
0000833   5.4448E+05 -1.3327E+05 -1.1713E+05
0000834   3.2854E+05  2.2118E+05 -2.2137E+05
0000835   5.7482E+05 -9.9675E+04  2.1919E+05
0000836   4.5318E+05  1.1110E+05  1.3313E+05
0000837   1.4510E+05  4.3554E+03  1.1314E+05
0000838   5.2168E+05 -1.6665E+05  1.6998E+04
0000839   3.9882E+05  6.6449E+04 -1.7426E+05
0000840   4.2737E+05  5.1859E+04 -1.7794E+05
0000841   5.4973E+05 -2.4192E+04  7.6271E+04
0000842   3.0594E+05 -1.1564E+05 -1.8069E+05
0000843   5.4973E+05 -5.6237E+04  4.1975E+04
0000844   3.2585E+05  2.8114E+04 -2.5896E+05
0000845   2.1800E+05  3.2707E+05  1.8778E+05
0000846   6.1057E+05  2.6747E+05  3.2030E+04
0000847   6.1834E+05  3.7497E+03 -8.6526E+04
0000848   6.4220E+05  1.8677E+05 -9.2104E+04
0000849   4.0339E+05 -9.8208E+04 -8.6976E+04
0000850   1.6562E+05 -1.5913E+05 -1.8779E+03
0000851   3.3676E+05  7.7034E+04  1.8526E+05
0000852   5.5260E+05 -2.4793E+04  2.5383E+05
0000853   3.6978E+05 -1.0457E+03  1.1921E+05
0000854   5.0006E+05 -1.8017E+05 -7.1008E+04
0000855   5.9486E+05 -7.2595E+04 -1.2250E+04
0000856   3.8871E+05  1.4906E+05  7.9119E+04
0000857   5.6591E+05 -1.3215E+05 -1.1954E+05
0000858   4.6252E+05 -3.1506E+05 -1.1487E+04
0000859   1.3696E+05 -5.5495E+04 -7.3264E+04
0000860   5.1868E+05 -1.4007E+05 -2.7128E+04
0000861   3.8126E+05 -2.6736E+05  1.4248E+05
0000862   5.5170E+05 -2.4705E+05  9.2741E+04
0000863   2.0207E+05  1.1446E+05 -8.9819E+04
0000864   6.6346E+05 -4.4110E+02 -2.8311E+05
0000865   3.9842E+05  6.7258E+04 -7.7496E+04
0000866   3.4046E+05  2.7842E+05  1.5616E+05
0000867   2.0076E+05  6.6605E+04 -2.3278E+05
0000868   4.7814E+05  1.7814E+04  9.7103E+04
0000869   5.6185E+05  7.0391E+04  1.1997E+05
0000870   6.2640E+05 -4.4626E+04  1.5275E+05
0000871   4.5250E+05  1.0624E+05 -1.8175E+05
0000872   7.7404E+05 -6.6015E+04 -1.1181E+05
0000873   6.8858E+05  9.4718E+04 -2.5796E+05
0000874   1.7540E+05 -3.9224E+04 -1.8475E+04
0000875   5.2017E+05 -1.6256E+05 -1.2558E+05
0000876   9.5620E+04 -3.7628E+04 -2.1563E+04
0000877   4.1096E+05  6.4148E+04 -1.2082E+05
0000878   5.0875E+05  7.0207E+04  2.1103E+05
0000879   4.1401E+05 -3.6140E+05 -3.6458E+04
0000880   4.1294E+05 -1.1601E+05  6.2996E+04
0000881   4.9190E+05 -4.0539E+05  1.5457E+05
0000882   6.9298E+05  4.2363E+04  7.5591E+03
0000883   6.3028E+05  2.1856E+05  1.4722E+05
0000884   1.1542E+05  4.9953E+04 -1.1626E+05
0000885   4.1226E+05  1.3557E+05  8.1491E+04
0000886   4.7791E+05  7.3008E+04 -1.7626E+05
0000887   3.4761E+05 -5.1074E+04 -6.2119E+04
0000888   5.9519E+05  3.2234E+04 -2.9897E+05
0000889   2.5823E+05 -1.6246E+04  3.7091E+04
0000890   4.7586E+05 -2.3524E+05  5.5741E+04
0000891   6.0601E+05 -1.3372E+05  2.7080E+05
0000892   2.5012E+05  5.6997E+04 -1.0731E+05
0000893   3.7036E+05  1.6953E+05 -5.7329E+04
0000894   1.7318E+05  1.8629E+05 -5.4247E+04
0000895   6.7861E+05 -1.1705E+05 -7.2463E+04
0000896   3.9946E+05 -3.4800E+05 -2.5535E+05
0000897   6.4809E+05 -6.6994E+04 -2.1367E+05
0000898   5.3118E+05  5.5667E+04  1.4417E+05
0000899   7.4014E+05 -2.3417E+05  4.2556E+04
0000900   2.5887E+05 -5.0034E+04  2.0968E+04
0000901   3.3243E+05 -1.4768E+04 -1.2011E+05
0000902   6.0534E+05  6.4714E+04  4.1167E+04
0000903   2.8233E+05  5.2354E+04  1.2871E+05
0000904   5.1409E+05 -3.6176E+04  3.1682E+05
0000905   4.7411E+05 -4.5844E+04 -7.5384E+04
0000906   5.6306E+05  9.5107E+04  5.2823E+04
0000907   5.4201E+05  4.6393E+04 -2.6230E+05
0000908   3.5303E+05  1.5854E+05 -5.1120E+03
0000909   5.2025E+05  9.5551E+04 -2.7059E+05
0000910   5.3750E+05 -5.9145E+04 -1.8322E+05
0000911   3.6751E+05 -9.7335E+04 -1.2300E+05
0000912   5.9234E+05 -1.1477E+05  6.8924E+04
0000913   6.8254E+05  1.1950E+05  1.2662E+05
0000914   3.8106E+05 -2.8504E+04 -8.7335E+04
0000915   6.5266E+05  1.5681E+05 -1.7813E+04
0000916   7.6422E+05  1.3057E+05  1.2873E+05
0000917   3.6299E+05 -1.2884E+05 -1.0817E+05
0000918   5.5674E+05 -8.5977E+04  7.9649E+04
0000919   4.4223E+05 -8.3443E+04 -1.7817E+05
0000920   5.6940E+05 -2.6037E+05  1.2527E+05
0000921   3.4503E+05 -1.5966E+05 -2.9873E+04
0000922   7.8927E+05  1.3555E+05  2.4775E+05
0000923   3.9111E+05 -1.8513E+05  2.1090E+05
0000924   5.6884E+05 -1.8179E+05 -1.9703E+05
0000925   6.2424E+05 -2.8593E+05 -5.6281E+04
0000926   5.9698E+05 -2.4701E+04 -2.2599E+05
0000927   4.8083E+05 -4.3435E+04  1.6217E+05
0000928   4.7933E+05  2.5972E+05 -1.8560E+05
0000929   3.5895E+05 -2.0620E+04 -9.2428E+04
0000930   5.3595E+05  9.0934E+02  1.9985E+05
0000931   5.9525E+05  1.7114E+05  2.3770E+05
0000932   5.2355E+05  1.7471E+05 -2.3194E+05
0000933   3.3667E+05  8.1355E+04  3.6703E+05
0000934   3.4105E+05 -4.7416E+05  4.2573E+04
0000935   3.5272E+05 -9.6234E+04  2.4783E+04
0000936   3.6994E+05  5.3835E+03 -2.7548E+04
0000937   3.7051E+05 -4.6817E+04  9.9741E+04
0000938   2.2094E+05  1.7922E+04 -1.4483E+04
0000939   2.2059E+05  1.3329E+05  1.5275E+05
0000940   1.2131E+05  1.1957E+03 -3.6628E+04
0000941   6.5467E+05 -7.7264E+04 -1.5826E+05
0000942   4.1701E+05  4.4524E+03  9.7786E+04
0000943   4.1430E+05  1.7394E+05 -2.0455E+05
0000944   5.9945E+05 -1.1167E+05 -2.0269E+05
0000945   5.1927E+05 -5.1541E+04  2.9151E+05
0000946   3.1736E+05 -4.3121E+05  5.7747E+04
0000947   2.0072E+05 -1.5649E+05  6.7875E+02
