============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3393222.E-05 keV
0000107   1.0460E+05 -3.6927E+03  1.1812E+04
0000108   8.5706E+04  5.5845E+03  2.7824E+04
0000109   9.7005E+04  5.3241E+04  1.1792E+05
0000110   5.3990E+04  2.8660E+04 -5.7501E+04
0000111   1.8518E+04  4.5210E+04 -7.0934E+03
0000112   7.1430E+04 -1.0979E+04 -4.0131E+04
0000113   2.1972E+04 -3.1223E+04  4.7974E+04
0000114   4.2517E+04 -3.8194E+04  9.9976E+03
0000115   6.9333E+04 -1.2715E+04  5.9128E+04
0000116   3.1167E+04 -2.0056E+04  2.4953E+04
0000117   2.4623E+04  3.3013E+03 -4.2992E+03
0000118   2.0475E+04 -1.7024E+04  4.8157E+03
0000119   6.6127E+04 -3.8452E+02  2.8040E+04
0000120   1.3203E+05  2.1078E+04 -3.4886E+04
0000121   1.0087E+05 -8.3866E+03 -3.2268E+04
0000122   4.9750E+04 -4.5319E+04  3.7927E+04
0000123   1.0862E+05  5.6900E+04 -4.6920E+03
0000124   8.7842E+04 -1.7947E+04 -1.9952E+04
0000125   2.0187E+04  4.0375E+03 -1.0075E+04
0000126   5.0720E+04  2.1992E+04  2.1542E+04
0000127   1.1673E+05 -1.2766E+04  6.4274E+04
0000128   3.2751E+04 -1.4302E+04  1.7456E+04
0000129   7.0255E+04  2.3455E+04 -5.1379E+04
0000130   2.2661E+04 -1.4735E+04  2.9625E+04
0000131   4.2014E+04  3.9794E+04 -1.3200E+04
0000132   3.5259E+04 -8.9919E+03 -7.9433E+03
0000133   3.7644E+04  8.0819E+03  2.5623E+04
0000134   1.2693E+05 -5.7074E+04 -7.4211E+03
0000135   4.9570E+04  3.0652E+04  8.1819E+04
0000136   6.0208E+04 -5.2417E+04  6.5127E+03
0000137   7.8621E+04 -2.0438E+04  2.1732E+03
0000138   8.2783E+04  3.3985E+03 -5.5971E+03
0000139   7.8726E+04 -7.3859E+04 -1.2189E+04
0000140   1.2052E+05  8.5744E+03 -3.6214E+03
0000141   8.2361E+04  7.3466E+03 -2.8395E+04
0000142   6.1835E+04  2.9661E+04  3.1622E+04
0000143   2.5138E+04  5.6019E+04 -1.5999E+04
0000144   5.6717E+04 -6.3108E+03 -1.3630E+04
0000145   9.1069E+04 -1.8728E+04 -6.9987E+03
0000146   1.3903E+05 -6.4665E+03  2.0976E+04
0000147   3.3167E+04 -1.0878E+04 -8.6585E+03
0000148   9.8083E+04 -4.8049E+03 -2.0736E+04
0000149   8.1238E+04 -4.9434E+03 -1.1183E+04
0000150   1.0260E+05 -5.3226E+04 -1.9925E+02
0000151   9.2135E+04  3.2109E+04 -1.1215E+04
0000152   3.5158E+04  1.0287E+04  7.6970E+04
0000153   5.3437E+04 -3.9554E+04 -2.3223E+04
0000154   6.1511E+04 -3.0826E+04 -6.2582E+03
0000155   8.9178E+04  9.9446E+03 -1.9466E+04
0000156   7.1102E+04 -2.6783E+04 -2.1158E+04
0000157   3.5528E+04 -6.3642E+03 -1.1153E+04
0000158   4.3379E+04 -8.2677E+03 -4.3305E+04
0000159   6.5206E+04 -2.6185E+04 -6.4589E+03
0000160   3.0895E+04 -8.8823E+03  3.6318E+04
0000161   1.7112E+04  5.8241E+02  3.2627E+04
0000162   1.2214E+05 -1.4091E+04  6.3469E+03
0000163   3.2739E+04  2.2309E+04 -4.8927E+03
0000164   1.1696E+05 -1.2757E+04  1.9715E+03
0000165   6.4205E+04  3.4655E+04  1.6646E+04
0000166   1.5664E+04 -9.2525E+03 -1.2089E+04
0000167   2.9686E+04 -5.2527E+04  5.9481E+04
0000168   9.8794E+04 -5.4920E+04 -3.1525E+04
0000169   5.4229E+04 -4.0471E+04  2.4797E+04
0000170   4.5084E+04 -4.4271E+04 -4.3201E+04
0000171   8.2563E+04 -1.3911E+04 -3.5461E+04
0000172   8.6709E+04 -2.4310E+04  1.6362E+04
0000173   8.2902E+04  1.9417E+03  2.1528E+04
0000174   8.0556E+04 -3.4219E+04  1.4394E+04
0000175   1.1996E+05 -3.8710E+04  1.6540E+04
0000176   7.2443E+03  4.7598E+03 -4.4589E+03
0000177   2.7054E+04 -1.8585E+04  4.7952E+02
0000178   6.2096E+04 -3.4216E+04  7.1774E+04
0000179   6.6421E+04 -4.2694E+04 -4.3960E+03
0000180   1.5499E+04  2.3031E+03  2.7816E+03
0000181   1.0249E+05  9.0153E+02  5.8397E+03
0000182   6.1937E+04  4.3889E+04  1.9496E+03
0000183   6.6032E+04  5.9559E+04  2.4361E+04
0000184   2.3241E+04  4.4226E+01  4.7517E+03
0000185   6.1043E+04  5.0445E+04 -3.2672E+04
0000186   5.0648E+04 -5.1614E+03 -2.9119E+04
0000187   6.3278E+04  2.1977E+04  6.4398E+02
0000188   1.1066E+05  7.2281E+04 -3.2271E+04
0000189   8.1349E+04  3.6358E+04 -3.3555E+04
0000190   9.6743E+04  2.5247E+03 -3.1999E+04
0000191   2.0581E+04  4.1602E+04  3.4921E+04
0000192   1.3802E+05  5.4785E+04 -2.1398E+04
0000193   8.2193E+04  4.0529E+04  1.9370E+04
0000194   4.2512E+04  2.7266E+04 -2.8051E+04
0000196   7.6449E+04 -2.4714E+03  3.6942E+03
0000197   1.2569E+05  3.1753E+04 -4.7088E+03
0000198   7.3141E+04  1.4303E+04  1.3137E+04
0000199   5.8465E+04 -1.2987E+04  2.5363E+04
0000200   8.8803E+04 -4.6945E+04 -2.4899E+03
0000201   8.2426E+04  3.5155E+04 -2.3521E+04
0000202   2.2982E+04 -1.2965E+04 -4.2869E+03
0000203   9.9689E+04  7.2743E+03 -3.2449E+03
0000204   5.4816E+04  2.4887E+04  4.5024E+04
0000205   3.1880E+04  1.2432E+04  2.1239E+04
0000206   7.4607E+04 -2.5463E+03  3.5432E+04
0000207   8.9920E+04  1.6643E+03  1.2356E+03
0000208   7.7010E+04  2.1768E+04  1.3792E+03
0000209   1.2804E+05 -6.7536E+04  3.8660E+04
0000210   5.8998E+04  1.4423E+04  1.8898E+04
0000211   1.0303E+05  2.1009E+04  3.2076E+04
0000212   7.7657E+04 -2.7029E+02  2.3109E+04
0000213   9.0744E+04 -1.1479E+04  2.4686E+04
0000214   8.1005E+04 -5.3860E+04  1.1931E+04
0000215   6.4613E+04  4.3750E+03 -1.1722E+04
0000216   1.4283E+05  2.2618E+04 -1.1218E+04
0000217   8.6165E+04 -1.5253E+04 -6.8859E+03
0000218   8.6255E+04  5.7715E+04 -2.4333E+04
0000219   5.3828E+04  3.9601E+04  3.4342E+04
0000220   5.8940E+04 -4.0380E+04 -5.7196E+04
0000221   1.5038E+04  9.1717E+03 -2.2419E+04
0000222   6.3847E+04 -4.3097E+04 -6.1545E+04
0000223   1.1236E+05 -1.1086E+04 -6.2825E+03
0000224   3.9790E+04 -3.4433E+04 -1.1746E+05
0000225   7.0086E+04 -3.6226E+04  2.0084E+04
0000226   7.0656E+04 -5.9743E+03 -3.3025E+04
0000227   1.4143E+04 -4.1845E+04  1.8622E+04
0000228   1.3231E+05 -5.7026E+03  8.1095E+03
0000229   5.8122E+04  2.3846E+04  1.2125E+04
0000230   1.0285E+05 -8.7228E+02 -1.9142E+04
0000231   4.8719E+04  3.2670E+04  3.7291E+03
0000232   9.5518E+04 -2.9606E+04  6.0505E+01
0000233   8.8607E+04 -9.3529E+03 -2.4685E+04
0000234   3.0764E+04 -2.1672E+04  5.7067E+04
0000235   8.6948E+04 -3.0803E+04 -3.7233E+03
0000236   3.0126E+04 -1.2574E+04  7.0463E+03
0000237   8.2246E+04  8.8222E+03  1.2515E+04
0000238   8.0488E+04  4.0366E+04 -6.6602E+04
0000239   5.3557E+04 -1.0364E+04  2.2461E+04
0000240   8.6521E+04 -8.3408E+03 -8.0720E+03
0000241   6.2253E+04 -3.2840E+04  4.2055E+04
0000242   4.8947E+04 -1.3417E+04  2.6882E+04
0000243   1.4812E+05 -2.6182E+04  9.8834E+03
0000244   3.8585E+04  5.2021E+04 -1.0724E+04
0000245   5.5996E+04 -8.2529E+03 -8.4167E+03
0000246   8.7703E+04 -5.3866E+04 -1.7026E+04
0000247   1.2914E+05 -2.9634E+04  8.7213E+03
0000248   1.0365E+05 -1.2957E+04  6.5831E+04
0000249   2.8054E+04 -1.2346E+04  2.5252E+03
0000250   6.7038E+04 -3.5124E+04  1.1469E+04
0000251   8.9211E+04  1.0840E+04 -1.4838E+04
0000252   6.6249E+04 -4.2671E+04 -2.4720E+04
0000253   6.4971E+04 -2.8106E+03 -3.7586E+04
0000254   7.3347E+04  9.7609E+03 -1.9545E+04
0000255   3.7743E+04 -1.3722E+04  2.6585E+03
0000256   6.4588E+04  1.9317E+04 -3.1970E+04
0000257   1.0166E+05  1.4909E+04  1.1729E+04
0000258   2.3065E+04 -1.6307E+04  7.1390E+04
0000259   5.5042E+04 -1.0169E+04 -1.5581E+03
0000260   9.4279E+04  3.8414E+04  2.1979E+04
0000261   5.1106E+04  6.7758E+03  1.5762E+04
0000262   7.4142E+04  5.6314E+04 -4.4772E+03
0000263   9.7901E+04 -2.3374E+04 -7.6762E+03
0000264   5.2251E+04 -1.6500E+04 -2.6639E+04
0000265   4.7418E+04 -6.2561E+03 -2.6358E+04
0000266   6.6258E+04  2.6880E+04  4.1543E+04
0000267   7.5230E+04  2.1998E+03  1.2778E+04
0000268   8.9306E+04  2.2076E+04  1.2241E+04
0000269   4.1369E+04 -7.8185E+03  1.1754E+04
0000270   7.7019E+04  4.2774E+04  1.9828E+04
0000271   8.5674E+04 -4.8099E+04  2.0503E+04
0000272   9.7256E+04 -2.3116E+04 -9.4012E+03
0000273   1.2119E+05  4.4030E+04  1.6267E+04
0000274   1.0690E+05 -1.2123E+04  1.7213E+04
0000275   4.6583E+04 -6.3303E+03 -1.1120E+04
0000276   3.0952E+04  3.3065E+03 -1.0209E+04
0000277   4.3114E+04  3.5030E+03  1.5851E+03
0000278   7.6363E+04 -1.1890E+04 -3.7847E+04
0000279   7.5325E+04  2.1142E+04  7.5432E+02
0000280   8.5370E+04 -5.6087E+03  7.3226E+04
0000282   7.6502E+04 -1.6224E+04 -9.4610E+03
0000283   1.4020E+05 -4.1461E+04 -6.6626E+04
0000284   5.3223E+04  1.6980E+04  3.3042E+04
0000285   4.0875E+04 -7.8090E+02  2.6524E+04
0000286   5.7030E+04 -2.1850E+04 -1.3745E+04
0000287   7.5774E+04  1.4131E+04  2.0538E+03
0000288   5.9890E+04 -9.5388E+02  1.3471E+04
0000289   3.9711E+04 -1.4982E+04 -1.2161E+04
0000290   4.8642E+04 -1.1563E+04  1.9681E+04
0000291   5.0262E+04 -4.1787E+04  1.3426E+04
0000292   7.9768E+04 -5.9105E+03  3.7282E+03
0000293   1.0404E+05 -3.4848E+04 -1.4048E+04
0000294   8.0830E+04  5.1700E+04 -2.9680E+04
0000295   1.2094E+05 -1.6357E+04 -3.7854E+02
0000296   1.0510E+05 -4.4691E+03 -8.3224E+03
0000297   1.8790E+04  1.5869E+04  3.8307E+03
0000298   5.5734E+04 -2.6999E+04  5.8419E+04
0000299   1.3509E+05  4.4602E+04  7.6216E+03
0000300   3.6905E+04 -2.9784E+04  1.6968E+04
0000301   1.5822E+05  5.9029E+03 -1.1865E+04
0000302   3.6387E+04 -5.1459E+04 -4.6521E+03
0000303   1.3276E+05 -2.9149E+04 -4.3144E+04
0000304   1.2431E+05 -3.4785E+03  3.4221E+04
0000305   1.3400E+04 -1.4294E+04 -1.0106E+04
0000306   3.5594E+04 -2.5865E+04 -1.6219E+04
0000307   5.7798E+04 -2.2745E+04 -1.8563E+04
0000308   8.4182E+04 -2.5640E+04  1.0155E+04
0000309   1.1453E+05 -6.8319E+04  1.0088E+04
0000310   3.2576E+04  1.9610E+04 -3.9363E+03
0000311   7.1469E+04  1.2426E+04 -2.9803E+03
0000312   6.2957E+04 -7.9638E+03  2.1327E+04
0000313   6.0573E+04  5.9558E+04  1.2279E+04
0000314   4.1747E+04 -1.3121E+04 -8.5102E+03
0000315   1.1985E+05 -1.8516E+04  1.2620E+04
0000316   7.3775E+04 -3.2592E+04  8.7163E+03
0000317   1.0582E+05 -9.7486E+02 -1.6023E+04
0000318   6.5113E+04  2.2028E+04 -7.0863E+03
0000319   7.9752E+04 -2.1417E+04  1.5330E+04
0000320   1.1016E+05  1.5866E+04 -1.6914E+03
0000321   5.4590E+04  1.7538E+04  2.9409E+04
0000322   1.4463E+05  9.8198E+03 -7.9343E+03
0000323   1.8691E+05 -2.8649E+04  4.4937E+04
0000324   9.1958E+04 -1.8766E+04  1.8562E+04
0000325   5.2103E+04 -5.7372E+04 -3.5143E+04
0000326   3.9999E+04  2.9702E+04  2.5668E+04
0000327   1.4942E+05  2.8850E+04  4.7008E+03
0000328   6.7634E+04 -3.0614E+03  1.3078E+04
0000329   6.4199E+04 -1.4060E+03 -3.0123E+04
0000330   4.1192E+04 -8.3376E+04 -9.3907E+03
0000331   3.0689E+04  3.0159E+04 -4.9084E+03
0000332   5.2867E+04  2.0824E+04 -1.6374E+04
0000333   7.3693E+04 -7.4815E+02  2.3538E+04
0000334   6.8666E+04  6.6531E+03 -1.9157E+04
0000335   8.5849E+04  1.1545E+04 -4.4825E+04
0000336   7.1518E+04  2.7397E+04  6.5162E+04
0000337   6.9573E+04 -1.4684E+03  1.2702E+04
0000338   1.0486E+05  7.9788E+03  1.6286E+04
0000339   6.1056E+04  3.3466E+02 -5.8960E+04
0000340   1.3541E+05  1.6502E+03 -5.4178E+04
0000341   3.0621E+04  1.9690E+03  7.5403E+03
0000342   7.4271E+04 -4.5106E+04 -2.6589E+04
0000343   2.8112E+04 -1.2885E+04  7.3104E+02
0000344   9.9704E+04  2.6398E+04 -5.5540E+04
0000345   7.6250E+04  3.9274E+03  9.1248E+03
0000346   2.4769E+04 -6.9016E+03 -1.0275E+04
0000347   4.7775E+04 -1.7315E+04 -9.5476E+03
0000348   2.5097E+04 -7.5044E+03 -1.3952E+03
0000349   9.2780E+04 -3.5486E+04  8.9980E+03
0000350   5.8409E+04 -1.6826E+03 -5.7470E+04
0000351   2.0037E+04  1.7008E+04  2.5370E+04
0000352   4.3195E+04 -1.1161E+04 -4.4109E+04
0000353   1.9162E+04 -3.5648E+04  2.3689E+04
0000354   1.1833E+05 -2.5794E+04  3.8775E+04
0000355   8.5066E+04 -7.4911E+04  5.4102E+03
0000356   2.9088E+04  1.3741E+04  2.4524E+04
0000357   3.6563E+04 -2.2441E+04  1.3220E+04
0000358   1.2295E+05  5.4390E+04  7.5708E+03
0000359   8.0380E+04 -3.0338E+04  7.2600E+03
0000360   7.3269E+03 -2.2084E+02  3.7702E+03
0000361   2.0671E+04 -5.4424E+03 -1.6915E+04
0000362   5.6621E+04  1.2231E+03  5.0757E+04
0000363   8.1720E+04 -5.2610E+03 -1.5812E+04
0000364   6.6512E+04  3.4057E+04  6.1114E+03
0000365   9.2404E+04 -8.9670E+03  2.4788E+04
0000366   6.9329E+04  3.3897E+04 -7.3012E+03
0000367   1.1308E+05  1.0498E+04  4.4098E+04
0000368   2.2122E+04 -2.1560E+04 -5.7675E+03
0000369   9.5324E+04 -2.5229E+04  2.4556E+04
0000370   9.1506E+04  2.3809E+04  9.4064E+03
0000371   1.1949E+05  2.0228E+04 -6.6711E+04
0000372   4.1936E+04  1.2676E+04 -2.4815E+04
0000373   1.0797E+05  5.9954E+03  4.5682E+04
0000374   4.0714E+04 -3.8932E+04  3.6026E+04
0000375   2.1800E+04  4.6370E+03 -3.5232E+04
0000376   4.0955E+04  3.7337E+04  2.2927E+02
0000377   3.1403E+04  2.5273E+04 -4.5246E+04
0000378   9.2322E+04  1.3257E+04  1.3217E+04
0000379   7.5646E+04 -4.0661E+04  1.3762E+04
0000380   5.9985E+04 -1.9813E+04 -3.4254E+04
0000381   8.2926E+04  4.5075E+03  6.8280E+04
0000382   7.3933E+04 -4.3149E+04  1.5583E+04
0000383   5.7384E+04 -1.8814E+04  2.7296E+03
0000384   5.9046E+04 -3.9919E+03  2.8206E+04
0000385   7.4459E+04  4.2365E+03  3.9733E+04
0000386   5.7916E+04  7.4165E+02 -5.8703E+04
0000387   4.5933E+04 -1.9034E+04 -3.8923E+04
0000388   3.2290E+04  2.4255E+03 -2.0133E+04
0000389   8.5931E+04  2.1716E+04  1.7292E+04
0000390   1.0100E+05 -1.4139E+04 -3.2769E+04
0000391   3.7173E+04  1.3220E+03  1.5506E+04
0000392   7.3206E+04 -2.4385E+04 -3.0795E+03
0000393   7.3000E+04  7.6633E+03  2.9434E+03
0000394   4.3926E+04  1.1183E+04  2.6616E+04
0000395   5.5975E+04 -1.1385E+04 -1.7608E+03
0000396   8.6085E+04  2.6966E+04 -3.6451E+04
0000397   8.3852E+03  5.3080E+02 -6.3976E+04
0000398   9.6102E+04 -1.5535E+04 -6.1642E+04
0000399   3.9719E+04 -1.8818E+04 -2.1971E+04
0000400   7.2837E+04 -3.4512E+04  2.3662E+04
0000401   1.3329E+04 -6.1134E+02  1.1625E+04
0000402   5.6322E+04 -1.6924E+04  8.3164E+03
0000403   8.4974E+04  5.8731E+03  8.6570E+03
0000404   5.5760E+04  1.1440E+03  2.4138E+04
0000405   7.7694E+04 -4.6816E+04 -3.8876E+03
0000406   7.9333E+04 -2.5730E+04  1.6552E+04
0000407   3.8949E+04 -1.4991E+04 -3.8674E+03
0000408   7.8837E+03 -3.4221E+03  4.6282E+04
0000409   9.5116E+04 -1.6961E+04  1.3661E+04
0000410   5.7310E+04 -3.9287E+04 -3.2539E+04
0000411   1.1621E+05  9.1303E+03  1.5219E+04
0000412   2.9624E+04 -1.6341E+04 -2.4751E+04
0000413   1.2410E+05  5.6819E+03 -2.7353E+04
0000414   1.3823E+04 -6.7035E+04 -3.7627E+03
0000415   7.0304E+04 -2.3986E+04 -1.6833E+02
0000416   3.5342E+04 -3.9081E+04  4.4795E+03
0000417   8.4643E+04  5.8053E+04 -1.7531E+04
0000418   1.1788E+05 -9.4231E+03  4.3266E+02
0000419   1.0733E+05  1.9841E+04 -5.9708E+03
0000420   7.0674E+04  3.7102E+04 -7.0332E+04
0000421   8.1956E+04  8.6529E+04  3.6345E+04
0000422   6.2337E+04 -2.8002E+04 -1.1117E+04
0000423   4.2363E+04  1.2940E+04  1.9181E+04
0000424   1.0569E+05 -1.8603E+04 -2.1503E+04
0000425   5.6145E+04  7.0206E+03  1.1569E+04
0000426   4.2680E+04  3.8971E+03  1.0790E+04
0000427   8.6295E+04  2.9022E+03 -2.2222E+04
0000428   1.0042E+05  2.3839E+04 -3.7144E+04
0000429   2.3931E+04 -5.2892E+04 -2.4232E+04
0000430   4.6355E+04  2.7571E+03 -2.0154E+04
0000431   6.5200E+04  3.5262E+04 -1.4336E+04
0000432   8.6675E+04 -2.6149E+04  2.2590E+04
0000433   2.7851E+04  3.0641E+04  7.2759E+03
0000434   8.7115E+04 -1.3538E+04 -4.6937E+04
0000435   1.2826E+05 -3.6813E+04 -3.1836E+04
0000436   1.1075E+05 -2.0003E+04  3.1491E+04
0000437   1.1848E+05 -3.5892E+04 -8.4429E+04
0000438   1.0271E+05  5.5057E+04  1.9658E+04
0000439   6.9095E+04 -4.9372E+04 -1.8995E+04
0000440   8.3866E+04 -2.7717E+04  6.8612E+04
0000441   5.4895E+04  1.1571E+04 -5.5714E+04
0000442   8.2166E+04  1.9116E+04 -4.1944E+04
0000443   1.3428E+05  2.6628E+03  1.0481E+04
0000444   7.3297E+04  6.0160E+04 -2.4245E+04
0000445   1.1946E+05  1.4990E+04  2.3993E+04
0000446   6.8652E+04  1.9801E+04 -3.7284E+04
0000447   7.3627E+04  3.6839E+03 -1.7420E+04
0000448   8.4916E+04  1.4402E+04 -3.5471E+04
0000449   1.0748E+05  3.6627E+03  4.8769E+03
0000450   4.1909E+04  1.8193E+04  3.4168E+03
0000451   5.9127E+04  6.2563E+04 -6.0104E+03
0000452   4.0289E+04  1.8363E+04  1.3182E+04
0000453   1.3593E+05  2.1920E+03  3.4622E+03
0000454   3.4572E+04 -5.5643E+04 -1.0183E+04
0000455   2.1663E+04 -2.6619E+04 -8.5335E+03
0000456   2.6579E+04 -7.4458E+03 -1.3986E+04
0000457   7.2154E+04 -8.6254E+03  7.6368E+04
0000458   1.0684E+05  2.6923E+04 -1.3547E+04
0000459   4.4093E+04  1.0145E+04  1.2343E+04
0000460   5.9553E+04  3.6135E+04  8.5222E+04
0000461   7.3164E+04 -1.6067E+04  7.1843E+03
0000462   3.9538E+04 -1.1856E+04 -3.9320E+04
0000463   7.2230E+04  2.2701E+04  6.9503E+03
0000464   3.4806E+04  1.3935E+04  2.4421E+04
0000465   1.1810E+05 -2.5009E+03  3.4111E+04
0000466   7.6618E+04 -2.4929E+04  3.8112E+04
0000467   8.6477E+04  3.1980E+04  2.6540E+04
0000468   8.1888E+04  2.0599E+04 -3.3448E+03
0000469   1.2920E+05 -1.4363E+04 -3.3491E+04
0000470   1.1602E+05  3.9035E+04 -3.4286E+04
