============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1048113.E-04 keV
0000108   3.1181E+05  4.2765E+04  2.3863E+04
0000109   2.9723E+05 -7.6281E+04 -3.5134E+04
0000110   3.1602E+05 -2.0178E+04 -4.8403E+04
0000111   2.7707E+05 -5.7129E+03 -1.3386E+05
0000112   5.5504E+04  7.8924E+03 -9.7586E+03
0000113   3.2187E+05  6.3042E+04 -6.7379E+04
0000114   1.7852E+05 -5.1231E+04 -2.3681E+04
0000115   2.3794E+05 -1.1893E+05 -6.3182E+04
0000116   2.0053E+05 -7.1979E+04  9.7471E+04
0000117   1.9012E+05 -4.4237E+04  3.4667E+04
0000118   1.7235E+05 -6.5217E+04  1.0768E+05
0000119   2.4995E+05 -1.4051E+04 -2.7066E+04
0000120   2.4558E+05 -1.0032E+05 -5.6668E+04
0000121   2.3189E+05 -8.8133E+04  1.7429E+04
0000122   1.4110E+05 -1.3300E+04 -7.5304E+03
0000123   1.5532E+05  7.5568E+04  8.4585E+04
0000124   1.9910E+05  3.9718E+04 -1.6749E+04
0000125   1.5945E+05 -5.0431E+04 -1.0025E+04
0000126   3.4456E+05  5.0237E+03 -1.0623E+05
0000127   2.9002E+05  4.6364E+04  6.1358E+04
0000128   2.5552E+05  8.5014E+04  1.1832E+04
0000129   2.4727E+05 -6.0061E+04 -2.1242E+03
0000130   2.1262E+05 -7.3060E+04 -1.6084E+04
0000131   3.2858E+05 -3.7763E+03  4.2910E+04
0000132   2.2619E+05 -6.3108E+04 -8.7980E+04
0000133   3.3303E+05  7.7098E+04  4.2955E+04
0000134   1.4011E+05 -1.1031E+05 -4.2101E+04
0000135   2.4374E+05  8.6304E+03 -8.7731E+03
0000136   2.6656E+05 -2.3423E+05 -9.0347E+04
0000137   2.2224E+04  8.9022E+03 -2.1416E+03
0000138   3.4027E+04 -1.4855E+04  2.9020E+04
0000139   1.4885E+05  5.6413E+04 -1.3917E+04
0000140   3.0777E+05 -8.3377E+04  1.0263E+04
0000141   1.6312E+05 -2.0892E+04 -7.6398E+04
0000142   1.1995E+05 -7.4925E+04  2.0280E+04
0000143   2.4908E+05 -8.7763E+04 -2.0932E+05
0000144   3.0628E+05  1.8975E+05  6.1231E+04
0000145   1.3101E+05 -3.2714E+04  2.4625E+03
0000146   2.4566E+05 -2.2776E+04 -4.1950E+04
0000147   2.7192E+05  1.7293E+04  1.9250E+04
0000148   3.3368E+05  1.6131E+05  1.5041E+05
0000149   1.8677E+05  1.3456E+04 -3.4563E+03
0000150   1.9754E+05  1.0767E+05 -8.8868E+04
0000151   1.8349E+05  8.9126E+04 -5.8934E+04
0000152   2.3593E+05  6.8561E+04 -2.1089E+04
0000153   1.9003E+05 -2.0539E+04 -8.2708E+04
0000154   1.9952E+05 -7.8630E+04 -3.7964E+04
0000155   1.7511E+05 -3.9455E+04 -1.3075E+04
0000156   1.7037E+05  8.1165E+04  5.3040E+04
0000157   2.4952E+05  3.9871E+04  1.2548E+04
0000158   1.1299E+05 -4.4635E+04 -7.7717E+04
0000159   2.2455E+05  7.6639E+04  9.5132E+04
0000160   2.6940E+05 -2.1304E+04  1.7949E+04
0000161   1.7549E+05  1.2339E+05  1.8224E+05
0000162   1.2203E+05 -1.2138E+04 -1.8891E+04
0000163   7.8134E+04  2.5253E+04  5.7460E+04
0000164   1.9051E+05  5.6870E+04 -3.2816E+04
0000165   3.2803E+05 -6.2164E+04 -7.8304E+04
0000166   1.3880E+05 -2.2891E+04 -1.4875E+04
0000167   2.8943E+05  5.0107E+04  5.5785E+04
0000168   2.5700E+05  1.2270E+05 -8.1143E+03
0000169   4.3521E+05  1.3832E+04  8.3999E+04
0000170   2.3538E+05  1.2989E+05 -5.8946E+04
0000171   2.1802E+05  3.3471E+04  1.7270E+04
0000172   1.8521E+05  1.0320E+05  6.8844E+03
0000173   1.5224E+05  2.2676E+04  7.3393E+04
0000174   3.4558E+05  1.2251E+04 -7.5781E+04
0000175   6.6335E+04  2.0167E+03  1.5706E+04
0000176   1.7707E+05 -1.2701E+05 -7.8584E+03
0000177   1.9366E+05  1.0312E+05 -6.5036E+04
0000178   1.7875E+05 -8.6202E+04 -9.4024E+03
0000179   3.1189E+05  1.7073E+05 -8.2981E+04
0000180   6.8213E+04  1.0131E+04 -5.4826E+04
0000181   1.9805E+05 -2.3210E+03 -1.1355E+05
0000182   2.6992E+05  5.3535E+03  7.7163E+04
0000183   2.6703E+05 -7.0223E+04 -9.7090E+04
0000184   2.4926E+05  2.0476E+04 -6.7941E+04
0000185   3.1126E+05 -4.2369E+04 -1.0452E+05
0000186   1.3478E+05 -9.6395E+04 -2.4749E+05
0000187   1.1065E+05 -3.4696E+04  2.3989E+04
0000188   2.6119E+05 -4.8525E+04 -1.2287E+04
0000189   1.6293E+05  8.0066E+04  2.2331E+04
0000190   2.1136E+05  2.8972E+04  3.2643E+04
0000191   1.7286E+05 -1.2790E+03  7.9778E+04
0000192   2.4354E+05  4.2485E+03  1.7013E+05
0000193   2.2782E+05 -5.6195E+04 -9.8528E+04
0000194   2.6968E+05  3.8345E+04  2.7390E+03
0000195   2.8006E+05  1.2066E+05  2.6847E+04
0000196   3.2022E+05 -9.4185E+03  3.7744E+04
0000197   1.5486E+05  1.1115E+05  1.6229E+05
0000198   1.2718E+05  2.8485E+04  2.1164E+04
0000199   1.4200E+05 -1.7514E+03  4.5160E+04
0000200   7.1260E+04 -9.2413E+03 -5.8901E+04
0000201   1.1958E+05 -1.2267E+04  9.9888E+04
0000202   1.0731E+05 -4.9565E+04 -6.7732E+04
0000203   3.7223E+05  4.9626E+04  8.8791E+04
0000204   1.6630E+05  1.6729E+03 -5.1743E+04
0000205   2.3589E+05 -4.4500E+04  6.1556E+03
0000206   1.8686E+05 -2.3335E+04 -4.9226E+04
0000207   2.8171E+05  2.3891E+04 -3.1489E+04
0000208   3.2483E+05  5.7499E+04  5.2479E+04
0000209   2.2328E+05 -8.2044E+04  1.5838E+05
0000210   1.9873E+05  8.3575E+04  7.9172E+04
0000211   2.1965E+05 -1.1422E+04 -3.5704E+04
0000212   6.3856E+04  2.2525E+04  1.0302E+04
0000213   1.3128E+05 -8.7825E+04 -4.8239E+04
0000214   1.6008E+05  1.0305E+05  1.7466E+04
0000215   2.3985E+05 -6.4469E+04  2.9823E+04
0000216   2.1077E+05 -1.2362E+04  2.9883E+04
0000217   3.4851E+05  1.1969E+05 -6.4167E+03
0000218   2.1447E+05  7.0273E+04 -1.0570E+05
0000219   2.5628E+05 -3.6204E+04 -5.0198E+04
0000220   1.7753E+05  2.8002E+04 -3.4764E+04
0000221   1.1098E+05 -2.7685E+04  1.1100E+04
0000222   2.1063E+05  3.6785E+04 -5.1902E+04
0000223   2.8731E+05 -2.1852E+04  4.7316E+04
0000224   1.8310E+05 -2.5018E+05 -4.0318E+04
0000225   4.1343E+05 -1.9269E+04  6.7001E+04
0000226   9.1668E+04  4.3328E+04  9.4166E+03
0000227   1.7576E+05  3.4609E+04  7.4776E+04
0000228   2.9917E+05 -1.8543E+04  5.8142E+04
0000229   2.0361E+05  2.3372E+04 -4.4012E+04
0000230   3.3619E+05  3.7113E+04 -4.0192E+03
0000231   2.0059E+05 -1.3576E+05 -1.4743E+04
0000232   3.9232E+05 -1.3445E+04  9.7370E+03
0000233   2.6238E+05 -1.4184E+05 -1.1990E+05
0000234   9.4579E+04 -5.0899E+03 -7.8385E+03
0000235   2.1925E+05 -5.3688E+03 -5.5425E+04
0000236   3.0896E+05 -4.5900E+04  1.0333E+05
0000237   1.6443E+05  7.1458E+04  1.9606E+04
0000238   3.5589E+05  8.6194E+03 -9.7918E+03
0000239   2.1146E+05 -3.6423E+04  1.7260E+04
0000240   9.6086E+04 -6.4944E+04  6.1398E+04
0000241   2.8860E+05  2.0160E+04 -1.0199E+04
0000242   3.5820E+05 -7.4942E+04  5.9529E+04
0000243   2.7410E+05  1.3576E+05 -1.4744E+04
0000244   1.9724E+05  7.1710E+04 -2.1448E+05
0000245   1.9379E+05  6.2396E+04  7.9170E+04
0000246   1.8818E+05  6.1217E+04  3.6669E+03
0000247   3.7992E+05 -2.5800E+04  1.3461E+05
0000248   3.8315E+05 -1.2389E+05 -4.3865E+04
0000249   1.5148E+05 -9.7759E+04  1.2763E+04
0000250   1.5976E+05 -7.5009E+04 -2.9517E+04
0000251   2.3155E+05  2.2982E+03 -2.9863E+04
0000252   1.8477E+05  1.1234E+05  3.7820E+04
0000253   1.1449E+05 -3.5687E+03 -7.4812E+03
0000254   1.4275E+05 -5.9088E+04  3.3745E+04
0000255   9.6165E+04  6.5725E+03  8.4507E+04
0000256   2.5950E+05  8.7917E+04 -6.0959E+04
0000257   9.0198E+04 -9.9187E+03 -5.5059E+04
0000258   1.3076E+05  2.3389E+04  1.0368E+05
0000259   2.2308E+05  6.7146E+04 -4.1050E+04
0000260   9.8674E+04 -2.1712E+04  4.3076E+02
0000261   1.4174E+05 -3.7685E+04 -1.7662E+04
0000262   2.3582E+05  1.2917E+05  1.8431E+04
0000263   3.5453E+05  1.0655E+04  6.2269E+04
0000264   2.0705E+05  4.5460E+04  2.4815E+04
0000265   1.6023E+05  1.4538E+04  8.2608E+03
0000266   2.2171E+05 -2.6456E+04  8.2571E+04
0000267   7.9124E+04  2.5228E+04 -9.9532E+03
0000268   1.7337E+05 -1.0434E+04 -7.5476E+02
0000269   2.3237E+05 -5.8120E+04  1.2651E+04
0000270   1.7688E+05  8.4054E+04 -1.1437E+05
0000271   1.5430E+05  2.0421E+04  1.4634E+04
0000272   2.6966E+05  9.4572E+04 -2.8067E+04
0000273   2.4710E+05  7.7621E+04 -1.9019E+05
0000274   3.4335E+05 -2.6422E+04 -3.8002E+04
0000275   2.3507E+05 -1.5402E+04 -1.5585E+05
0000276   2.3308E+05  1.0761E+04  7.7687E+04
0000277   1.4097E+05 -2.1717E+04  2.9821E+03
0000278   2.2610E+05  9.7889E+03  5.8661E+04
0000279   2.9759E+05  1.0284E+05  1.3138E+05
0000280   2.6431E+05 -2.5832E+04 -8.1492E+04
0000281   1.5581E+05 -5.4431E+04 -1.2272E+05
0000282   2.6821E+05  4.1136E+04  4.9073E+04
0000283   1.4341E+05 -1.1065E+05  9.9535E+04
0000284   1.6665E+05 -3.6155E+04 -8.8073E+04
0000285   3.8495E+05 -1.0257E+05  1.1802E+05
0000286   2.0818E+05  4.8759E+04  5.4766E+04
0000287   1.8398E+05  6.4685E+04 -1.1412E+05
0000288   1.0334E+05 -2.4006E+04 -2.9186E+04
0000289   2.0439E+05 -1.1145E+05 -4.9205E+04
0000290   2.3764E+05  8.5286E+04  4.0866E+04
0000291   1.9247E+05 -4.0291E+04  2.5172E+04
0000292   2.1846E+05  1.0331E+05 -4.6708E+04
0000293   1.1106E+05  6.5618E+04 -7.0117E+03
0000294   9.0719E+04 -8.0117E+04  2.3828E+04
0000295   2.3814E+05 -1.3252E+04  1.7792E+05
0000296   2.8512E+05  5.8483E+04 -4.3404E+04
0000297   2.1789E+05 -9.3721E+04  5.8089E+04
0000298   2.5154E+05  3.2455E+04 -2.0816E+04
0000299   2.9566E+05 -4.3092E+04  8.4496E+04
0000300   8.2992E+04 -2.2609E+04  8.1276E+04
0000301   1.2422E+05 -1.8082E+04  4.7053E+04
0000302   1.0396E+05  1.5567E+05  1.7441E+04
0000303   1.1480E+05 -8.3085E+04  8.9066E+04
0000304   2.2189E+05 -1.3679E+04 -8.8721E+04
0000305   1.9629E+05  1.5158E+05  4.7363E+04
0000306   2.5727E+05  4.3194E+04  4.9506E+04
0000307   2.6213E+05 -2.6706E+03 -2.0318E+05
0000308   2.0030E+05  3.8776E+04 -3.3643E+04
0000309   3.6587E+05 -3.5288E+04 -8.1424E+04
0000310   2.0055E+05  1.8331E+05 -2.6053E+04
0000311   2.4039E+05  9.0515E+04  2.2388E+05
0000312   7.7419E+04 -2.5927E+04 -3.2603E+04
0000313   7.8973E+04 -1.3041E+05 -3.6010E+03
0000314   2.7237E+05 -2.9149E+04 -5.4201E+04
0000315   3.0232E+05  1.1640E+05 -9.9816E+03
0000316   1.8482E+05 -1.0907E+05  8.6551E+04
0000317   1.7845E+05  1.3340E+05 -5.8113E+04
0000318   2.8655E+05 -7.8942E+03 -3.6394E+03
0000319   1.4777E+05  9.1954E+04  1.5709E+05
0000320   3.3487E+04 -2.6957E+04 -2.7052E+04
0000321   8.3356E+04 -8.5586E+04 -1.8089E+03
0000322   2.3647E+05 -6.7641E+03  6.3264E+04
0000323   1.7238E+05 -5.8036E+04  5.0948E+03
0000324   2.0096E+05  3.9168E+04  8.2859E+04
0000325   2.9033E+05 -6.0605E+04  8.1724E+04
0000326   2.5274E+05  1.3922E+05  6.7050E+04
0000327   9.1353E+04 -1.7657E+04  5.5922E+04
0000328   1.1717E+05 -1.5114E+05  1.7825E+05
0000329   2.4782E+05  5.6304E+04  5.1368E+04
0000330   8.8271E+04 -6.7983E+04 -7.3994E+04
0000331   5.7181E+04 -1.0930E+05  2.2169E+03
0000332   2.0625E+05  1.9506E+05 -8.9079E+04
0000333   2.1997E+05  1.0100E+05 -4.0045E+04
0000334   2.9087E+05 -1.7377E+04 -5.2215E+03
0000335   3.7038E+05 -5.4733E+04  2.1621E+04
0000336   2.2958E+05  1.6186E+05  7.8597E+04
0000337   3.1609E+05  3.5049E+04  9.4113E+04
0000338   3.4763E+05 -3.9162E+03 -8.7226E+03
0000339   9.7448E+04  1.3159E+05 -7.5135E+04
0000340   7.5449E+04  7.6344E+04 -7.8860E+04
0000341   1.7409E+05 -1.2706E+05  1.1687E+05
0000342   1.4445E+05 -2.0731E+03  4.3558E+04
0000343   1.2975E+05 -7.9479E+04 -4.6545E+04
0000344   3.1771E+05 -6.0411E+04  2.9121E+04
0000345   2.6350E+05 -1.5962E+05 -7.4355E+04
0000346   2.1721E+05 -2.3259E+04  2.5524E+04
0000347   2.7632E+05  1.0602E+04  3.2829E+04
0000348   1.6915E+05  1.1953E+05  4.3479E+04
0000349   2.9670E+05  1.3959E+04 -4.3190E+04
0000350   1.9999E+05 -9.3432E+03 -5.0825E+04
0000351   1.1789E+05  3.9745E+04 -6.1252E+04
0000352   2.8706E+05 -5.5619E+04 -2.6202E+04
0000353   3.0758E+05  2.5144E+04  1.4346E+04
0000354   1.8006E+05  1.4765E+05 -5.4695E+04
0000355   2.7640E+05  8.5492E+01 -8.8717E+03
0000356   7.5092E+04  1.5103E+04  1.5803E+04
0000357   2.1056E+05  9.4420E+04  8.6602E+03
0000358   2.6951E+05  2.2060E+04 -7.9470E+04
0000359   1.0352E+05 -1.8297E+04  7.6392E+04
0000360   1.1349E+05  1.6545E+04 -8.6863E+03
0000361   2.1566E+05  9.7797E+04  5.9512E+04
0000362   1.5471E+05 -1.1741E+05  6.5737E+04
0000363   1.5334E+05 -2.0074E+04 -3.6592E+04
0000364   3.0358E+05  8.9445E+04  6.3498E+04
0000365   2.1120E+05 -4.5055E+04  1.9733E+04
0000366   3.2233E+05  7.7603E+04 -3.0954E+04
0000367   3.3114E+05 -7.5696E+04 -5.6583E+04
0000368   1.3102E+05 -5.4362E+04  3.6327E+04
0000369   1.9895E+05  2.0454E+05 -4.8697E+03
0000370   1.1473E+05  8.6128E+04 -1.6365E+05
0000371   2.2432E+05  1.0309E+05  1.3873E+04
0000372   2.4123E+05  2.3062E+04 -9.2936E+04
0000373   1.4991E+05  7.8025E+04  5.8746E+04
0000374   1.3920E+05  1.8496E+04 -1.0589E+04
0000375   2.7985E+05 -1.2733E+05 -1.2659E+05
0000376   3.3944E+05  7.7223E+03  4.1847E+04
0000377   2.2601E+05  5.9672E+04  5.0015E+04
0000378   2.3610E+05 -2.6195E+04  6.0776E+03
0000379   1.7405E+05 -1.9925E+05  4.0981E+03
0000380   4.4664E+04  1.5058E+04 -8.8490E+03
0000381   2.6183E+05  1.0402E+05 -1.5118E+05
0000382   2.0120E+05  5.2163E+04 -3.5642E+04
0000383   8.1541E+04 -8.1679E+04  8.6264E+04
0000384   3.0782E+05 -4.6634E+04  6.0112E+04
0000385   2.7478E+05  3.4980E+04 -8.5815E+04
0000386   2.4826E+05  6.1879E+03 -4.8803E+04
0000387   2.1769E+05  6.4239E+04  2.5533E+04
0000388   2.0205E+05  2.9932E+04 -3.9419E+03
0000389   8.4729E+04  6.5887E+04 -2.2381E+04
0000390   7.7342E+04 -1.4313E+04  6.0309E+04
0000391   1.8017E+05  4.1472E+04 -3.0034E+04
0000392   2.0066E+05 -6.7835E+04  2.5560E+04
0000393   7.5181E+04  1.4899E+05  7.2948E+04
0000394   2.6373E+05 -1.6737E+04  1.1754E+05
0000395   2.6101E+05 -1.7952E+04 -8.6961E+04
0000396   2.9029E+05 -7.7268E+04  4.9953E+04
0000397   2.7129E+05 -4.9541E+04 -5.1164E+04
0000398   2.2872E+05 -9.6653E+04  6.5840E+04
0000399   1.1896E+05 -9.3186E+04 -1.3999E+05
0000400   3.1592E+05 -6.7933E+04  4.4970E+03
0000401   1.3207E+05  8.4676E+04 -3.0131E+04
0000402   2.2134E+05  7.2929E+04  4.9488E+04
0000403   6.7822E+04  1.8742E+05  4.8849E+04
0000404   6.3509E+04  5.2094E+02  5.5337E+04
0000405   2.9666E+05  8.0900E+04 -4.5674E+04
0000406   1.0558E+05 -2.2692E+04 -5.0832E+04
0000407   4.3468E+05  6.4020E+04 -1.5504E+05
0000408   2.0359E+05  5.3265E+04 -1.0843E+05
0000409   8.2092E+04 -1.8782E+05  1.9198E+03
0000410   1.7174E+05 -1.4281E+05  1.9806E+04
0000411   4.1012E+04 -1.0355E+05 -5.1163E+04
0000412   2.0480E+05  7.6550E+04 -4.0195E+02
0000413   2.7017E+05  5.4187E+04 -1.0952E+05
0000414   2.3695E+05 -3.0240E+03  5.6207E+04
0000415   2.5089E+05  2.6528E+04 -3.1622E+04
0000416   2.6983E+05 -1.2353E+05  7.8149E+04
0000417   2.5077E+05  2.7725E+04  2.0333E+04
0000418   1.4503E+05  4.4780E+04 -1.1772E+04
0000419   1.6610E+05 -1.4430E+04 -5.3720E+04
0000420   1.2467E+05 -1.4495E+05 -2.1216E+04
0000421   1.9405E+05 -9.3537E+04 -2.6530E+04
0000422   2.3183E+05  5.1986E+04  1.7714E+04
0000423   2.2528E+05  1.0278E+05 -1.0244E+05
0000424   1.3212E+05 -4.0051E+04 -2.1512E+04
0000425   2.4315E+05 -1.7861E+05  4.3140E+04
0000426   1.5524E+05  2.5611E+04 -3.0742E+04
0000427   4.4421E+04  1.1659E+04 -7.7666E+02
0000428   1.1258E+05 -9.2646E+03 -4.4272E+04
0000429   9.4316E+04 -1.6236E+04  7.5526E+03
0000430   8.7967E+04  1.3370E+05  3.0939E+03
0000431   1.0955E+05 -3.7088E+04  3.4856E+04
0000432   2.0398E+05 -1.5235E+04  2.3964E+04
0000433   1.3842E+05 -1.0512E+05  7.8253E+04
0000434   3.3209E+05 -6.9599E+04  8.3172E+04
0000435   3.1574E+05 -7.4774E+04 -3.4192E+04
0000436   2.1448E+04 -1.2724E+05 -2.3797E+04
0000437   6.1643E+04 -1.6701E+04 -3.6604E+04
0000438   1.2567E+04  5.2679E+04  5.4646E+04
0000439   3.2547E+05 -6.2728E+04  5.7663E+04
0000440   3.2543E+05 -5.4902E+04 -2.0000E+04
0000441   9.7139E+03  3.4977E+04  1.3819E+05
0000442   2.8048E+05  1.0547E+04  2.2534E+04
0000443   1.7567E+05 -5.0515E+04  5.1612E+04
0000444   1.8113E+05 -9.5563E+04 -3.0626E+03
0000445   9.2463E+04 -3.6314E+03 -1.2333E+04
0000446   4.3083E+05 -1.4276E+05 -1.0512E+05
0000447   1.8501E+05  1.2470E+04  4.2059E+04
0000448   1.5153E+05 -1.2753E+05  1.7730E+05
0000449   3.9575E+05 -2.5305E+04 -1.0959E+05
0000450   2.9847E+04  3.6637E+04 -8.8108E+04
0000451   2.5715E+05 -1.7461E+05 -5.3072E+04
0000452   1.0081E+05  1.8974E+03  2.9800E+03
0000453   2.5034E+05  2.7397E+03  4.0452E+04
0000454   1.0706E+05 -6.7803E+03  6.1047E+03
0000455   1.6633E+05 -2.4124E+04  2.4125E+04
0000456   3.3581E+05  5.1411E+04 -2.4397E+03
0000457   5.4848E+04 -1.3021E+04 -1.5973E+04
0000458   2.3658E+05 -1.8975E+05  4.4967E+04
0000459   2.5855E+05 -1.8312E+05  1.1458E+05
0000460   1.4063E+05  4.8867E+04 -1.1143E+05
0000461   2.4675E+05 -1.2855E+04 -2.3031E+04
0000462   2.9356E+05 -5.1116E+04  1.4662E+04
0000463   1.4493E+05  1.8163E+04  4.5163E+04
0000464   3.4032E+05  2.4890E+04  1.1489E+04
0000465   9.8969E+04  7.5809E+04 -3.6026E+04
0000466   1.3342E+05 -1.1695E+05  7.3717E+04
0000467   1.1267E+05 -1.0168E+05  7.5987E+04
0000468   2.9867E+05 -1.6130E+05 -1.0459E+05
