============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2947052.E-04 keV
0000107   3.8336E+05  1.9028E+05 -5.3090E+04
0000108   7.9008E+05  3.5793E+04 -1.8182E+05
0000109   8.6924E+05 -6.8460E+04 -4.2369E+05
0000110   7.7946E+05 -2.0880E+05  1.1423E+05
0000111   4.5028E+05  2.6315E+05  1.6350E+04
0000112   7.4171E+05  3.5802E+04  4.4085E+05
0000113   6.1110E+05 -1.3839E+05 -1.4762E+05
0000114   3.9310E+05 -1.8255E+05  9.2589E+04
0000115   6.9541E+05 -2.3999E+05  9.6826E+04
0000116   5.5674E+05  1.3355E+05 -2.1486E+03
0000117   8.8916E+05  1.5361E+05  1.1691E+05
0000118   3.2643E+05 -2.2368E+05  1.5734E+05
0000119   5.8817E+05  8.7925E+04  2.2928E+05
0000120   6.7285E+05  1.9452E+04  1.3830E+05
0000121   8.0835E+05  3.2512E+04  8.6280E+04
0000122   4.6504E+05 -1.1999E+05  2.5724E+04
0000123   8.4510E+05  1.2183E+05  4.0830E+05
0000124   6.2315E+05 -4.9796E+04 -1.3625E+05
0000125   9.2914E+05 -3.2039E+05 -2.1242E+05
0000126   7.0796E+05  3.5742E+04  7.8473E+04
0000127   7.3102E+05  6.2796E+04  1.5428E+04
0000128   6.2825E+05 -1.0722E+05  9.8349E+04
0000129   7.0536E+05  6.2768E+04  1.8443E+04
0000130   5.2846E+05  1.8657E+05 -5.5333E+04
0000131   5.0528E+05  1.0931E+05 -1.1193E+05
0000132   5.7009E+04  1.5779E+05  1.4881E+05
0000133   5.1648E+05 -2.7356E+04 -5.1171E+04
0000134   3.8359E+05  1.2126E+05  3.0422E+05
0000135   5.4151E+05  1.1309E+05  8.1686E+04
0000136   7.9657E+05 -1.1277E+03 -1.8843E+04
0000137   6.0517E+05  1.5636E+05 -3.8245E+05
0000138   6.4226E+05  1.3525E+05  1.1328E+04
0000139   6.9796E+05  9.5695E+04  2.4550E+05
0000140   4.3024E+05  2.3868E+05  9.7256E+04
0000141   6.3127E+05  1.7112E+05 -1.7727E+05
0000142   6.7755E+05 -2.4781E+05  3.3574E+05
0000143   5.9238E+05  1.4273E+05  1.3998E+05
0000144   1.0109E+06 -2.4367E+05 -2.1782E+05
0000145   1.0515E+06 -1.1557E+05 -3.2135E+05
0000146   8.2827E+05  1.0684E+05 -2.3627E+03
0000147   4.8013E+05  2.0404E+05 -1.7550E+05
0000148   3.6217E+05 -2.2498E+05 -4.5787E+05
0000149   7.2032E+05 -2.2844E+05  6.1812E+03
0000150   7.1844E+05 -1.7760E+05 -2.9462E+05
0000151   3.8223E+05 -3.1750E+04  2.4009E+05
0000152   8.2836E+05  2.2182E+05  1.2813E+05
0000153   7.7101E+05  7.3164E+04 -1.2158E+05
0000154   5.0294E+05 -2.5279E+04  3.9316E+05
0000155   3.8368E+05 -5.9351E+04 -2.8780E+05
0000156   7.3452E+05  6.1750E+04 -1.4584E+05
0000157   4.6187E+05 -5.9630E+04 -3.5251E+04
0000158   4.0856E+05 -1.5328E+05  1.5442E+05
0000159   6.5164E+05  4.1311E+04 -2.6683E+05
0000160   5.7725E+05  2.5523E+05 -4.0817E+04
0000161   4.6863E+05 -3.3566E+05  2.5281E+04
0000162   8.9971E+05 -4.4701E+03 -1.2850E+05
0000163   4.6984E+05  1.4079E+05 -1.9044E+04
0000164   8.1776E+05  3.9841E+05  1.3017E+05
0000165   6.4558E+05  1.0986E+05 -2.7270E+05
0000166   4.5182E+05 -1.5811E+05 -1.6850E+04
0000167   8.1955E+05  2.1727E+05 -6.5853E+03
0000168   7.8473E+05 -3.1129E+05  1.2113E+05
0000169   9.6550E+04 -1.7455E+05  7.0307E+04
0000170   3.7853E+05 -1.3568E+05  1.5355E+05
0000171   6.7825E+05  5.3937E+04 -6.3973E+04
0000172   5.0176E+05 -9.2649E+04 -2.5778E+05
0000173   6.1255E+05 -1.8522E+05 -2.1666E+05
0000174   2.9983E+05 -2.5264E+05 -3.1530E+04
0000175   7.0996E+05 -1.9992E+05 -2.1650E+05
0000176   8.1166E+05 -9.2224E+04  6.4003E+04
0000177   7.3788E+05  2.8052E+05  5.9057E+05
0000178   7.4212E+05 -8.7081E+04 -1.6904E+05
0000179   2.8307E+05  1.5100E+05  1.8316E+05
0000180   4.7682E+05 -2.4253E+05  8.1014E+04
0000181   2.2813E+05 -1.3180E+05  1.1881E+05
0000182   2.1212E+05  1.6438E+05 -7.3062E+04
0000183   1.3008E+05  8.6315E+04 -1.9019E+05
0000184   1.7563E+05 -5.6093E+04 -9.2059E+04
0000185   7.8098E+05  4.9340E+05 -2.9603E+05
0000186   2.4153E+05  5.0552E+04  2.0525E+05
0000187   8.4843E+05  1.2276E+05 -6.5829E+03
0000188   3.9600E+05  2.0193E+05  3.1573E+05
0000189   5.2787E+05  2.8949E+05 -4.1375E+05
0000190   3.6906E+05  1.1343E+04 -2.4725E+05
0000191   7.0782E+05  2.1583E+05  2.4450E+05
0000192   9.8884E+05  9.2619E+04 -3.8945E+05
0000193   1.7785E+05  1.3242E+05 -1.4016E+05
0000194   6.1434E+05 -5.1705E+04  2.6934E+05
0000195   5.8374E+05 -3.4059E+05 -1.5300E+05
0000196   3.2688E+05  2.4224E+05 -1.5615E+05
0000197   9.8529E+05  2.7636E+02 -2.9461E+05
0000198   6.3204E+05 -2.8700E+05 -2.3461E+05
0000199   9.5656E+05  2.0255E+05 -5.7497E+04
0000200   9.2633E+05  9.1569E+04  2.1247E+05
0000201   6.3470E+05 -1.2730E+05 -3.3325E+05
0000202   6.7555E+05  4.0326E+05  2.7076E+05
0000203   7.1179E+05 -1.4724E+05 -2.8125E+05
0000204   5.7693E+05 -2.6890E+05 -4.3193E+04
0000205   5.4641E+05  5.0820E+04  4.8584E+04
0000206   5.0753E+05 -6.6032E+04 -4.2442E+05
0000207   5.5862E+05 -1.5260E+05 -1.2759E+05
0000208   7.5916E+05 -1.7152E+05 -3.1485E+05
0000209   6.0971E+05  4.7137E+05 -1.6414E+05
0000210   9.0211E+05 -7.5921E+03 -3.5043E+04
0000211   6.2159E+05  1.9879E+03 -1.5074E+05
0000212   3.9115E+05  2.0014E+03  2.9509E+05
0000213   4.7932E+05  1.5108E+04 -1.4056E+05
0000214   9.5758E+05 -2.0647E+05  1.2657E+05
0000215   4.7569E+05 -1.0391E+04  1.5022E+05
0000216   3.1311E+05  5.2494E+03  1.7517E+05
0000217   3.8691E+05  7.9577E+04 -3.1767E+05
0000218   5.5816E+05 -1.3803E+05 -2.2880E+04
0000219   2.5652E+05  5.7792E+04 -3.2469E+05
0000220   5.3085E+05  3.2351E+05 -1.6999E+05
0000221   6.0625E+05  3.2454E+04 -1.0531E+05
0000222   2.2352E+05 -3.5077E+04  4.5596E+04
0000223   9.3872E+05 -1.3833E+05 -5.9273E+04
0000224   3.8950E+05 -6.0578E+04  3.5875E+05
0000225   3.3745E+05  1.6410E+05 -3.0697E+05
0000226   7.3554E+05  1.8127E+05 -1.5001E+05
0000227   8.2937E+05 -3.7824E+05 -9.5433E+04
0000228   7.5848E+05 -1.8396E+05  1.2846E+05
0000229   4.3337E+05  5.2117E+04 -7.2013E+03
0000230   5.7163E+05 -1.9464E+05  4.5147E+04
0000231   3.7422E+05  1.8565E+04 -1.7871E+05
0000232   8.3754E+05  1.1052E+05  2.9724E+05
0000233   6.2740E+05  1.4675E+05  1.2702E+05
0000234   9.6221E+05 -5.7458E+03 -2.4934E+05
0000235   5.1718E+05 -7.2575E+04  3.8373E+05
0000236   7.2474E+05 -4.0754E+05 -1.3323E+05
0000237   4.4793E+05  1.3538E+05  1.1920E+05
0000238   8.2418E+05  3.0585E+05  1.2809E+05
0000239   9.4824E+05  4.4599E+05 -6.0913E+04
0000240   5.8542E+05 -1.6566E+05 -2.1268E+05
0000241   3.7765E+05  2.8408E+05 -9.1192E+04
0000242   6.0981E+05  3.2385E+05  2.0098E+05
0000243   1.2840E+05  1.8035E+05 -2.0455E+05
0000244   7.0969E+05 -1.3131E+05 -8.0560E+04
0000245   6.3082E+05  3.5206E+05  1.3340E+05
0000246   7.6152E+05  2.3510E+04  1.6161E+05
0000247   7.7902E+05  2.9130E+05  4.6955E+05
0000248   6.6881E+04  4.0066E+04  3.9928E+04
0000249   4.8456E+05  3.3577E+04 -1.5337E+05
0000250   5.6785E+05 -2.1529E+05  3.4455E+05
0000251   6.1271E+05 -4.5111E+03  1.3135E+05
0000252   6.7558E+05  4.2108E+05  1.2242E+05
0000253   6.2771E+05 -2.6167E+04  2.3770E+05
0000254   6.6939E+05  1.1723E+05 -7.8247E+04
0000255   2.9466E+05 -1.7883E+05 -3.2129E+05
0000256   4.1937E+05  1.2659E+05  4.7418E+04
0000257   7.4586E+05 -1.8007E+05  3.2646E+04
0000258   8.9640E+05 -4.7415E+04  3.5775E+04
0000259   8.4542E+05 -2.5038E+05 -6.4646E+04
0000260   4.0364E+05 -2.7197E+04  3.4412E+05
0000261   9.0316E+05 -1.4469E+05 -1.8276E+05
0000262   4.6705E+05 -4.7962E+05 -1.0077E+04
0000263   5.8584E+05  3.2908E+05  1.0415E+05
0000264   6.5567E+05 -2.6942E+05  4.1328E+05
0000265   5.0763E+05  1.9470E+04 -5.8717E+04
0000266   4.4570E+05  1.5859E+05 -1.4987E+05
0000267   6.7656E+05 -8.2191E+04 -2.7053E+04
0000268   8.3474E+05  1.3917E+04  5.5272E+04
0000269   7.4376E+05 -2.0584E+05  2.6044E+05
0000270   7.3063E+05  2.8350E+04  2.0453E+05
0000271   2.3302E+05 -4.6387E+04  2.7005E+04
0000272   4.3678E+05  1.8426E+05  1.9622E+05
0000273   7.7230E+05  2.1867E+05 -1.7204E+05
0000274   3.3243E+05  2.9366E+04  5.0766E+04
0000275   6.8922E+05  1.8953E+05 -1.3149E+05
0000276   7.2063E+05 -1.3206E+05 -7.5420E+04
0000277   4.9721E+05  6.8195E+04  1.5913E+05
0000278   3.9095E+05  2.1376E+05 -4.5210E+04
0000279   2.5908E+05  1.1151E+04 -1.7232E+05
0000280   1.0700E+05 -1.2250E+04 -7.9348E+04
0000281   6.2783E+05  4.8682E+05  3.0157E+05
0000282   6.6954E+05  1.9319E+05 -2.7742E+05
0000283   7.6374E+05  2.6347E+05 -2.1262E+04
0000284   8.8757E+05  8.2332E+04  3.0599E+05
0000285   6.0766E+05 -8.6029E+04  1.1783E+05
0000286   7.2992E+05 -3.0355E+05  2.3247E+04
0000287   2.0074E+05  5.4511E+04 -5.9714E+04
0000288   5.3276E+05  2.1427E+04 -8.9398E+04
0000289   1.8955E+05 -1.0268E+04  7.9395E+04
0000290   4.0129E+05 -2.0007E+05 -3.5393E+05
0000291   5.7351E+05 -8.7321E+04  2.9544E+05
0000292   7.6217E+05  1.2779E+05  1.0942E+05
0000293   3.9647E+05 -7.8059E+04  1.1530E+05
0000294   4.9249E+05 -1.3051E+05 -4.4116E+04
0000295   6.7110E+05  4.0212E+04 -1.3729E+05
0000296   1.8464E+05 -1.8084E+05 -1.7722E+05
0000297   3.1679E+05 -1.1117E+05 -3.1749E+05
0000298   2.6288E+05  7.5688E+04 -1.3858E+05
0000299   5.5293E+05 -2.6534E+05  4.1496E+03
0000300   4.5224E+05  3.8737E+04  1.2064E+05
0000301   2.8426E+05 -8.4846E+04  3.3765E+05
0000302   5.0807E+05  1.0306E+05 -2.1527E+04
0000303   6.4278E+05  3.4515E+05  1.1474E+05
0000304   4.9011E+05 -2.6124E+05  1.8148E+05
0000305   5.2323E+05 -3.1831E+05  8.2918E+04
0000306   6.2730E+05  3.2112E+05 -1.1682E+05
0000307   1.0794E+06 -1.1732E+05 -2.4714E+03
0000308   5.4466E+05  2.9235E+05 -4.1267E+05
0000309   3.1250E+05 -2.6584E+04  3.3449E+05
0000310   6.3051E+05 -3.1026E+05 -1.8366E+05
0000311   7.8381E+05 -4.7359E+04 -1.5454E+05
0000312   3.1944E+05 -7.1561E+04  2.4424E+03
0000313   6.5305E+05  4.0726E+05  1.7588E+05
0000314   4.0564E+05  1.9193E+05  4.4244E+05
0000315   4.7248E+05  3.1416E+04  8.7763E+03
0000316   5.0398E+05 -1.7957E+05  1.6482E+04
0000317   2.9714E+05 -1.3991E+05  3.2740E+05
0000318   7.1685E+05  4.4305E+05  1.9444E+05
0000319   6.3427E+05 -2.8940E+05 -1.5479E+05
0000320   6.9640E+05  3.0944E+04 -1.7956E+05
0000321   4.4505E+05 -2.8907E+05  2.0285E+05
0000322   5.6429E+05  5.7692E+03  9.6391E+04
0000323   6.2465E+05 -1.7616E+05  1.6286E+05
0000324   5.1878E+05  7.1085E+04  1.9949E+05
0000325   8.3641E+05  3.0661E+05 -3.3407E+05
0000326   5.5653E+05 -1.9968E+05 -4.8168E+05
0000327   1.0773E+05  1.9822E+05  1.4994E+05
0000328   5.4451E+05 -5.4632E+04 -1.4707E+04
0000329   8.1328E+05  1.1229E+05 -1.0715E+05
0000330   1.0399E+06 -2.8666E+05 -1.8794E+04
0000331   6.9748E+05  1.8244E+05  3.4613E+05
0000332   8.8780E+05 -3.9519E+05 -1.4213E+04
0000333   6.0818E+05 -1.3462E+05  1.2483E+05
0000334   5.3290E+05  4.2721E+04 -4.7274E+05
0000335   6.1733E+05  2.2200E+05  2.1604E+05
0000336   7.5994E+05  4.4048E+05  1.0435E+04
0000337   3.8734E+05 -1.1601E+05  2.2216E+05
0000338   7.0049E+05  1.1640E+04  1.5024E+05
0000339   1.6119E+05 -1.2010E+05  2.5053E+05
0000340   5.2515E+05 -3.2002E+05  3.2510E+05
0000341   4.3102E+05  1.3714E+05 -3.9129E+05
0000342   8.5052E+05 -1.1866E+05  5.3558E+05
0000343   8.7478E+05 -2.6354E+05  8.6974E+04
0000344   5.3783E+05 -3.2877E+05  4.4045E+04
0000345   4.4875E+05 -2.0763E+05 -2.1486E+05
0000346   5.5639E+05 -9.8566E+03  1.0243E+05
0000347   4.3593E+05 -1.3669E+05 -4.8344E+05
0000348   6.2477E+05 -2.4372E+05  1.1459E+04
0000349   2.5500E+05 -2.1319E+05  2.3216E+05
0000350   5.9593E+05 -1.0550E+05 -1.8175E+05
0000351   3.9792E+05 -1.7735E+05  5.3961E+04
0000352   1.0213E+06  1.4933E+05  1.2269E+05
0000353   5.0437E+05  1.1187E+04  7.8580E+04
0000354   1.6360E+05  1.1028E+05  1.6757E+05
0000355   7.7352E+05  1.7290E+04 -2.4457E+05
0000356   7.5237E+05  6.9655E+03  7.3738E+04
0000357   4.9520E+05 -1.5654E+05 -3.3855E+05
0000358   5.5641E+05  2.0413E+05  1.1967E+05
0000359   5.9225E+05 -8.9646E+03  4.2325E+04
0000360   3.2541E+05  3.4731E+05 -7.5691E+04
0000361   5.9608E+05 -2.2454E+05 -4.9250E+05
0000362   2.9226E+05 -9.6589E+04 -3.2167E+04
0000363   1.8064E+05  7.6215E+03 -1.6475E+04
0000364   8.4495E+05  8.9092E+04 -7.3197E+04
0000365   7.4115E+05 -3.9145E+04 -1.8993E+04
0000366   3.8353E+05  1.9089E+05  1.5711E+05
0000367   6.0386E+05  1.4473E+04  4.0554E+05
0000368   2.7004E+05 -2.4100E+05  7.4987E+04
0000369   4.7008E+05  2.2062E+05 -2.0778E+05
0000370   7.2159E+05 -9.6640E+04  1.0759E+05
0000371   8.9525E+05 -1.3497E+05 -1.3118E+04
0000372   6.0431E+05  3.5506E+05 -2.9479E+03
0000373   8.5304E+05  7.2458E+04 -1.8585E+05
0000374   1.7257E+05  3.2048E+04  1.0939E+05
0000375   9.6673E+05  1.1558E+05 -1.4631E+05
0000376   5.6352E+05 -1.2881E+05  1.2228E+05
0000377   6.2067E+05  1.0802E+03  2.8293E+05
0000378   6.1893E+05  1.7558E+04  1.7259E+05
0000379   5.3960E+05  7.4012E+04  9.5336E+04
0000380   6.9156E+05  1.7953E+05 -1.2919E+05
0000381   4.1594E+05  7.9908E+04 -1.8688E+05
0000382   6.9220E+05  1.5801E+05  1.4273E+05
0000383   5.9650E+05 -2.5962E+05  3.9447E+04
0000384   5.1648E+05  3.9017E+04  1.1527E+05
0000385   5.6430E+05 -2.5764E+05 -3.6117E+05
0000386   2.9590E+05 -9.1318E+04  2.3344E+05
0000387   6.7727E+05  4.5247E+04  5.2904E+05
0000388   5.5807E+05  9.3640E+04 -3.4593E+05
0000389   3.0408E+05 -1.6942E+05  3.7284E+04
0000390   7.6962E+05  2.9958E+04  1.9830E+05
0000391   7.5928E+05  8.1619E+04  1.3461E+05
0000392   9.6805E+05  1.8731E+05  1.6903E+05
0000393   9.0758E+05  1.9676E+05 -1.2348E+05
0000394   6.2252E+05 -3.3829E+05 -8.5130E+04
0000395   5.4625E+05 -7.0921E+04 -1.2458E+05
0000396   8.3312E+05  2.7607E+05 -3.9324E+04
0000397   4.9377E+05 -1.0060E+05 -1.6647E+05
0000398   6.9518E+05  9.9401E+04  8.5651E+04
0000399   4.5442E+05  2.6160E+05  4.0748E+04
0000400   8.1907E+05 -6.0197E+04 -1.3211E+05
0000401   9.4182E+05 -3.2888E+05  2.7215E+04
0000402   9.6121E+05  2.9814E+05 -2.7868E+05
0000403   4.6446E+05  3.5664E+04  1.2638E+05
0000404   8.8373E+05 -2.4915E+05  4.2652E+04
0000405   6.1554E+05  2.3855E+05  1.7432E+05
0000406   4.7485E+05 -9.9268E+03  5.7917E+05
0000407   7.9084E+05  2.1074E+05 -4.8992E+03
0000408   1.5489E+05  2.0455E+05 -5.9907E+04
0000409   5.5053E+05 -2.8327E+04 -6.9278E+04
0000410   5.3627E+05  2.4407E+05  3.3525E+05
0000411   6.6463E+05  1.0978E+05  2.2858E+05
0000412   7.7383E+05 -9.0626E+04 -2.4195E+04
0000413   3.2959E+05  1.3348E+05 -1.3485E+05
0000414   3.2102E+05 -4.5349E+04  3.3868E+05
0000415   5.9832E+05  1.0381E+05 -3.7614E+04
0000416   6.5548E+05 -2.1063E+05 -3.8154E+04
0000417   8.9538E+05  3.2574E+04  7.6962E+04
0000418   5.2962E+05 -1.0971E+05 -1.0357E+04
0000419   6.3851E+05 -2.9650E+04 -1.2157E+05
0000420   6.5480E+05 -1.8259E+05  4.0106E+05
0000421   5.0424E+05 -1.1527E+05  4.5675E+04
0000422   4.6190E+05  1.0689E+05  3.5585E+05
0000423   3.6662E+05  2.5327E+05 -4.2424E+05
0000424   7.7003E+05  1.6956E+05  1.6343E+05
0000425   5.8239E+05  5.8890E+03  5.2290E+04
0000426   4.9678E+05 -3.2073E+04  2.4540E+04
0000427   7.6114E+05 -2.6388E+05 -9.9305E+04
0000428   5.5061E+05  1.3136E+05 -2.1914E+05
0000429   4.6061E+05  1.6353E+05 -3.8205E+05
0000430   7.1531E+05  3.4304E+04  9.9222E+04
0000431   3.9178E+05 -1.0922E+05 -9.3099E+04
0000432   4.7028E+05 -1.1131E+05  1.3898E+05
0000433   2.5385E+05  1.0046E+05  3.9815E+05
0000434   2.4323E+05  1.1824E+05 -4.3284E+04
0000435   6.9547E+05  1.6991E+05  4.3472E+05
0000436   2.6672E+05  5.6756E+04  3.0264E+03
0000437   9.0515E+05  2.6227E+04 -1.0733E+05
0000438   3.7955E+05  2.1335E+05  2.1394E+05
0000439   4.7497E+05  2.1176E+05  1.6320E+05
0000440   3.6059E+05 -3.4126E+05  5.8237E+04
0000441   4.0626E+05 -1.9913E+05  2.7205E+05
0000442   9.9155E+05  1.0405E+05  5.3311E+04
0000443   5.1570E+05  4.0201E+05  3.2930E+05
0000444   3.6432E+05  1.5489E+05 -4.2605E+04
0000445   3.5446E+05  2.4238E+05  7.1758E+04
0000446   6.5311E+05 -4.1710E+05  6.7878E+03
0000447   1.5198E+05  1.2832E+05 -1.1054E+05
0000448   6.9019E+05 -3.9984E+05  1.8004E+05
0000449   4.7326E+05  7.5548E+04 -1.8089E+05
0000450   8.0599E+05  4.4860E+05  9.6166E+04
0000451   3.7240E+05 -9.5474E+04 -8.8877E+02
0000452   8.8580E+05  3.3711E+05  7.7170E+04
0000453   5.7713E+05  1.1830E+05 -2.3964E+04
0000454   5.4197E+05  1.7434E+05 -2.6414E+05
0000455   5.0437E+05  1.2671E+04 -1.6408E+05
0000456   7.4583E+05  2.2993E+04  3.2482E+05
0000457   3.6657E+05 -7.0983E+04 -3.1608E+05
0000458   2.8162E+05  3.1654E+04 -6.2789E+03
0000459   6.1711E+05 -1.0208E+05  1.2609E+05
0000460   6.3694E+05  2.4800E+03 -3.4300E+05
0000461   2.9749E+05 -1.6309E+05 -2.0206E+05
0000462   1.0408E+06 -1.1300E+05  3.2218E+05
0000463   6.8115E+05  9.3444E+04 -9.9023E+04
0000464   4.9540E+05  6.4688E+04 -2.2886E+05
0000465   9.8518E+05  2.6761E+05  2.4326E+05
0000466   8.7099E+05  2.1796E+05  1.3326E+05
0000467   7.0061E+05 -1.7226E+05  9.4188E+04
0000468   7.8231E+05 -6.0617E+04 -2.1768E+05
