============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 6551286.E-05 keV
0000107   1.7161E+05  2.7850E+04 -8.5359E+04
0000108   1.8457E+05 -3.2882E+04  5.0071E+04
0000109   2.9728E+04  1.1104E+04 -7.4152E+04
0000110   8.5905E+04 -1.8075E+04 -4.1951E+04
0000111   6.0217E+04 -6.7818E+04  4.2537E+04
0000112   8.8476E+04 -4.8537E+04  6.2029E+04
0000113   7.0381E+04  1.2975E+05 -8.3554E+04
0000114   1.2402E+05 -9.5703E+03  1.2552E+04
0000115   1.7083E+05 -4.5430E+04 -4.4737E+04
0000116   1.2497E+05 -2.0642E+04 -6.7119E+04
0000117   3.5145E+04  2.2949E+04 -6.0290E+04
0000118   4.7433E+04  5.1241E+04  6.2998E+04
0000119   1.7521E+05  6.8781E+04  5.7683E+04
0000120   1.2951E+05  1.5162E+04  1.9727E+04
0000121   1.5873E+05 -4.3444E+04 -1.2429E+04
0000122   1.1608E+05 -6.6459E+04  1.0381E+05
0000123   1.3327E+05 -9.4271E+03  5.1454E+04
0000124   8.8770E+04  2.7547E+04  3.5583E+04
0000125   1.4862E+05 -1.0737E+04 -1.4119E+05
0000126   1.3333E+05 -1.3664E+04  7.3767E+04
0000127   8.1774E+04  3.2782E+04  3.0782E+04
0000128   1.2627E+05  9.8913E+04 -5.2820E+04
0000129   1.1655E+05 -2.8308E+04 -6.5810E+04
0000130   1.3829E+05 -5.3046E+04 -1.4879E+05
0000131   1.9211E+05 -1.3648E+04 -1.7580E+04
0000132   1.3450E+05 -6.1837E+03 -1.3118E+04
0000133   2.3775E+05 -8.8702E+02  1.8980E+04
0000134   1.0058E+05 -3.9670E+04 -1.3820E+04
0000135   2.6202E+04 -4.4138E+04  6.1079E+04
0000136   1.8554E+05 -4.4415E+03  9.3568E+04
0000137   1.7935E+05 -3.1681E+04  6.8815E+04
0000138   2.4098E+05 -3.6253E+04 -2.4772E+04
0000139   1.2061E+05 -3.3186E+03  9.6401E+03
0000140   2.3406E+05 -5.3904E+04 -3.8621E+04
0000141   8.8300E+04  1.0111E+04  2.6396E+03
0000142   1.1525E+05  1.6338E+04 -2.9566E+04
0000143   2.6500E+05  4.9534E+04  2.4669E+04
0000144   1.4043E+05 -3.3135E+04  8.9162E+04
0000145   1.4970E+05  3.6976E+04  1.7776E+03
0000146   7.1493E+04 -2.9286E+04 -7.2333E+04
0000147   1.7534E+05  3.5759E+04  8.5806E+04
0000148   1.2817E+04  1.2210E+04  1.4843E+04
0000149   1.6050E+05 -2.8470E+04  3.6610E+04
0000150   5.3429E+04 -2.4560E+04  3.3881E+04
0000151   1.6652E+05 -5.8368E+04 -1.4297E+04
0000152   1.4752E+05 -1.8154E+04  1.5499E+05
0000153   1.2284E+05 -5.8947E+04 -7.1904E+04
0000154   4.9434E+04 -4.9960E+04  4.1455E+04
0000155   2.7189E+05  1.9254E+05  4.3751E+04
0000156   2.2685E+05  1.5717E+04 -7.2445E+02
0000157   1.3742E+05 -3.9989E+04  2.3884E+04
0000158   2.0735E+05  4.8007E+04 -1.9421E+04
0000159   1.2721E+05 -3.9670E+04 -2.6295E+04
0000160   7.1119E+04  1.3228E+04  5.4159E+03
0000161   8.2782E+04 -2.9304E+04  3.7992E+04
0000162   1.0825E+05  4.9783E+04 -1.7161E+04
0000163   9.6533E+04 -1.6436E+04  1.8674E+04
0000164   1.6793E+05  7.3673E+04 -3.5347E+03
0000165   1.9223E+05 -8.8133E+04 -1.4164E+04
0000166   9.2115E+04  4.7992E+04  3.0351E+04
0000167   1.3036E+05 -6.3207E+04 -3.9919E+04
0000168   2.4437E+05 -2.9766E+04  4.9724E+04
0000169   1.6547E+05  1.8997E+04  1.4461E+04
0000170   7.9028E+04 -1.8568E+04  3.4209E+04
0000171   1.0029E+05  2.4760E+04  5.4374E+04
0000172   3.3040E+04  3.7062E+04 -1.1299E+05
0000173   1.3921E+05 -7.1572E+03 -8.7788E+03
0000174   1.0074E+05 -7.7104E+04  3.2954E+04
0000175   1.7298E+05 -9.4535E+04 -3.1105E+04
0000176   1.7679E+05  6.4214E+04 -8.1118E+04
0000177   1.4241E+05  2.8448E+04  2.0070E+04
0000178   2.8417E+05 -1.9463E+04 -1.9064E+04
0000179   1.8427E+05  1.4101E+05  2.7310E+04
0000180   1.0320E+05 -2.7108E+04 -1.2961E+05
0000181   1.3063E+04  1.4748E+03  1.7162E+04
0000182   2.0347E+05  2.3038E+04 -1.5536E+04
0000183   5.7580E+04  1.0046E+04  6.4989E+03
0000184   1.3566E+05  7.4692E+04 -1.5583E+04
0000185   1.1671E+05 -9.1043E+04  1.9824E+04
0000186   1.6660E+05  4.1758E+04 -1.1121E+04
0000187   7.7261E+04  4.3885E+04  2.4030E+04
0000188   1.4537E+05 -1.2465E+04  1.9754E+04
0000189   1.5303E+05 -3.2939E+04  5.9147E+03
0000190   6.2269E+04 -1.5567E+04 -2.1207E+04
0000191   3.1249E+04  1.9834E+04 -1.2954E+04
0000192   4.7587E+04  2.4950E+04  1.3195E+04
0000193   9.5668E+04  6.8462E+04 -6.0152E+03
0000194   9.3644E+04  8.6245E+03  2.5983E+04
0000195   1.5073E+05  7.9117E+04 -1.0156E+05
0000196   7.0992E+04  4.4751E+04 -1.0417E+05
0000197   1.3561E+05  3.8130E+04  1.4316E+04
0000198   1.3666E+05  1.0098E+05  1.4531E+04
0000199   7.4228E+04  1.1439E+04  2.9788E+04
0000200   1.2659E+05  1.4070E+04 -1.1349E+04
0000201   1.2797E+05 -3.4464E+04 -4.9252E+04
0000202   6.8739E+04  2.9745E+04 -2.2930E+04
0000203   1.0366E+05 -1.6742E+04 -1.3512E+04
0000204   1.6521E+05  1.5445E+04 -1.0127E+04
0000205   7.9716E+04 -2.2357E+04 -1.0434E+04
0000206   4.4554E+04 -1.2112E+04  2.0425E+04
0000207   2.3880E+05  2.8284E+04 -3.4031E+04
0000208   8.7672E+04  8.1011E+04  5.1294E+03
0000209   1.5062E+05 -1.4394E+04 -5.1450E+03
0000210   6.1423E+04  1.3596E+04  8.3959E+03
0000211   1.9649E+05  9.0135E+04  7.4351E+04
0000212   1.8310E+05 -1.3767E+04  4.2481E+03
0000213   1.3828E+05  2.4529E+03  6.9968E+04
0000214   8.7031E+04 -7.3187E+04  1.7301E+04
0000215   5.6131E+04 -7.1366E+02  6.9011E+03
0000216   7.0005E+04 -3.0687E+03 -9.2360E+03
0000217   3.3126E+04 -2.9171E+04 -3.3195E+04
0000218   1.4817E+05  5.8318E+04 -1.1459E+05
0000219   1.3636E+05 -1.6700E+04 -1.3862E+04
0000220   6.7577E+04 -3.1670E+03 -9.1770E+04
0000221   1.1245E+05  1.7852E+04  2.9137E+04
0000222   2.1406E+05 -4.6160E+03 -7.4283E+04
0000223   1.9447E+05  3.8222E+04  3.5950E+04
0000224   1.8322E+05  6.2833E+04 -3.2380E+03
0000225   1.7080E+05 -3.1741E+03 -4.0900E+04
0000226   1.1361E+05  3.7854E+04 -5.3583E+04
0000227   1.2453E+05  3.1464E+04  1.1603E+04
0000228   1.3214E+05  3.6239E+04 -1.5953E+04
0000229   2.0218E+05  4.1859E+04 -7.2898E+02
0000230   7.9974E+04  2.9629E+04  1.5548E+04
0000231   8.0325E+04  7.4929E+04  2.3968E+04
0000232   1.8835E+05 -1.6398E+04  1.0913E+04
0000233   1.0321E+05 -2.1969E+04  8.6111E+03
0000234   2.2895E+05  6.4250E+03 -4.1163E+04
0000235   3.7510E+04  6.2599E+04 -3.9136E+04
0000236   7.8109E+04 -7.4577E+04 -5.4976E+04
0000237   3.7404E+04 -8.0409E+03 -2.9705E+04
0000238   8.1817E+04  5.8835E+03 -2.4358E+04
0000239   2.1106E+05 -5.1428E+03 -5.6108E+04
0000240   7.1684E+04  2.2921E+04  4.2713E+04
0000241   8.1746E+04  1.9558E+04 -2.5844E+04
0000242   9.5680E+04  6.9630E+04  5.8345E+04
0000243   6.7617E+04  4.4543E+04 -4.1913E+04
0000244   8.9906E+04 -2.4170E+04  3.3707E+04
0000245   1.7253E+05  4.4234E+04 -2.8640E+04
0000246   6.7179E+04 -8.4554E+03 -1.2053E+04
0000247   9.2106E+04  7.1297E+04 -2.9728E+03
0000248   1.3556E+05  6.8244E+04 -2.5877E+04
0000249   2.3179E+05  4.0254E+04  2.9729E+04
0000250   6.9389E+04 -7.3776E+04 -6.5038E+04
0000251   1.7776E+05 -5.7528E+03 -4.4369E+04
0000252   9.1443E+04  8.4266E+04 -4.1210E+04
0000253   1.2702E+05 -5.5682E+04  2.8894E+04
0000254   1.2457E+05  1.7576E+04 -5.3342E+04
0000255   1.3826E+05  2.9375E+04 -5.2805E+04
0000256   6.9445E+04  4.5594E+04 -2.9462E+03
0000257   9.7380E+04 -1.0943E+04  2.2111E+04
0000258   2.8342E+04 -3.6971E+04 -6.1186E+04
0000259   1.4574E+05  3.4518E+04  6.6151E+04
0000260   1.7243E+05  8.0961E+04  7.4142E+04
0000261   1.2186E+05 -3.8138E+04 -8.1742E+04
0000262   1.3650E+05 -2.9034E+04  1.2192E+05
0000263   8.9577E+04 -2.1527E+04  5.6100E+03
0000264   5.6578E+04  2.5712E+04  1.8298E+04
0000265   1.3717E+05  2.4518E+04 -1.4244E+05
0000266   1.4208E+05 -1.5025E+04  6.9832E+04
0000267   6.5544E+04  4.2850E+03  2.2834E+04
0000268   1.0599E+05  1.5873E+04  1.8132E+04
0000269   6.6128E+04 -7.9818E+04  2.8132E+04
0000270   2.1702E+04 -3.0796E+04 -4.5832E+04
0000271   1.8584E+05 -1.4925E+04  5.6464E+04
0000272   1.4032E+05  3.6371E+04  3.4171E+04
0000273   1.0811E+05 -5.9797E+03  2.0948E+04
0000274   1.3684E+05 -1.2979E+05 -6.7743E+04
0000275   1.5149E+05 -1.7473E+03 -1.1870E+04
0000276   1.2838E+05 -1.8746E+03 -4.2974E+04
0000277   7.9575E+03  6.8791E+02 -3.8101E+04
0000278   1.0245E+05  2.5770E+04 -2.2811E+04
0000279   2.3006E+05 -2.3910E+04  3.1410E+04
0000280   9.6304E+04  4.0018E+04  8.5505E+04
0000281   7.9726E+04  5.1414E+04 -4.2957E+04
0000282   1.4154E+05 -2.5427E+04 -4.1824E+04
0000283   1.3999E+05  4.1454E+04 -3.0934E+04
0000284   9.3880E+04 -3.6880E+04 -4.1504E+04
0000285   4.6090E+04  1.4563E+04 -1.1009E+04
0000286   1.7052E+05 -6.1665E+04  2.9772E+04
0000287   1.2385E+05 -4.2807E+04  3.8316E+04
0000288   1.3775E+05 -2.8824E+04  6.6385E+04
0000289   1.1597E+05 -2.7614E+04 -2.3441E+04
0000290   8.4621E+04 -1.6467E+04 -1.7204E+04
0000291   1.8907E+05 -2.3239E+04  3.8909E+04
0000292   8.7025E+04 -9.9064E+04  1.9901E+03
0000293   1.6331E+05  6.1097E+04  1.1450E+04
0000294   2.7939E+05 -5.6381E+04  3.3354E+04
0000295   1.3899E+05  1.0899E+05 -3.2074E+04
0000296   2.0106E+05 -1.0762E+04  6.2897E+03
0000297   2.5374E+05  3.6021E+03 -2.7759E+04
0000298   1.4464E+05 -1.1961E+05  2.8780E+04
0000299   1.4888E+05  1.2261E+05 -5.6563E+04
0000300   1.7642E+05  4.6556E+04 -1.3277E+05
0000301   7.3007E+04  1.1809E+04  4.0427E+04
0000302   1.7217E+05 -1.2219E+04 -2.2028E+03
0000303   2.1715E+05  2.3884E+04 -3.2375E+04
0000304   1.2982E+05 -5.7111E+04 -1.6796E+04
0000305   8.4196E+04  3.8404E+04  1.2248E+04
0000306   1.9779E+05  8.8861E+04 -1.3224E+05
0000307   5.9044E+04 -6.1582E+04 -5.6502E+03
0000308   1.6656E+05 -1.3448E+05 -7.3979E+04
0000309   1.8072E+05 -1.7809E+04  5.7849E+04
0000310   1.5466E+05  7.6156E+04 -2.2259E+04
0000311   7.9513E+04 -3.5899E+02  6.8159E+03
0000312   1.5088E+05  2.9584E+04 -4.8864E+04
0000313   2.4036E+05  8.0625E+04 -1.3206E+05
0000314   7.2695E+04 -5.9008E+04 -2.0108E+04
0000315   1.6838E+05 -4.2813E+04 -3.5940E+04
0000316   5.4012E+04  7.9361E+03  1.8790E+04
0000317   1.4192E+05  3.8770E+03  8.3831E+04
0000318   1.0313E+05  3.4486E+04 -2.3315E+04
0000319   1.5700E+05  5.5053E+04  1.0012E+04
0000320   1.0698E+05  1.9096E+04  2.5952E+04
0000321   1.2986E+05 -6.8607E+04 -3.9619E+03
0000322   1.7243E+05 -1.1377E+05 -2.3687E+04
0000323   2.0751E+05  4.1822E+04  4.2665E+04
0000324   2.1618E+05  7.2590E+04  3.4974E+04
0000325   1.8775E+05  1.1020E+05 -6.9857E+04
0000326   1.8676E+05  9.5355E+03 -1.1349E+04
0000327   1.1592E+05  1.3727E+04 -2.5404E+04
0000328   7.4131E+04 -5.5446E+04  3.8087E+03
0000329   1.7342E+05 -1.1084E+04 -7.7458E+04
0000330   1.0585E+05 -1.3538E+05  6.0665E+04
0000331   1.9161E+05  4.0393E+04 -8.0272E+03
0000332   1.4820E+05 -5.8189E+03  1.7456E+04
0000333   1.0427E+05 -1.0671E+04  6.9479E+03
0000334   3.6700E+04 -9.9063E+03  4.2021E+04
0000335   1.3879E+05  4.1926E+04 -3.1318E+04
0000336   1.4468E+05 -1.2599E+04 -1.3087E+04
0000337   1.4950E+05  1.9553E+04 -9.2711E+04
0000338   2.2387E+05  2.6830E+04  6.5834E+04
0000339   6.5835E+04  5.1604E+04 -2.5299E+04
0000340   1.8333E+05 -2.1522E+04  8.1992E+04
0000341   1.0018E+05  5.4873E+03 -4.2626E+04
0000342   1.7339E+05  2.1578E+04  1.3289E+05
0000343   5.0854E+04 -2.5564E+03 -1.8386E+04
0000344   9.3121E+04 -6.4610E+04  6.6073E+04
0000345   1.0861E+05 -4.7257E+04  2.4108E+04
0000346   1.1481E+05  3.8008E+04  3.9983E+04
0000347   1.0737E+05 -2.1163E+04 -3.4852E+03
0000348   1.6383E+05  3.6623E+04  2.5648E+04
0000349   1.3764E+05  3.7659E+04 -1.8279E+04
0000350   1.4843E+05  4.1679E+04  2.4352E+03
0000351   1.7032E+05  1.1838E+04  3.8241E+04
0000352   1.0462E+05 -7.2596E+03  1.0962E+04
0000353   1.2763E+05 -1.8355E+04 -3.0966E+04
0000354   1.1413E+05 -7.9007E+04  2.6028E+03
0000355   9.5277E+04  1.5304E+05  3.6878E+04
0000356   1.8774E+05 -6.7726E+04  3.3585E+03
0000357   1.2729E+05 -3.3473E+04  1.3895E+04
0000358   1.6908E+05 -2.6928E+04  1.3466E+04
0000359   5.2631E+04 -3.4009E+04  3.6257E+03
0000360   2.1991E+05  4.9929E+04 -1.3150E+04
0000361   8.7643E+04  1.0398E+05 -6.1847E+04
0000362   1.5611E+05  6.0726E+03 -5.0657E+04
0000363   1.7023E+05 -1.9013E+04 -2.5483E+04
0000364   1.3765E+05 -3.2773E+04  1.0135E+05
0000365   7.7376E+04 -5.1342E+04 -7.0096E+03
0000366   3.5969E+04 -3.9354E+04  3.3804E+04
0000367   1.5838E+04 -3.7172E+04  5.7135E+03
0000368   9.2630E+04  3.0835E+04 -1.7116E+04
0000369   1.0704E+05 -2.4024E+04  5.7691E+04
0000370   4.8090E+04 -1.4860E+04  9.8122E+03
0000371   1.3350E+05 -1.9325E+04  1.7249E+04
0000372   2.7313E+05 -6.0019E+04 -8.0548E+03
0000373   6.2611E+04 -3.8388E+04  2.5794E+04
0000374   1.5517E+05 -5.3167E+03  6.9720E+04
0000375   7.9852E+04 -7.0595E+03  3.6390E+03
0000376   1.8658E+05  4.3875E+04 -1.2246E+05
0000377   3.7674E+04 -6.6797E+04 -8.1209E+02
0000378   1.3374E+05 -6.0912E+04  5.5237E+04
0000379   2.2998E+05 -7.9161E+04  5.9027E+04
0000380   2.2009E+05  7.8481E+03  2.8698E+03
0000381   9.6214E+04 -3.8699E+03  6.5612E+04
0000382   1.2150E+05 -7.3659E+03 -5.4533E+04
0000383   2.6235E+05 -1.4467E+04 -9.9733E+04
0000384   2.0397E+05  8.2632E+03 -3.6153E+04
0000385   2.3297E+05  4.9346E+04  1.5311E+05
0000386   1.6630E+05  9.8360E+03  1.5652E+04
0000387   6.9536E+04  1.8765E+04  1.6522E+03
0000388   1.4366E+05 -4.5559E+04  5.5697E+03
0000389   1.0895E+05 -5.0201E+04  6.1372E+03
0000390   2.3862E+05  9.6302E+03 -3.0705E+04
0000391   2.0528E+05  8.9197E+04  8.4734E+04
0000392   6.2193E+04 -8.2018E+03  3.8512E+03
0000393   1.0340E+05 -2.1132E+04 -5.8725E+03
0000394   1.6793E+05  1.9831E+04 -1.2450E+04
0000395   1.6702E+05  6.0006E+04  6.2201E+03
0000396   1.3158E+05  4.4915E+04 -4.3375E+04
0000397   7.6947E+04  9.8612E+04 -1.8188E+04
0000398   6.2993E+04 -4.9248E+04  3.3996E+03
0000399   1.4335E+05  3.2681E+04  9.4084E+03
0000400   9.3028E+04 -4.1488E+04  5.1566E+04
0000401   1.4943E+05  9.7751E+03  7.1851E+04
0000402   1.8579E+05 -1.6541E+04 -4.2321E+04
0000403   1.2104E+05  7.5272E+04 -3.2670E+04
0000404   9.3827E+04 -2.3483E+03  5.9140E+04
0000405   1.1113E+05 -5.7855E+04 -5.1905E+04
0000406   9.8396E+04 -2.4778E+04  4.4396E+04
0000407   2.1272E+05  2.3565E+04 -8.9519E+04
0000408   1.3815E+05  6.9367E+03 -9.2715E+04
0000409   4.5958E+04 -1.2166E+04  8.1567E+04
0000410   1.5170E+05 -8.0830E+04  4.4547E+04
0000411   8.0482E+04  2.1027E+04  9.2189E+04
0000412   8.3217E+04  6.5550E+04 -4.6453E+04
0000413   1.1700E+05  8.2805E+04 -3.1405E+04
0000414   2.4623E+05 -1.6295E+05 -1.6498E+04
0000415   2.3818E+05  1.5556E+04 -1.2552E+05
0000416   3.3021E+05  6.8651E+04 -4.0904E+04
0000417   9.8756E+04  7.2005E+03 -4.5047E+04
0000418   7.7497E+04  4.6975E+04 -9.5191E+03
0000419   1.6833E+05  1.0557E+04  9.6861E+02
0000420   1.6321E+05  8.3704E+01 -8.3395E+03
0000421   8.2126E+04  4.7019E+04 -4.0826E+04
0000422   1.2921E+05 -4.3036E+04  1.9706E+04
0000423   8.2347E+04 -4.5116E+04  1.1385E+05
0000424   7.9431E+04  3.1740E+04 -2.8227E+04
0000425   9.0316E+04  6.1258E+04  5.3215E+03
0000426   6.6446E+04  9.6373E+03 -1.0358E+04
0000427   1.8578E+05 -2.3129E+04  3.4942E+04
0000428   2.0412E+05 -3.5481E+04 -1.5415E+04
0000430   2.0664E+05 -4.0400E+04  1.3034E+04
0000431   5.2803E+03  5.7009E+04 -2.9257E+04
0000432   1.5063E+05  4.3679E+04  2.1014E+04
0000433   5.6852E+04  5.3257E+03 -1.8346E+04
0000434   1.3998E+05 -7.4983E+04  1.0169E+04
0000435   2.3252E+05  2.7557E+04  7.6993E+04
0000436   1.5277E+05  4.6106E+04  5.5091E+04
0000437   7.7649E+04 -6.3616E+04  1.0793E+04
0000438   1.6739E+05  1.9703E+04 -9.2452E+04
0000439   1.5818E+05 -1.1982E+05  6.6066E+04
0000440   2.2484E+05 -1.7879E+03  5.5340E+03
0000441   2.7335E+05 -1.3199E+04  1.7056E+04
0000442   1.2482E+05 -3.1727E+04  2.9401E+04
0000443   6.7048E+04 -7.6541E+03  1.6641E+02
0000444   1.0572E+04  6.4928E+04 -5.2300E+04
0000445   2.1182E+05  2.2211E+04  5.6344E+04
0000446   1.7948E+05  2.3445E+04 -1.9432E+04
0000447   2.5802E+05  6.9277E+04  1.9755E+04
0000448   8.8171E+04  1.8338E+03 -4.3302E+03
0000449   1.7669E+05  6.8124E+04 -2.5436E+04
0000450   1.2804E+05  1.6191E+04  7.9030E+03
0000451   1.4695E+05  9.4149E+04 -4.1156E+04
0000452   8.2975E+04  6.9067E+04  5.2364E+03
0000453   1.5309E+05  2.1505E+04  5.9146E+04
0000454   1.9636E+05 -1.0702E+05 -3.3506E+04
0000455   1.4912E+05 -3.7617E+04 -7.6257E+04
0000456   1.4253E+05 -7.9241E+04  9.3047E+04
0000457   7.9830E+04  7.0973E+02 -8.6732E+04
0000458   1.6444E+05 -4.6037E+04  3.2980E+04
0000459   3.0687E+05 -1.2016E+04  3.4972E+03
0000460   1.1951E+05 -8.8042E+03 -3.4874E+04
0000461   7.7072E+04 -5.7735E+03  7.9987E+04
0000462   1.4263E+05 -2.4122E+04 -5.8103E+04
0000463   7.8002E+04 -2.2159E+04  6.7181E+04
0000464   6.6641E+04  4.8196E+04 -2.6221E+04
0000465   1.1357E+05 -2.9702E+04  1.7580E+04
0000466   1.5436E+05 -2.3787E+04  9.0242E+04
0000467   1.0972E+05 -1.7609E+04  7.6864E+04
0000468   1.8856E+05  4.6383E+04 -4.8909E+04
0000469   1.7996E+05 -2.5757E+04  5.0390E+04
