============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1098541.E-05 keV
0000108   4.8039E+04  3.3532E+04  1.6694E+04
0000109   1.1949E+04 -1.4261E+04  1.3155E+04
0000110   8.3425E+03  9.6241E+03 -5.8587E+03
0000111   2.7074E+04 -1.1693E+04  5.0455E+02
0000112   3.6246E+04  5.7468E+03  8.4135E+03
0000113   1.9394E+04 -1.4746E+04  2.1962E+04
0000114   2.1049E+04  1.8428E+03 -8.0709E+03
0000115   3.7577E+04 -3.2133E+04 -1.2671E+04
0000116   2.9175E+04 -6.4763E+03  3.3266E+04
0000117   5.0000E+04  5.5497E+03  7.4665E+03
0000118   1.5868E+04  8.4899E+03  3.8340E+03
0000119   3.0122E+04 -1.8379E+04  8.0364E+03
0000121   2.4208E+04  3.6074E+02  8.6851E+02
0000122   7.2457E+04  2.5372E+04 -9.2384E+03
0000123   3.6005E+04  9.4000E+03  1.6092E+04
0000124   8.0068E+03 -1.9261E+02 -3.5787E+03
0000125   4.0225E+04  1.8643E+04 -1.0437E+04
0000126   1.9132E+04  2.2440E+04  1.6774E+03
0000127   2.4357E+04 -1.3759E+04 -5.9412E+01
0000128   2.8433E+04  4.2809E+03  3.0904E+03
0000129   6.5986E+04 -1.3236E+04  2.0849E+04
0000130   3.8189E+04 -4.9244E+03  9.1975E+01
0000131   4.2932E+04 -1.5235E+04  2.9715E+03
0000132   2.1438E+04 -3.1093E+04  2.1894E+04
0000133   2.4752E+04 -4.7865E+03 -1.5205E+04
0000134   2.7557E+04 -1.0795E+04  4.7913E+03
0000135   9.1150E+03  1.0188E+04  3.1010E+03
0000136   5.4781E+03 -8.0020E+03 -2.5460E+03
0000137   4.1487E+04 -9.8364E+03 -2.5452E+04
0000138   5.2081E+04  1.6617E+04 -2.9490E+03
0000139   3.6392E+04 -2.8332E+03  4.0666E+04
0000140   4.1698E+04 -9.7800E+03 -1.7439E+04
0000141   4.4440E+04  1.4328E+04  1.9783E+04
0000142   2.4673E+04 -2.3847E+04 -1.8440E+04
0000143   2.6310E+04  9.6233E+03  6.2271E+03
0000144   3.4110E+04 -4.0941E+02  1.4304E+04
0000145   1.8498E+04 -2.1070E+04  1.6383E+04
0000146   2.9571E+04 -1.2735E+04 -5.6297E+03
0000147   3.5085E+04  1.9015E+04 -1.7303E+04
0000148   2.8795E+04 -9.6894E+03 -5.3006E+03
0000149   4.0741E+04 -2.2405E+03  8.8940E+03
0000150   2.2436E+04  1.2611E+04  9.1627E+03
0000151   1.0789E+04  2.3304E+03 -3.4072E+03
0000152   1.5925E+04  1.2573E+04 -2.2222E+03
0000153   3.2248E+04 -7.5070E+03 -2.5973E+04
0000154   3.7889E+04  7.6458E+03 -1.1701E+04
0000155   2.4531E+04  6.0619E+03  2.3092E+04
0000156   9.1030E+03 -5.4973E+03  5.4687E+03
0000157   1.6040E+04  1.1458E+03  1.6573E+04
0000158   3.3887E+04 -2.6346E+03 -7.5318E+03
0000159   1.5656E+04  1.0593E+04  1.1499E+03
0000160   2.4722E+04 -4.8409E+03 -6.1027E+03
0000161   4.4228E+04  5.0198E+03  5.8675E+03
0000162   2.3968E+04 -2.1303E+04 -5.3199E+03
0000163   2.5707E+04 -3.0986E+04  2.7846E+04
0000164   2.4396E+04  1.2969E+04  1.6618E+04
0000165   4.4786E+04  8.4201E+03  3.9638E+02
0000166   4.0615E+04  1.0079E+04  2.9186E+03
0000167   2.2920E+04 -2.5472E+03  3.5176E+03
0000168   6.1446E+03 -2.2748E+02  5.0234E+03
0000169   4.3637E+04 -1.3561E+04  4.4258E+02
0000170   4.8058E+04  3.9103E+02  1.3307E+04
0000171   4.0852E+04 -1.3327E+04  9.2577E+03
0000172   2.3353E+04 -1.2683E+04 -6.9144E+03
0000173   5.7882E+03 -9.8729E+03  6.9351E+03
0000174   1.1902E+04  3.5691E+03  2.6025E+03
0000175   2.6949E+04 -1.1390E+04  3.6218E+03
0000176   3.9232E+03 -4.6522E+03  3.2491E+03
0000177   2.9330E+04 -1.7640E+03 -8.7888E+03
0000178   4.8780E+04 -2.7602E+04  2.2628E+04
0000179   1.6804E+04  3.3629E+03  1.8883E+03
0000180   3.8151E+04  1.3361E+04  1.1589E+04
0000181   1.0065E+04  1.8464E+04  1.4715E+04
0000182   2.9803E+04  1.5978E+04  3.9443E+03
0000183   2.0948E+04 -2.1770E+03  2.6538E+04
0000185   2.6233E+04 -1.9843E+02  8.8675E+03
0000186   2.9401E+04 -6.7570E+03  1.4424E+04
0000187   4.7247E+04  8.9440E+03 -2.1145E+04
0000188   2.9247E+04  1.3575E+04 -8.5800E+03
0000189   3.3843E+04  6.4076E+03 -2.0722E+04
0000190   1.7766E+04 -1.2800E+03 -1.6587E+03
0000191   1.5512E+04  9.5926E+03  2.3697E+04
0000192   3.3901E+04 -9.9784E+03  4.2989E+04
0000193   3.0730E+04  8.9754E+03 -6.6447E+03
0000194   2.6839E+03 -2.5584E+03 -1.4343E+04
0000195   3.0273E+04 -1.1769E+04  1.1839E+04
0000196   3.6993E+04 -9.2095E+03  2.3908E+04
0000197   2.0934E+04  1.4735E+02 -1.6041E+04
0000198   5.1359E+04  7.9385E+03  2.2838E+04
0000199   4.9993E+03  1.2335E+03 -2.2365E+03
0000200   2.9686E+04  1.2377E+04  2.0536E+04
0000201   1.9429E+04 -1.8024E+03  4.0925E+03
0000202   3.8954E+04  1.6804E+04  2.9098E+03
0000203   1.7184E+04  1.0810E+04  2.8981E+03
0000204   1.4805E+04  9.5550E+03  1.6204E+03
0000205   2.8419E+04  8.7302E+03 -3.8109E+03
0000206   3.0040E+04  2.4905E+03  4.6539E+03
0000207   3.3869E+04  1.4822E+03 -4.6860E+02
0000208   6.8091E+03  2.4764E+03 -1.2579E+04
0000209   6.4841E+03  2.1815E+03 -7.9388E+02
0000210   1.1270E+04 -1.5959E+03 -7.8926E+03
0000211   4.1827E+04 -5.4654E+02  8.5323E+03
0000212   2.2942E+04 -6.2048E+03  8.0961E+03
0000213   2.5423E+04 -1.3384E+04 -2.1593E+04
0000214   2.9650E+04 -1.0335E+04 -5.3972E+03
0000215   3.1591E+04 -2.7809E+04 -1.0008E+04
0000216   1.4438E+04 -4.7988E+03  2.3483E+03
0000217   3.2397E+04  7.4762E+03  8.7249E+02
0000218   2.8320E+04 -5.5598E+03 -6.4038E+03
0000219   5.3447E+04  9.4786E+03  2.4809E+04
0000220   2.1102E+04 -3.6655E+03 -1.4983E+04
0000221   2.3617E+04 -1.7515E+04 -7.0137E+02
0000222   2.7018E+04 -7.0430E+02  1.0105E+04
0000223   3.4630E+04 -3.6429E+03  1.0394E+04
0000224   3.5229E+04 -1.0470E+04  4.4076E+03
0000225   1.6497E+04  6.1492E+03  5.9836E+02
0000226   2.8013E+04  4.6668E+03  2.5678E+03
0000227   5.2989E+03  2.0561E+02  1.3264E+04
0000228   3.7527E+04  4.1615E+03  1.2885E+04
0000229   1.2391E+04  1.5113E+03 -6.5152E+03
0000230   1.8515E+04  5.3273E+03  7.7155E+03
0000231   6.4334E+02 -2.5808E+04  6.0278E+03
0000232   4.3681E+04 -2.6232E+03  7.4578E+03
0000233   3.1302E+04 -2.0986E+04 -5.8451E+03
0000234   2.2716E+04 -4.7523E+02  1.8401E+03
0000235   2.8140E+04 -2.2924E+04 -1.2149E+04
0000236   5.6832E+03  8.6664E+03 -1.1579E+04
0000237   2.0936E+04  1.5127E+04  9.1305E+03
0000238   2.3468E+04  3.2725E+02  7.0072E+03
0000239   2.9808E+04 -2.6966E+02  1.6796E+04
0000240   1.9013E+04 -1.7798E+03 -1.0180E+03
0000241   2.0991E+04  9.7607E+03 -1.0507E+04
0000242   3.8902E+04  3.6979E+03  1.0399E+04
0000243   1.3021E+04 -4.9754E+02  1.4573E+04
0000244   3.2877E+04 -2.3620E+04 -1.8020E+04
0000245   2.4275E+04  5.9893E+03 -1.5655E+04
0000246   4.1797E+04 -8.9299E+03 -2.7651E+04
0000247   2.3670E+04  9.2520E+02  1.5041E+04
0000248   4.4761E+04 -9.5271E+03 -7.3372E+03
0000249   3.5962E+04  2.2099E+02 -1.5912E+04
0000250   3.8797E+04 -2.8126E+04  6.7417E+03
0000251   7.0108E+04 -2.5823E+02  8.0388E+03
0000252   1.0283E+04 -1.4282E+04 -6.6579E+02
0000253   4.4316E+04 -2.9691E+04  1.2894E+04
0000254   3.8707E+04  3.5853E+03 -1.2527E+03
0000255   2.9251E+04 -2.1557E+04 -2.5103E+04
0000256   6.0004E+03 -1.4117E+04 -7.9765E+03
0000257   1.1791E+04 -2.0462E+04  1.2345E+03
0000258   3.0127E+04  1.5425E+04  6.5956E+03
0000259   2.2597E+04  9.6588E+03 -2.2658E+04
0000260   2.5716E+04  4.0295E+03  8.5796E+03
0000261   3.6141E+04  1.4844E+04  9.4703E+03
0000262   3.3943E+04  1.8341E+04 -4.3742E+03
0000263   9.4269E+03  7.9774E+03  1.0676E+04
0000264   8.8561E+03 -6.7592E+02  8.3746E+03
0000265   3.8103E+04  1.1487E+04 -8.1524E+03
0000266   3.8100E+04 -8.4436E+03  1.8334E+04
0000267   1.1031E+04 -1.7045E+04 -9.6516E+03
0000268   1.5720E+04  9.9611E+03 -1.9355E+03
0000269   1.2221E+04  8.1489E+03 -2.1320E+02
0000270   4.4455E+04 -1.5555E+04  4.2050E+03
0000271   2.9127E+04  3.0052E+03  1.6787E+04
0000272   5.2779E+04  1.6029E+04  1.9527E+02
0000273   5.1251E+04 -7.6739E+03 -1.8583E+04
0000274   6.5267E+03  2.4369E+03  2.8067E+03
0000275   2.4226E+04 -1.0129E+04 -1.6540E+03
0000276   1.2858E+04 -9.4918E+03  5.2003E+03
0000277   1.8618E+04  1.2238E+04 -6.4116E+03
0000278   3.3986E+04  7.0164E+03 -2.1498E+03
0000279   4.6564E+04 -9.8858E+03  1.6188E+04
0000280   1.6077E+04 -1.8685E+04  1.2658E+03
0000281   2.1172E+04  9.4397E+03 -2.1974E+03
0000282   2.3659E+04 -1.1089E+04 -1.7498E+04
0000283   1.4233E+04  1.2026E+02  4.6851E+03
0000284   2.5166E+04 -1.1879E+04 -7.6723E+03
0000285   7.3829E+04  1.0336E+04  8.9277E+03
0000286   2.4944E+04 -1.8040E+04  6.1235E+03
0000287   3.1875E+04  4.6202E+03  2.4408E+04
0000288   4.4672E+04  5.8191E+02 -1.0116E+04
0000289   5.0950E+04 -1.5495E+04  1.7646E+03
0000290   1.9844E+04 -1.3069E+04 -2.0970E+03
0000291   3.3152E+04  1.4260E+03  7.4047E+03
0000292   4.4335E+04  1.0932E+04 -2.2869E+04
0000293   1.2818E+04 -8.5178E+03 -4.2069E+02
0000294   4.3658E+04 -1.4382E+03  5.1668E+03
0000295   2.8693E+04 -5.8488E+03 -4.0991E+03
0000296   1.5710E+04  1.9275E+03 -7.5426E+03
0000297   1.7435E+04 -4.2658E+03 -4.4086E+03
0000298   4.1126E+04  9.4337E+03 -2.3709E+03
0000299   9.7379E+03  1.0608E+02  1.4671E+03
0000300   3.0290E+04 -4.4036E+03 -1.2427E+04
0000301   8.9227E+03 -8.4348E+03 -8.2170E+03
0000302   3.3912E+04 -3.3038E+02 -2.0417E+03
0000303   2.5171E+04  4.5893E+03 -4.3046E+03
0000304   3.4091E+04  9.3837E+03 -2.3085E+04
0000305   1.3085E+04 -2.2727E+04 -2.2927E+04
0000306   2.0074E+04  9.5515E+03 -1.3751E+04
0000307   4.1914E+04  1.3316E+04  2.3969E+04
0000308   4.3446E+04 -6.3165E+03 -6.3482E+03
0000309   1.3598E+04 -1.1863E+04  2.0093E+03
0000310   1.6107E+04 -1.2856E+03 -2.2009E+04
0000311   3.2279E+04 -7.0960E+03 -8.5013E+03
0000312   2.1785E+04 -1.6900E+04  3.8729E+03
0000313   5.0098E+04 -1.6273E+04  5.9079E+03
0000314   2.6421E+04  1.6399E+03 -6.3479E+03
0000315   1.7015E+04 -7.6303E+03 -2.0116E+02
0000316   3.1024E+04  2.1604E+04  5.5141E+03
0000317   5.2769E+04 -7.3270E+02  1.8616E+04
0000318   3.1544E+04 -8.1391E+03  3.3699E+03
0000319   1.1656E+04 -2.6223E+04 -2.7686E+04
0000320   2.2401E+04  1.0275E+04  2.1613E+04
0000321   2.8689E+04 -3.2957E+03  2.2979E+04
0000322   4.3038E+04  2.3876E+04 -4.2380E+03
0000323   2.4344E+04  1.4520E+04  1.6755E+04
0000324   1.6759E+04 -5.5625E+03  1.0191E+04
0000325   4.1734E+04  7.2792E+03 -3.5555E+04
0000326   2.3117E+04  1.5850E+03 -4.9979E+02
0000327   5.2791E+03  7.1963E+02 -1.0550E+04
0000328   4.5530E+03 -3.4301E+03  1.3901E+03
0000329   1.2965E+04 -1.5003E+04 -1.5871E+04
0000330   2.7080E+04 -2.2495E+04  1.0979E+04
0000331   4.1320E+04  1.2844E+04 -1.1985E+04
0000332   3.0594E+04  4.8614E+03  5.2030E+02
0000333   3.7644E+04 -1.4976E+04 -1.6976E+04
0000334   1.5834E+04 -5.3672E+03  5.2516E+03
0000335   1.9054E+04 -9.6507E+02  7.4911E+03
0000336   1.5167E+04  1.1189E+03  1.1304E+04
0000337   3.3842E+04  2.3416E+04 -1.6456E+04
0000338   3.3326E+04  1.0308E+04 -6.2060E+03
0000339   3.5014E+04 -6.4866E+03  2.0955E+04
0000340   2.5982E+04 -5.0408E+02 -1.6589E+03
0000341   1.7227E+04  3.1556E+03 -8.6676E+03
0000342   2.7046E+04  1.8270E+04  2.9641E+04
0000343   1.5118E+04  1.9686E+03  4.5587E+02
0000344   4.7390E+04 -1.9001E+04  1.6198E+04
0000345   3.2878E+03  8.9170E+03 -8.3820E+03
0000346   3.5194E+04  3.8686E+03 -4.0058E+03
0000347   2.7179E+04  1.7076E+04 -2.5282E+03
0000348   1.2674E+04 -3.3061E+03  3.4564E+03
0000349   4.3912E+04  7.7491E+03 -2.2965E+04
0000350   4.7462E+04 -1.6149E+04 -1.0649E+04
0000351   2.0919E+04  3.5770E+03 -2.8994E+02
0000352   1.4952E+04  8.5248E+03 -2.6073E+04
0000353   4.7811E+04  6.4894E+03  5.9081E+03
0000354   2.3725E+04  3.5121E+04  5.3220E+03
0000355   3.5217E+04  2.9852E+04 -8.7639E+03
0000356   6.7631E+04 -2.8317E+04 -5.0164E+03
0000357   3.6473E+04  2.0936E+04 -5.8055E+03
0000358   3.7515E+04 -4.6331E+03  1.3548E+04
0000359   7.6466E+03  3.1906E+04 -6.1941E+02
0000360   4.0519E+04 -2.0397E+03 -1.0353E+04
0000361   1.0784E+04 -3.7129E+03  7.8460E+03
0000362   1.8097E+04  2.2082E+04 -1.1943E+04
0000363   5.1627E+04 -1.4331E+04  2.9999E+03
0000364   1.7848E+04 -2.2072E+03 -7.3842E+02
0000365   3.0408E+04 -1.0264E+04  5.8916E+03
0000366   6.7207E+03  2.9330E+03  7.2386E+03
0000367   1.9846E+03 -2.0743E+03  1.6105E+03
0000368   1.5244E+04 -1.6528E+04 -2.0603E+04
0000369   9.5326E+03 -9.1773E+02  2.6497E+03
0000370   3.5252E+04 -1.5199E+03  4.1031E+03
0000371   3.1411E+04 -3.6000E+03 -1.1888E+04
0000372   3.7568E+04  3.7944E+04 -6.9007E+03
0000373   8.6954E+03  1.1917E+04  2.7627E+03
0000374   1.1800E+04  3.4605E+03 -1.2448E+04
0000375   2.0012E+04 -4.3250E+03  1.2592E+04
0000376   8.0862E+03  5.0438E+03  2.3450E+03
0000377   7.8935E+03 -1.8362E+03 -1.0767E+04
0000378   3.1134E+04 -3.6862E+03 -3.1978E+03
0000379   1.1912E+04 -4.2490E+03 -1.3913E+04
0000380   2.7948E+04  6.9868E+03 -8.0400E+03
0000381   2.0932E+04  2.8985E+04 -1.1168E+04
0000382   4.5132E+04  3.6112E+04  2.3744E+03
0000383   4.1917E+04  9.7314E+03  1.0467E+04
0000384   5.1936E+04  3.9003E+03  2.1655E+04
0000385   1.7387E+04 -2.6517E+03  2.7194E+03
0000386   4.9551E+04  1.0135E+04 -1.3935E+04
0000387   2.6255E+04 -2.3409E+04 -2.1428E+04
0000388   5.3491E+04 -1.3117E+04 -2.3014E+04
0000389   2.5640E+04 -5.7295E+03 -2.5963E+03
0000390   1.7594E+04  8.0360E+02 -2.0615E+03
0000391   3.1603E+04  1.6096E+04  2.0313E+04
0000392   4.1314E+04 -9.3414E+03 -1.6882E+03
0000393   1.5382E+04 -1.1430E+04 -2.4598E+03
0000394   2.3425E+04 -3.9329E+03 -2.9883E+03
0000395   1.5304E+04  1.2825E+04 -7.4307E+03
0000396   9.3288E+03  5.3061E+03 -2.3669E+04
0000397   3.8661E+04 -2.5429E+03 -1.0241E+04
0000398   5.2414E+04 -2.3203E+03 -4.6032E+03
0000399   3.7251E+04  1.3058E+04  9.1958E+03
0000400   2.4753E+04  4.8201E+02 -3.0837E+03
0000401   1.6503E+04 -9.8333E+03  6.0944E+02
0000402   5.8361E+04  8.1441E+03 -1.2382E+04
0000403   1.1727E+04  6.5534E+03 -4.6448E+03
0000404   3.1417E+04  1.2703E+04 -2.5363E+03
0000405   5.7995E+03  3.2652E+03  2.3316E+03
0000406   3.4240E+04  1.1481E+04 -1.3625E+04
0000407   2.2450E+04 -1.4511E+03 -2.4208E+03
0000408   4.5202E+04 -2.8053E+04  1.3935E+04
0000409   6.8957E+04  2.1555E+04  6.3129E+03
0000410   3.6148E+04 -5.0439E+03  2.0182E+04
0000411   2.6469E+04 -2.4149E+03  1.5772E+04
0000412   2.0554E+04 -1.4406E+03 -7.9359E+03
0000413   1.2986E+04 -4.7716E+03 -3.0178E+03
0000414   3.6649E+04 -1.2146E+04  9.1352E+03
0000415   3.0594E+04 -8.5219E+02 -2.1912E+02
0000416   2.8928E+04 -7.0592E+03 -4.7123E+03
0000417   1.0776E+04  1.4513E+03 -7.4069E+03
0000418   4.2949E+04  2.1971E+03  1.2094E+04
0000419   2.3236E+04 -8.4796E+03  8.1006E+03
0000420   5.0254E+04  4.3577E+03  1.7219E+04
0000421   5.8760E+03 -1.4671E+03  2.3136E+03
0000422   6.9843E+03 -6.6526E+03  3.2529E+04
0000423   4.5028E+04 -3.8742E+03  6.9569E+03
0000424   1.8644E+04  3.5352E+03 -1.0528E+04
0000425   2.2921E+04 -3.4385E+03 -6.0122E+03
0000426   2.3501E+04  2.1326E+04 -1.1555E+04
0000427   5.1494E+04  1.3375E+04  5.0745E+03
0000428   1.0241E+04 -1.5264E+03  3.8721E+03
0000429   7.0173E+03 -1.0838E+03  4.0451E+02
0000430   7.8761E+03  9.1951E+03  1.7054E+04
0000431   3.5058E+04 -3.8356E+03  6.7146E+03
0000432   1.9567E+04  1.9218E+04 -2.4628E+03
0000433   1.9232E+04  2.3374E+03 -1.9381E+04
0000434   9.9314E+03  8.6263E+03  9.5320E+03
0000435   3.3561E+04  1.7122E+03 -2.8854E+04
0000436   2.8572E+04  3.7280E+03 -2.3958E+03
0000437   4.1940E+04  6.4160E+03 -8.5197E+03
0000438   5.7779E+04  4.7982E+03 -3.6695E+03
0000439   2.8813E+04  2.5226E+04 -4.2276E+03
0000440   3.3873E+04 -2.0405E+04  1.3034E+04
0000441   4.2820E+04 -2.7312E+04 -2.1868E+04
0000442   2.2105E+04 -1.2545E+04  4.1057E+03
0000443   3.1638E+04 -2.5917E+03 -7.0115E+03
0000444   1.2374E+04  3.1246E+03  2.3034E+03
0000445   6.3948E+02  1.2758E+04 -1.8726E+04
0000446   1.1523E+04 -2.6431E+03 -4.0581E+03
0000447   4.0043E+04  1.2976E+03 -1.2072E+03
0000448   9.1352E+03 -1.4906E+02  3.9703E+03
0000449   1.4166E+04  5.5679E+03 -1.3500E+04
0000450   4.2162E+04 -4.5602E+03  3.1808E+03
0000451   1.6147E+04  7.7300E+03 -2.6245E+03
0000452   3.3110E+04  9.2837E+03 -1.1990E+03
0000453   1.0283E+04 -6.1705E+03 -2.1870E+03
0000454   5.9749E+04  6.5755E+02  1.0776E+04
0000455   3.8435E+04 -8.1998E+03  2.0204E+03
0000456   2.7308E+04  8.3365E+03 -1.9639E+02
0000457   8.6916E+03  1.1347E+04 -1.0898E+04
0000458   1.9743E+04 -1.4044E+04 -9.7858E+03
0000459   5.5850E+04  2.2520E+03 -4.1258E+03
0000460   2.2132E+04 -3.0443E+03 -2.3248E+04
0000461   3.9251E+04 -5.1053E+03 -1.0518E+04
0000462   7.2524E+03  1.8733E+03 -3.5639E+03
0000463   2.8779E+04  8.8949E+03  5.2716E+03
0000464   3.0539E+04 -4.4642E+03 -7.9902E+03
0000465   2.6992E+04 -6.8440E+03  7.3725E+03
0000466   4.0071E+04  5.3347E+03 -2.1093E+04
0000467   1.6300E+04  1.4299E+04 -4.4541E+03
0000468   3.1359E+04 -1.8696E+04  1.4239E+04
0000469   1.7439E+04  9.1885E+03  4.7021E+03
0000470   4.2559E+04 -1.0504E+04  3.3416E+03
0000471   4.5844E+04  5.4920E+03  9.8016E+03
