============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4094915.E-05 keV
0000107   5.8216E+04 -2.3915E+04 -3.5097E+04
0000108   4.0937E+04 -7.8235E+03 -5.1968E+03
0000109   1.2352E+05 -1.0957E+05  3.5770E+04
0000110   1.1598E+05  9.5174E+03 -2.3059E+04
0000111   5.2591E+04 -2.1039E+04 -2.1393E+04
0000112   8.0220E+04  3.4217E+04  1.1551E+04
0000113   9.6558E+04  2.3993E+04 -4.5669E+03
0000114   1.0384E+05  6.3594E+03 -1.9876E+04
0000115   8.6130E+04 -2.7590E+04 -5.4023E+04
0000116   8.9943E+04  8.7920E+03  4.0610E+04
0000117   3.6002E+04  6.8667E+04 -5.7860E+04
0000118   1.0426E+05  1.4513E+04  1.7676E+04
0000119   6.5486E+04  3.4385E+04  2.4758E+04
0000120   9.3734E+04 -8.8535E+04 -5.3772E+03
0000121   1.3991E+05 -1.0087E+04 -1.6277E+04
0000122   8.1800E+04 -1.3312E+04 -1.0519E+04
0000123   5.5680E+04 -2.3699E+04  8.5990E+02
0000124   1.0870E+05  2.5280E+04 -2.6240E+04
0000125   1.5484E+05 -2.3428E+04 -4.2357E+03
0000126   4.8772E+04  2.5094E+04 -1.8848E+04
0000127   1.1159E+05  8.3683E+03 -4.9986E+04
0000128   1.1903E+05  4.0282E+03  9.8204E+03
0000129   8.0849E+04 -5.1071E+04 -2.4158E+04
0000130   1.0080E+05  5.5734E+04 -1.5585E+04
0000131   2.7004E+04  2.7487E+03  6.2448E+03
0000132   1.4234E+05  2.4250E+04 -3.6523E+04
0000133   6.2837E+04  5.9872E+03 -3.4744E+04
0000134   6.5449E+04  1.4669E+04 -1.0030E+01
0000135   8.8885E+04 -4.2726E+04  3.7232E+04
0000136   5.6425E+04  2.0236E+03 -2.0649E+04
0000137   5.0680E+04  1.9242E+04  2.6790E+04
0000138   2.3108E+04  1.6763E+04 -1.5142E+04
0000139   1.4288E+05 -2.0032E+04 -2.5756E+04
0000140   1.2900E+05 -6.9955E+04 -9.5538E+03
0000141   1.1890E+05 -2.8025E+03 -2.6478E+04
0000142   9.2319E+04 -5.2495E+04  1.0498E+04
0000143   5.8026E+04 -2.8967E+04 -7.5208E+04
0000144   4.9842E+04  2.8086E+04 -5.9126E+03
0000145   1.3028E+05  4.2475E+04 -1.8284E+04
0000146   8.9690E+04  1.9827E+04  2.0220E+04
0000147   1.4081E+05 -1.5147E+04 -5.6313E+04
0000148   1.0036E+05  1.6337E+04 -1.7916E+03
0000149   3.3796E+04  3.4302E+04 -3.1160E+04
0000150   5.1389E+04 -1.5516E+04 -3.5261E+04
0000151   8.7440E+04  1.0285E+04  4.0760E+03
0000152   1.2063E+05 -1.2108E+04  5.0086E+03
0000153   2.7241E+04 -7.2422E+03  4.4974E+02
0000154   1.2507E+05  9.6662E+03  3.8385E+04
0000155   9.7870E+04 -4.0434E+04 -8.5160E+04
0000156   8.6955E+04 -2.6264E+04  6.6827E+03
0000157   8.5812E+04  3.3857E+04 -1.3875E+04
0000158   7.0293E+04  5.9706E+04 -2.1738E+04
0000159   1.0693E+05 -6.2309E+04 -2.3579E+04
0000160   1.3256E+05 -2.5438E+04 -3.9248E+04
0000161   8.1409E+04  6.1656E+04  2.4675E+04
0000162   1.2408E+05 -2.8391E+04 -2.6646E+04
0000163   9.4317E+04  1.3719E+04  3.9826E+04
0000164   1.2530E+05 -1.2942E+04  5.4435E+04
0000165   9.2023E+04  1.4711E+04 -3.9109E+04
0000166   6.8564E+04  6.6503E+03 -7.3421E+03
0000167   1.2075E+05  1.3413E+04 -4.1312E+04
0000168   1.3488E+05  6.1598E+04 -1.1815E+04
0000169   6.9444E+04 -6.5679E+03  1.9452E+04
0000171   7.7406E+04 -3.0795E+04 -2.2129E+04
0000172   9.4106E+04  1.8831E+04  2.4280E+04
0000173   1.4065E+05  1.6938E+04 -1.3554E+04
0000174   9.1713E+04 -3.9738E+04  1.3350E+03
0000175   1.2997E+05 -4.2156E+04 -1.7781E+04
0000176   2.9032E+04  1.9353E+04  2.6664E+04
0000177   9.0289E+04 -1.3320E+04 -1.8719E+04
0000178   7.5307E+04 -3.2909E+04 -1.7752E+04
0000179   1.2008E+05  1.9386E+04  3.1520E+04
0000180   1.0878E+05 -1.4210E+04 -1.6864E+04
0000181   7.3768E+04 -2.7522E+03 -6.6309E+03
0000182   5.4789E+04  4.0941E+04 -3.4567E+04
0000183   3.1623E+04 -3.0478E+04 -1.6313E+04
0000184   1.1821E+05 -3.9594E+04  3.4660E+03
0000185   8.8096E+04 -1.8481E+04  1.3880E+04
0000186   8.6074E+04  3.6484E+04 -3.7991E+04
0000187   8.8397E+04  8.0566E+03 -7.3320E+03
0000188   9.8393E+04  4.6934E+03  2.5569E+04
0000189   6.8226E+04  1.3022E+04  2.2359E+04
0000190   7.9484E+04  3.4970E+04  2.2531E+04
0000191   7.2324E+04  2.8589E+04  2.5018E+04
0000192   1.5613E+05 -1.0709E+04  3.5028E+04
0000193   3.1429E+04  5.3847E+03  1.7178E+04
0000194   7.6545E+04  3.4439E+03 -5.3607E+03
0000195   7.6835E+04 -3.1822E+04 -1.1804E+02
0000196   6.1731E+04  4.3762E+04 -1.1315E+04
0000197   1.3641E+05 -1.2130E+04 -1.5893E+04
0000198   1.1711E+04  1.5086E+03  1.7024E+04
0000199   3.2278E+04  1.9470E+04  6.8566E+03
0000200   4.9729E+04 -4.1198E+03  3.8051E+03
0000201   4.9266E+04  5.8024E+04  3.8675E+04
0000202   9.2366E+04  4.4438E+03 -1.5685E+04
0000203   6.1161E+04 -3.7971E+04 -4.7525E+04
0000204   7.5554E+04  7.9534E+03  2.3578E+04
0000205   9.4029E+04 -3.5184E+04 -3.4468E+04
0000206   6.4267E+04 -9.1648E+04  1.5625E+02
0000207   8.2063E+04  1.5793E+04  1.3664E+03
0000208   1.0861E+05  5.1704E+04 -2.3068E+04
0000209   1.3335E+05 -4.3971E+04 -3.7551E+04
0000210   3.9883E+04 -6.6131E+03 -2.0687E+04
0000211   1.7821E+04  5.6453E+03  4.0133E+03
0000212   5.6080E+04 -5.8979E+03 -8.7942E+03
0000213   1.3209E+05 -2.9421E+04 -6.6725E+04
0000214   1.1177E+05 -7.9607E+03 -1.5157E+04
0000215   8.3124E+04 -7.5519E+03 -1.9110E+03
0000216   1.2231E+05 -2.6473E+04  1.8031E+04
0000217   3.9487E+04  9.7692E+03  1.1938E+04
0000218   1.0075E+05 -2.5620E+04  2.6260E+04
0000219   3.1050E+03  6.4241E+03  7.8531E+03
0000220   7.3014E+04 -2.7379E+02  2.5969E+04
0000221   1.2822E+05 -3.1421E+03 -3.7530E+04
0000222   3.5935E+04 -6.1356E+03 -3.3337E+04
0000223   7.3964E+04 -4.1155E+04 -4.9917E+04
0000224   7.0558E+04 -2.6617E+04  3.3796E+03
0000225   1.0552E+05  1.1336E+04  4.9487E+04
0000226   1.0397E+05 -1.7497E+04  3.5107E+04
0000227   6.3186E+04 -1.4499E+04  2.8237E+04
0000228   7.6385E+03  1.4652E+04 -3.3316E+03
0000229   6.4842E+04  2.3060E+04 -1.3534E+04
0000230   8.4724E+04  1.8375E+04 -8.7728E+03
0000231   1.1783E+05 -4.6222E+04  9.2454E+03
0000232   7.9248E+04 -5.7178E+04 -5.9539E+03
0000233   9.6118E+04  3.5679E+03 -1.9066E+04
0000234   9.2299E+04  5.6407E+04 -7.8556E+04
0000235   5.2937E+04 -2.5417E+04  9.8206E+03
0000236   5.5961E+04 -7.9498E+03 -1.3368E+04
0000237   9.7547E+04  3.3332E+04  4.0594E+04
0000238   6.2448E+04  3.2250E+04 -2.7075E+04
0000239   9.8159E+04 -1.6913E+03 -1.5107E+04
0000240   1.0165E+05 -1.7875E+04 -2.6298E+04
0000241   3.4532E+04 -8.8047E+03  2.9821E+04
0000242   1.3224E+05 -1.0252E+05 -4.4739E+04
0000243   1.3262E+05 -3.6765E+04  2.3270E+04
0000244   6.0070E+04  7.7558E+04  2.4934E+04
0000245   7.0197E+04 -2.3140E+04  3.1901E+04
0000246   6.2000E+04 -1.0299E+04 -9.1335E+03
0000247   3.9327E+04 -6.5421E+03  9.6841E+03
0000248   5.9014E+04  1.2379E+04  1.5535E+04
0000249   1.0990E+05  3.2814E+04 -8.3546E+03
0000250   5.4160E+04 -3.2759E+04 -3.2017E+04
0000251   8.3953E+04  3.8292E+04 -8.5181E+03
0000252   6.3397E+04  2.5299E+04  3.1665E+04
0000253   1.3944E+04  2.1313E+04 -1.3061E+04
0000254   1.5849E+05  4.9167E+04 -6.2414E+04
0000255   4.7121E+04 -2.9093E+04  1.1617E+04
0000256   7.5402E+04 -1.2415E+04  8.0745E+03
0000257   1.0884E+05  1.5878E+04  6.3790E+04
0000258   4.1156E+04  5.0047E+03  1.4714E+04
0000259   5.3721E+04  1.7074E+04 -1.9372E+03
0000260   7.7875E+04  3.2290E+02 -2.8675E+04
0000261   3.0024E+04  4.5372E+03  3.1198E+04
0000262   7.4370E+04  2.7272E+04 -3.0861E+04
0000263   8.9368E+04  2.0489E+04  2.8542E+04
0000264   4.9704E+04 -6.8217E+04  1.7603E+04
0000265   1.1936E+05  4.0353E+04  1.9697E+04
0000266   6.6913E+04  8.5510E+03  4.7132E+03
0000267   1.3746E+05 -3.5894E+04 -1.2969E+04
0000268   5.8548E+04 -9.3036E+02 -8.0042E+04
0000269   9.9766E+04  4.1907E+04  4.4249E+04
0000270   5.9011E+04 -8.8375E+03  4.3118E+04
0000271   4.1904E+04 -3.1767E+02  3.3381E+03
0000272   1.1674E+05 -2.7950E+04  9.1763E+03
0000273   1.2566E+05 -1.7040E+04 -3.5820E+03
0000274   8.2601E+04  1.1911E+04 -4.3303E+04
0000275   1.2975E+05 -3.1151E+02  3.8333E+04
0000276   6.3618E+03  1.0115E+03 -7.1792E+03
0000277   6.2714E+04  7.5449E+03  3.8818E+04
0000278   5.8831E+04 -1.3210E+04  3.3650E+04
0000279   8.0483E+04 -1.0556E+04  9.7485E+03
0000280   5.1025E+04 -1.7716E+04  1.8551E+04
0000281   1.1780E+05  3.9995E+04 -2.8822E+04
0000282   1.1036E+05 -2.0957E+03 -3.8124E+04
0000283   7.0131E+04 -6.7163E+03  5.0239E+04
0000284   2.7775E+04  9.8013E+04  4.0681E+03
0000285   5.5662E+04 -2.7037E+04 -4.2922E+04
0000286   1.1446E+05 -8.4727E+03  6.7968E+04
0000287   1.0465E+05  8.2409E+04  1.1727E+04
0000288   1.0911E+05 -5.0745E+04  1.0276E+04
0000289   7.4512E+04 -8.0510E+03 -4.4972E+03
0000290   1.1520E+05 -7.8778E+03 -7.2938E+03
0000291   6.4927E+04 -1.3237E+04 -2.4317E+04
0000292   1.3649E+05  1.4344E+04 -2.5870E+04
0000293   1.5448E+05 -1.8215E+04 -2.5409E+04
0000294   1.6514E+05  1.6167E+04  2.7581E+04
0000295   6.7600E+04 -1.9653E+04  1.4772E+04
0000296   5.7054E+04 -3.1173E+04 -1.5851E+04
0000297   7.4433E+04 -3.9243E+04  6.6557E+03
0000298   6.7336E+04  4.6590E+03  3.3737E+01
0000299   1.3030E+05  4.8732E+04  3.0521E+04
0000300   8.0494E+03  2.1644E+04 -9.6264E+03
0000301   1.1840E+05  3.0075E+04 -4.1836E+04
0000302   1.7289E+05 -7.1644E+04 -5.9827E+04
0000303   8.7386E+04 -2.8064E+04 -4.2162E+03
0000304   1.3619E+05 -1.2083E+04  4.2014E+03
0000305   1.4247E+05 -6.7560E+04 -5.2028E+04
0000306   7.5014E+04  3.3654E+04 -4.0319E+04
0000307   3.7832E+04 -2.3482E+04 -1.3619E+03
0000308   9.3187E+04 -4.5759E+04  2.6730E+04
0000309   4.8483E+04  1.0314E+04  6.5202E+03
0000310   6.5011E+04  3.9975E+04 -3.8929E+04
0000311   1.5570E+04 -6.0482E+04  9.7269E+04
0000312   3.3752E+04 -1.8707E+04  6.3804E+03
0000313   2.6662E+04 -1.0341E+04 -1.0156E+04
0000314   7.4587E+04 -5.9318E+03  2.2986E+04
0000315   1.4052E+05 -2.4617E+04 -6.2765E+04
0000316   7.4309E+04  2.6442E+04  6.8915E+02
0000317   1.1479E+05 -1.2812E+04 -1.8976E+04
0000318   1.3415E+05 -1.9769E+04  1.5253E+04
0000319   1.3737E+05  2.2189E+04  1.0468E+04
0000320   6.3730E+04 -3.2321E+04  1.3373E+04
0000321   9.8653E+04 -3.6914E+03 -3.2379E+04
0000322   4.0983E+04  4.2455E+04  3.4760E+04
0000323   1.3304E+05  8.4468E+03 -1.7233E+04
0000324   8.3784E+04 -6.2246E+04 -4.3931E+04
0000325   1.1150E+05 -6.8521E+03 -1.7028E+04
0000326   9.3102E+04 -4.1060E+04  6.6374E+04
0000327   1.0769E+04 -2.0584E+04 -2.8561E+04
0000328   9.8331E+04  3.0599E+04  3.4569E+04
0000329   8.7965E+04  4.6143E+04 -1.6312E+04
0000330   5.9525E+04 -3.2237E+04 -1.8501E+04
0000331   1.2319E+04 -1.2622E+04  3.6838E+03
0000332   5.9977E+04  2.4809E+04  1.0953E+04
0000333   1.2639E+05  2.0778E+04  1.8012E+04
0000334   7.6959E+04 -4.1800E+04  3.8297E+04
0000335   1.1079E+05 -1.9191E+04 -1.2893E+04
0000336   1.1870E+05  1.4378E+04 -4.4560E+04
0000337   8.5718E+04  1.6068E+04 -6.1849E+02
0000338   5.3094E+04 -8.0788E+03 -1.0445E+04
0000339   8.4694E+04  3.5213E+04 -1.1770E+04
0000340   5.5928E+04 -6.1354E+04  2.2325E+04
0000341   1.3784E+05 -1.0776E+04 -1.7170E+04
0000342   8.9848E+04 -2.3515E+04 -3.4027E+04
0000343   7.2733E+04  3.2363E+04  4.6321E+04
0000344   2.1826E+05  4.0174E+04  4.0728E+04
0000345   8.4455E+04 -1.3472E+04  3.3758E+04
0000346   3.4911E+04 -3.5244E+03 -2.8831E+03
0000347   1.0880E+05  6.0341E+04 -1.2079E+03
0000348   1.0137E+05  3.0804E+04  5.0540E+03
0000349   6.3977E+04 -1.2385E+03 -1.9305E+04
0000350   1.3856E+05 -7.5295E+04  6.8868E+03
0000351   5.2739E+04 -4.0821E+04  3.4568E+04
0000352   1.2392E+05  8.8240E+03 -5.2911E+02
0000353   6.1291E+04 -9.6464E+03 -2.4904E+04
0000354   6.2722E+04  1.6576E+02  1.1148E+04
0000355   5.4319E+04  2.8798E+04  4.0426E+04
0000356   1.0787E+05 -3.7170E+04 -1.8975E+04
0000357   9.5044E+04 -1.6211E+04 -8.0670E+04
0000358   5.5771E+04  4.4572E+04  1.6913E+03
0000359   5.1631E+04  1.2509E+04 -1.3211E+04
0000360   1.2739E+04 -6.8417E+03 -1.1155E+04
0000361   3.5183E+04  1.4633E+04 -4.2272E+04
0000362   8.0989E+04  2.3527E+04  1.0306E+04
0000363   4.0590E+04 -1.3895E+04  3.9981E+04
0000364   1.5612E+05 -5.6921E+03  7.5382E+04
0000365   9.7673E+04  1.1847E+04 -1.1336E+04
0000366   1.2582E+05  5.3720E+04 -1.2018E+04
0000367   9.1796E+04 -5.9066E+04  8.0803E+03
0000368   1.5659E+05  3.0783E+04 -5.4079E+03
0000369   6.2479E+04  2.3245E+04 -4.7324E+04
0000370   1.0343E+05  4.3792E+04  4.0241E+04
0000371   1.2930E+05  6.3560E+04  6.4058E+04
0000372   8.3291E+04 -2.9987E+04 -1.9336E+04
0000373   7.7935E+04  1.0422E+04  8.6282E+04
0000374   1.1041E+05 -5.4539E+03 -7.5464E+04
0000375   1.0795E+05  4.1858E+04 -5.2786E+04
0000376   5.1229E+04 -3.4904E+04 -1.5046E+04
0000377   1.3652E+05  6.1353E+04 -1.2060E+05
0000378   8.7393E+04 -4.0039E+03  1.9003E+04
0000379   1.4738E+05  1.6595E+04  7.5442E+04
0000380   5.5530E+04  7.7312E+04 -5.5999E+04
0000381   3.2524E+04 -3.2080E+04 -4.0081E+04
0000382   1.2530E+05 -4.4941E+04  2.8737E+03
0000383   1.1808E+05 -1.4618E+04  1.0389E+05
0000384   9.3140E+04  3.0715E+04 -3.2346E+04
0000385   1.1086E+05  3.1072E+04 -2.5611E+04
0000386   9.4043E+04  1.4215E+04 -3.6623E+04
0000387   6.5470E+04 -2.2926E+04 -3.9257E+04
0000388   4.6303E+04 -3.0054E+04  4.9569E+04
0000389   1.3621E+05  5.5800E+04 -2.3246E+04
0000390   7.2410E+04  2.6098E+04  1.2218E+04
0000391   1.6302E+05  4.2789E+04  4.2772E+04
0000392   4.9829E+04  1.6366E+04 -2.4193E+04
0000393   1.2662E+05 -1.0701E+04 -2.1482E+04
0000394   1.5783E+04 -4.0358E+02  2.1213E+03
0000395   9.2464E+04 -5.4819E+04 -1.5785E+04
0000396   8.3377E+04  4.4141E+04 -4.0296E+04
0000397   1.3132E+05  1.1081E+04 -2.7724E+04
0000398   7.0065E+04  3.2763E+04 -1.2844E+04
0000399   4.0430E+04 -1.9391E+04 -9.0208E+03
0000400   7.1058E+04 -6.2353E+04  2.9963E+04
0000401   1.3225E+05  3.0583E+04  4.9384E+04
0000402   6.4866E+04  4.1649E+04  1.9473E+04
0000403   1.0424E+05  4.9351E+03  2.2273E+04
0000404   7.0387E+04 -9.5653E+04  1.7466E+04
0000405   9.7997E+04 -7.1267E+03  3.7940E+04
0000406   9.4229E+04 -3.7445E+04  7.4399E+04
0000407   1.1120E+04 -2.5130E+04  7.9213E+03
0000408   6.5447E+04 -5.4322E+03  4.8289E+03
0000409   1.1075E+05  2.6618E+04 -6.7129E+04
0000410   4.6888E+04 -2.7845E+03 -1.1610E+04
0000411   2.5479E+04  1.5266E+04 -8.4440E+03
0000412   1.8782E+04 -1.1073E+04  3.2234E+03
0000413   1.0859E+05  3.5746E+04 -5.3644E+04
0000414   1.1795E+05  7.1522E+04  9.4751E+03
0000415   8.6708E+04  1.6963E+04  3.7403E+04
0000416   1.4451E+04 -2.0182E+04  2.1608E+04
0000417   5.5907E+04 -5.4312E+04  8.0799E+04
0000418   1.4299E+05 -4.7197E+04  1.3457E+04
0000419   8.6770E+04 -3.9725E+04 -1.4986E+04
0000420   5.8781E+04  2.8465E+04  6.9106E+03
0000421   1.1017E+05 -8.0507E+04  6.3753E+03
0000422   9.9663E+04  3.0399E+04 -4.6718E+04
0000423   3.5437E+04  1.9213E+04 -1.4535E+04
0000424   8.3670E+04 -1.0470E+04 -6.8627E+03
0000425   6.6853E+04 -3.7536E+03  1.8303E+04
0000426   8.0494E+04  5.2176E+04  2.5597E+04
0000427   9.4085E+04 -6.4179E+04  2.9308E+04
0000428   4.4434E+04 -1.1412E+03  2.0242E+04
0000429   6.3173E+04 -9.7217E+03 -4.3749E+04
0000430   1.0337E+05 -3.9065E+04  2.7405E+04
0000431   3.2964E+04 -1.2005E+04  1.0804E+03
0000432   9.0612E+04 -2.2285E+04  7.4420E+04
0000433   6.7875E+04 -3.9887E+04  2.2665E+04
0000434   4.0284E+04 -1.5331E+04  4.7673E+04
0000435   1.3040E+05  5.1588E+04  4.2617E+04
0000436   3.4607E+04 -2.5793E+04 -1.5713E+04
0000437   2.3661E+04 -1.9187E+04  1.1865E+04
0000438   1.1450E+05 -2.1341E+04 -2.1805E+04
0000439   7.3329E+04  9.6973E+04 -1.2982E+04
0000440   1.3667E+05  1.4526E+04  1.0329E+04
0000441   1.3364E+04  4.7470E+04 -4.9808E+04
0000442   9.9187E+04  1.0437E+03 -6.3719E+04
0000443   7.4938E+04 -2.3771E+04 -1.6814E+04
0000444   1.3020E+05 -1.0434E+04  2.1537E+04
0000445   8.4883E+04 -2.8108E+04  1.3882E+03
0000446   1.1208E+05 -7.9630E+03  4.8080E+04
0000447   9.8625E+04  1.9775E+04 -9.5355E+03
0000448   7.2242E+04 -1.2067E+04  4.2327E+04
0000449   9.8011E+04 -1.4843E+04 -3.2434E+04
0000450   6.2420E+04 -2.6922E+04 -4.2730E+04
0000451   5.4153E+04  1.3678E+04 -3.2227E+03
0000452   6.2358E+04 -2.3691E+04  3.3556E+04
0000453   3.5503E+04  2.8533E+04 -6.7000E+03
0000454   6.1747E+04 -3.1347E+04  4.3257E+04
0000455   7.8138E+04  7.8405E+04  1.7284E+04
0000456   1.4669E+05 -1.6269E+03 -9.9196E+03
0000457   3.6739E+04  1.8177E+04  6.3701E+03
0000458   1.3944E+05 -5.1496E+04 -9.3720E+03
0000459   9.7242E+04  5.3349E+04 -1.7095E+04
0000460   6.6567E+04  5.8414E+04  3.9220E+03
0000461   7.7681E+04 -1.9892E+04 -6.9461E+04
0000462   7.9255E+04  1.8794E+04  1.9495E+04
0000463   5.6209E+04 -8.6291E+03 -1.9332E+04
0000464   6.3793E+04  1.0775E+04 -7.1669E+04
0000465   1.3521E+05 -8.2484E+04  3.8203E+04
0000466   4.5908E+04 -1.9096E+04 -1.0454E+04
0000467   8.6445E+04 -1.0362E+04 -4.7634E+04
0000468   4.4765E+04 -4.7922E+03  4.0435E+04
0000469   2.0667E+04 -6.6682E+03  6.0661E+03
