============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3906940.E-04 keV
0000107   7.9422E+07 -1.1969E+07 -3.8239E+07
0000108   8.2863E+07  3.1905E+07  9.8979E+06
0000109   9.3378E+07 -7.6225E+05 -3.3535E+07
0000110   1.0748E+08 -5.8023E+06 -6.2794E+06
0000111   8.6369E+07  5.4613E+06  1.6363E+07
0000112   1.1937E+08 -2.0289E+07 -1.8110E+06
0000113   7.2142E+07 -3.2260E+07 -9.5951E+06
0000114   9.2540E+07  3.0246E+06 -2.9467E+07
0000115   9.0190E+07  7.4569E+06 -4.6754E+06
0000116   6.8850E+07  1.7645E+06  2.2623E+07
0000117   8.2380E+07  3.0887E+07 -9.4024E+06
0000118   7.5293E+07  4.5021E+07 -1.5575E+07
0000119   1.1153E+08 -1.7199E+07  1.1733E+07
0000120   9.2418E+07 -1.1905E+07 -7.2011E+06
0000121   7.2517E+07 -5.1176E+07  3.3004E+06
0000122   8.2787E+07 -1.0040E+07 -1.9919E+07
0000123   1.0178E+08 -1.4854E+06 -2.1423E+07
0000124   1.0079E+08 -1.2907E+07 -2.1098E+06
0000125   7.0998E+07 -3.7743E+07  3.1157E+07
0000126   7.7598E+07 -2.1897E+07  1.2498E+07
0000127   9.5481E+07 -1.2522E+07 -3.4286E+07
0000128   8.7702E+07  1.9403E+07 -8.3290E+05
0000129   7.9687E+07  3.3009E+07  1.8062E+07
0000130   6.2590E+07 -1.6435E+07  4.6841E+06
0000131   1.1730E+08  1.7209E+06 -8.4096E+06
0000132   6.5075E+07  1.1698E+07 -2.1048E+07
0000133   8.4142E+07 -1.0091E+07  1.6045E+07
0000134   9.6844E+07 -4.6995E+06 -1.1278E+07
0000135   3.7580E+07 -1.7723E+07  4.8703E+07
0000136   9.7838E+07  4.0283E+07 -1.9704E+06
0000137   5.6579E+07  2.4718E+07 -7.4257E+06
0000138   6.9316E+07  1.4530E+07 -1.5909E+07
0000139   1.0021E+08  1.2014E+07  1.3443E+07
0000140   9.3640E+07  2.2720E+07  2.6627E+07
0000141   5.3420E+07 -1.4114E+07 -3.3160E+07
0000142   1.0540E+08 -1.5811E+07 -1.6134E+07
0000143   1.0768E+08 -2.6834E+07 -1.5721E+06
0000144   6.6222E+07  5.5545E+06  4.2663E+05
0000145   5.2982E+07 -4.4873E+07 -3.2588E+07
0000146   7.4860E+07  6.9536E+06  4.1809E+05
0000147   6.1439E+07  1.1958E+07 -3.6416E+07
0000148   7.0899E+07 -3.0899E+07  2.0172E+07
0000149   7.6058E+07 -1.1841E+07 -1.7561E+07
0000150   9.3293E+07  1.3009E+07 -1.9049E+07
0000151   4.7486E+07  3.2094E+07  1.9688E+07
0000152   8.8461E+07 -3.1173E+07  3.3064E+07
0000153   7.4434E+07 -3.9482E+06 -2.3947E+07
0000154   5.7526E+07  1.1487E+07 -1.2351E+07
0000155   5.3421E+07 -1.7330E+07 -8.0633E+06
0000156   2.5255E+07  8.6552E+06 -2.3908E+07
0000157   6.1494E+07  1.0906E+07 -1.4013E+07
0000158   7.4576E+07 -4.5148E+07  1.1123E+07
0000159   3.1055E+07  2.5922E+06  3.4905E+07
0000160   1.0035E+08  3.3785E+06 -1.4363E+07
0000161   6.5555E+07 -9.1406E+06  5.7538E+07
0000162   8.6186E+07 -1.5276E+07 -2.6545E+07
0000163   5.2100E+07  3.5952E+07 -5.3185E+07
0000164   3.4849E+07 -2.6996E+07 -4.1887E+07
0000165   5.3536E+07 -3.6620E+07  1.7541E+07
0000166   8.0298E+07 -2.0507E+07  1.8218E+07
0000167   1.0377E+08  1.9623E+07  3.4319E+06
0000168   7.1934E+07 -1.3305E+07 -4.0380E+07
0000169   1.0148E+08  3.5007E+07 -3.3375E+07
0000170   7.7929E+07 -1.7599E+07  2.6922E+07
0000171   8.3738E+07  3.2256E+07 -3.7015E+07
0000172   9.5435E+07 -1.8052E+07 -1.9634E+07
0000173   9.5769E+07  4.4007E+07  3.5242E+07
0000174   7.2164E+07 -1.3408E+07 -2.3084E+07
0000175   7.0954E+07  2.1148E+06  6.2317E+05
0000176   5.8044E+07 -1.4952E+07  2.1544E+07
0000177   6.5395E+07 -1.7706E+07 -7.6748E+07
0000178   3.7707E+07 -4.3705E+05 -3.9872E+07
0000179   6.3343E+07  3.7845E+07 -7.5053E+05
0000180   8.4301E+07  4.2308E+07  6.9007E+07
0000181   8.1890E+07 -1.5444E+07 -8.9947E+06
0000182   9.7128E+07 -2.2447E+06 -2.0884E+06
0000183   6.1738E+07 -8.3883E+06 -1.0061E+07
0000184   8.4331E+07  1.4881E+07  3.1803E+07
0000185   9.0307E+07  1.4219E+07 -5.8237E+06
0000186   4.5136E+07 -6.8878E+06 -1.7405E+07
0000187   7.0209E+07  3.3573E+07 -1.2941E+07
0000188   7.2130E+07  2.8567E+07  2.3320E+07
0000189   7.7174E+07  8.3049E+06  4.3574E+07
0000190   9.0654E+07 -1.6712E+07  4.9936E+06
0000191   4.1938E+07 -4.0590E+06 -5.6127E+05
0000192   8.3159E+07 -1.7792E+07 -2.8210E+07
0000193   6.1143E+07  4.7359E+07 -1.7329E+07
0000194   1.0092E+08 -1.4090E+07  3.7269E+06
0000195   9.3809E+07 -8.4877E+06  9.5432E+06
0000196   9.9759E+07 -2.0809E+07  9.3398E+06
0000197   8.9203E+07 -2.8041E+06  2.9478E+06
0000198   8.8952E+07  2.2217E+07  4.6196E+06
0000199   1.0185E+08 -6.8634E+07 -5.3610E+06
0000200   8.1974E+07  9.4286E+06  4.2081E+07
0000201   1.1543E+08  2.0971E+07 -7.3252E+06
0000202   7.2044E+07  3.3683E+06  1.6538E+07
0000203   4.4190E+07 -3.5632E+07  3.9940E+07
0000204   4.1067E+07  1.8633E+07  1.3460E+07
0000205   1.0962E+08 -2.2718E+06  2.2503E+07
0000206   9.3588E+07  3.0684E+07  2.9926E+07
0000207   7.2727E+07 -1.8818E+06 -1.2406E+07
0000208   1.0321E+08 -5.6340E+07 -5.7187E+06
0000209   8.3725E+07  1.6803E+07  7.0158E+06
0000210   7.9383E+07  6.5494E+06  2.8823E+07
0000211   6.0327E+07 -6.5806E+07 -1.8979E+07
0000212   5.0061E+07 -4.1530E+07 -2.6989E+07
0000213   7.1902E+07  3.2439E+06  1.6047E+07
0000214   9.0339E+07  2.4228E+07  3.0271E+06
0000215   8.5846E+07 -2.9892E+07 -1.5899E+07
0000216   4.0181E+07  1.9311E+07 -3.4269E+06
0000217   1.0262E+08 -1.2985E+07  6.8311E+06
0000218   8.3860E+07 -6.0304E+06 -2.4190E+06
0000219   8.7487E+07 -4.2213E+06  1.3672E+07
0000220   9.1065E+07  1.9830E+06 -1.3394E+07
0000221   9.3587E+07  9.4690E+06 -6.2013E+06
0000222   8.5652E+07  1.7541E+07  1.1348E+07
0000223   9.5391E+07  5.7423E+07  2.3917E+07
0000224   1.1057E+08 -3.0485E+06  4.4825E+07
0000225   8.5380E+07 -8.2297E+06  2.9045E+07
0000226   8.3424E+07 -1.3923E+07 -2.6894E+07
0000227   8.4546E+07  2.7235E+07  1.3500E+07
0000228   1.0425E+08 -2.4370E+06  1.0818E+07
0000229   7.2733E+07 -2.1586E+06  9.8523E+06
0000230   4.7418E+07 -1.0982E+07  6.0324E+06
0000231   1.0038E+08  2.0619E+07 -3.6648E+05
0000232   6.6284E+07 -8.8759E+06  5.0305E+07
0000233   1.1376E+08  6.8462E+06  2.8453E+07
0000234   3.2712E+07 -1.5723E+07  5.7558E+07
0000235   8.7106E+07  1.6756E+07 -2.7892E+07
0000236   7.3124E+07  9.2042E+06  3.9988E+06
0000237   1.0154E+08  2.3630E+07  7.8138E+06
0000238   5.2310E+07 -3.4039E+07 -7.9051E+06
0000239   4.8086E+07 -5.6722E+06 -5.0086E+06
0000240   7.8087E+07  1.5620E+07  3.9535E+07
0000241   7.6473E+07  2.0134E+07  3.0724E+07
0000242   9.8452E+07 -3.1092E+06  2.5983E+07
0000243   9.5586E+07 -3.0880E+06 -2.8546E+07
0000244   8.1557E+07 -8.1606E+06 -2.7426E+07
0000245   5.4535E+07 -3.9381E+07  2.6295E+07
0000246   1.0322E+08  8.8576E+06 -3.5496E+07
0000247   7.4389E+07 -3.2617E+07 -9.5097E+06
0000248   8.5352E+07  5.7415E+07  3.5024E+07
0000249   7.0492E+07 -6.2158E+06 -3.6932E+07
0000250   8.0365E+07 -9.1185E+06 -1.5224E+07
0000251   9.3164E+07  1.3816E+07  1.2932E+07
0000252   1.7334E+07  6.4101E+06  1.1234E+06
0000253   4.3230E+07  2.1503E+07  1.0891E+06
0000254   7.5349E+07  2.1132E+07 -3.6504E+07
0000255   6.1666E+07  1.7286E+07  3.2450E+07
0000256   9.8447E+07 -1.0314E+06 -7.7051E+06
0000257   8.5822E+07 -1.1730E+06 -1.7658E+07
0000258   8.0110E+07  3.2699E+07  3.5679E+07
0000259   4.6010E+07 -2.7164E+07 -1.6067E+07
0000260   5.7782E+07 -2.7798E+07 -3.9720E+07
0000261   1.0166E+08 -4.7690E+07 -7.3997E+05
0000262   1.0179E+08 -2.0198E+07 -4.7026E+07
0000263   8.5679E+07 -1.1788E+07 -1.5103E+07
0000264   8.7652E+07 -4.2677E+07  8.1928E+06
0000265   3.2655E+07 -1.1796E+07  7.3438E+06
0000266   7.1241E+07  5.2442E+07  2.4591E+07
0000267   1.1748E+08 -3.4691E+06  6.2287E+06
0000268   3.5295E+07  6.9302E+07 -8.0502E+06
0000269   9.2411E+07  4.6351E+07 -3.0561E+07
0000270   7.0280E+07 -1.4085E+07  4.2327E+06
0000271   7.7888E+07 -2.3750E+07  1.4192E+07
0000272   9.2675E+07 -1.0907E+06  5.7384E+07
0000273   8.8260E+07 -6.0521E+06 -1.4153E+07
0000274   1.0187E+08 -3.5638E+07 -2.5864E+07
0000275   1.0884E+08 -6.9256E+06  3.4704E+07
0000276   6.4448E+07  3.3430E+07 -2.8624E+07
0000277   5.8276E+07 -7.0768E+06 -1.8869E+05
0000278   3.3389E+07  6.9968E+07  3.4641E+06
0000279   1.0808E+08 -3.7498E+07 -2.0000E+07
0000280   7.9778E+07  2.0440E+07  5.1555E+07
0000281   9.4729E+07 -6.8076E+06  3.9538E+07
0000282   5.0364E+07  5.3773E+06 -2.7120E+07
0000283   9.3765E+07  2.7295E+07  1.5561E+07
0000284   3.2732E+07 -2.2545E+07 -1.9685E+07
0000285   5.4983E+07  2.5097E+05 -2.6138E+07
0000286   4.8865E+07  3.8726E+07  1.7412E+07
0000287   7.3960E+07  6.1780E+06 -5.6619E+05
0000288   9.1969E+07  2.4825E+07  2.1083E+07
0000289   1.1740E+08  2.9142E+07 -1.8051E+07
0000290   8.0634E+07  7.4520E+06  8.7092E+06
0000291   9.1741E+07  2.6046E+07 -2.9572E+07
0000292   1.0478E+08 -3.1193E+07  7.0153E+06
0000293   1.0478E+08  9.8796E+06  8.9608E+06
0000294   5.3912E+07  4.8898E+07 -2.0472E+07
0000295   6.9240E+07  2.9965E+06  3.0221E+07
0000296   8.1763E+07  3.8777E+07 -2.0883E+07
0000297   5.7178E+07  4.6887E+07  8.6421E+05
0000298   8.2510E+07 -4.5200E+06 -3.5509E+07
0000299   8.5676E+07 -2.0548E+06 -9.2400E+06
0000300   7.2804E+07  1.0327E+07 -5.4041E+07
0000301   1.2403E+08  1.1609E+07 -1.7344E+07
0000302   7.2000E+07  5.6033E+07  4.0139E+07
0000303   1.0456E+08 -1.2159E+07  1.0522E+07
0000304   7.1283E+07  3.4085E+07 -2.0859E+07
0000305   8.8438E+07 -3.4492E+07  2.5387E+07
0000306   3.6617E+07  2.5998E+07  1.3888E+07
0000307   1.0460E+08 -3.5780E+06  1.7767E+07
0000308   6.8246E+07 -2.2208E+07  4.5481E+06
0000309   4.8067E+07 -1.1357E+07  2.0167E+07
0000310   7.3386E+07  1.0664E+07  2.7330E+07
0000311   1.1071E+07  1.8707E+07 -1.4638E+07
0000312   5.8981E+07 -1.2399E+07  7.5104E+07
0000313   8.5431E+07 -5.3536E+07 -1.4171E+07
0000314   4.8582E+07  8.0914E+06 -1.4073E+07
0000315   1.1855E+08 -6.6378E+05 -2.4659E+07
0000316   8.2907E+07 -1.2443E+07  1.0012E+07
0000317   4.3032E+07 -3.9480E+06 -2.7046E+07
0000318   9.9169E+07 -9.7961E+06  1.7380E+07
0000319   6.5667E+07  2.7980E+07  2.5729E+07
0000320   9.9381E+07  2.3655E+06 -4.2577E+07
0000321   9.4063E+07  1.7576E+07  1.0542E+06
0000322   6.9624E+07 -1.3862E+07  3.9401E+07
0000323   1.0416E+08  1.6555E+07  1.5368E+07
0000324   1.1066E+08  2.8286E+07 -2.7146E+07
0000325   3.8035E+07  2.9479E+07 -6.2880E+06
0000326   1.1207E+08  1.3058E+07  3.8693E+07
0000327   7.3936E+07 -1.3549E+07 -1.5945E+05
0000328   1.0631E+08 -7.6804E+06 -3.8472E+07
0000329   1.0794E+08 -2.0564E+07  1.5879E+07
0000330   1.1937E+08  3.0514E+07  5.3582E+06
0000331   8.0243E+07  1.9310E+07  4.7095E+06
0000332   6.2881E+07  3.2171E+07  4.3549E+07
0000333   9.3132E+07 -3.9575E+07 -1.0224E+07
0000334   7.9429E+07 -3.4410E+06 -2.4170E+07
0000335   7.7778E+07  4.0745E+06  2.4693E+07
0000336   1.1336E+08 -6.0794E+07 -1.4306E+06
0000337   1.0145E+08 -2.0321E+06 -3.4476E+06
0000338   5.5638E+07  8.4094E+05  2.4585E+07
0000339   9.1253E+07  1.2516E+06  1.8671E+06
0000340   7.9808E+07 -2.0129E+07 -2.0453E+07
0000341   1.3800E+07  7.9761E+06  6.1194E+06
0000342   8.1054E+07  1.7987E+07 -3.6610E+07
0000343   1.0114E+08 -3.4371E+07  1.8184E+07
0000344   7.0139E+07 -2.1192E+07  1.8444E+07
0000345   9.1522E+07  2.4687E+07 -8.3822E+06
0000346   8.4921E+07 -2.6548E+06 -4.3242E+07
0000347   6.2727E+07  2.7391E+07  2.3088E+07
0000348   9.8057E+07 -1.9951E+07 -2.8720E+06
0000349   5.9288E+07  4.0761E+07 -1.4983E+07
0000350   6.4190E+07 -2.6551E+07  3.1624E+06
0000351   9.1314E+07 -3.3364E+07 -2.2229E+07
0000352   1.0746E+08  2.5221E+07  3.0586E+07
0000353   5.5854E+07  2.1350E+07  6.7230E+06
0000354   8.4782E+07 -5.3007E+07  7.9992E+06
0000355   1.1440E+08 -2.9461E+07  1.2854E+07
0000356   6.4191E+07 -9.1201E+06 -1.2078E+06
0000357   9.5180E+07  1.3920E+07 -4.1777E+05
0000358   7.0292E+07 -6.1503E+06  2.9213E+07
0000359   1.1076E+08  3.5865E+07 -1.4979E+07
0000360   7.1000E+07  4.4539E+07 -2.1353E+07
0000361   8.0825E+07  2.4855E+07 -3.3135E+07
0000362   6.6486E+07 -1.1521E+07 -1.6623E+07
0000363   7.9967E+07  3.2685E+07  1.9693E+07
0000364   5.0912E+07  2.6282E+07 -6.7547E+06
0000365   6.2892E+07  3.6193E+05  6.8172E+06
0000366   3.2390E+07  1.3981E+07  2.2807E+06
0000367   9.2678E+07 -3.1764E+07  7.5729E+06
0000368   1.1227E+08  1.5986E+07 -1.1556E+07
0000369   8.1785E+07  5.3148E+06 -4.8263E+07
0000370   6.2142E+07  3.3210E+07 -1.1808E+07
0000371   6.4428E+07  2.0383E+07  2.1475E+06
0000372   6.8887E+07  5.6490E+07 -8.6830E+06
0000373   5.4544E+07 -9.5379E+06 -2.6324E+07
0000374   5.4972E+07  1.4044E+07  2.3709E+07
0000375   6.4255E+07 -6.0637E+06  2.3566E+07
0000376   8.8873E+07 -6.2369E+07  3.4294E+07
0000377   7.9676E+07  1.5679E+07 -1.1828E+07
0000378   3.0173E+07  1.0156E+07  6.9521E+06
0000379   8.7956E+07  8.9602E+06  1.8497E+07
0000380   8.9000E+07 -8.0083E+06 -1.5221E+07
0000381   9.9566E+07  1.1226E+07  6.6298E+07
0000382   6.3921E+07 -1.2545E+06 -9.7072E+06
0000383   9.3790E+07 -2.4059E+07 -2.1981E+06
0000384   1.7629E+07 -2.1640E+05  7.2110E+06
0000385   8.3885E+07 -9.7370E+06 -1.7985E+07
0000386   7.6613E+07  1.9585E+07  2.2535E+06
0000387   1.0841E+08 -4.1794E+07  5.8246E+07
0000388   1.0910E+08 -1.5903E+07 -9.6685E+06
0000389   7.6762E+07  3.4448E+07  9.7693E+06
0000390   6.2400E+07  2.6165E+07  4.7593E+07
0000391   1.2696E+08 -1.5385E+07  4.6075E+05
0000392   8.8607E+07  1.8790E+07 -1.1547E+07
0000393   8.8530E+07 -1.1095E+07 -7.1023E+06
0000394   1.0918E+08  1.8453E+06  3.5462E+07
0000395   9.4119E+07 -2.7911E+07  2.0565E+07
0000396   5.8499E+07  1.9972E+07  4.2206E+06
0000397   1.0775E+08 -1.3226E+07  3.7098E+07
0000398   5.4300E+07 -1.1688E+07 -9.1047E+06
0000399   5.4833E+07 -2.5048E+07 -2.2738E+06
0000400   2.1557E+07  4.1182E+07  8.4534E+06
0000401   1.0470E+08  6.9326E+06  9.9592E+06
0000402   7.4142E+07 -1.6464E+07 -2.3631E+07
0000403   8.9389E+07  2.6554E+07  2.1652E+07
0000404   8.0656E+07 -1.6864E+07  1.0369E+07
0000405   1.0799E+08 -4.2086E+07  4.0731E+07
0000406   1.2039E+08  4.5685E+06  4.0841E+06
0000407   4.8252E+07  3.1985E+07  1.9970E+07
0000408   1.0196E+08 -1.1110E+07  1.2621E+07
0000409   1.1610E+08 -1.8355E+07  4.1882E+06
0000410   8.7202E+07  1.6274E+07 -4.3104E+07
0000411   8.7931E+07 -3.3390E+07 -2.9387E+07
0000412   1.1667E+08 -2.9599E+07  1.9520E+07
0000413   6.6863E+07  2.5233E+07 -7.6199E+05
0000414   8.8366E+07 -2.4062E+06 -3.8531E+07
0000415   7.0902E+07  2.1828E+07  6.3451E+06
0000416   7.9069E+07 -3.2027E+07  6.3091E+07
0000417   7.0019E+07 -9.8407E+06 -4.7343E+06
0000418   8.1038E+07 -2.8689E+07  8.5145E+06
0000419   5.4703E+07  6.2351E+07  3.6796E+06
0000420   5.3274E+07  3.6647E+07  1.0787E+07
0000421   1.0056E+08  1.0207E+07  2.8162E+07
0000422   8.2364E+07 -3.8640E+07 -9.5825E+06
0000423   9.3237E+07 -2.0506E+07 -1.5239E+07
0000424   6.1382E+07 -4.3798E+07  1.1402E+07
0000425   1.1364E+08 -3.0747E+06 -1.4113E+07
0000426   7.3474E+07 -3.5152E+07 -1.7374E+07
0000427   7.9563E+07  1.7126E+07  2.8403E+07
0000428   3.4278E+07  1.1605E+07  9.3963E+06
0000429   8.0389E+07  1.4117E+07  3.1610E+06
0000430   6.1584E+07 -3.0325E+07  3.5748E+06
0000431   8.0702E+07  2.2807E+07  2.7758E+07
0000432   1.0060E+08 -2.7858E+06 -5.4371E+07
0000433   8.2654E+07 -1.0599E+07 -2.4051E+07
0000434   8.2201E+07 -3.1658E+07 -2.6086E+07
0000435   9.3437E+07  4.0629E+06  5.1830E+06
0000436   5.1722E+07 -1.5753E+07 -1.5733E+07
0000437   5.5592E+07  3.7373E+06  3.0470E+05
0000438   7.7685E+07 -3.6336E+07  7.7362E+06
0000439   3.8032E+07  4.0233E+07  3.5941E+07
0000440   5.5777E+07  1.5444E+07 -2.0503E+07
0000441   1.0005E+08 -3.4811E+07 -1.4248E+07
0000442   6.1797E+07  1.6957E+07  1.6352E+07
0000443   1.1998E+08 -2.7235E+06  2.7481E+07
0000444   8.4666E+07 -1.8143E+07  2.7325E+07
0000445   7.8450E+07  3.5289E+07  2.6404E+06
0000446   7.1798E+07 -1.3444E+07  4.2633E+07
0000447   7.2687E+07 -1.7505E+07  7.6084E+07
0000448   4.4434E+07  4.0523E+07 -7.0804E+06
0000449   9.6144E+07  9.0480E+06  3.1572E+07
0000450   8.0855E+07  9.3397E+06 -2.3660E+07
0000451   1.2295E+08  1.0289E+07 -9.5421E+05
0000452   6.1654E+07 -2.8268E+07  1.8976E+07
0000453   1.7621E+07 -2.4259E+07  2.1660E+07
0000454   9.4249E+07 -1.0069E+07  1.2396E+07
0000455   7.1777E+07 -8.5653E+06 -2.6618E+07
0000456   4.9050E+07  3.8222E+07  5.0121E+07
0000457   1.0396E+08  2.9787E+07 -3.9917E+07
0000458   1.2536E+08  3.6260E+07 -1.1162E+07
0000459   9.6429E+06  3.2280E+06  1.2029E+07
0000460   1.0035E+08  1.3486E+07  1.5167E+06
0000461   3.1251E+07 -1.6160E+07  6.0018E+06
0000462   1.1350E+08  2.4880E+07 -1.0876E+07
0000463   5.0486E+07 -4.7280E+06 -2.2665E+06
0000464   5.8854E+07  2.7685E+07  3.4464E+07
0000465   8.7876E+07  2.5331E+07 -1.5677E+07
0000466   1.0113E+08 -2.0246E+07  4.5753E+07
0000467   4.3105E+07 -6.8867E+06  3.3358E+07
0000468   6.7747E+07 -2.2841E+06  1.6896E+07
