============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1676833.E-04 keV
0000107   2.7687E+07 -1.1425E+06 -1.0188E+07
0000108   8.9984E+06  3.5240E+06 -1.1665E+07
0000109   2.0257E+07 -1.4972E+06 -2.3615E+07
0000110   1.4301E+07 -6.3616E+06 -7.6952E+05
0000111   1.5065E+07 -3.9409E+06  6.8178E+06
0000112   2.3435E+07 -3.4665E+06 -8.7397E+06
0000113   3.9160E+07 -7.6731E+06 -4.9254E+06
0000114   3.5450E+07  1.2798E+06  7.7797E+06
0000115   4.1997E+07 -1.1016E+07 -6.8711E+06
0000116   2.8726E+07 -1.2841E+07  7.5265E+06
0000117   6.5738E+06 -2.9267E+06  1.4299E+06
0000118   3.7380E+07 -1.3603E+07 -4.8594E+06
0000119   3.2494E+07  6.4418E+06 -8.6509E+06
0000120   2.5188E+07  6.6507E+06 -6.7232E+06
0000121   1.2848E+07 -1.8685E+05  4.2125E+06
0000122   1.7353E+07 -1.2253E+06 -1.5620E+07
0000123   4.0303E+07 -1.6214E+07  2.3661E+06
0000124   6.7631E+06  2.2602E+06  8.7807E+06
0000125   2.2090E+07 -4.7294E+06  1.9443E+07
0000126   2.7021E+07 -1.8878E+07  6.9331E+06
0000127   2.9109E+07  2.8701E+06  2.7926E+06
0000128   3.2773E+07  4.1401E+05 -1.9209E+06
0000129   4.9600E+07 -5.5989E+06  9.8990E+06
0000130   4.7320E+07  1.1131E+07  1.9352E+07
0000131   2.4546E+07  1.5668E+05  4.7144E+06
0000132   2.4156E+07 -1.4237E+06 -2.6966E+07
0000133   1.6095E+07  1.6101E+05 -1.1152E+07
0000134   3.9633E+06 -3.4080E+06  5.3439E+05
0000135   3.7651E+07  4.6237E+06  2.9656E+06
0000136   1.3105E+07  2.0991E+07 -2.0213E+06
0000137   2.5274E+07  9.1715E+06  9.2008E+06
0000138   3.6191E+07  9.6716E+06 -7.5195E+06
0000139   3.6661E+07  1.1805E+07  2.4423E+07
0000140   3.0298E+07  1.6957E+07 -3.2384E+06
0000141   3.8020E+07  7.6012E+06 -7.2062E+06
0000142   2.9564E+07 -2.7100E+06  1.1165E+07
0000143   4.5923E+07  3.7054E+06 -2.9403E+06
0000144   3.9198E+07 -2.5186E+07  3.1745E+06
0000145   3.7513E+07 -1.5605E+07 -2.0365E+07
0000146   1.8755E+07 -6.3071E+06 -1.0920E+07
0000147   4.0550E+07 -2.2289E+07 -1.6247E+07
0000148   4.3251E+07 -1.2357E+07  3.5162E+06
0000149   3.5743E+07  1.5618E+06  4.4930E+06
0000150   3.6865E+07  2.2711E+07  4.4137E+06
0000151   1.8937E+07  5.0677E+06  9.4691E+06
0000152   2.6006E+07 -1.9388E+07 -1.4037E+07
0000153   3.5151E+07 -3.0378E+06  1.5158E+07
0000154   3.8268E+07 -2.0758E+06  2.8848E+06
0000155   5.1629E+07  2.8201E+06  4.0733E+06
0000156   3.9247E+07 -1.6442E+07 -1.7703E+07
0000157   3.9370E+07 -2.1182E+07 -7.8936E+06
0000158   2.8874E+07 -1.1551E+07  4.7176E+06
0000159   4.3674E+07  3.4386E+06 -1.2035E+07
0000160   4.1522E+07  9.6505E+06 -3.5622E+07
0000161   2.6276E+07  6.9150E+06 -3.4483E+06
0000162   1.8775E+07  1.9919E+05  5.9541E+06
0000163   3.5343E+07 -9.8716E+06  2.1466E+06
0000164   4.2221E+07  2.8752E+06 -1.3441E+07
0000165   4.1786E+07  2.3229E+07  4.6880E+06
0000166   6.4499E+07  1.1593E+06  2.7216E+07
0000167   2.1838E+07 -2.0739E+05  2.5727E+07
0000168   2.4014E+07  2.7577E+07 -4.1725E+04
0000169   2.0877E+07  1.1489E+07  1.2296E+07
0000170   3.2435E+07  1.1267E+06 -1.2360E+07
0000171   3.6112E+07  2.1354E+07 -2.1597E+06
0000172   4.4103E+07 -1.2332E+07  8.1680E+06
0000173   1.1902E+07  1.4481E+06  8.5546E+05
0000174   5.0740E+07 -7.3033E+06 -2.5591E+05
0000175   1.5562E+07  2.3223E+07  1.1434E+07
0000176   4.9615E+07  1.4533E+07 -1.0256E+07
0000177   1.8398E+07 -1.8019E+07  2.5943E+06
0000178   4.2030E+07 -1.2708E+07 -4.4336E+06
0000179   4.9985E+07  8.9628E+06 -1.7715E+07
0000180   2.2821E+07  1.6516E+07 -1.0961E+06
0000181   1.8634E+07 -2.8442E+06 -1.8464E+07
0000182   1.5951E+07  6.3813E+05  7.9281E+06
0000183   4.7713E+07 -5.4462E+06 -2.5151E+07
0000184   4.8758E+07 -1.7120E+06  2.2386E+07
0000185   3.1232E+07  8.9911E+04  3.6571E+06
0000186   4.4760E+07  6.2239E+06  7.6004E+06
0000187   3.5258E+07 -1.7753E+06  9.4465E+06
0000188   5.2728E+07 -5.3089E+05  6.7055E+06
0000189   3.6023E+07  6.6631E+06 -5.4754E+06
0000190   3.2725E+07 -9.1656E+06 -1.1387E+07
0000191   3.7744E+07  3.5879E+06 -6.9812E+06
0000192   2.5840E+07 -1.5495E+07 -1.1119E+07
0000193   4.2222E+07 -2.2646E+07  1.3992E+07
0000194   3.2742E+07 -8.9317E+06  7.6024E+06
0000195   1.6453E+07  7.4806E+06  1.0017E+07
0000196   3.0771E+07  3.0752E+06 -6.5420E+05
0000197   4.3197E+07  2.2629E+05 -1.9375E+07
0000198   4.6312E+07  1.3009E+06  6.3372E+06
0000199   5.1744E+07  8.7620E+06 -1.8836E+07
0000200   3.5635E+07  3.1260E+06 -8.2823E+06
0000201   3.6465E+07 -5.2719E+06  2.0248E+07
0000202   2.4953E+07 -1.7772E+07 -1.6938E+07
0000203   3.9206E+07 -1.0473E+07  1.7279E+06
0000204   3.7888E+07 -2.9952E+06  1.0435E+06
0000205   4.4456E+07  8.2351E+06 -1.7065E+06
0000206   3.2948E+06  9.5732E+05 -1.7150E+07
0000207   2.9776E+07 -4.6071E+06  6.3329E+06
0000208   4.1057E+07  7.8975E+06  3.2550E+06
0000209   3.7760E+07  1.8894E+05  6.8798E+06
0000210   2.0201E+07 -9.9507E+06 -4.8521E+06
0000211   3.9926E+07  1.8173E+07 -6.8401E+06
0000212   3.2450E+07 -1.4373E+07 -1.1680E+07
0000213   3.4348E+07 -5.3705E+06 -1.3792E+07
0000214   3.8968E+07  5.1035E+06  3.4624E+06
0000215   1.4482E+07 -2.0311E+07 -1.6608E+06
0000216   4.1307E+07 -1.3118E+07 -2.3869E+07
0000217   2.9530E+07 -1.2430E+07 -9.5675E+05
0000218   5.2118E+07  9.1891E+06 -1.5057E+07
0000219   3.6223E+07 -8.5609E+06  2.3499E+07
0000220   2.1293E+07 -1.2732E+07  5.1855E+06
0000221   3.0779E+07 -2.5190E+06  1.0981E+06
0000222   4.0849E+07  2.2894E+06 -1.7260E+07
0000223   5.7144E+07 -1.2909E+07 -6.3220E+06
0000224   2.1524E+07 -5.4940E+06  1.3127E+07
0000225   4.9316E+07  2.2167E+06  1.1930E+07
0000226   2.0252E+07  1.2243E+07  5.7860E+06
0000227   1.6172E+07 -9.2404E+06  2.6977E+06
0000228   5.0665E+07  8.7340E+06 -3.0693E+06
0000229   3.3464E+07 -7.4615E+06  3.6268E+06
0000230   3.4883E+07 -1.3233E+07 -1.0030E+07
0000231   6.1881E+07  8.0556E+06  1.2851E+07
0000232   3.2371E+07 -1.5676E+07  8.8967E+06
0000233   2.7713E+07  1.8788E+07 -2.7436E+06
0000234   3.7574E+07  5.8260E+06 -1.2638E+07
0000235   2.7356E+07 -1.6024E+06 -4.5778E+06
0000236   2.9366E+07 -1.9343E+06  4.9583E+06
0000237   1.6791E+07  3.4722E+06  2.6232E+06
0000238   2.2677E+07  7.8125E+06 -1.2778E+06
0000239   4.2121E+07 -3.5272E+06 -2.7772E+06
0000240   4.6301E+07 -2.1374E+07  9.1000E+06
0000241   4.9531E+07 -4.3069E+06  6.9392E+06
0000242   3.7712E+07 -1.2051E+07  1.8525E+07
0000243   6.0965E+07  6.1306E+06  8.4213E+06
0000244   5.7037E+07  3.7084E+06 -2.8541E+07
0000245   2.2509E+07 -4.7040E+06  1.2844E+06
0000246   4.0269E+07 -8.4858E+06 -2.5890E+07
0000247   4.6185E+07  2.1323E+06 -1.4916E+07
0000248   3.4209E+07 -9.0065E+06  1.2663E+07
0000249   1.4698E+07 -6.9000E+06  1.4384E+07
0000250   3.8426E+07 -2.0917E+07 -9.8789E+06
0000251   3.7445E+07 -7.3323E+06  1.8028E+07
0000252   4.9204E+07  1.0165E+07  2.5620E+07
0000253   4.4520E+07 -4.8427E+06  1.0042E+06
0000254   3.2438E+07 -3.4684E+05 -1.2401E+06
0000255   3.3151E+07 -1.7848E+07 -2.1952E+07
0000256   3.4119E+07  8.3509E+06  9.8338E+06
0000257   3.5597E+07  1.1351E+07 -7.6912E+06
0000258   3.5853E+07 -6.2334E+06 -1.0744E+07
0000259   4.5648E+07 -7.1472E+06  1.1773E+07
0000260   3.4293E+07  6.5218E+06 -7.4199E+06
0000261   5.9919E+06  1.2009E+07 -3.6196E+06
0000262   2.6161E+07  1.2064E+07 -1.0886E+07
0000263   2.1725E+07 -1.0404E+07  1.4282E+06
0000264   1.9061E+07 -7.0374E+06 -5.5228E+06
0000265   3.5472E+07  3.6331E+06  7.2439E+06
0000266   3.7974E+07  2.3658E+07  1.3780E+07
0000267   1.3879E+07  2.6839E+06 -2.8922E+06
0000268   2.4187E+07 -1.4559E+07  1.0014E+07
0000269   3.6571E+07 -1.7581E+07 -2.7262E+06
0000270   3.0251E+07 -3.0337E+07 -1.1572E+07
0000271   3.2851E+07 -8.1780E+06  2.4995E+07
0000272   3.1245E+07 -2.6194E+07 -1.4650E+07
0000273   3.0881E+07  2.3702E+07  8.1718E+06
0000274   5.6334E+07 -5.6628E+05 -6.3070E+05
0000275   1.1307E+07  4.6806E+04  1.0482E+06
0000276   5.4193E+07  1.4449E+07  9.0789E+05
0000277   2.7905E+07  4.3263E+06 -2.7374E+06
0000278   3.3741E+07 -9.5661E+06 -8.5720E+06
0000279   2.5542E+07 -3.2631E+06  6.4642E+06
0000280   3.2135E+07 -1.2985E+07  9.6369E+06
0000281   3.8407E+07 -7.4634E+05  4.6316E+06
0000282   3.8470E+07 -1.7367E+07 -6.3790E+06
0000283   3.4362E+07 -1.7458E+06  6.6874E+06
0000284   3.2347E+07  8.2925E+06 -9.8214E+06
0000285   6.8443E+07 -1.4018E+06  4.5665E+06
0000286   1.2554E+07 -3.5370E+06  8.7231E+05
0000287   4.8483E+07  1.3657E+07 -1.6828E+07
0000288   3.8233E+07 -4.9265E+06  2.6076E+07
0000289   5.1464E+07 -1.6227E+06  1.9173E+07
0000290   2.2728E+07  4.2108E+06  1.7581E+07
0000291   4.9187E+07  1.5681E+07 -2.8568E+06
0000292   2.6314E+07 -4.6870E+06  9.9459E+06
0000293   1.9335E+07 -6.2466E+06  1.0513E+07
0000294   4.5959E+07 -3.8724E+06 -1.0606E+07
0000295   5.7885E+07 -4.8115E+06 -1.9042E+06
0000296   5.4892E+07 -1.2408E+07  1.6804E+07
0000297   3.7318E+07 -9.4937E+04 -2.4363E+06
0000298   3.7137E+07  5.2860E+06  2.1140E+07
0000299   3.8939E+07 -5.1808E+06  7.0047E+06
0000300   5.8479E+07 -1.4494E+07  2.1909E+07
0000301   4.7712E+07 -2.7677E+07 -1.0572E+07
0000302   2.5864E+07 -1.2476E+07  1.4968E+06
0000303   4.2169E+07 -6.0496E+06  3.8340E+06
0000304   2.4032E+07  1.2599E+07 -3.5463E+06
0000305   3.7054E+07 -4.1689E+06  3.1703E+07
0000306   3.1074E+07  5.7118E+06  4.8371E+06
0000307   4.3680E+07 -3.7900E+06 -1.4330E+07
0000308   3.8455E+07 -9.1056E+06  1.4571E+07
0000309   2.3513E+07  7.0151E+06 -5.4487E+06
0000310   3.0306E+07 -8.7167E+06 -4.1966E+06
0000311   4.8203E+07 -3.8119E+06  1.5171E+07
0000312   1.9288E+07  4.4463E+06 -5.3374E+06
0000313   2.5303E+07 -1.6521E+07  1.5152E+06
0000314   2.3771E+07 -2.4378E+07  3.9585E+06
0000315   3.1237E+07 -1.3035E+07 -1.6082E+07
0000316   3.3174E+07 -1.0110E+06  1.9362E+07
0000317   9.0555E+06 -5.2010E+06 -8.9146E+06
0000318   4.0034E+07 -2.2576E+07 -1.0023E+07
0000319   2.9116E+07  9.6897E+06  2.7248E+06
0000320   2.1365E+07 -1.9920E+05 -2.5907E+06
0000321   1.5214E+07 -5.3586E+06  2.8073E+05
0000322   3.6093E+07  1.6681E+07  7.2525E+06
0000323   2.4154E+07  6.8580E+05  4.8147E+06
0000324   4.2036E+07  1.1862E+07 -1.9192E+06
0000325   3.4423E+07  7.9321E+06 -3.1232E+06
0000326   3.8465E+07  1.3052E+07  1.6619E+06
0000327   3.7628E+07 -7.6935E+06 -3.5489E+06
0000328   3.2801E+07 -2.2423E+05 -5.0605E+06
0000329   5.1520E+07 -8.6126E+06  2.8587E+06
0000330   4.5165E+07  3.3535E+06  2.9650E+06
0000331   2.6700E+07 -1.5503E+07 -7.6766E+06
0000332   4.1475E+07 -6.5121E+06 -3.5783E+06
0000333   3.8107E+07 -9.2642E+06  2.6668E+06
0000334   3.2344E+07 -1.2649E+07 -4.3317E+06
0000335   3.4567E+07  4.6675E+06 -1.6093E+07
0000336   5.3534E+07  2.9208E+06  8.7986E+06
0000337   4.1931E+07 -9.1592E+06  4.4613E+06
0000338   2.3209E+07  1.7163E+07  2.2479E+07
0000339   4.5653E+07  9.8671E+06 -9.1024E+06
0000340   2.8075E+07  2.8555E+07  2.1713E+07
0000341   1.6527E+07 -7.1233E+06  1.4045E+07
0000342   2.6001E+07  1.1557E+07 -5.0139E+06
0000343   1.8893E+07 -3.6830E+06 -1.0371E+06
0000344   2.2841E+07 -1.6051E+07 -5.1811E+05
0000345   5.5093E+07  9.9187E+06  2.0802E+07
0000346   3.7830E+07 -2.3521E+06  3.6942E+06
0000347   1.8229E+07 -4.3453E+06  1.5279E+06
0000348   8.1208E+06  9.1416E+06 -9.8742E+05
0000349   3.2302E+07 -2.0647E+07 -1.5491E+07
0000350   2.8207E+07 -4.5257E+06 -1.5323E+07
0000351   2.1313E+07 -1.8778E+06  4.7998E+06
0000352   2.2557E+07 -1.4828E+07 -2.3695E+05
0000353   2.9301E+07  1.1942E+07  3.8362E+04
0000354   9.6765E+06  1.1116E+07  2.3211E+07
0000355   3.9707E+07  1.2265E+07 -2.6019E+07
0000356   2.5905E+07 -1.3742E+07 -2.2589E+07
0000357   5.7590E+07  1.3244E+07  1.2172E+07
0000358   4.2542E+07  1.6960E+06  1.6323E+06
0000359   4.5292E+07  1.5124E+07 -1.0728E+07
0000360   2.5319E+07  1.2108E+07 -1.2743E+07
0000361   2.9385E+07 -4.2268E+05  1.0495E+07
0000362   2.7607E+07  9.4925E+06  3.1047E+07
0000363   4.2094E+07  4.2493E+06  5.4400E+06
0000364   3.3860E+07  9.9629E+06 -3.6520E+06
0000365   4.3092E+07  4.9382E+05 -5.9121E+06
0000366   4.5734E+07 -1.5304E+07  1.5649E+07
0000367   2.0217E+07 -2.5361E+07 -2.0283E+07
0000368   3.2798E+07 -1.4133E+07 -3.8092E+05
0000369   2.4333E+07 -4.2041E+06  9.2907E+06
0000370   5.3812E+07  1.7509E+05 -1.0256E+07
0000371   4.6564E+07  7.0841E+06 -1.0958E+07
0000372   5.8738E+07 -1.0551E+07 -1.4824E+07
0000373   3.4212E+07  5.3283E+06 -4.6624E+06
0000374   5.6275E+07  6.8751E+06 -1.2990E+07
0000375   1.9200E+07  5.0381E+06 -8.1612E+06
0000376   1.6471E+07  1.1620E+07 -1.7373E+07
0000377   3.1203E+07  1.0466E+07 -9.3303E+06
0000378   3.4903E+07 -4.6117E+06 -1.5955E+07
0000379   3.4048E+07 -7.8209E+06 -1.5104E+07
0000380   3.7208E+07  1.0125E+07  3.1370E+07
0000381   3.0900E+07  1.5585E+07 -1.1697E+07
0000382   2.1890E+07  5.8405E+06 -1.8188E+07
0000383   1.7517E+07  2.6067E+06  1.1883E+05
0000384   2.3563E+07  2.1715E+06  5.4400E+06
0000385   2.2328E+07 -2.9301E+06 -3.4871E+05
0000386   2.5182E+07  1.0594E+07 -9.8916E+06
0000387   4.7951E+07  3.4276E+07  8.8482E+06
0000388   4.2548E+07 -1.2769E+07  1.4611E+07
0000389   4.6093E+07 -1.9414E+07  1.3572E+07
0000390   2.9253E+07 -4.7258E+06  9.4220E+06
0000391   1.6342E+06  1.2132E+06 -5.6721E+06
0000392   3.3559E+07 -6.5167E+06  1.2985E+07
0000393   3.7165E+07 -5.6545E+06  5.9086E+06
0000394   2.7005E+07  1.0995E+07 -1.4358E+06
0000395   2.1269E+07 -1.7080E+06 -2.1584E+07
0000396   1.9763E+07  4.4969E+04 -7.8647E+06
0000397   1.9878E+07  4.4490E+06 -6.7348E+06
0000398   5.0772E+06  2.1995E+06  1.5455E+06
0000399   3.9211E+07  2.6682E+06  5.7825E+06
0000400   3.4515E+07 -1.1840E+07 -8.2625E+06
0000401   3.2251E+07  1.1391E+07  2.7380E+06
0000402   2.3353E+07 -9.0591E+06 -1.0025E+06
0000403   2.7742E+07  7.0129E+06 -1.1803E+07
0000404   3.2440E+07 -1.8268E+07  1.7300E+07
0000405   3.1202E+07  7.0621E+06 -4.7397E+06
0000406   3.9202E+07  1.2621E+07 -4.3720E+06
0000407   4.5790E+07  3.5921E+06 -1.7985E+07
0000408   5.1243E+07 -1.9044E+07  3.0769E+07
0000409   3.7843E+07 -1.4692E+07 -1.3104E+07
0000410   9.7684E+06 -9.1250E+06 -4.1802E+06
0000411   1.5061E+07 -1.7612E+07 -3.9427E+06
0000412   1.8379E+07  8.8065E+06  2.2567E+06
0000413   3.9774E+07  9.7748E+06  7.9345E+06
0000414   3.5727E+07 -3.1306E+06  1.0758E+06
0000415   2.4347E+07 -1.0642E+07 -2.0488E+07
0000416   3.5360E+07 -9.9914E+06  1.8962E+07
0000417   6.9457E+06  2.2269E+07  8.0411E+06
0000418   4.5585E+07  1.0818E+07  1.3744E+07
0000419   4.3817E+07 -1.4905E+07  2.7508E+06
0000420   2.2278E+07 -2.2998E+07  1.1270E+07
0000421   2.8161E+07  6.5966E+06 -5.7551E+06
0000422   4.7461E+06  8.8162E+06  4.2689E+06
0000423   2.8422E+07 -1.3914E+07 -2.8691E+05
0000424   3.6115E+07  8.0624E+06 -8.4344E+06
0000425   5.5654E+07 -1.5871E+07 -3.5074E+05
0000426   1.0472E+07 -3.5875E+06  1.4986E+07
0000427   3.6621E+07  1.5582E+07  8.0753E+05
0000428   3.4690E+07 -1.1793E+07 -1.6389E+07
0000429   2.8807E+07  8.7762E+06  8.9745E+06
0000430   3.7224E+07 -1.9541E+06  1.1454E+07
0000431   4.5967E+07 -2.3224E+06  1.2229E+07
0000432   3.2816E+07  9.4955E+06  1.9447E+07
0000433   1.9287E+07 -6.2591E+06 -3.7736E+06
0000434   1.8555E+07 -2.6797E+05 -7.4884E+06
0000435   3.5984E+07 -1.4379E+06 -1.4544E+07
0000436   1.4707E+07 -2.1319E+06 -9.0071E+06
0000437   2.5922E+07  9.3564E+06 -9.0044E+06
0000438   2.6250E+07  1.1936E+07  1.8167E+06
0000439   2.6207E+07  2.5718E+06 -2.7726E+06
0000440   2.6562E+07 -9.2585E+04 -2.6296E+06
0000441   3.4836E+07  1.6271E+07 -2.8911E+06
0000442   4.6009E+07  2.4102E+06 -6.2159E+06
0000443   2.6130E+07  1.3465E+06 -1.4041E+07
0000444   2.5248E+07  8.6941E+06  4.3169E+06
0000445   4.6930E+07 -6.3894E+06  1.4966E+07
0000446   3.3903E+07  1.1670E+07 -1.0428E+07
0000447   4.2617E+07 -7.3939E+06 -1.0252E+07
0000448   1.3290E+07 -8.1361E+05  8.3262E+06
0000449   5.2182E+07  3.5192E+06 -2.9360E+06
0000450   3.9019E+07  4.4768E+06  2.3750E+07
0000451   3.5355E+07  2.5007E+06  7.9265E+06
0000452   2.4945E+07 -1.0794E+07 -2.6727E+05
0000453   8.4047E+06 -1.1358E+07  5.9981E+06
0000454   2.2526E+07 -8.4630E+06  5.6083E+06
0000455   5.2924E+07 -5.0422E+06 -3.6075E+06
0000456   3.8550E+07  1.2759E+07 -2.8734E+07
0000457   3.5849E+07  1.4091E+07  2.9146E+06
0000458   1.8645E+07  8.2565E+06  1.4279E+07
0000459   3.2148E+07 -6.8022E+06  1.0612E+07
0000460   3.2117E+07 -5.9775E+06  1.1541E+07
0000461   2.4474E+06 -2.8420E+06  1.1389E+06
0000462   2.5955E+07 -2.2589E+07  4.3559E+06
0000463   4.8364E+07  1.4554E+07  2.5292E+06
0000464   3.1098E+07  2.1537E+07 -3.9159E+05
0000465   2.5111E+07  7.1036E+06  1.0224E+07
0000466   4.1899E+07 -2.5263E+07 -3.2525E+07
0000467   3.5947E+07  2.9580E+07  2.3424E+07
0000468   3.5954E+07 -1.5041E+07 -1.3873E+07
