============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2120950.E-05 keV
0000472   3.1994E+06  2.4768E+06  2.6339E+06
0000473   3.4141E+06  6.2009E+05 -2.3851E+06
0000474   2.8909E+06  1.9236E+06 -1.3161E+06
0000475   3.2966E+06 -5.8236E+05 -8.7186E+05
0000476   5.1487E+06  1.5700E+06 -1.1193E+06
0000477   2.8811E+06 -7.4263E+05 -2.2171E+05
0000478   1.0843E+07  7.2994E+05 -8.4852E+05
0000479   4.7256E+06  5.2834E+05 -8.7179E+05
0000480   8.6930E+05 -9.6429E+05  1.6191E+06
0000481   1.6878E+06 -8.9105E+05 -5.0477E+05
0000482   5.5707E+06 -8.4414E+05  1.1980E+05
0000483   9.7184E+06 -1.1396E+06  8.8984E+05
0000484   4.2617E+06 -1.5256E+06 -4.0631E+05
0000485   8.3636E+05 -2.1946E+06 -2.2564E+06
0000486   3.2401E+06  2.1859E+06 -3.0295E+06
0000487   1.8973E+06  2.0507E+06 -9.5582E+05
0000488   2.2939E+06 -1.1795E+06  1.6122E+06
0000489   9.7975E+06  4.1790E+06 -1.4433E+04
0000490   3.6580E+06 -3.3806E+05  7.7115E+05
0000491   4.0122E+06 -6.9837E+03 -8.1318E+04
0000492   5.4060E+06  1.6062E+05 -8.4584E+05
0000493   7.7907E+06 -8.3704E+05 -1.0489E+06
0000494   3.2101E+06  1.5392E+06  2.3094E+06
0000495   5.4903E+06  3.1111E+06  1.7268E+06
0000496   8.6571E+06 -8.5972E+04 -2.0106E+06
0000497   1.1852E+06 -3.4164E+05 -2.0457E+05
0000498   5.6165E+06  9.3236E+05 -6.2336E+04
0000499   3.6488E+06  5.2514E+05  7.0940E+05
0000500   3.1210E+06 -1.5617E+06  6.1506E+03
0000501   4.0407E+06 -2.7956E+06 -1.5945E+06
0000502   3.7610E+06 -3.3169E+05 -9.7718E+05
0000503   8.3528E+06 -3.4282E+06 -8.1513E+05
0000504   1.7410E+06  1.5256E+06 -1.9004E+05
0000505   1.5140E+06 -4.1470E+06  1.2303E+06
0000506   6.2364E+06  1.6692E+05 -3.7314E+05
0000507   3.1183E+06  1.7027E+06  1.5019E+06
0000508   8.3140E+06  4.4826E+05  4.4339E+05
0000509   2.3323E+06  1.8974E+06 -5.4219E+05
0000510   3.8632E+06  1.0540E+05 -3.9580E+06
0000511   5.0835E+06 -2.0153E+06  3.1136E+06
0000512   6.1608E+06  9.5316E+05 -1.3933E+06
0000513   3.3853E+06 -1.0370E+06 -2.2020E+06
0000514   4.7948E+06 -4.2404E+05  2.7264E+06
0000515   2.5465E+06  5.0464E+05  3.0454E+06
0000516   1.0265E+07 -4.9065E+06  4.1019E+05
0000517   9.6094E+06  3.0489E+06  7.4949E+05
0000518   2.7142E+06 -3.4874E+05  2.4862E+05
0000519   9.3004E+06 -2.2536E+06 -1.2697E+06
0000520   4.1330E+06 -6.0006E+06  9.5134E+05
0000521   2.7446E+06 -2.3428E+06  1.6576E+06
0000522   3.8271E+06 -3.1334E+06  1.9671E+06
0000523   5.5677E+06 -6.4018E+05  1.0133E+06
0000524   5.0834E+06 -2.3442E+06  1.2268E+06
0000525   8.9329E+06 -1.1411E+05 -2.7399E+06
0000526   2.8496E+06  2.1303E+06  9.4926E+05
0000527   7.1658E+06  3.9694E+06  1.4531E+06
0000528   7.0543E+06 -3.2873E+06  3.3525E+05
0000529   3.5664E+06 -3.9056E+06 -2.1284E+06
0000530   3.1962E+06 -2.3127E+06  4.3070E+06
0000531   3.2624E+06 -5.6503E+04 -1.8239E+05
0000532   4.6467E+06  1.2861E+06 -2.8040E+06
0000533   7.0544E+06 -3.3495E+06 -2.3093E+06
0000534   7.5225E+06 -1.9288E+06  5.1064E+06
0000535   3.7718E+06 -1.9026E+05  4.4240E+05
0000536   5.2808E+06  3.0444E+06  1.0953E+06
0000537   6.3307E+06  6.5059E+05  3.4387E+06
0000538   2.1991E+06 -1.4408E+06 -4.3110E+05
0000539   6.7986E+05  2.5464E+06 -5.5131E+06
0000540   2.6415E+06 -6.3121E+05 -2.5994E+06
0000541   4.9976E+06  1.4202E+06 -1.4897E+06
0000542   3.4930E+06  3.3445E+06  2.4316E+06
0000543   6.4540E+06  8.1794E+05 -6.6694E+04
0000544   2.6043E+06 -3.9276E+05  8.2151E+05
0000545   8.0215E+06 -1.5128E+06  2.2105E+06
0000546   5.4690E+06  2.2652E+06 -2.4400E+06
0000547   5.2860E+06  3.7958E+06  6.4045E+06
0000548   1.0220E+07 -4.6109E+06  4.7609E+05
0000549   5.5783E+06  1.0340E+06 -5.2410E+05
0000550   5.9191E+06  1.6397E+06  4.0705E+06
0000551   3.4330E+06 -1.4475E+06  1.5088E+06
0000552   7.1084E+06  2.4924E+06 -3.3623E+06
0000553   6.2714E+06  2.5585E+06 -2.8080E+05
0000555   6.4204E+06  1.7467E+06 -4.3325E+05
0000556   5.5247E+06 -7.9065E+05 -2.2904E+06
0000557   9.6890E+05  3.4453E+06 -5.0374E+05
0000558   1.3942E+06 -8.3677E+05 -3.2492E+05
0000559   7.0388E+06  1.2298E+06 -1.3627E+05
0000560   3.4186E+06  4.7372E+06 -2.3119E+06
0000561   4.9940E+06  9.5579E+05 -2.8671E+06
0000562   1.6804E+06  3.9220E+06 -8.6298E+05
0000563   7.0534E+06  1.4714E+06 -1.5248E+06
0000564   6.1232E+06  1.2456E+06 -9.5759E+05
0000565   6.2056E+06  6.8539E+05  2.2797E+06
0000566   4.7783E+06 -5.8332E+05 -1.5297E+06
0000567   5.2573E+06  1.6363E+06  1.8438E+06
0000568   7.4052E+06 -8.4210E+05 -1.1653E+06
0000569   3.7470E+06 -2.3197E+06 -9.8291E+05
0000570   6.0181E+06  5.8841E+05  4.4992E+05
0000571   4.5290E+06  4.7517E+06  4.4488E+06
0000572   6.3493E+06 -9.7899E+05 -2.4108E+05
0000573   3.4652E+06 -2.0248E+06 -1.1235E+06
0000574   8.9213E+06 -8.9050E+05 -8.0365E+05
0000575   9.1955E+06  2.2712E+05  1.6919E+06
0000576   4.2025E+06 -3.2528E+05 -4.4125E+05
0000577   8.7271E+05 -9.9165E+05  1.7752E+04
0000578   9.4771E+06 -3.2246E+06 -1.3407E+06
0000579   4.7043E+06 -3.9738E+06  4.7946E+06
0000580   3.1441E+06 -9.3849E+05  9.9911E+04
0000581   4.6037E+06  3.2085E+06  1.8129E+06
0000582   7.9646E+06  2.1665E+06  5.6025E+05
0000583   1.0326E+07  2.6854E+06  4.0658E+05
0000584   7.2221E+06  7.0319E+05  1.7577E+05
0000585   2.2381E+06  1.6666E+06 -1.2058E+06
0000586   7.5369E+06 -1.1628E+06  1.8620E+06
0000587   7.5801E+06 -3.4873E+05  1.2851E+06
0000588   6.9445E+06  1.8837E+06 -8.6933E+05
0000589   4.5700E+06 -3.9328E+05 -4.8977E+06
0000590   3.2997E+06 -2.4500E+05  8.6615E+05
0000591   9.3776E+06 -3.0015E+05  3.4225E+06
0000592   4.5637E+06 -2.3273E+05 -1.9853E+06
0000593   3.5111E+06  1.5078E+06  4.1973E+05
0000594   6.4307E+06 -1.4016E+06  1.0029E+05
0000595   8.2262E+05 -9.2683E+05  1.6350E+06
0000596   5.7470E+06 -1.4709E+05 -1.1780E+06
0000597   1.8729E+06  3.8167E+05 -1.0215E+06
0000598   4.0670E+06  1.3305E+06  1.4897E+04
0000599   3.6511E+06 -2.8370E+06 -9.7649E+05
0000600   1.6271E+06  2.7600E+06  1.0146E+06
0000601   8.1635E+06  2.4460E+06  8.6708E+05
0000602   5.4800E+05  3.6812E+05 -1.7697E+06
0000603   6.5726E+06  1.7531E+05 -2.8338E+04
0000604   1.3343E+06 -2.6345E+06 -3.6705E+05
0000605   6.1074E+06 -1.4495E+06 -1.8293E+06
0000606   5.4918E+06 -3.4922E+06  2.5955E+06
0000607   2.7149E+06 -1.5329E+04 -9.5060E+05
0000608   3.3054E+06  1.8723E+06 -1.6329E+04
0000609   2.0225E+06  4.6220E+05  1.3753E+05
0000610   5.3788E+06  3.0925E+06  1.3481E+06
0000611   6.1851E+06 -1.5799E+06 -8.9014E+05
0000612   5.1610E+06 -2.4086E+06  1.5352E+06
0000613   3.5217E+06  1.2969E+06  3.4456E+06
0000614   5.9192E+06  1.4868E+05 -2.7601E+05
0000615   5.3686E+05  7.8264E+05 -2.0196E+06
0000616   4.1575E+06  2.8640E+06  3.0746E+05
0000617   7.3324E+06  9.3301E+04 -2.5681E+04
0000618   6.7049E+06  1.7912E+06  1.1700E+06
0000619   9.5693E+06  6.9531E+04 -1.3313E+06
0000620   6.0292E+06  5.1032E+05  2.3509E+02
0000621   8.9562E+06  3.5424E+06 -1.4868E+06
0000622   5.8612E+06 -3.2571E+06  1.2881E+06
0000623   4.6187E+06 -2.5524E+06 -4.4933E+05
0000624   9.0412E+06  1.1522E+06  1.1029E+06
0000625   7.8381E+05  2.7234E+05  6.2957E+05
0000626   4.3314E+06 -3.0361E+05  1.6099E+06
0000627   3.8528E+06 -4.1695E+05  4.3050E+05
0000628   5.6621E+06  1.2827E+06  1.2976E+06
0000629   7.9006E+06  9.6436E+05 -3.9233E+05
0000630   3.9052E+06 -3.2121E+06  2.9866E+06
0000631   9.3304E+06  1.4359E+06  4.4863E+06
0000632   3.9798E+06 -2.6522E+06 -1.1646E+06
0000633   4.9166E+06  1.7548E+06  2.8000E+05
0000634   1.0186E+06 -8.8141E+04  1.5165E+06
0000635   5.1928E+06 -2.1619E+06 -3.1262E+06
0000636   8.9251E+06  3.5015E+05 -2.6167E+06
0000637   5.5398E+06 -2.2292E+06 -1.2063E+06
0000638   5.9666E+06 -1.4397E+05 -1.7043E+06
0000639   5.0435E+06  1.9495E+06  3.6377E+06
0000640   5.0581E+06 -8.2826E+05  3.0082E+06
0000641   2.9042E+06 -1.8289E+06 -5.3547E+05
0000642   1.2800E+06 -1.1544E+06 -1.7651E+06
0000643   5.0984E+06  1.4526E+06  1.1410E+06
0000644   4.3946E+06 -2.1655E+06  3.9298E+06
0000645   3.5853E+06 -2.9458E+06  1.8124E+06
0000646   7.7382E+06 -4.2032E+06  7.1759E+05
0000647   2.9679E+06 -1.6507E+06  1.5336E+05
0000648   6.2628E+06  2.7228E+05  7.7179E+05
0000649   6.3646E+06 -1.3752E+06 -8.8616E+03
0000650   9.6956E+05 -2.3136E+06  3.2206E+05
0000651   2.1574E+06  4.8673E+04 -1.3132E+06
0000652   8.1894E+06  1.7401E+05 -3.5415E+05
0000653   5.6936E+06 -6.1382E+05 -3.5021E+05
0000654   2.7106E+06 -1.7460E+05 -1.6538E+06
0000655   4.2621E+06 -1.4821E+06 -5.8514E+05
0000656   4.2047E+06 -6.4918E+05  1.0214E+06
0000657   8.0457E+06 -5.7026E+06 -3.4968E+06
0000658   3.6662E+06  1.6922E+06 -4.0127E+06
0000659   4.5597E+06 -4.6027E+06 -1.6357E+06
0000660   6.7449E+06 -2.0489E+06 -2.5164E+06
0000661   1.6119E+06  1.5475E+06 -8.4872E+05
0000662   5.7910E+06  3.1818E+05  4.8176E+05
0000663   9.3959E+06 -3.0879E+06  3.1816E+06
0000664   6.7098E+06  2.4082E+05  1.2695E+06
0000665   6.5069E+06 -1.5492E+06  3.7004E+06
0000666   2.3854E+06 -3.2960E+06  4.3327E+06
0000667   1.7491E+06 -1.5148E+06  1.7242E+06
0000668   3.7269E+06 -1.3639E+05  3.0862E+06
0000669   1.3482E+06 -2.4456E+05 -2.0241E+06
0000670   5.7034E+06  1.2207E+06  1.3906E+06
0000671   9.6407E+06 -3.5766E+06 -1.7716E+06
0000672   1.4764E+06  4.7396E+05  3.0795E+05
0000673   6.3867E+06  1.2211E+06  2.6510E+06
0000674   3.3042E+06 -1.1802E+06  1.4890E+06
0000675   3.5416E+06  1.2888E+06  2.7789E+04
0000676   2.0411E+06 -2.5187E+06  1.3027E+06
0000677   3.1880E+06 -1.2568E+06 -3.6431E+04
0000678   4.9913E+06  1.4287E+06 -2.2489E+06
0000679   1.5376E+06 -1.3603E+06 -1.5005E+06
0000681   8.2160E+06 -3.2144E+06  1.9776E+06
0000682   1.5020E+06 -3.1849E+05  8.0721E+05
0000683   3.8695E+06  2.6477E+04 -1.6836E+06
0000684   4.2340E+06 -1.8056E+06 -1.2085E+06
0000685   7.5071E+05 -4.7739E+06  3.7521E+05
0000686   3.4113E+06  1.8552E+06  2.2976E+06
0000687   3.8169E+06 -6.6593E+05  6.5310E+05
0000688   3.2884E+06 -1.1940E+05  2.6367E+05
0000689   7.0478E+06  1.0650E+06 -2.7782E+06
0000690   3.1903E+06 -1.7201E+06  1.0374E+06
0000691   8.8133E+06  6.6465E+05 -4.3131E+06
0000692   8.1679E+06  5.1724E+05 -5.0071E+06
0000693   4.4302E+06  1.3894E+06  5.7650E+05
0000694   4.0957E+06 -2.2323E+06  2.1169E+06
0000695   7.9606E+06 -1.1019E+06  3.7085E+06
0000696   2.9131E+06 -4.8996E+05 -4.1152E+06
0000697   4.1584E+06 -3.7992E+06 -4.2791E+06
0000698   3.9909E+06 -1.3226E+05 -1.4578E+04
0000699   4.7178E+06 -2.1167E+05  9.5344E+05
0000700   5.3036E+06 -1.0159E+06  3.9913E+06
0000701   4.4800E+06  6.3441E+05  1.1433E+06
0000702   4.2892E+06 -6.6018E+05  2.8970E+06
0000703   9.1776E+06 -1.5200E+06  7.3469E+02
0000704   3.6792E+06  1.6040E+05  1.1179E+06
0000705   2.2208E+05  1.0470E+06  5.9711E+05
0000706   9.5043E+06 -2.7634E+06  2.1127E+06
0000707   5.5135E+06 -6.0926E+06  1.2185E+06
0000708   4.3459E+06 -3.3445E+06  7.1492E+05
0000709   1.3557E+06 -9.1602E+05 -1.7647E+06
0000710   6.4348E+06  1.1476E+06  1.8779E+06
0000711   6.2353E+05 -1.0196E+06 -4.1132E+05
0000712   9.4200E+06  8.7556E+05 -3.3620E+06
0000713   7.8314E+06  4.4827E+05  2.5171E+06
0000714   8.4109E+06 -3.0721E+06 -5.1098E+06
0000715   5.3286E+06  1.4321E+05 -5.8873E+05
0000716   2.9092E+06 -1.4723E+06  1.7944E+06
0000717   3.4987E+06  2.3774E+06 -1.9288E+06
0000718   7.3152E+06  1.0129E+06 -3.5119E+06
0000719   2.3344E+06  2.8833E+06 -2.1106E+06
0000720   3.3385E+06 -4.8850E+06  1.4762E+06
0000721   6.7327E+06 -5.6150E+05  9.8511E+05
0000722   4.8794E+06 -2.1938E+06  9.5343E+05
0000723   7.6847E+06 -2.7090E+06 -4.9804E+05
0000724   4.3139E+06 -1.2601E+06  1.3777E+06
0000725   4.0296E+06  5.4705E+05 -1.6993E+06
0000726   1.7080E+06 -2.8541E+04  1.1364E+06
0000727   4.2527E+06  2.4579E+06  4.5399E+05
0000728   5.1965E+06  4.6552E+06  9.0463E+05
0000729   7.2852E+06 -6.5370E+05  1.9543E+06
0000730   1.9766E+06  8.8116E+05 -1.1278E+06
0000731   7.3971E+06 -9.5865E+05  2.3253E+06
0000732   5.9413E+06 -3.6491E+06  2.6916E+05
0000733   5.6244E+06  3.9108E+06  5.5409E+05
0000734   5.2117E+06  6.2559E+06 -2.6654E+06
0000735   4.6853E+06 -1.8859E+06 -2.5726E+06
0000736   5.1748E+06  3.0870E+06 -1.1900E+06
0000737   1.0442E+07  1.7878E+06 -1.8942E+06
0000738   5.7074E+06 -9.5391E+05  4.0126E+06
0000739   4.3870E+06  8.9006E+05 -4.1607E+05
0000740   2.8451E+06 -2.7109E+05  5.4327E+05
0000741   5.8936E+06 -4.5409E+06 -2.5607E+06
0000742   8.2625E+06  1.6442E+06  1.8881E+06
0000743   4.2422E+06  6.7085E+05  3.4973E+05
0000744   8.0098E+06 -1.2389E+06 -3.5870E+06
0000745   9.6147E+06 -1.0977E+06  3.0945E+06
0000746   7.5033E+06  9.1957E+05 -1.2176E+06
0000747   9.9375E+06 -2.7666E+06  2.7239E+06
0000748   4.9202E+06  6.7296E+05 -7.6791E+05
0000749   7.6313E+06  9.9424E+05 -1.4688E+06
0000750   2.2828E+05  1.0329E+05  8.3010E+05
0000751   4.2238E+06 -6.3302E+05 -2.3932E+06
0000752   3.8683E+06  1.4651E+06  2.0253E+05
0000753   5.3714E+06 -3.4019E+05 -2.8477E+06
0000754   8.9112E+06  2.0545E+06  2.4603E+06
0000755   5.3127E+06  5.9220E+04  1.8235E+06
0000756   2.0067E+06  1.1410E+06  1.1785E+06
0000757   5.4138E+06  1.0964E+05 -2.3723E+06
0000758   2.0668E+06  1.5368E+06  4.8959E+05
0000759   4.3290E+06  6.5505E+05  2.7219E+04
0000760   4.2685E+06 -6.9270E+05 -2.5100E+06
0000761   8.5245E+06  3.1546E+05 -3.0078E+04
0000762   6.4200E+06 -2.9666E+06 -1.5533E+06
0000763   1.4809E+06  1.8422E+06 -1.0588E+06
0000764   4.6990E+06 -7.6915E+05 -1.4683E+06
0000765   3.2104E+06 -4.2687E+06  2.3691E+06
0000766   3.7058E+06 -3.3849E+06  2.8377E+06
0000767   1.0442E+07 -5.4639E+06  5.9787E+06
0000768   6.7941E+06  1.5884E+06  3.1759E+05
0000769   3.7385E+06 -9.0713E+05 -6.6421E+05
0000770   4.1830E+06  2.6930E+06 -9.3018E+05
0000771   6.9527E+06 -2.6895E+05 -2.7785E+06
0000772   3.0211E+06 -6.6756E+05  1.0092E+05
0000773   5.2368E+06 -1.9412E+06  3.3851E+05
0000774   1.0684E+06 -9.7265E+04  4.0201E+04
0000775   5.7901E+06 -2.7853E+06 -2.4478E+05
0000776   3.7474E+06 -7.4989E+05 -8.3702E+05
0000777   8.3456E+06 -1.5788E+06 -1.6290E+06
0000778   3.3391E+06 -1.3921E+06  1.0891E+06
0000779   3.2511E+06  8.4203E+06 -9.7756E+05
0000780   5.1835E+06 -3.7712E+06  3.4330E+06
0000781   5.2880E+06 -4.5942E+05 -6.4184E+03
0000782   5.9529E+06  7.9110E+05 -1.1480E+06
0000783   9.4281E+06  1.6415E+06 -1.8868E+06
0000784   3.6305E+06 -6.9436E+05  1.2728E+06
0000785   4.6865E+06  7.3718E+05  8.6940E+05
0000786   6.8074E+06  1.9631E+06  8.6224E+05
0000787   6.2801E+06 -1.0652E+06  4.8635E+06
0000788   1.0199E+06 -4.7063E+05 -8.7252E+05
0000789   4.4152E+06 -1.6745E+06  3.1457E+06
0000790   3.6118E+06 -1.3390E+06  4.0727E+06
0000791   1.9212E+06 -1.0593E+06 -1.4622E+06
0000792   4.5426E+06  5.1669E+05  6.0022E+05
0000793   7.3591E+06  2.3015E+06 -1.0948E+05
0000794   3.4840E+06 -1.3847E+05 -1.7009E+06
0000795   7.0615E+06  4.0429E+06  1.4869E+06
0000796   5.8224E+06  3.2884E+06 -2.2121E+06
0000797   7.6608E+06  4.0021E+04  5.6300E+04
0000798   1.1992E+06  1.1794E+06  1.2389E+05
0000799   6.6639E+06  1.3472E+06 -1.7761E+06
0000800   4.0104E+06 -5.9045E+05 -8.9746E+05
0000801   1.9332E+06  3.7400E+05 -2.5836E+06
0000802   9.9104E+06  8.8358E+05 -2.3649E+06
0000803   1.9661E+06 -1.1895E+05  8.3028E+05
0000804   8.7607E+06 -4.7147E+06  2.0594E+06
0000805   6.0836E+06 -5.4079E+05  6.8177E+05
0000806   3.2051E+06 -1.5723E+06 -2.0366E+06
0000807   1.6129E+06 -2.3820E+06 -1.7505E+06
0000808   6.1269E+06 -5.1586E+05  3.5448E+05
0000809   4.3644E+06 -2.6025E+05  2.9569E+06
0000810   5.0069E+06 -1.3852E+06  1.4624E+06
0000811   5.5197E+06 -2.3524E+06 -1.2091E+06
0000812   7.8413E+06 -8.3330E+05 -3.4243E+06
0000813   6.1753E+06  2.4308E+06 -2.8110E+06
0000814   2.3184E+06 -4.5502E+05  1.3009E+05
0000815   5.5616E+06  1.0503E+06  3.5369E+05
0000816   8.4453E+06 -5.0117E+06  2.2578E+06
0000817   7.0353E+06 -8.4969E+05  3.1655E+05
0000818   9.3854E+06 -2.0985E+06 -2.9227E+04
0000819   1.9880E+06 -4.8100E+05 -3.2516E+05
0000820   3.5528E+06  1.0515E+06  1.8886E+06
0000821   1.4450E+06 -1.7721E+06  1.8996E+06
0000822   2.8423E+06  1.1354E+06  1.0310E+06
0000823   3.8349E+06  4.5025E+05  7.3992E+04
0000824   3.3546E+06  6.5969E+05 -6.1748E+05
0000825   4.5272E+06  1.7088E+06 -1.3094E+06
0000826   3.6384E+06 -8.1606E+05 -1.3898E+06
0000827   2.8372E+06  3.4206E+06 -9.2270E+05
0000828   2.7004E+06  4.7562E+05  5.5393E+06
0000829   3.3406E+06 -8.0988E+05  1.4819E+06
0000830   3.1304E+06  2.1922E+06 -2.8389E+06
0000831   4.0721E+06  3.9919E+05  5.0615E+05
0000832   3.8682E+06  3.5534E+06 -9.0613E+05
0000833   5.4242E+06  2.5518E+05  4.1747E+05
0000834   6.4497E+06 -1.4546E+06  2.5487E+06
0000835   3.0362E+06  1.9040E+06 -1.3215E+06
0000836   6.3587E+06  1.2920E+06 -5.8277E+06
0000837   4.1621E+06 -2.6471E+05 -6.8245E+05
0000838   3.5672E+06  7.9047E+05 -1.3766E+06
0000839   4.5375E+06 -2.8285E+06  2.3885E+05
0000840   4.9273E+06  1.4115E+05  7.8690E+05
0000841   4.7666E+06 -4.0600E+06 -6.2981E+05
0000842   3.8780E+06 -2.0055E+06 -9.4526E+05
0000843   3.6770E+06  2.5939E+06 -6.5046E+05
0000844   6.1000E+06  4.7895E+06 -9.3196E+05
0000845   4.3172E+06 -1.2541E+06  1.4908E+06
0000846   7.2709E+06 -7.5412E+05 -6.4319E+05
0000847   2.9440E+06  2.4288E+05  9.9608E+05
0000848   4.2311E+06 -1.6063E+06 -6.9663E+05
0000849   4.0541E+06  1.9659E+06  2.5643E+06
0000850   3.9573E+06  1.4984E+06  1.8486E+05
0000851   2.7839E+06 -1.4102E+06  6.6492E+05
0000852   4.7161E+06 -4.5209E+06 -4.2785E+06
0000853   1.4429E+06 -3.1643E+06  6.2816E+05
0000854   2.5456E+06  1.4347E+06  4.2037E+05
0000855   6.5006E+06 -3.1172E+05  1.9853E+06
0000856   6.4381E+06 -1.8268E+05  2.3158E+06
0000857   3.1243E+06 -2.1808E+06  1.8809E+06
0000858   3.5148E+06 -2.3726E+06  1.5658E+06
0000859   7.5943E+06  1.8686E+06 -2.4679E+06
0000860   1.3203E+06 -7.6581E+05  6.9265E+05
0000861   2.8966E+06  2.0671E+05 -1.7748E+06
0000862   2.3112E+06  2.2586E+06 -4.9008E+06
0000863   3.4049E+06  2.3910E+06 -9.2487E+05
0000864   8.7982E+06 -2.9224E+06 -1.4741E+06
0000865   4.4297E+06 -1.9096E+06  9.6697E+05
0000866   9.9541E+06 -2.3643E+06  3.4409E+06
0000867   3.7502E+06 -9.6844E+05  2.7860E+05
0000868   3.1419E+06 -9.2068E+05  1.8013E+06
0000869   7.8354E+06  1.2305E+06  1.9262E+06
0000870   3.1166E+06 -2.4825E+06 -2.2833E+06
0000871   2.9420E+06  1.7590E+04  1.5683E+06
0000872   2.5217E+06 -8.1104E+05 -1.2557E+06
0000873   3.3804E+06 -1.8897E+06  2.2799E+05
0000874   4.6789E+06 -1.7122E+06  5.5260E+06
0000875   2.2414E+06  8.4293E+05  1.2609E+06
0000876   2.3725E+06  6.3496E+05 -2.0540E+06
0000877   5.6338E+06  8.7745E+05  1.0121E+06
0000878   4.5360E+06  1.3021E+05 -3.7747E+06
0000879   4.1505E+06 -1.2535E+06 -1.1244E+06
0000880   5.8703E+06 -3.6165E+06  7.2383E+05
0000881   2.4531E+06 -9.9474E+05  2.3566E+06
0000882   3.4289E+06  4.8612E+05 -2.2039E+06
0000883   2.0760E+06  9.5600E+05 -2.3153E+05
0000884   2.5979E+06  5.6647E+05 -2.3220E+06
0000885   2.7110E+06 -1.2563E+04  8.4793E+05
0000886   4.9732E+06 -1.0182E+06 -1.0810E+05
0000887   2.5041E+06 -2.8625E+06 -9.4069E+05
0000888   3.7475E+06  1.7826E+06 -2.8741E+06
0000889   5.0232E+06 -1.0828E+06  4.5671E+06
0000890   9.7496E+05 -7.9400E+05 -4.1227E+05
0000891   3.4897E+06 -3.0215E+05 -1.1804E+06
0000892   6.9715E+06  1.3268E+06 -6.9672E+05
0000893   6.1881E+06 -3.6631E+06 -3.3913E+06
0000894   6.5998E+06  8.5498E+05 -1.0665E+06
0000895   3.1260E+06  1.3122E+06 -4.4938E+06
0000896   7.0865E+06  2.6127E+06  1.9541E+05
0000897   5.6575E+06  5.3881E+06 -7.5344E+05
0000898   5.9271E+06  1.1359E+06 -7.2578E+05
0000899   2.0148E+06  1.8080E+06  6.8034E+05
0000900   2.2168E+06  7.5554E+05 -2.1219E+05
0000901   7.5245E+06  1.7431E+06 -2.0149E+06
0000902   6.7881E+06  3.3300E+06 -1.8140E+06
0000903   7.7320E+05 -1.7045E+05  1.8457E+06
0000904   4.9287E+06 -1.1410E+06 -3.5504E+05
0000905   6.2751E+06  1.0091E+06 -1.6903E+05
0000906   4.4964E+06 -1.2815E+06 -2.7822E+05
0000907   3.3244E+06 -3.4711E+06 -4.3696E+06
0000908   4.3586E+06  8.2752E+05  2.0409E+06
0000909   6.8606E+06 -2.1073E+06  1.0293E+06
0000910   2.6355E+06  5.5012E+05 -5.2224E+05
0000911   5.4757E+06 -3.2428E+05  1.2532E+06
0000912   5.0387E+06 -1.0273E+05  4.4545E+05
0000913   2.7185E+06  8.6644E+05 -9.8588E+04
0000914   2.1460E+06  9.6350E+04 -2.5589E+06
0000915   4.5200E+05  1.3098E+06 -3.7967E+05
0000916   3.6829E+06 -9.7839E+04 -2.6923E+06
0000917   7.2915E+06  2.8398E+06 -1.1594E+06
0000918   2.2139E+06  4.5300E+05  8.0224E+04
0000919   9.4929E+06  2.1261E+06 -6.4824E+05
0000920   2.0852E+06  1.3817E+06  1.1355E+05
0000921   4.5179E+06 -1.1049E+06  2.1485E+06
0000922   2.1538E+06  8.2494E+05 -1.3226E+05
0000923   3.5631E+06  1.9690E+06 -1.6745E+06
0000924   3.7708E+06 -2.3392E+06 -6.3528E+05
0000925   3.2377E+06  2.0218E+06  4.4304E+06
0000926   2.4328E+06  1.0390E+06  1.0131E+05
0000927   5.5175E+06  1.8964E+06 -6.4983E+05
0000928   9.1387E+06  2.8967E+06 -1.1789E+06
0000929   5.2267E+06  1.7566E+05  1.6481E+05
0000930   2.2421E+06  6.7368E+05 -1.1211E+06
0000931   2.7162E+06 -1.4920E+06  6.8999E+05
0000932   8.0053E+06  2.6035E+06 -2.7196E+06
0000933   5.6048E+06  6.0155E+05  1.1195E+06
0000934   4.5890E+06  3.9247E+06 -4.8032E+05
0000935   2.0622E+06 -3.3355E+06 -1.4734E+06
0000936   8.7663E+06 -3.2340E+05  1.5757E+06
0000937   3.4336E+06 -2.2075E+06  6.9478E+05
0000938   1.9525E+06  3.7951E+06  4.5790E+06
0000939   7.3083E+06 -3.0953E+06  1.6934E+05
0000940   6.8886E+06 -5.2908E+05  2.4746E+06
0000941   4.5735E+06 -2.5248E+06 -1.3934E+06
0000942   3.8226E+06 -9.7221E+05  5.6103E+05
0000943   3.9669E+06  9.2886E+05  2.5466E+04
0000944   4.5924E+06  6.0394E+05  1.2629E+06
0000945   6.0073E+06  2.0283E+06 -8.5347E+05
0000946   4.5997E+06 -1.6212E+06  1.5149E+06
0000947   6.1228E+06 -5.4772E+06  1.9724E+06
0000948   5.0317E+06  4.2508E+06 -6.4310E+05
0000949   4.0241E+06 -1.2423E+06 -1.2853E+06
0000950   4.4155E+06 -1.6687E+06  2.9526E+05
0000951   1.1749E+07 -3.4661E+05  1.9132E+06
