============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3727594.E-05 keV
0000107   3.6931E+06 -7.1553E+06 -2.0120E+06
0000108   1.0870E+07  2.5641E+05 -3.6500E+06
0000109   4.0041E+06  3.9458E+06 -5.7436E+06
0000110   1.1176E+07  6.6234E+05  1.4553E+06
0000111   5.6342E+06  1.2299E+06  2.7628E+06
0000112   8.1783E+06 -2.7082E+06  2.9533E+05
0000113   7.5180E+06 -4.4704E+05 -2.8724E+06
0000114   1.0519E+07  1.4111E+06  2.3933E+05
0000115   5.3989E+06 -2.3929E+06  2.9789E+05
0000116   4.4131E+06 -3.7908E+05 -1.6473E+04
0000117   1.0377E+07  7.9716E+06  5.3837E+06
0000118   3.5353E+06 -6.0624E+05 -9.4839E+05
0000119   6.9572E+06 -4.3017E+06  9.9874E+05
0000120   7.5015E+06 -1.4702E+06  4.3709E+06
0000121   5.1728E+06  5.7002E+05 -1.2381E+06
0000122   4.5430E+06 -1.2817E+06  6.5862E+05
0000123   1.1715E+07 -3.8603E+06  2.7084E+06
0000124   1.0151E+07 -4.0189E+06 -2.0555E+06
0000125   9.4345E+06 -4.1661E+06 -3.1695E+06
0000126   1.5920E+06  4.5044E+06 -4.0228E+06
0000127   1.1088E+07  1.3870E+06 -5.9362E+05
0000128   4.3853E+06 -3.9049E+06 -4.8580E+06
0000129   1.1227E+07 -9.9095E+05 -6.3640E+06
0000130   8.1916E+06  2.6058E+05  6.5303E+06
0000131   7.2278E+06  2.4009E+06  3.4557E+06
0000132   7.5632E+06  2.8873E+06  4.8178E+06
0000133   1.0458E+07 -4.5703E+06  1.5819E+05
0000134   7.5578E+06  7.7866E+05  1.7533E+06
0000135   6.8329E+06 -1.3150E+06  2.3540E+06
0000136   2.3681E+06  1.8400E+06 -3.9645E+05
0000137   1.2688E+07 -1.5359E+06  4.3071E+06
0000138   6.2478E+06 -3.0328E+06 -1.8693E+06
0000139   1.0247E+07 -2.1335E+05  6.6473E+06
0000141   5.4947E+06 -2.0435E+06  1.8585E+06
0000142   1.3471E+06  1.4099E+05  4.3680E+05
0000143   6.8066E+06 -7.2673E+05  9.5483E+05
0000144   7.7099E+06 -7.7769E+05  3.9082E+06
0000145   4.5008E+06  3.0329E+06 -2.9357E+06
0000146   8.7871E+06 -1.3570E+06 -2.1794E+06
0000147   9.3509E+06  4.0640E+06  2.0491E+06
0000148   6.8510E+06 -2.9517E+06 -2.5695E+06
0000149   5.2938E+06 -9.6334E+05  9.6819E+05
0000150   9.8565E+06  8.0352E+06  2.0917E+06
0000151   9.6942E+06  1.7041E+06  6.3356E+04
0000152   9.2216E+06 -7.0270E+05 -1.0074E+06
0000153   4.6974E+06  3.4905E+06 -3.1917E+06
0000154   1.0162E+07  1.9184E+06  3.1401E+06
0000155   7.5353E+06  1.9488E+06  1.9397E+06
0000156   2.5659E+05  2.3079E+06 -2.6887E+06
0000157   7.3581E+06  1.6169E+06  3.1209E+06
0000158   1.2348E+07 -7.8163E+06 -2.6323E+06
0000159   4.6080E+06 -2.6540E+05  4.5550E+04
0000160   7.2375E+06  1.9861E+05  6.9456E+06
0000161   1.1669E+07  1.6217E+06  4.0395E+06
0000162   9.1683E+06  2.0143E+05  2.8474E+06
0000163   4.6671E+06 -6.3603E+05  3.0818E+06
0000164   8.7090E+06  2.2528E+06 -6.8335E+04
0000165   9.1163E+06 -1.0920E+06 -1.1575E+05
0000166   5.9454E+06  4.2692E+06  1.2846E+06
0000167   4.1702E+06  7.9226E+06 -6.1546E+05
0000168   1.0167E+07 -5.6041E+06  7.0590E+06
0000169   6.3871E+06  1.3801E+06 -2.3987E+06
0000170   6.1099E+06 -9.5135E+05 -2.3982E+06
0000171   6.1105E+06 -3.7020E+06 -1.7225E+06
0000172   3.3927E+06  3.1092E+06 -3.1346E+06
0000173   4.1020E+06  1.1874E+06  5.7069E+06
0000174   7.3958E+06  2.8850E+06 -5.5995E+05
0000175   2.2931E+06  7.3167E+05 -8.2633E+05
0000176   7.0381E+06 -5.8991E+06  1.1622E+06
0000177   1.3399E+07  2.5136E+06 -6.6321E+06
0000178   1.7654E+07  4.9855E+05  6.9399E+06
0000179   1.3390E+07 -1.1498E+07  3.6864E+06
0000180   1.0728E+07  3.4313E+06  1.9268E+06
0000181   6.5078E+06  5.7962E+05  7.9713E+05
0000182   1.0769E+07 -5.3891E+05  9.9643E+05
0000183   1.4637E+07  2.0111E+06  5.5893E+06
0000184   8.8111E+06  2.7802E+06 -4.2081E+06
0000185   1.2346E+07 -1.5432E+06 -1.3667E+06
0000186   5.1235E+06 -7.1834E+06 -1.6867E+06
0000187   8.1451E+06 -6.9177E+06 -5.4443E+05
0000188   6.4909E+06 -8.5521E+04  1.1414E+06
0000189   1.0421E+07  5.2705E+05 -1.2067E+06
0000190   3.7802E+06 -3.4609E+05 -4.2612E+06
0000191   6.4656E+06 -1.8517E+06  1.9866E+05
0000192   1.2020E+07 -6.6893E+05 -1.0382E+06
0000193   3.3846E+06  1.3447E+06 -1.4350E+06
0000194   1.0877E+07 -3.3567E+06 -4.7661E+06
0000195   5.2936E+06  5.9475E+05 -7.4468E+05
0000196   9.1390E+06  4.7825E+06 -4.7792E+06
0000197   1.0338E+07 -8.5763E+05  5.5047E+06
0000198   2.3760E+06 -7.6790E+05 -3.4508E+06
0000199   6.9935E+06 -1.9242E+06 -4.6709E+06
0000200   8.6389E+06  2.9744E+06  7.9978E+06
0000201   9.1097E+05  3.5890E+05  2.7171E+05
0000202   1.7093E+07 -2.5434E+06 -2.7286E+06
0000203   3.6144E+06 -1.1005E+06 -1.2732E+06
0000204   1.4065E+06  3.3633E+05  4.4409E+05
0000205   1.0851E+07 -2.7507E+06  7.9325E+06
0000206   7.2033E+06  2.8634E+05 -8.8906E+05
0000207   6.7174E+06  3.0593E+06  2.0698E+06
0000208   1.3494E+07  1.4112E+06 -8.8526E+05
0000209   8.0284E+06  1.6449E+06 -2.6508E+06
0000210   5.8995E+06 -5.7408E+05  8.0695E+05
0000211   1.5083E+06  2.6874E+05  9.0209E+06
0000212   1.4887E+07 -2.6044E+05 -1.4784E+06
0000213   5.5481E+06  2.9472E+06  5.2675E+06
0000214   4.8093E+06  1.0275E+06 -8.7824E+06
0000215   8.6006E+06  4.8287E+06 -2.8837E+06
0000216   7.5274E+06 -3.4424E+05 -1.7389E+06
0000217   7.7116E+06 -9.1364E+06  1.6662E+06
0000218   7.6806E+06 -1.4322E+06 -8.6553E+05
0000219   8.7688E+06  3.6286E+06  2.0928E+06
0000220   7.2747E+06  9.8510E+05  2.8837E+05
0000221   6.4793E+06  6.6433E+05 -4.9831E+06
0000222   8.3177E+06 -6.4698E+05  2.7723E+06
0000223   7.4374E+06  8.2289E+05  6.6754E+06
0000224   7.3056E+06  2.7094E+06  4.1493E+06
0000225   1.4691E+06  6.4860E+04 -1.1164E+06
0000226   8.4898E+05  2.3194E+05 -6.1493E+05
0000227   5.3269E+06 -2.3772E+05  6.1600E+05
0000228   1.0470E+07  5.0861E+06 -1.7595E+06
0000229   1.2732E+07  1.3046E+06 -3.3637E+05
0000230   4.4654E+06 -1.7772E+06  4.9695E+05
0000231   6.7065E+06  1.5018E+06 -4.1278E+06
0000232   2.4651E+06  1.2943E+06 -6.4131E+05
0000233   1.1628E+07  3.6509E+06  2.8867E+05
0000234   8.5824E+06  4.9127E+06  1.9934E+06
0000235   1.3935E+07 -1.6634E+06 -2.3535E+06
0000236   7.0414E+06 -6.8973E+05 -9.1781E+04
0000237   1.1691E+07 -1.0479E+05 -4.5065E+06
0000238   4.8795E+06  5.2962E+06  4.2027E+06
0000239   9.7815E+06 -7.2833E+05  1.0187E+06
0000240   4.1753E+06 -2.7101E+06  1.2466E+06
0000241   3.8646E+06 -1.6848E+06  1.7152E+05
0000242   6.0051E+06  3.2702E+06  7.9098E+05
0000243   7.1517E+06  6.4391E+06  1.7519E+06
0000244   6.0455E+06  2.2598E+06 -7.1417E+06
0000245   1.7326E+07 -2.1907E+06 -1.0914E+05
0000246   5.8874E+06  1.4188E+06 -5.5323E+05
0000247   7.1055E+06 -8.9245E+06  4.0383E+06
0000248   7.5901E+06 -4.3362E+06 -2.4287E+06
0000249   7.9307E+06 -2.1660E+05  6.2791E+05
0000250   7.6171E+06 -1.5085E+06  1.4330E+06
0000251   6.8552E+05 -3.3865E+05  1.8052E+05
0000252   6.7200E+06 -2.8972E+05 -5.2301E+06
0000253   8.8692E+06 -5.1486E+05  4.2691E+06
0000254   5.5121E+06  1.7983E+06 -5.7233E+05
0000255   1.6316E+06 -1.7085E+06 -4.6672E+05
0000256   6.1295E+06  5.6261E+06 -6.0568E+05
0000257   9.0509E+06  1.1659E+05  9.9711E+05
0000258   1.1011E+07 -2.9811E+06  2.9649E+06
0000259   1.4727E+07 -2.2214E+06  2.6003E+06
0000260   5.4098E+06  3.6463E+06 -3.1783E+06
0000261   5.8533E+06 -1.0047E+06  5.0106E+05
0000262   9.0796E+06 -4.6373E+05  3.4266E+06
0000263   9.3491E+06  4.1511E+06 -4.6536E+06
0000264   1.0455E+07 -5.1596E+06  6.0761E+06
0000265   7.4861E+06 -4.1132E+06 -6.1375E+05
0000266   3.6612E+06  2.1035E+06 -2.2146E+06
0000267   1.2514E+07 -9.9650E+06  3.2647E+06
0000268   1.2266E+07  5.2800E+06  6.1851E+05
0000269   6.3262E+06  9.0797E+05 -1.1800E+06
0000270   4.4411E+06  3.2203E+05  1.1340E+06
0000271   3.8376E+06 -3.6863E+06 -5.1331E+05
0000272   3.1121E+06 -2.1886E+06  2.0926E+06
0000273   1.0880E+07 -4.4831E+05  9.8080E+05
0000274   1.0324E+07 -2.1073E+06  1.8785E+06
0000275   6.8282E+06  1.3654E+06  3.6907E+05
0000276   5.2158E+06 -2.6876E+06  2.8071E+06
0000277   2.0932E+06 -4.9210E+06 -2.1704E+06
0000278   6.2534E+06 -2.6223E+06 -2.5891E+06
0000279   1.2053E+07 -4.9427E+06  1.8351E+06
0000280   3.8492E+06  1.1477E+06  1.5509E+06
0000281   8.0077E+06  3.9582E+06 -1.9034E+06
0000282   4.4471E+06 -1.5809E+06  5.2881E+06
0000283   7.1843E+06 -6.4283E+06 -8.5916E+05
0000284   1.6317E+07 -4.6796E+05 -4.4330E+06
0000285   1.1912E+07 -1.4573E+06  3.2779E+05
0000286   9.0940E+06 -5.1352E+05  1.9523E+06
0000287   1.0181E+07 -7.7863E+05  1.9836E+05
0000288   5.0499E+06  1.7357E+06  6.2142E+06
0000289   5.6397E+06  6.2481E+05 -3.5555E+06
0000290   8.3184E+06  1.3857E+06  6.1596E+05
0000291   6.9552E+06  2.3466E+06  4.1768E+06
0000292   7.3066E+06  1.7804E+06  2.4259E+06
0000293   1.0882E+07  4.1003E+06  1.6831E+06
0000294   3.4997E+05 -1.5570E+05  4.0685E+05
0000295   5.3780E+06 -6.1421E+06 -5.2936E+06
0000296   2.6318E+06  2.3553E+06  1.2526E+06
0000297   1.0633E+07  1.2764E+06 -2.8283E+05
0000298   7.4261E+06 -1.7467E+06  3.1870E+06
0000299   8.2193E+06  2.3559E+06 -1.0121E+06
0000300   8.5900E+06 -7.0534E+05  7.8262E+05
0000301   1.1156E+07 -7.3548E+05 -1.2371E+05
0000302   1.3624E+07  1.2715E+06  1.1544E+06
0000303   4.7418E+06  1.5148E+06  2.8472E+06
0000304   9.9194E+06  3.3801E+06 -1.9642E+06
0000305   2.9220E+06 -2.1136E+05 -2.3925E+06
0000306   1.2513E+07 -5.6428E+04  3.3492E+06
0000307   4.5795E+06  8.8663E+05 -8.2808E+05
0000308   6.3750E+06  1.9099E+06 -2.0491E+06
0000310   6.9890E+06 -3.0871E+06  3.7970E+06
0000311   6.8397E+06  2.6941E+06  1.2058E+06
0000312   1.1309E+06 -2.7370E+06 -1.5606E+06
0000313   8.4068E+06  1.5427E+06  4.6702E+05
0000314   7.0329E+06 -1.2784E+06  2.9202E+05
0000315   3.0878E+06 -5.6713E+05 -3.5017E+05
0000316   6.6502E+06 -3.0095E+06 -8.4854E+06
0000317   3.2015E+06  6.6307E+06  4.3330E+06
0000318   1.2484E+07  6.3740E+06  1.5054E+06
0000319   7.2320E+06 -1.0971E+06  2.8850E+05
0000320   5.0167E+06  1.0572E+05 -1.5633E+06
0000321   3.8042E+06  5.3029E+06 -8.3358E+05
0000322   1.2658E+07  1.4432E+06  2.6794E+06
0000323   4.0447E+06  2.0843E+06  1.0166E+06
0000324   7.9234E+06  1.8192E+06  5.6289E+06
0000325   1.0450E+07 -2.9266E+06  4.1454E+06
0000326   5.8786E+06  4.1665E+06 -2.2101E+06
0000327   8.4458E+06 -5.8826E+06 -5.0449E+06
0000328   7.1647E+06  9.9382E+05 -3.7976E+06
0000329   6.7310E+06  2.0289E+06  3.5687E+05
0000330   2.1865E+06 -1.0660E+06 -1.0568E+06
0000331   9.1645E+06 -1.3531E+06  2.3900E+06
0000332   9.1051E+06  6.2675E+06  8.5476E+05
0000333   6.8897E+06  5.0345E+06  9.0970E+05
0000334   3.0660E+06 -5.7574E+05 -3.6256E+05
0000335   4.9503E+06 -5.4952E+06 -1.2172E+06
0000336   1.8673E+07 -3.5284E+06  4.0873E+06
0000337   1.8153E+06  3.7159E+05 -1.6128E+05
0000338   8.3762E+06  2.7104E+06 -3.8033E+06
0000339   9.0236E+06  1.7188E+06 -5.3023E+05
0000340   8.7611E+06  1.7075E+05  2.4115E+06
0000341   1.6446E+07  7.1678E+06  1.3129E+06
0000342   6.8829E+06 -2.5941E+06 -3.4004E+05
0000343   8.2874E+06  3.3790E+06 -2.6977E+06
0000344   1.2871E+07 -1.9067E+06  1.5661E+06
0000345   7.4094E+06  2.2590E+06  4.2521E+06
0000346   5.1551E+06 -6.2675E+06 -1.0023E+05
0000347   6.9575E+06 -6.5916E+06 -6.7284E+05
0000348   1.0002E+06 -9.0061E+05  4.5498E+05
0000349   2.7322E+06 -8.8273E+05  1.3422E+06
0000350   2.6171E+06 -2.5091E+06 -2.8480E+06
0000351   1.0862E+07 -2.6208E+06 -3.4276E+06
0000352   9.9992E+06  3.2523E+06 -3.2531E+05
0000353   6.1344E+06  6.4370E+05 -1.2453E+06
0000354   1.1902E+07  1.8282E+06  1.2723E+06
0000355   9.5038E+06  1.5700E+06 -5.9385E+06
0000356   9.6767E+06  2.0710E+06 -3.7923E+05
0000357   5.5182E+06 -1.1183E+06 -8.6067E+05
0000358   2.2182E+06  1.5888E+06  1.2964E+06
0000359   8.8597E+06 -1.4914E+06 -1.4436E+06
0000360   7.9370E+06  4.3568E+06 -3.7324E+06
0000361   4.3165E+06 -2.0218E+06 -5.7381E+05
0000362   1.0070E+07 -6.4970E+05 -4.2536E+06
0000363   4.3326E+06 -3.0446E+06 -1.7226E+06
0000364   4.4688E+06 -1.3629E+06 -2.0295E+06
0000365   4.3187E+06  1.4201E+06  3.6244E+06
0000366   4.4043E+06 -2.2730E+06 -1.8377E+06
0000367   6.7384E+06 -1.2630E+06  4.3952E+05
0000368   1.0842E+07 -3.5555E+05 -1.6711E+06
0000369   5.7242E+06  1.4242E+06 -2.0488E+06
0000370   5.9093E+06  1.1237E+06  2.9628E+06
0000371   1.3788E+07 -4.3675E+05 -5.5385E+06
0000372   1.4150E+06  9.9942E+05 -5.4519E+05
0000373   1.9477E+07  8.1765E+05  3.3147E+06
0000374   4.9938E+06  4.2838E+06 -1.0555E+06
0000375   3.0354E+06  6.0961E+05 -8.3733E+04
0000376   1.0091E+07  3.3492E+06 -5.7235E+05
0000377   3.6322E+06 -2.9866E+06 -1.4159E+06
0000378   1.0094E+07 -7.0766E+06 -4.3117E+04
0000379   5.2947E+06 -2.8230E+06 -5.6072E+05
0000380   9.3188E+06 -2.4898E+06 -4.3478E+06
0000381   6.4790E+06 -2.2580E+05 -4.2803E+05
0000382   9.2512E+06  3.2669E+06 -1.2536E+06
0000383   6.9330E+06 -4.2928E+06  3.6184E+05
0000384   4.2557E+06  8.6685E+05  1.7772E+06
0000385   1.1821E+07 -1.8536E+06  6.1578E+05
0000386   7.6524E+06  1.0726E+06  1.4426E+06
0000387   3.4802E+06 -2.2496E+06  4.8176E+06
0000388   1.0539E+07  1.8214E+06 -1.6477E+06
0000389   1.5078E+07 -9.1072E+05  4.8903E+06
0000390   9.3717E+06 -5.6877E+06 -1.1436E+06
0000391   1.0401E+07 -2.4455E+06  4.4125E+06
0000392   5.6613E+06 -1.3629E+06 -9.3883E+05
0000393   1.3275E+07  9.1104E+05 -1.7765E+05
0000394   6.4211E+06 -2.2973E+06 -1.0920E+06
0000395   5.2204E+06  9.3826E+05 -1.2521E+06
0000396   6.3933E+06  1.6042E+06 -8.3724E+05
0000397   9.9120E+06  1.4931E+05  1.0150E+06
0000398   9.7110E+06 -8.5575E+05 -4.5650E+06
0000399   1.1508E+07 -8.7901E+05 -5.6281E+05
0000400   1.1673E+07 -1.0554E+07 -3.0646E+05
0000401   5.0078E+06  2.1785E+06  1.6475E+06
0000402   7.9749E+06 -4.5051E+04 -5.2665E+05
0000403   1.4011E+07 -3.7443E+06 -2.4476E+05
0000404   8.4015E+06 -7.9296E+05  4.0671E+06
0000405   1.9295E+06  1.3704E+05 -8.6876E+05
0000406   1.4553E+06  3.9926E+05 -5.4621E+05
0000407   1.1481E+07  2.9440E+06 -2.8658E+06
0000408   7.4641E+06  2.4278E+06 -3.3253E+06
0000409   1.0231E+07 -7.8947E+05  6.0736E+06
0000410   5.7474E+06 -2.1236E+06 -2.4303E+06
0000411   5.4667E+06 -3.0046E+06 -7.8241E+06
0000412   3.5021E+06  2.1126E+06  2.5481E+06
0000413   3.3422E+06  3.9921E+05 -1.6111E+05
0000414   8.0014E+06  5.0362E+06 -8.5625E+04
0000415   4.9533E+06 -4.8761E+06 -1.3470E+05
0000416   1.5449E+07 -1.5403E+06 -5.0637E+05
0000417   9.4119E+06  5.8260E+05  1.0966E+07
0000418   1.3187E+07  4.0637E+06 -2.6075E+05
0000419   3.0052E+06 -2.3461E+06 -1.7913E+06
0000420   4.2481E+06 -6.8076E+04 -1.6805E+06
0000421   1.0141E+07  1.1470E+06 -4.2283E+06
0000422   1.3141E+07  3.3490E+05 -6.0187E+06
0000423   4.5666E+06 -3.6649E+06  6.9262E+05
0000424   9.8732E+06 -1.4253E+06  5.1782E+06
0000425   6.7597E+06  7.4280E+05 -2.5124E+06
0000426   6.2960E+06  1.3739E+06  7.4900E+05
0000427   9.3834E+06  1.7310E+06 -5.3680E+06
0000428   9.2058E+06  5.0937E+05  6.8942E+05
0000429   8.5946E+06 -2.8714E+06 -1.1822E+06
0000430   6.7579E+06 -9.1798E+05  3.4067E+06
0000431   4.3609E+06 -1.6681E+06 -2.0104E+06
0000432   1.0719E+07 -8.2297E+05  4.1578E+06
0000433   1.0780E+07 -5.9097E+06  8.1250E+05
0000434   8.7698E+06  6.7535E+06  4.4223E+06
0000435   7.7860E+06  2.1721E+06 -2.9653E+06
0000436   4.9389E+06  5.5868E+05 -1.0816E+06
0000437   6.3832E+06  4.7471E+06 -5.8920E+06
0000438   1.3957E+07  5.3499E+06 -2.8961E+05
0000439   2.7079E+05  4.5614E+06  1.4078E+06
0000440   1.3634E+07 -1.5611E+06 -7.1674E+05
0000441   1.2658E+07  4.8594E+06 -2.4177E+06
0000442   5.1392E+06 -1.8829E+06  2.3961E+06
0000443   4.9414E+06  1.6554E+06 -1.8254E+06
0000444   9.8902E+06 -4.2434E+06  2.9977E+06
0000445   7.6772E+06 -1.9409E+06  3.7354E+06
0000446   1.2231E+07 -7.1572E+06 -3.4182E+05
0000447   5.7082E+06 -1.0262E+06  5.1862E+05
0000448   1.1263E+07 -1.9119E+06  4.0363E+06
0000449   1.2649E+07  3.0711E+06  4.9325E+05
0000450   3.6443E+06 -1.3510E+06 -1.9231E+06
0000451   8.8883E+06 -1.8751E+06 -2.0625E+06
0000452   5.8837E+06 -1.0302E+06  3.0194E+06
0000453   8.4281E+05  2.1899E+06  1.8952E+05
0000454   3.7483E+06 -2.4360E+06 -1.7444E+06
0000455   1.8833E+06 -1.1681E+06 -1.4423E+06
0000456   7.8156E+06 -1.4036E+06 -9.2303E+05
0000457   2.4166E+06  4.1100E+06  7.4920E+05
0000458   4.2277E+06 -2.6986E+06  5.4846E+06
0000459   5.8372E+06  3.6972E+06 -1.8154E+06
0000460   4.4749E+06 -2.6495E+05 -2.7507E+04
0000461   1.4101E+07 -3.3499E+06 -1.3817E+06
0000462   6.2398E+06 -6.9927E+05  2.4345E+06
0000463   1.3563E+07 -3.7152E+06 -3.7361E+06
0000464   6.1007E+06  5.7344E+05  1.0990E+06
0000465   6.4967E+06 -1.8646E+06  2.3659E+06
0000466   8.5285E+06 -2.5640E+06  3.8047E+06
0000467   6.8049E+06 -7.0813E+05  2.4483E+06
0000468   7.4670E+06 -3.8237E+06  6.6517E+06
0000469   2.0207E+06 -4.3596E+05  3.5762E+05
0000470   9.8773E+06  2.3464E+06 -1.9460E+06
