============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2329951.E-05 keV
0000107   7.1644E+06 -6.5533E+05 -1.2807E+06
0000108   3.7206E+06  1.7470E+06 -1.4643E+06
0000109   3.7324E+06  1.2891E+06  6.2423E+06
0000110   4.3063E+06  5.7277E+05  1.6920E+06
0000111   3.6081E+06  1.3065E+06 -4.5645E+05
0000112   5.0158E+05 -2.0890E+06 -1.3235E+06
0000113   5.1120E+06  2.4708E+06 -1.2607E+06
0000114   7.8952E+06 -2.5149E+05  1.8039E+06
0000115   8.8066E+06  4.4172E+05  4.9872E+05
0000116   3.9607E+06 -2.2194E+06  4.4000E+06
0000117   5.4090E+06  1.7509E+05 -1.1673E+06
0000118   3.0641E+06  5.9160E+05 -1.0805E+06
0000119   9.4976E+06  1.6455E+06  7.2506E+05
0000120   9.3723E+06  3.2127E+06  2.1473E+06
0000121   3.5793E+06  2.2669E+06 -2.7277E+04
0000122   3.8096E+06 -3.2068E+06  2.4821E+06
0000123   5.6280E+06 -3.5449E+06  2.0375E+06
0000124   3.8474E+06  6.9134E+05  2.9594E+06
0000125   1.0419E+07  4.2291E+05  4.6761E+06
0000126   7.6073E+06  1.3575E+06 -1.1220E+06
0000127   1.1245E+06  6.2903E+05  2.3030E+06
0000128   5.1524E+06  5.8578E+05  2.9553E+05
0000129   4.9895E+06  5.0597E+05  1.0015E+06
0000130   4.6042E+06 -1.5066E+05  4.7730E+06
0000131   1.0510E+07  2.1333E+06 -1.0250E+06
0000132   3.5125E+06 -2.1339E+06 -3.5653E+03
0000133   7.5654E+06 -3.7130E+06  4.1213E+06
0000134   3.6575E+06  3.2768E+06 -1.4077E+06
0000135   9.5564E+06 -5.0194E+06  8.8728E+05
0000136   8.2267E+06  7.0967E+05  4.8964E+06
0000137   7.4682E+06  5.4127E+04 -5.4210E+05
0000138   4.2334E+06 -1.5833E+06 -3.5698E+06
0000139   1.1524E+07 -1.0580E+06 -1.5949E+06
0000140   1.0833E+07  8.5296E+05  1.3283E+06
0000141   6.1577E+06  1.4871E+06  3.5280E+06
0000142   7.1036E+06 -8.8552E+05  2.1992E+05
0000143   5.2861E+06 -2.3221E+06  1.1672E+05
0000144   6.3500E+06 -3.4463E+06  1.8304E+06
0000145   1.0518E+06  1.2621E+06 -2.4840E+05
0000146   4.6053E+06  3.3799E+06 -2.3311E+06
0000147   2.9387E+06  1.3276E+06 -2.2582E+06
0000148   5.5285E+06  2.6806E+06  1.1440E+06
0000149   4.3606E+06  9.3552E+04 -1.6142E+06
0000150   3.3086E+06  1.0701E+06  8.5455E+05
0000151   5.3736E+06 -1.2706E+06 -3.7587E+05
0000152   8.5923E+06 -5.0177E+05 -2.0263E+06
0000153   4.7607E+06 -1.6643E+06 -2.5007E+06
0000154   7.4887E+06  4.2671E+06 -3.5598E+05
0000155   6.9485E+06  7.5760E+05  4.0409E+05
0000156   5.7003E+06  8.7202E+05  9.7129E+05
0000157   3.2037E+06  3.3290E+06  1.3174E+06
0000158   2.3389E+06 -7.4080E+04 -3.2818E+06
0000159   6.0931E+06  2.4994E+06  1.6791E+06
0000160   5.9021E+06 -9.8710E+05 -1.1752E+06
0000161   3.7223E+06 -1.7844E+06 -3.9547E+06
0000162   7.1211E+06 -2.6868E+06 -3.7994E+06
0000163   5.1755E+06  4.2276E+06  3.1975E+05
0000164   4.2593E+06 -2.3737E+06 -2.6081E+06
0000165   7.0566E+06 -4.3604E+05 -5.6598E+05
0000166   1.7493E+06 -1.2543E+06  1.6088E+06
0000167   4.9510E+06  1.1690E+06 -1.8792E+06
0000168   2.1499E+06  2.8694E+05 -7.2381E+05
0000169   5.7698E+06 -1.9874E+06  1.1160E+06
0000170   3.6068E+06 -1.9581E+06 -2.4650E+06
0000171   9.4988E+06  4.6135E+05  6.3028E+05
0000172   3.1126E+06  3.1783E+05  3.7664E+06
0000173   8.1464E+06 -2.3099E+06 -2.0887E+06
0000174   6.6599E+06  1.5406E+06  1.1988E+06
0000175   7.4282E+06 -1.6907E+06 -2.7281E+06
0000176   4.4824E+06 -2.3450E+06  1.3452E+06
0000177   1.8626E+06 -1.7773E+06 -4.6625E+06
0000178   2.7052E+06 -2.2110E+05 -8.0581E+05
0000179   8.7214E+06 -1.9189E+06  1.3654E+06
0000180   3.2394E+06  2.8599E+06 -1.3570E+06
0000181   3.5490E+06  7.1751E+04 -1.4178E+06
0000182   6.9603E+06  1.6368E+05  6.2118E+05
0000183   6.3100E+06  5.6636E+05  3.5280E+05
0000184   3.7553E+06  1.5141E+06  1.5931E+06
0000185   2.8770E+05  2.8588E+06 -3.4347E+06
0000186   6.1011E+06 -2.5394E+06  9.7574E+04
0000187   3.9486E+06 -8.4539E+05  1.1067E+06
0000188   2.1723E+06  9.8589E+05 -2.5585E+06
0000189   8.8073E+06 -1.3139E+06  2.3359E+06
0000190   2.0959E+06 -8.4950E+05 -3.1253E+05
0000191   4.5917E+06 -1.3507E+05 -2.3962E+05
0000192   5.9436E+06 -2.0807E+06  2.2031E+06
0000193   5.3066E+06  2.5844E+05  9.6344E+03
0000194   9.7483E+06  5.9141E+06  1.2120E+05
0000195   2.6255E+06 -9.4145E+05 -6.3853E+04
0000196   6.1274E+06  7.0901E+05 -3.3106E+06
0000197   3.9751E+06 -9.7044E+05 -6.2707E+05
0000198   3.8228E+06  2.3335E+06 -1.2863E+06
0000199   3.2859E+06 -2.1928E+06 -3.0947E+05
0000200   7.7939E+06 -6.7859E+05  3.8574E+05
0000201   2.0615E+06 -2.3974E+05 -2.7615E+06
0000202   3.1378E+06  8.5493E+05 -1.2153E+06
0000203   7.3352E+06  9.2515E+05  4.6933E+06
0000204   7.6866E+06 -9.3225E+05  2.3855E+06
0000205   8.5012E+06 -2.5874E+06  4.5409E+06
0000206   6.7095E+06 -1.8195E+06 -3.1672E+05
0000207   6.0574E+06  2.0618E+06  4.5981E+06
0000208   2.3916E+06 -7.6110E+05 -1.1697E+05
0000209   3.5548E+06  2.6156E+06 -1.7400E+05
0000210   9.3516E+05  2.0963E+06  1.9612E+06
0000211   1.6088E+06  3.6287E+06 -2.5163E+06
0000212   5.0112E+06  2.9281E+05  2.7775E+05
0000213   5.7294E+06 -2.9211E+06 -4.8651E+06
0000214   7.6516E+06  7.1161E+05 -1.3209E+05
0000215   4.3698E+06 -3.6443E+06  2.5371E+06
0000216   8.1321E+05  3.7397E+06  4.2761E+06
0000217   3.7471E+06  3.1497E+06  2.5668E+06
0000218   6.6461E+06 -1.3326E+05 -8.3027E+05
0000219   4.4070E+06  1.4419E+06 -1.5447E+06
0000220   6.0936E+05 -7.5728E+05  2.3590E+06
0000221   7.3502E+06  9.1193E+05  1.8456E+06
0000222   6.2580E+06  3.0502E+06  7.7341E+05
0000223   7.3326E+06  4.0577E+06  1.4006E+06
0000224   3.1394E+06  5.8860E+05  7.5298E+05
0000225   4.6256E+06 -1.3903E+05  1.3305E+06
0000226   1.4856E+07  4.5007E+06 -2.7309E+06
0000227   5.0543E+06 -2.3716E+06 -1.1593E+06
0000228   6.6279E+06 -6.6008E+05  6.4119E+05
0000229   5.7237E+06  3.6562E+06  1.9195E+06
0000230   1.0120E+07  1.5526E+06 -3.2105E+06
0000231   5.1732E+06  1.5168E+06  1.1671E+06
0000232   3.8600E+06 -3.3929E+06 -1.3833E+06
0000233   1.0160E+07  3.5857E+05  8.6832E+05
0000234   6.5464E+06 -4.2072E+06 -9.6168E+05
0000235   4.4859E+06 -8.9620E+04  1.2899E+06
0000236   3.7868E+06 -1.1835E+06 -1.1843E+06
0000237   2.9027E+06 -6.6137E+04 -1.9629E+05
0000238   7.8171E+06  1.2983E+06 -1.2713E+06
0000239   9.5681E+06 -7.5795E+05  2.1492E+06
0000240   2.1051E+06  1.4018E+06 -4.7898E+05
0000241   4.9809E+06  1.8665E+05  8.4084E+05
0000242   6.3721E+06  3.8369E+06 -7.9733E+05
0000243   1.0290E+07 -3.2436E+06  1.9403E+06
0000244   4.8004E+06 -3.1285E+06  3.7169E+05
0000245   1.7818E+06 -1.9714E+06 -2.6313E+06
0000246   4.0406E+06  1.9255E+06  1.7902E+06
0000247   5.5674E+06  5.2328E+04  2.5987E+06
0000248   7.2502E+06  7.4321E+05  2.2365E+06
0000249   7.8333E+06 -2.7859E+06  3.8075E+06
0000250   4.5493E+06 -3.2386E+06  1.9520E+06
0000251   6.2406E+06 -2.3255E+06  1.6331E+06
0000252   9.5659E+06 -5.3661E+05  3.1812E+06
0000253   2.2433E+06 -6.1872E+05 -5.3208E+05
0000254   1.2400E+06 -1.3447E+06  5.2639E+05
0000256   5.7297E+06  3.4917E+06  1.9062E+05
0000257   4.7265E+06  2.1665E+05 -1.9922E+06
0000258   4.8772E+06 -8.6939E+05 -1.9004E+06
0000259   5.2459E+06 -3.4033E+05 -2.7807E+05
0000260   1.5549E+06  1.5109E+06  9.0935E+05
0000261   5.7349E+06 -1.5607E+06  2.7798E+06
0000262   5.5321E+06 -1.9208E+06 -6.9443E+05
0000263   6.5422E+06 -4.1431E+06  1.3759E+06
0000264   1.0322E+06  5.4799E+06 -8.2591E+05
0000265   1.1864E+07 -2.4678E+06  2.9361E+06
0000266   8.7498E+06 -1.4244E+05  7.4027E+05
0000267   1.5533E+06  7.4151E+05  5.7684E+05
0000268   6.9079E+06  3.6490E+06  7.4926E+05
0000269   1.0686E+07  4.8163E+05 -3.1760E+05
0000270   2.9115E+06  1.5602E+06  2.7656E+06
0000271   1.5638E+06  1.3935E+06  1.1376E+06
0000272   9.4595E+06  3.4953E+05 -1.0565E+05
0000273   4.8787E+06 -4.2766E+05 -1.8034E+06
0000274   2.6305E+06  1.6646E+06  2.4506E+06
0000275   5.0348E+06 -2.7058E+06 -4.9379E+06
0000276   5.9717E+06  1.0700E+05 -2.9761E+06
0000277   1.9872E+06  1.1352E+06 -1.8894E+06
0000278   6.8681E+06  1.6258E+06  4.0269E+05
0000279   5.3544E+06  4.5225E+06 -2.5690E+06
0000280   6.3123E+06 -1.5507E+06  5.5482E+05
0000281   8.4986E+06 -1.7075E+06 -1.3085E+06
0000282   3.6267E+06 -2.9436E+06 -8.2678E+05
0000283   3.9419E+06  7.1825E+06  1.8051E+06
0000284   1.0529E+07 -9.0141E+05  3.6128E+06
0000285   3.3455E+06  9.2470E+05 -1.5839E+06
0000286   6.0726E+06 -1.5719E+06 -5.6790E+05
0000287   5.2179E+06 -9.3602E+05  8.1455E+05
0000288   7.6656E+06  2.3137E+05  4.2456E+06
0000289   2.7546E+06  1.0326E+06 -1.8245E+06
0000290   5.6240E+06  2.5082E+06 -7.7709E+05
0000291   5.7177E+06  3.8803E+05 -5.4584E+06
0000292   2.4144E+06 -6.8076E+05 -5.3915E+05
0000293   1.8100E+06 -9.0508E+05 -1.4401E+06
0000294   5.7133E+06  1.7765E+06 -3.5438E+06
0000295   6.9602E+06  3.7473E+04 -3.5352E+06
0000296   1.2236E+07  7.1308E+05  6.0107E+06
0000297   4.3070E+05  1.0655E+06  8.7082E+05
0000298   4.5415E+06 -5.6890E+05 -1.9237E+06
0000299   1.0697E+06 -1.0443E+06 -6.8544E+05
0000300   1.8112E+06  4.5693E+06  1.9388E+06
0000301   3.8703E+06 -2.7247E+06  3.4669E+06
0000302   7.0579E+06  4.8569E+05  8.0514E+05
0000303   7.5805E+06 -1.7968E+05  3.8855E+06
0000304   5.3843E+06  2.3523E+06  9.9169E+05
0000305   6.6968E+06 -2.6072E+06  1.6061E+06
0000306   4.7648E+06 -5.9787E+05 -3.4288E+05
0000307   5.0331E+06  3.8097E+05 -8.1621E+05
0000308   5.2886E+06 -1.1596E+06 -1.7305E+06
0000309   7.6477E+06  2.4664E+06  5.3813E+05
0000310   5.2135E+06 -4.9624E+05 -1.8844E+06
0000311   6.1503E+05 -1.3225E+06 -1.7130E+05
0000312   6.6771E+06  8.9759E+05  2.3997E+06
0000313   3.3176E+06 -3.6213E+06 -1.1490E+06
0000314   1.0681E+07  5.9401E+05 -1.0333E+06
0000315   1.6689E+06 -1.9759E+06  2.2352E+05
0000316   1.0181E+06 -4.0784E+05  1.2060E+06
0000317   1.5445E+06  7.5138E+05  7.1780E+05
0000319   3.9143E+06 -2.1587E+06  2.4900E+06
0000320   1.0164E+06 -2.2292E+06 -9.9347E+05
0000321   3.4692E+06  1.1894E+06 -1.7324E+06
0000322   2.5247E+06 -3.2368E+05  2.0791E+05
0000323   3.7568E+06  4.5074E+05 -1.7784E+06
0000324   4.0278E+06 -3.2213E+04  1.8595E+06
0000325   1.0582E+07 -3.1467E+06 -4.0580E+06
0000326   4.5674E+06  1.1961E+06 -9.8151E+05
0000327   5.1681E+06  1.1143E+05  2.3383E+05
0000328   6.9662E+06 -3.5217E+05 -2.5106E+06
0000329   3.6051E+06 -7.3897E+05 -7.6199E+05
0000330   5.9687E+06  7.0907E+05  8.9855E+05
0000331   8.9298E+06  2.4159E+05  4.3804E+06
0000332   8.2172E+06 -1.2598E+06 -2.0496E+06
0000333   6.1202E+06  2.7242E+06  8.3067E+05
0000334   3.3794E+06 -1.0992E+06  1.1334E+06
0000335   8.8687E+06 -3.4428E+06 -3.3053E+06
0000336   4.6537E+06 -1.2829E+06 -1.5287E+06
0000337   4.6547E+05 -1.9322E+05 -1.6269E+06
0000338   2.8897E+06 -2.2416E+05 -1.7097E+05
0000339   2.3655E+06  8.2789E+04 -4.8172E+06
0000340   6.1122E+06 -1.8829E+06  3.2693E+06
0000341   6.7245E+06 -9.0129E+05  2.2329E+06
0000342   4.5631E+06 -5.1263E+05 -6.3587E+05
0000343   5.1148E+06 -7.2900E+04 -4.0509E+05
0000344   1.4969E+06  1.2129E+06  1.2110E+05
0000345   1.9434E+06 -2.4935E+05  1.1421E+06
0000346   3.6653E+06 -3.6960E+03  1.6503E+06
0000347   4.1292E+06 -1.8316E+06 -7.6290E+05
0000348   2.5017E+06  7.7727E+05 -9.2662E+05
0000349   3.9884E+06 -1.9888E+06 -5.2552E+06
0000350   3.7992E+06  7.7430E+05 -1.6409E+06
0000351   4.6491E+06  8.0026E+04 -4.7683E+05
0000352   6.9360E+06 -8.2490E+05  4.3156E+05
0000353   2.3113E+06  4.7098E+05 -3.7714E+05
0000354   7.8452E+06 -4.4938E+06  4.5560E+06
0000355   1.1473E+07 -8.9497E+05  1.1182E+06
0000356   3.4685E+06 -1.0570E+06 -1.5672E+06
0000357   1.5374E+06 -1.3878E+06  4.2815E+05
0000358   1.4264E+07 -1.6154E+06  2.2476E+06
0000359   3.7924E+06  4.1601E+06  1.2288E+06
0000360   3.0099E+06  1.3358E+05 -1.3219E+05
0000361   7.9906E+06 -5.6958E+05 -3.1936E+06
0000362   1.1534E+07 -4.0240E+05 -2.5061E+05
0000363   2.8917E+06 -4.2690E+05  2.6348E+05
0000364   1.1167E+06 -1.4918E+06 -2.8975E+05
0000365   4.1907E+06 -3.9926E+05 -1.0182E+06
0000366   4.7754E+06  1.3035E+06  1.6621E+06
0000367   1.2755E+06 -1.4691E+06  4.5614E+05
0000368   8.3154E+06  4.5586E+06 -3.7555E+06
0000369   2.9283E+06  2.4418E+06 -1.8311E+06
0000370   9.3691E+06  1.7071E+06 -9.0662E+05
0000371   8.0035E+06 -1.8707E+06 -2.1106E+06
0000372   8.2607E+06  1.7451E+05  2.5844E+06
0000373   8.0251E+06  6.4433E+05 -2.2415E+06
0000374   5.0731E+06  2.0875E+06 -1.7635E+04
0000375   5.7108E+06  1.5496E+06 -2.3432E+06
0000376   9.5619E+06 -1.1258E+06  1.3172E+06
0000377   3.7285E+06 -3.0999E+06  1.5524E+06
0000378   2.5801E+06  6.5691E+05  1.7474E+05
0000379   6.0142E+06  6.8236E+05  2.1449E+05
0000380   9.6258E+06 -2.0657E+06  1.2096E+06
0000381   8.1062E+06  4.2843E+05  1.6372E+06
0000382   6.6842E+06 -2.8994E+05 -3.1705E+05
0000383   2.4220E+06 -5.3450E+04  2.9962E+06
0000384   7.8035E+06 -7.8873E+05 -2.6510E+06
0000385   6.0805E+06 -3.9791E+05  4.5483E+05
0000386   4.4055E+06  6.4438E+05 -7.8133E+05
0000387   2.4665E+06  3.7182E+06  1.0051E+06
0000388   4.4595E+06 -2.4859E+05 -2.4600E+06
0000389   7.0170E+05  2.0104E+06 -2.3578E+06
0000390   2.0772E+06 -5.4645E+05  2.0865E+06
0000391   8.1153E+06 -1.7979E+06 -6.3616E+05
0000392   6.9716E+06 -8.9222E+05  2.1160E+06
0000393   3.3789E+06 -1.7971E+06  7.5357E+05
0000394   3.9580E+05  2.8367E+05  2.6612E+06
0000395   8.3607E+06 -2.7032E+06 -5.2675E+06
0000396   1.6863E+06 -1.6336E+06  9.3361E+05
0000397   6.9419E+06 -2.9861E+06  4.1221E+06
0000398   4.8768E+06 -3.9340E+06  1.1198E+06
0000399   3.7664E+06  8.1242E+05 -1.3649E+05
0000400   4.0609E+06 -2.0568E+06 -3.9311E+06
0000401   1.7125E+06  1.0120E+06  4.1209E+05
0000402   2.3639E+06  2.9336E+06  5.4688E+05
0000403   5.0295E+06  3.4505E+06  3.2531E+06
0000404   3.6267E+06  1.5762E+06  3.0104E+06
0000405   6.7591E+06 -5.3736E+05 -2.3069E+06
0000406   1.0872E+07  2.3219E+06 -2.2304E+06
0000407   4.6493E+06  1.3156E+06 -6.2127E+05
0000408   1.0970E+07  4.2590E+06  3.1290E+06
0000409   1.1997E+06  6.0904E+05 -9.4050E+05
0000410   2.0310E+06  2.3761E+06 -1.1688E+06
0000411   2.9364E+06  3.5763E+04 -2.0592E+06
0000412   5.1623E+06 -1.3929E+06  4.5482E+05
0000413   1.9335E+06  6.6773E+05  9.5385E+03
0000414   3.6679E+06 -2.1869E+06  4.0958E+05
0000415   6.7493E+06  1.7704E+06 -2.1954E+06
0000416   3.8782E+06 -3.8507E+05  4.6021E+05
0000417   3.6260E+06 -6.0405E+05  2.5411E+06
0000418   6.1849E+06 -2.3481E+06 -5.2397E+05
0000419   2.6208E+06 -8.3933E+05 -4.1876E+06
0000420   4.9402E+06  9.6298E+04  2.9874E+06
0000421   8.1300E+06  4.8150E+05  1.3489E+06
0000422   1.0408E+06 -1.2368E+05  2.3188E+04
0000423   2.7421E+06 -3.4789E+06  2.9981E+06
0000424   2.0530E+06  1.6064E+06 -2.5092E+06
0000425   4.4444E+06 -1.1498E+06  3.0015E+05
0000426   7.7865E+05 -9.5083E+05  6.8516E+05
0000427   8.3875E+06 -1.3470E+06 -2.1492E+06
0000428   5.9428E+06  3.2057E+05  9.4605E+05
0000429   5.0911E+06 -2.3705E+06  4.5509E+06
0000430   2.4869E+06 -6.9374E+05 -9.9295E+05
0000431   7.3505E+06 -2.2835E+06 -4.1650E+06
0000432   6.1030E+06 -3.5740E+06  1.8895E+06
0000433   5.0333E+05 -1.7868E+06 -8.7616E+04
0000434   2.7637E+06 -1.2273E+05 -2.9092E+06
0000435   5.3453E+06 -1.7742E+06 -2.6482E+06
0000436   1.3467E+06 -1.5999E+06  8.4069E+05
0000437   4.1985E+06  9.2575E+05 -1.0157E+06
0000438   6.9623E+06  3.0773E+05  2.5759E+06
0000439   3.1301E+06 -2.6150E+05 -1.3731E+06
0000440   4.1775E+06 -9.0277E+05  8.7616E+05
0000441   7.2115E+06 -3.5682E+05  7.9319E+04
0000442   5.7664E+06 -3.1827E+06 -2.2090E+06
0000443   8.7911E+06  8.6625E+05  1.2908E+06
0000444   4.9165E+06 -2.2689E+06  2.5733E+06
0000445   7.3545E+06 -1.7617E+06  2.9303E+06
0000446   3.0115E+06  1.3089E+06  1.4488E+06
0000447   2.5799E+06  2.3408E+06  1.1879E+06
0000448   5.9140E+06 -1.0842E+06  1.5516E+06
0000449   4.8379E+06  1.4915E+06 -3.0644E+06
0000450   5.2236E+06  1.4505E+06  6.9856E+05
0000451   1.5631E+06 -2.3168E+04 -7.9927E+05
0000452   5.6080E+06  1.1015E+06  1.5477E+06
0000453   7.0109E+06 -3.7045E+06 -2.3168E+06
0000454   4.5997E+06  2.2256E+06  2.1109E+05
0000455   2.6827E+06  8.8570E+05 -3.6819E+06
0000456   3.9867E+06 -7.1879E+05 -9.4921E+05
0000457   5.2131E+06 -2.2039E+06  3.2124E+06
0000458   3.2603E+06 -1.3923E+06  7.8484E+05
0000459   3.3354E+06 -9.4661E+05  1.4081E+06
0000460   5.6721E+06 -5.0339E+05  1.1665E+06
0000461   2.9581E+06  1.5973E+06 -3.8568E+06
0000462   3.6486E+06 -6.5483E+05  1.0714E+06
0000463   4.3665E+06 -7.5426E+05 -2.4104E+04
0000464   7.2939E+06 -2.1212E+06  1.9550E+06
0000465   5.8092E+06 -6.8381E+05 -2.4065E+06
0000466   4.4066E+06  1.2281E+06 -3.9311E+06
0000467   1.5093E+06  4.7333E+05 -6.0232E+05
0000468   5.3043E+06 -2.3948E+06  1.6381E+06
0000469   1.1610E+07 -1.8188E+06  1.4523E+05
0000470   3.0294E+06  1.7299E+06  9.6563E+05
