============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2559547.E-05 keV
0000468   5.4481E+06 -4.8365E+06 -2.2180E+06
0000469   9.4137E+06  2.1229E+05 -5.2997E+05
0000470   6.1756E+06  1.8728E+05 -4.4453E+06
0000471   1.0653E+06  2.9262E+05 -8.1888E+05
0000472   7.8535E+06 -8.2520E+05 -1.9391E+06
0000473   2.9523E+06 -3.5267E+05 -2.2071E+06
0000474   3.5056E+06  1.6394E+06 -3.1311E+05
0000475   4.5194E+06  3.9284E+06  3.0925E+06
0000476   1.0491E+07  2.1006E+06  1.7526E+06
0000477   6.8064E+06  4.1972E+06  1.9067E+06
0000478   7.8871E+06 -1.0896E+06 -3.5373E+06
0000479   1.7631E+06 -5.2803E+05  9.8803E+05
0000480   5.4451E+06  2.9578E+06 -4.8929E+06
0000481   2.2583E+06 -2.4731E+06  5.7860E+06
0000482   6.8843E+06 -5.6119E+05  1.2416E+06
0000483   9.2391E+06 -1.3873E+06  4.1994E+06
0000484   2.7322E+06 -9.0848E+05 -1.5256E+06
0000485   1.5707E+06 -2.3442E+06 -5.1719E+06
0000486   2.5899E+06 -6.8566E+05  7.6291E+05
0000487   8.3128E+06 -2.2231E+05 -1.6725E+06
0000488   8.9490E+06 -2.6015E+06 -1.2990E+06
0000489   4.5717E+06 -8.2798E+05 -1.8449E+06
0000490   7.0541E+06  9.7646E+05  7.1734E+06
0000491   5.6785E+06 -6.5885E+05  5.1698E+05
0000492   3.8549E+06 -1.5071E+06  5.5279E+06
0000493   6.3922E+06 -2.2688E+06 -1.1851E+06
0000494   8.1606E+06 -1.8684E+06  2.3334E+06
0000495   7.4928E+06  3.7694E+06 -1.9497E+06
0000496   4.7658E+06  3.2882E+06  5.5745E+06
0000497   1.3310E+07 -2.3746E+06 -9.7109E+05
0000498   9.6118E+06 -8.9974E+05 -2.0406E+06
0000499   7.9557E+06 -2.2070E+06 -1.6760E+05
0000500   2.4513E+06 -4.9851E+06 -8.9919E+05
0000501   5.1735E+06  4.9528E+06  1.8593E+06
0000502   6.6323E+06 -2.0690E+06 -3.5844E+06
0000503   6.9434E+06  4.1370E+06 -3.6647E+06
0000504   4.1221E+06 -1.1176E+06  6.1578E+05
0000505   4.0564E+06  8.1698E+05 -1.3629E+06
0000506   8.3063E+06  1.1804E+06 -2.8215E+06
0000507   5.7407E+06  2.6342E+06  2.3729E+06
0000508   3.2791E+06 -1.6999E+06 -2.4107E+06
0000509   6.2647E+06  1.8953E+06  5.7689E+05
0000510   2.3090E+06  5.2057E+06 -1.1517E+06
0000511   5.8213E+06 -6.8579E+05  4.4731E+06
0000512   3.7851E+06 -3.3698E+06 -4.9508E+05
0000513   6.5750E+06 -1.2374E+06  2.1996E+06
0000514   5.8449E+06  2.6787E+06 -3.0411E+06
0000515   1.0425E+07  3.7463E+06 -3.9141E+06
0000516   6.8468E+06 -3.5617E+06 -2.1115E+06
0000517   7.0013E+06 -4.7699E+06 -2.1605E+05
0000518   3.6716E+06 -4.8127E+05  6.1604E+05
0000519   2.9665E+06  1.5570E+05 -3.7970E+05
0000520   9.1243E+06  2.4052E+06  5.1202E+06
0000521   9.1685E+06  3.6444E+06 -4.9527E+06
0000522   1.0824E+06  7.4235E+05 -3.4212E+06
0000523   2.0992E+06 -4.6352E+06  2.0092E+05
0000524   8.2276E+06 -3.6604E+06 -5.1711E+06
0000525   1.0148E+07 -3.0653E+06 -2.9436E+06
0000526   2.5658E+06 -3.4429E+05  4.3749E+06
0000527   9.2173E+06 -1.7119E+06  1.1411E+06
0000528   6.1110E+06 -2.4164E+06 -3.2618E+05
0000529   1.6270E+06 -2.2169E+06 -2.3784E+06
0000530   1.0589E+07  7.8571E+05  3.7342E+06
0000531   5.1259E+06 -5.0166E+05  5.4791E+05
0000532   7.3153E+06 -1.8984E+06  3.3636E+06
0000533   1.1563E+07  2.7477E+06 -8.2577E+05
0000534   1.0863E+07 -6.1063E+05  3.0868E+06
0000535   6.6021E+06 -9.0328E+05 -1.0369E+06
0000536   3.7656E+06  1.5234E+06  3.0577E+06
0000537   3.4576E+06  2.9476E+06  1.4391E+06
0000538   2.2787E+06  9.5176E+05 -3.6322E+05
0000539   5.0842E+06  1.4906E+06 -4.3233E+06
0000540   4.8095E+06 -2.8589E+05  8.2774E+05
0000541   7.7419E+06 -5.0298E+05 -3.4150E+06
0000542   4.5020E+06  7.0419E+04 -8.3504E+05
0000543   3.3961E+06  2.7902E+06 -2.1898E+06
0000544   6.3962E+06 -3.3106E+06  2.7691E+06
0000545   4.5719E+06  8.1718E+05 -3.4861E+06
0000546   7.5430E+06 -2.3175E+06 -1.1042E+06
0000547   2.1763E+06  9.0208E+05 -3.9429E+04
0000548   7.1522E+06 -4.3681E+06 -1.8547E+06
0000549   6.3416E+06  1.7014E+06 -1.6780E+06
0000550   5.2569E+06 -7.4344E+05 -1.4303E+05
0000551   3.5553E+06  1.6844E+06  1.6950E+06
0000552   5.5051E+06 -1.4858E+06  1.3867E+06
0000553   4.1192E+06 -2.9153E+06  2.6037E+06
0000554   5.8746E+06 -9.2552E+05 -3.6887E+06
0000555   3.1123E+06 -8.8188E+05 -3.9525E+06
0000556   4.3655E+06  2.2137E+06  2.7832E+06
0000557   9.2306E+06 -2.8600E+06  6.3431E+05
0000558   7.1913E+06 -1.1777E+06 -7.9246E+05
0000559   7.2249E+06  3.4420E+06  2.0023E+06
0000560   6.3380E+06  2.7986E+05  1.2809E+06
0000561   7.9103E+06 -4.9755E+05 -4.8741E+05
0000562   1.3998E+07  2.0385E+05 -6.2063E+06
0000563   7.6171E+06  8.2475E+05 -3.7682E+06
0000564   7.5324E+06  1.2779E+06  2.7776E+06
0000565   7.6502E+05  8.1210E+05  6.7862E+05
0000566   9.7554E+06  2.0848E+06  3.7611E+06
0000567   4.2309E+06 -1.7821E+06  4.0930E+05
0000568   7.2450E+06  9.3794E+05  2.9649E+06
0000569   3.3077E+06 -2.8509E+06 -8.0276E+05
0000570   4.0012E+06  2.4823E+06  5.3114E+06
0000571   3.5604E+06 -3.3640E+06 -4.3068E+05
0000572   2.9240E+06  1.5628E+06 -2.7867E+06
0000573   7.1669E+06 -3.3542E+04  1.1835E+06
0000574   1.0200E+07 -2.0891E+05  1.1898E+06
0000575   5.7728E+06 -4.0787E+05  1.0177E+06
0000576   3.2165E+06 -6.9793E+05  6.2980E+05
0000577   7.7733E+06  1.3543E+05  2.8963E+06
0000578   5.6718E+06 -4.3163E+06  1.8830E+06
0000579   2.7036E+06  3.1958E+06 -2.4181E+06
0000580   4.1693E+06 -1.9993E+06 -1.5852E+06
0000581   1.4343E+06 -2.4212E+06 -9.5106E+05
0000582   5.2299E+06  9.0880E+05 -4.9149E+05
0000583   5.8286E+06 -3.0232E+06  4.0805E+06
0000584   6.0493E+06 -2.5813E+05  4.3201E+06
0000585   1.6741E+06  1.9468E+06 -3.5390E+06
0000586   1.0708E+07  5.8217E+05  5.8987E+05
0000587   3.1934E+06 -3.1687E+05  1.8869E+06
0000588   1.7292E+06 -1.8618E+06 -1.3973E+06
0000589   1.6067E+06 -8.4969E+05 -1.5782E+06
0000590   1.7557E+06 -2.0916E+06  7.2633E+05
0000591   4.6038E+06  3.1165E+06  4.0125E+05
0000592   6.0862E+06 -1.4492E+06  5.1112E+05
0000593   3.7760E+06 -9.6234E+05  1.5860E+05
0000594   3.1701E+06  1.3316E+05  7.4548E+04
0000595   4.0274E+06 -1.1709E+06 -7.2690E+05
0000596   8.2557E+06 -3.6936E+04 -4.3203E+06
0000597   5.6144E+06  2.0763E+05  2.2912E+06
0000598   1.9733E+05  1.1631E+06 -5.5794E+05
0000599   8.0769E+06  7.2235E+05 -9.8351E+05
0000600   3.0037E+06  4.7139E+04 -2.1085E+06
0000601   3.0033E+06 -9.2007E+05 -1.1694E+06
0000602   4.4306E+06 -6.2328E+05 -3.4190E+06
0000603   5.0502E+06  7.0825E+05 -2.7667E+06
0000604   3.5685E+06  2.9349E+05 -7.0929E+05
0000605   4.5740E+06 -7.2349E+05  6.3147E+05
0000606   6.9144E+05 -2.4620E+06  1.1617E+06
0000607   1.3074E+06 -1.7007E+05 -4.0512E+04
0000608   5.3206E+06  3.0365E+05 -8.6460E+05
0000609   7.0042E+06 -4.3939E+06 -2.7421E+05
0000610   7.3555E+06  1.3252E+06  5.6591E+06
0000611   9.9785E+06 -6.7064E+06  1.0864E+06
0000612   3.8091E+06 -4.0127E+05 -5.1344E+05
0000613   1.1209E+07 -1.6625E+06 -1.7978E+06
0000614   8.6268E+06  2.2276E+05 -2.0460E+06
0000615   5.1035E+06 -4.3736E+06 -5.1811E+05
0000616   7.4032E+06  4.3386E+06 -2.8574E+06
0000617   8.9797E+06 -2.9513E+06  5.4949E+04
0000618   3.6668E+06 -2.3319E+06  1.4504E+06
0000619   4.3506E+06 -3.2966E+06 -4.7854E+06
0000620   2.7840E+06  6.8426E+05 -1.3319E+06
0000621   3.1655E+06  2.7700E+06 -4.8401E+04
0000622   5.3917E+06 -3.3301E+06  1.1496E+06
0000623   6.6671E+06  2.0399E+06 -1.2052E+05
0000624   6.2754E+06  3.0555E+06 -2.8870E+06
0000625   2.6337E+06 -1.2784E+06 -1.1286E+06
0000626   3.3795E+06  6.9883E+05  9.0916E+05
0000627   6.5518E+06  2.9964E+06 -1.5694E+06
0000628   6.4106E+06 -1.6010E+06 -3.9547E+06
0000629   2.9642E+06 -1.9709E+06  1.5751E+06
0000630   3.4787E+06  4.3498E+05  1.1764E+06
0000631   2.0777E+06 -9.7686E+05 -3.8628E+05
0000632   7.7779E+06  1.7178E+06 -3.7624E+05
0000633   6.7584E+06 -7.9193E+05  3.4734E+06
0000634   5.2308E+06  3.5597E+05 -3.1893E+06
0000635   7.1997E+06 -1.7492E+06 -9.0107E+05
0000636   3.0724E+06 -5.1913E+05 -3.0991E+04
0000637   2.9884E+06 -2.4416E+06 -8.0263E+05
0000638   3.3370E+06  1.3651E+06  2.6158E+06
0000639   4.7607E+06  2.4971E+06 -6.9626E+05
0000640   7.8214E+06  2.5555E+06 -5.4972E+06
0000641   5.1410E+06  1.1356E+06  2.9735E+05
0000642   1.5481E+06  1.5075E+06 -7.9398E+05
0000643   4.3794E+06 -1.2725E+06  8.4125E+05
0000644   7.6647E+06  1.3776E+06 -1.9718E+06
0000645   3.6003E+06  4.8818E+04  1.6824E+06
0000646   6.7232E+06 -4.8043E+05  9.6734E+05
0000647   4.1931E+06  1.2250E+04 -3.6143E+06
0000648   2.9045E+06 -1.9802E+06  8.1280E+04
0000649   6.8898E+06  2.5206E+06 -2.0905E+06
0000650   1.1932E+07  4.5562E+06  3.2708E+06
0000651   5.0067E+06 -1.5684E+06  1.5940E+06
0000652   5.3180E+06 -3.5529E+05  5.0548E+05
0000653   6.2998E+06  1.8080E+06 -1.6552E+06
0000654   1.0226E+07 -2.9657E+06 -2.5839E+06
0000655   2.9036E+06  5.4178E+06  1.0838E+06
0000656   2.1482E+06  1.3574E+06 -2.8211E+06
0000657   6.3989E+06 -2.4936E+06  1.4467E+04
0000658   4.1157E+06 -1.1514E+05  1.1588E+06
0000659   1.2159E+07  3.5241E+06 -1.8754E+06
0000660   7.2010E+06 -3.1254E+06 -1.6847E+06
0000661   3.5576E+06  1.9862E+06  1.3452E+06
0000662   2.7494E+06  1.7400E+06  2.8780E+05
0000663   6.6359E+06 -2.3479E+06  1.9112E+06
0000664   4.9145E+06  2.2431E+06 -6.9207E+04
0000665   1.9204E+06  2.3934E+05 -2.2147E+06
0000666   8.2997E+06 -1.7043E+05 -3.4875E+06
0000667   4.0307E+06 -4.2324E+05  7.9252E+05
0000668   3.6885E+06 -7.5753E+05 -1.5500E+06
0000669   9.6004E+06 -2.6504E+06 -1.7147E+06
0000670   7.2327E+06 -3.1290E+05  2.5323E+06
0000671   3.6509E+06  1.7606E+06 -2.0721E+06
0000672   4.0051E+06  4.9649E+05  2.7803E+06
0000673   7.5266E+06  3.4163E+06  1.3236E+06
0000674   1.0180E+07  1.6863E+06  3.2107E+06
0000675   6.5991E+06 -3.7135E+06  8.5037E+05
0000676   8.7796E+06 -4.5501E+05  1.6632E+06
0000677   7.5197E+06 -6.7778E+06  3.9884E+06
0000678   3.7533E+06  3.0125E+06 -7.9166E+05
0000679   6.8360E+06 -1.1747E+06  4.2879E+06
0000680   8.5136E+06 -3.7882E+05 -3.4900E+06
0000681   1.4325E+06  3.4404E+06 -4.8284E+06
0000682   5.9535E+06 -5.9691E+05 -4.9756E+05
0000683   5.6281E+06  7.2741E+04  1.1535E+05
0000684   6.1441E+06  1.2680E+06  2.3496E+06
0000685   3.4527E+06 -5.8643E+06 -5.6781E+06
0000686   2.4426E+06 -7.2335E+05 -4.6651E+05
0000687   5.4452E+06 -1.8332E+06 -1.2067E+06
0000688   3.7061E+06  2.4425E+05 -1.6021E+06
0000689   1.0279E+07 -2.0321E+06  1.8606E+06
0000690   2.9161E+06 -1.0501E+06 -2.2067E+05
0000691   2.0841E+06  1.5569E+05 -9.0887E+05
0000692   3.0856E+06 -1.3091E+06  1.4533E+06
0000693   6.2810E+06 -9.9536E+05 -1.5414E+06
0000694   4.4438E+06 -8.7765E+05 -7.9159E+05
0000695   1.0678E+07 -2.2140E+06 -3.5502E+06
0000696   2.9997E+06 -4.5093E+05 -2.1151E+06
0000697   8.2639E+06 -3.3007E+06 -2.5466E+06
0000698   1.3933E+06  8.2701E+05  1.1132E+06
0000699   7.6832E+06 -3.4946E+06  4.2928E+06
0000700   1.1266E+07  9.4109E+05  3.4076E+05
0000701   9.0015E+06  3.1729E+06 -2.3146E+06
0000702   7.2150E+06 -2.7769E+06 -1.3893E+06
0000703   1.9344E+06 -1.2748E+06  1.4874E+06
0000704   5.3512E+06 -2.3490E+06  3.6786E+06
0000705   1.2289E+07 -2.2362E+06 -2.3182E+05
0000706   8.2558E+06  1.0406E+06 -8.4529E+05
0000707   5.6358E+06 -6.4889E+06  1.2869E+06
0000708   4.8244E+06  1.7417E+06  3.0331E+06
0000709   2.9997E+06  1.4284E+06 -3.7794E+04
0000710   3.8928E+06 -1.5730E+06  3.7739E+05
0000711   6.7281E+06  6.9432E+05  1.5117E+06
0000712   5.6072E+06  6.2716E+06 -1.7004E+06
0000713   4.5257E+06  2.3761E+06 -4.5175E+06
0000714   2.7254E+06  5.8784E+05 -2.5620E+06
0000715   1.1313E+07  2.2059E+06 -3.6880E+06
0000716   4.0182E+06 -4.1706E+06 -5.3171E+05
0000717   8.4775E+06  2.8111E+06  4.0613E+06
0000718   9.8420E+05 -1.3182E+06  4.3614E+04
0000719   5.8012E+06 -1.1014E+06  2.2249E+06
0000720   2.3831E+06 -6.5622E+05 -4.4565E+06
0000721   9.6205E+06 -9.7050E+05  1.3209E+06
0000722   1.1605E+07  4.2171E+03  9.3128E+05
0000723   9.5329E+06  1.2576E+06  1.7849E+06
0000724   8.9944E+06 -7.0860E+05 -2.9124E+06
0000725   2.3624E+06  3.9926E+05 -7.4663E+05
0000726   7.5621E+06  5.7426E+06  1.7112E+06
0000727   5.5754E+06  1.0430E+06  2.8911E+06
0000728   8.5257E+06  4.5136E+06 -2.4617E+06
0000729   2.3235E+06  1.1003E+06 -2.6984E+06
0000730   5.4408E+06  2.9804E+06  4.1640E+05
0000731   5.2870E+06 -4.2616E+06 -2.0011E+06
0000732   8.6059E+06 -5.0631E+06 -5.2082E+06
0000733   1.3163E+06  1.8940E+05  1.0124E+05
0000734   6.2760E+06  2.5445E+06  2.5249E+06
0000735   2.4144E+06 -7.4021E+05  3.3328E+06
0000736   1.1660E+07  6.2624E+06  5.4484E+06
0000737   6.5939E+06 -2.3188E+06  2.1101E+05
0000738   4.5596E+06  1.9373E+05  9.4027E+05
0000739   5.6139E+06 -4.5008E+06  2.8145E+06
0000740   1.0892E+07  2.5544E+06  2.6318E+06
0000741   3.9128E+06  1.4102E+06 -9.1531E+05
0000742   8.0328E+06 -8.9804E+05 -7.2792E+05
0000743   4.8991E+06  1.5911E+05  5.0064E+05
0000744   8.9711E+06 -6.0627E+05 -2.8851E+06
0000745   5.2391E+06 -4.8073E+06  9.8091E+05
0000746   1.3449E+06  6.9914E+05 -1.5287E+04
0000747   2.9702E+06 -2.0053E+06  2.2364E+05
0000748   4.2627E+06  2.2421E+06  9.4318E+05
0000749   4.5132E+06 -2.3224E+06 -4.0777E+05
0000750   8.5868E+06 -3.5239E+06 -2.0066E+04
0000751   5.4316E+06 -1.9962E+05  9.8376E+05
0000752   2.0760E+06  8.4620E+05  2.6188E+06
0000753   2.9740E+06  1.9471E+06  2.1477E+06
0000754   5.5982E+06 -7.3401E+05 -2.6202E+06
0000755   8.6649E+06 -1.4342E+06 -1.2928E+06
0000756   5.9084E+06  1.4218E+06 -8.6594E+05
0000757   6.2247E+06  2.2971E+06 -3.2462E+06
0000758   5.5590E+06 -1.0240E+06 -5.0684E+05
0000759   5.1680E+06 -3.7476E+06 -7.0773E+05
0000760   9.6888E+06  2.0143E+06  4.2318E+04
0000761   7.0267E+06 -3.6958E+06  2.0837E+06
0000762   7.1211E+06 -3.7990E+05 -1.0411E+06
0000763   7.2880E+06  2.1831E+05 -1.2721E+06
0000764   9.2108E+06 -4.9624E+06 -1.8764E+05
0000765   1.3332E+06  6.8881E+05  6.2054E+05
0000766   1.4410E+06  1.0485E+06 -3.7398E+06
0000767   8.0466E+06  1.0204E+06 -3.9334E+05
0000768   6.4356E+06  2.7948E+05 -2.3305E+06
0000769   6.9947E+06 -8.4383E+04  9.2818E+04
0000770   2.5560E+06  5.2205E+06 -1.4109E+06
0000771   4.5737E+06 -9.9850E+05  7.8561E+05
0000772   7.9806E+06 -1.4692E+06 -2.4071E+06
0000773   2.4222E+06 -4.5652E+05 -1.4082E+06
0000774   7.8199E+06  1.2027E+06 -4.6375E+06
0000775   2.7252E+06 -1.6470E+06  1.7007E+06
0000776   6.3381E+06  2.0196E+06  1.1314E+06
0000777   3.1996E+06 -3.4726E+06  2.6363E+05
0000778   1.3477E+07  2.7300E+05  7.5859E+05
0000779   3.2817E+06  1.8337E+06 -1.4321E+05
0000780   1.0731E+07 -2.2128E+05 -1.7592E+06
0000781   9.4414E+06  4.3778E+06  1.6773E+06
0000782   6.2395E+06  2.6277E+06  1.1127E+06
0000783   4.6599E+06  3.2355E+06 -1.2796E+06
0000784   4.9059E+06  1.3022E+06 -1.4187E+06
0000785   6.1313E+06 -2.1817E+06  1.1441E+06
0000786   8.1958E+06 -1.4071E+06  2.9924E+05
0000787   8.6697E+06  7.2522E+04 -3.3596E+06
0000788   4.0444E+06  2.3069E+06  4.2762E+06
0000789   6.1255E+06  5.3223E+05  5.2962E+05
0000790   7.5810E+06  3.9742E+05 -9.8363E+05
0000791   6.3939E+06  2.2985E+06  8.2573E+05
0000792   5.3854E+06  2.9139E+06  3.5690E+06
0000793   3.7408E+06  2.8466E+05  1.5587E+06
0000794   4.3776E+06 -4.3627E+06 -4.7340E+06
0000795   3.5985E+06 -7.4374E+05  2.9940E+06
0000796   7.0138E+06  2.6037E+06  1.5877E+06
0000797   7.6073E+06 -4.6632E+06  4.6322E+06
0000798   1.4517E+06  6.6078E+05 -1.6424E+05
0000799   2.6202E+06 -2.4969E+06 -3.8701E+05
0000800   4.1901E+06 -2.2857E+06  2.5661E+06
0000801   9.4092E+06  4.1522E+06  1.9661E+05
0000802   4.5627E+06  2.3571E+06 -1.7070E+06
0000803   6.1690E+06 -8.4447E+05  1.5567E+06
0000804   5.4345E+06  3.8153E+06 -3.5872E+06
0000805   7.8518E+06  6.9935E+05 -5.1572E+06
0000806   3.2797E+06  1.8289E+06  1.6385E+05
0000807   5.5453E+06  3.4825E+06  8.8377E+05
0000808   3.2548E+06  2.6324E+06 -1.4374E+06
0000809   4.2025E+06 -3.2724E+06 -2.2492E+06
0000810   5.4640E+06  1.4321E+06  1.8890E+06
0000811   2.0351E+06  2.5544E+06 -1.3948E+06
0000812   6.1693E+06 -3.9360E+05 -8.8036E+05
0000813   8.7685E+05 -1.9588E+06  1.0981E+06
0000814   4.6554E+06  1.0066E+06 -5.3423E+05
0000815   8.2202E+06  3.4746E+06 -5.0126E+06
0000816   6.2237E+06  2.5206E+05  2.7628E+05
0000817   5.7128E+06  1.5510E+06 -4.0534E+06
0000818   2.1500E+06 -2.4977E+05 -1.8713E+06
0000819   5.1431E+06  9.5623E+05  1.2132E+06
0000820   1.0640E+06  3.1011E+06  1.1867E+06
0000821   2.8985E+06 -9.0639E+05 -1.3549E+06
0000822   1.0381E+07  1.1828E+06 -1.8867E+06
0000823   3.0732E+06  1.8698E+06 -3.2434E+06
0000824   4.6465E+06 -3.7749E+06  4.4891E+05
0000825   9.5563E+06 -7.6267E+05 -2.6733E+05
0000826   5.5994E+06 -1.0678E+06 -2.5480E+06
0000827   1.7563E+06 -1.3408E+06 -4.1182E+03
0000828   1.1456E+07 -1.3900E+06  3.6028E+06
0000829   2.1509E+06 -2.9119E+05 -1.0955E+06
0000830   6.6210E+06  3.6648E+06 -2.6543E+05
0000831   2.4079E+06  3.9673E+05  1.4166E+05
0000832   4.0625E+06 -1.3572E+06  5.3069E+05
0000833   2.6308E+05 -2.7740E+06  9.8497E+05
0000834   4.9493E+06  3.2854E+05 -1.5704E+05
0000835   9.0948E+05 -1.1373E+06  5.8404E+04
0000836   5.0774E+06 -1.9285E+06  1.2836E+06
0000837   7.4128E+06 -2.5170E+05 -1.1263E+06
0000838   7.7134E+06 -3.9908E+06  2.5175E+06
0000839   5.5792E+06 -1.4042E+06  7.1379E+05
0000840   7.3003E+06  4.0090E+05 -1.8943E+05
0000841   8.0135E+06 -9.3420E+05 -3.0507E+06
0000842   7.2276E+06 -5.5508E+06 -1.1175E+06
0000843   2.2371E+06  1.1754E+05  5.5437E+05
0000844   6.7828E+06 -4.1692E+05 -4.3121E+06
0000845   8.2544E+06 -3.2503E+05  6.0225E+05
0000846   6.0901E+06 -2.3639E+06  1.0867E+06
0000847   7.4360E+06 -9.7580E+05 -8.3519E+05
0000848   1.1307E+07  3.0436E+06 -3.8885E+05
0000849   5.3073E+06  2.0938E+06  9.7559E+05
0000850   6.2221E+06 -1.8938E+06  2.6369E+06
0000851   1.7887E+06  2.8351E+06  6.3243E+05
0000852   4.7989E+06  6.4402E+05 -2.2409E+06
0000853   8.8881E+06  1.5874E+06  1.2774E+06
0000854   8.1108E+06 -2.8627E+06  7.2015E+06
0000855   8.7062E+06  2.0405E+06 -3.9317E+06
0000856   6.4367E+06  7.4821E+05 -1.0504E+06
0000857   4.9074E+06 -1.2825E+06 -2.9375E+06
0000858   2.9484E+06  4.2480E+05  1.3514E+06
0000859   2.1630E+06 -2.5902E+05 -1.1931E+06
0000860   7.2387E+06 -2.4144E+05 -1.1381E+06
0000861   7.1700E+06  1.9975E+06  1.2227E+05
0000862   7.9400E+06 -1.3550E+06  6.8525E+04
0000863   5.0347E+06 -4.2614E+06  1.2060E+06
0000864   4.2344E+06 -1.6920E+05  4.6912E+06
0000865   4.6138E+06  8.3896E+05  1.7983E+04
0000866   5.0053E+06  2.4670E+06 -5.5776E+06
0000867   7.8603E+06 -2.0872E+05 -1.6733E+06
0000868   7.1910E+06  4.7741E+05  7.8039E+05
0000869   5.7473E+06 -5.2548E+06  3.5029E+05
0000870   3.0700E+06  5.3689E+05 -5.9868E+05
0000871   5.9753E+06  1.7691E+06 -4.8479E+05
0000872   9.5272E+06 -2.5138E+06  1.4641E+06
0000873   6.5701E+06  1.3002E+06  3.6931E+06
0000874   3.0667E+06  1.7495E+06 -4.2716E+05
0000875   2.8619E+06  3.8226E+06 -1.0819E+06
0000876   6.9825E+06 -1.6017E+05  1.2673E+06
0000877   7.3989E+06  2.9394E+06  1.7132E+06
0000878   3.6848E+06  1.0803E+06 -2.2632E+05
0000879   1.8959E+06 -4.9019E+06  1.6355E+05
0000880   4.9861E+06 -4.0879E+06 -3.3364E+06
0000881   5.2410E+06  4.8799E+05  1.9733E+06
0000882   5.2219E+06 -1.4412E+06  3.0909E+06
0000883   8.9133E+06 -1.4422E+06 -3.0519E+06
0000884   2.1484E+06 -1.7658E+06  6.4697E+05
0000885   3.8915E+06 -9.3040E+05 -1.4950E+06
0000886   3.3150E+06 -1.0265E+06 -3.2807E+06
0000887   3.6129E+06  2.5635E+05 -2.1576E+06
0000888   7.4138E+06  1.2371E+06  9.9778E+05
0000889   4.2137E+06  6.4054E+05  1.4126E+06
0000890   6.3436E+06  1.6416E+06 -5.7066E+04
0000891   8.7454E+06 -4.0865E+06  5.3754E+05
0000892   6.9635E+06 -2.9359E+06 -1.1091E+07
0000893   6.3890E+06  6.0087E+05  4.5595E+05
0000894   5.6929E+06  5.0845E+05 -3.1225E+06
0000895   3.3225E+06 -1.1565E+06  9.3770E+05
0000896   4.7140E+06  2.1235E+06 -1.1270E+06
0000897   8.2993E+06  2.5941E+06  2.4595E+06
0000898   4.8029E+06  5.6650E+06  3.8545E+06
0000899   3.6612E+06  4.8604E+05  2.3977E+06
0000900   3.7162E+06 -1.9808E+06  5.1252E+06
0000901   7.9135E+06  4.9398E+06 -2.9761E+06
0000902   4.0515E+06  2.4333E+05  3.7443E+06
0000903   6.2725E+06  1.2663E+06 -1.2225E+06
0000904   4.8461E+06  2.0107E+05 -8.9019E+05
0000905   5.2310E+06  2.0316E+06 -1.1310E+06
0000906   6.2435E+06 -2.4158E+06  3.4695E+05
0000907   4.3140E+06  1.4440E+06  6.9199E+05
0000908   8.8925E+06 -3.2085E+06  2.7854E+06
0000909   1.2688E+07  1.4910E+06  9.5909E+05
0000910   4.6683E+06 -2.1681E+06  8.4681E+05
0000911   8.3671E+06 -1.9773E+05  2.2097E+05
0000912   4.4831E+06 -4.2536E+04  2.7803E+05
0000913   3.0844E+06 -1.9897E+06  1.1990E+06
0000914   4.8490E+06  3.2994E+06 -1.5569E+06
0000915   5.8046E+06  2.8900E+06  5.9643E+05
0000916   6.4726E+06 -6.5517E+05  4.5201E+04
0000917   4.2795E+05  5.5218E+05  2.0341E+06
0000918   4.7533E+06 -2.8647E+06 -4.4882E+06
0000919   6.8868E+06  2.8204E+06  3.0139E+06
0000920   4.2938E+06  9.2513E+05  9.8244E+05
0000921   6.0741E+06  3.3826E+06  5.1810E+06
0000922   4.5401E+06 -2.3471E+06  4.7400E+06
0000923   3.6173E+06  2.5694E+06 -1.0948E+06
0000924   4.1739E+06  9.3359E+05 -4.9056E+06
0000925   3.6116E+06  3.3047E+06  7.2774E+05
0000926   2.1232E+06 -1.5775E+06  4.5827E+05
0000927   3.8155E+06  5.3591E+05  5.8408E+05
0000928   9.0451E+06 -9.3625E+05 -2.9144E+06
0000929   9.5541E+05  2.3462E+06 -2.9934E+05
0000930   5.9355E+06 -3.8443E+06 -1.9678E+06
0000931   3.4662E+06  1.0461E+05 -1.8262E+06
0000932   8.5194E+06  4.6659E+06 -2.5537E+06
0000933   1.1825E+06 -8.6814E+04 -1.0631E+06
0000934   6.9875E+06 -6.6550E+05 -1.5692E+06
0000935   4.0924E+06 -9.4658E+05  2.0571E+06
0000936   8.6701E+06  2.7641E+06 -3.2289E+06
0000937   1.1476E+07 -2.3554E+06 -1.6746E+06
0000938   7.8639E+06  4.4708E+06  2.1009E+06
0000939   1.1363E+07 -1.5779E+06  1.9543E+06
0000940   5.4056E+06 -3.9512E+06  4.5611E+06
0000941   3.4572E+06 -1.9087E+06 -5.6860E+05
0000942   3.3967E+06 -8.8491E+05  3.0614E+06
0000943   5.2078E+06  2.2327E+06 -1.1958E+06
0000944   7.1530E+06 -1.9477E+06  4.0469E+06
0000945   3.5339E+06  5.5849E+05 -2.0875E+06
