============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5689866.E-04 keV
0000107   1.3800E+08 -5.1600E+07  6.7663E+06
0000108   6.7117E+07 -1.3084E+07 -1.4561E+07
0000109   1.0035E+08  5.5052E+07  1.8929E+07
0000110   1.5007E+08 -2.4210E+06  4.6861E+07
0000111   1.4987E+08 -4.0042E+07 -1.9551E+07
0000112   1.3761E+08 -2.0175E+07  1.0405E+07
0000113   1.1442E+08  8.0830E+06  2.8544E+06
0000114   1.5782E+08  1.1012E+07  5.0633E+07
0000115   1.0834E+08  5.4087E+07  8.8664E+05
0000116   1.4108E+08 -8.2527E+06  3.4095E+07
0000117   8.7616E+07  1.5953E+07  9.0204E+06
0000118   6.3761E+07  6.5486E+07  3.0986E+07
0000119   1.0399E+08 -1.8048E+07 -3.0371E+07
0000120   9.5915E+07  6.5614E+07  1.3692E+07
0000121   6.1573E+07 -6.6164E+07  5.5453E+06
0000122   1.4884E+08  1.1585E+07  8.1632E+06
0000123   1.0195E+08  2.6530E+07  5.6037E+07
0000124   9.4138E+07  4.1598E+07 -6.1069E+07
0000125   4.4139E+07 -4.9637E+07  4.7751E+07
0000126   7.1219E+07 -2.1574E+07  1.7190E+07
0000127   9.1789E+07  4.3820E+07  5.4112E+05
0000128   4.3939E+07 -5.1056E+07 -5.4567E+07
0000129   9.1076E+07 -3.8730E+07  6.7005E+06
0000130   1.4641E+08 -7.4385E+05 -9.1251E+06
0000131   8.6605E+07 -1.0253E+08 -1.0831E+07
0000132   9.6627E+07  6.3267E+07  4.3659E+06
0000133   1.2991E+08  2.2623E+07  1.0641E+07
0000134   8.0603E+07  3.3544E+07  1.6818E+06
0000135   1.3246E+08  1.1867E+07  3.0558E+07
0000136   6.2106E+07  1.5702E+05 -6.2498E+06
0000137   1.3755E+08 -2.9294E+07  5.0539E+07
0000138   1.2527E+08 -4.2660E+07  8.1023E+07
0000139   1.3605E+08  5.9290E+07  3.3294E+07
0000140   1.3940E+08 -7.7902E+06 -1.2106E+07
0000141   1.3593E+08 -5.2789E+07 -1.1234E+07
0000142   1.0483E+08  2.6094E+07 -2.9194E+07
0000143   8.0651E+07 -2.3078E+07 -3.9448E+06
0000144   8.6565E+07  9.4746E+07 -5.9823E+06
0000145   5.9223E+07  1.1329E+08 -6.8121E+05
0000146   1.0150E+08  6.8465E+07  1.1404E+07
0000147   1.3339E+08 -1.0134E+07 -3.6392E+06
0000148   1.1502E+08 -3.6699E+07  5.3223E+06
0000149   1.3185E+08 -3.9716E+06  4.7860E+07
0000150   3.9676E+07 -6.1834E+06 -1.9653E+06
0000151   7.9943E+07  1.6678E+06  2.6556E+07
0000152   1.3438E+08  1.7063E+07 -1.7724E+07
0000153   6.9299E+07 -6.3165E+07 -2.1584E+07
0000154   1.1828E+08 -3.3304E+07  1.4871E+07
0000155   1.1933E+08  6.2428E+07  3.5342E+07
0000156   7.3343E+07 -2.4452E+07 -7.2443E+06
0000157   6.5418E+07 -3.3470E+07 -1.0043E+07
0000158   9.8671E+07 -1.8527E+07 -3.7249E+07
0000159   1.4066E+08  2.9134E+07  2.0592E+07
0000160   1.1605E+08 -1.2994E+07 -4.8681E+07
0000161   1.2436E+08 -9.2428E+06 -1.3259E+07
0000162   1.3252E+08  2.8295E+07  5.3014E+06
0000163   1.1976E+08  1.9482E+07  4.1399E+07
0000164   1.3915E+08  2.3885E+07  2.2850E+07
0000165   1.4493E+08  4.1768E+07  1.8728E+07
0000166   8.7120E+07  3.2405E+06 -4.1305E+07
0000167   1.4712E+08 -1.6130E+07 -2.1303E+07
0000168   1.6604E+08  1.5646E+07  4.0098E+07
0000169   8.3464E+06 -1.1678E+07 -5.1845E+06
0000170   1.2633E+08 -1.2896E+07 -6.9352E+07
0000171   1.2557E+08 -3.0007E+07  2.3908E+04
0000172   9.1404E+07 -9.4353E+07  3.5639E+07
0000173   1.0423E+08  3.6806E+07  4.5450E+07
0000174   6.1425E+07 -1.0046E+07 -1.5011E+07
0000175   1.5443E+08  1.6675E+07 -1.6223E+07
0000176   1.2279E+08 -1.4845E+07 -1.4533E+07
0000177   1.2640E+08 -2.4323E+07 -1.9177E+07
0000178   1.0377E+08 -2.2588E+07 -1.2493E+07
0000179   8.2623E+07 -4.0128E+07 -2.9076E+07
0000180   9.5017E+07  7.5319E+06 -1.6726E+07
0000181   1.7915E+08  1.4278E+06  2.0101E+07
0000182   1.0120E+08  8.2132E+07  1.9225E+07
0000183   1.3921E+08  6.4201E+07 -1.0819E+07
0000184   1.0124E+08  3.2589E+07  2.5296E+07
0000185   7.8929E+07  1.5666E+07 -7.5114E+07
0000186   1.5282E+08  3.7937E+07 -3.1373E+07
0000187   1.3028E+08  4.4937E+07  1.9267E+07
0000188   1.1774E+08  3.3796E+07  2.5476E+07
0000189   9.6368E+07  4.1716E+06 -1.5343E+07
0000190   4.8385E+06 -1.3030E+06 -1.2948E+06
0000191   8.4212E+07  5.9085E+07  1.9657E+06
0000192   8.9713E+07  1.0734E+07  1.8601E+07
0000193   1.4355E+08 -4.2832E+07 -4.3769E+07
0000194   1.0295E+08  7.8689E+06  1.6130E+07
0000195   5.0311E+07  1.5270E+06 -5.0741E+05
0000196   2.8051E+07 -1.3211E+07 -1.0180E+07
0000197   1.6597E+08 -6.4708E+07 -1.4274E+07
0000198   1.2427E+08 -6.3801E+07  1.8204E+07
0000199   1.3259E+08  3.7860E+06  3.5670E+07
0000200   1.0670E+08  1.0943E+07 -4.4493E+07
0000201   7.2004E+07  1.2369E+07 -1.9683E+07
0000202   9.5713E+07  2.7059E+07 -4.7259E+06
0000203   6.0053E+07  4.2281E+06  6.0266E+07
0000204   1.5257E+08  2.4432E+07 -1.6981E+07
0000205   6.3417E+07 -2.8871E+07 -2.3296E+06
0000206   6.8346E+07  4.5716E+06 -3.2925E+07
0000207   9.2106E+07 -2.6273E+07 -3.4139E+07
0000208   8.5462E+07  1.3553E+07  2.9252E+07
0000209   1.2028E+08  5.4927E+07 -1.4591E+07
0000210   5.9653E+07  5.5866E+06  2.4105E+07
0000211   3.5243E+07  6.0210E+06 -1.0265E+07
0000212   1.0232E+08  1.7533E+07  2.3589E+07
0000213   7.5830E+07 -8.0848E+07 -1.5471E+07
0000214   9.5306E+07  2.2216E+05  5.0939E+07
0000215   1.7776E+08 -8.9450E+05 -3.8723E+07
0000216   8.9693E+07  1.0400E+07 -6.4975E+07
0000217   9.3241E+07  7.6507E+07 -3.1512E+07
0000218   6.8483E+07 -2.1576E+06 -3.1791E+06
0000219   1.2678E+08 -4.8306E+07 -7.6536E+07
0000220   9.8949E+07 -2.3784E+07  7.3613E+06
0000221   1.0165E+08  5.1598E+07 -3.7158E+07
0000222   1.2960E+08  1.1460E+07  5.5274E+07
0000223   1.2249E+08 -1.8861E+07 -3.3337E+06
0000224   1.1093E+08 -3.5375E+07  7.2455E+07
0000225   1.1874E+08 -4.0936E+07 -1.8836E+07
0000226   1.3709E+08 -9.0001E+06 -3.0590E+07
0000227   8.8922E+07  6.2082E+06  3.9566E+07
0000228   5.8235E+07  4.6488E+07  5.5643E+07
0000229   9.3668E+06  1.2756E+07  1.6647E+07
0000230   1.2944E+08 -2.6930E+07 -7.3902E+06
0000231   1.5693E+08  1.1012E+07  3.2167E+07
0000232   1.4012E+08  3.8555E+07 -9.7669E+06
0000233   5.7948E+07 -3.3618E+07  7.8853E+06
0000234   1.1666E+08 -9.9916E+06 -2.7619E+07
0000235   9.0275E+07 -4.7418E+07 -5.6730E+06
0000236   9.6889E+07  3.7305E+07  3.9807E+07
0000237   1.0135E+08 -1.0604E+07  3.8146E+07
0000238   1.0002E+08 -4.8284E+07 -3.4902E+07
0000239   1.6122E+08 -1.7545E+06  1.9475E+07
0000240   1.2089E+08  3.9232E+07 -2.5803E+07
0000241   9.8949E+07  7.2714E+06  2.7952E+07
0000242   1.3726E+08  2.1306E+07 -1.3314E+06
0000243   1.1327E+08 -3.1996E+07 -4.6130E+07
0000244   9.6274E+07 -2.6038E+07 -4.2234E+07
0000245   1.2368E+08 -4.0372E+07 -2.8861E+07
0000246   1.2350E+08  1.7936E+07 -1.8441E+07
0000247   9.2391E+07 -7.0577E+06 -4.2632E+06
0000248   1.3352E+08  1.7705E+07  6.8326E+07
0000249   1.2315E+08  5.7423E+06  1.4413E+07
0000250   1.4597E+08 -2.1925E+07  3.9802E+07
0000251   8.9854E+07 -2.2182E+07 -2.8560E+07
0000252   1.0863E+08 -6.7648E+07 -2.0687E+07
0000253   6.4579E+07  1.6121E+07  4.1132E+06
0000254   8.4096E+07 -1.3455E+07  1.8042E+07
0000255   8.1462E+07 -9.4017E+06  1.1285E+07
0000256   6.1215E+07 -1.8024E+06  1.3252E+07
0000257   1.1712E+08  1.7668E+07 -3.1552E+07
0000258   1.0183E+08 -3.0298E+07  1.6200E+06
0000259   1.3081E+08 -5.5042E+07 -4.7152E+07
0000260   9.2013E+07  6.3275E+07 -5.5243E+06
0000261   3.6768E+07 -3.6349E+07 -2.3091E+07
0000262   4.1471E+07  8.3506E+06  1.8452E+07
0000263   1.3071E+08 -4.8342E+07 -4.2296E+07
0000264   1.2695E+08  2.9713E+07 -6.9979E+06
0000265   6.7388E+07  5.2716E+07  3.8864E+07
0000266   1.3762E+08  9.9556E+06 -1.2182E+07
0000267   1.6912E+08  4.1967E+07 -3.7606E+06
0000268   1.1585E+08 -3.4151E+07  6.0876E+07
0000269   5.9653E+07 -2.3058E+07 -7.8221E+07
0000270   1.4303E+08  8.4024E+06  4.0162E+07
0000271   6.9292E+07 -4.3840E+07  4.7214E+07
0000272   1.6101E+08  7.6959E+06  5.0462E+07
0000273   1.5807E+08 -7.9765E+06  9.8984E+06
0000274   1.3009E+08 -7.1113E+06 -2.4408E+07
0000275   1.3913E+08 -4.0657E+07 -5.3248E+07
0000276   1.0059E+08 -2.1145E+07 -1.9409E+07
0000277   1.2163E+08  5.5952E+07 -4.0615E+07
0000278   1.4436E+08 -1.9788E+07  2.1869E+07
0000279   1.4159E+08 -5.2748E+06  2.1903E+07
0000280   1.1373E+08  4.8952E+06  2.0860E+05
0000281   1.0190E+08 -1.1989E+07  7.7925E+06
0000282   2.7635E+07  2.4669E+07 -1.6347E+07
0000283   1.6671E+08 -6.2665E+07 -1.4257E+07
0000284   1.0350E+08  2.4283E+07  3.4228E+07
0000285   1.0496E+08  4.9418E+06  1.5152E+07
0000286   1.1972E+08  1.2298E+07  2.8596E+07
0000287   1.3313E+08  7.4673E+07  3.3290E+07
0000288   1.2451E+08  2.2864E+07 -2.8028E+07
0000289   1.0877E+08 -9.7252E+06  1.9089E+07
0000290   9.6311E+07 -1.8032E+07  1.1665E+07
0000291   9.4607E+07  1.3224E+07 -2.3178E+07
0000292   1.1916E+08  5.9266E+06 -1.2364E+07
0000293   1.3409E+08  3.4862E+07  4.1921E+07
0000294   6.9755E+07  7.1677E+07  1.0459E+07
0000295   2.2656E+07 -9.0262E+06 -9.4550E+06
0000296   1.0368E+08 -2.1256E+07 -1.6573E+07
0000297   8.5813E+07  3.0568E+07 -2.9747E+05
0000298   1.2382E+08 -3.8787E+06  1.6669E+07
0000299   9.5468E+07 -3.7040E+07 -8.4797E+07
0000300   1.1040E+08  1.4751E+06  3.2305E+07
0000301   1.2985E+08 -3.6687E+07  2.2986E+07
0000302   7.7309E+07 -2.0402E+07 -2.4732E+07
0000303   5.8289E+07 -1.5163E+07 -1.2585E+07
0000304   1.0604E+08  4.6290E+07 -2.5493E+07
0000305   5.3432E+07  7.4385E+07  1.5255E+07
0000306   8.2186E+07 -3.3516E+07 -6.9788E+07
0000307   1.1923E+08 -7.8969E+07  1.4152E+07
0000308   1.4674E+08  2.0874E+07  4.2458E+07
0000309   8.7136E+07 -2.5020E+07  2.8287E+07
0000310   1.0763E+08  3.7159E+07  4.2410E+07
0000311   9.8354E+07 -3.6927E+07 -3.7708E+06
0000312   1.1092E+08 -5.0581E+06  1.2594E+07
0000313   1.2736E+08  1.7212E+07 -6.1235E+06
0000314   1.5212E+08 -3.5745E+07  7.4649E+07
0000315   7.5245E+07  1.0257E+07  5.7880E+07
0000316   1.3355E+08  5.6826E+05  8.5289E+06
0000317   8.3325E+07 -1.1373E+07  2.0700E+07
0000318   9.8502E+07 -5.3884E+07 -2.2555E+06
0000319   7.4575E+07  4.2222E+07  2.3711E+07
0000320   1.0388E+08 -4.3572E+07  4.6663E+06
0000321   1.3096E+08  2.7752E+07 -6.5916E+07
0000322   1.3166E+08  2.0334E+07 -2.6472E+07
0000323   1.3241E+08 -7.0308E+06 -5.6627E+07
0000324   1.3918E+08  1.0925E+07  6.2609E+06
0000325   7.7156E+07 -3.9844E+07  7.7318E+06
0000326   1.4863E+08  2.0063E+07  3.5448E+07
0000327   1.2078E+08 -4.5301E+07  3.9257E+06
0000328   1.2125E+08  2.5445E+07  7.4090E+07
0000329   1.1289E+08  1.5805E+07 -3.8898E+07
0000330   1.0178E+08  7.9377E+07 -2.1810E+07
0000331   1.1042E+08  8.3282E+04  3.0965E+07
0000332   1.0257E+08 -1.0639E+07 -3.3731E+07
0000333   1.1132E+08 -1.9777E+07 -6.0493E+07
0000334   2.5430E+07 -4.1369E+07  6.9793E+07
0000335   1.1391E+08 -1.3283E+07  3.4472E+06
0000336   1.4496E+08  2.3130E+07 -1.5050E+07
0000337   1.1259E+08  1.8977E+07  2.6900E+07
0000338   1.4748E+08  3.1405E+05 -9.2822E+07
0000339   1.1613E+08  5.6793E+07 -6.4543E+07
0000340   1.5277E+08  1.8578E+07  6.3083E+07
0000341   8.3614E+07  2.4882E+07 -1.9225E+07
0000342   1.4276E+08  3.2107E+07  2.6268E+07
0000343   1.0825E+08  3.1888E+07 -7.2366E+06
0000344   1.1604E+08 -5.8609E+06  4.1254E+07
0000345   9.3734E+07 -9.7617E+06  1.4367E+07
0000346   6.8592E+07 -6.2052E+07 -1.2097E+07
0000347   6.8145E+07  5.6958E+07  2.9977E+07
0000348   1.5331E+08  2.9742E+07 -9.1726E+05
0000349   9.6859E+07  5.8291E+05  1.6220E+07
0000350   1.3123E+08  8.9649E+06 -2.1194E+07
0000351   5.6910E+07  2.2761E+07  2.9519E+07
0000352   1.1364E+08 -1.3813E+07  1.9964E+07
0000353   1.2303E+08  4.4218E+07 -3.1755E+07
0000354   8.9924E+07 -1.4406E+07  2.6974E+07
0000355   1.2017E+08 -7.4261E+06 -1.2139E+07
0000356   9.9936E+07  6.2319E+07  3.1587E+07
0000357   1.3036E+08  7.9300E+06 -1.7533E+07
0000358   1.4868E+08 -3.5923E+06 -5.6535E+06
0000359   8.8148E+07  7.3939E+07 -1.4313E+07
0000360   1.1368E+08 -6.1379E+06 -5.2145E+05
0000361   8.8179E+07 -6.2626E+06 -2.0021E+07
0000362   1.3728E+08 -2.3478E+07 -3.8077E+07
0000363   2.8874E+07  7.8916E+07 -2.1929E+07
0000364   1.0919E+08 -1.5145E+07  4.3918E+07
0000365   1.2736E+08 -6.7151E+07  3.3916E+07
0000366   7.1164E+07  2.8331E+07 -6.2648E+07
0000367   1.3376E+08 -2.6734E+07 -1.6231E+07
0000368   1.1488E+08  3.7598E+07  3.7274E+06
0000369   6.9903E+07  2.6066E+07 -4.8492E+07
0000370   8.7907E+07 -1.5587E+07  8.0336E+06
0000371   8.3561E+07  3.2381E+07 -2.8015E+07
0000372   1.1351E+08  3.8152E+07  1.3175E+07
0000373   1.4220E+08 -1.8792E+07 -3.3246E+06
0000374   1.0238E+08 -3.8571E+07  3.0840E+07
0000375   6.4899E+07  2.5378E+07  1.9625E+07
0000376   1.2726E+08 -2.8273E+06  1.6044E+07
0000377   1.2639E+08 -3.2666E+06 -1.6648E+07
0000378   1.0525E+08 -3.2154E+07  3.7480E+07
0000379   1.5103E+08  5.5194E+06 -3.4199E+07
0000380   1.1733E+08  3.9905E+06 -8.7379E+06
0000381   1.2951E+08  1.5457E+07 -6.6902E+06
0000382   1.5847E+08  1.8849E+07 -1.7203E+06
0000383   9.5554E+07  7.1872E+07  1.5595E+07
0000384   8.5061E+07  3.3228E+07 -4.3610E+07
0000385   1.8516E+08 -8.7725E+06  1.0742E+07
0000386   8.1971E+07 -7.1844E+07  2.7490E+07
0000387   8.5509E+07  3.7054E+07 -1.3305E+07
0000388   1.2121E+08 -4.0669E+07 -2.1816E+07
0000389   1.0455E+08  1.5009E+07  4.0182E+07
0000390   9.4534E+07  1.6598E+06 -1.0766E+06
0000391   1.2452E+08 -4.2872E+07 -2.8983E+06
0000392   9.8074E+07  5.3194E+07 -5.2116E+07
0000393   7.4230E+07  5.7559E+06  1.7802E+07
0000394   1.5943E+08  1.6876E+07 -1.4164E+07
0000395   1.1878E+08  3.1055E+07 -2.8807E+06
0000396   1.2560E+08  3.9763E+07 -1.0403E+07
0000397   1.3100E+08  7.5434E+07 -2.1496E+07
0000398   1.2439E+08 -5.0218E+06 -1.0595E+06
0000399   1.2769E+08  1.1224E+07 -2.5311E+07
0000400   1.0776E+08  9.0474E+06 -1.3643E+07
0000401   1.2231E+08 -5.2276E+06  1.7214E+07
0000402   1.1490E+08  8.8425E+05 -1.4880E+07
0000403   1.0180E+08  2.2651E+07  1.3458E+07
0000404   1.2410E+08 -2.2923E+06  2.5153E+07
0000405   9.8841E+07 -8.1447E+06 -4.7369E+07
0000406   7.0842E+07  5.4748E+07 -1.6725E+07
0000407   7.7922E+07  4.7664E+07  2.0650E+07
0000408   1.1557E+08 -3.3234E+07  5.0399E+06
0000409   5.1965E+07  4.7413E+07  4.5025E+06
0000410   1.1136E+08 -6.3655E+07 -1.7884E+07
0000411   1.5180E+08  1.7471E+07  5.0855E+07
0000412   1.0999E+08 -6.8737E+06 -7.3424E+06
0000413   5.9034E+07 -2.6841E+07 -9.8475E+06
0000414   1.6149E+08  4.3919E+06  1.9471E+07
0000415   8.0841E+07  3.7370E+07 -5.8532E+07
0000416   6.4778E+07  5.1699E+07 -2.7740E+07
0000417   7.3268E+07 -4.1114E+07 -2.1085E+07
0000418   1.5180E+08 -2.9195E+07  3.7927E+05
0000419   1.0705E+08  7.5767E+06 -2.3954E+07
0000420   5.1508E+07  2.1426E+06  4.8947E+07
0000421   1.0020E+08  7.0159E+06 -2.4009E+07
0000422   1.2774E+08 -2.3531E+07 -8.4062E+06
0000423   1.1268E+08 -5.1402E+06  2.7342E+07
0000424   1.1025E+08  5.2115E+06  2.6773E+07
0000425   8.4341E+07 -1.8299E+07 -1.6151E+07
0000426   8.8848E+07 -2.4153E+07  1.4585E+06
0000427   1.3239E+08  4.0082E+07 -6.2082E+07
0000428   5.1080E+07 -1.9757E+07  1.6608E+07
0000429   1.2321E+08  3.2579E+07 -3.4177E+07
0000430   1.2829E+08  1.9718E+07  2.3897E+07
0000431   1.4753E+08 -6.8679E+07  3.5589E+06
0000432   9.3248E+07 -3.2247E+07 -1.4931E+07
0000433   9.1140E+07 -6.0364E+07  3.8959E+07
0000434   1.3883E+08 -1.0731E+07  2.8615E+07
0000435   1.2137E+08  6.5259E+07  2.9043E+07
0000436   1.4213E+08  2.3172E+06 -2.7866E+06
0000437   1.1790E+08 -5.3938E+06 -4.1375E+07
0000438   9.7458E+07  2.6706E+07 -4.6999E+07
0000439   1.2894E+08 -2.0430E+07  1.4810E+06
0000440   1.5538E+08 -4.5467E+07  9.8265E+06
0000441   1.6108E+08 -8.5366E+05  2.2181E+07
0000442   1.2650E+08  3.7048E+07 -8.6248E+06
0000443   1.3897E+08  2.3311E+07 -1.1317E+07
0000444   1.2331E+08 -2.0926E+07  2.4682E+07
0000445   1.4190E+08  2.7433E+07 -5.3490E+06
0000446   1.0525E+08  5.7804E+07  5.4541E+07
0000447   8.7685E+07  2.7706E+07  8.7513E+06
0000448   1.0838E+08  6.3888E+07 -3.6880E+07
0000449   8.0438E+07  5.0308E+07 -1.1144E+07
0000450   1.3092E+08 -4.0042E+07  1.7060E+07
0000451   1.3234E+08  2.3967E+07 -2.4167E+07
0000452   9.1639E+07  3.8809E+07 -4.1129E+07
0000453   7.3181E+07  2.9446E+06 -9.6017E+06
0000454   1.1858E+08  2.9141E+07 -6.5573E+07
0000455   1.4186E+08  4.5011E+07  3.3771E+07
0000456   3.8711E+07 -2.9826E+07 -2.6000E+07
0000457   9.9324E+07 -3.0799E+07 -9.9615E+06
0000458   1.4078E+08 -3.3909E+07 -2.4144E+07
0000459   1.4813E+08 -2.2357E+07 -1.3743E+07
0000460   1.1335E+08 -1.3042E+07 -1.7649E+07
0000461   1.3301E+08 -2.6108E+07  4.7915E+06
0000462   9.5455E+07  7.4022E+06 -1.6095E+06
0000463   1.5510E+08  2.2052E+07  2.0609E+07
0000464   1.3269E+08 -2.8588E+07 -1.6274E+07
0000465   1.1278E+08  1.9040E+07  2.2957E+07
0000466   1.0489E+08 -2.6796E+07  4.1171E+07
0000467   4.8900E+07  1.1189E+07 -3.7113E+07
0000468   7.9571E+07 -5.6590E+07 -5.4598E+07
