============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3556480.E-04 keV
0000107   5.8170E+07 -4.0319E+07 -2.3731E+07
0000108   6.9481E+07  3.9882E+07 -2.0964E+07
0000109   8.9096E+07  6.7285E+07  4.3968E+07
0000110   7.5507E+07 -2.4102E+07  4.0045E+07
0000111   9.5936E+07 -2.3004E+07 -1.6285E+07
0000112   5.3878E+07  7.3634E+06  3.1827E+07
0000113   5.3683E+07  5.1750E+06 -1.8999E+07
0000114   1.1646E+08  2.9038E+07  6.2382E+06
0000115   8.8775E+07  4.5945E+07  4.5400E+06
0000116   7.8949E+07 -1.4602E+07 -4.4057E+07
0000117   7.0890E+07  4.9324E+06  1.3876E+07
0000118   1.0115E+08  8.3862E+06 -1.0437E+07
0000119   7.6175E+07 -1.2219E+07  1.8781E+07
0000120   2.8907E+07  3.1798E+07  3.0109E+07
0000121   1.0504E+08 -8.6774E+06 -1.8795E+07
0000122   9.0485E+07 -1.9199E+06  1.3117E+07
0000123   3.7691E+07 -4.0083E+07  4.4480E+07
0000124   7.1351E+07 -3.7476E+07 -5.6017E+06
0000125   9.1847E+07  1.9142E+07 -1.3562E+07
0000126   7.4205E+07 -3.4920E+07  6.2812E+06
0000127   1.1122E+08 -8.5094E+06  1.3007E+07
0000128   6.9252E+07  1.7122E+07 -1.3978E+07
0000129   9.6877E+07 -3.3649E+07 -7.2997E+06
0000130   2.7274E+07  3.7296E+07  2.4617E+07
0000131   6.3273E+07  2.0338E+06  4.7035E+06
0000132   9.8436E+07  7.7939E+06 -8.8170E+06
0000133   1.0967E+08  2.1483E+07 -2.0367E+07
0000134   6.7590E+07  3.2354E+07  8.8971E+06
0000135   7.2725E+07 -5.7068E+06  1.6333E+07
0000136   8.3956E+07  1.3065E+07  3.9542E+07
0000137   8.1881E+07 -1.9206E+07  9.3649E+06
0000138   6.7184E+07 -1.4555E+07  3.3122E+07
0000139   5.6339E+07 -2.0433E+07  1.5299E+07
0000140   8.8502E+07 -2.4591E+07 -2.8842E+07
0000141   5.3550E+07  4.8267E+06  3.1145E+06
0000142   4.1178E+07  7.9909E+06 -6.1861E+05
0000143   4.2374E+07 -2.4443E+06 -1.2566E+07
0000144   5.1332E+07 -6.1069E+05  1.6347E+07
0000145   9.1195E+07  4.0466E+06 -1.2640E+07
0000146   5.0821E+07  9.2351E+06  3.4075E+07
0000147   8.9789E+07  1.5247E+07 -3.6353E+07
0000148   4.5762E+07 -1.5297E+07  9.7611E+06
0000149   5.1241E+07  1.9120E+07  6.6188E+06
0000150   7.6022E+07 -9.5878E+06 -1.2822E+07
0000151   5.6379E+07  1.6083E+07  3.2223E+07
0000152   6.5916E+07 -5.4577E+07  2.0705E+07
0000153   6.0296E+07  1.4181E+06 -3.1607E+07
0000154   4.6520E+07 -2.8837E+05 -1.2368E+07
0000155   8.1778E+07 -3.1999E+07  1.2455E+07
0000156   8.6990E+07  1.6107E+07 -6.3861E+06
0000157   6.4441E+07  1.5075E+07  4.6961E+07
0000158   6.9036E+07  7.9849E+06 -1.3244E+05
0000159   8.3674E+07  4.4646E+07 -2.1544E+07
0000160   7.4991E+07 -3.5647E+07 -3.1491E+07
0000161   9.6078E+07 -2.4201E+07 -4.3852E+05
0000162   9.2064E+07 -3.2695E+06  8.8489E+06
0000163   8.2428E+07 -1.0542E+07 -8.6890E+05
0000164   4.3685E+07 -3.1957E+07 -3.6194E+07
0000165   6.1977E+07 -1.1180E+06  2.6464E+07
0000166   5.3791E+07  1.8850E+07  4.1958E+06
0000167   5.4425E+07  3.1631E+07  1.0686E+07
0000168   5.4767E+07 -1.5589E+07 -3.8632E+07
0000169   7.9171E+07 -8.0216E+06 -3.5985E+06
0000170   6.9845E+07  2.9603E+06  4.1828E+07
0000171   9.7250E+07 -1.8571E+06  2.8594E+07
0000172   5.6382E+07 -4.1330E+07  1.4686E+07
0000173   6.3873E+07  2.9147E+07  3.4945E+07
0000174   7.1223E+07 -6.9662E+06  2.8255E+07
0000175   3.0501E+07  5.0895E+07 -1.5023E+07
0000176   7.7388E+07  1.9111E+07  2.0228E+07
0000177   3.0353E+07  8.8161E+06 -2.4066E+07
0000178   7.5557E+07 -2.3670E+06  2.4087E+07
0000179   8.2545E+07 -1.0417E+06  3.1066E+07
0000180   8.6004E+07  4.3729E+06 -1.8242E+07
0000181   6.7591E+07  2.8259E+07 -2.0115E+07
0000182   1.0886E+08 -9.8118E+06  7.1325E+06
0000183   3.0433E+07  3.0412E+07  3.1914E+07
0000184   9.4596E+07  1.5663E+07  1.2329E+07
0000185   7.4689E+07 -2.0157E+07  2.3189E+07
0000186   8.2257E+07  1.2965E+07  1.3671E+07
0000187   2.3609E+07  1.1945E+07 -2.8116E+07
0000188   7.8738E+07  6.7226E+06 -3.3819E+06
0000189   6.4405E+07  1.3196E+06  3.0863E+07
0000190   8.6765E+07  4.1748E+05 -3.0205E+07
0000191   7.3861E+07  5.3396E+06 -5.6387E+07
0000192   8.6981E+07  9.2904E+06  7.5300E+06
0000193   1.8207E+07 -1.5632E+07 -2.5492E+07
0000194   8.0520E+07 -1.3362E+07  3.4640E+06
0000195   5.7809E+07 -7.2785E+06 -1.1114E+07
0000196   8.8981E+07  1.1542E+07 -1.1597E+07
0000197   9.6312E+07  1.5586E+07 -2.1138E+07
0000198   5.7939E+07 -1.2090E+07  9.5174E+06
0000199   3.2568E+07  1.0340E+07  4.9297E+06
0000200   6.6008E+07 -8.8222E+06 -9.7190E+06
0000201   7.0680E+07 -2.6321E+06  2.4460E+07
0000202   3.1286E+07  1.5564E+07  1.9747E+07
0000203   6.8908E+07 -2.5756E+07  4.1801E+06
0000204   5.0783E+07  3.0136E+07  8.5946E+06
0000205   1.0075E+08  4.5417E+06  4.0843E+07
0000206   2.9144E+07 -1.6312E+07 -7.2791E+06
0000207   5.2679E+07 -1.2128E+07 -3.8645E+07
0000208   6.9180E+07 -4.4608E+07 -2.9116E+07
0000209   9.2702E+07  2.3748E+07  7.1959E+06
0000210   3.3304E+07 -8.3956E+06  1.8790E+07
0000211   8.4479E+07 -1.0552E+07  5.2924E+06
0000212   5.8827E+07 -5.8208E+06  1.1572E+07
0000213   5.2542E+07 -5.9627E+06 -2.9435E+06
0000214   9.6942E+07  1.3114E+07 -2.4382E+07
0000215   7.5668E+07  1.4260E+06  2.3650E+07
0000216   1.0785E+08  2.1737E+07  3.0560E+07
0000217   5.6414E+07  1.0220E+07 -3.4377E+07
0000218   9.7660E+07 -5.3642E+07 -2.0904E+06
0000219   3.8890E+07  2.8555E+07 -2.0721E+07
0000220   7.6466E+07 -1.7997E+07 -2.1980E+07
0000221   8.1084E+07  3.0330E+07  3.0957E+07
0000222   8.9773E+07  6.8399E+06 -1.9098E+07
0000223   6.2256E+07  5.0575E+07  3.6932E+06
0000224   7.8914E+07  8.6234E+06 -1.4707E+07
0000225   8.6413E+07 -2.2106E+07  2.1187E+07
0000226   5.8500E+07 -7.8537E+07 -9.2128E+06
0000227   7.0343E+07 -2.8002E+07  2.4468E+07
0000228   7.1842E+07 -1.8182E+07 -2.4181E+07
0000229   6.0014E+07 -2.2722E+06 -1.1851E+07
0000230   6.6178E+07 -3.4957E+07  3.1970E+07
0000231   4.4113E+07 -1.4016E+07 -1.6120E+06
0000232   9.9836E+06 -9.4081E+06  5.0644E+06
0000233   6.9576E+07 -1.2208E+07 -1.3475E+07
0000234   5.1287E+07 -1.3733E+07  1.0320E+07
0000235   7.1187E+07  2.0313E+07  1.9377E+07
0000236   4.7646E+07  1.9956E+07 -3.0276E+07
0000237   5.4934E+07  1.1387E+07  6.2822E+06
0000238   8.2888E+07  8.8906E+06 -1.9841E+07
0000239   1.0324E+08 -2.9211E+07 -1.7999E+07
0000240   8.2842E+07 -4.0048E+07  1.1500E+07
0000241   1.1316E+08 -1.4685E+07 -2.3732E+07
0000242   6.1019E+07 -3.3499E+07  4.1520E+07
0000243   4.7744E+07  2.6503E+07 -3.5536E+07
0000244   7.7573E+07 -1.5563E+07 -2.5904E+07
0000245   1.0409E+08  9.6875E+04  1.2716E+07
0000246   4.4051E+07 -3.8009E+06 -8.5818E+06
0000247   3.1649E+07  2.3006E+07  1.4024E+07
0000248   8.1536E+07  2.2225E+07  3.9098E+07
0000249   6.5048E+07  2.8413E+07 -5.0056E+07
0000250   8.4139E+07  6.2396E+06 -1.4462E+07
0000251   6.3839E+07  1.4710E+07  5.4308E+07
0000252   8.1353E+07  2.8107E+07 -2.1980E+07
0000253   6.7914E+07  2.5922E+07  2.5078E+06
0000254   7.9571E+07  3.0707E+07  1.1242E+07
0000255   8.5761E+07  1.1842E+07 -7.5576E+06
0000256   4.7043E+07  1.1214E+07 -2.0466E+07
0000257   1.7087E+07 -9.3319E+06  1.9362E+07
0000258   1.0108E+08 -1.3748E+07 -2.5176E+07
0000259   8.4552E+07 -2.8137E+07  2.3374E+07
0000260   1.0715E+08 -3.4548E+07 -1.4585E+06
0000261   8.1606E+07  2.5099E+07 -2.8681E+07
0000262   6.8332E+07  4.6720E+05  2.4258E+07
0000263   7.3840E+07 -4.3462E+07  4.1894E+06
0000264   6.0770E+07 -8.8283E+06 -1.9775E+07
0000265   6.3945E+07 -1.9766E+07 -2.1649E+06
0000266   7.2198E+07 -4.3939E+07 -2.0163E+07
0000267   5.3466E+07 -1.0050E+07  1.9622E+07
0000268   3.9324E+07  3.4201E+07 -2.3626E+07
0000269   1.0758E+08  4.9734E+05  5.7370E+06
0000270   9.9960E+07 -2.0584E+07  2.5601E+07
0000271   3.9805E+07  5.1327E+07  1.3222E+07
0000272   6.4409E+07  2.6103E+07 -1.8807E+07
0000273   5.1728E+07  4.0721E+06 -4.3060E+07
0000274   5.8462E+07 -1.5067E+06 -2.0119E+07
0000275   8.9807E+07  1.4883E+07  8.3511E+06
0000276   6.6692E+07 -3.2240E+07  5.1812E+06
0000277   2.6014E+07  2.9443E+07 -2.0861E+07
0000278   9.4167E+07  1.1998E+07 -7.1611E+06
0000279   9.8864E+07  4.1309E+07  3.1635E+07
0000280   9.4125E+07  3.7369E+07  2.6719E+07
0000281   7.0336E+07 -2.1382E+05 -2.4612E+07
0000282   2.9379E+07  2.4069E+07 -5.5874E+07
0000283   9.1956E+07 -1.3754E+07  1.8053E+07
0000284   8.9698E+07 -3.4495E+06  4.0941E+07
0000285   8.0406E+07 -2.3152E+07  7.9107E+06
0000286   5.9091E+07 -3.1514E+07  2.0627E+07
0000287   7.6105E+07 -2.0525E+07 -1.5231E+07
0000288   5.4728E+07 -3.1559E+07  4.4286E+07
0000289   6.3918E+07 -3.8248E+07 -3.9180E+06
0000290   4.2432E+07 -2.8824E+07  7.8467E+05
0000291   4.7840E+07  1.3691E+07  1.7650E+07
0000292   9.6256E+07 -2.1610E+07 -2.5379E+07
0000293   7.5145E+07  4.0100E+07  1.8497E+07
0000294   9.0256E+07  2.8991E+07 -8.4963E+06
0000295   4.4176E+07 -1.9471E+07 -5.0150E+06
0000296   5.5490E+07 -4.0311E+07 -1.4129E+07
0000297   6.0145E+07  1.3880E+07 -1.5819E+06
0000298   8.6234E+07 -1.8280E+07  1.7103E+07
0000299   1.0126E+08  2.7941E+07  1.6853E+07
0000300   1.0833E+08  3.6146E+07 -1.7141E+07
0000301   9.3515E+07  4.4512E+07  4.3665E+06
0000302   6.0107E+07 -8.1814E+06 -4.5288E+06
0000303   9.4125E+07  1.6801E+07 -5.8231E+06
0000304   2.8733E+07 -2.6519E+07 -9.3543E+06
0000305   5.5227E+07  1.1546E+07 -1.3879E+07
0000306   6.2662E+07 -5.6633E+07 -3.5720E+07
0000307   6.1389E+07 -2.1491E+07  4.8609E+05
0000308   8.8643E+07  2.8762E+06  2.5038E+07
0000309   4.0372E+07  1.6626E+07 -2.1482E+07
0000310   1.0809E+08  6.3437E+06 -4.1049E+07
0000311   5.7553E+07  7.1208E+06  1.2260E+07
0000312   1.0477E+08  2.2050E+06  4.1789E+06
0000313   3.2556E+07 -1.4741E+07 -1.2613E+07
0000314   9.4389E+07  2.0842E+07 -2.6279E+07
0000315   6.0233E+07  5.0168E+07  3.3001E+07
0000316   7.1820E+07  1.6486E+07 -5.0161E+06
0000317   1.0827E+08 -5.4713E+06  4.2746E+06
0000318   4.3892E+07  1.0509E+06 -7.2799E+05
0000319   8.6487E+07 -1.8930E+07  5.8602E+06
0000320   8.1964E+07  3.2904E+06  7.0019E+06
0000321   5.3196E+07  1.2209E+07 -1.5126E+07
0000322   1.0873E+08 -2.1761E+05 -2.6591E+06
0000323   5.2895E+07  6.4898E+05 -1.2532E+07
0000324   7.3630E+07  1.1035E+07 -5.1353E+07
0000325   8.9551E+07 -3.8512E+07  2.9746E+07
0000326   5.6753E+07  2.1041E+07  1.3574E+07
0000327   5.9399E+07 -3.8862E+07 -2.4706E+06
0000328   6.1653E+07  2.1288E+07 -7.3334E+06
0000329   4.2308E+07 -1.4745E+06  1.5494E+05
0000330   1.0695E+08 -7.0557E+06 -1.8858E+07
0000331   7.4360E+07  1.2499E+07 -1.8321E+07
0000332   2.1744E+07  1.7849E+07 -2.9729E+06
0000333   4.2887E+07  2.0865E+07  2.3164E+07
0000334   4.4246E+07  9.3455E+06 -3.4006E+07
0000335   3.6772E+06 -6.3484E+05  8.9432E+06
0000336   3.2634E+07 -1.2532E+07  5.2496E+06
0000337   7.0374E+07  8.7754E+06 -1.6877E+07
0000338   8.9780E+07  2.3684E+07 -1.1857E+07
0000339   8.5640E+07  2.0753E+07  3.8969E+07
0000340   3.4217E+07 -2.4587E+06  1.1635E+07
0000341   7.6578E+07 -1.4325E+07  2.2761E+07
0000342   7.0756E+07 -1.3027E+07  5.9426E+07
0000343   1.9925E+07 -9.3254E+06 -1.5071E+06
0000344   8.4117E+07 -2.6287E+07  1.3001E+06
0000345   4.6338E+07  1.2228E+07 -2.7830E+06
0000346   5.1817E+07 -2.4248E+07 -1.0679E+06
0000347   8.2731E+07  1.1844E+07 -3.7838E+06
0000348   9.9422E+07  2.7116E+07  2.6993E+06
0000349   8.6021E+07  2.8809E+06 -2.9697E+07
0000350   8.6131E+07  3.2146E+06  4.7762E+07
0000351   4.1257E+07 -1.5387E+07 -1.8659E+07
0000352   1.1602E+08 -1.1754E+07  2.7159E+07
0000353   6.4484E+07 -2.5059E+07 -2.8401E+06
0000354   1.0563E+08  2.6625E+07  2.0713E+06
0000355   8.2080E+07  5.8295E+06  2.6730E+07
0000356   1.0720E+08 -2.4982E+07  1.8068E+07
0000357   8.4933E+07  1.7958E+05 -3.1921E+07
0000358   8.3308E+07 -2.5579E+07  1.4958E+07
0000359   5.9602E+07 -4.2003E+07  2.1471E+06
0000360   7.0934E+07  5.0848E+07 -4.9339E+06
0000361   5.2713E+07 -4.6672E+06 -1.4372E+07
0000362   7.3808E+07  2.1597E+07  8.0706E+06
0000363   8.6270E+07 -1.5148E+06 -1.4042E+07
0000364   1.0590E+08 -1.1297E+06  7.8052E+06
0000365   9.0906E+07 -2.2835E+07  1.3841E+07
0000366   1.0193E+08 -3.9861E+06  1.7016E+06
0000367   8.3220E+07 -1.2598E+06 -1.3215E+07
0000368   1.5037E+07  4.4376E+06 -4.7042E+06
0000369   7.8036E+07 -3.0197E+07  2.0584E+06
0000370   1.0161E+08  7.0363E+07  4.6442E+06
0000371   5.0698E+07  2.4571E+07 -2.7130E+06
0000372   9.5335E+07  2.3180E+05 -1.0488E+07
0000373   8.7742E+07 -3.5769E+07  2.5338E+07
0000374   7.7196E+07 -2.8204E+07  1.0403E+07
0000375   8.3638E+07 -1.5044E+07 -6.4565E+05
0000376   2.2159E+07 -7.0977E+06  2.3099E+07
0000377   7.2810E+07 -1.0707E+07 -1.6575E+06
0000378   8.0649E+07  5.5078E+06  5.0114E+07
0000379   7.4070E+07 -1.8177E+06  1.6001E+07
0000380   3.9340E+07 -2.3331E+07 -9.0361E+06
0000381   4.6391E+07 -2.4053E+07  8.6443E+05
0000382   5.8520E+07  2.2237E+07 -1.5427E+07
0000383   1.1916E+08 -1.0458E+07  3.9671E+07
0000384   6.3425E+07  3.4262E+07  9.0200E+06
0000385   9.7397E+07  7.3426E+05 -3.8595E+07
0000386   1.0136E+08  1.6449E+07  5.2300E+06
0000387   8.2346E+07 -1.5909E+07 -9.4255E+06
0000388   8.6739E+07  2.2336E+07 -4.4423E+07
0000389   8.5958E+07 -2.0794E+07 -3.9889E+07
0000391   6.3692E+07  4.8294E+07 -1.4029E+07
0000392   7.2575E+07  6.0982E+06  1.8612E+07
0000393   4.8452E+07 -2.7274E+07 -4.4726E+07
0000394   6.4126E+07 -1.2805E+07  2.7955E+06
0000395   1.1505E+08  2.5212E+07  1.7752E+07
0000396   8.3272E+07  1.1945E+07 -1.0181E+07
0000397   7.7590E+07 -6.6417E+06 -3.0000E+07
0000398   7.6671E+07  2.3161E+07  4.4050E+07
0000399   5.2527E+07 -3.4015E+07 -3.6404E+07
0000400   7.2157E+07  2.3820E+07 -9.3127E+06
0000401   7.1606E+07 -8.2445E+06 -8.4514E+06
0000402   6.5403E+07 -2.2790E+07  3.5406E+07
0000403   8.4997E+06 -7.2233E+06  6.3058E+06
0000404   8.4573E+07 -3.0195E+07  1.5360E+07
0000405   8.6799E+07  3.7342E+06 -2.1928E+07
0000406   8.6930E+07 -1.7658E+07  3.0425E+07
0000407   2.5709E+07  1.3925E+07  1.6215E+06
0000408   1.0085E+08  4.6206E+06 -2.6565E+07
0000409   7.7383E+07 -1.5786E+06 -3.7181E+07
0000410   1.0275E+08  4.1465E+06  1.1632E+07
0000411   5.9460E+07  3.5929E+07  2.2091E+07
0000412   7.8004E+07 -1.1180E+07  1.0236E+07
0000413   1.2162E+08  1.6433E+06  2.5894E+05
0000414   6.7474E+07  5.5410E+06  4.3453E+07
0000415   4.0760E+07 -1.1391E+07  5.0708E+06
0000416   7.8565E+07 -1.5073E+06  7.1429E+06
0000417   1.3480E+07 -2.7861E+07  1.1947E+06
0000418   7.9783E+07  1.4285E+07  1.5644E+07
0000419   8.4467E+07 -4.3833E+07 -3.4293E+07
0000420   7.9036E+07  1.3609E+07 -2.6062E+07
0000421   5.0712E+07 -1.2352E+07  8.2885E+06
0000422   1.4034E+07  1.7866E+07 -1.7201E+07
0000423   1.1161E+08 -2.2794E+06 -2.0358E+07
0000424   8.7058E+07 -3.4740E+06 -2.7268E+07
0000425   8.2241E+07  2.5976E+07  2.7933E+07
0000426   3.7022E+07  7.9782E+06 -1.1928E+07
0000427   9.4975E+07 -5.4630E+06  3.8593E+07
0000428   6.4872E+07  2.8209E+07  1.5655E+07
0000429   7.3122E+07 -2.0442E+06  3.5310E+07
0000430   9.4348E+07  1.7726E+07  1.5213E+07
0000431   6.7726E+07  1.5995E+07  2.2479E+06
0000432   3.1046E+07  3.8815E+07  1.2663E+07
0000433   7.4009E+07 -1.4868E+07  2.7173E+07
0000434   6.5966E+07 -4.3803E+06 -2.2035E+07
0000435   6.7043E+07 -3.6650E+07  2.2941E+07
0000436   9.3258E+07  9.5628E+06  1.1771E+07
0000437   1.2522E+08  2.3724E+07 -2.1676E+07
0000438   6.7614E+07 -1.3878E+07  1.5015E+07
0000439   6.7779E+07  1.8723E+07 -4.4764E+06
0000440   6.1936E+07 -2.7837E+06 -4.1998E+06
0000441   1.0250E+08  9.0851E+06  6.5182E+06
0000442   7.0391E+07  4.6303E+06 -2.1686E+07
0000443   8.3905E+07 -3.8826E+07  8.1775E+06
0000444   8.4223E+07  1.7135E+07  2.0840E+07
0000445   4.0529E+07 -2.6234E+07  3.6762E+06
0000446   7.2314E+07 -4.5486E+07 -3.3627E+07
0000447   7.3489E+07  1.3384E+07 -2.6311E+07
0000448   6.4038E+07  3.2769E+07 -3.2140E+07
0000449   2.5611E+07  4.1403E+07  2.2914E+07
0000450   5.5349E+07 -2.1122E+07 -1.6879E+05
0000451   4.7975E+07  6.3428E+06  2.1057E+07
0000452   1.1446E+08 -1.3152E+07  5.7547E+07
0000453   1.0860E+08  6.6898E+06  7.9434E+06
0000454   6.0673E+07 -2.0612E+07  1.7435E+07
0000455   1.1903E+08  2.2321E+07 -4.1902E+07
0000456   4.0851E+07  2.3639E+07  7.4306E+06
0000457   8.3195E+06  2.4793E+06 -1.5707E+07
0000458   1.1679E+08  2.3825E+07 -2.2292E+07
0000459   4.7237E+07 -1.9886E+07  4.4462E+07
0000460   9.9578E+07  1.3587E+07 -3.2916E+07
0000461   3.3089E+07  8.8550E+06 -1.7256E+07
0000462   7.0825E+07 -1.8586E+07 -1.7847E+07
0000463   5.7698E+07 -2.9377E+07  2.8014E+07
0000464   9.4496E+07  2.6704E+07  1.7988E+07
0000465   3.3090E+07 -1.4588E+07 -4.3772E+06
0000466   1.1521E+08 -7.4375E+06 -5.7379E+06
0000467   6.7849E+07 -2.4105E+07 -4.3278E+07
0000468   9.6661E+07 -2.9641E+06  2.0068E+07
0000469   3.9921E+07  7.6338E+06 -2.9710E+06
