============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3088844.E-05 keV
0000108   4.7078E+06  4.0379E+06 -3.5326E+06
0000109   4.6722E+06  1.4942E+06  3.5841E+06
0000110   1.0469E+07 -3.9431E+06 -3.1982E+06
0000111   7.1641E+06 -1.0685E+05  2.3937E+06
0000112   2.6757E+06 -8.8869E+05  2.4941E+06
0000113   5.2749E+06  2.3338E+06 -3.9381E+06
0000114   7.7698E+06 -3.7635E+06  4.3556E+05
0000115   2.7739E+06 -1.0258E+06  1.1447E+06
0000116   1.2074E+06  4.3064E+06  2.6266E+06
0000117   7.4507E+06 -4.1432E+06  1.0151E+06
0000118   1.3457E+07  5.2240E+05 -1.0503E+06
0000119   8.4995E+06 -3.3488E+06  4.4362E+05
0000120   8.9556E+06  2.7976E+06  6.5544E+05
0000121   3.0833E+06 -4.1350E+06  1.4398E+06
0000122   4.8230E+06  2.3885E+06 -2.6362E+06
0000123   3.0257E+06  6.4014E+05  9.2064E+05
0000124   8.1301E+06 -1.7680E+06 -2.3687E+05
0000125   1.1517E+07  3.3557E+06  2.2782E+06
0000126   5.0557E+06  1.5848E+06 -2.9613E+06
0000127   1.1875E+07  3.8590E+06  3.6345E+05
0000128   4.0704E+06  3.0726E+05  3.6047E+05
0000129   1.1706E+07  1.4304E+05  6.5272E+05
0000130   6.6092E+06  2.4625E+05  7.9295E+04
0000131   6.6651E+06 -7.5680E+05  3.9577E+05
0000132   6.8097E+06 -4.2150E+05 -8.9987E+05
0000133   6.4229E+06 -3.0101E+06  1.5724E+06
0000134   5.4519E+06 -1.3525E+06  2.5864E+06
0000135   7.9118E+06 -1.3129E+06 -4.8203E+06
0000136   9.9166E+05 -4.7784E+05 -7.0710E+05
0000137   2.3820E+06 -3.2869E+05 -1.1472E+06
0000138   5.9111E+06  3.7935E+06  5.4209E+05
0000139   2.6072E+06  1.8842E+06  1.1653E+06
0000140   7.1254E+06  4.8372E+04 -3.3903E+06
0000141   7.3531E+06 -1.0225E+06  1.3013E+06
0000142   1.1681E+07 -1.0641E+06 -3.8456E+06
0000143   4.0476E+06 -9.9863E+05  7.2840E+06
0000144   5.6358E+06 -1.3634E+06  4.0612E+06
0000145   8.9015E+06 -3.0972E+06 -6.7337E+06
0000146   1.0373E+07  1.4386E+06 -2.9569E+06
0000147   5.4607E+06  2.5933E+06 -5.3574E+05
0000148   8.8632E+06 -1.1055E+06 -5.4337E+06
0000149   7.5296E+06  4.1749E+06  1.5020E+06
0000150   4.7792E+06  3.7741E+06  1.3436E+06
0000151   8.7538E+06 -6.7219E+05 -1.6062E+06
0000152   3.6736E+06 -1.3463E+06 -3.5780E+06
0000153   9.6356E+06  1.7572E+06  5.3981E+06
0000154   7.5875E+06 -1.6609E+06  1.8427E+06
0000155   7.4282E+06 -5.3119E+05 -4.8783E+05
0000156   4.3757E+06 -2.2326E+06  3.6781E+05
0000157   7.3832E+06 -1.0181E+06  7.6416E+06
0000158   4.9222E+06 -1.4516E+06 -1.5455E+06
0000159   1.0964E+07  8.1858E+05 -2.4997E+06
0000160   3.0109E+06 -5.1796E+06  1.5629E+06
0000161   1.8937E+06 -3.3643E+05 -1.2162E+06
0000162   6.3726E+06  5.6326E+06  1.5629E+06
0000163   8.0079E+06  1.9601E+06 -1.3354E+06
0000164   3.0576E+06 -1.7308E+06  3.9310E+05
0000165   3.2096E+06  1.1202E+06 -1.2459E+06
0000166   6.4627E+06  1.7738E+06 -1.3263E+06
0000167   8.0963E+05 -3.5195E+05 -1.7888E+06
0000168   5.1212E+06 -2.3390E+06  4.8813E+05
0000169   7.3782E+06 -3.0622E+06 -1.5751E+06
0000170   1.5801E+06  8.5807E+05 -1.1664E+06
0000171   4.6657E+06  1.7754E+06  8.8582E+06
0000172   6.6916E+06 -8.0717E+05  1.4342E+06
0000173   9.4265E+06 -5.1147E+06  9.0793E+05
0000174   9.4167E+06  3.9238E+06 -1.9398E+06
0000175   6.3304E+06 -2.3696E+06 -2.7176E+06
0000176   3.0035E+06 -1.7204E+05 -1.7037E+04
0000177   1.5405E+06  4.2414E+06  1.5596E+06
0000178   5.5380E+06 -8.2883E+05 -2.3627E+06
0000179   5.4657E+06 -1.7855E+06  5.2020E+06
0000180   6.3534E+06  3.2562E+06 -6.3334E+05
0000181   1.9240E+06  3.7559E+06  2.9985E+06
0000182   8.2041E+06  3.0567E+05  2.5748E+06
0000183   7.0980E+06  9.9016E+05  2.2850E+06
0000184   1.1182E+07  1.0185E+06 -3.8959E+06
0000185   8.2340E+06  7.6445E+05  1.8053E+06
0000186   9.7901E+06 -4.7808E+06 -3.3027E+06
0000187   2.6961E+06 -5.0957E+06 -5.0784E+03
0000188   4.7034E+06  4.5390E+06  6.7412E+06
0000189   9.8616E+06 -3.3102E+05 -2.2827E+06
0000190   1.1809E+07  3.7488E+06  1.3692E+06
0000191   5.7197E+06  2.1227E+06  4.9089E+04
0000192   7.2644E+06  9.7237E+05  3.1389E+06
0000193   5.5794E+06  1.3263E+06 -4.5211E+06
0000194   4.5473E+06 -7.4591E+06  1.0028E+05
0000195   4.3101E+06 -3.1746E+05 -2.1068E+06
0000196   3.6281E+06  6.6931E+05  1.2887E+06
0000197   3.3657E+06 -6.5377E+06  3.4639E+06
0000198   3.4671E+06 -2.7354E+06  1.8972E+06
0000199   7.4474E+06 -2.1997E+06 -2.8053E+06
0000200   5.5253E+06 -4.1889E+06 -2.7050E+06
0000201   1.6601E+06  1.3435E+06 -5.4824E+06
0000202   1.5045E+07 -4.3285E+06  4.8185E+06
0000203   7.1590E+06 -1.8119E+06  2.6276E+06
0000204   3.8308E+06 -1.1464E+06  7.7126E+05
0000205   4.9133E+06  5.6944E+06  4.4288E+06
0000206   6.5416E+06 -2.2035E+05  2.2424E+05
0000207   1.3793E+07  7.0358E+06 -3.4115E+05
0000208   6.8497E+06 -1.1818E+05 -1.2614E+06
0000209   5.2362E+06 -6.8867E+06  5.9966E+05
0000210   3.3068E+06  1.9326E+06  7.1412E+05
0000211   7.6558E+06  3.9680E+05  3.4961E+04
0000212   3.1354E+06 -2.6226E+04  1.3874E+05
0000213   5.8714E+06 -2.6897E+06  3.1486E+06
0000214   1.0263E+07 -2.7472E+06  7.8588E+05
0000215   2.2395E+06  1.6795E+06  2.9809E+06
0000216   1.0640E+07 -2.8094E+06  4.6428E+06
0000217   6.3133E+06  1.2846E+06  1.0086E+05
0000218   8.1127E+06 -4.6405E+05  2.2808E+06
0000219   7.9109E+06 -2.2001E+05  5.8240E+06
0000220   9.1262E+06  4.7754E+05 -6.3902E+05
0000221   8.5093E+06  4.4874E+06 -1.1050E+06
0000222   7.1306E+06  8.1218E+05  2.5115E+06
0000223   1.1027E+07 -1.9024E+06 -4.5242E+06
0000224   5.9575E+06  2.2186E+06 -9.4346E+05
0000225   7.5153E+06  4.0691E+05 -4.7473E+06
0000226   4.7053E+06  2.9560E+06  1.2961E+06
0000227   7.8839E+06  4.2851E+05  7.2664E+05
0000228   6.0543E+06  1.5859E+06 -2.0576E+06
0000229   7.3272E+06 -1.2706E+06 -6.1825E+06
0000230   7.1090E+06 -2.5504E+05  6.5547E+05
0000231   1.0419E+07  5.7974E+05  3.3489E+06
0000232   2.1701E+06  3.9784E+06 -1.5689E+06
0000233   1.1941E+07 -1.2637E+05  3.7800E+05
0000234   1.2339E+07  2.4781E+06  4.3313E+06
0000235   1.1217E+07  5.1590E+06 -2.6091E+06
0000236   5.4682E+06  9.0990E+05 -4.1108E+06
0000237   4.3771E+06  9.7157E+05 -6.1307E+05
0000238   6.1672E+06 -2.6930E+05  6.0982E+05
0000239   4.5383E+06  5.1474E+06 -1.9584E+05
0000240   1.0872E+06 -2.0345E+06  2.2163E+06
0000241   6.0375E+06  2.7131E+06 -6.2893E+06
0000242   4.3227E+06  6.4999E+05 -6.1174E+05
0000243   5.6858E+06  8.1250E+05 -1.9514E+06
0000244   4.1685E+06  1.8571E+06 -9.2602E+05
0000245   6.7028E+06 -2.4673E+06  2.5796E+06
0000246   6.2698E+06 -3.9197E+06 -1.3780E+06
0000247   7.7287E+06 -3.4856E+06 -1.2528E+06
0000248   5.4833E+06 -1.1929E+06  7.3934E+05
0000249   1.0231E+07 -1.1027E+06  2.9652E+05
0000250   8.9877E+06  3.0010E+06 -3.1931E+06
0000251   4.6150E+06  8.7411E+05 -7.4176E+05
0000252   3.2782E+06 -8.9484E+05  6.5221E+05
0000253   1.4798E+06 -1.6567E+06 -3.7271E+05
0000254   3.6999E+06 -3.2041E+05  2.7106E+05
0000255   7.4718E+06  2.8654E+06 -1.5022E+06
0000256   4.4135E+06  2.3140E+06  1.2831E+06
0000257   8.8206E+06 -2.5414E+06 -2.5903E+05
0000258   3.1438E+06 -1.7429E+06 -9.9603E+05
0000259   9.7028E+06 -2.0179E+06  1.1447E+06
0000260   5.4403E+06 -3.6840E+05 -3.9216E+05
0000261   1.0953E+07  1.7134E+06  7.0392E+05
0000262   9.9563E+06  2.2272E+06 -1.1341E+06
0000263   8.0359E+06  6.3663E+06 -4.2014E+06
0000264   1.7596E+06  3.7392E+05 -1.3441E+06
0000265   8.4502E+06  3.1410E+06  5.2905E+05
0000266   7.9882E+06  4.2310E+06  7.8580E+05
0000267   9.0424E+06 -7.1154E+06  6.6084E+06
0000268   9.3444E+06 -4.0393E+05 -1.9389E+06
0000269   1.4796E+06 -1.4118E+06 -1.4265E+06
0000270   4.7315E+06 -3.5318E+06 -1.4815E+06
0000271   3.5035E+06  1.6029E+06  4.0617E+06
0000272   1.5335E+07 -4.7699E+05 -8.7023E+05
0000273   5.0783E+06  4.6883E+05  5.3877E+06
0000274   7.3103E+06 -1.9568E+06  1.3026E+06
0000275   5.7284E+06  1.5337E+06 -8.4923E+05
0000276   4.8420E+06  2.4510E+06  1.1562E+06
0000277   8.1499E+06 -7.0693E+05 -2.6099E+06
0000278   7.9636E+06 -2.8653E+06  2.4103E+06
0000279   3.9817E+06  2.4037E+06  1.5850E+06
0000280   1.8997E+06 -6.4097E+05  1.8134E+05
0000281   2.8345E+06  5.9162E+05  2.6579E+06
0000282   5.6407E+06  4.6787E+05 -2.1974E+06
0000283   2.3623E+06  3.2552E+04  2.4848E+05
0000284   4.8902E+06  2.4138E+06 -9.0276E+05
0000285   3.7382E+06  9.7479E+05 -1.4801E+05
0000286   5.9920E+06  1.2050E+06  3.4002E+06
0000287   1.1570E+07 -4.3619E+06 -1.7882E+06
0000288   8.4236E+06 -2.2979E+06  1.2557E+06
0000289   4.0399E+06  1.9799E+06  3.0431E+05
0000290   8.9784E+06 -3.3312E+06 -2.5345E+06
0000291   5.4592E+06 -2.1228E+06 -3.6707E+06
0000292   3.8936E+06  5.7585E+04  2.0091E+06
0000293   3.0360E+06  1.5793E+05 -8.9611E+05
0000294   4.7702E+06  2.7519E+05 -5.6525E+05
0000295   7.4736E+06  2.3464E+05  4.6540E+06
0000296   6.7385E+06  1.9716E+05  1.1022E+06
0000297   6.4284E+05 -2.3219E+06  2.1533E+06
0000298   7.1505E+06 -1.5414E+05  1.8404E+06
0000299   7.3267E+06 -6.7182E+05 -3.5377E+05
0000300   2.2530E+06  1.5842E+05 -2.3069E+06
0000301   8.6742E+06 -2.7422E+06 -1.3035E+06
0000302   7.9801E+06  3.0420E+05 -2.6083E+06
0000303   7.6324E+06 -2.5164E+06 -2.9460E+06
0000304   1.0865E+07 -4.2169E+06  6.8599E+05
0000305   9.7177E+06 -5.4990E+06  2.5227E+06
0000306   1.3341E+06  2.8171E+04  8.1672E+05
0000307   4.7260E+06 -7.0238E+05  1.6400E+06
0000308   2.6603E+06 -8.4075E+05 -3.8107E+06
0000309   7.0284E+06 -3.1406E+05  7.9967E+05
0000310   5.2760E+06  3.2277E+05  2.5839E+05
0000311   4.1676E+06  3.7592E+05  4.7903E+04
0000312   7.0470E+06  1.7111E+06  5.6446E+06
0000313   3.9104E+06 -2.9054E+06 -1.9468E+06
0000314   7.3055E+06 -1.6567E+06  2.1139E+06
0000315   2.6882E+06  1.7461E+05  3.3788E+05
0000316   5.6337E+06  5.2906E+05  6.0393E+04
0000317   7.1938E+06 -4.5621E+06  1.3072E+06
0000318   4.3644E+06 -4.0214E+06  1.0782E+06
0000319   8.2021E+06 -3.6645E+06  2.2097E+06
0000320   3.1569E+06 -8.8693E+05 -2.6900E+06
0000321   1.7268E+06 -4.0331E+05  7.6105E+05
0000322   1.3535E+07 -9.8228E+05 -1.6750E+06
0000323   5.5543E+06 -6.6002E+05  3.7830E+06
0000324   8.0788E+06  3.5753E+06 -5.6860E+06
0000325   9.2965E+06  8.7617E+05  3.7713E+06
0000326   7.6701E+06 -3.4581E+04  1.0077E+05
0000327   8.5594E+06 -3.4632E+05 -8.2117E+05
0000328   9.3436E+06 -4.2314E+06 -1.0380E+06
0000329   6.0058E+06 -1.7686E+06  2.5205E+06
0000330   7.4297E+06 -2.3482E+06 -2.6990E+06
0000331   1.3192E+07  4.4514E+06  7.0917E+05
0000332   7.0786E+06 -3.1702E+06 -2.8626E+06
0000333   4.2972E+06 -3.3445E+06 -3.8975E+06
0000334   4.2754E+06  1.7678E+06  9.2942E+05
0000335   6.1186E+06 -1.3612E+06  1.4987E+06
0000336   5.1644E+06 -3.6224E+06 -1.5926E+06
0000337   6.0446E+06 -2.7754E+06  3.1767E+06
0000338   8.3460E+06 -2.6197E+06 -6.0440E+05
0000339   3.6016E+06  2.9487E+05 -1.0615E+06
0000340   7.7388E+06  4.5869E+05 -1.9151E+06
0000341   3.7771E+06 -2.6037E+05  9.1801E+05
0000342   3.8189E+06 -2.8215E+04  8.2727E+06
0000343   6.2060E+06  1.6153E+06  7.0431E+05
0000344   1.0824E+07 -4.4116E+06  1.9789E+06
0000345   1.4312E+07  2.8582E+06 -1.8660E+06
0000346   1.1435E+07 -5.9828E+05  1.6207E+06
0000347   2.4991E+06  1.2810E+06 -1.2562E+06
0000348   2.8784E+06  1.6036E+06  1.8570E+05
0000349   6.7847E+06 -4.2774E+05 -5.8953E+06
0000350   7.5191E+06  2.3421E+06  1.4450E+06
0000351   4.7195E+06 -1.7022E+06  1.1683E+06
0000352   1.2545E+07  1.4044E+06  1.7843E+06
0000353   3.7093E+06  1.0552E+06 -1.0095E+06
0000354   1.3991E+07 -4.3104E+06 -1.2989E+06
0000355   5.4334E+06 -2.8817E+06 -4.7755E+06
0000356   5.0702E+06 -3.9164E+05  5.0787E+06
0000357   4.3400E+06 -2.4190E+06  3.2213E+05
0000358   1.3770E+07  5.1703E+06  1.2661E+05
0000359   3.3482E+06 -3.9103E+06 -2.3140E+06
0000360   7.3851E+06  2.7481E+06  2.4596E+05
0000361   6.6748E+06 -1.7987E+06  1.6399E+06
0000362   1.0117E+07  4.0483E+06  2.5918E+06
0000363   1.0839E+07 -1.9348E+06 -4.8374E+05
0000364   3.1969E+06 -1.7578E+06 -1.4592E+06
0000365   1.0480E+07 -5.2596E+06 -1.1375E+06
0000366   1.1061E+07  6.3625E+06 -1.4914E+06
0000367   4.5017E+06 -9.9652E+05 -1.3335E+06
0000368   1.7208E+06 -2.4672E+05  2.7308E+05
0000369   4.9262E+06 -2.9322E+06  1.3125E+05
0000370   7.2066E+06  2.7058E+06 -2.0715E+06
0000371   8.0109E+06  1.6840E+06  1.8128E+06
0000372   8.4781E+06 -2.9673E+05  2.0413E+06
0000373   8.2112E+06 -2.4783E+06  8.6329E+05
0000374   2.9323E+06 -4.5305E+06  3.6233E+05
0000375   4.8201E+06 -2.2127E+06 -3.0657E+06
0000376   1.0704E+07 -1.9145E+06 -1.1054E+06
0000377   1.1089E+07  6.4815E+04  5.3147E+06
0000378   8.9435E+06 -5.2193E+05 -4.9751E+05
0000379   2.3189E+06 -9.6132E+05 -4.9452E+05
0000380   4.7407E+06  4.1211E+05  3.5726E+04
0000381   9.2333E+06  1.2091E+06  5.0768E+06
0000382   6.6634E+06  7.9135E+05  3.2111E+06
0000383   1.1562E+07  5.9038E+05  4.2366E+05
0000384   9.3103E+06 -1.8748E+06  3.0912E+05
0000385   8.8881E+06  2.6209E+06 -2.3773E+06
0000386   6.7164E+06  2.8806E+06 -2.3157E+06
0000387   7.0984E+06 -1.1059E+06  3.2761E+05
0000388   2.6421E+06 -1.0205E+07 -5.6138E+05
0000389   4.5950E+06 -1.8566E+06  1.6773E+06
0000390   8.8487E+06  2.1747E+06 -4.4486E+06
0000391   1.0657E+07  1.5494E+06  2.1767E+05
0000392   1.2914E+07 -4.5524E+05 -2.6538E+06
0000393   3.0265E+06  1.2654E+06  1.2781E+06
0000394   7.5910E+06  1.1841E+06 -5.0460E+06
0000395   8.8054E+06 -2.1155E+06 -4.1836E+06
0000396   7.5130E+06  1.3800E+06  1.1472E+06
0000397   1.2509E+07 -2.0259E+05  1.4083E+06
0000398   8.3169E+06 -8.8966E+05 -1.7639E+06
0000399   6.9733E+06  2.9508E+06 -6.3262E+05
0000400   1.8408E+06 -1.4754E+06 -3.7995E+05
0000401   4.3352E+06  5.6861E+05  1.2257E+06
0000402   7.3884E+06 -3.1254E+06 -2.3839E+05
0000403   1.8401E+06 -4.2721E+05  9.2170E+04
0000404   6.4993E+06  1.1437E+06 -6.5102E+05
0000405   5.1739E+06 -1.5322E+06 -1.6289E+06
0000406   6.6732E+06  2.0612E+06  1.2048E+06
0000407   5.0693E+06  2.2563E+06  2.1717E+06
0000408   4.9488E+06 -1.3930E+06  3.4261E+06
0000409   3.9648E+06 -1.0940E+05 -3.5864E+05
0000410   7.7781E+06 -8.9289E+05 -4.4228E+05
0000411   4.5313E+06  1.2313E+06  2.6810E+06
0000412   3.1631E+06  1.4007E+06  2.8477E+06
0000413   2.6039E+06  2.7588E+06 -7.1686E+05
0000414   7.1351E+06  1.2343E+06  4.6828E+06
0000415   1.2809E+07  2.5665E+06 -1.6749E+06
0000416   3.4299E+06 -3.2088E+06  5.6661E+05
0000417   4.3946E+06  1.8451E+06  4.5494E+05
0000418   5.3559E+06 -1.1577E+06 -2.0399E+06
0000419   3.2254E+06 -1.3873E+06 -2.9285E+06
0000420   5.5221E+06  1.5282E+06  6.2945E+06
0000421   4.4515E+06 -9.1548E+05  9.5694E+05
0000422   4.1518E+06 -1.0330E+06 -3.2588E+05
0000423   6.9854E+06  5.3726E+06 -1.8631E+06
0000424   2.9164E+06  3.7923E+05  1.8110E+05
0000425   3.5419E+06  1.8687E+06 -1.8067E+06
0000426   8.1755E+06 -1.9688E+06 -5.5419E+05
0000427   5.8441E+06 -3.6433E+06 -2.0297E+06
0000428   6.5431E+06  6.4328E+04  1.0005E+06
0000429   6.7969E+06 -1.5000E+06  6.8177E+05
0000430   4.5367E+06 -2.2870E+06  2.6429E+05
0000431   1.1841E+07 -1.4035E+06  9.3209E+06
0000432   1.0394E+07  6.4679E+06  2.3149E+06
0000433   1.1455E+07 -5.5188E+05 -1.9128E+06
0000434   3.8318E+06 -7.7752E+05  1.3188E+04
0000435   6.5986E+06 -7.2218E+05  2.4715E+06
0000436   8.5575E+06 -3.5359E+06 -2.2176E+06
0000437   9.8513E+06  8.8595E+05 -1.9162E+06
0000438   8.5203E+06 -3.5654E+06  3.5424E+05
0000439   5.5362E+06 -2.3233E+06  1.4535E+06
0000440   7.4282E+06  5.1952E+06  3.5308E+06
0000441   4.2966E+06  1.8795E+05  1.9994E+05
0000442   7.0300E+06  1.4451E+06 -4.4104E+06
0000443   1.1370E+07  4.5354E+06 -5.9789E+06
0000444   7.5429E+06  6.0663E+06 -4.1279E+06
0000445   7.4678E+06  8.8982E+05 -3.7011E+06
0000446   8.0285E+06 -3.4261E+06 -3.5445E+06
0000447   8.2194E+06  3.7789E+06  1.0309E+06
0000448   8.3090E+06  3.1865E+06  2.7454E+06
0000449   1.3919E+06  8.1532E+04 -4.7084E+05
0000450   5.9328E+06  3.0711E+06  1.4894E+06
0000451   7.1574E+06 -3.0114E+06 -4.4697E+05
0000452   1.9356E+06  1.3231E+06  1.0722E+06
0000453   4.6599E+06 -1.8518E+06 -5.8000E+05
0000454   5.2914E+06  1.0918E+06 -3.8667E+06
0000455   3.4206E+06  3.1785E+06  1.1327E+06
0000456   7.7296E+06 -3.7665E+05  1.6013E+06
0000457   3.0728E+06 -1.3214E+06  2.5607E+06
0000458   1.0090E+07 -1.9087E+06  2.3126E+06
0000459   6.1400E+06 -1.4158E+06 -3.0549E+06
0000460   1.5363E+07  3.6875E+06  9.2957E+05
0000461   3.3622E+06 -1.5260E+06 -2.5033E+06
0000462   1.0659E+07  4.3484E+06 -1.1684E+05
0000463   1.2155E+07 -1.6670E+05  5.1301E+06
0000464   1.0963E+07  1.8328E+06 -1.4055E+06
0000465   4.7730E+06  9.4566E+05 -1.3274E+06
0000466   6.7188E+06 -1.0966E+06  7.4078E+06
0000467   5.4806E+06 -8.9461E+05 -2.3514E+06
0000468   8.0769E+06  1.5531E+06  5.3554E+06
0000469   1.3759E+07  2.8655E+06  2.6501E+06
