============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 6551286.E-05 keV
0000108   1.0378E+06 -4.1356E+06  5.4932E+06
0000109   1.2524E+07  1.3608E+07 -7.2825E+06
0000110   2.4307E+07 -1.9115E+06  3.3627E+06
0000111   7.6780E+06  1.1408E+07 -3.6297E+06
0000112   9.5040E+06  1.5373E+06  2.7214E+06
0000113   1.7396E+07  2.6710E+06 -6.0653E+06
0000114   1.6897E+07  3.2815E+06 -6.3492E+06
0000115   1.8583E+07 -1.2652E+07  5.0185E+05
0000116   1.4200E+07 -6.5286E+06  6.7388E+06
0000117   1.7445E+07  6.9947E+06  4.7821E+05
0000118   8.6005E+06  3.8632E+06  5.9288E+06
0000119   1.5707E+07  6.6412E+06 -1.7483E+06
0000120   2.6311E+06 -8.1094E+05  3.2743E+05
0000121   1.5334E+07 -6.1084E+06  1.5264E+06
0000122   1.2024E+07 -5.8513E+06  1.1252E+07
0000123   1.2799E+07  7.9961E+06  1.3719E+06
0000124   8.7863E+06  1.3866E+06 -1.0917E+07
0000125   1.2506E+07 -1.3935E+06 -4.3358E+05
0000126   1.6623E+07  5.2805E+06 -6.7571E+06
0000127   1.6310E+07  8.7078E+06  2.8013E+06
0000128   1.1722E+07  2.9428E+06  1.9180E+06
0000129   1.5775E+07  3.2737E+06  1.3400E+06
0000130   4.3366E+06 -6.7029E+06 -2.5821E+06
0000131   1.7651E+07 -7.2382E+06  4.0373E+06
0000132   8.2511E+06 -7.8642E+06  1.1374E+07
0000133   1.9010E+07  1.1442E+07  1.7567E+06
0000134   9.3787E+06 -5.5523E+06  5.3602E+06
0000136   2.8207E+07  2.3787E+06 -5.7735E+06
0000137   1.2260E+07 -7.0771E+05  4.2403E+06
0000138   8.4763E+06  2.5801E+06  3.3028E+06
0000139   2.4284E+07  1.0087E+07  8.6497E+06
0000140   4.3456E+06  3.7076E+06  8.5637E+05
0000141   1.2046E+07  7.0858E+06  1.6223E+06
0000142   1.9960E+07  3.1132E+06 -6.8083E+06
0000143   6.0125E+06  1.7711E+06  2.0548E+05
0000144   1.0714E+07 -1.3612E+06  8.1270E+06
0000145   3.7896E+06 -1.4451E+06  2.6001E+06
0000146   1.3554E+07 -1.4271E+06 -1.9639E+06
0000147   8.1673E+06 -2.7590E+05 -3.2291E+05
0000148   2.1567E+07  8.0361E+06 -3.8796E+06
0000149   9.8259E+06 -7.1394E+06  8.5198E+05
0000150   1.1777E+07  2.9462E+05 -2.2861E+06
0000151   1.0156E+07 -1.8061E+06  1.2418E+06
0000152   1.6314E+07  2.9385E+06  1.8351E+07
0000153   2.0438E+07  2.8653E+06  8.3075E+05
0000154   1.4184E+07  1.8635E+06 -1.8386E+06
0000155   5.2572E+06  1.8047E+06  9.6487E+06
0000156   1.9726E+07 -8.8785E+06  1.6914E+06
0000157   1.2994E+07 -2.4032E+06  4.0430E+05
0000158   8.1476E+06  2.4310E+06  6.2114E+06
0000159   7.6312E+06  5.4256E+05  2.7636E+06
0000160   2.3717E+07  5.6626E+05  3.3661E+06
0000161   1.5613E+07 -9.2177E+06 -7.5852E+06
0000162   4.0582E+06 -5.9660E+05 -2.4104E+06
0000163   2.8266E+06  9.1216E+05  1.0221E+06
0000164   1.5901E+07 -1.1983E+07  1.9708E+06
0000165   2.0635E+07  2.5085E+06 -6.0863E+06
0000166   1.7432E+07 -1.4600E+06  2.2470E+06
0000167   6.9265E+06 -1.2893E+06 -7.7153E+05
0000168   1.4930E+07 -3.9762E+06 -1.8259E+06
0000169   1.4271E+07 -2.3898E+06 -5.2962E+06
0000170   1.3175E+06 -3.7838E+06  1.0793E+06
0000171   2.6713E+07  7.4667E+05 -3.3718E+06
0000172   1.3767E+07 -3.8641E+06 -1.0754E+04
0000173   1.7178E+07  2.8226E+06  2.3378E+06
0000174   2.0468E+06  2.5112E+06  3.2799E+05
0000175   1.1614E+07  1.0257E+07 -1.6704E+06
0000176   2.3777E+07 -2.6249E+06  4.3847E+06
0000177   1.3139E+07 -7.1012E+06 -4.1579E+06
0000178   9.5782E+06  7.1689E+06 -1.7237E+06
0000179   1.0144E+07  2.6722E+06 -1.6403E+06
0000180   2.8374E+06 -1.8870E+06 -4.8445E+06
0000181   1.0053E+07 -1.2658E+06 -4.3932E+06
0000182   2.1578E+07  1.1207E+07 -3.1365E+06
0000183   1.3155E+07  4.2812E+06 -3.8696E+06
0000184   6.3694E+06 -5.4336E+06  4.7272E+06
0000185   1.0400E+07 -1.9275E+06  6.8328E+06
0000186   2.6266E+07  1.0151E+07  7.9019E+06
0000187   6.2257E+06  2.1423E+05  2.6220E+06
0000188   9.7452E+06  1.1841E+06  1.8419E+06
0000189   1.0347E+07  3.7004E+06  1.5262E+06
0000190   1.9211E+07 -2.2563E+06 -2.5871E+06
0000191   1.8187E+07  1.0723E+06 -1.1370E+07
0000192   9.0207E+06  9.4688E+06  3.7090E+06
0000193   1.7077E+07  1.9658E+06 -2.7461E+06
0000194   6.0116E+06 -5.0474E+05 -9.8455E+04
0000195   1.5795E+07  2.8139E+06  2.0877E+06
0000196   7.3503E+06  7.0930E+05  2.7682E+05
0000197   6.2518E+06  9.9272E+05  4.1840E+06
0000198   1.4099E+07  1.0451E+07 -4.9055E+06
0000199   6.7594E+06 -7.6911E+05  3.8238E+06
0000200   5.5785E+06  3.3323E+06  3.9890E+06
0000201   9.3098E+06  6.8525E+05 -5.3267E+06
0000202   1.4160E+07  2.9054E+06  6.8757E+05
0000203   1.7944E+07  3.1252E+06  4.9550E+06
0000204   9.2725E+06  4.2102E+06  1.6896E+04
0000205   1.8119E+07  1.8623E+06 -5.5381E+06
0000206   7.3644E+06  3.2808E+06 -1.2909E+06
0000207   1.4825E+07 -4.0802E+06  4.4553E+06
0000208   1.3732E+07  2.4146E+06  7.9204E+06
0000209   6.8681E+06  2.4213E+06  1.1762E+06
0000210   7.7434E+06 -4.5990E+06  1.4716E+06
0000211   6.4608E+06 -4.2412E+06  2.1667E+06
0000212   6.5706E+06  1.0862E+06 -2.3846E+06
0000213   9.5077E+06 -6.8171E+06 -1.0450E+06
0000214   8.5052E+06 -8.0445E+06 -6.6520E+06
0000215   1.8904E+07 -1.4001E+06  5.3928E+06
0000216   1.0724E+07  7.9900E+06  6.3047E+06
0000217   4.1272E+06  3.9972E+06 -7.8068E+06
0000218   1.8048E+07 -1.0680E+06 -4.5593E+06
0000219   2.0337E+07 -1.5425E+06  4.3423E+06
0000220   1.7620E+07  1.1838E+07 -8.5302E+05
0000221   2.0210E+07  6.1740E+06 -6.2975E+05
0000222   1.9523E+07  3.2248E+06  8.6968E+05
0000223   1.7829E+07  8.2617E+06 -4.9355E+06
0000224   4.8030E+06 -1.4691E+06  1.9803E+06
0000225   8.4174E+06  1.9792E+06  8.6080E+06
0000226   1.2845E+07 -2.4302E+06 -7.0320E+05
0000227   3.4076E+06 -6.2329E+06  6.0856E+05
0000228   1.9924E+07 -1.1722E+05  3.7578E+06
0000229   8.8389E+06 -4.2875E+05 -3.3222E+05
0000230   1.4044E+07  5.5128E+06 -1.2985E+07
0000231   1.6399E+07  6.3095E+06  1.8658E+06
0000232   1.0951E+07  7.3492E+05  1.3504E+06
0000233   1.6350E+07 -2.5763E+06 -4.0480E+06
0000234   1.9946E+07  2.4767E+06 -7.2400E+06
0000235   1.6815E+06  2.0998E+06  1.1061E+06
0000236   4.8219E+06  5.1184E+06 -3.3923E+06
0000237   1.1614E+07 -1.3649E+05 -5.4363E+06
0000238   1.6582E+07 -4.2501E+06  7.1391E+06
0000239   1.0853E+07  9.6462E+06  2.6257E+06
0000240   9.7629E+06  1.2797E+04 -4.0295E+06
0000241   1.1435E+07 -5.7743E+05 -1.4598E+07
0000242   1.0507E+07  1.6062E+06 -5.2251E+06
0000243   1.8320E+07  3.8746E+06 -6.6359E+06
0000244   8.2441E+06 -1.3509E+07 -2.6799E+06
0000245   2.3487E+07 -3.0634E+06 -4.9336E+05
0000246   1.0173E+07 -3.6063E+06 -1.8343E+06
0000247   6.2385E+05 -3.7795E+06  7.2831E+05
0000248   1.9626E+07 -2.3001E+06  5.1220E+06
0000249   1.2604E+07  1.9448E+06 -1.2727E+06
0000250   1.8963E+07  1.8241E+06 -9.4666E+06
0000251   1.2492E+07 -3.5892E+06  3.2855E+06
0000252   1.3565E+07 -8.5246E+06 -6.2609E+06
0000253   1.0188E+07  1.7662E+06 -1.8047E+05
0000254   7.5292E+06  1.9625E+06 -2.9678E+06
0000255   2.0916E+07  6.3137E+06  8.4235E+05
0000256   2.0399E+07  1.2321E+07  2.6457E+06
0000257   5.6565E+06  2.5713E+06  1.8299E+06
0000258   1.3977E+07 -1.8872E+06  1.1406E+07
0000259   1.9375E+07 -5.3563E+06  6.9636E+06
0000260   5.0101E+06  7.3033E+06 -4.6484E+06
0000261   2.3280E+07 -6.2433E+06  7.6878E+05
0000262   8.1223E+06 -1.1499E+06 -4.2262E+06
0000263   9.8793E+06  6.1770E+06 -3.9936E+05
0000264   6.0375E+06  1.1913E+06  1.8508E+06
0000265   2.4599E+07 -3.7345E+06 -5.7809E+06
0000266   1.1718E+07 -1.9042E+05 -3.1760E+06
0000267   9.7011E+06 -8.5071E+05  1.1792E+06
0000268   1.3109E+07 -5.8757E+06 -2.9078E+06
0000269   1.3149E+07  4.0471E+06 -9.3229E+05
0000270   7.1886E+06 -1.1619E+06 -1.4599E+06
0000271   2.0790E+07  6.4991E+06 -5.3564E+06
0000272   1.2513E+07  3.1077E+05 -5.1713E+06
0000273   1.2745E+07 -2.5667E+06  4.8736E+06
0000274   5.8358E+06 -9.7190E+06  1.0239E+07
0000275   1.4655E+07 -8.6222E+06 -1.3853E+06
0000276   8.6377E+06 -2.4766E+06 -2.8339E+06
0000277   1.3406E+07  1.5361E+06  1.6699E+06
0000278   2.6880E+07  3.5239E+06 -1.2178E+07
0000279   1.3441E+07  1.0094E+06 -6.1597E+05
0000280   1.0537E+07  3.8813E+06 -4.3408E+06
0000281   1.1995E+07 -1.0197E+07 -2.1143E+06
0000282   1.1549E+07 -8.5177E+06 -3.3049E+06
0000283   2.2014E+07 -5.3299E+06 -5.8685E+05
0000284   1.5995E+07 -8.8975E+06  3.1172E+06
0000285   6.8758E+06  7.9437E+06  4.4988E+06
0000286   8.1810E+06 -5.8410E+06 -6.6512E+06
0000287   1.5882E+07 -1.9247E+06  4.7854E+06
0000288   2.5021E+07 -5.5820E+06  1.0099E+06
0000289   2.5824E+07  4.9836E+06  6.3023E+05
0000290   6.1170E+06  4.6535E+06  6.6693E+06
0000291   1.1119E+07  3.0375E+06  1.1171E+05
0000292   1.2411E+07  3.9376E+06  5.5556E+06
0000293   7.7843E+06 -3.0901E+06  1.9269E+06
0000294   1.6562E+07  6.4944E+06 -1.0630E+05
0000295   1.4181E+07 -1.1954E+07 -2.3962E+06
0000296   9.3500E+06  1.0035E+07 -6.6411E+05
0000297   5.3271E+06 -3.6689E+06  1.5247E+06
0000298   1.9779E+07 -1.3884E+07 -7.8158E+06
0000299   1.8204E+07 -3.0905E+06 -4.0946E+06
0000300   2.0981E+07  3.6175E+05  1.2394E+06
0000301   1.9602E+07 -1.1250E+07  7.3879E+06
0000302   2.1131E+07  2.2293E+06 -1.2903E+07
0000303   8.7448E+06 -3.2397E+06  1.0043E+07
0000304   1.7928E+07 -7.2206E+06 -3.2779E+06
0000305   8.2661E+06 -2.9586E+06 -7.7179E+03
0000306   1.4836E+07  4.2864E+06 -2.7350E+06
0000307   1.2821E+07 -3.9652E+05 -2.3032E+06
0000308   8.7791E+06 -5.5669E+06 -1.2410E+07
0000309   1.1793E+07 -3.6843E+06  2.7567E+06
0000310   1.2356E+07  2.6619E+06 -3.7716E+06
0000311   1.0262E+07 -4.7165E+06 -3.1279E+06
0000312   8.8172E+06 -1.0145E+06 -4.1718E+06
0000313   1.5540E+07 -5.0315E+06 -6.7484E+06
0000314   1.8386E+07  2.7890E+06  9.3258E+05
0000316   2.7188E+07 -1.6920E+07  9.2919E+06
0000317   4.0253E+06  4.3591E+06 -1.4453E+06
0000318   6.0996E+06  2.8229E+06  1.9095E+06
0000319   7.2330E+06  4.5851E+06  2.4378E+06
0000320   9.9392E+06 -2.7587E+06 -9.5979E+06
0000321   1.4264E+07  1.4496E+06 -7.8145E+06
0000322   7.3762E+06 -3.0360E+06 -1.0659E+07
0000323   7.7483E+06  3.3194E+06 -8.3219E+06
0000324   8.3725E+06 -2.3625E+06  4.2020E+06
0000325   9.2137E+06  4.0980E+06 -4.3911E+06
0000326   4.8774E+06 -2.4131E+06  2.7173E+06
0000327   9.5814E+06 -3.0171E+06  3.8013E+06
0000328   1.0560E+07  2.5542E+06 -1.2718E+07
0000329   1.4646E+07 -1.0570E+06 -7.2950E+06
0000330   9.2034E+06  5.3942E+06 -4.3424E+06
0000331   1.8477E+07  4.8493E+06  1.2192E+04
0000332   3.3170E+06 -9.6944E+05  2.9829E+06
0000333   1.7362E+07 -5.5422E+06  5.0142E+06
0000334   1.7218E+06  7.5043E+05  3.2593E+06
0000335   2.5624E+07 -6.4448E+06 -3.5074E+06
0000336   1.0379E+07  5.2460E+06  2.6124E+06
0000337   5.7027E+06 -2.0149E+06 -2.4153E+06
0000338   9.4246E+06 -1.3267E+05 -2.8270E+06
0000339   6.9040E+05  6.4920E+05 -3.7256E+06
0000340   1.0034E+07 -8.5334E+05  4.8939E+06
0000341   1.3408E+07 -2.1902E+06 -1.3972E+06
0000342   2.1147E+07  3.9819E+05 -6.4765E+06
0000343   1.1680E+07 -2.7652E+06 -2.9833E+06
0000344   1.8693E+07 -6.8722E+05 -6.0538E+06
0000345   1.2733E+07  7.0154E+06 -1.6521E+06
0000346   1.9179E+07 -2.7292E+06 -5.5036E+06
0000347   1.1412E+07 -7.9007E+06  2.6028E+05
0000348   1.3880E+07 -4.8202E+06 -5.2150E+06
0000349   6.2102E+06 -2.5786E+06 -1.2100E+07
0000350   1.8058E+07  2.6122E+06 -1.8836E+06
0000351   2.3853E+07 -3.1457E+06  6.5255E+05
0000352   1.1990E+07 -4.2847E+06 -4.4768E+06
0000353   6.6419E+06 -9.7318E+06  2.6016E+06
0000354   3.2707E+06  4.4631E+06 -3.1305E+05
0000355   7.8502E+06  4.9718E+06 -1.5005E+06
0000356   1.9211E+07  1.7735E+06 -3.9318E+06
0000357   8.5296E+06 -1.1996E+05 -9.2457E+06
0000358   2.1679E+07 -6.3366E+06  3.8676E+06
0000359   1.2638E+07  1.0012E+06 -7.9912E+06
0000360   2.1521E+07  3.9300E+06 -5.9114E+06
0000361   2.5642E+07  9.7128E+04  2.5970E+06
0000362   1.3018E+07 -3.3243E+06  4.0883E+06
0000363   1.5460E+07  7.1559E+06  7.8512E+05
0000364   1.3069E+07 -3.5872E+06 -4.2431E+06
0000365   1.8974E+07  2.1290E+06 -1.0947E+07
0000366   1.5103E+07 -3.4615E+06  4.2148E+06
0000367   1.4446E+07 -5.9771E+06 -6.6121E+06
0000368   4.5588E+06  3.4189E+05  1.8580E+06
0000369   1.1694E+07 -4.9751E+06  1.4639E+07
0000370   1.8744E+07  2.5006E+04 -2.6489E+06
0000371   4.5294E+06  5.6385E+05  8.8839E+05
0000372   2.3770E+07 -6.6118E+06 -4.7657E+06
0000373   6.0209E+06  4.9917E+06 -9.1414E+06
0000374   2.4802E+07 -4.3214E+06 -2.8579E+06
0000375   1.8429E+07 -4.1771E+06 -6.2899E+05
0000376   1.9815E+07  1.1618E+07 -9.7516E+05
0000377   1.0893E+07  5.8049E+04 -6.4054E+06
0000378   1.0963E+07 -2.9554E+06  1.7685E+05
0000379   1.1336E+07  2.5654E+06  3.4311E+06
0000380   1.1304E+07  1.1012E+07  2.7808E+06
0000381   7.0595E+06  3.8868E+06  7.6210E+06
0000382   4.3048E+06  1.9225E+06  4.0020E+06
0000383   1.4484E+07 -8.6966E+06  1.2470E+06
0000384   6.1980E+06 -4.6364E+06  6.9877E+05
0000385   1.3214E+07  1.1609E+06 -1.6892E+06
0000386   1.5932E+07 -2.3549E+06  1.3034E+06
0000387   1.4864E+07 -6.3242E+06 -4.8220E+06
0000388   1.5791E+07  3.3236E+06 -5.2392E+06
0000389   1.2620E+07 -5.7151E+06 -1.2738E+05
0000390   2.1601E+06  1.0703E+05  2.2186E+06
0000391   8.6291E+06 -6.4738E+06  3.0985E+06
0000392   7.6926E+06  1.0521E+07  3.9379E+05
0000393   2.3369E+06  5.6855E+06  1.0669E+06
0000394   1.6022E+07 -2.5470E+06 -9.6712E+06
0000395   1.3193E+07  1.6828E+06  2.4709E+06
0000396   1.7834E+07 -6.1104E+06  4.2456E+06
0000397   8.6644E+06  1.5732E+05 -8.2857E+06
0000398   9.9105E+06 -1.5571E+06 -5.4328E+06
0000399   1.6288E+07 -4.2047E+06 -9.6811E+06
0000400   1.6410E+07 -5.2929E+06 -2.7895E+06
0000401   2.1402E+07  3.2209E+05 -1.1614E+07
0000402   1.7204E+07 -1.3163E+06  1.1007E+07
0000403   8.3183E+06 -9.1945E+06 -2.9779E+06
0000404   2.6745E+07  7.8829E+06  8.8922E+05
0000405   1.8749E+07  2.7140E+06 -5.9567E+06
0000406   1.6014E+07  7.0047E+06  8.5487E+06
0000407   1.8477E+07 -2.8386E+06  1.5391E+05
0000408   1.3107E+07  8.2745E+06  3.3407E+06
0000409   8.8751E+06 -2.0849E+06 -3.3674E+06
0000410   2.1225E+07  6.7570E+06  1.4443E+07
0000411   1.3682E+07  3.0042E+05  1.5461E+06
0000412   1.1580E+07 -2.2348E+06  2.2069E+05
0000413   1.3793E+07 -3.7749E+06  1.3663E+06
0000414   1.7885E+07  1.6488E+05  1.8155E+06
0000415   4.4889E+06  4.3643E+06  2.2553E+06
0000416   1.6946E+07 -2.2842E+06 -6.7980E+06
0000417   7.6387E+06 -6.9415E+06 -2.4040E+06
0000418   7.7831E+06 -6.1265E+05  4.6053E+06
0000419   1.4701E+07  7.3770E+06  6.0738E+06
0000420   2.0204E+07  1.6755E+06  4.4230E+06
0000421   1.8814E+07 -2.4553E+06 -3.0680E+05
0000422   3.0436E+07  5.1034E+06 -4.4620E+06
0000423   1.5385E+07 -2.4478E+06 -3.4358E+06
0000424   2.3251E+07  2.7557E+06  7.6992E+06
0000425   2.0978E+07 -3.3140E+06 -9.3148E+06
0000426   1.6760E+07  1.1353E+06  1.1417E+06
0000427   1.4683E+07  4.0447E+06 -7.9182E+06
0000428   1.8496E+07  2.3323E+06 -1.3111E+06
0000429   2.2491E+07  6.0363E+06 -6.3914E+06
0000430   1.0351E+07  7.0068E+06  5.9250E+06
0000431   1.4434E+07 -6.2307E+06  4.2944E+06
0000432   4.3560E+06  2.2226E+06  1.4538E+06
0000433   1.1043E+07  7.9690E+06 -5.7836E+05
0000434   2.0123E+07 -2.8654E+06  7.2783E+06
0000435   2.0530E+07  2.7665E+06  4.1882E+06
0000436   8.0856E+06  6.3643E+06  6.3641E+06
0000437   1.8851E+07 -8.4425E+05  1.7408E+06
0000438   8.3616E+06 -9.7776E+05  9.4653E+05
0000439   7.7482E+06 -5.6858E+06  6.4122E+06
0000440   5.9636E+06  5.4017E+06  7.6134E+06
0000441   5.7631E+06 -6.7208E+06  3.2719E+06
0000442   8.0757E+06  2.1935E+06 -2.2622E+06
0000443   7.7176E+06  2.2394E+06 -7.5918E+05
0000444   1.6916E+07  2.2417E+06  1.3028E+06
0000445   1.6957E+07 -9.3278E+06 -1.3021E+06
0000446   1.7088E+07 -7.3896E+06 -6.6480E+06
0000447   6.7166E+06 -1.7998E+06  1.7041E+06
0000448   1.2878E+07  2.8142E+06 -1.2455E+05
0000449   9.4647E+06  1.0487E+06 -3.3157E+05
0000450   1.1818E+07  4.6056E+05  1.5864E+06
0000451   1.0928E+07 -6.1640E+06  9.0375E+06
0000452   1.7311E+07 -1.2916E+05 -6.2165E+06
0000453   7.8316E+06  1.4952E+06  2.9207E+06
0000454   1.7420E+07  6.4365E+05 -6.8240E+06
0000455   1.2350E+07 -4.1228E+06 -3.8814E+06
0000456   1.5542E+07  2.0993E+05 -3.9063E+06
0000457   8.5897E+06 -8.2336E+06  3.2691E+06
0000458   1.0511E+07 -1.2532E+06 -2.4729E+06
0000459   1.2097E+07  1.0213E+06  1.3577E+06
0000460   4.6047E+06  3.0754E+06 -4.0751E+05
0000461   1.7581E+07  3.9565E+06 -4.1506E+06
0000462   1.2965E+07  7.8746E+05 -6.5365E+06
0000463   4.0402E+06  3.3782E+06  2.0233E+06
0000464   1.6379E+07  7.9997E+06  2.7839E+06
0000465   2.1419E+07  1.2560E+06 -1.1952E+06
0000466   9.4637E+06  5.6469E+06 -1.7337E+06
0000467   1.5111E+07 -2.3348E+06 -6.4163E+06
0000468   1.5344E+07 -2.9515E+06  1.9310E+06
0000469   8.2012E+06  3.7182E+06  5.4404E+06
0000470   2.4020E+07  5.3464E+06  4.0513E+06
0000471   5.2606E+06  4.6097E+05 -1.9382E+06
