============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 7196857.E-05 keV
0000470   2.0745E+07 -8.8944E+06  4.0055E+06
0000471   5.5668E+06 -4.5315E+06  9.7709E+06
0000472   1.6501E+07 -3.2363E+06 -1.2586E+07
0000473   2.5120E+07  3.3291E+06 -5.5218E+06
0000474   1.1539E+07 -1.3824E+06  1.4247E+07
0000475   1.2285E+07 -9.9675E+06  3.6139E+06
0000476   1.8842E+07 -1.5108E+07  5.9814E+06
0000477   9.5078E+06 -1.0011E+06 -5.0987E+06
0000478   1.2573E+07 -1.4121E+05 -7.0456E+06
0000479   1.5207E+07 -7.4562E+06 -9.6448E+05
0000480   7.3372E+06 -1.5683E+06  7.3001E+06
0000481   6.4758E+06 -6.5821E+06 -8.2335E+05
0000482   1.1301E+07  1.0063E+07 -8.1358E+06
0000483   1.1880E+07  9.4571E+05  6.8132E+05
0000484   1.0165E+07  2.3521E+06  3.7125E+06
0000485   1.3523E+07  1.4060E+06  4.4718E+05
0000486   4.1172E+06 -4.1162E+06 -2.9433E+06
0000487   9.0068E+06  9.7998E+06  2.4408E+06
0000488   9.6213E+06 -2.6634E+06 -7.1478E+05
0000489   1.9369E+07  4.2148E+06 -1.0782E+06
0000490   1.4129E+06  2.7445E+06 -2.0096E+06
0000491   1.3761E+07 -8.2166E+06  1.9541E+06
0000492   9.8569E+06 -9.1128E+06  1.1451E+06
0000493   1.3520E+07 -8.0973E+05 -7.0898E+06
0000494   1.7203E+07 -1.7157E+06 -1.2320E+06
0000495   1.4116E+07  3.9747E+06  3.1278E+06
0000496   2.2506E+07  7.2505E+06  1.9093E+06
0000497   9.2507E+06  2.6339E+06 -1.7671E+06
0000498   1.6569E+07 -4.5488E+06 -6.7124E+06
0000499   1.3506E+07 -6.6632E+05  1.5406E+06
0000500   2.9229E+07 -7.5991E+06 -9.9406E+06
0000501   1.3621E+07  2.7802E+05 -1.0327E+07
0000502   2.2554E+07 -1.9976E+07  1.3002E+06
0000503   2.2890E+07  1.5641E+06  3.6732E+06
0000504   1.6637E+07 -1.6217E+06  2.5884E+06
0000505   1.3594E+07  3.8969E+06 -1.3571E+06
0000506   1.9338E+07 -4.7707E+06 -5.5963E+06
0000507   1.5504E+07 -6.5166E+06  9.7254E+06
0000508   8.2290E+06 -4.4136E+04  4.0381E+05
0000509   1.8412E+07 -1.9410E+06  4.8586E+06
0000510   1.4020E+07  2.9929E+06 -2.7729E+06
0000511   5.8216E+06  2.7268E+06  2.3972E+06
0000512   2.0236E+06 -4.1486E+06 -2.6447E+06
0000513   2.2462E+07  7.6564E+06  1.3887E+06
0000514   1.6690E+07  3.0550E+06 -1.8816E+06
0000515   1.4160E+07  3.6144E+06  2.9262E+06
0000516   1.3851E+07  1.7455E+06  5.2632E+06
0000517   1.6662E+07  2.4387E+05 -1.0188E+07
0000518   1.4861E+07 -1.3932E+06  5.5986E+06
0000519   2.3866E+07  1.0061E+06 -1.2038E+07
0000520   1.2933E+07  1.5690E+06  1.1804E+07
0000521   1.8543E+07 -5.9582E+06  4.8413E+06
0000522   2.2337E+07  4.9372E+05  7.6739E+06
0000523   8.8638E+06 -4.6877E+06 -1.3112E+06
0000524   5.9276E+06  6.4557E+06  8.5054E+06
0000525   1.1209E+07 -2.9910E+06  2.0971E+06
0000526   1.8371E+07 -5.6165E+06  2.9109E+06
0000527   1.6383E+07 -1.6374E+06  1.0343E+06
0000528   1.0373E+07 -2.9594E+06  9.4944E+05
0000529   7.4016E+06 -7.1947E+06  6.8938E+04
0000530   1.5533E+07 -2.9134E+06 -6.6343E+05
0000531   1.9400E+07  2.3238E+06  4.5128E+06
0000532   1.9353E+07  2.0593E+06 -5.1510E+05
0000533   2.3809E+07  7.4697E+05 -4.9061E+06
0000534   1.8632E+07  3.1145E+06  6.1875E+06
0000535   1.6287E+07 -2.3855E+06 -3.4804E+05
0000536   4.6716E+06  5.4056E+05  5.4301E+05
0000537   1.1678E+07 -3.4489E+06 -6.1176E+05
0000538   1.4424E+07 -2.1550E+05 -6.1639E+06
0000539   8.8844E+06  1.3051E+06  6.7342E+06
0000540   1.8382E+07 -7.2660E+05 -7.5641E+06
0000541   1.0486E+07  6.3865E+06 -1.2226E+06
0000542   9.2121E+06  1.0341E+07 -2.4825E+06
0000543   1.6112E+07  2.1401E+06  5.1196E+06
0000544   1.9441E+07  6.4646E+06  8.1380E+06
0000545   1.7042E+07 -1.4547E+07  6.5098E+06
0000546   8.8675E+06  3.4264E+06  1.1569E+06
0000547   1.6560E+07 -1.7540E+06 -1.4868E+05
0000548   1.6417E+07  1.3535E+05  2.6778E+06
0000549   2.0966E+07 -1.3358E+05 -1.2369E+07
0000550   2.5101E+07  2.6013E+06  1.5515E+06
0000551   1.1050E+07 -4.4342E+05 -5.0746E+06
0000552   1.3326E+07 -5.7289E+06 -3.9979E+06
0000553   2.1432E+07 -5.6897E+06 -4.6632E+06
0000554   8.1187E+06 -3.4344E+05  8.8535E+06
0000555   6.5600E+06  4.2793E+06  1.9205E+06
0000556   8.4552E+06 -5.1748E+05  2.3400E+06
0000557   6.2665E+06  2.1409E+06  2.3636E+06
0000558   1.7753E+07 -3.6505E+06  1.0008E+07
0000559   2.0224E+07  3.8012E+06 -1.6364E+06
0000560   9.8213E+06 -3.4628E+06  9.9520E+05
0000561   6.4806E+06 -6.3156E+06  1.3738E+06
0000562   1.5698E+07 -5.3699E+06  5.0663E+06
0000563   2.5361E+07 -9.8382E+06 -9.4308E+05
0000564   9.1007E+06  5.5854E+06  6.6818E+06
0000565   2.1502E+07  4.8450E+06 -7.3180E+06
0000566   1.6351E+07 -4.0472E+06 -1.6014E+06
0000567   6.1119E+06 -3.6537E+06 -3.6975E+06
0000568   9.1959E+06 -2.3022E+06 -4.1533E+05
0000569   6.5210E+06  5.5332E+06 -2.9316E+06
0000570   2.0757E+07  7.1414E+06  3.2447E+06
0000571   1.6074E+07 -5.2473E+05 -1.0626E+07
0000572   1.8854E+07 -1.9466E+07 -2.6615E+06
0000573   1.9745E+07 -6.9709E+04  1.7562E+06
0000574   1.6767E+07  2.2956E+06  8.4477E+06
0000575   1.1689E+07 -1.4652E+05  2.4594E+06
0000576   6.1894E+06  3.1553E+06  4.1250E+06
0000577   1.7380E+07 -1.2280E+06  5.7543E+06
0000578   2.4980E+07  1.0253E+07  9.3112E+06
0000579   4.4080E+06  4.7615E+05 -1.3339E+06
0000580   5.8067E+06 -2.0448E+06  1.0524E+07
0000581   1.8438E+07 -2.0589E+06  5.3242E+06
0000582   6.7650E+06  4.8482E+05  2.7055E+06
0000583   2.0654E+07  1.1844E+07 -4.0474E+06
0000584   1.0490E+07 -7.7937E+06 -2.3372E+06
0000585   1.9925E+07 -7.4443E+06 -1.1290E+07
0000586   7.6410E+06 -4.1454E+06  8.2848E+05
0000587   2.9585E+07  2.8546E+06  1.3692E+06
0000588   1.3283E+07 -3.5226E+05  7.7971E+06
0000589   9.7876E+06 -1.8228E+06  1.4967E+06
0000590   1.0615E+07  1.2209E+06  3.1213E+06
0000591   1.3185E+07 -6.2018E+04 -8.4720E+06
0000592   1.5764E+06  9.4014E+05  6.8510E+05
0000593   2.0871E+07  4.3326E+06 -7.7042E+06
0000594   2.5703E+07 -2.4126E+07  5.3665E+06
0000595   4.1155E+06  3.5705E+06  4.6646E+05
0000596   2.0927E+07  3.7864E+05  4.7426E+06
0000597   6.5174E+06  3.4989E+06 -4.7150E+06
0000598   1.9719E+07  3.0847E+05  9.4398E+06
0000599   1.6597E+07  1.0344E+07 -4.3996E+06
0000600   1.7812E+07 -5.5297E+06 -1.7530E+06
0000601   1.3357E+06  2.2731E+06 -8.9086E+06
0000602   1.3087E+07  4.2773E+06  8.9926E+05
0000603   1.3831E+07 -9.8796E+05  1.2326E+06
0000604   7.8996E+06 -4.0136E+06 -1.0080E+06
0000605   7.5958E+06 -1.6654E+06  1.1043E+06
0000606   8.7523E+06 -1.5427E+06  3.2489E+06
0000607   1.1090E+07  9.2424E+06  4.3986E+06
0000608   2.2768E+07  8.8096E+05  2.9171E+06
0000609   8.0865E+06 -4.9562E+06  6.8022E+06
0000610   2.4403E+07  2.9149E+06  8.2752E+06
0000611   2.1015E+07  9.2829E+06 -5.1882E+04
0000612   1.7453E+07 -8.6344E+06  2.1672E+06
0000613   1.7634E+07 -6.2274E+06 -4.5718E+05
0000614   2.1579E+07  2.5167E+06  1.3129E+07
0000615   1.6902E+07  4.5632E+06 -2.0719E+06
0000616   1.1178E+07 -4.4266E+06  3.5631E+06
0000617   1.2255E+07  7.9056E+05  3.8585E+06
0000618   9.4245E+06 -4.3909E+06 -7.2930E+06
0000619   1.3292E+07 -4.0212E+06  3.3339E+06
0000620   1.2168E+07 -6.3702E+06 -1.3915E+06
0000621   1.4710E+07  1.0895E+07 -1.6331E+06
0000622   1.2689E+07  3.3034E+06 -5.0787E+06
0000623   7.5333E+06 -1.6801E+05 -4.0419E+06
0000624   4.3520E+06  3.1552E+05 -1.2813E+05
0000625   1.8769E+07 -4.6325E+06 -4.8921E+06
0000626   1.8545E+07 -5.2052E+06  7.0857E+06
0000627   1.2457E+07 -7.5517E+06  5.9560E+04
0000628   1.0376E+07  7.2343E+05  2.9196E+06
0000629   2.0082E+07 -2.0649E+06 -3.0316E+06
0000630   1.3809E+07  1.0789E+06  9.9803E+05
0000631   3.1238E+07 -3.0825E+06  6.8849E+06
0000632   9.2945E+06 -1.8383E+05 -1.7343E+06
0000633   3.0416E+07  5.1093E+06  9.3613E+05
0000634   9.9150E+06  2.1522E+06 -9.0544E+05
0000635   1.5805E+07 -1.5945E+06 -4.8132E+06
0000636   1.9273E+07  1.3481E+06 -5.0019E+06
0000637   3.7465E+06  4.1939E+06  6.3838E+06
0000638   2.0988E+07 -1.0723E+07  1.2890E+06
0000639   1.2977E+07 -4.6662E+06  5.0930E+06
0000640   6.5578E+06  3.1442E+06 -4.9319E+06
0000641   1.7724E+07  9.2798E+05 -7.0283E+06
0000642   1.4758E+07 -4.9009E+06 -7.7720E+05
0000643   2.0785E+07 -1.2122E+06  1.0246E+06
0000644   1.2451E+07 -3.0279E+06  8.5532E+06
0000645   1.3053E+07  5.6379E+05  2.6887E+06
0000646   1.0214E+07 -2.5742E+06 -2.2004E+06
0000647   1.8583E+07  6.4371E+06 -3.7322E+06
0000648   1.0817E+07 -2.8784E+06  6.6302E+06
0000649   1.2043E+07  1.5632E+06  4.2860E+06
0000650   7.8732E+06  2.4947E+06 -2.1827E+05
0000651   1.0043E+07 -7.8308E+06  1.0360E+07
0000652   2.2023E+07  7.8308E+05  7.4751E+04
0000653   7.1120E+06  2.7921E+06  1.6652E+06
0000654   6.9525E+06  1.4979E+06 -1.5275E+06
0000655   1.5532E+07  2.2351E+06  5.9804E+05
0000656   1.8280E+07 -5.9608E+06  9.0215E+05
0000657   2.2320E+07 -7.3084E+05  2.0944E+06
0000658   1.3444E+07 -5.9034E+06 -2.5748E+05
0000659   1.7828E+07 -4.3533E+06 -7.1134E+06
0000660   3.2947E+07 -3.7854E+05  2.0676E+06
0000661   1.4803E+07 -1.3282E+07 -6.5273E+06
0000662   3.2511E+06  8.2602E+05  1.0216E+06
0000663   9.5873E+06  3.5814E+06  4.1922E+06
0000664   1.6656E+07  2.8071E+06  1.6373E+06
0000665   1.5364E+07 -5.9364E+06  3.9802E+06
0000666   8.4181E+06  7.9778E+06 -3.1235E+06
0000667   2.1950E+07  4.8429E+06 -8.0352E+06
0000668   1.6696E+07  4.7066E+06  9.8787E+05
0000669   2.8447E+06  6.8129E+05  3.5385E+06
0000670   1.5183E+07 -2.3473E+06 -5.3531E+05
0000671   4.6574E+06 -1.2016E+07  9.7319E+05
0000672   1.2584E+07 -1.2130E+07 -3.6498E+05
0000673   9.4777E+06 -7.8494E+06  9.9013E+06
0000674   2.1369E+07  7.4940E+06  4.4957E+06
0000675   1.6244E+07 -3.1572E+06  9.1573E+06
0000676   4.1376E+06 -1.2581E+05  5.9933E+06
0000677   9.8201E+06 -1.7377E+06 -2.9534E+06
0000678   1.8246E+07 -6.6622E+06 -3.1901E+06
0000679   1.1475E+07 -1.4557E+06  2.4631E+06
0000680   6.5036E+06  6.2719E+06  2.2744E+06
0000681   1.2959E+07  5.8810E+06 -3.2687E+06
0000682   1.0899E+07 -8.4164E+06 -4.1025E+06
0000683   1.9505E+07  4.6541E+06 -1.7982E+06
0000684   1.0557E+07 -7.0058E+06  3.1330E+05
0000685   1.4895E+07 -4.6611E+06 -1.8732E+06
0000686   1.7485E+07 -5.2558E+05 -7.4657E+06
0000687   2.1350E+07 -7.8313E+06  1.5415E+06
0000688   2.3975E+07  2.3092E+06 -2.4207E+06
0000689   1.7464E+07  2.8722E+06 -2.7638E+06
0000690   1.5138E+07  4.5538E+06 -2.2240E+06
0000691   3.8085E+06 -1.2159E+06 -9.7237E+05
0000692   9.7550E+06 -1.8858E+06  5.4618E+05
0000693   5.0931E+06  1.4854E+06 -1.0412E+06
0000694   5.3128E+06  1.5062E+06 -8.8437E+06
0000695   6.3732E+06  1.1682E+07  1.8207E+05
0000696   2.6230E+07  4.6876E+06 -5.4171E+06
0000697   1.5537E+07 -7.4898E+06  1.2947E+06
0000698   2.1334E+07 -2.6461E+06  1.1290E+07
0000699   6.7971E+06  7.2636E+06 -5.0673E+06
0000700   1.4405E+07 -4.0141E+06 -1.1961E+07
0000701   6.1515E+06  1.6580E+06 -5.3330E+05
0000702   9.3331E+06  3.8368E+05 -6.0347E+06
0000703   1.5595E+07 -7.7064E+05 -1.1472E+06
0000704   1.9897E+07 -5.1774E+06  7.3688E+06
0000705   1.5968E+07 -1.2247E+07 -1.3120E+07
0000706   2.0155E+07 -2.9379E+06  3.2401E+06
0000707   2.0589E+07 -2.9828E+06  1.4826E+06
0000708   1.3443E+07  2.1843E+06 -5.8376E+06
0000709   1.8969E+07 -5.1378E+06 -8.5221E+05
0000710   6.1981E+06  1.0792E+07  3.4743E+06
0000711   1.4103E+07 -3.4233E+06 -1.1528E+06
0000712   9.9846E+06  2.3062E+06  1.4482E+05
0000713   1.8773E+07 -6.1177E+05 -2.2198E+06
0000714   1.3018E+07  2.6423E+06  8.9302E+06
0000715   1.2799E+07  1.6234E+06  1.5938E+06
0000716   1.6823E+07 -3.4174E+04 -1.3211E+07
0000717   2.1932E+06  6.6729E+05  7.1504E+06
0000718   1.0495E+07  4.8420E+05 -6.6239E+06
0000719   4.0525E+07 -5.8856E+05 -6.7183E+06
0000720   1.1020E+07 -1.4482E+06  1.0099E+06
0000721   1.6227E+07 -6.9976E+06 -6.4535E+06
0000722   1.6798E+07  6.3540E+06 -3.8972E+06
0000723   1.2070E+07 -6.7457E+06  1.4112E+06
0000724   2.1761E+07 -2.2592E+06 -3.7271E+05
0000725   1.3259E+07 -2.5840E+06  1.9573E+05
0000726   2.5295E+07 -2.8818E+06  1.6468E+06
0000727   3.4410E+06  2.1342E+06 -8.7421E+05
0000728   1.0673E+07 -5.2943E+06  7.0492E+06
0000729   1.3577E+07 -5.5193E+06 -7.4069E+06
0000730   1.8201E+07 -5.9335E+06  5.5736E+06
0000731   1.4030E+07 -1.2533E+07 -2.8093E+06
0000732   1.8288E+07 -9.5212E+05 -5.6552E+05
0000733   6.1619E+06  3.1816E+06 -6.6939E+06
0000734   6.5166E+06  8.5085E+06 -6.2467E+06
0000735   2.6707E+07 -5.1659E+05  7.3251E+05
0000736   7.6949E+06 -3.6120E+06 -3.4180E+06
0000737   9.1628E+06 -4.2966E+06  8.8140E+06
0000738   1.2452E+07 -3.6415E+06 -1.4090E+06
0000739   9.4283E+06 -2.5115E+06  3.6755E+06
0000740   6.2872E+06  1.1294E+06  2.3662E+06
0000741   1.3373E+07  1.2752E+06  1.9636E+06
0000742   1.4340E+07 -1.2892E+05  1.9999E+06
0000743   1.6215E+07  5.7298E+06  4.5138E+06
0000744   1.9217E+07  5.8243E+06  1.2923E+07
0000745   4.3072E+06  2.3207E+06  1.3817E+05
0000746   1.2762E+07 -2.8313E+06 -4.1314E+06
0000747   3.4964E+06  6.6576E+06  6.9277E+06
0000748   6.3046E+06  1.9252E+06 -5.5128E+06
0000749   1.4944E+07  3.1227E+05 -1.7565E+07
0000750   1.3634E+07 -4.1577E+06  6.9598E+06
0000751   2.3505E+06 -3.5524E+05  1.1784E+05
0000752   3.9261E+06  5.7532E+06  2.0927E+06
0000753   1.7301E+07  1.2227E+06  2.5516E+06
0000754   1.5897E+07  9.4270E+05  3.2532E+06
0000755   1.1273E+07  1.0663E+06  8.7488E+04
0000756   1.6564E+07 -2.4832E+06  6.2722E+06
0000757   2.6290E+07 -8.5632E+06  1.1596E+07
0000758   7.8618E+06 -9.4889E+06 -5.6720E+06
0000759   1.7901E+07  8.1579E+06 -3.4719E+06
0000760   9.3189E+06  4.8488E+06  6.1532E+05
0000761   4.3477E+06  3.0634E+06 -3.0303E+05
0000762   9.6823E+06  5.9496E+06  1.2756E+06
0000763   1.0317E+07 -5.9876E+05  7.4349E+06
0000764   7.2370E+06  3.5453E+06  3.4293E+06
0000765   1.8182E+07 -3.9056E+06  8.4863E+06
0000766   7.5836E+06  5.0685E+06  2.4163E+06
0000767   2.6025E+07 -2.6171E+06  3.6292E+06
0000768   2.3676E+06 -1.0319E+06 -1.8684E+06
0000769   1.0835E+07 -2.7258E+06  7.7279E+06
0000770   2.4841E+07  2.1484E+06 -1.5184E+06
0000771   1.6596E+07  9.0595E+06  4.1971E+06
0000772   1.8421E+07  1.3438E+05 -8.0423E+06
0000773   2.3274E+07 -6.4714E+06  3.5753E+06
0000774   5.8963E+06 -2.4244E+06  5.2739E+06
0000775   1.4514E+07  9.3576E+06 -6.5871E+06
0000776   3.2961E+06 -1.2793E+06  9.8042E+05
0000777   1.6501E+07  5.0669E+06 -1.5890E+06
0000778   1.8355E+07  2.9640E+05 -3.5337E+06
0000779   2.4666E+07  1.6972E+06 -7.2843E+06
0000780   2.1348E+06  2.9083E+05 -2.3807E+06
0000781   9.9565E+06 -1.9754E+06  4.7675E+06
0000782   8.1465E+06  5.0381E+05  8.7597E+06
0000783   2.4763E+07  6.8382E+06  4.4963E+06
0000784   4.6078E+06 -3.0764E+05 -3.1392E+06
0000785   1.5703E+07  8.4161E+06  1.5005E+06
0000786   1.6590E+06  2.3105E+06 -1.6348E+06
0000787   1.6798E+07 -8.2842E+06  1.9664E+06
0000788   8.2506E+06  1.0318E+07  5.4758E+06
0000789   2.0020E+07  2.1185E+05 -9.0905E+06
0000790   1.6279E+07  8.7158E+06  1.9498E+06
0000791   2.6209E+07  8.9945E+06  2.8018E+06
0000792   1.1054E+07 -9.6051E+06 -6.2838E+06
0000793   1.5837E+07  1.0346E+07  1.8966E+06
0000794   2.4897E+06 -2.5708E+06  3.1116E+05
0000795   1.4458E+07 -7.8995E+05 -6.7133E+06
0000796   1.1831E+07 -5.1485E+05 -2.5721E+06
0000797   2.1771E+07 -1.2411E+07 -3.9412E+05
0000798   3.2892E+06 -1.0207E+06 -4.9357E+05
0000799   1.9632E+07 -4.8197E+06  5.4414E+06
0000800   1.4908E+07  7.2670E+06  4.3980E+06
0000801   1.5582E+07  1.4381E+06 -8.9598E+04
0000802   7.3759E+06 -5.7808E+05  5.4830E+05
0000803   1.3139E+07 -1.4449E+06 -5.2449E+06
0000804   1.4271E+07 -1.8700E+06  1.0997E+07
0000805   2.9771E+06  6.3591E+06 -4.4269E+06
0000806   1.0858E+07 -3.5851E+06 -1.3126E+07
0000807   1.4128E+07 -7.0112E+06 -7.4740E+06
0000808   1.6305E+06  1.6404E+06  1.6586E+05
0000809   1.5780E+07  7.4941E+06  4.2971E+06
0000810   1.5038E+07  1.3519E+06  1.1110E+07
0000811   9.9767E+06  2.6703E+06  2.3231E+06
0000812   7.7298E+06 -6.9697E+05  5.7620E+06
0000813   2.4297E+07 -1.0854E+07  1.0196E+07
0000814   2.7465E+07  1.1420E+07 -1.2310E+06
0000815   1.7557E+07  4.2698E+06 -7.1630E+06
0000816   9.1413E+06  1.2520E+07 -4.6405E+06
0000817   2.1685E+07 -5.8483E+06 -7.8065E+06
0000818   1.3202E+07  6.4673E+06 -8.4922E+06
0000819   1.8370E+07 -3.6844E+06  5.7450E+06
0000820   4.0281E+06 -5.6129E+06 -4.2390E+06
0000821   2.6622E+07 -7.0421E+06 -8.1538E+06
0000822   2.1821E+07 -7.3113E+06 -5.0915E+06
0000823   1.2336E+07  1.0220E+07 -3.3607E+05
0000824   2.4317E+07 -4.1000E+06 -2.2077E+06
0000825   9.8256E+06  5.9811E+06  4.1606E+06
0000826   1.4792E+07  2.9856E+06 -3.2931E+06
0000827   1.6902E+07  3.2162E+05 -7.3021E+06
0000828   1.5990E+07 -6.7037E+06  1.4135E+06
0000829   1.3351E+07 -7.1054E+05  4.7835E+06
0000830   1.7583E+07 -1.1011E+06 -1.2018E+06
0000831   9.4505E+06 -2.0158E+06  1.4606E+07
0000832   2.6370E+07  7.6971E+05  2.9778E+06
0000833   2.1273E+07 -1.7384E+06 -8.6019E+06
0000834   1.8490E+06  1.8727E+06  3.8791E+05
0000835   9.1602E+06  2.4139E+06  4.9026E+06
0000836   1.2442E+07 -7.4287E+06 -3.7752E+06
0000837   1.7605E+07  6.8495E+05 -5.7369E+05
0000838   1.5284E+07  6.2382E+06  3.8744E+06
0000839   2.2655E+07 -6.5132E+06  4.0410E+06
0000840   1.6258E+07 -4.1149E+06 -1.5070E+06
0000841   2.0495E+07 -3.0535E+06 -4.0891E+06
0000842   1.6257E+07  6.9789E+06 -3.9773E+06
0000843   1.1766E+07 -3.7690E+06 -3.0853E+06
0000844   1.5541E+07  6.6614E+06  6.0678E+06
0000845   1.1053E+07  4.3794E+06 -3.3242E+06
0000846   1.9882E+07  6.8383E+03 -4.9891E+06
0000847   8.2153E+06 -8.6472E+05  8.0174E+06
0000848   1.4904E+07 -4.8194E+06  8.5056E+05
0000849   1.3908E+07  1.5300E+06  2.0579E+05
0000850   9.9820E+06  2.0110E+06 -8.4055E+06
0000851   1.7415E+07 -5.4581E+05  1.0375E+06
0000852   2.5520E+07  1.2832E+06  8.0985E+06
0000853   2.9719E+07  8.4694E+06  1.0466E+07
0000854   1.3089E+07 -3.4051E+06  3.8062E+05
0000855   1.7744E+07  2.7987E+06 -7.4528E+06
0000856   4.2622E+06  9.6261E+06  7.9635E+06
0000857   1.4974E+07  5.1374E+06  4.7165E+06
0000858   1.8616E+07 -1.9943E+06  9.4331E+05
0000859   1.4685E+07  9.0135E+06 -2.0343E+06
0000860   1.6093E+07  4.1143E+06 -4.4813E+06
0000861   1.4839E+07  6.8266E+05  5.1995E+06
0000862   1.9408E+07  1.8183E+06 -6.2758E+05
0000863   2.5887E+07 -1.3015E+06  1.0990E+06
0000864   1.0897E+06  4.2571E+06 -3.1014E+06
0000865   2.6403E+07 -2.6925E+06  4.8713E+06
0000866   1.6640E+07 -6.8695E+06 -1.1382E+07
0000867   1.4779E+07 -2.8255E+05  3.2021E+06
0000868   1.6354E+07  5.0028E+05 -3.6333E+06
0000869   1.6388E+07 -9.9418E+05  1.4963E+06
0000870   1.6553E+07  9.6012E+06  6.1723E+06
0000871   8.3604E+06  1.4868E+06 -7.9134E+06
0000872   9.1018E+06 -3.4110E+06  9.5873E+06
0000873   1.7941E+07  6.4664E+05  1.2630E+06
0000874   2.1699E+07  2.9420E+05 -3.5094E+06
0000875   1.5438E+07  1.1659E+06 -2.2695E+06
0000876   2.1657E+07  3.0265E+06 -5.2778E+05
0000877   3.3797E+06  1.0590E+07 -1.9021E+06
0000878   1.2093E+07 -6.4572E+06 -6.3028E+05
0000879   1.1788E+07 -5.1455E+05  9.6576E+06
0000880   4.5786E+06 -3.1884E+06 -1.0987E+06
0000881   6.9798E+06 -2.7030E+06  2.9767E+06
0000882   2.2738E+07 -3.0692E+06 -2.9914E+06
0000883   3.5673E+06  3.5489E+06 -8.0641E+05
0000884   1.1731E+07 -3.5955E+06 -2.3099E+06
0000885   6.0596E+06  1.7922E+06  3.1210E+06
0000886   8.1108E+06 -3.4331E+06 -6.8672E+06
0000887   1.8939E+07  1.4120E+06 -7.9923E+06
0000888   1.5066E+07  9.1765E+06  7.7633E+06
0000889   2.3337E+07  5.7181E+06  6.0421E+06
0000890   1.2739E+07  2.9370E+06  9.4173E+06
0000891   7.7898E+06  2.8535E+06 -3.5252E+06
0000892   1.3717E+07 -4.1763E+06 -4.1396E+06
0000893   1.6977E+07 -7.1855E+06  1.0664E+07
0000894   2.2007E+07  4.1770E+06  2.9487E+06
0000895   2.1479E+07 -6.9363E+05 -1.8488E+06
0000896   1.0137E+07  5.7244E+06 -8.9147E+06
0000897   2.1826E+06  1.0732E+06 -1.3066E+06
0000898   6.1442E+06 -5.5469E+06 -5.5565E+06
0000899   2.2355E+07 -1.3412E+07  4.1407E+06
0000900   1.2261E+07  6.7759E+05 -2.5307E+06
0000901   7.7533E+06  7.8418E+06 -6.8174E+05
0000902   4.9386E+06 -6.8613E+05 -1.2849E+05
0000903   1.0795E+07 -9.5194E+06  3.5279E+06
0000904   1.7691E+07 -7.1434E+06  2.1368E+06
0000905   2.8077E+04  4.7462E+05  8.3239E+05
0000906   1.8680E+07 -3.0668E+06 -6.3910E+06
0000907   5.7419E+06 -1.0008E+06 -2.9069E+05
0000908   2.2850E+07  1.5866E+06  6.8889E+06
0000909   1.0318E+07 -6.6562E+04  6.3523E+06
0000910   1.5455E+07  5.4836E+06 -5.7563E+06
0000911   1.0975E+07  1.3151E+06 -2.4533E+06
0000912   3.0219E+07 -5.2685E+06  2.7895E+06
0000913   1.0189E+07 -5.5628E+04 -5.0957E+06
0000914   4.6956E+06 -4.9545E+06  5.3589E+06
0000915   1.2479E+07  4.6030E+06  3.6542E+06
0000916   1.9210E+07 -5.7394E+06  5.6214E+05
0000917   1.3577E+07 -8.6783E+06 -1.5551E+05
0000918   2.4273E+07  9.0880E+06  2.5365E+06
0000919   5.2501E+06  3.4212E+06  4.3064E+06
0000920   1.1264E+07 -3.5942E+06 -5.1129E+06
0000921   1.5527E+07 -4.1006E+05  7.6851E+06
0000922   1.6649E+07 -8.3854E+06  7.6007E+06
0000923   2.2382E+07 -6.2407E+06 -3.5797E+06
0000924   8.4096E+06  3.7077E+05 -3.6074E+05
0000925   4.3434E+06  3.1400E+06  1.9713E+05
0000926   8.9392E+06  1.1812E+06 -4.5179E+06
0000927   2.0143E+07  1.7260E+06 -4.1687E+06
0000928   7.1840E+06  8.7205E+06  5.5742E+06
0000929   2.0369E+07  3.0773E+06 -6.7961E+06
0000930   1.1764E+07  5.2644E+06  9.0787E+04
0000931   1.9716E+07 -2.5555E+06 -1.0223E+06
0000932   1.5545E+07  1.2075E+07  4.1678E+06
0000933   1.9459E+07  3.3359E+03  3.9413E+06
0000934   9.0160E+06  5.5156E+06  5.9507E+05
0000935   1.2404E+07 -6.3229E+06  2.6321E+06
0000936   1.7217E+07 -2.0338E+06 -2.0067E+04
0000937   1.3465E+07  1.1670E+06  3.0397E+06
0000938   1.4417E+07  4.4754E+06  3.3047E+04
0000939   5.4017E+06 -3.1202E+06  8.3159E+06
0000940   2.7747E+07 -9.4584E+06 -3.8699E+05
0000941   2.0260E+07 -7.7298E+06  9.2223E+06
0000942   1.7339E+07  1.2979E+07  1.0214E+06
0000943   1.3439E+07  2.0620E+05  5.0880E+06
0000944   1.1974E+07 -1.0465E+06  5.5941E+06
0000945   1.5635E+07 -2.3914E+06  6.9802E+06
0000946   1.3776E+07  4.4601E+06 -7.2627E+06
0000947   8.6965E+06 -9.5672E+05  3.0322E+05
0000948   1.8699E+07  1.3944E+06 -1.9343E+06
