============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5179474.E-04 keV
0000107   1.3530E+08 -2.1372E+07  4.6492E+07
0000108   1.1225E+08  2.4970E+07  2.3300E+06
0000109   8.6956E+07 -4.4799E+07 -5.3610E+07
0000110   1.2479E+08 -3.3680E+07 -2.9850E+06
0000111   8.0648E+07 -3.3292E+07  4.3570E+07
0000112   1.4216E+08  1.9618E+07  2.4519E+07
0000113   9.5441E+07 -1.0915E+07 -3.5124E+07
0000114   1.1810E+08  4.7325E+06 -3.4704E+06
0000115   1.0914E+08 -2.8133E+07 -4.4687E+07
0000116   4.6472E+07 -7.7315E+07 -1.5800E+06
0000117   7.2001E+07  7.1821E+07 -1.0022E+07
0000118   9.2917E+07 -8.6700E+06 -2.4112E+07
0000119   1.0161E+08 -3.1633E+07 -3.1034E+07
0000120   1.2162E+08 -6.0664E+07 -4.5141E+07
0000121   1.3458E+08  2.7926E+07 -1.6664E+07
0000122   1.3469E+08 -2.0907E+07 -3.3364E+07
0000123   9.7631E+07  1.3319E+07  6.9901E+06
0000124   6.4320E+07  4.2809E+07 -1.4861E+06
0000125   1.3161E+08 -3.1676E+07  3.9977E+07
0000126   7.6662E+07  1.1618E+07  6.1552E+07
0000127   9.6207E+07 -2.2932E+07 -3.7399E+07
0000128   1.2652E+08 -1.0292E+05 -6.8478E+06
0000129   6.2816E+06 -1.2790E+07 -2.8077E+07
0000130   1.0990E+08 -5.0461E+07  6.7843E+06
0000131   1.0231E+08 -2.8211E+07 -2.1145E+07
0000132   1.1396E+08  3.3307E+07 -5.4111E+06
0000133   1.0767E+08  2.2692E+07  2.0256E+07
0000134   8.4241E+07 -2.6105E+07  4.0676E+07
0000135   8.9909E+07 -2.5227E+07 -3.9381E+07
0000136   1.4554E+08 -1.0352E+07  2.5726E+06
0000137   6.5876E+07  5.7052E+07  2.6301E+07
0000138   1.0540E+08 -6.0892E+06  3.8795E+07
0000139   1.3792E+08 -5.4059E+07 -8.1168E+06
0000140   1.1346E+08 -3.4744E+07 -3.4579E+07
0000141   1.2741E+08 -2.7477E+06 -3.3935E+07
0000142   1.0835E+07  1.4913E+07  1.5342E+07
0000143   1.0569E+08 -1.6924E+07  2.7002E+07
0000144   8.2074E+07 -6.8510E+06  2.6963E+07
0000145   1.2842E+08 -2.4377E+06 -7.3479E+06
0000146   1.4987E+08  2.3775E+07 -1.8050E+07
0000147   1.1254E+08  4.7709E+07 -3.9831E+06
0000148   6.3380E+07  5.2312E+06  1.8797E+07
0000149   9.0084E+07  2.3044E+07  2.2322E+07
0000150   8.3919E+07 -1.9618E+07  5.2426E+07
0000151   1.5061E+08 -1.2660E+07 -2.8071E+07
0000152   1.1254E+08  5.1651E+06  3.9990E+06
0000153   1.3810E+08 -2.7790E+07 -7.5137E+06
0000154   8.5336E+07  2.1612E+07  1.6810E+07
0000155   1.0422E+08  1.9084E+06  3.7962E+07
0000156   1.0664E+08  1.2503E+07  5.1724E+06
0000157   7.9992E+07 -2.1023E+06  1.6855E+07
0000158   5.5551E+07 -5.1424E+06  1.0037E+07
0000159   8.7364E+07 -1.6195E+06  3.2221E+07
0000160   6.3063E+07 -1.4021E+07 -6.2732E+07
0000161   1.1330E+08 -7.0189E+07  8.6258E+06
0000162   5.9776E+07 -7.0944E+07 -5.2612E+07
0000163   7.6324E+07 -1.2622E+07  3.5482E+06
0000164   7.6701E+07 -2.1392E+07  4.9409E+07
0000165   1.1548E+08 -4.6331E+07  2.7372E+07
0000166   1.0961E+08  1.7428E+07 -1.2090E+07
0000167   1.0188E+08 -1.8590E+06 -2.4497E+07
0000168   7.6347E+07 -5.9363E+05 -2.9707E+05
0000169   7.2278E+07  5.3856E+06  1.0649E+07
0000170   1.2521E+08  4.8370E+07 -4.6436E+07
0000171   1.5128E+08 -2.3210E+07  1.5838E+07
0000172   9.9958E+07 -4.1732E+07  1.3534E+07
0000173   6.7888E+07 -5.2772E+07 -7.3378E+06
0000174   5.0110E+07 -2.5497E+07 -9.0432E+06
0000175   1.1425E+08 -5.4492E+06 -8.6568E+06
0000176   1.3628E+08 -3.4888E+07 -1.7962E+07
0000177   4.4743E+07 -6.9682E+06  2.0880E+07
0000178   1.2090E+08  1.5343E+07  1.3914E+07
0000179   1.1557E+08 -1.8867E+07 -3.5865E+07
0000180   7.6212E+07 -7.2980E+07 -6.0772E+07
0000181   6.5133E+07  5.6981E+07 -3.0191E+07
0000182   5.9252E+07 -1.7488E+07  1.1029E+07
0000183   1.1879E+08 -4.2711E+07  3.7993E+07
0000184   9.8286E+07 -1.3726E+07  8.8896E+06
0000185   1.3247E+08  3.5149E+06 -1.1885E+07
0000186   8.4703E+07  4.7462E+07  3.2262E+07
0000187   1.1245E+08  1.9543E+07 -2.3586E+07
0000188   4.7180E+07  1.6666E+07 -7.8943E+06
0000189   1.0727E+08 -8.7197E+06  2.9302E+07
0000190   1.1582E+08 -1.6254E+07 -3.0203E+07
0000191   9.2403E+07  2.0218E+07  4.0844E+07
0000192   5.6958E+07 -5.4698E+07 -3.8015E+07
0000193   9.8624E+07 -2.9197E+07 -5.6330E+07
0000194   1.3478E+08 -1.1661E+07 -3.0059E+07
0000195   1.3471E+08  8.9032E+06 -6.4897E+06
0000196   9.7631E+07  7.1197E+06 -1.8415E+06
0000197   1.1786E+08  5.1010E+07 -1.3115E+07
0000198   1.0035E+08  4.6663E+07  4.9665E+07
0000199   1.0745E+08  1.1758E+07  1.9466E+07
0000200   8.8516E+07  7.6647E+07 -9.5228E+06
0000201   7.7299E+07 -1.7479E+06  1.3882E+07
0000202   7.3584E+07  4.3801E+07  2.5944E+06
0000203   1.2628E+08 -4.0508E+06 -4.4779E+06
0000204   6.9986E+07  2.6606E+07  1.2944E+07
0000205   6.7099E+07  2.5321E+07  5.4536E+06
0000206   1.3886E+08 -4.9223E+07  2.3947E+07
0000207   1.1764E+08 -5.0170E+07  2.6994E+07
0000208   1.3413E+08 -2.0212E+07 -2.3425E+07
0000209   1.1688E+08  2.0367E+07  8.8736E+05
0000210   1.1389E+08 -2.5021E+07 -1.6331E+06
0000211   7.9580E+07  3.8844E+07 -3.7205E+07
0000212   8.1934E+07  2.1862E+06  2.4722E+07
0000213   8.4418E+07  3.7998E+07  2.8318E+07
0000214   8.2273E+07  4.8564E+07  2.8228E+07
0000215   1.2188E+08  1.7607E+07  4.9559E+07
0000216   4.6628E+07  1.8223E+07  4.9936E+07
0000217   8.4930E+07 -1.6653E+07 -3.1395E+07
0000218   4.2155E+07  5.0310E+07  3.7971E+07
0000219   6.4101E+07 -3.1432E+07 -2.2964E+07
0000220   7.1085E+07  1.6207E+07  9.5794E+06
0000221   8.9242E+07 -2.2009E+07 -5.6014E+06
0000222   1.0456E+08  1.5623E+07  3.8625E+07
0000223   1.0902E+08 -2.2567E+07 -3.1853E+07
0000224   1.6478E+08 -2.3384E+06  2.0392E+07
0000225   1.2711E+08  2.5630E+07 -2.1722E+07
0000226   7.9774E+07  3.0764E+07 -2.5022E+07
0000227   1.3164E+08  1.4892E+06  7.7761E+06
0000228   2.9507E+07  3.4605E+06  1.6691E+07
0000229   7.9851E+07 -4.8480E+06  9.0160E+07
0000230   1.1332E+08 -8.4277E+06  1.7547E+07
0000231   7.8461E+07 -4.6904E+07  3.1162E+07
0000232   4.0603E+07  6.6731E+07  1.5018E+07
0000233   5.2612E+07  1.3712E+07 -4.4955E+07
0000234   9.6704E+07  4.5251E+07  4.6068E+07
0000235   1.6510E+08  3.3438E+07 -4.0087E+07
0000236   1.3835E+08  3.8126E+07 -1.0167E+07
0000237   1.0574E+08 -1.7948E+07  1.2527E+07
0000238   5.7627E+07 -3.6026E+07 -2.8668E+07
0000239   1.0443E+08 -2.9518E+07 -5.2086E+07
0000240   8.2317E+07 -5.1295E+07 -1.3869E+06
0000241   1.3287E+08 -2.9085E+07  6.3908E+07
0000242   1.4158E+08  3.8083E+07 -4.4908E+07
0000243   1.1671E+08 -4.8154E+07  6.5538E+07
0000244   2.9074E+07  4.5402E+07 -3.9130E+07
0000245   3.3601E+07 -3.2370E+07  1.1884E+07
0000246   1.8082E+07 -1.7900E+07  2.5836E+07
0000247   9.9284E+07  2.4447E+07  1.3095E+07
0000248   1.0627E+08  2.5374E+07 -2.1111E+07
0000249   1.2251E+08  1.1012E+07  9.1768E+06
0000250   1.0865E+08  2.8166E+07  7.0039E+06
0000251   9.7613E+07 -1.1074E+07 -9.1845E+06
0000252   7.7923E+07 -9.9638E+06  3.0676E+07
0000253   1.0481E+08  5.0296E+07 -4.8169E+07
0000254   6.0607E+07  6.2941E+07  2.7560E+07
0000255   1.0009E+08 -3.4666E+07  1.8329E+06
0000256   1.1161E+08  1.4157E+07 -4.2907E+06
0000257   8.9970E+07  3.0279E+07  4.0178E+07
0000258   1.3107E+08 -1.3012E+07 -1.2801E+07
0000259   4.0856E+07  4.8101E+07  2.7285E+07
0000260   1.4766E+08  3.3701E+07 -9.5477E+06
0000261   9.7496E+07 -6.3264E+07 -5.5940E+06
0000262   1.1902E+08 -9.4285E+06 -1.2904E+07
0000263   8.6066E+07  4.9976E+07  1.5577E+07
0000264   1.0506E+08  2.2080E+06 -6.3112E+07
0000265   5.8411E+07  5.9516E+06  1.4199E+07
0000266   1.3328E+08 -1.7607E+07  3.4212E+07
0000267   5.9539E+07  2.2715E+07 -7.4348E+06
0000268   7.3741E+07  2.0879E+06  1.8749E+07
0000269   8.2317E+07 -2.7503E+07 -3.3358E+07
0000270   1.1082E+08 -3.6499E+06 -1.3413E+07
0000271   1.4263E+08  3.5927E+07 -4.8907E+06
0000272   1.1154E+08 -8.3189E+06  1.1509E+07
0000273   7.0131E+07 -6.0569E+06 -6.1480E+05
0000274   1.2914E+08  5.4363E+07 -3.8306E+07
0000275   4.5800E+07 -9.2540E+06 -1.7119E+07
0000276   1.1141E+08  1.9724E+07 -1.5489E+07
0000277   8.0136E+07  2.0532E+07  2.6047E+07
0000278   1.1989E+08 -5.5029E+06 -8.2159E+06
0000279   1.2760E+08 -4.1899E+07  4.5979E+06
0000280   1.2433E+08 -1.3675E+07 -3.9108E+07
0000281   1.0470E+08 -2.9290E+07  2.8884E+07
0000282   1.5667E+08  4.4893E+07  3.0472E+07
0000283   9.6656E+07 -9.5512E+06 -7.7232E+04
0000284   1.0178E+08 -1.5327E+07 -4.0099E+07
0000285   1.3645E+08  1.5970E+07 -6.2381E+07
0000286   1.5023E+08  2.8211E+07 -2.1405E+07
0000287   1.2152E+08 -3.1403E+07 -7.0156E+06
0000288   1.1585E+08  6.8081E+07 -6.7165E+07
0000289   5.6212E+07 -2.1857E+07  1.4897E+07
0000290   1.4114E+08  2.2330E+07  7.4266E+06
0000291   1.4926E+08 -9.3185E+06  1.0112E+07
0000292   1.0147E+08  2.2636E+07  2.9417E+07
0000293   1.1267E+08 -6.1821E+06  1.3755E+07
0000294   9.8199E+07  1.7107E+07  4.8846E+06
0000295   8.5796E+07  1.6035E+07 -4.2636E+07
0000296   1.1608E+08 -1.7752E+07 -8.1829E+07
0000297   8.6805E+07  3.0799E+07 -3.1174E+07
0000298   1.2045E+08 -1.3658E+07  1.1926E+07
0000299   1.2731E+08 -3.7235E+07 -5.0501E+07
0000300   1.3386E+08 -8.0321E+06  1.2959E+07
0000301   6.8761E+07 -3.7692E+07 -1.8303E+07
0000302   9.9003E+07  2.8213E+07  1.0999E+06
0000303   8.0197E+07  4.5573E+06 -2.7432E+06
0000304   1.2528E+08  8.6770E+06 -5.5765E+06
0000305   9.9063E+07 -1.9312E+07  1.8470E+06
0000306   6.9883E+07 -3.4401E+07  1.0483E+06
0000307   1.2536E+08  2.2835E+07  3.7777E+07
0000308   9.2237E+07 -3.2961E+07 -3.4719E+07
0000309   1.0719E+08  4.6902E+06 -7.4516E+06
0000310   8.6669E+07 -1.7490E+07  3.2727E+07
0000311   1.1417E+08 -5.1045E+07 -1.6595E+07
0000312   1.1471E+08  4.9922E+07  4.5432E+07
0000313   1.1413E+08  3.1508E+06  8.0363E+06
0000314   1.1163E+08 -2.4710E+07  3.7680E+07
0000315   5.8700E+07  2.6251E+06 -2.7523E+07
0000316   1.0406E+08  1.0730E+07  3.8285E+07
0000317   5.1122E+07 -9.4099E+06 -1.1106E+07
0000318   1.1183E+08  3.8617E+07 -1.9857E+07
0000319   1.2684E+08 -4.9613E+07  1.2410E+07
0000320   9.7452E+07  6.9275E+07  4.3458E+07
0000321   1.0649E+08  3.8908E+07  5.8337E+05
0000322   9.8144E+07  7.5061E+07 -1.3291E+07
0000323   5.6598E+07 -5.7025E+06 -2.2358E+07
0000324   1.1924E+08 -9.0904E+06 -5.1920E+07
0000325   1.0821E+08  6.5031E+07 -1.1013E+07
0000326   9.5626E+07  1.3792E+07 -1.3578E+07
0000327   1.2096E+08 -5.8331E+06  2.4742E+07
0000328   1.4451E+08  2.5519E+07  3.6569E+07
0000329   9.4161E+07  5.0092E+07 -3.8178E+07
0000330   1.1081E+08 -1.2430E+07 -6.0455E+06
0000331   7.5851E+07  8.1233E+05 -1.3749E+07
0000332   8.0230E+07 -6.5887E+07  1.3243E+07
0000333   1.0413E+08  4.4740E+06  3.3126E+07
0000334   8.2044E+07 -4.1451E+07  2.8319E+07
0000335   3.8572E+07 -4.2845E+07 -1.0880E+07
0000336   7.8898E+07 -2.9686E+07  4.8047E+07
0000337   7.3917E+07 -4.0425E+07  5.3834E+05
0000338   1.4335E+08 -2.9660E+06  2.0621E+03
0000339   1.0464E+08 -2.1144E+06  2.0609E+07
0000340   6.6049E+07  4.2765E+07 -2.5930E+07
0000341   1.4348E+08  4.1053E+07  1.4027E+07
0000342   9.0508E+07 -2.5458E+07 -3.9803E+07
0000343   8.3923E+07 -1.4719E+07  1.8546E+06
0000344   1.3328E+08  3.1669E+06 -2.7061E+07
0000345   1.0064E+08  3.6352E+07  5.4824E+06
0000346   5.9801E+07  4.3840E+06  1.6384E+07
0000347   1.4647E+08 -2.5034E+07 -1.1698E+07
0000348   8.1596E+07 -4.1444E+07  9.0600E+06
0000349   1.4095E+08  1.9980E+07  5.6519E+07
0000350   4.8713E+07 -6.1324E+06 -3.9140E+07
0000351   1.1950E+08 -3.7292E+07  6.2965E+07
0000352   1.4670E+08 -2.3357E+07 -3.5864E+07
0000353   5.9969E+07  5.7685E+06  4.9684E+06
0000354   9.9090E+07 -2.6288E+07 -1.2447E+07
0000355   1.3530E+08 -1.0805E+07 -8.2376E+06
0000356   1.3157E+08 -4.1673E+07  2.0052E+07
0000357   1.2527E+08 -1.6183E+07  2.5568E+07
0000358   5.6436E+07  4.0899E+05 -1.5579E+07
0000359   1.0257E+08  3.4306E+07 -9.6011E+06
0000360   1.1399E+08 -4.3732E+06  1.0591E+06
0000361   8.1510E+07  8.7073E+06 -2.6469E+07
0000362   8.1334E+07 -2.7381E+07 -3.8882E+07
0000363   5.3283E+07  2.5787E+07 -2.6241E+07
0000364   1.3111E+08 -3.5431E+07  6.5662E+07
0000365   1.3699E+08  1.0195E+07 -3.5495E+07
0000366   1.1465E+08  6.1314E+07 -8.6688E+06
0000367   1.3107E+08  4.4633E+07 -2.1163E+07
0000368   2.4130E+07 -2.1917E+06  3.5911E+07
0000369   1.2442E+08  1.8656E+07  2.6405E+07
0000370   7.9105E+07  5.5707E+07  1.6958E+06
0000371   1.0805E+08 -3.4568E+07  2.3509E+07
0000372   5.4794E+07  2.8465E+06  4.1341E+07
0000373   1.0123E+08 -1.8007E+07 -1.1486E+07
0000374   1.2631E+08  3.3268E+07  3.6364E+06
0000375   1.5408E+08  5.6441E+07 -2.6834E+07
0000376   1.4675E+08  5.2764E+07 -1.6367E+07
0000377   1.3598E+08  2.2759E+07  2.3289E+07
0000378   1.0040E+08  1.6066E+07 -1.5373E+07
0000379   9.1305E+07 -1.2238E+07  7.0734E+07
0000380   7.7287E+07 -1.6868E+07 -5.9652E+06
0000381   1.2770E+08  1.9130E+07 -5.8537E+06
0000382   1.0096E+08 -2.1650E+07  1.8502E+07
0000383   7.8353E+07  8.1350E+06  5.3942E+07
0000384   1.2284E+08  8.5908E+06 -4.0158E+06
0000385   8.1394E+07  1.0128E+07  4.0032E+07
0000386   4.5796E+07  2.9719E+07 -4.8725E+07
0000387   3.2426E+07 -1.1206E+07  2.9972E+07
0000388   1.2369E+08  2.0830E+07  3.8427E+06
0000389   1.0835E+08  2.3280E+07  3.4034E+07
0000390   1.2570E+08  1.0341E+07  6.5824E+06
0000391   6.7234E+07 -2.6173E+07  3.0392E+07
0000392   6.0722E+07 -5.3346E+05  5.0396E+07
0000393   1.1016E+08  1.2675E+07 -1.4784E+07
0000394   9.2166E+07 -6.7491E+06  2.3385E+07
0000395   5.9268E+07 -5.6524E+07 -4.0968E+07
0000396   9.8370E+07  1.4760E+07 -6.1007E+07
0000397   1.2875E+08  6.7649E+07 -4.2187E+05
0000398   1.2114E+08 -1.5863E+06  4.5223E+06
0000399   8.0355E+07 -4.7785E+07 -6.5920E+06
0000400   1.4313E+08 -1.8481E+07 -1.4581E+07
0000401   8.7462E+07  6.4109E+06  4.2539E+07
0000402   8.5808E+07 -1.4731E+07 -3.9076E+07
0000403   1.4812E+08 -2.8019E+07 -3.7059E+07
0000404   9.0077E+07  1.0385E+07  1.7261E+07
0000405   9.1674E+07 -2.0299E+07  6.3851E+07
0000406   1.2475E+08 -2.0871E+07  5.4450E+06
0000407   1.1662E+08 -1.9497E+07 -2.4953E+07
0000408   7.3113E+07 -4.9380E+07  4.2097E+07
0000409   1.2059E+08 -4.7199E+07  1.1900E+07
0000410   1.2081E+08  2.3404E+07 -1.8284E+07
0000411   9.5447E+07  3.2926E+07  2.8229E+07
0000412   6.4422E+07  1.1475E+07 -1.2800E+07
0000413   7.9877E+07  1.4086E+07 -1.2645E+07
0000414   8.7281E+07 -4.3624E+06  1.9137E+07
0000415   9.9399E+07 -1.2507E+07  1.5825E+07
0000416   7.2173E+07 -6.2355E+07 -4.9858E+06
0000417   8.9706E+07  2.5911E+07  6.3267E+07
0000418   1.0262E+08 -4.0493E+07 -1.6847E+07
0000419   9.8941E+07  1.3773E+07 -8.8672E+06
0000420   8.8773E+07  3.9115E+06 -2.2501E+07
0000421   1.0949E+08 -3.2910E+07  5.1404E+07
0000422   1.0058E+08  2.4142E+07  6.0719E+05
0000423   1.0908E+08  6.1286E+06 -1.0225E+07
0000424   1.1765E+08 -5.3715E+07 -3.6149E+07
0000425   8.8996E+07  2.6869E+07  1.1999E+07
0000426   9.2224E+07 -2.6525E+07 -1.1939E+07
0000427   1.2137E+08 -7.8393E+07 -2.3756E+07
0000428   9.9001E+07 -6.1822E+05 -1.2431E+07
0000429   9.2665E+07 -5.8486E+07  3.2916E+07
0000430   1.0259E+08  1.3898E+07 -4.8916E+07
0000431   9.5172E+07 -7.9649E+06 -2.6071E+07
0000432   8.6457E+07  1.7463E+07 -2.0719E+07
0000433   5.3228E+07 -1.4848E+07  1.8249E+07
0000434   1.3614E+08 -1.0365E+07 -2.3179E+07
0000435   1.3125E+08  5.0756E+07 -3.4305E+06
0000436   8.1776E+07 -2.9925E+06 -3.8484E+07
0000437   7.1553E+07 -1.2368E+07 -8.6457E+06
0000438   1.0197E+08 -1.8918E+07 -1.7043E+07
0000439   1.3027E+08  4.8814E+06  1.9750E+07
0000440   7.4395E+07 -8.0368E+06 -1.2506E+07
0000441   1.1608E+08  3.7902E+07  2.8684E+07
0000442   1.6204E+08 -4.5645E+07 -2.7724E+07
0000443   5.1329E+07 -2.2491E+07  4.5887E+06
0000444   1.0344E+08  6.0219E+07 -2.9370E+07
0000445   1.1869E+08  3.3248E+07  2.7456E+07
0000446   1.0908E+08 -3.1461E+06 -2.5546E+06
0000447   1.2138E+08 -1.6648E+07 -5.0268E+07
0000448   2.1917E+07  1.7914E+07 -2.3800E+07
0000449   1.1173E+08 -1.2332E+07 -4.4828E+07
0000450   7.6091E+07  5.4851E+07 -1.0196E+06
0000451   1.1251E+08  2.0421E+07 -2.2322E+07
0000452   7.9474E+07  3.6173E+07 -2.4917E+07
0000453   8.6508E+07  3.3701E+06 -1.6482E+07
0000454   9.7110E+07  8.0464E+07  1.8572E+07
0000455   9.0259E+07  6.8667E+07  4.7564E+07
0000456   9.3556E+07 -4.5338E+07  1.4527E+07
0000457   1.2911E+08  5.5623E+06  5.7295E+06
0000458   1.2810E+08  4.8807E+07  4.2961E+07
0000459   9.3662E+07  4.1800E+07  1.2791E+07
0000460   1.0669E+08  5.7805E+07 -2.9010E+07
0000461   8.1200E+07 -2.6261E+07 -5.3542E+07
0000462   9.6545E+07 -1.6285E+07 -1.5658E+07
0000463   8.0691E+07  1.2308E+07  4.5945E+06
0000464   6.6888E+07 -1.9627E+07 -2.7097E+07
0000465   8.4434E+07  2.5942E+07  4.2363E+06
0000466   1.2568E+08  1.7650E+07  3.8000E+07
0000467   7.8724E+07  2.3660E+07  4.0642E+07
0000468   1.1997E+08 -5.4169E+07 -1.1805E+07
