============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4941713.E-05 keV
0000469   1.9927E+07 -4.0494E+06 -4.6795E+06
0000470   1.8857E+07  9.0014E+06  6.2182E+06
0000471   1.6216E+06 -1.8483E+06  1.4527E+05
0000472   1.2284E+07  4.2055E+06 -3.4330E+06
0000473   1.0571E+07  1.1475E+07 -6.1085E+06
0000474   4.7991E+06 -6.7530E+05 -1.5355E+06
0000475   8.1020E+05 -1.9570E+06 -1.4846E+06
0000476   1.7331E+07 -3.4908E+06  3.7880E+06
0000477   1.0953E+07 -2.4168E+06  1.1365E+06
0000478   3.4394E+06 -1.6555E+06 -5.7280E+06
0000479   7.5095E+06  6.1173E+06 -2.3695E+06
0000480   7.1563E+06  6.9238E+05  2.2847E+06
0000481   2.4782E+06  1.2582E+06 -2.3122E+06
0000482   4.7891E+06 -1.7177E+06 -5.5653E+04
0000483   1.0930E+07 -9.8577E+05 -1.5210E+06
0000484   9.6860E+06  2.7513E+05  3.4025E+05
0000485   9.0909E+06  2.6059E+05  4.6305E+06
0000486   3.8632E+06  1.7593E+06 -2.7628E+06
0000487   1.1673E+07 -1.0267E+07  3.9974E+06
0000488   3.6350E+06 -5.5492E+06  2.3128E+06
0000489   1.0687E+07 -2.1038E+06  8.2992E+06
0000490   1.0944E+07 -3.5309E+06 -3.8927E+06
0000491   1.4555E+07  2.3620E+06 -8.5920E+06
0000492   6.3497E+06 -2.5752E+06 -4.6267E+05
0000493   1.2463E+07  1.5426E+06  7.5584E+05
0000494   5.6625E+06  9.4343E+06  2.2922E+06
0000495   1.1173E+07  4.5659E+06  1.2583E+06
0000496   1.0817E+07  2.2985E+06  1.8861E+06
0000497   1.0526E+06  1.1721E+06 -2.5764E+05
0000498   1.5535E+07  3.4944E+05  2.9325E+06
0000499   7.6230E+06 -3.2323E+06 -2.1093E+06
0000500   9.3695E+06  6.1429E+05  1.2807E+06
0000501   1.4204E+07 -1.8180E+06  1.5898E+06
0000502   1.6236E+07 -1.0956E+07 -5.3709E+06
0000503   6.2016E+06 -4.3563E+06 -2.3231E+06
0000504   1.6065E+07  2.3028E+06  2.8695E+06
0000505   1.5663E+07  2.2012E+06 -8.0796E+06
0000506   1.8054E+07 -2.6884E+06 -8.1405E+05
0000507   6.6612E+06  1.6080E+06 -9.2941E+05
0000508   1.0065E+07 -3.7638E+06  4.3745E+05
0000509   1.4340E+07 -5.2220E+06 -1.4352E+06
0000510   1.4331E+07  3.0722E+06 -4.2094E+06
0000511   1.8703E+07  4.2337E+06  7.5161E+05
0000512   8.6358E+06  4.0302E+05  4.7369E+06
0000513   3.4326E+06  6.1651E+06  6.1123E+06
0000514   1.2344E+07  4.0362E+06  8.9997E+06
0000515   4.5150E+06  3.5532E+06 -1.1900E+05
0000516   9.5438E+06  2.0723E+06 -3.3182E+06
0000517   2.6773E+06  4.5319E+06 -3.9204E+06
0000518   9.1005E+06  3.8375E+06 -1.9988E+06
0000519   1.7462E+07  1.2716E+06 -7.2629E+04
0000520   2.0394E+07  2.3355E+06  9.7122E+05
0000521   1.3708E+07  2.8174E+06  2.2560E+06
0000522   1.6376E+07  3.6552E+06  3.3846E+06
0000523   6.7169E+06 -4.6902E+05 -9.3491E+05
0000524   1.1604E+07 -1.2304E+06 -1.2115E+06
0000525   1.0895E+07 -3.9454E+06 -1.1984E+06
0000526   7.9046E+06 -2.9374E+06 -4.4878E+05
0000527   1.1801E+07  3.4715E+06  3.5730E+06
0000528   1.4716E+07  3.9968E+05 -3.3693E+06
0000529   3.8662E+06 -1.8922E+05 -7.9122E+05
0000530   8.3605E+06 -6.6122E+06  3.1819E+06
0000531   1.6836E+07  3.9190E+06 -4.0818E+06
0000532   1.1444E+07  4.3722E+06  3.9168E+06
0000533   1.0636E+07  1.6634E+06  3.9905E+06
0000534   9.2007E+06  1.6520E+06  6.5437E+06
0000535   1.1695E+07  1.1119E+07 -7.4245E+06
0000536   1.0935E+07  4.4447E+05  1.2528E+06
0000537   2.7179E+06  8.7680E+05 -3.7247E+06
0000538   9.4477E+06 -1.0852E+07 -3.1512E+06
0000539   6.0918E+06 -5.5182E+05 -1.0364E+07
0000540   1.0839E+07 -2.5568E+06  8.8733E+06
0000541   6.9132E+06 -6.3885E+02 -1.1602E+06
0000542   6.2657E+06 -1.8418E+06 -1.5400E+06
0000543   6.0052E+06 -2.5094E+06  8.4989E+05
0000544   1.3733E+07  1.0080E+06  3.0431E+06
0000545   1.6230E+06  3.8660E+06  3.2683E+05
0000546   1.0100E+07 -8.2838E+06 -2.2391E+06
0000547   7.6664E+06 -1.3879E+05 -1.6044E+06
0000548   2.8661E+06  3.2127E+06  4.3735E+06
0000549   8.2034E+06 -3.8482E+06  1.3622E+04
0000550   4.8814E+06 -4.3230E+06 -1.0253E+06
0000551   1.6088E+07  2.9956E+06 -4.7008E+06
0000552   1.9073E+07 -1.4913E+06 -3.0370E+06
0000553   1.0307E+07 -3.0658E+06  8.3037E+06
0000554   9.8489E+06  1.3417E+06  4.3703E+06
0000555   8.8690E+06 -3.2395E+06 -8.6979E+05
0000556   8.6781E+06  1.4219E+06 -6.8139E+06
0000557   4.0748E+06 -7.0874E+06  7.3156E+06
0000558   4.0642E+06  1.8704E+06  1.8745E+06
0000559   1.7841E+07  5.4305E+06 -1.0880E+06
0000560   1.0464E+07 -2.2317E+06  3.4692E+06
0000561   1.0802E+07 -6.1811E+05  1.6308E+06
0000562   1.3088E+07 -4.2063E+05 -8.7663E+05
0000563   1.4540E+07  4.7279E+06 -9.5732E+05
0000564   8.3554E+06 -1.9610E+05  2.9520E+05
0000565   1.3691E+07  8.8025E+05  7.8944E+06
0000566   7.6617E+06  2.2209E+06  3.7345E+06
0000567   1.3726E+07 -8.6568E+05 -4.3850E+06
0000568   2.0581E+06 -3.7331E+06 -4.1232E+05
0000569   3.0719E+06  4.2457E+06  4.2752E+06
0000570   1.3659E+07 -8.7549E+06 -5.2134E+06
0000571   1.1598E+07 -5.1756E+06 -4.0211E+06
0000572   1.0568E+07  3.2571E+04  3.3007E+06
0000573   8.2520E+06 -4.1798E+06  6.2774E+06
0000574   3.4515E+06  1.4621E+05 -6.1861E+05
0000575   8.5469E+06 -3.5287E+06  9.1106E+05
0000576   8.3123E+06  2.3641E+06 -5.8099E+05
0000577   9.6192E+06 -2.2877E+06  1.6253E+06
0000578   1.2743E+07 -4.3531E+06 -6.3560E+06
0000579   4.2709E+06  3.2151E+06 -1.8473E+06
0000580   2.4576E+06 -2.8580E+06 -3.8588E+06
0000581   7.1576E+06  4.8254E+06  2.7737E+06
0000582   4.2059E+06 -2.9962E+05 -8.4429E+05
0000583   7.9887E+06  4.1762E+06 -2.7018E+06
0000584   7.2727E+06 -6.4687E+05 -1.9315E+06
0000585   5.4934E+06 -2.1726E+06  7.8576E+06
0000586   6.3600E+06 -1.3810E+06  5.1397E+06
0000587   8.3517E+06 -1.5802E+06  2.3172E+06
0000588   3.8219E+06 -2.9122E+05  1.3260E+06
0000589   6.6534E+06  2.2182E+06  3.3779E+06
0000590   2.2323E+06 -2.5711E+06  1.6378E+06
0000591   1.0624E+07 -2.3604E+06 -2.5809E+06
0000592   1.1157E+07 -5.8557E+06 -1.3524E+06
0000593   3.8296E+06  3.9695E+06  2.6866E+06
0000594   1.1861E+07  1.3005E+06  1.9370E+05
0000595   8.9013E+06  9.3547E+05  1.8445E+06
0000596   1.5628E+07  7.7739E+06 -9.7966E+05
0000597   6.5061E+06  8.7076E+05  1.7832E+06
0000598   3.6321E+06 -8.4790E+05 -1.1433E+06
0000599   7.9883E+06 -3.5784E+06 -6.2218E+06
0000600   9.6112E+06 -1.6658E+06 -8.8348E+06
0000601   1.1036E+07 -6.2135E+06  3.4903E+06
0000602   1.0283E+07  7.6132E+06  9.1531E+06
0000603   1.1085E+07 -5.5773E+06 -5.0211E+06
0000604   8.5148E+06  9.5859E+05 -3.1049E+06
0000605   1.5532E+07 -2.9821E+06 -1.9205E+05
0000606   6.2140E+06  2.5578E+06  5.8474E+06
0000607   1.6723E+07  4.3672E+06  5.6818E+06
0000608   2.9251E+06 -4.8739E+06 -6.6115E+04
0000609   7.8674E+06 -2.4059E+06 -1.7457E+06
0000610   7.1304E+06  5.6773E+06  4.4797E+06
0000611   1.1634E+07  2.6423E+06 -3.4142E+06
0000612   2.5805E+06  2.2468E+06  3.4245E+06
0000613   4.5804E+06  4.6374E+05 -2.1607E+06
0000614   7.9890E+06 -3.5571E+06 -5.8572E+05
0000616   1.5558E+07  1.5325E+06 -1.7321E+06
0000617   9.3686E+06 -3.2520E+06 -2.3161E+06
0000618   7.4192E+06 -9.3431E+05  2.0821E+06
0000619   1.3653E+07  3.5360E+06  1.7602E+06
0000620   1.5234E+07  7.3607E+06  7.7030E+06
0000621   1.3338E+07  2.5671E+06 -1.2840E+06
0000622   8.9802E+06  5.7136E+06 -2.8063E+06
0000623   8.6270E+06 -4.9082E+06 -4.8135E+05
0000624   1.8375E+07 -7.0427E+05  6.5923E+04
0000625   1.0837E+07 -1.0810E+06 -4.7664E+06
0000626   1.2019E+07  2.3346E+06 -5.9278E+06
0000627   1.5746E+07  3.5593E+06  3.8618E+06
0000628   7.0936E+06  3.8956E+05  2.6407E+05
0000629   1.2897E+07 -5.3989E+06 -3.0881E+05
0000630   9.8619E+06  3.4789E+06 -1.0138E+05
0000631   1.4416E+07  1.8834E+06 -2.6234E+06
0000632   8.0530E+06  8.0283E+06 -8.3579E+05
0000633   1.8772E+07  5.1364E+06  2.9100E+06
0000634   9.2514E+06  4.7190E+06  4.1015E+06
0000635   1.5456E+07 -2.4314E+06 -2.3838E+06
0000636   1.0223E+07  7.5266E+05  7.8037E+06
0000637   5.1427E+06  1.8112E+05  4.5691E+05
0000638   1.4882E+07 -2.8715E+06 -6.6761E+05
0000639   1.5841E+07  2.3309E+06  3.8591E+06
0000640   8.1480E+06 -2.3828E+06 -2.4036E+06
0000641   6.7759E+06 -1.1632E+04 -2.6756E+06
0000642   8.8461E+06  3.9386E+06 -1.2261E+06
0000643   9.0558E+06  1.9680E+06 -6.5252E+06
0000644   8.2901E+06  2.2229E+06 -4.6465E+06
0000645   9.3953E+06 -1.6191E+06  3.3710E+06
0000646   7.2660E+06  2.7498E+06 -3.3417E+06
0000647   4.9823E+06 -4.5015E+04 -3.6099E+06
0000648   5.2120E+06  5.9962E+05  5.4792E+05
0000649   1.2736E+07  7.8607E+06  1.3079E+06
0000650   1.3283E+07 -8.7299E+06 -2.1616E+06
0000651   4.6445E+06 -7.9982E+05 -1.6718E+06
0000652   1.6795E+07 -3.8480E+05 -1.2509E+07
0000653   9.7996E+06  1.4573E+06  2.2198E+05
0000654   3.1567E+06 -1.9256E+06  5.3828E+05
0000655   8.0280E+06 -4.2914E+04  1.8099E+06
0000656   7.1397E+06  3.6394E+06 -3.6322E+06
0000657   5.4947E+06 -6.2302E+05  2.0373E+06
0000658   9.6739E+06  7.4475E+06  1.2633E+05
0000659   1.2568E+07  1.6273E+06 -1.2069E+06
0000660   1.5204E+07 -2.9621E+06 -3.3388E+06
0000661   7.0257E+06 -2.1879E+06 -9.2685E+06
0000662   1.2060E+07 -6.5089E+06  9.1572E+06
0000663   1.1868E+07 -3.3317E+05 -2.9068E+06
0000664   1.5748E+07  1.0478E+06  9.1742E+06
0000665   1.4470E+07  1.3692E+06 -7.5980E+06
0000666   2.3490E+07 -2.8473E+06  1.6004E+06
0000667   1.4309E+07  4.5349E+06 -7.8909E+06
0000668   3.2495E+06  4.9183E+06 -1.1249E+05
0000669   1.2751E+07 -1.3156E+06 -8.1834E+05
0000670   9.2432E+06 -1.1982E+06  5.7196E+06
0000671   7.9073E+06  8.5918E+06 -1.7823E+06
0000672   5.1152E+05 -6.1170E+05  4.2907E+06
0000673   1.0308E+07  2.0925E+05  1.5742E+06
0000674   1.9718E+07 -1.4316E+06  3.0805E+06
0000675   1.0270E+07  5.5531E+06  6.5140E+06
0000676   9.2469E+06  1.9141E+06 -4.0001E+06
0000677   8.8763E+06  1.6035E+06  2.3226E+06
0000678   1.2833E+07 -4.6739E+06 -2.2099E+06
0000679   1.1272E+07  6.9755E+06  2.5420E+06
0000680   1.4829E+07 -1.8550E+05 -3.0220E+06
0000681   8.9826E+06 -1.9198E+06 -5.0442E+06
0000682   1.8862E+07  3.6796E+06  7.9432E+06
0000683   1.2709E+07  4.3029E+05  2.1324E+06
0000684   2.7404E+06 -5.8588E+04 -3.1308E+05
0000685   6.3278E+06  2.5029E+06  8.1200E+05
0000686   1.3253E+07 -7.0841E+06 -5.4790E+05
0000687   4.5719E+06  2.9407E+06 -1.2107E+06
0000688   1.6095E+07 -2.6684E+06 -2.9347E+06
0000689   8.5719E+06 -7.1824E+05  5.0811E+06
0000690   1.0788E+07 -2.2224E+06  6.4705E+05
0000691   8.1347E+06 -6.7891E+06  1.1764E+06
0000692   2.0818E+07  1.1052E+06 -1.9638E+06
0000693   6.3249E+06  7.9905E+05 -2.9418E+05
0000694   1.1615E+07 -4.6673E+06  5.1143E+06
0000695   7.6919E+06  9.1974E+05  1.3513E+06
0000696   9.7772E+06 -7.0798E+06  9.1706E+05
0000697   3.6378E+06 -1.4045E+06 -1.2939E+06
0000698   1.8164E+07 -7.2333E+05  4.1812E+06
0000699   1.6334E+07 -3.9330E+06  2.8350E+06
0000700   1.3627E+06  2.8936E+05  3.0424E+06
0000701   1.5515E+07 -3.5872E+06 -7.8610E+06
0000702   9.4786E+06 -3.2945E+06  4.1394E+06
0000703   7.7500E+06 -3.3064E+06 -8.9856E+05
0000704   6.2421E+06 -2.8117E+06 -4.4888E+06
0000705   4.3214E+06  2.5438E+06 -1.6926E+06
0000706   1.2555E+07  5.4246E+06 -4.0090E+05
0000707   1.8258E+07 -3.8784E+06  1.9840E+06
0000708   1.4689E+07 -3.7824E+06  4.1781E+06
0000709   1.1708E+07 -5.2564E+05  4.4647E+06
0000710   1.8962E+07 -8.2793E+06 -1.0507E+06
0000711   1.0048E+07 -1.2162E+06 -5.8872E+06
0000712   8.3109E+06  1.0376E+06  2.5589E+06
0000713   1.1322E+07 -3.5625E+06  7.1329E+06
0000714   1.0532E+07 -2.0966E+06  5.0342E+06
0000715   1.1088E+07 -2.4773E+06 -1.2759E+06
0000716   1.0665E+07 -1.1866E+06 -1.6276E+06
0000717   6.5947E+06  2.9998E+06  3.7062E+06
0000718   4.7508E+06  3.2195E+06  4.1465E+06
0000719   1.5524E+07 -5.2651E+06 -6.1221E+06
0000720   7.3794E+06  3.6852E+06 -1.4053E+06
0000721   9.3615E+06  1.0154E+05 -6.4195E+06
0000722   7.3999E+06 -2.6619E+06 -3.4808E+06
0000723   7.0295E+06  1.6520E+06 -6.0106E+06
0000724   7.6272E+06 -6.5042E+06 -1.4095E+05
0000725   1.7392E+07 -8.9661E+06  5.5914E+06
0000726   5.7516E+06  6.3137E+06 -8.7090E+06
0000727   1.4623E+07  6.5909E+05 -1.7704E+06
0000728   1.1786E+07  4.2191E+06 -2.1069E+06
0000729   9.3115E+06 -5.8044E+05 -3.2623E+06
0000730   1.0878E+07  6.9328E+06 -2.4987E+06
0000731   5.4017E+06  2.3067E+06 -1.3448E+06
0000732   1.1363E+06  9.7918E+05  3.3709E+06
0000733   7.9524E+06 -8.7898E+06 -7.7604E+06
0000734   1.0354E+07 -2.3100E+06 -4.4337E+05
0000735   8.8841E+06 -3.6920E+06  6.1903E+06
0000736   6.3060E+06 -6.5300E+06 -4.1295E+06
0000737   1.5355E+07 -2.1189E+06  4.3099E+06
0000738   1.2704E+07 -6.9182E+06 -1.1307E+06
0000739   1.5669E+07 -1.8392E+05  2.3937E+06
0000740   9.4179E+06  3.1834E+06 -2.3017E+06
0000741   1.2891E+07  3.1272E+06  1.9902E+06
0000742   1.1189E+07 -3.5352E+06  6.4977E+06
0000743   8.4368E+06  4.3959E+06  2.5420E+06
0000744   1.4356E+07  3.9109E+06 -8.2402E+06
0000745   1.4333E+07  1.6705E+06 -1.2666E+06
0000746   6.0208E+06 -2.0505E+06  4.6923E+06
0000747   1.1155E+07 -4.1373E+04  4.2684E+06
0000748   7.7795E+06 -3.1547E+06 -4.1393E+06
0000749   1.0380E+07 -4.1514E+06 -2.8330E+06
0000750   9.4119E+06 -2.1381E+06 -8.4418E+06
0000751   1.0060E+07 -2.4282E+06 -1.7171E+06
0000752   9.7267E+06  5.5099E+06 -6.3801E+05
0000753   1.0956E+07 -1.8851E+06  9.7317E+05
0000754   2.3512E+06  3.0997E+04  1.1479E+06
0000755   2.0330E+06  1.1325E+06 -4.2281E+05
0000756   4.9750E+06 -5.2302E+05  9.7396E+05
0000757   1.2107E+07 -4.2487E+06  1.6843E+06
0000758   1.7682E+07 -5.6242E+06  3.2415E+06
0000759   1.7969E+07  5.0881E+06 -5.9458E+06
0000760   9.8183E+06 -5.7296E+06 -2.9024E+06
0000761   1.4616E+07 -1.8817E+06 -1.1170E+06
0000762   1.2689E+07 -1.2858E+06 -1.8331E+06
0000763   6.5916E+06  2.4603E+05  5.7349E+05
0000764   2.9121E+06  6.9008E+05 -2.1607E+06
0000765   1.3266E+07 -2.0227E+06  1.8411E+06
0000766   3.9469E+06 -2.7959E+06 -5.4227E+06
0000767   1.9019E+07  1.8085E+06 -8.6173E+06
0000768   1.0096E+07  1.0277E+06  2.8628E+06
0000769   1.0781E+07  2.9550E+06 -4.4951E+06
0000770   5.8347E+06  2.7485E+05  3.5118E+06
0000771   9.6137E+06  6.3801E+06 -6.5767E+06
0000772   5.0419E+06  3.3613E+06  1.3297E+06
0000773   1.5373E+07 -4.1670E+05  5.4341E+06
0000774   1.9486E+07  6.8686E+05 -9.8549E+05
0000775   1.2229E+07 -3.0567E+06  5.7139E+06
0000776   1.5319E+07  3.0889E+05  2.3678E+06
0000777   3.9371E+06 -4.7426E+06  2.1882E+06
0000778   1.6571E+07  3.3342E+03  8.7899E+06
0000779   1.7831E+07  2.7574E+06  7.0407E+06
0000780   9.4506E+06  4.2858E+05  1.5271E+06
0000781   4.3385E+06 -4.8470E+06 -5.5402E+06
0000782   1.4852E+07  4.4592E+05 -3.6781E+06
0000783   1.6810E+07 -2.4030E+06  1.8779E+06
0000784   1.3271E+07  3.9814E+06 -1.3069E+06
0000785   7.3651E+06 -1.6891E+06 -3.7738E+05
0000786   3.9139E+06  3.9978E+06 -7.1164E+03
0000787   1.4404E+07  4.6961E+06  2.8488E+05
0000788   1.2323E+07 -5.9393E+06  9.3057E+05
0000789   6.7350E+06  1.6534E+06  2.6853E+06
0000790   7.8402E+06 -6.9387E+05 -5.5982E+05
0000791   8.4957E+06  3.4254E+06  3.3930E+06
0000792   6.6002E+06 -1.5396E+06 -1.3438E+07
0000793   1.3758E+07  4.7927E+06  5.7371E+06
0000794   1.0182E+07  1.9105E+06  4.7958E+06
0000795   5.3611E+06  1.2900E+06 -2.6758E+06
0000796   1.3610E+07  5.2585E+06 -1.4723E+06
0000797   1.3052E+07  5.2364E+06  3.5367E+06
0000798   8.9408E+06  2.4437E+06  6.2258E+05
0000799   1.0657E+07 -8.7819E+05 -3.6105E+05
0000800   9.8123E+06 -1.2293E+06 -2.7579E+05
0000801   1.3922E+07  6.1456E+05 -7.6295E+06
0000802   5.6996E+06 -1.4247E+05 -9.6913E+04
0000803   1.0483E+07  3.1208E+06 -3.9020E+06
0000804   1.1178E+07 -1.3659E+06  3.4010E+05
0000805   4.6062E+06 -1.0703E+06  1.0356E+06
0000806   5.9555E+06 -6.5012E+05  3.8453E+06
0000807   1.1335E+07  1.0720E+05 -1.2234E+06
0000808   9.5201E+06  4.3680E+06 -3.8900E+06
0000809   1.4462E+07 -5.3690E+06 -2.6281E+06
0000810   6.9462E+06 -1.0015E+06 -6.9906E+06
0000811   2.4921E+06  2.0029E+06 -5.1149E+06
0000812   1.1961E+07  1.2726E+06  4.7566E+06
0000813   1.3153E+07  2.6083E+06  4.3160E+06
0000814   1.4731E+07 -1.4850E+06  4.1428E+06
0000815   8.7537E+06  7.0473E+06 -8.9482E+06
0000816   4.5962E+06  2.4649E+05 -7.3324E+05
0000817   9.3452E+06 -4.3537E+06  7.0884E+06
0000818   3.9458E+06 -1.2463E+06  1.2393E+06
0000819   9.9836E+06  7.2886E+05  1.1509E+06
0000820   1.1685E+07  8.4964E+06  1.2159E+05
0000821   1.0386E+07 -3.8781E+06 -2.1964E+06
0000822   1.4708E+07 -5.8197E+06 -3.0099E+06
0000823   1.2326E+07  7.1275E+05  1.1109E+07
0000824   1.0898E+07 -7.9240E+05  2.2354E+06
0000825   9.5203E+06 -5.5113E+05 -4.1004E+06
0000826   1.0135E+07  4.9870E+04  1.8007E+06
0000827   8.2729E+06 -5.8399E+05 -3.6473E+06
0000828   1.8537E+07  4.5865E+06 -4.7851E+06
0000829   1.1550E+07  1.1641E+06 -7.0320E+06
0000830   7.8035E+06 -8.3705E+05  4.9881E+06
0000831   6.7033E+06  4.2993E+05  2.9469E+06
0000832   6.8582E+06  4.5724E+06  2.3759E+06
0000833   1.1371E+07  5.0958E+06 -6.7621E+04
0000834   1.1251E+07 -1.5376E+06  4.4727E+06
0000835   3.1704E+06  5.7578E+05 -1.4460E+06
0000836   9.4550E+06  1.9810E+06  1.2828E+06
0000837   1.2690E+07 -4.2267E+06 -1.1820E+07
0000838   7.0230E+06 -7.9850E+04 -1.7071E+06
0000839   9.2453E+06 -1.4546E+05  6.8112E+06
0000840   1.5532E+07 -2.2529E+06 -8.8877E+05
0000841   3.9300E+06  1.5709E+06  5.1033E+06
0000842   1.4376E+06  1.2976E+06 -7.2799E+04
0000843   1.6572E+07  1.0979E+06  5.6893E+06
0000844   1.0703E+07  5.6976E+06 -5.2585E+06
0000845   1.1497E+07  3.3320E+06 -5.7343E+06
0000846   1.1140E+07  9.4492E+05  3.3799E+06
0000847   6.2913E+06  3.1663E+06  3.0977E+06
0000848   1.1388E+07  4.8935E+06 -7.1899E+05
0000849   1.0694E+07  4.3733E+06 -2.2725E+06
0000850   1.8881E+07 -9.0773E+05  5.1598E+06
0000851   1.9911E+07 -1.0762E+07 -5.4866E+06
0000852   1.0972E+07 -4.0880E+05  4.5958E+06
0000853   3.8464E+06 -3.3376E+05  2.6006E+06
0000854   1.3801E+07 -2.5019E+06  4.8748E+06
0000855   1.1232E+07  3.8712E+06  2.1008E+06
0000856   1.1094E+07 -1.8680E+06 -1.3981E+05
0000857   7.5311E+06 -5.4271E+06  4.6651E+06
0000858   1.2979E+06  9.9177E+05 -9.8183E+05
0000859   9.9367E+06 -2.1052E+06 -8.5278E+05
0000860   6.4778E+06 -2.5654E+06 -9.6900E+05
0000861   9.2873E+06  8.0804E+05  8.9595E+05
0000862   8.3934E+06  1.2467E+06 -3.7988E+04
0000863   4.4647E+06  2.0444E+06 -5.6722E+06
0000864   7.0525E+06 -2.0325E+06 -6.7731E+03
0000865   7.0824E+06 -5.2467E+06 -1.1184E+06
0000866   7.8242E+06 -2.8239E+06 -4.3601E+03
0000867   6.5983E+06  1.5911E+06  4.5486E+06
0000868   3.6408E+06  6.3219E+06  3.2988E+05
0000869   1.0890E+07 -5.6419E+06 -9.2174E+05
0000870   1.1644E+07 -7.3439E+05 -6.1337E+06
0000871   4.2898E+06 -5.2696E+06  1.5775E+06
0000872   4.5784E+06  2.4715E+06 -6.3358E+06
0000873   9.7458E+06  2.6788E+05 -3.2932E+06
0000874   8.6389E+06 -3.3411E+06 -1.4694E+06
0000875   1.0223E+07  6.9984E+05 -2.7097E+06
0000876   9.5169E+06 -2.3617E+06  3.1950E+06
0000877   3.5909E+06  4.2116E+06 -2.3823E+06
0000878   1.5317E+07  3.3927E+05  2.4771E+06
0000879   1.5872E+07  6.0745E+06 -7.1633E+06
0000880   5.3710E+06 -3.2663E+06  5.3164E+05
0000881   1.0703E+07 -7.9766E+06 -7.8061E+06
0000882   9.6332E+06  6.0556E+06 -2.1977E+06
0000883   1.4911E+07  5.4042E+06  5.7901E+05
0000884   5.8476E+06  2.8338E+06 -1.5410E+06
0000885   1.0225E+07 -1.9601E+06  5.4053E+06
0000886   1.2606E+07  7.1132E+06 -6.0413E+06
0000887   1.2417E+07  7.1628E+06 -1.1447E+07
0000888   1.1283E+07 -6.4048E+06 -6.6249E+06
0000889   2.0143E+06  5.0467E+06  2.8342E+06
0000890   6.4922E+06 -4.8247E+06  3.6445E+06
0000891   4.1507E+06  2.3344E+06 -6.2918E+06
0000892   8.3000E+06 -7.2871E+06  2.4533E+06
0000893   6.5472E+06  9.1551E+06  2.6460E+06
0000894   2.5957E+06  8.0158E+05 -1.4158E+06
0000895   5.2442E+06 -6.5622E+06  2.9078E+06
0000896   5.3559E+06 -2.1308E+06 -1.4320E+06
0000897   9.4008E+06  2.4562E+06 -2.0408E+06
0000898   1.6101E+07  7.2564E+05 -5.0701E+06
0000899   6.8974E+06 -1.6719E+05 -2.6826E+06
0000900   7.6195E+06  5.8622E+06  3.4044E+06
0000901   1.5627E+07 -6.1257E+06  4.3844E+06
0000902   1.2583E+07  4.1291E+06 -1.5145E+06
0000903   1.2312E+07 -1.8206E+06 -3.3952E+05
0000904   4.6316E+06 -3.5883E+06  1.8276E+06
0000905   5.6353E+06 -1.4660E+06  9.2864E+06
0000906   9.6316E+06  5.1142E+05  4.2504E+06
0000907   1.6953E+07 -8.3069E+06  5.2227E+05
0000908   1.3028E+07  6.7659E+05  1.3543E+06
0000909   2.0002E+07  7.0026E+05 -4.8615E+06
0000910   3.7427E+06 -4.3043E+05 -5.0464E+06
0000911   4.0433E+06 -4.8798E+06 -6.1872E+06
0000912   6.1134E+06  1.1008E+06 -3.2121E+06
0000913   5.5510E+06  1.0442E+06 -5.2592E+06
0000914   1.0176E+07 -1.5956E+06 -1.8533E+06
0000915   6.4157E+06 -3.0980E+06 -2.5641E+06
0000916   6.9068E+06 -3.3966E+05  9.5159E+05
0000917   1.7300E+07 -5.0818E+06 -6.3670E+06
0000918   4.5964E+06 -6.7659E+06  2.4865E+06
0000919   6.6992E+06 -1.2622E+06  1.4231E+06
0000920   5.9895E+06  2.2500E+06 -3.1695E+06
0000921   1.3084E+07  4.3571E+05 -1.8842E+06
0000922   5.1923E+06 -6.9278E+05 -4.5384E+05
0000923   1.0725E+07  1.7099E+06  2.9945E+06
0000924   1.0410E+07 -9.2776E+05 -1.3272E+07
0000925   1.0397E+07 -3.6148E+06  4.9300E+06
0000926   1.6780E+07  6.9435E+06  1.6785E+06
0000927   7.4468E+06  3.0450E+06 -9.8515E+05
0000928   7.8547E+06 -4.4626E+06  8.3342E+05
0000929   1.3389E+07  5.1112E+06 -5.3523E+06
0000930   1.5640E+07  4.1255E+06  6.4029E+05
0000931   1.4283E+07  2.2531E+06  4.5616E+06
0000932   9.3781E+06 -3.3831E+06  3.7190E+06
0000933   3.0890E+06  2.9939E+06  5.1530E+05
0000934   9.7350E+06  5.2082E+06 -1.3951E+07
0000935   7.3461E+06  4.9876E+06 -9.4609E+06
0000936   7.8537E+06  7.7943E+05 -3.1385E+06
0000937   8.4016E+06  3.6784E+06  2.5372E+06
0000938   8.4936E+06 -4.7513E+06 -3.0275E+06
0000939   5.5834E+06 -2.0647E+06  3.1548E+06
0000940   9.0666E+06  3.3294E+05  6.8332E+05
0000941   7.7125E+06  3.7349E+06 -1.0569E+06
0000942   1.7473E+07  1.2803E+06  5.6159E+06
0000943   1.0033E+07 -8.8984E+05 -3.9881E+06
0000944   1.3456E+07  2.0372E+06 -7.7883E+05
0000945   5.3410E+06 -2.1783E+06  4.6133E+06
0000946   2.1688E+07  1.5788E+06  1.5235E+06
0000947   1.8676E+07  4.7754E+06 -3.2171E+05
