============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1206792.E-05 keV
0000107   2.8697E+06 -3.6235E+05  1.4193E+06
0000108   3.6458E+06  1.8443E+06 -1.9525E+06
0000109   4.9451E+06  2.4183E+05  5.3031E+05
0000110   2.8310E+06 -1.3965E+06  2.1620E+06
0000111   6.9503E+05  2.8890E+05 -6.5020E+04
0000112   3.9175E+06 -5.1507E+05  1.7480E+06
0000113   4.6075E+06 -1.4826E+06 -8.3085E+05
0000114   3.9065E+06  1.8152E+06 -3.9924E+05
0000115   6.1096E+05 -3.7139E+05 -5.0625E+05
0000116   2.4980E+06 -2.2675E+06  9.2193E+04
0000117   2.8960E+06  1.3774E+05  1.5308E+06
0000118   3.1640E+06  1.1879E+06 -7.5674E+05
0000119   4.4302E+06  2.8594E+06 -4.3485E+05
0000120   6.0706E+06 -2.1448E+05 -2.0316E+06
0000121   2.8750E+05  9.1405E+04 -1.6535E+05
0000122   3.7614E+06  1.9986E+06  2.2163E+06
0000123   3.9768E+06 -2.1128E+05  1.1471E+06
0000124   2.4979E+06 -4.7216E+05 -1.3690E+06
0000125   2.6692E+06  9.2027E+05 -8.3802E+05
0000126   4.9184E+06  3.7805E+05  7.0420E+05
0000127   3.8383E+06  1.2384E+06  1.7023E+06
0000128   1.3508E+06 -2.0505E+06  1.1314E+06
0000129   2.2213E+06  5.8033E+05  1.5588E+06
0000130   3.3812E+06 -8.5479E+05  3.3395E+06
0000131   2.2713E+06 -1.9334E+06  1.2114E+06
0000132   4.2903E+06 -9.2888E+03  5.1296E+05
0000133   3.7438E+06 -8.4469E+05 -1.4651E+06
0000134   1.8783E+06 -5.9689E+05 -2.7725E+04
0000135   3.1358E+06 -1.8379E+06 -5.5103E+04
0000136   1.1586E+06 -7.4180E+05  2.0708E+06
0000137   2.7813E+06 -3.2629E+06 -4.2955E+05
0000138   5.5564E+06  9.4222E+05 -8.1301E+05
0000139   3.2653E+06  3.0081E+06 -7.9618E+05
0000140   1.8993E+06 -1.1420E+06  1.3060E+06
0000141   2.0942E+06  1.4968E+06  1.8938E+06
0000142   1.3752E+06 -1.0901E+06  5.2314E+04
0000143   9.9699E+05  2.6230E+06 -1.9585E+06
0000144   1.4375E+06 -2.5659E+05 -8.4699E+05
0000145   4.8400E+06  2.0253E+06  1.8801E+05
0000146   1.4462E+06  3.8987E+05 -1.8996E+05
0000147   4.5818E+06 -6.7592E+05 -5.4029E+05
0000148   2.3525E+06  5.1583E+05 -4.4651E+05
0000149   2.0425E+06  1.5385E+05  4.5941E+04
0000150   3.2472E+06 -1.6247E+06  1.2478E+06
0000151   2.3674E+06  3.0400E+06 -1.4535E+06
0000152   4.6189E+06 -9.7656E+05 -6.8822E+05
0000153   6.1284E+05  1.5180E+06  4.0667E+05
0000154   1.7536E+06 -2.5369E+06  4.8558E+05
0000155   2.5100E+06  7.0943E+05  1.7839E+05
0000156   2.7107E+06  1.2388E+06 -8.7010E+05
0000157   3.5903E+06 -1.4658E+06 -1.6857E+06
0000158   1.8150E+06  1.7962E+06 -8.5596E+05
0000159   2.6438E+06 -7.1012E+05 -3.6066E+05
0000160   4.3174E+06  1.1723E+06  4.7234E+05
0000161   1.1187E+05 -1.7917E+06 -3.1174E+06
0000162   3.4209E+06 -1.4579E+05 -1.0588E+06
0000163   1.9076E+06 -9.7314E+05 -2.1476E+05
0000164   6.4059E+06  2.3395E+06 -1.0824E+06
0000165   1.1477E+06  1.0314E+06 -6.9769E+05
0000166   4.9363E+06  1.5969E+06  1.0216E+06
0000167   2.7329E+06  4.3607E+05  7.7821E+04
0000168   2.2994E+06 -9.2776E+03  2.3475E+06
0000169   2.5305E+06 -1.7824E+06  2.8546E+06
0000170   3.4100E+06 -5.7924E+05  1.3795E+06
0000171   4.5822E+06 -1.1792E+06 -2.0586E+06
0000172   1.2997E+06 -2.3353E+06 -1.0245E+06
0000173   5.1662E+06 -2.3970E+06  2.5309E+06
0000174   1.4004E+06  2.6206E+05  1.4520E+05
0000175   2.2880E+06  9.7489E+05  1.2164E+05
0000176   5.0829E+06  4.5211E+04 -6.4037E+05
0000177   6.0559E+06  3.1354E+05  1.0852E+06
0000178   3.8571E+06  2.1006E+06 -2.6512E+06
0000179   1.6101E+06  1.2397E+06 -2.7974E+06
0000180   4.1191E+06 -1.0627E+06  1.0746E+05
0000181   2.1194E+06  1.5441E+06 -1.2057E+06
0000182   3.7254E+06 -1.2295E+06  1.2102E+06
0000183   4.1212E+06 -8.0364E+05 -8.8868E+04
0000184   3.8578E+05 -2.9757E+06 -1.3536E+06
0000185   3.6867E+06 -1.6544E+06  1.3599E+05
0000186   4.3061E+06  4.5555E+05 -1.4247E+06
0000187   4.3254E+06  1.5832E+05  3.8509E+06
0000188   3.9883E+06  2.1991E+06  2.0052E+06
0000189   3.6828E+06  6.4305E+05 -2.9748E+06
0000190   3.8605E+05 -1.3107E+05  2.3426E+05
0000191   3.9374E+06  3.0687E+05 -8.2396E+05
0000192   2.5518E+06 -1.0416E+06 -6.2248E+05
0000193   6.1744E+06 -1.6717E+06  1.0602E+06
0000194   3.0634E+06  7.8423E+05 -9.4865E+05
0000195   4.0948E+06 -2.6555E+05  1.5256E+06
0000196   2.6581E+06  2.8032E+06  1.6135E+06
0000197   4.1199E+06  2.5050E+05  2.4866E+05
0000198   1.4329E+06 -2.3526E+05 -2.0394E+06
0000199   9.6212E+05  1.3915E+06 -2.8277E+05
0000200   1.9728E+05 -1.5169E+05  7.3638E+05
0000201   2.8803E+05 -9.2751E+05  2.1660E+06
0000202   3.5956E+06  1.2642E+06  1.3181E+06
0000203   6.0190E+06  1.5204E+06 -1.1388E+06
0000204   3.3085E+06  7.7764E+05 -5.5738E+05
0000205   2.5526E+06 -1.0095E+06  8.5312E+05
0000206   3.3137E+06 -1.4011E+05  5.6338E+04
0000207   3.3726E+06  6.6917E+05  4.6261E+05
0000208   2.0048E+06 -5.3332E+05  1.9407E+06
0000209   3.0885E+06 -1.4507E+06  1.2299E+06
0000210   4.6288E+06  2.6237E+06  1.7603E+06
0000211   4.4987E+06  8.1197E+05  9.0837E+05
0000212   3.7458E+06 -1.5011E+06  1.2494E+06
0000213   2.1422E+06  1.1313E+06  8.1239E+05
0000214   5.0508E+06 -9.1596E+05 -1.4552E+06
0000215   2.2296E+06 -1.6400E+06 -1.4979E+06
0000216   3.4087E+06 -1.9243E+06 -1.2586E+05
0000217   3.4143E+06  4.5371E+06  5.4451E+05
0000218   3.7658E+06 -8.3588E+05  9.4862E+05
0000219   3.2481E+06 -3.0799E+06 -1.3891E+06
0000220   3.8459E+06 -6.5788E+05 -3.8052E+06
0000221   3.5455E+06 -1.4625E+06 -5.6468E+05
0000222   2.2800E+06  2.7465E+06  5.6776E+05
0000223   5.5787E+05  1.4856E+05  1.6687E+05
0000224   7.6955E+05 -2.6180E+06 -2.8369E+05
0000225   3.9568E+06  8.1289E+05  1.7909E+03
0000226   3.9454E+06  3.1045E+05 -1.8380E+05
0000227   4.1428E+06  5.4873E+05  1.4017E+06
0000228   1.9199E+06 -1.6040E+04  1.4340E+06
0000229   3.3411E+06 -1.0264E+06 -3.1694E+06
0000230   1.2787E+06 -6.0928E+05  3.8537E+05
0000231   1.5432E+06  8.7621E+05 -8.8732E+05
0000232   2.4306E+06 -1.5064E+06  1.4396E+06
0000233   3.7578E+06  3.3435E+05 -5.6889E+05
0000234   3.0484E+06  3.0292E+05  8.0888E+05
0000235   2.4109E+06 -7.6830E+05  2.0046E+06
0000236   2.6679E+06 -3.7347E+06 -1.1733E+06
0000237   2.9601E+06  1.3320E+06 -8.6830E+05
0000238   4.1921E+06  9.2437E+05  2.2313E+06
0000239   1.9208E+06  9.0974E+05  1.9138E+06
0000240   2.5003E+06 -1.1095E+06  7.8370E+04
0000241   1.6243E+06  1.0544E+06 -1.5727E+06
0000242   1.5653E+06  7.8639E+05 -1.4400E+06
0000243   3.8710E+05 -1.1548E+05  7.8106E+04
0000244   3.9481E+06  4.3305E+05  1.1855E+06
0000245   3.0542E+06  2.5135E+05 -1.7697E+05
0000246   8.1443E+05 -2.8864E+05  2.3091E+05
0000247   2.2682E+06 -1.8689E+06  7.3013E+05
0000248   2.1778E+06  2.9012E+05 -9.6980E+05
0000249   2.8414E+06  7.0043E+05  2.1873E+06
0000250   3.8862E+06 -7.9730E+05  3.4272E+05
0000251   2.1255E+06 -1.7576E+05  1.1104E+06
0000252   3.1267E+06 -4.2853E+05 -6.0149E+05
0000253   2.5183E+06  2.0216E+05 -1.6268E+06
0000254   2.3372E+06  1.6104E+06 -2.4532E+06
0000255   1.6599E+06 -3.9926E+05 -5.2546E+05
0000256   4.1535E+06  1.8501E+04  4.9097E+04
0000257   1.7067E+06  1.0953E+06  1.4927E+06
0000258   3.7429E+06 -5.9229E+05 -2.2287E+06
0000259   3.9979E+06  1.6551E+06 -2.4200E+05
0000260   5.8719E+06  1.8536E+05 -2.2476E+06
0000261   3.8836E+06  2.1340E+06 -5.1271E+05
0000262   5.7823E+06 -3.2973E+03 -7.1748E+04
0000263   4.6271E+06  9.4280E+05 -1.5071E+06
0000264   1.8545E+06 -1.2369E+06  1.1394E+06
0000265   1.9743E+06 -6.7498E+05 -1.7931E+06
0000266   4.2509E+06  1.8521E+06 -1.4281E+06
0000267   3.8371E+06  1.4010E+06 -2.2803E+06
0000268   5.1534E+06 -4.2302E+05 -2.1514E+05
0000269   2.3598E+06 -5.4412E+05 -1.2806E+06
0000270   5.1511E+06 -6.9637E+05 -5.3266E+05
0000271   3.6325E+06  1.0123E+06 -9.2015E+05
0000272   7.4847E+05  6.2531E+05  1.3600E+06
0000273   2.5227E+06  4.9972E+05  3.4159E+05
0000274   3.8818E+06 -2.2469E+06  1.1111E+06
0000275   4.2344E+06  1.2131E+05  2.5047E+05
0000276   2.1614E+06  2.4610E+05  1.2584E+04
0000277   2.8034E+06  1.1106E+06  1.5402E+06
0000278   2.2048E+06 -1.8166E+06  9.4409E+04
0000279   3.2831E+06  3.0082E+05  5.0919E+05
0000280   3.0492E+06 -1.2496E+05 -9.2581E+05
0000281   2.6552E+06 -2.2330E+05  8.8804E+05
0000282   4.9011E+06  7.7877E+05 -6.4367E+03
0000283   8.8629E+05 -5.4214E+05 -1.5933E+05
0000284   2.0145E+06 -7.5746E+05 -9.6551E+05
0000285   1.8060E+06  1.2032E+06  9.8963E+05
0000286   2.7310E+06  9.4668E+05 -1.2166E+06
0000287   4.7398E+06 -8.6748E+05 -3.9935E+05
0000288   2.1679E+06 -5.5276E+05 -5.9318E+05
0000289   4.1314E+06 -1.7044E+06  1.0457E+06
0000290   1.5469E+06 -2.2437E+06 -2.7624E+06
0000291   3.7300E+06 -6.5115E+05  6.0473E+05
0000292   2.0095E+06  9.6760E+05 -1.6747E+06
0000293   2.7924E+06 -7.8638E+05  4.6514E+05
0000294   5.1649E+06 -1.1894E+06  2.0270E+05
0000295   5.2359E+05 -2.9548E+05 -1.8677E+06
0000296   3.6333E+06  1.2918E+06 -9.2301E+05
0000297   1.1947E+06  7.8883E+05  8.5284E+05
0000298   1.3342E+06  1.7495E+06 -8.8784E+05
0000299   3.4740E+06  2.8371E+06  6.5269E+05
0000300   2.6241E+06  2.9798E+06 -2.1034E+04
0000301   1.2790E+06  5.8330E+05  2.1358E+05
0000302   4.2625E+06 -2.4316E+05  4.1914E+05
0000303   3.7018E+06  1.3527E+06  3.5625E+06
0000304   3.0724E+06  1.9992E+04  2.5313E+05
0000305   2.7369E+06 -9.0763E+05  2.0456E+06
0000306   2.7819E+06 -1.7347E+06  1.3016E+06
0000307   6.4288E+06  1.3604E+06 -2.2324E+06
0000308   3.1056E+06 -3.0185E+05 -5.1025E+05
0000309   1.3894E+06  8.0447E+04 -6.7525E+05
0000310   3.0008E+06  1.9636E+05 -5.5328E+05
0000311   1.5786E+06  1.8414E+05  2.3174E+04
0000312   2.9196E+05 -5.7196E+05  3.8116E+05
0000313   1.9486E+06  1.5533E+06  6.6057E+05
0000314   4.4627E+06 -4.5108E+06  4.0577E+06
0000315   4.2371E+06  6.8061E+05 -3.6492E+05
0000316   2.8272E+06 -1.7005E+06  1.2682E+06
0000317   1.2032E+06 -1.7171E+06  1.0448E+06
0000318   2.7351E+06 -4.7957E+05  3.3840E+05
0000319   4.8237E+06  1.0490E+06 -8.6490E+04
0000320   4.9840E+06  1.2305E+06  1.9954E+06
0000321   2.1417E+06  1.3892E+06 -2.1833E+05
0000322   5.3311E+06 -1.9751E+05 -8.1752E+05
0000323   2.9971E+06 -1.8698E+06 -1.5988E+05
0000324   2.5631E+06 -7.0969E+05  1.1576E+06
0000325   6.0224E+06 -1.0698E+06 -3.1287E+06
0000326   4.0244E+06 -3.7398E+05 -2.6051E+06
0000327   1.2629E+06  1.4389E+06 -7.8643E+05
0000328   1.5490E+06  1.5742E+05 -2.4995E+05
0000329   2.8666E+06  1.3543E+06  1.2502E+06
0000330   2.2013E+06 -1.6888E+06  1.9046E+06
0000331   3.8907E+06 -9.5869E+05 -4.2792E+05
0000332   4.6800E+06  6.1047E+04  4.9128E+05
0000333   1.4560E+06 -3.8361E+05 -1.0527E+06
0000334   3.0556E+06 -2.2841E+06  1.4357E+06
0000335   5.1237E+06 -6.8852E+05 -2.5282E+06
0000336   2.9662E+06 -8.0160E+05 -1.9184E+05
0000337   1.3730E+06  4.9695E+03  2.1795E+04
0000338   1.3388E+06  6.7044E+04 -5.0297E+05
0000339   2.1087E+06  6.9678E+05 -2.4976E+06
0000340   5.5832E+06 -1.3541E+06  5.3557E+05
0000341   5.5626E+06 -1.0963E+05 -1.1435E+06
0000342   6.1324E+06  9.4781E+05 -8.1138E+05
0000343   2.5299E+06 -1.0411E+06  1.4974E+06
0000344   3.7966E+06  1.5970E+06  4.3638E+05
0000345   2.6119E+06 -2.2019E+06  4.9793E+05
0000346   3.2550E+06  2.3060E+05 -1.1401E+06
0000347   2.1645E+06  3.6372E+05  1.8369E+05
0000348   2.8982E+06 -1.2671E+06 -1.3148E+06
0000349   1.6699E+06  6.4862E+05 -2.7215E+05
0000351   2.3377E+06  2.6440E+06 -1.4775E+05
0000352   2.8561E+06  1.5607E+06  1.7804E+06
0000353   2.3690E+06 -2.9584E+05 -2.6142E+06
0000354   3.5603E+05 -4.7145E+05 -6.3186E+05
0000355   4.0248E+06  2.5242E+05 -1.7150E+06
0000356   7.8786E+05  4.1006E+05  4.1909E+05
0000357   1.4546E+06  1.6112E+06 -1.1468E+06
0000358   3.9872E+06 -8.6867E+05  2.0882E+06
0000359   3.1628E+06 -1.1207E+06 -4.5368E+05
0000360   4.3467E+06 -1.9694E+06 -2.1930E+04
0000361   2.7300E+06 -2.5030E+06  1.6472E+06
0000362   1.4909E+06  5.4792E+05  1.3050E+06
0000363   8.0984E+05 -2.7006E+06  1.8844E+06
0000364   3.1396E+06 -1.7789E+06  2.0453E+06
0000365   2.0854E+06 -1.2900E+06  1.1632E+06
0000366   1.5174E+06 -3.0582E+05 -1.3307E+06
0000367   1.1295E+06 -4.9366E+05 -6.7829E+05
0000368   1.2353E+06  5.7179E+05  7.3299E+05
0000369   5.5009E+06  5.6132E+05 -4.6793E+05
0000370   2.1444E+06  1.4957E+06  4.5638E+05
0000371   4.4957E+06 -1.1578E+06 -8.2331E+05
0000372   4.3314E+06  1.1101E+06 -2.9227E+06
0000373   1.3899E+06 -4.9208E+04 -5.3294E+05
0000374   3.0928E+06 -1.5258E+06  2.3726E+06
0000375   2.6676E+06 -1.6473E+06  1.0785E+06
0000376   3.6266E+06 -3.8544E+05 -4.0084E+05
0000377   4.5073E+06 -4.5555E+05 -1.4067E+06
0000378   1.8571E+06 -9.0760E+05  2.0524E+06
0000379   4.0708E+06  6.6797E+05  2.4181E+06
0000380   4.3906E+06  1.0130E+06 -2.1125E+06
0000381   2.3534E+06 -4.3525E+05  3.7853E+05
0000382   1.1039E+06 -1.7284E+04 -4.1534E+05
0000383   6.8834E+06 -6.8736E+05 -1.5608E+05
0000384   2.3513E+06 -1.1850E+06  1.7297E+06
0000385   4.0069E+06 -2.4830E+06  2.0594E+06
0000386   3.3066E+06 -4.7235E+05  1.2280E+06
0000387   2.2073E+06  4.2066E+05 -1.4899E+06
0000388   4.2245E+06 -1.1638E+06  1.1776E+06
0000389   8.8420E+05 -1.1201E+06 -1.9386E+06
0000390   2.3544E+06  1.1126E+05 -7.7623E+05
0000391   3.5568E+06 -2.8509E+05 -5.0591E+06
0000392   3.2623E+06 -3.0320E+06  2.0725E+06
0000393   1.9530E+06 -1.4202E+06  3.2706E+06
0000394   1.6737E+05 -2.4589E+05  4.3512E+05
0000395   3.4214E+06  3.6859E+05  2.8783E+06
0000396   1.9784E+06  7.2467E+05 -5.8823E+05
0000397   1.0551E+06  2.2808E+05 -4.9908E+04
0000398   4.3875E+06  3.5834E+06 -1.3590E+06
0000399   5.1516E+06 -1.3782E+06  4.4413E+05
0000400   4.1415E+06 -2.5692E+04 -8.0585E+05
0000401   3.2304E+06 -2.3967E+06 -1.1700E+05
0000402   2.7505E+06  2.2831E+05 -2.7540E+05
0000403   2.1105E+06 -8.8769E+03 -7.6306E+05
0000404   4.3303E+06  1.8073E+06 -6.8274E+05
0000405   2.8691E+06 -6.7208E+05 -1.1095E+06
0000406   1.2224E+06 -4.2243E+05  4.1736E+05
0000407   1.7494E+06  1.1625E+06 -4.4745E+05
0000408   2.2222E+06  6.0971E+05 -1.6760E+06
0000409   3.7854E+06 -3.8957E+06  1.4467E+06
0000410   3.7582E+06 -1.4604E+06 -1.7380E+06
0000411   3.6481E+06 -1.3667E+06 -1.2001E+06
0000412   3.6480E+06  5.1311E+04  9.9765E+04
0000413   1.1857E+06 -5.0705E+05  2.9400E+05
0000414   4.7590E+06 -7.4042E+04  2.1612E+06
0000415   1.7844E+06  3.1858E+06  7.5252E+04
0000416   2.7789E+06 -1.3102E+05  2.7723E+05
0000417   4.1775E+06  2.9369E+06 -1.2043E+06
0000418   4.0521E+06 -1.0023E+05 -3.9965E+04
0000419   6.5822E+06  9.6911E+05 -2.5509E+06
0000420   4.2732E+06  4.4350E+05 -1.3620E+06
0000421   2.7003E+06 -8.4241E+05  8.5295E+05
0000422   2.3219E+06  4.8659E+05 -3.3200E+05
0000423   6.3478E+05  1.2526E+06 -2.4530E+06
0000424   4.3754E+06  1.0580E+06  5.4278E+03
0000425   1.8326E+06 -8.5817E+05  8.1730E+05
0000426   4.1922E+06 -7.1400E+04 -3.5017E+06
0000427   1.8942E+06  7.3893E+05 -4.5499E+05
0000428   4.0702E+06  1.5205E+05  1.1638E+06
0000429   2.1026E+06 -9.1539E+05 -2.1192E+05
0000430   8.2003E+05  1.1126E+06 -4.2034E+05
0000431   4.2399E+06  2.1608E+04 -1.8302E+06
0000432   1.5747E+06  1.5520E+06 -7.0555E+05
0000433   2.9329E+06 -4.2172E+05 -6.5822E+05
0000434   3.5164E+06 -3.5329E+06 -1.2565E+06
0000435   6.6494E+05  1.5755E+06 -8.1807E+04
0000436   2.5121E+06  1.0490E+06  6.7555E+05
0000437   1.2364E+06  2.4964E+06 -1.2967E+06
0000438   3.0793E+06  8.1329E+04  1.1291E+06
0000439   2.6272E+06 -1.9605E+06  1.4069E+06
0000440   2.0815E+06 -3.4750E+05  6.1006E+05
0000441   1.6169E+06  1.1340E+06 -9.8072E+05
0000442   1.9983E+06 -2.3764E+06  5.5764E+05
0000443   4.4219E+06 -1.1361E+06 -1.0752E+06
0000444   2.6964E+06 -3.5168E+05 -1.9136E+06
0000445   2.6763E+06  6.2962E+05 -5.9646E+05
0000446   2.5323E+06 -1.1973E+05  2.3744E+05
0000447   4.8269E+06  1.2173E+06  6.1647E+05
0000448   1.5525E+06 -1.9328E+05 -5.1407E+04
0000449   4.3550E+06 -8.6660E+03 -1.1072E+06
0000450   1.7959E+06  9.9270E+05  1.7254E+05
0000451   4.8165E+06 -7.9212E+05 -4.1064E+05
0000452   1.9050E+06  4.9036E+05 -1.4780E+06
0000453   8.5164E+05  3.9680E+05 -3.0014E+05
0000454   4.1013E+06 -2.7354E+06  3.8086E+05
0000455   1.2367E+06  3.7250E+05 -8.5702E+05
0000456   1.1400E+06  1.5392E+05  9.6994E+05
0000457   1.4498E+06 -4.9175E+05 -1.8427E+05
0000458   3.0503E+06 -8.9996E+05  5.4503E+05
0000459   4.4106E+06 -2.1052E+06  6.1757E+05
0000460   2.6172E+06 -2.0224E+06  4.3864E+05
0000461   3.4759E+06 -1.1570E+06  2.2823E+05
0000462   1.4436E+06  1.3522E+06  3.1220E+05
0000463   2.4755E+06 -3.3067E+05 -1.3986E+05
0000464   2.8411E+06  1.1726E+06  1.1743E+06
0000465   4.3826E+06 -6.7325E+05 -5.2219E+05
0000466   5.2229E+06  8.8522E+05  4.1024E+06
0000467   1.5771E+06 -4.4293E+05 -6.4260E+04
0000468   2.8225E+06  1.2875E+05  9.1373E+05
0000469   1.7998E+06  2.5545E+04 -2.9490E+05
