============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4291934.E-04 keV
0000107   6.0283E+07  9.7379E+06  1.6135E+07
0000108   8.4705E+07  1.5205E+07  6.8945E+07
0000109   8.4825E+07 -2.2005E+07 -2.0400E+07
0000110   1.0999E+08 -3.4853E+06 -4.1693E+07
0000111   8.9573E+07  4.1889E+06 -1.8226E+07
0000112   3.6540E+07  5.2980E+07 -8.1881E+06
0000113   5.2660E+07 -3.0733E+07  5.2925E+07
0000114   1.3177E+08  4.2304E+07 -2.3524E+07
0000115   1.2504E+08 -2.4211E+06 -4.3810E+06
0000116   6.3400E+07 -8.0902E+05 -4.1579E+07
0000117   4.9254E+07  2.5374E+07  1.8720E+06
0000118   6.9505E+07 -3.0256E+07 -4.3049E+07
0000119   1.0321E+08 -7.4141E+06 -1.0013E+07
0000120   1.3687E+08  1.5328E+07  1.8910E+07
0000121   1.0004E+08 -2.5818E+07 -1.8503E+07
0000122   9.5162E+07 -3.9053E+07  9.3978E+06
0000123   7.5557E+07 -2.3285E+07  1.9637E+06
0000124   7.0520E+07 -5.6161E+06 -2.7026E+07
0000125   1.2624E+08  1.5814E+07  1.4529E+07
0000126   7.6716E+07 -2.3057E+07  2.8313E+07
0000127   1.1788E+08 -8.7846E+05 -5.1708E+07
0000128   1.1814E+08 -2.7633E+07  4.7307E+07
0000129   6.7523E+07 -2.3559E+07 -8.0258E+06
0000130   1.0739E+08 -1.4180E+07 -3.5356E+07
0000131   6.6623E+07 -7.0166E+05 -2.2301E+07
0000132   1.1475E+08  3.3525E+07  1.3686E+07
0000133   4.7738E+07  1.9513E+07  1.3261E+07
0000134   6.2707E+07 -1.9129E+07 -1.0308E+07
0000135   1.1343E+08  1.3247E+07  1.8047E+07
0000136   9.2881E+07 -4.0320E+07 -2.6159E+07
0000137   8.0548E+07 -4.1789E+06 -3.3850E+07
0000138   3.7907E+07  1.2429E+07 -2.0161E+07
0000139   1.1122E+08 -4.3410E+07  3.5115E+07
0000140   5.9877E+07  1.3493E+07  2.8554E+07
0000141   6.7968E+07 -1.7944E+07  3.4571E+07
0000142   9.8842E+07 -4.6416E+07  3.0707E+07
0000143   7.0822E+07  3.1894E+07  2.9291E+07
0000144   8.0468E+07  5.8192E+07 -4.5534E+07
0000145   9.4636E+07 -1.5101E+07 -3.2325E+06
0000146   5.3684E+07  1.4862E+07 -1.7433E+07
0000147   8.7441E+07  2.3373E+07  3.5907E+07
0000148   1.0407E+08 -2.8862E+07  9.2674E+06
0000149   8.1014E+07 -9.8243E+06  3.9756E+06
0000150   4.7045E+07 -1.0279E+07  2.3049E+07
0000151   5.5914E+07  1.2425E+07 -1.0459E+07
0000152   8.9423E+07 -2.2313E+07  3.5747E+06
0000153   8.3613E+07 -2.9574E+07  4.6014E+07
0000154   1.1832E+08  1.5113E+07  6.9232E+06
0000155   7.4284E+07 -2.2203E+07  5.4073E+07
0000156   1.0247E+08 -7.7590E+05  4.8232E+07
0000157   6.4086E+07 -1.7132E+07 -2.7446E+06
0000158   1.1825E+08  5.7263E+07  1.2469E+07
0000159   6.2184E+07 -2.8109E+07  2.6741E+07
0000160   4.8061E+07  1.1246E+06  3.8586E+07
0000161   4.2943E+07 -2.7726E+07  3.9488E+07
0000162   8.7326E+07  1.8798E+07 -1.6913E+07
0000163   1.1916E+08  2.3389E+07  1.8945E+07
0000164   1.1267E+08  1.1835E+07  9.5579E+05
0000165   1.0032E+08 -6.4956E+07 -3.1930E+07
0000166   1.0276E+08  2.3880E+07 -2.8974E+07
0000167   1.0193E+08  4.5541E+07  1.0466E+07
0000168   7.3946E+07 -2.3070E+07  3.4106E+07
0000169   8.6878E+07 -1.7883E+06  2.6709E+06
0000170   5.5608E+07  1.4110E+07  1.0382E+07
0000171   1.0755E+08 -8.4832E+06 -5.1850E+07
0000172   4.6334E+07 -7.1391E+07 -3.7176E+06
0000173   1.0499E+08 -1.0431E+07  8.4136E+07
0000174   5.1803E+07 -2.9262E+07  9.8228E+06
0000175   7.8390E+07 -2.1891E+07 -6.9325E+05
0000176   8.3885E+07  3.6004E+07  2.5545E+07
0000177   9.7152E+07  3.1923E+07 -3.0814E+05
0000178   9.2235E+07  1.3894E+07 -5.8232E+06
0000179   1.0370E+08  5.2320E+07  2.5833E+07
0000180   1.1126E+08 -2.6617E+07  1.9184E+07
0000181   1.0070E+08  5.2852E+07  3.7628E+07
0000182   7.6482E+07  1.5489E+07  1.6204E+07
0000183   3.2650E+07  2.0358E+06  1.7197E+07
0000184   8.2492E+07  1.8618E+07 -1.9993E+07
0000185   5.6121E+07  1.8529E+07 -1.3508E+07
0000186   9.2261E+07 -2.4639E+07  3.7899E+07
0000187   1.1466E+08  1.0606E+07 -4.8414E+06
0000188   6.6830E+07  1.1535E+07 -2.3359E+07
0000189   9.3513E+07 -1.1359E+07  2.2226E+07
0000190   1.0568E+08  1.6410E+07  5.9403E+06
0000191   8.0391E+07 -1.6650E+07 -2.4021E+07
0000192   7.9532E+07  5.6520E+07 -5.6051E+06
0000193   1.2081E+08  1.8849E+06 -5.1658E+06
0000194   6.7039E+07 -2.3387E+07 -3.2213E+07
0000195   1.1625E+08 -9.6675E+06 -5.3243E+06
0000196   8.2558E+07 -2.3207E+07 -4.5490E+07
0000197   9.7862E+07 -5.7500E+06  2.4301E+07
0000198   1.3899E+08  2.3233E+07 -7.3520E+06
0000199   4.3894E+07 -2.1994E+06 -1.5295E+07
0000200   1.1082E+08  2.4768E+07 -4.3107E+07
0000201   7.3612E+07  1.6234E+07 -7.1353E+06
0000202   8.9803E+07  1.5547E+07  8.5208E+06
0000203   9.9091E+07  4.2660E+07 -5.7243E+07
0000204   1.1654E+08 -3.5081E+07 -1.4716E+07
0000205   6.6088E+07 -9.4148E+06 -1.7665E+07
0000206   9.0912E+07 -2.2456E+07 -4.4188E+07
0000207   5.7431E+07 -5.8637E+05 -1.7347E+06
0000208   8.3171E+07 -1.8276E+06  3.3401E+07
0000209   5.4368E+07  8.7818E+06 -4.2352E+06
0000210   1.0744E+08 -4.2882E+06  6.0185E+06
0000211   5.7793E+07 -6.9956E+07  2.0416E+05
0000212   1.0255E+08 -6.6529E+06  1.4599E+07
0000213   1.1414E+08 -2.5761E+07 -9.6144E+06
0000214   1.0939E+08  3.5131E+07 -1.4275E+07
0000215   1.2502E+08 -2.6619E+07 -3.6059E+07
0000216   8.4495E+07 -4.3311E+07  2.8973E+07
0000217   1.1068E+08 -1.8756E+07  2.0494E+07
0000218   1.0432E+08  3.4087E+07 -1.6025E+07
0000219   5.6315E+07  9.6413E+06 -2.3172E+07
0000220   3.0603E+07  1.1634E+07  4.1482E+05
0000221   1.1172E+08 -8.4540E+06  9.6851E+06
0000222   5.8776E+07  5.4274E+07 -6.8377E+06
0000223   8.6951E+07 -2.0522E+07  1.7970E+06
0000224   2.3946E+07  7.0389E+06  1.4188E+07
0000225   8.3882E+07  2.6052E+07  1.8871E+07
0000226   9.6613E+07  1.0353E+07  2.9542E+07
0000227   4.5856E+07 -3.1561E+07  1.8891E+07
0000228   9.8788E+07 -2.8461E+07  2.2726E+07
0000229   6.5350E+07 -1.6206E+07  1.7693E+07
0000230   4.5780E+07  1.1885E+06 -5.5783E+06
0000231   2.7298E+07  1.6291E+07  1.7133E+07
0000232   1.2410E+08 -3.4969E+07  3.3699E+06
0000233   9.3710E+07  1.6757E+07 -3.0119E+07
0000234   1.3411E+08 -2.2411E+07  3.8353E+07
0000235   1.0042E+08 -3.4649E+06  5.2316E+06
0000236   1.0707E+08  1.6922E+07 -4.4382E+07
0000237   9.2722E+07  3.0442E+06 -2.6812E+07
0000238   7.0916E+07  6.2462E+07 -1.7561E+07
0000239   1.2110E+08 -4.6012E+07  4.1032E+06
0000240   5.5373E+07 -7.0146E+06  2.0162E+06
0000241   8.2314E+07 -2.3678E+07  2.1852E+07
0000242   8.8921E+07  1.0783E+07  2.8495E+07
0000243   3.3942E+07  3.9026E+07 -5.8668E+07
0000244   1.0565E+08 -1.0411E+07  3.1509E+07
0000245   3.7453E+07 -1.7384E+07  1.3462E+07
0000246   6.0763E+07 -2.3813E+06 -2.0160E+07
0000247   7.1764E+07 -6.6469E+06 -1.6328E+07
0000248   8.9804E+07  2.0403E+07  4.2809E+07
0000249   9.5358E+07  1.3594E+07 -1.0868E+07
0000250   1.2286E+08 -1.3564E+07  1.3557E+07
0000251   1.2630E+08 -2.6387E+07  2.5920E+07
0000252   1.1191E+08 -2.8197E+06 -1.1008E+07
0000253   8.9250E+07 -4.8606E+07  3.2922E+07
0000254   4.5937E+07  4.0324E+07  4.2135E+07
0000255   1.1072E+08  1.7549E+07  5.0342E+07
0000256   9.1999E+07 -2.6143E+07 -1.7475E+07
0000257   5.9458E+07 -3.6804E+07 -8.7493E+06
0000258   4.1993E+07 -8.2261E+07 -1.8952E+07
0000259   6.6138E+07  1.9478E+07  8.0642E+06
0000260   7.5623E+07 -2.1140E+07 -3.5084E+07
0000261   6.4696E+07 -2.5068E+07 -2.3548E+07
0000262   1.0456E+08 -1.7556E+07 -3.9170E+07
0000263   1.0583E+08 -9.9477E+06 -5.5656E+06
0000264   1.2275E+08  2.4889E+06  1.2492E+07
0000265   8.4738E+07  6.6593E+06 -4.7879E+07
0000266   5.0561E+07  1.0052E+07 -5.4692E+06
0000267   8.9411E+07 -1.8614E+07  6.1557E+06
0000268   1.4324E+08 -9.1932E+06  1.2376E+07
0000269   9.0789E+07  3.3846E+07 -1.9485E+07
0000270   1.0322E+08 -9.5666E+06  5.1228E+07
0000271   1.2757E+08  2.2252E+07 -1.5990E+06
0000272   7.3719E+07 -1.9687E+07 -1.6454E+07
0000273   7.3161E+07 -4.3858E+07 -7.3569E+05
0000274   7.3627E+07  8.9568E+06  2.2323E+07
0000275   8.7550E+07 -1.5442E+07 -3.9844E+06
0000276   9.8797E+07 -4.5523E+07  4.6069E+06
0000277   1.0801E+08 -1.0179E+07 -3.3942E+07
0000278   1.1053E+08  2.2072E+07  1.7817E+07
0000279   1.3208E+08 -1.7829E+06  7.4034E+06
0000280   4.7098E+07 -3.1547E+06  3.4687E+07
0000281   1.1169E+08 -1.9338E+07  9.1889E+06
0000282   7.2264E+07  1.9457E+07  5.2640E+07
0000283   8.6570E+07 -1.0880E+07 -1.3523E+07
0000284   1.0738E+08  4.2405E+07 -3.5616E+07
0000285   4.5911E+07  3.2405E+07  4.8156E+07
0000286   1.1837E+08 -1.2956E+07 -3.8795E+03
0000287   7.4623E+07  2.4037E+06  7.3932E+07
0000288   1.1584E+08  5.0816E+07  1.0369E+07
0000289   7.7158E+07 -2.1338E+07  6.2477E+07
0000290   1.0648E+08  2.8624E+06 -1.9412E+07
0000291   3.7972E+07 -4.1073E+07  3.6245E+06
0000292   1.0364E+08  1.7784E+07  3.9770E+07
0000293   5.5768E+07 -5.8187E+06  2.5540E+07
0000294   8.9957E+07  3.4932E+06  1.2032E+07
0000295   9.8201E+07  3.0504E+07 -5.0948E+06
0000296   9.1163E+07  2.4601E+07 -4.0639E+07
0000297   3.3742E+07  3.4494E+06  1.8606E+07
0000298   6.5908E+07 -5.1502E+07 -6.4322E+06
0000299   8.4520E+07  5.9499E+06 -2.4104E+07
0000300   1.0591E+08  1.4548E+07 -1.2910E+07
0000301   1.2885E+08  1.0277E+07 -2.0343E+07
0000302   6.9994E+07  6.5784E+06  7.8494E+06
0000303   7.0559E+07 -2.7882E+07  4.6665E+07
0000304   6.5886E+07  7.2833E+06  3.4659E+06
0000305   1.0240E+08  9.5508E+06  1.8257E+07
0000306   6.7595E+07 -1.2906E+07  1.9347E+07
0000307   1.0779E+08  7.2869E+06 -1.3159E+07
0000308   8.1979E+07  1.0012E+07 -3.2164E+07
0000309   1.0690E+08  2.4510E+07 -7.5598E+06
0000310   1.1511E+08 -5.5875E+07 -3.8194E+07
0000311   4.4825E+07  2.3469E+07  2.9773E+07
0000312   1.0699E+08 -3.6113E+07 -4.3291E+07
0000313   9.6104E+07  2.2543E+06  4.6329E+07
0000314   9.3820E+07 -3.0585E+06  2.3304E+07
0000315   1.1924E+08 -3.2389E+07 -1.3807E+07
0000316   9.4670E+07 -2.1415E+07 -6.9291E+06
0000317   9.5826E+07  5.7007E+06 -1.6148E+07
0000318   9.4047E+07  1.1213E+07 -2.2965E+07
0000319   4.8417E+07 -1.8301E+07 -5.9630E+07
0000320   9.7082E+07 -1.4913E+07 -2.4975E+07
0000321   7.9449E+07 -1.4007E+07  4.3684E+07
0000322   1.1252E+08 -1.2961E+07 -3.9172E+07
0000323   1.0876E+08 -9.1527E+06 -5.5286E+06
0000324   9.6009E+07 -1.2674E+07  3.0088E+07
0000325   1.1483E+08  1.7161E+06 -1.1856E+07
0000326   6.5460E+07  1.2626E+07 -3.3334E+07
0000327   1.3210E+07  1.3152E+07  1.4364E+07
0000328   1.0432E+08 -1.2139E+07  2.2804E+07
0000329   1.2599E+08  2.3373E+07  9.4869E+06
0000330   5.0409E+07 -5.8925E+05  2.5067E+07
0000331   7.6031E+07 -2.3910E+07 -5.8743E+06
0000332   1.0677E+08 -1.1839E+07  2.2963E+07
0000333   1.1043E+08 -4.4020E+07 -1.4044E+07
0000334   7.2489E+07 -1.9025E+06  2.7289E+07
0000335   5.1739E+07 -2.6264E+07  1.1489E+07
0000336   7.8337E+07  5.8706E+06 -1.7584E+06
0000337   1.0641E+08 -1.4762E+07 -2.5482E+07
0000338   8.4500E+07  3.2392E+06  1.8877E+07
0000339   4.9340E+07 -1.4869E+07 -3.0418E+06
0000340   6.7708E+07 -2.3221E+07 -5.1100E+07
0000341   1.1425E+08 -1.4369E+07 -1.9316E+07
0000342   7.2075E+07 -2.9422E+06  2.3000E+07
0000343   3.8610E+07 -1.3784E+06 -3.7742E+05
0000344   8.9735E+07 -1.1696E+07  7.1790E+06
0000345   8.3892E+07  4.7652E+06  1.3657E+07
0000346   1.2033E+08 -4.4210E+06 -3.0496E+06
0000347   5.2707E+07 -1.4106E+07 -6.2204E+07
0000348   1.1415E+08 -4.8845E+06 -4.4773E+07
0000349   4.5348E+07 -3.5550E+07  5.1815E+07
0000350   7.7002E+07  4.2538E+06 -1.0450E+07
0000351   4.5286E+07  2.0300E+07 -1.9320E+06
0000352   6.5788E+07 -6.2587E+06  2.7781E+06
0000353   4.8415E+07 -6.3362E+06 -4.4483E+06
0000354   8.8754E+07 -3.7196E+07 -3.1090E+07
0000355   5.8264E+07  2.4602E+07  4.3879E+07
0000356   9.2087E+07 -8.0091E+06 -6.9482E+07
0000357   6.3123E+07 -2.7336E+07 -5.1822E+07
0000358   6.1202E+07  3.1121E+07  1.6893E+07
0000359   6.5265E+07 -4.0991E+07 -2.9632E+07
0000360   3.0078E+07  5.2304E+06  2.8510E+07
0000361   1.0455E+08 -2.2582E+07 -5.6511E+07
0000362   1.1488E+08  2.2649E+07 -3.4492E+07
0000363   1.3181E+08  7.2124E+05 -3.3969E+07
0000364   3.6101E+07 -3.2753E+07 -2.6330E+07
0000365   1.1926E+08  1.2979E+07 -2.5256E+07
0000366   1.0214E+08 -1.9331E+07  2.8730E+07
0000367   9.5344E+07 -3.5852E+07  4.8685E+07
0000368   8.5284E+07 -3.3410E+07  1.6977E+06
0000369   6.8756E+07 -9.4286E+05 -9.5611E+05
0000370   7.9259E+07  1.5550E+07  2.7932E+07
0000371   3.2072E+07  2.2117E+07 -2.9807E+06
0000372   4.1817E+07 -3.5048E+07  3.1316E+07
0000373   1.2308E+08 -9.4125E+05 -4.9123E+06
0000374   9.8422E+07 -8.8518E+06 -2.2334E+07
0000375   1.2650E+08 -1.4341E+07 -2.5655E+06
0000376   1.2575E+08  3.1054E+06 -3.5475E+07
0000377   4.1023E+07 -1.3379E+07 -3.9524E+07
0000378   9.4226E+07 -1.4414E+07 -3.7185E+07
0000379   6.1950E+07 -1.6734E+07 -4.0682E+07
0000380   8.1164E+07  4.1541E+06  6.3876E+07
0000381   1.1322E+08 -4.4878E+07  1.5301E+07
0000382   7.0171E+07 -2.4116E+07  4.5469E+06
0000383   8.0565E+07 -2.7975E+07  4.3576E+07
0000384   1.2524E+08 -3.7443E+07 -1.5402E+07
0000385   7.0763E+07 -5.1036E+06  7.7974E+06
0000386   9.7024E+07 -3.8398E+07 -5.5489E+06
0000387   9.5243E+07  1.1656E+07 -1.7904E+07
0000388   3.7606E+07 -2.2869E+07  1.9563E+07
0000389   8.6327E+07  4.0019E+07 -1.7008E+07
0000390   1.3659E+08 -1.2604E+07 -1.7738E+07
0000391   8.7766E+07 -1.0972E+07  1.2281E+07
0000392   8.6513E+07 -1.6820E+07  6.5443E+06
0000393   1.1105E+08  2.4711E+07  3.1179E+07
0000394   1.1561E+08  4.7509E+07  3.2043E+07
0000395   1.1575E+08 -5.3793E+07 -4.1230E+06
0000396   9.0167E+07  1.4505E+07  1.3387E+07
0000397   8.8876E+07  1.2862E+06 -4.0374E+07
0000398   1.0209E+08  3.1874E+07 -2.8159E+07
0000399   7.8469E+07 -2.1784E+07  1.5576E+07
0000400   6.0354E+07  3.3049E+07 -3.5280E+07
0000401   8.3780E+07  1.0379E+07 -4.4787E+06
0000402   5.4705E+07  4.5399E+07 -3.7817E+07
0000403   2.2930E+07 -1.7203E+07 -3.0548E+07
0000404   1.0857E+08  4.1553E+07  1.7135E+07
0000405   8.9622E+07  2.6708E+07  2.5235E+07
0000406   1.2070E+08 -2.2758E+07 -1.8419E+07
0000407   9.0323E+07  3.2984E+07  6.9997E+06
0000408   1.1054E+08 -5.8402E+06  8.1202E+06
0000409   3.9313E+07  1.8833E+07  1.0607E+07
0000410   7.7749E+07 -2.0273E+07 -4.0946E+06
0000411   5.6595E+07 -1.3864E+07  1.9326E+07
0000412   1.2634E+08 -3.4677E+06 -5.8698E+06
0000413   8.9531E+07  2.7685E+07  3.6139E+07
0000414   9.3624E+07  2.2538E+06 -1.1832E+07
0000415   9.9534E+07 -5.1207E+07 -3.9915E+07
0000416   1.0501E+08 -1.3888E+07 -2.3431E+07
0000417   1.3121E+08  1.5292E+07 -9.0335E+06
0000418   7.7698E+07  4.3396E+06 -2.2912E+07
0000419   6.7088E+07 -5.4160E+07 -4.8092E+07
0000420   7.3560E+07  3.2934E+07  3.2602E+07
0000421   9.5496E+07 -9.0503E+06 -3.2685E+07
0000422   1.2535E+08  4.0749E+06 -5.0568E+07
0000423   1.0150E+08 -4.4545E+05  3.6775E+07
0000424   1.0260E+08 -1.4987E+07  3.7199E+06
0000425   7.4840E+07 -5.2665E+06 -4.8788E+07
0000426   6.5679E+07 -2.4178E+07  4.4916E+07
0000427   6.3048E+07  3.4510E+06 -2.1945E+07
0000428   8.1349E+07  3.8841E+07  1.0395E+07
0000429   9.8966E+07 -1.4818E+07 -2.4279E+07
0000430   9.0350E+07  2.1904E+07 -1.2866E+07
0000431   1.1306E+08 -3.0188E+07 -2.0624E+07
0000432   1.1006E+08  4.8968E+07 -3.5836E+07
0000433   8.4242E+07  1.1177E+07 -1.8666E+07
0000434   4.1121E+07 -1.4137E+07  8.6897E+06
0000435   1.0557E+08 -1.4120E+07  8.7604E+06
0000436   8.5738E+07 -1.6047E+07  4.6993E+07
0000437   9.7307E+07 -7.4601E+05 -4.5058E+07
0000438   1.1694E+08 -2.9775E+06  5.0998E+07
0000439   8.2064E+07 -2.4868E+07  1.9012E+07
0000440   7.2318E+07  2.1005E+07 -3.2499E+07
0000441   1.1744E+08 -2.6143E+07 -2.7487E+07
0000442   1.2002E+08  3.4025E+06 -3.8149E+07
0000443   9.2120E+07 -5.6685E+07  2.5965E+07
0000444   1.3300E+08 -2.1791E+07 -3.9416E+07
0000445   7.0881E+07  1.9937E+07  7.0303E+06
0000446   7.3298E+07 -2.8031E+07  6.1974E+07
0000447   1.1972E+08 -1.1901E+07 -1.7986E+07
0000448   7.0555E+07  1.7605E+07  3.7374E+06
0000449   6.5501E+07 -1.3140E+07  4.8788E+07
0000450   6.4272E+07 -8.8989E+05  1.8598E+07
0000451   9.4161E+07  4.0035E+07  5.8137E+06
0000452   9.3879E+07  2.6567E+07 -9.9881E+06
0000453   8.5282E+07 -1.8010E+07 -3.2591E+06
0000454   9.9674E+07 -2.7607E+07 -2.2115E+07
0000455   7.1531E+07  2.7247E+05 -2.2282E+07
0000456   1.1313E+08 -3.9460E+07  2.2886E+06
0000457   7.6456E+07 -2.4426E+07  8.4597E+06
0000458   6.6040E+07 -3.0766E+07 -1.0418E+07
0000459   1.1432E+08 -1.6447E+07  3.2933E+07
0000460   8.9843E+07  2.2014E+07 -3.8798E+07
0000461   7.6527E+07  1.6660E+07 -2.3107E+07
0000462   7.9013E+07  1.2118E+07 -3.0451E+07
0000463   8.6672E+07  8.9934E+06  1.8904E+07
0000464   9.5101E+07 -1.3478E+07 -2.0610E+07
0000465   4.8685E+07  2.4352E+07  1.1608E+07
0000466   5.3143E+07  1.0273E+07  1.6517E+07
0000467   1.1726E+08  2.5494E+06  2.4850E+07
